,County,256,262,269,276,283,290,297,304,311
606,17023,190,15,10,8,7,6,5,5,5
607,17025,191,,,,,,,,NaN
608,17027,1297,128,126,119,114,109,105,100,95
609,17029,1556,86,60,46,38,33,30,28,26
610,17031,148381,4550,3959,3431,3014,2672,2391,2151,1951
611,17033,481,36,35,35,35,35,35,34,33
612,17035,221,10,18,22,25,27,28,28,28
613,17037,1728,127,106,94,87,81,76,72,68
614,17039,141,25,27,31,36,41,47,53,59
615,17041,345,26,22,20,17,15,13,11,10
616,17043,18209,678,582,518,461,415,374,337,303
617,17045,120,8,10,10,10,10,9,9,8
618,17047,72,,,,,,,,NaN
619,17049,918,53,59,61,60,57,53,48,44
620,17051,463,57,59,56,50,44,38,33,27
621,17053,111,5,5,6,6,5,5,5,5
622,17055,578,44,39,34,30,26,22,19,17
623,17057,210,32,30,29,28,27,26,25,24
624,17059,78,,,,,,,,NaN
625,17061,238,,,,,,,,NaN
626,17063,718,51,51,48,45,42,38,35,32
627,17065,78,,,,,,,,NaN
628,17067,236,18,17,16,15,14,13,12,11
629,17069,40,,,,,,,,NaN
630,17071,77,,,,,,,,NaN
631,17073,702,34,32,29,26,22,19,16,13
632,17075,372,4,4,4,4,4,4,3,3
633,17077,1296,37,42,45,45,44,42,40,38
634,17079,217,9,20,25,27,27,26,25,24
635,17081,683,53,40,31,26,22,19,17,15
636,17083,403,17,24,27,27,27,26,25,23
637,17085,300,36,30,26,23,21,20,19,18
638,17087,185,26,23,21,20,19,18,17,16
639,17089,13523,377,333,299,267,238,213,191,170
640,17091,2846,97,86,79,74,69,65,61,58
641,17093,2107,89,75,67,61,57,53,49,46
642,17095,761,89,66,51,42,36,32,30,27
643,17097,17520,663,605,543,495,454,419,388,359
644,17099,1831,112,101,92,86,81,76,72,68
645,17101,270,,,,,,,,NaN
646,17103,433,55,44,37,32,30,28,26,25
647,17105,433,37,34,31,29,26,23,21,18
648,17107,482,25,22,17,14,11,9,8,6
649,17109,507,30,36,40,43,45,46,48,49
650,17111,4776,154,123,101,86,74,64,56,50
651,17113,3418,170,214,219,208,191,173,156,139
652,17115,1736,203,170,145,130,120,112,106,101
653,17117,597,50,46,42,39,36,34,32,30
654,17119,5992,279,233,198,167,140,117,97,80
655,17121,640,82,89,90,89,87,85,82,78
656,17123,116,17,21,25,29,33,38,42,47
657,17125,175,27,24,23,22,21,20,19,18
658,17127,128,16,14,13,13,13,13,13,12
659,17129,133,7,13,16,17,19,19,20,20
660,17131,151,13,13,13,12,12,12,11,11
661,17133,733,58,49,42,36,32,29,26,24
662,17135,405,25,14,8,5,3,2,1,0
663,17137,692,38,41,41,40,39,37,36,34
664,17139,237,22,21,19,18,17,16,16,15
665,17141,801,90,77,69,65,63,62,62,61
666,17143,3712,205,176,156,139,124,110,98,87
667,17145,362,15,14,12,11,9,8,7,6
668,17147,157,14,13,11,10,10,9,8,8
669,17149,150,,,,,,,,NaN
670,17151,30,,,,,,,,NaN
671,17153,194,16,11,9,7,6,6,5,5
672,17155,66,,,,,,,,NaN
673,17157,975,37,35,33,31,29,27,25,24
674,17159,260,,,,,,,,NaN
675,17161,3185,178,145,125,109,98,88,79,72
676,17163,6905,273,218,179,149,126,107,91,77
677,17165,391,38,24,17,13,11,9,8,6
678,17167,2633,205,196,183,173,164,156,149,142
679,17169,58,6,6,6,5,5,5,5,5
680,17171,81,,,,,,,,NaN
681,17173,439,52,49,46,44,42,40,39,37
682,17175,56,,,,,,,,NaN
683,17177,581,52,40,34,32,31,30,30,31
684,17179,1907,127,96,76,60,48,38,30,24
685,17181,548,19,16,13,11,9,8,7,6
686,17183,978,178,130,97,76,63,55,49,45
687,17185,165,14,14,13,12,11,11,10,9
688,17187,354,19,16,14,13,13,12,12,11
689,17189,231,19,18,16,14,12,11,9,8
690,17191,317,36,32,29,27,26,25,24,23
691,17193,189,,,,,,,,NaN
692,17195,869,118,104,95,89,85,82,79,76
693,17197,14589,632,637,612,579,542,503,466,431
694,17199,1464,80,100,107,107,104,99,94,89
695,17201,6779,800,679,609,581,572,568,566,562
696,17203,458,35,30,26,22,19,16,14,12
697,18001,296,31,35,37,39,40,40,40,40
698,18003,6618,328,341,351,358,362,365,366,366
699,18005,1225,53,53,50,48,45,43,41,39
700,18007,90,3,3,3,3,3,3,3,3
701,18009,136,16,14,13,13,13,12,12,12
702,18011,1041,56,57,56,56,55,54,53,52
703,18013,105,1,1,1,1,1,1,1,1
704,18015,288,11,10,8,7,6,6,5,4
705,18017,2019,59,45,36,31,28,26,24,23
706,18019,2383,138,133,125,117,110,104,98,93
707,18021,333,28,27,26,24,23,22,20,19
708,18023,684,71,55,44,38,35,32,30,29
709,18025,122,14,18,20,21,22,22,22,22
710,18027,714,32,34,31,28,25,21,18,16
711,18029,708,31,19,13,9,7,5,4,3
712,18031,466,6,6,5,4,4,3,3,2
713,18033,529,37,39,40,40,40,40,40,39
714,18035,2151,171,172,166,160,153,147,141,134
715,18037,1074,72,56,45,39,35,33,31,29
716,18039,7014,305,240,195,166,145,130,118,108
717,18041,430,7,7,6,6,5,4,4,3
718,18043,1485,99,88,78,72,67,62,59,56
719,18045,137,9,8,8,8,8,8,7,7
720,18047,319,7,5,4,3,2,2,1,1
721,18049,263,18,13,11,9,8,7,6,6
722,18051,612,66,49,38,32,29,27,25,24
723,18053,1009,80,74,68,64,61,58,55,52
724,18055,440,11,12,12,12,12,11,10,9
725,18057,5199,242,203,169,145,127,113,102,92
726,18059,970,32,25,20,17,14,12,11,10
727,18061,632,44,42,39,36,34,32,31,29
728,18063,2843,86,83,78,72,66,59,53,47
729,18065,912,89,79,71,66,61,58,55,52
730,18067,1407,78,70,63,58,54,51,49,46
731,18069,284,36,29,25,23,22,21,21,21
732,18071,820,51,41,34,31,29,28,27,27
733,18073,414,15,13,12,10,9,8,7,6
734,18075,219,22,22,21,21,20,20,20,19
735,18077,267,13,9,7,5,5,4,4,3
736,18079,326,12,13,13,13,13,13,13,13
737,18081,2472,114,94,79,69,62,57,53,49
738,18083,574,60,68,69,66,62,57,52,48
739,18085,1360,117,85,65,54,48,44,41,38
740,18087,666,24,18,14,12,11,10,9,9
741,18089,11161,481,385,313,266,234,209,189,173
742,18091,1653,166,121,91,75,64,57,52,48
743,18093,555,36,32,29,26,25,23,22,21
744,18095,1841,143,115,95,82,73,66,61,56
745,18097,22282,744,614,506,431,376,332,298,269
746,18099,1068,44,38,33,30,28,27,25,24
747,18101,173,7,8,7,7,6,6,5,5
748,18103,450,14,15,15,14,14,13,12,11
749,18105,2798,254,398,506,591,667,738,802,858
750,18107,514,2,3,3,3,3,3,3,2
751,18109,768,34,28,24,20,18,16,14,12
752,18111,178,4,4,4,4,4,4,4,3
753,18113,952,30,23,19,16,14,12,10,9
754,18115,81,2,2,2,2,2,2,2,2
755,18117,298,6,7,7,7,7,6,5,5
756,18119,176,5,4,4,3,3,3,2,2
757,18121,125,22,20,19,19,19,20,20,21
758,18123,238,15,9,5,4,3,2,2,1
759,18125,240,68,45,31,23,19,17,15,14
760,18127,2341,164,156,144,136,130,124,118,113
761,18129,432,72,46,31,22,17,15,13,12
762,18131,116,4,6,7,7,8,8,8,9
763,18133,614,33,34,34,35,35,35,34,34
764,18135,248,27,23,19,18,16,15,14,14
765,18137,325,21,18,16,14,13,12,12,11
766,18139,162,7,7,6,6,6,6,5,5
767,18141,7181,588,514,451,408,375,349,326,305
768,18143,424,34,26,21,18,16,15,14,13
769,18145,699,20,20,19,18,18,17,17,16
770,18147,296,42,35,30,27,25,23,22,21
771,18149,287,16,12,9,7,7,6,5,5
772,18151,428,42,38,35,32,30,29,27,26
773,18153,348,13,18,20,21,21,20,19,18
774,18155,71,1,1,1,0,0,0,0,0
775,18157,2812,269,235,221,215,211,209,207,204
776,18159,241,12,11,9,8,7,6,5,5
777,18161,80,1,3,3,4,4,4,4,4
778,18163,4221,458,365,301,265,241,225,213,202
779,18165,140,9,7,6,5,4,3,3,3
780,18167,2000,155,146,135,127,120,113,108,102
781,18169,287,15,17,17,18,18,18,18,17
782,18171,43,2,2,2,2,2,2,2,2
783,18173,1528,132,75,45,29,19,13,9,6
784,18175,287,16,13,10,8,7,6,5,4
785,18177,829,63,58,53,49,46,43,40,38
786,18179,282,14,14,13,13,13,12,12,11
787,18181,503,14,11,9,7,6,5,5,4
788,18183,314,27,22,19,17,16,16,15,15
789,19001,77,4,4,4,4,4,4,3,3
790,19003,40,,,,,,,,NaN
791,19005,271,8,7,6,5,4,4,3,3
792,19007,155,14,14,14,13,13,12,11,10
793,19009,104,18,13,12,11,11,12,12,12
794,19011,365,49,37,29,23,20,18,16,15
795,19013,4648,140,116,97,81,69,58,49,41
796,19015,559,43,42,40,39,38,37,35,34
797,19017,527,36,40,40,38,36,34,31,29
798,19019,314,30,21,16,13,10,9,7,6
799,19021,2057,43,23,13,8,5,4,3,3
800,19023,292,23,21,20,19,18,17,16,15
801,19025,209,20,15,12,10,8,8,7,6
802,19027,767,87,91,91,91,90,89,86,83
803,19029,194,26,28,31,34,37,41,44,47
804,19031,280,32,29,28,27,27,27,28,28
805,19033,1109,42,34,29,25,22,20,18,16
806,19035,299,33,18,10,6,3,2,1,0
807,19037,292,42,44,46,49,50,52,52,52
808,19039,269,8,5,3,2,2,2,1,1
809,19041,377,36,22,14,10,8,7,6,6
810,19043,286,30,27,24,21,19,18,16,15
811,19045,1206,71,63,54,47,41,36,33,29
812,19047,1151,56,47,43,41,39,37,35,33
813,19049,2932,141,133,123,116,110,104,99,95
814,19051,134,8,8,9,9,10,10,10,11
815,19053,75,7,5,5,4,4,4,4,3
816,19055,501,97,94,93,95,97,100,102,103
817,19057,896,109,101,93,87,82,78,74,70
818,19059,576,34,19,11,8,6,5,4,4
819,19061,3714,348,205,128,83,56,38,27,18
820,19063,299,27,19,14,11,10,9,8,8
821,19065,250,25,21,19,17,15,14,12,11
822,19067,375,27,29,31,31,31,31,30,28
823,19069,353,6,5,5,5,4,4,4,3
824,19071,143,,,,,,,,NaN
825,19073,126,21,16,12,11,10,9,9,9
826,19075,240,21,26,30,32,33,33,33,33
827,19077,292,38,27,20,16,13,11,10,9
828,19079,342,16,10,7,5,5,4,4,4
829,19081,215,24,17,13,11,10,9,8,8
830,19083,328,25,19,15,12,11,10,10,9
831,19085,320,75,51,37,30,27,25,24,23
832,19087,839,91,89,88,86,83,79,75,71
833,19089,197,9,14,16,17,16,15,13,12
834,19091,202,11,10,9,9,8,8,7,7
835,19093,146,20,16,15,15,16,16,17,18
836,19095,249,38,33,29,26,25,24,23,22
837,19097,402,45,37,34,31,30,28,27,25
838,19099,909,61,48,41,37,33,30,27,25
839,19101,150,11,10,10,10,10,10,10,10
840,19103,5264,152,165,152,133,113,94,78,65
841,19105,313,34,28,24,21,18,17,15,14
842,19107,125,16,17,19,21,22,24,25,26
843,19109,322,35,25,21,19,19,18,18,17
844,19111,696,61,71,77,80,80,80,78,76
845,19113,4387,376,382,375,368,357,346,334,319
846,19115,443,12,10,8,8,7,7,6,6
847,19117,160,6,7,7,7,7,6,6,5
848,19119,429,83,54,38,28,21,16,12,9
849,19121,266,37,26,19,15,13,12,11,10
850,19123,453,28,18,13,10,8,7,7,6
851,19125,803,40,48,50,48,45,41,36,32
852,19127,1826,42,40,36,32,28,25,21,19
853,19129,221,36,31,28,26,26,25,25,25
854,19131,201,10,8,7,6,5,5,4,4
855,19133,175,17,12,9,7,6,6,6,6
856,19135,165,6,7,7,7,7,7,7,6
857,19137,109,11,8,6,5,5,4,4,4
858,19139,1168,52,43,36,30,26,23,20,18
859,19141,463,70,59,57,57,58,59,61,62
860,19143,187,20,15,13,12,12,12,12,12
861,19145,246,67,52,43,38,35,33,31,30
862,19147,236,23,13,8,5,3,2,1,1
863,19149,1270,116,118,117,113,107,101,94,87
864,19151,178,14,9,6,4,4,3,3,3
865,19153,16484,561,528,496,461,426,392,359,329
866,19155,2345,200,166,141,127,117,110,105,100
867,19157,353,49,41,39,39,41,43,46,48
868,19159,56,5,4,4,4,4,4,4,4
869,19161,290,28,15,8,4,2,1,0,0
870,19163,3311,257,193,149,121,103,90,81,73
871,19165,284,14,11,9,8,7,6,5,4
872,19167,1880,205,152,127,112,103,95,89,84
873,19169,3556,82,45,26,16,10,6,4,2
874,19171,791,68,50,38,31,27,24,21,20
875,19173,164,28,17,11,8,6,5,5,4
876,19175,152,14,9,6,4,3,3,3,3
877,19177,127,13,15,16,17,18,18,19,19
878,19179,1384,40,41,42,42,43,42,42,42
879,19181,998,39,39,36,34,33,31,29,28
880,19183,515,50,42,36,34,32,32,31,31
881,19185,91,,,,,,,,NaN
882,19187,1395,120,92,74,63,57,52,49,47
883,19189,346,30,24,21,19,18,16,16,15
884,19191,355,22,29,32,33,32,30,28,25
885,19193,5961,403,323,282,256,238,223,210,198
886,19195,117,4,3,2,2,2,1,1,1
887,19197,614,24,16,11,9,8,7,7,6
888,20001,44,,,,,,,,NaN
889,20003,76,,,,,,,,NaN
890,20005,366,34,33,31,30,28,27,26,24
891,20007,10,,,,,,,,NaN
892,20009,542,42,38,34,30,26,22,19,16
893,20011,161,9,6,5,4,4,3,3,2
894,20013,128,8,8,8,7,7,7,6,6
895,20015,581,50,44,39,35,32,30,28,26
896,20017,82,,,,,,,,NaN
897,20019,17,,,,,,,,NaN
898,20021,540,48,52,53,53,50,47,44,40
899,20023,72,,,,,,,,NaN
900,20025,53,4,2,2,1,1,1,1,1
901,20027,63,,,,,,,,NaN
902,20029,71,4,6,7,8,9,10,10,11
903,20031,129,13,13,12,12,11,11,11,11
904,20033,16,,,,,,,,NaN
905,20035,386,27,28,28,29,29,29,28,28
906,20037,1131,71,41,26,18,13,10,8,6
907,20039,27,,,,,,,,NaN
908,20041,226,40,44,49,55,62,70,77,85
909,20043,123,12,11,10,9,9,9,9,9
910,20045,2414,216,162,121,95,78,66,58,52
911,20047,53,,,,,,,,NaN
912,20049,1,,,,,,,,NaN
913,20051,1092,147,202,238,258,265,262,249,231
914,20053,62,25,15,10,7,6,5,5,4
915,20055,2260,106,69,47,36,30,27,25,24
916,20057,2859,74,36,18,9,4,2,1,0
917,20059,409,54,40,31,26,23,21,20,19
918,20061,313,11,11,11,10,9,8,7,6
919,20063,85,,,,,,,,NaN
920,20065,39,,,,,,,,NaN
921,20067,321,35,17,8,3,1,0,0,0
922,20069,136,1,3,4,5,5,5,5,4
923,20071,8,,,,,,,,NaN
924,20073,49,2,2,2,2,2,2,2,2
925,20075,44,0,0,0,0,0,0,0,0
926,20077,120,,,,,,,,NaN
927,20079,369,16,17,17,17,17,17,16,16
928,20081,103,0,2,2,3,3,3,3,3
929,20083,26,,,,,,,,NaN
930,20085,253,13,9,6,4,4,3,3,3
931,20087,203,15,14,13,12,11,10,9,8
932,20089,17,,,,,,,,NaN
933,20091,11624,557,370,262,194,149,117,94,76
934,20093,99,3,3,3,3,3,2,2,2
935,20095,95,,,,,,,,NaN
936,20097,28,,,,,,,,NaN
937,20099,249,10,8,7,5,4,4,3,3
938,20101,15,,,,,,,,NaN
939,20103,2235,173,129,101,86,78,72,69,66
940,20105,13,,,,,,,,NaN
941,20107,83,11,9,9,8,8,8,8,8
942,20109,29,,,,,,,,NaN
943,20111,1153,39,35,31,27,24,22,19,17
944,20113,290,13,13,13,12,11,10,9,8
945,20115,79,2,2,2,2,2,2,2,2
946,20117,34,,,,,,,,NaN
947,20119,123,9,9,10,10,9,9,9,8
948,20121,407,50,49,49,49,48,48,47,45
949,20123,47,,,,,,,,NaN
950,20125,429,20,16,12,10,8,6,5,4
951,20127,41,,,,,,,,NaN
952,20129,20,,,,,,,,NaN
953,20131,135,31,23,18,16,16,15,15,15
954,20133,183,10,10,11,12,12,12,13,13
955,20135,101,,,,,,,,NaN
956,20137,40,8,6,5,4,4,4,4,4
957,20139,112,7,7,7,7,7,6,6,5
958,20141,11,,,,,,,,NaN
959,20143,59,5,3,3,2,2,2,2,2
960,20145,463,,,,,,,,NaN
961,20147,130,13,11,10,9,9,9,9,9
962,20149,294,43,30,22,17,14,12,11,10
963,20151,77,4,3,3,3,3,2,2,2
964,20153,37,,,,,,,,NaN
965,20155,1165,100,107,104,96,86,76,67,59
966,20157,48,0,0,0,0,0,0,0,0
967,20159,85,,,,,,,,NaN
968,20161,1869,66,55,43,33,25,18,13,9
969,20163,114,,,,,,,,NaN
970,20165,64,,,,,,,,NaN
971,20167,110,,,,,,,,NaN
972,20169,786,48,26,15,9,6,4,2,1
973,20171,120,12,12,11,11,11,10,10,10
974,20173,8901,400,322,263,223,196,175,158,144
975,20175,1794,73,49,34,26,21,18,16,15
976,20177,2831,140,120,103,90,80,72,65,59
977,20179,30,,,,,,,,NaN
978,20181,43,,,,,,,,NaN
979,20183,10,,,,,,,,NaN
980,20185,60,,,,,,,,NaN
981,20187,48,0,2,3,3,3,3,3,3
982,20189,171,25,23,21,21,20,20,20,19
983,20191,208,10,7,6,5,4,4,4,3
984,20193,189,52,45,42,41,42,43,45,45
985,20195,62,,,,,,,,NaN
986,20197,70,3,4,5,5,5,6,6,7
987,20199,19,,,,,,,,NaN
988,20201,21,,,,,,,,NaN
989,20203,6,,,,,,,,NaN
990,20205,64,,,,,,,,NaN
991,20207,17,1,0,0,0,0,0,0,0
992,20209,7260,267,203,158,129,110,96,86,78
993,21001,336,20,15,12,10,8,7,7,6
994,21003,397,46,35,29,25,24,23,23,23
995,21005,178,17,16,15,15,15,16,15,15
996,21007,58,2,2,2,2,2,2,2,2
997,21009,823,53,38,28,21,17,13,10,8
998,21011,92,4,6,6,7,7,6,6,6
999,21013,528,31,23,20,18,17,16,15,14
1000,21015,1675,95,96,94,94,95,95,95,95
1001,21017,212,20,19,20,20,21,21,21,21
1002,21019,507,56,44,35,29,25,22,19,17
1003,21021,307,13,7,4,2,1,1,0,0
1004,21023,42,0,0,0,0,0,0,0,0
1005,21025,97,7,6,5,4,4,4,4,4
1006,21027,145,6,4,3,2,1,1,0,0
1007,21029,955,63,58,55,51,48,45,42,39
1008,21031,345,4,3,2,2,2,1,1,1
1009,21033,171,15,14,12,11,10,9,8,7
1010,21035,652,77,92,104,114,122,129,135,140
1011,21037,921,40,31,26,22,19,17,16,15
1012,21039,84,,,,,,,,NaN
1013,21041,203,3,2,2,2,2,2,2,2
1014,21043,220,30,22,16,13,12,11,10,10
1015,21045,282,9,6,5,4,4,4,4,4
1016,21047,1437,100,83,69,59,50,43,37,31
1017,21049,360,42,34,29,26,24,23,22,22
1018,21051,343,16,12,10,9,8,8,7,7
1019,21053,143,,,,,,,,NaN
1020,21055,123,3,7,8,9,9,9,9,9
1021,21057,109,,,,,,,,NaN
1022,21059,1522,124,101,83,71,62,56,51,46
1023,21061,140,4,4,4,3,3,3,3,2
1024,21063,44,,,,,,,,NaN
1025,21065,200,,,,,,,,NaN
1026,21067,7054,935,765,648,579,533,498,468,441
1027,21069,87,2,2,2,1,1,1,1,1
1028,21071,212,26,19,14,12,10,9,8,8
1029,21073,715,51,40,34,29,26,23,21,19
1030,21075,172,27,26,26,26,26,27,27,27
1031,21077,100,0,0,0,0,0,0,0,0
1032,21079,182,22,22,21,22,23,23,24,24
1033,21081,185,18,13,9,7,6,6,5,5
1034,21083,774,32,22,15,12,10,9,8,7
1035,21085,413,18,29,34,35,35,34,32,30
1036,21087,280,,,,,,,,NaN
1037,21089,460,49,47,43,39,35,30,26,22
1038,21091,93,10,7,5,4,3,3,3,3
1039,21093,1411,102,91,83,76,71,67,63,59
1040,21095,488,79,55,40,32,28,25,24,23
1041,21097,190,9,6,4,3,3,2,2,2
1042,21099,187,14,15,15,15,15,15,15,14
1043,21101,916,152,118,95,81,71,64,58,54
1044,21103,205,9,8,8,7,6,6,5,5
1045,21105,82,,,,,,,,NaN
1046,21107,683,43,34,27,23,20,19,17,16
1047,21109,383,19,25,28,28,27,26,24,22
1048,21111,16714,1068,886,727,618,537,475,425,385
1049,21113,663,45,31,22,17,14,12,11,10
1050,21115,163,,,,,,,,NaN
1051,21117,2131,95,87,78,72,66,62,58,54
1052,21119,233,29,29,30,32,34,36,37,37
1053,21121,537,33,21,16,12,10,9,8,7
1054,21123,144,20,18,16,16,16,16,16,17
1055,21125,1021,116,75,50,36,29,24,21,19
1056,21127,62,5,4,3,3,3,3,2,2
1057,21129,18,,,,,,,,NaN
1058,21131,91,11,7,5,4,4,3,3,3
1059,21133,196,38,26,19,15,13,12,11,10
1060,21135,231,13,18,20,20,20,20,19,19
1061,21137,225,28,19,14,11,9,9,8,7
1062,21139,94,6,7,8,8,9,9,9,9
1063,21141,580,27,27,27,26,26,26,25,25
1064,21143,80,10,11,11,11,12,12,13,13
1065,21145,793,55,56,55,53,52,50,48,46
1066,21147,204,38,40,42,44,46,47,48,48
1067,21149,90,12,10,9,8,8,8,8,8
1068,21151,1909,162,160,153,144,134,124,114,103
1069,21153,100,,,,,,,,NaN
1070,21155,247,18,16,14,13,12,11,11,10
1071,21157,341,34,26,22,19,17,15,13,12
1072,21159,83,,,,,,,,NaN
1073,21161,131,8,11,12,13,14,14,15,15
1074,21163,244,19,12,8,6,4,3,3,2
1075,21165,62,12,8,6,4,4,3,3,3
1076,21167,268,28,20,16,13,11,10,8,7
1077,21169,128,12,8,6,5,4,4,4,3
1078,21171,218,12,10,8,7,7,6,6,6
1079,21173,302,19,17,16,15,14,14,13,13
1080,21175,69,8,8,9,9,9,10,10,10
1081,21177,805,30,23,19,17,16,14,14,13
1082,21179,533,25,24,23,22,20,19,17,16
1083,21181,49,12,9,7,6,5,5,5,5
1084,21183,479,19,15,12,10,9,8,7,6
1085,21185,1195,73,68,62,58,54,51,48,45
1086,21187,102,,,,,,,,NaN
1087,21189,48,,,,,,,,NaN
1088,21191,100,0,2,3,3,3,3,3,3
1089,21193,349,13,10,9,7,6,6,5,5
1090,21195,495,41,27,19,14,11,9,8,6
1091,21197,109,,,,,,,,NaN
1092,21199,827,41,36,31,27,23,20,17,15
1093,21201,12,,,,,,,,NaN
1094,21203,192,19,17,14,13,12,11,10,9
1095,21205,266,44,45,46,49,51,53,54,56
1096,21207,270,16,15,13,11,10,9,8,7
1097,21209,832,56,47,40,35,31,28,25,23
1098,21211,1113,41,36,32,29,27,25,24,23
1099,21213,291,13,13,12,11,10,9,8,7
1100,21215,225,9,6,5,4,3,3,2,2
1101,21217,325,24,20,17,15,14,13,12,11
1102,21219,199,7,7,5,4,3,3,2,2
1103,21221,187,12,10,9,8,7,6,6,5
1104,21223,72,,,,,,,,NaN
1105,21225,379,49,49,50,52,53,54,55,55
1106,21227,4490,159,152,144,133,122,111,101,90
1107,21229,148,2,2,3,3,3,2,2,2
1108,21231,181,22,14,9,7,6,5,5,5
1109,21233,213,40,29,22,18,15,14,13,12
1110,21235,486,102,69,47,36,29,25,23,21
1111,21237,51,,,,,,,,NaN
1112,21239,299,20,15,11,9,8,7,6,6
1113,22001,2992,32,24,18,15,13,11,10,9
1114,22003,1698,82,53,35,25,20,17,15,14
1115,22005,3806,59,45,36,29,24,21,18,15
1116,22007,766,8,8,8,7,6,5,4,4
1117,22009,1571,42,29,21,16,12,10,8,7
1118,22011,1024,21,16,12,10,8,7,6,5
1119,22013,499,13,8,5,3,2,1,1,0
1120,22015,3417,131,85,58,42,32,25,20,16
1121,22017,8850,273,200,150,119,100,86,77,70
1122,22019,7947,71,63,55,49,42,37,32,27
1123,22021,302,2,3,4,4,3,3,2,2
1124,22023,226,4,3,2,2,2,2,2,2
1125,22025,439,10,15,17,17,17,17,16,15
1126,22027,535,23,20,17,15,12,11,9,8
1127,22029,522,11,10,9,8,7,6,5,5
1128,22031,925,18,15,12,10,9,8,7,6
1129,22033,15307,199,183,160,138,119,102,88,77
1130,22035,548,5,3,2,2,1,1,1,1
1131,22037,1745,86,221,308,369,414,449,474,489
1132,22039,1341,20,17,15,12,11,9,8,7
1133,22041,1229,28,30,28,26,24,21,19,17
1134,22043,500,5,5,5,4,4,3,2,2
1135,22045,2979,44,29,20,15,12,10,9,8
1136,22047,1418,9,11,11,10,9,8,7,6
1137,22049,691,38,40,40,39,37,35,33,30
1138,22051,17764,217,193,167,144,124,107,93,81
1139,22053,1268,21,14,10,7,6,5,4,4
1140,22055,9079,93,63,45,33,25,19,14,10
1141,22057,3708,67,70,71,68,63,57,52,46
1142,22059,434,3,5,5,5,4,4,3,2
1143,22061,1433,109,63,38,23,15,10,6,4
1144,22063,3855,62,44,33,26,21,17,14,12
1145,22065,889,16,15,14,12,11,10,9,8
1146,22067,822,28,20,15,11,9,7,5,4
1147,22069,1225,64,48,37,30,26,22,20,18
1148,22071,12771,200,171,146,125,107,93,80,70
1149,22073,6428,153,119,95,78,66,57,49,44
1150,22075,739,54,44,37,33,29,26,24,22
1151,22077,1068,8,8,7,6,5,4,3,2
1152,22079,4334,109,86,70,59,51,45,41,37
1153,22081,366,8,8,6,6,5,4,3,3
1154,22083,799,40,35,30,27,24,22,20,19
1155,22085,893,34,38,38,37,36,34,32,30
1156,22087,1445,37,32,28,24,20,17,14,12
1157,22089,1838,43,41,36,31,27,24,21,18
1158,22091,415,4,5,5,4,3,3,2,2
1159,22093,813,6,7,7,6,5,5,4,3
1160,22095,1597,12,10,8,6,5,5,4,4
1161,22097,3382,78,53,37,28,22,19,17,15
1162,22099,2126,7,6,5,4,3,3,2,2
1163,22101,1949,28,16,10,6,4,3,2,1
1164,22103,7148,195,157,125,104,89,77,68,61
1165,22105,4575,85,61,45,36,30,26,23,21
1166,22107,163,4,9,10,11,10,10,9,9
1167,22109,3672,35,30,25,21,17,14,12,10
1168,22111,1007,34,33,31,28,26,24,22,21
1169,22113,2056,12,12,11,10,9,7,6,5
1170,22115,1081,26,21,16,13,12,10,9,8
1171,22117,1660,26,21,17,14,12,10,9,7
1172,22119,1332,64,42,28,21,16,14,12,11
1173,22121,922,10,7,5,4,3,2,2,1
1174,22123,350,4,3,3,3,3,2,2,2
1175,22125,771,0,6,13,15,15,14,13,12
1176,22127,642,16,16,15,15,14,13,12,11
1177,23001,767,46,34,26,22,20,18,17,17
1178,23003,48,3,3,2,2,2,2,2,2
1179,23005,2350,34,28,23,20,18,17,16,15
1180,23007,63,0,1,1,1,1,1,1,1
1181,23009,55,0,0,1,1,1,1,1,1
1182,23011,225,9,7,6,5,5,5,5,5
1183,23013,44,6,4,3,2,2,2,2,2
1184,23015,50,7,5,4,3,3,3,3,3
1185,23017,152,12,12,12,12,12,12,12,12
1186,23019,263,6,5,4,3,3,3,2,2
1187,23021,9,,,,,,,,NaN
1188,23023,72,3,3,3,2,2,2,2,2
1189,23025,86,1,1,1,1,1,1,1,0
1190,23027,78,4,3,2,2,2,2,2,2
1191,23029,19,,,,,,,,NaN
1192,23031,1238,73,68,66,65,65,66,66,67
1193,24001,492,31,31,30,29,28,28,27,27
1194,24003,10376,378,343,311,285,261,241,222,205
1195,24005,18354,507,476,427,384,346,312,282,255
1196,24009,1005,60,54,49,45,42,40,38,36
1197,24011,662,18,18,18,17,16,15,15,14
1198,24013,2003,55,52,47,44,41,39,36,34
1199,24015,1120,59,57,56,55,54,52,50,48
1200,24017,2851,85,76,66,58,51,46,42,38
1201,24019,614,18,14,12,10,9,7,6,6
1202,24021,4191,153,137,121,109,99,90,83,76
1203,24023,76,3,3,2,2,2,2,2,2
1204,24025,3141,113,100,87,76,68,61,54,49
1205,24027,5234,173,147,125,111,100,91,84,77
1206,24029,309,5,5,5,5,5,5,5,5
1207,24031,22976,611,563,511,472,439,411,386,362
1208,24033,30004,764,698,624,565,516,474,436,402
1209,24035,680,23,22,20,18,16,14,13,12
1210,24037,1343,51,53,53,52,52,51,51,50
1211,24039,299,21,18,17,16,15,14,13,12
1212,24041,578,19,15,12,10,9,8,7,6
1213,24043,1861,85,80,76,70,65,60,56,52
