,County,221,227,234,241,248,255,262,269,276
596,17003,44,4,5,5,6,7,8,9,10
597,17005,143,29,25,23,22,22,23,23,23
598,17007,860,37,32,30,29,28,28,27,26
599,17009,20,4,2,1,1,0,0,0,0
600,17011,360,49,54,55,54,52,49,47,44
601,17013,26,,,,,,,,NaN
602,17015,133,20,21,23,25,27,29,31,32
603,17017,297,16,17,17,16,15,14,13,12
604,17019,2423,402,325,277,253,241,233,227,222
605,17021,231,43,32,24,19,16,14,12,11
606,17023,116,5,8,9,11,12,12,13,13
607,17025,78,,,,,,,,NaN
608,17027,692,117,123,129,135,138,139,138,136
609,17029,952,156,118,97,87,82,79,77,74
610,17031,126003,4406,4262,4235,4213,4180,4124,4041,3934
611,17033,77,24,16,12,10,10,10,10,10
612,17035,137,27,26,29,34,39,44,48,50
613,17037,1103,53,51,48,45,41,38,34,31
614,17039,42,4,4,4,5,6,6,7,7
615,17041,217,27,30,33,35,37,38,39,39
616,17043,14493,728,766,785,785,771,743,704,657
617,17045,83,22,19,19,21,23,25,27,28
618,17047,39,,,,,,,,NaN
619,17049,523,132,127,129,132,136,137,137,135
620,17051,165,48,34,25,20,18,16,14,13
621,17053,70,2,4,5,6,6,6,7,7
622,17055,337,44,37,35,35,35,36,37,37
623,17057,84,13,15,18,21,24,25,27,27
624,17059,62,2,10,16,20,21,20,18,15
625,17061,105,15,23,29,32,34,35,34,34
626,17063,474,44,43,41,40,39,37,36,34
627,17065,45,,,,,,,,NaN
628,17067,136,18,17,17,16,15,14,14,13
629,17069,18,,,,,,,,NaN
630,17071,44,,,,,,,,NaN
631,17073,460,83,77,73,69,64,59,53,48
632,17075,296,12,13,14,14,14,14,14,14
633,17077,915,85,87,85,82,79,76,73,70
634,17079,124,32,24,20,17,16,15,14,13
635,17081,455,73,86,88,86,83,80,75,71
636,17083,275,68,82,94,101,105,106,105,102
637,17085,173,13,12,11,10,9,8,7,6
638,17087,115,26,27,30,33,37,42,46,49
639,17089,11155,364,316,291,273,259,246,233,222
640,17091,2216,143,132,127,124,122,120,117,112
641,17093,1644,68,65,64,62,59,56,54,51
642,17095,449,40,64,78,86,91,92,91,89
643,17097,14522,704,791,838,867,884,891,889,880
644,17099,1237,111,76,55,42,33,26,21,17
645,17101,135,28,23,21,21,21,20,19,18
646,17103,241,27,27,26,25,24,23,22,21
647,17105,189,22,33,39,42,43,43,42,40
648,17107,260,33,30,28,29,29,30,30,31
649,17109,196,29,21,16,13,11,9,8,7
650,17111,3834,236,227,210,194,179,166,153,141
651,17113,1674,411,294,217,172,143,125,111,101
652,17115,936,89,86,86,83,80,76,70,64
653,17117,345,50,41,36,32,29,27,25,24
654,17119,3982,448,421,389,355,323,288,255,226
655,17121,266,40,37,34,32,29,26,23,20
656,17123,46,8,10,11,12,12,13,12,12
657,17125,84,14,14,14,15,14,14,14,13
658,17127,65,14,14,15,17,19,20,20,20
659,17129,68,5,4,3,3,2,2,2,1
660,17131,99,6,4,3,2,1,1,0,0
661,17133,448,49,41,34,29,25,22,20,18
662,17135,248,27,20,15,12,10,9,8,7
663,17137,481,40,42,43,42,41,40,38,36
664,17139,156,23,23,25,26,28,29,29,29
665,17141,473,17,15,12,11,10,8,8,7
666,17143,2382,175,166,159,152,145,138,130,123
667,17145,287,54,93,118,132,140,142,141,137
668,17147,78,6,5,4,5,5,5,6,5
669,17149,71,,,,,,,,NaN
670,17151,19,,,,,,,,NaN
671,17153,121,14,9,6,4,3,3,3,2
672,17155,19,,,,,,,,NaN
673,17157,730,91,74,68,65,63,61,59,57
674,17159,62,,,,,,,,NaN
675,17161,2189,165,135,112,97,86,77,70,64
676,17163,5244,399,373,348,324,298,268,236,205
677,17165,162,11,15,20,24,27,27,26,24
678,17167,1751,139,122,112,103,96,88,81,74
679,17169,21,0,0,0,0,0,0,0,0
680,17171,45,,,,,,,,NaN
681,17173,194,41,37,39,43,49,55,61,65
682,17175,22,9,6,3,2,2,2,2,2
683,17177,378,13,10,9,8,8,7,7,7
684,17179,1068,199,324,406,456,481,487,479,460
685,17181,424,25,16,11,8,7,5,4,4
686,17183,329,38,31,25,21,19,17,16,15
687,17185,106,12,15,19,23,29,34,40,46
688,17187,255,21,19,18,18,18,18,18,18
689,17189,111,21,15,12,10,8,7,7,6
690,17191,101,10,10,11,12,13,14,15,15
691,17193,121,13,20,27,34,40,43,45,44
692,17195,503,60,56,51,47,44,41,38,35
693,17197,11447,772,815,842,846,829,787,728,660
694,17199,879,203,242,275,299,311,313,307,295
695,17201,4218,155,130,115,106,99,94,89,85
696,17203,273,27,18,14,12,11,10,9,8
697,18001,185,25,28,33,41,50,58,65,70
698,18003,4953,388,389,385,389,395,402,409,415
699,18005,1050,70,84,92,96,97,97,95,92
700,18007,79,2,2,2,2,2,2,2,2
701,18009,73,1,1,1,1,0,0,0,0
702,18011,833,53,56,58,58,57,55,53,51
703,18013,89,6,6,6,6,5,5,5,5
704,18015,255,18,33,40,43,44,44,42,41
705,18017,1869,20,16,13,12,11,10,10,9
706,18019,1732,157,157,156,152,147,141,134,127
707,18021,227,25,23,22,21,20,19,18,17
708,18023,545,42,41,39,38,37,35,34,33
709,18025,62,4,4,4,3,3,3,2,2
710,18027,480,85,110,142,179,225,279,341,409
711,18029,571,20,22,22,20,19,17,15,13
712,18031,398,25,22,18,15,13,11,10,8
713,18033,331,46,37,31,27,25,23,21,20
714,18035,1140,203,172,151,138,130,124,119,114
715,18037,837,39,34,31,29,28,26,25,24
716,18039,5577,236,214,192,175,162,150,139,130
717,18041,322,48,58,67,73,78,80,82,82
718,18043,1071,95,85,74,65,58,51,46,41
719,18045,93,9,7,5,4,4,3,3,3
720,18047,273,17,22,24,24,23,22,21,20
721,18049,205,11,12,12,11,9,8,7,6
722,18051,313,29,31,36,41,47,52,56,57
723,18053,649,61,50,41,35,31,28,25,23
724,18055,366,41,51,63,76,90,105,120,134
725,18057,3852,434,449,442,428,410,387,361,332
726,18059,818,62,56,50,44,40,36,33,29
727,18061,477,45,41,39,38,37,35,34,32
728,18063,2304,177,204,222,237,251,261,269,274
729,18065,602,62,62,61,61,60,59,57,56
730,18067,1067,41,41,41,40,39,37,36,34
731,18069,163,7,4,3,2,1,1,0,0
732,18071,696,42,47,51,53,56,59,61,62
733,18073,320,23,25,27,27,28,27,27,26
734,18075,128,15,13,12,12,11,11,11,10
735,18077,205,10,8,6,5,4,3,3,2
736,18079,267,18,14,11,9,8,7,6,6
737,18081,2024,101,94,85,77,71,65,60,55
738,18083,339,69,75,83,91,101,110,118,124
739,18085,1024,103,76,58,49,43,39,36,33
740,18087,599,17,15,13,12,11,10,10,9
741,18089,9075,482,434,394,363,336,310,287,264
742,18091,1173,77,69,65,61,56,51,46,40
743,18093,451,57,44,34,29,25,23,21,19
744,18095,1279,103,115,121,122,120,116,112,106
745,18097,18335,900,909,888,862,835,804,773,740
746,18099,888,25,13,7,4,3,2,1,1
747,18101,108,34,29,28,29,32,36,39,42
748,18103,316,17,16,14,14,13,13,13,12
749,18105,1093,179,119,82,61,49,42,38,35
750,18107,423,32,27,25,23,23,22,22,22
751,18109,587,49,50,49,47,44,41,38,35
752,18111,143,13,9,7,5,5,4,4,4
753,18113,801,35,34,33,32,31,30,28,27
754,18115,73,2,3,4,4,4,5,5,5
755,18117,237,29,24,20,18,16,15,15,14
756,18119,140,15,29,38,46,52,57,61,65
757,18121,80,3,2,1,1,1,0,0,0
758,18123,196,2,2,2,2,2,2,2,1
759,18125,99,14,12,12,12,12,12,11,10
760,18127,1704,139,130,117,107,98,89,82,75
761,18129,212,10,7,6,5,4,4,3,3
762,18131,99,6,6,6,6,6,6,6,7
763,18133,432,29,25,23,21,19,17,16,14
764,18135,166,19,16,14,13,13,12,12,11
765,18137,244,11,9,7,6,5,4,3,3
766,18139,132,5,3,3,2,1,1,1,1
767,18141,5100,808,705,628,580,543,506,468,431
768,18143,312,11,12,11,11,10,9,9,8
769,18145,618,12,14,15,16,16,16,16,16
770,18147,158,8,10,12,14,16,17,19,19
771,18149,209,19,16,13,11,10,10,9,8
772,18151,271,28,25,22,21,21,21,21,20
773,18153,289,35,37,38,37,36,35,33,31
774,18155,64,0,0,0,0,0,0,0,0
775,18157,1570,114,102,93,87,82,78,74,71
776,18159,185,20,26,28,28,27,26,25,24
777,18161,62,9,8,7,7,7,7,8,8
778,18163,2560,203,175,148,128,112,99,89,80
779,18165,94,18,18,19,20,21,22,23,23
780,18167,1249,202,189,179,170,162,153,145,137
781,18169,206,10,14,16,18,20,21,22,23
782,18171,38,3,3,3,2,2,2,1,1
783,18173,763,65,56,47,41,37,33,29,27
784,18175,218,36,36,34,31,28,25,23,20
785,18177,539,67,65,62,59,56,53,50,48
786,18179,209,19,23,27,32,37,42,47,50
787,18181,439,22,19,16,14,13,11,10,9
788,18183,211,20,16,14,13,12,12,12,12
789,19001,51,4,4,5,6,7,8,8,9
790,19003,22,0,0,0,0,0,0,0,0
791,19005,174,8,9,9,9,10,10,10,9
792,19007,82,17,18,19,22,25,28,32,35
793,19009,41,6,4,4,3,3,3,3,3
794,19011,200,16,13,11,9,8,7,6,6
795,19013,3787,321,445,534,592,618,613,581,532
796,19015,344,35,41,45,49,52,55,57,59
797,19017,298,26,21,17,14,12,11,10,9
798,19019,174,12,15,16,16,15,14,13,11
799,19021,1826,8,4,2,1,0,0,0,0
800,19023,201,33,25,20,17,15,13,12,12
801,19025,126,0,1,3,5,6,7,7,7
802,19027,387,64,44,36,33,32,30,29,27
803,19029,112,0,0,4,7,9,10,10,10
804,19031,154,7,7,7,6,6,5,5,4
805,19033,822,101,88,76,69,64,60,57,54
806,19035,140,0,0,1,4,6,7,7,7
807,19037,107,19,19,21,24,27,29,31,31
808,19039,239,18,15,16,17,17,17,16,15
809,19041,236,6,7,9,11,12,13,12,11
810,19043,179,22,15,11,8,6,5,4,3
811,19045,821,177,217,246,259,259,246,224,197
812,19047,832,38,24,16,11,9,8,7,7
813,19049,2378,236,189,159,143,135,129,125,121
814,19051,81,0,0,2,3,4,4,4,4
815,19053,44,9,7,6,5,5,5,5,5
816,19055,212,47,50,56,65,76,87,96,103
817,19057,567,125,109,105,104,103,101,99,95
818,19059,424,0,0,1,10,18,22,24,23
819,19061,2027,125,133,132,130,126,122,117,112
820,19063,221,8,11,15,16,17,16,15,13
821,19065,138,14,12,11,10,9,8,7,7
822,19067,215,29,29,30,32,33,34,33,31
823,19069,296,21,24,27,29,29,27,25,22
824,19071,58,3,2,1,2,2,2,2,2
825,19073,54,7,5,3,3,2,2,2,2
826,19075,128,13,9,7,6,4,4,3,2
827,19077,173,11,7,5,4,3,2,2,2
828,19079,279,27,18,14,13,13,14,16,16
829,19081,154,0,1,5,8,10,11,12,13
830,19083,230,15,12,10,9,8,8,7,7
831,19085,147,11,9,9,8,8,7,7,6
832,19087,279,69,61,56,55,55,56,56,56
833,19089,132,42,31,23,18,15,13,11,10
834,19091,153,47,34,27,25,25,25,26,26
835,19093,40,3,3,2,3,3,3,3,3
836,19095,113,3,6,7,7,7,7,6,6
837,19097,208,22,26,29,34,40,44,48,51
838,19099,585,55,51,48,46,45,44,43,41
839,19101,117,11,8,7,7,7,8,7,7
840,19103,3828,1155,1062,1045,1106,1202,1315,1425,1515
841,19105,170,16,14,12,10,9,8,8,7
842,19107,60,12,9,8,7,7,7,8,8
843,19109,121,8,8,7,8,8,9,9,10
844,19111,409,144,136,131,129,128,126,124,120
845,19113,2971,224,208,186,165,147,132,118,106
846,19115,397,13,9,7,6,5,4,4,4
847,19117,93,15,15,16,18,20,22,24,27
848,19119,148,9,7,5,4,3,2,2,2
849,19121,164,15,12,10,8,7,6,6,5
850,19123,216,46,30,21,16,14,13,12,12
851,19125,475,150,103,74,58,48,41,37,33
852,19127,1639,68,71,73,73,70,66,59,53
853,19129,128,11,12,14,17,19,22,24,26
854,19131,109,12,10,10,10,10,10,10,9
855,19133,107,4,3,2,2,1,1,1,1
856,19135,107,9,6,6,5,5,5,5,5
857,19137,76,5,4,3,3,4,4,4,4
858,19139,959,31,31,31,30,29,27,24,22
859,19141,196,29,25,22,21,21,21,22,22
860,19143,99,5,4,3,2,2,1,1,1
861,19145,112,5,8,10,12,14,15,16,16
862,19147,112,7,8,9,10,10,10,10,9
863,19149,737,93,83,82,84,87,90,91,90
864,19151,130,0,0,0,2,4,6,7,7
865,19153,13292,1457,1285,1169,1111,1076,1047,1018,988
866,19155,1631,101,94,83,74,67,60,54,49
867,19157,184,8,13,16,18,20,21,22,24
868,19159,32,2,2,2,2,2,2,2,2
869,19161,114,12,9,8,7,7,7,7,7
870,19163,2208,181,160,140,124,111,99,89,80
871,19165,215,8,7,6,5,4,4,3,2
872,19167,893,110,88,74,66,60,57,54,52
873,19169,2362,687,476,339,261,214,183,161,145
874,19171,622,34,29,26,23,22,20,18,16
875,19173,113,4,4,4,4,5,5,4,4
876,19175,93,3,5,6,8,9,9,9,9
877,19177,101,49,38,32,30,31,32,33,34
878,19179,1082,71,67,64,62,60,58,56,55
879,19181,775,104,77,61,51,46,42,40,37
880,19183,336,18,16,14,13,12,12,11,10
881,19185,48,4,6,7,8,9,9,9,9
882,19187,1006,279,214,178,163,158,158,158,158
883,19189,161,15,16,17,18,19,19,20,20
884,19191,217,45,34,27,22,18,15,12,10
885,19193,4126,166,174,178,182,184,184,182,178
886,19195,79,3,3,4,4,5,5,5,5
887,19197,519,23,27,35,40,40,37,33,28
888,20001,20,,,,,,,,NaN
889,20003,32,0,1,2,2,3,3,4,4
890,20005,219,50,32,23,18,15,13,11,9
891,20007,5,0,0,0,0,0,0,0,0
892,20009,273,63,81,97,112,124,133,138,141
893,20011,82,0,2,3,5,6,6,6,6
894,20013,72,13,15,18,22,26,30,34,36
895,20015,397,24,32,35,36,35,34,32,31
896,20017,65,,,,,,,,NaN
897,20019,8,0,0,1,1,1,1,2,2
898,20021,246,43,50,61,75,90,104,116,124
899,20023,6,0,0,0,0,0,0,0,0
900,20025,46,1,1,1,1,1,1,1,0
901,20027,30,6,4,3,3,2,2,2,2
902,20029,52,8,6,6,6,6,6,6,6
903,20031,79,5,3,2,2,2,1,1,1
904,20033,9,0,0,0,0,0,0,0,0
905,20035,249,28,39,50,59,64,66,64,60
906,20037,518,89,70,66,69,73,73,70,65
907,20039,6,0,0,0,0,0,0,0,0
908,20041,76,11,11,12,14,17,21,25,28
909,20043,68,8,5,5,5,5,5,5,5
910,20045,1306,357,245,174,134,111,96,87,80
911,20047,25,,,,,,,,NaN
912,20049,1,,,,,,,,NaN
913,20051,341,135,89,63,51,45,42,41,40
914,20053,25,0,0,1,1,1,1,1,1
915,20055,1877,24,12,6,3,1,0,0,0
916,20057,2309,87,51,31,21,16,14,13,12
917,20059,256,14,17,18,18,18,17,17,16
918,20061,207,21,18,15,14,12,11,10,9
919,20063,10,2,2,2,2,2,2,2,2
920,20065,25,,,,,,,,NaN
921,20067,159,16,9,5,3,2,1,0,0
922,20069,106,8,8,9,9,10,10,10,9
923,20071,5,0,0,0,0,0,0,0,0
924,20073,23,0,0,0,0,1,1,1,1
925,20075,42,0,0,1,1,1,1,1,1
926,20077,108,,,,,,,,NaN
927,20079,291,19,19,20,21,23,24,26,27
928,20081,47,2,1,1,0,0,0,0,0
929,20083,13,,,,,,,,NaN
930,20085,204,19,15,13,13,13,13,13,12
931,20087,118,14,13,12,11,10,9,7,6
932,20089,14,,,,,,,,NaN
933,20091,8124,704,543,448,383,330,284,244,207
934,20093,70,1,1,1,1,1,1,1,1
935,20095,39,,,,,,,,NaN
936,20097,8,0,0,0,0,0,1,1,1
937,20099,183,16,15,13,12,11,9,8,8
938,20101,8,0,0,0,0,0,0,0,0
939,20103,1638,66,64,60,58,56,55,53,51
940,20105,7,0,0,0,0,0,0,0,0
941,20107,52,2,2,2,2,2,3,3,3
942,20109,2,0,0,0,0,0,0,0,0
943,20111,916,64,75,81,83,80,74,66,57
944,20113,212,12,12,11,11,10,9,8,7
945,20115,62,3,6,9,11,13,14,15,15
946,20117,14,,,,,,,,NaN
947,20119,63,4,4,3,3,3,2,2,2
948,20121,188,18,13,11,11,12,13,14,14
949,20123,30,1,0,0,0,0,0,0,0
950,20125,247,26,17,12,9,7,6,5,4
951,20127,19,,,,,,,,NaN
952,20129,10,0,0,0,0,0,0,0,0
953,20131,55,2,2,3,4,4,5,5,5
954,20133,83,10,9,9,9,10,10,10,10
955,20135,18,,,,,,,,NaN
956,20137,23,0,0,0,0,0,0,0,0
957,20139,62,8,7,7,8,8,9,9,9
958,20141,4,0,0,0,0,0,0,0,0
959,20143,40,1,5,7,9,10,11,11,10
960,20145,206,,,,,,,,NaN
961,20147,51,0,1,2,3,3,3,3,4
962,20149,158,15,10,7,6,5,4,3,3
963,20151,40,2,1,1,1,1,1,1,1
964,20153,1,,,,,,,,NaN
965,20155,751,148,128,110,94,78,64,52,42
966,20157,36,2,2,3,4,4,4,4,4
967,20159,44,2,3,4,5,6,6,6,6
968,20161,822,212,149,109,87,74,66,60,55
969,20163,25,,,,,,,,NaN
970,20165,15,,,,,,,,NaN
971,20167,18,,,,,,,,NaN
972,20169,465,27,18,14,12,10,9,7,6
973,20171,95,8,9,10,11,12,13,14,14
974,20173,6830,554,465,385,328,286,252,225,202
975,20175,1380,39,26,20,16,14,12,10,8
976,20177,2129,156,117,96,84,75,67,61,55
977,20179,10,0,0,0,0,0,0,0,0
978,20181,17,,,,,,,,NaN
979,20183,3,0,0,0,0,0,0,0,0
980,20185,31,,,,,,,,NaN
981,20187,21,0,1,1,2,2,3,3,4
982,20189,67,16,10,6,4,3,3,2,2
983,20191,117,6,4,3,3,4,5,6,7
984,20193,53,2,6,9,12,15,19,22,27
985,20195,26,15,9,6,4,3,3,3,2
986,20197,54,3,2,2,1,1,1,1,1
987,20199,2,,,,,,,,NaN
988,20201,5,2,1,1,1,1,1,1,1
989,20203,4,0,0,0,0,0,0,0,0
990,20205,16,,,,,,,,NaN
991,20207,12,0,0,0,0,0,0,0,0
992,20209,6010,314,276,242,215,193,174,156,141
993,21001,260,12,9,7,6,5,4,4,3
994,21003,253,10,8,7,6,5,5,5,4
995,21005,115,10,10,10,11,12,13,14,15
996,21007,42,3,3,3,3,4,4,5,6
997,21009,499,23,20,18,17,15,14,13,11
998,21011,65,12,11,11,12,14,14,14,14
999,21013,395,28,34,42,48,50,49,45,41
1000,21015,1290,58,52,47,44,40,37,34,32
1001,21017,113,7,7,8,9,11,12,13,13
1002,21019,239,18,15,12,11,10,9,8,8
1003,21021,208,14,12,11,10,8,7,7,6
1004,21023,37,0,1,1,2,2,2,2,2
1005,21025,55,14,12,12,12,13,13,13,13
1006,21027,95,3,2,2,1,1,1,1,1
1007,21029,617,70,74,77,78,78,77,75,72
1008,21031,320,9,8,7,6,6,5,5,5
1009,21033,79,8,5,3,2,1,1,1,1
1010,21035,395,56,78,95,107,116,122,126,127
1011,21037,692,29,21,16,12,10,8,6,5
1012,21039,60,3,2,2,2,3,3,3,2
1013,21041,191,6,6,8,10,12,13,13,13
1014,21043,113,4,7,10,13,16,18,18,18
1015,21045,245,17,13,11,11,12,13,14,15
1016,21047,861,139,92,65,49,40,33,28,24
1017,21049,243,16,8,4,2,1,0,0,0
1018,21051,214,8,9,11,13,15,15,15,14
1019,21053,71,12,15,18,20,21,21,19,17
1020,21055,50,9,9,9,10,11,11,12,11
1021,21057,87,12,15,17,18,18,16,15,13
1022,21059,953,70,61,52,45,40,36,33,30
1023,21061,117,2,5,7,8,9,9,10,10
1024,21063,25,,,,,,,,NaN
1025,21065,41,,,,,,,,NaN
1026,21067,4153,421,397,367,342,319,299,279,261
1027,21069,70,3,3,3,3,4,4,5,5
1028,21071,145,14,17,18,18,18,17,16,15
1029,21073,466,25,14,8,5,3,2,1,1
1030,21075,120,11,15,20,23,27,28,29,28
1031,21077,93,5,4,5,5,6,6,6,6
1032,21079,119,19,20,22,24,25,24,23,22
1033,21081,136,4,5,5,5,4,3,3,2
1034,21083,643,19,13,9,7,5,4,3,3
1035,21085,258,18,18,18,16,15,14,12,11
1036,21087,155,53,54,55,58,58,57,55,51
1037,21089,195,30,41,49,55,58,60,59,58
1038,21091,56,1,1,1,2,2,3,3,3
1039,21093,915,74,68,65,61,58,55,51,48
1040,21095,293,23,19,18,20,22,24,25,25
1041,21097,151,10,7,6,5,4,3,3,3
1042,21099,130,10,10,11,13,15,16,17,18
1043,21101,423,17,18,17,16,15,14,12,11
1044,21103,161,8,14,19,24,29,34,39,43
1045,21105,66,2,2,2,3,4,4,4,3
1046,21107,512,37,33,30,27,25,23,21,19
1047,21109,223,38,26,18,14,11,10,9,8
1048,21111,11741,1049,922,837,763,689,615,539,466
1049,21113,457,38,35,30,25,21,18,16,14
1050,21115,117,17,21,25,28,30,29,26,24
1051,21117,1710,82,72,63,55,48,42,37,32
1052,21119,89,4,10,16,20,22,24,23,22
1053,21121,356,48,49,54,60,64,65,63,58
1054,21123,83,5,3,3,3,3,3,3,3
1055,21125,561,49,45,41,38,34,31,28,26
1056,21127,43,2,1,1,1,1,1,2,2
1057,21129,12,,,,,,,,NaN
1058,21131,40,1,0,0,0,1,1,1,1
1059,21133,73,5,3,3,3,3,4,4,4
1060,21135,162,43,44,47,52,59,64,69,72
1061,21137,138,6,5,5,6,6,6,7,7
1062,21139,46,5,3,2,2,1,1,1,1
1063,21141,419,36,30,26,23,21,20,19,17
1064,21143,37,2,1,1,1,1,0,0,0
1065,21145,504,41,36,33,30,27,24,22,20
1066,21147,89,28,29,30,32,33,34,33,33
1067,21149,53,2,1,0,0,0,0,0,0
1068,21151,1001,227,257,272,282,283,277,264,248
1069,21153,67,,,,,,,,NaN
1070,21155,174,18,18,18,17,16,15,14,13
1071,21157,187,13,17,19,19,19,19,18,17
1072,21159,55,4,2,1,1,1,2,2,2
1073,21161,89,14,11,9,9,9,9,9,8
1074,21163,124,5,3,2,2,1,1,0,0
1075,21165,33,4,2,1,1,1,1,1,1
1076,21167,111,7,11,12,11,10,8,7,6
1077,21169,82,4,2,2,3,3,3,4,4
1078,21171,139,27,28,31,36,41,46,50,53
1079,21173,190,18,15,14,13,13,12,11,11
1080,21175,45,4,3,3,4,4,5,5,6
1081,21177,659,12,12,12,12,11,11,10,9
1082,21179,331,17,16,14,13,11,10,9,8
1083,21181,22,0,0,0,0,0,0,0,0
1084,21183,385,12,10,8,7,6,5,4,4
1085,21185,810,61,55,51,48,45,43,40,37
1086,21187,80,7,11,16,19,22,23,22,21
1087,21189,34,,,,,,,,NaN
1088,21191,63,5,5,6,7,8,9,9,9
1089,21193,287,19,21,21,20,18,16,14,13
1090,21195,314,17,20,20,20,19,17,16,15
1091,21197,76,8,13,18,23,28,33,37,40
1092,21199,516,84,101,106,106,102,95,87,78
1093,21201,6,2,1,1,0,0,0,0,0
1094,21203,121,12,14,15,14,13,12,11,10
1095,21205,159,59,40,29,25,23,23,22,22
1096,21207,174,21,22,22,22,21,21,20,19
1097,21209,572,80,100,112,116,115,110,103,95
1098,21211,900,27,22,19,17,15,13,11,10
1099,21213,207,15,14,13,13,12,12,11,11
1100,21215,169,15,17,16,15,13,12,10,9
1101,21217,203,25,26,27,28,30,32,33,33
1102,21219,139,76,47,31,23,19,17,16,15
1103,21221,85,16,14,13,14,15,15,16,15
1104,21223,46,3,1,1,0,0,0,0,0
1105,21225,95,15,17,20,24,29,35,41,47
1106,21227,3284,299,272,248,230,216,203,191,178
1107,21229,122,10,20,30,39,48,57,64,69
1108,21231,95,9,6,4,4,4,5,5,5
1109,21233,98,2,3,4,4,4,4,3,3
1110,21235,195,20,17,14,12,11,10,9,8
1111,21237,27,,,,,,,,NaN
1112,21239,207,5,2,1,0,0,0,0,0
1113,22001,2808,65,60,53,47,41,36,32,29
1114,22003,1443,39,42,37,33,28,23,20,17
1115,22005,3324,109,97,85,74,64,56,48,41
1116,22007,664,28,31,31,31,29,28,25,23
1117,22009,1279,69,59,50,42,37,32,29,26
1118,22011,940,9,15,16,16,14,13,11,10
1119,22013,417,11,11,11,10,9,8,7,6
1120,22015,2693,146,125,107,93,82,73,65,58
1121,22017,7407,220,223,208,189,170,152,135,120
1122,22019,7439,68,73,72,66,59,52,45,38
1123,22021,278,11,8,6,5,4,3,3,2
1124,22023,203,27,21,20,19,18,17,15,13
1125,22025,369,24,17,13,11,9,8,8,7
1126,22027,373,33,26,21,17,14,12,10,9
1127,22029,433,34,35,35,33,32,30,29,27
1128,22031,816,16,29,33,33,31,28,25,22
1129,22033,13727,394,453,456,432,397,358,319,283
1130,22035,532,4,4,4,3,3,3,2,2
1131,22037,1079,328,276,239,221,210,201,192,183
1132,22039,1115,41,43,40,36,32,28,25,22
1133,22041,1081,58,63,63,61,58,54,50,46
1134,22043,430,33,32,31,29,28,26,25,24
1135,22045,2711,51,44,37,31,27,24,21,19
1136,22047,1331,21,48,60,64,63,60,56,51
1137,22049,470,39,34,29,26,23,21,19,17
1138,22051,16438,349,383,374,353,323,292,260,230
1139,22053,1160,40,30,23,19,16,14,12,11
1140,22055,8251,139,174,176,163,145,125,108,92
1141,22057,3263,153,113,84,67,56,48,43,39
1142,22059,382,25,34,38,39,38,37,36,34
1143,22061,905,36,45,46,43,40,37,33,30
1144,22063,3368,108,88,73,61,52,44,37,32
1145,22065,790,115,82,61,49,42,37,34,31
1146,22067,595,25,26,25,23,20,18,16,14
1147,22069,920,33,24,19,15,11,9,7,6
1148,22071,11494,245,312,329,327,315,296,273,249
1149,22073,5468,142,153,150,140,128,113,99,86
1150,22075,521,12,14,14,14,13,12,11,10
1151,22077,941,55,50,43,38,33,29,26,23
1152,22079,3827,111,123,120,109,97,85,73,62
1153,22081,318,19,24,26,26,25,24,22,21
1154,22083,686,37,57,66,70,70,69,66,63
1155,22085,742,21,15,12,9,8,6,5,4
1156,22087,1233,54,56,54,52,48,45,41,37
1157,22089,1643,58,51,42,36,31,27,24,22
1158,22091,367,58,46,36,30,26,22,20,17
1159,22093,759,18,26,29,28,27,25,22,20
1160,22095,1513,19,17,15,13,11,10,9,7
1161,22097,3096,57,62,59,53,45,38,32,27
1162,22099,1964,91,66,49,38,32,27,23,21
1163,22101,1757,42,37,31,26,22,19,17,15
1164,22103,6037,186,190,183,168,150,132,114,98
1165,22105,4030,84,77,68,58,50,42,36,31
1166,22107,147,13,16,19,23,26,28,29,29
1167,22109,3333,39,80,92,92,85,77,68,60
1168,22111,823,52,61,63,63,62,60,58,56
1169,22113,1861,95,84,71,60,51,44,38,34
1170,22115,956,84,81,74,67,62,56,51,47
1171,22117,1460,60,51,44,38,34,30,27,24
1172,22119,1030,41,35,29,25,21,18,15,13
1173,22121,832,50,40,32,27,23,20,17,15
1174,22123,312,0,7,13,17,19,19,17,15
1175,22125,549,72,57,48,44,42,41,40,39
1176,22127,546,37,38,38,37,37,36,34,33
1177,23001,612,19,18,16,16,15,14,14,13
1178,23003,38,1,1,1,2,2,2,3,3
1179,23005,2187,22,18,16,15,13,12,11,10
1180,23007,53,2,2,1,1,1,1,1,1
1181,23009,45,0,0,1,1,2,2,3,3
1182,23011,188,7,5,4,4,4,3,3,3
1183,23013,29,0,0,0,0,0,0,0,0
1184,23015,36,0,0,0,0,0,0,0,0
1185,23017,61,0,0,0,0,0,0,0,0
1186,23019,229,13,10,8,7,6,5,5,4
1187,23021,8,,,,,,,,NaN
1188,23023,60,1,1,1,1,1,1,1,1
1189,23025,51,7,5,4,3,3,3,3,3
1190,23027,69,1,1,1,1,1,1,1,1
1191,23029,15,,,,,,,,NaN
1192,23031,830,77,60,49,43,40,38,36,35
1193,24001,391,31,45,54,60,65,67,69,69
1194,24003,8300,331,302,279,265,255,247,238,230
1195,24005,15382,601,451,357,295,252,217,189,166
1196,24009,786,24,24,24,23,22,21,19,18
1197,24011,504,17,14,11,10,9,8,7,6
