,County,249,255,262,269,276,283,290,297,304
606,17023,173,25,22,20,20,20,20,19,19
607,17025,154,,,,,,,,NaN
608,17027,1169,96,90,89,87,86,83,80,76
609,17029,1464,88,58,43,35,30,27,25,23
610,17031,143634,4687,4819,4751,4624,4457,4268,4072,3874
611,17033,450,84,54,36,26,19,14,11,8
612,17035,217,22,24,24,25,25,25,25,24
613,17037,1579,131,107,89,79,72,68,64,61
614,17039,122,19,20,23,25,28,32,35,38
615,17041,312,38,44,46,48,50,51,51,51
616,17043,17471,758,726,707,703,705,708,712,716
617,17045,113,7,14,19,23,26,27,28,28
618,17047,63,,,,,,,,NaN
619,17049,870,66,81,88,90,90,88,85,82
620,17051,418,97,88,78,69,62,55,49,44
621,17053,106,9,9,8,8,8,8,8,8
622,17055,539,57,66,72,76,78,78,78,75
623,17057,176,29,27,27,26,26,26,25,25
624,17059,73,,,,,,,,NaN
625,17061,227,,,,,,,,NaN
626,17063,669,40,39,40,40,40,39,38,37
627,17065,68,,,,,,,,NaN
628,17067,217,32,31,30,28,27,25,24,22
629,17069,40,,,,,,,,NaN
630,17071,66,,,,,,,,NaN
631,17073,666,53,54,50,45,40,35,31,28
632,17075,365,15,16,16,15,15,14,14,13
633,17077,1261,38,45,48,48,48,46,44,42
634,17079,211,23,28,30,31,31,30,29,27
635,17081,611,42,35,30,25,22,19,17,15
636,17083,392,16,23,26,26,26,25,24,22
637,17085,263,21,16,13,11,10,9,9,8
638,17087,156,8,8,8,7,7,6,6,6
639,17089,13092,469,397,354,325,303,285,270,255
640,17091,2741,115,142,158,168,174,178,180,182
641,17093,2009,113,100,89,82,76,72,68,65
642,17095,670,60,46,37,31,27,24,22,20
643,17097,16892,498,479,459,433,404,375,346,319
644,17099,1712,104,93,85,79,74,70,66,62
645,17101,256,,,,,,,,NaN
646,17103,371,41,35,30,27,25,23,21,19
647,17105,395,70,57,48,43,39,37,35,33
648,17107,464,38,34,29,24,21,18,15,13
649,17109,480,38,43,46,46,46,45,43,41
650,17111,4581,181,168,150,136,124,113,103,94
651,17113,3279,162,173,156,134,114,98,83,71
652,17115,1544,137,122,111,102,95,89,83,78
653,17117,544,51,45,40,36,33,30,27,25
654,17119,5698,367,338,301,264,230,199,171,147
655,17121,554,52,46,44,42,40,39,36,34
656,17123,104,8,9,9,10,11,12,12,13
657,17125,147,22,21,20,19,18,17,16,15
658,17127,112,15,14,13,12,12,12,12,11
659,17129,125,10,12,13,14,14,14,14,14
660,17131,139,8,6,5,4,4,3,3,2
661,17133,674,44,37,32,28,24,21,19,17
662,17135,372,44,28,18,13,10,9,8,7
663,17137,661,45,46,44,43,41,39,37,35
664,17139,214,8,10,10,9,9,8,7,7
665,17141,710,69,55,46,40,37,35,33,31
666,17143,3494,264,234,215,200,186,174,162,151
667,17145,350,16,16,15,13,12,10,9,8
668,17147,140,8,7,6,6,5,5,4,4
669,17149,128,,,,,,,,NaN
670,17151,29,,,,,,,,NaN
671,17153,180,17,15,13,13,13,13,13,13
672,17155,57,,,,,,,,NaN
673,17157,939,22,16,13,10,8,7,5,4
674,17159,209,,,,,,,,NaN
675,17161,2995,179,138,108,88,74,64,57,51
676,17163,6607,324,283,242,209,183,161,143,127
677,17165,340,75,51,38,31,27,24,22,21
678,17167,2411,179,169,157,147,139,132,125,119
679,17169,50,4,4,4,4,4,4,4,4
680,17171,78,,,,,,,,NaN
681,17173,390,43,36,30,26,23,20,17,15
682,17175,55,,,,,,,,NaN
683,17177,523,50,38,31,28,26,25,25,24
684,17179,1774,208,189,166,146,129,114,101,89
685,17181,515,17,13,11,9,8,6,5,4
686,17183,770,131,85,57,41,31,25,20,18
687,17185,154,16,19,20,21,21,21,20,20
688,17187,332,29,28,26,25,24,23,22,21
689,17189,211,18,15,12,10,9,7,6,5
690,17191,280,33,27,24,22,21,19,18,18
691,17193,168,,,,,,,,NaN
692,17195,743,63,62,58,54,50,46,42,39
693,17197,13984,558,489,430,385,347,316,288,263
694,17199,1401,97,95,86,75,65,55,48,41
695,17201,5959,594,517,473,459,457,460,462,463
696,17203,424,33,30,26,23,19,16,14,12
697,18001,274,26,26,25,25,25,25,25,25
698,18003,6292,313,296,284,273,262,251,241,231
699,18005,1179,32,42,46,47,45,44,41,39
700,18007,87,0,1,1,2,2,2,2,2
701,18009,120,4,3,3,2,2,2,2,2
702,18011,986,38,37,35,32,30,27,25,23
703,18013,104,2,2,2,2,1,1,1,1
704,18015,277,7,9,9,8,7,7,6,5
705,18017,1954,22,19,16,15,14,13,12,12
706,18019,2236,120,106,93,82,73,64,57,51
707,18021,302,10,9,8,7,6,5,5,4
708,18023,609,11,12,11,11,10,10,9,9
709,18025,108,4,3,2,2,1,1,1,1
710,18027,677,37,42,41,38,34,30,25,22
711,18029,665,36,24,17,13,10,9,8,7
712,18031,458,5,6,6,5,4,3,3,2
713,18033,487,39,35,33,31,30,28,27,25
714,18035,1985,108,95,88,82,77,73,69,65
715,18037,991,38,36,33,31,29,28,26,25
716,18039,6667,255,180,139,112,94,81,70,61
717,18041,423,7,8,8,7,7,6,5,5
718,18043,1389,68,65,62,58,55,51,48,45
719,18045,128,13,14,15,15,16,17,17,18
720,18047,311,14,11,9,7,6,5,5,4
721,18049,241,10,9,8,7,7,6,6,5
722,18051,530,47,32,24,20,17,16,14,13
723,18053,933,54,47,41,36,32,28,25,22
724,18055,427,11,11,11,11,10,10,9,8
725,18057,4909,243,226,203,183,165,148,134,121
726,18059,932,26,20,16,13,11,9,7,6
727,18061,587,24,22,20,18,16,14,13,11
728,18063,2747,99,90,83,75,68,61,55,49
729,18065,809,46,43,41,39,37,35,33,31
730,18067,1318,41,40,38,36,34,32,29,27
731,18069,245,17,15,14,14,13,13,14,14
732,18071,768,26,23,20,17,15,14,13,11
733,18073,399,16,15,14,12,11,10,9,8
734,18075,188,16,14,13,12,12,11,11,10
735,18077,248,7,5,4,3,3,2,2,1
736,18079,316,6,8,8,9,9,8,8,8
737,18081,2338,65,45,34,27,21,18,15,12
738,18083,525,47,59,65,68,69,67,65,61
739,18085,1248,29,27,26,24,22,20,18,17
740,18087,639,8,7,6,5,4,4,3,3
741,18089,10618,372,318,273,238,211,188,169,152
742,18091,1474,84,73,62,55,49,44,40,36
743,18093,515,14,19,20,21,20,19,18,17
744,18095,1689,109,109,104,98,93,89,84,79
745,18097,21403,639,578,531,486,443,404,367,332
746,18099,1012,25,22,19,17,15,14,12,11
747,18101,168,8,8,8,7,6,6,5,4
748,18103,438,14,13,11,10,9,8,7,7
749,18105,2627,279,374,441,490,525,551,567,573
750,18107,511,8,7,7,7,6,6,5,5
751,18109,729,27,23,19,17,14,12,10,9
752,18111,173,3,4,4,4,4,4,4,4
753,18113,925,36,31,26,23,21,19,17,16
754,18115,79,2,2,2,2,2,2,2,2
755,18117,288,6,7,7,7,7,6,6,5
756,18119,171,5,5,5,5,4,4,3,3
757,18121,103,6,5,4,3,3,2,2,2
758,18123,221,14,10,7,5,5,4,4,3
759,18125,162,14,12,11,11,11,10,10,10
760,18127,2176,112,94,80,70,62,55,50,45
761,18129,340,35,24,16,12,10,9,8,7
762,18131,113,1,4,6,6,7,8,8,9
763,18133,581,58,53,48,44,42,39,37,35
764,18135,220,9,8,7,6,6,6,5,5
765,18137,303,17,11,7,5,4,4,3,3
766,18139,157,7,8,8,8,7,7,6,5
767,18141,6576,464,404,344,297,260,229,204,183
768,18143,381,22,20,17,16,14,14,13,12
769,18145,677,9,7,6,5,4,3,2,2
770,18147,259,26,18,13,10,8,7,6,5
771,18149,267,13,8,6,4,4,3,2,2
772,18151,387,19,16,15,14,13,13,12,11
773,18153,338,12,19,21,22,22,22,21,20
774,18155,69,0,0,0,0,0,0,0,0
775,18157,2523,292,269,250,238,229,221,214,206
776,18159,228,11,10,8,7,6,5,5,4
777,18161,79,2,4,5,5,5,5,5,5
778,18163,3719,352,287,239,209,189,174,162,151
779,18165,130,5,6,6,5,5,4,4,3
780,18167,1843,87,103,108,107,102,96,90,83
781,18169,271,10,14,16,17,18,18,18,18
782,18171,40,0,1,1,1,1,1,1,1
783,18173,1344,184,134,103,86,76,70,66,62
784,18175,269,8,8,7,6,5,4,3,2
785,18177,768,24,24,22,19,16,14,11,9
786,18179,265,14,11,9,8,7,6,6,5
787,18181,486,7,7,6,5,5,4,3,3
788,18183,279,27,23,20,19,18,17,16,15
789,19001,72,7,6,5,5,5,4,4,4
790,19003,33,,,,,,,,NaN
791,19005,264,17,15,15,14,14,14,14,14
792,19007,139,17,17,17,17,16,16,15,14
793,19009,82,19,13,9,7,6,5,5,5
794,19011,324,24,17,13,10,8,7,6,5
795,19013,4500,138,114,96,80,67,55,46,37
796,19015,511,45,48,51,53,55,57,58,59
797,19017,495,32,37,39,38,37,34,32,29
798,19019,285,39,29,22,18,15,14,12,11
799,19021,1992,39,21,11,7,4,3,3,2
800,19023,271,11,10,9,9,8,7,7,6
801,19025,185,12,9,8,7,6,5,5,4
802,19027,674,29,20,15,12,9,7,6,5
803,19029,169,36,30,26,24,23,23,22,22
804,19031,250,26,26,25,25,25,26,26,27
805,19033,1058,59,48,41,36,32,29,27,25
806,19035,251,53,33,22,16,13,11,10,9
807,19037,257,39,30,23,19,16,14,13,12
808,19039,266,8,6,5,4,3,3,3,3
809,19041,328,30,17,11,7,6,5,4,4
810,19043,261,21,19,16,14,13,12,10,10
811,19045,1124,62,64,59,53,46,40,35,31
812,19047,1091,76,47,31,23,19,17,16,15
813,19049,2798,106,94,84,77,72,68,64,61
814,19051,127,11,10,10,11,11,11,12,12
815,19053,67,8,8,8,7,7,7,7,7
816,19055,410,76,79,82,86,90,94,98,100
817,19057,797,50,55,56,53,50,46,42,37
818,19059,528,36,23,16,12,11,10,9,9
819,19061,3283,437,316,236,188,158,138,123,112
820,19063,265,10,7,6,5,5,4,4,3
821,19065,227,32,25,20,17,15,13,12,10
822,19067,352,49,41,35,31,29,27,26,24
823,19069,350,12,10,9,9,8,8,7,7
824,19071,122,,,,,,,,NaN
825,19073,101,16,14,13,12,12,12,11,11
826,19075,223,23,31,37,43,48,52,56,60
827,19077,245,24,17,12,10,8,7,6,6
828,19079,327,6,4,2,2,2,1,1,1
829,19081,188,11,9,8,7,6,6,6,5
830,19083,304,20,16,13,11,10,9,9,8
831,19085,241,41,33,28,25,24,23,22,22
832,19087,746,119,87,72,63,58,54,50,47
833,19089,190,9,18,23,25,24,23,22,20
834,19091,190,18,16,15,14,13,13,13,12
835,19093,122,21,15,11,9,8,8,7,7
836,19095,213,24,22,21,21,22,22,22,23
837,19097,350,48,39,33,30,28,27,26,25
838,19099,845,74,61,54,50,47,45,42,40
839,19101,139,4,3,3,3,3,2,2,2
840,19103,5147,208,308,343,345,329,303,274,243
841,19105,276,27,21,17,14,12,10,9,8
842,19107,109,19,19,20,21,22,23,24,25
843,19109,274,42,26,18,14,12,10,9,8
844,19111,639,41,38,35,30,26,23,20,17
845,19113,4078,224,186,159,139,121,106,94,82
846,19115,429,3,2,2,1,1,1,1,0
847,19117,156,18,19,19,20,22,23,24,25
848,19119,332,73,49,33,24,19,16,14,13
849,19121,223,15,10,7,6,5,4,4,3
850,19123,410,64,43,31,24,21,19,18,17
851,19125,763,61,69,71,70,68,65,62,59
852,19127,1790,29,33,32,29,25,22,19,17
853,19129,181,14,14,14,14,14,13,13,12
854,19131,191,8,7,6,5,5,4,4,3
855,19133,157,18,13,11,9,9,8,8,8
856,19135,159,13,12,11,11,11,12,12,12
857,19137,97,8,7,6,5,5,5,4,4
858,19139,1111,46,41,36,31,28,25,22,20
859,19141,385,73,65,61,60,61,63,65,66
860,19143,168,30,20,14,11,9,8,7,7
861,19145,170,24,16,11,8,7,6,5,5
862,19147,203,37,25,17,13,11,9,8,8
863,19149,1155,97,85,78,73,68,63,59,54
864,19151,163,6,4,3,2,2,2,2,2
865,19153,15962,648,625,590,557,527,498,471,445
866,19155,2141,119,93,80,71,65,60,55,51
867,19157,304,47,38,31,28,26,25,24,24
868,19159,52,8,7,6,5,5,5,5,5
869,19161,257,32,17,9,5,3,2,1,0
870,19163,3020,210,148,110,85,68,56,47,39
871,19165,267,24,22,21,20,20,19,19,18
872,19167,1646,266,204,166,145,133,125,118,113
873,19169,3453,161,151,137,124,111,99,88,79
874,19171,732,27,29,28,28,26,25,24,22
875,19173,131,9,6,4,3,2,2,2,2
876,19175,137,11,7,5,4,3,3,3,2
877,19177,114,5,5,5,5,5,4,4,4
878,19179,1334,73,67,62,59,56,53,51,48
879,19181,965,30,30,29,27,26,24,23,22
880,19183,466,26,22,20,20,19,19,19,19
881,19185,87,,,,,,,,NaN
882,19187,1272,63,54,46,41,37,34,32,29
883,19189,315,31,22,18,16,14,13,12,12
884,19191,339,46,55,59,61,61,60,57,54
885,19193,5509,461,376,320,288,267,252,240,229
886,19195,108,4,3,2,2,2,2,1,1
887,19197,592,14,8,6,5,4,3,3,3
888,20001,34,,,,,,,,NaN
889,20003,70,,,,,,,,NaN
890,20005,331,27,33,35,36,35,34,32,31
891,20007,5,,,,,,,,NaN
892,20009,498,57,46,39,33,28,24,20,17
893,20011,150,15,9,6,4,3,3,2,2
894,20013,120,28,26,25,25,26,28,29,30
895,20015,529,43,43,41,39,37,35,32,30
896,20017,81,,,,,,,,NaN
897,20019,13,,,,,,,,NaN
898,20021,494,50,49,49,48,46,44,41,38
899,20023,58,,,,,,,,NaN
900,20025,48,0,0,0,0,0,0,0,0
901,20027,48,,,,,,,,NaN
902,20029,67,3,4,4,5,5,6,6,6
903,20031,115,6,5,5,5,6,6,6,6
904,20033,11,,,,,,,,NaN
905,20035,358,35,34,34,34,35,36,36,36
906,20037,1041,92,103,114,124,134,142,150,158
907,20039,21,,,,,,,,NaN
908,20041,188,73,61,55,54,56,58,59,60
909,20043,110,4,4,5,5,5,5,5,4
910,20045,2177,152,104,73,52,38,29,21,16
911,20047,47,,,,,,,,NaN
912,20049,1,,,,,,,,NaN
913,20051,974,205,207,203,200,195,190,183,175
914,20053,32,5,3,2,1,1,1,1,1
915,20055,2134,86,56,38,29,24,22,20,19
916,20057,2760,141,95,67,54,46,42,40,38
917,20059,347,39,31,26,23,21,19,18,17
918,20061,302,18,14,12,10,9,8,7,6
919,20063,33,,,,,,,,NaN
920,20065,37,,,,,,,,NaN
921,20067,272,48,29,18,13,10,8,7,7
922,20069,136,13,11,9,8,7,6,6,6
923,20071,7,,,,,,,,NaN
924,20073,47,0,1,1,1,1,1,1,1
925,20075,44,1,1,0,0,0,0,0,0
926,20077,120,,,,,,,,NaN
927,20079,352,18,19,19,19,18,17,16,16
928,20081,103,0,1,2,2,2,1,1,1
929,20083,22,,,,,,,,NaN
930,20085,237,4,3,2,1,1,1,1,1
931,20087,187,9,9,9,8,7,6,6,5
932,20089,17,,,,,,,,NaN
933,20091,10952,694,500,371,290,237,199,172,150
934,20093,95,13,9,7,6,5,4,4,4
935,20095,85,,,,,,,,NaN
936,20097,24,,,,,,,,NaN
937,20099,237,10,8,6,5,4,3,3,2
938,20101,13,,,,,,,,NaN
939,20103,2039,140,98,73,60,53,48,45,43
940,20105,12,,,,,,,,NaN
941,20107,71,4,4,3,3,3,3,3,3
942,20109,7,,,,,,,,NaN
943,20111,1112,34,25,19,14,11,8,7,5
944,20113,277,9,10,10,10,9,8,7,6
945,20115,76,3,3,3,3,3,3,3,3
946,20117,23,,,,,,,,NaN
947,20119,114,15,11,8,7,6,5,5,5
948,20121,357,48,58,66,73,79,86,91,96
949,20123,45,,,,,,,,NaN
950,20125,407,44,32,24,19,16,14,12,11
951,20127,33,,,,,,,,NaN
952,20129,15,,,,,,,,NaN
953,20131,100,21,15,11,9,7,7,6,6
954,20133,173,11,10,9,9,9,9,9,9
955,20135,82,,,,,,,,NaN
956,20137,31,2,1,1,1,1,1,1,1
957,20139,104,12,10,9,9,9,9,9,9
958,20141,6,,,,,,,,NaN
959,20143,53,4,3,3,3,2,2,2,2
960,20145,414,,,,,,,,NaN
961,20147,116,26,19,15,13,12,12,11,11
962,20149,245,21,14,9,7,5,4,3,3
963,20151,72,8,6,5,5,4,4,4,4
964,20153,22,,,,,,,,NaN
965,20155,1068,99,91,82,72,62,54,47,40
966,20157,48,5,3,2,2,2,2,1,1
967,20159,77,,,,,,,,NaN
968,20161,1807,229,262,298,333,366,398,427,451
969,20163,70,,,,,,,,NaN
970,20165,42,,,,,,,,NaN
971,20167,83,,,,,,,,NaN
972,20169,724,74,50,35,27,22,19,18,16
973,20171,109,6,6,6,6,6,5,5,5
974,20173,8478,339,247,194,158,132,112,97,83
975,20175,1708,55,29,15,8,4,1,0,0
976,20177,2681,138,119,102,90,80,73,67,61
977,20179,15,,,,,,,,NaN
978,20181,31,,,,,,,,NaN
979,20183,7,,,,,,,,NaN
980,20185,56,,,,,,,,NaN
981,20187,48,0,2,2,3,3,3,3,3
982,20189,144,20,17,16,16,16,16,15,15
983,20191,195,22,17,13,12,11,10,10,9
984,20193,126,6,8,9,9,10,10,10,9
985,20195,57,,,,,,,,NaN
986,20197,67,1,2,3,3,3,4,4,4
987,20199,17,,,,,,,,NaN
988,20201,17,,,,,,,,NaN
989,20203,6,,,,,,,,NaN
990,20205,59,,,,,,,,NaN
991,20207,15,1,0,0,0,0,0,0,0
992,20209,6929,199,147,112,88,72,60,52,45
993,21001,310,14,11,9,8,7,6,6,5
994,21003,337,32,24,19,16,15,14,13,13
995,21005,160,16,15,14,13,12,11,11,10
996,21007,56,3,3,3,3,3,3,3,3
997,21009,757,104,77,61,51,45,41,39,36
998,21011,88,8,8,8,9,9,9,9,9
999,21013,500,19,16,16,16,16,16,15,14
1000,21015,1574,67,61,57,53,50,47,44,41
1001,21017,192,23,21,20,19,19,19,19,19
1002,21019,445,41,29,21,17,13,11,9,8
1003,21021,283,26,17,11,8,6,6,5,5
1004,21023,41,1,1,1,0,0,0,0,0
1005,21025,87,4,4,4,5,5,4,4,4
1006,21027,136,10,7,5,3,3,2,2,1
1007,21029,885,72,66,61,57,54,51,48,45
1008,21031,341,6,5,4,3,3,3,2,2
1009,21033,156,16,11,8,6,5,4,3,3
1010,21035,582,61,56,49,44,40,37,34,31
1011,21037,876,38,27,21,18,15,13,12,11
1012,21039,79,,,,,,,,NaN
1013,21041,199,3,3,2,2,2,2,2,2
1014,21043,182,21,14,9,7,6,5,4,4
1015,21045,272,4,4,4,3,3,3,3,3
1016,21047,1303,176,138,109,90,77,68,61,55
1017,21049,316,14,11,9,8,7,6,5,5
1018,21051,324,27,17,12,9,8,7,6,5
1019,21053,121,,,,,,,,NaN
1020,21055,121,4,8,10,12,12,13,13,13
1021,21057,103,,,,,,,,NaN
1022,21059,1382,89,63,48,39,32,26,22,19
1023,21061,136,4,4,3,3,3,3,2,2
1024,21063,39,,,,,,,,NaN
1025,21065,160,,,,,,,,NaN
1026,21067,6054,606,562,522,497,478,461,445,428
1027,21069,84,1,1,1,1,1,1,1,1
1028,21071,181,10,9,8,8,7,7,6,6
1029,21073,652,60,58,55,51,47,44,41,38
1030,21075,148,5,5,5,4,4,3,3,3
1031,21077,99,2,1,1,1,1,1,0,0
1032,21079,157,9,9,8,8,7,7,7,6
1033,21081,164,9,7,6,5,5,4,4,4
1034,21083,735,20,14,10,8,6,5,5,4
1035,21085,400,42,51,55,58,59,59,59,58
1036,21087,270,,,,,,,,NaN
1037,21089,413,52,51,48,44,39,35,30,26
1038,21091,81,7,5,4,3,3,2,2,2
1039,21093,1311,93,80,72,67,62,58,54,51
1040,21095,397,21,17,13,11,10,9,9,8
1041,21097,177,8,6,5,4,3,3,3,2
1042,21099,175,10,12,12,12,13,13,13,13
1043,21101,758,81,60,47,38,32,27,24,21
1044,21103,197,9,9,8,7,7,6,6,5
1045,21105,77,,,,,,,,NaN
1046,21107,631,31,25,21,18,16,14,12,11
1047,21109,368,26,29,30,29,27,25,23,20
1048,21111,15513,982,892,786,698,622,558,502,452
1049,21113,608,23,16,11,9,7,5,4,4
1050,21115,155,,,,,,,,NaN
1051,21117,2030,75,61,50,42,36,32,28,25
1052,21119,207,53,37,26,20,17,15,13,12
1053,21121,492,44,30,23,19,16,15,14,13
1054,21123,124,8,6,5,4,3,3,3,3
1055,21125,878,100,68,48,36,29,25,23,21
1056,21127,57,1,1,1,1,1,1,1,1
1057,21129,17,,,,,,,,NaN
1058,21131,75,16,10,7,6,5,4,4,4
1059,21133,154,24,16,11,9,8,7,6,6
1060,21135,221,7,10,11,11,10,10,9,8
1061,21137,192,10,7,5,4,4,4,3,3
1062,21139,87,6,7,8,9,10,10,10,10
1063,21141,553,8,12,14,14,14,14,13,13
1064,21143,70,4,6,7,8,8,8,9,9
1065,21145,734,40,36,33,30,27,24,22,19
1066,21147,168,19,15,12,10,8,7,7,6
1067,21149,77,3,3,3,3,3,3,3,2
1068,21151,1750,131,137,138,134,128,119,110,100
1069,21153,84,,,,,,,,NaN
1070,21155,228,9,7,6,5,4,4,3,2
1071,21157,302,37,31,26,22,20,18,17,15
1072,21159,78,,,,,,,,NaN
1073,21161,124,4,6,8,8,9,9,9,9
1074,21163,218,20,10,6,3,1,1,0,0
1075,21165,46,3,2,2,1,1,1,1,1
1076,21167,239,43,46,48,51,54,56,58,59
1077,21169,115,5,3,2,2,2,2,2,1
1078,21171,206,5,7,7,7,7,6,6,6
1079,21173,282,44,42,42,42,43,44,45,46
1080,21175,58,5,5,5,5,5,5,5,5
1081,21177,773,30,22,18,16,14,13,12,12
1082,21179,502,25,21,18,15,13,11,9,8
1083,21181,32,2,2,2,2,2,3,3,3
1084,21183,457,12,7,5,3,2,2,1,1
1085,21185,1122,55,49,42,36,31,27,23,20
1086,21187,101,,,,,,,,NaN
1087,21189,39,,,,,,,,NaN
1088,21191,102,8,6,5,5,4,4,4,3
1089,21193,335,7,6,5,4,4,3,3,2
1090,21195,442,54,39,30,24,21,19,17,16
1091,21197,96,,,,,,,,NaN
1092,21199,787,56,53,47,41,36,32,28,25
1093,21201,12,,,,,,,,NaN
1094,21203,172,11,11,10,9,8,7,6,6
1095,21205,221,19,20,21,23,23,24,24,25
1096,21207,249,11,11,11,10,9,8,6,5
1097,21209,762,44,41,37,33,30,27,24,22
1098,21211,1061,29,26,24,22,21,19,18,17
1099,21213,277,12,14,14,14,14,13,13,12
1100,21215,213,12,9,7,5,4,4,3,3
1101,21217,298,13,12,10,9,8,8,7,6
1102,21219,188,10,8,6,4,3,3,2,2
1103,21221,173,11,11,10,9,9,8,8,7
1104,21223,66,,,,,,,,NaN
1105,21225,330,41,44,49,55,60,66,71,75
1106,21227,4329,169,144,129,119,111,104,97,91
1107,21229,146,4,5,5,5,5,4,4,4
1108,21231,150,22,16,12,10,9,8,8,7
1109,21233,164,13,9,6,5,4,3,3,2
1110,21235,366,75,49,33,25,20,17,15,14
1111,21237,39,,,,,,,,NaN
1112,21239,273,17,14,11,10,8,7,6,5
1113,22001,2962,27,22,18,15,13,11,10,9
1114,22003,1586,43,31,22,17,14,11,10,9
1115,22005,3750,68,50,40,32,27,22,19,16
1116,22007,761,16,13,11,9,7,6,5,4
1117,22009,1526,44,29,21,16,12,9,7,6
1118,22011,1004,13,10,8,7,6,5,4,4
1119,22013,484,22,15,11,8,7,6,5,4
1120,22015,3281,143,91,62,44,34,26,21,18
1121,22017,8538,220,143,100,73,55,42,32,25
1122,22019,7856,112,86,67,55,47,41,36,33
1123,22021,301,3,5,5,5,5,4,3,3
1124,22023,224,4,3,3,3,3,2,2,2
1125,22025,436,10,14,17,17,17,17,16,16
1126,22027,507,21,17,14,11,9,7,6,4
1127,22029,511,12,12,11,10,9,8,7,6
1128,22031,906,17,14,11,9,8,6,5,4
1129,22033,15111,219,197,172,147,124,103,85,71
1130,22035,549,1,1,1,1,1,0,0,0
1131,22037,1740,91,197,252,280,290,289,280,265
1132,22039,1327,23,19,15,13,10,8,7,6
1133,22041,1204,25,29,29,27,25,22,20,18
1134,22043,495,10,10,8,7,6,5,4,3
1135,22045,2929,43,31,22,17,14,12,11,10
1136,22047,1409,8,15,16,16,14,13,11,9
1137,22049,649,29,31,31,29,28,25,23,21
1138,22051,17530,264,246,216,189,165,144,127,112
1139,22053,1241,15,9,6,4,2,1,1,0
1140,22055,8959,142,106,80,63,51,42,36,31
1141,22057,3648,98,86,73,62,52,45,38,33
1142,22059,423,8,9,9,8,7,7,6,5
1143,22061,1321,146,98,67,50,41,35,31,29
1144,22063,3777,73,60,50,42,36,30,26,22
1145,22065,877,14,21,25,25,25,24,23,21
1146,22067,780,31,29,26,24,22,20,18,16
1147,22069,1141,50,36,28,23,20,17,15,13
1148,22071,12569,237,218,192,169,149,132,117,104
1149,22073,6249,157,115,89,71,57,47,38,31
1150,22075,687,17,19,19,18,16,14,12,11
1151,22077,1062,16,12,10,8,6,5,4,3
1152,22079,4214,109,92,77,66,58,52,47,43
1153,22081,359,5,6,6,5,4,4,3,2
1154,22083,786,6,7,6,5,5,4,3,3
1155,22085,857,20,15,12,10,8,7,6,5
1156,22087,1410,51,48,43,38,33,30,26,23
1157,22089,1803,36,34,30,26,23,20,17,15
1158,22091,408,13,11,10,8,7,6,5,4
1159,22093,808,13,13,11,10,9,8,7,6
1160,22095,1586,6,5,5,4,3,3,2,2
1161,22097,3307,45,35,27,22,18,15,13,12
1162,22099,2094,28,20,15,12,9,8,7,6
1163,22101,1917,36,20,12,8,5,3,2,1
1164,22103,6941,116,95,79,66,54,45,37,31
1165,22105,4471,63,42,30,22,17,13,11,9
1166,22107,161,5,8,9,9,9,8,8,7
1167,22109,3630,51,40,32,26,21,17,14,11
1168,22111,969,21,19,16,14,12,10,9,8
1169,22113,2037,43,34,26,22,18,16,14,13
1170,22115,1049,23,20,16,14,12,11,9,8
1171,22117,1634,34,29,24,21,18,16,14,13
1172,22119,1263,47,29,18,12,9,6,5,4
1173,22121,908,22,16,11,9,7,6,6,5
1174,22123,349,8,7,6,6,5,5,5,4
1175,22125,756,68,57,48,42,39,36,33,31
1176,22127,628,19,18,17,15,14,13,12,11
1177,23001,711,26,18,13,11,9,9,8,7
1178,23003,43,2,2,2,2,2,2,2,2
1179,23005,2307,29,23,19,16,15,13,12,11
1180,23007,61,3,2,2,1,1,1,1,1
1181,23009,54,1,1,1,1,1,1,1,1
1182,23011,214,8,7,6,6,6,6,6,5
1183,23013,39,0,0,0,0,0,0,0,1
1184,23015,42,2,1,1,1,1,1,0,0
1185,23017,147,20,11,7,5,3,3,2,2
1186,23019,254,1,2,3,3,3,3,2,2
1187,23021,9,,,,,,,,NaN
1188,23023,66,1,1,1,1,0,0,0,0
1189,23025,86,6,18,26,33,40,46,52,57
1190,23027,73,0,0,1,1,1,1,1,1
1191,23029,16,,,,,,,,NaN
1192,23031,1165,105,91,81,76,74,73,73,72
1193,24001,463,16,14,13,12,11,10,10,9
1194,24003,9969,342,293,260,233,208,186,167,149
1195,24005,17837,395,363,340,319,299,280,262,245
1196,24009,942,28,20,15,11,9,7,6,4
1197,24011,646,12,14,14,14,13,12,12,11
1198,24013,1948,42,40,38,36,34,31,29,27
1199,24015,1057,63,51,45,41,38,35,33,30
1200,24017,2759,63,56,49,43,38,33,28,25
1201,24019,593,22,19,17,15,14,12,11,10
1202,24021,4037,117,107,99,91,82,74,66,58
1203,24023,74,0,0,1,1,1,1,1,1
1204,24025,3021,79,57,44,35,28,23,19,15
1205,24027,5061,113,99,88,79,70,62,55,49
1206,24029,304,8,8,9,9,9,9,9,9
1207,24031,22360,465,385,328,284,246,213,185,161
1208,24033,29210,606,550,499,444,392,343,298,259
1209,24035,659,19,17,16,15,13,12,11,10
1210,24037,1291,32,20,14,10,7,5,4,3
1211,24039,276,25,22,19,18,17,16,15,14
1212,24041,559,26,25,22,20,19,17,16,15
1213,24043,1787,131,115,105,98,90,83,77,70
1214,24045,1975,81,86,89,90,90,89,87,85
