,County,375,381,388,395,402,409,416,423,430
639,17089,48243,977,807,711,643,590,546,507,472
640,17091,11878,230,310,341,345,337,323,307,291
641,17093,10343,321,286,265,247,231,216,203,190
642,17095,4792,148,227,258,264,258,247,233,219
643,17097,55958,1176,910,768,677,612,560,517,479
644,17099,10088,267,218,191,172,158,146,136,127
645,17101,2223,,,,,,,,NaN
646,17103,3214,69,59,50,41,33,26,21,16
647,17105,3932,126,105,93,84,77,72,67,62
648,17107,3218,,,,,,,,NaN
649,17109,2231,35,34,32,28,25,21,18,16
650,17111,22765,538,516,495,471,445,419,394,370
651,17113,13873,287,262,245,230,215,202,189,177
652,17115,9117,138,139,136,130,123,115,108,101
653,17117,4136,132,144,147,144,139,132,125,118
654,17119,26173,802,753,717,681,644,608,574,540
655,17121,4178,128,153,162,161,156,148,141,133
656,17123,748,,,,,,,,NaN
657,17125,1222,,,,,,,,NaN
658,17127,1123,,,,,,,,NaN
659,17129,961,,,,,,,,NaN
660,17131,1209,,,,,,,,NaN
661,17133,3812,149,163,164,159,152,144,136,128
662,17135,3257,202,394,520,615,696,769,839,906
663,17137,3365,52,48,46,43,40,38,35,33
664,17139,1433,,,,,,,,NaN
665,17141,4800,139,192,211,214,209,200,189,179
666,17143,15821,343,272,233,207,188,173,160,148
667,17145,2879,82,59,47,40,35,32,29,27
668,17147,1230,,,,,,,,NaN
669,17149,1637,,,,,,,,NaN
670,17151,264,,,,,,,,NaN
671,17153,646,,,,,,,,NaN
672,17155,375,,,,,,,,NaN
673,17157,3861,68,78,81,81,78,75,71,67
674,17159,1601,,,,,,,,NaN
675,17161,12426,341,516,585,600,589,566,538,508
676,17163,23677,655,570,521,483,451,423,397,372
677,17165,2138,,,,,,,,NaN
678,17167,15262,412,471,488,483,467,445,422,398
679,17169,659,,,,,,,,NaN
680,17171,422,,,,,,,,NaN
681,17173,2048,,,,,,,,NaN
682,17175,504,,,,,,,,NaN
683,17177,3750,121,120,115,110,104,99,94,89
684,17179,12662,340,293,266,245,227,212,198,184
685,17181,2103,58,52,48,45,42,39,37,34
686,17183,8025,260,285,286,273,255,235,216,197
687,17185,1247,,,,,,,,NaN
688,17187,1624,,,,,,,,NaN
689,17189,1523,,,,,,,,NaN
690,17191,1577,,,,,,,,NaN
691,17193,1482,,,,,,,,NaN
692,17195,5571,135,102,76,58,45,35,28,22
693,17197,61289,1672,1817,1851,1816,1748,1666,1579,1491
694,17199,6522,205,242,256,256,249,239,228,216
695,17201,27231,502,505,495,475,451,425,399,375
696,17203,3447,93,75,65,58,53,49,45,42
697,18001,3086,,,,,,,,NaN
698,18003,33692,901,1028,1060,1034,978,909,837,764
699,18005,6835,366,429,444,442,431,416,400,383
700,18007,888,,,,,,,,NaN
701,18009,1140,,,,,,,,NaN
702,18011,5712,203,242,251,246,234,219,203,186
703,18013,905,,,,,,,,NaN
704,18015,1659,,,,,,,,NaN
705,18017,5030,189,171,151,134,120,108,98,89
706,18019,11156,433,465,474,468,453,435,416,395
707,18021,2285,61,71,75,75,72,69,65,61
708,18023,3815,64,50,43,38,34,31,29,27
709,18025,832,,,,,,,,NaN
710,18027,2762,64,73,73,68,61,54,46,40
711,18029,5034,211,217,217,211,202,192,182,171
712,18031,2547,66,67,62,55,48,42,36,32
713,18033,3590,141,182,196,197,192,184,176,167
714,18035,9395,291,379,423,444,451,451,446,437
715,18037,5664,85,65,55,48,43,39,36,34
716,18039,24684,261,268,264,254,241,226,212,198
717,18041,2556,75,70,62,55,49,44,39,35
718,18043,6681,250,303,324,327,321,310,297,284
719,18045,1901,,,,,,,,NaN
720,18047,1534,,,,,,,,NaN
721,18049,1682,,,,,,,,NaN
722,18051,3857,,,,,,,,NaN
723,18053,6146,137,133,125,115,103,92,82,73
724,18055,2479,82,89,85,79,71,63,56,50
725,18057,30288,973,1242,1349,1367,1340,1291,1234,1172
726,18059,6969,255,313,336,338,330,318,303,288
727,18061,3656,189,232,250,255,252,245,236,226
728,18063,14888,566,716,778,793,782,759,729,696
729,18065,5209,158,151,104,68,44,29,19,13
730,18067,8578,317,340,346,340,328,313,298,281
731,18069,3062,130,115,97,80,65,53,43,34
732,18071,4384,142,179,192,194,191,184,177,169
733,18073,2985,98,109,111,110,106,102,98,93
734,18075,1721,,,,,,,,NaN
735,18077,2749,110,132,140,140,135,129,123,116
736,18079,2044,,,,,,,,NaN
737,18081,15543,551,711,771,773,746,704,654,602
738,18083,3430,60,60,52,44,36,30,25,20
739,18085,8203,112,97,88,80,74,69,64,60
740,18087,2345,47,39,35,31,29,27,25,23
741,18089,46443,1282,1707,1876,1908,1873,1806,1725,1638
742,18091,9366,321,381,400,397,384,365,345,325
743,18093,4012,95,85,72,60,50,41,34,28
744,18095,11273,325,385,388,361,323,283,244,208
745,18097,86403,2970,4180,4678,4800,4734,4579,4381,4165
746,18099,5170,111,88,72,63,57,53,49,46
747,18101,768,,,,,,,,NaN
748,18103,3339,126,161,175,177,173,167,160,152
749,18105,9685,277,287,277,260,242,224,206,190
750,18107,3580,110,101,94,88,83,78,73,69
751,18109,5665,274,320,337,337,329,316,301,286
752,18111,945,,,,,,,,NaN
753,18113,4831,110,140,152,154,150,145,138,131
754,18115,506,,,,,,,,NaN
755,18117,1659,,,,,,,,NaN
756,18119,1732,,,,,,,,NaN
757,18121,1336,,,,,,,,NaN
758,18123,1639,,,,,,,,NaN
759,18125,1226,,,,,,,,NaN
760,18127,15185,420,500,527,525,509,486,461,435
761,18129,2465,57,46,38,32,27,22,18,15
762,18131,999,,,,,,,,NaN
763,18133,3042,116,137,110,81,59,43,32,23
764,18135,2181,48,61,66,67,65,62,59,56
765,18137,3073,117,166,183,186,183,176,169,160
766,18139,1588,,,,,,,,NaN
767,18141,27957,616,778,839,846,826,794,757,717
768,18143,2328,70,89,96,97,95,92,88,84
769,18145,4329,166,202,216,216,210,202,192,182
770,18147,2012,,,,,,,,NaN
771,18149,1803,,,,,,,,NaN
772,18151,3188,74,116,134,139,138,133,128,122
773,18153,1966,,,,,,,,NaN
774,18155,699,,,,,,,,NaN
775,18157,18509,473,457,440,419,397,374,352,330
776,18159,1377,,,,,,,,NaN
777,18161,636,,,,,,,,NaN
778,18163,20124,645,624,602,574,544,513,483,454
779,18165,1531,,,,,,,,NaN
780,18167,11009,320,434,475,478,464,441,416,390
781,18169,3126,110,140,151,152,149,142,135,128
782,18171,704,,,,,,,,NaN
783,18173,6991,252,261,257,246,230,212,193,176
784,18175,1947,,,,,,,,NaN
785,18177,6322,205,264,286,289,282,270,256,242
786,18179,2398,,,,,,,,NaN
787,18181,2795,91,140,162,168,168,164,158,151
788,18183,3219,123,108,97,87,78,69,60,53
789,19001,706,,,,,,,,NaN
790,19003,308,,,,,,,,NaN
791,19005,1328,,,,,,,,NaN
792,19007,1145,,,,,,,,NaN
793,19009,433,,,,,,,,NaN
794,19011,2178,54,65,67,65,61,57,53,50
795,19013,14374,298,296,282,260,237,213,191,172
796,19015,2285,60,64,62,57,52,47,41,37
797,19017,2537,43,54,57,56,52,48,44,39
798,19019,1653,,,,,,,,NaN
799,19021,4006,50,58,59,56,52,48,43,39
800,19023,1536,,,,,,,,NaN
801,19025,1248,,,,,,,,NaN
802,19027,2595,,,,,,,,NaN
803,19029,1180,,,,,,,,NaN
804,19031,1589,,,,,,,,NaN
805,19033,4814,77,72,68,64,60,56,52,49
806,19035,1409,,,,,,,,NaN
807,19037,1150,,,,,,,,NaN
808,19039,850,,,,,,,,NaN
809,19041,1755,,,,,,,,NaN
810,19043,1556,,,,,,,,NaN
811,19045,4697,100,69,48,35,26,20,16,13
812,19047,2385,34,22,15,11,8,7,5,5
813,19049,9337,210,161,135,118,106,97,89,83
814,19051,713,,,,,,,,NaN
815,19053,509,,,,,,,,NaN
816,19055,1790,,,,,,,,NaN
817,19057,4042,85,77,71,66,62,58,54,50
818,19059,1910,,,,,,,,NaN
819,19061,11830,178,133,105,85,70,58,49,42
820,19063,1114,,,,,,,,NaN
821,19065,1695,,,,,,,,NaN
822,19067,1434,,,,,,,,NaN
823,19069,1056,,,,,,,,NaN
824,19071,531,,,,,,,,NaN
825,19073,702,,,,,,,,NaN
826,19075,1241,,,,,,,,NaN
827,19077,1056,,,,,,,,NaN
828,19079,1647,,,,,,,,NaN
829,19081,1345,,,,,,,,NaN
830,19083,1606,,,,,,,,NaN
831,19085,1612,,,,,,,,NaN
832,19087,2717,52,61,61,58,53,49,44,39
833,19089,903,,,,,,,,NaN
834,19091,1085,,,,,,,,NaN
835,19093,781,,,,,,,,NaN
836,19095,1311,,,,,,,,NaN
837,19097,1993,,,,,,,,NaN
838,19099,3405,73,59,49,41,34,28,23,19
839,19101,1235,,,,,,,,NaN
840,19103,12470,195,225,229,223,212,199,186,173
841,19105,2784,60,98,113,116,114,109,103,97
842,19107,868,,,,,,,,NaN
843,19109,1854,,,,,,,,NaN
844,19111,3365,110,92,78,70,64,60,56,53
845,19113,18522,491,507,482,451,416,381,348,317
846,19115,1180,,,,,,,,NaN
847,19117,677,,,,,,,,NaN
848,19119,1396,,,,,,,,NaN
849,19121,1296,,,,,,,,NaN
850,19123,2026,,,,,,,,NaN
851,19125,3174,69,52,43,37,33,30,27,25
852,19127,4385,84,94,95,93,90,86,82,78
853,19129,1401,,,,,,,,NaN
854,19131,1179,,,,,,,,NaN
855,19133,723,,,,,,,,NaN
856,19135,836,,,,,,,,NaN
857,19137,921,,,,,,,,NaN
858,19139,4012,72,110,125,129,127,122,117,111
859,19141,1724,,,,,,,,NaN
860,19143,654,,,,,,,,NaN
861,19145,1515,,,,,,,,NaN
862,19147,935,,,,,,,,NaN
863,19149,3565,38,41,39,35,32,28,25,22
864,19151,791,,,,,,,,NaN
865,19153,47978,857,413,204,101,50,25,12,6
866,19155,9332,136,68,34,16,7,3,1,0
867,19157,1389,,,,,,,,NaN
868,19159,466,,,,,,,,NaN
869,19161,1142,,,,,,,,NaN
870,19163,16229,428,503,524,516,494,467,438,410
871,19165,1100,,,,,,,,NaN
872,19167,4630,31,30,28,25,21,18,15,13
873,19169,9011,217,206,191,180,170,161,153,145
874,19171,1939,,,,,,,,NaN
875,19173,612,,,,,,,,NaN
876,19175,1144,,,,,,,,NaN
877,19177,513,,,,,,,,NaN
878,19179,3590,90,89,84,78,72,67,61,56
879,19181,4754,137,95,73,61,53,47,43,39
880,19183,2274,56,72,78,77,74,69,64,58
881,19185,426,,,,,,,,NaN
882,19187,4770,,,,,,,,NaN
883,19189,1246,,,,,,,,NaN
884,19191,1653,,,,,,,,NaN
885,19193,13258,157,180,185,182,175,166,156,146
886,19195,628,,,,,,,,NaN
887,19197,1689,,,,,,,,NaN
888,20001,967,,,,,,,,NaN
889,20003,758,,,,,,,,NaN
890,20005,1432,,,,,,,,NaN
891,20007,359,,,,,,,,NaN
892,20009,2496,41,57,61,59,55,50,45,39
893,20011,1211,,,,,,,,NaN
894,20013,1176,,,,,,,,NaN
895,20015,6765,210,244,246,233,213,190,169,147
896,20017,232,,,,,,,,NaN
897,20019,234,,,,,,,,NaN
898,20021,2191,,,,,,,,NaN
899,20023,337,,,,,,,,NaN
900,20025,230,,,,,,,,NaN
901,20027,745,,,,,,,,NaN
902,20029,952,,,,,,,,NaN
903,20031,621,,,,,,,,NaN
904,20033,152,,,,,,,,NaN
905,20035,3467,,,,,,,,NaN
906,20037,4199,,,,,,,,NaN
907,20039,252,,,,,,,,NaN
908,20041,1606,,,,,,,,NaN
909,20043,894,,,,,,,,NaN
910,20045,8005,233,338,393,417,423,421,412,400
911,20047,237,,,,,,,,NaN
912,20049,159,,,,,,,,NaN
913,20051,3463,,,,,,,,NaN
914,20053,1162,,,,,,,,NaN
915,20055,5881,52,55,52,48,43,39,35,32
916,20057,5459,37,39,36,33,30,27,25,23
917,20059,2264,73,68,65,62,59,55,52,49
918,20061,2718,107,79,65,56,51,47,43,40
919,20063,370,,,,,,,,NaN
920,20065,244,,,,,,,,NaN
921,20067,906,,,,,,,,NaN
922,20069,543,,,,,,,,NaN
923,20071,101,,,,,,,,NaN
924,20073,523,,,,,,,,NaN
925,20075,199,,,,,,,,NaN
926,20077,565,,,,,,,,NaN
927,20079,3224,,,,,,,,NaN
928,20081,401,,,,,,,,NaN
929,20083,178,,,,,,,,NaN
930,20085,1259,,,,,,,,NaN
931,20087,1521,,,,,,,,NaN
932,20089,184,,,,,,,,NaN
933,20091,49641,1697,1631,1576,1511,1439,1366,1294,1223
934,20093,548,,,,,,,,NaN
935,20095,671,,,,,,,,NaN
936,20097,227,,,,,,,,NaN
937,20099,2428,96,161,191,203,205,202,197,189
938,20101,120,,,,,,,,NaN
939,20103,6186,201,174,153,136,121,107,94,83
940,20105,248,,,,,,,,NaN
941,20107,710,,,,,,,,NaN
942,20109,287,,,,,,,,NaN
943,20111,3862,63,38,23,15,10,7,6,5
944,20113,2929,95,93,91,87,83,78,74,70
945,20115,951,,,,,,,,NaN
946,20117,926,,,,,,,,NaN
947,20119,478,,,,,,,,NaN
948,20121,2482,,,,,,,,NaN
949,20123,542,,,,,,,,NaN
950,20125,2995,81,54,40,32,28,25,22,20
951,20127,508,,,,,,,,NaN
952,20129,231,,,,,,,,NaN
953,20131,1416,,,,,,,,NaN
954,20133,1590,,,,,,,,NaN
955,20135,340,,,,,,,,NaN
956,20137,1184,,,,,,,,NaN
957,20139,1067,,,,,,,,NaN
958,20141,271,,,,,,,,NaN
959,20143,527,,,,,,,,NaN
960,20145,1106,,,,,,,,NaN
961,20147,654,,,,,,,,NaN
962,20149,1502,,,,,,,,NaN
963,20151,781,,,,,,,,NaN
964,20153,285,,,,,,,,NaN
965,20155,8019,212,263,279,277,266,252,237,221
966,20157,647,,,,,,,,NaN
967,20159,996,,,,,,,,NaN
968,20161,5934,140,144,139,128,116,103,91,80
969,20163,602,,,,,,,,NaN
970,20165,418,,,,,,,,NaN
971,20167,798,,,,,,,,NaN
972,20169,5542,139,87,61,47,38,33,29,26
973,20171,557,,,,,,,,NaN
974,20173,49884,1593,1481,1398,1322,1250,1182,1116,1053
975,20175,3704,28,25,22,20,18,16,14,13
976,20177,15147,439,327,269,234,209,190,173,158
977,20179,422,,,,,,,,NaN
978,20181,582,,,,,,,,NaN
979,20183,252,,,,,,,,NaN
980,20185,321,,,,,,,,NaN
981,20187,174,,,,,,,,NaN
982,20189,530,,,,,,,,NaN
983,20191,1891,,,,,,,,NaN
984,20193,1014,,,,,,,,NaN
985,20195,376,,,,,,,,NaN
986,20197,606,,,,,,,,NaN
987,20199,166,,,,,,,,NaN
988,20201,489,,,,,,,,NaN
989,20203,210,,,,,,,,NaN
990,20205,842,,,,,,,,NaN
991,20207,184,,,,,,,,NaN
992,20209,18114,432,541,590,605,601,588,571,551
993,21001,1444,,,,,,,,NaN
994,21003,1547,,,,,,,,NaN
995,21005,1447,,,,,,,,NaN
996,21007,308,,,,,,,,NaN
997,21009,3497,192,125,87,66,53,44,38,33
998,21011,701,,,,,,,,NaN
999,21013,2433,,,,,,,,NaN
1000,21015,10766,473,426,387,349,310,274,239,207
1001,21017,1406,,,,,,,,NaN
1002,21019,4257,239,331,377,397,403,400,392,381
1003,21021,2962,39,33,30,27,25,23,21,20
1004,21023,446,,,,,,,,NaN
1005,21025,830,,,,,,,,NaN
1006,21027,995,,,,,,,,NaN
1007,21029,5528,0,0,37,75,90,95,95,93
1008,21031,1157,,,,,,,,NaN
1009,21033,1155,,,,,,,,NaN
1010,21035,3220,154,127,111,100,91,84,78,72
1011,21037,6734,321,218,150,105,74,53,38,26
1012,21039,404,,,,,,,,NaN
1013,21041,806,,,,,,,,NaN
1014,21043,1833,,,,,,,,NaN
1015,21045,1076,,,,,,,,NaN
1016,21047,5741,197,216,217,208,196,182,168,154
1017,21049,2152,66,57,51,47,44,41,38,36
1018,21051,2197,,,,,,,,NaN
1019,21053,1234,,,,,,,,NaN
1020,21055,506,,,,,,,,NaN
1021,21057,600,,,,,,,,NaN
1022,21059,8571,568,488,433,397,371,351,333,316
1023,21061,716,,,,,,,,NaN
1024,21063,902,,,,,,,,NaN
1025,21065,891,,,,,,,,NaN
1026,21067,29758,1206,1122,1068,1017,966,917,870,824
1027,21069,996,,,,,,,,NaN
1028,21071,2719,186,170,154,140,126,113,101,89
1029,21073,3191,294,200,142,110,91,79,71,66
1030,21075,438,,,,,,,,NaN
1031,21077,572,,,,,,,,NaN
1032,21079,1274,,,,,,,,NaN
1033,21081,1668,,,,,,,,NaN
1034,21083,3680,162,172,174,171,165,158,150,141
1035,21085,1734,,,,,,,,NaN
1036,21087,968,,,,,,,,NaN
1037,21089,3088,170,161,150,141,134,127,122,116
1038,21091,733,,,,,,,,NaN
1039,21093,7977,331,317,300,278,254,230,207,185
1040,21095,2223,,,,,,,,NaN
1041,21097,1355,,,,,,,,NaN
1042,21099,1644,,,,,,,,NaN
1043,21101,3997,168,199,219,232,240,246,251,254
1044,21103,1079,,,,,,,,NaN
1045,21105,279,,,,,,,,NaN
1046,21107,3559,168,150,131,115,101,90,80,71
1047,21109,1107,,,,,,,,NaN
1048,21111,66170,2647,2092,1771,1570,1432,1327,1239,1163
1049,21113,3655,216,192,178,166,154,143,132,121
1050,21115,1559,,,,,,,,NaN
1051,21117,12843,661,573,522,481,446,414,384,355
1052,21119,892,,,,,,,,NaN
1053,21121,2584,,,,,,,,NaN
1054,21123,1062,,,,,,,,NaN
1055,21125,5140,160,106,79,64,54,48,43,39
1056,21127,1080,,,,,,,,NaN
1057,21129,1127,,,,,,,,NaN
1058,21131,695,,,,,,,,NaN
1059,21133,1494,,,,,,,,NaN
1060,21135,1015,,,,,,,,NaN
1061,21137,1908,,,,,,,,NaN
1062,21139,646,,,,,,,,NaN
1063,21141,2207,92,76,66,58,51,45,40,35
1064,21143,422,,,,,,,,NaN
1065,21145,5221,158,177,182,179,172,164,154,145
1066,21147,1472,,,,,,,,NaN
1067,21149,775,,,,,,,,NaN
1068,21151,7585,295,272,257,244,231,219,207,195
1069,21153,807,,,,,,,,NaN
1070,21155,1917,,,,,,,,NaN
1071,21157,2244,130,139,142,139,133,126,118,110
1072,21159,857,,,,,,,,NaN
1073,21161,1244,,,,,,,,NaN
1074,21163,1673,,,,,,,,NaN
1075,21165,333,,,,,,,,NaN
1076,21167,2158,91,54,36,26,20,17,15,13
1077,21169,813,,,,,,,,NaN
1078,21171,1160,,,,,,,,NaN
1079,21173,1967,,,,,,,,NaN
1080,21175,1910,,,,,,,,NaN
1081,21177,2554,101,113,116,113,107,99,91,83
1082,21179,4103,227,194,171,155,143,133,124,116
1083,21181,420,,,,,,,,NaN
1084,21183,2080,,,,,,,,NaN
1085,21185,6430,210,192,173,150,129,108,90,75
1086,21187,563,,,,,,,,NaN
1087,21189,364,,,,,,,,NaN
1088,21191,826,,,,,,,,NaN
1089,21193,2003,,,,,,,,NaN
1090,21195,4549,316,227,172,142,125,114,107,102
1091,21197,884,,,,,,,,NaN
1092,21199,5129,241,203,178,160,143,129,115,103
1093,21201,179,,,,,,,,NaN
1094,21203,1209,,,,,,,,NaN
1095,21205,1737,,,,,,,,NaN
1096,21207,1389,,,,,,,,NaN
1097,21209,3482,140,83,55,40,32,26,23,20
1098,21211,3893,152,132,119,109,100,92,84,77
1099,21213,1516,,,,,,,,NaN
1100,21215,1314,,,,,,,,NaN
1101,21217,2300,,,,,,,,NaN
1102,21219,945,,,,,,,,NaN
1103,21221,958,,,,,,,,NaN
1104,21223,526,,,,,,,,NaN
1105,21225,1196,,,,,,,,NaN
1106,21227,13311,369,242,179,144,122,108,97,88
1107,21229,1167,,,,,,,,NaN
1108,21231,1828,,,,,,,,NaN
1109,21233,1050,,,,,,,,NaN
1110,21235,3694,218,248,253,248,236,221,206,189
1111,21237,384,,,,,,,,NaN
1112,21239,1762,,,,,,,,NaN
1113,22001,5809,149,162,168,171,174,176,177,178
1114,22003,2823,71,63,58,56,54,53,52,51
1115,22005,10307,516,580,602,611,612,608,600,591
1116,22007,1942,,,,,,,,NaN
1117,22009,3471,126,117,112,109,107,106,104,103
1118,22011,2620,117,96,82,75,70,67,65,63
1119,22013,1523,,,,,,,,NaN
1120,22015,11833,655,605,558,526,501,480,461,443
1121,22017,22883,927,866,845,836,829,822,813,803
1122,22019,17786,870,836,805,785,768,751,735,718
1123,22021,1048,,,,,,,,NaN
1124,22023,483,,,,,,,,NaN
1125,22025,1026,,,,,,,,NaN
1126,22027,1342,,,,,,,,NaN
1127,22029,1703,,,,,,,,NaN
1128,22031,2441,207,196,187,183,181,180,179,178
1129,22033,32644,1378,1276,1182,1123,1080,1044,1012,982
1130,22035,1083,,,,,,,,NaN
1131,22037,2838,81,52,34,25,20,17,15,14
1132,22039,3077,65,86,96,101,104,105,106,106
1133,22041,2344,42,53,58,60,59,57,55,52
1134,22043,1914,,,,,,,,NaN
1135,22045,6031,203,213,221,224,224,223,221,218
1136,22047,3232,105,110,111,110,108,105,101,98
1137,22049,1635,,,,,,,,NaN
1138,22051,41155,1909,1931,1910,1878,1838,1786,1730,1665
1139,22053,2751,92,90,89,87,85,82,80,77
1140,22055,20605,638,657,668,667,659,646,632,615
1141,22057,8303,491,424,378,352,337,325,317,309
1142,22059,1354,,,,,,,,NaN
1143,22061,4047,174,157,141,130,122,114,107,101
1144,22063,11269,548,535,511,493,476,461,446,431
1145,22065,1518,,,,,,,,NaN
1146,22067,2596,88,118,136,145,151,155,156,158
1147,22069,3684,131,116,108,101,95,90,84,79
1148,22071,26458,1047,1137,1188,1214,1228,1228,1225,1208
1149,22073,17074,482,422,390,366,346,327,310,294
1150,22075,2127,107,135,149,157,162,165,167,166
1151,22077,2264,72,78,79,79,78,76,75,73
1152,22079,10710,424,372,342,322,307,294,283,272
1153,22081,802,,,,,,,,NaN
1154,22083,2222,112,106,98,93,89,86,82,79
1155,22085,2581,92,51,30,20,14,12,10,9
1156,22087,3270,166,152,144,138,133,129,124,119
1157,22089,4782,185,201,205,202,197,189,180,170
1158,22091,848,,,,,,,,NaN
1159,22093,1724,,,,,,,,NaN
1160,22095,3287,144,151,153,154,155,154,153,151
1161,22097,7870,246,252,252,252,250,249,246,244
1162,22099,4617,136,150,158,161,161,159,156,153
1163,22101,3853,162,168,171,174,175,176,177,177
1164,22103,21620,1427,1481,1482,1483,1479,1470,1456,1438
1165,22105,11086,497,555,571,575,573,566,556,546
1166,22107,345,,,,,,,,NaN
1167,22109,8629,577,457,381,340,317,303,293,284
1168,22111,2217,61,76,85,89,91,92,92,92
1169,22113,4579,211,193,178,170,165,161,157,154
1170,22115,2699,97,90,85,81,78,76,75,74
1171,22117,3812,124,119,111,106,101,96,92,88
1172,22119,3714,160,173,181,183,183,180,177,173
1173,22121,2303,81,83,85,87,88,89,89,90
1174,22123,1117,,,,,,,,NaN
1175,22125,1087,,,,,,,,NaN
1176,22127,1386,,,,,,,,NaN
1177,23001,4313,234,147,104,81,68,59,53,48
1178,23003,1141,,,,,,,,NaN
1179,23005,11197,578,557,548,537,523,507,490,472
1180,23007,771,,,,,,,,NaN
1181,23009,779,,,,,,,,NaN
1182,23011,3113,243,237,230,221,211,200,190,179
1183,23013,578,,,,,,,,NaN
1184,23015,471,,,,,,,,NaN
1185,23017,1908,,,,,,,,NaN
1186,23019,3420,246,223,210,198,188,177,168,158
1187,23021,203,,,,,,,,NaN
1188,23023,776,,,,,,,,NaN
1189,23025,1089,,,,,,,,NaN
1190,23027,512,,,,,,,,NaN
1191,23029,622,,,,,,,,NaN
1192,23031,8429,483,478,485,484,478,466,449,427
1193,24001,6198,149,158,156,145,132,118,104,92
1194,24003,32906,1110,765,593,493,431,388,354,326
1195,24005,47341,1416,1029,816,693,615,561,519,485
1196,24009,3410,144,113,98,88,81,76,71,67
1197,24011,1888,,,,,,,,NaN
1198,24013,6954,319,315,306,296,285,273,262,250
1199,24015,4757,162,169,170,167,162,155,147,140
1200,24017,8022,388,349,327,310,296,283,270,259
1201,24019,2089,,,,,,,,NaN
1202,24021,15615,484,299,202,143,106,79,59,43
1203,24023,1794,,,,,,,,NaN
1204,24025,11368,461,323,246,196,161,135,114,97
1205,24027,14572,475,377,323,285,256,231,210,189
1206,24029,1046,,,,,,,,NaN
1207,24031,58965,1945,1281,923,700,549,438,353,283
1208,24033,67883,1942,1211,852,655,539,465,413,372
1209,24035,2367,81,79,76,72,68,63,58,54
1210,24037,4569,209,188,177,168,160,152,145,138
1211,24039,2247,74,68,63,57,51,45,39,34
1212,24041,1679,,,,,,,,NaN
1213,24043,11442,344,218,156,121,101,88,78,70
1214,24045,6334,258,188,153,131,117,107,99,92
1215,24047,3076,90,64,51,43,38,35,32,29
1216,24510,37951,851,497,314,207,142,99,70,49
1217,25001,8703,546,421,330,255,193,144,105,75
1218,25003,4501,244,289,306,307,300,289,276,262
1219,25005,50261,2981,3641,3964,4077,4072,4000,3889,3754
1220,25007,0,,,,,,,,NaN
1221,25009,77363,3461,4439,4842,4926,4836,4654,4425,4174
1222,25011,1780,,,,,,,,NaN
1223,25013,37186,2240,2690,2938,3059,3096,3078,3016,2922
1224,25015,5654,319,358,372,371,362,348,333,316
1225,25017,101919,5296,5837,5311,4544,3763,3061,2448,1939
1226,25019,0,,,,,,,,NaN
1227,25021,40400,2592,2618,2486,2244,1954,1664,1388,1144
1228,25023,35999,2290,2637,2736,2648,2449,2195,1916,1642
1229,25025,71597,3467,4166,4474,4546,4481,4326,4118,3874
1230,25027,59449,2957,2921,2496,2017,1590,1242,956,744
1231,26001,409,,,,,,,,NaN
1232,26003,424,,,,,,,,NaN
1233,26005,6918,207,242,249,243,231,216,200,184
1234,26007,1416,,,,,,,,NaN
1235,26009,850,,,,,,,,NaN
1236,26011,701,,,,,,,,NaN
1237,26013,581,,,,,,,,NaN
1238,26015,3538,115,122,116,106,95,84,75,66
1239,26017,7097,233,410,483,504,500,484,463,439
1240,26019,862,,,,,,,,NaN
1241,26021,10801,407,554,605,613,600,577,550,522
1242,26023,3623,115,175,200,206,204,197,188,179
1243,26025,8913,273,297,287,268,245,222,201,181
1244,26027,3737,117,132,136,135,131,125,119,112
1245,26029,986,,,,,,,,NaN
1246,26031,854,,,,,,,,NaN
1247,26033,1704,,,,,,,,NaN
1248,26035,1493,,,,,,,,NaN
1249,26037,4727,124,126,119,108,96,84,73,62
1250,26039,556,,,,,,,,NaN
1251,26041,3074,16,12,9,6,4,3,2,1
1252,26043,2331,,,,,,,,NaN
1253,26045,5845,317,435,476,483,473,455,434,412
1254,26047,1397,,,,,,,,NaN
1255,26049,24327,348,330,289,241,195,155,122,95
1256,26051,1416,,,,,,,,NaN
1257,26053,1170,,,,,,,,NaN
1258,26055,3913,126,150,149,137,122,105,89,75
1259,26057,2682,53,63,62,55,47,40,33,27
1260,26059,3132,78,74,64,55,47,40,34,29
1261,26061,2474,,,,,,,,NaN
1262,26063,1989,,,,,,,,NaN
1263,26065,15006,681,977,1081,1092,1056,998,929,858
1264,26067,3961,117,195,226,234,232,223,213,202
1265,26069,1250,,,,,,,,NaN
1266,26071,912,,,,,,,,NaN
1267,26073,3842,70,109,118,112,101,88,75,63
1268,26075,8973,241,239,212,182,153,128,107,90
1269,26077,14219,357,367,339,302,265,231,200,174
1270,26079,554,,,,,,,,NaN
1271,26081,49242,972,1048,1065,1044,1005,959,909,860
1272,26083,130,,,,,,,,NaN
1273,26085,345,,,,,,,,NaN
1274,26087,4568,110,147,152,144,131,117,103,90
1275,26089,821,,,,,,,,NaN
1276,26091,5698,283,351,378,383,376,364,349,332
1277,26093,9599,379,479,511,512,498,477,453,428
1278,26095,204,,,,,,,,NaN
1279,26097,421,,,,,,,,NaN
1280,26099,55852,1330,1626,1660,1576,1445,1300,1157,1024
1281,26101,748,,,,,,,,NaN
1282,26103,3884,38,35,30,25,20,16,12,9
1283,26105,1178,,,,,,,,NaN
