,County,200,206,213,220,227,234,241,248,255
601,17013,9,1,1,0,0,0,0,0,0
602,17015,56,8,5,4,4,4,5,5,5
603,17017,231,26,16,10,7,5,3,2,2
604,17019,1669,147,144,142,141,138,136,132,129
605,17021,142,31,44,55,63,68,68,65,60
606,17023,82,15,16,17,18,19,20,20,20
607,17025,23,,,,,,,,NaN
608,17027,407,61,55,53,52,52,52,52,51
609,17029,472,74,53,45,41,40,40,40,40
610,17031,111447,5023,5708,6416,7151,7911,8669,9382,10003
611,17033,29,0,0,0,0,1,1,1,2
612,17035,55,7,6,6,6,7,7,7,7
613,17037,936,109,123,134,144,154,164,172,179
614,17039,33,,,,,,,,NaN
615,17041,116,15,21,25,29,32,36,38,41
616,17043,12233,876,1080,1256,1413,1547,1653,1715,1713
617,17045,28,,,,,,,,NaN
618,17047,18,,,,,,,,NaN
619,17049,155,53,49,46,45,46,46,47,47
620,17051,66,10,10,9,7,6,5,4,3
621,17053,49,9,8,7,7,7,7,7,7
622,17055,178,46,40,38,39,42,45,49,52
623,17057,33,7,5,4,4,4,5,5,6
624,17059,51,,,,,,,,NaN
625,17061,43,,,,,,,,NaN
626,17063,323,44,48,53,58,63,68,72,76
627,17065,29,,,,,,,,NaN
628,17067,53,19,12,8,6,5,4,4,4
629,17069,18,,,,,,,,NaN
630,17071,12,2,1,0,0,0,0,0,0
631,17073,234,35,27,21,16,13,11,10,9
632,17075,263,15,15,15,15,15,16,16,16
633,17077,717,77,81,83,83,83,82,81,79
634,17079,59,5,3,2,1,1,1,1,1
635,17081,286,90,72,60,52,48,44,42,40
636,17083,105,34,26,20,17,15,14,13,12
637,17085,125,11,10,9,8,8,8,7,7
638,17087,67,11,12,14,16,19,22,24,24
639,17089,9759,561,540,542,563,594,627,655,677
640,17091,1782,94,88,82,77,73,70,66,62
641,17093,1377,87,87,87,86,84,82,80,77
642,17095,299,42,33,26,21,18,16,14,13
643,17097,12670,675,695,710,728,744,749,732,695
644,17099,766,241,232,223,218,213,208,202,196
645,17101,47,,,,,,,,NaN
646,17103,171,21,16,14,13,13,12,12,12
647,17105,115,19,23,28,34,39,44,49,53
648,17107,112,22,15,11,11,11,12,13,14
649,17109,143,17,20,22,24,26,27,27,27
650,17111,3189,260,272,281,287,292,295,295,293
651,17113,651,83,76,65,52,41,32,25,19
652,17115,624,162,162,162,161,159,157,153,148
653,17117,179,38,34,30,27,25,23,22,20
654,17119,2591,505,760,1004,1243,1474,1687,1866,1997
655,17121,156,21,17,14,12,11,10,9,9
656,17123,26,,,,,,,,NaN
657,17125,47,5,4,3,3,2,2,2,2
658,17127,39,4,3,3,3,4,5,5,5
659,17129,56,7,5,3,2,2,1,1,1
660,17131,75,12,23,29,32,32,32,31,30
661,17133,318,46,53,56,55,53,49,44,39
662,17135,170,23,21,19,16,15,13,12,11
663,17137,249,47,34,26,22,20,19,19,19
664,17139,73,21,21,22,23,25,26,27,28
665,17141,410,37,34,31,28,26,24,22,20
666,17143,1607,307,343,373,392,404,408,407,400
667,17145,184,54,54,59,69,83,101,123,149
668,17147,61,19,17,16,17,19,21,23,25
669,17149,21,,,,,,,,NaN
670,17151,9,2,1,1,1,1,1,1,1
671,17153,93,2,2,1,1,1,1,0,0
672,17155,13,3,2,1,1,1,1,1,1
673,17157,464,36,36,35,34,33,32,31,30
674,17159,19,,,,,,,,NaN
675,17161,1745,165,151,134,119,107,97,88,80
676,17163,4006,450,574,655,707,739,758,765,762
677,17165,132,,,,,,,,NaN
678,17167,1247,244,240,234,230,228,225,222,217
679,17169,18,2,1,1,0,0,0,0,0
680,17171,21,7,5,3,2,2,2,2,2
681,17173,79,19,12,9,7,7,8,8,8
682,17175,7,0,0,0,0,0,0,0,0
683,17177,327,13,11,9,8,8,7,7,6
684,17179,518,145,167,194,227,263,297,327,350
685,17181,321,32,46,54,59,61,62,62,60
686,17183,234,49,78,94,102,104,102,96,88
687,17185,35,3,3,3,3,4,5,5,6
688,17187,190,7,4,2,1,1,0,0,0
689,17189,66,7,3,2,1,0,0,0,0
690,17191,61,16,13,13,14,15,17,19,21
691,17193,68,,,,,,,,NaN
692,17195,355,48,54,58,60,60,60,58,56
693,17197,9236,723,820,859,881,885,867,826,757
694,17199,399,79,94,104,111,114,114,113,110
695,17201,3779,112,118,122,123,123,122,121,119
696,17203,151,51,45,43,44,47,50,52,54
697,18001,101,15,14,14,15,17,19,20,19
698,18003,3902,269,254,249,252,260,271,282,294
699,18005,793,55,61,67,70,72,72,72,70
700,18007,61,1,1,1,1,1,0,0,0
701,18009,64,10,8,7,6,6,5,5,5
702,18011,678,52,65,76,85,94,102,109,116
703,18013,73,4,4,4,4,4,4,4,4
704,18015,191,39,26,19,15,13,12,11,11
705,18017,1795,37,27,20,17,15,15,14,14
706,18019,1233,155,185,205,216,222,224,223,219
707,18021,121,22,23,23,24,24,24,23,22
708,18023,434,69,49,37,31,28,27,27,27
709,18025,45,2,2,2,1,1,1,1,1
710,18027,273,30,44,58,72,89,108,130,156
711,18029,508,42,42,38,32,25,20,15,11
712,18031,337,28,37,48,59,70,83,95,106
713,18033,232,17,19,20,20,20,20,19,18
714,18035,730,89,100,108,114,116,116,114,111
715,18037,696,58,39,30,25,22,20,19,18
716,18039,4843,223,196,173,152,135,120,107,95
717,18041,189,36,37,40,44,48,53,58,61
718,18043,779,117,134,142,146,148,148,147,144
719,18045,74,9,7,5,4,3,3,3,3
720,18047,242,45,44,43,41,39,37,35,33
721,18049,168,24,24,25,27,28,29,30,30
722,18051,225,26,27,27,28,29,30,31,32
723,18053,526,44,67,78,82,82,81,79,76
724,18055,250,11,13,14,14,14,14,14,13
725,18057,2763,278,289,298,300,298,289,274,253
726,18059,660,36,29,23,19,15,13,11,9
727,18061,338,48,58,72,86,100,112,121,127
728,18063,1887,150,166,179,193,208,223,236,248
729,18065,383,17,14,12,10,8,7,6,5
730,18067,890,92,104,112,122,131,139,147,154
731,18069,122,3,2,2,2,1,1,1,1
732,18071,586,33,25,19,16,14,13,12,11
733,18073,243,36,38,39,40,40,40,39,38
734,18075,91,8,6,4,4,3,3,3,3
735,18077,163,11,10,8,7,7,6,5,5
736,18079,225,12,7,4,3,2,1,1,0
737,18081,1757,108,107,110,112,114,115,113,108
738,18083,154,25,27,31,36,40,45,50,54
739,18085,852,25,14,9,6,4,3,3,2
740,18087,559,16,12,9,7,6,6,5,5
741,18089,7570,509,485,444,405,370,340,313,287
742,18091,911,77,76,72,68,63,58,53,49
743,18093,346,17,17,17,17,16,15,14,13
744,18095,979,114,123,131,138,144,148,149,148
745,18097,15860,1124,1102,1061,1025,993,957,900,824
746,18099,784,33,27,23,19,17,15,13,12
747,18101,45,1,2,4,5,6,7,8,9
748,18103,274,13,14,14,15,16,16,17,17
749,18105,756,73,73,68,60,51,43,35,29
750,18107,354,14,11,10,9,9,9,9,9
751,18109,476,58,63,69,77,86,94,101,108
752,18111,118,8,6,5,4,3,3,3,3
753,18113,678,37,33,29,26,23,21,19,18
754,18115,65,17,14,13,13,14,14,15,15
755,18117,171,8,8,8,9,9,10,10,10
756,18119,90,11,15,20,24,28,33,39,45
757,18121,51,3,2,1,0,0,0,0,0
758,18123,186,13,11,9,8,7,6,6,5
759,18125,53,,,,,,,,NaN
760,18127,1316,145,126,108,94,84,76,70,64
761,18129,171,20,25,24,23,21,19,17,15
762,18131,83,7,5,3,3,2,2,2,2
763,18133,288,64,56,52,53,55,58,60,62
764,18135,122,14,10,8,7,7,7,7,7
765,18137,208,13,12,10,8,6,5,4,3
766,18139,80,0,0,0,0,0,0,0,0
767,18141,3500,366,387,397,400,398,394,386,375
768,18143,268,21,21,21,20,20,19,18,18
769,18145,553,36,31,27,25,24,22,21,21
770,18147,136,22,24,25,26,28,30,31,32
771,18149,178,16,14,13,11,10,9,8,7
772,18151,210,11,10,10,9,9,9,9,9
773,18153,126,34,24,18,14,13,11,10,10
774,18155,52,2,1,0,0,0,0,0,0
775,18157,1211,98,92,89,87,85,84,82,79
776,18159,138,35,35,35,34,32,30,29,27
777,18161,41,10,9,9,9,9,10,10,10
778,18163,1963,239,234,227,218,208,198,187,177
779,18165,52,12,8,6,5,5,5,5,5
780,18167,651,176,192,200,206,208,207,203,198
781,18169,169,10,11,11,11,12,12,12,12
782,18171,22,2,2,1,1,1,0,0,0
783,18173,581,93,90,83,77,71,65,61,56
784,18175,140,32,33,36,40,44,48,50,52
785,18177,377,52,50,48,46,44,42,40,38
786,18179,168,34,38,43,50,58,64,67,67
787,18181,369,14,9,7,5,4,4,3,3
788,18183,152,5,4,3,2,2,2,1,1
789,19001,30,7,6,5,4,5,5,5,5
790,19003,16,,,,,,,,NaN
791,19005,155,5,6,7,8,8,9,9,10
792,19007,49,9,11,12,14,15,17,18,19
793,19009,28,0,0,0,1,1,1,2,2
794,19011,156,13,10,8,7,6,5,4,4
795,19013,3127,126,121,118,117,115,114,112,110
796,19015,258,27,26,25,23,22,21,19,18
797,19017,226,47,72,98,128,163,205,253,305
798,19019,127,18,16,15,14,13,11,10,9
799,19021,1794,8,9,8,8,7,7,6,6
800,19023,121,12,15,18,20,21,22,23,23
801,19025,83,2,3,5,6,8,9,10,10
802,19027,192,11,10,12,14,17,19,19,18
803,19029,74,24,18,14,13,14,14,15,15
804,19031,133,11,9,7,6,6,5,5,4
805,19033,625,24,14,9,6,5,3,2,1
806,19035,108,9,8,8,9,10,11,11,11
807,19037,54,3,3,3,3,4,5,5,5
808,19039,201,18,15,14,15,16,17,17,16
809,19041,190,14,12,13,16,19,21,22,22
810,19043,104,7,4,2,1,1,0,0,0
811,19045,397,65,50,40,32,26,21,17,14
812,19047,728,15,12,10,9,9,9,8,8
813,19049,1885,104,96,93,91,90,89,88,86
814,19051,57,5,4,3,3,4,4,5,5
815,19053,23,1,1,1,1,1,1,1,1
816,19055,112,22,19,19,20,22,23,24,24
817,19057,179,29,24,21,19,18,17,16,16
818,19059,381,5,6,10,16,22,27,29,28
819,19061,1676,163,162,159,154,150,145,140,135
820,19063,192,16,22,28,34,40,45,48,49
821,19065,82,4,3,3,2,2,2,2,2
822,19067,155,32,23,18,16,16,16,16,16
823,19069,241,25,24,26,27,28,28,25,22
824,19071,42,,,,,,,,NaN
825,19073,41,3,3,3,3,3,3,3,3
826,19075,79,6,5,4,4,3,3,3,3
827,19077,132,8,10,10,9,8,7,6,5
828,19079,246,7,6,7,8,11,13,16,17
829,19081,122,11,19,28,36,43,50,55,56
830,19083,181,12,6,3,1,1,0,0,0
831,19085,107,10,10,10,10,10,10,10,9
832,19087,125,9,8,8,8,8,8,8,8
833,19089,49,1,2,3,3,3,3,3,3
834,19091,111,16,12,11,11,11,11,11,10
835,19093,29,0,0,1,1,1,2,2,2
836,19095,97,6,5,4,4,3,3,2,2
837,19097,156,18,20,21,23,24,25,26,27
838,19099,478,21,18,16,14,12,11,10,9
839,19101,84,6,5,5,6,7,8,8,8
840,19103,2096,160,141,123,109,97,88,79,71
841,19105,130,9,11,10,9,8,7,5,4
842,19107,35,3,3,3,4,4,5,6,6
843,19109,91,13,15,16,17,18,20,21,22
844,19111,114,21,15,11,9,8,7,7,6
845,19113,2375,272,259,253,247,241,231,217,199
846,19115,378,1,1,1,1,1,1,1,1
847,19117,68,19,14,11,10,11,11,12,13
848,19119,113,18,25,29,32,33,33,32,31
849,19121,121,20,16,13,11,10,9,8,7
850,19123,139,3,2,2,1,1,1,1,1
851,19125,173,19,16,14,12,11,10,9,8
852,19127,1444,50,42,37,35,33,32,29,27
853,19129,89,10,12,15,19,24,29,35,39
854,19131,78,3,5,6,6,6,6,5,5
855,19133,91,1,4,5,5,5,5,4,4
856,19135,73,5,4,4,5,5,6,6,6
857,19137,59,,,,,,,,NaN
858,19139,847,30,28,27,26,24,23,21,19
859,19141,138,18,13,10,8,7,6,6,5
860,19143,83,5,3,2,1,1,1,1,1
861,19145,94,21,20,22,24,27,30,32,34
862,19147,84,8,6,5,6,6,7,8,8
863,19149,462,15,13,12,10,9,8,7,6
864,19151,115,2,5,7,9,11,12,13,12
865,19153,10309,607,589,568,548,529,511,492,473
866,19155,1325,111,118,125,131,136,140,144,145
867,19157,159,12,14,17,19,22,25,29,33
868,19159,22,0,0,1,1,1,1,2,2
869,19161,85,2,3,3,4,6,7,7,7
870,19163,1718,131,104,81,66,55,48,43,39
871,19165,184,24,18,14,11,10,8,7,7
872,19167,634,34,27,22,18,16,15,13,12
873,19169,1166,55,47,41,36,33,30,27,24
874,19171,551,13,12,12,11,11,10,10,9
875,19173,98,4,3,3,4,4,5,5,5
876,19175,77,5,4,3,3,4,4,5,5
877,19177,37,4,4,5,6,8,10,11,13
878,19179,900,54,59,65,69,72,74,75,75
879,19181,564,34,26,21,17,14,12,10,8
880,19183,298,13,12,10,9,9,8,7,7
881,19185,19,,,,,,,,NaN
882,19187,801,98,111,123,134,144,154,162,168
883,19189,84,6,4,3,3,3,4,4,5
884,19191,97,14,9,5,4,3,2,2,2
885,19193,3719,82,77,75,74,73,73,72,70
886,19195,66,6,7,9,10,11,12,13,12
887,19197,472,24,30,39,48,55,57,54,47
888,20001,15,,,,,,,,NaN
889,20003,29,,,,,,,,NaN
890,20005,64,2,1,1,0,0,0,0,0
891,20007,4,,,,,,,,NaN
892,20009,139,21,14,10,7,6,5,5,4
893,20011,73,9,14,19,25,30,35,38,39
894,20013,37,4,3,2,2,2,2,2,2
895,20015,255,59,64,64,61,58,53,49,44
896,20017,42,29,18,11,8,7,7,7,7
897,20019,5,,,,,,,,NaN
898,20021,118,41,34,31,30,31,31,30,28
899,20023,3,,,,,,,,NaN
900,20025,44,1,1,1,1,1,1,1,1
901,20027,20,,,,,,,,NaN
902,20029,32,2,1,0,0,0,0,0,0
903,20031,67,2,1,1,1,1,0,0,0
904,20033,5,,,,,,,,NaN
905,20035,165,15,20,26,33,41,51,61,71
906,20037,380,12,10,9,7,6,5,4,4
907,20039,5,,,,,,,,NaN
908,20041,47,,,,,,,,NaN
909,20043,48,4,5,6,8,9,11,14,16
910,20045,714,58,45,35,29,25,23,21,19
911,20047,10,0,0,0,0,0,0,0,0
912,20049,1,,,,,,,,NaN
913,20051,141,13,15,16,17,19,19,20,19
914,20053,21,,,,,,,,NaN
915,20055,1783,37,24,18,14,13,12,11,10
916,20057,2069,41,37,34,33,32,31,29,26
917,20059,178,32,38,43,48,52,57,60,63
918,20061,140,9,6,3,2,1,1,0,0
919,20063,6,,,,,,,,NaN
920,20065,16,,,,,,,,NaN
921,20067,110,14,11,9,8,6,6,5,4
922,20069,77,6,7,8,9,10,11,12,12
923,20071,4,,,,,,,,NaN
924,20073,20,1,1,1,2,2,3,4,5
925,20075,37,0,0,1,1,1,1,2,1
926,20077,10,1,1,1,1,1,1,1,1
927,20079,194,37,36,36,37,38,39,40,41
928,20081,44,0,0,0,0,0,0,0,0
929,20083,11,,,,,,,,NaN
930,20085,146,2,4,6,9,11,13,14,14
931,20087,76,14,10,7,5,4,3,3,3
932,20089,11,2,2,3,3,3,3,4,4
933,20091,5703,590,474,370,296,243,205,178,157
934,20093,59,1,1,1,1,1,1,1,0
935,20095,17,7,6,5,5,5,4,4,4
936,20097,7,1,1,1,1,1,1,1,2
937,20099,133,25,25,25,24,23,21,20,18
938,20101,5,,,,,,,,NaN
939,20103,1459,69,71,70,69,67,66,65,63
940,20105,6,0,0,0,0,0,0,0,0
941,20107,35,6,8,9,10,11,12,13,13
942,20109,2,,,,,,,,NaN
943,20111,697,49,42,38,36,35,35,34,33
944,20113,142,12,11,10,9,9,8,7,7
945,20115,48,,,,,,,,NaN
946,20117,9,0,0,0,0,0,1,1,1
947,20119,44,5,5,5,5,5,5,5,5
948,20121,133,14,13,13,13,14,16,17,17
949,20123,27,,,,,,,,NaN
950,20125,167,14,15,14,12,10,8,6,5
951,20127,11,1,0,0,0,0,0,0,0
952,20129,9,0,0,0,0,0,0,0,0
953,20131,49,2,5,6,8,11,13,16,18
954,20133,58,7,6,6,6,7,8,8,8
955,20135,6,,,,,,,,NaN
956,20137,23,,,,,,,,NaN
957,20139,40,2,2,3,4,5,6,7,7
958,20141,4,,,,,,,,NaN
959,20143,34,,,,,,,,NaN
960,20145,7,0,0,1,1,1,2,2,3
961,20147,51,,,,,,,,NaN
962,20149,107,5,7,7,7,7,7,6,6
963,20151,33,0,0,0,0,1,1,2,2
964,20153,0,,,,,,,,NaN
965,20155,273,49,40,33,28,24,22,20,19
966,20157,32,4,4,5,5,6,7,9,10
967,20159,37,,,,,,,,NaN
968,20161,477,32,41,46,48,47,44,41,38
969,20163,17,,,,,,,,NaN
970,20165,6,,,,,,,,NaN
971,20167,13,2,2,2,2,2,3,3,3
972,20169,372,34,38,40,40,38,35,32,29
973,20171,47,15,10,6,5,4,4,4,4
974,20173,4878,664,614,529,442,367,306,257,218
975,20175,1220,33,37,38,39,39,39,37,35
976,20177,1550,120,116,107,99,91,83,76,70
977,20179,7,0,0,0,0,0,0,0,0
978,20181,15,,,,,,,,NaN
979,20183,3,,,,,,,,NaN
980,20185,3,,,,,,,,NaN
981,20187,18,1,1,1,1,1,1,1,1
982,20189,45,2,2,2,1,1,1,1,1
983,20191,99,2,4,5,7,9,11,13,13
984,20193,38,4,6,8,10,14,18,23,28
985,20195,6,,,,,,,,NaN
986,20197,42,2,1,1,1,1,1,0,0
987,20199,0,,,,,,,,NaN
988,20201,1,,,,,,,,NaN
989,20203,4,,,,,,,,NaN
990,20205,11,2,2,2,2,2,2,2,2
991,20207,11,,,,,,,,NaN
992,20209,4896,510,507,477,446,417,390,364,338
993,21001,201,5,11,13,13,13,12,11,10
994,21003,226,8,7,6,6,5,5,4,4
995,21005,84,9,11,14,17,21,26,31,36
996,21007,35,5,4,3,3,3,3,3,3
997,21009,364,34,28,24,20,17,14,12,10
998,21011,37,2,3,3,4,5,6,6,6
999,21013,312,45,57,69,77,83,83,77,68
1000,21015,1104,91,89,84,80,77,73,70,67
1001,21017,81,9,10,11,13,16,18,19,20
1002,21019,190,24,23,21,18,15,13,11,9
1003,21021,154,19,13,10,8,7,7,6,6
1004,21023,34,3,2,2,2,3,3,4,4
1005,21025,31,,,,,,,,NaN
1006,21027,70,13,9,7,5,4,4,3,3
1007,21029,374,48,44,41,40,38,37,35,33
1008,21031,293,4,5,6,6,6,5,5,5
1009,21033,53,2,1,0,0,0,0,0,0
1010,21035,242,53,53,54,55,57,58,59,59
1011,21037,569,57,67,69,66,61,55,48,42
1012,21039,43,,,,,,,,NaN
1013,21041,158,24,35,45,56,68,79,88,92
1014,21043,101,6,7,8,10,12,14,15,15
1015,21045,188,26,27,29,32,35,36,36,34
1016,21047,501,31,36,36,33,30,28,25,22
1017,21049,166,13,12,11,11,10,10,10,10
1018,21051,152,7,8,9,12,14,16,17,16
1019,21053,32,,,,,,,,NaN
1020,21055,31,,,,,,,,NaN
1021,21057,57,,,,,,,,NaN
1022,21059,765,76,96,110,121,129,135,139,141
1023,21061,106,9,8,7,6,6,7,7,7
1024,21063,11,3,2,2,2,2,2,2,2
1025,21065,22,,,,,,,,NaN
1026,21067,3120,370,354,335,320,306,291,274,255
1027,21069,59,4,4,4,5,6,7,8,8
1028,21071,95,17,24,31,38,45,51,58,63
1029,21073,302,44,40,38,37,37,37,36,36
1030,21075,84,19,13,9,7,7,7,7,6
1031,21077,80,0,2,5,8,11,14,17,20
1032,21079,78,8,10,13,16,19,21,22,22
1033,21081,117,18,18,18,17,17,16,16,15
1034,21083,558,46,30,20,13,9,7,5,4
1035,21085,201,17,11,7,5,4,4,3,3
1036,21087,36,,,,,,,,NaN
1037,21089,110,24,29,34,39,42,45,46,46
1038,21091,50,4,4,3,4,4,5,5,5
1039,21093,619,77,57,44,35,30,26,23,21
1040,21095,232,36,42,47,50,52,54,54,54
1041,21097,121,7,13,16,18,18,18,17,15
1042,21099,99,17,16,16,18,21,25,29,34
1043,21101,344,35,54,66,73,76,78,78,76
1044,21103,120,29,25,23,25,29,34,40,45
1045,21105,48,,,,,,,,NaN
1046,21107,421,21,26,26,24,22,19,17,14
1047,21109,150,10,12,14,14,13,12,12,10
1048,21111,8084,1141,1514,1761,1916,2007,2051,2051,2012
1049,21113,340,71,87,97,103,105,105,103,100
1050,21115,49,,,,,,,,NaN
1051,21117,1410,95,77,63,52,43,36,30,25
1052,21119,57,14,15,17,20,22,24,25,24
1053,21121,235,26,20,18,18,19,20,20,20
1054,21123,54,8,10,12,14,15,16,17,17
1055,21125,433,79,114,134,143,142,136,125,112
1056,21127,36,,,,,,,,NaN
1057,21129,6,,,,,,,,NaN
1058,21131,30,,,,,,,,NaN
1059,21133,59,12,14,15,16,17,17,18,17
1060,21135,41,6,6,6,7,8,10,11,13
1061,21137,105,3,3,3,4,5,6,7,7
1062,21139,35,,,,,,,,NaN
1063,21141,328,25,20,17,14,12,11,10,9
1064,21143,32,3,3,3,3,3,3,3,3
1065,21145,366,34,28,23,19,17,15,14,13
1066,21147,40,4,7,10,12,15,18,21,24
1067,21149,42,4,4,3,3,3,3,2,2
1068,21151,505,118,123,121,117,111,104,97,89
1069,21153,39,,,,,,,,NaN
1070,21155,119,18,16,14,12,11,10,9,8
1071,21157,137,18,28,37,47,58,70,85,102
1072,21159,36,,,,,,,,NaN
1073,21161,54,1,1,1,2,2,3,4,4
1074,21163,94,15,11,7,5,4,3,3,2
1075,21165,28,0,0,0,0,0,1,1,1
1076,21167,83,7,5,4,3,3,3,3,3
1077,21169,60,6,3,2,2,2,2,2,2
1078,21171,94,7,10,14,17,21,26,31,37
1079,21173,121,7,4,2,1,1,0,0,0
1080,21175,31,,,,,,,,NaN
1081,21177,626,11,14,16,17,18,18,18,18
1082,21179,216,27,25,23,21,20,18,17,16
1083,21181,20,,,,,,,,NaN
1084,21183,356,21,24,24,24,23,22,21,20
1085,21185,632,73,72,69,66,63,59,56,53
1086,21187,48,,,,,,,,NaN
1087,21189,12,3,2,1,1,1,1,1,1
1088,21191,44,8,6,5,5,6,7,7,8
1089,21193,224,47,68,89,110,133,157,180,201
1090,21195,249,34,41,45,46,47,46,44,42
1091,21197,53,,,,,,,,NaN
1092,21199,298,56,93,129,167,206,246,286,321
1093,21201,3,,,,,,,,NaN
1094,21203,71,7,5,4,3,2,2,1,1
1095,21205,70,1,1,2,2,3,4,5,6
1096,21207,108,12,10,8,7,6,5,4,4
1097,21209,377,55,56,55,51,47,42,38,33
1098,21211,773,61,48,38,32,28,25,23,21
1099,21213,150,9,7,6,5,4,3,3,2
1100,21215,120,18,22,24,25,25,24,24,23
1101,21217,131,11,9,9,10,12,13,14,14
1102,21219,35,1,1,1,1,1,0,0,0
1103,21221,54,5,7,9,11,14,17,19,22
1104,21223,32,,,,,,,,NaN
1105,21225,65,11,11,11,13,15,17,18,19
1106,21227,2630,187,153,139,132,128,124,117,108
1107,21229,85,21,22,24,28,33,40,48,56
1108,21231,66,3,2,1,1,1,2,2,3
1109,21233,88,8,8,7,7,6,6,5,5
1110,21235,163,31,27,23,19,16,14,12,10
1111,21237,14,4,4,4,4,4,4,5,5
1112,21239,155,27,24,22,21,20,20,19,18
1113,22001,2598,287,338,338,319,290,257,225,195
1114,22003,1276,304,520,742,990,1272,1574,1871,2126
1115,22005,2871,349,340,314,288,265,244,224,204
1116,22007,584,40,42,44,45,46,46,46,45
1117,22009,1070,115,108,95,83,71,60,52,44
1118,22011,833,94,119,126,122,114,105,95,85
1119,22013,381,20,27,31,33,34,34,34,33
1120,22015,2333,237,195,160,133,113,97,84,73
1121,22017,6668,480,502,503,488,470,446,415,374
1122,22019,6815,486,481,441,388,335,287,244,207
1123,22021,218,20,17,15,14,13,13,12,12
1124,22023,168,3,6,9,12,15,17,18,17
1125,22025,293,27,21,17,14,13,12,11,10
1126,22027,274,34,30,27,23,20,18,15,13
1127,22029,327,45,48,48,47,45,42,40,38
1128,22031,722,88,111,129,142,153,162,167,170
1129,22033,12187,1264,1234,1164,1085,1007,932,860,791
1130,22035,519,21,15,11,10,8,8,7,7
1131,22037,587,82,94,99,99,97,91,83,74
1132,22039,895,180,201,203,192,174,153,132,112
1133,22041,934,108,110,119,129,141,152,160,164
1134,22043,306,30,34,36,35,34,33,31,30
1135,22045,2532,280,250,220,196,176,159,143,130
1136,22047,1237,130,145,151,152,150,143,130,112
1137,22049,376,24,33,38,41,42,43,44,44
1138,22051,15279,873,751,667,596,542,492,443,392
1139,22053,1024,54,41,33,27,23,20,17,15
1140,22055,7628,1205,935,721,578,479,407,353,311
1141,22057,2800,268,306,319,316,307,295,281,267
1142,22059,305,67,72,75,77,79,80,79,78
1143,22061,797,80,98,108,112,112,109,104,97
1144,22063,2924,264,231,207,187,172,159,146,130
1145,22065,613,58,57,55,54,53,53,52,51
1146,22067,529,68,73,80,88,96,105,112,120
1147,22069,773,97,88,79,73,68,64,60,57
1148,22071,10735,402,433,442,434,418,399,375,349
1149,22073,4870,404,376,346,311,278,249,220,193
1150,22075,458,33,38,39,38,35,32,28,25
1151,22077,791,81,90,92,89,84,79,74,68
1152,22079,3290,302,355,397,430,456,479,495,504
1153,22081,238,37,42,42,41,40,38,36,34
1154,22083,601,68,57,49,43,38,35,32,29
1155,22085,645,108,108,104,99,94,90,86,82
1156,22087,1103,80,65,57,52,48,45,41,37
1157,22089,1474,127,169,189,197,196,188,173,154
1158,22091,264,24,31,35,35,34,32,29,25
1159,22093,716,69,68,65,61,58,54,50,46
1160,22095,1424,86,120,143,157,163,161,150,133
1161,22097,2727,513,433,355,295,251,217,188,164
1162,22099,1711,134,109,87,70,59,50,43,37
1163,22101,1597,159,140,116,96,80,68,58,50
1164,22103,5229,470,448,405,358,314,277,243,214
1165,22105,3477,424,552,651,729,790,833,858,868
1166,22107,88,14,14,15,17,21,25,29,33
1167,22109,3035,307,327,328,318,305,291,273,253
1168,22111,706,76,69,63,60,57,54,51,49
1169,22113,1582,286,265,233,202,175,152,131,113
1170,22115,768,100,125,134,135,131,126,120,113
1171,22117,1265,90,104,107,104,97,89,81,72
1172,22119,893,56,51,44,37,32,27,23,20
1173,22121,720,83,71,60,51,45,40,35,31
1174,22123,293,36,29,26,26,26,27,26,24
1175,22125,347,24,26,26,26,26,26,25,25
1176,22127,423,41,43,44,44,44,44,44,43
1177,23001,563,6,4,3,2,2,1,1,1
1178,23003,33,1,1,1,2,3,4,6,7
1179,23005,2088,33,31,29,27,24,22,20,18
1180,23007,45,0,0,1,1,1,1,1,1
1181,23009,35,6,3,2,2,3,4,5,6
1182,23011,170,3,3,3,3,2,2,2,2
1183,23013,27,1,1,0,0,0,0,0,0
1184,23015,35,0,0,0,0,0,0,0,0
1185,23017,53,0,0,0,0,0,0,0,0
1186,23019,152,6,5,5,4,3,3,2,1
1187,23021,4,,,,,,,,NaN
1188,23023,56,5,7,10,12,14,16,18,20
1189,23025,33,0,0,0,1,1,1,1,1
1190,23027,62,0,1,1,1,2,2,2,2
1191,23029,13,3,3,3,3,4,4,5,5
1192,23031,673,20,21,21,21,20,19,19,18
1193,24001,291,18,13,10,8,7,6,5,5
1194,24003,7361,467,539,612,681,748,809,861,897
1195,24005,13257,1145,1325,1450,1524,1561,1548,1467,1334
1196,24009,697,76,88,102,115,128,138,147,153
1197,24011,451,14,13,12,11,10,9,8,7
1198,24013,1546,70,72,74,75,75,74,72,70
1199,24015,702,69,68,68,68,69,70,71,70
1200,24017,2024,152,173,195,216,237,256,272,287
1201,24019,371,18,12,9,7,5,4,3,2
1202,24021,3067,70,78,81,82,83,82,80,78
1203,24023,49,5,3,2,2,3,3,4,5
1204,24025,1968,171,206,232,249,262,271,276,277
1205,24027,3846,240,248,255,260,264,266,265,262
1206,24029,243,3,2,2,2,2,1,1,1
1207,24031,18392,627,700,759,802,835,856,859,839
1208,24033,23697,897,840,829,831,838,844,842,829
1209,24035,431,36,35,32,30,28,26,24,22
