,County,193,199,206,213,220,227,234,241,248
603,17017,202,27,20,15,11,10,8,7,7
604,17019,1544,153,168,179,187,191,193,193,190
605,17021,113,31,23,19,18,19,20,20,21
606,17023,66,11,9,7,7,6,6,6,6
607,17025,14,,,,,,,,NaN
608,17027,338,36,30,25,23,22,22,22,22
609,17029,399,81,55,40,32,28,26,25,24
610,17031,106713,4278,4389,4434,4479,4520,4509,4402,4227
611,17033,29,0,0,0,0,1,1,1,2
612,17035,46,6,5,5,6,6,7,7,7
613,17037,846,51,43,38,35,32,29,27,24
614,17039,29,,,,,,,,NaN
615,17041,102,12,17,21,24,27,30,32,34
616,17043,11470,730,1015,1309,1623,1963,2339,2715,3050
617,17045,26,,,,,,,,NaN
618,17047,13,,,,,,,,NaN
619,17049,113,35,33,30,29,28,27,27,25
620,17051,55,16,20,21,21,21,20,19,18
621,17053,41,3,3,4,4,5,5,5,5
622,17055,129,26,26,28,32,36,41,45,49
623,17057,26,1,1,1,1,2,2,3,3
624,17059,45,,,,,,,,NaN
625,17061,19,,,,,,,,NaN
626,17063,281,32,30,28,26,25,24,23,21
627,17065,22,,,,,,,,NaN
628,17067,32,3,1,1,0,0,0,0,0
629,17069,17,,,,,,,,NaN
630,17071,9,,,,,,,,NaN
631,17073,205,32,26,21,17,15,13,11,10
632,17075,255,35,27,22,20,19,19,19,19
633,17077,644,133,111,97,89,85,82,80,78
634,17079,54,3,3,3,4,4,4,5,5
635,17081,187,34,39,40,40,38,36,34,32
636,17083,69,8,13,16,17,18,18,17,17
637,17085,112,17,14,12,11,10,9,8,8
638,17087,57,6,8,11,13,17,20,23,26
639,17089,9200,456,413,387,380,383,392,401,408
640,17091,1684,95,93,88,83,79,74,70,66
641,17093,1284,92,105,117,128,139,148,156,162
642,17095,259,32,25,19,15,13,11,10,9
643,17097,11982,579,590,613,637,657,669,657,627
644,17099,515,85,84,85,85,86,86,85,83
645,17101,42,,,,,,,,NaN
646,17103,146,19,17,15,14,14,14,14,14
647,17105,92,21,18,16,15,14,14,13,13
648,17107,85,18,16,17,20,24,28,31,34
649,17109,128,3,2,2,1,1,1,1,1
650,17111,2941,238,233,231,230,231,231,229,226
651,17113,562,112,136,143,139,130,118,105,92
652,17115,473,118,107,108,117,130,143,156,167
653,17117,135,24,21,17,13,10,8,7,5
654,17119,2186,427,554,672,769,841,886,898,876
655,17121,136,14,7,3,2,1,0,0,0
656,17123,21,,,,,,,,NaN
657,17125,42,8,16,23,30,38,47,54,60
658,17127,34,5,3,3,3,3,3,4,3
659,17129,46,5,4,3,2,2,2,1,1
660,17131,70,24,27,29,29,29,28,26,23
661,17133,278,63,96,132,175,225,283,344,405
662,17135,143,18,22,23,23,22,21,20,19
663,17137,196,32,23,18,16,15,14,14,14
664,17139,53,7,5,5,5,5,5,6,6
665,17141,371,17,14,10,8,7,6,5,5
666,17143,1302,330,391,442,489,528,556,574,580
667,17145,126,11,8,6,4,3,3,2,2
668,17147,44,8,6,5,5,6,6,7,7
669,17149,13,,,,,,,,NaN
670,17151,8,,,,,,,,NaN
671,17153,91,1,1,1,1,1,1,0,0
672,17155,7,,,,,,,,NaN
673,17157,432,23,24,24,24,24,23,22,22
674,17159,12,,,,,,,,NaN
675,17161,1583,122,105,90,78,68,61,54,49
676,17163,3610,538,710,867,1005,1123,1222,1292,1330
677,17165,111,,,,,,,,NaN
678,17167,1013,208,187,159,135,115,99,86,75
679,17169,16,0,0,0,0,0,0,0,0
680,17171,10,,,,,,,,NaN
681,17173,60,17,13,10,9,9,9,10,10
682,17175,7,,,,,,,,NaN
683,17177,317,8,7,7,6,6,6,5,5
684,17179,369,79,58,44,36,31,28,25,23
685,17181,303,34,44,51,55,57,57,57,55
686,17183,212,49,89,124,155,179,195,203,205
687,17185,32,4,4,4,4,5,6,7,8
688,17187,180,13,8,5,3,2,2,2,2
689,17189,57,13,14,13,13,12,12,11,10
690,17191,44,12,7,5,4,4,4,4,4
691,17193,57,,,,,,,,NaN
692,17195,308,38,47,55,64,72,78,84,88
693,17197,8592,499,541,574,601,622,634,634,619
694,17199,329,74,88,101,110,117,121,122,121
695,17201,3673,166,149,143,142,144,147,149,150
696,17203,95,23,25,28,31,34,37,39,41
697,18001,81,9,8,9,11,13,16,17,17
698,18003,3611,236,201,173,154,141,130,121,113
699,18005,738,55,56,59,63,69,74,79,84
700,18007,60,3,2,2,1,1,1,1,1
701,18009,53,3,3,3,4,4,4,4,4
702,18011,632,57,64,72,81,90,100,111,123
703,18013,70,7,7,8,7,7,7,7,6
704,18015,142,16,11,9,8,7,7,7,7
705,18017,1750,25,15,10,7,6,5,4,4
706,18019,1075,176,213,259,306,349,385,411,426
707,18021,97,12,14,16,17,19,19,20,20
708,18023,352,24,18,15,13,12,11,11,11
709,18025,42,2,2,2,2,1,1,1,1
710,18027,243,34,28,25,24,24,25,25,26
711,18029,461,70,77,77,73,66,59,52,46
712,18031,313,36,38,39,40,39,37,34,31
713,18033,221,19,22,23,24,24,24,24,23
714,18035,633,78,72,66,62,59,56,54,52
715,18037,624,70,50,41,37,36,35,35,34
716,18039,4582,229,185,159,141,128,118,109,100
717,18041,154,17,18,20,23,24,26,27,28
718,18043,684,102,117,126,131,132,133,132,129
719,18045,63,8,7,6,5,4,4,3,2
720,18047,205,27,28,28,28,27,25,24,22
721,18049,144,30,29,30,32,36,40,46,52
722,18051,198,22,29,34,38,41,44,46,47
723,18053,496,45,51,52,50,47,43,40,36
724,18055,238,14,14,15,14,14,13,12,12
725,18057,2489,315,432,542,641,720,769,773,733
726,18059,616,31,18,11,7,4,3,2,1
727,18061,289,37,35,35,36,37,38,38,38
728,18063,1742,110,136,165,197,231,269,310,349
729,18065,361,18,17,16,15,14,14,13,12
730,18067,804,67,72,78,84,90,95,99,102
731,18069,118,4,4,4,3,3,3,2,2
732,18071,551,26,26,26,26,26,26,26,26
733,18073,203,19,21,21,20,18,16,14,13
734,18075,82,5,4,3,3,2,2,2,2
735,18077,149,5,4,4,3,2,2,2,2
736,18079,207,14,9,6,4,3,3,2,2
737,18081,1648,101,99,95,89,82,75,69,61
738,18083,129,24,24,24,24,24,25,24,24
739,18085,816,52,40,33,29,26,23,21,19
740,18087,542,12,6,3,2,1,0,0,0
741,18089,7037,377,328,287,248,213,186,161,139
742,18091,829,74,71,64,57,51,45,41,36
743,18093,326,34,38,40,43,46,48,51,53
744,18095,842,84,93,104,117,132,147,160,171
745,18097,14710,1182,1606,2124,2743,3480,4322,5205,6058
746,18099,742,40,43,43,42,40,38,36,34
747,18101,42,3,3,4,5,6,6,7,7
748,18103,258,21,19,18,18,18,19,19,19
749,18105,684,152,255,327,364,369,347,307,259
750,18107,338,18,13,10,8,7,7,6,6
751,18109,418,31,40,49,56,63,69,74,78
752,18111,109,4,3,3,2,2,2,2,1
753,18113,635,26,19,15,13,11,9,8,7
754,18115,50,9,10,10,11,11,12,13,13
755,18117,163,3,3,3,4,4,4,4,4
756,18119,78,6,4,3,2,2,1,1,1
757,18121,45,9,12,13,13,13,13,12,11
758,18123,171,6,6,5,5,4,4,4,3
759,18125,45,,,,,,,,NaN
760,18127,1174,124,103,86,74,65,59,54,50
761,18129,157,59,150,257,398,587,820,1083,1343
762,18131,71,1,1,0,0,0,0,0,0
763,18133,221,11,9,8,7,6,5,4,4
764,18135,102,9,6,4,3,2,2,2,2
765,18137,188,7,4,2,1,0,0,0,0
766,18139,79,3,3,3,2,2,1,1,1
767,18141,3114,323,331,352,376,399,419,433,439
768,18143,247,24,22,21,20,20,19,18,17
769,18145,509,21,22,22,22,21,20,20,19
770,18147,113,9,10,11,13,14,15,16,17
771,18149,164,14,16,16,16,15,15,14,13
772,18151,199,12,10,8,7,6,5,4,3
773,18153,75,6,4,3,2,2,1,1,1
774,18155,43,5,3,2,1,1,1,1,0
775,18157,1094,123,115,108,103,100,97,95,92
776,18159,106,29,19,13,9,7,6,5,5
777,18161,32,5,6,6,7,8,9,10,10
778,18163,1700,289,300,305,304,301,297,290,281
779,18165,38,10,8,7,8,9,10,11,11
780,18167,468,99,113,127,138,145,148,147,144
781,18169,158,14,12,12,12,12,13,13,13
782,18171,19,0,0,0,0,0,0,0,0
783,18173,502,68,65,62,58,55,52,49,46
784,18175,115,20,14,11,9,8,7,7,7
785,18177,315,64,73,80,83,84,82,80,76
786,18179,131,15,11,11,11,13,14,15,14
787,18181,345,23,21,21,20,20,19,18,17
788,18183,148,10,8,7,5,4,3,2,2
789,19001,20,0,0,0,1,1,1,2,2
790,19003,16,,,,,,,,NaN
791,19005,149,5,5,6,6,7,7,8,8
792,19007,43,3,3,3,2,2,3,3,3
793,19009,28,1,1,1,1,1,1,1,1
794,19011,142,32,41,53,66,80,97,114,130
795,19013,2997,141,136,137,137,138,137,134,129
796,19015,228,17,21,23,24,24,24,24,23
797,19017,187,35,64,93,124,160,201,243,284
798,19019,110,18,14,11,9,8,7,6,6
799,19021,1784,8,6,5,4,4,3,3,2
800,19023,113,18,19,19,20,20,20,20,20
801,19025,81,9,9,11,12,13,14,14,14
802,19027,181,12,11,11,13,15,16,17,16
803,19029,47,6,5,5,5,6,7,8,8
804,19031,120,9,8,7,6,6,5,5,4
805,19033,581,57,59,59,57,55,52,49,46
806,19035,97,3,4,6,7,9,10,10,10
807,19037,50,4,5,6,7,8,9,10,10
808,19039,185,15,13,13,14,16,17,17,16
809,19041,171,4,4,6,9,11,14,15,15
810,19043,97,16,15,15,14,13,12,12,11
811,19045,312,89,99,108,115,120,122,119,114
812,19047,715,15,13,11,10,9,9,8,8
813,19049,1787,109,97,92,89,88,87,85,84
814,19051,49,1,1,1,2,2,3,3,3
815,19053,21,3,3,4,4,5,5,6,5
816,19055,90,10,10,11,13,15,17,18,18
817,19057,139,11,13,13,14,13,13,13,12
818,19059,375,17,19,25,32,38,42,42,39
819,19061,1527,158,150,144,139,134,129,125,120
820,19063,179,36,32,29,29,29,28,26,24
821,19065,79,3,2,1,0,0,0,0,0
822,19067,124,20,18,17,17,17,18,18,19
823,19069,213,42,38,36,36,36,35,32,28
824,19071,36,,,,,,,,NaN
825,19073,38,1,3,4,4,5,5,6,6
826,19075,72,6,4,3,2,2,1,1,1
827,19077,126,15,29,35,37,38,37,35,33
828,19079,239,18,15,13,14,15,18,20,21
829,19081,116,10,7,6,6,6,7,7,7
830,19083,166,29,22,17,15,13,12,11,11
831,19085,96,12,12,12,13,13,14,14,15
832,19087,112,7,7,6,6,6,6,5,5
833,19089,48,4,5,5,6,5,5,5,4
834,19091,89,15,13,13,13,14,15,14,14
835,19093,29,0,0,1,1,1,1,1,1
836,19095,88,15,12,9,8,7,6,5,5
837,19097,139,22,38,47,53,57,60,61,61
838,19099,454,23,18,16,14,12,11,10,9
839,19101,78,4,2,2,3,3,4,5,5
840,19103,1918,168,160,144,131,118,107,97,87
841,19105,123,22,35,44,50,54,56,57,57
842,19107,30,2,2,2,2,3,3,4,4
843,19109,77,6,9,12,16,19,23,27,31
844,19111,92,13,10,8,8,8,8,8,8
845,19113,2089,237,198,176,160,149,138,127,115
846,19115,378,2,2,1,1,1,1,1,1
847,19117,43,2,2,3,3,4,5,5,6
848,19119,100,17,29,37,42,45,46,45,44
849,19121,100,9,8,6,5,5,4,3,3
850,19123,136,2,1,0,0,0,0,0,0
851,19125,152,22,27,32,34,35,36,35,34
852,19127,1383,101,113,121,127,130,131,127,120
853,19129,81,12,12,12,14,16,18,20,21
854,19131,76,4,12,19,25,31,34,36,34
855,19133,90,4,6,7,7,7,7,6,5
856,19135,66,1,1,2,2,3,3,3,4
857,19137,43,,,,,,,,NaN
858,19139,824,50,47,44,41,40,38,36,34
859,19141,131,6,6,6,6,6,5,5,5
860,19143,77,2,2,1,1,1,1,0,0
861,19145,74,27,20,17,16,17,18,19,20
862,19147,78,10,8,8,8,8,9,10,9
863,19149,443,27,19,14,11,9,7,6,5
864,19151,113,2,4,6,8,10,11,13,13
865,19153,9709,596,558,534,513,493,473,454,434
866,19155,1212,164,135,116,106,100,96,93,91
867,19157,146,19,13,10,8,7,6,5,5
868,19159,21,0,0,1,1,1,2,2,2
869,19161,81,5,5,5,6,7,8,8,8
870,19163,1590,111,94,76,60,46,36,28,22
871,19165,159,21,17,14,12,11,10,8,7
872,19167,593,27,20,16,13,11,10,9,8
873,19169,1110,60,52,48,45,43,41,38,35
874,19171,537,17,19,19,19,19,18,18,17
875,19173,93,4,3,3,4,4,5,5,4
876,19175,70,4,3,3,3,4,5,5,5
877,19177,31,6,6,7,7,9,10,12,14
878,19179,845,38,22,15,11,9,8,7,6
879,19181,526,54,45,40,36,33,31,29,27
880,19183,287,7,7,6,6,5,5,4,4
881,19185,15,,,,,,,,NaN
882,19187,712,145,171,189,207,224,239,252,260
883,19189,73,5,7,8,9,10,10,11,11
884,19191,82,7,4,2,1,1,0,0,0
885,19193,3642,93,98,100,99,97,94,91,87
886,19195,61,13,18,24,28,31,32,30,27
887,19197,441,14,25,37,48,56,59,55,48
888,20001,14,,,,,,,,NaN
889,20003,27,,,,,,,,NaN
890,20005,61,4,2,2,1,1,0,0,0
891,20007,4,,,,,,,,NaN
892,20009,114,19,14,11,9,8,7,6,6
893,20011,65,3,4,5,7,9,10,10,10
894,20013,32,4,3,3,2,2,2,2,2
895,20015,200,46,50,53,55,56,56,54,53
896,20017,6,,,,,,,,NaN
897,20019,5,,,,,,,,NaN
898,20021,73,9,10,12,14,16,18,19,18
899,20023,2,,,,,,,,NaN
900,20025,43,2,1,1,1,1,1,1,0
901,20027,17,,,,,,,,NaN
902,20029,29,2,1,0,0,0,0,0,0
903,20031,65,1,1,0,0,0,0,0,0
904,20033,3,,,,,,,,NaN
905,20035,151,21,21,24,28,34,38,41,42
906,20037,368,10,10,9,8,6,5,4,3
907,20039,5,,,,,,,,NaN
908,20041,40,,,,,,,,NaN
909,20043,44,1,2,3,3,4,5,6,7
910,20045,650,54,38,28,21,18,15,14,13
911,20047,10,,,,,,,,NaN
912,20049,1,,,,,,,,NaN
913,20051,128,26,33,38,42,44,46,47,47
914,20053,18,,,,,,,,NaN
915,20055,1737,57,42,33,28,26,25,25,24
916,20057,2026,29,29,28,28,28,27,26,23
917,20059,149,24,28,30,32,33,33,33,32
918,20061,128,15,17,18,18,17,16,15,14
919,20063,3,,,,,,,,NaN
920,20065,16,,,,,,,,NaN
921,20067,94,6,6,6,6,5,4,4,3
922,20069,71,19,16,15,16,17,19,22,24
923,20071,3,,,,,,,,NaN
924,20073,19,4,2,1,1,1,1,1,1
925,20075,37,1,1,1,2,2,2,2,2
926,20077,8,,,,,,,,NaN
927,20079,157,23,25,28,30,33,36,39,40
928,20081,44,0,0,0,0,0,0,0,0
929,20083,11,,,,,,,,NaN
930,20085,144,12,13,17,21,26,29,31,32
931,20087,59,10,6,4,2,2,2,1,1
932,20089,9,,,,,,,,NaN
933,20091,5014,567,431,320,242,188,151,124,105
934,20093,57,3,3,3,3,3,3,3,3
935,20095,9,,,,,,,,NaN
936,20097,6,,,,,,,,NaN
937,20099,107,4,13,19,21,22,22,21,19
938,20101,5,,,,,,,,NaN
939,20103,1392,54,54,55,54,54,53,51,50
940,20105,6,,,,,,,,NaN
941,20107,30,4,5,6,7,7,8,9,9
942,20109,2,,,,,,,,NaN
943,20111,644,38,30,27,25,24,24,23,22
944,20113,129,15,18,20,21,22,21,21,19
945,20115,42,,,,,,,,NaN
946,20117,9,,,,,,,,NaN
947,20119,39,2,2,2,2,3,3,3,3
948,20121,117,20,13,9,7,6,7,7,8
949,20123,27,,,,,,,,NaN
950,20125,152,32,32,30,27,24,21,18,15
951,20127,9,,,,,,,,NaN
952,20129,9,,,,,,,,NaN
953,20131,47,5,5,6,8,9,11,14,16
954,20133,50,2,4,5,7,8,10,11,11
955,20135,5,,,,,,,,NaN
956,20137,23,,,,,,,,NaN
957,20139,38,3,3,4,5,5,6,7,7
958,20141,4,,,,,,,,NaN
959,20143,30,,,,,,,,NaN
960,20145,7,,,,,,,,NaN
961,20147,47,,,,,,,,NaN
962,20149,102,4,6,7,7,7,6,6,6
963,20151,33,1,1,1,2,2,3,3,3
964,20153,0,,,,,,,,NaN
965,20155,219,18,11,7,4,3,2,1,1
966,20157,27,3,2,1,0,0,0,0,0
967,20159,27,,,,,,,,NaN
968,20161,449,36,48,53,54,53,49,45,41
969,20163,15,,,,,,,,NaN
970,20165,5,,,,,,,,NaN
971,20167,10,,,,,,,,NaN
972,20169,340,33,42,44,44,41,37,34,30
973,20171,28,5,3,3,2,2,2,2,2
974,20173,4287,617,500,419,359,320,293,269,243
975,20175,1188,35,38,40,41,41,41,40,38
976,20177,1420,127,123,112,101,90,81,73,66
977,20179,7,,,,,,,,NaN
978,20181,14,,,,,,,,NaN
979,20183,3,,,,,,,,NaN
980,20185,3,,,,,,,,NaN
981,20187,16,2,5,6,7,7,8,7,7
982,20189,43,2,2,1,1,1,1,1,0
983,20191,97,14,20,24,26,27,28,28,28
984,20193,32,6,6,7,8,9,11,12,13
985,20195,5,,,,,,,,NaN
986,20197,39,0,0,0,0,0,0,0,0
987,20199,0,,,,,,,,NaN
988,20201,2,,,,,,,,NaN
989,20203,3,,,,,,,,NaN
990,20205,8,,,,,,,,NaN
991,20207,11,,,,,,,,NaN
992,20209,4492,400,536,601,622,618,589,535,466
993,21001,203,17,15,13,12,10,9,8,7
994,21003,217,6,5,5,4,4,3,3,3
995,21005,75,23,17,14,14,14,15,17,17
996,21007,30,1,1,1,1,1,2,2,2
997,21009,328,83,97,105,109,109,106,102,97
998,21011,35,7,7,8,10,13,15,18,19
999,21013,274,53,67,78,85,88,85,77,67
1000,21015,1018,73,58,50,45,42,39,37,35
1001,21017,69,6,7,9,12,14,17,18,19
1002,21019,171,37,52,61,65,65,61,56,50
1003,21021,134,33,37,42,47,50,52,52,52
1004,21023,29,1,1,1,2,2,3,3,3
1005,21025,26,,,,,,,,NaN
1006,21027,52,12,17,22,27,33,38,43,47
1007,21029,315,55,59,64,68,69,69,68,66
1008,21031,292,4,3,2,2,1,1,1,1
1009,21033,49,6,5,3,3,2,2,1,1
1010,21035,192,30,32,32,31,30,29,27,25
1011,21037,523,54,47,43,39,36,33,30,27
1012,21039,26,,,,,,,,NaN
1013,21041,141,13,25,32,37,41,44,46,47
1014,21043,95,16,17,19,20,21,23,24,24
1015,21045,154,22,34,42,47,50,53,54,54
1016,21047,475,74,79,79,76,72,68,63,57
1017,21049,156,21,16,12,10,9,8,8,7
1018,21051,143,9,10,12,14,16,18,18,17
1019,21053,26,,,,,,,,NaN
1020,21055,26,,,,,,,,NaN
1021,21057,40,,,,,,,,NaN
1022,21059,712,73,88,102,113,122,130,136,140
1023,21061,93,3,3,3,4,4,4,4,4
1024,21063,7,,,,,,,,NaN
1025,21065,12,,,,,,,,NaN
1026,21067,2777,348,355,351,346,338,327,312,294
1027,21069,55,10,8,8,8,9,10,10,10
1028,21071,81,10,16,21,25,28,31,33,34
1029,21073,255,38,35,33,32,31,31,30,29
1030,21075,59,15,12,10,9,9,9,8,8
1031,21077,79,0,4,8,11,15,19,22,25
1032,21079,68,8,5,4,4,4,5,6,6
1033,21081,100,13,14,14,15,15,15,15,14
1034,21083,508,74,61,48,38,31,26,22,20
1035,21085,179,12,17,20,21,22,21,21,20
1036,21087,30,,,,,,,,NaN
1037,21089,89,25,28,30,31,33,33,33,32
1038,21091,47,5,7,8,10,12,13,13,13
1039,21093,521,75,68,64,60,57,53,50,47
1040,21095,200,41,44,48,51,54,56,58,58
1041,21097,116,10,19,26,32,38,44,51,57
1042,21099,77,8,9,10,12,15,19,22,26
1043,21101,323,43,44,46,47,46,45,43,41
1044,21103,91,14,12,12,14,17,21,25,31
1045,21105,33,,,,,,,,NaN
1046,21107,403,37,43,43,41,37,34,30,27
1047,21109,142,14,16,17,17,17,16,15,13
1048,21111,7131,1143,1606,2096,2587,3048,3442,3739,3920
1049,21113,290,36,18,9,4,2,0,0,0
1050,21115,39,,,,,,,,NaN
1051,21117,1317,110,101,98,95,92,89,84,78
1052,21119,40,10,12,15,17,19,20,19,17
1053,21121,201,36,28,24,23,23,24,24,23
1054,21123,49,8,9,11,13,14,16,17,18
1055,21125,374,74,107,128,136,135,127,115,101
1056,21127,33,,,,,,,,NaN
1057,21129,4,,,,,,,,NaN
1058,21131,26,,,,,,,,NaN
1059,21133,49,13,11,10,10,10,9,9,9
1060,21135,35,3,2,2,3,3,4,5,5
1061,21137,99,16,15,14,14,15,15,16,16
1062,21139,32,,,,,,,,NaN
1063,21141,301,16,24,29,32,35,37,39,40
1064,21143,30,4,4,4,4,4,4,4,4
1065,21145,330,31,25,21,18,16,14,13,11
1066,21147,36,8,6,5,4,4,4,4,4
1067,21149,38,0,0,0,0,0,0,0,0
1068,21151,383,93,127,148,161,168,170,168,164
1069,21153,20,,,,,,,,NaN
1070,21155,105,11,8,6,5,4,4,4,3
1071,21157,124,16,20,24,27,31,34,37,40
1072,21159,30,,,,,,,,NaN
1073,21161,53,6,6,7,8,9,10,11,11
1074,21163,85,11,6,3,2,1,0,0,0
1075,21165,29,7,8,8,8,9,9,9,9
1076,21167,74,32,25,21,19,18,17,17,16
1077,21169,50,23,19,18,17,17,16,15,14
1078,21171,88,11,12,15,19,24,30,36,42
1079,21173,113,11,7,5,4,3,3,2,2
1080,21175,29,,,,,,,,NaN
1081,21177,611,16,18,19,20,21,21,22,21
1082,21179,189,12,10,8,6,5,5,4,4
1083,21181,20,,,,,,,,NaN
1084,21183,340,13,10,8,6,5,4,3,2
1085,21185,555,83,92,94,92,88,84,79,74
1086,21187,42,,,,,,,,NaN
1087,21189,10,,,,,,,,NaN
1088,21191,36,6,7,9,11,13,17,20,24
1089,21193,187,40,64,88,112,137,161,182,197
1090,21195,219,28,28,28,27,26,24,22,21
1091,21197,48,,,,,,,,NaN
1092,21199,258,61,63,65,68,70,72,72,71
1093,21201,3,,,,,,,,NaN
1094,21203,61,13,11,9,8,7,6,6,5
1095,21205,68,15,18,22,28,34,41,48,53
1096,21207,100,9,7,6,4,3,3,2,2
1097,21209,323,74,92,110,126,138,144,145,139
1098,21211,708,39,32,27,23,20,17,15,13
1099,21213,138,18,23,27,31,35,39,42,45
1100,21215,97,23,25,26,27,27,27,26,25
1101,21217,101,18,14,11,10,10,10,10,11
1102,21219,33,1,0,0,0,0,0,0,0
1103,21221,49,3,4,6,8,10,12,13,14
1104,21223,32,,,,,,,,NaN
1105,21225,53,7,6,6,7,9,10,11,12
1106,21227,2427,207,219,233,246,257,266,271,271
1107,21229,62,10,9,10,11,13,14,14,14
1108,21231,52,4,10,12,14,15,15,15,14
1109,21233,81,11,21,31,41,51,64,78,92
1110,21235,136,39,36,31,27,24,21,19,18
1111,21237,9,,,,,,,,NaN
1112,21239,129,18,17,16,15,15,15,14,14
1113,22001,2380,438,884,1287,1698,2151,2643,3148,3636
1114,22003,1117,202,386,572,782,1030,1312,1611,1901
1115,22005,2609,328,408,453,469,466,448,418,383
1116,22007,552,53,53,52,51,51,51,50,49
1117,22009,939,125,121,112,101,89,78,68,58
1118,22011,773,168,195,205,204,197,187,175,162
1119,22013,353,14,27,34,38,39,40,39,37
1120,22015,2111,258,216,180,151,128,109,93,79
1121,22017,6261,701,728,721,699,671,640,607,573
1122,22019,6440,1159,1063,908,772,659,567,492,430
1123,22021,197,20,19,18,18,18,17,17,16
1124,22023,167,13,15,17,19,20,20,19,16
1125,22025,256,10,9,9,8,7,7,6,5
1126,22027,222,27,27,25,23,21,19,16,14
1127,22029,278,39,39,38,36,34,33,31,29
1128,22031,655,75,65,58,53,48,44,40,36
1129,22033,11169,1314,1312,1265,1199,1127,1054,982,911
1130,22035,501,9,7,6,5,5,5,4,4
1131,22037,518,42,31,24,18,14,11,9,7
1132,22039,720,156,299,427,534,613,647,631,574
1133,22041,826,98,85,77,72,70,69,67,66
1134,22043,280,62,69,78,86,93,96,98,96
1135,22045,2218,282,259,236,214,194,176,160,144
1136,22047,1138,89,72,61,53,48,43,39,34
1137,22049,357,21,28,33,35,36,36,35,35
1138,22051,14453,916,743,633,553,492,439,390,341
1139,22053,954,73,72,65,55,46,39,33,28
1140,22055,6350,646,638,596,526,452,381,316,260
1141,22057,2572,308,354,370,368,358,344,328,311
1142,22059,236,38,46,53,58,63,66,68,69
1143,22061,716,92,110,127,140,151,160,166,169
1144,22063,2660,328,289,255,226,204,184,165,145
1145,22065,564,32,28,25,23,22,20,19,18
1146,22067,441,58,62,68,74,81,88,95,101
1147,22069,687,73,71,69,67,65,64,61,59
1148,22071,10384,622,842,989,1072,1107,1089,1015,901
1149,22073,4474,468,471,453,425,394,362,328,294
1150,22075,425,55,57,58,59,61,62,63,63
1151,22077,726,132,136,134,131,128,125,121,117
1152,22079,3037,401,496,581,659,731,795,853,901
1153,22081,189,14,9,7,5,3,2,1,1
1154,22083,538,70,77,82,84,86,86,86,85
1155,22085,534,84,82,79,76,72,68,64,61
1156,22087,1028,93,98,103,105,105,102,96,86
1157,22089,1367,184,222,245,257,259,255,243,224
1158,22091,246,35,43,50,55,58,60,60,58
1159,22093,645,72,75,73,70,66,62,58,54
1160,22095,1348,103,128,145,154,157,155,146,132
1161,22097,2183,320,391,398,373,337,296,252,212
1162,22099,1501,103,94,81,67,55,44,36,29
1163,22101,1434,161,179,171,150,129,110,93,78
1164,22103,4759,489,484,455,410,364,320,278,241
1165,22105,3137,445,622,721,765,770,746,696,635
1166,22107,63,8,8,10,11,14,17,20,23
1167,22109,2781,342,282,226,183,150,126,106,92
1168,22111,619,59,50,43,38,34,31,28,26
1169,22113,1325,236,272,266,239,206,175,145,121
1170,22115,684,137,169,185,191,191,189,184,178
1171,22117,1193,121,150,174,194,211,226,239,248
1172,22119,823,62,54,46,38,31,25,20,15
1173,22121,655,88,81,69,59,50,42,36,31
1174,22123,258,24,19,17,18,19,19,18,17
1175,22125,324,6,6,6,5,5,4,4,3
1176,22127,386,21,18,16,14,13,12,11,10
1177,23001,550,13,7,4,2,1,1,0,0
1178,23003,32,1,1,1,2,3,4,5,6
1179,23005,2052,40,35,32,29,26,23,21,19
1180,23007,45,0,0,1,1,1,1,1,1
1181,23009,34,6,4,3,3,4,4,6,7
1182,23011,167,8,5,3,2,2,2,1,1
1183,23013,26,0,0,0,0,0,0,0,0
1184,23015,34,1,1,1,1,0,0,0,0
1185,23017,55,5,5,5,5,4,4,4,4
1186,23019,148,6,6,5,5,4,3,3,2
1187,23021,3,,,,,,,,NaN
1188,23023,50,8,6,4,3,3,3,3,3
1189,23025,34,0,1,1,1,2,2,2,2
1190,23027,62,2,2,2,2,2,2,2,2
1191,23029,9,,,,,,,,NaN
1192,23031,655,37,39,39,39,39,39,39,39
1193,24001,271,12,8,5,3,2,1,1,0
1194,24003,6958,541,623,710,794,874,934,961,948
1195,24005,12175,1434,2039,2744,3558,4480,5448,6372,7120
1196,24009,619,82,78,77,79,81,83,84,84
1197,24011,432,33,29,28,29,30,31,32,33
1198,24013,1481,105,94,87,84,83,83,81,79
1199,24015,647,36,43,49,54,58,61,64,66
1200,24017,1878,126,110,100,94,90,87,83,77
1201,24019,351,45,49,52,54,56,56,55,54
1202,24021,2998,127,146,166,185,204,223,238,249
1203,24023,43,1,1,1,2,2,3,3,4
1204,24025,1818,228,296,362,420,471,511,539,554
1205,24027,3622,248,238,235,234,232,230,227,221
1206,24029,235,8,11,12,14,14,15,15,15
1207,24031,17758,818,1020,1249,1507,1800,2150,2533,2916
1208,24033,22743,1229,1342,1436,1521,1593,1626,1600,1516
1209,24035,397,28,29,29,28,27,26,26,25
1210,24037,922,95,121,143,163,182,197,209,218
1211,24039,123,6,5,5,4,3,3,2,2
1212,24041,366,62,59,57,54,52,49,47,45
1213,24043,978,94,82,77,77,80,84,89,93
1214,24045,1294,61,65,70,74,79,83,86,89
