,County,767,773,780,787,794,801,808
661,17133,NaN,26,16,8,5,2,0
662,17135,NaN,34,16,7,3,0,0
663,17137,NaN,36,27,21,16,12,7
664,17139,NaN,4,0,0,0,0,0
665,17141,NaN,54,34,20,12,8,7
666,17143,NaN,165,113,80,57,41,27
667,17145,NaN,21,11,6,0,0,0
668,17147,NaN,9,6,1,0,0,0
669,17149,NaN,7,0,0,0,0,0
670,17151,NaN,0,0,0,0,0,0
671,17153,NaN,0,0,0,0,0,0
672,17155,NaN,0,0,0,0,0,0
673,17157,NaN,31,15,8,5,0,0
674,17159,NaN,4,0,0,0,0,0
675,17161,NaN,84,41,24,12,7,7
676,17163,NaN,189,142,108,82,68,61
677,17165,NaN,34,18,9,6,1,0
678,17167,NaN,143,97,59,37,25,14
679,17169,NaN,0,0,0,0,0,0
680,17171,NaN,0,0,0,0,0,0
681,17173,NaN,20,12,7,6,2,0
682,17175,NaN,2,0,0,0,0,0
683,17177,NaN,44,27,17,7,7,7
684,17179,NaN,98,59,35,20,14,8
685,17181,NaN,12,7,1,0,0,0
686,17183,NaN,42,18,7,3,0,0
687,17185,NaN,6,0,0,0,0,0
688,17187,NaN,8,1,0,0,0,0
689,17189,NaN,7,0,1,0,0,0
690,17191,NaN,11,5,0,0,0,0
691,17193,NaN,17,8,0,0,0,0
692,17195,NaN,63,29,16,8,5,3
693,17197,NaN,384,227,131,82,52,35
694,17199,NaN,60,29,15,8,7,5
695,17201,NaN,252,158,107,72,50,38
696,17203,NaN,21,10,7,1,0,0
697,18001,NaN,6,0,0,0,0,0
698,18003,NaN,252,203,163,126,106,87
699,18005,NaN,39,18,11,7,7,5
700,18007,NaN,4,0,0,2,4,7
701,18009,NaN,7,5,4,4,6,6
702,18011,NaN,44,26,17,12,9,8
703,18013,NaN,0,0,0,0,0,0
704,18015,NaN,7,6,7,11,18,26
705,18017,NaN,66,58,53,50,54,60
706,18019,NaN,121,69,47,34,30,24
707,18021,NaN,9,2,0,0,0,0
708,18023,NaN,22,18,18,18,20,22
709,18025,NaN,10,4,1,1,3,6
710,18027,NaN,16,14,12,10,13,15
711,18029,NaN,34,21,14,9,7,7
712,18031,NaN,13,5,0,0,0,0
713,18033,NaN,11,5,0,0,2,5
714,18035,NaN,93,60,41,30,20,15
715,18037,NaN,21,10,7,5,4,3
716,18039,NaN,82,65,51,51,46,41
717,18041,NaN,12,5,0,0,0,0
718,18043,NaN,105,76,72,64,65,70
719,18045,NaN,23,16,14,15,16,18
720,18047,NaN,8,0,0,0,0,0
721,18049,NaN,13,10,7,7,7,7
722,18051,NaN,20,10,7,2,2,0
723,18053,NaN,26,14,7,4,2,2
724,18055,NaN,27,11,3,0,0,0
725,18057,NaN,362,375,350,312,294,283
726,18059,NaN,31,22,14,8,7,7
727,18061,NaN,24,10,7,6,1,6
728,18063,NaN,99,82,66,55,44,38
729,18065,NaN,36,25,17,11,10,8
730,18067,NaN,48,31,23,14,14,11
731,18069,NaN,13,7,1,0,0,0
732,18071,NaN,43,29,20,15,10,7
733,18073,NaN,25,24,28,34,43,58
734,18075,NaN,6,0,0,0,0,0
735,18077,NaN,13,6,0,0,0,0
736,18079,NaN,12,3,0,0,0,0
737,18081,NaN,75,45,32,20,15,13
738,18083,NaN,27,14,7,7,4,3
739,18085,NaN,37,22,16,10,9,7
740,18087,NaN,1,0,0,0,0,0
741,18089,NaN,167,118,90,63,49,45
742,18091,NaN,44,24,14,9,7,7
743,18093,NaN,21,7,0,0,0,0
744,18095,NaN,77,48,31,23,14,11
745,18097,NaN,432,331,256,204,167,139
746,18099,NaN,15,7,1,0,0,0
747,18101,NaN,0,0,0,0,0,0
748,18103,NaN,21,9,5,1,0,0
749,18105,NaN,125,85,66,49,40,37
750,18107,NaN,27,16,14,12,13,14
751,18109,NaN,31,20,14,7,7,7
752,18111,NaN,0,0,0,0,0,0
753,18113,NaN,21,17,13,11,7,10
754,18115,NaN,0,0,0,0,0,0
755,18117,NaN,10,3,0,0,0,0
756,18119,NaN,17,7,3,0,0,0
757,18121,NaN,6,0,0,0,0,1
758,18123,NaN,10,7,0,0,0,0
759,18125,NaN,6,0,0,0,0,0
760,18127,NaN,93,36,18,8,6,4
761,18129,NaN,13,7,0,0,0,0
762,18131,NaN,6,0,0,0,0,0
763,18133,NaN,25,14,8,7,7,6
764,18135,NaN,16,13,10,8,8,7
765,18137,NaN,10,2,0,0,0,0
766,18139,NaN,9,4,0,0,0,0
767,18141,NaN,130,86,63,48,38,31
768,18143,NaN,24,15,8,6,4,0
769,18145,NaN,17,5,0,0,0,0
770,18147,NaN,14,7,2,1,0,1
771,18149,NaN,7,4,2,2,3,2
772,18151,NaN,8,1,0,0,0,0
773,18153,NaN,10,1,0,0,0,0
774,18155,NaN,4,0,0,0,0,0
775,18157,NaN,97,56,32,18,10,8
776,18159,NaN,2,0,0,0,0,0
777,18161,NaN,4,0,0,0,0,0
778,18163,NaN,146,79,49,27,17,11
779,18165,NaN,8,1,0,0,0,0
780,18167,NaN,75,52,33,24,15,12
781,18169,NaN,18,7,1,0,0,0
782,18171,NaN,4,2,1,4,7,8
783,18173,NaN,50,28,16,9,7,7
784,18175,NaN,15,7,5,6,7,8
785,18177,NaN,42,23,11,7,2,3
786,18179,NaN,9,7,5,7,7,7
787,18181,NaN,32,38,49,56,77,101
788,18183,NaN,7,0,0,0,0,0
789,19001,NaN,4,0,0,0,0,0
790,19003,NaN,0,0,0,0,0,0
791,19005,NaN,16,10,9,9,8,8
792,19007,NaN,29,27,24,21,20,20
793,19009,NaN,3,0,0,0,0,0
794,19011,NaN,23,10,7,7,5,5
795,19013,NaN,124,70,44,32,26,20
796,19015,NaN,30,17,12,9,10,12
797,19017,NaN,30,23,21,22,20,20
798,19019,NaN,27,12,8,7,7,8
799,19021,NaN,8,2,0,0,0,0
800,19023,NaN,16,8,7,7,7,7
801,19025,NaN,7,1,0,0,0,0
802,19027,NaN,11,3,0,0,0,0
803,19029,NaN,15,7,7,7,7,8
804,19031,NaN,24,9,4,0,0,0
805,19033,NaN,64,45,33,28,25,21
806,19035,NaN,8,1,0,0,0,0
807,19037,NaN,9,7,6,4,7,7
808,19039,NaN,9,2,0,0,0,0
809,19041,NaN,9,1,0,0,0,0
810,19043,NaN,28,27,22,21,19,15
811,19045,NaN,23,9,7,7,7,7
812,19047,NaN,9,0,0,0,0,0
813,19049,NaN,127,83,62,51,42,45
814,19051,NaN,7,1,0,0,0,0
815,19053,NaN,6,0,0,0,0,0
816,19055,NaN,7,0,0,0,0,0
817,19057,NaN,54,38,34,33,27,29
818,19059,NaN,11,4,0,0,0,0
819,19061,NaN,158,127,101,85,71,62
820,19063,NaN,7,2,0,0,0,0
821,19065,NaN,29,21,15,13,8,7
822,19067,NaN,9,3,0,1,1,5
823,19069,NaN,19,15,11,11,13,14
824,19071,NaN,1,0,0,0,0,0
825,19073,NaN,10,4,0,0,0,0
826,19075,NaN,14,7,2,0,0,0
827,19077,NaN,7,0,0,0,0,0
828,19079,NaN,30,33,35,36,35,37
829,19081,NaN,14,9,6,3,6,5
830,19083,NaN,24,19,15,13,10,8
831,19085,NaN,7,2,0,0,0,0
832,19087,NaN,17,9,7,7,7,7
833,19089,NaN,3,0,0,0,0,0
834,19091,NaN,6,7,6,7,7,7
835,19093,NaN,0,0,0,0,0,0
836,19095,NaN,11,3,0,0,0,0
837,19097,NaN,15,13,7,7,7,7
838,19099,NaN,69,51,43,38,36,32
839,19101,NaN,29,13,7,6,1,4
840,19103,NaN,170,94,55,34,24,17
841,19105,NaN,21,13,7,7,7,7
842,19107,NaN,9,1,0,0,0,0
843,19109,NaN,20,11,7,7,7,7
844,19111,NaN,23,13,13,16,21,30
845,19113,NaN,257,149,93,65,44,34
846,19115,NaN,10,5,1,0,0,0
847,19117,NaN,8,5,0,0,1,2
848,19119,NaN,0,0,0,0,0,0
849,19121,NaN,10,6,0,0,0,0
850,19123,NaN,15,7,0,0,0,0
851,19125,NaN,26,13,8,8,9,8
852,19127,NaN,34,20,17,19,18,23
853,19129,NaN,17,8,7,7,6,7
854,19131,NaN,14,14,13,13,14,14
855,19133,NaN,7,1,0,0,0,1
856,19135,NaN,5,0,0,0,0,0
857,19137,NaN,16,14,11,13,12,14
858,19139,NaN,26,10,6,0,0,0
859,19141,NaN,5,0,0,0,0,0
860,19143,NaN,0,0,0,0,0,0
861,19145,NaN,19,14,15,17,20,21
862,19147,NaN,29,35,33,30,26,23
863,19149,NaN,18,14,15,15,19,24
864,19151,NaN,0,0,0,0,0,0
865,19153,NaN,556,320,196,143,112,97
866,19155,NaN,93,53,37,29,28,27
867,19157,NaN,17,7,6,2,2,1
868,19159,NaN,4,0,0,0,0,0
869,19161,NaN,8,13,15,20,25,32
870,19163,NaN,88,38,19,10,7,6
871,19165,NaN,5,0,0,0,0,0
872,19167,NaN,8,0,0,0,0,0
873,19169,NaN,110,72,58,51,51,56
874,19171,NaN,14,9,7,7,8,7
875,19173,NaN,7,2,1,1,1,1
876,19175,NaN,12,6,0,0,0,0
877,19177,NaN,5,0,0,0,0,0
878,19179,NaN,44,28,27,23,31,37
879,19181,NaN,46,18,8,5,0,0
880,19183,NaN,21,13,7,7,7,4
881,19185,NaN,8,7,7,7,7,5
882,19187,NaN,38,22,13,9,7,7
883,19189,NaN,11,6,0,1,0,0
884,19191,NaN,28,19,15,14,14,14
885,19193,NaN,193,223,260,312,369,468
886,19195,NaN,7,7,5,7,6,6
887,19197,NaN,7,1,0,0,0,0
888,20001,NaN,8,2,0,0,0,0
889,20003,NaN,6,0,0,0,0,0
890,20005,NaN,10,4,0,0,0,0
891,20007,NaN,0,0,0,0,0,0
892,20009,NaN,16,8,7,7,7,6
893,20011,NaN,11,7,2,0,0,0
894,20013,NaN,6,0,0,0,0,0
895,20015,NaN,22,12,7,4,1,0
896,20017,NaN,0,0,0,0,0,0
897,20019,NaN,0,0,0,0,0,0
898,20021,NaN,22,10,6,1,0,0
899,20023,NaN,0,0,0,0,0,0
900,20025,NaN,0,0,0,0,0,0
901,20027,NaN,7,0,0,0,0,0
902,20029,NaN,8,7,5,1,1,1
903,20031,NaN,11,5,0,0,0,0
904,20033,NaN,0,0,0,0,0,0
905,20035,NaN,13,7,7,2,0,0
906,20037,NaN,23,10,5,0,0,0
907,20039,NaN,,,,,,NaN
908,20041,NaN,21,14,10,7,7,7
909,20043,NaN,5,0,0,0,0,0
910,20045,NaN,116,58,32,22,19,14
911,20047,NaN,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0
913,20051,NaN,28,17,11,8,7,7
914,20053,NaN,1,0,0,0,0,0
915,20055,NaN,9,0,0,0,0,0
916,20057,NaN,11,7,4,0,2,1
917,20059,NaN,17,12,7,4,1,0
918,20061,NaN,26,15,9,6,1,0
919,20063,NaN,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0
921,20067,NaN,0,0,0,0,0,0
922,20069,NaN,0,0,0,0,0,0
923,20071,NaN,0,0,0,0,0,0
924,20073,NaN,6,0,0,0,0,0
925,20075,NaN,0,0,0,0,0,0
926,20077,NaN,0,0,0,0,0,0
927,20079,NaN,28,16,11,7,7,6
928,20081,NaN,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0
930,20085,NaN,7,3,0,0,0,0
931,20087,NaN,17,10,7,6,6,0
932,20089,NaN,0,0,0,0,0,0
933,20091,NaN,367,229,140,88,61,43
934,20093,NaN,0,0,0,0,0,0
935,20095,NaN,1,0,0,0,0,0
936,20097,NaN,0,0,0,0,0,0
937,20099,NaN,16,14,7,7,6,0
938,20101,NaN,0,0,0,0,0,0
939,20103,NaN,82,67,50,40,30,24
940,20105,NaN,0,0,0,0,0,0
941,20107,NaN,10,6,3,0,0,0
942,20109,NaN,0,0,0,0,0,0
943,20111,NaN,34,19,10,7,1,0
944,20113,NaN,29,23,15,14,11,7
945,20115,NaN,8,5,0,0,0,0
946,20117,NaN,7,0,0,0,1,2
947,20119,NaN,0,0,0,0,0,0
948,20121,NaN,37,30,27,23,19,16
949,20123,NaN,4,0,0,0,0,0
950,20125,NaN,12,5,0,0,0,0
951,20127,NaN,0,0,0,0,0,0
952,20129,NaN,0,0,0,0,0,0
953,20131,NaN,9,5,3,0,0,0
954,20133,NaN,24,20,16,13,9,7
955,20135,NaN,0,0,0,0,0,0
956,20137,NaN,2,0,0,0,0,0
957,20139,NaN,9,3,0,0,0,0
958,20141,NaN,0,0,0,0,0,0
959,20143,NaN,3,0,0,0,0,0
960,20145,NaN,6,0,0,0,0,0
961,20147,NaN,0,0,0,0,0,0
962,20149,NaN,21,14,8,7,4,1
963,20151,NaN,11,4,0,0,0,0
964,20153,NaN,0,0,0,0,0,0
965,20155,NaN,30,15,7,6,5,2
966,20157,NaN,0,0,0,0,0,0
967,20159,NaN,7,1,0,0,0,0
968,20161,NaN,64,19,5,0,0,0
969,20163,NaN,5,1,0,0,0,0
970,20165,NaN,0,0,0,0,0,0
971,20167,NaN,3,0,0,0,0,0
972,20169,NaN,30,17,8,7,1,1
973,20171,NaN,0,0,0,0,0,0
974,20173,NaN,215,114,68,39,25,16
975,20175,NaN,7,7,4,6,7,7
976,20177,NaN,114,76,52,35,22,17
977,20179,NaN,0,0,0,0,0,0
978,20181,NaN,0,0,0,0,0,0
979,20183,NaN,0,0,0,0,0,0
980,20185,NaN,0,0,0,0,0,0
981,20187,NaN,0,0,0,0,0,0
982,20189,NaN,0,0,0,0,0,0
983,20191,NaN,19,14,11,7,7,7
984,20193,NaN,7,3,5,6,7,7
985,20195,NaN,0,0,0,0,0,0
986,20197,NaN,5,1,0,0,0,0
987,20199,NaN,0,0,0,0,0,0
988,20201,NaN,6,1,0,0,0,0
989,20203,NaN,0,0,0,0,0,0
990,20205,NaN,7,0,0,0,0,0
991,20207,NaN,0,0,0,0,0,0
992,20209,NaN,200,243,255,264,272,278
993,21001,NaN,103,72,51,34,24,17
994,21003,NaN,38,17,7,3,0,0
995,21005,NaN,81,62,46,35,23,17
996,21007,NaN,5,4,1,0,0,1
997,21009,NaN,125,73,45,28,21,14
998,21011,NaN,72,59,40,30,18,13
999,21013,NaN,94,44,22,10,7,7
1000,21015,NaN,217,167,127,92,70,55
1001,21017,NaN,54,27,11,7,3,0
1002,21019,NaN,157,94,54,30,18,11
1003,21021,NaN,69,34,15,8,4,2
1004,21023,NaN,5,0,0,0,0,0
1005,21025,NaN,75,47,28,17,10,7
1006,21027,NaN,27,17,9,7,6,0
1007,21029,NaN,94,50,30,20,13,7
1008,21031,NaN,81,47,27,15,8,7
1009,21033,NaN,37,21,12,7,5,2
1010,21035,NaN,25,12,7,5,6,4
1011,21037,NaN,173,146,114,91,78,63
1012,21039,NaN,6,0,0,0,0,0
1013,21041,NaN,14,8,7,7,7,7
1014,21043,NaN,105,58,32,15,7,6
1015,21045,NaN,87,59,44,35,28,24
1016,21047,NaN,333,215,143,99,70,56
1017,21049,NaN,111,70,38,22,11,6
1018,21051,NaN,95,50,27,15,8,6
1019,21053,NaN,39,28,19,14,13,8
1020,21055,NaN,22,14,9,7,4,1
1021,21057,NaN,17,7,1,0,0,0
1022,21059,NaN,141,82,48,32,20,15
1023,21061,NaN,27,11,6,0,0,0
1024,21063,NaN,70,35,18,8,4,1
1025,21065,NaN,67,26,9,2,0,0
1026,21067,NaN,927,641,430,293,199,143
1027,21069,NaN,48,33,21,14,9,7
1028,21071,NaN,225,119,63,34,19,11
1029,21073,NaN,132,88,54,33,20,13
1030,21075,NaN,0,0,0,0,0,0
1031,21077,NaN,2,0,0,0,0,0
1032,21079,NaN,40,22,12,7,1,0
1033,21081,NaN,61,46,30,22,14,8
1034,21083,NaN,45,18,6,0,0,0
1035,21085,NaN,140,97,58,40,25,18
1036,21087,NaN,37,19,13,8,5,3
1037,21089,NaN,104,59,36,19,12,7
1038,21091,NaN,10,4,0,0,0,0
1039,21093,NaN,173,113,81,73,75,80
1040,21095,NaN,98,57,33,18,10,7
1041,21097,NaN,29,12,6,1,0,0
1042,21099,NaN,31,12,4,0,0,0
1043,21101,NaN,106,87,63,43,32,26
1044,21103,NaN,21,9,5,0,0,0
1045,21105,NaN,0,0,0,0,0,0
1046,21107,NaN,111,66,38,24,14,7
1047,21109,NaN,58,38,23,16,12,7
1048,21111,NaN,2224,1329,882,619,496,418
1049,21113,NaN,84,46,30,16,9,7
1050,21115,NaN,60,35,22,11,7,5
1051,21117,NaN,255,217,180,142,116,99
1052,21119,NaN,88,59,37,21,13,7
1053,21121,NaN,130,73,40,22,14,8
1054,21123,NaN,34,18,12,7,7,7
1055,21125,NaN,286,199,138,92,66,47
1056,21127,NaN,73,54,39,26,16,13
1057,21129,NaN,96,53,30,14,7,5
1058,21131,NaN,87,55,37,22,13,7
1059,21133,NaN,119,70,41,25,17,12
1060,21135,NaN,39,18,10,7,2,0
1061,21137,NaN,65,34,23,14,9,8
1062,21139,NaN,15,7,0,0,0,0
1063,21141,NaN,55,21,9,4,0,0
1064,21143,NaN,32,27,24,20,15,14
1065,21145,NaN,89,70,57,46,44,36
1066,21147,NaN,116,96,80,67,54,43
1067,21149,NaN,9,3,0,0,0,0
1068,21151,NaN,192,98,49,27,16,8
1069,21153,NaN,54,32,18,11,8,4
1070,21155,NaN,28,12,6,2,0,0
1071,21157,NaN,35,21,10,7,7,6
1072,21159,NaN,60,40,26,16,10,7
1073,21161,NaN,29,18,10,7,5,0
1074,21163,NaN,15,7,1,0,0,0
1075,21165,NaN,62,62,54,41,32,26
1076,21167,NaN,49,26,14,8,6,0
1077,21169,NaN,36,23,15,10,7,7
1078,21171,NaN,16,7,7,1,0,0
1079,21173,NaN,170,149,117,94,77,59
1080,21175,NaN,162,156,130,99,75,54
1081,21177,NaN,36,13,7,0,0,0
1082,21179,NaN,58,27,11,6,2,0
1083,21181,NaN,16,10,7,6,1,0
1084,21183,NaN,34,15,8,7,4,1
1085,21185,NaN,119,88,59,42,29,20
1086,21187,NaN,8,4,0,0,0,0
1087,21189,NaN,27,17,8,6,0,0
1088,21191,NaN,14,7,7,7,5,6
1089,21193,NaN,244,156,90,49,28,15
1090,21195,NaN,428,325,230,152,102,66
1091,21197,NaN,57,30,16,7,6,0
1092,21199,NaN,270,212,155,112,83,59
1093,21201,NaN,7,5,2,0,0,0
1094,21203,NaN,45,20,10,5,0,0
1095,21205,NaN,102,77,57,40,31,25
1096,21207,NaN,79,45,25,15,8,6
1097,21209,NaN,137,78,41,25,14,7
1098,21211,NaN,73,35,19,11,7,2
1099,21213,NaN,32,15,7,3,0,0
1100,21215,NaN,24,14,8,5,2,0
1101,21217,NaN,148,91,56,37,24,15
1102,21219,NaN,15,9,7,3,0,0
1103,21221,NaN,50,38,27,20,14,9
1104,21223,NaN,9,2,0,0,0,0
1105,21225,NaN,40,30,21,16,13,9
1106,21227,NaN,175,83,42,22,11,7
1107,21229,NaN,30,16,8,6,0,0
1108,21231,NaN,140,113,83,57,42,30
1109,21233,NaN,28,18,11,7,7,7
1110,21235,NaN,179,108,67,42,27,18
1111,21237,NaN,56,38,23,15,8,7
1112,21239,NaN,51,32,19,12,7,6
1113,22001,NaN,32,14,7,6,5,5
1114,22003,NaN,10,2,0,0,0,0
1115,22005,NaN,91,63,41,31,26,22
1116,22007,NaN,11,5,0,0,2,2
1117,22009,NaN,18,6,0,0,0,0
1118,22011,NaN,15,4,0,0,0,0
1119,22013,NaN,7,2,0,0,0,0
1120,22015,NaN,65,34,21,13,7,7
1121,22017,NaN,126,74,46,31,23,19
1122,22019,NaN,104,38,15,7,7,4
1123,22021,NaN,79,94,88,77,62,51
1124,22023,NaN,0,0,0,0,0,0
1125,22025,NaN,10,7,5,1,0,0
1126,22027,NaN,14,4,0,0,0,0
1127,22029,NaN,12,2,0,0,0,0
1128,22031,NaN,7,0,0,0,0,0
1129,22033,NaN,360,250,179,124,92,78
1130,22035,NaN,8,2,0,0,0,0
1131,22037,NaN,7,7,0,2,0,0
1132,22039,NaN,18,7,1,0,0,0
1133,22041,NaN,97,66,41,29,19,16
1134,22043,NaN,18,10,7,1,0,0
1135,22045,NaN,132,137,153,182,205,233
1136,22047,NaN,28,12,7,6,5,6
1137,22049,NaN,17,13,7,7,7,4
1138,22051,NaN,519,529,545,569,641,764
1139,22053,NaN,10,4,0,0,0,0
1140,22055,NaN,328,296,245,216,183,177
1141,22057,NaN,79,42,23,13,7,7
1142,22059,NaN,18,14,9,7,7,6
1143,22061,NaN,44,26,17,12,7,7
1144,22063,NaN,112,65,38,24,16,13
1145,22065,NaN,1,0,0,0,0,0
1146,22067,NaN,11,7,2,0,0,0
1147,22069,NaN,23,10,3,0,0,0
1148,22071,NaN,322,209,138,97,75,65
1149,22073,NaN,87,48,25,16,11,7
1150,22075,NaN,7,4,4,2,3,7
1151,22077,NaN,34,18,7,0,0,0
1152,22079,NaN,70,42,26,17,13,10
1153,22081,NaN,0,0,0,0,0,0
1154,22083,NaN,60,43,33,23,21,15
1155,22085,NaN,8,6,0,0,1,1
1156,22087,NaN,8,0,0,0,0,0
1157,22089,NaN,33,19,12,9,9,8
1158,22091,NaN,1,0,0,0,0,0
1159,22093,NaN,21,8,1,0,0,0
1160,22095,NaN,16,9,7,3,5,6
1161,22097,NaN,54,22,11,7,1,0
1162,22099,NaN,52,33,23,17,14,13
1163,22101,NaN,37,28,26,29,34,36
1164,22103,NaN,160,112,78,62,47,44
1165,22105,NaN,71,38,23,14,10,8
1166,22107,NaN,0,0,0,0,0,0
1167,22109,NaN,90,60,42,26,22,19
1168,22111,NaN,16,7,1,0,0,0
1169,22113,NaN,49,25,13,8,7,7
1170,22115,NaN,19,6,0,0,0,0
1171,22117,NaN,35,22,14,9,7,7
1172,22119,NaN,27,11,7,4,0,0
1173,22121,NaN,28,17,14,10,11,9
1174,22123,NaN,15,11,7,7,7,7
1175,22125,NaN,5,0,0,0,0,0
1176,22127,NaN,18,8,6,1,0,0
1177,23001,NaN,586,461,353,269,205,156
1178,23003,NaN,1000,1587,1750,1508,1093,711
1179,23005,NaN,815,674,531,410,313,244
1180,23007,NaN,127,107,97,85,80,66
1181,23009,NaN,299,336,321,268,215,166
1182,23011,NaN,581,646,628,564,482,411
1183,23013,NaN,333,285,239,203,163,135
1184,23015,NaN,106,67,52,36,31,28
1185,23017,NaN,282,261,239,220,199,179
1186,23019,NaN,1221,1387,1253,989,729,485
1187,23021,NaN,126,149,153,138,116,94
1188,23023,NaN,86,68,55,46,37,31
1189,23025,NaN,230,248,231,195,168,138
1190,23027,NaN,110,74,50,40,31,27
1191,23029,NaN,315,465,547,543,468,361
1192,23031,NaN,710,431,260,172,120,82
1193,24001,NaN,94,66,48,34,27,25
1194,24003,NaN,298,258,231,216,212,219
1195,24005,NaN,455,434,428,421,434,481
1196,24009,NaN,45,30,21,17,17,15
1197,24011,NaN,11,7,7,6,7,7
1198,24013,NaN,95,87,91,100,107,116
1199,24015,NaN,54,42,29,21,19,16
1200,24017,NaN,66,44,30,20,14,14
1201,24019,NaN,5,0,0,0,0,0
1202,24021,NaN,136,93,67,54,43,36
1203,24023,NaN,47,46,41,35,28,23
1204,24025,NaN,115,85,69,57,46,47
1205,24027,NaN,197,163,146,121,113,108
1206,24029,NaN,4,0,0,0,0,0
1207,24031,NaN,633,599,566,577,657,743
1208,24033,NaN,397,439,471,496,530,560
1209,24035,NaN,26,24,23,28,30,31
1210,24037,NaN,77,51,34,23,16,15
1211,24039,NaN,4,0,0,0,0,0
1212,24041,NaN,21,23,22,26,33,38
1213,24043,NaN,83,55,35,23,16,14
1214,24045,NaN,64,61,56,49,46,47
1215,24047,NaN,21,16,14,10,10,10
1216,24510,NaN,965,1412,1850,2358,2941,3252
1217,25001,NaN,155,120,92,69,50,36
1218,25003,NaN,179,111,67,43,29,19
1219,25005,NaN,333,241,159,108,74,50
1220,25007,NaN,0,0,0,0,0,0
1221,25009,NaN,378,282,203,139,99,80
1222,25011,NaN,63,38,23,14,7,6
1223,25013,NaN,401,284,191,128,86,56
1224,25015,NaN,368,252,181,134,96,73
1225,25017,NaN,1326,1038,752,538,371,282
1226,25019,NaN,0,0,0,0,0,0
1227,25021,NaN,488,394,311,246,187,153
1228,25023,NaN,247,170,105,65,46,32
1229,25025,NaN,1143,953,735,549,421,338
1230,25027,NaN,587,435,296,211,141,103
1231,26001,NaN,8,1,0,0,0,0
1232,26003,NaN,0,0,0,0,0,0
1233,26005,NaN,86,68,50,37,30,25
1234,26007,NaN,42,40,37,31,28,25
1235,26009,NaN,15,8,7,5,2,1
1236,26011,NaN,12,7,3,0,0,0
1237,26013,NaN,6,2,0,0,0,0
1238,26015,NaN,39,27,23,21,20,21
1239,26017,NaN,93,66,45,39,31,25
1240,26019,NaN,9,6,0,0,0,1
1241,26021,NaN,53,30,19,14,11,7
1242,26023,NaN,14,4,0,0,0,0
1243,26025,NaN,199,207,194,173,154,143
1244,26027,NaN,22,11,7,7,6,5
1245,26029,NaN,7,0,0,0,0,0
1246,26031,NaN,11,7,7,7,7,7
1247,26033,NaN,44,28,18,11,7,7
1248,26035,NaN,26,20,14,11,11,10
1249,26037,NaN,117,77,54,36,26,19
1250,26039,NaN,13,8,7,7,7,7
1251,26041,NaN,25,10,4,0,0,0
1252,26043,NaN,16,7,2,0,0,0
1253,26045,NaN,144,127,97,72,51,38
1254,26047,NaN,10,6,0,0,0,0
1255,26049,NaN,347,227,151,105,82,55
1256,26051,NaN,18,12,7,7,3,1
1257,26053,NaN,10,7,7,6,8,9
1258,26055,NaN,130,109,97,86,75,72
1259,26057,NaN,40,22,11,7,7,7
1260,26059,NaN,27,17,12,13,11,15
1261,26061,NaN,33,30,37,44,58,76
1262,26063,NaN,10,4,1,0,0,0
1263,26065,NaN,308,258,205,163,124,109
1264,26067,NaN,56,29,18,11,7,7
1265,26069,NaN,30,17,13,11,9,8
1266,26071,NaN,6,0,0,0,0,0
1267,26073,NaN,67,55,46,36,31,27
1268,26075,NaN,91,69,53,43,34,31
1269,26077,NaN,485,604,621,613,578,534
1270,26079,NaN,8,3,0,0,0,0
1271,26081,NaN,725,682,551,409,311,252
1272,26083,NaN,0,0,0,0,0,0
1273,26085,NaN,8,5,0,0,0,1
1274,26087,NaN,60,49,39,34,26,22
1275,26089,NaN,16,7,7,7,7,4
1276,26091,NaN,68,44,32,24,20,15
1277,26093,NaN,245,242,225,208,190,173
1278,26095,NaN,4,0,0,0,0,0
1279,26097,NaN,8,8,7,7,7,6
1280,26099,NaN,773,733,602,475,376,292
1281,26101,NaN,29,20,16,14,13,11
1282,26103,NaN,75,59,43,34,29,22
1283,26105,NaN,44,28,19,14,9,7
1284,26107,NaN,26,11,6,1,1,0
1285,26109,NaN,37,30,24,20,15,14
1286,26111,NaN,81,57,40,31,23,17
1287,26113,NaN,10,2,0,0,0,0
1288,26115,NaN,94,55,36,22,16,10
1289,26117,NaN,45,28,21,16,17,13
1290,26119,NaN,4,0,0,0,0,0
1291,26121,NaN,155,101,70,51,40,32
1292,26123,NaN,28,17,14,8,7,9
1293,26125,NaN,1018,685,463,304,206,142
1294,26127,NaN,21,9,7,6,4,7
1295,26129,NaN,13,4,0,0,0,0
1296,26131,NaN,0,0,0,0,0,0
1297,26133,NaN,18,9,7,7,7,12
1298,26135,NaN,0,0,0,0,0,0
1299,26137,NaN,29,21,19,14,13,14
1300,26139,NaN,220,149,109,76,64,51
1301,26141,NaN,0,0,0,0,6,6
1302,26143,NaN,26,21,17,19,21,26
1303,26145,NaN,261,246,213,186,157,134
1304,26147,NaN,174,151,120,89,69,53
1305,26149,NaN,33,29,27,27,30,30
1306,26151,NaN,36,25,17,13,11,8
1307,26153,NaN,10,7,6,2,7,6
1308,26155,NaN,72,55,39,28,24,20
1309,26157,NaN,36,18,10,7,7,4
1310,26159,NaN,57,42,35,30,22,21
