,County,669,675,682,689,696,703,710
657,17125,NaN,14,16,14,14,15,14
658,17127,NaN,22,22,20,16,14,14
659,17129,NaN,53,56,59,57,50,39
660,17131,NaN,51,49,45,40,36,30
661,17133,NaN,57,58,52,46,43,33
662,17135,NaN,80,79,76,67,62,56
663,17137,NaN,21,21,21,22,21,23
664,17139,NaN,26,23,20,16,14,11
665,17141,NaN,252,284,276,268,226,188
666,17143,NaN,460,597,707,775,791,774
667,17145,NaN,39,42,40,36,35,30
668,17147,NaN,47,59,60,62,54,51
669,17149,NaN,41,48,44,38,35,27
670,17151,NaN,0,0,0,0,0,0
671,17153,NaN,0,0,0,0,0,0
672,17155,NaN,7,7,7,7,5,3
673,17157,NaN,28,29,31,33,33,31
674,17159,NaN,62,66,63,52,46,32
675,17161,NaN,484,554,618,647,651,638
676,17163,NaN,599,805,990,1154,1238,1243
677,17165,NaN,21,21,21,22,20,19
678,17167,NaN,378,503,622,713,814,869
679,17169,NaN,0,0,0,0,0,0
680,17171,NaN,0,0,0,0,0,0
681,17173,NaN,57,54,50,41,36,29
682,17175,NaN,6,7,7,3,2,0
683,17177,NaN,296,317,298,259,216,165
684,17179,NaN,382,519,604,653,650,584
685,17181,NaN,34,34,33,23,21,15
686,17183,NaN,335,329,302,251,192,149
687,17185,NaN,8,7,7,6,3,3
688,17187,NaN,21,15,11,8,7,7
689,17189,NaN,11,13,11,7,7,7
690,17191,NaN,22,21,18,14,9,7
691,17193,NaN,7,7,6,5,2,1
692,17195,NaN,194,240,262,279,273,248
693,17197,NaN,1948,2369,2624,2736,2635,2450
694,17199,NaN,115,141,162,179,197,200
695,17201,NaN,1469,1607,1516,1300,1026,772
696,17203,NaN,130,152,161,167,157,145
697,18001,NaN,79,73,62,52,42,36
698,18003,NaN,1557,1694,1678,1541,1343,1123
699,18005,NaN,204,209,211,207,202,193
700,18007,NaN,19,21,21,23,28,28
701,18009,NaN,29,26,21,17,14,13
702,18011,NaN,173,188,204,206,209,209
703,18013,NaN,48,37,31,28,24,21
704,18015,NaN,76,81,92,101,103,110
705,18017,NaN,63,67,67,68,67,67
706,18019,NaN,208,217,209,202,197,190
707,18021,NaN,43,42,41,41,40,38
708,18023,NaN,85,95,106,125,141,156
709,18025,NaN,7,7,7,9,14,13
710,18027,NaN,54,55,54,47,44,43
711,18029,NaN,122,137,128,123,116,106
712,18031,NaN,81,90,86,78,71,61
713,18033,NaN,328,381,389,352,304,247
714,18035,NaN,379,469,525,560,563,513
715,18037,NaN,86,87,89,94,92,93
716,18039,NaN,943,1099,1189,1219,1168,1069
717,18041,NaN,35,34,34,31,28,27
718,18043,NaN,163,184,196,219,231,245
719,18045,NaN,75,89,103,116,121,128
720,18047,NaN,37,41,43,43,37,36
721,18049,NaN,59,47,36,29,21,16
722,18051,NaN,58,56,58,54,57,58
723,18053,NaN,317,293,267,225,181,149
724,18055,NaN,78,84,82,76,68,60
725,18057,NaN,858,989,1075,1112,1091,1031
726,18059,NaN,232,268,277,279,264,241
727,18061,NaN,18,19,16,20,19,21
728,18063,NaN,396,442,468,479,474,462
729,18065,NaN,141,133,125,106,95,80
730,18067,NaN,277,258,226,183,142,108
731,18069,NaN,238,264,237,198,151,115
732,18071,NaN,54,48,44,39,36,33
733,18073,NaN,118,115,112,104,90,86
734,18075,NaN,63,57,48,39,32,26
735,18077,NaN,156,187,199,194,171,157
736,18079,NaN,104,98,89,80,67,59
737,18081,NaN,481,563,598,618,590,557
738,18083,NaN,82,107,135,153,177,199
739,18085,NaN,340,342,334,322,305,278
740,18087,NaN,135,139,149,145,140,130
741,18089,NaN,987,1083,1192,1282,1338,1375
742,18091,NaN,390,391,368,338,300,255
743,18093,NaN,75,73,70,72,66,68
744,18095,NaN,410,454,458,463,453,428
745,18097,NaN,1694,1904,2048,2111,2151,2131
746,18099,NaN,169,157,144,122,103,90
747,18101,NaN,12,8,7,5,1,0
748,18103,NaN,116,131,133,131,124,116
749,18105,NaN,219,245,252,263,266,262
750,18107,NaN,134,138,141,145,143,136
751,18109,NaN,144,152,152,138,129,113
752,18111,NaN,14,12,7,7,4,0
753,18113,NaN,192,203,185,165,139,116
754,18115,NaN,0,1,0,0,0,0
755,18117,NaN,45,42,38,35,33,29
756,18119,NaN,48,45,38,32,26,24
757,18121,NaN,23,23,23,21,21,15
758,18123,NaN,29,34,34,33,26,26
759,18125,NaN,3,3,1,0,0,0
760,18127,NaN,502,546,598,603,604,569
761,18129,NaN,52,54,54,53,49,45
762,18131,NaN,26,24,17,14,10,7
763,18133,NaN,85,77,72,70,68,66
764,18135,NaN,58,55,47,42,33,28
765,18137,NaN,84,84,74,67,59,52
766,18139,NaN,46,41,37,30,24,21
767,18141,NaN,914,928,888,811,719,635
768,18143,NaN,77,82,78,66,62,52
769,18145,NaN,175,195,193,184,167,148
770,18147,NaN,15,15,15,14,14,14
771,18149,NaN,42,40,37,33,28,26
772,18151,NaN,201,203,186,160,132,101
773,18153,NaN,17,17,14,15,14,14
774,18155,NaN,10,13,12,11,9,9
775,18157,NaN,507,545,517,458,371,293
776,18159,NaN,31,30,29,24,22,18
777,18161,NaN,1,0,0,0,0,0
778,18163,NaN,360,370,379,391,406,426
779,18165,NaN,26,18,14,14,8,8
780,18167,NaN,227,224,226,215,211,193
781,18169,NaN,152,154,140,124,101,83
782,18171,NaN,17,21,22,25,22,22
783,18173,NaN,157,183,201,210,218,211
784,18175,NaN,41,46,47,47,48,42
785,18177,NaN,190,188,182,166,154,138
786,18179,NaN,81,83,78,72,64,56
787,18181,NaN,84,86,84,79,75,70
788,18183,NaN,168,178,171,148,120,99
789,19001,NaN,9,9,7,7,5,1
790,19003,NaN,7,7,7,4,1,0
791,19005,NaN,6,2,0,0,0,0
792,19007,NaN,33,25,21,16,14,11
793,19009,NaN,7,3,0,0,0,0
794,19011,NaN,86,80,72,59,46,37
795,19013,NaN,339,342,329,313,297,270
796,19015,NaN,68,68,59,52,46,38
797,19017,NaN,112,133,141,131,115,96
798,19019,NaN,25,21,17,10,7,7
799,19021,NaN,10,7,7,7,4,2
800,19023,NaN,52,54,48,41,30,24
801,19025,NaN,8,7,6,7,6,3
802,19027,NaN,41,38,35,34,29,27
803,19029,NaN,29,19,14,9,7,7
804,19031,NaN,17,13,7,7,4,1
805,19033,NaN,275,297,279,237,201,156
806,19035,NaN,28,21,18,14,9,10
807,19037,NaN,32,28,22,17,10,7
808,19039,NaN,29,25,21,14,14,8
809,19041,NaN,20,16,13,8,7,7
810,19043,NaN,46,37,31,24,20,14
811,19045,NaN,159,144,117,95,75,59
812,19047,NaN,22,23,20,18,17,14
813,19049,NaN,266,277,280,275,264,249
814,19051,NaN,2,0,0,0,0,0
815,19053,NaN,30,26,20,12,8,6
816,19055,NaN,65,62,54,45,35,27
817,19057,NaN,65,57,51,46,44,40
818,19059,NaN,27,27,28,22,18,14
819,19061,NaN,634,632,558,464,359,271
820,19063,NaN,14,14,14,8,7,7
821,19065,NaN,36,33,28,21,14,12
822,19067,NaN,63,60,49,37,31,24
823,19069,NaN,29,29,22,19,14,10
824,19071,NaN,9,8,7,7,5,1
825,19073,NaN,7,6,0,0,0,0
826,19075,NaN,24,23,20,16,13,11
827,19077,NaN,13,7,6,4,1,0
828,19079,NaN,42,39,31,26,19,14
829,19081,NaN,64,68,58,45,34,25
830,19083,NaN,20,19,17,13,7,7
831,19085,NaN,21,17,13,7,7,5
832,19087,NaN,55,47,40,35,30,27
833,19089,NaN,21,19,15,12,7,7
834,19091,NaN,21,16,14,8,7,7
835,19093,NaN,0,0,0,0,0,0
836,19095,NaN,28,26,22,17,12,8
837,19097,NaN,68,69,64,58,51,42
838,19099,NaN,86,91,91,88,79,79
839,19101,NaN,27,28,27,22,15,14
840,19103,NaN,479,579,635,648,609,563
841,19105,NaN,76,78,68,60,52,42
842,19107,NaN,15,12,9,7,7,7
843,19109,NaN,22,21,18,14,10,7
844,19111,NaN,44,43,45,46,49,55
845,19113,NaN,664,732,734,706,657,596
846,19115,NaN,6,5,6,4,7,7
847,19117,NaN,13,12,7,7,6,2
848,19119,NaN,11,8,7,4,0,0
849,19121,NaN,16,14,12,8,6,3
850,19123,NaN,58,47,36,27,21,16
851,19125,NaN,102,98,96,87,75,69
852,19127,NaN,34,30,26,25,19,15
853,19129,NaN,29,22,18,14,10,7
854,19131,NaN,21,14,12,7,7,4
855,19133,NaN,21,19,14,8,7,0
856,19135,NaN,0,0,0,0,0,0
857,19137,NaN,22,16,13,10,7,4
858,19139,NaN,55,57,56,55,50,47
859,19141,NaN,7,7,6,2,0,0
860,19143,NaN,7,7,5,0,0,0
861,19145,NaN,20,11,8,7,5,5
862,19147,NaN,6,5,3,0,0,0
863,19149,NaN,36,28,26,19,12,9
864,19151,NaN,7,6,1,0,0,0
865,19153,NaN,1185,1318,1431,1502,1543,1560
866,19155,NaN,284,303,316,318,319,306
867,19157,NaN,32,26,21,13,9,7
868,19159,NaN,12,5,0,0,0,0
869,19161,NaN,18,14,14,13,14,14
870,19163,NaN,477,504,526,566,582,586
871,19165,NaN,16,10,7,5,0,0
872,19167,NaN,81,93,100,92,92,82
873,19169,NaN,209,224,238,247,248,252
874,19171,NaN,21,20,14,14,9,7
875,19173,NaN,18,13,7,3,0,0
876,19175,NaN,57,59,54,47,38,30
877,19177,NaN,3,3,2,0,0,0
878,19179,NaN,79,78,71,61,56,48
879,19181,NaN,126,123,111,102,88,80
880,19183,NaN,44,40,37,36,32,30
881,19185,NaN,7,6,2,0,0,0
882,19187,NaN,79,78,74,68,56,48
883,19189,NaN,76,83,75,67,54,43
884,19191,NaN,53,52,48,42,33,28
885,19193,NaN,246,259,260,253,256,248
886,19195,NaN,15,14,11,7,7,6
887,19197,NaN,27,18,12,7,7,4
888,20001,NaN,37,30,22,17,12,7
889,20003,NaN,0,0,0,0,0,0
890,20005,NaN,21,18,15,14,11,7
891,20007,NaN,20,15,6,0,0,0
892,20009,NaN,87,79,66,50,41,32
893,20011,NaN,31,28,27,22,21,19
894,20013,NaN,50,40,34,27,21,19
895,20015,NaN,168,167,160,142,128,117
896,20017,NaN,,,,,,NaN
897,20019,NaN,2,2,0,0,0,0
898,20021,NaN,32,28,24,22,16,14
899,20023,NaN,,,,,,NaN
900,20025,NaN,,,,,,NaN
901,20027,NaN,6,4,2,0,0,0
902,20029,NaN,42,32,22,16,12,8
903,20031,NaN,22,20,14,10,7,7
904,20033,NaN,,,,,,NaN
905,20035,NaN,206,248,242,227,182,147
906,20037,NaN,88,103,119,129,137,144
907,20039,NaN,,,,,,NaN
908,20041,NaN,32,26,23,14,12,9
909,20043,NaN,24,22,19,16,12,9
910,20045,NaN,119,105,101,95,93,96
911,20047,NaN,7,4,2,0,0,0
912,20049,NaN,7,5,1,0,0,0
913,20051,NaN,55,52,43,37,29,23
914,20053,NaN,7,7,7,3,0,0
915,20055,NaN,166,175,159,133,109,83
916,20057,NaN,47,41,33,27,23,16
917,20059,NaN,61,56,53,47,41,35
918,20061,NaN,64,64,64,64,62,61
919,20063,NaN,,,,,,NaN
920,20065,NaN,,,,,,NaN
921,20067,NaN,29,25,21,14,10,7
922,20069,NaN,0,0,0,0,0,0
923,20071,NaN,0,0,0,0,0,0
924,20073,NaN,0,0,0,0,0,0
925,20075,NaN,,,,,,NaN
926,20077,NaN,0,0,0,0,0,0
927,20079,NaN,77,68,54,39,28,21
928,20081,NaN,7,7,5,3,0,0
929,20083,NaN,,,,,,NaN
930,20085,NaN,60,49,41,38,30,23
931,20087,NaN,31,27,25,21,15,15
932,20089,NaN,0,0,0,0,0,0
933,20091,NaN,1124,1245,1279,1253,1193,1129
934,20093,NaN,10,7,7,5,0,0
935,20095,NaN,10,7,7,4,0,0
936,20097,NaN,,,,,,NaN
937,20099,NaN,156,164,177,185,177,158
938,20101,NaN,,,,,,NaN
939,20103,NaN,194,202,217,222,225,224
940,20105,NaN,0,0,0,0,0,0
941,20107,NaN,3,4,1,0,0,0
942,20109,NaN,,,,,,NaN
943,20111,NaN,76,72,59,51,42,34
944,20113,NaN,87,71,60,45,34,26
945,20115,NaN,43,34,22,14,8,7
946,20117,NaN,44,39,28,19,13,8
947,20119,NaN,0,0,0,0,0,0
948,20121,NaN,53,54,47,45,42,35
949,20123,NaN,11,7,7,5,0,0
950,20125,NaN,54,63,68,69,70,68
951,20127,NaN,0,0,0,0,0,0
952,20129,NaN,,,,,,NaN
953,20131,NaN,68,65,56,48,36,29
954,20133,NaN,51,46,36,30,23,18
955,20135,NaN,,,,,,NaN
956,20137,NaN,7,2,0,0,0,0
957,20139,NaN,41,37,28,25,18,14
958,20141,NaN,0,0,0,0,0,0
959,20143,NaN,11,7,7,2,1,0
960,20145,NaN,7,6,1,0,0,0
961,20147,NaN,0,0,0,0,0,0
962,20149,NaN,81,82,72,62,52,40
963,20151,NaN,23,19,14,10,7,7
964,20153,NaN,7,0,0,0,0,0
965,20155,NaN,334,340,325,282,238,191
966,20157,NaN,0,0,0,0,0,0
967,20159,NaN,7,7,5,2,1,0
968,20161,NaN,114,143,167,178,193,203
969,20163,NaN,0,3,0,0,0,0
970,20165,NaN,4,3,1,0,0,0
971,20167,NaN,10,7,6,0,0,0
972,20169,NaN,142,139,132,124,116,103
973,20171,NaN,7,7,4,0,0,0
974,20173,NaN,1200,1260,1209,1117,1000,887
975,20175,NaN,66,66,55,43,34,29
976,20177,NaN,413,454,467,456,423,388
977,20179,NaN,,,,,,NaN
978,20181,NaN,0,0,0,0,0,0
979,20183,NaN,7,7,7,4,0,0
980,20185,NaN,9,10,7,6,0,0
981,20187,NaN,,,,,,NaN
982,20189,NaN,19,18,15,11,7,7
983,20191,NaN,47,43,33,25,19,14
984,20193,NaN,39,27,14,5,2,0
985,20195,NaN,0,0,0,0,0,0
986,20197,NaN,7,8,7,7,2,2
987,20199,NaN,,,,,,NaN
988,20201,NaN,1,0,0,0,0,0
989,20203,NaN,0,0,0,0,0,0
990,20205,NaN,12,10,7,7,1,1
991,20207,NaN,0,0,0,0,0,0
992,20209,NaN,247,278,291,290,290,277
993,21001,NaN,58,50,40,27,22,17
994,21003,NaN,19,21,19,15,14,8
995,21005,NaN,31,22,14,11,7,7
996,21007,NaN,0,0,0,0,0,0
997,21009,NaN,139,150,150,140,128,114
998,21011,NaN,33,39,36,30,24,18
999,21013,NaN,18,14,10,8,7,7
1000,21015,NaN,391,418,428,417,405,377
1001,21017,NaN,95,123,125,120,104,89
1002,21019,NaN,120,124,117,104,92,82
1003,21021,NaN,65,64,58,53,49,41
1004,21023,NaN,21,21,19,14,9,6
1005,21025,NaN,7,7,6,5,2,0
1006,21027,NaN,122,131,127,110,92,74
1007,21029,NaN,159,154,155,144,149,141
1008,21031,NaN,32,36,34,30,26,22
1009,21033,NaN,10,7,1,0,0,0
1010,21035,NaN,31,33,35,32,28,27
1011,21037,NaN,222,253,282,296,304,298
1012,21039,NaN,2,3,1,0,0,0
1013,21041,NaN,18,12,9,7,6,2
1014,21043,NaN,54,55,54,49,43,39
1015,21045,NaN,25,21,19,13,12,7
1016,21047,NaN,85,85,87,87,88,86
1017,21049,NaN,56,51,46,41,35,28
1018,21051,NaN,7,5,0,0,0,0
1019,21053,NaN,21,14,8,7,6,3
1020,21055,NaN,7,5,2,0,0,0
1021,21057,NaN,28,23,19,14,7,6
1022,21059,NaN,251,251,235,221,196,187
1023,21061,NaN,7,7,7,5,2,4
1024,21063,NaN,6,7,4,3,0,0
1025,21065,NaN,14,13,9,7,7,7
1026,21067,NaN,386,369,362,360,359,369
1027,21069,NaN,28,28,24,18,17,14
1028,21071,NaN,55,46,43,37,33,30
1029,21073,NaN,111,103,87,79,61,54
1030,21075,NaN,0,0,0,0,0,0
1031,21077,NaN,7,5,4,0,0,0
1032,21079,NaN,28,33,30,30,26,22
1033,21081,NaN,73,61,47,35,26,20
1034,21083,NaN,51,52,48,47,44,44
1035,21085,NaN,35,28,22,16,14,13
1036,21087,NaN,20,16,11,7,7,4
1037,21089,NaN,89,83,73,65,55,51
1038,21091,NaN,7,7,7,7,7,1
1039,21093,NaN,230,262,288,307,318,337
1040,21095,NaN,66,66,58,51,44,36
1041,21097,NaN,58,56,50,38,34,24
1042,21099,NaN,30,27,24,21,19,20
1043,21101,NaN,56,56,49,48,42,38
1044,21103,NaN,35,32,26,23,17,13
1045,21105,NaN,0,0,0,0,0,0
1046,21107,NaN,156,157,139,121,106,90
1047,21109,NaN,34,33,30,26,19,15
1048,21111,NaN,1269,1271,1252,1233,1257,1260
1049,21113,NaN,121,140,147,148,147,139
1050,21115,NaN,39,35,31,26,21,17
1051,21117,NaN,409,456,450,435,385,343
1052,21119,NaN,15,18,14,14,12,9
1053,21121,NaN,31,25,21,18,16,15
1054,21123,NaN,13,14,14,14,14,9
1055,21125,NaN,93,89,86,95,100,104
1056,21127,NaN,19,14,11,7,7,7
1057,21129,NaN,1,0,0,0,0,0
1058,21131,NaN,9,7,5,0,0,0
1059,21133,NaN,37,29,23,21,16,14
1060,21135,NaN,22,16,14,9,7,5
1061,21137,NaN,14,15,14,10,7,7
1062,21139,NaN,0,0,0,0,0,0
1063,21141,NaN,23,22,20,19,15,16
1064,21143,NaN,0,0,0,0,0,0
1065,21145,NaN,97,103,108,115,120,128
1066,21147,NaN,84,89,83,74,57,47
1067,21149,NaN,7,7,6,4,1,2
1068,21151,NaN,280,350,387,394,397,368
1069,21153,NaN,63,70,63,56,43,34
1070,21155,NaN,41,42,39,35,30,27
1071,21157,NaN,34,40,40,40,41,37
1072,21159,NaN,19,16,14,12,7,7
1073,21161,NaN,27,28,26,21,20,14
1074,21163,NaN,7,7,8,7,8,11
1075,21165,NaN,1,0,0,0,0,0
1076,21167,NaN,31,30,27,22,19,15
1077,21169,NaN,7,7,6,3,1,0
1078,21171,NaN,28,27,21,18,14,8
1079,21173,NaN,58,60,55,47,40,34
1080,21175,NaN,21,24,23,21,18,16
1081,21177,NaN,27,21,16,11,8,7
1082,21179,NaN,91,89,82,76,67,60
1083,21181,NaN,7,7,6,3,1,1
1084,21183,NaN,25,21,15,13,10,8
1085,21185,NaN,108,119,125,121,116,117
1086,21187,NaN,8,11,7,7,5,1
1087,21189,NaN,0,0,0,0,0,0
1088,21191,NaN,14,14,12,8,7,7
1089,21193,NaN,48,37,31,24,20,17
1090,21195,NaN,94,90,81,72,66,63
1091,21197,NaN,40,30,25,17,14,10
1092,21199,NaN,216,215,203,183,166,143
1093,21201,NaN,0,0,0,0,0,0
1094,21203,NaN,26,29,25,20,16,14
1095,21205,NaN,66,55,44,35,29,22
1096,21207,NaN,48,35,26,18,12,8
1097,21209,NaN,104,89,74,58,43,33
1098,21211,NaN,103,95,91,85,83,79
1099,21213,NaN,50,60,59,60,58,58
1100,21215,NaN,45,47,42,40,35,29
1101,21217,NaN,81,66,53,44,37,29
1102,21219,NaN,24,19,17,13,10,8
1103,21221,NaN,28,20,14,12,7,7
1104,21223,NaN,12,8,7,6,2,0
1105,21225,NaN,1,0,0,0,0,0
1106,21227,NaN,280,312,324,319,309,293
1107,21229,NaN,26,27,27,25,22,19
1108,21231,NaN,128,148,142,128,106,87
1109,21233,NaN,7,7,7,7,6,3
1110,21235,NaN,49,62,63,62,66,71
1111,21237,NaN,2,0,0,0,0,0
1112,21239,NaN,37,37,36,33,30,27
1113,22001,NaN,36,41,42,42,45,44
1114,22003,NaN,11,14,14,14,19,20
1115,22005,NaN,53,50,51,51,54,59
1116,22007,NaN,6,7,7,7,7,7
1117,22009,NaN,15,3,0,0,0,0
1118,22011,NaN,13,8,7,7,7,7
1119,22013,NaN,0,0,0,0,0,0
1120,22015,NaN,76,75,73,71,68,70
1121,22017,NaN,209,247,283,318,379,427
1122,22019,NaN,112,117,121,120,124,135
1123,22021,NaN,7,7,7,7,6,3
1124,22023,NaN,0,0,0,0,0,0
1125,22025,NaN,0,0,0,0,0,0
1126,22027,NaN,0,0,0,0,0,0
1127,22029,NaN,0,0,0,0,0,1
1128,22031,NaN,17,16,14,14,15,17
1129,22033,NaN,182,190,197,203,220,247
1130,22035,NaN,5,7,5,0,0,0
1131,22037,NaN,0,0,0,0,0,0
1132,22039,NaN,7,7,7,7,7,7
1133,22041,NaN,14,14,14,13,12,9
1134,22043,NaN,13,14,14,12,12,11
1135,22045,NaN,29,29,31,36,39,48
1136,22047,NaN,13,14,14,14,19,21
1137,22049,NaN,7,7,4,5,3,6
1138,22051,NaN,185,184,196,225,258,314
1139,22053,NaN,14,14,13,13,13,17
1140,22055,NaN,106,104,98,97,95,95
1141,22057,NaN,42,31,26,25,26,26
1142,22059,NaN,11,14,14,14,14,9
1143,22061,NaN,41,45,46,47,45,45
1144,22063,NaN,57,61,60,63,64,68
1145,22065,NaN,0,0,0,0,0,0
1146,22067,NaN,7,7,6,4,1,0
1147,22069,NaN,10,4,0,0,0,0
1148,22071,NaN,190,197,216,235,270,313
1149,22073,NaN,188,232,269,315,354,391
1150,22075,NaN,0,0,1,3,6,5
1151,22077,NaN,18,12,7,6,2,0
1152,22079,NaN,60,58,53,49,51,48
1153,22081,NaN,0,0,0,0,0,0
1154,22083,NaN,16,16,15,14,14,14
1155,22085,NaN,3,0,0,0,0,0
1156,22087,NaN,23,23,21,18,13,8
1157,22089,NaN,8,7,6,7,7,10
1158,22091,NaN,0,0,0,0,0,0
1159,22093,NaN,1,0,0,0,0,0
1160,22095,NaN,14,15,19,23,30,38
1161,22097,NaN,45,38,33,31,31,32
1162,22099,NaN,14,14,14,14,15,20
1163,22101,NaN,7,7,7,7,7,7
1164,22103,NaN,147,147,142,146,157,173
1165,22105,NaN,74,81,87,95,111,122
1166,22107,NaN,0,0,0,0,0,0
1167,22109,NaN,62,61,56,59,59,63
1168,22111,NaN,33,35,36,36,38,39
1169,22113,NaN,23,18,15,14,14,14
1170,22115,NaN,37,35,31,29,27,22
1171,22117,NaN,69,89,104,114,127,139
1172,22119,NaN,26,28,25,25,21,19
1173,22121,NaN,12,14,16,21,29,42
1174,22123,NaN,21,20,16,14,14,14
1175,22125,NaN,0,0,0,0,0,0
1176,22127,NaN,0,0,0,0,0,0
1177,23001,NaN,567,599,551,457,347,247
1178,23003,NaN,365,458,464,398,309,220
1179,23005,NaN,667,831,940,957,914,837
1180,23007,NaN,147,131,105,77,56,39
1181,23009,NaN,175,171,151,123,95,71
1182,23011,NaN,469,452,422,375,315,256
1183,23013,NaN,67,63,52,42,34,24
1184,23015,NaN,85,97,103,98,89,78
1185,23017,NaN,229,193,155,108,80,54
1186,23019,NaN,399,435,425,380,328,268
1187,23021,NaN,45,50,39,29,22,14
1188,23023,NaN,114,119,114,106,82,66
1189,23025,NaN,167,128,97,70,49,33
1190,23027,NaN,71,70,71,67,65,58
1191,23029,NaN,108,108,92,72,55,39
1192,23031,NaN,475,568,618,622,593,535
1193,24001,NaN,189,223,241,238,235,218
1194,24003,NaN,618,739,860,996,1140,1256
1195,24005,NaN,952,1132,1349,1596,1866,2116
1196,24009,NaN,59,56,55,61,71,78
1197,24011,NaN,37,37,32,29,27,26
1198,24013,NaN,274,326,381,437,480,512
1199,24015,NaN,141,165,178,184,183,184
1200,24017,NaN,73,69,69,74,84,93
1201,24019,NaN,41,44,36,27,20,14
1202,24021,NaN,382,424,456,479,499,525
1203,24023,NaN,105,85,68,51,39,28
1204,24025,NaN,313,342,359,376,376,381
1205,24027,NaN,266,323,392,450,539,626
1206,24029,NaN,41,37,37,38,34,31
1207,24031,NaN,743,922,1148,1424,1795,2186
1208,24033,NaN,547,602,704,830,1017,1262
1209,24035,NaN,89,105,126,141,162,175
1210,24037,NaN,89,85,76,71,64,59
1211,24039,NaN,15,16,14,15,15,14
1212,24041,NaN,60,65,70,77,81,88
1213,24043,NaN,388,363,313,269,225,186
1214,24045,NaN,125,134,136,146,157,163
1215,24047,NaN,47,51,55,57,59,68
1216,24510,NaN,777,922,1069,1184,1262,1351
1217,25001,NaN,553,762,967,1109,1184,1140
1218,25003,NaN,392,426,438,425,389,332
1219,25005,NaN,1867,2506,2928,3083,2868,2417
1220,25007,NaN,0,0,0,0,0,0
1221,25009,NaN,2542,2802,2633,2223,1724,1197
1222,25011,NaN,143,189,232,280,310,316
1223,25013,NaN,1246,1462,1548,1459,1303,1055
1224,25015,NaN,244,299,342,355,360,337
1225,25017,NaN,3414,4208,4600,4539,4025,3284
1226,25019,NaN,0,0,0,0,0,0
1227,25021,NaN,1141,1484,1755,1889,1850,1673
1228,25023,NaN,1306,1718,1957,1976,1787,1475
1229,25025,NaN,1617,2030,2369,2539,2452,2173
1230,25027,NaN,2453,2985,3158,2999,2545,2010
1231,26001,NaN,27,24,20,15,12,9
1232,26003,NaN,14,11,7,6,0,0
1233,26005,NaN,957,1003,923,755,577,409
1234,26007,NaN,226,220,199,164,126,97
1235,26009,NaN,121,131,127,109,89,67
1236,26011,NaN,60,58,48,35,26,17
1237,26013,NaN,41,30,21,16,8,7
1238,26015,NaN,465,482,411,328,243,168
1239,26017,NaN,665,811,862,817,710,591
1240,26019,NaN,117,123,114,90,68,49
1241,26021,NaN,681,834,864,805,687,568
1242,26023,NaN,302,322,292,248,196,156
1243,26025,NaN,860,1052,1023,861,657,476
1244,26027,NaN,231,242,241,213,180,144
1245,26029,NaN,104,121,114,111,100,91
1246,26031,NaN,76,74,62,52,35,28
1247,26033,NaN,191,206,191,155,118,90
1248,26035,NaN,135,123,103,80,63,45
1249,26037,NaN,583,593,556,464,365,273
1250,26039,NaN,75,77,65,50,34,26
1251,26041,NaN,212,229,223,207,179,145
1252,26043,NaN,147,159,149,134,115,89
1253,26045,NaN,866,945,872,754,589,431
1254,26047,NaN,98,96,84,69,56,39
1255,26049,NaN,2300,2553,2457,2125,1717,1336
1256,26051,NaN,87,77,67,57,48,38
1257,26053,NaN,41,42,41,33,26,20
1258,26055,NaN,585,685,679,617,522,410
1259,26057,NaN,248,222,177,136,99,71
1260,26059,NaN,312,355,344,295,239,185
1261,26061,NaN,220,203,160,118,84,57
1262,26063,NaN,214,207,187,156,121,92
1263,26065,NaN,1548,1740,1672,1424,1136,851
1264,26067,NaN,591,680,657,550,427,303
1265,26069,NaN,97,91,83,71,57,45
1266,26071,NaN,52,53,43,36,27,19
1267,26073,NaN,296,294,280,235,191,149
1268,26075,NaN,1388,1482,1330,1040,753,514
1269,26077,NaN,1484,1776,1770,1584,1288,982
1270,26079,NaN,67,71,62,50,39,28
1271,26081,NaN,4822,6148,6727,6603,6017,5193
1272,26083,NaN,,,,,,NaN
1273,26085,NaN,52,58,55,49,36,28
1274,26087,NaN,592,699,708,630,518,394
1275,26089,NaN,131,143,133,122,102,86
1276,26091,NaN,638,633,550,432,324,226
1277,26093,NaN,1371,1454,1255,965,678,461
1278,26095,NaN,7,6,1,0,0,0
1279,26097,NaN,27,21,19,14,9,7
1280,26099,NaN,5007,5963,6045,5469,4560,3675
1281,26101,NaN,133,176,190,186,165,140
1282,26103,NaN,222,214,193,161,134,103
1283,26105,NaN,277,311,276,216,156,104
1284,26107,NaN,326,423,456,444,397,329
1285,26109,NaN,102,110,99,85,67,54
1286,26111,NaN,420,443,414,346,282,217
1287,26113,NaN,45,47,41,32,25,19
1288,26115,NaN,889,952,873,737,577,444
1289,26117,NaN,513,638,645,565,441,330
1290,26119,NaN,59,49,32,23,16,10
1291,26121,NaN,1402,1621,1581,1412,1145,868
1292,26123,NaN,348,390,375,313,243,170
1293,26125,NaN,5855,6765,6835,6437,5677,4776
1294,26127,NaN,183,194,182,154,122,100
1295,26129,NaN,55,52,52,44,45,36
1296,26131,NaN,11,7,7,7,4,1
1297,26133,NaN,99,101,90,73,57,44
1298,26135,NaN,22,19,15,8,7,6
1299,26137,NaN,189,187,171,152,126,101
1300,26139,NaN,2182,2375,2085,1612,1154,788
1301,26141,NaN,54,49,40,31,24,18
