,County,760,766,773,780,787,794,801
659,17129,NaN,8,1,0,0,0,0
660,17131,NaN,18,9,3,0,0,0
661,17133,NaN,33,18,10,3,0,0
662,17135,NaN,63,37,18,7,2,0
663,17137,NaN,30,14,6,0,0,0
664,17139,NaN,10,3,0,0,0,0
665,17141,NaN,79,49,25,15,7,3
666,17143,NaN,212,141,85,52,32,17
667,17145,NaN,36,14,6,0,0,0
668,17147,NaN,19,7,3,0,0,0
669,17149,NaN,17,10,7,2,0,0
670,17151,NaN,2,0,0,0,0,0
671,17153,NaN,5,0,0,0,0,0
672,17155,NaN,2,0,0,0,0,0
673,17157,NaN,57,32,16,8,6,0
674,17159,NaN,15,4,0,0,0,0
675,17161,NaN,188,118,65,37,22,13
676,17163,NaN,265,187,121,77,52,33
677,17165,NaN,52,27,13,6,1,0
678,17167,NaN,207,124,69,34,20,8
679,17169,NaN,3,0,0,0,0,0
680,17171,NaN,0,0,0,0,0,0
681,17173,NaN,37,21,11,7,0,0
682,17175,NaN,7,6,6,4,1,0
683,17177,NaN,85,66,45,31,18,13
684,17179,NaN,159,94,54,28,16,7
685,17181,NaN,26,10,3,0,0,0
686,17183,NaN,105,52,27,11,6,1
687,17185,NaN,20,7,2,0,0,0
688,17187,NaN,22,11,6,1,0,0
689,17189,NaN,10,7,1,0,0,0
690,17191,NaN,28,10,4,0,0,0
691,17193,NaN,38,26,16,8,6,0
692,17195,NaN,156,118,80,54,31,20
693,17197,NaN,681,479,300,178,108,61
694,17199,NaN,126,58,27,11,7,0
695,17201,NaN,469,366,253,168,109,74
696,17203,NaN,42,21,11,5,0,0
697,18001,NaN,15,4,0,0,0,0
698,18003,NaN,254,109,47,24,11,6
699,18005,NaN,82,30,11,5,0,0
700,18007,NaN,9,5,4,2,5,6
701,18009,NaN,12,5,0,0,0,0
702,18011,NaN,79,50,33,24,16,14
703,18013,NaN,8,1,0,0,0,0
704,18015,NaN,11,7,7,7,11,16
705,18017,NaN,77,59,49,39,35,31
706,18019,NaN,225,103,54,34,19,14
707,18021,NaN,23,10,6,5,2,0
708,18023,NaN,32,14,7,7,5,7
709,18025,NaN,25,15,12,10,13,18
710,18027,NaN,33,22,15,13,14,13
711,18029,NaN,45,21,8,2,0,0
712,18031,NaN,34,14,5,0,0,0
713,18033,NaN,30,10,1,0,0,0
714,18035,NaN,144,84,50,35,19,15
715,18037,NaN,44,17,6,0,0,0
716,18039,NaN,112,52,29,18,15,9
717,18041,NaN,30,12,6,0,0,0
718,18043,NaN,146,92,66,55,49,49
719,18045,NaN,29,25,20,19,18,18
720,18047,NaN,25,8,2,0,0,0
721,18049,NaN,19,11,7,6,7,6
722,18051,NaN,50,17,8,0,0,0
723,18053,NaN,53,22,9,6,3,0
724,18055,NaN,71,44,27,16,10,7
725,18057,NaN,237,103,53,26,14,7
726,18059,NaN,44,16,4,0,0,0
727,18061,NaN,47,23,14,7,7,7
728,18063,NaN,114,57,35,26,19,14
729,18065,NaN,50,30,19,13,8,7
730,18067,NaN,74,33,15,7,3,0
731,18069,NaN,32,11,3,0,0,0
732,18071,NaN,63,32,17,10,7,6
733,18073,NaN,24,11,8,7,11,16
734,18075,NaN,20,8,2,0,0,0
735,18077,NaN,41,15,6,0,0,0
736,18079,NaN,32,12,6,1,0,0
737,18081,NaN,117,65,35,21,12,7
738,18083,NaN,57,20,7,1,0,0
739,18085,NaN,69,27,12,6,3,1
740,18087,NaN,10,1,0,0,0,0
741,18089,NaN,217,114,67,43,25,17
742,18091,NaN,78,45,24,15,9,7
743,18093,NaN,60,23,8,0,0,0
744,18095,NaN,116,69,41,25,15,9
745,18097,NaN,524,250,132,72,44,29
746,18099,NaN,31,12,6,2,0,0
747,18101,NaN,6,0,0,0,0,0
748,18103,NaN,60,43,31,22,18,12
749,18105,NaN,188,110,71,46,34,21
750,18107,NaN,53,25,16,10,7,7
751,18109,NaN,52,20,9,5,0,0
752,18111,NaN,7,0,0,0,0,0
753,18113,NaN,31,12,6,0,0,0
754,18115,NaN,5,0,0,0,0,0
755,18117,NaN,25,10,2,0,0,0
756,18119,NaN,28,14,8,2,0,0
757,18121,NaN,14,7,5,1,0,2
758,18123,NaN,22,9,7,4,0,3
759,18125,NaN,13,4,0,0,0,0
760,18127,NaN,240,140,81,54,38,28
761,18129,NaN,28,9,3,0,0,0
762,18131,NaN,16,7,2,0,0,0
763,18133,NaN,43,23,14,7,7,7
764,18135,NaN,22,10,3,0,0,0
765,18137,NaN,26,10,1,0,0,0
766,18139,NaN,21,9,0,0,0,0
767,18141,NaN,205,125,78,53,36,26
768,18143,NaN,41,16,7,3,0,0
769,18145,NaN,53,14,4,0,0,0
770,18147,NaN,28,13,7,4,0,0
771,18149,NaN,12,6,0,0,0,0
772,18151,NaN,28,10,3,0,0,0
773,18153,NaN,33,11,4,0,0,0
774,18155,NaN,11,6,2,0,0,0
775,18157,NaN,133,52,19,9,3,1
776,18159,NaN,9,7,7,7,7,7
777,18161,NaN,15,4,0,0,0,0
778,18163,NaN,253,102,43,21,9,7
779,18165,NaN,20,8,4,0,0,0
780,18167,NaN,97,47,24,13,7,3
781,18169,NaN,43,22,10,7,4,1
782,18171,NaN,9,5,0,0,1,5
783,18173,NaN,90,33,12,5,0,0
784,18175,NaN,36,17,9,8,11,12
785,18177,NaN,81,36,15,7,4,0
786,18179,NaN,19,8,1,0,0,0
787,18181,NaN,18,10,10,13,16,24
788,18183,NaN,14,3,0,0,0,0
789,19001,NaN,11,6,0,0,0,0
790,19003,NaN,4,0,0,0,0,0
791,19005,NaN,22,18,15,14,13,12
792,19007,NaN,25,17,14,12,12,13
793,19009,NaN,9,3,0,0,0,0
794,19011,NaN,51,36,26,21,21,16
795,19013,NaN,232,140,92,59,39,28
796,19015,NaN,58,44,38,35,31,29
797,19017,NaN,38,23,14,14,12,14
798,19019,NaN,55,30,21,20,17,16
799,19021,NaN,21,7,1,0,0,0
800,19023,NaN,27,16,14,11,9,7
801,19025,NaN,17,10,7,7,7,7
802,19027,NaN,30,14,7,2,0,0
803,19029,NaN,24,14,11,9,10,11
804,19031,NaN,53,31,18,10,7,5
805,19033,NaN,97,63,45,30,22,18
806,19035,NaN,18,7,1,0,0,0
807,19037,NaN,16,9,7,6,6,5
808,19039,NaN,24,14,8,7,5,3
809,19041,NaN,23,8,1,0,0,0
810,19043,NaN,26,14,7,7,3,2
811,19045,NaN,51,18,7,1,0,0
812,19047,NaN,29,11,5,1,1,4
813,19049,NaN,200,140,96,71,51,38
814,19051,NaN,10,7,1,0,0,0
815,19053,NaN,17,9,7,7,6,7
816,19055,NaN,17,10,7,6,6,5
817,19057,NaN,90,67,56,50,43,38
818,19059,NaN,25,12,7,7,7,7
819,19061,NaN,183,74,28,16,8,7
820,19063,NaN,16,7,7,7,5,4
821,19065,NaN,42,23,15,9,7,7
822,19067,NaN,21,6,2,0,0,0
823,19069,NaN,25,23,20,19,14,14
824,19071,NaN,8,1,0,0,0,0
825,19073,NaN,19,13,13,11,8,7
826,19075,NaN,27,21,16,11,9,7
827,19077,NaN,13,7,5,2,3,1
828,19079,NaN,21,12,7,7,7,7
829,19081,NaN,34,26,22,20,18,14
830,19083,NaN,32,24,20,15,13,10
831,19085,NaN,17,6,0,0,0,0
832,19087,NaN,37,23,15,14,13,12
833,19089,NaN,9,3,0,0,0,0
834,19091,NaN,7,3,1,0,0,3
835,19093,NaN,8,0,0,0,0,0
836,19095,NaN,31,14,7,5,0,0
837,19097,NaN,24,11,7,7,7,6
838,19099,NaN,103,85,68,55,44,39
839,19101,NaN,64,41,28,19,15,12
840,19103,NaN,318,168,94,54,33,20
841,19105,NaN,33,25,20,16,13,12
842,19107,NaN,23,11,7,5,2,0
843,19109,NaN,30,30,27,25,20,19
844,19111,NaN,47,17,7,6,8,9
845,19113,NaN,445,284,186,118,79,55
846,19115,NaN,17,10,7,7,4,5
847,19117,NaN,17,14,10,7,7,7
848,19119,NaN,6,0,0,0,0,0
849,19121,NaN,17,12,10,7,7,7
850,19123,NaN,37,21,15,12,8,9
851,19125,NaN,49,23,14,8,8,7
852,19127,NaN,62,37,29,21,24,24
853,19129,NaN,28,14,7,7,6,3
854,19131,NaN,11,7,7,4,4,5
855,19133,NaN,14,4,0,0,0,0
856,19135,NaN,12,6,0,0,0,0
857,19137,NaN,22,15,14,14,14,14
858,19139,NaN,61,29,16,12,7,7
859,19141,NaN,13,5,0,0,0,0
860,19143,NaN,6,0,0,0,0,0
861,19145,NaN,18,13,12,10,13,15
862,19147,NaN,9,7,7,7,7,7
863,19149,NaN,25,9,3,0,0,0
864,19151,NaN,6,0,0,0,0,0
865,19153,NaN,1096,793,564,399,293,215
866,19155,NaN,185,111,78,64,53,44
867,19157,NaN,34,13,6,1,0,0
868,19159,NaN,8,6,1,0,0,0
869,19161,NaN,12,7,6,7,8,13
870,19163,NaN,205,87,37,17,11,7
871,19165,NaN,14,4,0,0,0,0
872,19167,NaN,25,8,0,0,0,0
873,19169,NaN,205,139,115,97,75,65
874,19171,NaN,24,15,12,12,7,7
875,19173,NaN,11,2,0,0,0,0
876,19175,NaN,30,17,11,8,7,7
877,19177,NaN,14,7,1,0,0,0
878,19179,NaN,88,69,68,70,79,80
879,19181,NaN,111,59,35,22,13,7
880,19183,NaN,37,21,14,7,7,7
881,19185,NaN,10,5,0,0,0,0
882,19187,NaN,65,36,22,12,7,6
883,19189,NaN,20,14,9,7,7,6
884,19191,NaN,52,44,40,37,34,28
885,19193,NaN,143,101,77,69,70,64
886,19195,NaN,9,7,3,3,1,1
887,19197,NaN,18,13,7,7,7,6
888,20001,NaN,19,9,6,1,0,0
889,20003,NaN,8,5,1,0,0,0
890,20005,NaN,19,12,7,6,2,0
891,20007,NaN,6,2,0,0,0,0
892,20009,NaN,32,18,13,9,7,7
893,20011,NaN,18,9,6,2,0,0
894,20013,NaN,11,7,3,0,0,0
895,20015,NaN,39,14,7,0,0,0
896,20017,NaN,0,0,0,0,0,0
897,20019,NaN,0,0,0,0,0,0
898,20021,NaN,42,27,13,7,7,2
899,20023,NaN,0,0,0,0,0,0
900,20025,NaN,0,0,0,0,0,0
901,20027,NaN,14,11,8,7,6,4
902,20029,NaN,13,10,10,7,7,6
903,20031,NaN,21,16,10,7,2,0
904,20033,NaN,0,0,0,0,0,0
905,20035,NaN,24,10,5,0,0,0
906,20037,NaN,51,28,14,8,1,0
907,20039,NaN,0,0,0,0,0,0
908,20041,NaN,37,31,26,16,14,8
909,20043,NaN,15,8,5,0,0,0
910,20045,NaN,243,137,76,47,31,20
911,20047,NaN,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0
913,20051,NaN,38,35,33,32,28,28
914,20053,NaN,8,3,1,0,0,0
915,20055,NaN,31,9,0,0,0,0
916,20057,NaN,21,13,7,7,7,7
917,20059,NaN,23,15,8,4,0,0
918,20061,NaN,56,28,12,6,0,0
919,20063,NaN,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0
921,20067,NaN,4,0,0,0,0,0
922,20069,NaN,7,7,7,7,7,3
923,20071,NaN,0,0,0,0,0,0
924,20073,NaN,17,13,10,7,7,6
925,20075,NaN,0,0,0,0,0,0
926,20077,NaN,2,0,0,0,0,0
927,20079,NaN,57,40,27,20,14,11
928,20081,NaN,1,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0
930,20085,NaN,14,10,7,5,0,0
931,20087,NaN,25,18,11,7,7,5
932,20089,NaN,0,0,0,0,0,0
933,20091,NaN,744,500,317,199,122,75
934,20093,NaN,0,0,0,0,0,0
935,20095,NaN,7,7,7,6,0,0
936,20097,NaN,0,0,0,0,0,0
937,20099,NaN,25,10,4,0,0,0
938,20101,NaN,0,0,0,0,0,0
939,20103,NaN,102,58,28,17,9,6
940,20105,NaN,0,0,0,0,0,0
941,20107,NaN,19,15,12,7,7,3
942,20109,NaN,0,0,0,0,0,0
943,20111,NaN,64,40,22,11,6,0
944,20113,NaN,51,43,36,26,20,14
945,20115,NaN,13,6,2,0,0,0
946,20117,NaN,9,7,7,7,7,7
947,20119,NaN,3,0,0,0,0,0
948,20121,NaN,51,45,33,25,21,14
949,20123,NaN,13,15,17,16,20,15
950,20125,NaN,31,12,4,0,0,0
951,20127,NaN,7,0,0,0,0,0
952,20129,NaN,0,0,0,0,0,0
953,20131,NaN,17,12,7,5,4,3
954,20133,NaN,25,16,12,7,7,5
955,20135,NaN,0,0,0,0,0,0
956,20137,NaN,12,7,7,7,7,7
957,20139,NaN,18,9,7,1,0,0
958,20141,NaN,0,0,0,0,0,0
959,20143,NaN,7,7,7,7,6,5
960,20145,NaN,12,7,1,0,0,0
961,20147,NaN,7,5,3,1,0,0
962,20149,NaN,37,26,18,12,8,7
963,20151,NaN,21,20,14,9,7,6
964,20153,NaN,0,0,0,0,0,0
965,20155,NaN,65,29,12,7,0,0
966,20157,NaN,3,0,0,0,0,0
967,20159,NaN,11,7,4,0,0,0
968,20161,NaN,199,87,50,41,50,71
969,20163,NaN,11,7,6,1,0,0
970,20165,NaN,0,0,0,0,0,0
971,20167,NaN,12,8,7,7,4,1
972,20169,NaN,65,40,24,13,7,7
973,20171,NaN,4,0,3,3,5,6
974,20173,NaN,502,275,151,88,44,24
975,20175,NaN,12,10,7,7,7,7
976,20177,NaN,200,117,67,38,20,11
977,20179,NaN,0,0,0,0,0,0
978,20181,NaN,6,4,0,0,0,0
979,20183,NaN,1,0,0,0,0,0
980,20185,NaN,7,7,7,7,7,7
981,20187,NaN,0,0,0,0,0,0
982,20189,NaN,5,4,1,2,2,3
983,20191,NaN,23,14,9,7,7,4
984,20193,NaN,12,8,8,10,11,13
985,20195,NaN,0,0,0,0,0,0
986,20197,NaN,7,7,5,0,0,0
987,20199,NaN,0,0,0,0,0,0
988,20201,NaN,14,8,7,6,1,0
989,20203,NaN,0,0,0,0,0,0
990,20205,NaN,17,12,7,2,0,0
991,20207,NaN,6,3,1,0,0,0
992,20209,NaN,137,84,53,30,17,11
993,21001,NaN,124,97,72,46,28,20
994,21003,NaN,93,64,39,21,12,7
995,21005,NaN,82,54,34,21,11,7
996,21007,NaN,6,0,0,0,0,0
997,21009,NaN,237,183,129,88,59,34
998,21011,NaN,82,62,47,32,20,14
999,21013,NaN,236,191,133,86,54,35
1000,21015,NaN,245,175,118,72,45,28
1001,21017,NaN,107,67,36,17,10,6
1002,21019,NaN,268,176,101,54,31,17
1003,21021,NaN,204,184,135,86,55,35
1004,21023,NaN,11,7,2,0,0,0
1005,21025,NaN,102,76,48,30,17,10
1006,21027,NaN,45,27,14,9,7,2
1007,21029,NaN,172,113,73,43,25,15
1008,21031,NaN,150,111,70,40,23,13
1009,21033,NaN,80,56,35,20,10,7
1010,21035,NaN,52,29,16,11,7,7
1011,21037,NaN,184,140,93,59,38,25
1012,21039,NaN,5,0,0,0,0,0
1013,21041,NaN,18,12,7,7,4,2
1014,21043,NaN,201,132,80,41,22,11
1015,21045,NaN,143,150,128,99,73,52
1016,21047,NaN,571,535,439,313,219,147
1017,21049,NaN,160,96,54,24,13,7
1018,21051,NaN,182,113,69,38,19,11
1019,21053,NaN,56,47,38,23,18,11
1020,21055,NaN,36,28,17,11,7,4
1021,21057,NaN,34,19,11,7,4,1
1022,21059,NaN,259,176,112,68,40,25
1023,21061,NaN,66,47,31,20,13,7
1024,21063,NaN,171,157,113,69,40,22
1025,21065,NaN,198,138,93,55,31,16
1026,21067,NaN,1300,1115,787,516,338,215
1027,21069,NaN,68,51,33,20,14,8
1028,21071,NaN,425,288,174,94,53,25
1029,21073,NaN,178,116,68,36,20,11
1030,21075,NaN,5,0,0,0,0,0
1031,21077,NaN,8,4,0,0,0,0
1032,21079,NaN,64,36,19,10,6,1
1033,21081,NaN,80,64,47,31,20,13
1034,21083,NaN,146,95,61,34,17,11
1035,21085,NaN,204,165,119,77,48,31
1036,21087,NaN,72,55,36,20,13,7
1037,21089,NaN,168,105,59,31,15,7
1038,21091,NaN,24,13,7,2,0,0
1039,21093,NaN,323,232,171,129,107,93
1040,21095,NaN,183,115,69,39,19,11
1041,21097,NaN,64,35,15,7,3,0
1042,21099,NaN,85,52,29,18,12,7
1043,21101,NaN,124,93,64,40,23,15
1044,21103,NaN,39,24,14,7,3,0
1045,21105,NaN,6,0,0,0,0,0
1046,21107,NaN,190,122,69,39,21,10
1047,21109,NaN,93,68,46,31,18,11
1048,21111,NaN,4383,4288,3413,2476,1753,1267
1049,21113,NaN,151,92,52,29,16,8
1050,21115,NaN,96,63,38,20,10,6
1051,21117,NaN,249,171,111,68,44,28
1052,21119,NaN,117,80,48,28,15,8
1053,21121,NaN,220,142,80,44,22,11
1054,21123,NaN,55,43,31,22,17,10
1055,21125,NaN,409,302,206,134,82,53
1056,21127,NaN,105,74,50,34,24,15
1057,21129,NaN,170,144,97,54,28,12
1058,21131,NaN,120,90,58,36,19,12
1059,21133,NaN,190,118,69,39,24,14
1060,21135,NaN,73,44,25,15,7,4
1061,21137,NaN,127,97,69,50,32,21
1062,21139,NaN,20,6,0,0,0,0
1063,21141,NaN,149,93,54,27,15,7
1064,21143,NaN,41,32,28,21,14,14
1065,21145,NaN,107,61,37,23,18,13
1066,21147,NaN,156,160,143,120,91,73
1067,21149,NaN,23,11,7,6,5,4
1068,21151,NaN,403,247,143,82,45,24
1069,21153,NaN,90,56,35,20,10,7
1070,21155,NaN,60,34,18,9,6,2
1071,21157,NaN,68,34,17,10,7,3
1072,21159,NaN,91,64,43,24,16,10
1073,21161,NaN,48,29,16,9,6,0
1074,21163,NaN,33,15,8,6,3,0
1075,21165,NaN,48,51,43,35,29,22
1076,21167,NaN,84,45,24,13,7,1
1077,21169,NaN,62,56,40,29,22,15
1078,21171,NaN,29,15,8,7,3,0
1079,21173,NaN,183,184,147,118,86,59
1080,21175,NaN,143,153,133,99,70,45
1081,21177,NaN,100,53,27,11,7,0
1082,21179,NaN,121,68,37,17,8,3
1083,21181,NaN,23,15,7,5,0,0
1084,21183,NaN,86,57,36,27,17,12
1085,21185,NaN,162,112,70,40,22,13
1086,21187,NaN,17,11,8,7,7,5
1087,21189,NaN,43,28,16,8,5,0
1088,21191,NaN,17,7,7,0,0,0
1089,21193,NaN,321,213,118,66,32,14
1090,21195,NaN,505,409,294,190,121,74
1091,21197,NaN,88,53,30,16,8,5
1092,21199,NaN,331,280,213,149,102,64
1093,21201,NaN,5,0,0,0,0,0
1094,21203,NaN,103,53,25,13,6,1
1095,21205,NaN,125,97,72,50,33,24
1096,21207,NaN,143,111,72,49,30,16
1097,21209,NaN,224,128,67,35,18,8
1098,21211,NaN,152,102,62,38,23,15
1099,21213,NaN,56,35,21,10,6,1
1100,21215,NaN,39,24,13,7,2,0
1101,21217,NaN,255,207,150,95,55,34
1102,21219,NaN,32,27,20,14,9,7
1103,21221,NaN,67,46,31,19,13,7
1104,21223,NaN,20,15,8,7,0,0
1105,21225,NaN,50,37,28,19,13,7
1106,21227,NaN,396,214,109,57,28,12
1107,21229,NaN,59,37,19,12,7,2
1108,21231,NaN,157,132,100,68,46,30
1109,21233,NaN,43,32,22,15,8,7
1110,21235,NaN,315,252,176,115,70,42
1111,21237,NaN,75,48,27,18,9,7
1112,21239,NaN,80,47,27,12,8,4
1113,22001,NaN,61,29,11,7,5,0
1114,22003,NaN,35,10,1,0,0,0
1115,22005,NaN,129,65,37,19,11,8
1116,22007,NaN,22,10,4,0,0,0
1117,22009,NaN,44,17,7,0,0,0
1118,22011,NaN,46,15,5,0,0,0
1119,22013,NaN,18,6,1,0,0,0
1120,22015,NaN,109,53,26,11,7,4
1121,22017,NaN,202,98,50,26,14,8
1122,22019,NaN,293,96,30,9,1,0
1123,22021,NaN,35,24,19,15,13,7
1124,22023,NaN,6,0,0,0,0,0
1125,22025,NaN,18,14,7,7,7,2
1126,22027,NaN,33,24,17,14,14,12
1127,22029,NaN,29,10,4,0,0,0
1128,22031,NaN,16,5,0,0,0,0
1129,22033,NaN,545,350,220,140,86,60
1130,22035,NaN,21,13,7,5,2,0
1131,22037,NaN,14,3,0,0,0,0
1132,22039,NaN,45,23,13,12,14,14
1133,22041,NaN,155,140,109,81,59,43
1134,22043,NaN,34,15,6,1,0,0
1135,22045,NaN,95,44,20,14,14,17
1136,22047,NaN,51,32,22,15,12,7
1137,22049,NaN,24,15,7,7,6,1
1138,22051,NaN,481,332,243,204,176,174
1139,22053,NaN,27,10,3,0,0,0
1140,22055,NaN,271,118,49,23,13,7
1141,22057,NaN,143,77,42,25,15,10
1142,22059,NaN,23,9,3,1,0,0
1143,22061,NaN,67,31,16,7,4,0
1144,22063,NaN,181,90,49,24,13,7
1145,22065,NaN,6,3,0,0,0,0
1146,22067,NaN,25,9,2,0,0,0
1147,22069,NaN,54,27,16,10,7,7
1148,22071,NaN,540,360,238,159,110,79
1149,22073,NaN,187,68,26,10,3,1
1150,22075,NaN,10,6,0,0,0,0
1151,22077,NaN,48,44,25,10,3,0
1152,22079,NaN,131,58,27,11,7,6
1153,22081,NaN,7,0,0,0,0,0
1154,22083,NaN,83,73,58,42,30,22
1155,22085,NaN,21,6,0,0,0,0
1156,22087,NaN,18,4,0,0,0,0
1157,22089,NaN,48,31,17,12,7,7
1158,22091,NaN,7,1,0,0,4,4
1159,22093,NaN,55,31,17,10,7,6
1160,22095,NaN,33,17,9,7,2,1
1161,22097,NaN,118,51,22,9,5,1
1162,22099,NaN,72,25,10,2,0,0
1163,22101,NaN,63,46,45,41,51,52
1164,22103,NaN,251,117,56,28,18,12
1165,22105,NaN,145,60,26,12,7,7
1166,22107,NaN,5,0,0,0,0,0
1167,22109,NaN,133,58,26,13,6,6
1168,22111,NaN,33,15,7,1,0,0
1169,22113,NaN,87,45,25,9,7,1
1170,22115,NaN,54,22,8,2,0,0
1171,22117,NaN,58,31,17,10,7,6
1172,22119,NaN,49,24,9,4,0,0
1173,22121,NaN,39,30,23,17,14,12
1174,22123,NaN,22,15,7,7,6,6
1175,22125,NaN,21,29,117,378,612,506
1176,22127,NaN,32,17,7,2,0,0
1177,23001,NaN,679,593,473,346,249,173
1178,23003,NaN,195,167,141,114,94,72
1179,23005,NaN,925,658,472,330,235,167
1180,23007,NaN,142,156,150,135,117,95
1181,23009,NaN,129,106,87,70,51,41
1182,23011,NaN,391,328,263,201,153,120
1183,23013,NaN,373,424,389,329,252,185
1184,23015,NaN,172,157,132,101,79,57
1185,23017,NaN,276,305,289,268,230,206
1186,23019,NaN,616,528,413,329,235,176
1187,23021,NaN,47,43,37,34,28,22
1188,23023,NaN,103,86,74,59,48,37
1189,23025,NaN,147,111,85,62,48,38
1190,23027,NaN,159,145,126,101,81,57
1191,23029,NaN,68,68,76,70,72,67
1192,23031,NaN,1095,946,710,472,303,189
1193,24001,NaN,101,58,34,21,13,7
1194,24003,NaN,370,279,210,159,126,100
1195,24005,NaN,438,324,238,176,138,102
1196,24009,NaN,70,51,36,26,18,17
1197,24011,NaN,18,9,6,3,4,3
1198,24013,NaN,157,118,105,101,100,95
1199,24015,NaN,72,41,24,15,8,7
1200,24017,NaN,117,77,54,34,23,15
1201,24019,NaN,15,5,0,0,0,0
1202,24021,NaN,234,159,106,74,51,40
1203,24023,NaN,50,43,35,25,21,14
1204,24025,NaN,174,118,79,56,42,26
1205,24027,NaN,266,184,131,94,74,58
1206,24029,NaN,10,7,4,0,1,0
1207,24031,NaN,682,547,423,336,279,232
1208,24033,NaN,394,275,176,118,81,55
1209,24035,NaN,21,14,9,8,7,7
1210,24037,NaN,139,105,70,47,30,21
1211,24039,NaN,11,4,0,0,0,0
1212,24041,NaN,32,25,20,22,24,24
1213,24043,NaN,123,65,33,18,10,7
1214,24045,NaN,68,43,26,16,13,7
1215,24047,NaN,32,18,12,7,7,7
1216,24510,NaN,324,233,163,121,88,65
1217,25001,NaN,144,82,45,25,15,7
1218,25003,NaN,277,166,93,52,32,18
1219,25005,NaN,420,214,100,45,20,9
1220,25007,NaN,0,0,0,0,0,0
1221,25009,NaN,450,246,130,62,27,14
1222,25011,NaN,111,56,27,14,7,3
1223,25013,NaN,508,297,156,75,37,18
1224,25015,NaN,554,479,374,271,205,143
1225,25017,NaN,1465,956,564,308,162,92
1226,25019,NaN,0,0,0,0,0,0
1227,25021,NaN,467,285,163,89,45,23
1228,25023,NaN,372,218,118,66,32,17
1229,25025,NaN,1055,726,448,258,149,82
1230,25027,NaN,748,423,226,114,54,27
1231,26001,NaN,15,13,11,7,7,7
1232,26003,NaN,7,2,0,0,1,3
1233,26005,NaN,133,57,27,14,8,7
1234,26007,NaN,46,26,17,15,14,11
1235,26009,NaN,30,15,7,6,3,0
1236,26011,NaN,29,19,14,10,7,7
1237,26013,NaN,10,5,0,0,0,0
1238,26015,NaN,62,32,19,12,8,7
1239,26017,NaN,149,92,60,38,25,17
1240,26019,NaN,20,10,8,7,4,4
1241,26021,NaN,115,41,13,6,0,0
1242,26023,NaN,46,13,2,0,0,0
1243,26025,NaN,157,92,64,45,32,24
1244,26027,NaN,39,20,10,7,6,3
1245,26029,NaN,22,7,0,0,0,0
1246,26031,NaN,22,10,5,5,3,3
1247,26033,NaN,72,41,23,15,8,6
1248,26035,NaN,45,20,13,7,7,7
1249,26037,NaN,175,85,44,22,14,9
1250,26039,NaN,27,25,21,21,19,15
1251,26041,NaN,61,33,17,10,6,2
1252,26043,NaN,34,15,6,0,0,0
1253,26045,NaN,128,73,40,24,15,8
1254,26047,NaN,23,10,7,0,0,0
1255,26049,NaN,577,384,250,159,105,72
1256,26051,NaN,33,19,9,7,4,1
1257,26053,NaN,18,18,20,21,21,22
1258,26055,NaN,165,140,117,93,76,61
1259,26057,NaN,84,36,17,8,7,6
1260,26059,NaN,57,26,16,12,8,9
1261,26061,NaN,44,43,56,68,83,94
1262,26063,NaN,26,10,1,0,0,0
1263,26065,NaN,348,227,141,92,61,39
1264,26067,NaN,110,64,39,27,17,12
1265,26069,NaN,56,50,43,36,31,26
1266,26071,NaN,15,7,2,0,0,0
1267,26073,NaN,92,50,34,23,18,13
1268,26075,NaN,128,71,43,28,20,12
1269,26077,NaN,310,174,101,61,34,21
1270,26079,NaN,22,8,0,0,0,0
1271,26081,NaN,648,349,208,112,68,42
1272,26083,NaN,0,0,0,0,0,0
1273,26085,NaN,19,14,9,7,7,7
1274,26087,NaN,73,51,33,22,17,14
1275,26089,NaN,25,17,12,11,10,7
1276,26091,NaN,112,54,31,17,11,7
1277,26093,NaN,214,198,164,131,100,82
1278,26095,NaN,6,0,0,0,0,0
1279,26097,NaN,11,7,6,4,3,0
1280,26099,NaN,682,314,163,91,51,32
1281,26101,NaN,53,31,20,15,11,8
1282,26103,NaN,93,69,46,32,23,14
1283,26105,NaN,73,51,37,23,16,13
1284,26107,NaN,68,34,18,13,7,7
1285,26109,NaN,39,26,16,12,9,7
1286,26111,NaN,126,75,43,25,17,10
1287,26113,NaN,28,15,12,8,7,7
1288,26115,NaN,161,96,59,32,18,9
1289,26117,NaN,81,28,9,0,0,0
1290,26119,NaN,9,5,1,0,0,0
1291,26121,NaN,268,189,126,92,59,42
1292,26123,NaN,62,23,6,0,0,0
1293,26125,NaN,1516,887,523,302,180,105
1294,26127,NaN,50,36,29,24,20,15
1295,26129,NaN,42,25,17,13,10,9
1296,26131,NaN,0,0,0,0,0,0
1297,26133,NaN,41,25,19,17,17,14
1298,26135,NaN,4,0,0,0,0,0
1299,26137,NaN,44,28,20,14,12,8
1300,26139,NaN,368,203,122,75,51,34
1301,26141,NaN,6,0,0,0,0,0
1302,26143,NaN,31,18,13,10,11,10
1303,26145,NaN,268,153,96,64,41,28
1304,26147,NaN,171,106,66,41,28,19
1305,26149,NaN,42,18,10,7,7,7
1306,26151,NaN,62,41,30,20,14,14
1307,26153,NaN,21,13,8,7,7,5
1308,26155,NaN,104,70,45,32,21,15
