,County,347,353,360,367,374,381,388
676,17163,19589,1865,3487,4468,4540,4161,3502
677,17165,1818,84,42,17,9,7,7
678,17167,13445,503,841,1053,1102,1057,972
679,17169,556,8,1,0,0,0,0
680,17171,333,12,6,0,0,0,0
681,17173,1811,47,48,40,32,28,24
682,17175,464,10,4,0,0,0,0
683,17177,3282,91,91,84,75,71,67
684,17179,10714,707,806,840,816,750,653
685,17181,1738,119,135,139,125,110,94
686,17183,6599,301,240,218,197,181,175
687,17185,1060,27,11,3,0,0,0
688,17187,1521,40,29,19,14,8,7
689,17189,1266,70,71,63,49,40,34
690,17191,1358,37,14,5,0,0,0
691,17193,1151,51,20,6,0,0,0
692,17195,4909,165,203,217,211,195,183
693,17197,53165,2478,3604,4233,4355,4229,3961
694,17199,5467,478,537,558,550,506,448
695,17201,24388,981,1641,2063,2123,2003,1811
696,17203,2863,191,257,302,297,266,225
697,18001,2658,84,85,80,68,65,61
698,18003,28663,1771,2507,2924,2898,2671,2306
699,18005,5612,289,383,443,444,419,383
700,18007,766,19,8,0,0,0,0
701,18009,902,19,14,9,7,7,6
702,18011,4696,390,499,561,566,530,496
703,18013,757,73,74,65,54,44,38
704,18015,1372,100,124,134,133,122,113
705,18017,4321,155,148,152,141,139,140
706,18019,8763,828,1144,1321,1307,1189,1015
707,18021,1912,69,50,31,24,21,27
708,18023,3306,124,91,72,70,70,67
709,18025,620,23,17,10,8,12,12
710,18027,2340,124,156,174,163,144,131
711,18029,3928,261,274,278,268,245,222
712,18031,2162,98,99,95,87,81,74
713,18033,3066,73,45,31,28,28,28
714,18035,7794,358,560,673,702,661,605
715,18037,4803,428,438,438,406,338,269
716,18039,22924,407,364,348,341,322,308
717,18041,2234,97,92,81,67,61,54
718,18043,5305,443,564,625,624,576,510
719,18045,1563,77,84,79,72,67,60
720,18047,1260,99,120,129,120,110,100
721,18049,1422,59,66,65,52,49,47
722,18051,3104,152,183,199,188,163,138
723,18053,5139,333,375,393,387,353,312
724,18055,1991,120,116,112,101,96,91
725,18057,24754,1967,2499,2759,2761,2590,2331
726,18059,5385,432,575,651,640,583,511
727,18061,2773,151,115,91,78,41,4
728,18063,11946,1034,1293,1436,1419,1311,1131
729,18065,4376,273,251,246,232,210,196
730,18067,6846,477,542,584,582,536,472
731,18069,2514,106,39,12,3,0,0
732,18071,3834,130,129,130,118,108,103
733,18073,2516,106,110,110,99,92,89
734,18075,1523,19,8,1,0,0,0
735,18077,2205,113,65,34,25,21,17
736,18079,1725,30,10,3,0,0,0
737,18081,12539,1022,1078,1123,1085,966,830
738,18083,2959,112,155,177,173,166,148
739,18085,6947,206,190,190,180,167,160
740,18087,2066,78,98,107,103,99,97
741,18089,40847,2190,2931,3407,3428,3233,2889
742,18091,7789,575,706,769,750,675,576
743,18093,3395,214,207,202,190,168,157
744,18095,9237,450,482,505,495,470,432
745,18097,72700,5085,6651,7618,7634,7291,6762
746,18099,4609,117,111,105,95,88,83
747,18101,617,54,67,63,54,46,34
748,18103,2788,110,105,99,88,78,74
749,18105,8169,318,373,403,409,397,381
750,18107,2928,154,178,195,188,173,159
751,18109,4461,304,396,449,452,422,373
752,18111,838,15,7,0,0,0,0
753,18113,4147,191,202,214,207,190,180
754,18115,404,24,9,2,0,0,0
755,18117,1299,114,131,136,126,112,99
756,18119,1375,105,131,141,132,121,105
757,18121,1187,15,6,0,0,0,0
758,18123,1239,80,93,96,90,84,79
759,18125,962,67,52,38,26,20,12
760,18127,13139,648,651,659,651,614,572
761,18129,1982,190,249,282,268,225,177
762,18131,865,31,12,3,0,0,0
763,18133,2519,105,89,69,60,53,52
764,18135,1879,64,84,84,75,74,66
765,18137,2560,138,129,124,107,95,86
766,18139,1253,93,91,77,67,62,52
767,18141,24726,963,1240,1411,1421,1332,1190
768,18143,1954,77,77,71,64,56,47
769,18145,3508,268,428,514,505,436,352
770,18147,1552,164,173,176,159,132,112
771,18149,1578,40,17,6,0,0,0
772,18151,2723,168,131,111,97,86,79
773,18153,1708,83,89,89,80,78,73
774,18155,514,27,10,3,0,0,0
775,18157,15379,875,1164,1339,1348,1272,1139
776,18159,1120,54,41,29,23,22,21
777,18161,526,51,41,29,20,14,7
778,18163,16091,1207,1373,1437,1384,1252,1059
779,18165,1288,85,83,71,61,53,46
780,18167,9558,423,385,364,347,316,289
781,18169,2641,83,77,65,58,53,49
782,18171,563,55,62,56,44,39,29
783,18173,5422,421,450,456,441,401,358
784,18175,1487,86,84,77,70,70,63
785,18177,5343,332,445,505,498,441,362
786,18179,1975,88,116,128,119,110,99
787,18181,2401,147,156,162,151,133,120
788,18183,2535,151,189,214,206,188,169
789,19001,616,23,14,7,5,6,0
790,19003,271,13,7,0,0,0,0
791,19005,1194,33,15,5,0,0,0
792,19007,984,13,7,1,0,0,0
793,19009,385,11,6,0,0,0,0
794,19011,1998,25,10,3,0,0,0
795,19013,12903,317,281,256,242,229,225
796,19015,1946,119,138,148,135,121,108
797,19017,2278,44,47,41,35,35,32
798,19019,1462,49,66,69,61,57,51
799,19021,3746,7,6,1,2,6,4
800,19023,1299,34,34,27,22,21,18
801,19025,1174,0,0,0,0,0,0
802,19027,2406,77,84,79,68,62,53
803,19029,1064,35,28,19,14,14,14
804,19031,1406,44,46,35,28,23,21
805,19033,4361,105,111,110,104,98,91
806,19035,1264,42,34,26,21,16,13
807,19037,1050,7,0,0,0,0,0
808,19039,698,51,44,31,21,17,14
809,19041,1559,19,8,1,0,0,0
810,19043,1410,51,72,77,70,64,54
811,19045,4160,92,87,76,67,63,62
812,19047,2134,63,67,58,51,50,52
813,19049,8028,281,359,415,423,414,395
814,19051,651,17,7,0,0,0,0
815,19053,431,12,6,0,0,0,0
816,19055,1645,14,7,1,0,0,0
817,19057,3577,133,193,235,235,221,202
818,19059,1729,24,10,4,0,0,0
819,19061,10719,224,254,274,269,261,251
820,19063,1023,34,16,6,0,0,0
821,19065,1436,115,126,130,117,103,93
822,19067,1292,14,13,7,7,7,4
823,19069,922,33,43,39,35,29,23
824,19071,473,9,4,0,0,0,0
825,19073,649,1,0,0,0,0,0
826,19075,1105,35,55,62,57,46,38
827,19077,961,22,10,3,0,0,0
828,19079,1493,51,44,35,28,29,25
829,19081,1189,33,15,5,0,0,0
830,19083,1464,30,14,5,0,0,0
831,19085,1460,54,40,28,21,19,14
832,19087,2494,23,17,13,14,14,14
833,19089,743,24,17,10,7,2,0
834,19091,984,40,54,52,43,36,28
835,19093,701,4,0,0,0,0,0
836,19095,1149,12,6,0,0,0,0
837,19097,1788,23,11,3,0,0,0
838,19099,2930,79,60,40,33,33,28
839,19101,1042,80,91,91,77,67,51
840,19103,11277,514,686,785,814,797,766
841,19105,2603,0,0,0,0,0,0
842,19107,798,12,6,0,0,0,0
843,19109,1566,49,46,34,25,21,15
844,19111,2906,54,43,34,35,42,42
845,19113,16752,344,406,436,448,438,425
846,19115,1083,23,10,3,0,0,0
847,19117,591,62,48,31,22,15,12
848,19119,1266,20,10,3,0,0,0
849,19121,987,60,71,70,60,54,46
850,19123,1758,98,98,90,80,73,69
851,19125,2741,91,71,53,44,41,41
852,19127,4048,95,113,117,114,111,104
853,19129,1298,21,10,3,0,0,0
854,19131,1057,55,81,90,81,75,66
855,19133,554,7,1,0,0,0,0
856,19135,696,13,6,0,0,0,0
857,19137,770,42,37,27,19,17,14
858,19139,3611,123,161,182,178,164,150
859,19141,1603,25,10,3,0,0,0
860,19143,616,4,0,0,0,0,0
861,19145,1386,2,0,0,0,0,0
862,19147,823,12,7,0,0,0,0
863,19149,3376,42,21,8,2,0,0
864,19151,729,28,26,18,14,11,7
865,19153,41943,750,797,808,811,804,791
866,19155,8390,289,414,491,507,497,476
867,19157,1222,39,49,47,41,39,32
868,19159,367,8,3,0,0,0,0
869,19161,1046,11,5,0,0,0,0
870,19163,14293,559,916,1139,1177,1151,1095
871,19165,957,16,7,0,0,0,0
872,19167,4370,69,60,45,36,35,30
873,19169,8070,160,206,238,240,233,233
874,19171,1766,29,13,4,0,0,0
875,19173,547,7,1,0,0,0,0
876,19175,1035,17,8,1,0,0,0
877,19177,458,7,2,0,0,0,0
878,19179,3154,91,98,96,88,85,86
879,19181,3872,161,154,156,145,135,132
880,19183,1903,84,84,78,70,63,60
881,19185,389,0,0,0,0,0,0
882,19187,4462,125,121,118,105,94,83
883,19189,1108,11,5,0,0,0,0
884,19191,1398,31,13,4,0,0,0
885,19193,12388,253,304,335,337,324,309
886,19195,535,23,15,8,2,0,0
887,19197,1539,29,18,10,7,4,6
888,20001,683,100,134,149,132,108,87
889,20003,594,79,116,126,107,85,50
890,20005,1268,68,82,82,72,67,59
891,20007,291,12,6,0,0,0,0
892,20009,2229,117,143,154,143,127,114
893,20011,971,137,217,256,246,203,153
894,20013,1057,28,24,18,10,7,7
895,20015,5493,542,825,976,986,916,809
896,20017,238,,,,,,NaN
897,20019,189,14,14,8,7,4,0
898,20021,1764,147,201,229,217,176,134
899,20023,284,,,,,,NaN
900,20025,195,,,,,,NaN
901,20027,647,28,21,14,7,8,7
902,20029,865,18,8,1,0,0,0
903,20031,523,39,31,20,10,11,6
904,20033,150,,,,,,NaN
905,20035,2663,319,468,538,521,445,352
906,20037,3454,307,506,609,602,520,405
907,20039,231,0,0,0,0,0,0
908,20041,1274,121,148,159,148,130,116
909,20043,738,28,24,18,10,8,7
910,20045,6482,278,272,275,267,253,248
911,20047,240,0,0,0,0,0,0
912,20049,114,0,0,0,0,0,0
913,20051,3231,47,24,12,2,2,0
914,20053,1059,28,12,4,0,0,0
915,20055,5482,70,75,65,58,56,50
916,20057,5182,95,107,109,99,94,86
917,20059,1835,297,463,540,509,421,317
918,20061,1841,344,700,884,838,672,480
919,20063,335,,,,,,NaN
920,20065,206,0,0,0,0,0,0
921,20067,912,7,1,0,0,0,0
922,20069,523,12,4,0,0,0,0
923,20071,95,,,,,,NaN
924,20073,471,19,9,2,0,0,0
925,20075,188,0,0,0,0,0,0
926,20077,434,0,0,0,0,0,0
927,20079,2707,277,376,420,411,365,308
928,20081,364,0,0,0,0,0,0
929,20083,162,0,0,0,0,0,0
930,20085,1039,26,10,3,0,0,0
931,20087,1206,101,114,122,109,99,89
932,20089,161,,,,,,NaN
933,20091,39696,4555,8593,11151,11429,10597,9262
934,20093,507,14,7,0,0,0,0
935,20095,564,16,7,0,0,0,0
936,20097,178,,,,,,NaN
937,20099,1993,215,191,178,155,130,113
938,20101,127,,,,,,NaN
939,20103,5118,,,,,,NaN
940,20105,217,7,3,0,0,0,0
941,20107,534,52,63,61,49,45,33
942,20109,276,,,,,,NaN
943,20111,3404,142,160,171,159,145,136
944,20113,2385,53,25,13,7,7,7
945,20115,701,71,88,91,82,74,61
946,20117,855,33,16,6,0,0,0
947,20119,400,6,0,0,0,0,0
948,20121,1880,288,431,503,492,423,343
949,20123,401,15,6,0,0,0,0
950,20125,2316,244,270,283,265,236,199
951,20127,404,25,10,3,0,0,0
952,20129,201,0,0,0,0,0,0
953,20131,1354,24,10,3,0,0,0
954,20133,1229,118,146,157,142,115,93
955,20135,323,0,0,0,0,0,0
956,20137,1184,,,,,,NaN
957,20139,836,67,82,83,73,69,62
958,20141,195,0,0,0,0,0,0
959,20143,421,24,12,4,0,0,0
960,20145,1012,32,35,26,19,14,7
961,20147,585,10,4,0,0,0,0
962,20149,1151,182,231,253,247,218,184
963,20151,686,17,7,0,0,0,0
964,20153,311,0,0,0,0,0,0
965,20155,7041,169,180,192,186,174,164
966,20157,578,18,8,1,0,0,0
967,20159,820,68,81,79,68,60,47
968,20161,4917,290,454,549,571,550,515
969,20163,533,16,14,8,1,0,0
970,20165,343,0,0,0,0,0,0
971,20167,727,10,4,0,0,0,0
972,20169,4552,594,1003,1200,1142,937,694
973,20171,550,7,0,0,0,0,0
974,20173,40608,5372,8541,10419,10541,9794,8632
975,20175,3533,40,19,6,0,0,0
976,20177,11929,1542,2899,3706,3681,3177,2530
977,20179,388,0,0,0,0,0,0
978,20181,545,6,0,0,0,0,0
979,20183,216,4,0,0,0,0,0
980,20185,280,5,0,0,0,0,0
981,20187,161,0,0,0,0,0,0
982,20189,526,7,0,0,0,0,0
983,20191,1393,91,100,99,91,83,77
984,20193,934,18,9,1,0,0,0
985,20195,295,,,,,,NaN
986,20197,452,23,28,23,20,14,9
987,20199,161,0,0,0,0,0,0
988,20201,440,7,3,0,0,0,0
989,20203,182,0,0,0,0,0,0
990,20205,685,62,65,53,41,31,18
991,20207,119,0,0,0,0,0,0
992,20209,15892,1347,2208,2695,2747,2586,2305
993,21001,1224,17,5,0,0,0,0
994,21003,1199,95,112,120,106,96,90
995,21005,1025,70,52,33,22,21,18
996,21007,244,7,3,0,0,0,0
997,21009,2603,89,100,104,95,90,87
998,21011,515,21,9,2,0,0,0
999,21013,1889,169,305,379,373,323,261
1000,21015,7894,633,1122,1431,1485,1412,1263
1001,21017,987,166,252,296,284,239,183
1002,21019,3194,381,1025,1424,1351,1046,719
1003,21021,2390,497,776,882,784,578,383
1004,21023,290,11,5,0,0,0,0
1005,21025,655,101,150,175,160,129,101
1006,21027,687,49,49,45,42,42,42
1007,21029,4274,373,577,701,719,679,618
1008,21031,825,47,56,48,41,34,24
1009,21033,902,5,0,0,0,0,0
1010,21035,2436,177,228,261,259,234,201
1011,21037,4720,377,553,663,682,660,621
1012,21039,344,25,17,8,4,0,0
1013,21041,548,17,7,0,0,0,0
1014,21043,1444,74,63,52,43,40,38
1015,21045,838,14,5,0,0,0,0
1016,21047,4493,411,491,526,529,506,457
1017,21049,1487,49,33,20,14,14,14
1018,21051,1701,204,223,233,218,186,151
1019,21053,869,55,28,14,7,4,0
1020,21055,376,12,7,1,0,0,0
1021,21057,422,17,7,0,0,0,0
1022,21059,6080,480,539,561,551,520,469
1023,21061,553,13,6,0,0,0,0
1024,21063,828,7,0,0,0,0,0
1025,21065,693,33,25,17,11,7,7
1026,21067,23978,1657,2811,3522,3725,3657,3401
1027,21069,766,104,156,184,172,142,110
1028,21071,1930,300,622,797,747,576,401
1029,21073,2214,127,165,190,188,177,166
1030,21075,373,11,6,0,0,0,0
1031,21077,436,5,0,0,0,0,0
1032,21079,989,56,86,97,91,84,75
1033,21081,1280,58,47,34,28,27,21
1034,21083,2800,295,407,459,441,383,313
1035,21085,1331,72,81,79,71,67,61
1036,21087,775,21,8,1,0,0,0
1037,21089,2419,309,431,486,471,404,323
1038,21091,485,56,85,96,87,71,51
1039,21093,6207,952,2128,2835,2838,2455,1955
1040,21095,1657,106,137,153,149,137,123
1041,21097,827,84,133,163,154,133,110
1042,21099,1241,6,0,0,0,0,0
1043,21101,3026,209,244,264,253,230,207
1044,21103,843,66,97,109,101,90,81
1045,21105,225,0,0,0,0,0,0
1046,21107,2742,143,139,144,137,124,115
1047,21109,876,42,43,34,28,23,16
1048,21111,52652,3340,4576,5282,5370,5285,5023
1049,21113,2699,201,393,511,522,469,393
1050,21115,1172,48,62,61,53,53,46
1051,21117,9185,749,1317,1683,1762,1691,1547
1052,21119,756,28,23,18,14,14,12
1053,21121,1866,255,418,515,500,428,340
1054,21123,847,24,12,4,0,0,0
1055,21125,3787,337,394,420,416,380,340
1056,21127,837,201,317,362,331,252,169
1057,21129,1051,,,,,,NaN
1058,21131,493,20,14,8,7,7,7
1059,21133,1127,99,98,90,81,73,70
1060,21135,805,59,73,74,64,54,45
1061,21137,1489,88,71,53,45,36,35
1062,21139,503,17,7,0,0,0,0
1063,21141,1745,74,70,58,47,46,41
1064,21143,338,17,7,1,0,0,0
1065,21145,4391,279,377,428,437,410,377
1066,21147,1130,44,14,4,0,0,0
1067,21149,571,18,8,2,0,0,0
1068,21151,5861,175,157,152,142,127,123
1069,21153,707,3,0,0,0,0,0
1070,21155,1548,21,10,2,0,0,0
1071,21157,1623,160,143,136,122,112,102
1072,21159,676,18,8,1,0,0,0
1073,21161,961,104,209,274,259,210,147
1074,21163,1186,90,111,129,126,106,76
1075,21165,236,33,36,35,27,20,12
1076,21167,1466,70,68,56,50,49,46
1077,21169,621,19,9,2,0,0,0
1078,21171,971,45,49,41,35,29,20
1079,21173,1459,164,329,428,416,361,284
1080,21175,561,36,45,41,35,28,25
1081,21177,2022,146,173,187,179,158,136
1082,21179,2981,312,628,813,808,692,537
1083,21181,293,28,35,27,21,17,12
1084,21183,1544,94,164,204,207,192,171
1085,21185,4098,837,1762,2240,2076,1560,1037
1086,21187,434,22,9,1,0,0,0
1087,21189,321,7,2,0,0,0,0
1088,21191,619,16,7,0,0,0,0
1089,21193,1616,112,236,312,311,271,223
1090,21195,3108,322,412,455,452,420,361
1091,21197,715,43,61,63,54,46,39
1092,21199,3844,127,105,99,89,84,84
1093,21201,144,7,1,0,0,0,0
1094,21203,902,64,112,136,134,122,108
1095,21205,1276,163,255,306,298,258,204
1096,21207,1121,24,8,0,0,0,0
1097,21209,2549,133,184,217,214,202,195
1098,21211,3101,181,253,299,301,279,249
1099,21213,1223,62,81,88,81,76,67
1100,21215,1012,13,5,0,0,0,0
1101,21217,1774,42,25,14,8,7,7
1102,21219,720,70,91,95,86,76,63
1103,21221,701,32,14,5,0,0,0
1104,21223,386,4,0,0,0,0,0
1105,21225,973,37,21,11,7,7,5
1106,21227,10409,493,553,578,580,557,526
1107,21229,889,17,8,1,0,0,0
1108,21231,1394,85,40,18,13,7,7
1109,21233,775,48,62,62,56,52,44
1110,21235,2878,174,228,267,266,243,218
1111,21237,308,11,4,0,0,0,0
1112,21239,1326,162,331,424,413,352,273
1113,22001,5115,343,484,548,534,457,367
1114,22003,2468,77,89,93,86,79,75
1115,22005,8033,929,1653,2080,2094,1883,1562
1116,22007,1404,184,271,314,299,243,184
1117,22009,2719,277,509,633,609,505,379
1118,22011,1996,260,403,477,467,406,328
1119,22013,1213,76,92,93,83,75,64
1120,22015,9144,1037,1375,1509,1411,1182,913
1121,22017,18245,1587,1880,2001,1960,1794,1566
1122,22019,14096,1640,2884,3547,3472,2972,2355
1123,22021,930,59,63,51,39,31,17
1124,22023,387,0,0,0,0,0,0
1125,22025,864,78,95,97,84,70,49
1126,22027,1097,138,176,190,168,134,104
1127,22029,1451,102,130,143,131,114,98
1128,22031,1801,124,162,179,172,154,133
1129,22033,26158,2628,5092,6551,6463,5622,4411
1130,22035,962,7,4,0,0,0,0
1131,22037,2476,61,61,45,36,28,22
1132,22039,2639,175,304,379,380,333,284
1133,22041,2085,81,101,105,96,88,79
1134,22043,1521,266,512,633,590,458,321
1135,22045,4917,470,747,915,914,817,688
1136,22047,2729,144,187,212,208,190,172
1137,22049,1402,68,92,100,95,86,76
1138,22051,32375,2557,2978,3231,3305,3313,3206
1139,22053,2290,223,378,458,449,380,299
1140,22055,17005,1814,3107,3810,3835,3466,2892
1141,22057,6369,659,1195,1489,1459,1277,1023
1142,22059,1167,24,15,8,7,7,3
1143,22061,3361,190,267,311,316,295,268
1144,22063,8887,1026,2061,2663,2623,2235,1698
1145,22065,1350,62,76,73,63,52,45
1146,22067,2168,186,270,310,299,259,212
1147,22069,2896,283,499,616,601,508,397
1148,22071,21364,2122,3031,3520,3571,3408,3155
1149,22073,14243,1349,1732,1928,1834,1554,1213
1150,22075,1736,11,6,4,4,0,0
1151,22077,1925,7,7,19,27,9,0
1152,22079,8386,1147,2344,2989,2841,2295,1638
1153,22081,674,16,9,2,0,0,0
1154,22083,1778,115,146,160,152,132,113
1155,22085,2090,95,121,136,128,114,103
1156,22087,2420,196,230,241,233,204,169
1157,22089,3743,373,510,585,588,525,448
1158,22091,716,51,68,65,58,46,35
1159,22093,1338,88,104,107,97,87,77
1160,22095,2705,231,305,343,339,303,259
1161,22097,6663,370,430,459,445,403,350
1162,22099,3837,271,308,323,315,290,257
1163,22101,3124,348,542,642,630,546,431
1164,22103,15735,2288,4236,5289,5019,4058,3007
1165,22105,9095,908,1832,2372,2280,1889,1402
1166,22107,273,0,0,0,0,0,0
1167,22109,6413,1030,1514,1741,1690,1500,1212
1168,22111,1864,178,241,274,260,216,169
1169,22113,3567,382,533,614,592,487,359
1170,22115,2187,382,697,863,835,700,523
1171,22117,3197,134,101,78,63,58,55
1172,22119,2885,410,693,827,772,609,433
1173,22121,1861,198,315,375,368,323,266
1174,22123,941,119,205,248,230,182,133
1175,22125,939,69,103,112,105,98,88
1176,22127,1230,35,35,33,28,23,21
1177,23001,2754,253,217,201,182,175,170
1178,23003,713,231,367,448,459,428,389
1179,23005,7627,1353,1799,2031,2070,1998,1871
1180,23007,464,15,6,0,0,0,0
1181,23009,557,40,55,57,52,49,46
1182,23011,1907,334,400,446,444,418,400
1183,23013,379,49,55,52,43,42,41
1184,23015,312,30,12,4,0,0,0
1185,23017,1148,51,17,6,0,0,0
1186,23019,2222,314,345,369,376,363,351
1187,23021,120,,,,,,NaN
1188,23023,404,28,10,3,0,0,0
1189,23025,761,63,56,47,42,42,42
1190,23027,385,13,5,0,0,0,0
1191,23029,389,56,59,55,51,47,44
1192,23031,5443,1275,1643,1812,1795,1713,1562
1193,24001,5513,146,139,137,127,120,110
1194,24003,25365,2142,2562,2801,2850,2784,2645
1195,24005,39608,2437,3377,3915,3998,3860,3551
1196,24009,2337,201,234,261,259,246,239
1197,24011,1370,137,242,304,313,293,261
1198,24013,5354,452,646,757,773,751,695
1199,24015,3718,256,265,273,265,252,244
1200,24017,6229,434,543,597,608,589,557
1201,24019,1420,74,90,95,97,104,98
1202,24021,11868,1074,1019,992,965,920,865
1203,24023,1496,58,68,70,63,58,55
1204,24025,8856,681,1060,1282,1320,1275,1165
1205,24027,11564,729,684,627,604,581,574
1206,24029,767,71,81,79,71,66,58
1207,24031,47575,3036,3130,3167,3165,3062,2906
1208,24033,56028,3100,3787,4124,4128,3972,3689
1209,24035,1736,251,390,472,476,442,392
1210,24037,3372,327,462,538,549,525,481
1211,24039,1845,187,270,310,296,254,203
1212,24041,1236,164,225,262,264,245,214
1213,24043,8633,1208,1324,1363,1302,1174,981
1214,24045,4843,423,548,622,637,595,549
1215,24047,2269,254,305,331,333,309,281
1216,24510,32317,1727,2313,2666,2710,2602,2416
1217,25001,5708,725,876,933,928,886,823
1218,25003,3020,467,656,758,772,740,664
1219,25005,36074,5081,8638,10347,9376,7168,4771
1220,25007,0,0,0,0,0,0,0
1221,25009,59763,5457,7648,8681,8206,6929,5377
1222,25011,1318,130,237,305,320,307,286
1223,25013,27058,2176,2475,2628,2581,2400,2125
1224,25015,3988,452,469,475,475,450,428
1225,25017,77821,7350,8822,9491,9430,8818,7850
1226,25019,0,0,0,0,0,0,0
1227,25021,28388,3162,3714,3991,4004,3735,3375
1228,25023,25280,3352,5103,6052,5891,5066,3963
1229,25025,55925,4558,5522,6083,6073,5728,5159
1230,25027,44297,5517,7453,8468,8153,7235,5935
1231,26001,344,0,0,0,0,0,0
1232,26003,321,13,7,0,0,0,0
1233,26005,5865,285,387,445,452,433,400
1234,26007,1172,29,18,10,7,7,7
1235,26009,664,85,175,234,238,216,183
1236,26011,611,5,0,0,0,0,0
1237,26013,558,0,0,0,0,0,0
1238,26015,3012,143,157,164,158,145,139
1239,26017,6358,333,478,569,576,544,490
1240,26019,693,33,56,66,63,54,46
1241,26021,9395,371,534,638,659,634,593
1242,26023,3150,119,120,120,108,103,98
1243,26025,7873,124,117,115,107,100,102
1244,26027,3218,170,253,303,307,287,266
1245,26029,849,6,0,0,0,0,0
1246,26031,744,11,5,0,0,0,0
1247,26033,1450,151,170,180,173,159,144
1248,26035,1240,36,22,12,9,12,7
1249,26037,4012,461,857,1078,1091,991,855
1250,26039,483,7,2,0,0,0,0
1251,26041,2916,28,12,4,0,0,0
1252,26043,2200,30,16,5,0,0,1
1253,26045,4810,425,672,814,838,772,680
1254,26047,1234,12,7,0,0,0,0
1255,26049,21821,545,568,599,613,604,585
1256,26051,1210,51,72,76,70,63,58
1257,26053,1006,6,0,0,0,0,0
1258,26055,3132,207,332,417,436,423,403
1259,26057,2389,40,17,6,0,0,0
1260,26059,2647,134,126,123,111,104,102
1261,26061,1992,10,3,0,0,0,0
1262,26063,1575,36,29,21,17,16,14
1263,26065,12880,716,1193,1482,1542,1506,1408
1264,26067,3481,241,311,353,353,332,306
1265,26069,1124,15,6,0,0,0,0
1266,26071,822,7,0,0,0,0,0
1267,26073,3473,160,189,207,208,196,191
1268,26075,7864,633,1097,1401,1464,1387,1244
1269,26077,12437,448,596,686,711,700,666
1270,26079,497,7,3,0,0,0,0
1271,26081,44054,2346,3985,5004,5226,5040,4710
1272,26083,88,7,0,0,0,0,0
1273,26085,303,8,2,0,0,0,0
1274,26087,4066,98,90,81,73,69,70
1275,26089,640,19,9,2,0,0,0
1276,26091,4343,184,167,158,150,139,138
1277,26093,7998,541,965,1238,1318,1290,1219
1278,26095,195,0,0,0,0,0,0
1279,26097,386,5,0,0,0,0,0
1280,26099,50124,1797,3039,3806,3968,3856,3601
1281,26101,612,21,9,2,0,0,0
1282,26103,3582,45,31,19,11,10,13
1283,26105,996,21,8,1,0,0,0
1284,26107,1688,66,116,140,140,133,125
1285,26109,1695,53,45,33,22,22,21
1286,26111,4099,262,362,430,446,424,397
1287,26113,515,79,136,167,159,137,110
1288,26115,7808,522,997,1308,1338,1224,1050
1289,26117,2991,63,89,98,94,90,88
1290,26119,319,14,13,7,5,4,0
1291,26121,9481,207,341,419,444,433,412
1292,26123,2285,73,84,84,75,71,74
1293,26125,62094,2934,4110,4850,5034,4997,4833
1294,26127,1631,17,8,1,0,0,0
1295,26129,921,21,9,2,0,0,0
1296,26131,307,0,0,0,0,0,0
1297,26133,850,21,9,2,0,0,0
1298,26135,313,6,0,0,0,0,0
1299,26137,1011,15,6,0,0,0,0
1300,26139,18685,522,610,659,667,653,634
1301,26141,543,15,6,0,0,0,0
1302,26143,979,21,9,1,0,0,0
1303,26145,12493,356,385,405,407,391,369
1304,26147,7170,477,783,967,996,940,851
1305,26149,3685,221,390,487,506,479,431
1306,26151,1525,60,69,64,57,54,54
1307,26153,230,0,0,0,0,0,0
1308,26155,3012,142,133,128,117,108,105
1309,26157,2686,65,25,8,1,0,0
1310,26159,4154,153,256,325,336,318,297
1311,26161,13959,760,1133,1370,1428,1413,1369
1312,26163,85996,3162,4716,5732,5959,5881,5709
1313,26165,1012,17,8,1,0,0,0
1314,27001,1032,18,8,1,0,0,0
1315,27003,29310,734,1057,1269,1334,1315,1269
1316,27005,2711,25,14,5,0,5,0
1317,27007,2910,27,10,3,0,0,0
1318,27009,3948,91,111,117,107,100,92
1319,27011,441,7,0,0,0,0,0
1320,27013,5091,140,176,196,193,190,184
1321,27015,2030,30,13,5,0,0,0
1322,27017,2634,30,11,4,0,0,0
1323,27019,6525,161,211,245,252,245,243
1324,27021,1948,25,10,3,0,0,0
1325,27023,1285,23,9,2,0,0,0
1326,27025,4228,125,208,260,271,258,248
1327,27027,6212,68,61,50,44,42,42
1328,27029,662,2,0,0,0,0,0
1329,27031,106,0,0,0,0,0,0
1330,27033,1228,9,2,0,0,0,0
1331,27035,4558,63,80,88,85,86,85
1332,27037,30764,1064,1417,1618,1667,1656,1627
1333,27039,1186,20,9,2,0,0,0
1334,27041,3531,91,92,85,74,69,65
1335,27043,929,26,11,4,0,0,0
1336,27045,1121,43,22,12,7,7,7
1337,27047,2031,112,161,190,186,172,154
1338,27049,3120,189,241,273,272,254,235
1339,27051,394,7,2,0,0,0,0
1340,27053,87386,2745,4623,5860,6198,6196,6018
1341,27055,1200,31,14,5,0,0,0
1342,27057,1403,9,3,0,0,0,0
1343,27059,2674,65,90,101,99,96,91
1344,27061,2710,24,9,2,0,0,0
1345,27063,800,13,5,0,0,0,0
1346,27065,935,6,0,0,0,0,0
1347,27067,5410,40,20,8,1,2,1
1348,27069,342,5,0,0,0,0,0
1349,27071,553,10,3,0,0,0,0
1350,27073,614,17,7,0,0,0,0
