forecast_date,target,target_end_date,location,type,quantile,value
2020-06-20,2 wk ahead cum death,2020-07-04,09,quantile,0.75,4409.094452423518
2020-06-20,2 wk ahead inc death,2020-07-04,09,quantile,0.8,82.60767819337616
2020-06-20,2 wk ahead cum death,2020-07-04,09,quantile,0.8,4411.244792813397
2020-06-20,2 wk ahead inc death,2020-07-04,09,quantile,0.85,86.94586106840597
2020-06-20,2 wk ahead cum death,2020-07-04,09,quantile,0.85,4415.582975688427
2020-06-20,2 wk ahead inc death,2020-07-04,09,quantile,0.9,91.06128635157984
2020-06-20,2 wk ahead cum death,2020-07-04,09,quantile,0.9,4419.698400971601
2020-06-20,2 wk ahead inc death,2020-07-04,09,quantile,0.95,104.61131320712866
2020-06-20,2 wk ahead cum death,2020-07-04,09,quantile,0.95,4433.2484278271495
2020-06-20,2 wk ahead inc death,2020-07-04,09,quantile,0.975,119.79725570094251
2020-06-20,2 wk ahead cum death,2020-07-04,09,quantile,0.975,4448.434370320963
2020-06-20,2 wk ahead inc death,2020-07-04,09,quantile,0.99,133.01613225454278
2020-06-20,2 wk ahead cum death,2020-07-04,09,quantile,0.99,4461.6532468745645
2020-06-20,2 wk ahead inc case,2020-07-04,09,point,,1033.5155043756968
2020-06-20,2 wk ahead inc death,2020-07-04,09,point,,69.10076667216164
2020-06-20,2 wk ahead cum death,2020-07-04,09,point,,4397.737881292183
2020-06-20,3 wk ahead inc case,2020-07-11,09,quantile,0.025,625.2473928207619
2020-06-20,3 wk ahead inc case,2020-07-11,09,quantile,0.1,804.6107433078796
2020-06-20,3 wk ahead inc case,2020-07-11,09,quantile,0.25,878.490543627704
2020-06-20,3 wk ahead inc case,2020-07-11,09,quantile,0.5,992.1558683612892
2020-06-20,3 wk ahead inc case,2020-07-11,09,quantile,0.75,1147.4637901423919
2020-06-20,3 wk ahead inc case,2020-07-11,09,quantile,0.9,1258.502305669579
2020-06-20,3 wk ahead inc death,2020-07-11,09,quantile,0.01,6.0765264774263406
2020-06-20,3 wk ahead cum death,2020-07-11,09,quantile,0.01,4403.814407769609
2020-06-20,3 wk ahead inc death,2020-07-11,09,quantile,0.025,36.907202129871614
2020-06-20,3 wk ahead cum death,2020-07-11,09,quantile,0.025,4434.645083422054
2020-06-20,3 wk ahead inc death,2020-07-11,09,quantile,0.05,47.92963349396359
2020-06-20,3 wk ahead cum death,2020-07-11,09,quantile,0.05,4445.667514786146
2020-06-20,3 wk ahead inc death,2020-07-11,09,quantile,0.1,53.38927226659962
2020-06-20,3 wk ahead cum death,2020-07-11,09,quantile,0.1,4451.127153558782
2020-06-20,3 wk ahead inc death,2020-07-11,09,quantile,0.15,57.907314486474206
2020-06-20,3 wk ahead cum death,2020-07-11,09,quantile,0.15,4455.645195778658
2020-06-20,3 wk ahead inc death,2020-07-11,09,quantile,0.2,61.536166104173404
2020-06-20,3 wk ahead cum death,2020-07-11,09,quantile,0.2,4459.274047396356
2020-06-20,3 wk ahead inc death,2020-07-11,09,quantile,0.25,65.23840089314672
2020-06-20,3 wk ahead cum death,2020-07-11,09,quantile,0.25,4462.976282185329
2020-06-20,3 wk ahead inc death,2020-07-11,09,quantile,0.3,67.20363590029592
2020-06-20,3 wk ahead cum death,2020-07-11,09,quantile,0.3,4464.941517192478
2020-06-20,3 wk ahead inc death,2020-07-11,09,quantile,0.35,69.04922411904136
2020-06-20,3 wk ahead cum death,2020-07-11,09,quantile,0.35,4466.787105411224
2020-06-20,3 wk ahead inc death,2020-07-11,09,quantile,0.4,70.80867417016725
2020-06-20,3 wk ahead cum death,2020-07-11,09,quantile,0.4,4468.54655546235
2020-06-20,3 wk ahead inc death,2020-07-11,09,quantile,0.45,72.25423809769472
2020-06-20,3 wk ahead cum death,2020-07-11,09,quantile,0.45,4469.992119389876
2020-06-20,3 wk ahead inc death,2020-07-11,09,quantile,0.5,73.52119197162119
2020-06-20,3 wk ahead cum death,2020-07-11,09,quantile,0.5,4471.259073263804
2020-06-20,3 wk ahead inc death,2020-07-11,09,quantile,0.55,75.20748111093508
2020-06-20,3 wk ahead cum death,2020-07-11,09,quantile,0.55,4472.9453624031175
2020-06-20,3 wk ahead inc death,2020-07-11,09,quantile,0.6,77.2275289568888
2020-06-20,3 wk ahead cum death,2020-07-11,09,quantile,0.6,4474.965410249071
2020-06-20,3 wk ahead inc death,2020-07-11,09,quantile,0.65,78.88581895028801
2020-06-20,3 wk ahead cum death,2020-07-11,09,quantile,0.65,4476.6237002424705
2020-06-20,3 wk ahead inc death,2020-07-11,09,quantile,0.7,81.15798207579064
2020-06-20,3 wk ahead cum death,2020-07-11,09,quantile,0.7,4478.895863367973
2020-06-20,3 wk ahead inc death,2020-07-11,09,quantile,0.75,83.44162401199537
2020-06-20,3 wk ahead cum death,2020-07-11,09,quantile,0.75,4481.179505304178
2020-06-20,3 wk ahead inc death,2020-07-11,09,quantile,0.8,85.7488952375261
2020-06-20,3 wk ahead cum death,2020-07-11,09,quantile,0.8,4483.486776529709
2020-06-20,3 wk ahead inc death,2020-07-11,09,quantile,0.85,88.45315029634094
2020-06-20,3 wk ahead cum death,2020-07-11,09,quantile,0.85,4486.191031588523
2020-06-20,3 wk ahead inc death,2020-07-11,09,quantile,0.9,91.88990017761624
2020-06-20,3 wk ahead cum death,2020-07-11,09,quantile,0.9,4489.6277814698
2020-06-20,3 wk ahead inc death,2020-07-11,09,quantile,0.95,101.0176994493404
2020-06-20,3 wk ahead cum death,2020-07-11,09,quantile,0.95,4498.755580741523
2020-06-20,3 wk ahead inc death,2020-07-11,09,quantile,0.975,110.52696757858757
2020-06-20,3 wk ahead cum death,2020-07-11,09,quantile,0.975,4508.26484887077
2020-06-20,3 wk ahead inc death,2020-07-11,09,quantile,0.99,119.03246428543301
2020-06-20,3 wk ahead cum death,2020-07-11,09,quantile,0.99,4516.7703455776145
2020-06-20,3 wk ahead inc case,2020-07-11,09,point,,974.5887171697976
2020-06-20,3 wk ahead inc death,2020-07-11,09,point,,74.09086778094296
2020-06-20,3 wk ahead cum death,2020-07-11,09,point,,4471.828749073125
2020-06-20,4 wk ahead inc case,2020-07-18,09,quantile,0.025,594.2516893166539
2020-06-20,4 wk ahead inc case,2020-07-18,09,quantile,0.1,741.0738318540532
2020-06-20,4 wk ahead inc case,2020-07-18,09,quantile,0.25,816.3197053429976
2020-06-20,4 wk ahead inc case,2020-07-18,09,quantile,0.5,905.116578679248
2020-06-20,4 wk ahead inc case,2020-07-18,09,quantile,0.75,1069.5188390274852
2020-06-20,4 wk ahead inc case,2020-07-18,09,quantile,0.9,1185.2843125514846
2020-06-20,4 wk ahead inc death,2020-07-18,09,quantile,0.01,18.932726162953266
2020-06-20,4 wk ahead cum death,2020-07-18,09,quantile,0.01,4490.761475236079
2020-06-20,4 wk ahead inc death,2020-07-18,09,quantile,0.025,45.99994589548985
2020-06-20,4 wk ahead cum death,2020-07-18,09,quantile,0.025,4517.828694968615
2020-06-20,4 wk ahead inc death,2020-07-18,09,quantile,0.05,50.5520959757514
2020-06-20,4 wk ahead cum death,2020-07-18,09,quantile,0.05,4522.380845048877
2020-06-20,4 wk ahead inc death,2020-07-18,09,quantile,0.1,55.75648166104474
2020-06-20,4 wk ahead cum death,2020-07-18,09,quantile,0.1,4527.58523073417
2020-06-20,4 wk ahead inc death,2020-07-18,09,quantile,0.15,59.435697310661446
2020-06-20,4 wk ahead cum death,2020-07-18,09,quantile,0.15,4531.264446383787
2020-06-20,4 wk ahead inc death,2020-07-18,09,quantile,0.2,62.718016303267184
2020-06-20,4 wk ahead cum death,2020-07-18,09,quantile,0.2,4534.546765376393
2020-06-20,4 wk ahead inc death,2020-07-18,09,quantile,0.25,65.64652988472153
2020-06-20,4 wk ahead cum death,2020-07-18,09,quantile,0.25,4537.475278957847
2020-06-20,4 wk ahead inc death,2020-07-18,09,quantile,0.3,68.21801196347224
2020-06-20,4 wk ahead cum death,2020-07-18,09,quantile,0.3,4540.046761036598
2020-06-20,4 wk ahead inc death,2020-07-18,09,quantile,0.35,69.81060511005943
2020-06-20,4 wk ahead cum death,2020-07-18,09,quantile,0.35,4541.639354183185
2020-06-20,4 wk ahead inc death,2020-07-18,09,quantile,0.4,71.04096862209826
2020-06-20,4 wk ahead cum death,2020-07-18,09,quantile,0.4,4542.869717695224
2020-06-20,4 wk ahead inc death,2020-07-18,09,quantile,0.45,72.45057487350277
2020-06-20,4 wk ahead cum death,2020-07-18,09,quantile,0.45,4544.279323946628
2020-06-20,4 wk ahead inc death,2020-07-18,09,quantile,0.5,73.88380102873725
2020-06-20,4 wk ahead cum death,2020-07-18,09,quantile,0.5,4545.712550101863
2020-06-20,4 wk ahead inc death,2020-07-18,09,quantile,0.55,75.95145332180255
2020-06-20,4 wk ahead cum death,2020-07-18,09,quantile,0.55,4547.780202394928
2020-06-20,4 wk ahead inc death,2020-07-18,09,quantile,0.6,77.62432097727742
2020-06-20,4 wk ahead cum death,2020-07-18,09,quantile,0.6,4549.453070050403
2020-06-20,4 wk ahead inc death,2020-07-18,09,quantile,0.65,79.27189806451406
2020-06-20,4 wk ahead cum death,2020-07-18,09,quantile,0.65,4551.1006471376395
2020-06-20,4 wk ahead inc death,2020-07-18,09,quantile,0.7,81.21282936037552
2020-06-20,4 wk ahead cum death,2020-07-18,09,quantile,0.7,4553.041578433501
2020-06-20,4 wk ahead inc death,2020-07-18,09,quantile,0.75,83.7446187975911
2020-06-20,4 wk ahead cum death,2020-07-18,09,quantile,0.75,4555.573367870717
2020-06-20,4 wk ahead inc death,2020-07-18,09,quantile,0.8,85.90693407313394
2020-06-20,4 wk ahead cum death,2020-07-18,09,quantile,0.8,4557.735683146259
2020-06-20,4 wk ahead inc death,2020-07-18,09,quantile,0.85,89.91876558584318
2020-06-20,4 wk ahead cum death,2020-07-18,09,quantile,0.85,4561.7475146589695
2020-06-20,4 wk ahead inc death,2020-07-18,09,quantile,0.9,95.44082630382944
2020-06-20,4 wk ahead cum death,2020-07-18,09,quantile,0.9,4567.269575376955
2020-06-20,4 wk ahead inc death,2020-07-18,09,quantile,0.95,108.15894685327294
2020-06-20,4 wk ahead cum death,2020-07-18,09,quantile,0.95,4579.9876959263975
2020-06-20,4 wk ahead inc death,2020-07-18,09,quantile,0.975,119.56850078945992
2020-06-20,4 wk ahead cum death,2020-07-18,09,quantile,0.975,4591.397249862584
2020-06-20,4 wk ahead inc death,2020-07-18,09,quantile,0.99,126.46763501557234
2020-06-20,4 wk ahead cum death,2020-07-18,09,quantile,0.99,4598.296384088698
2020-06-20,4 wk ahead inc case,2020-07-18,09,point,,953.604351146394
2020-06-20,4 wk ahead inc death,2020-07-18,09,point,,74.22826259673457
2020-06-20,4 wk ahead cum death,2020-07-18,09,point,,4546.05701166986
2020-06-20,1 wk ahead inc case,2020-06-27,10,quantile,0.025,574.3965660773265
2020-06-20,1 wk ahead inc case,2020-06-27,10,quantile,0.1,600.6635458614128
2020-06-20,1 wk ahead inc case,2020-06-27,10,quantile,0.25,628.6275241622989
2020-06-20,1 wk ahead inc case,2020-06-27,10,quantile,0.5,664.7832746687001
2020-06-20,1 wk ahead inc case,2020-06-27,10,quantile,0.75,717.1618374310127
2020-06-20,1 wk ahead inc case,2020-06-27,10,quantile,0.9,778.420725944723
2020-06-20,1 wk ahead inc death,2020-06-27,10,quantile,0.01,30.73185341058832
2020-06-20,1 wk ahead cum death,2020-06-27,10,quantile,0.01,469.461089799265
2020-06-20,1 wk ahead inc death,2020-06-27,10,quantile,0.025,31.402981945955965
2020-06-20,1 wk ahead cum death,2020-06-27,10,quantile,0.025,470.1322183346326
2020-06-20,1 wk ahead inc death,2020-06-27,10,quantile,0.05,32.64454964802928
2020-06-20,1 wk ahead cum death,2020-06-27,10,quantile,0.05,471.373786036706
2020-06-20,1 wk ahead inc death,2020-06-27,10,quantile,0.1,33.40863282398442
2020-06-20,1 wk ahead cum death,2020-06-27,10,quantile,0.1,472.13786921266114
2020-06-20,1 wk ahead inc death,2020-06-27,10,quantile,0.15,33.91792099817168
2020-06-20,1 wk ahead cum death,2020-06-27,10,quantile,0.15,472.6471573868483
2020-06-20,1 wk ahead inc death,2020-06-27,10,quantile,0.2,34.325022251280764
2020-06-20,1 wk ahead cum death,2020-06-27,10,quantile,0.2,473.05425863995737
2020-06-20,1 wk ahead inc death,2020-06-27,10,quantile,0.25,34.68498050574374
2020-06-20,1 wk ahead cum death,2020-06-27,10,quantile,0.25,473.4142168944204
2020-06-20,1 wk ahead inc death,2020-06-27,10,quantile,0.3,35.0198171142294
2020-06-20,1 wk ahead cum death,2020-06-27,10,quantile,0.3,473.749053502906
2020-06-20,1 wk ahead inc death,2020-06-27,10,quantile,0.35,35.4664494983391
2020-06-20,1 wk ahead cum death,2020-06-27,10,quantile,0.35,474.19568588701577
2020-06-20,1 wk ahead inc death,2020-06-27,10,quantile,0.4,35.928069571009296
2020-06-20,1 wk ahead cum death,2020-06-27,10,quantile,0.4,474.65730595968597
2020-06-20,1 wk ahead inc death,2020-06-27,10,quantile,0.45,36.370939137616574
2020-06-20,1 wk ahead cum death,2020-06-27,10,quantile,0.45,475.10017552629324
2020-06-20,1 wk ahead inc death,2020-06-27,10,quantile,0.5,36.85908845914486
2020-06-20,1 wk ahead cum death,2020-06-27,10,quantile,0.5,475.5883248478215
2020-06-20,1 wk ahead inc death,2020-06-27,10,quantile,0.55,37.352948032413046
2020-06-20,1 wk ahead cum death,2020-06-27,10,quantile,0.55,476.0821844210897
2020-06-20,1 wk ahead inc death,2020-06-27,10,quantile,0.6,37.743979660997866
2020-06-20,1 wk ahead cum death,2020-06-27,10,quantile,0.6,476.47321604967453
2020-06-20,1 wk ahead inc death,2020-06-27,10,quantile,0.65,38.23646128232122
2020-06-20,1 wk ahead cum death,2020-06-27,10,quantile,0.65,476.9656976709978
2020-06-20,1 wk ahead inc death,2020-06-27,10,quantile,0.7,38.79255246026389
2020-06-20,1 wk ahead cum death,2020-06-27,10,quantile,0.7,477.52178884894056
2020-06-20,1 wk ahead inc death,2020-06-27,10,quantile,0.75,39.287626686919616
2020-06-20,1 wk ahead cum death,2020-06-27,10,quantile,0.75,478.0168630755963
2020-06-20,1 wk ahead inc death,2020-06-27,10,quantile,0.8,40.29526630585957
2020-06-20,1 wk ahead cum death,2020-06-27,10,quantile,0.8,479.0245026945362
2020-06-20,1 wk ahead inc death,2020-06-27,10,quantile,0.85,41.32635315175594
2020-06-20,1 wk ahead cum death,2020-06-27,10,quantile,0.85,480.0555895404327
2020-06-20,1 wk ahead inc death,2020-06-27,10,quantile,0.9,42.60641486073024
2020-06-20,1 wk ahead cum death,2020-06-27,10,quantile,0.9,481.3356512494069
2020-06-20,1 wk ahead inc death,2020-06-27,10,quantile,0.95,43.622736839632864
2020-06-20,1 wk ahead cum death,2020-06-27,10,quantile,0.95,482.3519732283095
2020-06-20,1 wk ahead inc death,2020-06-27,10,quantile,0.975,44.25337562230168
2020-06-20,1 wk ahead cum death,2020-06-27,10,quantile,0.975,482.9826120109784
2020-06-20,1 wk ahead inc death,2020-06-27,10,quantile,0.99,45.463757127544405
2020-06-20,1 wk ahead cum death,2020-06-27,10,quantile,0.99,484.19299351622107
2020-06-20,1 wk ahead inc case,2020-06-27,10,point,,688.7572726250746
2020-06-20,1 wk ahead inc death,2020-06-27,10,point,,37.57503428977327
2020-06-20,1 wk ahead cum death,2020-06-27,10,point,,476.30427067844994
2020-06-20,2 wk ahead inc case,2020-07-04,10,quantile,0.025,666.2215553518399
2020-06-20,2 wk ahead inc case,2020-07-04,10,quantile,0.1,705.2873269570555
2020-06-20,2 wk ahead inc case,2020-07-04,10,quantile,0.25,739.5573514450369
2020-06-20,2 wk ahead inc case,2020-07-04,10,quantile,0.5,776.8031076359475
2020-06-20,2 wk ahead inc case,2020-07-04,10,quantile,0.75,830.6524094323868
2020-06-20,2 wk ahead inc case,2020-07-04,10,quantile,0.9,893.1278575882077
2020-06-20,2 wk ahead inc death,2020-07-04,10,quantile,0.01,30.381883896107468
2020-06-20,2 wk ahead cum death,2020-07-04,10,quantile,0.01,506.68615457455735
2020-06-20,2 wk ahead inc death,2020-07-04,10,quantile,0.025,31.095150907038146
2020-06-20,2 wk ahead cum death,2020-07-04,10,quantile,0.025,507.3994215854882
2020-06-20,2 wk ahead inc death,2020-07-04,10,quantile,0.05,31.99525393597372
2020-06-20,2 wk ahead cum death,2020-07-04,10,quantile,0.05,508.29952461442366
2020-06-20,2 wk ahead inc death,2020-07-04,10,quantile,0.1,32.98493711052464
2020-06-20,2 wk ahead cum death,2020-07-04,10,quantile,0.1,509.2892077889745
2020-06-20,2 wk ahead inc death,2020-07-04,10,quantile,0.15,33.64774815990376
2020-06-20,2 wk ahead cum death,2020-07-04,10,quantile,0.15,509.95201883835364
2020-06-20,2 wk ahead inc death,2020-07-04,10,quantile,0.2,34.16469691216315
2020-06-20,2 wk ahead cum death,2020-07-04,10,quantile,0.2,510.4689675906131
2020-06-20,2 wk ahead inc death,2020-07-04,10,quantile,0.25,34.630236866203234
2020-06-20,2 wk ahead cum death,2020-07-04,10,quantile,0.25,510.9345075446532
2020-06-20,2 wk ahead inc death,2020-07-04,10,quantile,0.3,34.991677795914256
2020-06-20,2 wk ahead cum death,2020-07-04,10,quantile,0.3,511.29594847436414
2020-06-20,2 wk ahead inc death,2020-07-04,10,quantile,0.35,35.39370752701291
2020-06-20,2 wk ahead cum death,2020-07-04,10,quantile,0.35,511.6979782054629
2020-06-20,2 wk ahead inc death,2020-07-04,10,quantile,0.4,35.86924630092096
2020-06-20,2 wk ahead cum death,2020-07-04,10,quantile,0.4,512.1735169793709
2020-06-20,2 wk ahead inc death,2020-07-04,10,quantile,0.45,36.324420884946214
2020-06-20,2 wk ahead cum death,2020-07-04,10,quantile,0.45,512.6286915633963
2020-06-20,2 wk ahead inc death,2020-07-04,10,quantile,0.5,36.792548867030746
2020-06-20,2 wk ahead cum death,2020-07-04,10,quantile,0.5,513.0968195454807
2020-06-20,2 wk ahead inc death,2020-07-04,10,quantile,0.55,37.31291242417899
2020-06-20,2 wk ahead cum death,2020-07-04,10,quantile,0.55,513.6171831026288
2020-06-20,2 wk ahead inc death,2020-07-04,10,quantile,0.6,37.76736314835398
2020-06-20,2 wk ahead cum death,2020-07-04,10,quantile,0.6,514.0716338268039
2020-06-20,2 wk ahead inc death,2020-07-04,10,quantile,0.65,38.33610019988453
2020-06-20,2 wk ahead cum death,2020-07-04,10,quantile,0.65,514.6403708783345
2020-06-20,2 wk ahead inc death,2020-07-04,10,quantile,0.7,38.871600277301134
2020-06-20,2 wk ahead cum death,2020-07-04,10,quantile,0.7,515.1758709557511
2020-06-20,2 wk ahead inc death,2020-07-04,10,quantile,0.75,39.596583960978926
2020-06-20,2 wk ahead cum death,2020-07-04,10,quantile,0.75,515.9008546394289
2020-06-20,2 wk ahead inc death,2020-07-04,10,quantile,0.8,40.48375436401113
2020-06-20,2 wk ahead cum death,2020-07-04,10,quantile,0.8,516.7880250424611
2020-06-20,2 wk ahead inc death,2020-07-04,10,quantile,0.85,41.637964483448854
2020-06-20,2 wk ahead cum death,2020-07-04,10,quantile,0.85,517.9422351618988
2020-06-20,2 wk ahead inc death,2020-07-04,10,quantile,0.9,43.091527002859706
2020-06-20,2 wk ahead cum death,2020-07-04,10,quantile,0.9,519.3957976813097
2020-06-20,2 wk ahead inc death,2020-07-04,10,quantile,0.95,44.352140788398174
2020-06-20,2 wk ahead cum death,2020-07-04,10,quantile,0.95,520.6564114668481
2020-06-20,2 wk ahead inc death,2020-07-04,10,quantile,0.975,45.05513468560832
2020-06-20,2 wk ahead cum death,2020-07-04,10,quantile,0.975,521.3594053640583
2020-06-20,2 wk ahead inc death,2020-07-04,10,quantile,0.99,45.70485656962808
2020-06-20,2 wk ahead cum death,2020-07-04,10,quantile,0.99,522.009127248078
2020-06-20,2 wk ahead inc case,2020-07-04,10,point,,790.6451700583821
2020-06-20,2 wk ahead inc death,2020-07-04,10,point,,37.369427927219704
2020-06-20,2 wk ahead cum death,2020-07-04,10,point,,513.6736986056696
2020-06-20,3 wk ahead inc case,2020-07-11,10,quantile,0.025,757.2746662989775
2020-06-20,3 wk ahead inc case,2020-07-11,10,quantile,0.1,787.9043037169887
2020-06-20,3 wk ahead inc case,2020-07-11,10,quantile,0.25,818.1466807859853
2020-06-20,3 wk ahead inc case,2020-07-11,10,quantile,0.5,856.0527517857753
2020-06-20,3 wk ahead inc case,2020-07-11,10,quantile,0.75,899.6049784936148
2020-06-20,3 wk ahead inc case,2020-07-11,10,quantile,0.9,955.1175120240314
2020-06-20,3 wk ahead inc death,2020-07-11,10,quantile,0.01,34.96101241255303
2020-06-20,3 wk ahead cum death,2020-07-11,10,quantile,0.01,548.6347110182227
2020-06-20,3 wk ahead inc death,2020-07-11,10,quantile,0.025,35.51191510327078
2020-06-20,3 wk ahead cum death,2020-07-11,10,quantile,0.025,549.1856137089403
2020-06-20,3 wk ahead inc death,2020-07-11,10,quantile,0.05,36.59205628571488
2020-06-20,3 wk ahead cum death,2020-07-11,10,quantile,0.05,550.2657548913845
2020-06-20,3 wk ahead inc death,2020-07-11,10,quantile,0.1,37.273056182029684
2020-06-20,3 wk ahead cum death,2020-07-11,10,quantile,0.1,550.9467547876993
2020-06-20,3 wk ahead inc death,2020-07-11,10,quantile,0.15,37.874795640856746
2020-06-20,3 wk ahead cum death,2020-07-11,10,quantile,0.15,551.5484942465264
2020-06-20,3 wk ahead inc death,2020-07-11,10,quantile,0.2,38.38742549246422
2020-06-20,3 wk ahead cum death,2020-07-11,10,quantile,0.2,552.0611240981339
2020-06-20,3 wk ahead inc death,2020-07-11,10,quantile,0.25,38.795822201816456
2020-06-20,3 wk ahead cum death,2020-07-11,10,quantile,0.25,552.4695208074861
2020-06-20,3 wk ahead inc death,2020-07-11,10,quantile,0.3,39.22553206128747
2020-06-20,3 wk ahead cum death,2020-07-11,10,quantile,0.3,552.8992306669571
2020-06-20,3 wk ahead inc death,2020-07-11,10,quantile,0.35,39.64402737238265
2020-06-20,3 wk ahead cum death,2020-07-11,10,quantile,0.35,553.3177259780523
2020-06-20,3 wk ahead inc death,2020-07-11,10,quantile,0.4,40.076412578408735
2020-06-20,3 wk ahead cum death,2020-07-11,10,quantile,0.4,553.7501111840784
2020-06-20,3 wk ahead inc death,2020-07-11,10,quantile,0.45,40.53321440126592
2020-06-20,3 wk ahead cum death,2020-07-11,10,quantile,0.45,554.2069130069357
2020-06-20,3 wk ahead inc death,2020-07-11,10,quantile,0.5,41.02621353451696
2020-06-20,3 wk ahead cum death,2020-07-11,10,quantile,0.5,554.6999121401866
2020-06-20,3 wk ahead inc death,2020-07-11,10,quantile,0.55,41.4588301427949
2020-06-20,3 wk ahead cum death,2020-07-11,10,quantile,0.55,555.1325287484647
2020-06-20,3 wk ahead inc death,2020-07-11,10,quantile,0.6,41.87127254989821
2020-06-20,3 wk ahead cum death,2020-07-11,10,quantile,0.6,555.5449711555679
2020-06-20,3 wk ahead inc death,2020-07-11,10,quantile,0.65,42.25709596793354
2020-06-20,3 wk ahead cum death,2020-07-11,10,quantile,0.65,555.9307945736032
2020-06-20,3 wk ahead inc death,2020-07-11,10,quantile,0.7,42.720810310040285
2020-06-20,3 wk ahead cum death,2020-07-11,10,quantile,0.7,556.3945089157098
2020-06-20,3 wk ahead inc death,2020-07-11,10,quantile,0.75,43.59643708944407
2020-06-20,3 wk ahead cum death,2020-07-11,10,quantile,0.75,557.2701356951137
2020-06-20,3 wk ahead inc death,2020-07-11,10,quantile,0.8,44.689140131125896
2020-06-20,3 wk ahead cum death,2020-07-11,10,quantile,0.8,558.3628387367955
2020-06-20,3 wk ahead inc death,2020-07-11,10,quantile,0.85,45.68803366502322
2020-06-20,3 wk ahead cum death,2020-07-11,10,quantile,0.85,559.3617322706929
2020-06-20,3 wk ahead inc death,2020-07-11,10,quantile,0.9,46.877262802676455
2020-06-20,3 wk ahead cum death,2020-07-11,10,quantile,0.9,560.5509614083461
2020-06-20,3 wk ahead inc death,2020-07-11,10,quantile,0.95,48.32045161077736
2020-06-20,3 wk ahead cum death,2020-07-11,10,quantile,0.95,561.994150216447
2020-06-20,3 wk ahead inc death,2020-07-11,10,quantile,0.975,48.94044377381567
2020-06-20,3 wk ahead cum death,2020-07-11,10,quantile,0.975,562.6141423794853
2020-06-20,3 wk ahead inc death,2020-07-11,10,quantile,0.99,49.485971497620106
2020-06-20,3 wk ahead cum death,2020-07-11,10,quantile,0.99,563.1596701032897
2020-06-20,3 wk ahead inc case,2020-07-11,10,point,,882.181331295269
2020-06-20,3 wk ahead inc death,2020-07-11,10,point,,41.704507121676436
2020-06-20,3 wk ahead cum death,2020-07-11,10,point,,555.3782057273461
2020-06-20,4 wk ahead inc case,2020-07-18,10,quantile,0.025,789.6726325297333
2020-06-20,4 wk ahead inc case,2020-07-18,10,quantile,0.1,818.2859095520288
2020-06-20,4 wk ahead inc case,2020-07-18,10,quantile,0.25,853.5208715276385
2020-06-20,4 wk ahead inc case,2020-07-18,10,quantile,0.5,894.6133032955822
2020-06-20,4 wk ahead inc case,2020-07-18,10,quantile,0.75,950.7462986247048
2020-06-20,4 wk ahead inc case,2020-07-18,10,quantile,0.9,1030.7210929769153
2020-06-20,4 wk ahead inc death,2020-07-18,10,quantile,0.01,38.5911798906418
2020-06-20,4 wk ahead cum death,2020-07-18,10,quantile,0.01,593.9693856179879
2020-06-20,4 wk ahead inc death,2020-07-18,10,quantile,0.025,39.180586579602156
2020-06-20,4 wk ahead cum death,2020-07-18,10,quantile,0.025,594.5587923069482
2020-06-20,4 wk ahead inc death,2020-07-18,10,quantile,0.05,40.416306137898346
2020-06-20,4 wk ahead cum death,2020-07-18,10,quantile,0.05,595.7945118652442
2020-06-20,4 wk ahead inc death,2020-07-18,10,quantile,0.1,41.03866334783653
2020-06-20,4 wk ahead cum death,2020-07-18,10,quantile,0.1,596.4168690751826
2020-06-20,4 wk ahead inc death,2020-07-18,10,quantile,0.15,41.5300930059309
2020-06-20,4 wk ahead cum death,2020-07-18,10,quantile,0.15,596.908298733277
2020-06-20,4 wk ahead inc death,2020-07-18,10,quantile,0.2,41.97131845967567
2020-06-20,4 wk ahead cum death,2020-07-18,10,quantile,0.2,597.3495241870218
2020-06-20,4 wk ahead inc death,2020-07-18,10,quantile,0.25,42.37728841213686
2020-06-20,4 wk ahead cum death,2020-07-18,10,quantile,0.25,597.7554941394831
2020-06-20,4 wk ahead inc death,2020-07-18,10,quantile,0.3,42.676427635415045
2020-06-20,4 wk ahead cum death,2020-07-18,10,quantile,0.3,598.0546333627611
2020-06-20,4 wk ahead inc death,2020-07-18,10,quantile,0.35,43.00557766761529
2020-06-20,4 wk ahead cum death,2020-07-18,10,quantile,0.35,598.3837833949614
2020-06-20,4 wk ahead inc death,2020-07-18,10,quantile,0.4,43.45400922460897
2020-06-20,4 wk ahead cum death,2020-07-18,10,quantile,0.4,598.832214951955
2020-06-20,4 wk ahead inc death,2020-07-18,10,quantile,0.45,43.98341310784281
2020-06-20,4 wk ahead cum death,2020-07-18,10,quantile,0.45,599.3616188351889
2020-06-20,4 wk ahead inc death,2020-07-18,10,quantile,0.5,44.34963317397386
2020-06-20,4 wk ahead cum death,2020-07-18,10,quantile,0.5,599.7278389013201
2020-06-20,4 wk ahead inc death,2020-07-18,10,quantile,0.55,44.71548439486992
2020-06-20,4 wk ahead cum death,2020-07-18,10,quantile,0.55,600.093690122216
2020-06-20,4 wk ahead inc death,2020-07-18,10,quantile,0.6,45.103518854614784
2020-06-20,4 wk ahead cum death,2020-07-18,10,quantile,0.6,600.4817245819609
2020-06-20,4 wk ahead inc death,2020-07-18,10,quantile,0.65,45.52070730801688
2020-06-20,4 wk ahead cum death,2020-07-18,10,quantile,0.65,600.898913035363
