forecast_date,target,target_end_date,location,type,quantile,value
2020-08-14,1 wk ahead inc death,2020-08-22,16,quantile,0.25,17.997611342426183
2020-08-14,1 wk ahead cum death,2020-08-22,16,quantile,0.25,275.9739045424763
2020-08-14,1 wk ahead inc death,2020-08-22,16,quantile,0.3,18.109485154926915
2020-08-14,1 wk ahead cum death,2020-08-22,16,quantile,0.3,276.08577835497704
2020-08-14,1 wk ahead inc death,2020-08-22,16,quantile,0.35,18.229257816472284
2020-08-14,1 wk ahead cum death,2020-08-22,16,quantile,0.35,276.2055510165224
2020-08-14,1 wk ahead inc death,2020-08-22,16,quantile,0.4,18.340522284152946
2020-08-14,1 wk ahead cum death,2020-08-22,16,quantile,0.4,276.31681548420306
2020-08-14,1 wk ahead inc death,2020-08-22,16,quantile,0.45,18.476487675626174
2020-08-14,1 wk ahead cum death,2020-08-22,16,quantile,0.45,276.4527808756763
2020-08-14,1 wk ahead inc death,2020-08-22,16,quantile,0.5,18.66844174782875
2020-08-14,1 wk ahead cum death,2020-08-22,16,quantile,0.5,276.64473494787893
2020-08-14,1 wk ahead inc death,2020-08-22,16,quantile,0.55,18.89071883677343
2020-08-14,1 wk ahead cum death,2020-08-22,16,quantile,0.55,276.86701203682355
2020-08-14,1 wk ahead inc death,2020-08-22,16,quantile,0.6,19.11406885269463
2020-08-14,1 wk ahead cum death,2020-08-22,16,quantile,0.6,277.09036205274475
2020-08-14,1 wk ahead inc death,2020-08-22,16,quantile,0.65,19.41244939000501
2020-08-14,1 wk ahead cum death,2020-08-22,16,quantile,0.65,277.3887425900552
2020-08-14,1 wk ahead inc death,2020-08-22,16,quantile,0.7,19.865772971857727
2020-08-14,1 wk ahead cum death,2020-08-22,16,quantile,0.7,277.84206617190785
2020-08-14,1 wk ahead inc death,2020-08-22,16,quantile,0.75,20.27324067112733
2020-08-14,1 wk ahead cum death,2020-08-22,16,quantile,0.75,278.24953387117745
2020-08-14,1 wk ahead inc death,2020-08-22,16,quantile,0.8,21.156688382347227
2020-08-14,1 wk ahead cum death,2020-08-22,16,quantile,0.8,279.1329815823973
2020-08-14,1 wk ahead inc death,2020-08-22,16,quantile,0.85,22.022623926331054
2020-08-14,1 wk ahead cum death,2020-08-22,16,quantile,0.85,279.9989171263812
2020-08-14,1 wk ahead inc death,2020-08-22,16,quantile,0.9,23.54610378391851
2020-08-14,1 wk ahead cum death,2020-08-22,16,quantile,0.9,281.52239698396863
2020-08-14,1 wk ahead inc death,2020-08-22,16,quantile,0.95,25.44397477341795
2020-08-14,1 wk ahead cum death,2020-08-22,16,quantile,0.95,283.42026797346807
2020-08-14,1 wk ahead inc death,2020-08-22,16,quantile,0.975,26.553269114460136
2020-08-14,1 wk ahead cum death,2020-08-22,16,quantile,0.975,284.52956231451026
2020-08-14,1 wk ahead inc death,2020-08-22,16,quantile,0.99,27.465187218365088
2020-08-14,1 wk ahead cum death,2020-08-22,16,quantile,0.99,285.4414804184152
2020-08-14,1 wk ahead inc case,2020-08-22,16,point,,3157.0448107977863
2020-08-14,1 wk ahead inc death,2020-08-22,16,point,,19.013273241513556
2020-08-14,1 wk ahead cum death,2020-08-22,16,point,,276.9895664415637
2020-08-14,2 wk ahead inc case,2020-08-29,16,quantile,0.025,2759.257895721453
2020-08-14,2 wk ahead inc case,2020-08-29,16,quantile,0.1,2964.5853156468847
2020-08-14,2 wk ahead inc case,2020-08-29,16,quantile,0.25,3013.8939560605104
2020-08-14,2 wk ahead inc case,2020-08-29,16,quantile,0.5,3077.722877022217
2020-08-14,2 wk ahead inc case,2020-08-29,16,quantile,0.75,3171.479199083977
2020-08-14,2 wk ahead inc case,2020-08-29,16,quantile,0.9,3283.352593823464
2020-08-14,2 wk ahead inc death,2020-08-29,16,quantile,0.01,3.8270214623304915
2020-08-14,2 wk ahead cum death,2020-08-29,16,quantile,0.01,280.8165879038942
2020-08-14,2 wk ahead inc death,2020-08-29,16,quantile,0.025,5.526386684846102
2020-08-14,2 wk ahead cum death,2020-08-29,16,quantile,0.025,282.5159531264098
2020-08-14,2 wk ahead inc death,2020-08-29,16,quantile,0.05,6.231706729178256
2020-08-14,2 wk ahead cum death,2020-08-29,16,quantile,0.05,283.22127317074194
2020-08-14,2 wk ahead inc death,2020-08-29,16,quantile,0.1,6.578460736305432
2020-08-14,2 wk ahead cum death,2020-08-29,16,quantile,0.1,283.5680271778691
2020-08-14,2 wk ahead inc death,2020-08-29,16,quantile,0.15,6.764795363266442
2020-08-14,2 wk ahead cum death,2020-08-29,16,quantile,0.15,283.7543618048301
2020-08-14,2 wk ahead inc death,2020-08-29,16,quantile,0.2,6.930562193116941
2020-08-14,2 wk ahead cum death,2020-08-29,16,quantile,0.2,283.9201286346806
2020-08-14,2 wk ahead inc death,2020-08-29,16,quantile,0.25,7.1242995471552035
2020-08-14,2 wk ahead cum death,2020-08-29,16,quantile,0.25,284.1138659887189
2020-08-14,2 wk ahead inc death,2020-08-29,16,quantile,0.3,7.287944566637178
2020-08-14,2 wk ahead cum death,2020-08-29,16,quantile,0.3,284.27751100820086
2020-08-14,2 wk ahead inc death,2020-08-29,16,quantile,0.35,7.465492353493744
2020-08-14,2 wk ahead cum death,2020-08-29,16,quantile,0.35,284.45505879505737
2020-08-14,2 wk ahead inc death,2020-08-29,16,quantile,0.4,7.635615063039211
2020-08-14,2 wk ahead cum death,2020-08-29,16,quantile,0.4,284.6251815046029
2020-08-14,2 wk ahead inc death,2020-08-29,16,quantile,0.45,7.7732091942148145
2020-08-14,2 wk ahead cum death,2020-08-29,16,quantile,0.45,284.7627756357785
2020-08-14,2 wk ahead inc death,2020-08-29,16,quantile,0.5,7.8972455926881375
2020-08-14,2 wk ahead cum death,2020-08-29,16,quantile,0.5,284.8868120342518
2020-08-14,2 wk ahead inc death,2020-08-29,16,quantile,0.55,8.012814306853386
2020-08-14,2 wk ahead cum death,2020-08-29,16,quantile,0.55,285.00238074841707
2020-08-14,2 wk ahead inc death,2020-08-29,16,quantile,0.6,8.171400831604274
2020-08-14,2 wk ahead cum death,2020-08-29,16,quantile,0.6,285.160967273168
2020-08-14,2 wk ahead inc death,2020-08-29,16,quantile,0.65,8.391197377863989
2020-08-14,2 wk ahead cum death,2020-08-29,16,quantile,0.65,285.38076381942767
2020-08-14,2 wk ahead inc death,2020-08-29,16,quantile,0.7,8.671646111087169
2020-08-14,2 wk ahead cum death,2020-08-29,16,quantile,0.7,285.6612125526508
2020-08-14,2 wk ahead inc death,2020-08-29,16,quantile,0.75,9.020927215618713
2020-08-14,2 wk ahead cum death,2020-08-29,16,quantile,0.75,286.0104936571824
2020-08-14,2 wk ahead inc death,2020-08-29,16,quantile,0.8,9.601600653182286
2020-08-14,2 wk ahead cum death,2020-08-29,16,quantile,0.8,286.591167094746
2020-08-14,2 wk ahead inc death,2020-08-29,16,quantile,0.85,10.243105399795413
2020-08-14,2 wk ahead cum death,2020-08-29,16,quantile,0.85,287.23267184135915
2020-08-14,2 wk ahead inc death,2020-08-29,16,quantile,0.9,11.086789343908947
2020-08-14,2 wk ahead cum death,2020-08-29,16,quantile,0.9,288.07635578547263
2020-08-14,2 wk ahead inc death,2020-08-29,16,quantile,0.95,12.592988811008635
2020-08-14,2 wk ahead cum death,2020-08-29,16,quantile,0.95,289.5825552525723
2020-08-14,2 wk ahead inc death,2020-08-29,16,quantile,0.975,14.485863765781973
2020-08-14,2 wk ahead cum death,2020-08-29,16,quantile,0.975,291.4754302073456
2020-08-14,2 wk ahead inc death,2020-08-29,16,quantile,0.99,16.034623460553913
2020-08-14,2 wk ahead cum death,2020-08-29,16,quantile,0.99,293.0241899021176
2020-08-14,2 wk ahead inc case,2020-08-29,16,point,,3081.977407078415
2020-08-14,2 wk ahead inc death,2020-08-29,16,point,,8.584181046047945
2020-08-14,2 wk ahead cum death,2020-08-29,16,point,,285.5737474876116
2020-08-14,3 wk ahead inc case,2020-09-05,16,quantile,0.025,2669.784797313223
2020-08-14,3 wk ahead inc case,2020-09-05,16,quantile,0.1,2951.304585194892
2020-08-14,3 wk ahead inc case,2020-09-05,16,quantile,0.25,3003.330370100949
2020-08-14,3 wk ahead inc case,2020-09-05,16,quantile,0.5,3076.089737968512
2020-08-14,3 wk ahead inc case,2020-09-05,16,quantile,0.75,3161.6897199950545
2020-08-14,3 wk ahead inc case,2020-09-05,16,quantile,0.9,3262.5887271365063
2020-08-14,3 wk ahead inc death,2020-09-05,16,quantile,0.01,0.0
2020-08-14,3 wk ahead cum death,2020-09-05,16,quantile,0.01,283.3895338950319
2020-08-14,3 wk ahead inc death,2020-09-05,16,quantile,0.025,0.0
2020-08-14,3 wk ahead cum death,2020-09-05,16,quantile,0.025,284.75949922699834
2020-08-14,3 wk ahead inc death,2020-09-05,16,quantile,0.05,0.0
2020-08-14,3 wk ahead cum death,2020-09-05,16,quantile,0.05,285.361803313164
2020-08-14,3 wk ahead inc death,2020-09-05,16,quantile,0.1,0.08024045996506858
2020-08-14,3 wk ahead cum death,2020-09-05,16,quantile,0.1,285.6539879475767
2020-08-14,3 wk ahead inc death,2020-09-05,16,quantile,0.15,0.252889107158353
2020-08-14,3 wk ahead cum death,2020-09-05,16,quantile,0.15,285.82663659477004
2020-08-14,3 wk ahead inc death,2020-09-05,16,quantile,0.2,0.3789582880228864
2020-08-14,3 wk ahead cum death,2020-09-05,16,quantile,0.2,285.9527057756345
2020-08-14,3 wk ahead inc death,2020-09-05,16,quantile,0.25,0.4918715865551917
2020-08-14,3 wk ahead cum death,2020-09-05,16,quantile,0.25,286.0656190741668
2020-08-14,3 wk ahead inc death,2020-09-05,16,quantile,0.3,0.5886479043458621
2020-08-14,3 wk ahead cum death,2020-09-05,16,quantile,0.3,286.1623953919575
2020-08-14,3 wk ahead inc death,2020-09-05,16,quantile,0.35,0.6958081465905366
2020-08-14,3 wk ahead cum death,2020-09-05,16,quantile,0.35,286.2695556342022
2020-08-14,3 wk ahead inc death,2020-09-05,16,quantile,0.4,0.7927700219562439
2020-08-14,3 wk ahead cum death,2020-09-05,16,quantile,0.4,286.36651750956787
2020-08-14,3 wk ahead inc death,2020-09-05,16,quantile,0.45,0.9142350531382136
2020-08-14,3 wk ahead cum death,2020-09-05,16,quantile,0.45,286.48798254074984
2020-08-14,3 wk ahead inc death,2020-09-05,16,quantile,0.5,1.0332374316857909
2020-08-14,3 wk ahead cum death,2020-09-05,16,quantile,0.5,286.60698491929736
2020-08-14,3 wk ahead inc death,2020-09-05,16,quantile,0.55,1.1902951320871011
2020-08-14,3 wk ahead cum death,2020-09-05,16,quantile,0.55,286.76404261969867
2020-08-14,3 wk ahead inc death,2020-09-05,16,quantile,0.6,1.3670274858403673
2020-08-14,3 wk ahead cum death,2020-09-05,16,quantile,0.6,286.940774973452
2020-08-14,3 wk ahead inc death,2020-09-05,16,quantile,0.65,1.6359172721401478
2020-08-14,3 wk ahead cum death,2020-09-05,16,quantile,0.65,287.20966475975183
2020-08-14,3 wk ahead inc death,2020-09-05,16,quantile,0.7,1.9576353061377176
2020-08-14,3 wk ahead cum death,2020-09-05,16,quantile,0.7,287.5313827937493
2020-08-14,3 wk ahead inc death,2020-09-05,16,quantile,0.75,2.386998736651208
2020-08-14,3 wk ahead cum death,2020-09-05,16,quantile,0.75,287.96074622426283
2020-08-14,3 wk ahead inc death,2020-09-05,16,quantile,0.8,2.9476913745053253
2020-08-14,3 wk ahead cum death,2020-09-05,16,quantile,0.8,288.52143886211695
2020-08-14,3 wk ahead inc death,2020-09-05,16,quantile,0.85,3.7381529520641834
2020-08-14,3 wk ahead cum death,2020-09-05,16,quantile,0.85,289.3119004396758
2020-08-14,3 wk ahead inc death,2020-09-05,16,quantile,0.9,4.700052007985222
2020-08-14,3 wk ahead cum death,2020-09-05,16,quantile,0.9,290.2737994955968
2020-08-14,3 wk ahead inc death,2020-09-05,16,quantile,0.95,7.320313414596112
2020-08-14,3 wk ahead cum death,2020-09-05,16,quantile,0.95,292.89406090220774
2020-08-14,3 wk ahead inc death,2020-09-05,16,quantile,0.975,8.32174656409967
2020-08-14,3 wk ahead cum death,2020-09-05,16,quantile,0.975,293.8954940517113
2020-08-14,3 wk ahead inc death,2020-09-05,16,quantile,0.99,9.7145713602535
2020-08-14,3 wk ahead cum death,2020-09-05,16,quantile,0.99,295.2883188478651
2020-08-14,3 wk ahead inc case,2020-09-05,16,point,,3078.1255801185466
2020-08-14,3 wk ahead inc death,2020-09-05,16,point,,1.698470493473451
2020-08-14,3 wk ahead cum death,2020-09-05,16,point,,287.2722179810852
2020-08-14,4 wk ahead inc case,2020-09-12,16,quantile,0.025,2652.728007800506
2020-08-14,4 wk ahead inc case,2020-09-12,16,quantile,0.1,2860.2864119010414
2020-08-14,4 wk ahead inc case,2020-09-12,16,quantile,0.25,2915.930847857162
2020-08-14,4 wk ahead inc case,2020-09-12,16,quantile,0.5,2980.4905390420677
2020-08-14,4 wk ahead inc case,2020-09-12,16,quantile,0.75,3057.9780455960426
2020-08-14,4 wk ahead inc case,2020-09-12,16,quantile,0.9,3152.691556140708
2020-08-14,4 wk ahead inc death,2020-09-12,16,quantile,0.01,0.0
2020-08-14,4 wk ahead cum death,2020-09-12,16,quantile,0.01,284.68496514171244
2020-08-14,4 wk ahead inc death,2020-09-12,16,quantile,0.025,0.0
2020-08-14,4 wk ahead cum death,2020-09-12,16,quantile,0.025,286.109001535863
2020-08-14,4 wk ahead inc death,2020-09-12,16,quantile,0.05,0.0
2020-08-14,4 wk ahead cum death,2020-09-12,16,quantile,0.05,286.9113229585535
2020-08-14,4 wk ahead inc death,2020-09-12,16,quantile,0.1,0.25653616711537097
2020-08-14,4 wk ahead cum death,2020-09-12,16,quantile,0.1,287.52875414820045
2020-08-14,4 wk ahead inc death,2020-09-12,16,quantile,0.15,0.4504631119926898
2020-08-14,4 wk ahead cum death,2020-09-12,16,quantile,0.15,287.7226810930777
2020-08-14,4 wk ahead inc death,2020-09-12,16,quantile,0.2,0.5714954810600261
2020-08-14,4 wk ahead cum death,2020-09-12,16,quantile,0.2,287.8437134621451
2020-08-14,4 wk ahead inc death,2020-09-12,16,quantile,0.25,0.6599602619714346
2020-08-14,4 wk ahead cum death,2020-09-12,16,quantile,0.25,287.9321782430565
2020-08-14,4 wk ahead inc death,2020-09-12,16,quantile,0.3,0.7286223776373504
2020-08-14,4 wk ahead cum death,2020-09-12,16,quantile,0.3,288.00084035872237
2020-08-14,4 wk ahead inc death,2020-09-12,16,quantile,0.35,0.7988257387537487
2020-08-14,4 wk ahead cum death,2020-09-12,16,quantile,0.35,288.0710437198388
2020-08-14,4 wk ahead inc death,2020-09-12,16,quantile,0.4,0.8776209151718604
2020-08-14,4 wk ahead cum death,2020-09-12,16,quantile,0.4,288.14983889625694
2020-08-14,4 wk ahead inc death,2020-09-12,16,quantile,0.45,0.965394134873975
2020-08-14,4 wk ahead cum death,2020-09-12,16,quantile,0.45,288.23761211595905
2020-08-14,4 wk ahead inc death,2020-09-12,16,quantile,0.5,1.0667464156950928
2020-08-14,4 wk ahead cum death,2020-09-12,16,quantile,0.5,288.3389643967802
2020-08-14,4 wk ahead inc death,2020-09-12,16,quantile,0.55,1.212175969518796
2020-08-14,4 wk ahead cum death,2020-09-12,16,quantile,0.55,288.4843939506039
2020-08-14,4 wk ahead inc death,2020-09-12,16,quantile,0.6,1.4004498618838284
2020-08-14,4 wk ahead cum death,2020-09-12,16,quantile,0.6,288.67266784296885
2020-08-14,4 wk ahead inc death,2020-09-12,16,quantile,0.65,1.5862553172221396
2020-08-14,4 wk ahead cum death,2020-09-12,16,quantile,0.65,288.8584732983072
2020-08-14,4 wk ahead inc death,2020-09-12,16,quantile,0.7,1.8273352926510145
2020-08-14,4 wk ahead cum death,2020-09-12,16,quantile,0.7,289.0995532737361
2020-08-14,4 wk ahead inc death,2020-09-12,16,quantile,0.75,2.3304864244735763
2020-08-14,4 wk ahead cum death,2020-09-12,16,quantile,0.75,289.6027044055586
2020-08-14,4 wk ahead inc death,2020-09-12,16,quantile,0.8,2.8660274042410947
2020-08-14,4 wk ahead cum death,2020-09-12,16,quantile,0.8,290.1382453853262
2020-08-14,4 wk ahead inc death,2020-09-12,16,quantile,0.85,3.7668656885290375
2020-08-14,4 wk ahead cum death,2020-09-12,16,quantile,0.85,291.0390836696141
2020-08-14,4 wk ahead inc death,2020-09-12,16,quantile,0.9,4.255159015532968
2020-08-14,4 wk ahead cum death,2020-09-12,16,quantile,0.9,291.5273769966181
2020-08-14,4 wk ahead inc death,2020-09-12,16,quantile,0.95,6.074040361359207
2020-08-14,4 wk ahead cum death,2020-09-12,16,quantile,0.95,293.3462583424443
2020-08-14,4 wk ahead inc death,2020-09-12,16,quantile,0.975,7.449921823629098
2020-08-14,4 wk ahead cum death,2020-09-12,16,quantile,0.975,294.7221398047142
2020-08-14,4 wk ahead inc death,2020-09-12,16,quantile,0.99,8.483729329920891
2020-08-14,4 wk ahead cum death,2020-09-12,16,quantile,0.99,295.755947311006
2020-08-14,4 wk ahead inc case,2020-09-12,16,point,,2998.05545186784
2020-08-14,4 wk ahead inc death,2020-09-12,16,point,,1.972471283447988
2020-08-14,4 wk ahead cum death,2020-09-12,16,point,,289.24468926453306
2020-08-14,1 wk ahead inc case,2020-08-22,17,quantile,0.025,11040.651576750039
2020-08-14,1 wk ahead inc case,2020-08-22,17,quantile,0.1,11359.811280637106
2020-08-14,1 wk ahead inc case,2020-08-22,17,quantile,0.25,11601.734791989787
2020-08-14,1 wk ahead inc case,2020-08-22,17,quantile,0.5,11860.404322318996
2020-08-14,1 wk ahead inc case,2020-08-22,17,quantile,0.75,12101.192584356177
2020-08-14,1 wk ahead inc case,2020-08-22,17,quantile,0.9,12418.928565026641
2020-08-14,1 wk ahead inc death,2020-08-22,17,quantile,0.01,91.47036531307457
2020-08-14,1 wk ahead cum death,2020-08-22,17,quantile,0.01,8036.447393358776
2020-08-14,1 wk ahead inc death,2020-08-22,17,quantile,0.025,104.64896141345068
2020-08-14,1 wk ahead cum death,2020-08-22,17,quantile,0.025,8049.62598945915
2020-08-14,1 wk ahead inc death,2020-08-22,17,quantile,0.05,113.24437825758923
2020-08-14,1 wk ahead cum death,2020-08-22,17,quantile,0.05,8058.221406303291
2020-08-14,1 wk ahead inc death,2020-08-22,17,quantile,0.1,122.12765103410857
2020-08-14,1 wk ahead cum death,2020-08-22,17,quantile,0.1,8067.10467907981
2020-08-14,1 wk ahead inc death,2020-08-22,17,quantile,0.15,127.51402099031384
2020-08-14,1 wk ahead cum death,2020-08-22,17,quantile,0.15,8072.491049036014
2020-08-14,1 wk ahead inc death,2020-08-22,17,quantile,0.2,131.6167684756083
2020-08-14,1 wk ahead cum death,2020-08-22,17,quantile,0.2,8076.59379652131
2020-08-14,1 wk ahead inc death,2020-08-22,17,quantile,0.25,134.9554026663336
2020-08-14,1 wk ahead cum death,2020-08-22,17,quantile,0.25,8079.932430712035
2020-08-14,1 wk ahead inc death,2020-08-22,17,quantile,0.3,137.99102143803793
2020-08-14,1 wk ahead cum death,2020-08-22,17,quantile,0.3,8082.968049483739
2020-08-14,1 wk ahead inc death,2020-08-22,17,quantile,0.35,140.2872541537463
2020-08-14,1 wk ahead cum death,2020-08-22,17,quantile,0.35,8085.26428219945
2020-08-14,1 wk ahead inc death,2020-08-22,17,quantile,0.4,142.90434901797562
2020-08-14,1 wk ahead cum death,2020-08-22,17,quantile,0.4,8087.881377063677
2020-08-14,1 wk ahead inc death,2020-08-22,17,quantile,0.45,145.02094699146892
2020-08-14,1 wk ahead cum death,2020-08-22,17,quantile,0.45,8089.99797503717
2020-08-14,1 wk ahead inc death,2020-08-22,17,quantile,0.5,147.4235494317027
2020-08-14,1 wk ahead cum death,2020-08-22,17,quantile,0.5,8092.400577477403
2020-08-14,1 wk ahead inc death,2020-08-22,17,quantile,0.55,150.0287777726626
2020-08-14,1 wk ahead cum death,2020-08-22,17,quantile,0.55,8095.005805818364
2020-08-14,1 wk ahead inc death,2020-08-22,17,quantile,0.6,152.66968472860208
2020-08-14,1 wk ahead cum death,2020-08-22,17,quantile,0.6,8097.646712774302
2020-08-14,1 wk ahead inc death,2020-08-22,17,quantile,0.65,156.058073792291
2020-08-14,1 wk ahead cum death,2020-08-22,17,quantile,0.65,8101.03510183799
2020-08-14,1 wk ahead inc death,2020-08-22,17,quantile,0.7,159.75853162279145
2020-08-14,1 wk ahead cum death,2020-08-22,17,quantile,0.7,8104.735559668492
2020-08-14,1 wk ahead inc death,2020-08-22,17,quantile,0.75,164.0036483092499
2020-08-14,1 wk ahead cum death,2020-08-22,17,quantile,0.75,8108.980676354951
2020-08-14,1 wk ahead inc death,2020-08-22,17,quantile,0.8,168.64602478915094
2020-08-14,1 wk ahead cum death,2020-08-22,17,quantile,0.8,8113.623052834852
2020-08-14,1 wk ahead inc death,2020-08-22,17,quantile,0.85,174.64632608974895
2020-08-14,1 wk ahead cum death,2020-08-22,17,quantile,0.85,8119.62335413545
2020-08-14,1 wk ahead inc death,2020-08-22,17,quantile,0.9,182.39327371057428
2020-08-14,1 wk ahead cum death,2020-08-22,17,quantile,0.9,8127.370301756276
2020-08-14,1 wk ahead inc death,2020-08-22,17,quantile,0.95,195.8868291815952
2020-08-14,1 wk ahead cum death,2020-08-22,17,quantile,0.95,8140.8638572272985
2020-08-14,1 wk ahead inc death,2020-08-22,17,quantile,0.975,220.08586492018452
2020-08-14,1 wk ahead cum death,2020-08-22,17,quantile,0.975,8165.062892965886
2020-08-14,1 wk ahead inc death,2020-08-22,17,quantile,0.99,233.1798595570417
2020-08-14,1 wk ahead cum death,2020-08-22,17,quantile,0.99,8178.156887602743
2020-08-14,1 wk ahead inc case,2020-08-22,17,point,,11907.472484931233
2020-08-14,1 wk ahead inc death,2020-08-22,17,point,,153.4942361851836
2020-08-14,1 wk ahead cum death,2020-08-22,17,point,,8098.471264230885
2020-08-14,2 wk ahead inc case,2020-08-29,17,quantile,0.025,10618.953445156338
2020-08-14,2 wk ahead inc case,2020-08-29,17,quantile,0.1,10926.355076753856
2020-08-14,2 wk ahead inc case,2020-08-29,17,quantile,0.25,11154.553208712838
2020-08-14,2 wk ahead inc case,2020-08-29,17,quantile,0.5,11346.13434984727
2020-08-14,2 wk ahead inc case,2020-08-29,17,quantile,0.75,11589.739226246133
2020-08-14,2 wk ahead inc case,2020-08-29,17,quantile,0.9,11825.393717758212
2020-08-14,2 wk ahead inc death,2020-08-29,17,quantile,0.01,97.75324430765886
2020-08-14,2 wk ahead cum death,2020-08-29,17,quantile,0.01,8196.224508538544
2020-08-14,2 wk ahead inc death,2020-08-29,17,quantile,0.025,114.77282048642608
2020-08-14,2 wk ahead cum death,2020-08-29,17,quantile,0.025,8213.244084717311
2020-08-14,2 wk ahead inc death,2020-08-29,17,quantile,0.05,124.8530560753088
2020-08-14,2 wk ahead cum death,2020-08-29,17,quantile,0.05,8223.324320306194
2020-08-14,2 wk ahead inc death,2020-08-29,17,quantile,0.1,134.61992941387416
2020-08-14,2 wk ahead cum death,2020-08-29,17,quantile,0.1,8233.09119364476
2020-08-14,2 wk ahead inc death,2020-08-29,17,quantile,0.15,140.13970453581624
2020-08-14,2 wk ahead cum death,2020-08-29,17,quantile,0.15,8238.610968766701
2020-08-14,2 wk ahead inc death,2020-08-29,17,quantile,0.2,143.92584776060266
2020-08-14,2 wk ahead cum death,2020-08-29,17,quantile,0.2,8242.397111991488
2020-08-14,2 wk ahead inc death,2020-08-29,17,quantile,0.25,147.47872879813352
2020-08-14,2 wk ahead cum death,2020-08-29,17,quantile,0.25,8245.949993029019
2020-08-14,2 wk ahead inc death,2020-08-29,17,quantile,0.3,150.2928023548875
2020-08-14,2 wk ahead cum death,2020-08-29,17,quantile,0.3,8248.764066585773
2020-08-14,2 wk ahead inc death,2020-08-29,17,quantile,0.35,153.21188886505752
2020-08-14,2 wk ahead cum death,2020-08-29,17,quantile,0.35,8251.683153095944
2020-08-14,2 wk ahead inc death,2020-08-29,17,quantile,0.4,155.82923145826953
2020-08-14,2 wk ahead cum death,2020-08-29,17,quantile,0.4,8254.300495689155
2020-08-14,2 wk ahead inc death,2020-08-29,17,quantile,0.45,157.98976565875
2020-08-14,2 wk ahead cum death,2020-08-29,17,quantile,0.45,8256.461029889635
2020-08-14,2 wk ahead inc death,2020-08-29,17,quantile,0.5,160.3936077456683
2020-08-14,2 wk ahead cum death,2020-08-29,17,quantile,0.5,8258.864871976553
2020-08-14,2 wk ahead inc death,2020-08-29,17,quantile,0.55,162.55581251035161
2020-08-14,2 wk ahead cum death,2020-08-29,17,quantile,0.55,8261.027076741237
2020-08-14,2 wk ahead inc death,2020-08-29,17,quantile,0.6,165.2248744126837
2020-08-14,2 wk ahead cum death,2020-08-29,17,quantile,0.6,8263.696138643569
2020-08-14,2 wk ahead inc death,2020-08-29,17,quantile,0.65,168.28519165302075
2020-08-14,2 wk ahead cum death,2020-08-29,17,quantile,0.65,8266.756455883906
2020-08-14,2 wk ahead inc death,2020-08-29,17,quantile,0.7,171.60310364930686
2020-08-14,2 wk ahead cum death,2020-08-29,17,quantile,0.7,8270.074367880192
2020-08-14,2 wk ahead inc death,2020-08-29,17,quantile,0.75,175.50878214230858
2020-08-14,2 wk ahead cum death,2020-08-29,17,quantile,0.75,8273.980046373195
2020-08-14,2 wk ahead inc death,2020-08-29,17,quantile,0.8,180.77380836717288
2020-08-14,2 wk ahead cum death,2020-08-29,17,quantile,0.8,8279.245072598058
2020-08-14,2 wk ahead inc death,2020-08-29,17,quantile,0.85,187.34860708380347
2020-08-14,2 wk ahead cum death,2020-08-29,17,quantile,0.85,8285.819871314687
2020-08-14,2 wk ahead inc death,2020-08-29,17,quantile,0.9,194.87839365970376
2020-08-14,2 wk ahead cum death,2020-08-29,17,quantile,0.9,8293.349657890589
2020-08-14,2 wk ahead inc death,2020-08-29,17,quantile,0.95,207.72388369516102
2020-08-14,2 wk ahead cum death,2020-08-29,17,quantile,0.95,8306.195147926046
2020-08-14,2 wk ahead inc death,2020-08-29,17,quantile,0.975,220.4194823808348
2020-08-14,2 wk ahead cum death,2020-08-29,17,quantile,0.975,8318.89074661172
2020-08-14,2 wk ahead inc death,2020-08-29,17,quantile,0.99,241.32371162744042
2020-08-14,2 wk ahead cum death,2020-08-29,17,quantile,0.99,8339.794975858325
2020-08-14,2 wk ahead inc case,2020-08-29,17,point,,11405.840606530515
2020-08-14,2 wk ahead inc death,2020-08-29,17,point,,167.0905517253841
2020-08-14,2 wk ahead cum death,2020-08-29,17,point,,8265.561815956271
2020-08-14,3 wk ahead inc case,2020-09-05,17,quantile,0.025,9733.584850513083
2020-08-14,3 wk ahead inc case,2020-09-05,17,quantile,0.1,10104.52097870264
2020-08-14,3 wk ahead inc case,2020-09-05,17,quantile,0.25,10311.74703292083
2020-08-14,3 wk ahead inc case,2020-09-05,17,quantile,0.5,10524.995826430213
2020-08-14,3 wk ahead inc case,2020-09-05,17,quantile,0.75,10746.850800959306
2020-08-14,3 wk ahead inc case,2020-09-05,17,quantile,0.9,10945.299793927205
2020-08-14,3 wk ahead inc death,2020-09-05,17,quantile,0.01,119.55963409300242
2020-08-14,3 wk ahead cum death,2020-09-05,17,quantile,0.01,8385.121450049273
2020-08-14,3 wk ahead inc death,2020-09-05,17,quantile,0.025,136.23246304518216
2020-08-14,3 wk ahead cum death,2020-09-05,17,quantile,0.025,8401.794279001451
2020-08-14,3 wk ahead inc death,2020-09-05,17,quantile,0.05,143.46776798884457
2020-08-14,3 wk ahead cum death,2020-09-05,17,quantile,0.05,8409.029583945114
2020-08-14,3 wk ahead inc death,2020-09-05,17,quantile,0.1,152.17385969391762
2020-08-14,3 wk ahead cum death,2020-09-05,17,quantile,0.1,8417.735675650187
