forecast_date,target,target_end_date,location,type,quantile,value
2020-09-20,4 wk ahead inc death,2020-10-17,17,quantile,0.05,148.4377208347341
2020-09-20,4 wk ahead cum death,2020-10-17,17,quantile,0.05,9336.252111760929
2020-09-20,4 wk ahead inc death,2020-10-17,17,quantile,0.1,157.89232535996052
2020-09-20,4 wk ahead cum death,2020-10-17,17,quantile,0.1,9345.706716286153
2020-09-20,4 wk ahead inc death,2020-10-17,17,quantile,0.15,163.78514172364703
2020-09-20,4 wk ahead cum death,2020-10-17,17,quantile,0.15,9351.59953264984
2020-09-20,4 wk ahead inc death,2020-10-17,17,quantile,0.2,167.25425795284173
2020-09-20,4 wk ahead cum death,2020-10-17,17,quantile,0.2,9355.068648879034
2020-09-20,4 wk ahead inc death,2020-10-17,17,quantile,0.25,170.53985143088903
2020-09-20,4 wk ahead cum death,2020-10-17,17,quantile,0.25,9358.354242357083
2020-09-20,4 wk ahead inc death,2020-10-17,17,quantile,0.3,173.20402302139885
2020-09-20,4 wk ahead cum death,2020-10-17,17,quantile,0.3,9361.018413947591
2020-09-20,4 wk ahead inc death,2020-10-17,17,quantile,0.35,175.5532005983896
2020-09-20,4 wk ahead cum death,2020-10-17,17,quantile,0.35,9363.367591524582
2020-09-20,4 wk ahead inc death,2020-10-17,17,quantile,0.4,177.69483875227525
2020-09-20,4 wk ahead cum death,2020-10-17,17,quantile,0.4,9365.509229678468
2020-09-20,4 wk ahead inc death,2020-10-17,17,quantile,0.45,179.736167253428
2020-09-20,4 wk ahead cum death,2020-10-17,17,quantile,0.45,9367.55055817962
2020-09-20,4 wk ahead inc death,2020-10-17,17,quantile,0.5,181.7547514726648
2020-09-20,4 wk ahead cum death,2020-10-17,17,quantile,0.5,9369.569142398856
2020-09-20,4 wk ahead inc death,2020-10-17,17,quantile,0.55,183.4278458002846
2020-09-20,4 wk ahead cum death,2020-10-17,17,quantile,0.55,9371.242236726475
2020-09-20,4 wk ahead inc death,2020-10-17,17,quantile,0.6,185.36980520350696
2020-09-20,4 wk ahead cum death,2020-10-17,17,quantile,0.6,9373.1841961297
2020-09-20,4 wk ahead inc death,2020-10-17,17,quantile,0.65,187.97436017272045
2020-09-20,4 wk ahead cum death,2020-10-17,17,quantile,0.65,9375.788751098913
2020-09-20,4 wk ahead inc death,2020-10-17,17,quantile,0.7,190.47673114937425
2020-09-20,4 wk ahead cum death,2020-10-17,17,quantile,0.7,9378.291122075567
2020-09-20,4 wk ahead inc death,2020-10-17,17,quantile,0.75,193.64003677732944
2020-09-20,4 wk ahead cum death,2020-10-17,17,quantile,0.75,9381.454427703522
2020-09-20,4 wk ahead inc death,2020-10-17,17,quantile,0.8,197.96290671200583
2020-09-20,4 wk ahead cum death,2020-10-17,17,quantile,0.8,9385.777297638198
2020-09-20,4 wk ahead inc death,2020-10-17,17,quantile,0.85,201.76027397102192
2020-09-20,4 wk ahead cum death,2020-10-17,17,quantile,0.85,9389.574664897214
2020-09-20,4 wk ahead inc death,2020-10-17,17,quantile,0.9,208.11897052109643
2020-09-20,4 wk ahead cum death,2020-10-17,17,quantile,0.9,9395.933361447287
2020-09-20,4 wk ahead inc death,2020-10-17,17,quantile,0.95,222.09943317850048
2020-09-20,4 wk ahead cum death,2020-10-17,17,quantile,0.95,9409.913824104693
2020-09-20,4 wk ahead inc death,2020-10-17,17,quantile,0.975,238.99999796136035
2020-09-20,4 wk ahead cum death,2020-10-17,17,quantile,0.975,9426.814388887553
2020-09-20,4 wk ahead inc death,2020-10-17,17,quantile,0.99,262.5000746174446
2020-09-20,4 wk ahead cum death,2020-10-17,17,quantile,0.99,9450.314465543637
2020-09-20,4 wk ahead inc case,2020-10-17,17,point,,8781.838170927833
2020-09-20,4 wk ahead inc death,2020-10-17,17,point,,184.94646774152898
2020-09-20,4 wk ahead cum death,2020-10-17,17,point,,9372.760858667722
2020-09-20,1 wk ahead inc case,2020-09-26,18,quantile,0.025,5322.256546839286
2020-09-20,1 wk ahead inc case,2020-09-26,18,quantile,0.1,5442.591949118054
2020-09-20,1 wk ahead inc case,2020-09-26,18,quantile,0.25,5530.181587826766
2020-09-20,1 wk ahead inc case,2020-09-26,18,quantile,0.5,5630.980866750237
2020-09-20,1 wk ahead inc case,2020-09-26,18,quantile,0.75,5737.748026094311
2020-09-20,1 wk ahead inc case,2020-09-26,18,quantile,0.9,5828.6998896822615
2020-09-20,1 wk ahead inc death,2020-09-26,18,quantile,0.01,71.76233401147466
2020-09-20,1 wk ahead cum death,2020-09-26,18,quantile,0.01,3574.7623340114746
2020-09-20,1 wk ahead inc death,2020-09-26,18,quantile,0.025,75.7880834871753
2020-09-20,1 wk ahead cum death,2020-09-26,18,quantile,0.025,3578.7880834871753
2020-09-20,1 wk ahead inc death,2020-09-26,18,quantile,0.05,77.27875642717301
2020-09-20,1 wk ahead cum death,2020-09-26,18,quantile,0.05,3580.278756427173
2020-09-20,1 wk ahead inc death,2020-09-26,18,quantile,0.1,78.60378360845289
2020-09-20,1 wk ahead cum death,2020-09-26,18,quantile,0.1,3581.603783608453
2020-09-20,1 wk ahead inc death,2020-09-26,18,quantile,0.15,79.54964163098704
2020-09-20,1 wk ahead cum death,2020-09-26,18,quantile,0.15,3582.549641630987
2020-09-20,1 wk ahead inc death,2020-09-26,18,quantile,0.2,80.51217022958872
2020-09-20,1 wk ahead cum death,2020-09-26,18,quantile,0.2,3583.512170229589
2020-09-20,1 wk ahead inc death,2020-09-26,18,quantile,0.25,81.25817599379707
2020-09-20,1 wk ahead cum death,2020-09-26,18,quantile,0.25,3584.258175993797
2020-09-20,1 wk ahead inc death,2020-09-26,18,quantile,0.3,82.03031896807033
2020-09-20,1 wk ahead cum death,2020-09-26,18,quantile,0.3,3585.0303189680712
2020-09-20,1 wk ahead inc death,2020-09-26,18,quantile,0.35,82.90849826130216
2020-09-20,1 wk ahead cum death,2020-09-26,18,quantile,0.35,3585.9084982613012
2020-09-20,1 wk ahead inc death,2020-09-26,18,quantile,0.4,83.76756707043343
2020-09-20,1 wk ahead cum death,2020-09-26,18,quantile,0.4,3586.767567070433
2020-09-20,1 wk ahead inc death,2020-09-26,18,quantile,0.45,84.79923361152578
2020-09-20,1 wk ahead cum death,2020-09-26,18,quantile,0.45,3587.799233611526
2020-09-20,1 wk ahead inc death,2020-09-26,18,quantile,0.5,85.7059618077883
2020-09-20,1 wk ahead cum death,2020-09-26,18,quantile,0.5,3588.7059618077888
2020-09-20,1 wk ahead inc death,2020-09-26,18,quantile,0.55,86.81201090291506
2020-09-20,1 wk ahead cum death,2020-09-26,18,quantile,0.55,3589.812010902915
2020-09-20,1 wk ahead inc death,2020-09-26,18,quantile,0.6,88.00930406236056
2020-09-20,1 wk ahead cum death,2020-09-26,18,quantile,0.6,3591.009304062361
2020-09-20,1 wk ahead inc death,2020-09-26,18,quantile,0.65,89.41512555333156
2020-09-20,1 wk ahead cum death,2020-09-26,18,quantile,0.65,3592.415125553332
2020-09-20,1 wk ahead inc death,2020-09-26,18,quantile,0.7,91.05600513881063
2020-09-20,1 wk ahead cum death,2020-09-26,18,quantile,0.7,3594.0560051388106
2020-09-20,1 wk ahead inc death,2020-09-26,18,quantile,0.75,92.26058087902314
2020-09-20,1 wk ahead cum death,2020-09-26,18,quantile,0.75,3595.2605808790227
2020-09-20,1 wk ahead inc death,2020-09-26,18,quantile,0.8,93.27605816505778
2020-09-20,1 wk ahead cum death,2020-09-26,18,quantile,0.8,3596.276058165057
2020-09-20,1 wk ahead inc death,2020-09-26,18,quantile,0.85,94.60696060500412
2020-09-20,1 wk ahead cum death,2020-09-26,18,quantile,0.85,3597.606960605004
2020-09-20,1 wk ahead inc death,2020-09-26,18,quantile,0.9,97.87972739310636
2020-09-20,1 wk ahead cum death,2020-09-26,18,quantile,0.9,3600.8797273931073
2020-09-20,1 wk ahead inc death,2020-09-26,18,quantile,0.95,105.85148876107858
2020-09-20,1 wk ahead cum death,2020-09-26,18,quantile,0.95,3608.851488761079
2020-09-20,1 wk ahead inc death,2020-09-26,18,quantile,0.975,116.39775994802271
2020-09-20,1 wk ahead cum death,2020-09-26,18,quantile,0.975,3619.397759948023
2020-09-20,1 wk ahead inc death,2020-09-26,18,quantile,0.99,124.71682724953234
2020-09-20,1 wk ahead cum death,2020-09-26,18,quantile,0.99,3627.716827249532
2020-09-20,1 wk ahead inc case,2020-09-26,18,point,,5630.123431682005
2020-09-20,1 wk ahead inc death,2020-09-26,18,point,,88.41460388899624
2020-09-20,1 wk ahead cum death,2020-09-26,18,point,,3591.4146038889958
2020-09-20,2 wk ahead inc case,2020-10-03,18,quantile,0.025,5234.956371909808
2020-09-20,2 wk ahead inc case,2020-10-03,18,quantile,0.1,5356.573951329016
2020-09-20,2 wk ahead inc case,2020-10-03,18,quantile,0.25,5446.573839324308
2020-09-20,2 wk ahead inc case,2020-10-03,18,quantile,0.5,5548.396190397267
2020-09-20,2 wk ahead inc case,2020-10-03,18,quantile,0.75,5654.956245182373
2020-09-20,2 wk ahead inc case,2020-10-03,18,quantile,0.9,5745.9967481004005
2020-09-20,2 wk ahead inc death,2020-10-03,18,quantile,0.01,69.01966363560814
2020-09-20,2 wk ahead cum death,2020-10-03,18,quantile,0.01,3660.4342675246053
2020-09-20,2 wk ahead inc death,2020-10-03,18,quantile,0.025,75.12441164299389
2020-09-20,2 wk ahead cum death,2020-10-03,18,quantile,0.025,3666.5390155319897
2020-09-20,2 wk ahead inc death,2020-10-03,18,quantile,0.05,78.83211932093946
2020-09-20,2 wk ahead cum death,2020-10-03,18,quantile,0.05,3670.246723209936
2020-09-20,2 wk ahead inc death,2020-10-03,18,quantile,0.1,80.79064148554927
2020-09-20,2 wk ahead cum death,2020-10-03,18,quantile,0.1,3672.2052453745455
2020-09-20,2 wk ahead inc death,2020-10-03,18,quantile,0.15,81.96027648250902
2020-09-20,2 wk ahead cum death,2020-10-03,18,quantile,0.15,3673.3748803715052
2020-09-20,2 wk ahead inc death,2020-10-03,18,quantile,0.2,82.94004252979539
2020-09-20,2 wk ahead cum death,2020-10-03,18,quantile,0.2,3674.354646418792
2020-09-20,2 wk ahead inc death,2020-10-03,18,quantile,0.25,83.72494988817243
2020-09-20,2 wk ahead cum death,2020-10-03,18,quantile,0.25,3675.139553777169
2020-09-20,2 wk ahead inc death,2020-10-03,18,quantile,0.3,84.61195983536527
2020-09-20,2 wk ahead cum death,2020-10-03,18,quantile,0.3,3676.0265637243615
2020-09-20,2 wk ahead inc death,2020-10-03,18,quantile,0.35,85.59395309328009
2020-09-20,2 wk ahead cum death,2020-10-03,18,quantile,0.35,3677.008556982276
2020-09-20,2 wk ahead inc death,2020-10-03,18,quantile,0.4,86.51987093664093
2020-09-20,2 wk ahead cum death,2020-10-03,18,quantile,0.4,3677.934474825637
2020-09-20,2 wk ahead inc death,2020-10-03,18,quantile,0.45,87.57189531552967
2020-09-20,2 wk ahead cum death,2020-10-03,18,quantile,0.45,3678.986499204526
2020-09-20,2 wk ahead inc death,2020-10-03,18,quantile,0.5,88.58168353843439
2020-09-20,2 wk ahead cum death,2020-10-03,18,quantile,0.5,3679.996287427431
2020-09-20,2 wk ahead inc death,2020-10-03,18,quantile,0.55,89.50679253673296
2020-09-20,2 wk ahead cum death,2020-10-03,18,quantile,0.55,3680.9213964257287
2020-09-20,2 wk ahead inc death,2020-10-03,18,quantile,0.6,90.66609544367519
2020-09-20,2 wk ahead cum death,2020-10-03,18,quantile,0.6,3682.0806993326723
2020-09-20,2 wk ahead inc death,2020-10-03,18,quantile,0.65,92.40187354715
2020-09-20,2 wk ahead cum death,2020-10-03,18,quantile,0.65,3683.816477436146
2020-09-20,2 wk ahead inc death,2020-10-03,18,quantile,0.7,94.11750121980414
2020-09-20,2 wk ahead cum death,2020-10-03,18,quantile,0.7,3685.5321051088
2020-09-20,2 wk ahead inc death,2020-10-03,18,quantile,0.75,95.315342305767
2020-09-20,2 wk ahead cum death,2020-10-03,18,quantile,0.75,3686.729946194763
2020-09-20,2 wk ahead inc death,2020-10-03,18,quantile,0.8,96.6449931926186
2020-09-20,2 wk ahead cum death,2020-10-03,18,quantile,0.8,3688.059597081615
2020-09-20,2 wk ahead inc death,2020-10-03,18,quantile,0.85,98.11776159591228
2020-09-20,2 wk ahead cum death,2020-10-03,18,quantile,0.85,3689.532365484909
2020-09-20,2 wk ahead inc death,2020-10-03,18,quantile,0.9,101.50287264796222
2020-09-20,2 wk ahead cum death,2020-10-03,18,quantile,0.9,3692.91747653696
2020-09-20,2 wk ahead inc death,2020-10-03,18,quantile,0.95,108.6724573491506
2020-09-20,2 wk ahead cum death,2020-10-03,18,quantile,0.95,3700.087061238147
2020-09-20,2 wk ahead inc death,2020-10-03,18,quantile,0.975,116.56096078633621
2020-09-20,2 wk ahead cum death,2020-10-03,18,quantile,0.975,3707.9755646753333
2020-09-20,2 wk ahead inc death,2020-10-03,18,quantile,0.99,126.19728418104161
2020-09-20,2 wk ahead cum death,2020-10-03,18,quantile,0.99,3717.611888070038
2020-09-20,2 wk ahead inc case,2020-10-03,18,point,,5560.413156151729
2020-09-20,2 wk ahead inc death,2020-10-03,18,point,,91.18748206112105
2020-09-20,2 wk ahead cum death,2020-10-03,18,point,,3682.6020859501173
2020-09-20,3 wk ahead inc case,2020-10-10,18,quantile,0.025,5020.187576130193
2020-09-20,3 wk ahead inc case,2020-10-10,18,quantile,0.1,5133.22624655244
2020-09-20,3 wk ahead inc case,2020-10-10,18,quantile,0.25,5211.395340770338
2020-09-20,3 wk ahead inc case,2020-10-10,18,quantile,0.5,5300.980084093695
2020-09-20,3 wk ahead inc case,2020-10-10,18,quantile,0.75,5400.4373374105935
2020-09-20,3 wk ahead inc case,2020-10-10,18,quantile,0.9,5485.155320318911
2020-09-20,3 wk ahead inc death,2020-10-10,18,quantile,0.01,77.02023493464412
2020-09-20,3 wk ahead cum death,2020-10-10,18,quantile,0.01,3759.6223208847614
2020-09-20,3 wk ahead inc death,2020-10-10,18,quantile,0.025,79.52242449831101
2020-09-20,3 wk ahead cum death,2020-10-10,18,quantile,0.025,3762.124510448428
2020-09-20,3 wk ahead inc death,2020-10-10,18,quantile,0.05,81.3728079661837
2020-09-20,3 wk ahead cum death,2020-10-10,18,quantile,0.05,3763.9748939163014
2020-09-20,3 wk ahead inc death,2020-10-10,18,quantile,0.1,83.0510587148915
2020-09-20,3 wk ahead cum death,2020-10-10,18,quantile,0.1,3765.653144665009
2020-09-20,3 wk ahead inc death,2020-10-10,18,quantile,0.15,84.26431147182211
2020-09-20,3 wk ahead cum death,2020-10-10,18,quantile,0.15,3766.866397421939
2020-09-20,3 wk ahead inc death,2020-10-10,18,quantile,0.2,85.12842784011309
2020-09-20,3 wk ahead cum death,2020-10-10,18,quantile,0.2,3767.730513790231
2020-09-20,3 wk ahead inc death,2020-10-10,18,quantile,0.25,85.94158361677046
2020-09-20,3 wk ahead cum death,2020-10-10,18,quantile,0.25,3768.5436695668877
2020-09-20,3 wk ahead inc death,2020-10-10,18,quantile,0.3,86.7537195238856
2020-09-20,3 wk ahead cum death,2020-10-10,18,quantile,0.3,3769.3558054740033
2020-09-20,3 wk ahead inc death,2020-10-10,18,quantile,0.35,87.67248290774887
2020-09-20,3 wk ahead cum death,2020-10-10,18,quantile,0.35,3770.274568857866
2020-09-20,3 wk ahead inc death,2020-10-10,18,quantile,0.4,88.65668457317587
2020-09-20,3 wk ahead cum death,2020-10-10,18,quantile,0.4,3771.2587705232927
2020-09-20,3 wk ahead inc death,2020-10-10,18,quantile,0.45,89.68970733684864
2020-09-20,3 wk ahead cum death,2020-10-10,18,quantile,0.45,3772.291793286966
2020-09-20,3 wk ahead inc death,2020-10-10,18,quantile,0.5,90.66023919936285
2020-09-20,3 wk ahead cum death,2020-10-10,18,quantile,0.5,3773.26232514948
2020-09-20,3 wk ahead inc death,2020-10-10,18,quantile,0.55,91.80007748905744
2020-09-20,3 wk ahead cum death,2020-10-10,18,quantile,0.55,3774.4021634391747
2020-09-20,3 wk ahead inc death,2020-10-10,18,quantile,0.6,93.08183019642956
2020-09-20,3 wk ahead cum death,2020-10-10,18,quantile,0.6,3775.6839161465473
2020-09-20,3 wk ahead inc death,2020-10-10,18,quantile,0.65,94.66687676754918
2020-09-20,3 wk ahead cum death,2020-10-10,18,quantile,0.65,3777.2689627176665
2020-09-20,3 wk ahead inc death,2020-10-10,18,quantile,0.7,95.96697993902173
2020-09-20,3 wk ahead cum death,2020-10-10,18,quantile,0.7,3778.569065889139
2020-09-20,3 wk ahead inc death,2020-10-10,18,quantile,0.75,97.10725324173882
2020-09-20,3 wk ahead cum death,2020-10-10,18,quantile,0.75,3779.709339191856
2020-09-20,3 wk ahead inc death,2020-10-10,18,quantile,0.8,98.17254584456578
2020-09-20,3 wk ahead cum death,2020-10-10,18,quantile,0.8,3780.774631794683
2020-09-20,3 wk ahead inc death,2020-10-10,18,quantile,0.85,99.49476128077184
2020-09-20,3 wk ahead cum death,2020-10-10,18,quantile,0.85,3782.096847230889
2020-09-20,3 wk ahead inc death,2020-10-10,18,quantile,0.9,101.64400950774916
2020-09-20,3 wk ahead cum death,2020-10-10,18,quantile,0.9,3784.2460954578655
2020-09-20,3 wk ahead inc death,2020-10-10,18,quantile,0.95,109.31678085270504
2020-09-20,3 wk ahead cum death,2020-10-10,18,quantile,0.95,3791.9188668028223
2020-09-20,3 wk ahead inc death,2020-10-10,18,quantile,0.975,115.62117929211901
2020-09-20,3 wk ahead cum death,2020-10-10,18,quantile,0.975,3798.223265242236
2020-09-20,3 wk ahead inc death,2020-10-10,18,quantile,0.99,124.29606767210407
2020-09-20,3 wk ahead cum death,2020-10-10,18,quantile,0.99,3806.898153622221
2020-09-20,3 wk ahead inc case,2020-10-10,18,point,,5319.161706179555
2020-09-20,3 wk ahead inc death,2020-10-10,18,point,,93.47241208735613
2020-09-20,3 wk ahead cum death,2020-10-10,18,point,,3776.074498037474
2020-09-20,4 wk ahead inc case,2020-10-17,18,quantile,0.025,4570.885777894946
2020-09-20,4 wk ahead inc case,2020-10-17,18,quantile,0.1,4682.314267152528
2020-09-20,4 wk ahead inc case,2020-10-17,18,quantile,0.25,4771.9825811255
2020-09-20,4 wk ahead inc case,2020-10-17,18,quantile,0.5,4873.845254545842
2020-09-20,4 wk ahead inc case,2020-10-17,18,quantile,0.75,4983.76760456113
2020-09-20,4 wk ahead inc case,2020-10-17,18,quantile,0.9,5073.6149836672275
2020-09-20,4 wk ahead inc death,2020-10-17,18,quantile,0.01,76.1141212766388
2020-09-20,4 wk ahead cum death,2020-10-17,18,quantile,0.01,3852.1886193141117
2020-09-20,4 wk ahead inc death,2020-10-17,18,quantile,0.025,80.60147156788935
2020-09-20,4 wk ahead cum death,2020-10-17,18,quantile,0.025,3856.6759696053628
2020-09-20,4 wk ahead inc death,2020-10-17,18,quantile,0.05,83.81375900360355
2020-09-20,4 wk ahead cum death,2020-10-17,18,quantile,0.05,3859.8882570410774
2020-09-20,4 wk ahead inc death,2020-10-17,18,quantile,0.1,85.45843563534027
2020-09-20,4 wk ahead cum death,2020-10-17,18,quantile,0.1,3861.5329336728137
2020-09-20,4 wk ahead inc death,2020-10-17,18,quantile,0.15,86.50773083696232
2020-09-20,4 wk ahead cum death,2020-10-17,18,quantile,0.15,3862.582228874436
2020-09-20,4 wk ahead inc death,2020-10-17,18,quantile,0.2,87.40147729425506
2020-09-20,4 wk ahead cum death,2020-10-17,18,quantile,0.2,3863.475975331729
2020-09-20,4 wk ahead inc death,2020-10-17,18,quantile,0.25,88.27320343600695
2020-09-20,4 wk ahead cum death,2020-10-17,18,quantile,0.25,3864.3477014734804
2020-09-20,4 wk ahead inc death,2020-10-17,18,quantile,0.3,89.12866554195853
2020-09-20,4 wk ahead cum death,2020-10-17,18,quantile,0.3,3865.203163579432
2020-09-20,4 wk ahead inc death,2020-10-17,18,quantile,0.35,90.03705765776975
2020-09-20,4 wk ahead cum death,2020-10-17,18,quantile,0.35,3866.1115556952423
2020-09-20,4 wk ahead inc death,2020-10-17,18,quantile,0.4,90.99250914654158
2020-09-20,4 wk ahead cum death,2020-10-17,18,quantile,0.4,3867.067007184015
2020-09-20,4 wk ahead inc death,2020-10-17,18,quantile,0.45,92.00046975282294
2020-09-20,4 wk ahead cum death,2020-10-17,18,quantile,0.45,3868.074967790296
2020-09-20,4 wk ahead inc death,2020-10-17,18,quantile,0.5,93.06952119018072
2020-09-20,4 wk ahead cum death,2020-10-17,18,quantile,0.5,3869.144019227653
2020-09-20,4 wk ahead inc death,2020-10-17,18,quantile,0.55,94.23111039937427
2020-09-20,4 wk ahead cum death,2020-10-17,18,quantile,0.55,3870.305608436848
2020-09-20,4 wk ahead inc death,2020-10-17,18,quantile,0.6,95.56227114296915
2020-09-20,4 wk ahead cum death,2020-10-17,18,quantile,0.6,3871.6367691804426
2020-09-20,4 wk ahead inc death,2020-10-17,18,quantile,0.65,97.27023785758364
2020-09-20,4 wk ahead cum death,2020-10-17,18,quantile,0.65,3873.3447358950566
2020-09-20,4 wk ahead inc death,2020-10-17,18,quantile,0.7,98.7247936553258
2020-09-20,4 wk ahead cum death,2020-10-17,18,quantile,0.7,3874.799291692799
2020-09-20,4 wk ahead inc death,2020-10-17,18,quantile,0.75,99.83610419735304
2020-09-20,4 wk ahead cum death,2020-10-17,18,quantile,0.75,3875.9106022348265
2020-09-20,4 wk ahead inc death,2020-10-17,18,quantile,0.8,100.89824618620743
2020-09-20,4 wk ahead cum death,2020-10-17,18,quantile,0.8,3876.972744223681
2020-09-20,4 wk ahead inc death,2020-10-17,18,quantile,0.85,102.31259402227806
2020-09-20,4 wk ahead cum death,2020-10-17,18,quantile,0.85,3878.3870920597524
2020-09-20,4 wk ahead inc death,2020-10-17,18,quantile,0.9,105.22168571667588
2020-09-20,4 wk ahead cum death,2020-10-17,18,quantile,0.9,3881.2961837541493
2020-09-20,4 wk ahead inc death,2020-10-17,18,quantile,0.95,112.51708050402841
2020-09-20,4 wk ahead cum death,2020-10-17,18,quantile,0.95,3888.5915785415027
2020-09-20,4 wk ahead inc death,2020-10-17,18,quantile,0.975,117.85586273749277
2020-09-20,4 wk ahead cum death,2020-10-17,18,quantile,0.975,3893.9303607749653
2020-09-20,4 wk ahead inc death,2020-10-17,18,quantile,0.99,126.95293280396842
2020-09-20,4 wk ahead cum death,2020-10-17,18,quantile,0.99,3903.027430841442
2020-09-20,4 wk ahead inc case,2020-10-17,18,point,,4885.252061439314
2020-09-20,4 wk ahead inc death,2020-10-17,18,point,,95.71799904372938
2020-09-20,4 wk ahead cum death,2020-10-17,18,point,,3871.792497081203
2020-09-20,1 wk ahead inc case,2020-09-26,19,quantile,0.025,5273.1583130488425
2020-09-20,1 wk ahead inc case,2020-09-26,19,quantile,0.1,5534.780823040404
2020-09-20,1 wk ahead inc case,2020-09-26,19,quantile,0.25,5634.892700769313
2020-09-20,1 wk ahead inc case,2020-09-26,19,quantile,0.5,5734.09362841885
2020-09-20,1 wk ahead inc case,2020-09-26,19,quantile,0.75,5849.2401041168505
2020-09-20,1 wk ahead inc case,2020-09-26,19,quantile,0.9,6009.169631712429
2020-09-20,1 wk ahead inc death,2020-09-26,19,quantile,0.01,34.73008869939281
2020-09-20,1 wk ahead cum death,2020-09-26,19,quantile,0.01,1299.7300886993928
2020-09-20,1 wk ahead inc death,2020-09-26,19,quantile,0.025,37.470078308347404
2020-09-20,1 wk ahead cum death,2020-09-26,19,quantile,0.025,1302.4700783083474
2020-09-20,1 wk ahead inc death,2020-09-26,19,quantile,0.05,38.99641203705983
2020-09-20,1 wk ahead cum death,2020-09-26,19,quantile,0.05,1303.9964120370598
2020-09-20,1 wk ahead inc death,2020-09-26,19,quantile,0.1,40.360896322794815
2020-09-20,1 wk ahead cum death,2020-09-26,19,quantile,0.1,1305.3608963227948
2020-09-20,1 wk ahead inc death,2020-09-26,19,quantile,0.15,41.17048140248653
2020-09-20,1 wk ahead cum death,2020-09-26,19,quantile,0.15,1306.1704814024865
2020-09-20,1 wk ahead inc death,2020-09-26,19,quantile,0.2,41.81745951043649
2020-09-20,1 wk ahead cum death,2020-09-26,19,quantile,0.2,1306.8174595104365
2020-09-20,1 wk ahead inc death,2020-09-26,19,quantile,0.25,42.392644207788855
2020-09-20,1 wk ahead cum death,2020-09-26,19,quantile,0.25,1307.3926442077886
2020-09-20,1 wk ahead inc death,2020-09-26,19,quantile,0.3,42.87643774697858
2020-09-20,1 wk ahead cum death,2020-09-26,19,quantile,0.3,1307.8764377469784
2020-09-20,1 wk ahead inc death,2020-09-26,19,quantile,0.35,43.384426908133946
2020-09-20,1 wk ahead cum death,2020-09-26,19,quantile,0.35,1308.384426908134
2020-09-20,1 wk ahead inc death,2020-09-26,19,quantile,0.4,43.8717447141787
2020-09-20,1 wk ahead cum death,2020-09-26,19,quantile,0.4,1308.8717447141787
2020-09-20,1 wk ahead inc death,2020-09-26,19,quantile,0.45,44.392553290770365
2020-09-20,1 wk ahead cum death,2020-09-26,19,quantile,0.45,1309.3925532907706
2020-09-20,1 wk ahead inc death,2020-09-26,19,quantile,0.5,44.928218935766154
2020-09-20,1 wk ahead cum death,2020-09-26,19,quantile,0.5,1309.9282189357664
2020-09-20,1 wk ahead inc death,2020-09-26,19,quantile,0.55,45.462704153634824
2020-09-20,1 wk ahead cum death,2020-09-26,19,quantile,0.55,1310.4627041536348
2020-09-20,1 wk ahead inc death,2020-09-26,19,quantile,0.6,46.10241992515354
2020-09-20,1 wk ahead cum death,2020-09-26,19,quantile,0.6,1311.1024199251535
2020-09-20,1 wk ahead inc death,2020-09-26,19,quantile,0.65,46.77866254083574
2020-09-20,1 wk ahead cum death,2020-09-26,19,quantile,0.65,1311.7786625408355
2020-09-20,1 wk ahead inc death,2020-09-26,19,quantile,0.7,47.551022639301436
2020-09-20,1 wk ahead cum death,2020-09-26,19,quantile,0.7,1312.5510226393014
2020-09-20,1 wk ahead inc death,2020-09-26,19,quantile,0.75,48.3922932751541
2020-09-20,1 wk ahead cum death,2020-09-26,19,quantile,0.75,1313.3922932751539
2020-09-20,1 wk ahead inc death,2020-09-26,19,quantile,0.8,49.42078778980272
2020-09-20,1 wk ahead cum death,2020-09-26,19,quantile,0.8,1314.4207877898027
2020-09-20,1 wk ahead inc death,2020-09-26,19,quantile,0.85,50.64780758633606
2020-09-20,1 wk ahead cum death,2020-09-26,19,quantile,0.85,1315.647807586336
2020-09-20,1 wk ahead inc death,2020-09-26,19,quantile,0.9,52.14799274661368
2020-09-20,1 wk ahead cum death,2020-09-26,19,quantile,0.9,1317.1479927466135
2020-09-20,1 wk ahead inc death,2020-09-26,19,quantile,0.95,55.52304428680964
2020-09-20,1 wk ahead cum death,2020-09-26,19,quantile,0.95,1320.5230442868096
2020-09-20,1 wk ahead inc death,2020-09-26,19,quantile,0.975,58.1122821172944
2020-09-20,1 wk ahead cum death,2020-09-26,19,quantile,0.975,1323.1122821172944
2020-09-20,1 wk ahead inc death,2020-09-26,19,quantile,0.99,59.65385195357317
2020-09-20,1 wk ahead cum death,2020-09-26,19,quantile,0.99,1324.6538519535734
2020-09-20,1 wk ahead inc case,2020-09-26,19,point,,5775.422798971602
2020-09-20,1 wk ahead inc death,2020-09-26,19,point,,45.81212265205386
2020-09-20,1 wk ahead cum death,2020-09-26,19,point,,1310.812122652054
2020-09-20,2 wk ahead inc case,2020-10-03,19,quantile,0.025,5869.211199370839
2020-09-20,2 wk ahead inc case,2020-10-03,19,quantile,0.1,5975.70560958916
2020-09-20,2 wk ahead inc case,2020-10-03,19,quantile,0.25,6070.369901743879
2020-09-20,2 wk ahead inc case,2020-10-03,19,quantile,0.5,6167.981248133526
2020-09-20,2 wk ahead inc case,2020-10-03,19,quantile,0.75,6297.8448808559615
