forecast_date,target,target_end_date,location,type,quantile,value
2020-09-25,1 wk ahead inc death,2020-10-03,19,quantile,0.99,58.597886024763746
2020-09-25,1 wk ahead cum death,2020-10-03,19,quantile,0.99,1373.4982302004648
2020-09-25,1 wk ahead inc case,2020-10-03,19,point,,6523.364626185299
2020-09-25,1 wk ahead inc death,2020-10-03,19,point,,45.4644330193546
2020-09-25,1 wk ahead cum death,2020-10-03,19,point,,1360.3647771950555
2020-09-25,2 wk ahead inc case,2020-10-10,19,quantile,0.025,6037.044706885441
2020-09-25,2 wk ahead inc case,2020-10-10,19,quantile,0.1,6146.414401821021
2020-09-25,2 wk ahead inc case,2020-10-10,19,quantile,0.25,6248.532870776574
2020-09-25,2 wk ahead inc case,2020-10-10,19,quantile,0.5,6341.063416944498
2020-09-25,2 wk ahead inc case,2020-10-10,19,quantile,0.75,6448.528756744345
2020-09-25,2 wk ahead inc case,2020-10-10,19,quantile,0.9,6631.122121186955
2020-09-25,2 wk ahead inc death,2020-10-10,19,quantile,0.01,33.213964998302345
2020-09-25,2 wk ahead cum death,2020-10-10,19,quantile,0.01,1393.5787421933578
2020-09-25,2 wk ahead inc death,2020-10-10,19,quantile,0.025,36.73544730153049
2020-09-25,2 wk ahead cum death,2020-10-10,19,quantile,0.025,1397.1002244965866
2020-09-25,2 wk ahead inc death,2020-10-10,19,quantile,0.05,38.26662106619597
2020-09-25,2 wk ahead cum death,2020-10-10,19,quantile,0.05,1398.6313982612514
2020-09-25,2 wk ahead inc death,2020-10-10,19,quantile,0.1,39.69431858523718
2020-09-25,2 wk ahead cum death,2020-10-10,19,quantile,0.1,1400.0590957802924
2020-09-25,2 wk ahead inc death,2020-10-10,19,quantile,0.15,40.605033321153314
2020-09-25,2 wk ahead cum death,2020-10-10,19,quantile,0.15,1400.969810516209
2020-09-25,2 wk ahead inc death,2020-10-10,19,quantile,0.2,41.21925247612876
2020-09-25,2 wk ahead cum death,2020-10-10,19,quantile,0.2,1401.5840296711845
2020-09-25,2 wk ahead inc death,2020-10-10,19,quantile,0.25,41.76260995621533
2020-09-25,2 wk ahead cum death,2020-10-10,19,quantile,0.25,1402.127387151271
2020-09-25,2 wk ahead inc death,2020-10-10,19,quantile,0.3,42.317507300201896
2020-09-25,2 wk ahead cum death,2020-10-10,19,quantile,0.3,1402.6822844952576
2020-09-25,2 wk ahead inc death,2020-10-10,19,quantile,0.35,42.83241575228431
2020-09-25,2 wk ahead cum death,2020-10-10,19,quantile,0.35,1403.19719294734
2020-09-25,2 wk ahead inc death,2020-10-10,19,quantile,0.4,43.32804534337902
2020-09-25,2 wk ahead cum death,2020-10-10,19,quantile,0.4,1403.6928225384347
2020-09-25,2 wk ahead inc death,2020-10-10,19,quantile,0.45,43.8320121127656
2020-09-25,2 wk ahead cum death,2020-10-10,19,quantile,0.45,1404.1967893078213
2020-09-25,2 wk ahead inc death,2020-10-10,19,quantile,0.5,44.367955868672645
2020-09-25,2 wk ahead cum death,2020-10-10,19,quantile,0.5,1404.7327330637286
2020-09-25,2 wk ahead inc death,2020-10-10,19,quantile,0.55,44.94570978263346
2020-09-25,2 wk ahead cum death,2020-10-10,19,quantile,0.55,1405.3104869776892
2020-09-25,2 wk ahead inc death,2020-10-10,19,quantile,0.6,45.60438780530285
2020-09-25,2 wk ahead cum death,2020-10-10,19,quantile,0.6,1405.9691650003585
2020-09-25,2 wk ahead inc death,2020-10-10,19,quantile,0.65,46.28248971854805
2020-09-25,2 wk ahead cum death,2020-10-10,19,quantile,0.65,1406.6472669136035
2020-09-25,2 wk ahead inc death,2020-10-10,19,quantile,0.7,47.07536132440146
2020-09-25,2 wk ahead cum death,2020-10-10,19,quantile,0.7,1407.4401385194574
2020-09-25,2 wk ahead inc death,2020-10-10,19,quantile,0.75,47.96518423385601
2020-09-25,2 wk ahead cum death,2020-10-10,19,quantile,0.75,1408.3299614289115
2020-09-25,2 wk ahead inc death,2020-10-10,19,quantile,0.8,48.929493823231965
2020-09-25,2 wk ahead cum death,2020-10-10,19,quantile,0.8,1409.2942710182874
2020-09-25,2 wk ahead inc death,2020-10-10,19,quantile,0.85,50.153310449163655
2020-09-25,2 wk ahead cum death,2020-10-10,19,quantile,0.85,1410.5180876442193
2020-09-25,2 wk ahead inc death,2020-10-10,19,quantile,0.9,51.335189373333385
2020-09-25,2 wk ahead cum death,2020-10-10,19,quantile,0.9,1411.699966568389
2020-09-25,2 wk ahead inc death,2020-10-10,19,quantile,0.95,54.87147287176162
2020-09-25,2 wk ahead cum death,2020-10-10,19,quantile,0.95,1415.2362500668173
2020-09-25,2 wk ahead inc death,2020-10-10,19,quantile,0.975,56.78218919020311
2020-09-25,2 wk ahead cum death,2020-10-10,19,quantile,0.975,1417.1469663852588
2020-09-25,2 wk ahead inc death,2020-10-10,19,quantile,0.99,58.68091232294
2020-09-25,2 wk ahead cum death,2020-10-10,19,quantile,0.99,1419.0456895179957
2020-09-25,2 wk ahead inc case,2020-10-10,19,point,,6378.1091785430335
2020-09-25,2 wk ahead inc death,2020-10-10,19,point,,45.24352661894704
2020-09-25,2 wk ahead cum death,2020-10-10,19,point,,1405.6083038140027
2020-09-25,3 wk ahead inc case,2020-10-17,19,quantile,0.025,6023.676095023287
2020-09-25,3 wk ahead inc case,2020-10-17,19,quantile,0.1,6144.78430243973
2020-09-25,3 wk ahead inc case,2020-10-17,19,quantile,0.25,6231.555611530479
2020-09-25,3 wk ahead inc case,2020-10-17,19,quantile,0.5,6330.018292056207
2020-09-25,3 wk ahead inc case,2020-10-17,19,quantile,0.75,6452.6237352242015
2020-09-25,3 wk ahead inc case,2020-10-17,19,quantile,0.9,6622.9483209593445
2020-09-25,3 wk ahead inc death,2020-10-17,19,quantile,0.01,37.13374045020305
2020-09-25,3 wk ahead cum death,2020-10-17,19,quantile,0.01,1442.7420442642056
2020-09-25,3 wk ahead inc death,2020-10-17,19,quantile,0.025,39.12548852460668
2020-09-25,3 wk ahead cum death,2020-10-17,19,quantile,0.025,1444.7337923386096
2020-09-25,3 wk ahead inc death,2020-10-17,19,quantile,0.05,41.01136133903242
2020-09-25,3 wk ahead cum death,2020-10-17,19,quantile,0.05,1446.6196651530356
2020-09-25,3 wk ahead inc death,2020-10-17,19,quantile,0.1,42.78947447945984
2020-09-25,3 wk ahead cum death,2020-10-17,19,quantile,0.1,1448.3977782934626
2020-09-25,3 wk ahead inc death,2020-10-17,19,quantile,0.15,43.71377085840254
2020-09-25,3 wk ahead cum death,2020-10-17,19,quantile,0.15,1449.3220746724055
2020-09-25,3 wk ahead inc death,2020-10-17,19,quantile,0.2,44.39950871080532
2020-09-25,3 wk ahead cum death,2020-10-17,19,quantile,0.2,1450.007812524808
2020-09-25,3 wk ahead inc death,2020-10-17,19,quantile,0.25,44.974237331890656
2020-09-25,3 wk ahead cum death,2020-10-17,19,quantile,0.25,1450.5825411458936
2020-09-25,3 wk ahead inc death,2020-10-17,19,quantile,0.3,45.534177451309226
2020-09-25,3 wk ahead cum death,2020-10-17,19,quantile,0.3,1451.142481265312
2020-09-25,3 wk ahead inc death,2020-10-17,19,quantile,0.35,46.065760274783536
2020-09-25,3 wk ahead cum death,2020-10-17,19,quantile,0.35,1451.6740640887865
2020-09-25,3 wk ahead inc death,2020-10-17,19,quantile,0.4,46.56187287156286
2020-09-25,3 wk ahead cum death,2020-10-17,19,quantile,0.4,1452.1701766855656
2020-09-25,3 wk ahead inc death,2020-10-17,19,quantile,0.45,47.06532833925371
2020-09-25,3 wk ahead cum death,2020-10-17,19,quantile,0.45,1452.6736321532564
2020-09-25,3 wk ahead inc death,2020-10-17,19,quantile,0.5,47.6413210148271
2020-09-25,3 wk ahead cum death,2020-10-17,19,quantile,0.5,1453.2496248288296
2020-09-25,3 wk ahead inc death,2020-10-17,19,quantile,0.55,48.24028256291399
2020-09-25,3 wk ahead cum death,2020-10-17,19,quantile,0.55,1453.8485863769167
2020-09-25,3 wk ahead inc death,2020-10-17,19,quantile,0.6,48.874527245202465
2020-09-25,3 wk ahead cum death,2020-10-17,19,quantile,0.6,1454.4828310592056
2020-09-25,3 wk ahead inc death,2020-10-17,19,quantile,0.65,49.60951502478224
2020-09-25,3 wk ahead cum death,2020-10-17,19,quantile,0.65,1455.2178188387854
2020-09-25,3 wk ahead inc death,2020-10-17,19,quantile,0.7,50.36365911517646
2020-09-25,3 wk ahead cum death,2020-10-17,19,quantile,0.7,1455.9719629291794
2020-09-25,3 wk ahead inc death,2020-10-17,19,quantile,0.75,51.2671437604581
2020-09-25,3 wk ahead cum death,2020-10-17,19,quantile,0.75,1456.8754475744608
2020-09-25,3 wk ahead inc death,2020-10-17,19,quantile,0.8,52.220788741859906
2020-09-25,3 wk ahead cum death,2020-10-17,19,quantile,0.8,1457.8290925558624
2020-09-25,3 wk ahead inc death,2020-10-17,19,quantile,0.85,53.273416522310285
2020-09-25,3 wk ahead cum death,2020-10-17,19,quantile,0.85,1458.8817203363128
2020-09-25,3 wk ahead inc death,2020-10-17,19,quantile,0.9,54.88778540627936
2020-09-25,3 wk ahead cum death,2020-10-17,19,quantile,0.9,1460.4960892202819
2020-09-25,3 wk ahead inc death,2020-10-17,19,quantile,0.95,58.610959687530574
2020-09-25,3 wk ahead cum death,2020-10-17,19,quantile,0.95,1464.2192635015333
2020-09-25,3 wk ahead inc death,2020-10-17,19,quantile,0.975,61.11637701005043
2020-09-25,3 wk ahead cum death,2020-10-17,19,quantile,0.975,1466.7246808240536
2020-09-25,3 wk ahead inc death,2020-10-17,19,quantile,0.99,62.65832541452073
2020-09-25,3 wk ahead cum death,2020-10-17,19,quantile,0.99,1468.2666292285235
2020-09-25,3 wk ahead inc case,2020-10-17,19,point,,6364.819498332205
2020-09-25,3 wk ahead inc death,2020-10-17,19,point,,48.482394505812856
2020-09-25,3 wk ahead cum death,2020-10-17,19,point,,1454.0906983198154
2020-09-25,4 wk ahead inc case,2020-10-24,19,quantile,0.025,6213.826160862533
2020-09-25,4 wk ahead inc case,2020-10-24,19,quantile,0.1,6367.695879821957
2020-09-25,4 wk ahead inc case,2020-10-24,19,quantile,0.25,6471.428213671083
2020-09-25,4 wk ahead inc case,2020-10-24,19,quantile,0.5,6569.322786470308
2020-09-25,4 wk ahead inc case,2020-10-24,19,quantile,0.75,6691.829827890033
2020-09-25,4 wk ahead inc case,2020-10-24,19,quantile,0.9,6860.8594625474525
2020-09-25,4 wk ahead inc death,2020-10-24,19,quantile,0.01,41.28977365745527
2020-09-25,4 wk ahead cum death,2020-10-24,19,quantile,0.01,1495.3804719772709
2020-09-25,4 wk ahead inc death,2020-10-24,19,quantile,0.025,42.50509374083754
2020-09-25,4 wk ahead cum death,2020-10-24,19,quantile,0.025,1496.5957920606534
2020-09-25,4 wk ahead inc death,2020-10-24,19,quantile,0.05,43.45852122854875
2020-09-25,4 wk ahead cum death,2020-10-24,19,quantile,0.05,1497.5492195483646
2020-09-25,4 wk ahead inc death,2020-10-24,19,quantile,0.1,44.58210114558096
2020-09-25,4 wk ahead cum death,2020-10-24,19,quantile,0.1,1498.6727994653963
2020-09-25,4 wk ahead inc death,2020-10-24,19,quantile,0.15,45.18142463490585
2020-09-25,4 wk ahead cum death,2020-10-24,19,quantile,0.15,1499.2721229547215
2020-09-25,4 wk ahead inc death,2020-10-24,19,quantile,0.2,45.743047354064394
2020-09-25,4 wk ahead cum death,2020-10-24,19,quantile,0.2,1499.83374567388
2020-09-25,4 wk ahead inc death,2020-10-24,19,quantile,0.25,46.07212410587135
2020-09-25,4 wk ahead cum death,2020-10-24,19,quantile,0.25,1500.162822425687
2020-09-25,4 wk ahead inc death,2020-10-24,19,quantile,0.3,46.37059565231834
2020-09-25,4 wk ahead cum death,2020-10-24,19,quantile,0.3,1500.4612939721344
2020-09-25,4 wk ahead inc death,2020-10-24,19,quantile,0.35,46.675426257032086
2020-09-25,4 wk ahead cum death,2020-10-24,19,quantile,0.35,1500.7661245768475
2020-09-25,4 wk ahead inc death,2020-10-24,19,quantile,0.4,47.18760671546397
2020-09-25,4 wk ahead cum death,2020-10-24,19,quantile,0.4,1501.2783050352796
2020-09-25,4 wk ahead inc death,2020-10-24,19,quantile,0.45,47.52793481400204
2020-09-25,4 wk ahead cum death,2020-10-24,19,quantile,0.45,1501.6186331338174
2020-09-25,4 wk ahead inc death,2020-10-24,19,quantile,0.5,48.08898724384197
2020-09-25,4 wk ahead cum death,2020-10-24,19,quantile,0.5,1502.1796855636576
2020-09-25,4 wk ahead inc death,2020-10-24,19,quantile,0.55,48.597992380313826
2020-09-25,4 wk ahead cum death,2020-10-24,19,quantile,0.55,1502.6886907001294
2020-09-25,4 wk ahead inc death,2020-10-24,19,quantile,0.6,49.16268881262339
2020-09-25,4 wk ahead cum death,2020-10-24,19,quantile,0.6,1503.253387132439
2020-09-25,4 wk ahead inc death,2020-10-24,19,quantile,0.65,49.61394011162656
2020-09-25,4 wk ahead cum death,2020-10-24,19,quantile,0.65,1503.7046384314422
2020-09-25,4 wk ahead inc death,2020-10-24,19,quantile,0.7,50.28089013201111
2020-09-25,4 wk ahead cum death,2020-10-24,19,quantile,0.7,1504.3715884518267
2020-09-25,4 wk ahead inc death,2020-10-24,19,quantile,0.75,50.884208721601674
2020-09-25,4 wk ahead cum death,2020-10-24,19,quantile,0.75,1504.9749070414173
2020-09-25,4 wk ahead inc death,2020-10-24,19,quantile,0.8,51.929968976048485
2020-09-25,4 wk ahead cum death,2020-10-24,19,quantile,0.8,1506.0206672958639
2020-09-25,4 wk ahead inc death,2020-10-24,19,quantile,0.85,52.81099748950236
2020-09-25,4 wk ahead cum death,2020-10-24,19,quantile,0.85,1506.901695809318
2020-09-25,4 wk ahead inc death,2020-10-24,19,quantile,0.9,53.87279604891364
2020-09-25,4 wk ahead cum death,2020-10-24,19,quantile,0.9,1507.9634943687292
2020-09-25,4 wk ahead inc death,2020-10-24,19,quantile,0.95,56.84324568114722
2020-09-25,4 wk ahead cum death,2020-10-24,19,quantile,0.95,1510.9339440009628
2020-09-25,4 wk ahead inc death,2020-10-24,19,quantile,0.975,58.18229558078657
2020-09-25,4 wk ahead cum death,2020-10-24,19,quantile,0.975,1512.2729939006022
2020-09-25,4 wk ahead inc death,2020-10-24,19,quantile,0.99,60.97880102035448
2020-09-25,4 wk ahead cum death,2020-10-24,19,quantile,0.99,1515.06949934017
2020-09-25,4 wk ahead inc case,2020-10-24,19,point,,6608.786804369418
2020-09-25,4 wk ahead inc death,2020-10-24,19,point,,48.90668405808515
2020-09-25,4 wk ahead cum death,2020-10-24,19,point,,1502.9973823779007
2020-09-25,1 wk ahead inc case,2020-10-03,20,quantile,0.025,4417.306795046679
2020-09-25,1 wk ahead inc case,2020-10-03,20,quantile,0.1,4546.975065466089
2020-09-25,1 wk ahead inc case,2020-10-03,20,quantile,0.25,4650.596840930039
2020-09-25,1 wk ahead inc case,2020-10-03,20,quantile,0.5,4758.005492373741
2020-09-25,1 wk ahead inc case,2020-10-03,20,quantile,0.75,4865.898475335394
2020-09-25,1 wk ahead inc case,2020-10-03,20,quantile,0.9,4969.5269794283
2020-09-25,1 wk ahead inc death,2020-10-03,20,quantile,0.01,27.67679934633464
2020-09-25,1 wk ahead cum death,2020-10-03,20,quantile,0.01,658.5524355016834
2020-09-25,1 wk ahead inc death,2020-10-03,20,quantile,0.025,29.603721897837428
2020-09-25,1 wk ahead cum death,2020-10-03,20,quantile,0.025,660.4793580531863
2020-09-25,1 wk ahead inc death,2020-10-03,20,quantile,0.05,30.915833140548788
2020-09-25,1 wk ahead cum death,2020-10-03,20,quantile,0.05,661.7914692958975
2020-09-25,1 wk ahead inc death,2020-10-03,20,quantile,0.1,32.0638503283418
2020-09-25,1 wk ahead cum death,2020-10-03,20,quantile,0.1,662.9394864836905
2020-09-25,1 wk ahead inc death,2020-10-03,20,quantile,0.15,32.77074192375244
2020-09-25,1 wk ahead cum death,2020-10-03,20,quantile,0.15,663.6463780791013
2020-09-25,1 wk ahead inc death,2020-10-03,20,quantile,0.2,33.29453889650017
2020-09-25,1 wk ahead cum death,2020-10-03,20,quantile,0.2,664.1701750518489
2020-09-25,1 wk ahead inc death,2020-10-03,20,quantile,0.25,33.761327051040666
2020-09-25,1 wk ahead cum death,2020-10-03,20,quantile,0.25,664.6369632063894
2020-09-25,1 wk ahead inc death,2020-10-03,20,quantile,0.3,34.152887471870486
2020-09-25,1 wk ahead cum death,2020-10-03,20,quantile,0.3,665.0285236272192
2020-09-25,1 wk ahead inc death,2020-10-03,20,quantile,0.35,34.534932412684604
2020-09-25,1 wk ahead cum death,2020-10-03,20,quantile,0.35,665.4105685680332
2020-09-25,1 wk ahead inc death,2020-10-03,20,quantile,0.4,34.88570373262053
2020-09-25,1 wk ahead cum death,2020-10-03,20,quantile,0.4,665.7613398879693
2020-09-25,1 wk ahead inc death,2020-10-03,20,quantile,0.45,35.208009693949634
2020-09-25,1 wk ahead cum death,2020-10-03,20,quantile,0.45,666.0836458492984
2020-09-25,1 wk ahead inc death,2020-10-03,20,quantile,0.5,35.53517521042977
2020-09-25,1 wk ahead cum death,2020-10-03,20,quantile,0.5,666.4108113657785
2020-09-25,1 wk ahead inc death,2020-10-03,20,quantile,0.55,35.863915925082324
2020-09-25,1 wk ahead cum death,2020-10-03,20,quantile,0.55,666.7395520804309
2020-09-25,1 wk ahead inc death,2020-10-03,20,quantile,0.6,36.19834140330283
2020-09-25,1 wk ahead cum death,2020-10-03,20,quantile,0.6,667.0739775586517
2020-09-25,1 wk ahead inc death,2020-10-03,20,quantile,0.65,36.60207281371629
2020-09-25,1 wk ahead cum death,2020-10-03,20,quantile,0.65,667.477708969065
2020-09-25,1 wk ahead inc death,2020-10-03,20,quantile,0.7,37.03400431757928
2020-09-25,1 wk ahead cum death,2020-10-03,20,quantile,0.7,667.909640472928
2020-09-25,1 wk ahead inc death,2020-10-03,20,quantile,0.75,37.561736900805954
2020-09-25,1 wk ahead cum death,2020-10-03,20,quantile,0.75,668.4373730561548
2020-09-25,1 wk ahead inc death,2020-10-03,20,quantile,0.8,38.17735958905155
2020-09-25,1 wk ahead cum death,2020-10-03,20,quantile,0.8,669.0529957444003
2020-09-25,1 wk ahead inc death,2020-10-03,20,quantile,0.85,38.886642538224
2020-09-25,1 wk ahead cum death,2020-10-03,20,quantile,0.85,669.7622786935727
2020-09-25,1 wk ahead inc death,2020-10-03,20,quantile,0.9,40.02119476053839
2020-09-25,1 wk ahead cum death,2020-10-03,20,quantile,0.9,670.8968309158871
2020-09-25,1 wk ahead inc death,2020-10-03,20,quantile,0.95,42.24040846302329
2020-09-25,1 wk ahead cum death,2020-10-03,20,quantile,0.95,673.1160446183719
2020-09-25,1 wk ahead inc death,2020-10-03,20,quantile,0.975,44.840854547073604
2020-09-25,1 wk ahead cum death,2020-10-03,20,quantile,0.975,675.7164907024222
2020-09-25,1 wk ahead inc death,2020-10-03,20,quantile,0.99,46.618517334675744
2020-09-25,1 wk ahead cum death,2020-10-03,20,quantile,0.99,677.4941534900245
2020-09-25,1 wk ahead inc case,2020-10-03,20,point,,4768.362811542509
2020-09-25,1 wk ahead inc death,2020-10-03,20,point,,36.2387397977766
2020-09-25,1 wk ahead cum death,2020-10-03,20,point,,667.1143759531252
2020-09-25,2 wk ahead inc case,2020-10-10,20,quantile,0.025,4696.839453882581
2020-09-25,2 wk ahead inc case,2020-10-10,20,quantile,0.1,4839.669840358372
2020-09-25,2 wk ahead inc case,2020-10-10,20,quantile,0.25,4921.836757028867
2020-09-25,2 wk ahead inc case,2020-10-10,20,quantile,0.5,5002.8639455011735
2020-09-25,2 wk ahead inc case,2020-10-10,20,quantile,0.75,5089.234177111865
2020-09-25,2 wk ahead inc case,2020-10-10,20,quantile,0.9,5183.425087473936
2020-09-25,2 wk ahead inc death,2020-10-10,20,quantile,0.01,28.908951144150482
2020-09-25,2 wk ahead cum death,2020-10-10,20,quantile,0.01,696.0233270972757
2020-09-25,2 wk ahead inc death,2020-10-10,20,quantile,0.025,30.509311241478485
2020-09-25,2 wk ahead cum death,2020-10-10,20,quantile,0.025,697.6236871946037
2020-09-25,2 wk ahead inc death,2020-10-10,20,quantile,0.05,31.73260577853557
2020-09-25,2 wk ahead cum death,2020-10-10,20,quantile,0.05,698.8469817316609
2020-09-25,2 wk ahead inc death,2020-10-10,20,quantile,0.1,32.721440937056734
2020-09-25,2 wk ahead cum death,2020-10-10,20,quantile,0.1,699.8358168901822
2020-09-25,2 wk ahead inc death,2020-10-10,20,quantile,0.15,33.33471768879838
2020-09-25,2 wk ahead cum death,2020-10-10,20,quantile,0.15,700.4490936419237
2020-09-25,2 wk ahead inc death,2020-10-10,20,quantile,0.2,33.8500269700653
2020-09-25,2 wk ahead cum death,2020-10-10,20,quantile,0.2,700.9644029231906
2020-09-25,2 wk ahead inc death,2020-10-10,20,quantile,0.25,34.233882259876516
2020-09-25,2 wk ahead cum death,2020-10-10,20,quantile,0.25,701.3482582130017
2020-09-25,2 wk ahead inc death,2020-10-10,20,quantile,0.3,34.634669223200824
2020-09-25,2 wk ahead cum death,2020-10-10,20,quantile,0.3,701.7490451763261
2020-09-25,2 wk ahead inc death,2020-10-10,20,quantile,0.35,34.96746543547147
2020-09-25,2 wk ahead cum death,2020-10-10,20,quantile,0.35,702.0818413885968
2020-09-25,2 wk ahead inc death,2020-10-10,20,quantile,0.4,35.32652675070233
2020-09-25,2 wk ahead cum death,2020-10-10,20,quantile,0.4,702.4409027038276
2020-09-25,2 wk ahead inc death,2020-10-10,20,quantile,0.45,35.680606270880844
2020-09-25,2 wk ahead cum death,2020-10-10,20,quantile,0.45,702.7949822240062
2020-09-25,2 wk ahead inc death,2020-10-10,20,quantile,0.5,36.02161743876865
2020-09-25,2 wk ahead cum death,2020-10-10,20,quantile,0.5,703.1359933918941
2020-09-25,2 wk ahead inc death,2020-10-10,20,quantile,0.55,36.38210674810125
2020-09-25,2 wk ahead cum death,2020-10-10,20,quantile,0.55,703.4964827012268
2020-09-25,2 wk ahead inc death,2020-10-10,20,quantile,0.6,36.77471860444166
2020-09-25,2 wk ahead cum death,2020-10-10,20,quantile,0.6,703.889094557567
2020-09-25,2 wk ahead inc death,2020-10-10,20,quantile,0.65,37.16673917315449
2020-09-25,2 wk ahead cum death,2020-10-10,20,quantile,0.65,704.2811151262797
2020-09-25,2 wk ahead inc death,2020-10-10,20,quantile,0.7,37.63177053379661
2020-09-25,2 wk ahead cum death,2020-10-10,20,quantile,0.7,704.7461464869217
2020-09-25,2 wk ahead inc death,2020-10-10,20,quantile,0.75,38.14351861233013
2020-09-25,2 wk ahead cum death,2020-10-10,20,quantile,0.75,705.2578945654553
2020-09-25,2 wk ahead inc death,2020-10-10,20,quantile,0.8,38.76174399947797
2020-09-25,2 wk ahead cum death,2020-10-10,20,quantile,0.8,705.8761199526033
2020-09-25,2 wk ahead inc death,2020-10-10,20,quantile,0.85,39.59785898594669
2020-09-25,2 wk ahead cum death,2020-10-10,20,quantile,0.85,706.712234939072
2020-09-25,2 wk ahead inc death,2020-10-10,20,quantile,0.9,41.010294111186575
2020-09-25,2 wk ahead cum death,2020-10-10,20,quantile,0.9,708.1246700643117
2020-09-25,2 wk ahead inc death,2020-10-10,20,quantile,0.95,43.710881958370116
2020-09-25,2 wk ahead cum death,2020-10-10,20,quantile,0.95,710.8252579114952
2020-09-25,2 wk ahead inc death,2020-10-10,20,quantile,0.975,45.65778503914589
2020-09-25,2 wk ahead cum death,2020-10-10,20,quantile,0.975,712.7721609922713
2020-09-25,2 wk ahead inc death,2020-10-10,20,quantile,0.99,47.332900396339255
2020-09-25,2 wk ahead cum death,2020-10-10,20,quantile,0.99,714.4472763494646
2020-09-25,2 wk ahead inc case,2020-10-10,20,point,,5007.402528451872
2020-09-25,2 wk ahead inc death,2020-10-10,20,point,,36.76669954940076
2020-09-25,2 wk ahead cum death,2020-10-10,20,point,,703.8810755025261
2020-09-25,3 wk ahead inc case,2020-10-17,20,quantile,0.025,4570.061859716312
2020-09-25,3 wk ahead inc case,2020-10-17,20,quantile,0.1,4707.153561652552
2020-09-25,3 wk ahead inc case,2020-10-17,20,quantile,0.25,4781.632811024465
2020-09-25,3 wk ahead inc case,2020-10-17,20,quantile,0.5,4858.29709452411
2020-09-25,3 wk ahead inc case,2020-10-17,20,quantile,0.75,4948.30210721161
2020-09-25,3 wk ahead inc case,2020-10-17,20,quantile,0.9,5043.975964664642
2020-09-25,3 wk ahead inc death,2020-10-17,20,quantile,0.01,21.41765341076541
2020-09-25,3 wk ahead cum death,2020-10-17,20,quantile,0.01,725.2987289132915
2020-09-25,3 wk ahead inc death,2020-10-17,20,quantile,0.025,23.263518452232013
2020-09-25,3 wk ahead cum death,2020-10-17,20,quantile,0.025,727.1445939547583
2020-09-25,3 wk ahead inc death,2020-10-17,20,quantile,0.05,24.27915884847323
2020-09-25,3 wk ahead cum death,2020-10-17,20,quantile,0.05,728.1602343509993
2020-09-25,3 wk ahead inc death,2020-10-17,20,quantile,0.1,25.19148193812145
2020-09-25,3 wk ahead cum death,2020-10-17,20,quantile,0.1,729.0725574406474
2020-09-25,3 wk ahead inc death,2020-10-17,20,quantile,0.15,25.780253287597017
2020-09-25,3 wk ahead cum death,2020-10-17,20,quantile,0.15,729.6613287901231
2020-09-25,3 wk ahead inc death,2020-10-17,20,quantile,0.2,26.242176914263496
2020-09-25,3 wk ahead cum death,2020-10-17,20,quantile,0.2,730.1232524167896
2020-09-25,3 wk ahead inc death,2020-10-17,20,quantile,0.25,26.606786913033943
2020-09-25,3 wk ahead cum death,2020-10-17,20,quantile,0.25,730.48786241556
2020-09-25,3 wk ahead inc death,2020-10-17,20,quantile,0.3,26.948061559216058
2020-09-25,3 wk ahead cum death,2020-10-17,20,quantile,0.3,730.8291370617421
2020-09-25,3 wk ahead inc death,2020-10-17,20,quantile,0.35,27.277404357634172
2020-09-25,3 wk ahead cum death,2020-10-17,20,quantile,0.35,731.1584798601602
2020-09-25,3 wk ahead inc death,2020-10-17,20,quantile,0.4,27.58465142103364
2020-09-25,3 wk ahead cum death,2020-10-17,20,quantile,0.4,731.4657269235597
2020-09-25,3 wk ahead inc death,2020-10-17,20,quantile,0.45,27.874781863731872
2020-09-25,3 wk ahead cum death,2020-10-17,20,quantile,0.45,731.7558573662579
2020-09-25,3 wk ahead inc death,2020-10-17,20,quantile,0.5,28.183773947587838
2020-09-25,3 wk ahead cum death,2020-10-17,20,quantile,0.5,732.0648494501137
2020-09-25,3 wk ahead inc death,2020-10-17,20,quantile,0.55,28.496643881772
2020-09-25,3 wk ahead cum death,2020-10-17,20,quantile,0.55,732.3777193842981
2020-09-25,3 wk ahead inc death,2020-10-17,20,quantile,0.6,28.849041855336623
2020-09-25,3 wk ahead cum death,2020-10-17,20,quantile,0.6,732.7301173578627
2020-09-25,3 wk ahead inc death,2020-10-17,20,quantile,0.65,29.24333103326137
2020-09-25,3 wk ahead cum death,2020-10-17,20,quantile,0.65,733.1244065357872
2020-09-25,3 wk ahead inc death,2020-10-17,20,quantile,0.7,29.667745392364736
2020-09-25,3 wk ahead cum death,2020-10-17,20,quantile,0.7,733.5488208948907
2020-09-25,3 wk ahead inc death,2020-10-17,20,quantile,0.75,30.220702954750447
2020-09-25,3 wk ahead cum death,2020-10-17,20,quantile,0.75,734.1017784572765
2020-09-25,3 wk ahead inc death,2020-10-17,20,quantile,0.8,30.854381390790877
2020-09-25,3 wk ahead cum death,2020-10-17,20,quantile,0.8,734.735456893317
2020-09-25,3 wk ahead inc death,2020-10-17,20,quantile,0.85,31.7053293766852
2020-09-25,3 wk ahead cum death,2020-10-17,20,quantile,0.85,735.5864048792113
2020-09-25,3 wk ahead inc death,2020-10-17,20,quantile,0.9,32.99251918965285
