forecast_date,target,target_end_date,location,type,quantile,value
2020-08-28,1 wk ahead inc death,2020-09-05,06,quantile,0.4,872.3200466316375
2020-08-28,1 wk ahead cum death,2020-09-05,06,quantile,0.4,13841.838546681347
2020-08-28,1 wk ahead inc death,2020-09-05,06,quantile,0.45,876.0625738658928
2020-08-28,1 wk ahead cum death,2020-09-05,06,quantile,0.45,13845.581073915602
2020-08-28,1 wk ahead inc death,2020-09-05,06,quantile,0.5,879.6610010460555
2020-08-28,1 wk ahead cum death,2020-09-05,06,quantile,0.5,13849.179501095765
2020-08-28,1 wk ahead inc death,2020-09-05,06,quantile,0.55,883.1643241596958
2020-08-28,1 wk ahead cum death,2020-09-05,06,quantile,0.55,13852.682824209403
2020-08-28,1 wk ahead inc death,2020-09-05,06,quantile,0.6,887.0117481838953
2020-08-28,1 wk ahead cum death,2020-09-05,06,quantile,0.6,13856.530248233603
2020-08-28,1 wk ahead inc death,2020-09-05,06,quantile,0.65,891.1978611604409
2020-08-28,1 wk ahead cum death,2020-09-05,06,quantile,0.65,13860.716361210149
2020-08-28,1 wk ahead inc death,2020-09-05,06,quantile,0.7,895.8950142915819
2020-08-28,1 wk ahead cum death,2020-09-05,06,quantile,0.7,13865.413514341291
2020-08-28,1 wk ahead inc death,2020-09-05,06,quantile,0.75,901.8920880264432
2020-08-28,1 wk ahead cum death,2020-09-05,06,quantile,0.75,13871.410588076153
2020-08-28,1 wk ahead inc death,2020-09-05,06,quantile,0.8,909.5491416565401
2020-08-28,1 wk ahead cum death,2020-09-05,06,quantile,0.8,13879.06764170625
2020-08-28,1 wk ahead inc death,2020-09-05,06,quantile,0.85,918.5051395254904
2020-08-28,1 wk ahead cum death,2020-09-05,06,quantile,0.85,13888.0236395752
2020-08-28,1 wk ahead inc death,2020-09-05,06,quantile,0.9,931.4437867899976
2020-08-28,1 wk ahead cum death,2020-09-05,06,quantile,0.9,13900.962286839707
2020-08-28,1 wk ahead inc death,2020-09-05,06,quantile,0.95,946.6909221589557
2020-08-28,1 wk ahead cum death,2020-09-05,06,quantile,0.95,13916.209422208665
2020-08-28,1 wk ahead inc death,2020-09-05,06,quantile,0.975,960.1351270352424
2020-08-28,1 wk ahead cum death,2020-09-05,06,quantile,0.975,13929.653627084952
2020-08-28,1 wk ahead inc death,2020-09-05,06,quantile,0.99,975.7379380208804
2020-08-28,1 wk ahead cum death,2020-09-05,06,quantile,0.99,13945.256438070592
2020-08-28,1 wk ahead inc case,2020-09-05,06,point,,43811.07652637886
2020-08-28,1 wk ahead inc death,2020-09-05,06,point,,885.1683245872772
2020-08-28,1 wk ahead cum death,2020-09-05,06,point,,13854.686824636987
2020-08-28,2 wk ahead inc case,2020-09-12,06,quantile,0.025,36588.545417916735
2020-08-28,2 wk ahead inc case,2020-09-12,06,quantile,0.1,38070.440539945965
2020-08-28,2 wk ahead inc case,2020-09-12,06,quantile,0.25,39171.70910913823
2020-08-28,2 wk ahead inc case,2020-09-12,06,quantile,0.5,40143.718421043835
2020-08-28,2 wk ahead inc case,2020-09-12,06,quantile,0.75,41276.815862081945
2020-08-28,2 wk ahead inc case,2020-09-12,06,quantile,0.9,43206.01046075637
2020-08-28,2 wk ahead inc death,2020-09-12,06,quantile,0.01,775.4560196490729
2020-08-28,2 wk ahead cum death,2020-09-12,06,quantile,0.01,14630.14284428606
2020-08-28,2 wk ahead inc death,2020-09-12,06,quantile,0.025,808.9883480537517
2020-08-28,2 wk ahead cum death,2020-09-12,06,quantile,0.025,14663.67517269074
2020-08-28,2 wk ahead inc death,2020-09-12,06,quantile,0.05,820.0450934399469
2020-08-28,2 wk ahead cum death,2020-09-12,06,quantile,0.05,14674.731918076934
2020-08-28,2 wk ahead inc death,2020-09-12,06,quantile,0.1,832.5823186565794
2020-08-28,2 wk ahead cum death,2020-09-12,06,quantile,0.1,14687.269143293566
2020-08-28,2 wk ahead inc death,2020-09-12,06,quantile,0.15,839.2206940115103
2020-08-28,2 wk ahead cum death,2020-09-12,06,quantile,0.15,14693.907518648497
2020-08-28,2 wk ahead inc death,2020-09-12,06,quantile,0.2,844.8104440769513
2020-08-28,2 wk ahead cum death,2020-09-12,06,quantile,0.2,14699.497268713938
2020-08-28,2 wk ahead inc death,2020-09-12,06,quantile,0.25,849.6382855926752
2020-08-28,2 wk ahead cum death,2020-09-12,06,quantile,0.25,14704.325110229664
2020-08-28,2 wk ahead inc death,2020-09-12,06,quantile,0.3,854.5504321769839
2020-08-28,2 wk ahead cum death,2020-09-12,06,quantile,0.3,14709.237256813967
2020-08-28,2 wk ahead inc death,2020-09-12,06,quantile,0.35,858.5652811521086
2020-08-28,2 wk ahead cum death,2020-09-12,06,quantile,0.35,14713.252105789097
2020-08-28,2 wk ahead inc death,2020-09-12,06,quantile,0.4,862.3954801787422
2020-08-28,2 wk ahead cum death,2020-09-12,06,quantile,0.4,14717.082304815727
2020-08-28,2 wk ahead inc death,2020-09-12,06,quantile,0.45,866.3483580411902
2020-08-28,2 wk ahead cum death,2020-09-12,06,quantile,0.45,14721.035182678177
2020-08-28,2 wk ahead inc death,2020-09-12,06,quantile,0.5,870.4308011299347
2020-08-28,2 wk ahead cum death,2020-09-12,06,quantile,0.5,14725.11762576692
2020-08-28,2 wk ahead inc death,2020-09-12,06,quantile,0.55,874.4250082040618
2020-08-28,2 wk ahead cum death,2020-09-12,06,quantile,0.55,14729.111832841047
2020-08-28,2 wk ahead inc death,2020-09-12,06,quantile,0.6,878.795304359639
2020-08-28,2 wk ahead cum death,2020-09-12,06,quantile,0.6,14733.482128996626
2020-08-28,2 wk ahead inc death,2020-09-12,06,quantile,0.65,883.4997264107077
2020-08-28,2 wk ahead cum death,2020-09-12,06,quantile,0.65,14738.186551047695
2020-08-28,2 wk ahead inc death,2020-09-12,06,quantile,0.7,888.9270171921362
2020-08-28,2 wk ahead cum death,2020-09-12,06,quantile,0.7,14743.613841829123
2020-08-28,2 wk ahead inc death,2020-09-12,06,quantile,0.75,895.0209499910962
2020-08-28,2 wk ahead cum death,2020-09-12,06,quantile,0.75,14749.707774628083
2020-08-28,2 wk ahead inc death,2020-09-12,06,quantile,0.8,901.8304169529056
2020-08-28,2 wk ahead cum death,2020-09-12,06,quantile,0.8,14756.517241589892
2020-08-28,2 wk ahead inc death,2020-09-12,06,quantile,0.85,912.182931478992
2020-08-28,2 wk ahead cum death,2020-09-12,06,quantile,0.85,14766.869756115979
2020-08-28,2 wk ahead inc death,2020-09-12,06,quantile,0.9,926.5127821013702
2020-08-28,2 wk ahead cum death,2020-09-12,06,quantile,0.9,14781.199606738357
2020-08-28,2 wk ahead inc death,2020-09-12,06,quantile,0.95,949.9464826489076
2020-08-28,2 wk ahead cum death,2020-09-12,06,quantile,0.95,14804.633307285894
2020-08-28,2 wk ahead inc death,2020-09-12,06,quantile,0.975,965.7868079362524
2020-08-28,2 wk ahead cum death,2020-09-12,06,quantile,0.975,14820.47363257324
2020-08-28,2 wk ahead inc death,2020-09-12,06,quantile,0.99,986.781675860173
2020-08-28,2 wk ahead cum death,2020-09-12,06,quantile,0.99,14841.468500497158
2020-08-28,2 wk ahead inc case,2020-09-12,06,point,,40419.86634772166
2020-08-28,2 wk ahead inc death,2020-09-12,06,point,,874.2418238471782
2020-08-28,2 wk ahead cum death,2020-09-12,06,point,,14728.928648484165
2020-08-28,3 wk ahead inc case,2020-09-19,06,quantile,0.025,36481.582474044764
2020-08-28,3 wk ahead inc case,2020-09-19,06,quantile,0.1,37946.50584726781
2020-08-28,3 wk ahead inc case,2020-09-19,06,quantile,0.25,38727.38593729888
2020-08-28,3 wk ahead inc case,2020-09-19,06,quantile,0.5,39564.12512557558
2020-08-28,3 wk ahead inc case,2020-09-19,06,quantile,0.75,40512.34118414413
2020-08-28,3 wk ahead inc case,2020-09-19,06,quantile,0.9,42276.42220066022
2020-08-28,3 wk ahead inc death,2020-09-19,06,quantile,0.01,784.7312248349699
2020-08-28,3 wk ahead cum death,2020-09-19,06,quantile,0.01,15513.659873319135
2020-08-28,3 wk ahead inc death,2020-09-19,06,quantile,0.025,807.2343365890883
2020-08-28,3 wk ahead cum death,2020-09-19,06,quantile,0.025,15536.162985073252
2020-08-28,3 wk ahead inc death,2020-09-19,06,quantile,0.05,818.3356434892594
2020-08-28,3 wk ahead cum death,2020-09-19,06,quantile,0.05,15547.264291973423
2020-08-28,3 wk ahead inc death,2020-09-19,06,quantile,0.1,829.127162636365
2020-08-28,3 wk ahead cum death,2020-09-19,06,quantile,0.1,15558.055811120532
2020-08-28,3 wk ahead inc death,2020-09-19,06,quantile,0.15,836.9133862605086
2020-08-28,3 wk ahead cum death,2020-09-19,06,quantile,0.15,15565.842034744674
2020-08-28,3 wk ahead inc death,2020-09-19,06,quantile,0.2,842.6734108242873
2020-08-28,3 wk ahead cum death,2020-09-19,06,quantile,0.2,15571.602059308452
2020-08-28,3 wk ahead inc death,2020-09-19,06,quantile,0.25,847.469800345576
2020-08-28,3 wk ahead cum death,2020-09-19,06,quantile,0.25,15576.398448829741
2020-08-28,3 wk ahead inc death,2020-09-19,06,quantile,0.3,851.9840843182809
2020-08-28,3 wk ahead cum death,2020-09-19,06,quantile,0.3,15580.912732802446
2020-08-28,3 wk ahead inc death,2020-09-19,06,quantile,0.35,855.6418347672643
2020-08-28,3 wk ahead cum death,2020-09-19,06,quantile,0.35,15584.570483251433
2020-08-28,3 wk ahead inc death,2020-09-19,06,quantile,0.4,859.5085901653583
2020-08-28,3 wk ahead cum death,2020-09-19,06,quantile,0.4,15588.437238649523
2020-08-28,3 wk ahead inc death,2020-09-19,06,quantile,0.45,863.3916940391864
2020-08-28,3 wk ahead cum death,2020-09-19,06,quantile,0.45,15592.320342523351
2020-08-28,3 wk ahead inc death,2020-09-19,06,quantile,0.5,867.001163017323
2020-08-28,3 wk ahead cum death,2020-09-19,06,quantile,0.5,15595.929811501486
2020-08-28,3 wk ahead inc death,2020-09-19,06,quantile,0.55,870.8050991395285
2020-08-28,3 wk ahead cum death,2020-09-19,06,quantile,0.55,15599.733747623692
2020-08-28,3 wk ahead inc death,2020-09-19,06,quantile,0.6,874.9055201239752
2020-08-28,3 wk ahead cum death,2020-09-19,06,quantile,0.6,15603.83416860814
2020-08-28,3 wk ahead inc death,2020-09-19,06,quantile,0.65,878.8719995189202
2020-08-28,3 wk ahead cum death,2020-09-19,06,quantile,0.65,15607.800648003084
2020-08-28,3 wk ahead inc death,2020-09-19,06,quantile,0.7,883.37514627169
2020-08-28,3 wk ahead cum death,2020-09-19,06,quantile,0.7,15612.303794755857
2020-08-28,3 wk ahead inc death,2020-09-19,06,quantile,0.75,888.2366715579338
2020-08-28,3 wk ahead cum death,2020-09-19,06,quantile,0.75,15617.165320042099
2020-08-28,3 wk ahead inc death,2020-09-19,06,quantile,0.8,894.1199726918985
2020-08-28,3 wk ahead cum death,2020-09-19,06,quantile,0.8,15623.048621176065
2020-08-28,3 wk ahead inc death,2020-09-19,06,quantile,0.85,902.1449580362912
2020-08-28,3 wk ahead cum death,2020-09-19,06,quantile,0.85,15631.073606520456
2020-08-28,3 wk ahead inc death,2020-09-19,06,quantile,0.9,913.0464667537692
2020-08-28,3 wk ahead cum death,2020-09-19,06,quantile,0.9,15641.975115237934
2020-08-28,3 wk ahead inc death,2020-09-19,06,quantile,0.95,932.9009962039418
2020-08-28,3 wk ahead cum death,2020-09-19,06,quantile,0.95,15661.829644688109
2020-08-28,3 wk ahead inc death,2020-09-19,06,quantile,0.975,946.8298557670604
2020-08-28,3 wk ahead cum death,2020-09-19,06,quantile,0.975,15675.758504251226
2020-08-28,3 wk ahead inc death,2020-09-19,06,quantile,0.99,960.3054580730733
2020-08-28,3 wk ahead cum death,2020-09-19,06,quantile,0.99,15689.234106557238
2020-08-28,3 wk ahead inc case,2020-09-19,06,point,,39879.375404400045
2020-08-28,3 wk ahead inc death,2020-09-19,06,point,,871.9999497005283
2020-08-28,3 wk ahead cum death,2020-09-19,06,point,,15600.928598184692
2020-08-28,4 wk ahead inc case,2020-09-26,06,quantile,0.025,36890.945857985535
2020-08-28,4 wk ahead inc case,2020-09-26,06,quantile,0.1,38326.45553062274
2020-08-28,4 wk ahead inc case,2020-09-26,06,quantile,0.25,39400.21563509735
2020-08-28,4 wk ahead inc case,2020-09-26,06,quantile,0.5,40259.21131798846
2020-08-28,4 wk ahead inc case,2020-09-26,06,quantile,0.75,41091.60948842682
2020-08-28,4 wk ahead inc case,2020-09-26,06,quantile,0.9,43011.804160626365
2020-08-28,4 wk ahead inc death,2020-09-26,06,quantile,0.01,782.3412137819469
2020-08-28,4 wk ahead cum death,2020-09-26,06,quantile,0.01,16383.26981196664
2020-08-28,4 wk ahead inc death,2020-09-26,06,quantile,0.025,806.7835570072366
2020-08-28,4 wk ahead cum death,2020-09-26,06,quantile,0.025,16407.71215519193
2020-08-28,4 wk ahead inc death,2020-09-26,06,quantile,0.05,821.7516077064337
2020-08-28,4 wk ahead cum death,2020-09-26,06,quantile,0.05,16422.680205891127
2020-08-28,4 wk ahead inc death,2020-09-26,06,quantile,0.1,834.5377146022711
2020-08-28,4 wk ahead cum death,2020-09-26,06,quantile,0.1,16435.466312786964
2020-08-28,4 wk ahead inc death,2020-09-26,06,quantile,0.15,842.3515447032097
2020-08-28,4 wk ahead cum death,2020-09-26,06,quantile,0.15,16443.280142887903
2020-08-28,4 wk ahead inc death,2020-09-26,06,quantile,0.2,847.538283246542
2020-08-28,4 wk ahead cum death,2020-09-26,06,quantile,0.2,16448.466881431235
2020-08-28,4 wk ahead inc death,2020-09-26,06,quantile,0.25,851.5995661066245
2020-08-28,4 wk ahead cum death,2020-09-26,06,quantile,0.25,16452.528164291318
2020-08-28,4 wk ahead inc death,2020-09-26,06,quantile,0.3,856.2639355215488
2020-08-28,4 wk ahead cum death,2020-09-26,06,quantile,0.3,16457.192533706242
2020-08-28,4 wk ahead inc death,2020-09-26,06,quantile,0.35,860.4336178031317
2020-08-28,4 wk ahead cum death,2020-09-26,06,quantile,0.35,16461.362215987825
2020-08-28,4 wk ahead inc death,2020-09-26,06,quantile,0.4,863.9664484086879
2020-08-28,4 wk ahead cum death,2020-09-26,06,quantile,0.4,16464.89504659338
2020-08-28,4 wk ahead inc death,2020-09-26,06,quantile,0.45,867.5924236068004
2020-08-28,4 wk ahead cum death,2020-09-26,06,quantile,0.45,16468.521021791494
2020-08-28,4 wk ahead inc death,2020-09-26,06,quantile,0.5,871.765254583299
2020-08-28,4 wk ahead cum death,2020-09-26,06,quantile,0.5,16472.693852767992
2020-08-28,4 wk ahead inc death,2020-09-26,06,quantile,0.55,875.9510118120908
2020-08-28,4 wk ahead cum death,2020-09-26,06,quantile,0.55,16476.879609996784
2020-08-28,4 wk ahead inc death,2020-09-26,06,quantile,0.6,879.718938482967
2020-08-28,4 wk ahead cum death,2020-09-26,06,quantile,0.6,16480.64753666766
2020-08-28,4 wk ahead inc death,2020-09-26,06,quantile,0.65,884.9748132223776
2020-08-28,4 wk ahead cum death,2020-09-26,06,quantile,0.65,16485.903411407067
2020-08-28,4 wk ahead inc death,2020-09-26,06,quantile,0.7,889.7824815747828
2020-08-28,4 wk ahead cum death,2020-09-26,06,quantile,0.7,16490.711079759476
2020-08-28,4 wk ahead inc death,2020-09-26,06,quantile,0.75,895.6221167197093
2020-08-28,4 wk ahead cum death,2020-09-26,06,quantile,0.75,16496.550714904402
2020-08-28,4 wk ahead inc death,2020-09-26,06,quantile,0.8,902.7303070469881
2020-08-28,4 wk ahead cum death,2020-09-26,06,quantile,0.8,16503.65890523168
2020-08-28,4 wk ahead inc death,2020-09-26,06,quantile,0.85,911.5649693544528
2020-08-28,4 wk ahead cum death,2020-09-26,06,quantile,0.85,16512.493567539146
2020-08-28,4 wk ahead inc death,2020-09-26,06,quantile,0.9,923.3492739367483
2020-08-28,4 wk ahead cum death,2020-09-26,06,quantile,0.9,16524.27787212144
2020-08-28,4 wk ahead inc death,2020-09-26,06,quantile,0.95,941.9610925769213
2020-08-28,4 wk ahead cum death,2020-09-26,06,quantile,0.95,16542.889690761614
2020-08-28,4 wk ahead inc death,2020-09-26,06,quantile,0.975,959.3762328678947
2020-08-28,4 wk ahead cum death,2020-09-26,06,quantile,0.975,16560.304831052592
2020-08-28,4 wk ahead inc death,2020-09-26,06,quantile,0.99,978.414204507584
2020-08-28,4 wk ahead cum death,2020-09-26,06,quantile,0.99,16579.342802692274
2020-08-28,4 wk ahead inc case,2020-09-26,06,point,,40576.65388413414
2020-08-28,4 wk ahead inc death,2020-09-26,06,point,,875.8559235374432
2020-08-28,4 wk ahead cum death,2020-09-26,06,point,,16476.784521722137
2020-08-28,1 wk ahead inc case,2020-09-05,08,quantile,0.025,1640.6009942253659
2020-08-28,1 wk ahead inc case,2020-09-05,08,quantile,0.1,1769.5177053050138
2020-08-28,1 wk ahead inc case,2020-09-05,08,quantile,0.25,1836.7165020919128
2020-08-28,1 wk ahead inc case,2020-09-05,08,quantile,0.5,1905.0409364845184
2020-08-28,1 wk ahead inc case,2020-09-05,08,quantile,0.75,1985.8762516051208
2020-08-28,1 wk ahead inc case,2020-09-05,08,quantile,0.9,2056.0398404982625
2020-08-28,1 wk ahead inc death,2020-09-05,08,quantile,0.01,6.656182507266068
2020-08-28,1 wk ahead cum death,2020-09-05,08,quantile,0.01,1943.9412321442944
2020-08-28,1 wk ahead inc death,2020-09-05,08,quantile,0.025,9.90071751751998
2020-08-28,1 wk ahead cum death,2020-09-05,08,quantile,0.025,1947.1857671545486
2020-08-28,1 wk ahead inc death,2020-09-05,08,quantile,0.05,13.18646027410182
2020-08-28,1 wk ahead cum death,2020-09-05,08,quantile,0.05,1950.4715099111304
2020-08-28,1 wk ahead inc death,2020-09-05,08,quantile,0.1,16.319132192155394
2020-08-28,1 wk ahead cum death,2020-09-05,08,quantile,0.1,1953.604181829184
2020-08-28,1 wk ahead inc death,2020-09-05,08,quantile,0.15,18.585581536692647
2020-08-28,1 wk ahead cum death,2020-09-05,08,quantile,0.15,1955.8706311737208
2020-08-28,1 wk ahead inc death,2020-09-05,08,quantile,0.2,20.205909435598414
2020-08-28,1 wk ahead cum death,2020-09-05,08,quantile,0.2,1957.4909590726272
2020-08-28,1 wk ahead inc death,2020-09-05,08,quantile,0.25,21.021129450803983
2020-08-28,1 wk ahead cum death,2020-09-05,08,quantile,0.25,1958.3061790878326
2020-08-28,1 wk ahead inc death,2020-09-05,08,quantile,0.3,21.68005650122836
2020-08-28,1 wk ahead cum death,2020-09-05,08,quantile,0.3,1958.9651061382572
2020-08-28,1 wk ahead inc death,2020-09-05,08,quantile,0.35,22.25976684581883
2020-08-28,1 wk ahead cum death,2020-09-05,08,quantile,0.35,1959.5448164828479
2020-08-28,1 wk ahead inc death,2020-09-05,08,quantile,0.4,22.93079582193809
2020-08-28,1 wk ahead cum death,2020-09-05,08,quantile,0.4,1960.215845458967
2020-08-28,1 wk ahead inc death,2020-09-05,08,quantile,0.45,23.53573981096088
2020-08-28,1 wk ahead cum death,2020-09-05,08,quantile,0.45,1960.8207894479892
2020-08-28,1 wk ahead inc death,2020-09-05,08,quantile,0.5,24.19719789664577
2020-08-28,1 wk ahead cum death,2020-09-05,08,quantile,0.5,1961.4822475336746
2020-08-28,1 wk ahead inc death,2020-09-05,08,quantile,0.55,24.87565491111923
2020-08-28,1 wk ahead cum death,2020-09-05,08,quantile,0.55,1962.1607045481478
2020-08-28,1 wk ahead inc death,2020-09-05,08,quantile,0.6,25.51715107923905
2020-08-28,1 wk ahead cum death,2020-09-05,08,quantile,0.6,1962.802200716268
2020-08-28,1 wk ahead inc death,2020-09-05,08,quantile,0.65,26.34601803153714
2020-08-28,1 wk ahead cum death,2020-09-05,08,quantile,0.65,1963.631067668566
2020-08-28,1 wk ahead inc death,2020-09-05,08,quantile,0.7,27.19633782161532
2020-08-28,1 wk ahead cum death,2020-09-05,08,quantile,0.7,1964.4813874586441
2020-08-28,1 wk ahead inc death,2020-09-05,08,quantile,0.75,28.159498669656838
2020-08-28,1 wk ahead cum death,2020-09-05,08,quantile,0.75,1965.4445483066852
2020-08-28,1 wk ahead inc death,2020-09-05,08,quantile,0.8,29.485126629446093
2020-08-28,1 wk ahead cum death,2020-09-05,08,quantile,0.8,1966.770176266475
2020-08-28,1 wk ahead inc death,2020-09-05,08,quantile,0.85,31.803843111469174
2020-08-28,1 wk ahead cum death,2020-09-05,08,quantile,0.85,1969.088892748498
2020-08-28,1 wk ahead inc death,2020-09-05,08,quantile,0.9,35.984686641893404
2020-08-28,1 wk ahead cum death,2020-09-05,08,quantile,0.9,1973.2697362789224
2020-08-28,1 wk ahead inc death,2020-09-05,08,quantile,0.95,41.641276235750645
2020-08-28,1 wk ahead cum death,2020-09-05,08,quantile,0.95,1978.9263258727794
2020-08-28,1 wk ahead inc death,2020-09-05,08,quantile,0.975,47.7138489383226
2020-08-28,1 wk ahead cum death,2020-09-05,08,quantile,0.975,1984.9988985753519
2020-08-28,1 wk ahead inc death,2020-09-05,08,quantile,0.99,52.81174448553952
2020-08-28,1 wk ahead cum death,2020-09-05,08,quantile,0.99,1990.0967941225683
2020-08-28,1 wk ahead inc case,2020-09-05,08,point,,1937.4791756934867
2020-08-28,1 wk ahead inc death,2020-09-05,08,point,,25.28366192546196
2020-08-28,1 wk ahead cum death,2020-09-05,08,point,,1962.5687115624908
2020-08-28,2 wk ahead inc case,2020-09-12,08,quantile,0.025,1899.7997997344646
2020-08-28,2 wk ahead inc case,2020-09-12,08,quantile,0.1,1970.5015289680234
2020-08-28,2 wk ahead inc case,2020-09-12,08,quantile,0.25,2009.0434147787091
2020-08-28,2 wk ahead inc case,2020-09-12,08,quantile,0.5,2057.6535118893007
2020-08-28,2 wk ahead inc case,2020-09-12,08,quantile,0.75,2116.9890984108715
2020-08-28,2 wk ahead inc case,2020-09-12,08,quantile,0.9,2184.4981177416194
2020-08-28,2 wk ahead inc death,2020-09-12,08,quantile,0.01,1.4925781737053967
2020-08-28,2 wk ahead cum death,2020-09-12,08,quantile,0.01,1964.061289736196
2020-08-28,2 wk ahead inc death,2020-09-12,08,quantile,0.025,4.1948849800696735
2020-08-28,2 wk ahead cum death,2020-09-12,08,quantile,0.025,1966.7635965425604
2020-08-28,2 wk ahead inc death,2020-09-12,08,quantile,0.05,7.560043398015523
2020-08-28,2 wk ahead cum death,2020-09-12,08,quantile,0.05,1970.1287549605065
2020-08-28,2 wk ahead inc death,2020-09-12,08,quantile,0.1,11.7394879612948
2020-08-28,2 wk ahead cum death,2020-09-12,08,quantile,0.1,1974.3081995237853
2020-08-28,2 wk ahead inc death,2020-09-12,08,quantile,0.15,14.117538769609382
2020-08-28,2 wk ahead cum death,2020-09-12,08,quantile,0.15,1976.6862503321
2020-08-28,2 wk ahead inc death,2020-09-12,08,quantile,0.2,15.76476348090614
2020-08-28,2 wk ahead cum death,2020-09-12,08,quantile,0.2,1978.333475043397
2020-08-28,2 wk ahead inc death,2020-09-12,08,quantile,0.25,16.80749108302507
2020-08-28,2 wk ahead cum death,2020-09-12,08,quantile,0.25,1979.376202645516
2020-08-28,2 wk ahead inc death,2020-09-12,08,quantile,0.3,17.726949563899094
2020-08-28,2 wk ahead cum death,2020-09-12,08,quantile,0.3,1980.2956611263892
2020-08-28,2 wk ahead inc death,2020-09-12,08,quantile,0.35,18.48932162509027
2020-08-28,2 wk ahead cum death,2020-09-12,08,quantile,0.35,1981.0580331875808
2020-08-28,2 wk ahead inc death,2020-09-12,08,quantile,0.4,19.231012962054137
2020-08-28,2 wk ahead cum death,2020-09-12,08,quantile,0.4,1981.799724524545
2020-08-28,2 wk ahead inc death,2020-09-12,08,quantile,0.45,19.904821237902073
2020-08-28,2 wk ahead cum death,2020-09-12,08,quantile,0.45,1982.4735328003928
2020-08-28,2 wk ahead inc death,2020-09-12,08,quantile,0.5,20.5959459000228
2020-08-28,2 wk ahead cum death,2020-09-12,08,quantile,0.5,1983.164657462513
2020-08-28,2 wk ahead inc death,2020-09-12,08,quantile,0.55,21.27875359717996
2020-08-28,2 wk ahead cum death,2020-09-12,08,quantile,0.55,1983.8474651596707
2020-08-28,2 wk ahead inc death,2020-09-12,08,quantile,0.6,22.103365356831322
2020-08-28,2 wk ahead cum death,2020-09-12,08,quantile,0.6,1984.6720769193216
2020-08-28,2 wk ahead inc death,2020-09-12,08,quantile,0.65,23.00010039966651
2020-08-28,2 wk ahead cum death,2020-09-12,08,quantile,0.65,1985.5688119621573
2020-08-28,2 wk ahead inc death,2020-09-12,08,quantile,0.7,24.013084641850586
2020-08-28,2 wk ahead cum death,2020-09-12,08,quantile,0.7,1986.581796204341
2020-08-28,2 wk ahead inc death,2020-09-12,08,quantile,0.75,25.08230680195288
2020-08-28,2 wk ahead cum death,2020-09-12,08,quantile,0.75,1987.6510183644439
2020-08-28,2 wk ahead inc death,2020-09-12,08,quantile,0.8,26.523061954905643
2020-08-28,2 wk ahead cum death,2020-09-12,08,quantile,0.8,1989.0917735173969
2020-08-28,2 wk ahead inc death,2020-09-12,08,quantile,0.85,29.706066323459936
2020-08-28,2 wk ahead cum death,2020-09-12,08,quantile,0.85,1992.2747778859507
2020-08-28,2 wk ahead inc death,2020-09-12,08,quantile,0.9,33.910092978525874
2020-08-28,2 wk ahead cum death,2020-09-12,08,quantile,0.9,1996.4788045410169
2020-08-28,2 wk ahead inc death,2020-09-12,08,quantile,0.95,38.07221550107101
2020-08-28,2 wk ahead cum death,2020-09-12,08,quantile,0.95,2000.6409270635613
2020-08-28,2 wk ahead inc death,2020-09-12,08,quantile,0.975,44.320302595725934
2020-08-28,2 wk ahead cum death,2020-09-12,08,quantile,0.975,2006.889014158217
2020-08-28,2 wk ahead inc death,2020-09-12,08,quantile,0.99,52.23124142408869
2020-08-28,2 wk ahead cum death,2020-09-12,08,quantile,0.99,2014.79995298658
2020-08-28,2 wk ahead inc case,2020-09-12,08,point,,2073.4424962072007
2020-08-28,2 wk ahead inc death,2020-09-12,08,point,,21.71148902735763
2020-08-28,2 wk ahead cum death,2020-09-12,08,point,,1984.2802005898486
2020-08-28,3 wk ahead inc case,2020-09-19,08,quantile,0.025,2052.5221159601792
2020-08-28,3 wk ahead inc case,2020-09-19,08,quantile,0.1,2150.387858681533
2020-08-28,3 wk ahead inc case,2020-09-19,08,quantile,0.25,2201.6571828917586
2020-08-28,3 wk ahead inc case,2020-09-19,08,quantile,0.5,2260.183950674437
2020-08-28,3 wk ahead inc case,2020-09-19,08,quantile,0.75,2324.233364952699
2020-08-28,3 wk ahead inc case,2020-09-19,08,quantile,0.9,2399.421231693705
2020-08-28,3 wk ahead inc death,2020-09-19,08,quantile,0.01,4.219136597966782
2020-08-28,3 wk ahead cum death,2020-09-19,08,quantile,0.01,1988.4993371878152
2020-08-28,3 wk ahead inc death,2020-09-19,08,quantile,0.025,6.800974116124053
2020-08-28,3 wk ahead cum death,2020-09-19,08,quantile,0.025,1991.081174705973
2020-08-28,3 wk ahead inc death,2020-09-19,08,quantile,0.05,9.912810255471411
2020-08-28,3 wk ahead cum death,2020-09-19,08,quantile,0.05,1994.1930108453198
2020-08-28,3 wk ahead inc death,2020-09-19,08,quantile,0.1,13.183165422079586
2020-08-28,3 wk ahead cum death,2020-09-19,08,quantile,0.1,1997.4633660119282
2020-08-28,3 wk ahead inc death,2020-09-19,08,quantile,0.15,15.2681976774561
2020-08-28,3 wk ahead cum death,2020-09-19,08,quantile,0.15,1999.5483982673045
2020-08-28,3 wk ahead inc death,2020-09-19,08,quantile,0.2,16.942225905578425
2020-08-28,3 wk ahead cum death,2020-09-19,08,quantile,0.2,2001.2224264954266
2020-08-28,3 wk ahead inc death,2020-09-19,08,quantile,0.25,18.33862599300619
2020-08-28,3 wk ahead cum death,2020-09-19,08,quantile,0.25,2002.6188265828546
