forecast_date,target,target_end_date,location,type,quantile,value
2020-07-11,2 wk ahead cum death,2020-07-25,10,quantile,0.6,595.996519098237
2020-07-11,2 wk ahead inc death,2020-07-25,10,quantile,0.65,37.38348975307019
2020-07-11,2 wk ahead cum death,2020-07-25,10,quantile,0.65,596.7618681330216
2020-07-11,2 wk ahead inc death,2020-07-25,10,quantile,0.7,38.3130213852039
2020-07-11,2 wk ahead cum death,2020-07-25,10,quantile,0.7,597.6913997651552
2020-07-11,2 wk ahead inc death,2020-07-25,10,quantile,0.75,39.34431951339661
2020-07-11,2 wk ahead cum death,2020-07-25,10,quantile,0.75,598.722697893348
2020-07-11,2 wk ahead inc death,2020-07-25,10,quantile,0.8,40.20798166979637
2020-07-11,2 wk ahead cum death,2020-07-25,10,quantile,0.8,599.5863600497478
2020-07-11,2 wk ahead inc death,2020-07-25,10,quantile,0.85,41.26993369305024
2020-07-11,2 wk ahead cum death,2020-07-25,10,quantile,0.85,600.6483120730016
2020-07-11,2 wk ahead inc death,2020-07-25,10,quantile,0.9,42.37418403550396
2020-07-11,2 wk ahead cum death,2020-07-25,10,quantile,0.9,601.7525624154554
2020-07-11,2 wk ahead inc death,2020-07-25,10,quantile,0.95,43.74602739592478
2020-07-11,2 wk ahead cum death,2020-07-25,10,quantile,0.95,603.1244057758762
2020-07-11,2 wk ahead inc death,2020-07-25,10,quantile,0.975,44.73251264922044
2020-07-11,2 wk ahead cum death,2020-07-25,10,quantile,0.975,604.1108910291719
2020-07-11,2 wk ahead inc death,2020-07-25,10,quantile,0.99,46.93216287567407
2020-07-11,2 wk ahead cum death,2020-07-25,10,quantile,0.99,606.3105412556255
2020-07-11,2 wk ahead inc case,2020-07-25,10,point,,860.1974082297403
2020-07-11,2 wk ahead inc death,2020-07-25,10,point,,37.081081079383004
2020-07-11,2 wk ahead cum death,2020-07-25,10,point,,596.4594594593344
2020-07-11,3 wk ahead inc case,2020-08-01,10,quantile,0.025,722.8252597255067
2020-07-11,3 wk ahead inc case,2020-08-01,10,quantile,0.1,751.1343546111711
2020-07-11,3 wk ahead inc case,2020-08-01,10,quantile,0.25,775.4839286100487
2020-07-11,3 wk ahead inc case,2020-08-01,10,quantile,0.5,814.3886427881972
2020-07-11,3 wk ahead inc case,2020-08-01,10,quantile,0.75,861.6970298691995
2020-07-11,3 wk ahead inc case,2020-08-01,10,quantile,0.9,912.247671004512
2020-07-11,3 wk ahead inc death,2020-08-01,10,quantile,0.01,30.13507470607931
2020-07-11,3 wk ahead cum death,2020-08-01,10,quantile,0.01,626.5945341654137
2020-07-11,3 wk ahead inc death,2020-08-01,10,quantile,0.025,30.496664515413386
2020-07-11,3 wk ahead cum death,2020-08-01,10,quantile,0.025,626.9561239747478
2020-07-11,3 wk ahead inc death,2020-08-01,10,quantile,0.05,30.88911394088973
2020-07-11,3 wk ahead cum death,2020-08-01,10,quantile,0.05,627.3485734002243
2020-07-11,3 wk ahead inc death,2020-08-01,10,quantile,0.1,31.375600427254877
2020-07-11,3 wk ahead cum death,2020-08-01,10,quantile,0.1,627.8350598865893
2020-07-11,3 wk ahead inc death,2020-08-01,10,quantile,0.15,31.761087535245448
2020-07-11,3 wk ahead cum death,2020-08-01,10,quantile,0.15,628.2205469945799
2020-07-11,3 wk ahead inc death,2020-08-01,10,quantile,0.2,32.11474391625586
2020-07-11,3 wk ahead cum death,2020-08-01,10,quantile,0.2,628.5742033755903
2020-07-11,3 wk ahead inc death,2020-08-01,10,quantile,0.25,32.488609427310855
2020-07-11,3 wk ahead cum death,2020-08-01,10,quantile,0.25,628.9480688866453
2020-07-11,3 wk ahead inc death,2020-08-01,10,quantile,0.3,32.78549683696042
2020-07-11,3 wk ahead cum death,2020-08-01,10,quantile,0.3,629.2449562962947
2020-07-11,3 wk ahead inc death,2020-08-01,10,quantile,0.35,33.1169733815243
2020-07-11,3 wk ahead cum death,2020-08-01,10,quantile,0.35,629.5764328408587
2020-07-11,3 wk ahead inc death,2020-08-01,10,quantile,0.4,33.487561488608996
2020-07-11,3 wk ahead cum death,2020-08-01,10,quantile,0.4,629.9470209479433
2020-07-11,3 wk ahead inc death,2020-08-01,10,quantile,0.45,33.824450950615976
2020-07-11,3 wk ahead cum death,2020-08-01,10,quantile,0.45,630.2839104099504
2020-07-11,3 wk ahead inc death,2020-08-01,10,quantile,0.5,34.43743792562964
2020-07-11,3 wk ahead cum death,2020-08-01,10,quantile,0.5,630.8968973849642
2020-07-11,3 wk ahead inc death,2020-08-01,10,quantile,0.55,35.15792525520999
2020-07-11,3 wk ahead cum death,2020-08-01,10,quantile,0.55,631.6173847145444
2020-07-11,3 wk ahead inc death,2020-08-01,10,quantile,0.6,36.065478078024064
2020-07-11,3 wk ahead cum death,2020-08-01,10,quantile,0.6,632.5249375373585
2020-07-11,3 wk ahead inc death,2020-08-01,10,quantile,0.65,36.77856319115824
2020-07-11,3 wk ahead cum death,2020-08-01,10,quantile,0.65,633.2380226504928
2020-07-11,3 wk ahead inc death,2020-08-01,10,quantile,0.7,37.54074681816746
2020-07-11,3 wk ahead cum death,2020-08-01,10,quantile,0.7,634.0002062775019
2020-07-11,3 wk ahead inc death,2020-08-01,10,quantile,0.75,38.30390882540007
2020-07-11,3 wk ahead cum death,2020-08-01,10,quantile,0.75,634.7633682847345
2020-07-11,3 wk ahead inc death,2020-08-01,10,quantile,0.8,39.17473465049238
2020-07-11,3 wk ahead cum death,2020-08-01,10,quantile,0.8,635.6341941098267
2020-07-11,3 wk ahead inc death,2020-08-01,10,quantile,0.85,40.24735885294
2020-07-11,3 wk ahead cum death,2020-08-01,10,quantile,0.85,636.7068183122744
2020-07-11,3 wk ahead inc death,2020-08-01,10,quantile,0.9,41.65512044913646
2020-07-11,3 wk ahead cum death,2020-08-01,10,quantile,0.9,638.1145799084709
2020-07-11,3 wk ahead inc death,2020-08-01,10,quantile,0.95,43.4971471855572
2020-07-11,3 wk ahead cum death,2020-08-01,10,quantile,0.95,639.9566066448916
2020-07-11,3 wk ahead inc death,2020-08-01,10,quantile,0.975,44.592313019416906
2020-07-11,3 wk ahead cum death,2020-08-01,10,quantile,0.975,641.0517724787512
2020-07-11,3 wk ahead inc death,2020-08-01,10,quantile,0.99,46.55414477373881
2020-07-11,3 wk ahead cum death,2020-08-01,10,quantile,0.99,643.0136042330732
2020-07-11,3 wk ahead inc case,2020-08-01,10,point,,834.0382403024632
2020-07-11,3 wk ahead inc death,2020-08-01,10,point,,37.081081081440175
2020-07-11,3 wk ahead cum death,2020-08-01,10,point,,633.5405405407746
2020-07-11,4 wk ahead inc case,2020-08-08,10,quantile,0.025,695.6337515929918
2020-07-11,4 wk ahead inc case,2020-08-08,10,quantile,0.1,723.4263943356253
2020-07-11,4 wk ahead inc case,2020-08-08,10,quantile,0.25,747.9510694546187
2020-07-11,4 wk ahead inc case,2020-08-08,10,quantile,0.5,783.1334153276966
2020-07-11,4 wk ahead inc case,2020-08-08,10,quantile,0.75,828.9917242248068
2020-07-11,4 wk ahead inc case,2020-08-08,10,quantile,0.9,884.7748867457176
2020-07-11,4 wk ahead inc death,2020-08-08,10,quantile,0.01,30.31305300928261
2020-07-11,4 wk ahead cum death,2020-08-08,10,quantile,0.01,663.8535935500572
2020-07-11,4 wk ahead inc death,2020-08-08,10,quantile,0.025,30.70141580269899
2020-07-11,4 wk ahead cum death,2020-08-08,10,quantile,0.025,664.2419563434736
2020-07-11,4 wk ahead inc death,2020-08-08,10,quantile,0.05,31.40639204843524
2020-07-11,4 wk ahead cum death,2020-08-08,10,quantile,0.05,664.9469325892097
2020-07-11,4 wk ahead inc death,2020-08-08,10,quantile,0.1,31.917861897628196
2020-07-11,4 wk ahead cum death,2020-08-08,10,quantile,0.1,665.4584024384028
2020-07-11,4 wk ahead inc death,2020-08-08,10,quantile,0.15,32.284628364499554
2020-07-11,4 wk ahead cum death,2020-08-08,10,quantile,0.15,665.8251689052743
2020-07-11,4 wk ahead inc death,2020-08-08,10,quantile,0.2,32.70044976939732
2020-07-11,4 wk ahead cum death,2020-08-08,10,quantile,0.2,666.2409903101719
2020-07-11,4 wk ahead inc death,2020-08-08,10,quantile,0.25,33.08445193842977
2020-07-11,4 wk ahead cum death,2020-08-08,10,quantile,0.25,666.6249924792044
2020-07-11,4 wk ahead inc death,2020-08-08,10,quantile,0.3,33.50492253945833
2020-07-11,4 wk ahead cum death,2020-08-08,10,quantile,0.3,667.0454630802328
2020-07-11,4 wk ahead inc death,2020-08-08,10,quantile,0.35,33.90733282396991
2020-07-11,4 wk ahead cum death,2020-08-08,10,quantile,0.35,667.4478733647445
2020-07-11,4 wk ahead inc death,2020-08-08,10,quantile,0.4,34.388212625793926
2020-07-11,4 wk ahead cum death,2020-08-08,10,quantile,0.4,667.9287531665685
2020-07-11,4 wk ahead inc death,2020-08-08,10,quantile,0.45,34.91786189766401
2020-07-11,4 wk ahead cum death,2020-08-08,10,quantile,0.45,668.4584024384386
2020-07-11,4 wk ahead inc death,2020-08-08,10,quantile,0.5,35.547936987651504
2020-07-11,4 wk ahead cum death,2020-08-08,10,quantile,0.5,669.0884775284261
2020-07-11,4 wk ahead inc death,2020-08-08,10,quantile,0.55,36.20278671922881
2020-07-11,4 wk ahead cum death,2020-08-08,10,quantile,0.55,669.7433272600034
2020-07-11,4 wk ahead inc death,2020-08-08,10,quantile,0.6,36.9906969434336
2020-07-11,4 wk ahead cum death,2020-08-08,10,quantile,0.6,670.5312374842082
2020-07-11,4 wk ahead inc death,2020-08-08,10,quantile,0.65,37.54624916756586
2020-07-11,4 wk ahead cum death,2020-08-08,10,quantile,0.65,671.0867897083406
2020-07-11,4 wk ahead inc death,2020-08-08,10,quantile,0.7,38.26527165777054
2020-07-11,4 wk ahead cum death,2020-08-08,10,quantile,0.7,671.8058121985451
2020-07-11,4 wk ahead inc death,2020-08-08,10,quantile,0.75,39.14092495695309
2020-07-11,4 wk ahead cum death,2020-08-08,10,quantile,0.75,672.6814654977277
2020-07-11,4 wk ahead inc death,2020-08-08,10,quantile,0.8,40.15404474218121
2020-07-11,4 wk ahead cum death,2020-08-08,10,quantile,0.8,673.6945852829558
2020-07-11,4 wk ahead inc death,2020-08-08,10,quantile,0.85,41.32763705455636
2020-07-11,4 wk ahead cum death,2020-08-08,10,quantile,0.85,674.868177595331
2020-07-11,4 wk ahead inc death,2020-08-08,10,quantile,0.9,42.860682067230414
2020-07-11,4 wk ahead cum death,2020-08-08,10,quantile,0.9,676.401222608005
2020-07-11,4 wk ahead inc death,2020-08-08,10,quantile,0.95,44.450151779891605
2020-07-11,4 wk ahead cum death,2020-08-08,10,quantile,0.95,677.9906923206663
2020-07-11,4 wk ahead inc death,2020-08-08,10,quantile,0.975,45.52647241040097
2020-07-11,4 wk ahead cum death,2020-08-08,10,quantile,0.975,679.0670129511756
2020-07-11,4 wk ahead inc death,2020-08-08,10,quantile,0.99,47.13745183255378
2020-07-11,4 wk ahead cum death,2020-08-08,10,quantile,0.99,680.6779923733284
2020-07-11,4 wk ahead inc case,2020-08-08,10,point,,804.948145006614
2020-07-11,4 wk ahead inc death,2020-08-08,10,point,,37.08108108221495
2020-07-11,4 wk ahead cum death,2020-08-08,10,point,,670.6216216229898
2020-07-11,1 wk ahead inc case,2020-07-18,12,quantile,0.025,91311.68096278851
2020-07-11,1 wk ahead inc case,2020-07-18,12,quantile,0.1,93022.68591865507
2020-07-11,1 wk ahead inc case,2020-07-18,12,quantile,0.25,95549.1082356858
2020-07-11,1 wk ahead inc case,2020-07-18,12,quantile,0.5,96411.93067959095
2020-07-11,1 wk ahead inc case,2020-07-18,12,quantile,0.75,97854.80288615458
2020-07-11,1 wk ahead inc case,2020-07-18,12,quantile,0.9,99255.8143247866
2020-07-11,1 wk ahead inc death,2020-07-18,12,quantile,0.01,319.67878472943994
2020-07-11,1 wk ahead cum death,2020-07-18,12,quantile,0.01,4457.883657575055
2020-07-11,1 wk ahead inc death,2020-07-18,12,quantile,0.025,323.67377734847105
2020-07-11,1 wk ahead cum death,2020-07-18,12,quantile,0.025,4461.878650194087
2020-07-11,1 wk ahead inc death,2020-07-18,12,quantile,0.05,326.97710749825364
2020-07-11,1 wk ahead cum death,2020-07-18,12,quantile,0.05,4465.1819803438675
2020-07-11,1 wk ahead inc death,2020-07-18,12,quantile,0.1,330.4913125139656
2020-07-11,1 wk ahead cum death,2020-07-18,12,quantile,0.1,4468.6961853595785
2020-07-11,1 wk ahead inc death,2020-07-18,12,quantile,0.15,332.548028435177
2020-07-11,1 wk ahead cum death,2020-07-18,12,quantile,0.15,4470.752901280793
2020-07-11,1 wk ahead inc death,2020-07-18,12,quantile,0.2,334.3718528449072
2020-07-11,1 wk ahead cum death,2020-07-18,12,quantile,0.2,4472.576725690522
2020-07-11,1 wk ahead inc death,2020-07-18,12,quantile,0.25,335.67899133473657
2020-07-11,1 wk ahead cum death,2020-07-18,12,quantile,0.25,4473.883864180351
2020-07-11,1 wk ahead inc death,2020-07-18,12,quantile,0.3,337.57206282754305
2020-07-11,1 wk ahead cum death,2020-07-18,12,quantile,0.3,4475.776935673158
2020-07-11,1 wk ahead inc death,2020-07-18,12,quantile,0.35,339.2452853946843
2020-07-11,1 wk ahead cum death,2020-07-18,12,quantile,0.35,4477.450158240299
2020-07-11,1 wk ahead inc death,2020-07-18,12,quantile,0.4,340.6287587267169
2020-07-11,1 wk ahead cum death,2020-07-18,12,quantile,0.4,4478.833631572332
2020-07-11,1 wk ahead inc death,2020-07-18,12,quantile,0.45,342.083320452648
2020-07-11,1 wk ahead cum death,2020-07-18,12,quantile,0.45,4480.288193298263
2020-07-11,1 wk ahead inc death,2020-07-18,12,quantile,0.5,343.4821610217868
2020-07-11,1 wk ahead cum death,2020-07-18,12,quantile,0.5,4481.687033867402
2020-07-11,1 wk ahead inc death,2020-07-18,12,quantile,0.55,344.6514647844516
2020-07-11,1 wk ahead cum death,2020-07-18,12,quantile,0.55,4482.856337630066
2020-07-11,1 wk ahead inc death,2020-07-18,12,quantile,0.6,346.7371655778188
2020-07-11,1 wk ahead cum death,2020-07-18,12,quantile,0.6,4484.942038423434
2020-07-11,1 wk ahead inc death,2020-07-18,12,quantile,0.65,349.22540128675973
2020-07-11,1 wk ahead cum death,2020-07-18,12,quantile,0.65,4487.4302741323745
2020-07-11,1 wk ahead inc death,2020-07-18,12,quantile,0.7,351.679576744461
2020-07-11,1 wk ahead cum death,2020-07-18,12,quantile,0.7,4489.884449590077
2020-07-11,1 wk ahead inc death,2020-07-18,12,quantile,0.75,353.68522435748673
2020-07-11,1 wk ahead cum death,2020-07-18,12,quantile,0.75,4491.8900972031015
2020-07-11,1 wk ahead inc death,2020-07-18,12,quantile,0.8,356.37929870763224
2020-07-11,1 wk ahead cum death,2020-07-18,12,quantile,0.8,4494.584171553247
2020-07-11,1 wk ahead inc death,2020-07-18,12,quantile,0.85,359.69106990261116
2020-07-11,1 wk ahead cum death,2020-07-18,12,quantile,0.85,4497.895942748226
2020-07-11,1 wk ahead inc death,2020-07-18,12,quantile,0.9,362.90133559133034
2020-07-11,1 wk ahead cum death,2020-07-18,12,quantile,0.9,4501.106208436945
2020-07-11,1 wk ahead inc death,2020-07-18,12,quantile,0.95,369.0214450296162
2020-07-11,1 wk ahead cum death,2020-07-18,12,quantile,0.95,4507.226317875231
2020-07-11,1 wk ahead inc death,2020-07-18,12,quantile,0.975,379.26698589142416
2020-07-11,1 wk ahead cum death,2020-07-18,12,quantile,0.975,4517.471858737039
2020-07-11,1 wk ahead inc death,2020-07-18,12,quantile,0.99,386.00596697911806
2020-07-11,1 wk ahead cum death,2020-07-18,12,quantile,0.99,4524.210839824733
2020-07-11,1 wk ahead inc case,2020-07-18,12,point,,96596.56005412232
2020-07-11,1 wk ahead inc death,2020-07-18,12,point,,344.9136104811387
2020-07-11,1 wk ahead cum death,2020-07-18,12,point,,4483.1184833267525
2020-07-11,2 wk ahead inc case,2020-07-25,12,quantile,0.025,127002.6734970099
2020-07-11,2 wk ahead inc case,2020-07-25,12,quantile,0.1,127716.31045900375
2020-07-11,2 wk ahead inc case,2020-07-25,12,quantile,0.25,128557.43745476822
2020-07-11,2 wk ahead inc case,2020-07-25,12,quantile,0.5,130107.93666571082
2020-07-11,2 wk ahead inc case,2020-07-25,12,quantile,0.75,132859.84631677985
2020-07-11,2 wk ahead inc case,2020-07-25,12,quantile,0.9,134256.1331629862
2020-07-11,2 wk ahead inc death,2020-07-25,12,quantile,0.01,254.0725309825803
2020-07-11,2 wk ahead cum death,2020-07-25,12,quantile,0.01,4737.191014309334
2020-07-11,2 wk ahead inc death,2020-07-25,12,quantile,0.025,267.1095320660561
2020-07-11,2 wk ahead cum death,2020-07-25,12,quantile,0.025,4750.22801539281
2020-07-11,2 wk ahead inc death,2020-07-25,12,quantile,0.05,274.28891531740646
2020-07-11,2 wk ahead cum death,2020-07-25,12,quantile,0.05,4757.40739864416
2020-07-11,2 wk ahead inc death,2020-07-25,12,quantile,0.1,283.6097751133512
2020-07-11,2 wk ahead cum death,2020-07-25,12,quantile,0.1,4766.728258440105
2020-07-11,2 wk ahead inc death,2020-07-25,12,quantile,0.15,288.735285783594
2020-07-11,2 wk ahead cum death,2020-07-25,12,quantile,0.15,4771.8537691103475
2020-07-11,2 wk ahead inc death,2020-07-25,12,quantile,0.2,292.57013458150686
2020-07-11,2 wk ahead cum death,2020-07-25,12,quantile,0.2,4775.68861790826
2020-07-11,2 wk ahead inc death,2020-07-25,12,quantile,0.25,295.2486291253572
2020-07-11,2 wk ahead cum death,2020-07-25,12,quantile,0.25,4778.3671124521115
2020-07-11,2 wk ahead inc death,2020-07-25,12,quantile,0.3,298.013359929304
2020-07-11,2 wk ahead cum death,2020-07-25,12,quantile,0.3,4781.131843256057
2020-07-11,2 wk ahead inc death,2020-07-25,12,quantile,0.35,300.17861950429415
2020-07-11,2 wk ahead cum death,2020-07-25,12,quantile,0.35,4783.297102831048
2020-07-11,2 wk ahead inc death,2020-07-25,12,quantile,0.4,301.7765827060057
2020-07-11,2 wk ahead cum death,2020-07-25,12,quantile,0.4,4784.895066032759
2020-07-11,2 wk ahead inc death,2020-07-25,12,quantile,0.45,303.483525962336
2020-07-11,2 wk ahead cum death,2020-07-25,12,quantile,0.45,4786.6020092890885
2020-07-11,2 wk ahead inc death,2020-07-25,12,quantile,0.5,305.54391236400625
2020-07-11,2 wk ahead cum death,2020-07-25,12,quantile,0.5,4788.66239569076
2020-07-11,2 wk ahead inc death,2020-07-25,12,quantile,0.55,307.64442843565575
2020-07-11,2 wk ahead cum death,2020-07-25,12,quantile,0.55,4790.762911762409
2020-07-11,2 wk ahead inc death,2020-07-25,12,quantile,0.6,309.8806497758124
2020-07-11,2 wk ahead cum death,2020-07-25,12,quantile,0.6,4792.999133102566
2020-07-11,2 wk ahead inc death,2020-07-25,12,quantile,0.65,311.77512312506036
2020-07-11,2 wk ahead cum death,2020-07-25,12,quantile,0.65,4794.893606451814
2020-07-11,2 wk ahead inc death,2020-07-25,12,quantile,0.7,316.1282679270998
2020-07-11,2 wk ahead cum death,2020-07-25,12,quantile,0.7,4799.246751253853
2020-07-11,2 wk ahead inc death,2020-07-25,12,quantile,0.75,320.926712210402
2020-07-11,2 wk ahead cum death,2020-07-25,12,quantile,0.75,4804.045195537155
2020-07-11,2 wk ahead inc death,2020-07-25,12,quantile,0.8,327.24971732626545
2020-07-11,2 wk ahead cum death,2020-07-25,12,quantile,0.8,4810.368200653019
2020-07-11,2 wk ahead inc death,2020-07-25,12,quantile,0.85,331.5808294352055
2020-07-11,2 wk ahead cum death,2020-07-25,12,quantile,0.85,4814.699312761959
2020-07-11,2 wk ahead inc death,2020-07-25,12,quantile,0.9,339.5185550247943
2020-07-11,2 wk ahead cum death,2020-07-25,12,quantile,0.9,4822.637038351548
2020-07-11,2 wk ahead inc death,2020-07-25,12,quantile,0.95,351.8140764048104
2020-07-11,2 wk ahead cum death,2020-07-25,12,quantile,0.95,4834.932559731564
2020-07-11,2 wk ahead inc death,2020-07-25,12,quantile,0.975,359.0442431724559
2020-07-11,2 wk ahead cum death,2020-07-25,12,quantile,0.975,4842.162726499209
2020-07-11,2 wk ahead inc death,2020-07-25,12,quantile,0.99,362.77258724108015
2020-07-11,2 wk ahead cum death,2020-07-25,12,quantile,0.99,4845.891070567834
2020-07-11,2 wk ahead inc case,2020-07-25,12,point,,130875.51384741225
2020-07-11,2 wk ahead inc death,2020-07-25,12,point,,312.0276714038718
2020-07-11,2 wk ahead cum death,2020-07-25,12,point,,4795.146154730625
2020-07-11,3 wk ahead inc case,2020-08-01,12,quantile,0.025,160100.66064147349
2020-07-11,3 wk ahead inc case,2020-08-01,12,quantile,0.1,160753.11124973686
2020-07-11,3 wk ahead inc case,2020-08-01,12,quantile,0.25,161517.44864855893
2020-07-11,3 wk ahead inc case,2020-08-01,12,quantile,0.5,163360.66032505466
2020-07-11,3 wk ahead inc case,2020-08-01,12,quantile,0.75,164750.49132811313
2020-07-11,3 wk ahead inc case,2020-08-01,12,quantile,0.9,165804.7608561694
2020-07-11,3 wk ahead inc death,2020-08-01,12,quantile,0.01,220.6529908901421
2020-07-11,3 wk ahead cum death,2020-08-01,12,quantile,0.01,5015.799145620767
2020-07-11,3 wk ahead inc death,2020-08-01,12,quantile,0.025,227.1765365888696
2020-07-11,3 wk ahead cum death,2020-08-01,12,quantile,0.025,5022.322691319495
2020-07-11,3 wk ahead inc death,2020-08-01,12,quantile,0.05,232.2475615873445
2020-07-11,3 wk ahead cum death,2020-08-01,12,quantile,0.05,5027.393716317971
2020-07-11,3 wk ahead inc death,2020-08-01,12,quantile,0.1,240.57629292404187
2020-07-11,3 wk ahead cum death,2020-08-01,12,quantile,0.1,5035.722447654667
2020-07-11,3 wk ahead inc death,2020-08-01,12,quantile,0.15,245.81682958667355
2020-07-11,3 wk ahead cum death,2020-08-01,12,quantile,0.15,5040.962984317299
2020-07-11,3 wk ahead inc death,2020-08-01,12,quantile,0.2,248.4124575096021
2020-07-11,3 wk ahead cum death,2020-08-01,12,quantile,0.2,5043.558612240227
2020-07-11,3 wk ahead inc death,2020-08-01,12,quantile,0.25,250.35335893293632
2020-07-11,3 wk ahead cum death,2020-08-01,12,quantile,0.25,5045.499513663562
2020-07-11,3 wk ahead inc death,2020-08-01,12,quantile,0.3,251.90792316092208
2020-07-11,3 wk ahead cum death,2020-08-01,12,quantile,0.3,5047.054077891547
2020-07-11,3 wk ahead inc death,2020-08-01,12,quantile,0.35,253.28246857982685
2020-07-11,3 wk ahead cum death,2020-08-01,12,quantile,0.35,5048.428623310452
2020-07-11,3 wk ahead inc death,2020-08-01,12,quantile,0.4,255.2583266755609
2020-07-11,3 wk ahead cum death,2020-08-01,12,quantile,0.4,5050.404481406186
2020-07-11,3 wk ahead inc death,2020-08-01,12,quantile,0.45,257.97801058790986
2020-07-11,3 wk ahead cum death,2020-08-01,12,quantile,0.45,5053.124165318535
2020-07-11,3 wk ahead inc death,2020-08-01,12,quantile,0.5,260.68791513859924
2020-07-11,3 wk ahead cum death,2020-08-01,12,quantile,0.5,5055.834069869225
2020-07-11,3 wk ahead inc death,2020-08-01,12,quantile,0.55,263.47703183437807
2020-07-11,3 wk ahead cum death,2020-08-01,12,quantile,0.55,5058.623186565003
2020-07-11,3 wk ahead inc death,2020-08-01,12,quantile,0.6,265.6135061959103
2020-07-11,3 wk ahead cum death,2020-08-01,12,quantile,0.6,5060.7596609265365
2020-07-11,3 wk ahead inc death,2020-08-01,12,quantile,0.65,269.64637495472647
2020-07-11,3 wk ahead cum death,2020-08-01,12,quantile,0.65,5064.792529685352
2020-07-11,3 wk ahead inc death,2020-08-01,12,quantile,0.7,272.92427890565517
2020-07-11,3 wk ahead cum death,2020-08-01,12,quantile,0.7,5068.070433636281
2020-07-11,3 wk ahead inc death,2020-08-01,12,quantile,0.75,280.0190038425626
2020-07-11,3 wk ahead cum death,2020-08-01,12,quantile,0.75,5075.165158573188
2020-07-11,3 wk ahead inc death,2020-08-01,12,quantile,0.8,284.79396304065176
2020-07-11,3 wk ahead cum death,2020-08-01,12,quantile,0.8,5079.940117771277
2020-07-11,3 wk ahead inc death,2020-08-01,12,quantile,0.85,288.5992196185033
2020-07-11,3 wk ahead cum death,2020-08-01,12,quantile,0.85,5083.745374349129
2020-07-11,3 wk ahead inc death,2020-08-01,12,quantile,0.9,297.7287069799122
2020-07-11,3 wk ahead cum death,2020-08-01,12,quantile,0.9,5092.8748617105375
2020-07-11,3 wk ahead inc death,2020-08-01,12,quantile,0.95,321.56955453681616
2020-07-11,3 wk ahead cum death,2020-08-01,12,quantile,0.95,5116.715709267442
2020-07-11,3 wk ahead inc death,2020-08-01,12,quantile,0.975,327.1289091446552
2020-07-11,3 wk ahead cum death,2020-08-01,12,quantile,0.975,5122.2750638752805
2020-07-11,3 wk ahead inc death,2020-08-01,12,quantile,0.99,333.732402805289
2020-07-11,3 wk ahead cum death,2020-08-01,12,quantile,0.99,5128.878557535913
2020-07-11,3 wk ahead inc case,2020-08-01,12,point,,163499.3238303637
2020-07-11,3 wk ahead inc death,2020-08-01,12,point,,270.75090646174704
2020-07-11,3 wk ahead cum death,2020-08-01,12,point,,5065.897061192371
2020-07-11,4 wk ahead inc case,2020-08-08,12,quantile,0.025,214140.0659932716
2020-07-11,4 wk ahead inc case,2020-08-08,12,quantile,0.1,214652.20115511122
2020-07-11,4 wk ahead inc case,2020-08-08,12,quantile,0.25,216270.60676629265
2020-07-11,4 wk ahead inc case,2020-08-08,12,quantile,0.5,217931.86497286614
2020-07-11,4 wk ahead inc case,2020-08-08,12,quantile,0.75,219903.44206915237
2020-07-11,4 wk ahead inc case,2020-08-08,12,quantile,0.9,221048.57646659086
2020-07-11,4 wk ahead inc death,2020-08-08,12,quantile,0.01,198.69543868309484
2020-07-11,4 wk ahead cum death,2020-08-08,12,quantile,0.01,5264.592499875467
2020-07-11,4 wk ahead inc death,2020-08-08,12,quantile,0.025,204.9247060079961
2020-07-11,4 wk ahead cum death,2020-08-08,12,quantile,0.025,5270.821767200368
2020-07-11,4 wk ahead inc death,2020-08-08,12,quantile,0.05,210.91044242067798
2020-07-11,4 wk ahead cum death,2020-08-08,12,quantile,0.05,5276.80750361305
2020-07-11,4 wk ahead inc death,2020-08-08,12,quantile,0.1,216.61993235372398
2020-07-11,4 wk ahead cum death,2020-08-08,12,quantile,0.1,5282.516993546096
2020-07-11,4 wk ahead inc death,2020-08-08,12,quantile,0.15,220.4774703169724
2020-07-11,4 wk ahead cum death,2020-08-08,12,quantile,0.15,5286.374531509345
2020-07-11,4 wk ahead inc death,2020-08-08,12,quantile,0.2,222.98854185955588
2020-07-11,4 wk ahead cum death,2020-08-08,12,quantile,0.2,5288.885603051928
2020-07-11,4 wk ahead inc death,2020-08-08,12,quantile,0.25,224.81040226086319
2020-07-11,4 wk ahead cum death,2020-08-08,12,quantile,0.25,5290.707463453236
2020-07-11,4 wk ahead inc death,2020-08-08,12,quantile,0.3,226.93843129720062
2020-07-11,4 wk ahead cum death,2020-08-08,12,quantile,0.3,5292.835492489573
2020-07-11,4 wk ahead inc death,2020-08-08,12,quantile,0.35,228.82110409606238
2020-07-11,4 wk ahead cum death,2020-08-08,12,quantile,0.35,5294.718165288435
2020-07-11,4 wk ahead inc death,2020-08-08,12,quantile,0.4,230.45021936515332
2020-07-11,4 wk ahead cum death,2020-08-08,12,quantile,0.4,5296.347280557527
2020-07-11,4 wk ahead inc death,2020-08-08,12,quantile,0.45,232.16449948844186
2020-07-11,4 wk ahead cum death,2020-08-08,12,quantile,0.45,5298.061560680814
2020-07-11,4 wk ahead inc death,2020-08-08,12,quantile,0.5,234.39991074262986
2020-07-11,4 wk ahead cum death,2020-08-08,12,quantile,0.5,5300.296971935002
