forecast_date,target,target_end_date,location,type,quantile,value
2020-08-08,1 wk ahead inc death,2020-08-15,19,quantile,0.2,50.13312498027767
2020-08-08,1 wk ahead cum death,2020-08-15,19,quantile,0.2,972.3234541411484
2020-08-08,1 wk ahead inc death,2020-08-15,19,quantile,0.25,50.741621677660646
2020-08-08,1 wk ahead cum death,2020-08-15,19,quantile,0.25,972.9319508385316
2020-08-08,1 wk ahead inc death,2020-08-15,19,quantile,0.3,51.25007728076979
2020-08-08,1 wk ahead cum death,2020-08-15,19,quantile,0.3,973.4404064416408
2020-08-08,1 wk ahead inc death,2020-08-15,19,quantile,0.35,51.85359664949078
2020-08-08,1 wk ahead cum death,2020-08-15,19,quantile,0.35,974.0439258103617
2020-08-08,1 wk ahead inc death,2020-08-15,19,quantile,0.4,52.43071854671791
2020-08-08,1 wk ahead cum death,2020-08-15,19,quantile,0.4,974.6210477075888
2020-08-08,1 wk ahead inc death,2020-08-15,19,quantile,0.45,52.97582506556138
2020-08-08,1 wk ahead cum death,2020-08-15,19,quantile,0.45,975.1661542264322
2020-08-08,1 wk ahead inc death,2020-08-15,19,quantile,0.5,53.49711021015162
2020-08-08,1 wk ahead cum death,2020-08-15,19,quantile,0.5,975.6874393710224
2020-08-08,1 wk ahead inc death,2020-08-15,19,quantile,0.55,54.01515265238653
2020-08-08,1 wk ahead cum death,2020-08-15,19,quantile,0.55,976.2054818132574
2020-08-08,1 wk ahead inc death,2020-08-15,19,quantile,0.6,54.62563962816762
2020-08-08,1 wk ahead cum death,2020-08-15,19,quantile,0.6,976.8159687890384
2020-08-08,1 wk ahead inc death,2020-08-15,19,quantile,0.65,55.211471510140655
2020-08-08,1 wk ahead cum death,2020-08-15,19,quantile,0.65,977.4018006710116
2020-08-08,1 wk ahead inc death,2020-08-15,19,quantile,0.7,55.86221930557497
2020-08-08,1 wk ahead cum death,2020-08-15,19,quantile,0.7,978.0525484664456
2020-08-08,1 wk ahead inc death,2020-08-15,19,quantile,0.75,56.66793974324104
2020-08-08,1 wk ahead cum death,2020-08-15,19,quantile,0.75,978.8582689041119
2020-08-08,1 wk ahead inc death,2020-08-15,19,quantile,0.8,57.70904590847067
2020-08-08,1 wk ahead cum death,2020-08-15,19,quantile,0.8,979.8993750693415
2020-08-08,1 wk ahead inc death,2020-08-15,19,quantile,0.85,59.217417443906356
2020-08-08,1 wk ahead cum death,2020-08-15,19,quantile,0.85,981.4077466047772
2020-08-08,1 wk ahead inc death,2020-08-15,19,quantile,0.9,61.24740311767641
2020-08-08,1 wk ahead cum death,2020-08-15,19,quantile,0.9,983.4377322785472
2020-08-08,1 wk ahead inc death,2020-08-15,19,quantile,0.95,65.03130427236442
2020-08-08,1 wk ahead cum death,2020-08-15,19,quantile,0.95,987.2216334332353
2020-08-08,1 wk ahead inc death,2020-08-15,19,quantile,0.975,67.56711771730022
2020-08-08,1 wk ahead cum death,2020-08-15,19,quantile,0.975,989.7574468781712
2020-08-08,1 wk ahead inc death,2020-08-15,19,quantile,0.99,69.06157893381658
2020-08-08,1 wk ahead cum death,2020-08-15,19,quantile,0.99,991.2519080946877
2020-08-08,1 wk ahead inc case,2020-08-15,19,point,,2989.101828620079
2020-08-08,1 wk ahead inc death,2020-08-15,19,point,,54.43905646866632
2020-08-08,1 wk ahead cum death,2020-08-15,19,point,,976.6293856295372
2020-08-08,2 wk ahead inc case,2020-08-22,19,quantile,0.025,2671.006543437259
2020-08-08,2 wk ahead inc case,2020-08-22,19,quantile,0.1,2741.185809847549
2020-08-08,2 wk ahead inc case,2020-08-22,19,quantile,0.25,2823.2670489855877
2020-08-08,2 wk ahead inc case,2020-08-22,19,quantile,0.5,2895.7028112802727
2020-08-08,2 wk ahead inc case,2020-08-22,19,quantile,0.75,3013.4554530135138
2020-08-08,2 wk ahead inc case,2020-08-22,19,quantile,0.9,3129.804564361409
2020-08-08,2 wk ahead inc death,2020-08-22,19,quantile,0.01,47.675801496486216
2020-08-08,2 wk ahead cum death,2020-08-22,19,quantile,0.01,1024.3051871260234
2020-08-08,2 wk ahead inc death,2020-08-22,19,quantile,0.025,49.32439111205372
2020-08-08,2 wk ahead cum death,2020-08-22,19,quantile,0.025,1025.9537767415911
2020-08-08,2 wk ahead inc death,2020-08-22,19,quantile,0.05,50.76531947519902
2020-08-08,2 wk ahead cum death,2020-08-22,19,quantile,0.05,1027.3947051047362
2020-08-08,2 wk ahead inc death,2020-08-22,19,quantile,0.1,51.64240248541091
2020-08-08,2 wk ahead cum death,2020-08-22,19,quantile,0.1,1028.2717881149479
2020-08-08,2 wk ahead inc death,2020-08-22,19,quantile,0.15,52.29439388871084
2020-08-08,2 wk ahead cum death,2020-08-22,19,quantile,0.15,1028.923779518248
2020-08-08,2 wk ahead inc death,2020-08-22,19,quantile,0.2,52.90962262630546
2020-08-08,2 wk ahead cum death,2020-08-22,19,quantile,0.2,1029.5390082558426
2020-08-08,2 wk ahead inc death,2020-08-22,19,quantile,0.25,53.49146630989912
2020-08-08,2 wk ahead cum death,2020-08-22,19,quantile,0.25,1030.1208519394363
2020-08-08,2 wk ahead inc death,2020-08-22,19,quantile,0.3,54.05333334079614
2020-08-08,2 wk ahead cum death,2020-08-22,19,quantile,0.3,1030.6827189703333
2020-08-08,2 wk ahead inc death,2020-08-22,19,quantile,0.35,54.57998846293162
2020-08-08,2 wk ahead cum death,2020-08-22,19,quantile,0.35,1031.2093740924688
2020-08-08,2 wk ahead inc death,2020-08-22,19,quantile,0.4,55.051958077601064
2020-08-08,2 wk ahead cum death,2020-08-22,19,quantile,0.4,1031.6813437071382
2020-08-08,2 wk ahead inc death,2020-08-22,19,quantile,0.45,55.49661612700061
2020-08-08,2 wk ahead cum death,2020-08-22,19,quantile,0.45,1032.1260017565378
2020-08-08,2 wk ahead inc death,2020-08-22,19,quantile,0.5,55.96098181125285
2020-08-08,2 wk ahead cum death,2020-08-22,19,quantile,0.5,1032.59036744079
2020-08-08,2 wk ahead inc death,2020-08-22,19,quantile,0.55,56.43901693218254
2020-08-08,2 wk ahead cum death,2020-08-22,19,quantile,0.55,1033.0684025617197
2020-08-08,2 wk ahead inc death,2020-08-22,19,quantile,0.6,56.89892855769358
2020-08-08,2 wk ahead cum death,2020-08-22,19,quantile,0.6,1033.5283141872308
2020-08-08,2 wk ahead inc death,2020-08-22,19,quantile,0.65,57.40069056978837
2020-08-08,2 wk ahead cum death,2020-08-22,19,quantile,0.65,1034.0300761993255
2020-08-08,2 wk ahead inc death,2020-08-22,19,quantile,0.7,57.952058740228274
2020-08-08,2 wk ahead cum death,2020-08-22,19,quantile,0.7,1034.5814443697652
2020-08-08,2 wk ahead inc death,2020-08-22,19,quantile,0.75,58.59356659602077
2020-08-08,2 wk ahead cum death,2020-08-22,19,quantile,0.75,1035.222952225558
2020-08-08,2 wk ahead inc death,2020-08-22,19,quantile,0.8,59.33768368410097
2020-08-08,2 wk ahead cum death,2020-08-22,19,quantile,0.8,1035.967069313638
2020-08-08,2 wk ahead inc death,2020-08-22,19,quantile,0.85,60.591435687699004
2020-08-08,2 wk ahead cum death,2020-08-22,19,quantile,0.85,1037.2208213172362
2020-08-08,2 wk ahead inc death,2020-08-22,19,quantile,0.9,62.58508790477504
2020-08-08,2 wk ahead cum death,2020-08-22,19,quantile,0.9,1039.2144735343122
2020-08-08,2 wk ahead inc death,2020-08-22,19,quantile,0.95,66.7323366283524
2020-08-08,2 wk ahead cum death,2020-08-22,19,quantile,0.95,1043.3617222578896
2020-08-08,2 wk ahead inc death,2020-08-22,19,quantile,0.975,68.96643653875799
2020-08-08,2 wk ahead cum death,2020-08-22,19,quantile,0.975,1045.5958221682954
2020-08-08,2 wk ahead inc death,2020-08-22,19,quantile,0.99,70.40761769991674
2020-08-08,2 wk ahead cum death,2020-08-22,19,quantile,0.99,1047.0370033294541
2020-08-08,2 wk ahead inc case,2020-08-22,19,point,,2910.041362214826
2020-08-08,2 wk ahead inc death,2020-08-22,19,point,,56.58734486103457
2020-08-08,2 wk ahead cum death,2020-08-22,19,point,,1033.2167304905718
2020-08-08,3 wk ahead inc case,2020-08-29,19,quantile,0.025,2578.062435980158
2020-08-08,3 wk ahead inc case,2020-08-29,19,quantile,0.1,2674.761255215825
2020-08-08,3 wk ahead inc case,2020-08-29,19,quantile,0.25,2755.871139130424
2020-08-08,3 wk ahead inc case,2020-08-29,19,quantile,0.5,2841.7122851581153
2020-08-08,3 wk ahead inc case,2020-08-29,19,quantile,0.75,2945.4487056615612
2020-08-08,3 wk ahead inc case,2020-08-29,19,quantile,0.9,3074.389361101028
2020-08-08,3 wk ahead inc death,2020-08-29,19,quantile,0.01,48.00978167519202
2020-08-08,3 wk ahead cum death,2020-08-29,19,quantile,0.01,1081.2265121657638
2020-08-08,3 wk ahead inc death,2020-08-29,19,quantile,0.025,50.77342272099963
2020-08-08,3 wk ahead cum death,2020-08-29,19,quantile,0.025,1083.9901532115714
2020-08-08,3 wk ahead inc death,2020-08-29,19,quantile,0.05,52.09590401846594
2020-08-08,3 wk ahead cum death,2020-08-29,19,quantile,0.05,1085.3126345090377
2020-08-08,3 wk ahead inc death,2020-08-29,19,quantile,0.1,53.125706246529255
2020-08-08,3 wk ahead cum death,2020-08-29,19,quantile,0.1,1086.342436737101
2020-08-08,3 wk ahead inc death,2020-08-29,19,quantile,0.15,53.753263396444034
2020-08-08,3 wk ahead cum death,2020-08-29,19,quantile,0.15,1086.9699938870158
2020-08-08,3 wk ahead inc death,2020-08-29,19,quantile,0.2,54.33944979156945
2020-08-08,3 wk ahead cum death,2020-08-29,19,quantile,0.2,1087.5561802821412
2020-08-08,3 wk ahead inc death,2020-08-29,19,quantile,0.25,54.91907320724522
2020-08-08,3 wk ahead cum death,2020-08-29,19,quantile,0.25,1088.135803697817
2020-08-08,3 wk ahead inc death,2020-08-29,19,quantile,0.3,55.48668089946205
2020-08-08,3 wk ahead cum death,2020-08-29,19,quantile,0.3,1088.7034113900338
2020-08-08,3 wk ahead inc death,2020-08-29,19,quantile,0.35,56.00384752675677
2020-08-08,3 wk ahead cum death,2020-08-29,19,quantile,0.35,1089.2205780173283
2020-08-08,3 wk ahead inc death,2020-08-29,19,quantile,0.4,56.56741678073308
2020-08-08,3 wk ahead cum death,2020-08-29,19,quantile,0.4,1089.7841472713048
2020-08-08,3 wk ahead inc death,2020-08-29,19,quantile,0.45,57.03021007376629
2020-08-08,3 wk ahead cum death,2020-08-29,19,quantile,0.45,1090.246940564338
2020-08-08,3 wk ahead inc death,2020-08-29,19,quantile,0.5,57.5107481871221
2020-08-08,3 wk ahead cum death,2020-08-29,19,quantile,0.5,1090.7274786776939
2020-08-08,3 wk ahead inc death,2020-08-29,19,quantile,0.55,58.034053540809964
2020-08-08,3 wk ahead cum death,2020-08-29,19,quantile,0.55,1091.2507840313817
2020-08-08,3 wk ahead inc death,2020-08-29,19,quantile,0.6,58.4952214618429
2020-08-08,3 wk ahead cum death,2020-08-29,19,quantile,0.6,1091.7119519524147
2020-08-08,3 wk ahead inc death,2020-08-29,19,quantile,0.65,58.943679911273186
2020-08-08,3 wk ahead cum death,2020-08-29,19,quantile,0.65,1092.160410401845
2020-08-08,3 wk ahead inc death,2020-08-29,19,quantile,0.7,59.44505771578974
2020-08-08,3 wk ahead cum death,2020-08-29,19,quantile,0.7,1092.6617882063617
2020-08-08,3 wk ahead inc death,2020-08-29,19,quantile,0.75,60.12508650827362
2020-08-08,3 wk ahead cum death,2020-08-29,19,quantile,0.75,1093.3418169988454
2020-08-08,3 wk ahead inc death,2020-08-29,19,quantile,0.8,61.02024128907419
2020-08-08,3 wk ahead cum death,2020-08-29,19,quantile,0.8,1094.236971779646
2020-08-08,3 wk ahead inc death,2020-08-29,19,quantile,0.85,62.37199922642435
2020-08-08,3 wk ahead cum death,2020-08-29,19,quantile,0.85,1095.588729716996
2020-08-08,3 wk ahead inc death,2020-08-29,19,quantile,0.9,64.78340677770052
2020-08-08,3 wk ahead cum death,2020-08-29,19,quantile,0.9,1098.0001372682725
2020-08-08,3 wk ahead inc death,2020-08-29,19,quantile,0.95,68.33257926418787
2020-08-08,3 wk ahead cum death,2020-08-29,19,quantile,0.95,1101.5493097547596
2020-08-08,3 wk ahead inc death,2020-08-29,19,quantile,0.975,70.50017839336009
2020-08-08,3 wk ahead cum death,2020-08-29,19,quantile,0.975,1103.716908883932
2020-08-08,3 wk ahead inc death,2020-08-29,19,quantile,0.99,71.61192992510769
2020-08-08,3 wk ahead cum death,2020-08-29,19,quantile,0.99,1104.8286604156797
2020-08-08,3 wk ahead inc case,2020-08-29,19,point,,2842.7127597614744
2020-08-08,3 wk ahead inc death,2020-08-29,19,point,,58.27659147273903
2020-08-08,3 wk ahead cum death,2020-08-29,19,point,,1091.4933219633108
2020-08-08,4 wk ahead inc case,2020-09-05,19,quantile,0.025,2557.5013730581195
2020-08-08,4 wk ahead inc case,2020-09-05,19,quantile,0.1,2643.716470966567
2020-08-08,4 wk ahead inc case,2020-09-05,19,quantile,0.25,2719.606649361784
2020-08-08,4 wk ahead inc case,2020-09-05,19,quantile,0.5,2798.09562094434
2020-08-08,4 wk ahead inc case,2020-09-05,19,quantile,0.75,2890.7077752974365
2020-08-08,4 wk ahead inc case,2020-09-05,19,quantile,0.9,3014.7253197376995
2020-08-08,4 wk ahead inc death,2020-09-05,19,quantile,0.01,47.4676273817397
2020-08-08,4 wk ahead cum death,2020-09-05,19,quantile,0.01,1138.9609493450505
2020-08-08,4 wk ahead inc death,2020-09-05,19,quantile,0.025,49.90237943797889
2020-08-08,4 wk ahead cum death,2020-09-05,19,quantile,0.025,1141.3957014012894
2020-08-08,4 wk ahead inc death,2020-09-05,19,quantile,0.05,51.23732690475526
2020-08-08,4 wk ahead cum death,2020-09-05,19,quantile,0.05,1142.730648868066
2020-08-08,4 wk ahead inc death,2020-09-05,19,quantile,0.1,52.347484336324214
2020-08-08,4 wk ahead cum death,2020-09-05,19,quantile,0.1,1143.840806299635
2020-08-08,4 wk ahead inc death,2020-09-05,19,quantile,0.15,53.05522346421708
2020-08-08,4 wk ahead cum death,2020-09-05,19,quantile,0.15,1144.548545427528
2020-08-08,4 wk ahead inc death,2020-09-05,19,quantile,0.2,53.79021283411908
2020-08-08,4 wk ahead cum death,2020-09-05,19,quantile,0.2,1145.2835347974299
2020-08-08,4 wk ahead inc death,2020-09-05,19,quantile,0.25,54.39028864784746
2020-08-08,4 wk ahead cum death,2020-09-05,19,quantile,0.25,1145.8836106111582
2020-08-08,4 wk ahead inc death,2020-09-05,19,quantile,0.3,54.93022122282922
2020-08-08,4 wk ahead cum death,2020-09-05,19,quantile,0.3,1146.42354318614
2020-08-08,4 wk ahead inc death,2020-09-05,19,quantile,0.35,55.47126642403987
2020-08-08,4 wk ahead cum death,2020-09-05,19,quantile,0.35,1146.9645883873507
2020-08-08,4 wk ahead inc death,2020-09-05,19,quantile,0.4,55.93322320607672
2020-08-08,4 wk ahead cum death,2020-09-05,19,quantile,0.4,1147.4265451693875
2020-08-08,4 wk ahead inc death,2020-09-05,19,quantile,0.45,56.365785221951896
2020-08-08,4 wk ahead cum death,2020-09-05,19,quantile,0.45,1147.8591071852627
2020-08-08,4 wk ahead inc death,2020-09-05,19,quantile,0.5,56.80651920171795
2020-08-08,4 wk ahead cum death,2020-09-05,19,quantile,0.5,1148.2998411650287
2020-08-08,4 wk ahead inc death,2020-09-05,19,quantile,0.55,57.2487908571959
2020-08-08,4 wk ahead cum death,2020-09-05,19,quantile,0.55,1148.7421128205067
2020-08-08,4 wk ahead inc death,2020-09-05,19,quantile,0.6,57.64889639770831
2020-08-08,4 wk ahead cum death,2020-09-05,19,quantile,0.6,1149.1422183610186
2020-08-08,4 wk ahead inc death,2020-09-05,19,quantile,0.65,58.15169244293497
2020-08-08,4 wk ahead cum death,2020-09-05,19,quantile,0.65,1149.6450144062458
2020-08-08,4 wk ahead inc death,2020-09-05,19,quantile,0.7,58.749809184594355
2020-08-08,4 wk ahead cum death,2020-09-05,19,quantile,0.7,1150.2431311479052
2020-08-08,4 wk ahead inc death,2020-09-05,19,quantile,0.75,59.441796050602534
2020-08-08,4 wk ahead cum death,2020-09-05,19,quantile,0.75,1150.9351180139133
2020-08-08,4 wk ahead inc death,2020-09-05,19,quantile,0.8,60.383137549649064
2020-08-08,4 wk ahead cum death,2020-09-05,19,quantile,0.8,1151.8764595129599
2020-08-08,4 wk ahead inc death,2020-09-05,19,quantile,0.85,61.549165417198545
2020-08-08,4 wk ahead cum death,2020-09-05,19,quantile,0.85,1153.042487380509
2020-08-08,4 wk ahead inc death,2020-09-05,19,quantile,0.9,63.2860446940083
2020-08-08,4 wk ahead cum death,2020-09-05,19,quantile,0.9,1154.779366657319
2020-08-08,4 wk ahead inc death,2020-09-05,19,quantile,0.95,66.43612659962332
2020-08-08,4 wk ahead cum death,2020-09-05,19,quantile,0.95,1157.9294485629339
2020-08-08,4 wk ahead inc death,2020-09-05,19,quantile,0.975,69.32570510081632
2020-08-08,4 wk ahead cum death,2020-09-05,19,quantile,0.975,1160.819027064127
2020-08-08,4 wk ahead inc death,2020-09-05,19,quantile,0.99,71.07428860027562
2020-08-08,4 wk ahead cum death,2020-09-05,19,quantile,0.99,1162.5676105635864
2020-08-08,4 wk ahead inc case,2020-09-05,19,point,,2820.515090842469
2020-08-08,4 wk ahead inc death,2020-09-05,19,point,,57.32369569681032
2020-08-08,4 wk ahead cum death,2020-09-05,19,point,,1148.817017660121
2020-08-08,1 wk ahead inc case,2020-08-15,20,quantile,0.025,2276.281829065236
2020-08-08,1 wk ahead inc case,2020-08-15,20,quantile,0.1,2343.887808057938
2020-08-08,1 wk ahead inc case,2020-08-15,20,quantile,0.25,2392.511082143093
2020-08-08,1 wk ahead inc case,2020-08-15,20,quantile,0.5,2443.458459491645
2020-08-08,1 wk ahead inc case,2020-08-15,20,quantile,0.75,2503.641666027252
2020-08-08,1 wk ahead inc case,2020-08-15,20,quantile,0.9,2577.987221911957
2020-08-08,1 wk ahead inc death,2020-08-15,20,quantile,0.01,14.818115579246808
2020-08-08,1 wk ahead cum death,2020-08-15,20,quantile,0.01,396.33973187296687
2020-08-08,1 wk ahead inc death,2020-08-15,20,quantile,0.025,15.180064690379595
2020-08-08,1 wk ahead cum death,2020-08-15,20,quantile,0.025,396.70168098409965
2020-08-08,1 wk ahead inc death,2020-08-15,20,quantile,0.05,15.34753334566585
2020-08-08,1 wk ahead cum death,2020-08-15,20,quantile,0.05,396.86914963938597
2020-08-08,1 wk ahead inc death,2020-08-15,20,quantile,0.1,15.607093729205019
2020-08-08,1 wk ahead cum death,2020-08-15,20,quantile,0.1,397.12871002292513
2020-08-08,1 wk ahead inc death,2020-08-15,20,quantile,0.15,15.854091262656937
2020-08-08,1 wk ahead cum death,2020-08-15,20,quantile,0.15,397.37570755637705
2020-08-08,1 wk ahead inc death,2020-08-15,20,quantile,0.2,16.151767069983233
2020-08-08,1 wk ahead cum death,2020-08-15,20,quantile,0.2,397.6733833637034
2020-08-08,1 wk ahead inc death,2020-08-15,20,quantile,0.25,16.353411908695474
2020-08-08,1 wk ahead cum death,2020-08-15,20,quantile,0.25,397.8750282024156
2020-08-08,1 wk ahead inc death,2020-08-15,20,quantile,0.3,16.500780302944573
2020-08-08,1 wk ahead cum death,2020-08-15,20,quantile,0.3,398.02239659666463
2020-08-08,1 wk ahead inc death,2020-08-15,20,quantile,0.35,16.64734575923825
2020-08-08,1 wk ahead cum death,2020-08-15,20,quantile,0.35,398.16896205295836
2020-08-08,1 wk ahead inc death,2020-08-15,20,quantile,0.4,16.788548971881088
2020-08-08,1 wk ahead cum death,2020-08-15,20,quantile,0.4,398.3101652656012
2020-08-08,1 wk ahead inc death,2020-08-15,20,quantile,0.45,17.017816843528866
2020-08-08,1 wk ahead cum death,2020-08-15,20,quantile,0.45,398.539433137249
2020-08-08,1 wk ahead inc death,2020-08-15,20,quantile,0.5,17.267573549480858
2020-08-08,1 wk ahead cum death,2020-08-15,20,quantile,0.5,398.789189843201
2020-08-08,1 wk ahead inc death,2020-08-15,20,quantile,0.55,17.59141236936739
2020-08-08,1 wk ahead cum death,2020-08-15,20,quantile,0.55,399.11302866308745
2020-08-08,1 wk ahead inc death,2020-08-15,20,quantile,0.6,17.88118878099766
2020-08-08,1 wk ahead cum death,2020-08-15,20,quantile,0.6,399.4028050747178
2020-08-08,1 wk ahead inc death,2020-08-15,20,quantile,0.65,18.218586943434392
2020-08-08,1 wk ahead cum death,2020-08-15,20,quantile,0.65,399.74020323715445
2020-08-08,1 wk ahead inc death,2020-08-15,20,quantile,0.7,18.52065579866462
2020-08-08,1 wk ahead cum death,2020-08-15,20,quantile,0.7,400.0422720923848
2020-08-08,1 wk ahead inc death,2020-08-15,20,quantile,0.75,18.827968461876708
2020-08-08,1 wk ahead cum death,2020-08-15,20,quantile,0.75,400.3495847555968
2020-08-08,1 wk ahead inc death,2020-08-15,20,quantile,0.8,19.339209999772663
2020-08-08,1 wk ahead cum death,2020-08-15,20,quantile,0.8,400.86082629349283
2020-08-08,1 wk ahead inc death,2020-08-15,20,quantile,0.85,20.014961140581814
2020-08-08,1 wk ahead cum death,2020-08-15,20,quantile,0.85,401.53657743430193
2020-08-08,1 wk ahead inc death,2020-08-15,20,quantile,0.9,20.86368926678211
2020-08-08,1 wk ahead cum death,2020-08-15,20,quantile,0.9,402.38530556050216
2020-08-08,1 wk ahead inc death,2020-08-15,20,quantile,0.95,21.638415869459664
2020-08-08,1 wk ahead cum death,2020-08-15,20,quantile,0.95,403.1600321631798
2020-08-08,1 wk ahead inc death,2020-08-15,20,quantile,0.975,23.44195009744988
2020-08-08,1 wk ahead cum death,2020-08-15,20,quantile,0.975,404.96356639117005
2020-08-08,1 wk ahead inc death,2020-08-15,20,quantile,0.99,23.971552396674557
2020-08-08,1 wk ahead cum death,2020-08-15,20,quantile,0.99,405.4931686903946
2020-08-08,1 wk ahead inc case,2020-08-15,20,point,,2458.940856268812
2020-08-08,1 wk ahead inc death,2020-08-15,20,point,,18.12690472527584
2020-08-08,1 wk ahead cum death,2020-08-15,20,point,,399.64852101899595
2020-08-08,2 wk ahead inc case,2020-08-22,20,quantile,0.025,2199.224515139067
2020-08-08,2 wk ahead inc case,2020-08-22,20,quantile,0.1,2266.2538892936427
2020-08-08,2 wk ahead inc case,2020-08-22,20,quantile,0.25,2315.918586009197
2020-08-08,2 wk ahead inc case,2020-08-22,20,quantile,0.5,2363.3475879100224
2020-08-08,2 wk ahead inc case,2020-08-22,20,quantile,0.75,2429.291548097281
2020-08-08,2 wk ahead inc case,2020-08-22,20,quantile,0.9,2514.775578597269
2020-08-08,2 wk ahead inc death,2020-08-22,20,quantile,0.01,14.981565337793937
2020-08-08,2 wk ahead cum death,2020-08-22,20,quantile,0.01,414.6300863567898
2020-08-08,2 wk ahead inc death,2020-08-22,20,quantile,0.025,15.389076354621182
2020-08-08,2 wk ahead cum death,2020-08-22,20,quantile,0.025,415.0375973736171
2020-08-08,2 wk ahead inc death,2020-08-22,20,quantile,0.05,15.581209953588536
2020-08-08,2 wk ahead cum death,2020-08-22,20,quantile,0.05,415.22973097258455
2020-08-08,2 wk ahead inc death,2020-08-22,20,quantile,0.1,15.80309860056883
2020-08-08,2 wk ahead cum death,2020-08-22,20,quantile,0.1,415.45161961956484
2020-08-08,2 wk ahead inc death,2020-08-22,20,quantile,0.15,16.072807751961363
2020-08-08,2 wk ahead cum death,2020-08-22,20,quantile,0.15,415.7213287709573
2020-08-08,2 wk ahead inc death,2020-08-22,20,quantile,0.2,16.434908807090267
2020-08-08,2 wk ahead cum death,2020-08-22,20,quantile,0.2,416.0834298260862
2020-08-08,2 wk ahead inc death,2020-08-22,20,quantile,0.25,16.60864102506315
2020-08-08,2 wk ahead cum death,2020-08-22,20,quantile,0.25,416.2571620440592
2020-08-08,2 wk ahead inc death,2020-08-22,20,quantile,0.3,16.753866572262154
2020-08-08,2 wk ahead cum death,2020-08-22,20,quantile,0.3,416.4023875912581
2020-08-08,2 wk ahead inc death,2020-08-22,20,quantile,0.35,16.860576932097445
2020-08-08,2 wk ahead cum death,2020-08-22,20,quantile,0.35,416.5090979510934
2020-08-08,2 wk ahead inc death,2020-08-22,20,quantile,0.4,17.045501405065693
2020-08-08,2 wk ahead cum death,2020-08-22,20,quantile,0.4,416.69402242406164
2020-08-08,2 wk ahead inc death,2020-08-22,20,quantile,0.45,17.44905551335819
2020-08-08,2 wk ahead cum death,2020-08-22,20,quantile,0.45,417.09757653235397
2020-08-08,2 wk ahead inc death,2020-08-22,20,quantile,0.5,17.713221396162172
2020-08-08,2 wk ahead cum death,2020-08-22,20,quantile,0.5,417.3617424151582
2020-08-08,2 wk ahead inc death,2020-08-22,20,quantile,0.55,17.947734570676058
2020-08-08,2 wk ahead cum death,2020-08-22,20,quantile,0.55,417.596255589672
2020-08-08,2 wk ahead inc death,2020-08-22,20,quantile,0.6,18.36415134604806
2020-08-08,2 wk ahead cum death,2020-08-22,20,quantile,0.6,418.012672365044
2020-08-08,2 wk ahead inc death,2020-08-22,20,quantile,0.65,18.666641283926086
2020-08-08,2 wk ahead cum death,2020-08-22,20,quantile,0.65,418.315162302922
2020-08-08,2 wk ahead inc death,2020-08-22,20,quantile,0.7,18.88637333424913
2020-08-08,2 wk ahead cum death,2020-08-22,20,quantile,0.7,418.53489435324514
2020-08-08,2 wk ahead inc death,2020-08-22,20,quantile,0.75,19.272563227140665
2020-08-08,2 wk ahead cum death,2020-08-22,20,quantile,0.75,418.9210842461366
2020-08-08,2 wk ahead inc death,2020-08-22,20,quantile,0.8,19.746722219596336
2020-08-08,2 wk ahead cum death,2020-08-22,20,quantile,0.8,419.3952432385923
2020-08-08,2 wk ahead inc death,2020-08-22,20,quantile,0.85,20.17204245159337
2020-08-08,2 wk ahead cum death,2020-08-22,20,quantile,0.85,419.8205634705893
2020-08-08,2 wk ahead inc death,2020-08-22,20,quantile,0.9,21.043526881437856
2020-08-08,2 wk ahead cum death,2020-08-22,20,quantile,0.9,420.6920479004338
2020-08-08,2 wk ahead inc death,2020-08-22,20,quantile,0.95,21.740053790148806
2020-08-08,2 wk ahead cum death,2020-08-22,20,quantile,0.95,421.3885748091448
2020-08-08,2 wk ahead inc death,2020-08-22,20,quantile,0.975,23.10491028513485
2020-08-08,2 wk ahead cum death,2020-08-22,20,quantile,0.975,422.7534313041308
2020-08-08,2 wk ahead inc death,2020-08-22,20,quantile,0.99,24.31368312501576
2020-08-08,2 wk ahead cum death,2020-08-22,20,quantile,0.99,423.9622041440117
2020-08-08,2 wk ahead inc case,2020-08-22,20,point,,2376.141090521021
2020-08-08,2 wk ahead inc death,2020-08-22,20,point,,18.22115808625989
2020-08-08,2 wk ahead cum death,2020-08-22,20,point,,417.86967910525584
2020-08-08,3 wk ahead inc case,2020-08-29,20,quantile,0.025,2025.1328007097327
2020-08-08,3 wk ahead inc case,2020-08-29,20,quantile,0.1,2084.1004466877275
2020-08-08,3 wk ahead inc case,2020-08-29,20,quantile,0.25,2132.00726427685
2020-08-08,3 wk ahead inc case,2020-08-29,20,quantile,0.5,2180.7071342758068
2020-08-08,3 wk ahead inc case,2020-08-29,20,quantile,0.75,2248.494258137944
2020-08-08,3 wk ahead inc case,2020-08-29,20,quantile,0.9,2322.2249483088963
2020-08-08,3 wk ahead inc death,2020-08-29,20,quantile,0.01,14.374570254275568
2020-08-08,3 wk ahead cum death,2020-08-29,20,quantile,0.01,432.2442493595314
2020-08-08,3 wk ahead inc death,2020-08-29,20,quantile,0.025,14.886623196729946
2020-08-08,3 wk ahead cum death,2020-08-29,20,quantile,0.025,432.7563023019858
2020-08-08,3 wk ahead inc death,2020-08-29,20,quantile,0.05,15.091863299193108
