forecast_date,target,target_end_date,location,type,quantile,value
2020-07-25,4 wk ahead inc death,2020-08-22,20,quantile,0.4,15.267401308045411
2020-07-25,4 wk ahead cum death,2020-08-22,20,quantile,0.4,394.8675723961229
2020-07-25,4 wk ahead inc death,2020-08-22,20,quantile,0.45,15.551625390260199
2020-07-25,4 wk ahead cum death,2020-08-22,20,quantile,0.45,395.1517964783377
2020-07-25,4 wk ahead inc death,2020-08-22,20,quantile,0.5,15.859733320455465
2020-07-25,4 wk ahead cum death,2020-08-22,20,quantile,0.5,395.45990440853296
2020-07-25,4 wk ahead inc death,2020-08-22,20,quantile,0.55,16.143805541148538
2020-07-25,4 wk ahead cum death,2020-08-22,20,quantile,0.55,395.74397662922615
2020-07-25,4 wk ahead inc death,2020-08-22,20,quantile,0.6,16.466913924229175
2020-07-25,4 wk ahead cum death,2020-08-22,20,quantile,0.6,396.0670850123067
2020-07-25,4 wk ahead inc death,2020-08-22,20,quantile,0.65,16.744120114349982
2020-07-25,4 wk ahead cum death,2020-08-22,20,quantile,0.65,396.34429120242754
2020-07-25,4 wk ahead inc death,2020-08-22,20,quantile,0.7,17.007418873364486
2020-07-25,4 wk ahead cum death,2020-08-22,20,quantile,0.7,396.60758996144205
2020-07-25,4 wk ahead inc death,2020-08-22,20,quantile,0.75,17.28416520582391
2020-07-25,4 wk ahead cum death,2020-08-22,20,quantile,0.75,396.88433629390136
2020-07-25,4 wk ahead inc death,2020-08-22,20,quantile,0.8,17.830187567080603
2020-07-25,4 wk ahead cum death,2020-08-22,20,quantile,0.8,397.43035865515816
2020-07-25,4 wk ahead inc death,2020-08-22,20,quantile,0.85,18.222402530970555
2020-07-25,4 wk ahead cum death,2020-08-22,20,quantile,0.85,397.82257361904806
2020-07-25,4 wk ahead inc death,2020-08-22,20,quantile,0.9,18.78673830570966
2020-07-25,4 wk ahead cum death,2020-08-22,20,quantile,0.9,398.38690939378716
2020-07-25,4 wk ahead inc death,2020-08-22,20,quantile,0.95,19.240756652953
2020-07-25,4 wk ahead cum death,2020-08-22,20,quantile,0.95,398.8409277410305
2020-07-25,4 wk ahead inc death,2020-08-22,20,quantile,0.975,19.641380868092934
2020-07-25,4 wk ahead cum death,2020-08-22,20,quantile,0.975,399.2415519561703
2020-07-25,4 wk ahead inc death,2020-08-22,20,quantile,0.99,21.150962139018358
2020-07-25,4 wk ahead cum death,2020-08-22,20,quantile,0.99,400.75113322709586
2020-07-25,4 wk ahead inc case,2020-08-22,20,point,,1178.446143250294
2020-07-25,4 wk ahead inc death,2020-08-22,20,point,,16.091129374997365
2020-07-25,4 wk ahead cum death,2020-08-22,20,point,,395.69130046307487
2020-07-25,1 wk ahead inc case,2020-08-01,21,quantile,0.025,5130.306794385466
2020-07-25,1 wk ahead inc case,2020-08-01,21,quantile,0.1,5228.298549352992
2020-07-25,1 wk ahead inc case,2020-08-01,21,quantile,0.25,5326.092767671394
2020-07-25,1 wk ahead inc case,2020-08-01,21,quantile,0.5,5432.9690108869145
2020-07-25,1 wk ahead inc case,2020-08-01,21,quantile,0.75,5535.612163620801
2020-07-25,1 wk ahead inc case,2020-08-01,21,quantile,0.9,5626.989514310571
2020-07-25,1 wk ahead inc death,2020-08-01,21,quantile,0.01,30.534915506924683
2020-07-25,1 wk ahead cum death,2020-08-01,21,quantile,0.01,726.806866540861
2020-07-25,1 wk ahead inc death,2020-08-01,21,quantile,0.025,31.325169528552465
2020-07-25,1 wk ahead cum death,2020-08-01,21,quantile,0.025,727.5971205624887
2020-07-25,1 wk ahead inc death,2020-08-01,21,quantile,0.05,31.818237510514113
2020-07-25,1 wk ahead cum death,2020-08-01,21,quantile,0.05,728.0901885444505
2020-07-25,1 wk ahead inc death,2020-08-01,21,quantile,0.1,32.38331120367297
2020-07-25,1 wk ahead cum death,2020-08-01,21,quantile,0.1,728.6552622376092
2020-07-25,1 wk ahead inc death,2020-08-01,21,quantile,0.15,32.860779681724125
2020-07-25,1 wk ahead cum death,2020-08-01,21,quantile,0.15,729.1327307156605
2020-07-25,1 wk ahead inc death,2020-08-01,21,quantile,0.2,33.36666289264099
2020-07-25,1 wk ahead cum death,2020-08-01,21,quantile,0.2,729.6386139265772
2020-07-25,1 wk ahead inc death,2020-08-01,21,quantile,0.25,33.9665353830095
2020-07-25,1 wk ahead cum death,2020-08-01,21,quantile,0.25,730.2384864169458
2020-07-25,1 wk ahead inc death,2020-08-01,21,quantile,0.3,34.40999566911864
2020-07-25,1 wk ahead cum death,2020-08-01,21,quantile,0.3,730.681946703055
2020-07-25,1 wk ahead inc death,2020-08-01,21,quantile,0.35,34.77704633989879
2020-07-25,1 wk ahead cum death,2020-08-01,21,quantile,0.35,731.0489973738353
2020-07-25,1 wk ahead inc death,2020-08-01,21,quantile,0.4,35.357187781100954
2020-07-25,1 wk ahead cum death,2020-08-01,21,quantile,0.4,731.6291388150372
2020-07-25,1 wk ahead inc death,2020-08-01,21,quantile,0.45,36.062599006531855
2020-07-25,1 wk ahead cum death,2020-08-01,21,quantile,0.45,732.3345500404683
2020-07-25,1 wk ahead inc death,2020-08-01,21,quantile,0.5,36.64087020305965
2020-07-25,1 wk ahead cum death,2020-08-01,21,quantile,0.5,732.912821236996
2020-07-25,1 wk ahead inc death,2020-08-01,21,quantile,0.55,37.24103616289335
2020-07-25,1 wk ahead cum death,2020-08-01,21,quantile,0.55,733.5129871968297
2020-07-25,1 wk ahead inc death,2020-08-01,21,quantile,0.6,37.922181743688725
2020-07-25,1 wk ahead cum death,2020-08-01,21,quantile,0.6,734.1941327776251
2020-07-25,1 wk ahead inc death,2020-08-01,21,quantile,0.65,38.438678568092094
2020-07-25,1 wk ahead cum death,2020-08-01,21,quantile,0.65,734.7106296020285
2020-07-25,1 wk ahead inc death,2020-08-01,21,quantile,0.7,38.96792576630094
2020-07-25,1 wk ahead cum death,2020-08-01,21,quantile,0.7,735.2398768002373
2020-07-25,1 wk ahead inc death,2020-08-01,21,quantile,0.75,39.54809366950076
2020-07-25,1 wk ahead cum death,2020-08-01,21,quantile,0.75,735.8200447034372
2020-07-25,1 wk ahead inc death,2020-08-01,21,quantile,0.8,40.088257212240364
2020-07-25,1 wk ahead cum death,2020-08-01,21,quantile,0.8,736.3602082461767
2020-07-25,1 wk ahead inc death,2020-08-01,21,quantile,0.85,40.61451061130697
2020-07-25,1 wk ahead cum death,2020-08-01,21,quantile,0.85,736.8864616452432
2020-07-25,1 wk ahead inc death,2020-08-01,21,quantile,0.9,41.25226324631592
2020-07-25,1 wk ahead cum death,2020-08-01,21,quantile,0.9,737.5242142802522
2020-07-25,1 wk ahead inc death,2020-08-01,21,quantile,0.95,43.303894695176155
2020-07-25,1 wk ahead cum death,2020-08-01,21,quantile,0.95,739.5758457291125
2020-07-25,1 wk ahead inc death,2020-08-01,21,quantile,0.975,45.04375816955576
2020-07-25,1 wk ahead cum death,2020-08-01,21,quantile,0.975,741.3157092034921
2020-07-25,1 wk ahead inc death,2020-08-01,21,quantile,0.99,46.017054768189276
2020-07-25,1 wk ahead cum death,2020-08-01,21,quantile,0.99,742.2890058021255
2020-07-25,1 wk ahead inc case,2020-08-01,21,point,,5439.816891575642
2020-07-25,1 wk ahead inc death,2020-08-01,21,point,,37.04173733301104
2020-07-25,1 wk ahead cum death,2020-08-01,21,point,,733.3136883669472
2020-07-25,2 wk ahead inc case,2020-08-08,21,quantile,0.025,6615.957059008739
2020-07-25,2 wk ahead inc case,2020-08-08,21,quantile,0.1,6742.081850548138
2020-07-25,2 wk ahead inc case,2020-08-08,21,quantile,0.25,6872.020306609818
2020-07-25,2 wk ahead inc case,2020-08-08,21,quantile,0.5,7003.21707528211
2020-07-25,2 wk ahead inc case,2020-08-08,21,quantile,0.75,7112.591365219886
2020-07-25,2 wk ahead inc case,2020-08-08,21,quantile,0.9,7212.309469475891
2020-07-25,2 wk ahead inc death,2020-08-08,21,quantile,0.01,29.546821942843852
2020-07-25,2 wk ahead cum death,2020-08-08,21,quantile,0.01,762.8605103097913
2020-07-25,2 wk ahead inc death,2020-08-08,21,quantile,0.025,30.261257320217172
2020-07-25,2 wk ahead cum death,2020-08-08,21,quantile,0.025,763.5749456871646
2020-07-25,2 wk ahead inc death,2020-08-08,21,quantile,0.05,30.798191546888013
2020-07-25,2 wk ahead cum death,2020-08-08,21,quantile,0.05,764.1118799138354
2020-07-25,2 wk ahead inc death,2020-08-08,21,quantile,0.1,31.48275079325436
2020-07-25,2 wk ahead cum death,2020-08-08,21,quantile,0.1,764.7964391602018
2020-07-25,2 wk ahead inc death,2020-08-08,21,quantile,0.15,31.865795966236988
2020-07-25,2 wk ahead cum death,2020-08-08,21,quantile,0.15,765.1794843331844
2020-07-25,2 wk ahead inc death,2020-08-08,21,quantile,0.2,32.35822550269245
2020-07-25,2 wk ahead cum death,2020-08-08,21,quantile,0.2,765.6719138696399
2020-07-25,2 wk ahead inc death,2020-08-08,21,quantile,0.25,32.70887574084509
2020-07-25,2 wk ahead cum death,2020-08-08,21,quantile,0.25,766.0225641077925
2020-07-25,2 wk ahead inc death,2020-08-08,21,quantile,0.3,33.072274631327105
2020-07-25,2 wk ahead cum death,2020-08-08,21,quantile,0.3,766.3859629982745
2020-07-25,2 wk ahead inc death,2020-08-08,21,quantile,0.35,33.72979471562883
2020-07-25,2 wk ahead cum death,2020-08-08,21,quantile,0.35,767.0434830825762
2020-07-25,2 wk ahead inc death,2020-08-08,21,quantile,0.4,34.29011868572081
2020-07-25,2 wk ahead cum death,2020-08-08,21,quantile,0.4,767.6038070526683
2020-07-25,2 wk ahead inc death,2020-08-08,21,quantile,0.45,34.931861268711714
2020-07-25,2 wk ahead cum death,2020-08-08,21,quantile,0.45,768.2455496356591
2020-07-25,2 wk ahead inc death,2020-08-08,21,quantile,0.5,35.445774468275545
2020-07-25,2 wk ahead cum death,2020-08-08,21,quantile,0.5,768.759462835223
2020-07-25,2 wk ahead inc death,2020-08-08,21,quantile,0.55,36.02648717017496
2020-07-25,2 wk ahead cum death,2020-08-08,21,quantile,0.55,769.3401755371224
2020-07-25,2 wk ahead inc death,2020-08-08,21,quantile,0.6,36.673584991322066
2020-07-25,2 wk ahead cum death,2020-08-08,21,quantile,0.6,769.9872733582695
2020-07-25,2 wk ahead inc death,2020-08-08,21,quantile,0.65,37.337898999070944
2020-07-25,2 wk ahead cum death,2020-08-08,21,quantile,0.65,770.6515873660184
2020-07-25,2 wk ahead inc death,2020-08-08,21,quantile,0.7,37.99195737974753
2020-07-25,2 wk ahead cum death,2020-08-08,21,quantile,0.7,771.305645746695
2020-07-25,2 wk ahead inc death,2020-08-08,21,quantile,0.75,38.6462589005199
2020-07-25,2 wk ahead cum death,2020-08-08,21,quantile,0.75,771.9599472674672
2020-07-25,2 wk ahead inc death,2020-08-08,21,quantile,0.8,39.31395889146529
2020-07-25,2 wk ahead cum death,2020-08-08,21,quantile,0.8,772.6276472584128
2020-07-25,2 wk ahead inc death,2020-08-08,21,quantile,0.85,40.018222256084755
2020-07-25,2 wk ahead cum death,2020-08-08,21,quantile,0.85,773.3319106230322
2020-07-25,2 wk ahead inc death,2020-08-08,21,quantile,0.9,40.797348808787646
2020-07-25,2 wk ahead cum death,2020-08-08,21,quantile,0.9,774.1110371757353
2020-07-25,2 wk ahead inc death,2020-08-08,21,quantile,0.95,42.87987186882253
2020-07-25,2 wk ahead cum death,2020-08-08,21,quantile,0.95,776.19356023577
2020-07-25,2 wk ahead inc death,2020-08-08,21,quantile,0.975,44.70953502240821
2020-07-25,2 wk ahead cum death,2020-08-08,21,quantile,0.975,778.0232233893556
2020-07-25,2 wk ahead inc death,2020-08-08,21,quantile,0.99,46.31738353723882
2020-07-25,2 wk ahead cum death,2020-08-08,21,quantile,0.99,779.6310719041862
2020-07-25,2 wk ahead inc case,2020-08-08,21,point,,6988.2793950834375
2020-07-25,2 wk ahead inc death,2020-08-08,21,point,,36.609146298117935
2020-07-25,2 wk ahead cum death,2020-08-08,21,point,,769.9228346650654
2020-07-25,3 wk ahead inc case,2020-08-15,21,quantile,0.025,9343.638971912253
2020-07-25,3 wk ahead inc case,2020-08-15,21,quantile,0.1,9431.8333743252
2020-07-25,3 wk ahead inc case,2020-08-15,21,quantile,0.25,9544.029984091729
2020-07-25,3 wk ahead inc case,2020-08-15,21,quantile,0.5,9723.441787402742
2020-07-25,3 wk ahead inc case,2020-08-15,21,quantile,0.75,9903.351936480103
2020-07-25,3 wk ahead inc case,2020-08-15,21,quantile,0.9,10081.189660850818
2020-07-25,3 wk ahead inc death,2020-08-15,21,quantile,0.01,30.461762439841447
2020-07-25,3 wk ahead cum death,2020-08-15,21,quantile,0.01,800.3845971049068
2020-07-25,3 wk ahead inc death,2020-08-15,21,quantile,0.025,31.11652553520809
2020-07-25,3 wk ahead cum death,2020-08-15,21,quantile,0.025,801.0393602002734
2020-07-25,3 wk ahead inc death,2020-08-15,21,quantile,0.05,31.64956633970609
2020-07-25,3 wk ahead cum death,2020-08-15,21,quantile,0.05,801.5724010047716
2020-07-25,3 wk ahead inc death,2020-08-15,21,quantile,0.1,32.446948658029214
2020-07-25,3 wk ahead cum death,2020-08-15,21,quantile,0.1,802.3697833230948
2020-07-25,3 wk ahead inc death,2020-08-15,21,quantile,0.15,32.92846634293744
2020-07-25,3 wk ahead cum death,2020-08-15,21,quantile,0.15,802.8513010080028
2020-07-25,3 wk ahead inc death,2020-08-15,21,quantile,0.2,33.46931440669937
2020-07-25,3 wk ahead cum death,2020-08-15,21,quantile,0.2,803.3921490717647
2020-07-25,3 wk ahead inc death,2020-08-15,21,quantile,0.25,34.051517630286185
2020-07-25,3 wk ahead cum death,2020-08-15,21,quantile,0.25,803.9743522953515
2020-07-25,3 wk ahead inc death,2020-08-15,21,quantile,0.3,34.48176020387166
2020-07-25,3 wk ahead cum death,2020-08-15,21,quantile,0.3,804.4045948689371
2020-07-25,3 wk ahead inc death,2020-08-15,21,quantile,0.35,34.891019281849594
2020-07-25,3 wk ahead cum death,2020-08-15,21,quantile,0.35,804.813853946915
2020-07-25,3 wk ahead inc death,2020-08-15,21,quantile,0.4,35.56198700506525
2020-07-25,3 wk ahead cum death,2020-08-15,21,quantile,0.4,805.4848216701306
2020-07-25,3 wk ahead inc death,2020-08-15,21,quantile,0.45,36.17765013439487
2020-07-25,3 wk ahead cum death,2020-08-15,21,quantile,0.45,806.1004847994603
2020-07-25,3 wk ahead inc death,2020-08-15,21,quantile,0.5,36.69139435588625
2020-07-25,3 wk ahead cum death,2020-08-15,21,quantile,0.5,806.6142290209517
2020-07-25,3 wk ahead inc death,2020-08-15,21,quantile,0.55,37.27079557379216
2020-07-25,3 wk ahead cum death,2020-08-15,21,quantile,0.55,807.1936302388576
2020-07-25,3 wk ahead inc death,2020-08-15,21,quantile,0.6,37.81251204131206
2020-07-25,3 wk ahead cum death,2020-08-15,21,quantile,0.6,807.7353467063774
2020-07-25,3 wk ahead inc death,2020-08-15,21,quantile,0.65,38.27338937817342
2020-07-25,3 wk ahead cum death,2020-08-15,21,quantile,0.65,808.1962240432387
2020-07-25,3 wk ahead inc death,2020-08-15,21,quantile,0.7,38.86395573468656
2020-07-25,3 wk ahead cum death,2020-08-15,21,quantile,0.7,808.7867903997519
2020-07-25,3 wk ahead inc death,2020-08-15,21,quantile,0.75,39.43107069450343
2020-07-25,3 wk ahead cum death,2020-08-15,21,quantile,0.75,809.3539053595688
2020-07-25,3 wk ahead inc death,2020-08-15,21,quantile,0.8,39.84467758115841
2020-07-25,3 wk ahead cum death,2020-08-15,21,quantile,0.8,809.7675122462238
2020-07-25,3 wk ahead inc death,2020-08-15,21,quantile,0.85,40.396963487950295
2020-07-25,3 wk ahead cum death,2020-08-15,21,quantile,0.85,810.3197981530158
2020-07-25,3 wk ahead inc death,2020-08-15,21,quantile,0.9,41.00423766217932
2020-07-25,3 wk ahead cum death,2020-08-15,21,quantile,0.9,810.9270723272447
2020-07-25,3 wk ahead inc death,2020-08-15,21,quantile,0.95,42.652174183827356
2020-07-25,3 wk ahead cum death,2020-08-15,21,quantile,0.95,812.5750088488928
2020-07-25,3 wk ahead inc death,2020-08-15,21,quantile,0.975,44.52517824786411
2020-07-25,3 wk ahead cum death,2020-08-15,21,quantile,0.975,814.4480129129297
2020-07-25,3 wk ahead inc death,2020-08-15,21,quantile,0.99,45.612421906120396
2020-07-25,3 wk ahead cum death,2020-08-15,21,quantile,0.99,815.5352565711858
2020-07-25,3 wk ahead inc case,2020-08-15,21,point,,9754.051095852485
2020-07-25,3 wk ahead inc death,2020-08-15,21,point,,36.9918038466833
2020-07-25,3 wk ahead cum death,2020-08-15,21,point,,806.9146385117486
2020-07-25,4 wk ahead inc case,2020-08-22,21,quantile,0.025,12385.389340954936
2020-07-25,4 wk ahead inc case,2020-08-22,21,quantile,0.1,12606.44143049146
2020-07-25,4 wk ahead inc case,2020-08-22,21,quantile,0.25,12880.533443916009
2020-07-25,4 wk ahead inc case,2020-08-22,21,quantile,0.5,13085.22079763869
2020-07-25,4 wk ahead inc case,2020-08-22,21,quantile,0.75,13252.115432218709
2020-07-25,4 wk ahead inc case,2020-08-22,21,quantile,0.9,13397.287524177516
2020-07-25,4 wk ahead inc death,2020-08-22,21,quantile,0.01,30.03291466915585
2020-07-25,4 wk ahead cum death,2020-08-22,21,quantile,0.01,836.9475531809045
2020-07-25,4 wk ahead inc death,2020-08-22,21,quantile,0.025,30.587181004089302
2020-07-25,4 wk ahead cum death,2020-08-22,21,quantile,0.025,837.5018195158382
2020-07-25,4 wk ahead inc death,2020-08-22,21,quantile,0.05,31.058784545232697
2020-07-25,4 wk ahead cum death,2020-08-22,21,quantile,0.05,837.9734230569812
2020-07-25,4 wk ahead inc death,2020-08-22,21,quantile,0.1,31.77867746450647
2020-07-25,4 wk ahead cum death,2020-08-22,21,quantile,0.1,838.6933159762552
2020-07-25,4 wk ahead inc death,2020-08-22,21,quantile,0.15,32.24971200850439
2020-07-25,4 wk ahead cum death,2020-08-22,21,quantile,0.15,839.164350520253
2020-07-25,4 wk ahead inc death,2020-08-22,21,quantile,0.2,32.75385311055368
2020-07-25,4 wk ahead cum death,2020-08-22,21,quantile,0.2,839.6684916223022
2020-07-25,4 wk ahead inc death,2020-08-22,21,quantile,0.25,33.31218423965163
2020-07-25,4 wk ahead cum death,2020-08-22,21,quantile,0.25,840.2268227514003
2020-07-25,4 wk ahead inc death,2020-08-22,21,quantile,0.3,33.754527981776725
2020-07-25,4 wk ahead cum death,2020-08-22,21,quantile,0.3,840.6691664935254
2020-07-25,4 wk ahead inc death,2020-08-22,21,quantile,0.35,34.16275156177937
2020-07-25,4 wk ahead cum death,2020-08-22,21,quantile,0.35,841.077390073528
2020-07-25,4 wk ahead inc death,2020-08-22,21,quantile,0.4,34.809432787366745
2020-07-25,4 wk ahead cum death,2020-08-22,21,quantile,0.4,841.7240712991154
2020-07-25,4 wk ahead inc death,2020-08-22,21,quantile,0.45,35.586011138010235
2020-07-25,4 wk ahead cum death,2020-08-22,21,quantile,0.45,842.5006496497589
2020-07-25,4 wk ahead inc death,2020-08-22,21,quantile,0.5,36.24310659541471
2020-07-25,4 wk ahead cum death,2020-08-22,21,quantile,0.5,843.1577451071634
2020-07-25,4 wk ahead inc death,2020-08-22,21,quantile,0.55,36.803149090548
2020-07-25,4 wk ahead cum death,2020-08-22,21,quantile,0.55,843.7177876022968
2020-07-25,4 wk ahead inc death,2020-08-22,21,quantile,0.6,37.28250767765235
2020-07-25,4 wk ahead cum death,2020-08-22,21,quantile,0.6,844.197146189401
2020-07-25,4 wk ahead inc death,2020-08-22,21,quantile,0.65,37.64149668266657
2020-07-25,4 wk ahead cum death,2020-08-22,21,quantile,0.65,844.5561351944153
2020-07-25,4 wk ahead inc death,2020-08-22,21,quantile,0.7,38.26431826205328
2020-07-25,4 wk ahead cum death,2020-08-22,21,quantile,0.7,845.1789567738019
2020-07-25,4 wk ahead inc death,2020-08-22,21,quantile,0.75,38.872448353259976
2020-07-25,4 wk ahead cum death,2020-08-22,21,quantile,0.75,845.7870868650087
2020-07-25,4 wk ahead inc death,2020-08-22,21,quantile,0.8,39.4266244017324
2020-07-25,4 wk ahead cum death,2020-08-22,21,quantile,0.8,846.3412629134808
2020-07-25,4 wk ahead inc death,2020-08-22,21,quantile,0.85,39.83793656941509
2020-07-25,4 wk ahead cum death,2020-08-22,21,quantile,0.85,846.7525750811637
2020-07-25,4 wk ahead inc death,2020-08-22,21,quantile,0.9,40.51122042516249
2020-07-25,4 wk ahead cum death,2020-08-22,21,quantile,0.9,847.4258589369111
2020-07-25,4 wk ahead inc death,2020-08-22,21,quantile,0.95,42.01367350710585
2020-07-25,4 wk ahead cum death,2020-08-22,21,quantile,0.95,848.9283120188545
2020-07-25,4 wk ahead inc death,2020-08-22,21,quantile,0.975,43.5687688654756
2020-07-25,4 wk ahead cum death,2020-08-22,21,quantile,0.975,850.4834073772242
2020-07-25,4 wk ahead inc death,2020-08-22,21,quantile,0.99,44.564588362079114
2020-07-25,4 wk ahead cum death,2020-08-22,21,quantile,0.99,851.4792268738278
2020-07-25,4 wk ahead inc case,2020-08-22,21,point,,13053.122878644092
2020-07-25,4 wk ahead inc death,2020-08-22,21,point,,36.49733071130617
2020-07-25,4 wk ahead cum death,2020-08-22,21,point,,843.4119692230548
2020-07-25,1 wk ahead inc case,2020-08-01,22,quantile,0.025,16817.0864400469
2020-07-25,1 wk ahead inc case,2020-08-01,22,quantile,0.1,17393.16874640413
2020-07-25,1 wk ahead inc case,2020-08-01,22,quantile,0.25,17830.904111677108
2020-07-25,1 wk ahead inc case,2020-08-01,22,quantile,0.5,18239.2098867106
2020-07-25,1 wk ahead inc case,2020-08-01,22,quantile,0.75,18660.065315936256
2020-07-25,1 wk ahead inc case,2020-08-01,22,quantile,0.9,19081.196756668884
2020-07-25,1 wk ahead inc death,2020-08-01,22,quantile,0.01,107.55512199215536
2020-07-25,1 wk ahead cum death,2020-08-01,22,quantile,0.01,3836.0962458754852
2020-07-25,1 wk ahead inc death,2020-08-01,22,quantile,0.025,115.69291800634574
2020-07-25,1 wk ahead cum death,2020-08-01,22,quantile,0.025,3844.234041889675
2020-07-25,1 wk ahead inc death,2020-08-01,22,quantile,0.05,121.48304732005043
2020-07-25,1 wk ahead cum death,2020-08-01,22,quantile,0.05,3850.024171203379
2020-07-25,1 wk ahead inc death,2020-08-01,22,quantile,0.1,125.03300651502285
2020-07-25,1 wk ahead cum death,2020-08-01,22,quantile,0.1,3853.574130398352
2020-07-25,1 wk ahead inc death,2020-08-01,22,quantile,0.15,127.39406192061873
2020-07-25,1 wk ahead cum death,2020-08-01,22,quantile,0.15,3855.9351858039477
2020-07-25,1 wk ahead inc death,2020-08-01,22,quantile,0.2,129.60733112195385
2020-07-25,1 wk ahead cum death,2020-08-01,22,quantile,0.2,3858.1484550052833
2020-07-25,1 wk ahead inc death,2020-08-01,22,quantile,0.25,131.39314619059996
2020-07-25,1 wk ahead cum death,2020-08-01,22,quantile,0.25,3859.9342700739294
2020-07-25,1 wk ahead inc death,2020-08-01,22,quantile,0.3,132.8836525935526
2020-07-25,1 wk ahead cum death,2020-08-01,22,quantile,0.3,3861.4247764768816
2020-07-25,1 wk ahead inc death,2020-08-01,22,quantile,0.35,134.65081809412231
2020-07-25,1 wk ahead cum death,2020-08-01,22,quantile,0.35,3863.1919419774517
2020-07-25,1 wk ahead inc death,2020-08-01,22,quantile,0.4,136.3076401217745
2020-07-25,1 wk ahead cum death,2020-08-01,22,quantile,0.4,3864.848764005104
2020-07-25,1 wk ahead inc death,2020-08-01,22,quantile,0.45,138.09451220047595
2020-07-25,1 wk ahead cum death,2020-08-01,22,quantile,0.45,3866.635636083805
2020-07-25,1 wk ahead inc death,2020-08-01,22,quantile,0.5,139.6774961939318
2020-07-25,1 wk ahead cum death,2020-08-01,22,quantile,0.5,3868.2186200772608
2020-07-25,1 wk ahead inc death,2020-08-01,22,quantile,0.55,141.29515012854745
2020-07-25,1 wk ahead cum death,2020-08-01,22,quantile,0.55,3869.836274011877
2020-07-25,1 wk ahead inc death,2020-08-01,22,quantile,0.6,142.93374709580212
2020-07-25,1 wk ahead cum death,2020-08-01,22,quantile,0.6,3871.474870979132
2020-07-25,1 wk ahead inc death,2020-08-01,22,quantile,0.65,144.5291680904661
2020-07-25,1 wk ahead cum death,2020-08-01,22,quantile,0.65,3873.070291973796
2020-07-25,1 wk ahead inc death,2020-08-01,22,quantile,0.7,146.38690381385774
2020-07-25,1 wk ahead cum death,2020-08-01,22,quantile,0.7,3874.9280276971863
2020-07-25,1 wk ahead inc death,2020-08-01,22,quantile,0.75,148.18203036416617
2020-07-25,1 wk ahead cum death,2020-08-01,22,quantile,0.75,3876.7231542474956
2020-07-25,1 wk ahead inc death,2020-08-01,22,quantile,0.8,150.85533769653284
2020-07-25,1 wk ahead cum death,2020-08-01,22,quantile,0.8,3879.396461579863
2020-07-25,1 wk ahead inc death,2020-08-01,22,quantile,0.85,154.80904797637692
2020-07-25,1 wk ahead cum death,2020-08-01,22,quantile,0.85,3883.3501718597054
2020-07-25,1 wk ahead inc death,2020-08-01,22,quantile,0.9,158.63561653035094
2020-07-25,1 wk ahead cum death,2020-08-01,22,quantile,0.9,3887.17674041368
2020-07-25,1 wk ahead inc death,2020-08-01,22,quantile,0.95,165.87403027954315
2020-07-25,1 wk ahead cum death,2020-08-01,22,quantile,0.95,3894.415154162873
2020-07-25,1 wk ahead inc death,2020-08-01,22,quantile,0.975,183.06834762457265
2020-07-25,1 wk ahead cum death,2020-08-01,22,quantile,0.975,3911.609471507902
2020-07-25,1 wk ahead inc death,2020-08-01,22,quantile,0.99,192.07165092251807
2020-07-25,1 wk ahead cum death,2020-08-01,22,quantile,0.99,3920.612774805848
2020-07-25,1 wk ahead inc case,2020-08-01,22,point,,18266.450110125243
2020-07-25,1 wk ahead inc death,2020-08-01,22,point,,140.7384051425488
2020-07-25,1 wk ahead cum death,2020-08-01,22,point,,3869.279529025878
2020-07-25,2 wk ahead inc case,2020-08-08,22,quantile,0.025,18308.22807310523
2020-07-25,2 wk ahead inc case,2020-08-08,22,quantile,0.1,18951.581771762267
2020-07-25,2 wk ahead inc case,2020-08-08,22,quantile,0.25,19604.365933550358
2020-07-25,2 wk ahead inc case,2020-08-08,22,quantile,0.5,19952.54803621296
2020-07-25,2 wk ahead inc case,2020-08-08,22,quantile,0.75,20319.846708825447
2020-07-25,2 wk ahead inc case,2020-08-08,22,quantile,0.9,20748.001993442173
2020-07-25,2 wk ahead inc death,2020-08-08,22,quantile,0.01,64.42559265361297
2020-07-25,2 wk ahead cum death,2020-08-08,22,quantile,0.01,3933.705121679491
2020-07-25,2 wk ahead inc death,2020-08-08,22,quantile,0.025,121.07047052110785
2020-07-25,2 wk ahead cum death,2020-08-08,22,quantile,0.025,3990.349999546986
2020-07-25,2 wk ahead inc death,2020-08-08,22,quantile,0.05,126.72318317539477
2020-07-25,2 wk ahead cum death,2020-08-08,22,quantile,0.05,3996.002712201273
2020-07-25,2 wk ahead inc death,2020-08-08,22,quantile,0.1,130.75982959695378
2020-07-25,2 wk ahead cum death,2020-08-08,22,quantile,0.1,4000.039358622832
2020-07-25,2 wk ahead inc death,2020-08-08,22,quantile,0.15,133.34873523987838
2020-07-25,2 wk ahead cum death,2020-08-08,22,quantile,0.15,4002.628264265757
2020-07-25,2 wk ahead inc death,2020-08-08,22,quantile,0.2,135.20426248581452
2020-07-25,2 wk ahead cum death,2020-08-08,22,quantile,0.2,4004.483791511693
2020-07-25,2 wk ahead inc death,2020-08-08,22,quantile,0.25,136.98945614710647
2020-07-25,2 wk ahead cum death,2020-08-08,22,quantile,0.25,4006.268985172985
2020-07-25,2 wk ahead inc death,2020-08-08,22,quantile,0.3,138.5305506198929
