forecast_date,target,target_end_date,location,type,quantile,value
2020-07-03,1 wk ahead inc death,2020-07-11,18,quantile,0.25,155.09709831693502
2020-07-03,1 wk ahead cum death,2020-07-11,18,quantile,0.25,2864.1567872875066
2020-07-03,1 wk ahead inc death,2020-07-11,18,quantile,0.3,156.8075155292072
2020-07-03,1 wk ahead cum death,2020-07-11,18,quantile,0.3,2865.867204499779
2020-07-03,1 wk ahead inc death,2020-07-11,18,quantile,0.35,158.40544457474698
2020-07-03,1 wk ahead cum death,2020-07-11,18,quantile,0.35,2867.4651335453186
2020-07-03,1 wk ahead inc death,2020-07-11,18,quantile,0.4,159.98930001950885
2020-07-03,1 wk ahead cum death,2020-07-11,18,quantile,0.4,2869.0489889900805
2020-07-03,1 wk ahead inc death,2020-07-11,18,quantile,0.45,161.8212320587304
2020-07-03,1 wk ahead cum death,2020-07-11,18,quantile,0.45,2870.8809210293016
2020-07-03,1 wk ahead inc death,2020-07-11,18,quantile,0.5,163.6889441300732
2020-07-03,1 wk ahead cum death,2020-07-11,18,quantile,0.5,2872.7486331006453
2020-07-03,1 wk ahead inc death,2020-07-11,18,quantile,0.55,165.71369197794684
2020-07-03,1 wk ahead cum death,2020-07-11,18,quantile,0.55,2874.7733809485185
2020-07-03,1 wk ahead inc death,2020-07-11,18,quantile,0.6,168.0471115396231
2020-07-03,1 wk ahead cum death,2020-07-11,18,quantile,0.6,2877.1068005101947
2020-07-03,1 wk ahead inc death,2020-07-11,18,quantile,0.65,170.7122460054502
2020-07-03,1 wk ahead cum death,2020-07-11,18,quantile,0.65,2879.771934976022
2020-07-03,1 wk ahead inc death,2020-07-11,18,quantile,0.7,173.82073863447204
2020-07-03,1 wk ahead cum death,2020-07-11,18,quantile,0.7,2882.880427605044
2020-07-03,1 wk ahead inc death,2020-07-11,18,quantile,0.75,178.10204726432084
2020-07-03,1 wk ahead cum death,2020-07-11,18,quantile,0.75,2887.1617362348925
2020-07-03,1 wk ahead inc death,2020-07-11,18,quantile,0.8,183.576970470836
2020-07-03,1 wk ahead cum death,2020-07-11,18,quantile,0.8,2892.636659441408
2020-07-03,1 wk ahead inc death,2020-07-11,18,quantile,0.85,188.0286206012006
2020-07-03,1 wk ahead cum death,2020-07-11,18,quantile,0.85,2897.088309571772
2020-07-03,1 wk ahead inc death,2020-07-11,18,quantile,0.9,192.8589038625314
2020-07-03,1 wk ahead cum death,2020-07-11,18,quantile,0.9,2901.918592833103
2020-07-03,1 wk ahead inc death,2020-07-11,18,quantile,0.95,198.73086391687767
2020-07-03,1 wk ahead cum death,2020-07-11,18,quantile,0.95,2907.790552887449
2020-07-03,1 wk ahead inc death,2020-07-11,18,quantile,0.975,216.76278335411644
2020-07-03,1 wk ahead cum death,2020-07-11,18,quantile,0.975,2925.822472324688
2020-07-03,1 wk ahead inc death,2020-07-11,18,quantile,0.99,286.21471571030537
2020-07-03,1 wk ahead cum death,2020-07-11,18,quantile,0.99,2995.274404680877
2020-07-03,1 wk ahead inc case,2020-07-11,18,point,,2967.1856107670465
2020-07-03,1 wk ahead inc death,2020-07-11,18,point,,166.48389866676825
2020-07-03,1 wk ahead cum death,2020-07-11,18,point,,2875.54358763734
2020-07-03,2 wk ahead inc case,2020-07-18,18,quantile,0.025,2871.35070306051
2020-07-03,2 wk ahead inc case,2020-07-18,18,quantile,0.1,2924.026733823113
2020-07-03,2 wk ahead inc case,2020-07-18,18,quantile,0.25,3002.007878167948
2020-07-03,2 wk ahead inc case,2020-07-18,18,quantile,0.5,3067.3211575596647
2020-07-03,2 wk ahead inc case,2020-07-18,18,quantile,0.75,3133.239169316359
2020-07-03,2 wk ahead inc case,2020-07-18,18,quantile,0.9,3201.5071840378223
2020-07-03,2 wk ahead inc death,2020-07-18,18,quantile,0.01,138.40308734340488
2020-07-03,2 wk ahead cum death,2020-07-18,18,quantile,0.01,3013.9466749807452
2020-07-03,2 wk ahead inc death,2020-07-18,18,quantile,0.025,150.71185476939263
2020-07-03,2 wk ahead cum death,2020-07-18,18,quantile,0.025,3026.255442406733
2020-07-03,2 wk ahead inc death,2020-07-18,18,quantile,0.05,156.14309005820178
2020-07-03,2 wk ahead cum death,2020-07-18,18,quantile,0.05,3031.6866776955408
2020-07-03,2 wk ahead inc death,2020-07-18,18,quantile,0.1,160.38184633048695
2020-07-03,2 wk ahead cum death,2020-07-18,18,quantile,0.1,3035.9254339678278
2020-07-03,2 wk ahead inc death,2020-07-18,18,quantile,0.15,163.08424377566052
2020-07-03,2 wk ahead cum death,2020-07-18,18,quantile,0.15,3038.6278314130004
2020-07-03,2 wk ahead inc death,2020-07-18,18,quantile,0.2,165.57370363853806
2020-07-03,2 wk ahead cum death,2020-07-18,18,quantile,0.2,3041.1172912758784
2020-07-03,2 wk ahead inc death,2020-07-18,18,quantile,0.25,167.98419424659778
2020-07-03,2 wk ahead cum death,2020-07-18,18,quantile,0.25,3043.5277818839368
2020-07-03,2 wk ahead inc death,2020-07-18,18,quantile,0.3,169.8672240482765
2020-07-03,2 wk ahead cum death,2020-07-18,18,quantile,0.3,3045.4108116856164
2020-07-03,2 wk ahead inc death,2020-07-18,18,quantile,0.35,171.9013931368336
2020-07-03,2 wk ahead cum death,2020-07-18,18,quantile,0.35,3047.444980774173
2020-07-03,2 wk ahead inc death,2020-07-18,18,quantile,0.4,173.61510765677897
2020-07-03,2 wk ahead cum death,2020-07-18,18,quantile,0.4,3049.1586952941193
2020-07-03,2 wk ahead inc death,2020-07-18,18,quantile,0.45,175.7862812690337
2020-07-03,2 wk ahead cum death,2020-07-18,18,quantile,0.45,3051.329868906373
2020-07-03,2 wk ahead inc death,2020-07-18,18,quantile,0.5,177.7179455301616
2020-07-03,2 wk ahead cum death,2020-07-18,18,quantile,0.5,3053.261533167501
2020-07-03,2 wk ahead inc death,2020-07-18,18,quantile,0.55,179.7188814716255
2020-07-03,2 wk ahead cum death,2020-07-18,18,quantile,0.55,3055.262469108965
2020-07-03,2 wk ahead inc death,2020-07-18,18,quantile,0.6,181.87310449316288
2020-07-03,2 wk ahead cum death,2020-07-18,18,quantile,0.6,3057.4166921305027
2020-07-03,2 wk ahead inc death,2020-07-18,18,quantile,0.65,184.503993717492
2020-07-03,2 wk ahead cum death,2020-07-18,18,quantile,0.65,3060.047581354833
2020-07-03,2 wk ahead inc death,2020-07-18,18,quantile,0.7,187.04895753013042
2020-07-03,2 wk ahead cum death,2020-07-18,18,quantile,0.7,3062.5925451674707
2020-07-03,2 wk ahead inc death,2020-07-18,18,quantile,0.75,190.6310908545438
2020-07-03,2 wk ahead cum death,2020-07-18,18,quantile,0.75,3066.174678491884
2020-07-03,2 wk ahead inc death,2020-07-18,18,quantile,0.8,194.27596121902343
2020-07-03,2 wk ahead cum death,2020-07-18,18,quantile,0.8,3069.8195488563633
2020-07-03,2 wk ahead inc death,2020-07-18,18,quantile,0.85,199.14156883896015
2020-07-03,2 wk ahead cum death,2020-07-18,18,quantile,0.85,3074.6851564763
2020-07-03,2 wk ahead inc death,2020-07-18,18,quantile,0.9,205.66968225845852
2020-07-03,2 wk ahead cum death,2020-07-18,18,quantile,0.9,3081.2132698957985
2020-07-03,2 wk ahead inc death,2020-07-18,18,quantile,0.95,216.65269522850718
2020-07-03,2 wk ahead cum death,2020-07-18,18,quantile,0.95,3092.196282865847
2020-07-03,2 wk ahead inc death,2020-07-18,18,quantile,0.975,229.70254534282685
2020-07-03,2 wk ahead cum death,2020-07-18,18,quantile,0.975,3105.246132980167
2020-07-03,2 wk ahead inc death,2020-07-18,18,quantile,0.99,300.7598604063818
2020-07-03,2 wk ahead cum death,2020-07-18,18,quantile,0.99,3176.303448043722
2020-07-03,2 wk ahead inc case,2020-07-18,18,point,,3073.27822117092
2020-07-03,2 wk ahead inc death,2020-07-18,18,point,,182.4585720915884
2020-07-03,2 wk ahead cum death,2020-07-18,18,point,,3058.0021597289283
2020-07-03,3 wk ahead inc case,2020-07-25,18,quantile,0.025,3111.07845749885
2020-07-03,3 wk ahead inc case,2020-07-25,18,quantile,0.1,3177.731992096502
2020-07-03,3 wk ahead inc case,2020-07-25,18,quantile,0.25,3242.11755987924
2020-07-03,3 wk ahead inc case,2020-07-25,18,quantile,0.5,3298.197024645655
2020-07-03,3 wk ahead inc case,2020-07-25,18,quantile,0.75,3350.5554610404943
2020-07-03,3 wk ahead inc case,2020-07-25,18,quantile,0.9,3412.052565915699
2020-07-03,3 wk ahead inc death,2020-07-25,18,quantile,0.01,112.58351511631143
2020-07-03,3 wk ahead cum death,2020-07-25,18,quantile,0.01,3170.5856748452397
2020-07-03,3 wk ahead inc death,2020-07-25,18,quantile,0.025,124.71117088924393
2020-07-03,3 wk ahead cum death,2020-07-25,18,quantile,0.025,3182.713330618172
2020-07-03,3 wk ahead inc death,2020-07-25,18,quantile,0.05,172.25642615147171
2020-07-03,3 wk ahead cum death,2020-07-25,18,quantile,0.05,3230.2585858804
2020-07-03,3 wk ahead inc death,2020-07-25,18,quantile,0.1,175.34900796292231
2020-07-03,3 wk ahead cum death,2020-07-25,18,quantile,0.1,3233.3511676918506
2020-07-03,3 wk ahead inc death,2020-07-25,18,quantile,0.15,178.10483879175763
2020-07-03,3 wk ahead cum death,2020-07-25,18,quantile,0.15,3236.106998520686
2020-07-03,3 wk ahead inc death,2020-07-25,18,quantile,0.2,179.96213144324432
2020-07-03,3 wk ahead cum death,2020-07-25,18,quantile,0.2,3237.964291172173
2020-07-03,3 wk ahead inc death,2020-07-25,18,quantile,0.25,181.38820940137887
2020-07-03,3 wk ahead cum death,2020-07-25,18,quantile,0.25,3239.390369130307
2020-07-03,3 wk ahead inc death,2020-07-25,18,quantile,0.3,182.65951687857705
2020-07-03,3 wk ahead cum death,2020-07-25,18,quantile,0.3,3240.661676607505
2020-07-03,3 wk ahead inc death,2020-07-25,18,quantile,0.35,183.9257272967152
2020-07-03,3 wk ahead cum death,2020-07-25,18,quantile,0.35,3241.9278870256435
2020-07-03,3 wk ahead inc death,2020-07-25,18,quantile,0.4,185.3270243138054
2020-07-03,3 wk ahead cum death,2020-07-25,18,quantile,0.4,3243.3291840427337
2020-07-03,3 wk ahead inc death,2020-07-25,18,quantile,0.45,186.6712182496658
2020-07-03,3 wk ahead cum death,2020-07-25,18,quantile,0.45,3244.6733779785936
2020-07-03,3 wk ahead inc death,2020-07-25,18,quantile,0.5,188.08054914400833
2020-07-03,3 wk ahead cum death,2020-07-25,18,quantile,0.5,3246.082708872937
2020-07-03,3 wk ahead inc death,2020-07-25,18,quantile,0.55,189.7293918408095
2020-07-03,3 wk ahead cum death,2020-07-25,18,quantile,0.55,3247.7315515697387
2020-07-03,3 wk ahead inc death,2020-07-25,18,quantile,0.6,191.8349098316489
2020-07-03,3 wk ahead cum death,2020-07-25,18,quantile,0.6,3249.8370695605768
2020-07-03,3 wk ahead inc death,2020-07-25,18,quantile,0.65,193.9105334979932
2020-07-03,3 wk ahead cum death,2020-07-25,18,quantile,0.65,3251.912693226921
2020-07-03,3 wk ahead inc death,2020-07-25,18,quantile,0.7,196.24050038492803
2020-07-03,3 wk ahead cum death,2020-07-25,18,quantile,0.7,3254.2426601138563
2020-07-03,3 wk ahead inc death,2020-07-25,18,quantile,0.75,199.46035726292942
2020-07-03,3 wk ahead cum death,2020-07-25,18,quantile,0.75,3257.4625169918572
2020-07-03,3 wk ahead inc death,2020-07-25,18,quantile,0.8,206.22618087940103
2020-07-03,3 wk ahead cum death,2020-07-25,18,quantile,0.8,3264.228340608329
2020-07-03,3 wk ahead inc death,2020-07-25,18,quantile,0.85,213.113176290291
2020-07-03,3 wk ahead cum death,2020-07-25,18,quantile,0.85,3271.1153360192193
2020-07-03,3 wk ahead inc death,2020-07-25,18,quantile,0.9,218.56443595755627
2020-07-03,3 wk ahead cum death,2020-07-25,18,quantile,0.9,3276.566595686485
2020-07-03,3 wk ahead inc death,2020-07-25,18,quantile,0.95,223.78760915258545
2020-07-03,3 wk ahead cum death,2020-07-25,18,quantile,0.95,3281.7897688815137
2020-07-03,3 wk ahead inc death,2020-07-25,18,quantile,0.975,232.3236278264372
2020-07-03,3 wk ahead cum death,2020-07-25,18,quantile,0.975,3290.325787555365
2020-07-03,3 wk ahead inc death,2020-07-25,18,quantile,0.99,304.69087915726095
2020-07-03,3 wk ahead cum death,2020-07-25,18,quantile,0.99,3362.693038886189
2020-07-03,3 wk ahead inc case,2020-07-25,18,point,,3303.9307925999456
2020-07-03,3 wk ahead inc death,2020-07-25,18,point,,193.8114998768337
2020-07-03,3 wk ahead cum death,2020-07-25,18,point,,3251.8136596057616
2020-07-03,4 wk ahead inc case,2020-08-01,18,quantile,0.025,3117.9647621291083
2020-07-03,4 wk ahead inc case,2020-08-01,18,quantile,0.1,3189.0003868877466
2020-07-03,4 wk ahead inc case,2020-08-01,18,quantile,0.25,3255.6109428029963
2020-07-03,4 wk ahead inc case,2020-08-01,18,quantile,0.5,3307.7372177933285
2020-07-03,4 wk ahead inc case,2020-08-01,18,quantile,0.75,3366.440956386963
2020-07-03,4 wk ahead inc case,2020-08-01,18,quantile,0.9,3429.849331790465
2020-07-03,4 wk ahead inc death,2020-08-01,18,quantile,0.01,147.05980246288118
2020-07-03,4 wk ahead cum death,2020-08-01,18,quantile,0.01,3398.873462068643
2020-07-03,4 wk ahead inc death,2020-08-01,18,quantile,0.025,171.21927955732554
2020-07-03,4 wk ahead cum death,2020-08-01,18,quantile,0.025,3423.0329391630876
2020-07-03,4 wk ahead inc death,2020-08-01,18,quantile,0.05,177.34756829047092
2020-07-03,4 wk ahead cum death,2020-08-01,18,quantile,0.05,3429.161227896233
2020-07-03,4 wk ahead inc death,2020-08-01,18,quantile,0.1,182.4974085548397
2020-07-03,4 wk ahead cum death,2020-08-01,18,quantile,0.1,3434.3110681606013
2020-07-03,4 wk ahead inc death,2020-08-01,18,quantile,0.15,185.65144959608097
2020-07-03,4 wk ahead cum death,2020-08-01,18,quantile,0.15,3437.4651092018435
2020-07-03,4 wk ahead inc death,2020-08-01,18,quantile,0.2,188.15338917079043
2020-07-03,4 wk ahead cum death,2020-08-01,18,quantile,0.2,3439.967048776553
2020-07-03,4 wk ahead inc death,2020-08-01,18,quantile,0.25,189.92728519945967
2020-07-03,4 wk ahead cum death,2020-08-01,18,quantile,0.25,3441.7409448052217
2020-07-03,4 wk ahead inc death,2020-08-01,18,quantile,0.3,191.5676986692961
2020-07-03,4 wk ahead cum death,2020-08-01,18,quantile,0.3,3443.381358275058
2020-07-03,4 wk ahead inc death,2020-08-01,18,quantile,0.35,193.02813099191644
2020-07-03,4 wk ahead cum death,2020-08-01,18,quantile,0.35,3444.841790597678
2020-07-03,4 wk ahead inc death,2020-08-01,18,quantile,0.4,194.71416266805
2020-07-03,4 wk ahead cum death,2020-08-01,18,quantile,0.4,3446.527822273812
2020-07-03,4 wk ahead inc death,2020-08-01,18,quantile,0.45,196.2720079986607
2020-07-03,4 wk ahead cum death,2020-08-01,18,quantile,0.45,3448.085667604423
2020-07-03,4 wk ahead inc death,2020-08-01,18,quantile,0.5,198.50823513852265
2020-07-03,4 wk ahead cum death,2020-08-01,18,quantile,0.5,3450.321894744285
2020-07-03,4 wk ahead inc death,2020-08-01,18,quantile,0.55,200.13800916205173
2020-07-03,4 wk ahead cum death,2020-08-01,18,quantile,0.55,3451.9516687678138
2020-07-03,4 wk ahead inc death,2020-08-01,18,quantile,0.6,202.04452494535462
2020-07-03,4 wk ahead cum death,2020-08-01,18,quantile,0.6,3453.858184551117
2020-07-03,4 wk ahead inc death,2020-08-01,18,quantile,0.65,203.96216526627686
2020-07-03,4 wk ahead cum death,2020-08-01,18,quantile,0.65,3455.7758248720397
2020-07-03,4 wk ahead inc death,2020-08-01,18,quantile,0.7,206.78368604495563
2020-07-03,4 wk ahead cum death,2020-08-01,18,quantile,0.7,3458.5973456507177
2020-07-03,4 wk ahead inc death,2020-08-01,18,quantile,0.75,209.93237888274825
2020-07-03,4 wk ahead cum death,2020-08-01,18,quantile,0.75,3461.7460384885107
2020-07-03,4 wk ahead inc death,2020-08-01,18,quantile,0.8,213.9076811251493
2020-07-03,4 wk ahead cum death,2020-08-01,18,quantile,0.8,3465.7213407309114
2020-07-03,4 wk ahead inc death,2020-08-01,18,quantile,0.85,220.38522866095627
2020-07-03,4 wk ahead cum death,2020-08-01,18,quantile,0.85,3472.1988882667188
2020-07-03,4 wk ahead inc death,2020-08-01,18,quantile,0.9,228.13375110019211
2020-07-03,4 wk ahead cum death,2020-08-01,18,quantile,0.9,3479.947410705954
2020-07-03,4 wk ahead inc death,2020-08-01,18,quantile,0.95,235.785469230988
2020-07-03,4 wk ahead cum death,2020-08-01,18,quantile,0.95,3487.59912883675
2020-07-03,4 wk ahead inc death,2020-08-01,18,quantile,0.975,253.67981709747158
2020-07-03,4 wk ahead cum death,2020-08-01,18,quantile,0.975,3505.4934767032337
2020-07-03,4 wk ahead inc death,2020-08-01,18,quantile,0.99,316.6043484223651
2020-07-03,4 wk ahead cum death,2020-08-01,18,quantile,0.99,3568.4180080281267
2020-07-03,4 wk ahead inc case,2020-08-01,18,point,,3315.5618083030486
2020-07-03,4 wk ahead inc death,2020-08-01,18,point,,202.46725560951612
2020-07-03,4 wk ahead cum death,2020-08-01,18,point,,3454.2809152152777
2020-07-03,1 wk ahead inc case,2020-07-11,19,quantile,0.025,2371.844275574458
2020-07-03,1 wk ahead inc case,2020-07-11,19,quantile,0.1,2449.3177055100205
2020-07-03,1 wk ahead inc case,2020-07-11,19,quantile,0.25,2525.1292848624325
2020-07-03,1 wk ahead inc case,2020-07-11,19,quantile,0.5,2608.4703093660682
2020-07-03,1 wk ahead inc case,2020-07-11,19,quantile,0.75,2677.903386911905
2020-07-03,1 wk ahead inc case,2020-07-11,19,quantile,0.9,2955.273951044717
2020-07-03,1 wk ahead inc death,2020-07-11,19,quantile,0.01,36.89530569913234
2020-07-03,1 wk ahead cum death,2020-07-11,19,quantile,0.01,767.495030689509
2020-07-03,1 wk ahead inc death,2020-07-11,19,quantile,0.025,39.82656182269318
2020-07-03,1 wk ahead cum death,2020-07-11,19,quantile,0.025,770.4262868130701
2020-07-03,1 wk ahead inc death,2020-07-11,19,quantile,0.05,41.41033071447964
2020-07-03,1 wk ahead cum death,2020-07-11,19,quantile,0.05,772.0100557048563
2020-07-03,1 wk ahead inc death,2020-07-11,19,quantile,0.1,42.34985150579861
2020-07-03,1 wk ahead cum death,2020-07-11,19,quantile,0.1,772.9495764961753
2020-07-03,1 wk ahead inc death,2020-07-11,19,quantile,0.15,42.97584167450748
2020-07-03,1 wk ahead cum death,2020-07-11,19,quantile,0.15,773.5755666648841
2020-07-03,1 wk ahead inc death,2020-07-11,19,quantile,0.2,43.49406165655772
2020-07-03,1 wk ahead cum death,2020-07-11,19,quantile,0.2,774.0937866469344
2020-07-03,1 wk ahead inc death,2020-07-11,19,quantile,0.25,44.14345068609748
2020-07-03,1 wk ahead cum death,2020-07-11,19,quantile,0.25,774.7431756764743
2020-07-03,1 wk ahead inc death,2020-07-11,19,quantile,0.3,44.86228395580451
2020-07-03,1 wk ahead cum death,2020-07-11,19,quantile,0.3,775.4620089461812
2020-07-03,1 wk ahead inc death,2020-07-11,19,quantile,0.35,45.45868296409878
2020-07-03,1 wk ahead cum death,2020-07-11,19,quantile,0.35,776.0584079544756
2020-07-03,1 wk ahead inc death,2020-07-11,19,quantile,0.4,46.05405184767915
2020-07-03,1 wk ahead cum death,2020-07-11,19,quantile,0.4,776.6537768380557
2020-07-03,1 wk ahead inc death,2020-07-11,19,quantile,0.45,46.684695412978144
2020-07-03,1 wk ahead cum death,2020-07-11,19,quantile,0.45,777.2844204033548
2020-07-03,1 wk ahead inc death,2020-07-11,19,quantile,0.5,47.15611500018475
2020-07-03,1 wk ahead cum death,2020-07-11,19,quantile,0.5,777.7558399905614
2020-07-03,1 wk ahead inc death,2020-07-11,19,quantile,0.55,47.62490151525833
2020-07-03,1 wk ahead cum death,2020-07-11,19,quantile,0.55,778.2246265056351
2020-07-03,1 wk ahead inc death,2020-07-11,19,quantile,0.6,48.094898625464104
2020-07-03,1 wk ahead cum death,2020-07-11,19,quantile,0.6,778.6946236158408
2020-07-03,1 wk ahead inc death,2020-07-11,19,quantile,0.65,48.64084545405649
2020-07-03,1 wk ahead cum death,2020-07-11,19,quantile,0.65,779.2405704444333
2020-07-03,1 wk ahead inc death,2020-07-11,19,quantile,0.7,49.21344801663077
2020-07-03,1 wk ahead cum death,2020-07-11,19,quantile,0.7,779.8131730070074
2020-07-03,1 wk ahead inc death,2020-07-11,19,quantile,0.75,50.042194249427325
2020-07-03,1 wk ahead cum death,2020-07-11,19,quantile,0.75,780.6419192398039
2020-07-03,1 wk ahead inc death,2020-07-11,19,quantile,0.8,51.14397995120885
2020-07-03,1 wk ahead cum death,2020-07-11,19,quantile,0.8,781.7437049415855
2020-07-03,1 wk ahead inc death,2020-07-11,19,quantile,0.85,53.824273429114676
2020-07-03,1 wk ahead cum death,2020-07-11,19,quantile,0.85,784.4239984194912
2020-07-03,1 wk ahead inc death,2020-07-11,19,quantile,0.9,55.89747333555282
2020-07-03,1 wk ahead cum death,2020-07-11,19,quantile,0.9,786.4971983259296
2020-07-03,1 wk ahead inc death,2020-07-11,19,quantile,0.95,58.69971686739984
2020-07-03,1 wk ahead cum death,2020-07-11,19,quantile,0.95,789.2994418577765
2020-07-03,1 wk ahead inc death,2020-07-11,19,quantile,0.975,59.832234332639246
2020-07-03,1 wk ahead cum death,2020-07-11,19,quantile,0.975,790.4319593230159
2020-07-03,1 wk ahead inc death,2020-07-11,19,quantile,0.99,61.531369637116214
2020-07-03,1 wk ahead cum death,2020-07-11,19,quantile,0.99,792.1310946274929
2020-07-03,1 wk ahead inc case,2020-07-11,19,point,,2616.064285044591
2020-07-03,1 wk ahead inc death,2020-07-11,19,point,,47.84188291238058
2020-07-03,1 wk ahead cum death,2020-07-11,19,point,,778.4416079027573
2020-07-03,2 wk ahead inc case,2020-07-18,19,quantile,0.025,2312.6427329113794
2020-07-03,2 wk ahead inc case,2020-07-18,19,quantile,0.1,2382.531182258026
2020-07-03,2 wk ahead inc case,2020-07-18,19,quantile,0.25,2472.8574230849626
2020-07-03,2 wk ahead inc case,2020-07-18,19,quantile,0.5,2541.214960456382
2020-07-03,2 wk ahead inc case,2020-07-18,19,quantile,0.75,2601.183855756397
2020-07-03,2 wk ahead inc case,2020-07-18,19,quantile,0.9,2742.9458834537
2020-07-03,2 wk ahead inc death,2020-07-18,19,quantile,0.01,50.77656522765973
2020-07-03,2 wk ahead cum death,2020-07-18,19,quantile,0.01,829.218173130417
2020-07-03,2 wk ahead inc death,2020-07-18,19,quantile,0.025,53.3033477844092
2020-07-03,2 wk ahead cum death,2020-07-18,19,quantile,0.025,831.7449556871665
2020-07-03,2 wk ahead inc death,2020-07-18,19,quantile,0.05,54.18671232363671
2020-07-03,2 wk ahead cum death,2020-07-18,19,quantile,0.05,832.6283202263942
2020-07-03,2 wk ahead inc death,2020-07-18,19,quantile,0.1,54.905273820982636
2020-07-03,2 wk ahead cum death,2020-07-18,19,quantile,0.1,833.3468817237399
2020-07-03,2 wk ahead inc death,2020-07-18,19,quantile,0.15,55.488566534643965
2020-07-03,2 wk ahead cum death,2020-07-18,19,quantile,0.15,833.9301744374013
2020-07-03,2 wk ahead inc death,2020-07-18,19,quantile,0.2,56.06218685061697
2020-07-03,2 wk ahead cum death,2020-07-18,19,quantile,0.2,834.5037947533742
2020-07-03,2 wk ahead inc death,2020-07-18,19,quantile,0.25,56.74626834695175
2020-07-03,2 wk ahead cum death,2020-07-18,19,quantile,0.25,835.187876249709
2020-07-03,2 wk ahead inc death,2020-07-18,19,quantile,0.3,57.57111451614958
2020-07-03,2 wk ahead cum death,2020-07-18,19,quantile,0.3,836.0127224189067
2020-07-03,2 wk ahead inc death,2020-07-18,19,quantile,0.35,58.328251705304524
2020-07-03,2 wk ahead cum death,2020-07-18,19,quantile,0.35,836.7698596080617
2020-07-03,2 wk ahead inc death,2020-07-18,19,quantile,0.4,58.87605879223521
2020-07-03,2 wk ahead cum death,2020-07-18,19,quantile,0.4,837.3176666949927
2020-07-03,2 wk ahead inc death,2020-07-18,19,quantile,0.45,59.43617269038441
2020-07-03,2 wk ahead cum death,2020-07-18,19,quantile,0.45,837.8777805931418
2020-07-03,2 wk ahead inc death,2020-07-18,19,quantile,0.5,59.973077937509395
2020-07-03,2 wk ahead cum death,2020-07-18,19,quantile,0.5,838.4146858402668
2020-07-03,2 wk ahead inc death,2020-07-18,19,quantile,0.55,60.49707761054685
2020-07-03,2 wk ahead cum death,2020-07-18,19,quantile,0.55,838.9386855133041
2020-07-03,2 wk ahead inc death,2020-07-18,19,quantile,0.6,60.992174545138596
2020-07-03,2 wk ahead cum death,2020-07-18,19,quantile,0.6,839.4337824478959
2020-07-03,2 wk ahead inc death,2020-07-18,19,quantile,0.65,61.55750365680468
2020-07-03,2 wk ahead cum death,2020-07-18,19,quantile,0.65,839.9991115595619
2020-07-03,2 wk ahead inc death,2020-07-18,19,quantile,0.7,62.39164922871044
2020-07-03,2 wk ahead cum death,2020-07-18,19,quantile,0.7,840.8332571314677
2020-07-03,2 wk ahead inc death,2020-07-18,19,quantile,0.75,63.1852605852439
2020-07-03,2 wk ahead cum death,2020-07-18,19,quantile,0.75,841.6268684880013
2020-07-03,2 wk ahead inc death,2020-07-18,19,quantile,0.8,64.1002198473227
2020-07-03,2 wk ahead cum death,2020-07-18,19,quantile,0.8,842.54182775008
2020-07-03,2 wk ahead inc death,2020-07-18,19,quantile,0.85,66.03371476516021
2020-07-03,2 wk ahead cum death,2020-07-18,19,quantile,0.85,844.4753226679175
2020-07-03,2 wk ahead inc death,2020-07-18,19,quantile,0.9,67.84667994917447
2020-07-03,2 wk ahead cum death,2020-07-18,19,quantile,0.9,846.2882878519317
2020-07-03,2 wk ahead inc death,2020-07-18,19,quantile,0.95,70.73150629229713
2020-07-03,2 wk ahead cum death,2020-07-18,19,quantile,0.95,849.1731141950543
2020-07-03,2 wk ahead inc death,2020-07-18,19,quantile,0.975,72.895483178017
2020-07-03,2 wk ahead cum death,2020-07-18,19,quantile,0.975,851.3370910807743
2020-07-03,2 wk ahead inc death,2020-07-18,19,quantile,0.99,74.71316316955813
2020-07-03,2 wk ahead cum death,2020-07-18,19,quantile,0.99,853.1547710723154
2020-07-03,2 wk ahead inc case,2020-07-18,19,point,,2558.738216953781
2020-07-03,2 wk ahead inc death,2020-07-18,19,point,,60.31030537847312
2020-07-03,2 wk ahead cum death,2020-07-18,19,point,,838.7519132812304
2020-07-03,3 wk ahead inc case,2020-07-25,19,quantile,0.025,2242.7307980241167
2020-07-03,3 wk ahead inc case,2020-07-25,19,quantile,0.1,2300.362418394987
2020-07-03,3 wk ahead inc case,2020-07-25,19,quantile,0.25,2376.389250927139
2020-07-03,3 wk ahead inc case,2020-07-25,19,quantile,0.5,2467.1258874140617
2020-07-03,3 wk ahead inc case,2020-07-25,19,quantile,0.75,2527.463100670735
2020-07-03,3 wk ahead inc case,2020-07-25,19,quantile,0.9,2679.510689335584
2020-07-03,3 wk ahead inc death,2020-07-25,19,quantile,0.01,62.428877707657755
2020-07-03,3 wk ahead cum death,2020-07-25,19,quantile,0.01,901.1807909888879
2020-07-03,3 wk ahead inc death,2020-07-25,19,quantile,0.025,63.38600007013679
2020-07-03,3 wk ahead cum death,2020-07-25,19,quantile,0.025,902.1379133513672
2020-07-03,3 wk ahead inc death,2020-07-25,19,quantile,0.05,64.1920114855335
2020-07-03,3 wk ahead cum death,2020-07-25,19,quantile,0.05,902.9439247667641
2020-07-03,3 wk ahead inc death,2020-07-25,19,quantile,0.1,64.89876842042679
