forecast_date,target,target_end_date,location,type,quantile,value
2020-07-12,1 wk ahead cum death,2020-07-18,19,quantile,0.7,792.2203580907111
2020-07-12,1 wk ahead inc death,2020-07-18,19,quantile,0.75,45.140368357869434
2020-07-12,1 wk ahead cum death,2020-07-18,19,quantile,0.75,793.1403683578694
2020-07-12,1 wk ahead inc death,2020-07-18,19,quantile,0.8,46.44159837748475
2020-07-12,1 wk ahead cum death,2020-07-18,19,quantile,0.8,794.4415983774848
2020-07-12,1 wk ahead inc death,2020-07-18,19,quantile,0.85,48.15821101110043
2020-07-12,1 wk ahead cum death,2020-07-18,19,quantile,0.85,796.1582110111003
2020-07-12,1 wk ahead inc death,2020-07-18,19,quantile,0.9,49.90314482984581
2020-07-12,1 wk ahead cum death,2020-07-18,19,quantile,0.9,797.9031448298457
2020-07-12,1 wk ahead inc death,2020-07-18,19,quantile,0.95,53.166879373952284
2020-07-12,1 wk ahead cum death,2020-07-18,19,quantile,0.95,801.1668793739522
2020-07-12,1 wk ahead inc death,2020-07-18,19,quantile,0.975,54.513669524244854
2020-07-12,1 wk ahead cum death,2020-07-18,19,quantile,0.975,802.5136695242447
2020-07-12,1 wk ahead inc death,2020-07-18,19,quantile,0.99,56.0469281535086
2020-07-12,1 wk ahead cum death,2020-07-18,19,quantile,0.99,804.0469281535086
2020-07-12,1 wk ahead inc case,2020-07-18,19,point,,2745.6772654208835
2020-07-12,1 wk ahead inc death,2020-07-18,19,point,,41.80961837656571
2020-07-12,1 wk ahead cum death,2020-07-18,19,point,,789.8096183765657
2020-07-12,2 wk ahead inc case,2020-07-25,19,quantile,0.025,2239.5483247601296
2020-07-12,2 wk ahead inc case,2020-07-25,19,quantile,0.1,2354.2026981177623
2020-07-12,2 wk ahead inc case,2020-07-25,19,quantile,0.25,2442.167662803462
2020-07-12,2 wk ahead inc case,2020-07-25,19,quantile,0.5,2502.900728472472
2020-07-12,2 wk ahead inc case,2020-07-25,19,quantile,0.75,2651.605954197585
2020-07-12,2 wk ahead inc case,2020-07-25,19,quantile,0.9,2825.877703174956
2020-07-12,2 wk ahead inc death,2020-07-25,19,quantile,0.01,48.66200860755897
2020-07-12,2 wk ahead cum death,2020-07-25,19,quantile,0.01,838.4716269841248
2020-07-12,2 wk ahead inc death,2020-07-25,19,quantile,0.025,51.26445626183568
2020-07-12,2 wk ahead cum death,2020-07-25,19,quantile,0.025,841.0740746384014
2020-07-12,2 wk ahead inc death,2020-07-25,19,quantile,0.05,53.15916074291988
2020-07-12,2 wk ahead cum death,2020-07-25,19,quantile,0.05,842.9687791194856
2020-07-12,2 wk ahead inc death,2020-07-25,19,quantile,0.1,54.316799600548045
2020-07-12,2 wk ahead cum death,2020-07-25,19,quantile,0.1,844.1264179771138
2020-07-12,2 wk ahead inc death,2020-07-25,19,quantile,0.15,55.12768094039746
2020-07-12,2 wk ahead cum death,2020-07-25,19,quantile,0.15,844.9372993169632
2020-07-12,2 wk ahead inc death,2020-07-25,19,quantile,0.2,55.767796986850605
2020-07-12,2 wk ahead cum death,2020-07-25,19,quantile,0.2,845.5774153634163
2020-07-12,2 wk ahead inc death,2020-07-25,19,quantile,0.25,56.395028629473025
2020-07-12,2 wk ahead cum death,2020-07-25,19,quantile,0.25,846.2046470060388
2020-07-12,2 wk ahead inc death,2020-07-25,19,quantile,0.3,57.112192749424246
2020-07-12,2 wk ahead cum death,2020-07-25,19,quantile,0.3,846.92181112599
2020-07-12,2 wk ahead inc death,2020-07-25,19,quantile,0.35,57.73327366802721
2020-07-12,2 wk ahead cum death,2020-07-25,19,quantile,0.35,847.5428920445929
2020-07-12,2 wk ahead inc death,2020-07-25,19,quantile,0.4,58.32202469855258
2020-07-12,2 wk ahead cum death,2020-07-25,19,quantile,0.4,848.1316430751183
2020-07-12,2 wk ahead inc death,2020-07-25,19,quantile,0.45,58.91278453432028
2020-07-12,2 wk ahead cum death,2020-07-25,19,quantile,0.45,848.7224029108859
2020-07-12,2 wk ahead inc death,2020-07-25,19,quantile,0.5,59.30955264787281
2020-07-12,2 wk ahead cum death,2020-07-25,19,quantile,0.5,849.1191710244385
2020-07-12,2 wk ahead inc death,2020-07-25,19,quantile,0.55,59.74002232248415
2020-07-12,2 wk ahead cum death,2020-07-25,19,quantile,0.55,849.5496406990499
2020-07-12,2 wk ahead inc death,2020-07-25,19,quantile,0.6,60.144578145325575
2020-07-12,2 wk ahead cum death,2020-07-25,19,quantile,0.6,849.9541965218912
2020-07-12,2 wk ahead inc death,2020-07-25,19,quantile,0.65,60.63033904808253
2020-07-12,2 wk ahead cum death,2020-07-25,19,quantile,0.65,850.4399574246482
2020-07-12,2 wk ahead inc death,2020-07-25,19,quantile,0.7,61.188271397970546
2020-07-12,2 wk ahead cum death,2020-07-25,19,quantile,0.7,850.9978897745362
2020-07-12,2 wk ahead inc death,2020-07-25,19,quantile,0.75,61.96485554128378
2020-07-12,2 wk ahead cum death,2020-07-25,19,quantile,0.75,851.7744739178494
2020-07-12,2 wk ahead inc death,2020-07-25,19,quantile,0.8,63.22668667790492
2020-07-12,2 wk ahead cum death,2020-07-25,19,quantile,0.8,853.0363050544706
2020-07-12,2 wk ahead inc death,2020-07-25,19,quantile,0.85,64.5985797735824
2020-07-12,2 wk ahead cum death,2020-07-25,19,quantile,0.85,854.4081981501481
2020-07-12,2 wk ahead inc death,2020-07-25,19,quantile,0.9,66.33858198806388
2020-07-12,2 wk ahead cum death,2020-07-25,19,quantile,0.9,856.1482003646298
2020-07-12,2 wk ahead inc death,2020-07-25,19,quantile,0.95,69.94074433817866
2020-07-12,2 wk ahead cum death,2020-07-25,19,quantile,0.95,859.7503627147444
2020-07-12,2 wk ahead inc death,2020-07-25,19,quantile,0.975,72.11194194848417
2020-07-12,2 wk ahead cum death,2020-07-25,19,quantile,0.975,861.9215603250499
2020-07-12,2 wk ahead inc death,2020-07-25,19,quantile,0.99,73.10395265731313
2020-07-12,2 wk ahead cum death,2020-07-25,19,quantile,0.99,862.9135710338788
2020-07-12,2 wk ahead inc case,2020-07-25,19,point,,2506.282337801771
2020-07-12,2 wk ahead inc death,2020-07-25,19,point,,59.97237360159886
2020-07-12,2 wk ahead cum death,2020-07-25,19,point,,849.7819919781648
2020-07-12,3 wk ahead inc case,2020-08-01,19,quantile,0.025,2091.740740647372
2020-07-12,3 wk ahead inc case,2020-08-01,19,quantile,0.1,2171.772205465393
2020-07-12,3 wk ahead inc case,2020-08-01,19,quantile,0.25,2247.129598085237
2020-07-12,3 wk ahead inc case,2020-08-01,19,quantile,0.5,2331.2477347388194
2020-07-12,3 wk ahead inc case,2020-08-01,19,quantile,0.75,2421.044973566415
2020-07-12,3 wk ahead inc case,2020-08-01,19,quantile,0.9,2594.2043899916243
2020-07-12,3 wk ahead inc death,2020-08-01,19,quantile,0.01,58.85887330339654
2020-07-12,3 wk ahead cum death,2020-08-01,19,quantile,0.01,908.6408652815613
2020-07-12,3 wk ahead inc death,2020-08-01,19,quantile,0.025,62.16225448557645
2020-07-12,3 wk ahead cum death,2020-08-01,19,quantile,0.025,911.944246463741
2020-07-12,3 wk ahead inc death,2020-08-01,19,quantile,0.05,63.69284174604888
2020-07-12,3 wk ahead cum death,2020-08-01,19,quantile,0.05,913.4748337242136
2020-07-12,3 wk ahead inc death,2020-08-01,19,quantile,0.1,65.01511444474511
2020-07-12,3 wk ahead cum death,2020-08-01,19,quantile,0.1,914.7971064229097
2020-07-12,3 wk ahead inc death,2020-08-01,19,quantile,0.15,66.03208416838424
2020-07-12,3 wk ahead cum death,2020-08-01,19,quantile,0.15,915.8140761465488
2020-07-12,3 wk ahead inc death,2020-08-01,19,quantile,0.2,66.87975463058854
2020-07-12,3 wk ahead cum death,2020-08-01,19,quantile,0.2,916.6617466087532
2020-07-12,3 wk ahead inc death,2020-08-01,19,quantile,0.25,67.5875605902578
2020-07-12,3 wk ahead cum death,2020-08-01,19,quantile,0.25,917.3695525684224
2020-07-12,3 wk ahead inc death,2020-08-01,19,quantile,0.3,68.29367423675035
2020-07-12,3 wk ahead cum death,2020-08-01,19,quantile,0.3,918.0756662149147
2020-07-12,3 wk ahead inc death,2020-08-01,19,quantile,0.35,68.84081464006897
2020-07-12,3 wk ahead cum death,2020-08-01,19,quantile,0.35,918.6228066182337
2020-07-12,3 wk ahead inc death,2020-08-01,19,quantile,0.4,69.46024684669874
2020-07-12,3 wk ahead cum death,2020-08-01,19,quantile,0.4,919.2422388248633
2020-07-12,3 wk ahead inc death,2020-08-01,19,quantile,0.45,69.94470150794405
2020-07-12,3 wk ahead cum death,2020-08-01,19,quantile,0.45,919.7266934861084
2020-07-12,3 wk ahead inc death,2020-08-01,19,quantile,0.5,70.51882309883855
2020-07-12,3 wk ahead cum death,2020-08-01,19,quantile,0.5,920.3008150770032
2020-07-12,3 wk ahead inc death,2020-08-01,19,quantile,0.55,71.1196161468315
2020-07-12,3 wk ahead cum death,2020-08-01,19,quantile,0.55,920.9016081249961
2020-07-12,3 wk ahead inc death,2020-08-01,19,quantile,0.6,71.6209842331964
2020-07-12,3 wk ahead cum death,2020-08-01,19,quantile,0.6,921.402976211361
2020-07-12,3 wk ahead inc death,2020-08-01,19,quantile,0.65,72.14405356940847
2020-07-12,3 wk ahead cum death,2020-08-01,19,quantile,0.65,921.9260455475728
2020-07-12,3 wk ahead inc death,2020-08-01,19,quantile,0.7,72.8468368031821
2020-07-12,3 wk ahead cum death,2020-08-01,19,quantile,0.7,922.6288287813468
2020-07-12,3 wk ahead inc death,2020-08-01,19,quantile,0.75,73.59547521103286
2020-07-12,3 wk ahead cum death,2020-08-01,19,quantile,0.75,923.3774671891974
2020-07-12,3 wk ahead inc death,2020-08-01,19,quantile,0.8,74.61187008773322
2020-07-12,3 wk ahead cum death,2020-08-01,19,quantile,0.8,924.3938620658977
2020-07-12,3 wk ahead inc death,2020-08-01,19,quantile,0.85,75.78662880444574
2020-07-12,3 wk ahead cum death,2020-08-01,19,quantile,0.85,925.5686207826103
2020-07-12,3 wk ahead inc death,2020-08-01,19,quantile,0.9,77.64072790746924
2020-07-12,3 wk ahead cum death,2020-08-01,19,quantile,0.9,927.4227198856337
2020-07-12,3 wk ahead inc death,2020-08-01,19,quantile,0.95,81.16746590746561
2020-07-12,3 wk ahead cum death,2020-08-01,19,quantile,0.95,930.9494578856302
2020-07-12,3 wk ahead inc death,2020-08-01,19,quantile,0.975,83.06975747939794
2020-07-12,3 wk ahead cum death,2020-08-01,19,quantile,0.975,932.8517494575624
2020-07-12,3 wk ahead inc death,2020-08-01,19,quantile,0.99,84.30550919176062
2020-07-12,3 wk ahead cum death,2020-08-01,19,quantile,0.99,934.0875011699252
2020-07-12,3 wk ahead inc case,2020-08-01,19,point,,2355.378040735937
2020-07-12,3 wk ahead inc death,2020-08-01,19,point,,71.0169674872684
2020-07-12,3 wk ahead cum death,2020-08-01,19,point,,920.7989594654332
2020-07-12,4 wk ahead inc case,2020-08-08,19,quantile,0.025,2127.9405710040664
2020-07-12,4 wk ahead inc case,2020-08-08,19,quantile,0.1,2206.0065009117025
2020-07-12,4 wk ahead inc case,2020-08-08,19,quantile,0.25,2285.065682499175
2020-07-12,4 wk ahead inc case,2020-08-08,19,quantile,0.5,2360.1918004279723
2020-07-12,4 wk ahead inc case,2020-08-08,19,quantile,0.75,2447.6443615306634
2020-07-12,4 wk ahead inc case,2020-08-08,19,quantile,0.9,2603.863794449899
2020-07-12,4 wk ahead inc death,2020-08-08,19,quantile,0.01,70.8309525883666
2020-07-12,4 wk ahead cum death,2020-08-08,19,quantile,0.01,991.6299120537996
2020-07-12,4 wk ahead inc death,2020-08-08,19,quantile,0.025,72.9587181652978
2020-07-12,4 wk ahead cum death,2020-08-08,19,quantile,0.025,993.7576776307308
2020-07-12,4 wk ahead inc death,2020-08-08,19,quantile,0.05,74.10262807131552
2020-07-12,4 wk ahead cum death,2020-08-08,19,quantile,0.05,994.9015875367484
2020-07-12,4 wk ahead inc death,2020-08-08,19,quantile,0.1,75.34104011630438
2020-07-12,4 wk ahead cum death,2020-08-08,19,quantile,0.1,996.1399995817374
2020-07-12,4 wk ahead inc death,2020-08-08,19,quantile,0.15,76.17010443528625
2020-07-12,4 wk ahead cum death,2020-08-08,19,quantile,0.15,996.9690639007193
2020-07-12,4 wk ahead inc death,2020-08-08,19,quantile,0.2,76.97978505572951
2020-07-12,4 wk ahead cum death,2020-08-08,19,quantile,0.2,997.7787445211624
2020-07-12,4 wk ahead inc death,2020-08-08,19,quantile,0.25,77.59993124161178
2020-07-12,4 wk ahead cum death,2020-08-08,19,quantile,0.25,998.3988907070446
2020-07-12,4 wk ahead inc death,2020-08-08,19,quantile,0.3,78.27555341383686
2020-07-12,4 wk ahead cum death,2020-08-08,19,quantile,0.3,999.0745128792696
2020-07-12,4 wk ahead inc death,2020-08-08,19,quantile,0.35,78.91331960193921
2020-07-12,4 wk ahead cum death,2020-08-08,19,quantile,0.35,999.7122790673725
2020-07-12,4 wk ahead inc death,2020-08-08,19,quantile,0.4,79.4628571108359
2020-07-12,4 wk ahead cum death,2020-08-08,19,quantile,0.4,1000.2618165762688
2020-07-12,4 wk ahead inc death,2020-08-08,19,quantile,0.45,79.95252483823252
2020-07-12,4 wk ahead cum death,2020-08-08,19,quantile,0.45,1000.7514843036656
2020-07-12,4 wk ahead inc death,2020-08-08,19,quantile,0.5,80.4650118227097
2020-07-12,4 wk ahead cum death,2020-08-08,19,quantile,0.5,1001.2639712881427
2020-07-12,4 wk ahead inc death,2020-08-08,19,quantile,0.55,80.97007653827109
2020-07-12,4 wk ahead cum death,2020-08-08,19,quantile,0.55,1001.7690360037041
2020-07-12,4 wk ahead inc death,2020-08-08,19,quantile,0.6,81.53170950905087
2020-07-12,4 wk ahead cum death,2020-08-08,19,quantile,0.6,1002.3306689744838
2020-07-12,4 wk ahead inc death,2020-08-08,19,quantile,0.65,82.07335096240297
2020-07-12,4 wk ahead cum death,2020-08-08,19,quantile,0.65,1002.872310427836
2020-07-12,4 wk ahead inc death,2020-08-08,19,quantile,0.7,82.59825096988925
2020-07-12,4 wk ahead cum death,2020-08-08,19,quantile,0.7,1003.3972104353222
2020-07-12,4 wk ahead inc death,2020-08-08,19,quantile,0.75,83.36121684668272
2020-07-12,4 wk ahead cum death,2020-08-08,19,quantile,0.75,1004.1601763121156
2020-07-12,4 wk ahead inc death,2020-08-08,19,quantile,0.8,84.19742706560281
2020-07-12,4 wk ahead cum death,2020-08-08,19,quantile,0.8,1004.9963865310358
2020-07-12,4 wk ahead inc death,2020-08-08,19,quantile,0.85,85.32500939888496
2020-07-12,4 wk ahead cum death,2020-08-08,19,quantile,0.85,1006.1239688643179
2020-07-12,4 wk ahead inc death,2020-08-08,19,quantile,0.9,86.76471555564285
2020-07-12,4 wk ahead cum death,2020-08-08,19,quantile,0.9,1007.5636750210756
2020-07-12,4 wk ahead inc death,2020-08-08,19,quantile,0.95,89.12193072013712
2020-07-12,4 wk ahead cum death,2020-08-08,19,quantile,0.95,1009.9208901855701
2020-07-12,4 wk ahead inc death,2020-08-08,19,quantile,0.975,91.0264391684068
2020-07-12,4 wk ahead cum death,2020-08-08,19,quantile,0.975,1011.8253986338398
2020-07-12,4 wk ahead inc death,2020-08-08,19,quantile,0.99,92.77771045339682
2020-07-12,4 wk ahead cum death,2020-08-08,19,quantile,0.99,1013.5766699188298
2020-07-12,4 wk ahead inc case,2020-08-08,19,point,,2369.479006627196
2020-07-12,4 wk ahead inc death,2020-08-08,19,point,,81.1616590927448
2020-07-12,4 wk ahead cum death,2020-08-08,19,point,,1001.9606185581778
2020-07-12,1 wk ahead inc case,2020-07-18,20,quantile,0.025,2074.951401117781
2020-07-12,1 wk ahead inc case,2020-07-18,20,quantile,0.1,2135.1238028732587
2020-07-12,1 wk ahead inc case,2020-07-18,20,quantile,0.25,2187.2367600015423
2020-07-12,1 wk ahead inc case,2020-07-18,20,quantile,0.5,2259.883685308454
2020-07-12,1 wk ahead inc case,2020-07-18,20,quantile,0.75,2349.5611821457574
2020-07-12,1 wk ahead inc case,2020-07-18,20,quantile,0.9,2430.828282749815
2020-07-12,1 wk ahead inc death,2020-07-18,20,quantile,0.01,11.342574557838983
2020-07-12,1 wk ahead cum death,2020-07-18,20,quantile,0.01,306.342574557839
2020-07-12,1 wk ahead inc death,2020-07-18,20,quantile,0.025,11.58373178773104
2020-07-12,1 wk ahead cum death,2020-07-18,20,quantile,0.025,306.58373178773104
2020-07-12,1 wk ahead inc death,2020-07-18,20,quantile,0.05,11.78294241202741
2020-07-12,1 wk ahead cum death,2020-07-18,20,quantile,0.05,306.7829424120273
2020-07-12,1 wk ahead inc death,2020-07-18,20,quantile,0.1,12.040010945832648
2020-07-12,1 wk ahead cum death,2020-07-18,20,quantile,0.1,307.04001094583265
2020-07-12,1 wk ahead inc death,2020-07-18,20,quantile,0.15,12.213402434829336
2020-07-12,1 wk ahead cum death,2020-07-18,20,quantile,0.15,307.21340243482933
2020-07-12,1 wk ahead inc death,2020-07-18,20,quantile,0.2,12.39995839762156
2020-07-12,1 wk ahead cum death,2020-07-18,20,quantile,0.2,307.3999583976216
2020-07-12,1 wk ahead inc death,2020-07-18,20,quantile,0.25,12.637527624735467
2020-07-12,1 wk ahead cum death,2020-07-18,20,quantile,0.25,307.63752762473547
2020-07-12,1 wk ahead inc death,2020-07-18,20,quantile,0.3,12.856667081265185
2020-07-12,1 wk ahead cum death,2020-07-18,20,quantile,0.3,307.8566670812652
2020-07-12,1 wk ahead inc death,2020-07-18,20,quantile,0.35,13.031571020487833
2020-07-12,1 wk ahead cum death,2020-07-18,20,quantile,0.35,308.03157102048783
2020-07-12,1 wk ahead inc death,2020-07-18,20,quantile,0.4,13.198868121645262
2020-07-12,1 wk ahead cum death,2020-07-18,20,quantile,0.4,308.19886812164526
2020-07-12,1 wk ahead inc death,2020-07-18,20,quantile,0.45,13.414212889237433
2020-07-12,1 wk ahead cum death,2020-07-18,20,quantile,0.45,308.41421288923743
2020-07-12,1 wk ahead inc death,2020-07-18,20,quantile,0.5,13.643463338681956
2020-07-12,1 wk ahead cum death,2020-07-18,20,quantile,0.5,308.64346333868195
2020-07-12,1 wk ahead inc death,2020-07-18,20,quantile,0.55,13.86391845141793
2020-07-12,1 wk ahead cum death,2020-07-18,20,quantile,0.55,308.86391845141793
2020-07-12,1 wk ahead inc death,2020-07-18,20,quantile,0.6,14.131013525627056
2020-07-12,1 wk ahead cum death,2020-07-18,20,quantile,0.6,309.13101352562705
2020-07-12,1 wk ahead inc death,2020-07-18,20,quantile,0.65,14.543485300822285
2020-07-12,1 wk ahead cum death,2020-07-18,20,quantile,0.65,309.5434853008223
2020-07-12,1 wk ahead inc death,2020-07-18,20,quantile,0.7,14.863733694579082
2020-07-12,1 wk ahead cum death,2020-07-18,20,quantile,0.7,309.8637336945792
2020-07-12,1 wk ahead inc death,2020-07-18,20,quantile,0.75,15.137846320511812
2020-07-12,1 wk ahead cum death,2020-07-18,20,quantile,0.75,310.1378463205118
2020-07-12,1 wk ahead inc death,2020-07-18,20,quantile,0.8,15.55313164585806
2020-07-12,1 wk ahead cum death,2020-07-18,20,quantile,0.8,310.55313164585806
2020-07-12,1 wk ahead inc death,2020-07-18,20,quantile,0.85,16.04158876034313
2020-07-12,1 wk ahead cum death,2020-07-18,20,quantile,0.85,311.0415887603432
2020-07-12,1 wk ahead inc death,2020-07-18,20,quantile,0.9,16.686132969767925
2020-07-12,1 wk ahead cum death,2020-07-18,20,quantile,0.9,311.68613296976787
2020-07-12,1 wk ahead inc death,2020-07-18,20,quantile,0.95,17.285155195745403
2020-07-12,1 wk ahead cum death,2020-07-18,20,quantile,0.95,312.2851551957454
2020-07-12,1 wk ahead inc death,2020-07-18,20,quantile,0.975,17.594696367230142
2020-07-12,1 wk ahead cum death,2020-07-18,20,quantile,0.975,312.5946963672301
2020-07-12,1 wk ahead inc death,2020-07-18,20,quantile,0.99,18.066629370771864
2020-07-12,1 wk ahead cum death,2020-07-18,20,quantile,0.99,313.0666293707718
2020-07-12,1 wk ahead inc case,2020-07-18,20,point,,2280.6555166398866
2020-07-12,1 wk ahead inc death,2020-07-18,20,point,,14.189532402312407
2020-07-12,1 wk ahead cum death,2020-07-18,20,point,,309.1895324023124
2020-07-12,2 wk ahead inc case,2020-07-25,20,quantile,0.025,1208.9574832235012
2020-07-12,2 wk ahead inc case,2020-07-25,20,quantile,0.1,1275.9837977889256
2020-07-12,2 wk ahead inc case,2020-07-25,20,quantile,0.25,1325.8409924714654
2020-07-12,2 wk ahead inc case,2020-07-25,20,quantile,0.5,1392.724061481964
2020-07-12,2 wk ahead inc case,2020-07-25,20,quantile,0.75,1463.983300056927
2020-07-12,2 wk ahead inc case,2020-07-25,20,quantile,0.9,1551.1507723849572
2020-07-12,2 wk ahead inc death,2020-07-25,20,quantile,0.01,11.897821669954908
2020-07-12,2 wk ahead cum death,2020-07-25,20,quantile,0.01,321.0873540722673
2020-07-12,2 wk ahead inc death,2020-07-25,20,quantile,0.025,12.201375769874403
2020-07-12,2 wk ahead cum death,2020-07-25,20,quantile,0.025,321.3909081721868
2020-07-12,2 wk ahead inc death,2020-07-25,20,quantile,0.05,12.460259284625067
2020-07-12,2 wk ahead cum death,2020-07-25,20,quantile,0.05,321.6497916869375
2020-07-12,2 wk ahead inc death,2020-07-25,20,quantile,0.1,12.668803902769357
2020-07-12,2 wk ahead cum death,2020-07-25,20,quantile,0.1,321.85833630508176
2020-07-12,2 wk ahead inc death,2020-07-25,20,quantile,0.15,12.865728885221586
2020-07-12,2 wk ahead cum death,2020-07-25,20,quantile,0.15,322.055261287534
2020-07-12,2 wk ahead inc death,2020-07-25,20,quantile,0.2,13.059831809663365
2020-07-12,2 wk ahead cum death,2020-07-25,20,quantile,0.2,322.24936421197583
2020-07-12,2 wk ahead inc death,2020-07-25,20,quantile,0.25,13.297854109054926
2020-07-12,2 wk ahead cum death,2020-07-25,20,quantile,0.25,322.4873865113673
2020-07-12,2 wk ahead inc death,2020-07-25,20,quantile,0.3,13.571950960631401
2020-07-12,2 wk ahead cum death,2020-07-25,20,quantile,0.3,322.7614833629438
2020-07-12,2 wk ahead inc death,2020-07-25,20,quantile,0.35,13.786065084867573
2020-07-12,2 wk ahead cum death,2020-07-25,20,quantile,0.35,322.97559748718
2020-07-12,2 wk ahead inc death,2020-07-25,20,quantile,0.4,14.043066116524868
2020-07-12,2 wk ahead cum death,2020-07-25,20,quantile,0.4,323.23259851883734
2020-07-12,2 wk ahead inc death,2020-07-25,20,quantile,0.45,14.31459636373728
2020-07-12,2 wk ahead cum death,2020-07-25,20,quantile,0.45,323.5041287660497
2020-07-12,2 wk ahead inc death,2020-07-25,20,quantile,0.5,14.518781510412
2020-07-12,2 wk ahead cum death,2020-07-25,20,quantile,0.5,323.7083139127244
2020-07-12,2 wk ahead inc death,2020-07-25,20,quantile,0.55,14.755462017356365
2020-07-12,2 wk ahead cum death,2020-07-25,20,quantile,0.55,323.94499441966883
2020-07-12,2 wk ahead inc death,2020-07-25,20,quantile,0.6,15.152920109747589
2020-07-12,2 wk ahead cum death,2020-07-25,20,quantile,0.6,324.34245251206
2020-07-12,2 wk ahead inc death,2020-07-25,20,quantile,0.65,15.449170866755425
2020-07-12,2 wk ahead cum death,2020-07-25,20,quantile,0.65,324.6387032690678
2020-07-12,2 wk ahead inc death,2020-07-25,20,quantile,0.7,15.730324315311918
2020-07-12,2 wk ahead cum death,2020-07-25,20,quantile,0.7,324.9198567176243
2020-07-12,2 wk ahead inc death,2020-07-25,20,quantile,0.75,16.10846073059167
2020-07-12,2 wk ahead cum death,2020-07-25,20,quantile,0.75,325.29799313290414
2020-07-12,2 wk ahead inc death,2020-07-25,20,quantile,0.8,16.587170754064516
2020-07-12,2 wk ahead cum death,2020-07-25,20,quantile,0.8,325.77670315637687
2020-07-12,2 wk ahead inc death,2020-07-25,20,quantile,0.85,16.904929415808912
2020-07-12,2 wk ahead cum death,2020-07-25,20,quantile,0.85,326.0944618181213
2020-07-12,2 wk ahead inc death,2020-07-25,20,quantile,0.9,17.552784687448426
2020-07-12,2 wk ahead cum death,2020-07-25,20,quantile,0.9,326.74231708976083
2020-07-12,2 wk ahead inc death,2020-07-25,20,quantile,0.95,17.92690311243211
2020-07-12,2 wk ahead cum death,2020-07-25,20,quantile,0.95,327.11643551474447
2020-07-12,2 wk ahead inc death,2020-07-25,20,quantile,0.975,18.298112672884315
2020-07-12,2 wk ahead cum death,2020-07-25,20,quantile,0.975,327.48764507519667
2020-07-12,2 wk ahead inc death,2020-07-25,20,quantile,0.99,18.699463137682127
2020-07-12,2 wk ahead cum death,2020-07-25,20,quantile,0.99,327.8889955399945
2020-07-12,2 wk ahead inc case,2020-07-25,20,point,,1405.8328477307114
2020-07-12,2 wk ahead inc death,2020-07-25,20,point,,14.820580489028373
2020-07-12,2 wk ahead cum death,2020-07-25,20,point,,324.01011289134084
2020-07-12,3 wk ahead inc case,2020-08-01,20,quantile,0.025,177.8688183687191
2020-07-12,3 wk ahead inc case,2020-08-01,20,quantile,0.1,237.49677472666372
2020-07-12,3 wk ahead inc case,2020-08-01,20,quantile,0.25,282.7696423708913
2020-07-12,3 wk ahead inc case,2020-08-01,20,quantile,0.5,340.07711329017553
2020-07-12,3 wk ahead inc case,2020-08-01,20,quantile,0.75,412.63182291650077
2020-07-12,3 wk ahead inc case,2020-08-01,20,quantile,0.9,500.7340186131587
2020-07-12,3 wk ahead inc death,2020-08-01,20,quantile,0.01,11.625381632942664
2020-07-12,3 wk ahead cum death,2020-08-01,20,quantile,0.01,335.63549452428344
2020-07-12,3 wk ahead inc death,2020-08-01,20,quantile,0.025,11.82711686260393
2020-07-12,3 wk ahead cum death,2020-08-01,20,quantile,0.025,335.8372297539447
2020-07-12,3 wk ahead inc death,2020-08-01,20,quantile,0.05,12.066119840380109
2020-07-12,3 wk ahead cum death,2020-08-01,20,quantile,0.05,336.0762327317209
2020-07-12,3 wk ahead inc death,2020-08-01,20,quantile,0.1,12.402902908328088
2020-07-12,3 wk ahead cum death,2020-08-01,20,quantile,0.1,336.41301579966887
2020-07-12,3 wk ahead inc death,2020-08-01,20,quantile,0.15,12.592397060325256
2020-07-12,3 wk ahead cum death,2020-08-01,20,quantile,0.15,336.6025099516661
2020-07-12,3 wk ahead inc death,2020-08-01,20,quantile,0.2,12.772199198021386
2020-07-12,3 wk ahead cum death,2020-08-01,20,quantile,0.2,336.78231208936216
2020-07-12,3 wk ahead inc death,2020-08-01,20,quantile,0.25,13.014162404977524
2020-07-12,3 wk ahead cum death,2020-08-01,20,quantile,0.25,337.0242752963183
2020-07-12,3 wk ahead inc death,2020-08-01,20,quantile,0.3,13.295860846671872
2020-07-12,3 wk ahead cum death,2020-08-01,20,quantile,0.3,337.3059737380126
2020-07-12,3 wk ahead inc death,2020-08-01,20,quantile,0.35,13.493310903089993
2020-07-12,3 wk ahead cum death,2020-08-01,20,quantile,0.35,337.50342379443083
2020-07-12,3 wk ahead inc death,2020-08-01,20,quantile,0.4,13.67167864762632
2020-07-12,3 wk ahead cum death,2020-08-01,20,quantile,0.4,337.6817915389671
2020-07-12,3 wk ahead inc death,2020-08-01,20,quantile,0.45,13.920268946065164
2020-07-12,3 wk ahead cum death,2020-08-01,20,quantile,0.45,337.93038183740595
2020-07-12,3 wk ahead inc death,2020-08-01,20,quantile,0.5,14.158058099804634
2020-07-12,3 wk ahead cum death,2020-08-01,20,quantile,0.5,338.16817099114536
2020-07-12,3 wk ahead inc death,2020-08-01,20,quantile,0.55,14.41261263332524
2020-07-12,3 wk ahead cum death,2020-08-01,20,quantile,0.55,338.42272552466596
2020-07-12,3 wk ahead inc death,2020-08-01,20,quantile,0.6,14.813464410075994
