forecast_date,target,target_end_date,location,type,quantile,value
2020-06-27,3 wk ahead inc case,2020-07-18,17,quantile,0.9,17077.96960718339
2020-06-27,3 wk ahead inc death,2020-07-18,17,quantile,0.01,287.6545135987617
2020-06-27,3 wk ahead cum death,2020-07-18,17,quantile,0.01,7750.4262478689025
2020-06-27,3 wk ahead inc death,2020-07-18,17,quantile,0.025,297.2458760185991
2020-06-27,3 wk ahead cum death,2020-07-18,17,quantile,0.025,7760.017610288742
2020-06-27,3 wk ahead inc death,2020-07-18,17,quantile,0.05,302.5401161194859
2020-06-27,3 wk ahead cum death,2020-07-18,17,quantile,0.05,7765.311850389628
2020-06-27,3 wk ahead inc death,2020-07-18,17,quantile,0.1,308.6474088938494
2020-06-27,3 wk ahead cum death,2020-07-18,17,quantile,0.1,7771.41914316399
2020-06-27,3 wk ahead inc death,2020-07-18,17,quantile,0.15,313.40932304735543
2020-06-27,3 wk ahead cum death,2020-07-18,17,quantile,0.15,7776.181057317497
2020-06-27,3 wk ahead inc death,2020-07-18,17,quantile,0.2,318.2079430715785
2020-06-27,3 wk ahead cum death,2020-07-18,17,quantile,0.2,7780.97967734172
2020-06-27,3 wk ahead inc death,2020-07-18,17,quantile,0.25,322.4508106298035
2020-06-27,3 wk ahead cum death,2020-07-18,17,quantile,0.25,7785.222544899945
2020-06-27,3 wk ahead inc death,2020-07-18,17,quantile,0.3,326.2411038104065
2020-06-27,3 wk ahead cum death,2020-07-18,17,quantile,0.3,7789.012838080548
2020-06-27,3 wk ahead inc death,2020-07-18,17,quantile,0.35,330.2333848007602
2020-06-27,3 wk ahead cum death,2020-07-18,17,quantile,0.35,7793.005119070902
2020-06-27,3 wk ahead inc death,2020-07-18,17,quantile,0.4,333.7132153386947
2020-06-27,3 wk ahead cum death,2020-07-18,17,quantile,0.4,7796.484949608835
2020-06-27,3 wk ahead inc death,2020-07-18,17,quantile,0.45,337.5771117599925
2020-06-27,3 wk ahead cum death,2020-07-18,17,quantile,0.45,7800.348846030134
2020-06-27,3 wk ahead inc death,2020-07-18,17,quantile,0.5,340.4244561834712
2020-06-27,3 wk ahead cum death,2020-07-18,17,quantile,0.5,7803.196190453613
2020-06-27,3 wk ahead inc death,2020-07-18,17,quantile,0.55,344.6686766523726
2020-06-27,3 wk ahead cum death,2020-07-18,17,quantile,0.55,7807.440410922513
2020-06-27,3 wk ahead inc death,2020-07-18,17,quantile,0.6,348.2245430768808
2020-06-27,3 wk ahead cum death,2020-07-18,17,quantile,0.6,7810.9962773470215
2020-06-27,3 wk ahead inc death,2020-07-18,17,quantile,0.65,352.65533967062674
2020-06-27,3 wk ahead cum death,2020-07-18,17,quantile,0.65,7815.427073940767
2020-06-27,3 wk ahead inc death,2020-07-18,17,quantile,0.7,356.76603097072166
2020-06-27,3 wk ahead cum death,2020-07-18,17,quantile,0.7,7819.537765240863
2020-06-27,3 wk ahead inc death,2020-07-18,17,quantile,0.75,361.2265752094609
2020-06-27,3 wk ahead cum death,2020-07-18,17,quantile,0.75,7823.998309479602
2020-06-27,3 wk ahead inc death,2020-07-18,17,quantile,0.8,365.7422110696207
2020-06-27,3 wk ahead cum death,2020-07-18,17,quantile,0.8,7828.513945339762
2020-06-27,3 wk ahead inc death,2020-07-18,17,quantile,0.85,370.44353510527253
2020-06-27,3 wk ahead cum death,2020-07-18,17,quantile,0.85,7833.215269375414
2020-06-27,3 wk ahead inc death,2020-07-18,17,quantile,0.9,375.9049633009218
2020-06-27,3 wk ahead cum death,2020-07-18,17,quantile,0.9,7838.676697571063
2020-06-27,3 wk ahead inc death,2020-07-18,17,quantile,0.95,383.6505294389562
2020-06-27,3 wk ahead cum death,2020-07-18,17,quantile,0.95,7846.422263709098
2020-06-27,3 wk ahead inc death,2020-07-18,17,quantile,0.975,391.3569576744885
2020-06-27,3 wk ahead cum death,2020-07-18,17,quantile,0.975,7854.12869194463
2020-06-27,3 wk ahead inc death,2020-07-18,17,quantile,0.99,400.2426425427183
2020-06-27,3 wk ahead cum death,2020-07-18,17,quantile,0.99,7863.014376812859
2020-06-27,3 wk ahead inc case,2020-07-18,17,point,,16476.641292165295
2020-06-27,3 wk ahead inc death,2020-07-18,17,point,,339.8317936474623
2020-06-27,3 wk ahead cum death,2020-07-18,17,point,,7802.603527917604
2020-06-27,4 wk ahead inc case,2020-07-25,17,quantile,0.025,17707.183583186154
2020-06-27,4 wk ahead inc case,2020-07-25,17,quantile,0.1,18083.420698595903
2020-06-27,4 wk ahead inc case,2020-07-25,17,quantile,0.25,18346.37983935885
2020-06-27,4 wk ahead inc case,2020-07-25,17,quantile,0.5,18538.124919743364
2020-06-27,4 wk ahead inc case,2020-07-25,17,quantile,0.75,18774.870023689087
2020-06-27,4 wk ahead inc case,2020-07-25,17,quantile,0.9,19005.37458385469
2020-06-27,4 wk ahead inc death,2020-07-25,17,quantile,0.01,318.16736687628327
2020-06-27,4 wk ahead cum death,2020-07-25,17,quantile,0.01,8120.770894793885
2020-06-27,4 wk ahead inc death,2020-07-25,17,quantile,0.025,334.13225554755445
2020-06-27,4 wk ahead cum death,2020-07-25,17,quantile,0.025,8136.7357834651575
2020-06-27,4 wk ahead inc death,2020-07-25,17,quantile,0.05,348.266984118628
2020-06-27,4 wk ahead cum death,2020-07-25,17,quantile,0.05,8150.870512036232
2020-06-27,4 wk ahead inc death,2020-07-25,17,quantile,0.1,356.6276265354345
2020-06-27,4 wk ahead cum death,2020-07-25,17,quantile,0.1,8159.2311544530385
2020-06-27,4 wk ahead inc death,2020-07-25,17,quantile,0.15,363.23937285626107
2020-06-27,4 wk ahead cum death,2020-07-25,17,quantile,0.15,8165.842900773865
2020-06-27,4 wk ahead inc death,2020-07-25,17,quantile,0.2,367.4030346157533
2020-06-27,4 wk ahead cum death,2020-07-25,17,quantile,0.2,8170.006562533357
2020-06-27,4 wk ahead inc death,2020-07-25,17,quantile,0.25,370.7273598668653
2020-06-27,4 wk ahead cum death,2020-07-25,17,quantile,0.25,8173.330887784469
2020-06-27,4 wk ahead inc death,2020-07-25,17,quantile,0.3,375.40096297747186
2020-06-27,4 wk ahead cum death,2020-07-25,17,quantile,0.3,8178.004490895076
2020-06-27,4 wk ahead inc death,2020-07-25,17,quantile,0.35,378.96586249204034
2020-06-27,4 wk ahead cum death,2020-07-25,17,quantile,0.35,8181.569390409643
2020-06-27,4 wk ahead inc death,2020-07-25,17,quantile,0.4,382.6100483428437
2020-06-27,4 wk ahead cum death,2020-07-25,17,quantile,0.4,8185.213576260448
2020-06-27,4 wk ahead inc death,2020-07-25,17,quantile,0.45,386.22643374407835
2020-06-27,4 wk ahead cum death,2020-07-25,17,quantile,0.45,8188.829961661682
2020-06-27,4 wk ahead inc death,2020-07-25,17,quantile,0.5,390.3621255866228
2020-06-27,4 wk ahead cum death,2020-07-25,17,quantile,0.5,8192.965653504227
2020-06-27,4 wk ahead inc death,2020-07-25,17,quantile,0.55,394.2219377260944
2020-06-27,4 wk ahead cum death,2020-07-25,17,quantile,0.55,8196.825465643698
2020-06-27,4 wk ahead inc death,2020-07-25,17,quantile,0.6,398.499736533332
2020-06-27,4 wk ahead cum death,2020-07-25,17,quantile,0.6,8201.103264450936
2020-06-27,4 wk ahead inc death,2020-07-25,17,quantile,0.65,402.57269820070815
2020-06-27,4 wk ahead cum death,2020-07-25,17,quantile,0.65,8205.176226118312
2020-06-27,4 wk ahead inc death,2020-07-25,17,quantile,0.7,407.1523688382522
2020-06-27,4 wk ahead cum death,2020-07-25,17,quantile,0.7,8209.755896755856
2020-06-27,4 wk ahead inc death,2020-07-25,17,quantile,0.75,411.58478171801016
2020-06-27,4 wk ahead cum death,2020-07-25,17,quantile,0.75,8214.188309635614
2020-06-27,4 wk ahead inc death,2020-07-25,17,quantile,0.8,416.2347482677677
2020-06-27,4 wk ahead cum death,2020-07-25,17,quantile,0.8,8218.838276185372
2020-06-27,4 wk ahead inc death,2020-07-25,17,quantile,0.85,421.5470379913049
2020-06-27,4 wk ahead cum death,2020-07-25,17,quantile,0.85,8224.150565908909
2020-06-27,4 wk ahead inc death,2020-07-25,17,quantile,0.9,427.8907762029077
2020-06-27,4 wk ahead cum death,2020-07-25,17,quantile,0.9,8230.494304120512
2020-06-27,4 wk ahead inc death,2020-07-25,17,quantile,0.95,436.19702971753304
2020-06-27,4 wk ahead cum death,2020-07-25,17,quantile,0.95,8238.800557635137
2020-06-27,4 wk ahead inc death,2020-07-25,17,quantile,0.975,443.17851503495973
2020-06-27,4 wk ahead cum death,2020-07-25,17,quantile,0.975,8245.782042952564
2020-06-27,4 wk ahead inc death,2020-07-25,17,quantile,0.99,451.33755249976167
2020-06-27,4 wk ahead cum death,2020-07-25,17,quantile,0.99,8253.941080417366
2020-06-27,4 wk ahead inc case,2020-07-25,17,point,,18594.168615026952
2020-06-27,4 wk ahead inc death,2020-07-25,17,point,,395.72675576170417
2020-06-27,4 wk ahead cum death,2020-07-25,17,point,,8198.330283679308
2020-06-27,1 wk ahead inc case,2020-07-04,18,quantile,0.025,2695.246255065096
2020-06-27,1 wk ahead inc case,2020-07-04,18,quantile,0.1,2740.464968788263
2020-06-27,1 wk ahead inc case,2020-07-04,18,quantile,0.25,2813.6567952428522
2020-06-27,1 wk ahead inc case,2020-07-04,18,quantile,0.5,2888.442708826122
2020-06-27,1 wk ahead inc case,2020-07-04,18,quantile,0.75,2970.929816710392
2020-06-27,1 wk ahead inc case,2020-07-04,18,quantile,0.9,3027.3464043613867
2020-06-27,1 wk ahead inc death,2020-07-04,18,quantile,0.01,121.63079921147437
2020-06-27,1 wk ahead cum death,2020-07-04,18,quantile,0.01,2743.0076024753744
2020-06-27,1 wk ahead inc death,2020-07-04,18,quantile,0.025,153.4865040652389
2020-06-27,1 wk ahead cum death,2020-07-04,18,quantile,0.025,2774.863307329139
2020-06-27,1 wk ahead inc death,2020-07-04,18,quantile,0.05,159.05446229781
2020-06-27,1 wk ahead cum death,2020-07-04,18,quantile,0.05,2780.4312655617096
2020-06-27,1 wk ahead inc death,2020-07-04,18,quantile,0.1,163.1364870174207
2020-06-27,1 wk ahead cum death,2020-07-04,18,quantile,0.1,2784.51329028132
2020-06-27,1 wk ahead inc death,2020-07-04,18,quantile,0.15,166.12367094202227
2020-06-27,1 wk ahead cum death,2020-07-04,18,quantile,0.15,2787.5004742059223
2020-06-27,1 wk ahead inc death,2020-07-04,18,quantile,0.2,169.18428106461715
2020-06-27,1 wk ahead cum death,2020-07-04,18,quantile,0.2,2790.5610843285167
2020-06-27,1 wk ahead inc death,2020-07-04,18,quantile,0.25,170.91861825926438
2020-06-27,1 wk ahead cum death,2020-07-04,18,quantile,0.25,2792.295421523164
2020-06-27,1 wk ahead inc death,2020-07-04,18,quantile,0.3,172.30201383295662
2020-06-27,1 wk ahead cum death,2020-07-04,18,quantile,0.3,2793.678817096856
2020-06-27,1 wk ahead inc death,2020-07-04,18,quantile,0.35,174.2046151194836
2020-06-27,1 wk ahead cum death,2020-07-04,18,quantile,0.35,2795.581418383383
2020-06-27,1 wk ahead inc death,2020-07-04,18,quantile,0.4,176.5228040445481
2020-06-27,1 wk ahead cum death,2020-07-04,18,quantile,0.4,2797.8996073084477
2020-06-27,1 wk ahead inc death,2020-07-04,18,quantile,0.45,178.08988645251515
2020-06-27,1 wk ahead cum death,2020-07-04,18,quantile,0.45,2799.4666897164147
2020-06-27,1 wk ahead inc death,2020-07-04,18,quantile,0.5,179.78972301916932
2020-06-27,1 wk ahead cum death,2020-07-04,18,quantile,0.5,2801.166526283069
2020-06-27,1 wk ahead inc death,2020-07-04,18,quantile,0.55,182.41848309649825
2020-06-27,1 wk ahead cum death,2020-07-04,18,quantile,0.55,2803.795286360397
2020-06-27,1 wk ahead inc death,2020-07-04,18,quantile,0.6,184.74718695024742
2020-06-27,1 wk ahead cum death,2020-07-04,18,quantile,0.6,2806.123990214147
2020-06-27,1 wk ahead inc death,2020-07-04,18,quantile,0.65,187.36377469811168
2020-06-27,1 wk ahead cum death,2020-07-04,18,quantile,0.65,2808.7405779620112
2020-06-27,1 wk ahead inc death,2020-07-04,18,quantile,0.7,190.34489363986813
2020-06-27,1 wk ahead cum death,2020-07-04,18,quantile,0.7,2811.7216969037677
2020-06-27,1 wk ahead inc death,2020-07-04,18,quantile,0.75,194.71021911501202
2020-06-27,1 wk ahead cum death,2020-07-04,18,quantile,0.75,2816.0870223789116
2020-06-27,1 wk ahead inc death,2020-07-04,18,quantile,0.8,199.5668194080331
2020-06-27,1 wk ahead cum death,2020-07-04,18,quantile,0.8,2820.943622671933
2020-06-27,1 wk ahead inc death,2020-07-04,18,quantile,0.85,203.96946829987974
2020-06-27,1 wk ahead cum death,2020-07-04,18,quantile,0.85,2825.3462715637793
2020-06-27,1 wk ahead inc death,2020-07-04,18,quantile,0.9,209.0666028047817
2020-06-27,1 wk ahead cum death,2020-07-04,18,quantile,0.9,2830.443406068681
2020-06-27,1 wk ahead inc death,2020-07-04,18,quantile,0.95,218.74328492972472
2020-06-27,1 wk ahead cum death,2020-07-04,18,quantile,0.95,2840.1200881936243
2020-06-27,1 wk ahead inc death,2020-07-04,18,quantile,0.975,276.52390023855696
2020-06-27,1 wk ahead cum death,2020-07-04,18,quantile,0.975,2897.9007035024565
2020-06-27,1 wk ahead inc death,2020-07-04,18,quantile,0.99,301.2341559355027
2020-06-27,1 wk ahead cum death,2020-07-04,18,quantile,0.99,2922.6109591994023
2020-06-27,1 wk ahead inc case,2020-07-04,18,point,,2901.563667317489
2020-06-27,1 wk ahead inc death,2020-07-04,18,point,,186.06873632287625
2020-06-27,1 wk ahead cum death,2020-07-04,18,point,,2807.4455395867762
2020-06-27,2 wk ahead inc case,2020-07-11,18,quantile,0.025,2918.2484440269764
2020-06-27,2 wk ahead inc case,2020-07-11,18,quantile,0.1,2952.708594708798
2020-06-27,2 wk ahead inc case,2020-07-11,18,quantile,0.25,3023.830328881806
2020-06-27,2 wk ahead inc case,2020-07-11,18,quantile,0.5,3096.964173287001
2020-06-27,2 wk ahead inc case,2020-07-11,18,quantile,0.75,3178.850080281707
2020-06-27,2 wk ahead inc case,2020-07-11,18,quantile,0.9,3233.482754847915
2020-06-27,2 wk ahead inc death,2020-07-11,18,quantile,0.01,136.49927275536902
2020-06-27,2 wk ahead cum death,2020-07-11,18,quantile,0.01,2943.944812342145
2020-06-27,2 wk ahead inc death,2020-07-11,18,quantile,0.025,172.92443169673882
2020-06-27,2 wk ahead cum death,2020-07-11,18,quantile,0.025,2980.3699712835146
2020-06-27,2 wk ahead inc death,2020-07-11,18,quantile,0.05,176.001946178691
2020-06-27,2 wk ahead cum death,2020-07-11,18,quantile,0.05,2983.447485765467
2020-06-27,2 wk ahead inc death,2020-07-11,18,quantile,0.1,180.528974623885
2020-06-27,2 wk ahead cum death,2020-07-11,18,quantile,0.1,2987.974514210661
2020-06-27,2 wk ahead inc death,2020-07-11,18,quantile,0.15,182.9309247094584
2020-06-27,2 wk ahead cum death,2020-07-11,18,quantile,0.15,2990.376464296234
2020-06-27,2 wk ahead inc death,2020-07-11,18,quantile,0.2,184.68870699249507
2020-06-27,2 wk ahead cum death,2020-07-11,18,quantile,0.2,2992.1342465792713
2020-06-27,2 wk ahead inc death,2020-07-11,18,quantile,0.25,186.09639447109112
2020-06-27,2 wk ahead cum death,2020-07-11,18,quantile,0.25,2993.541934057867
2020-06-27,2 wk ahead inc death,2020-07-11,18,quantile,0.3,187.47798065368488
2020-06-27,2 wk ahead cum death,2020-07-11,18,quantile,0.3,2994.9235202404607
2020-06-27,2 wk ahead inc death,2020-07-11,18,quantile,0.35,188.71105308182086
2020-06-27,2 wk ahead cum death,2020-07-11,18,quantile,0.35,2996.1565926685967
2020-06-27,2 wk ahead inc death,2020-07-11,18,quantile,0.4,190.2672931709858
2020-06-27,2 wk ahead cum death,2020-07-11,18,quantile,0.4,2997.712832757761
2020-06-27,2 wk ahead inc death,2020-07-11,18,quantile,0.45,191.6410411026486
2020-06-27,2 wk ahead cum death,2020-07-11,18,quantile,0.45,2999.0865806894244
2020-06-27,2 wk ahead inc death,2020-07-11,18,quantile,0.5,193.3649385349936
2020-06-27,2 wk ahead cum death,2020-07-11,18,quantile,0.5,3000.810478121769
2020-06-27,2 wk ahead inc death,2020-07-11,18,quantile,0.55,194.89990352795482
2020-06-27,2 wk ahead cum death,2020-07-11,18,quantile,0.55,3002.34544311473
2020-06-27,2 wk ahead inc death,2020-07-11,18,quantile,0.6,196.5473381499146
2020-06-27,2 wk ahead cum death,2020-07-11,18,quantile,0.6,3003.9928777366913
2020-06-27,2 wk ahead inc death,2020-07-11,18,quantile,0.65,198.5402988211504
2020-06-27,2 wk ahead cum death,2020-07-11,18,quantile,0.65,3005.985838407926
2020-06-27,2 wk ahead inc death,2020-07-11,18,quantile,0.7,200.709788913448
2020-06-27,2 wk ahead cum death,2020-07-11,18,quantile,0.7,3008.155328500224
2020-06-27,2 wk ahead inc death,2020-07-11,18,quantile,0.75,203.5831925082689
2020-06-27,2 wk ahead cum death,2020-07-11,18,quantile,0.75,3011.028732095045
2020-06-27,2 wk ahead inc death,2020-07-11,18,quantile,0.8,207.6236986444228
2020-06-27,2 wk ahead cum death,2020-07-11,18,quantile,0.8,3015.0692382311986
2020-06-27,2 wk ahead inc death,2020-07-11,18,quantile,0.85,213.9622868839988
2020-06-27,2 wk ahead cum death,2020-07-11,18,quantile,0.85,3021.4078264707746
2020-06-27,2 wk ahead inc death,2020-07-11,18,quantile,0.9,220.66996842478784
2020-06-27,2 wk ahead cum death,2020-07-11,18,quantile,0.9,3028.1155080115636
2020-06-27,2 wk ahead inc death,2020-07-11,18,quantile,0.95,230.64863280595227
2020-06-27,2 wk ahead cum death,2020-07-11,18,quantile,0.95,3038.094172392728
2020-06-27,2 wk ahead inc death,2020-07-11,18,quantile,0.975,299.64005104557145
2020-06-27,2 wk ahead cum death,2020-07-11,18,quantile,0.975,3107.085590632347
2020-06-27,2 wk ahead inc death,2020-07-11,18,quantile,0.99,320.1024387980215
2020-06-27,2 wk ahead cum death,2020-07-11,18,quantile,0.99,3127.547978384797
2020-06-27,2 wk ahead inc case,2020-07-11,18,point,,3117.1545673666687
2020-06-27,2 wk ahead inc death,2020-07-11,18,point,,199.1035951373024
2020-06-27,2 wk ahead cum death,2020-07-11,18,point,,3006.5491347240777
2020-06-27,3 wk ahead inc case,2020-07-18,18,quantile,0.025,3014.9686040200395
2020-06-27,3 wk ahead inc case,2020-07-18,18,quantile,0.1,3080.3710659102435
2020-06-27,3 wk ahead inc case,2020-07-18,18,quantile,0.25,3158.311543026423
2020-06-27,3 wk ahead inc case,2020-07-18,18,quantile,0.5,3209.516101394707
2020-06-27,3 wk ahead inc case,2020-07-18,18,quantile,0.75,3288.0763706193247
2020-06-27,3 wk ahead inc case,2020-07-18,18,quantile,0.9,3365.096230131996
2020-06-27,3 wk ahead inc death,2020-07-18,18,quantile,0.01,168.76153102392618
2020-06-27,3 wk ahead cum death,2020-07-18,18,quantile,0.01,3175.310665748005
2020-06-27,3 wk ahead inc death,2020-07-18,18,quantile,0.025,180.9764724127372
2020-06-27,3 wk ahead cum death,2020-07-18,18,quantile,0.025,3187.525607136816
2020-06-27,3 wk ahead inc death,2020-07-18,18,quantile,0.05,186.0679218609721
2020-06-27,3 wk ahead cum death,2020-07-18,18,quantile,0.05,3192.617056585051
2020-06-27,3 wk ahead inc death,2020-07-18,18,quantile,0.1,190.41323681541462
2020-06-27,3 wk ahead cum death,2020-07-18,18,quantile,0.1,3196.962371539493
2020-06-27,3 wk ahead inc death,2020-07-18,18,quantile,0.15,193.1531783289601
2020-06-27,3 wk ahead cum death,2020-07-18,18,quantile,0.15,3199.7023130530383
2020-06-27,3 wk ahead inc death,2020-07-18,18,quantile,0.2,195.16005935738303
2020-06-27,3 wk ahead cum death,2020-07-18,18,quantile,0.2,3201.709194081461
2020-06-27,3 wk ahead inc death,2020-07-18,18,quantile,0.25,197.58838405652702
2020-06-27,3 wk ahead cum death,2020-07-18,18,quantile,0.25,3204.1375187806048
2020-06-27,3 wk ahead inc death,2020-07-18,18,quantile,0.3,199.44321118145672
2020-06-27,3 wk ahead cum death,2020-07-18,18,quantile,0.3,3205.9923459055353
2020-06-27,3 wk ahead inc death,2020-07-18,18,quantile,0.35,201.14718623973567
2020-06-27,3 wk ahead cum death,2020-07-18,18,quantile,0.35,3207.6963209638147
2020-06-27,3 wk ahead inc death,2020-07-18,18,quantile,0.4,203.13190005131355
2020-06-27,3 wk ahead cum death,2020-07-18,18,quantile,0.4,3209.6810347753917
2020-06-27,3 wk ahead inc death,2020-07-18,18,quantile,0.45,204.7960698205366
2020-06-27,3 wk ahead cum death,2020-07-18,18,quantile,0.45,3211.3452045446147
2020-06-27,3 wk ahead inc death,2020-07-18,18,quantile,0.5,206.7840123943965
2020-06-27,3 wk ahead cum death,2020-07-18,18,quantile,0.5,3213.3331471184747
2020-06-27,3 wk ahead inc death,2020-07-18,18,quantile,0.55,208.70138879494468
2020-06-27,3 wk ahead cum death,2020-07-18,18,quantile,0.55,3215.250523519023
2020-06-27,3 wk ahead inc death,2020-07-18,18,quantile,0.6,210.7878931832193
2020-06-27,3 wk ahead cum death,2020-07-18,18,quantile,0.6,3217.337027907297
2020-06-27,3 wk ahead inc death,2020-07-18,18,quantile,0.65,213.42430744798958
2020-06-27,3 wk ahead cum death,2020-07-18,18,quantile,0.65,3219.9734421720677
2020-06-27,3 wk ahead inc death,2020-07-18,18,quantile,0.7,216.4956450234017
2020-06-27,3 wk ahead cum death,2020-07-18,18,quantile,0.7,3223.04477974748
2020-06-27,3 wk ahead inc death,2020-07-18,18,quantile,0.75,220.18490213911582
2020-06-27,3 wk ahead cum death,2020-07-18,18,quantile,0.75,3226.734036863194
2020-06-27,3 wk ahead inc death,2020-07-18,18,quantile,0.8,225.11736693913917
2020-06-27,3 wk ahead cum death,2020-07-18,18,quantile,0.8,3231.6665016632173
2020-06-27,3 wk ahead inc death,2020-07-18,18,quantile,0.85,230.76712549756348
2020-06-27,3 wk ahead cum death,2020-07-18,18,quantile,0.85,3237.316260221641
2020-06-27,3 wk ahead inc death,2020-07-18,18,quantile,0.9,237.0135081083104
2020-06-27,3 wk ahead cum death,2020-07-18,18,quantile,0.9,3243.5626428323885
2020-06-27,3 wk ahead inc death,2020-07-18,18,quantile,0.95,245.9262362817208
2020-06-27,3 wk ahead cum death,2020-07-18,18,quantile,0.95,3252.475371005799
2020-06-27,3 wk ahead inc death,2020-07-18,18,quantile,0.975,255.20989846627342
2020-06-27,3 wk ahead cum death,2020-07-18,18,quantile,0.975,3261.759033190352
2020-06-27,3 wk ahead inc death,2020-07-18,18,quantile,0.99,322.3817877645384
2020-06-27,3 wk ahead cum death,2020-07-18,18,quantile,0.99,3328.9309224886165
2020-06-27,3 wk ahead inc case,2020-07-18,18,point,,3224.2097962118573
2020-06-27,3 wk ahead inc death,2020-07-18,18,point,,212.38638382204726
2020-06-27,3 wk ahead cum death,2020-07-18,18,point,,3218.935518546125
2020-06-27,4 wk ahead inc case,2020-07-25,18,quantile,0.025,3150.563869704085
2020-06-27,4 wk ahead inc case,2020-07-25,18,quantile,0.1,3188.622535678216
2020-06-27,4 wk ahead inc case,2020-07-25,18,quantile,0.25,3266.5563516160328
2020-06-27,4 wk ahead inc case,2020-07-25,18,quantile,0.5,3327.663668602763
2020-06-27,4 wk ahead inc case,2020-07-25,18,quantile,0.75,3403.545576140321
2020-06-27,4 wk ahead inc case,2020-07-25,18,quantile,0.9,3455.5686535132554
2020-06-27,4 wk ahead inc death,2020-07-25,18,quantile,0.01,150.99394374800391
2020-06-27,4 wk ahead cum death,2020-07-25,18,quantile,0.01,3369.929462294129
2020-06-27,4 wk ahead inc death,2020-07-25,18,quantile,0.025,180.29802304463328
2020-06-27,4 wk ahead cum death,2020-07-25,18,quantile,0.025,3399.233541590759
2020-06-27,4 wk ahead inc death,2020-07-25,18,quantile,0.05,184.6830290308017
2020-06-27,4 wk ahead cum death,2020-07-25,18,quantile,0.05,3403.618547576927
2020-06-27,4 wk ahead inc death,2020-07-25,18,quantile,0.1,192.1089855558785
2020-06-27,4 wk ahead cum death,2020-07-25,18,quantile,0.1,3411.044504102004
2020-06-27,4 wk ahead inc death,2020-07-25,18,quantile,0.15,195.5746591175798
2020-06-27,4 wk ahead cum death,2020-07-25,18,quantile,0.15,3414.510177663705
2020-06-27,4 wk ahead inc death,2020-07-25,18,quantile,0.2,198.3896235857824
2020-06-27,4 wk ahead cum death,2020-07-25,18,quantile,0.2,3417.325142131908
2020-06-27,4 wk ahead inc death,2020-07-25,18,quantile,0.25,200.6443035059874
2020-06-27,4 wk ahead cum death,2020-07-25,18,quantile,0.25,3419.579822052113
2020-06-27,4 wk ahead inc death,2020-07-25,18,quantile,0.3,203.1570017494273
2020-06-27,4 wk ahead cum death,2020-07-25,18,quantile,0.3,3422.092520295553
2020-06-27,4 wk ahead inc death,2020-07-25,18,quantile,0.35,205.27773724044658
2020-06-27,4 wk ahead cum death,2020-07-25,18,quantile,0.35,3424.213255786572
2020-06-27,4 wk ahead inc death,2020-07-25,18,quantile,0.4,208.30836971715192
2020-06-27,4 wk ahead cum death,2020-07-25,18,quantile,0.4,3427.243888263277
2020-06-27,4 wk ahead inc death,2020-07-25,18,quantile,0.45,210.54000229904972
2020-06-27,4 wk ahead cum death,2020-07-25,18,quantile,0.45,3429.475520845175
2020-06-27,4 wk ahead inc death,2020-07-25,18,quantile,0.5,212.64580507597884
2020-06-27,4 wk ahead cum death,2020-07-25,18,quantile,0.5,3431.581323622105
2020-06-27,4 wk ahead inc death,2020-07-25,18,quantile,0.55,214.84579476433464
2020-06-27,4 wk ahead cum death,2020-07-25,18,quantile,0.55,3433.78131331046
2020-06-27,4 wk ahead inc death,2020-07-25,18,quantile,0.6,217.05230123951424
2020-06-27,4 wk ahead cum death,2020-07-25,18,quantile,0.6,3435.9878197856397
2020-06-27,4 wk ahead inc death,2020-07-25,18,quantile,0.65,219.4630225976416
2020-06-27,4 wk ahead cum death,2020-07-25,18,quantile,0.65,3438.398541143767
2020-06-27,4 wk ahead inc death,2020-07-25,18,quantile,0.7,222.52842611395272
2020-06-27,4 wk ahead cum death,2020-07-25,18,quantile,0.7,3441.463944660078
2020-06-27,4 wk ahead inc death,2020-07-25,18,quantile,0.75,226.29676416157142
2020-06-27,4 wk ahead cum death,2020-07-25,18,quantile,0.75,3445.2322827076973
2020-06-27,4 wk ahead inc death,2020-07-25,18,quantile,0.8,230.88589121265338
2020-06-27,4 wk ahead cum death,2020-07-25,18,quantile,0.8,3449.8214097587793
2020-06-27,4 wk ahead inc death,2020-07-25,18,quantile,0.85,235.893883195969
2020-06-27,4 wk ahead cum death,2020-07-25,18,quantile,0.85,3454.829401742095
2020-06-27,4 wk ahead inc death,2020-07-25,18,quantile,0.9,242.35727346339627
2020-06-27,4 wk ahead cum death,2020-07-25,18,quantile,0.9,3461.2927920095217
2020-06-27,4 wk ahead inc death,2020-07-25,18,quantile,0.95,253.04498064791824
2020-06-27,4 wk ahead cum death,2020-07-25,18,quantile,0.95,3471.980499194044
2020-06-27,4 wk ahead inc death,2020-07-25,18,quantile,0.975,265.0037069305131
2020-06-27,4 wk ahead cum death,2020-07-25,18,quantile,0.975,3483.939225476639
2020-06-27,4 wk ahead inc death,2020-07-25,18,quantile,0.99,334.26897033920795
2020-06-27,4 wk ahead cum death,2020-07-25,18,quantile,0.99,3553.2044888853334
2020-06-27,4 wk ahead inc case,2020-07-25,18,point,,3361.5310745925603
2020-06-27,4 wk ahead inc death,2020-07-25,18,point,,218.2422599088864
2020-06-27,4 wk ahead cum death,2020-07-25,18,point,,3437.1777784550122
