forecast_date,target,target_end_date,location,type,quantile,value
2020-06-28,2 wk ahead inc death,2020-07-11,10,quantile,0.1,38.16130938945197
2020-06-28,2 wk ahead cum death,2020-07-11,10,quantile,0.1,588.8548577771603
2020-06-28,2 wk ahead inc death,2020-07-11,10,quantile,0.15,38.779474496563466
2020-06-28,2 wk ahead cum death,2020-07-11,10,quantile,0.15,589.4730228842718
2020-06-28,2 wk ahead inc death,2020-07-11,10,quantile,0.2,39.18285268840373
2020-06-28,2 wk ahead cum death,2020-07-11,10,quantile,0.2,589.876401076112
2020-06-28,2 wk ahead inc death,2020-07-11,10,quantile,0.25,39.779474496640546
2020-06-28,2 wk ahead cum death,2020-07-11,10,quantile,0.25,590.4730228843488
2020-06-28,2 wk ahead inc death,2020-07-11,10,quantile,0.3,40.12188161596464
2020-06-28,2 wk ahead cum death,2020-07-11,10,quantile,0.3,590.8154300036729
2020-06-28,2 wk ahead inc death,2020-07-11,10,quantile,0.35,40.88782355205785
2020-06-28,2 wk ahead cum death,2020-07-11,10,quantile,0.35,591.5813719397662
2020-06-28,2 wk ahead inc death,2020-07-11,10,quantile,0.4,41.73951724075596
2020-06-28,2 wk ahead cum death,2020-07-11,10,quantile,0.4,592.4330656284643
2020-06-28,2 wk ahead inc death,2020-07-11,10,quantile,0.45,42.57220133055272
2020-06-28,2 wk ahead cum death,2020-07-11,10,quantile,0.45,593.2657497182611
2020-06-28,2 wk ahead inc death,2020-07-11,10,quantile,0.5,42.86380243894371
2020-06-28,2 wk ahead cum death,2020-07-11,10,quantile,0.5,593.5573508266517
2020-06-28,2 wk ahead inc death,2020-07-11,10,quantile,0.55,43.39824680413257
2020-06-28,2 wk ahead cum death,2020-07-11,10,quantile,0.55,594.0917951918408
2020-06-28,2 wk ahead inc death,2020-07-11,10,quantile,0.6,43.953673779630314
2020-06-28,2 wk ahead cum death,2020-07-11,10,quantile,0.6,594.6472221673387
2020-06-28,2 wk ahead inc death,2020-07-11,10,quantile,0.65,44.568166787365854
2020-06-28,2 wk ahead cum death,2020-07-11,10,quantile,0.65,595.2617151750742
2020-06-28,2 wk ahead inc death,2020-07-11,10,quantile,0.7,45.03970742085414
2020-06-28,2 wk ahead cum death,2020-07-11,10,quantile,0.7,595.7332558085624
2020-06-28,2 wk ahead inc death,2020-07-11,10,quantile,0.75,45.91303870679326
2020-06-28,2 wk ahead cum death,2020-07-11,10,quantile,0.75,596.6065870945015
2020-06-28,2 wk ahead inc death,2020-07-11,10,quantile,0.8,46.87526113341698
2020-06-28,2 wk ahead cum death,2020-07-11,10,quantile,0.8,597.5688095211252
2020-06-28,2 wk ahead inc death,2020-07-11,10,quantile,0.85,48.0995195960777
2020-06-28,2 wk ahead cum death,2020-07-11,10,quantile,0.85,598.7930679837858
2020-06-28,2 wk ahead inc death,2020-07-11,10,quantile,0.9,49.05923210124035
2020-06-28,2 wk ahead cum death,2020-07-11,10,quantile,0.9,599.7527804889486
2020-06-28,2 wk ahead inc death,2020-07-11,10,quantile,0.95,50.45894220415028
2020-06-28,2 wk ahead cum death,2020-07-11,10,quantile,0.95,601.1524905918585
2020-06-28,2 wk ahead inc death,2020-07-11,10,quantile,0.975,52.17644210379514
2020-06-28,2 wk ahead cum death,2020-07-11,10,quantile,0.975,602.8699904915034
2020-06-28,2 wk ahead inc death,2020-07-11,10,quantile,0.99,54.3859554064569
2020-06-28,2 wk ahead cum death,2020-07-11,10,quantile,0.99,605.0795037941651
2020-06-28,2 wk ahead inc case,2020-07-11,10,point,,730.7314729998998
2020-06-28,2 wk ahead inc death,2020-07-11,10,point,,43.69354838743948
2020-06-28,2 wk ahead cum death,2020-07-11,10,point,,594.3870967751478
2020-06-28,3 wk ahead inc case,2020-07-18,10,quantile,0.025,651.0646976334374
2020-06-28,3 wk ahead inc case,2020-07-18,10,quantile,0.1,685.3794715293278
2020-06-28,3 wk ahead inc case,2020-07-18,10,quantile,0.25,711.3244344011093
2020-06-28,3 wk ahead inc case,2020-07-18,10,quantile,0.5,743.7875761262076
2020-06-28,3 wk ahead inc case,2020-07-18,10,quantile,0.75,787.5000755337096
2020-06-28,3 wk ahead inc case,2020-07-18,10,quantile,0.9,840.3359242301613
2020-06-28,3 wk ahead inc death,2020-07-18,10,quantile,0.01,35.69842683527031
2020-06-28,3 wk ahead cum death,2020-07-18,10,quantile,0.01,630.085523610418
2020-06-28,3 wk ahead inc death,2020-07-18,10,quantile,0.025,36.39347126457096
2020-06-28,3 wk ahead cum death,2020-07-18,10,quantile,0.025,630.7805680397188
2020-06-28,3 wk ahead inc death,2020-07-18,10,quantile,0.05,36.89433044413022
2020-06-28,3 wk ahead cum death,2020-07-18,10,quantile,0.05,631.2814272192779
2020-06-28,3 wk ahead inc death,2020-07-18,10,quantile,0.1,37.89049454579549
2020-06-28,3 wk ahead cum death,2020-07-18,10,quantile,0.1,632.2775913209432
2020-06-28,3 wk ahead inc death,2020-07-18,10,quantile,0.15,38.311975222337644
2020-06-28,3 wk ahead cum death,2020-07-18,10,quantile,0.15,632.6990719974854
2020-06-28,3 wk ahead inc death,2020-07-18,10,quantile,0.2,39.08498121335754
2020-06-28,3 wk ahead cum death,2020-07-18,10,quantile,0.2,633.4720779885052
2020-06-28,3 wk ahead inc death,2020-07-18,10,quantile,0.25,39.72548196438538
2020-06-28,3 wk ahead cum death,2020-07-18,10,quantile,0.25,634.1125787395332
2020-06-28,3 wk ahead inc death,2020-07-18,10,quantile,0.3,40.56452422320535
2020-06-28,3 wk ahead cum death,2020-07-18,10,quantile,0.3,634.9516209983531
2020-06-28,3 wk ahead inc death,2020-07-18,10,quantile,0.35,41.40870282402364
2020-06-28,3 wk ahead cum death,2020-07-18,10,quantile,0.35,635.7957995991712
2020-06-28,3 wk ahead inc death,2020-07-18,10,quantile,0.4,41.99123227826294
2020-06-28,3 wk ahead cum death,2020-07-18,10,quantile,0.4,636.3783290534108
2020-06-28,3 wk ahead inc death,2020-07-18,10,quantile,0.45,42.66653781282809
2020-06-28,3 wk ahead cum death,2020-07-18,10,quantile,0.45,637.0536345879758
2020-06-28,3 wk ahead inc death,2020-07-18,10,quantile,0.5,42.89234426403641
2020-06-28,3 wk ahead cum death,2020-07-18,10,quantile,0.5,637.2794410391841
2020-06-28,3 wk ahead inc death,2020-07-18,10,quantile,0.55,43.66517323928088
2020-06-28,3 wk ahead cum death,2020-07-18,10,quantile,0.55,638.0522700144286
2020-06-28,3 wk ahead inc death,2020-07-18,10,quantile,0.6,44.351009009932355
2020-06-28,3 wk ahead cum death,2020-07-18,10,quantile,0.6,638.7381057850798
2020-06-28,3 wk ahead inc death,2020-07-18,10,quantile,0.65,44.982509193864075
2020-06-28,3 wk ahead cum death,2020-07-18,10,quantile,0.65,639.3696059690118
2020-06-28,3 wk ahead inc death,2020-07-18,10,quantile,0.7,45.72716765147436
2020-06-28,3 wk ahead cum death,2020-07-18,10,quantile,0.7,640.1142644266222
2020-06-28,3 wk ahead inc death,2020-07-18,10,quantile,0.75,46.624986219587754
2020-06-28,3 wk ahead cum death,2020-07-18,10,quantile,0.75,641.0120829947355
2020-06-28,3 wk ahead inc death,2020-07-18,10,quantile,0.8,47.5360251828556
2020-06-28,3 wk ahead cum death,2020-07-18,10,quantile,0.8,641.9231219580032
2020-06-28,3 wk ahead inc death,2020-07-18,10,quantile,0.85,48.61847936615936
2020-06-28,3 wk ahead cum death,2020-07-18,10,quantile,0.85,643.0055761413072
2020-06-28,3 wk ahead inc death,2020-07-18,10,quantile,0.9,49.46150438967891
2020-06-28,3 wk ahead cum death,2020-07-18,10,quantile,0.9,643.8486011648266
2020-06-28,3 wk ahead inc death,2020-07-18,10,quantile,0.95,50.799265151174154
2020-06-28,3 wk ahead cum death,2020-07-18,10,quantile,0.95,645.1863619263219
2020-06-28,3 wk ahead inc death,2020-07-18,10,quantile,0.975,52.35784723716733
2020-06-28,3 wk ahead cum death,2020-07-18,10,quantile,0.975,646.7449440123149
2020-06-28,3 wk ahead inc death,2020-07-18,10,quantile,0.99,55.643524606267654
2020-06-28,3 wk ahead cum death,2020-07-18,10,quantile,0.99,650.0306213814154
2020-06-28,3 wk ahead inc case,2020-07-18,10,point,,770.3636723912206
2020-06-28,3 wk ahead inc death,2020-07-18,10,point,,43.69354838863318
2020-06-28,3 wk ahead cum death,2020-07-18,10,point,,638.0806451637809
2020-06-28,4 wk ahead inc case,2020-07-25,10,quantile,0.025,689.6741015557018
2020-06-28,4 wk ahead inc case,2020-07-25,10,quantile,0.1,724.5487255983935
2020-06-28,4 wk ahead inc case,2020-07-25,10,quantile,0.25,752.9434362734212
2020-06-28,4 wk ahead inc case,2020-07-25,10,quantile,0.5,781.6025263172743
2020-06-28,4 wk ahead inc case,2020-07-25,10,quantile,0.75,824.0931766947267
2020-06-28,4 wk ahead inc case,2020-07-25,10,quantile,0.9,863.3701061660123
2020-06-28,4 wk ahead inc death,2020-07-25,10,quantile,0.01,36.25013864872608
2020-06-28,4 wk ahead cum death,2020-07-25,10,quantile,0.01,674.330783812507
2020-06-28,4 wk ahead inc death,2020-07-25,10,quantile,0.025,36.794809859281365
2020-06-28,4 wk ahead cum death,2020-07-25,10,quantile,0.025,674.8754550230623
2020-06-28,4 wk ahead inc death,2020-07-25,10,quantile,0.05,37.19221934468897
2020-06-28,4 wk ahead cum death,2020-07-25,10,quantile,0.05,675.2728645084699
2020-06-28,4 wk ahead inc death,2020-07-25,10,quantile,0.1,37.76934424577803
2020-06-28,4 wk ahead cum death,2020-07-25,10,quantile,0.1,675.8499894095587
2020-06-28,4 wk ahead inc death,2020-07-25,10,quantile,0.15,38.171216307303546
2020-06-28,4 wk ahead cum death,2020-07-25,10,quantile,0.15,676.2518614710846
2020-06-28,4 wk ahead inc death,2020-07-25,10,quantile,0.2,38.62839697912715
2020-06-28,4 wk ahead cum death,2020-07-25,10,quantile,0.2,676.7090421429081
2020-06-28,4 wk ahead inc death,2020-07-25,10,quantile,0.25,39.09556161104217
2020-06-28,4 wk ahead cum death,2020-07-25,10,quantile,0.25,677.1762067748232
2020-06-28,4 wk ahead inc death,2020-07-25,10,quantile,0.3,39.50178254757873
2020-06-28,4 wk ahead cum death,2020-07-25,10,quantile,0.3,677.5824277113596
2020-06-28,4 wk ahead inc death,2020-07-25,10,quantile,0.35,40.09301779579891
2020-06-28,4 wk ahead cum death,2020-07-25,10,quantile,0.35,678.1736629595798
2020-06-28,4 wk ahead inc death,2020-07-25,10,quantile,0.4,40.781826127213996
2020-06-28,4 wk ahead cum death,2020-07-25,10,quantile,0.4,678.8624712909949
2020-06-28,4 wk ahead inc death,2020-07-25,10,quantile,0.45,41.505492127482746
2020-06-28,4 wk ahead cum death,2020-07-25,10,quantile,0.45,679.5861372912636
2020-06-28,4 wk ahead inc death,2020-07-25,10,quantile,0.5,42.17273038202791
2020-06-28,4 wk ahead cum death,2020-07-25,10,quantile,0.5,680.2533755458087
2020-06-28,4 wk ahead inc death,2020-07-25,10,quantile,0.55,42.81282658673956
2020-06-28,4 wk ahead cum death,2020-07-25,10,quantile,0.55,680.8934717505205
2020-06-28,4 wk ahead inc death,2020-07-25,10,quantile,0.6,43.63042382584274
2020-06-28,4 wk ahead cum death,2020-07-25,10,quantile,0.6,681.7110689896236
2020-06-28,4 wk ahead inc death,2020-07-25,10,quantile,0.65,44.57790523031701
2020-06-28,4 wk ahead cum death,2020-07-25,10,quantile,0.65,682.6585503940979
2020-06-28,4 wk ahead inc death,2020-07-25,10,quantile,0.7,45.30204500759078
2020-06-28,4 wk ahead cum death,2020-07-25,10,quantile,0.7,683.3826901713718
2020-06-28,4 wk ahead inc death,2020-07-25,10,quantile,0.75,45.981667897219964
2020-06-28,4 wk ahead cum death,2020-07-25,10,quantile,0.75,684.0623130610009
2020-06-28,4 wk ahead inc death,2020-07-25,10,quantile,0.8,46.653511183073185
2020-06-28,4 wk ahead cum death,2020-07-25,10,quantile,0.8,684.7341563468541
2020-06-28,4 wk ahead inc death,2020-07-25,10,quantile,0.85,47.63620081316492
2020-06-28,4 wk ahead cum death,2020-07-25,10,quantile,0.85,685.7168459769457
2020-06-28,4 wk ahead inc death,2020-07-25,10,quantile,0.9,48.86100974221564
2020-06-28,4 wk ahead cum death,2020-07-25,10,quantile,0.9,686.9416549059965
2020-06-28,4 wk ahead inc death,2020-07-25,10,quantile,0.95,49.989149839909366
2020-06-28,4 wk ahead cum death,2020-07-25,10,quantile,0.95,688.0697950036902
2020-06-28,4 wk ahead inc death,2020-07-25,10,quantile,0.975,51.12741957075343
2020-06-28,4 wk ahead cum death,2020-07-25,10,quantile,0.975,689.2080647345343
2020-06-28,4 wk ahead inc death,2020-07-25,10,quantile,0.99,53.153090760574074
2020-06-28,4 wk ahead cum death,2020-07-25,10,quantile,0.99,691.233735924355
2020-06-28,4 wk ahead inc case,2020-07-25,10,point,,796.1329685442961
2020-06-28,4 wk ahead inc death,2020-07-25,10,point,,43.69354838549668
2020-06-28,4 wk ahead cum death,2020-07-25,10,point,,681.7741935492777
2020-06-28,1 wk ahead inc case,2020-07-04,12,quantile,0.025,79841.55361694153
2020-06-28,1 wk ahead inc case,2020-07-04,12,quantile,0.1,80269.78436459295
2020-06-28,1 wk ahead inc case,2020-07-04,12,quantile,0.25,81609.06977706577
2020-06-28,1 wk ahead inc case,2020-07-04,12,quantile,0.5,82528.18093705623
2020-06-28,1 wk ahead inc case,2020-07-04,12,quantile,0.75,84454.11862371543
2020-06-28,1 wk ahead inc case,2020-07-04,12,quantile,0.9,85032.59356857746
2020-06-28,1 wk ahead inc death,2020-07-04,12,quantile,0.01,210.2082511334784
2020-06-28,1 wk ahead cum death,2020-07-04,12,quantile,0.01,3600.2082511334784
2020-06-28,1 wk ahead inc death,2020-07-04,12,quantile,0.025,220.49877554004985
2020-06-28,1 wk ahead cum death,2020-07-04,12,quantile,0.025,3610.4987755400493
2020-06-28,1 wk ahead inc death,2020-07-04,12,quantile,0.05,227.4270465732716
2020-06-28,1 wk ahead cum death,2020-07-04,12,quantile,0.05,3617.427046573272
2020-06-28,1 wk ahead inc death,2020-07-04,12,quantile,0.1,232.1501509598238
2020-06-28,1 wk ahead cum death,2020-07-04,12,quantile,0.1,3622.1501509598243
2020-06-28,1 wk ahead inc death,2020-07-04,12,quantile,0.15,235.24026078592757
2020-06-28,1 wk ahead cum death,2020-07-04,12,quantile,0.15,3625.2402607859276
2020-06-28,1 wk ahead inc death,2020-07-04,12,quantile,0.2,238.05867764173126
2020-06-28,1 wk ahead cum death,2020-07-04,12,quantile,0.2,3628.058677641731
2020-06-28,1 wk ahead inc death,2020-07-04,12,quantile,0.25,240.5159821062776
2020-06-28,1 wk ahead cum death,2020-07-04,12,quantile,0.25,3630.5159821062775
2020-06-28,1 wk ahead inc death,2020-07-04,12,quantile,0.3,242.51008805141828
2020-06-28,1 wk ahead cum death,2020-07-04,12,quantile,0.3,3632.5100880514174
2020-06-28,1 wk ahead inc death,2020-07-04,12,quantile,0.35,244.26445708240814
2020-06-28,1 wk ahead cum death,2020-07-04,12,quantile,0.35,3634.2644570824077
2020-06-28,1 wk ahead inc death,2020-07-04,12,quantile,0.4,245.84284344738626
2020-06-28,1 wk ahead cum death,2020-07-04,12,quantile,0.4,3635.8428434473853
2020-06-28,1 wk ahead inc death,2020-07-04,12,quantile,0.45,247.5760893850911
2020-06-28,1 wk ahead cum death,2020-07-04,12,quantile,0.45,3637.576089385091
2020-06-28,1 wk ahead inc death,2020-07-04,12,quantile,0.5,249.12062473455128
2020-06-28,1 wk ahead cum death,2020-07-04,12,quantile,0.5,3639.120624734551
2020-06-28,1 wk ahead inc death,2020-07-04,12,quantile,0.55,250.8074149202021
2020-06-28,1 wk ahead cum death,2020-07-04,12,quantile,0.55,3640.807414920202
2020-06-28,1 wk ahead inc death,2020-07-04,12,quantile,0.6,252.8014317337138
2020-06-28,1 wk ahead cum death,2020-07-04,12,quantile,0.6,3642.801431733714
2020-06-28,1 wk ahead inc death,2020-07-04,12,quantile,0.65,255.15125610968468
2020-06-28,1 wk ahead cum death,2020-07-04,12,quantile,0.65,3645.151256109685
2020-06-28,1 wk ahead inc death,2020-07-04,12,quantile,0.7,257.47900984340004
2020-06-28,1 wk ahead cum death,2020-07-04,12,quantile,0.7,3647.479009843401
2020-06-28,1 wk ahead inc death,2020-07-04,12,quantile,0.75,260.2207685278836
2020-06-28,1 wk ahead cum death,2020-07-04,12,quantile,0.75,3650.220768527884
2020-06-28,1 wk ahead inc death,2020-07-04,12,quantile,0.8,262.82266019925146
2020-06-28,1 wk ahead cum death,2020-07-04,12,quantile,0.8,3652.822660199252
2020-06-28,1 wk ahead inc death,2020-07-04,12,quantile,0.85,266.38417081333864
2020-06-28,1 wk ahead cum death,2020-07-04,12,quantile,0.85,3656.3841708133386
2020-06-28,1 wk ahead inc death,2020-07-04,12,quantile,0.9,272.31798448208656
2020-06-28,1 wk ahead cum death,2020-07-04,12,quantile,0.9,3662.317984482087
2020-06-28,1 wk ahead inc death,2020-07-04,12,quantile,0.95,278.91858435967845
2020-06-28,1 wk ahead cum death,2020-07-04,12,quantile,0.95,3668.9185843596783
2020-06-28,1 wk ahead inc death,2020-07-04,12,quantile,0.975,284.6186676678335
2020-06-28,1 wk ahead cum death,2020-07-04,12,quantile,0.975,3674.618667667833
2020-06-28,1 wk ahead inc death,2020-07-04,12,quantile,0.99,288.19849535235835
2020-06-28,1 wk ahead cum death,2020-07-04,12,quantile,0.99,3678.1984953523583
2020-06-28,1 wk ahead inc case,2020-07-04,12,point,,82708.9424065309
2020-06-28,1 wk ahead inc death,2020-07-04,12,point,,250.77328206762334
2020-06-28,1 wk ahead cum death,2020-07-04,12,point,,3640.7732820676233
2020-06-28,2 wk ahead inc case,2020-07-11,12,quantile,0.025,181853.06885711913
2020-06-28,2 wk ahead inc case,2020-07-11,12,quantile,0.1,182429.03719839247
2020-06-28,2 wk ahead inc case,2020-07-11,12,quantile,0.25,183973.54164557683
2020-06-28,2 wk ahead inc case,2020-07-11,12,quantile,0.5,188845.7948864543
2020-06-28,2 wk ahead inc case,2020-07-11,12,quantile,0.75,189629.4633747445
2020-06-28,2 wk ahead inc case,2020-07-11,12,quantile,0.9,194102.83959261441
2020-06-28,2 wk ahead inc death,2020-07-11,12,quantile,0.01,215.02211336203163
2020-06-28,2 wk ahead cum death,2020-07-11,12,quantile,0.01,3855.795395429655
2020-06-28,2 wk ahead inc death,2020-07-11,12,quantile,0.025,222.83622014388214
2020-06-28,2 wk ahead cum death,2020-07-11,12,quantile,0.025,3863.6095022115055
2020-06-28,2 wk ahead inc death,2020-07-11,12,quantile,0.05,229.71830952735309
2020-06-28,2 wk ahead cum death,2020-07-11,12,quantile,0.05,3870.4915915949764
2020-06-28,2 wk ahead inc death,2020-07-11,12,quantile,0.1,234.91397741097444
2020-06-28,2 wk ahead cum death,2020-07-11,12,quantile,0.1,3875.687259478597
2020-06-28,2 wk ahead inc death,2020-07-11,12,quantile,0.15,237.85333215467742
2020-06-28,2 wk ahead cum death,2020-07-11,12,quantile,0.15,3878.626614222301
2020-06-28,2 wk ahead inc death,2020-07-11,12,quantile,0.2,240.48660169061986
2020-06-28,2 wk ahead cum death,2020-07-11,12,quantile,0.2,3881.2598837582427
2020-06-28,2 wk ahead inc death,2020-07-11,12,quantile,0.25,242.69129596192212
2020-06-28,2 wk ahead cum death,2020-07-11,12,quantile,0.25,3883.4645780295455
2020-06-28,2 wk ahead inc death,2020-07-11,12,quantile,0.3,244.53838003773132
2020-06-28,2 wk ahead cum death,2020-07-11,12,quantile,0.3,3885.3116621053546
2020-06-28,2 wk ahead inc death,2020-07-11,12,quantile,0.35,246.47902000102613
2020-06-28,2 wk ahead cum death,2020-07-11,12,quantile,0.35,3887.2523020686494
2020-06-28,2 wk ahead inc death,2020-07-11,12,quantile,0.4,248.1235830263936
2020-06-28,2 wk ahead cum death,2020-07-11,12,quantile,0.4,3888.896865094017
2020-06-28,2 wk ahead inc death,2020-07-11,12,quantile,0.45,249.91478407827069
2020-06-28,2 wk ahead cum death,2020-07-11,12,quantile,0.45,3890.688066145894
2020-06-28,2 wk ahead inc death,2020-07-11,12,quantile,0.5,251.5657661060709
2020-06-28,2 wk ahead cum death,2020-07-11,12,quantile,0.5,3892.3390481736933
2020-06-28,2 wk ahead inc death,2020-07-11,12,quantile,0.55,253.45652494482326
2020-06-28,2 wk ahead cum death,2020-07-11,12,quantile,0.55,3894.229807012447
2020-06-28,2 wk ahead inc death,2020-07-11,12,quantile,0.6,255.19241855728114
2020-06-28,2 wk ahead cum death,2020-07-11,12,quantile,0.6,3895.965700624905
2020-06-28,2 wk ahead inc death,2020-07-11,12,quantile,0.65,257.5637878961429
2020-06-28,2 wk ahead cum death,2020-07-11,12,quantile,0.65,3898.3370699637653
2020-06-28,2 wk ahead inc death,2020-07-11,12,quantile,0.7,260.37180543628074
2020-06-28,2 wk ahead cum death,2020-07-11,12,quantile,0.7,3901.1450875039036
2020-06-28,2 wk ahead inc death,2020-07-11,12,quantile,0.75,263.44556829698786
2020-06-28,2 wk ahead cum death,2020-07-11,12,quantile,0.75,3904.218850364611
2020-06-28,2 wk ahead inc death,2020-07-11,12,quantile,0.8,266.9789539189678
2020-06-28,2 wk ahead cum death,2020-07-11,12,quantile,0.8,3907.752235986591
2020-06-28,2 wk ahead inc death,2020-07-11,12,quantile,0.85,271.21471011517946
2020-06-28,2 wk ahead cum death,2020-07-11,12,quantile,0.85,3911.987992182803
2020-06-28,2 wk ahead inc death,2020-07-11,12,quantile,0.9,276.47511504325263
2020-06-28,2 wk ahead cum death,2020-07-11,12,quantile,0.9,3917.248397110876
2020-06-28,2 wk ahead inc death,2020-07-11,12,quantile,0.95,283.5243172200198
2020-06-28,2 wk ahead cum death,2020-07-11,12,quantile,0.95,3924.2975992876422
2020-06-28,2 wk ahead inc death,2020-07-11,12,quantile,0.975,289.4634750004288
2020-06-28,2 wk ahead cum death,2020-07-11,12,quantile,0.975,3930.2367570680517
2020-06-28,2 wk ahead inc death,2020-07-11,12,quantile,0.99,292.7145555052639
2020-06-28,2 wk ahead cum death,2020-07-11,12,quantile,0.99,3933.4878375728867
2020-06-28,2 wk ahead inc case,2020-07-11,12,point,,187641.54902287226
2020-06-28,2 wk ahead inc death,2020-07-11,12,point,,254.91894906495048
2020-06-28,2 wk ahead cum death,2020-07-11,12,point,,3895.692231132574
2020-06-28,3 wk ahead inc case,2020-07-18,12,quantile,0.025,405585.148260378
2020-06-28,3 wk ahead inc case,2020-07-18,12,quantile,0.1,406040.3614434964
2020-06-28,3 wk ahead inc case,2020-07-18,12,quantile,0.25,414034.80394641735
2020-06-28,3 wk ahead inc case,2020-07-18,12,quantile,0.5,419967.154503806
2020-06-28,3 wk ahead inc case,2020-07-18,12,quantile,0.75,427465.0508578468
2020-06-28,3 wk ahead inc case,2020-07-18,12,quantile,0.9,430385.2815662899
2020-06-28,3 wk ahead inc death,2020-07-18,12,quantile,0.01,215.98148402203014
2020-06-28,3 wk ahead cum death,2020-07-18,12,quantile,0.01,4111.673715154604
2020-06-28,3 wk ahead inc death,2020-07-18,12,quantile,0.025,223.41941486297264
2020-06-28,3 wk ahead cum death,2020-07-18,12,quantile,0.025,4119.1116459955465
2020-06-28,3 wk ahead inc death,2020-07-18,12,quantile,0.05,234.8233004779672
2020-06-28,3 wk ahead cum death,2020-07-18,12,quantile,0.05,4130.515531610541
2020-06-28,3 wk ahead inc death,2020-07-18,12,quantile,0.1,240.9909176269989
2020-06-28,3 wk ahead cum death,2020-07-18,12,quantile,0.1,4136.683148759573
2020-06-28,3 wk ahead inc death,2020-07-18,12,quantile,0.15,243.7318696476136
2020-06-28,3 wk ahead cum death,2020-07-18,12,quantile,0.15,4139.424100780188
2020-06-28,3 wk ahead inc death,2020-07-18,12,quantile,0.2,246.21402854353482
2020-06-28,3 wk ahead cum death,2020-07-18,12,quantile,0.2,4141.906259676109
2020-06-28,3 wk ahead inc death,2020-07-18,12,quantile,0.25,248.0885360675361
2020-06-28,3 wk ahead cum death,2020-07-18,12,quantile,0.25,4143.78076720011
2020-06-28,3 wk ahead inc death,2020-07-18,12,quantile,0.3,249.8690310361557
2020-06-28,3 wk ahead cum death,2020-07-18,12,quantile,0.3,4145.56126216873
2020-06-28,3 wk ahead inc death,2020-07-18,12,quantile,0.35,251.82795870866585
2020-06-28,3 wk ahead cum death,2020-07-18,12,quantile,0.35,4147.52018984124
2020-06-28,3 wk ahead inc death,2020-07-18,12,quantile,0.4,253.48914892834406
2020-06-28,3 wk ahead cum death,2020-07-18,12,quantile,0.4,4149.181380060918
2020-06-28,3 wk ahead inc death,2020-07-18,12,quantile,0.45,254.90541837686715
2020-06-28,3 wk ahead cum death,2020-07-18,12,quantile,0.45,4150.597649509441
2020-06-28,3 wk ahead inc death,2020-07-18,12,quantile,0.5,256.4573381945861
2020-06-28,3 wk ahead cum death,2020-07-18,12,quantile,0.5,4152.14956932716
2020-06-28,3 wk ahead inc death,2020-07-18,12,quantile,0.55,258.35702282560896
2020-06-28,3 wk ahead cum death,2020-07-18,12,quantile,0.55,4154.049253958183
2020-06-28,3 wk ahead inc death,2020-07-18,12,quantile,0.6,260.0848321711569
2020-06-28,3 wk ahead cum death,2020-07-18,12,quantile,0.6,4155.777063303731
2020-06-28,3 wk ahead inc death,2020-07-18,12,quantile,0.65,261.856148268274
2020-06-28,3 wk ahead cum death,2020-07-18,12,quantile,0.65,4157.548379400848
2020-06-28,3 wk ahead inc death,2020-07-18,12,quantile,0.7,264.216782778692
2020-06-28,3 wk ahead cum death,2020-07-18,12,quantile,0.7,4159.909013911266
2020-06-28,3 wk ahead inc death,2020-07-18,12,quantile,0.75,267.46358513457517
2020-06-28,3 wk ahead cum death,2020-07-18,12,quantile,0.75,4163.155816267149
2020-06-28,3 wk ahead inc death,2020-07-18,12,quantile,0.8,271.4666534430594
2020-06-28,3 wk ahead cum death,2020-07-18,12,quantile,0.8,4167.158884575633
2020-06-28,3 wk ahead inc death,2020-07-18,12,quantile,0.85,275.64714223111196
2020-06-28,3 wk ahead cum death,2020-07-18,12,quantile,0.85,4171.339373363686
2020-06-28,3 wk ahead inc death,2020-07-18,12,quantile,0.9,281.5986101557396
2020-06-28,3 wk ahead cum death,2020-07-18,12,quantile,0.9,4177.2908412883135
2020-06-28,3 wk ahead inc death,2020-07-18,12,quantile,0.95,288.85687751221616
2020-06-28,3 wk ahead cum death,2020-07-18,12,quantile,0.95,4184.54910864479
2020-06-28,3 wk ahead inc death,2020-07-18,12,quantile,0.975,293.95654520031394
2020-06-28,3 wk ahead cum death,2020-07-18,12,quantile,0.975,4189.648776332888
2020-06-28,3 wk ahead inc death,2020-07-18,12,quantile,0.99,299.9564555592456
2020-06-28,3 wk ahead cum death,2020-07-18,12,quantile,0.99,4195.6486866918185
2020-06-28,3 wk ahead inc case,2020-07-18,12,point,,419756.95679255156
2020-06-28,3 wk ahead inc death,2020-07-18,12,point,,259.4878616209239
2020-06-28,3 wk ahead cum death,2020-07-18,12,point,,4155.180092753498
2020-06-28,4 wk ahead inc case,2020-07-25,12,quantile,0.025,936212.9958400105
2020-06-28,4 wk ahead inc case,2020-07-25,12,quantile,0.1,936689.8066255308
2020-06-28,4 wk ahead inc case,2020-07-25,12,quantile,0.25,949443.1673033622
2020-06-28,4 wk ahead inc case,2020-07-25,12,quantile,0.5,973261.4224551772
2020-06-28,4 wk ahead inc case,2020-07-25,12,quantile,0.75,983865.2036267759
2020-06-28,4 wk ahead inc case,2020-07-25,12,quantile,0.9,993863.79488752
2020-06-28,4 wk ahead inc death,2020-07-25,12,quantile,0.01,209.20796836618229
2020-06-28,4 wk ahead cum death,2020-07-25,12,quantile,0.01,4364.388061119679
