forecast_date,target,target_end_date,location,type,quantile,value
2020-07-10,3 wk ahead cum death,2020-08-01,09,quantile,0.9,4437.19414268192
2020-07-10,3 wk ahead inc death,2020-08-01,09,quantile,0.95,49.687366899863264
2020-07-10,3 wk ahead cum death,2020-08-01,09,quantile,0.95,4447.8590975033085
2020-07-10,3 wk ahead inc death,2020-08-01,09,quantile,0.975,57.032717833133574
2020-07-10,3 wk ahead cum death,2020-08-01,09,quantile,0.975,4455.20444843658
2020-07-10,3 wk ahead inc death,2020-08-01,09,quantile,0.99,66.4039539721607
2020-07-10,3 wk ahead cum death,2020-08-01,09,quantile,0.99,4464.575684575608
2020-07-10,3 wk ahead inc case,2020-08-01,09,point,,577.7244115322028
2020-07-10,3 wk ahead inc death,2020-08-01,09,point,,20.37999225155545
2020-07-10,3 wk ahead cum death,2020-08-01,09,point,,4418.551722855002
2020-07-10,4 wk ahead inc case,2020-08-08,09,quantile,0.025,254.1755589828317
2020-07-10,4 wk ahead inc case,2020-08-08,09,quantile,0.1,423.97281283666234
2020-07-10,4 wk ahead inc case,2020-08-08,09,quantile,0.25,477.2557207930658
2020-07-10,4 wk ahead inc case,2020-08-08,09,quantile,0.5,541.7978266883729
2020-07-10,4 wk ahead inc case,2020-08-08,09,quantile,0.75,652.3312436882989
2020-07-10,4 wk ahead inc case,2020-08-08,09,quantile,0.9,777.502936070312
2020-07-10,4 wk ahead inc death,2020-08-08,09,quantile,0.01,0.0
2020-07-10,4 wk ahead cum death,2020-08-08,09,quantile,0.01,4404.989140946332
2020-07-10,4 wk ahead inc death,2020-08-08,09,quantile,0.025,0.0
2020-07-10,4 wk ahead cum death,2020-08-08,09,quantile,0.025,4412.404203245221
2020-07-10,4 wk ahead inc death,2020-08-08,09,quantile,0.05,0.0
2020-07-10,4 wk ahead cum death,2020-08-08,09,quantile,0.05,4417.034073163591
2020-07-10,4 wk ahead inc death,2020-08-08,09,quantile,0.1,5.3163112644942885
2020-07-10,4 wk ahead cum death,2020-08-08,09,quantile,0.1,4423.868034119496
2020-07-10,4 wk ahead inc death,2020-08-08,09,quantile,0.15,11.484967920192506
2020-07-10,4 wk ahead cum death,2020-08-08,09,quantile,0.15,4430.036690775194
2020-07-10,4 wk ahead inc death,2020-08-08,09,quantile,0.2,16.3637823009376
2020-07-10,4 wk ahead cum death,2020-08-08,09,quantile,0.2,4434.915505155939
2020-07-10,4 wk ahead inc death,2020-08-08,09,quantile,0.25,18.232895782443848
2020-07-10,4 wk ahead cum death,2020-08-08,09,quantile,0.25,4436.784618637445
2020-07-10,4 wk ahead inc death,2020-08-08,09,quantile,0.3,19.785571176134
2020-07-10,4 wk ahead cum death,2020-08-08,09,quantile,0.3,4438.337294031136
2020-07-10,4 wk ahead inc death,2020-08-08,09,quantile,0.35,20.825460262300112
2020-07-10,4 wk ahead cum death,2020-08-08,09,quantile,0.35,4439.377183117303
2020-07-10,4 wk ahead inc death,2020-08-08,09,quantile,0.4,21.892170718070695
2020-07-10,4 wk ahead cum death,2020-08-08,09,quantile,0.4,4440.443893573072
2020-07-10,4 wk ahead inc death,2020-08-08,09,quantile,0.45,22.890364290700745
2020-07-10,4 wk ahead cum death,2020-08-08,09,quantile,0.45,4441.442087145702
2020-07-10,4 wk ahead inc death,2020-08-08,09,quantile,0.5,23.81221240668129
2020-07-10,4 wk ahead cum death,2020-08-08,09,quantile,0.5,4442.363935261683
2020-07-10,4 wk ahead inc death,2020-08-08,09,quantile,0.55,24.83442240877957
2020-07-10,4 wk ahead cum death,2020-08-08,09,quantile,0.55,4443.386145263781
2020-07-10,4 wk ahead inc death,2020-08-08,09,quantile,0.6,25.94641989594129
2020-07-10,4 wk ahead cum death,2020-08-08,09,quantile,0.6,4444.498142750943
2020-07-10,4 wk ahead inc death,2020-08-08,09,quantile,0.65,27.248924054381863
2020-07-10,4 wk ahead cum death,2020-08-08,09,quantile,0.65,4445.8006469093825
2020-07-10,4 wk ahead inc death,2020-08-08,09,quantile,0.7,28.725134776947016
2020-07-10,4 wk ahead cum death,2020-08-08,09,quantile,0.7,4447.276857631949
2020-07-10,4 wk ahead inc death,2020-08-08,09,quantile,0.75,30.60906130808144
2020-07-10,4 wk ahead cum death,2020-08-08,09,quantile,0.75,4449.160784163083
2020-07-10,4 wk ahead inc death,2020-08-08,09,quantile,0.8,32.708655875979275
2020-07-10,4 wk ahead cum death,2020-08-08,09,quantile,0.8,4451.260378730981
2020-07-10,4 wk ahead inc death,2020-08-08,09,quantile,0.85,35.236449485904814
2020-07-10,4 wk ahead cum death,2020-08-08,09,quantile,0.85,4453.7881723409055
2020-07-10,4 wk ahead inc death,2020-08-08,09,quantile,0.9,38.18673781432517
2020-07-10,4 wk ahead cum death,2020-08-08,09,quantile,0.9,4456.738460669327
2020-07-10,4 wk ahead inc death,2020-08-08,09,quantile,0.95,44.48582202200032
2020-07-10,4 wk ahead cum death,2020-08-08,09,quantile,0.95,4463.037544877002
2020-07-10,4 wk ahead inc death,2020-08-08,09,quantile,0.975,51.393589672157745
2020-07-10,4 wk ahead cum death,2020-08-08,09,quantile,0.975,4469.945312527158
2020-07-10,4 wk ahead inc death,2020-08-08,09,quantile,0.99,57.38366180677532
2020-07-10,4 wk ahead cum death,2020-08-08,09,quantile,0.99,4475.935384661777
2020-07-10,4 wk ahead inc case,2020-08-08,09,point,,577.3079080745156
2020-07-10,4 wk ahead inc death,2020-08-08,09,point,,24.56018728087656
2020-07-10,4 wk ahead cum death,2020-08-08,09,point,,4443.111910135878
2020-07-10,1 wk ahead inc case,2020-07-18,10,quantile,0.025,732.5265360041813
2020-07-10,1 wk ahead inc case,2020-07-18,10,quantile,0.1,771.6740381822565
2020-07-10,1 wk ahead inc case,2020-07-18,10,quantile,0.25,803.0433678095651
2020-07-10,1 wk ahead inc case,2020-07-18,10,quantile,0.5,838.0197071261134
2020-07-10,1 wk ahead inc case,2020-07-18,10,quantile,0.75,882.5123516972542
2020-07-10,1 wk ahead inc case,2020-07-18,10,quantile,0.9,924.9944741884938
2020-07-10,1 wk ahead inc death,2020-07-18,10,quantile,0.01,30.08987214067349
2020-07-10,1 wk ahead cum death,2020-07-18,10,quantile,0.01,557.829598168054
2020-07-10,1 wk ahead inc death,2020-07-18,10,quantile,0.025,30.409765866402612
2020-07-10,1 wk ahead cum death,2020-07-18,10,quantile,0.025,558.1494918937831
2020-07-10,1 wk ahead inc death,2020-07-18,10,quantile,0.05,31.053919537973233
2020-07-10,1 wk ahead cum death,2020-07-18,10,quantile,0.05,558.7936455653537
2020-07-10,1 wk ahead inc death,2020-07-18,10,quantile,0.1,31.904408295541767
2020-07-10,1 wk ahead cum death,2020-07-18,10,quantile,0.1,559.6441343229222
2020-07-10,1 wk ahead inc death,2020-07-18,10,quantile,0.15,32.334752106535014
2020-07-10,1 wk ahead cum death,2020-07-18,10,quantile,0.15,560.0744781339155
2020-07-10,1 wk ahead inc death,2020-07-18,10,quantile,0.2,32.862800720664374
2020-07-10,1 wk ahead cum death,2020-07-18,10,quantile,0.2,560.6025267480449
2020-07-10,1 wk ahead inc death,2020-07-18,10,quantile,0.25,33.29424257173571
2020-07-10,1 wk ahead cum death,2020-07-18,10,quantile,0.25,561.0339685991162
2020-07-10,1 wk ahead inc death,2020-07-18,10,quantile,0.3,33.707278726470925
2020-07-10,1 wk ahead cum death,2020-07-18,10,quantile,0.3,561.4470047538514
2020-07-10,1 wk ahead inc death,2020-07-18,10,quantile,0.35,34.21050359289279
2020-07-10,1 wk ahead cum death,2020-07-18,10,quantile,0.35,561.9502296202733
2020-07-10,1 wk ahead inc death,2020-07-18,10,quantile,0.4,34.65632830897994
2020-07-10,1 wk ahead cum death,2020-07-18,10,quantile,0.4,562.3960543363604
2020-07-10,1 wk ahead inc death,2020-07-18,10,quantile,0.45,35.09973977344339
2020-07-10,1 wk ahead cum death,2020-07-18,10,quantile,0.45,562.8394658008239
2020-07-10,1 wk ahead inc death,2020-07-18,10,quantile,0.5,35.686781096293885
2020-07-10,1 wk ahead cum death,2020-07-18,10,quantile,0.5,563.4265071236744
2020-07-10,1 wk ahead inc death,2020-07-18,10,quantile,0.55,36.37374746690659
2020-07-10,1 wk ahead cum death,2020-07-18,10,quantile,0.55,564.1134734942871
2020-07-10,1 wk ahead inc death,2020-07-18,10,quantile,0.6,37.03311073004136
2020-07-10,1 wk ahead cum death,2020-07-18,10,quantile,0.6,564.7728367574217
2020-07-10,1 wk ahead inc death,2020-07-18,10,quantile,0.65,37.692483646732285
2020-07-10,1 wk ahead cum death,2020-07-18,10,quantile,0.65,565.4322096741128
2020-07-10,1 wk ahead inc death,2020-07-18,10,quantile,0.7,38.47060674768545
2020-07-10,1 wk ahead cum death,2020-07-18,10,quantile,0.7,566.2103327750658
2020-07-10,1 wk ahead inc death,2020-07-18,10,quantile,0.75,39.27150740305217
2020-07-10,1 wk ahead cum death,2020-07-18,10,quantile,0.75,567.0112334304326
2020-07-10,1 wk ahead inc death,2020-07-18,10,quantile,0.8,40.33184663254736
2020-07-10,1 wk ahead cum death,2020-07-18,10,quantile,0.8,568.0715726599277
2020-07-10,1 wk ahead inc death,2020-07-18,10,quantile,0.85,41.672835546909596
2020-07-10,1 wk ahead cum death,2020-07-18,10,quantile,0.85,569.4125615742903
2020-07-10,1 wk ahead inc death,2020-07-18,10,quantile,0.9,42.93499170751943
2020-07-10,1 wk ahead cum death,2020-07-18,10,quantile,0.9,570.6747177348999
2020-07-10,1 wk ahead inc death,2020-07-18,10,quantile,0.95,44.30828067014125
2020-07-10,1 wk ahead cum death,2020-07-18,10,quantile,0.95,572.0480066975217
2020-07-10,1 wk ahead inc death,2020-07-18,10,quantile,0.975,45.27124633613426
2020-07-10,1 wk ahead cum death,2020-07-18,10,quantile,0.975,573.0109723635148
2020-07-10,1 wk ahead inc death,2020-07-18,10,quantile,0.99,48.52636910960348
2020-07-10,1 wk ahead cum death,2020-07-18,10,quantile,0.99,576.2660951369841
2020-07-10,1 wk ahead inc case,2020-07-18,10,point,,861.0473236697035
2020-07-10,1 wk ahead inc death,2020-07-18,10,point,,37.5890410974224
2020-07-10,1 wk ahead cum death,2020-07-18,10,point,,565.3287671248029
2020-07-10,2 wk ahead inc case,2020-07-25,10,quantile,0.025,745.9065778888687
2020-07-10,2 wk ahead inc case,2020-07-25,10,quantile,0.1,778.2021079001097
2020-07-10,2 wk ahead inc case,2020-07-25,10,quantile,0.25,807.524744292321
2020-07-10,2 wk ahead inc case,2020-07-25,10,quantile,0.5,843.4765534193283
2020-07-10,2 wk ahead inc case,2020-07-25,10,quantile,0.75,892.4835736753084
2020-07-10,2 wk ahead inc case,2020-07-25,10,quantile,0.9,937.8737768733681
2020-07-10,2 wk ahead inc death,2020-07-25,10,quantile,0.01,30.776083075365143
2020-07-10,2 wk ahead cum death,2020-07-25,10,quantile,0.01,596.104850200168
2020-07-10,2 wk ahead inc death,2020-07-25,10,quantile,0.025,31.08631377431391
2020-07-10,2 wk ahead cum death,2020-07-25,10,quantile,0.025,596.4150808991168
2020-07-10,2 wk ahead inc death,2020-07-25,10,quantile,0.05,31.51865192348623
2020-07-10,2 wk ahead cum death,2020-07-25,10,quantile,0.05,596.8474190482891
2020-07-10,2 wk ahead inc death,2020-07-25,10,quantile,0.1,32.10863304803911
2020-07-10,2 wk ahead cum death,2020-07-25,10,quantile,0.1,597.437400172842
2020-07-10,2 wk ahead inc death,2020-07-25,10,quantile,0.15,32.46193182938782
2020-07-10,2 wk ahead cum death,2020-07-25,10,quantile,0.15,597.7906989541907
2020-07-10,2 wk ahead inc death,2020-07-25,10,quantile,0.2,32.872435087085925
2020-07-10,2 wk ahead cum death,2020-07-25,10,quantile,0.2,598.2012022118887
2020-07-10,2 wk ahead inc death,2020-07-25,10,quantile,0.25,33.26917126052092
2020-07-10,2 wk ahead cum death,2020-07-25,10,quantile,0.25,598.5979383853237
2020-07-10,2 wk ahead inc death,2020-07-25,10,quantile,0.3,33.61471469980336
2020-07-10,2 wk ahead cum death,2020-07-25,10,quantile,0.3,598.9434818246062
2020-07-10,2 wk ahead inc death,2020-07-25,10,quantile,0.35,34.00983123194874
2020-07-10,2 wk ahead cum death,2020-07-25,10,quantile,0.35,599.3385983567516
2020-07-10,2 wk ahead inc death,2020-07-25,10,quantile,0.4,34.52972960560533
2020-07-10,2 wk ahead cum death,2020-07-25,10,quantile,0.4,599.8584967304082
2020-07-10,2 wk ahead inc death,2020-07-25,10,quantile,0.45,35.059883059569984
2020-07-10,2 wk ahead cum death,2020-07-25,10,quantile,0.45,600.3886501843729
2020-07-10,2 wk ahead inc death,2020-07-25,10,quantile,0.5,35.88429763519673
2020-07-10,2 wk ahead cum death,2020-07-25,10,quantile,0.5,601.2130647599996
2020-07-10,2 wk ahead inc death,2020-07-25,10,quantile,0.55,36.664165890135344
2020-07-10,2 wk ahead cum death,2020-07-25,10,quantile,0.55,601.9929330149383
2020-07-10,2 wk ahead inc death,2020-07-25,10,quantile,0.6,37.24783344530249
2020-07-10,2 wk ahead cum death,2020-07-25,10,quantile,0.6,602.5766005701054
2020-07-10,2 wk ahead inc death,2020-07-25,10,quantile,0.65,37.922516878031395
2020-07-10,2 wk ahead cum death,2020-07-25,10,quantile,0.65,603.2512840028343
2020-07-10,2 wk ahead inc death,2020-07-25,10,quantile,0.7,38.52796719607477
2020-07-10,2 wk ahead cum death,2020-07-25,10,quantile,0.7,603.8567343208776
2020-07-10,2 wk ahead inc death,2020-07-25,10,quantile,0.75,39.38217141985536
2020-07-10,2 wk ahead cum death,2020-07-25,10,quantile,0.75,604.7109385446582
2020-07-10,2 wk ahead inc death,2020-07-25,10,quantile,0.8,40.34410224970418
2020-07-10,2 wk ahead cum death,2020-07-25,10,quantile,0.8,605.6728693745072
2020-07-10,2 wk ahead inc death,2020-07-25,10,quantile,0.85,41.54701760728176
2020-07-10,2 wk ahead cum death,2020-07-25,10,quantile,0.85,606.8757847320846
2020-07-10,2 wk ahead inc death,2020-07-25,10,quantile,0.9,42.81128632245429
2020-07-10,2 wk ahead cum death,2020-07-25,10,quantile,0.9,608.1400534472573
2020-07-10,2 wk ahead inc death,2020-07-25,10,quantile,0.95,44.04802027860262
2020-07-10,2 wk ahead cum death,2020-07-25,10,quantile,0.95,609.3767874034055
2020-07-10,2 wk ahead inc death,2020-07-25,10,quantile,0.975,45.239919064346616
2020-07-10,2 wk ahead cum death,2020-07-25,10,quantile,0.975,610.5686861891495
2020-07-10,2 wk ahead inc death,2020-07-25,10,quantile,0.99,47.43015830618707
2020-07-10,2 wk ahead cum death,2020-07-25,10,quantile,0.99,612.7589254309902
2020-07-10,2 wk ahead inc case,2020-07-25,10,point,,861.1999669566247
2020-07-10,2 wk ahead inc death,2020-07-25,10,point,,37.58904109415949
2020-07-10,2 wk ahead cum death,2020-07-25,10,point,,602.9178082189624
2020-07-10,3 wk ahead inc case,2020-08-01,10,quantile,0.025,718.1060318484108
2020-07-10,3 wk ahead inc case,2020-08-01,10,quantile,0.1,755.5163034827327
2020-07-10,3 wk ahead inc case,2020-08-01,10,quantile,0.25,786.5740565198538
2020-07-10,3 wk ahead inc case,2020-08-01,10,quantile,0.5,823.9962197540261
2020-07-10,3 wk ahead inc case,2020-08-01,10,quantile,0.75,874.095041662973
2020-07-10,3 wk ahead inc case,2020-08-01,10,quantile,0.9,917.3266019486257
2020-07-10,3 wk ahead inc death,2020-08-01,10,quantile,0.01,31.32680383171737
2020-07-10,3 wk ahead cum death,2020-08-01,10,quantile,0.01,634.2446120506797
2020-07-10,3 wk ahead inc death,2020-08-01,10,quantile,0.025,31.522158010986573
2020-07-10,3 wk ahead cum death,2020-08-01,10,quantile,0.025,634.4399662299489
2020-07-10,3 wk ahead inc death,2020-08-01,10,quantile,0.05,31.88651071668972
2020-07-10,3 wk ahead cum death,2020-08-01,10,quantile,0.05,634.8043189356522
2020-07-10,3 wk ahead inc death,2020-08-01,10,quantile,0.1,32.49565123690718
2020-07-10,3 wk ahead cum death,2020-08-01,10,quantile,0.1,635.4134594558695
2020-07-10,3 wk ahead inc death,2020-08-01,10,quantile,0.15,32.845949519857065
2020-07-10,3 wk ahead cum death,2020-08-01,10,quantile,0.15,635.7637577388193
2020-07-10,3 wk ahead inc death,2020-08-01,10,quantile,0.2,33.18841527315203
2020-07-10,3 wk ahead cum death,2020-08-01,10,quantile,0.2,636.1062234921144
2020-07-10,3 wk ahead inc death,2020-08-01,10,quantile,0.25,33.508960213556065
2020-07-10,3 wk ahead cum death,2020-08-01,10,quantile,0.25,636.4267684325184
2020-07-10,3 wk ahead inc death,2020-08-01,10,quantile,0.3,33.91220902714713
2020-07-10,3 wk ahead cum death,2020-08-01,10,quantile,0.3,636.8300172461095
2020-07-10,3 wk ahead inc death,2020-08-01,10,quantile,0.35,34.2695406624739
2020-07-10,3 wk ahead cum death,2020-08-01,10,quantile,0.35,637.1873488814363
2020-07-10,3 wk ahead inc death,2020-08-01,10,quantile,0.4,34.68726381430372
2020-07-10,3 wk ahead cum death,2020-08-01,10,quantile,0.4,637.6050720332662
2020-07-10,3 wk ahead inc death,2020-08-01,10,quantile,0.45,35.16101801308548
2020-07-10,3 wk ahead cum death,2020-08-01,10,quantile,0.45,638.0788262320477
2020-07-10,3 wk ahead inc death,2020-08-01,10,quantile,0.5,35.846496125926144
2020-07-10,3 wk ahead cum death,2020-08-01,10,quantile,0.5,638.7643043448885
2020-07-10,3 wk ahead inc death,2020-08-01,10,quantile,0.55,36.70722186738624
2020-07-10,3 wk ahead cum death,2020-08-01,10,quantile,0.55,639.6250300863486
2020-07-10,3 wk ahead inc death,2020-08-01,10,quantile,0.6,37.49393570170946
2020-07-10,3 wk ahead cum death,2020-08-01,10,quantile,0.6,640.4117439206718
2020-07-10,3 wk ahead inc death,2020-08-01,10,quantile,0.65,38.13696005639906
2020-07-10,3 wk ahead cum death,2020-08-01,10,quantile,0.65,641.0547682753614
2020-07-10,3 wk ahead inc death,2020-08-01,10,quantile,0.7,38.901236312738206
2020-07-10,3 wk ahead cum death,2020-08-01,10,quantile,0.7,641.8190445317006
2020-07-10,3 wk ahead inc death,2020-08-01,10,quantile,0.75,39.73642347215525
2020-07-10,3 wk ahead cum death,2020-08-01,10,quantile,0.75,642.6542316911176
2020-07-10,3 wk ahead inc death,2020-08-01,10,quantile,0.8,40.7044762796437
2020-07-10,3 wk ahead cum death,2020-08-01,10,quantile,0.8,643.6222844986061
2020-07-10,3 wk ahead inc death,2020-08-01,10,quantile,0.85,41.7241751321543
2020-07-10,3 wk ahead cum death,2020-08-01,10,quantile,0.85,644.6419833511167
2020-07-10,3 wk ahead inc death,2020-08-01,10,quantile,0.9,42.98508352345482
2020-07-10,3 wk ahead cum death,2020-08-01,10,quantile,0.9,645.9028917424172
2020-07-10,3 wk ahead inc death,2020-08-01,10,quantile,0.95,44.51244405908574
2020-07-10,3 wk ahead cum death,2020-08-01,10,quantile,0.95,647.4302522780481
2020-07-10,3 wk ahead inc death,2020-08-01,10,quantile,0.975,45.527272174854936
2020-07-10,3 wk ahead cum death,2020-08-01,10,quantile,0.975,648.4450803938172
2020-07-10,3 wk ahead inc death,2020-08-01,10,quantile,0.99,48.69404706462581
2020-07-10,3 wk ahead cum death,2020-08-01,10,quantile,0.99,651.6118552835883
2020-07-10,3 wk ahead inc case,2020-08-01,10,point,,834.8059224842727
2020-07-10,3 wk ahead inc death,2020-08-01,10,point,,37.589041096443
2020-07-10,3 wk ahead cum death,2020-08-01,10,point,,640.5068493154054
2020-07-10,4 wk ahead inc case,2020-08-08,10,quantile,0.025,702.0923299211428
2020-07-10,4 wk ahead inc case,2020-08-08,10,quantile,0.1,725.7192796458984
2020-07-10,4 wk ahead inc case,2020-08-08,10,quantile,0.25,754.167766284816
2020-07-10,4 wk ahead inc case,2020-08-08,10,quantile,0.5,791.8659522445705
2020-07-10,4 wk ahead inc case,2020-08-08,10,quantile,0.75,842.2455485168539
2020-07-10,4 wk ahead inc case,2020-08-08,10,quantile,0.9,897.031191784321
2020-07-10,4 wk ahead inc death,2020-08-08,10,quantile,0.01,30.132529803046175
2020-07-10,4 wk ahead cum death,2020-08-08,10,quantile,0.01,670.6393791184515
2020-07-10,4 wk ahead inc death,2020-08-08,10,quantile,0.025,30.580259336273
2020-07-10,4 wk ahead cum death,2020-08-08,10,quantile,0.025,671.0871086516784
2020-07-10,4 wk ahead inc death,2020-08-08,10,quantile,0.05,31.004916870531698
2020-07-10,4 wk ahead cum death,2020-08-08,10,quantile,0.05,671.5117661859371
2020-07-10,4 wk ahead inc death,2020-08-08,10,quantile,0.1,31.65484632193409
2020-07-10,4 wk ahead cum death,2020-08-08,10,quantile,0.1,672.1616956373394
2020-07-10,4 wk ahead inc death,2020-08-08,10,quantile,0.15,32.25193223311601
2020-07-10,4 wk ahead cum death,2020-08-08,10,quantile,0.15,672.7587815485214
2020-07-10,4 wk ahead inc death,2020-08-08,10,quantile,0.2,32.74708195885455
2020-07-10,4 wk ahead cum death,2020-08-08,10,quantile,0.2,673.2539312742599
2020-07-10,4 wk ahead inc death,2020-08-08,10,quantile,0.25,33.13536908921549
2020-07-10,4 wk ahead cum death,2020-08-08,10,quantile,0.25,673.6422184046207
2020-07-10,4 wk ahead inc death,2020-08-08,10,quantile,0.3,33.5713569626929
2020-07-10,4 wk ahead cum death,2020-08-08,10,quantile,0.3,674.0782062780983
2020-07-10,4 wk ahead inc death,2020-08-08,10,quantile,0.35,34.13640277822617
2020-07-10,4 wk ahead cum death,2020-08-08,10,quantile,0.35,674.6432520936315
2020-07-10,4 wk ahead inc death,2020-08-08,10,quantile,0.4,34.5986493193908
2020-07-10,4 wk ahead cum death,2020-08-08,10,quantile,0.4,675.1054986347962
2020-07-10,4 wk ahead inc death,2020-08-08,10,quantile,0.45,35.118160303369216
2020-07-10,4 wk ahead cum death,2020-08-08,10,quantile,0.45,675.6250096187747
2020-07-10,4 wk ahead inc death,2020-08-08,10,quantile,0.5,35.94892281729301
2020-07-10,4 wk ahead cum death,2020-08-08,10,quantile,0.5,676.4557721326984
2020-07-10,4 wk ahead inc death,2020-08-08,10,quantile,0.55,36.605506081267094
2020-07-10,4 wk ahead cum death,2020-08-08,10,quantile,0.55,677.1123553966726
2020-07-10,4 wk ahead inc death,2020-08-08,10,quantile,0.6,37.329982036727635
2020-07-10,4 wk ahead cum death,2020-08-08,10,quantile,0.6,677.836831352133
2020-07-10,4 wk ahead inc death,2020-08-08,10,quantile,0.65,38.112624328953416
2020-07-10,4 wk ahead cum death,2020-08-08,10,quantile,0.65,678.6194736443588
2020-07-10,4 wk ahead inc death,2020-08-08,10,quantile,0.7,39.04894473453294
2020-07-10,4 wk ahead cum death,2020-08-08,10,quantile,0.7,679.5557940499383
2020-07-10,4 wk ahead inc death,2020-08-08,10,quantile,0.75,39.938680758149424
2020-07-10,4 wk ahead cum death,2020-08-08,10,quantile,0.75,680.4455300735548
2020-07-10,4 wk ahead inc death,2020-08-08,10,quantile,0.8,40.87267953884316
2020-07-10,4 wk ahead cum death,2020-08-08,10,quantile,0.8,681.3795288542485
2020-07-10,4 wk ahead inc death,2020-08-08,10,quantile,0.85,42.18493133801144
2020-07-10,4 wk ahead cum death,2020-08-08,10,quantile,0.85,682.6917806534168
2020-07-10,4 wk ahead inc death,2020-08-08,10,quantile,0.9,43.26140941460062
2020-07-10,4 wk ahead cum death,2020-08-08,10,quantile,0.9,683.768258730006
2020-07-10,4 wk ahead inc death,2020-08-08,10,quantile,0.95,45.05744765083125
2020-07-10,4 wk ahead cum death,2020-08-08,10,quantile,0.95,685.5642969662366
2020-07-10,4 wk ahead inc death,2020-08-08,10,quantile,0.975,46.33067663480779
2020-07-10,4 wk ahead cum death,2020-08-08,10,quantile,0.975,686.837525950213
2020-07-10,4 wk ahead inc death,2020-08-08,10,quantile,0.99,49.7364269908253
2020-07-10,4 wk ahead cum death,2020-08-08,10,quantile,0.99,690.2432763062308
2020-07-10,4 wk ahead inc case,2020-08-08,10,point,,805.3490026338022
2020-07-10,4 wk ahead inc death,2020-08-08,10,point,,37.58904109708965
2020-07-10,4 wk ahead cum death,2020-08-08,10,point,,678.095890412495
2020-07-10,1 wk ahead inc case,2020-07-18,12,quantile,0.025,94970.979914254
2020-07-10,1 wk ahead inc case,2020-07-18,12,quantile,0.1,95590.94640464576
2020-07-10,1 wk ahead inc case,2020-07-18,12,quantile,0.25,96402.14656855604
2020-07-10,1 wk ahead inc case,2020-07-18,12,quantile,0.5,97397.04654909836
2020-07-10,1 wk ahead inc case,2020-07-18,12,quantile,0.75,98534.52688782224
2020-07-10,1 wk ahead inc case,2020-07-18,12,quantile,0.9,99693.88455183225
2020-07-10,1 wk ahead inc death,2020-07-18,12,quantile,0.01,279.0084807169856
2020-07-10,1 wk ahead cum death,2020-07-18,12,quantile,0.01,4370.780730681876
2020-07-10,1 wk ahead inc death,2020-07-18,12,quantile,0.025,284.9132045468891
2020-07-10,1 wk ahead cum death,2020-07-18,12,quantile,0.025,4376.685454511779
2020-07-10,1 wk ahead inc death,2020-07-18,12,quantile,0.05,290.70347665117106
2020-07-10,1 wk ahead cum death,2020-07-18,12,quantile,0.05,4382.4757266160605
2020-07-10,1 wk ahead inc death,2020-07-18,12,quantile,0.1,295.5583616150993
2020-07-10,1 wk ahead cum death,2020-07-18,12,quantile,0.1,4387.33061157999
2020-07-10,1 wk ahead inc death,2020-07-18,12,quantile,0.15,298.6608249440665
2020-07-10,1 wk ahead cum death,2020-07-18,12,quantile,0.15,4390.433074908957
2020-07-10,1 wk ahead inc death,2020-07-18,12,quantile,0.2,301.19508650484886
2020-07-10,1 wk ahead cum death,2020-07-18,12,quantile,0.2,4392.967336469739
2020-07-10,1 wk ahead inc death,2020-07-18,12,quantile,0.25,303.4343054539145
2020-07-10,1 wk ahead cum death,2020-07-18,12,quantile,0.25,4395.206555418805
2020-07-10,1 wk ahead inc death,2020-07-18,12,quantile,0.3,305.791409730085
2020-07-10,1 wk ahead cum death,2020-07-18,12,quantile,0.3,4397.563659694975
2020-07-10,1 wk ahead inc death,2020-07-18,12,quantile,0.35,308.13183264337977
2020-07-10,1 wk ahead cum death,2020-07-18,12,quantile,0.35,4399.90408260827
2020-07-10,1 wk ahead inc death,2020-07-18,12,quantile,0.4,310.4618916663989
2020-07-10,1 wk ahead cum death,2020-07-18,12,quantile,0.4,4402.234141631289
2020-07-10,1 wk ahead inc death,2020-07-18,12,quantile,0.45,312.604783218952
2020-07-10,1 wk ahead cum death,2020-07-18,12,quantile,0.45,4404.377033183842
2020-07-10,1 wk ahead inc death,2020-07-18,12,quantile,0.5,315.0005093611103
2020-07-10,1 wk ahead cum death,2020-07-18,12,quantile,0.5,4406.772759326001
2020-07-10,1 wk ahead inc death,2020-07-18,12,quantile,0.55,317.44769748583667
2020-07-10,1 wk ahead cum death,2020-07-18,12,quantile,0.55,4409.219947450727
2020-07-10,1 wk ahead inc death,2020-07-18,12,quantile,0.6,319.6800212100575
2020-07-10,1 wk ahead cum death,2020-07-18,12,quantile,0.6,4411.452271174948
2020-07-10,1 wk ahead inc death,2020-07-18,12,quantile,0.65,321.9807659575595
2020-07-10,1 wk ahead cum death,2020-07-18,12,quantile,0.65,4413.75301592245
2020-07-10,1 wk ahead inc death,2020-07-18,12,quantile,0.7,325.0474453199708
2020-07-10,1 wk ahead cum death,2020-07-18,12,quantile,0.7,4416.819695284861
2020-07-10,1 wk ahead inc death,2020-07-18,12,quantile,0.75,328.657795913075
2020-07-10,1 wk ahead cum death,2020-07-18,12,quantile,0.75,4420.430045877965
2020-07-10,1 wk ahead inc death,2020-07-18,12,quantile,0.8,333.1021122379675
2020-07-10,1 wk ahead cum death,2020-07-18,12,quantile,0.8,4424.874362202859
