forecast_date,target,target_end_date,location,type,quantile,value
2020-06-26,4 wk ahead cum death,2020-07-25,15,quantile,0.25,19.675740490339766
2020-06-26,4 wk ahead inc death,2020-07-25,15,quantile,0.3,0.5859733267129208
2020-06-26,4 wk ahead cum death,2020-07-25,15,quantile,0.3,19.690764211803753
2020-06-26,4 wk ahead inc death,2020-07-25,15,quantile,0.35,0.5979527827352378
2020-06-26,4 wk ahead cum death,2020-07-25,15,quantile,0.35,19.70274366782607
2020-06-26,4 wk ahead inc death,2020-07-25,15,quantile,0.4,0.6049075715815775
2020-06-26,4 wk ahead cum death,2020-07-25,15,quantile,0.4,19.70969845667241
2020-06-26,4 wk ahead inc death,2020-07-25,15,quantile,0.45,0.6190339128435269
2020-06-26,4 wk ahead cum death,2020-07-25,15,quantile,0.45,19.72382479793436
2020-06-26,4 wk ahead inc death,2020-07-25,15,quantile,0.5,0.6291750655216042
2020-06-26,4 wk ahead cum death,2020-07-25,15,quantile,0.5,19.733965950612443
2020-06-26,4 wk ahead inc death,2020-07-25,15,quantile,0.55,0.6367985899895032
2020-06-26,4 wk ahead cum death,2020-07-25,15,quantile,0.55,19.74158947508033
2020-06-26,4 wk ahead inc death,2020-07-25,15,quantile,0.6,0.6454635834007298
2020-06-26,4 wk ahead cum death,2020-07-25,15,quantile,0.6,19.75025446849156
2020-06-26,4 wk ahead inc death,2020-07-25,15,quantile,0.65,0.6549344627146851
2020-06-26,4 wk ahead cum death,2020-07-25,15,quantile,0.65,19.75972534780552
2020-06-26,4 wk ahead inc death,2020-07-25,15,quantile,0.7,0.666087062173311
2020-06-26,4 wk ahead cum death,2020-07-25,15,quantile,0.7,19.770877947264143
2020-06-26,4 wk ahead inc death,2020-07-25,15,quantile,0.75,0.6821112972869229
2020-06-26,4 wk ahead cum death,2020-07-25,15,quantile,0.75,19.78690218237775
2020-06-26,4 wk ahead inc death,2020-07-25,15,quantile,0.8,0.6944422813081275
2020-06-26,4 wk ahead cum death,2020-07-25,15,quantile,0.8,19.799233166398963
2020-06-26,4 wk ahead inc death,2020-07-25,15,quantile,0.85,0.7050292010649848
2020-06-26,4 wk ahead cum death,2020-07-25,15,quantile,0.85,19.809820086155817
2020-06-26,4 wk ahead inc death,2020-07-25,15,quantile,0.9,0.7448657170205593
2020-06-26,4 wk ahead cum death,2020-07-25,15,quantile,0.9,19.84965660211139
2020-06-26,4 wk ahead inc death,2020-07-25,15,quantile,0.95,1.6159379909262412
2020-06-26,4 wk ahead cum death,2020-07-25,15,quantile,0.95,20.720728876017073
2020-06-26,4 wk ahead inc death,2020-07-25,15,quantile,0.975,1.6908936798878855
2020-06-26,4 wk ahead cum death,2020-07-25,15,quantile,0.975,20.795684564978718
2020-06-26,4 wk ahead inc death,2020-07-25,15,quantile,0.99,2.334639737632948
2020-06-26,4 wk ahead cum death,2020-07-25,15,quantile,0.99,21.439430622723783
2020-06-26,4 wk ahead inc case,2020-07-25,15,point,,30.65817671613923
2020-06-26,4 wk ahead inc death,2020-07-25,15,point,,0.7106696736205151
2020-06-26,4 wk ahead cum death,2020-07-25,15,point,,19.815460558711347
2020-06-26,1 wk ahead inc case,2020-07-04,16,quantile,0.025,765.917254437928
2020-06-26,1 wk ahead inc case,2020-07-04,16,quantile,0.1,789.4888258192633
2020-06-26,1 wk ahead inc case,2020-07-04,16,quantile,0.25,824.6899180968312
2020-06-26,1 wk ahead inc case,2020-07-04,16,quantile,0.5,865.5837390786928
2020-06-26,1 wk ahead inc case,2020-07-04,16,quantile,0.75,905.8717895192813
2020-06-26,1 wk ahead inc case,2020-07-04,16,quantile,0.9,952.2758563258894
2020-06-26,1 wk ahead inc death,2020-07-04,16,quantile,0.01,1.7044831005079004
2020-06-26,1 wk ahead cum death,2020-07-04,16,quantile,0.01,92.44162713512114
2020-06-26,1 wk ahead inc death,2020-07-04,16,quantile,0.025,1.9539066782802053
2020-06-26,1 wk ahead cum death,2020-07-04,16,quantile,0.025,92.69105071289343
2020-06-26,1 wk ahead inc death,2020-07-04,16,quantile,0.05,2.0883699440908714
2020-06-26,1 wk ahead cum death,2020-07-04,16,quantile,0.05,92.82551397870412
2020-06-26,1 wk ahead inc death,2020-07-04,16,quantile,0.1,2.2257283458417305
2020-06-26,1 wk ahead cum death,2020-07-04,16,quantile,0.1,92.96287238045495
2020-06-26,1 wk ahead inc death,2020-07-04,16,quantile,0.15,2.30751324130722
2020-06-26,1 wk ahead cum death,2020-07-04,16,quantile,0.15,93.04465727592043
2020-06-26,1 wk ahead inc death,2020-07-04,16,quantile,0.2,2.376706449690033
2020-06-26,1 wk ahead cum death,2020-07-04,16,quantile,0.2,93.11385048430328
2020-06-26,1 wk ahead inc death,2020-07-04,16,quantile,0.25,2.436127957604157
2020-06-26,1 wk ahead cum death,2020-07-04,16,quantile,0.25,93.17327199221741
2020-06-26,1 wk ahead inc death,2020-07-04,16,quantile,0.3,2.489842498805076
2020-06-26,1 wk ahead cum death,2020-07-04,16,quantile,0.3,93.22698653341831
2020-06-26,1 wk ahead inc death,2020-07-04,16,quantile,0.35,2.5413898595132736
2020-06-26,1 wk ahead cum death,2020-07-04,16,quantile,0.35,93.27853389412651
2020-06-26,1 wk ahead inc death,2020-07-04,16,quantile,0.4,2.600743016265369
2020-06-26,1 wk ahead cum death,2020-07-04,16,quantile,0.4,93.3378870508786
2020-06-26,1 wk ahead inc death,2020-07-04,16,quantile,0.45,2.655485548437653
2020-06-26,1 wk ahead cum death,2020-07-04,16,quantile,0.45,93.39262958305088
2020-06-26,1 wk ahead inc death,2020-07-04,16,quantile,0.5,2.7120997263635616
2020-06-26,1 wk ahead cum death,2020-07-04,16,quantile,0.5,93.44924376097677
2020-06-26,1 wk ahead inc death,2020-07-04,16,quantile,0.55,2.7963535884481843
2020-06-26,1 wk ahead cum death,2020-07-04,16,quantile,0.55,93.53349762306142
2020-06-26,1 wk ahead inc death,2020-07-04,16,quantile,0.6,2.8799754317106765
2020-06-26,1 wk ahead cum death,2020-07-04,16,quantile,0.6,93.61711946632393
2020-06-26,1 wk ahead inc death,2020-07-04,16,quantile,0.65,3.0590398365444287
2020-06-26,1 wk ahead cum death,2020-07-04,16,quantile,0.65,93.79618387115768
2020-06-26,1 wk ahead inc death,2020-07-04,16,quantile,0.7,3.400553645379844
2020-06-26,1 wk ahead cum death,2020-07-04,16,quantile,0.7,94.13769767999308
2020-06-26,1 wk ahead inc death,2020-07-04,16,quantile,0.75,3.6079343541300375
2020-06-26,1 wk ahead cum death,2020-07-04,16,quantile,0.75,94.34507838874329
2020-06-26,1 wk ahead inc death,2020-07-04,16,quantile,0.8,3.818380967913839
2020-06-26,1 wk ahead cum death,2020-07-04,16,quantile,0.8,94.55552500252709
2020-06-26,1 wk ahead inc death,2020-07-04,16,quantile,0.85,4.291218102998029
2020-06-26,1 wk ahead cum death,2020-07-04,16,quantile,0.85,95.02836213761127
2020-06-26,1 wk ahead inc death,2020-07-04,16,quantile,0.9,4.743963142830252
2020-06-26,1 wk ahead cum death,2020-07-04,16,quantile,0.9,95.48110717744349
2020-06-26,1 wk ahead inc death,2020-07-04,16,quantile,0.95,5.396981368244767
2020-06-26,1 wk ahead cum death,2020-07-04,16,quantile,0.95,96.134125402858
2020-06-26,1 wk ahead inc death,2020-07-04,16,quantile,0.975,5.609869934424182
2020-06-26,1 wk ahead cum death,2020-07-04,16,quantile,0.975,96.34701396903742
2020-06-26,1 wk ahead inc death,2020-07-04,16,quantile,0.99,5.896542934166278
2020-06-26,1 wk ahead cum death,2020-07-04,16,quantile,0.99,96.6336869687795
2020-06-26,1 wk ahead inc case,2020-07-04,16,point,,875.4288575525618
2020-06-26,1 wk ahead inc death,2020-07-04,16,point,,3.0725348344188745
2020-06-26,1 wk ahead cum death,2020-07-04,16,point,,93.80967886903211
2020-06-26,2 wk ahead inc case,2020-07-11,16,quantile,0.025,764.0285574775571
2020-06-26,2 wk ahead inc case,2020-07-11,16,quantile,0.1,790.7664463036463
2020-06-26,2 wk ahead inc case,2020-07-11,16,quantile,0.25,818.7320631133107
2020-06-26,2 wk ahead inc case,2020-07-11,16,quantile,0.5,853.6348824810975
2020-06-26,2 wk ahead inc case,2020-07-11,16,quantile,0.75,897.3293234659552
2020-06-26,2 wk ahead inc case,2020-07-11,16,quantile,0.9,956.0976412966693
2020-06-26,2 wk ahead inc death,2020-07-11,16,quantile,0.01,2.045456650318755
2020-06-26,2 wk ahead cum death,2020-07-11,16,quantile,0.01,95.85513551935087
2020-06-26,2 wk ahead inc death,2020-07-11,16,quantile,0.025,2.1964153363763046
2020-06-26,2 wk ahead cum death,2020-07-11,16,quantile,0.025,96.00609420540842
2020-06-26,2 wk ahead inc death,2020-07-11,16,quantile,0.05,2.266482824795176
2020-06-26,2 wk ahead cum death,2020-07-11,16,quantile,0.05,96.07616169382729
2020-06-26,2 wk ahead inc death,2020-07-11,16,quantile,0.1,2.3588791864216887
2020-06-26,2 wk ahead cum death,2020-07-11,16,quantile,0.1,96.1685580554538
2020-06-26,2 wk ahead inc death,2020-07-11,16,quantile,0.15,2.411557918580243
2020-06-26,2 wk ahead cum death,2020-07-11,16,quantile,0.15,96.22123678761236
2020-06-26,2 wk ahead inc death,2020-07-11,16,quantile,0.2,2.4529359313914942
2020-06-26,2 wk ahead cum death,2020-07-11,16,quantile,0.2,96.2626148004236
2020-06-26,2 wk ahead inc death,2020-07-11,16,quantile,0.25,2.4842922790254107
2020-06-26,2 wk ahead cum death,2020-07-11,16,quantile,0.25,96.29397114805752
2020-06-26,2 wk ahead inc death,2020-07-11,16,quantile,0.3,2.5203389906840954
2020-06-26,2 wk ahead cum death,2020-07-11,16,quantile,0.3,96.33001785971621
2020-06-26,2 wk ahead inc death,2020-07-11,16,quantile,0.35,2.5463113534709123
2020-06-26,2 wk ahead cum death,2020-07-11,16,quantile,0.35,96.355990222503
2020-06-26,2 wk ahead inc death,2020-07-11,16,quantile,0.4,2.575538827104665
2020-06-26,2 wk ahead cum death,2020-07-11,16,quantile,0.4,96.38521769613678
2020-06-26,2 wk ahead inc death,2020-07-11,16,quantile,0.45,2.6115412342737017
2020-06-26,2 wk ahead cum death,2020-07-11,16,quantile,0.45,96.4212201033058
2020-06-26,2 wk ahead inc death,2020-07-11,16,quantile,0.5,2.644532979169896
2020-06-26,2 wk ahead cum death,2020-07-11,16,quantile,0.5,96.454211848202
2020-06-26,2 wk ahead inc death,2020-07-11,16,quantile,0.55,2.683200744718377
2020-06-26,2 wk ahead cum death,2020-07-11,16,quantile,0.55,96.49287961375047
2020-06-26,2 wk ahead inc death,2020-07-11,16,quantile,0.6,2.741320200336247
2020-06-26,2 wk ahead cum death,2020-07-11,16,quantile,0.6,96.55099906936836
2020-06-26,2 wk ahead inc death,2020-07-11,16,quantile,0.65,2.858528049463473
2020-06-26,2 wk ahead cum death,2020-07-11,16,quantile,0.65,96.6682069184956
2020-06-26,2 wk ahead inc death,2020-07-11,16,quantile,0.7,3.320429317703258
2020-06-26,2 wk ahead cum death,2020-07-11,16,quantile,0.7,97.13010818673536
2020-06-26,2 wk ahead inc death,2020-07-11,16,quantile,0.75,3.4999018389823107
2020-06-26,2 wk ahead cum death,2020-07-11,16,quantile,0.75,97.30958070801444
2020-06-26,2 wk ahead inc death,2020-07-11,16,quantile,0.8,3.6411361168156167
2020-06-26,2 wk ahead cum death,2020-07-11,16,quantile,0.8,97.45081498584773
2020-06-26,2 wk ahead inc death,2020-07-11,16,quantile,0.85,3.975922943469216
2020-06-26,2 wk ahead cum death,2020-07-11,16,quantile,0.85,97.78560181250131
2020-06-26,2 wk ahead inc death,2020-07-11,16,quantile,0.9,4.944443722785138
2020-06-26,2 wk ahead cum death,2020-07-11,16,quantile,0.9,98.75412259181722
2020-06-26,2 wk ahead inc death,2020-07-11,16,quantile,0.95,5.329047663696414
2020-06-26,2 wk ahead cum death,2020-07-11,16,quantile,0.95,99.13872653272853
2020-06-26,2 wk ahead inc death,2020-07-11,16,quantile,0.975,5.667467790248736
2020-06-26,2 wk ahead cum death,2020-07-11,16,quantile,0.975,99.47714665928085
2020-06-26,2 wk ahead inc death,2020-07-11,16,quantile,0.99,6.207593292348392
2020-06-26,2 wk ahead cum death,2020-07-11,16,quantile,0.99,100.0172721613805
2020-06-26,2 wk ahead inc case,2020-07-11,16,point,,856.823629645959
2020-06-26,2 wk ahead inc death,2020-07-11,16,point,,3.012039879773397
2020-06-26,2 wk ahead cum death,2020-07-11,16,point,,96.82171874880552
2020-06-26,3 wk ahead inc case,2020-07-18,16,quantile,0.025,810.3528409146512
2020-06-26,3 wk ahead inc case,2020-07-18,16,quantile,0.1,830.6106955520717
2020-06-26,3 wk ahead inc case,2020-07-18,16,quantile,0.25,849.3581637960597
2020-06-26,3 wk ahead inc case,2020-07-18,16,quantile,0.5,875.6752648687954
2020-06-26,3 wk ahead inc case,2020-07-18,16,quantile,0.75,914.9005457655212
2020-06-26,3 wk ahead inc case,2020-07-18,16,quantile,0.9,956.5732968997045
2020-06-26,3 wk ahead inc death,2020-07-18,16,quantile,0.01,1.7215240884416545
2020-06-26,3 wk ahead cum death,2020-07-18,16,quantile,0.01,98.54324283724716
2020-06-26,3 wk ahead inc death,2020-07-18,16,quantile,0.025,2.0425975882637166
2020-06-26,3 wk ahead cum death,2020-07-18,16,quantile,0.025,98.86431633706923
2020-06-26,3 wk ahead inc death,2020-07-18,16,quantile,0.05,2.156299288928352
2020-06-26,3 wk ahead cum death,2020-07-18,16,quantile,0.05,98.97801803773386
2020-06-26,3 wk ahead inc death,2020-07-18,16,quantile,0.1,2.30542472757665
2020-06-26,3 wk ahead cum death,2020-07-18,16,quantile,0.1,99.12714347638216
2020-06-26,3 wk ahead inc death,2020-07-18,16,quantile,0.15,2.382616899306612
2020-06-26,3 wk ahead cum death,2020-07-18,16,quantile,0.15,99.20433564811212
2020-06-26,3 wk ahead inc death,2020-07-18,16,quantile,0.2,2.4473441596538663
2020-06-26,3 wk ahead cum death,2020-07-18,16,quantile,0.2,99.26906290845938
2020-06-26,3 wk ahead inc death,2020-07-18,16,quantile,0.25,2.503310808586221
2020-06-26,3 wk ahead cum death,2020-07-18,16,quantile,0.25,99.32502955739172
2020-06-26,3 wk ahead inc death,2020-07-18,16,quantile,0.3,2.5500886078841347
2020-06-26,3 wk ahead cum death,2020-07-18,16,quantile,0.3,99.37180735668964
2020-06-26,3 wk ahead inc death,2020-07-18,16,quantile,0.35,2.5990979669286816
2020-06-26,3 wk ahead cum death,2020-07-18,16,quantile,0.35,99.42081671573419
2020-06-26,3 wk ahead inc death,2020-07-18,16,quantile,0.4,2.646189074122674
2020-06-26,3 wk ahead cum death,2020-07-18,16,quantile,0.4,99.46790782292818
2020-06-26,3 wk ahead inc death,2020-07-18,16,quantile,0.45,2.6956698547463978
2020-06-26,3 wk ahead cum death,2020-07-18,16,quantile,0.45,99.51738860355192
2020-06-26,3 wk ahead inc death,2020-07-18,16,quantile,0.5,2.7563593119678984
2020-06-26,3 wk ahead cum death,2020-07-18,16,quantile,0.5,99.57807806077341
2020-06-26,3 wk ahead inc death,2020-07-18,16,quantile,0.55,2.824526092774164
2020-06-26,3 wk ahead cum death,2020-07-18,16,quantile,0.55,99.64624484157969
2020-06-26,3 wk ahead inc death,2020-07-18,16,quantile,0.6,2.931176728603319
2020-06-26,3 wk ahead cum death,2020-07-18,16,quantile,0.6,99.75289547740884
2020-06-26,3 wk ahead inc death,2020-07-18,16,quantile,0.65,3.1213738071969463
2020-06-26,3 wk ahead cum death,2020-07-18,16,quantile,0.65,99.94309255600244
2020-06-26,3 wk ahead inc death,2020-07-18,16,quantile,0.7,3.360350327372132
2020-06-26,3 wk ahead cum death,2020-07-18,16,quantile,0.7,100.18206907617764
2020-06-26,3 wk ahead inc death,2020-07-18,16,quantile,0.75,3.5320754891856296
2020-06-26,3 wk ahead cum death,2020-07-18,16,quantile,0.75,100.35379423799114
2020-06-26,3 wk ahead inc death,2020-07-18,16,quantile,0.8,3.712165063152483
2020-06-26,3 wk ahead cum death,2020-07-18,16,quantile,0.8,100.533883811958
2020-06-26,3 wk ahead inc death,2020-07-18,16,quantile,0.85,4.142901939039547
2020-06-26,3 wk ahead cum death,2020-07-18,16,quantile,0.85,100.96462068784506
2020-06-26,3 wk ahead inc death,2020-07-18,16,quantile,0.9,4.633106835988713
2020-06-26,3 wk ahead cum death,2020-07-18,16,quantile,0.9,101.45482558479422
2020-06-26,3 wk ahead inc death,2020-07-18,16,quantile,0.95,5.224822471416316
2020-06-26,3 wk ahead cum death,2020-07-18,16,quantile,0.95,102.04654122022184
2020-06-26,3 wk ahead inc death,2020-07-18,16,quantile,0.975,5.4884508749183425
2020-06-26,3 wk ahead cum death,2020-07-18,16,quantile,0.975,102.31016962372385
2020-06-26,3 wk ahead inc death,2020-07-18,16,quantile,0.99,5.779407812066424
2020-06-26,3 wk ahead cum death,2020-07-18,16,quantile,0.99,102.60112656087192
2020-06-26,3 wk ahead inc case,2020-07-18,16,point,,887.4568296647512
2020-06-26,3 wk ahead inc death,2020-07-18,16,point,,3.0784324686361515
2020-06-26,3 wk ahead cum death,2020-07-18,16,point,,99.90015121744166
2020-06-26,4 wk ahead inc case,2020-07-25,16,quantile,0.025,577.7906315196352
2020-06-26,4 wk ahead inc case,2020-07-25,16,quantile,0.1,603.1238941266192
2020-06-26,4 wk ahead inc case,2020-07-25,16,quantile,0.25,628.3758012879598
2020-06-26,4 wk ahead inc case,2020-07-25,16,quantile,0.5,663.7180914919945
2020-06-26,4 wk ahead inc case,2020-07-25,16,quantile,0.75,701.976346725104
2020-06-26,4 wk ahead inc case,2020-07-25,16,quantile,0.9,744.8434596789293
2020-06-26,4 wk ahead inc death,2020-07-25,16,quantile,0.01,1.7691535071695057
2020-06-26,4 wk ahead cum death,2020-07-25,16,quantile,0.01,101.66930472461115
2020-06-26,4 wk ahead inc death,2020-07-25,16,quantile,0.025,2.0001065472325763
2020-06-26,4 wk ahead cum death,2020-07-25,16,quantile,0.025,101.90025776467422
2020-06-26,4 wk ahead inc death,2020-07-25,16,quantile,0.05,2.147204278082341
2020-06-26,4 wk ahead cum death,2020-07-25,16,quantile,0.05,102.047355495524
2020-06-26,4 wk ahead inc death,2020-07-25,16,quantile,0.1,2.2585073988296074
2020-06-26,4 wk ahead cum death,2020-07-25,16,quantile,0.1,102.15865861627128
2020-06-26,4 wk ahead inc death,2020-07-25,16,quantile,0.15,2.3378050906639345
2020-06-26,4 wk ahead cum death,2020-07-25,16,quantile,0.15,102.23795630810561
2020-06-26,4 wk ahead inc death,2020-07-25,16,quantile,0.2,2.404082096515808
2020-06-26,4 wk ahead cum death,2020-07-25,16,quantile,0.2,102.30423331395748
2020-06-26,4 wk ahead inc death,2020-07-25,16,quantile,0.25,2.4556157348025778
2020-06-26,4 wk ahead cum death,2020-07-25,16,quantile,0.25,102.35576695224424
2020-06-26,4 wk ahead inc death,2020-07-25,16,quantile,0.3,2.499947006636191
2020-06-26,4 wk ahead cum death,2020-07-25,16,quantile,0.3,102.40009822407784
2020-06-26,4 wk ahead inc death,2020-07-25,16,quantile,0.35,2.549035004546141
2020-06-26,4 wk ahead cum death,2020-07-25,16,quantile,0.35,102.4491862219878
2020-06-26,4 wk ahead inc death,2020-07-25,16,quantile,0.4,2.5909977260152166
2020-06-26,4 wk ahead cum death,2020-07-25,16,quantile,0.4,102.49114894345688
2020-06-26,4 wk ahead inc death,2020-07-25,16,quantile,0.45,2.6295868354339547
2020-06-26,4 wk ahead cum death,2020-07-25,16,quantile,0.45,102.52973805287563
2020-06-26,4 wk ahead inc death,2020-07-25,16,quantile,0.5,2.669820899076001
2020-06-26,4 wk ahead cum death,2020-07-25,16,quantile,0.5,102.56997211651766
2020-06-26,4 wk ahead inc death,2020-07-25,16,quantile,0.55,2.7120808402796968
2020-06-26,4 wk ahead cum death,2020-07-25,16,quantile,0.55,102.61223205772137
2020-06-26,4 wk ahead inc death,2020-07-25,16,quantile,0.6,2.761134309601914
2020-06-26,4 wk ahead cum death,2020-07-25,16,quantile,0.6,102.66128552704357
2020-06-26,4 wk ahead inc death,2020-07-25,16,quantile,0.65,2.8458694923938026
2020-06-26,4 wk ahead cum death,2020-07-25,16,quantile,0.65,102.74602070983543
2020-06-26,4 wk ahead inc death,2020-07-25,16,quantile,0.7,3.185724442626409
2020-06-26,4 wk ahead cum death,2020-07-25,16,quantile,0.7,103.08587566006807
2020-06-26,4 wk ahead inc death,2020-07-25,16,quantile,0.75,3.3825387602573898
2020-06-26,4 wk ahead cum death,2020-07-25,16,quantile,0.75,103.28268997769905
2020-06-26,4 wk ahead inc death,2020-07-25,16,quantile,0.8,3.5653112829279365
2020-06-26,4 wk ahead cum death,2020-07-25,16,quantile,0.8,103.46546250036958
2020-06-26,4 wk ahead inc death,2020-07-25,16,quantile,0.85,3.827538371710872
2020-06-26,4 wk ahead cum death,2020-07-25,16,quantile,0.85,103.7276895891525
2020-06-26,4 wk ahead inc death,2020-07-25,16,quantile,0.9,4.413000482349446
2020-06-26,4 wk ahead cum death,2020-07-25,16,quantile,0.9,104.31315169979106
2020-06-26,4 wk ahead inc death,2020-07-25,16,quantile,0.95,5.112843583661629
2020-06-26,4 wk ahead cum death,2020-07-25,16,quantile,0.95,105.01299480110329
2020-06-26,4 wk ahead inc death,2020-07-25,16,quantile,0.975,5.3269804811256165
2020-06-26,4 wk ahead cum death,2020-07-25,16,quantile,0.975,105.22713169856728
2020-06-26,4 wk ahead inc death,2020-07-25,16,quantile,0.99,5.598625805470178
2020-06-26,4 wk ahead cum death,2020-07-25,16,quantile,0.99,105.49877702291184
2020-06-26,4 wk ahead inc case,2020-07-25,16,point,,672.4806496646188
2020-06-26,4 wk ahead inc death,2020-07-25,16,point,,3.065297913607836
2020-06-26,4 wk ahead cum death,2020-07-25,16,point,,102.9654491310495
2020-06-26,1 wk ahead inc case,2020-07-04,17,quantile,0.025,7983.268620926305
2020-06-26,1 wk ahead inc case,2020-07-04,17,quantile,0.1,8372.451853161561
2020-06-26,1 wk ahead inc case,2020-07-04,17,quantile,0.25,8631.854721793643
2020-06-26,1 wk ahead inc case,2020-07-04,17,quantile,0.5,8855.926662478654
2020-06-26,1 wk ahead inc case,2020-07-04,17,quantile,0.75,9118.489879673929
2020-06-26,1 wk ahead inc case,2020-07-04,17,quantile,0.9,9416.951354552672
2020-06-26,1 wk ahead inc death,2020-07-04,17,quantile,0.01,249.3925753083413
2020-06-26,1 wk ahead cum death,2020-07-04,17,quantile,0.01,7150.352303567542
2020-06-26,1 wk ahead inc death,2020-07-04,17,quantile,0.025,254.91818932299702
2020-06-26,1 wk ahead cum death,2020-07-04,17,quantile,0.025,7155.877917582197
2020-06-26,1 wk ahead inc death,2020-07-04,17,quantile,0.05,261.0205797555081
2020-06-26,1 wk ahead cum death,2020-07-04,17,quantile,0.05,7161.980308014707
2020-06-26,1 wk ahead inc death,2020-07-04,17,quantile,0.1,266.8920313560275
2020-06-26,1 wk ahead cum death,2020-07-04,17,quantile,0.1,7167.851759615226
2020-06-26,1 wk ahead inc death,2020-07-04,17,quantile,0.15,272.2105063572699
2020-06-26,1 wk ahead cum death,2020-07-04,17,quantile,0.15,7173.170234616468
2020-06-26,1 wk ahead inc death,2020-07-04,17,quantile,0.2,276.21157505607243
2020-06-26,1 wk ahead cum death,2020-07-04,17,quantile,0.2,7177.171303315271
2020-06-26,1 wk ahead inc death,2020-07-04,17,quantile,0.25,280.82557628677483
2020-06-26,1 wk ahead cum death,2020-07-04,17,quantile,0.25,7181.785304545973
2020-06-26,1 wk ahead inc death,2020-07-04,17,quantile,0.3,284.99119863037413
2020-06-26,1 wk ahead cum death,2020-07-04,17,quantile,0.3,7185.950926889573
2020-06-26,1 wk ahead inc death,2020-07-04,17,quantile,0.35,288.22441964773043
2020-06-26,1 wk ahead cum death,2020-07-04,17,quantile,0.35,7189.184147906929
2020-06-26,1 wk ahead inc death,2020-07-04,17,quantile,0.4,291.5032362614802
2020-06-26,1 wk ahead cum death,2020-07-04,17,quantile,0.4,7192.462964520679
2020-06-26,1 wk ahead inc death,2020-07-04,17,quantile,0.45,294.710553936201
2020-06-26,1 wk ahead cum death,2020-07-04,17,quantile,0.45,7195.6702821954
2020-06-26,1 wk ahead inc death,2020-07-04,17,quantile,0.5,297.48630655887337
2020-06-26,1 wk ahead cum death,2020-07-04,17,quantile,0.5,7198.446034818073
2020-06-26,1 wk ahead inc death,2020-07-04,17,quantile,0.55,301.00993877653127
2020-06-26,1 wk ahead cum death,2020-07-04,17,quantile,0.55,7201.96966703573
2020-06-26,1 wk ahead inc death,2020-07-04,17,quantile,0.6,305.31181881172506
2020-06-26,1 wk ahead cum death,2020-07-04,17,quantile,0.6,7206.271547070925
2020-06-26,1 wk ahead inc death,2020-07-04,17,quantile,0.65,310.31958942560414
2020-06-26,1 wk ahead cum death,2020-07-04,17,quantile,0.65,7211.279317684804
2020-06-26,1 wk ahead inc death,2020-07-04,17,quantile,0.7,315.92740025654257
2020-06-26,1 wk ahead cum death,2020-07-04,17,quantile,0.7,7216.887128515741
2020-06-26,1 wk ahead inc death,2020-07-04,17,quantile,0.75,320.9569212699472
2020-06-26,1 wk ahead cum death,2020-07-04,17,quantile,0.75,7221.916649529146
2020-06-26,1 wk ahead inc death,2020-07-04,17,quantile,0.8,325.9946051968427
2020-06-26,1 wk ahead cum death,2020-07-04,17,quantile,0.8,7226.954333456041
2020-06-26,1 wk ahead inc death,2020-07-04,17,quantile,0.85,330.6916811326728
2020-06-26,1 wk ahead cum death,2020-07-04,17,quantile,0.85,7231.651409391871
2020-06-26,1 wk ahead inc death,2020-07-04,17,quantile,0.9,337.3358314588158
2020-06-26,1 wk ahead cum death,2020-07-04,17,quantile,0.9,7238.295559718013
2020-06-26,1 wk ahead inc death,2020-07-04,17,quantile,0.95,350.75934662807504
2020-06-26,1 wk ahead cum death,2020-07-04,17,quantile,0.95,7251.7190748872745
2020-06-26,1 wk ahead inc death,2020-07-04,17,quantile,0.975,363.78495684852163
2020-06-26,1 wk ahead cum death,2020-07-04,17,quantile,0.975,7264.744685107718
2020-06-26,1 wk ahead inc death,2020-07-04,17,quantile,0.99,370.86911247529406
2020-06-26,1 wk ahead cum death,2020-07-04,17,quantile,0.99,7271.8288407344935
2020-06-26,1 wk ahead inc case,2020-07-04,17,point,,8927.056116557447
2020-06-26,1 wk ahead inc death,2020-07-04,17,point,,296.5690691680438
2020-06-26,1 wk ahead cum death,2020-07-04,17,point,,7197.528797427242
2020-06-26,2 wk ahead inc case,2020-07-11,17,quantile,0.025,12000.426769357264
2020-06-26,2 wk ahead inc case,2020-07-11,17,quantile,0.1,12400.102094039818
2020-06-26,2 wk ahead inc case,2020-07-11,17,quantile,0.25,12617.059789699502
2020-06-26,2 wk ahead inc case,2020-07-11,17,quantile,0.5,12822.542186865438
2020-06-26,2 wk ahead inc case,2020-07-11,17,quantile,0.75,13077.925897811656
2020-06-26,2 wk ahead inc case,2020-07-11,17,quantile,0.9,13404.172211925876
2020-06-26,2 wk ahead inc death,2020-07-11,17,quantile,0.01,247.5890481061424
2020-06-26,2 wk ahead cum death,2020-07-11,17,quantile,0.01,7445.117845533385
2020-06-26,2 wk ahead inc death,2020-07-11,17,quantile,0.025,265.1311358324137
2020-06-26,2 wk ahead cum death,2020-07-11,17,quantile,0.025,7462.659933259656
2020-06-26,2 wk ahead inc death,2020-07-11,17,quantile,0.05,276.91103695983657
2020-06-26,2 wk ahead cum death,2020-07-11,17,quantile,0.05,7474.439834387079
2020-06-26,2 wk ahead inc death,2020-07-11,17,quantile,0.1,287.19412187607213
2020-06-26,2 wk ahead cum death,2020-07-11,17,quantile,0.1,7484.7229193033145
