forecast_date,target,target_end_date,location,type,quantile,value
2020-07-18,3 wk ahead inc death,2020-08-08,18,quantile,0.4,135.63104339909387
2020-07-18,3 wk ahead cum death,2020-08-08,18,quantile,0.4,3210.4311027665785
2020-07-18,3 wk ahead inc death,2020-08-08,18,quantile,0.45,136.9147631396963
2020-07-18,3 wk ahead cum death,2020-08-08,18,quantile,0.45,3211.714822507181
2020-07-18,3 wk ahead inc death,2020-08-08,18,quantile,0.5,138.15721779322848
2020-07-18,3 wk ahead cum death,2020-08-08,18,quantile,0.5,3212.9572771607127
2020-07-18,3 wk ahead inc death,2020-08-08,18,quantile,0.55,139.4303073502624
2020-07-18,3 wk ahead cum death,2020-08-08,18,quantile,0.55,3214.230366717747
2020-07-18,3 wk ahead inc death,2020-08-08,18,quantile,0.6,140.947338345969
2020-07-18,3 wk ahead cum death,2020-08-08,18,quantile,0.6,3215.7473977134528
2020-07-18,3 wk ahead inc death,2020-08-08,18,quantile,0.65,142.63257184274607
2020-07-18,3 wk ahead cum death,2020-08-08,18,quantile,0.65,3217.4326312102307
2020-07-18,3 wk ahead inc death,2020-08-08,18,quantile,0.7,144.294993145842
2020-07-18,3 wk ahead cum death,2020-08-08,18,quantile,0.7,3219.095052513327
2020-07-18,3 wk ahead inc death,2020-08-08,18,quantile,0.75,145.97581726944873
2020-07-18,3 wk ahead cum death,2020-08-08,18,quantile,0.75,3220.775876636933
2020-07-18,3 wk ahead inc death,2020-08-08,18,quantile,0.8,147.99801950273604
2020-07-18,3 wk ahead cum death,2020-08-08,18,quantile,0.8,3222.798078870221
2020-07-18,3 wk ahead inc death,2020-08-08,18,quantile,0.85,152.19553977221813
2020-07-18,3 wk ahead cum death,2020-08-08,18,quantile,0.85,3226.995599139703
2020-07-18,3 wk ahead inc death,2020-08-08,18,quantile,0.9,160.781718064718
2020-07-18,3 wk ahead cum death,2020-08-08,18,quantile,0.9,3235.5817774322027
2020-07-18,3 wk ahead inc death,2020-08-08,18,quantile,0.95,169.41453165533403
2020-07-18,3 wk ahead cum death,2020-08-08,18,quantile,0.95,3244.214591022819
2020-07-18,3 wk ahead inc death,2020-08-08,18,quantile,0.975,176.26375226150643
2020-07-18,3 wk ahead cum death,2020-08-08,18,quantile,0.975,3251.063811628991
2020-07-18,3 wk ahead inc death,2020-08-08,18,quantile,0.99,194.22225770932616
2020-07-18,3 wk ahead cum death,2020-08-08,18,quantile,0.99,3269.022317076811
2020-07-18,3 wk ahead inc case,2020-08-08,18,point,,3803.1946759684
2020-07-18,3 wk ahead inc death,2020-08-08,18,point,,143.36706403020344
2020-07-18,3 wk ahead cum death,2020-08-08,18,point,,3218.167123397688
2020-07-18,4 wk ahead inc case,2020-08-15,18,quantile,0.025,3153.0275483886358
2020-07-18,4 wk ahead inc case,2020-08-15,18,quantile,0.1,3231.414128725548
2020-07-18,4 wk ahead inc case,2020-08-15,18,quantile,0.25,3305.210445881356
2020-07-18,4 wk ahead inc case,2020-08-15,18,quantile,0.5,3377.569048546808
2020-07-18,4 wk ahead inc case,2020-08-15,18,quantile,0.75,3439.6107916336186
2020-07-18,4 wk ahead inc case,2020-08-15,18,quantile,0.9,3542.8301234192327
2020-07-18,4 wk ahead inc death,2020-08-15,18,quantile,0.01,118.93640292793087
2020-07-18,4 wk ahead cum death,2020-08-15,18,quantile,0.01,3337.103526325619
2020-07-18,4 wk ahead inc death,2020-08-15,18,quantile,0.025,128.21766513220973
2020-07-18,4 wk ahead cum death,2020-08-15,18,quantile,0.025,3346.3847885298987
2020-07-18,4 wk ahead inc death,2020-08-15,18,quantile,0.05,131.37611202426342
2020-07-18,4 wk ahead cum death,2020-08-15,18,quantile,0.05,3349.543235421951
2020-07-18,4 wk ahead inc death,2020-08-15,18,quantile,0.1,134.75197131796995
2020-07-18,4 wk ahead cum death,2020-08-15,18,quantile,0.1,3352.919094715658
2020-07-18,4 wk ahead inc death,2020-08-15,18,quantile,0.15,136.92675398646543
2020-07-18,4 wk ahead cum death,2020-08-15,18,quantile,0.15,3355.0938773841526
2020-07-18,4 wk ahead inc death,2020-08-15,18,quantile,0.2,138.37592102575718
2020-07-18,4 wk ahead cum death,2020-08-15,18,quantile,0.2,3356.543044423445
2020-07-18,4 wk ahead inc death,2020-08-15,18,quantile,0.25,139.58565829609458
2020-07-18,4 wk ahead cum death,2020-08-15,18,quantile,0.25,3357.752781693783
2020-07-18,4 wk ahead inc death,2020-08-15,18,quantile,0.3,140.7517380815643
2020-07-18,4 wk ahead cum death,2020-08-15,18,quantile,0.3,3358.9188614792524
2020-07-18,4 wk ahead inc death,2020-08-15,18,quantile,0.35,141.98458193535453
2020-07-18,4 wk ahead cum death,2020-08-15,18,quantile,0.35,3360.1517053330426
2020-07-18,4 wk ahead inc death,2020-08-15,18,quantile,0.4,143.06348186799096
2020-07-18,4 wk ahead cum death,2020-08-15,18,quantile,0.4,3361.2306052656786
2020-07-18,4 wk ahead inc death,2020-08-15,18,quantile,0.45,144.28648697501876
2020-07-18,4 wk ahead cum death,2020-08-15,18,quantile,0.45,3362.453610372707
2020-07-18,4 wk ahead inc death,2020-08-15,18,quantile,0.5,145.3969438451527
2020-07-18,4 wk ahead cum death,2020-08-15,18,quantile,0.5,3363.5640672428412
2020-07-18,4 wk ahead inc death,2020-08-15,18,quantile,0.55,146.7800895795749
2020-07-18,4 wk ahead cum death,2020-08-15,18,quantile,0.55,3364.947212977263
2020-07-18,4 wk ahead inc death,2020-08-15,18,quantile,0.6,148.29868081481482
2020-07-18,4 wk ahead cum death,2020-08-15,18,quantile,0.6,3366.465804212503
2020-07-18,4 wk ahead inc death,2020-08-15,18,quantile,0.65,149.88223220681542
2020-07-18,4 wk ahead cum death,2020-08-15,18,quantile,0.65,3368.049355604504
2020-07-18,4 wk ahead inc death,2020-08-15,18,quantile,0.7,151.46446995023325
2020-07-18,4 wk ahead cum death,2020-08-15,18,quantile,0.7,3369.6315933479214
2020-07-18,4 wk ahead inc death,2020-08-15,18,quantile,0.75,153.70188186170392
2020-07-18,4 wk ahead cum death,2020-08-15,18,quantile,0.75,3371.869005259392
2020-07-18,4 wk ahead inc death,2020-08-15,18,quantile,0.8,156.4835602850217
2020-07-18,4 wk ahead cum death,2020-08-15,18,quantile,0.8,3374.650683682709
2020-07-18,4 wk ahead inc death,2020-08-15,18,quantile,0.85,161.06561364467868
2020-07-18,4 wk ahead cum death,2020-08-15,18,quantile,0.85,3379.232737042367
2020-07-18,4 wk ahead inc death,2020-08-15,18,quantile,0.9,168.06623842551153
2020-07-18,4 wk ahead cum death,2020-08-15,18,quantile,0.9,3386.2333618232
2020-07-18,4 wk ahead inc death,2020-08-15,18,quantile,0.95,178.2287619486747
2020-07-18,4 wk ahead cum death,2020-08-15,18,quantile,0.95,3396.395885346363
2020-07-18,4 wk ahead inc death,2020-08-15,18,quantile,0.975,184.56212757438385
2020-07-18,4 wk ahead cum death,2020-08-15,18,quantile,0.975,3402.729250972073
2020-07-18,4 wk ahead inc death,2020-08-15,18,quantile,0.99,203.92917312805042
2020-07-18,4 wk ahead cum death,2020-08-15,18,quantile,0.99,3422.0962965257386
2020-07-18,4 wk ahead inc case,2020-08-15,18,point,,3383.682596073108
2020-07-18,4 wk ahead inc death,2020-08-15,18,point,,151.73627581662868
2020-07-18,4 wk ahead cum death,2020-08-15,18,point,,3369.9033992143172
2020-07-18,1 wk ahead inc case,2020-07-25,19,quantile,0.025,2494.440386041432
2020-07-18,1 wk ahead inc case,2020-07-25,19,quantile,0.1,2570.3021575958637
2020-07-18,1 wk ahead inc case,2020-07-25,19,quantile,0.25,2642.242518677922
2020-07-18,1 wk ahead inc case,2020-07-25,19,quantile,0.5,2731.217612610089
2020-07-18,1 wk ahead inc case,2020-07-25,19,quantile,0.75,2826.9320789152916
2020-07-18,1 wk ahead inc case,2020-07-25,19,quantile,0.9,2986.839586626025
2020-07-18,1 wk ahead inc death,2020-07-25,19,quantile,0.01,49.96001961430636
2020-07-18,1 wk ahead cum death,2020-07-25,19,quantile,0.01,841.4927906692891
2020-07-18,1 wk ahead inc death,2020-07-25,19,quantile,0.025,52.11182780848469
2020-07-18,1 wk ahead cum death,2020-07-25,19,quantile,0.025,843.6445988634674
2020-07-18,1 wk ahead inc death,2020-07-25,19,quantile,0.05,53.92359041998873
2020-07-18,1 wk ahead cum death,2020-07-25,19,quantile,0.05,845.4563614749715
2020-07-18,1 wk ahead inc death,2020-07-25,19,quantile,0.1,55.29081230020972
2020-07-18,1 wk ahead cum death,2020-07-25,19,quantile,0.1,846.8235833551926
2020-07-18,1 wk ahead inc death,2020-07-25,19,quantile,0.15,56.117852758867215
2020-07-18,1 wk ahead cum death,2020-07-25,19,quantile,0.15,847.65062381385
2020-07-18,1 wk ahead inc death,2020-07-25,19,quantile,0.2,56.78237354174996
2020-07-18,1 wk ahead cum death,2020-07-25,19,quantile,0.2,848.3151445967328
2020-07-18,1 wk ahead inc death,2020-07-25,19,quantile,0.25,57.37286789051985
2020-07-18,1 wk ahead cum death,2020-07-25,19,quantile,0.25,848.9056389455026
2020-07-18,1 wk ahead inc death,2020-07-25,19,quantile,0.3,57.86158264394261
2020-07-18,1 wk ahead cum death,2020-07-25,19,quantile,0.3,849.3943536989253
2020-07-18,1 wk ahead inc death,2020-07-25,19,quantile,0.35,58.34198319275436
2020-07-18,1 wk ahead cum death,2020-07-25,19,quantile,0.35,849.8747542477371
2020-07-18,1 wk ahead inc death,2020-07-25,19,quantile,0.4,58.81036553194292
2020-07-18,1 wk ahead cum death,2020-07-25,19,quantile,0.4,850.3431365869258
2020-07-18,1 wk ahead inc death,2020-07-25,19,quantile,0.45,59.32656895299874
2020-07-18,1 wk ahead cum death,2020-07-25,19,quantile,0.45,850.8593400079816
2020-07-18,1 wk ahead inc death,2020-07-25,19,quantile,0.5,59.81098816158568
2020-07-18,1 wk ahead cum death,2020-07-25,19,quantile,0.5,851.3437592165684
2020-07-18,1 wk ahead inc death,2020-07-25,19,quantile,0.55,60.254545575976636
2020-07-18,1 wk ahead cum death,2020-07-25,19,quantile,0.55,851.7873166309594
2020-07-18,1 wk ahead inc death,2020-07-25,19,quantile,0.6,60.695928046634656
2020-07-18,1 wk ahead cum death,2020-07-25,19,quantile,0.6,852.2286991016174
2020-07-18,1 wk ahead inc death,2020-07-25,19,quantile,0.65,61.26181258865177
2020-07-18,1 wk ahead cum death,2020-07-25,19,quantile,0.65,852.7945836436345
2020-07-18,1 wk ahead inc death,2020-07-25,19,quantile,0.7,61.9693696424314
2020-07-18,1 wk ahead cum death,2020-07-25,19,quantile,0.7,853.5021406974141
2020-07-18,1 wk ahead inc death,2020-07-25,19,quantile,0.75,62.80949198577253
2020-07-18,1 wk ahead cum death,2020-07-25,19,quantile,0.75,854.3422630407553
2020-07-18,1 wk ahead inc death,2020-07-25,19,quantile,0.8,63.73404514236177
2020-07-18,1 wk ahead cum death,2020-07-25,19,quantile,0.8,855.2668161973445
2020-07-18,1 wk ahead inc death,2020-07-25,19,quantile,0.85,65.39858635748726
2020-07-18,1 wk ahead cum death,2020-07-25,19,quantile,0.85,856.9313574124701
2020-07-18,1 wk ahead inc death,2020-07-25,19,quantile,0.9,67.99168905563147
2020-07-18,1 wk ahead cum death,2020-07-25,19,quantile,0.9,859.5244601106143
2020-07-18,1 wk ahead inc death,2020-07-25,19,quantile,0.95,71.54274280697518
2020-07-18,1 wk ahead cum death,2020-07-25,19,quantile,0.95,863.0755138619577
2020-07-18,1 wk ahead inc death,2020-07-25,19,quantile,0.975,73.53582063674902
2020-07-18,1 wk ahead cum death,2020-07-25,19,quantile,0.975,865.0685916917317
2020-07-18,1 wk ahead inc death,2020-07-25,19,quantile,0.99,74.70666258106712
2020-07-18,1 wk ahead cum death,2020-07-25,19,quantile,0.99,866.2394336360499
2020-07-18,1 wk ahead inc case,2020-07-25,19,point,,2768.029473891875
2020-07-18,1 wk ahead inc death,2020-07-25,19,point,,61.116924810619935
2020-07-18,1 wk ahead cum death,2020-07-25,19,point,,852.6496958656027
2020-07-18,2 wk ahead inc case,2020-08-01,19,quantile,0.025,2243.4413412909707
2020-07-18,2 wk ahead inc case,2020-08-01,19,quantile,0.1,2317.0605763297863
2020-07-18,2 wk ahead inc case,2020-08-01,19,quantile,0.25,2382.2266103321313
2020-07-18,2 wk ahead inc case,2020-08-01,19,quantile,0.5,2460.966762034579
2020-07-18,2 wk ahead inc case,2020-08-01,19,quantile,0.75,2554.789775482175
2020-07-18,2 wk ahead inc case,2020-08-01,19,quantile,0.9,2742.5365142431983
2020-07-18,2 wk ahead inc death,2020-08-01,19,quantile,0.01,63.77975380053442
2020-07-18,2 wk ahead cum death,2020-08-01,19,quantile,0.01,916.4294496661372
2020-07-18,2 wk ahead inc death,2020-08-01,19,quantile,0.025,65.4893899055279
2020-07-18,2 wk ahead cum death,2020-08-01,19,quantile,0.025,918.1390857711307
2020-07-18,2 wk ahead inc death,2020-08-01,19,quantile,0.05,66.61127994593393
2020-07-18,2 wk ahead cum death,2020-08-01,19,quantile,0.05,919.2609758115366
2020-07-18,2 wk ahead inc death,2020-08-01,19,quantile,0.1,68.05029979323433
2020-07-18,2 wk ahead cum death,2020-08-01,19,quantile,0.1,920.699995658837
2020-07-18,2 wk ahead inc death,2020-08-01,19,quantile,0.15,69.13570469029605
2020-07-18,2 wk ahead cum death,2020-08-01,19,quantile,0.15,921.7854005558987
2020-07-18,2 wk ahead inc death,2020-08-01,19,quantile,0.2,70.04831977025594
2020-07-18,2 wk ahead cum death,2020-08-01,19,quantile,0.2,922.6980156358586
2020-07-18,2 wk ahead inc death,2020-08-01,19,quantile,0.25,70.64058688129829
2020-07-18,2 wk ahead cum death,2020-08-01,19,quantile,0.25,923.290282746901
2020-07-18,2 wk ahead inc death,2020-08-01,19,quantile,0.3,71.34304986074562
2020-07-18,2 wk ahead cum death,2020-08-01,19,quantile,0.3,923.9927457263484
2020-07-18,2 wk ahead inc death,2020-08-01,19,quantile,0.35,71.95269683781635
2020-07-18,2 wk ahead cum death,2020-08-01,19,quantile,0.35,924.602392703419
2020-07-18,2 wk ahead inc death,2020-08-01,19,quantile,0.4,72.42798344862523
2020-07-18,2 wk ahead cum death,2020-08-01,19,quantile,0.4,925.077679314228
2020-07-18,2 wk ahead inc death,2020-08-01,19,quantile,0.45,73.021654712143
2020-07-18,2 wk ahead cum death,2020-08-01,19,quantile,0.45,925.6713505777457
2020-07-18,2 wk ahead inc death,2020-08-01,19,quantile,0.5,73.5510628675196
2020-07-18,2 wk ahead cum death,2020-08-01,19,quantile,0.5,926.2007587331224
2020-07-18,2 wk ahead inc death,2020-08-01,19,quantile,0.55,73.99151099064534
2020-07-18,2 wk ahead cum death,2020-08-01,19,quantile,0.55,926.641206856248
2020-07-18,2 wk ahead inc death,2020-08-01,19,quantile,0.6,74.42638663771005
2020-07-18,2 wk ahead cum death,2020-08-01,19,quantile,0.6,927.0760825033127
2020-07-18,2 wk ahead inc death,2020-08-01,19,quantile,0.65,74.9626329284705
2020-07-18,2 wk ahead cum death,2020-08-01,19,quantile,0.65,927.6123287940732
2020-07-18,2 wk ahead inc death,2020-08-01,19,quantile,0.7,75.55912230938554
2020-07-18,2 wk ahead cum death,2020-08-01,19,quantile,0.7,928.2088181749882
2020-07-18,2 wk ahead inc death,2020-08-01,19,quantile,0.75,76.38087461693249
2020-07-18,2 wk ahead cum death,2020-08-01,19,quantile,0.75,929.0305704825353
2020-07-18,2 wk ahead inc death,2020-08-01,19,quantile,0.8,77.47271271919635
2020-07-18,2 wk ahead cum death,2020-08-01,19,quantile,0.8,930.122408584799
2020-07-18,2 wk ahead inc death,2020-08-01,19,quantile,0.85,79.43979686008981
2020-07-18,2 wk ahead cum death,2020-08-01,19,quantile,0.85,932.0894927256925
2020-07-18,2 wk ahead inc death,2020-08-01,19,quantile,0.9,81.0480511242057
2020-07-18,2 wk ahead cum death,2020-08-01,19,quantile,0.9,933.6977469898084
2020-07-18,2 wk ahead inc death,2020-08-01,19,quantile,0.95,85.31859538891172
2020-07-18,2 wk ahead cum death,2020-08-01,19,quantile,0.95,937.9682912545143
2020-07-18,2 wk ahead inc death,2020-08-01,19,quantile,0.975,86.47997061391789
2020-07-18,2 wk ahead cum death,2020-08-01,19,quantile,0.975,939.1296664795206
2020-07-18,2 wk ahead inc death,2020-08-01,19,quantile,0.99,87.41367668867895
2020-07-18,2 wk ahead cum death,2020-08-01,19,quantile,0.99,940.0633725542816
2020-07-18,2 wk ahead inc case,2020-08-01,19,point,,2497.749995348604
2020-07-18,2 wk ahead inc death,2020-08-01,19,point,,73.8282772719342
2020-07-18,2 wk ahead cum death,2020-08-01,19,point,,926.4779731375368
2020-07-18,3 wk ahead inc case,2020-08-08,19,quantile,0.025,2126.8521780141964
2020-07-18,3 wk ahead inc case,2020-08-08,19,quantile,0.1,2203.9018293102054
2020-07-18,3 wk ahead inc case,2020-08-08,19,quantile,0.25,2289.1626088593257
2020-07-18,3 wk ahead inc case,2020-08-08,19,quantile,0.5,2369.23436478051
2020-07-18,3 wk ahead inc case,2020-08-08,19,quantile,0.75,2449.062671769636
2020-07-18,3 wk ahead inc case,2020-08-08,19,quantile,0.9,2634.983234335792
2020-07-18,3 wk ahead inc death,2020-08-08,19,quantile,0.01,71.6822996402152
2020-07-18,3 wk ahead cum death,2020-08-08,19,quantile,0.01,998.1602727777521
2020-07-18,3 wk ahead inc death,2020-08-08,19,quantile,0.025,75.10111755458446
2020-07-18,3 wk ahead cum death,2020-08-08,19,quantile,0.025,1001.5790906921213
2020-07-18,3 wk ahead inc death,2020-08-08,19,quantile,0.05,76.48826909210857
2020-07-18,3 wk ahead cum death,2020-08-08,19,quantile,0.05,1002.9662422296452
2020-07-18,3 wk ahead inc death,2020-08-08,19,quantile,0.1,77.77845815175681
2020-07-18,3 wk ahead cum death,2020-08-08,19,quantile,0.1,1004.2564312892937
2020-07-18,3 wk ahead inc death,2020-08-08,19,quantile,0.15,78.65675320045636
2020-07-18,3 wk ahead cum death,2020-08-08,19,quantile,0.15,1005.1347263379934
2020-07-18,3 wk ahead inc death,2020-08-08,19,quantile,0.2,79.31565070354145
2020-07-18,3 wk ahead cum death,2020-08-08,19,quantile,0.2,1005.7936238410783
2020-07-18,3 wk ahead inc death,2020-08-08,19,quantile,0.25,79.8629952352752
2020-07-18,3 wk ahead cum death,2020-08-08,19,quantile,0.25,1006.3409683728121
2020-07-18,3 wk ahead inc death,2020-08-08,19,quantile,0.3,80.38341449047016
2020-07-18,3 wk ahead cum death,2020-08-08,19,quantile,0.3,1006.861387628007
2020-07-18,3 wk ahead inc death,2020-08-08,19,quantile,0.35,80.87984130179746
2020-07-18,3 wk ahead cum death,2020-08-08,19,quantile,0.35,1007.3578144393344
2020-07-18,3 wk ahead inc death,2020-08-08,19,quantile,0.4,81.3763116677368
2020-07-18,3 wk ahead cum death,2020-08-08,19,quantile,0.4,1007.8542848052736
2020-07-18,3 wk ahead inc death,2020-08-08,19,quantile,0.45,81.8949426322663
2020-07-18,3 wk ahead cum death,2020-08-08,19,quantile,0.45,1008.3729157698033
2020-07-18,3 wk ahead inc death,2020-08-08,19,quantile,0.5,82.35551059060583
2020-07-18,3 wk ahead cum death,2020-08-08,19,quantile,0.5,1008.8334837281427
2020-07-18,3 wk ahead inc death,2020-08-08,19,quantile,0.55,82.8654539503874
2020-07-18,3 wk ahead cum death,2020-08-08,19,quantile,0.55,1009.3434270879244
2020-07-18,3 wk ahead inc death,2020-08-08,19,quantile,0.6,83.33431291964827
2020-07-18,3 wk ahead cum death,2020-08-08,19,quantile,0.6,1009.8122860571852
2020-07-18,3 wk ahead inc death,2020-08-08,19,quantile,0.65,83.89237181653255
2020-07-18,3 wk ahead cum death,2020-08-08,19,quantile,0.65,1010.3703449540692
2020-07-18,3 wk ahead inc death,2020-08-08,19,quantile,0.7,84.5105182070705
2020-07-18,3 wk ahead cum death,2020-08-08,19,quantile,0.7,1010.9884913446074
2020-07-18,3 wk ahead inc death,2020-08-08,19,quantile,0.75,85.21640384807209
2020-07-18,3 wk ahead cum death,2020-08-08,19,quantile,0.75,1011.694376985609
2020-07-18,3 wk ahead inc death,2020-08-08,19,quantile,0.8,86.06881150074663
2020-07-18,3 wk ahead cum death,2020-08-08,19,quantile,0.8,1012.5467846382837
2020-07-18,3 wk ahead inc death,2020-08-08,19,quantile,0.85,87.13905788871931
2020-07-18,3 wk ahead cum death,2020-08-08,19,quantile,0.85,1013.6170310262562
2020-07-18,3 wk ahead inc death,2020-08-08,19,quantile,0.9,88.97742629205834
2020-07-18,3 wk ahead cum death,2020-08-08,19,quantile,0.9,1015.4553994295952
2020-07-18,3 wk ahead inc death,2020-08-08,19,quantile,0.95,92.57313062887602
2020-07-18,3 wk ahead cum death,2020-08-08,19,quantile,0.95,1019.0511037664128
2020-07-18,3 wk ahead inc death,2020-08-08,19,quantile,0.975,94.73083736500804
2020-07-18,3 wk ahead cum death,2020-08-08,19,quantile,0.975,1021.2088105025447
2020-07-18,3 wk ahead inc death,2020-08-08,19,quantile,0.99,96.47379615127579
2020-07-18,3 wk ahead cum death,2020-08-08,19,quantile,0.99,1022.9517692888127
2020-07-18,3 wk ahead inc case,2020-08-08,19,point,,2394.536817449327
2020-07-18,3 wk ahead inc death,2020-08-08,19,point,,83.37520513335231
2020-07-18,3 wk ahead cum death,2020-08-08,19,point,,1009.8531782708893
2020-07-18,4 wk ahead inc case,2020-08-15,19,quantile,0.025,2177.8708958141433
2020-07-18,4 wk ahead inc case,2020-08-15,19,quantile,0.1,2239.388096894203
2020-07-18,4 wk ahead inc case,2020-08-15,19,quantile,0.25,2311.728052496256
2020-07-18,4 wk ahead inc case,2020-08-15,19,quantile,0.5,2381.358157766925
2020-07-18,4 wk ahead inc case,2020-08-15,19,quantile,0.75,2476.526865371925
2020-07-18,4 wk ahead inc case,2020-08-15,19,quantile,0.9,2708.623630954928
2020-07-18,4 wk ahead inc death,2020-08-15,19,quantile,0.01,71.63181722373974
2020-07-18,4 wk ahead cum death,2020-08-15,19,quantile,0.01,1081.484995494629
2020-07-18,4 wk ahead inc death,2020-08-15,19,quantile,0.025,73.81904199035306
2020-07-18,4 wk ahead cum death,2020-08-15,19,quantile,0.025,1083.6722202612423
2020-07-18,4 wk ahead inc death,2020-08-15,19,quantile,0.05,74.99825950527838
2020-07-18,4 wk ahead cum death,2020-08-15,19,quantile,0.05,1084.8514377761676
2020-07-18,4 wk ahead inc death,2020-08-15,19,quantile,0.1,76.1094589948932
2020-07-18,4 wk ahead cum death,2020-08-15,19,quantile,0.1,1085.9626372657824
2020-07-18,4 wk ahead inc death,2020-08-15,19,quantile,0.15,76.84344293663571
2020-07-18,4 wk ahead cum death,2020-08-15,19,quantile,0.15,1086.696621207525
2020-07-18,4 wk ahead inc death,2020-08-15,19,quantile,0.2,77.43915667809847
2020-07-18,4 wk ahead cum death,2020-08-15,19,quantile,0.2,1087.2923349489877
2020-07-18,4 wk ahead inc death,2020-08-15,19,quantile,0.25,77.96892537845473
2020-07-18,4 wk ahead cum death,2020-08-15,19,quantile,0.25,1087.822103649344
2020-07-18,4 wk ahead inc death,2020-08-15,19,quantile,0.3,78.4814175466729
2020-07-18,4 wk ahead cum death,2020-08-15,19,quantile,0.3,1088.3345958175619
2020-07-18,4 wk ahead inc death,2020-08-15,19,quantile,0.35,79.01635225074801
2020-07-18,4 wk ahead cum death,2020-08-15,19,quantile,0.35,1088.8695305216372
2020-07-18,4 wk ahead inc death,2020-08-15,19,quantile,0.4,79.53962224006204
2020-07-18,4 wk ahead cum death,2020-08-15,19,quantile,0.4,1089.3928005109512
2020-07-18,4 wk ahead inc death,2020-08-15,19,quantile,0.45,80.01555759481448
2020-07-18,4 wk ahead cum death,2020-08-15,19,quantile,0.45,1089.8687358657037
2020-07-18,4 wk ahead inc death,2020-08-15,19,quantile,0.5,80.52363894031168
2020-07-18,4 wk ahead cum death,2020-08-15,19,quantile,0.5,1090.3768172112013
2020-07-18,4 wk ahead inc death,2020-08-15,19,quantile,0.55,80.99685003461946
2020-07-18,4 wk ahead cum death,2020-08-15,19,quantile,0.55,1090.8500283055087
2020-07-18,4 wk ahead inc death,2020-08-15,19,quantile,0.6,81.33807963356367
2020-07-18,4 wk ahead cum death,2020-08-15,19,quantile,0.6,1091.1912579044529
2020-07-18,4 wk ahead inc death,2020-08-15,19,quantile,0.65,81.85612466176529
2020-07-18,4 wk ahead cum death,2020-08-15,19,quantile,0.65,1091.7093029326545
2020-07-18,4 wk ahead inc death,2020-08-15,19,quantile,0.7,82.46171093023305
2020-07-18,4 wk ahead cum death,2020-08-15,19,quantile,0.7,1092.3148892011222
2020-07-18,4 wk ahead inc death,2020-08-15,19,quantile,0.75,83.09555091764219
2020-07-18,4 wk ahead cum death,2020-08-15,19,quantile,0.75,1092.9487291885314
2020-07-18,4 wk ahead inc death,2020-08-15,19,quantile,0.8,84.10556643500058
2020-07-18,4 wk ahead cum death,2020-08-15,19,quantile,0.8,1093.9587447058898
2020-07-18,4 wk ahead inc death,2020-08-15,19,quantile,0.85,85.27064588989106
2020-07-18,4 wk ahead cum death,2020-08-15,19,quantile,0.85,1095.1238241607803
2020-07-18,4 wk ahead inc death,2020-08-15,19,quantile,0.9,87.15349870383625
2020-07-18,4 wk ahead cum death,2020-08-15,19,quantile,0.9,1097.0066769747257
2020-07-18,4 wk ahead inc death,2020-08-15,19,quantile,0.95,90.463269459377
2020-07-18,4 wk ahead cum death,2020-08-15,19,quantile,0.95,1100.3164477302662
2020-07-18,4 wk ahead inc death,2020-08-15,19,quantile,0.975,92.97517414916253
2020-07-18,4 wk ahead cum death,2020-08-15,19,quantile,0.975,1102.8283524200515
2020-07-18,4 wk ahead inc death,2020-08-15,19,quantile,0.99,94.37085402125945
2020-07-18,4 wk ahead cum death,2020-08-15,19,quantile,0.99,1104.2240322921486
2020-07-18,4 wk ahead inc case,2020-08-15,19,point,,2396.6949715564115
2020-07-18,4 wk ahead inc death,2020-08-15,19,point,,81.47868968371267
2020-07-18,4 wk ahead cum death,2020-08-15,19,point,,1091.331867954602
2020-07-18,1 wk ahead inc case,2020-07-25,20,quantile,0.025,2314.5817197344186
2020-07-18,1 wk ahead inc case,2020-07-25,20,quantile,0.1,2372.1501734494195
2020-07-18,1 wk ahead inc case,2020-07-25,20,quantile,0.25,2422.404695723344
2020-07-18,1 wk ahead inc case,2020-07-25,20,quantile,0.5,2479.850781531713
2020-07-18,1 wk ahead inc case,2020-07-25,20,quantile,0.75,2543.4316740163995
2020-07-18,1 wk ahead inc case,2020-07-25,20,quantile,0.9,2623.261129726809
2020-07-18,1 wk ahead inc death,2020-07-25,20,quantile,0.01,11.970018917053778
2020-07-18,1 wk ahead cum death,2020-07-25,20,quantile,0.01,319.83607251325117
2020-07-18,1 wk ahead inc death,2020-07-25,20,quantile,0.025,12.067984607330914
2020-07-18,1 wk ahead cum death,2020-07-25,20,quantile,0.025,319.93403820352836
2020-07-18,1 wk ahead inc death,2020-07-25,20,quantile,0.05,12.204190389169526
2020-07-18,1 wk ahead cum death,2020-07-25,20,quantile,0.05,320.07024398536703
2020-07-18,1 wk ahead inc death,2020-07-25,20,quantile,0.1,12.36135437516458
2020-07-18,1 wk ahead cum death,2020-07-25,20,quantile,0.1,320.227407971362
2020-07-18,1 wk ahead inc death,2020-07-25,20,quantile,0.15,12.539434630366433
2020-07-18,1 wk ahead cum death,2020-07-25,20,quantile,0.15,320.4054882265639
2020-07-18,1 wk ahead inc death,2020-07-25,20,quantile,0.2,12.721133861131987
2020-07-18,1 wk ahead cum death,2020-07-25,20,quantile,0.2,320.58718745732943
2020-07-18,1 wk ahead inc death,2020-07-25,20,quantile,0.25,12.984217003208412
