forecast_date,target,target_end_date,location,type,quantile,value
2020-08-23,4 wk ahead inc death,2020-09-19,05,quantile,0.975,113.27164119068651
2020-08-23,4 wk ahead cum death,2020-09-19,05,quantile,0.975,1063.778653008712
2020-08-23,4 wk ahead inc death,2020-09-19,05,quantile,0.99,115.53067380534115
2020-08-23,4 wk ahead cum death,2020-09-19,05,quantile,0.99,1066.0376856233663
2020-08-23,4 wk ahead inc case,2020-09-19,05,point,,3392.684067075199
2020-08-23,4 wk ahead inc death,2020-09-19,05,point,,106.05999645395308
2020-08-23,4 wk ahead cum death,2020-09-19,05,point,,1056.5670082719782
2020-08-23,1 wk ahead inc case,2020-08-29,06,quantile,0.025,46686.878476964775
2020-08-23,1 wk ahead inc case,2020-08-29,06,quantile,0.1,48590.318995112786
2020-08-23,1 wk ahead inc case,2020-08-29,06,quantile,0.25,49589.52077425621
2020-08-23,1 wk ahead inc case,2020-08-29,06,quantile,0.5,50410.63019064895
2020-08-23,1 wk ahead inc case,2020-08-29,06,quantile,0.75,51320.608458627714
2020-08-23,1 wk ahead inc case,2020-08-29,06,quantile,0.9,52945.60760624497
2020-08-23,1 wk ahead inc death,2020-08-29,06,quantile,0.01,853.4030271080101
2020-08-23,1 wk ahead cum death,2020-08-29,06,quantile,0.01,12984.40302710801
2020-08-23,1 wk ahead inc death,2020-08-29,06,quantile,0.025,879.3784762070372
2020-08-23,1 wk ahead cum death,2020-08-29,06,quantile,0.025,13010.378476207035
2020-08-23,1 wk ahead inc death,2020-08-29,06,quantile,0.05,893.8121614181673
2020-08-23,1 wk ahead cum death,2020-08-29,06,quantile,0.05,13024.812161418171
2020-08-23,1 wk ahead inc death,2020-08-29,06,quantile,0.1,906.5340984755676
2020-08-23,1 wk ahead cum death,2020-08-29,06,quantile,0.1,13037.534098475571
2020-08-23,1 wk ahead inc death,2020-08-29,06,quantile,0.15,915.0830810993904
2020-08-23,1 wk ahead cum death,2020-08-29,06,quantile,0.15,13046.08308109939
2020-08-23,1 wk ahead inc death,2020-08-29,06,quantile,0.2,920.6903093415441
2020-08-23,1 wk ahead cum death,2020-08-29,06,quantile,0.2,13051.690309341542
2020-08-23,1 wk ahead inc death,2020-08-29,06,quantile,0.25,925.631190461414
2020-08-23,1 wk ahead cum death,2020-08-29,06,quantile,0.25,13056.631190461414
2020-08-23,1 wk ahead inc death,2020-08-29,06,quantile,0.3,929.6588572840828
2020-08-23,1 wk ahead cum death,2020-08-29,06,quantile,0.3,13060.658857284085
2020-08-23,1 wk ahead inc death,2020-08-29,06,quantile,0.35,933.6285191627521
2020-08-23,1 wk ahead cum death,2020-08-29,06,quantile,0.35,13064.628519162752
2020-08-23,1 wk ahead inc death,2020-08-29,06,quantile,0.4,937.6846516473123
2020-08-23,1 wk ahead cum death,2020-08-29,06,quantile,0.4,13068.684651647312
2020-08-23,1 wk ahead inc death,2020-08-29,06,quantile,0.45,941.6910889236588
2020-08-23,1 wk ahead cum death,2020-08-29,06,quantile,0.45,13072.69108892366
2020-08-23,1 wk ahead inc death,2020-08-29,06,quantile,0.5,945.6239404945843
2020-08-23,1 wk ahead cum death,2020-08-29,06,quantile,0.5,13076.623940494585
2020-08-23,1 wk ahead inc death,2020-08-29,06,quantile,0.55,949.6549060705327
2020-08-23,1 wk ahead cum death,2020-08-29,06,quantile,0.55,13080.654906070533
2020-08-23,1 wk ahead inc death,2020-08-29,06,quantile,0.6,954.2381965966907
2020-08-23,1 wk ahead cum death,2020-08-29,06,quantile,0.6,13085.238196596687
2020-08-23,1 wk ahead inc death,2020-08-29,06,quantile,0.65,959.1399741478745
2020-08-23,1 wk ahead cum death,2020-08-29,06,quantile,0.65,13090.13997414787
2020-08-23,1 wk ahead inc death,2020-08-29,06,quantile,0.7,964.6659101659752
2020-08-23,1 wk ahead cum death,2020-08-29,06,quantile,0.7,13095.665910165977
2020-08-23,1 wk ahead inc death,2020-08-29,06,quantile,0.75,970.7683830344597
2020-08-23,1 wk ahead cum death,2020-08-29,06,quantile,0.75,13101.768383034461
2020-08-23,1 wk ahead inc death,2020-08-29,06,quantile,0.8,976.6033584433479
2020-08-23,1 wk ahead cum death,2020-08-29,06,quantile,0.8,13107.603358443348
2020-08-23,1 wk ahead inc death,2020-08-29,06,quantile,0.85,986.0029183641507
2020-08-23,1 wk ahead cum death,2020-08-29,06,quantile,0.85,13117.00291836415
2020-08-23,1 wk ahead inc death,2020-08-29,06,quantile,0.9,998.4063301795596
2020-08-23,1 wk ahead cum death,2020-08-29,06,quantile,0.9,13129.406330179561
2020-08-23,1 wk ahead inc death,2020-08-29,06,quantile,0.95,1015.544528071845
2020-08-23,1 wk ahead cum death,2020-08-29,06,quantile,0.95,13146.544528071843
2020-08-23,1 wk ahead inc death,2020-08-29,06,quantile,0.975,1030.9353117099054
2020-08-23,1 wk ahead cum death,2020-08-29,06,quantile,0.975,13161.935311709905
2020-08-23,1 wk ahead inc death,2020-08-29,06,quantile,0.99,1051.8507965869485
2020-08-23,1 wk ahead cum death,2020-08-29,06,quantile,0.99,13182.850796586948
2020-08-23,1 wk ahead inc case,2020-08-29,06,point,,50729.28904451756
2020-08-23,1 wk ahead inc death,2020-08-29,06,point,,951.4917949072404
2020-08-23,1 wk ahead cum death,2020-08-29,06,point,,13082.49179490724
2020-08-23,2 wk ahead inc case,2020-09-05,06,quantile,0.025,44955.07705254363
2020-08-23,2 wk ahead inc case,2020-09-05,06,quantile,0.1,46877.26423567743
2020-08-23,2 wk ahead inc case,2020-09-05,06,quantile,0.25,47988.500864222304
2020-08-23,2 wk ahead inc case,2020-09-05,06,quantile,0.5,48839.53345418187
2020-08-23,2 wk ahead inc case,2020-09-05,06,quantile,0.75,49909.892291819095
2020-08-23,2 wk ahead inc case,2020-09-05,06,quantile,0.9,51532.063657193095
2020-08-23,2 wk ahead inc death,2020-09-05,06,quantile,0.01,871.2386771998335
2020-08-23,2 wk ahead cum death,2020-09-05,06,quantile,0.01,13953.730472107076
2020-08-23,2 wk ahead inc death,2020-09-05,06,quantile,0.025,897.3059770795171
2020-08-23,2 wk ahead cum death,2020-09-05,06,quantile,0.025,13979.797771986758
2020-08-23,2 wk ahead inc death,2020-09-05,06,quantile,0.05,911.8933904518273
2020-08-23,2 wk ahead cum death,2020-09-05,06,quantile,0.05,13994.385185359068
2020-08-23,2 wk ahead inc death,2020-09-05,06,quantile,0.1,923.2516975068685
2020-08-23,2 wk ahead cum death,2020-09-05,06,quantile,0.1,14005.743492414109
2020-08-23,2 wk ahead inc death,2020-09-05,06,quantile,0.15,931.5312202651984
2020-08-23,2 wk ahead cum death,2020-09-05,06,quantile,0.15,14014.023015172439
2020-08-23,2 wk ahead inc death,2020-09-05,06,quantile,0.2,937.4204117568352
2020-08-23,2 wk ahead cum death,2020-09-05,06,quantile,0.2,14019.912206664078
2020-08-23,2 wk ahead inc death,2020-09-05,06,quantile,0.25,942.1673404670436
2020-08-23,2 wk ahead cum death,2020-09-05,06,quantile,0.25,14024.659135374284
2020-08-23,2 wk ahead inc death,2020-09-05,06,quantile,0.3,947.3368247581456
2020-08-23,2 wk ahead cum death,2020-09-05,06,quantile,0.3,14029.828619665386
2020-08-23,2 wk ahead inc death,2020-09-05,06,quantile,0.35,952.1334379247636
2020-08-23,2 wk ahead cum death,2020-09-05,06,quantile,0.35,14034.625232832004
2020-08-23,2 wk ahead inc death,2020-09-05,06,quantile,0.4,957.1032540224204
2020-08-23,2 wk ahead cum death,2020-09-05,06,quantile,0.4,14039.595048929661
2020-08-23,2 wk ahead inc death,2020-09-05,06,quantile,0.45,962.1136998161328
2020-08-23,2 wk ahead cum death,2020-09-05,06,quantile,0.45,14044.605494723372
2020-08-23,2 wk ahead inc death,2020-09-05,06,quantile,0.5,966.4667386567564
2020-08-23,2 wk ahead cum death,2020-09-05,06,quantile,0.5,14048.958533563997
2020-08-23,2 wk ahead inc death,2020-09-05,06,quantile,0.55,971.2844150515413
2020-08-23,2 wk ahead cum death,2020-09-05,06,quantile,0.55,14053.776209958782
2020-08-23,2 wk ahead inc death,2020-09-05,06,quantile,0.6,976.7712731270892
2020-08-23,2 wk ahead cum death,2020-09-05,06,quantile,0.6,14059.263068034328
2020-08-23,2 wk ahead inc death,2020-09-05,06,quantile,0.65,982.1998288270444
2020-08-23,2 wk ahead cum death,2020-09-05,06,quantile,0.65,14064.691623734285
2020-08-23,2 wk ahead inc death,2020-09-05,06,quantile,0.7,987.72542344899
2020-08-23,2 wk ahead cum death,2020-09-05,06,quantile,0.7,14070.21721835623
2020-08-23,2 wk ahead inc death,2020-09-05,06,quantile,0.75,993.8553173161528
2020-08-23,2 wk ahead cum death,2020-09-05,06,quantile,0.75,14076.347112223391
2020-08-23,2 wk ahead inc death,2020-09-05,06,quantile,0.8,1001.4164404836264
2020-08-23,2 wk ahead cum death,2020-09-05,06,quantile,0.8,14083.908235390869
2020-08-23,2 wk ahead inc death,2020-09-05,06,quantile,0.85,1010.6032940259483
2020-08-23,2 wk ahead cum death,2020-09-05,06,quantile,0.85,14093.095088933189
2020-08-23,2 wk ahead inc death,2020-09-05,06,quantile,0.9,1022.3035225244004
2020-08-23,2 wk ahead cum death,2020-09-05,06,quantile,0.9,14104.79531743164
2020-08-23,2 wk ahead inc death,2020-09-05,06,quantile,0.95,1041.8406092470832
2020-08-23,2 wk ahead cum death,2020-09-05,06,quantile,0.95,14124.332404154324
2020-08-23,2 wk ahead inc death,2020-09-05,06,quantile,0.975,1061.4215189701026
2020-08-23,2 wk ahead cum death,2020-09-05,06,quantile,0.975,14143.913313877343
2020-08-23,2 wk ahead inc death,2020-09-05,06,quantile,0.99,1080.2628878277646
2020-08-23,2 wk ahead cum death,2020-09-05,06,quantile,0.99,14162.754682735005
2020-08-23,2 wk ahead inc case,2020-09-05,06,point,,49183.77654354565
2020-08-23,2 wk ahead inc death,2020-09-05,06,point,,970.664755756694
2020-08-23,2 wk ahead cum death,2020-09-05,06,point,,14053.156550663933
2020-08-23,3 wk ahead inc case,2020-09-12,06,quantile,0.025,41391.56765220269
2020-08-23,3 wk ahead inc case,2020-09-12,06,quantile,0.1,43529.55882424442
2020-08-23,3 wk ahead inc case,2020-09-12,06,quantile,0.25,44597.481231347185
2020-08-23,3 wk ahead inc case,2020-09-12,06,quantile,0.5,45671.80531471142
2020-08-23,3 wk ahead inc case,2020-09-12,06,quantile,0.75,46956.014590201776
2020-08-23,3 wk ahead inc case,2020-09-12,06,quantile,0.9,48443.927959544
2020-08-23,3 wk ahead inc death,2020-09-12,06,quantile,0.01,865.0056839679219
2020-08-23,3 wk ahead cum death,2020-09-12,06,quantile,0.01,14918.162234631856
2020-08-23,3 wk ahead inc death,2020-09-12,06,quantile,0.025,899.4839112275639
2020-08-23,3 wk ahead cum death,2020-09-12,06,quantile,0.025,14952.640461891498
2020-08-23,3 wk ahead inc death,2020-09-12,06,quantile,0.05,916.591361966832
2020-08-23,3 wk ahead cum death,2020-09-12,06,quantile,0.05,14969.747912630766
2020-08-23,3 wk ahead inc death,2020-09-12,06,quantile,0.1,930.4670836478616
2020-08-23,3 wk ahead cum death,2020-09-12,06,quantile,0.1,14983.623634311796
2020-08-23,3 wk ahead inc death,2020-09-12,06,quantile,0.15,938.4094033601867
2020-08-23,3 wk ahead cum death,2020-09-12,06,quantile,0.15,14991.565954024121
2020-08-23,3 wk ahead inc death,2020-09-12,06,quantile,0.2,944.09634398476
2020-08-23,3 wk ahead cum death,2020-09-12,06,quantile,0.2,14997.252894648696
2020-08-23,3 wk ahead inc death,2020-09-12,06,quantile,0.25,948.5433093676528
2020-08-23,3 wk ahead cum death,2020-09-12,06,quantile,0.25,15001.699860031587
2020-08-23,3 wk ahead inc death,2020-09-12,06,quantile,0.3,953.5939009190716
2020-08-23,3 wk ahead cum death,2020-09-12,06,quantile,0.3,15006.750451583006
2020-08-23,3 wk ahead inc death,2020-09-12,06,quantile,0.35,957.6824864943956
2020-08-23,3 wk ahead cum death,2020-09-12,06,quantile,0.35,15010.83903715833
2020-08-23,3 wk ahead inc death,2020-09-12,06,quantile,0.4,961.8271536284464
2020-08-23,3 wk ahead cum death,2020-09-12,06,quantile,0.4,15014.983704292381
2020-08-23,3 wk ahead inc death,2020-09-12,06,quantile,0.45,965.430532183802
2020-08-23,3 wk ahead cum death,2020-09-12,06,quantile,0.45,15018.587082847736
2020-08-23,3 wk ahead inc death,2020-09-12,06,quantile,0.5,969.3777539942366
2020-08-23,3 wk ahead cum death,2020-09-12,06,quantile,0.5,15022.534304658171
2020-08-23,3 wk ahead inc death,2020-09-12,06,quantile,0.55,973.3763688584056
2020-08-23,3 wk ahead cum death,2020-09-12,06,quantile,0.55,15026.532919522342
2020-08-23,3 wk ahead inc death,2020-09-12,06,quantile,0.6,977.6605016398537
2020-08-23,3 wk ahead cum death,2020-09-12,06,quantile,0.6,15030.817052303792
2020-08-23,3 wk ahead inc death,2020-09-12,06,quantile,0.65,981.9510931968581
2020-08-23,3 wk ahead cum death,2020-09-12,06,quantile,0.65,15035.10764386079
2020-08-23,3 wk ahead inc death,2020-09-12,06,quantile,0.7,987.4853654416713
2020-08-23,3 wk ahead cum death,2020-09-12,06,quantile,0.7,15040.641916105606
2020-08-23,3 wk ahead inc death,2020-09-12,06,quantile,0.75,992.8904447406258
2020-08-23,3 wk ahead cum death,2020-09-12,06,quantile,0.75,15046.04699540456
2020-08-23,3 wk ahead inc death,2020-09-12,06,quantile,0.8,999.4368853853032
2020-08-23,3 wk ahead cum death,2020-09-12,06,quantile,0.8,15052.593436049236
2020-08-23,3 wk ahead inc death,2020-09-12,06,quantile,0.85,1008.7188774508122
2020-08-23,3 wk ahead cum death,2020-09-12,06,quantile,0.85,15061.875428114749
2020-08-23,3 wk ahead inc death,2020-09-12,06,quantile,0.9,1019.9595805178124
2020-08-23,3 wk ahead cum death,2020-09-12,06,quantile,0.9,15073.116131181749
2020-08-23,3 wk ahead inc death,2020-09-12,06,quantile,0.95,1038.7875491009945
2020-08-23,3 wk ahead cum death,2020-09-12,06,quantile,0.95,15091.944099764929
2020-08-23,3 wk ahead inc death,2020-09-12,06,quantile,0.975,1054.3990824946468
2020-08-23,3 wk ahead cum death,2020-09-12,06,quantile,0.975,15107.555633158581
2020-08-23,3 wk ahead inc death,2020-09-12,06,quantile,0.99,1076.74254420557
2020-08-23,3 wk ahead cum death,2020-09-12,06,quantile,0.99,15129.899094869505
2020-08-23,3 wk ahead inc case,2020-09-12,06,point,,45967.96177183325
2020-08-23,3 wk ahead inc death,2020-09-12,06,point,,973.6979075156067
2020-08-23,3 wk ahead cum death,2020-09-12,06,point,,15026.854458179541
2020-08-23,4 wk ahead inc case,2020-09-19,06,quantile,0.025,44407.36166568728
2020-08-23,4 wk ahead inc case,2020-09-19,06,quantile,0.1,46471.31582897866
2020-08-23,4 wk ahead inc case,2020-09-19,06,quantile,0.25,47536.60698194092
2020-08-23,4 wk ahead inc case,2020-09-19,06,quantile,0.5,48343.219618721174
2020-08-23,4 wk ahead inc case,2020-09-19,06,quantile,0.75,49194.91125323391
2020-08-23,4 wk ahead inc case,2020-09-19,06,quantile,0.9,50871.587961563615
2020-08-23,4 wk ahead inc death,2020-09-19,06,quantile,0.01,899.5093163463735
2020-08-23,4 wk ahead cum death,2020-09-19,06,quantile,0.01,15926.363774525915
2020-08-23,4 wk ahead inc death,2020-09-19,06,quantile,0.025,926.0373227761736
2020-08-23,4 wk ahead cum death,2020-09-19,06,quantile,0.025,15952.891780955715
2020-08-23,4 wk ahead inc death,2020-09-19,06,quantile,0.05,939.6227186935832
2020-08-23,4 wk ahead cum death,2020-09-19,06,quantile,0.05,15966.477176873124
2020-08-23,4 wk ahead inc death,2020-09-19,06,quantile,0.1,952.0400178085913
2020-08-23,4 wk ahead cum death,2020-09-19,06,quantile,0.1,15978.894475988132
2020-08-23,4 wk ahead inc death,2020-09-19,06,quantile,0.15,960.5608538704056
2020-08-23,4 wk ahead cum death,2020-09-19,06,quantile,0.15,15987.415312049949
2020-08-23,4 wk ahead inc death,2020-09-19,06,quantile,0.2,966.2285298354816
2020-08-23,4 wk ahead cum death,2020-09-19,06,quantile,0.2,15993.082988015025
2020-08-23,4 wk ahead inc death,2020-09-19,06,quantile,0.25,972.1081024195264
2020-08-23,4 wk ahead cum death,2020-09-19,06,quantile,0.25,15998.962560599068
2020-08-23,4 wk ahead inc death,2020-09-19,06,quantile,0.3,976.996635294523
2020-08-23,4 wk ahead cum death,2020-09-19,06,quantile,0.3,16003.851093474064
2020-08-23,4 wk ahead inc death,2020-09-19,06,quantile,0.35,981.857527963264
2020-08-23,4 wk ahead cum death,2020-09-19,06,quantile,0.35,16008.711986142805
2020-08-23,4 wk ahead inc death,2020-09-19,06,quantile,0.4,986.3297920626719
2020-08-23,4 wk ahead cum death,2020-09-19,06,quantile,0.4,16013.184250242211
2020-08-23,4 wk ahead inc death,2020-09-19,06,quantile,0.45,990.7297732270707
2020-08-23,4 wk ahead cum death,2020-09-19,06,quantile,0.45,16017.584231406612
2020-08-23,4 wk ahead inc death,2020-09-19,06,quantile,0.5,995.0133157043692
2020-08-23,4 wk ahead cum death,2020-09-19,06,quantile,0.5,16021.867773883909
2020-08-23,4 wk ahead inc death,2020-09-19,06,quantile,0.55,999.0311906482913
2020-08-23,4 wk ahead cum death,2020-09-19,06,quantile,0.55,16025.885648827832
2020-08-23,4 wk ahead inc death,2020-09-19,06,quantile,0.6,1003.4161176236356
2020-08-23,4 wk ahead cum death,2020-09-19,06,quantile,0.6,16030.270575803177
2020-08-23,4 wk ahead inc death,2020-09-19,06,quantile,0.65,1008.172128354985
2020-08-23,4 wk ahead cum death,2020-09-19,06,quantile,0.65,16035.026586534526
2020-08-23,4 wk ahead inc death,2020-09-19,06,quantile,0.7,1012.9850996268706
2020-08-23,4 wk ahead cum death,2020-09-19,06,quantile,0.7,16039.839557806412
2020-08-23,4 wk ahead inc death,2020-09-19,06,quantile,0.75,1018.3266441946944
2020-08-23,4 wk ahead cum death,2020-09-19,06,quantile,0.75,16045.181102374236
2020-08-23,4 wk ahead inc death,2020-09-19,06,quantile,0.8,1025.0938792730358
2020-08-23,4 wk ahead cum death,2020-09-19,06,quantile,0.8,16051.948337452575
2020-08-23,4 wk ahead inc death,2020-09-19,06,quantile,0.85,1033.3395475826255
2020-08-23,4 wk ahead cum death,2020-09-19,06,quantile,0.85,16060.194005762169
2020-08-23,4 wk ahead inc death,2020-09-19,06,quantile,0.9,1044.389184539079
2020-08-23,4 wk ahead cum death,2020-09-19,06,quantile,0.9,16071.24364271862
2020-08-23,4 wk ahead inc death,2020-09-19,06,quantile,0.95,1063.5059760412787
2020-08-23,4 wk ahead cum death,2020-09-19,06,quantile,0.95,16090.360434220818
2020-08-23,4 wk ahead inc death,2020-09-19,06,quantile,0.975,1077.2850279919658
2020-08-23,4 wk ahead cum death,2020-09-19,06,quantile,0.975,16104.139486171509
2020-08-23,4 wk ahead inc death,2020-09-19,06,quantile,0.99,1094.1323866604307
2020-08-23,4 wk ahead cum death,2020-09-19,06,quantile,0.99,16120.986844839974
2020-08-23,4 wk ahead inc case,2020-09-19,06,point,,48627.16064853163
2020-08-23,4 wk ahead inc death,2020-09-19,06,point,,996.0494244114107
2020-08-23,4 wk ahead cum death,2020-09-19,06,point,,16022.903882590952
2020-08-23,1 wk ahead inc case,2020-08-29,08,quantile,0.025,1327.1589370863005
2020-08-23,1 wk ahead inc case,2020-08-29,08,quantile,0.1,1429.290501661948
2020-08-23,1 wk ahead inc case,2020-08-29,08,quantile,0.25,1478.6570701652163
2020-08-23,1 wk ahead inc case,2020-08-29,08,quantile,0.5,1531.877296575731
2020-08-23,1 wk ahead inc case,2020-08-29,08,quantile,0.75,1596.9247143130344
2020-08-23,1 wk ahead inc case,2020-08-29,08,quantile,0.9,1676.9476818690234
2020-08-23,1 wk ahead inc death,2020-08-29,08,quantile,0.01,1.0293344826268371
2020-08-23,1 wk ahead cum death,2020-08-29,08,quantile,0.01,1919.0293344826266
2020-08-23,1 wk ahead inc death,2020-08-29,08,quantile,0.025,6.012584166102897
2020-08-23,1 wk ahead cum death,2020-08-29,08,quantile,0.025,1924.012584166103
2020-08-23,1 wk ahead inc death,2020-08-29,08,quantile,0.05,13.837640311117413
2020-08-23,1 wk ahead cum death,2020-08-29,08,quantile,0.05,1931.8376403111167
2020-08-23,1 wk ahead inc death,2020-08-29,08,quantile,0.1,18.30764419457705
2020-08-23,1 wk ahead cum death,2020-08-29,08,quantile,0.1,1936.307644194577
2020-08-23,1 wk ahead inc death,2020-08-29,08,quantile,0.15,21.92267026264335
2020-08-23,1 wk ahead cum death,2020-08-29,08,quantile,0.15,1939.9226702626434
2020-08-23,1 wk ahead inc death,2020-08-29,08,quantile,0.2,23.91367917244657
2020-08-23,1 wk ahead cum death,2020-08-29,08,quantile,0.2,1941.9136791724466
2020-08-23,1 wk ahead inc death,2020-08-29,08,quantile,0.25,25.19214766788423
2020-08-23,1 wk ahead cum death,2020-08-29,08,quantile,0.25,1943.192147667884
2020-08-23,1 wk ahead inc death,2020-08-29,08,quantile,0.3,26.26079393501027
2020-08-23,1 wk ahead cum death,2020-08-29,08,quantile,0.3,1944.2607939350103
2020-08-23,1 wk ahead inc death,2020-08-29,08,quantile,0.35,27.167113651760932
2020-08-23,1 wk ahead cum death,2020-08-29,08,quantile,0.35,1945.167113651761
2020-08-23,1 wk ahead inc death,2020-08-29,08,quantile,0.4,27.87293764720107
2020-08-23,1 wk ahead cum death,2020-08-29,08,quantile,0.4,1945.8729376472006
2020-08-23,1 wk ahead inc death,2020-08-29,08,quantile,0.45,28.571854353248682
2020-08-23,1 wk ahead cum death,2020-08-29,08,quantile,0.45,1946.571854353249
2020-08-23,1 wk ahead inc death,2020-08-29,08,quantile,0.5,29.2392935728783
2020-08-23,1 wk ahead cum death,2020-08-29,08,quantile,0.5,1947.2392935728785
2020-08-23,1 wk ahead inc death,2020-08-29,08,quantile,0.55,29.92504201881889
2020-08-23,1 wk ahead cum death,2020-08-29,08,quantile,0.55,1947.9250420188187
2020-08-23,1 wk ahead inc death,2020-08-29,08,quantile,0.6,30.695708307810715
2020-08-23,1 wk ahead cum death,2020-08-29,08,quantile,0.6,1948.6957083078107
2020-08-23,1 wk ahead inc death,2020-08-29,08,quantile,0.65,31.413824252644872
2020-08-23,1 wk ahead cum death,2020-08-29,08,quantile,0.65,1949.4138242526446
2020-08-23,1 wk ahead inc death,2020-08-29,08,quantile,0.7,32.25070462167559
2020-08-23,1 wk ahead cum death,2020-08-29,08,quantile,0.7,1950.250704621676
2020-08-23,1 wk ahead inc death,2020-08-29,08,quantile,0.75,33.35593634692077
2020-08-23,1 wk ahead cum death,2020-08-29,08,quantile,0.75,1951.3559363469208
2020-08-23,1 wk ahead inc death,2020-08-29,08,quantile,0.8,34.668373265601986
2020-08-23,1 wk ahead cum death,2020-08-29,08,quantile,0.8,1952.6683732656024
2020-08-23,1 wk ahead inc death,2020-08-29,08,quantile,0.85,37.286539173570645
2020-08-23,1 wk ahead cum death,2020-08-29,08,quantile,0.85,1955.2865391735706
2020-08-23,1 wk ahead inc death,2020-08-29,08,quantile,0.9,41.637348498346
2020-08-23,1 wk ahead cum death,2020-08-29,08,quantile,0.9,1959.637348498346
2020-08-23,1 wk ahead inc death,2020-08-29,08,quantile,0.95,47.409697349620274
2020-08-23,1 wk ahead cum death,2020-08-29,08,quantile,0.95,1965.4096973496203
2020-08-23,1 wk ahead inc death,2020-08-29,08,quantile,0.975,53.62955760973386
2020-08-23,1 wk ahead cum death,2020-08-29,08,quantile,0.975,1971.6295576097336
2020-08-23,1 wk ahead inc death,2020-08-29,08,quantile,0.99,58.862258306571206
2020-08-23,1 wk ahead cum death,2020-08-29,08,quantile,0.99,1976.8622583065714
2020-08-23,1 wk ahead inc case,2020-08-29,08,point,,1548.6418856885941
2020-08-23,1 wk ahead inc death,2020-08-29,08,point,,31.176890615083718
2020-08-23,1 wk ahead cum death,2020-08-29,08,point,,1949.176890615084
2020-08-23,2 wk ahead inc case,2020-09-05,08,quantile,0.025,1353.5518530814952
2020-08-23,2 wk ahead inc case,2020-09-05,08,quantile,0.1,1448.2624218837811
2020-08-23,2 wk ahead inc case,2020-09-05,08,quantile,0.25,1495.4745038547405
2020-08-23,2 wk ahead inc case,2020-09-05,08,quantile,0.5,1551.8022407685642
2020-08-23,2 wk ahead inc case,2020-09-05,08,quantile,0.75,1613.7363275619282
2020-08-23,2 wk ahead inc case,2020-09-05,08,quantile,0.9,1685.331758262044
2020-08-23,2 wk ahead inc death,2020-09-05,08,quantile,0.01,0.0
2020-08-23,2 wk ahead cum death,2020-09-05,08,quantile,0.01,1938.4325884528107
2020-08-23,2 wk ahead inc death,2020-09-05,08,quantile,0.025,0.0
2020-08-23,2 wk ahead cum death,2020-09-05,08,quantile,0.025,1948.941148666168
2020-08-23,2 wk ahead inc death,2020-09-05,08,quantile,0.05,13.751380929462586
2020-08-23,2 wk ahead cum death,2020-09-05,08,quantile,0.05,1962.9282715445465
2020-08-23,2 wk ahead inc death,2020-09-05,08,quantile,0.1,20.212888994363308
2020-08-23,2 wk ahead cum death,2020-09-05,08,quantile,0.1,1969.389779609447
2020-08-23,2 wk ahead inc death,2020-09-05,08,quantile,0.15,24.711795296135502
2020-08-23,2 wk ahead cum death,2020-09-05,08,quantile,0.15,1973.8886859112192
2020-08-23,2 wk ahead inc death,2020-09-05,08,quantile,0.2,28.01939901472361
2020-08-23,2 wk ahead cum death,2020-09-05,08,quantile,0.2,1977.1962896298073
2020-08-23,2 wk ahead inc death,2020-09-05,08,quantile,0.25,29.758354152988893
2020-08-23,2 wk ahead cum death,2020-09-05,08,quantile,0.25,1978.9352447680728
2020-08-23,2 wk ahead inc death,2020-09-05,08,quantile,0.3,30.90475076328107
2020-08-23,2 wk ahead cum death,2020-09-05,08,quantile,0.3,1980.0816413783648
2020-08-23,2 wk ahead inc death,2020-09-05,08,quantile,0.35,32.02455031999125
2020-08-23,2 wk ahead cum death,2020-09-05,08,quantile,0.35,1981.201440935075
2020-08-23,2 wk ahead inc death,2020-09-05,08,quantile,0.4,32.901766821543106
2020-08-23,2 wk ahead cum death,2020-09-05,08,quantile,0.4,1982.0786574366268
2020-08-23,2 wk ahead inc death,2020-09-05,08,quantile,0.45,33.9639452374779
2020-08-23,2 wk ahead cum death,2020-09-05,08,quantile,0.45,1983.1408358525616
2020-08-23,2 wk ahead inc death,2020-09-05,08,quantile,0.5,34.882139953351725
2020-08-23,2 wk ahead cum death,2020-09-05,08,quantile,0.5,1984.0590305684354
2020-08-23,2 wk ahead inc death,2020-09-05,08,quantile,0.55,35.79150412556169
2020-08-23,2 wk ahead cum death,2020-09-05,08,quantile,0.55,1984.9683947406447
2020-08-23,2 wk ahead inc death,2020-09-05,08,quantile,0.6,36.73686022487186
2020-08-23,2 wk ahead cum death,2020-09-05,08,quantile,0.6,1985.913750839956
2020-08-23,2 wk ahead inc death,2020-09-05,08,quantile,0.65,37.703468564898465
2020-08-23,2 wk ahead cum death,2020-09-05,08,quantile,0.65,1986.8803591799826
2020-08-23,2 wk ahead inc death,2020-09-05,08,quantile,0.7,38.66177686208266
2020-08-23,2 wk ahead cum death,2020-09-05,08,quantile,0.7,1987.8386674771664
2020-08-23,2 wk ahead inc death,2020-09-05,08,quantile,0.75,39.6895567355748
2020-08-23,2 wk ahead cum death,2020-09-05,08,quantile,0.75,1988.8664473506585
2020-08-23,2 wk ahead inc death,2020-09-05,08,quantile,0.8,41.31880247485015
2020-08-23,2 wk ahead cum death,2020-09-05,08,quantile,0.8,1990.4956930899332
2020-08-23,2 wk ahead inc death,2020-09-05,08,quantile,0.85,43.78051901038408
2020-08-23,2 wk ahead cum death,2020-09-05,08,quantile,0.85,1992.9574096254682
