,County,340,346,353,360,367,374,381
693,17197,50920,1577,1228,982,854,810,765
694,17199,5038,215,149,111,75,64,63
695,17201,23539,537,339,228,171,145,140
696,17203,2668,134,103,63,41,35,35
697,18001,2545,93,57,22,10,7,7
698,18003,27103,1443,1218,1095,1024,966,909
699,18005,5285,296,243,207,178,160,153
700,18007,733,42,17,5,0,0,0
701,18009,846,26,9,2,0,0,0
702,18011,4293,397,353,320,296,272,254
703,18013,681,64,48,30,21,16,14
704,18015,1268,106,93,77,66,60,58
705,18017,4114,,,,,,NaN
706,18019,8027,546,473,421,395,362,336
707,18021,1824,106,98,83,63,56,52
708,18023,3115,112,59,15,4,0,0
709,18025,568,33,12,4,0,0,0
710,18027,2223,100,84,68,58,56,53
711,18029,3682,222,179,142,105,88,84
712,18031,2042,104,76,64,53,43,39
713,18033,2896,146,114,88,67,63,63
714,18035,7395,349,235,164,119,97,97
715,18037,4354,440,354,285,242,204,173
716,18039,22301,536,383,262,208,172,165
717,18041,2110,72,39,10,2,0,0
718,18043,4909,284,242,222,202,186,178
719,18045,1452,100,82,66,54,49,42
720,18047,1149,66,43,17,7,7,7
721,18049,1350,74,52,30,21,18,14
722,18051,2910,145,118,95,68,57,57
723,18053,4761,312,249,204,174,158,147
724,18055,1850,145,120,101,81,70,70
725,18057,22830,1678,1546,1474,1413,1345,1258
726,18059,4855,287,191,133,92,77,72
727,18061,2520,21,8,1,0,0,0
728,18063,10916,858,755,658,599,562,519
729,18065,4043,302,252,210,179,154,139
730,18067,6389,424,326,257,219,194,180
731,18069,2367,201,180,160,138,119,107
732,18071,3665,176,123,89,58,49,48
733,18073,2380,138,106,81,62,56,56
734,18075,1476,32,11,3,0,0,0
735,18077,2077,133,109,73,47,42,37
736,18079,1661,113,69,28,17,8,7
737,18081,11567,849,725,617,561,521,472
738,18083,2795,101,63,31,23,21,18
739,18085,6659,286,211,157,119,100,97
740,18087,1986,48,23,7,0,0,0
741,18089,38879,1756,1693,1676,1653,1618,1523
742,18091,7222,525,460,410,378,348,328
743,18093,3142,287,240,203,172,152,137
744,18095,8583,638,512,404,355,323,293
745,18097,68136,4140,3524,3123,2959,2810,2717
746,18099,4380,137,90,37,18,14,10
747,18101,562,34,24,12,7,7,7
748,18103,2641,154,137,124,105,93,90
749,18105,7808,279,164,88,42,37,34
750,18107,2714,222,160,126,99,85,84
751,18109,4104,328,238,185,150,130,122
752,18111,808,11,4,0,0,0,0
753,18113,3899,159,111,57,33,24,25
754,18115,385,34,18,5,0,0,0
755,18117,1166,104,97,82,69,64,57
756,18119,1254,112,94,71,53,48,42
757,18121,1139,50,21,8,0,0,0
758,18123,1153,74,77,72,63,56,51
759,18125,883,68,48,17,7,2,0
760,18127,12398,811,730,649,603,559,513
761,18129,1793,102,87,58,40,35,31
762,18131,818,79,61,38,30,22,19
763,18133,2365,179,124,84,50,41,42
764,18135,1799,48,24,7,0,0,0
765,18137,2388,148,121,92,60,50,44
766,18139,1110,120,102,86,67,61,54
767,18141,23778,947,782,667,605,564,526
768,18143,1857,100,89,76,65,59,52
769,18145,3225,180,129,99,72,63,60
770,18147,1395,121,107,90,71,59,52
771,18149,1511,94,78,61,57,49,41
772,18151,2531,175,128,75,34,24,13
773,18153,1615,77,67,46,37,35,32
774,18155,476,56,47,43,39,36,27
775,18157,14510,800,562,402,339,307,286
776,18159,1033,91,81,68,58,53,42
777,18161,471,40,27,11,2,0,0
778,18163,14780,944,842,731,665,618,562
779,18165,1180,107,92,65,46,39,29
780,18167,9082,597,537,467,428,389,345
781,18169,2544,84,54,20,9,7,7
782,18171,493,45,20,6,0,0,0
783,18173,4976,271,239,203,174,152,142
784,18175,1372,106,85,55,40,38,36
785,18177,5055,243,158,111,69,58,55
786,18179,1860,65,44,24,15,9,10
787,18181,2226,164,150,140,118,111,104
788,18183,2370,121,87,45,25,21,18
789,19001,581,20,9,2,0,0,0
790,19003,252,17,8,0,0,0,0
791,19005,1144,45,22,6,0,0,0
792,19007,945,18,8,1,0,0,0
793,19009,364,11,5,0,0,0,0
794,19011,1963,30,13,4,0,0,0
795,19013,12538,287,230,188,160,142,134
796,19015,1822,71,48,24,15,14,14
797,19017,2225,38,22,14,9,7,7
798,19019,1406,22,9,2,0,0,0
799,19021,3650,,,,,,NaN
800,19023,1248,42,45,35,30,25,20
801,19025,1166,11,3,0,0,0,0
802,19027,2326,20,8,1,0,0,0
803,19029,1015,27,11,3,0,0,0
804,19031,1350,29,11,3,0,0,0
805,19033,4258,80,54,25,14,7,7
806,19035,1194,43,20,9,0,1,0
807,19037,1015,17,7,0,0,0,0
808,19039,653,52,56,48,42,38,26
809,19041,1516,30,9,2,0,0,0
810,19043,1344,37,22,13,7,7,4
811,19045,4042,87,53,24,15,10,7
812,19047,2074,68,60,50,42,39,40
813,19049,7738,269,254,258,249,239,224
814,19051,625,24,9,2,0,0,0
815,19053,414,11,5,0,0,0,0
816,19055,1603,7,0,0,0,0,0
817,19057,3444,69,55,40,24,26,26
818,19059,1672,21,8,1,0,0,0
819,19061,10452,185,147,131,113,102,96
820,19063,983,31,14,5,0,0,0
821,19065,1338,76,75,59,41,31,26
822,19067,1259,13,5,0,0,0,0
823,19069,870,16,7,0,0,0,0
824,19071,454,13,5,0,0,0,0
825,19073,634,15,6,0,0,0,0
826,19075,1053,40,29,15,7,7,3
827,19077,933,22,10,3,0,0,0
828,19079,1436,39,17,6,0,0,0
829,19081,1150,37,14,5,0,0,0
830,19083,1429,36,13,4,0,0,0
831,19085,1398,41,19,6,0,0,0
832,19087,2442,53,29,20,14,14,14
833,19089,692,16,7,0,0,0,0
834,19091,938,26,10,3,0,0,0
835,19093,682,,,,,,NaN
836,19095,1124,23,9,2,0,0,0
837,19097,1752,29,10,2,0,0,0
838,19099,2817,115,114,109,95,88,83
839,19101,974,52,30,9,0,0,0
840,19103,10854,204,172,153,133,125,123
841,19105,2563,25,11,3,0,0,0
842,19107,775,20,8,1,0,0,0
843,19109,1474,30,11,3,0,0,0
844,19111,2809,69,29,9,1,0,0
845,19113,16370,436,417,433,440,422,411
846,19115,1047,29,17,8,0,4,0
847,19117,539,70,73,66,55,49,40
848,19119,1226,21,9,2,0,0,0
849,19121,920,37,14,5,0,0,0
850,19123,1657,69,43,23,15,10,13
851,19125,2623,115,91,60,43,38,35
852,19127,3946,77,75,72,71,70,62
853,19129,1259,22,9,1,0,0,0
854,19131,1011,40,21,12,7,7,2
855,19133,539,13,5,0,0,0,0
856,19135,617,0,0,0,0,0,0
857,19137,716,37,14,5,0,0,0
858,19139,3488,57,29,9,0,0,0
859,19141,1574,11,5,0,0,0,0
860,19143,607,3,0,0,0,0,0
861,19145,1338,15,6,0,0,0,0
862,19147,790,14,5,0,0,0,0
863,19149,3308,32,12,4,0,0,0
864,19151,683,20,8,1,0,0,0
865,19153,40537,1124,821,659,596,562,541
866,19155,8078,252,205,183,166,155,149
867,19157,1175,28,17,13,7,7,6
868,19159,352,18,7,0,0,0,0
869,19161,1022,12,5,0,0,0,0
870,19163,13822,338,254,241,230,222,215
871,19165,923,1,0,0,0,0,0
872,19167,4278,58,25,8,0,0,0
873,19169,7868,162,218,289,322,320,311
874,19171,1739,16,7,0,0,0,0
875,19173,529,7,2,0,0,0,0
876,19175,1004,21,8,1,0,0,0
877,19177,448,10,4,0,0,0,0
878,19179,3061,71,48,35,27,28,29
879,19181,3659,142,113,89,70,59,58
880,19183,1820,67,42,23,15,14,14
881,19185,364,4,0,0,0,0,0
882,19187,4343,70,35,9,1,0,0
883,19189,1090,10,4,0,0,0,0
884,19191,1345,49,24,12,5,1,6
885,19193,12083,235,175,138,112,99,100
886,19195,504,21,9,2,0,0,0
887,19197,1501,31,12,4,0,0,0
888,20001,593,53,33,15,7,7,3
889,20003,493,17,8,1,0,0,0
890,20005,1178,45,20,10,6,4,0
891,20007,259,5,0,0,0,0,0
892,20009,2106,64,36,19,10,7,7
893,20011,834,40,14,5,0,0,0
894,20013,977,21,8,0,0,0,0
895,20015,4897,241,193,166,139,121,116
896,20017,226,,,,,,NaN
897,20019,143,0,0,0,0,0,0
898,20021,1604,68,44,23,14,11,13
899,20023,266,,,,,,NaN
900,20025,183,0,0,0,0,0,0
901,20027,608,25,10,2,0,0,0
902,20029,833,28,10,3,0,0,0
903,20031,473,36,18,12,4,0,0
904,20033,138,0,0,0,0,0,0
905,20035,2328,119,92,69,60,55,51
906,20037,3159,100,56,18,9,6,0
907,20039,228,0,0,0,0,0,0
908,20041,1129,89,72,44,32,28,23
909,20043,673,29,12,4,0,0,0
910,20045,6146,254,185,144,110,95,97
911,20047,232,0,0,0,0,0,0
912,20049,96,0,0,0,0,0,0
913,20051,3132,81,33,9,2,0,0
914,20053,1012,24,9,2,0,0,0
915,20055,5378,54,22,6,0,0,0
916,20057,5039,49,21,7,0,0,0
917,20059,1594,87,61,27,14,9,7
918,20061,1622,65,22,8,0,0,0
919,20063,329,0,0,0,0,0,0
920,20065,202,,,,,,NaN
921,20067,901,6,0,0,0,0,0
922,20069,508,17,7,0,0,0,0
923,20071,89,0,0,0,0,0,0
924,20073,400,15,5,0,0,0,0
925,20075,182,0,0,0,0,0,0
926,20077,404,,,,,,NaN
927,20079,2444,66,29,9,1,0,0
928,20081,356,,,,,,NaN
929,20083,157,0,0,0,0,0,0
930,20085,991,37,12,4,0,0,0
931,20087,1087,74,58,41,37,31,26
932,20089,138,0,0,0,0,0,0
933,20091,36727,1123,568,285,178,125,116
934,20093,485,0,0,0,0,0,0
935,20095,535,24,9,2,0,0,0
936,20097,133,0,0,0,0,0,0
937,20099,1679,149,113,71,43,35,31
938,20101,118,0,0,0,0,0,0
939,20103,4823,100,33,10,2,0,0
940,20105,184,7,2,0,0,0,0
941,20107,475,30,12,4,0,0,0
942,20109,267,0,0,0,0,0,0
943,20111,3255,83,65,55,48,42,36
944,20113,2239,66,21,6,0,0,0
945,20115,624,37,15,5,0,0,0
946,20117,810,32,10,3,0,0,0
947,20119,384,4,0,0,0,0,0
948,20121,1648,116,90,51,33,28,25
949,20123,383,32,14,4,0,0,0
950,20125,1985,269,231,220,203,183,152
951,20127,373,47,27,11,3,0,0
952,20129,201,0,0,0,0,0,0
953,20131,1309,18,6,0,0,0,0
954,20133,1077,72,48,31,22,15,14
955,20135,323,0,0,0,0,0,0
956,20137,1171,0,0,0,0,0,0
957,20139,764,33,12,4,0,0,0
958,20141,163,0,0,0,0,0,0
959,20143,390,23,10,3,0,0,0
960,20145,954,,,,,,NaN
961,20147,561,9,4,0,0,0,0
962,20149,990,87,82,67,57,51,50
963,20151,666,23,9,2,0,0,0
964,20153,306,,,,,,NaN
965,20155,6724,148,75,25,12,8,7
966,20157,544,30,12,4,0,0,0
967,20159,733,41,17,5,0,0,0
968,20161,4673,166,107,52,27,21,21
969,20163,446,12,4,0,0,0,0
970,20165,333,0,0,0,0,0,0
971,20167,711,19,8,0,0,0,0
972,20169,4032,258,158,106,62,49,47
973,20171,537,9,3,0,0,0,0
974,20173,36975,1709,1145,751,577,516,487
975,20175,3491,36,14,5,0,0,0
976,20177,10878,397,260,177,128,103,99
977,20179,370,,,,,,NaN
978,20181,537,11,4,0,0,0,0
979,20183,198,0,0,0,0,0,0
980,20185,265,5,0,0,0,0,0
981,20187,159,0,0,0,0,0,0
982,20189,505,10,4,0,0,0,0
983,20191,1259,70,35,11,2,0,0
984,20193,890,21,8,1,0,0,0
985,20195,287,,,,,,NaN
986,20197,387,7,2,0,0,0,0
987,20199,159,0,0,0,0,0,0
988,20201,395,9,3,0,0,0,0
989,20203,179,0,0,0,0,0,0
990,20205,597,59,31,11,1,1,0
991,20207,99,0,0,0,0,0,0
992,20209,14857,674,602,555,526,502,468
993,21001,1181,41,13,4,0,0,0
994,21003,1090,93,100,116,119,115,103
995,21005,925,99,97,84,73,68,62
996,21007,227,10,3,0,0,0,0
997,21009,2490,90,75,58,46,42,42
998,21011,494,49,44,35,28,23,21
999,21013,1720,66,35,20,14,14,12
1000,21015,7293,365,238,161,112,95,92
1001,21017,852,61,42,24,14,12,7
1002,21019,2891,73,24,8,0,0,0
1003,21021,1974,199,155,122,91,77,72
1004,21023,273,22,8,1,0,0,0
1005,21025,572,34,14,5,0,0,0
1006,21027,625,63,70,69,69,69,63
1007,21029,4000,117,89,55,35,28,33
1008,21031,757,30,12,4,0,0,0
1009,21033,860,23,9,2,0,0,0
1010,21035,2296,89,91,84,78,72,70
1011,21037,4363,238,147,84,44,34,35
1012,21039,314,20,10,3,0,0,0
1013,21041,507,31,12,4,0,0,0
1014,21043,1312,141,112,86,62,56,49
1015,21045,808,50,19,6,0,0,0
1016,21047,4090,309,331,347,344,330,302
1017,21049,1413,63,31,9,1,0,0
1018,21051,1528,119,114,103,84,70,66
1019,21053,776,70,42,21,10,7,6
1020,21055,333,17,7,0,0,0,0
1021,21057,384,26,10,3,0,0,0
1022,21059,5558,311,204,143,93,81,77
1023,21061,520,15,6,0,0,0,0
1024,21063,775,8,2,0,0,0,0
1025,21065,653,36,19,11,3,5,1
1026,21067,22682,846,1061,1356,1525,1565,1488
1027,21069,668,45,23,6,0,0,0
1028,21071,1741,58,27,8,0,0,0
1029,21073,2077,83,67,40,26,27,22
1030,21075,353,10,4,0,0,0,0
1031,21077,417,19,7,0,0,0,0
1032,21079,909,45,23,13,9,7,7
1033,21081,1201,66,30,9,1,0,0
1034,21083,2547,184,261,345,381,357,315
1035,21085,1253,56,37,22,11,14,10
1036,21087,733,49,26,21,19,14,13
1037,21089,2159,104,83,49,35,29,27
1038,21091,419,18,8,1,0,0,0
1039,21093,5711,138,67,24,11,6,7
1040,21095,1493,119,99,84,70,63,60
1041,21097,704,44,24,12,7,6,7
1042,21099,1213,44,24,11,2,0,0
1043,21101,2860,129,104,82,63,56,55
1044,21103,794,42,17,12,7,6,5
1045,21105,223,5,0,0,0,0,0
1046,21107,2538,136,114,100,89,84,81
1047,21109,822,31,16,5,0,0,0
1048,21111,49671,2227,2539,2908,3069,3069,2987
1049,21113,2534,57,21,6,0,0,0
1050,21115,1096,49,29,14,7,7,7
1051,21117,8404,541,430,345,306,277,264
1052,21119,718,25,10,3,0,0,0
1053,21121,1671,100,80,54,38,34,35
1054,21123,796,33,13,4,0,0,0
1055,21125,3482,222,196,176,160,144,137
1056,21127,690,39,28,12,7,7,7
1057,21129,1035,3,0,0,0,0,0
1058,21131,450,30,12,4,0,0,0
1059,21133,1011,138,112,83,62,54,49
1060,21135,744,43,28,14,7,7,7
1061,21137,1407,87,47,16,6,0,0
1062,21139,483,11,5,0,0,0,0
1063,21141,1649,97,84,69,60,52,49
1064,21143,317,30,22,17,13,14,8
1065,21145,4173,97,55,23,12,11,12
1066,21147,1043,195,164,149,129,111,95
1067,21149,535,21,9,2,0,0,0
1068,21151,5612,278,203,156,124,111,108
1069,21153,698,17,6,0,0,0,0
1070,21155,1489,47,20,6,0,0,0
1071,21157,1470,133,150,164,160,154,147
1072,21159,641,30,12,4,0,0,0
1073,21161,868,34,12,3,0,0,0
1074,21163,1099,25,9,2,0,0,0
1075,21165,204,26,23,28,25,19,15
1076,21167,1298,104,65,45,36,32,28
1077,21169,577,27,10,3,0,0,0
1078,21171,916,27,11,3,0,0,0
1079,21173,1335,47,22,10,4,0,0
1080,21175,506,29,12,4,0,0,0
1081,21177,1859,103,96,79,62,54,46
1082,21179,2752,88,60,32,23,21,21
1083,21181,249,17,8,3,0,0,0
1084,21183,1429,43,17,5,0,0,0
1085,21185,3558,142,91,42,23,14,14
1086,21187,416,65,75,73,67,61,53
1087,21189,303,7,3,0,0,0,0
1088,21191,585,26,10,2,0,0,0
1089,21193,1500,44,15,4,0,0,0
1090,21195,2743,206,162,132,104,92,88
1091,21197,674,22,9,2,0,0,0
1092,21199,3503,241,81,25,8,0,0
1093,21201,132,6,0,0,0,0,0
1094,21203,795,43,24,23,15,14,14
1095,21205,1156,48,26,10,1,0,0
1096,21207,1065,82,27,9,1,0,0
1097,21209,2395,83,56,25,15,14,10
1098,21211,2923,131,106,82,61,56,50
1099,21213,1143,66,51,36,28,22,18
1100,21215,963,33,11,3,0,0,0
1101,21217,1663,110,56,32,25,17,14
1102,21219,650,51,33,20,14,14,9
1103,21221,642,54,34,16,7,7,7
1104,21223,364,18,6,0,0,0,0
1105,21225,935,17,8,1,0,0,0
1106,21227,9750,511,491,470,463,429,404
1107,21229,847,34,13,4,0,0,0
1108,21231,1244,203,158,141,121,105,94
1109,21233,717,21,9,2,0,0,0
1110,21235,2609,240,188,164,140,120,108
1111,21237,297,19,9,1,0,0,0
1112,21239,1208,40,14,5,0,0,0
1113,22001,4874,182,152,139,125,120,113
1114,22003,2396,33,14,4,0,0,0
1115,22005,7499,281,204,156,120,105,104
1116,22007,1295,81,99,113,115,110,97
1117,22009,2553,103,91,77,66,63,58
1118,22011,1808,118,105,93,81,77,73
1119,22013,1151,24,11,3,0,0,0
1120,22015,8478,544,505,466,442,410,371
1121,22017,17029,905,906,919,907,867,777
1122,22019,13092,578,419,310,252,226,211
1123,22021,865,25,16,8,6,1,0
1124,22023,367,,,,,,NaN
1125,22025,788,17,8,1,0,0,0
1126,22027,978,12,6,0,0,0,0
1127,22029,1361,61,33,16,8,7,7
1128,22031,1686,89,84,73,66,62,57
1129,22033,24657,849,597,419,347,305,290
1130,22035,931,,,,,,NaN
1131,22037,2403,,,,,,NaN
1132,22039,2510,88,77,84,89,86,84
1133,22041,1969,23,10,2,0,0,0
1134,22043,1340,83,70,70,70,71,67
1135,22045,4606,218,180,156,136,125,119
1136,22047,2590,129,120,122,115,106,97
1137,22049,1331,16,7,0,0,0,0
1138,22051,30031,1378,1294,1232,1183,1158,1128
1139,22053,2176,112,108,111,109,103,94
1140,22055,15990,609,332,188,115,89,84
1141,22057,5928,217,174,149,123,110,106
1142,22059,1119,36,15,6,0,2,0
1143,22061,3233,169,178,215,219,209,188
1144,22063,8328,368,172,56,16,4,0
1145,22065,1257,19,9,2,0,0,0
1146,22067,1992,118,111,105,98,91,88
1147,22069,2670,114,85,50,32,28,28
1148,22071,19847,742,609,507,456,430,413
1149,22073,13231,689,562,507,477,438,391
1150,22075,1610,10,4,0,0,0,0
1151,22077,1814,0,0,0,0,0,0
1152,22079,7737,314,246,206,179,160,153
1153,22081,645,4,0,0,0,0,0
1154,22083,1671,45,28,13,7,7,7
1155,22085,1973,69,46,24,14,11,8
1156,22087,2223,46,28,8,0,2,1
1157,22089,3486,197,197,219,230,222,208
1158,22091,666,7,3,0,0,0,0
1159,22093,1263,0,0,0,0,0,0
1160,22095,2533,131,125,113,100,90,85
1161,22097,6325,259,241,291,321,310,268
1162,22099,3605,225,208,206,194,180,165
1163,22101,2905,171,163,159,148,137,133
1164,22103,14401,745,469,295,222,183,173
1165,22105,8660,282,106,31,9,1,0
1166,22107,264,,,,,,NaN
1167,22109,5819,386,388,391,392,369,349
1168,22111,1731,63,49,24,14,9,7
1169,22113,3322,141,115,82,53,47,35
1170,22115,1967,146,133,137,131,124,116
1171,22117,3030,202,204,209,199,185,171
1172,22119,2612,155,141,140,129,119,109
1173,22121,1741,84,76,65,55,52,49
1174,22123,853,25,9,2,0,0,0
1175,22125,906,26,10,3,0,0,0
1176,22127,1190,7,2,0,0,0,0
1177,23001,2444,344,453,583,647,632,595
1178,23003,497,77,35,10,2,0,0
1179,23005,6610,669,543,447,405,381,365
1180,23007,436,44,22,10,0,1,0
1181,23009,506,27,9,1,0,0,0
1182,23011,1611,191,174,169,155,144,138
1183,23013,336,27,12,4,0,0,0
1184,23015,280,52,63,76,83,84,81
1185,23017,1037,179,123,84,53,44,40
1186,23019,1858,367,401,447,469,460,451
1187,23021,105,,,,,,NaN
1188,23023,353,64,45,28,21,21,16
1189,23025,693,59,50,37,31,31,33
1190,23027,365,30,12,4,0,0,0
1191,23029,336,55,69,73,76,77,77
1192,23031,4400,471,455,451,439,430,414
1193,24001,5269,177,119,80,50,44,42
1194,24003,23408,1938,2394,2952,3294,3326,3121
1195,24005,37549,1429,1139,963,888,861,836
1196,24009,2153,149,204,297,341,345,332
1197,24011,1275,38,19,10,7,7,7
1198,24013,4944,289,186,127,78,69,72
1199,24015,3447,283,309,346,367,354,335
1200,24017,5853,301,285,285,285,277,271
1201,24019,1319,76,64,41,36,35,34
1202,24021,10670,993,1135,1303,1363,1327,1230
1203,24023,1414,72,36,11,1,0,0
1204,24025,8253,463,402,362,349,331,316
1205,24027,10822,699,909,1166,1303,1314,1274
1206,24029,695,75,76,75,74,70,64
1207,24031,44640,2607,3338,4383,4949,4983,4735
1208,24033,53043,2383,2004,1743,1626,1577,1516
1209,24035,1560,87,84,79,72,70,71
1210,24037,3129,196,247,318,354,348,336
1211,24039,1690,81,46,23,16,14,13
1212,24041,1104,87,128,173,189,191,175
1213,24043,7642,877,876,873,859,834,756
1214,24045,4480,321,321,330,327,315,304
1215,24047,2062,217,238,264,274,265,245
1216,24510,30777,1255,1279,1366,1406,1367,1317
1217,25001,5066,528,502,496,498,485,461
1218,25003,2677,260,419,654,798,799,768
1219,25005,32340,2188,1618,1232,1045,986,926
1220,25007,0,0,0,0,0,0,0
1221,25009,54879,3863,2877,2198,1847,1696,1570
1222,25011,1214,51,17,5,0,0,0
1223,25013,24866,1941,1659,1460,1350,1271,1173
1224,25015,3579,316,342,366,366,360,349
1225,25017,71348,4983,4568,4355,4228,4142,3998
1226,25019,0,0,0,0,0,0,0
1227,25021,25608,2219,2123,2053,2036,2007,1924
1228,25023,22762,1702,1278,970,825,771,735
1229,25025,52079,3262,3204,3235,3226,3115,2892
1230,25027,40136,3304,2847,2505,2335,2206,2103
1231,26001,329,9,0,0,0,0,0
1232,26003,297,11,5,0,0,0,0
1233,26005,5620,201,138,101,70,62,63
1234,26007,1122,32,11,3,0,0,0
1235,26009,597,14,5,0,0,0,0
1236,26011,585,9,1,0,0,0,0
1237,26013,540,8,1,0,0,0,0
1238,26015,2880,88,111,139,145,149,136
1239,26017,6075,208,142,110,79,70,65
1240,26019,642,14,5,0,0,0,0
1241,26021,9067,222,138,82,49,42,41
1242,26023,3011,84,50,18,9,9,12
1243,26025,7703,161,64,18,5,0,0
1244,26027,3066,92,48,14,3,0,0
1245,26029,838,14,3,0,0,0,0
1246,26031,727,20,8,0,0,0,0
1247,26033,1296,126,125,123,111,100,98
1248,26035,1181,49,20,6,0,0,0
1249,26037,3697,113,68,25,11,8,7
1250,26039,448,9,1,0,0,0,0
1251,26041,2867,30,12,3,0,0,0
1252,26043,2144,39,17,5,0,0,0
1253,26045,4485,164,145,140,122,115,104
1254,26047,1195,22,9,1,0,0,0
1255,26049,21154,631,323,174,92,70,64
1256,26051,1154,25,10,2,0,0,0
1257,26053,993,18,6,0,0,0,0
1258,26055,2949,130,97,65,43,40,39
1259,26057,2339,63,22,6,0,0,0
1260,26059,2495,185,182,181,166,153,147
1261,26061,1951,32,10,3,0,0,0
1262,26063,1500,50,17,5,0,0,0
1263,26065,12299,325,181,101,44,38,38
1264,26067,3292,91,90,79,72,64,64
1265,26069,1091,30,12,3,0,0,0
1266,26071,806,10,4,0,0,0,0
1267,26073,3317,110,83,53,33,31,31
1268,26075,7410,183,109,46,23,15,14
1269,26077,11994,302,197,143,98,86,78
1270,26079,483,10,4,0,0,0,0
1271,26081,42373,880,772,729,695,665,647
1272,26083,79,0,0,0,0,0,0
1273,26085,295,13,6,0,0,0,0
1274,26087,3925,143,69,19,5,0,0
1275,26089,606,29,11,3,0,0,0
1276,26091,4089,272,244,227,211,196,186
1277,26093,7628,212,205,209,205,201,196
1278,26095,191,0,0,0,0,0,0
1279,26097,372,8,1,0,0,0,0
1280,26099,48676,989,798,719,675,647,644
1281,26101,591,27,11,3,0,0,0
1282,26103,3519,65,38,16,7,5,6
1283,26105,965,53,21,7,0,0,0
1284,26107,1622,28,10,2,0,0,0
1285,26109,1643,66,57,40,29,28,26
1286,26111,3876,148,135,121,103,95,92
1287,26113,438,20,8,1,0,0,0
1288,26115,7412,197,142,111,77,70,68
1289,26117,2860,64,21,6,0,0,0
1290,26119,274,10,3,0,0,0,0
1291,26121,9237,135,60,17,4,0,0
1292,26123,2206,49,22,6,0,0,0
1293,26125,59724,1613,1467,1346,1281,1254,1214
1294,26127,1587,24,9,5,4,4,1
1295,26129,894,28,10,2,0,0,0
1296,26131,304,0,0,0,0,0,0
1297,26133,818,27,10,3,0,0,0
1298,26135,288,8,1,0,0,0,0
1299,26137,997,28,11,3,0,0,0
1300,26139,18157,384,212,128,68,58,56
1301,26141,516,27,10,3,0,0,0
1302,26143,950,21,8,0,0,0,0
1303,26145,12053,374,205,127,67,56,56
1304,26147,6798,265,251,255,246,233,229
1305,26149,3495,125,82,41,25,21,21
1306,26151,1459,42,17,4,0,0,0
1307,26153,211,0,0,0,0,0,0
1308,26155,2867,155,185,216,231,223,214
1309,26157,2585,182,164,148,129,119,115
1310,26159,3972,72,26,8,0,0,0
1311,26161,13329,333,196,130,82,72,70
1312,26163,83383,2219,1860,1658,1539,1492,1457
1313,26165,971,23,8,1,0,0,0
1314,27001,1007,23,9,1,0,0,0
1315,27003,28635,537,383,288,241,216,211
1316,27005,2654,45,17,5,0,0,0
1317,27007,2839,64,23,8,0,0,0
1318,27009,3836,63,29,8,0,0,0
1319,27011,428,13,5,0,0,0,0
1320,27013,4967,85,84,74,65,63,61
1321,27015,1982,43,19,5,0,0,0
1322,27017,2566,69,46,26,15,20,21
1323,27019,6359,126,62,19,6,0,6
1324,27021,1898,34,12,3,0,0,0
1325,27023,1254,21,8,1,0,0,0
1326,27025,4079,84,37,10,2,0,0
1327,27027,6115,101,68,36,23,21,17
1328,27029,647,8,1,0,0,0,0
1329,27031,105,0,0,0,0,0,0
1330,27033,1210,26,9,2,0,0,0
1331,27035,4460,49,22,6,0,0,0
1332,27037,29727,770,654,588,544,533,509
1333,27039,1145,31,12,3,0,0,0
1334,27041,3434,78,60,36,23,21,14
1335,27043,886,42,15,5,0,0,0
1336,27045,1068,51,29,9,7,2,3
1337,27047,1924,34,15,4,0,0,0
1338,27049,2961,73,33,9,1,0,0
1339,27051,375,11,5,0,0,0,0
1340,27053,85143,1922,2033,2310,2452,2482,2432
1341,27055,1154,60,33,16,7,7,7
1342,27057,1380,30,12,3,0,0,0
1343,27059,2579,51,18,6,0,0,0
1344,27061,2648,65,23,8,0,0,0
1345,27063,777,40,19,6,0,0,0
1346,27065,920,15,5,0,0,0,0
1347,27067,5344,102,73,44,30,28,21
1348,27069,339,12,5,0,0,0,0
1349,27071,543,0,0,0,0,0,0
1350,27073,591,31,11,3,0,0,0
1351,27075,536,10,4,0,0,0,0
1352,27077,151,,,,,,NaN
1353,27079,1908,28,10,3,0,0,0
1354,27081,445,10,3,0,0,0,0
1355,27083,2784,57,29,12,5,1,0
1356,27085,3033,47,20,5,0,0,0
1357,27087,390,11,5,0,0,0,0
1358,27089,670,21,9,1,0,0,0
1359,27091,1547,42,18,5,0,0,0
1360,27093,1856,23,9,0,0,0,0
1361,27095,2011,35,13,4,0,0,0
1362,27097,2874,34,10,3,0,0,0
1363,27099,3293,65,64,68,73,73,70
1364,27101,744,17,7,0,0,0,0
1365,27103,2042,41,23,11,7,6,6
1366,27105,3502,,,,,,NaN
1367,27107,407,4,0,0,0,0,0
1368,27109,8975,283,182,120,75,64,61
1369,27111,4148,67,27,10,0,0,0
1370,27113,882,13,3,0,0,0,0
1371,27115,2363,56,20,6,0,0,0
1372,27117,863,11,4,0,0,0,0
1373,27119,3169,28,9,1,0,0,0
1374,27121,687,14,5,0,0,0,0
1375,27123,36582,842,576,433,368,330,313
1376,27125,304,10,4,0,0,0,0
1377,27127,1301,23,9,1,0,0,0
1378,27129,1281,23,9,0,0,0,0
1379,27131,5435,161,120,82,50,41,36
1380,27133,1011,13,4,0,0,0,0
