,County,313,318,325,332,339,346,353,360,367
572,16043,725,54,54,54,54,54,54,54,54
573,16045,980,209,209,209,209,209,209,209,209
574,16047,950,50,50,50,50,50,50,50,50
575,16049,752,68,68,68,68,68,68,68,68
576,16051,1550,102,102,102,102,102,102,102,102
577,16053,1893,111,111,111,111,111,111,111,111
578,16055,7483,747,747,747,747,747,747,747,747
579,16057,1697,112,112,112,112,112,112,112,112
580,16059,432,13,13,13,13,13,13,13,13
581,16061,205,19,19,19,19,19,19,19,19
582,16063,355,18,18,18,18,18,18,18,18
583,16065,4238,359,359,359,359,359,359,359,359
584,16067,1762,109,109,109,109,109,109,109,109
585,16069,2266,238,238,238,238,238,238,238,238
586,16071,140,19,19,19,19,19,19,19,19
587,16073,697,104,104,104,104,104,104,104,104
588,16075,1635,146,146,146,146,146,146,146,146
589,16077,462,23,23,23,23,23,23,23,23
590,16079,507,45,45,45,45,45,45,45,45
591,16081,562,68,68,68,68,68,68,68,68
592,16083,6848,433,433,433,433,433,433,433,433
593,16085,247,30,30,30,30,30,30,30,30
594,16087,769,85,85,85,85,85,85,85,85
595,17001,4775,401,401,401,401,401,401,401,401
596,17003,261,12,12,12,12,12,12,12,12
597,17005,1050,133,133,133,133,133,133,133,133
598,17007,3962,400,400,400,400,400,400,400,400
599,17009,322,49,49,49,49,49,49,49,49
600,17011,2145,191,191,191,191,191,191,191,191
601,17013,251,23,23,23,23,23,23,23,23
602,17015,1073,97,97,97,97,97,97,97,97
603,17017,966,89,89,89,89,89,89,89,89
604,17019,10906,712,712,712,712,712,712,712,712
605,17021,1903,163,163,163,163,163,163,163,163
606,17023,805,95,95,95,95,95,95,95,95
607,17025,844,121,121,121,121,121,121,121,121
608,17027,3337,369,369,369,369,369,369,369,369
609,17029,3327,238,238,238,238,238,238,238,238
610,17031,306369,24556,24556,24556,24556,24556,24556,24556,24556
611,17033,1122,116,116,116,116,116,116,116,116
612,17035,621,55,55,55,55,55,55,55,55
613,17037,5028,450,450,450,450,450,450,450,450
614,17039,628,41,41,41,41,41,41,41,41
615,17041,1369,116,116,116,116,116,116,116,116
616,17043,45446,4342,4342,4342,4342,4342,4342,4342,4342
617,17045,820,118,118,118,118,118,118,118,118
618,17047,227,28,28,28,28,28,28,28,28
619,17049,2801,370,370,370,370,370,370,370,370
620,17051,1722,319,319,319,319,319,319,319,319
621,17053,760,100,100,100,100,100,100,100,100
622,17055,2077,205,205,205,205,205,205,205,205
623,17057,1485,222,222,222,222,222,222,222,222
624,17059,193,16,16,16,16,16,16,16,16
625,17061,829,90,90,90,90,90,90,90,90
626,17063,2813,352,352,352,352,352,352,352,352
627,17065,387,34,34,34,34,34,34,34,34
628,17067,964,79,79,79,79,79,79,79,79
629,17069,156,37,37,37,37,37,37,37,37
630,17071,290,38,38,38,38,38,38,38,38
631,17073,2728,386,386,386,386,386,386,386,386
632,17075,1719,199,199,199,199,199,199,199,199
633,17077,2711,231,231,231,231,231,231,231,231
634,17079,652,68,68,68,68,68,68,68,68
635,17081,1908,232,232,232,232,232,232,232,232
636,17083,1298,143,143,143,143,143,143,143,143
637,17085,1083,107,107,107,107,107,107,107,107
638,17087,724,65,65,65,65,65,65,65,65
639,17089,31955,2661,2661,2661,2661,2661,2661,2661,2661
640,17091,8689,1012,1012,1012,1012,1012,1012,1012,1012
641,17093,6318,650,650,650,650,650,650,650,650
642,17095,2840,293,293,293,293,293,293,293,293
643,17097,37596,3004,3004,3004,3004,3004,3004,3004,3004
644,17099,6161,591,591,591,591,591,591,591,591
645,17101,1082,221,221,221,221,221,221,221,221
646,17103,2019,344,344,344,344,344,344,344,344
647,17105,2268,256,256,256,256,256,256,256,256
648,17107,1736,282,282,282,282,282,282,282,282
649,17109,1607,115,115,115,115,115,115,115,115
650,17111,14350,1393,1393,1393,1393,1393,1393,1393,1393
651,17113,8603,774,774,774,774,774,774,774,774
652,17115,6602,560,560,560,560,560,560,560,560
653,17117,2276,310,310,310,310,310,310,310,310
654,17119,14607,1557,1557,1557,1557,1557,1557,1557,1557
655,17121,2523,283,283,283,283,283,283,283,283
656,17123,414,72,72,72,72,72,72,72,72
657,17125,733,100,100,100,100,100,100,100,100
658,17127,603,143,143,143,143,143,143,143,143
659,17129,473,67,67,67,67,67,67,67,67
660,17131,766,81,81,81,81,81,81,81,81
661,17133,2087,312,312,312,312,312,312,312,312
662,17135,1159,111,111,111,111,111,111,111,111
663,17137,2225,264,264,264,264,264,264,264,264
664,17139,908,85,85,85,85,85,85,85,85
665,17141,2881,286,286,286,286,286,286,286,286
666,17143,9273,1029,1029,1029,1029,1029,1029,1029,1029
667,17145,1112,183,183,183,183,183,183,183,183
668,17147,791,80,80,80,80,80,80,80,80
669,17149,1021,87,87,87,87,87,87,87,87
670,17151,101,30,30,30,30,30,30,30,30
671,17153,426,41,41,41,41,41,41,41,41
672,17155,246,22,22,22,22,22,22,22,22
673,17157,2276,250,250,250,250,250,250,250,250
674,17159,801,125,125,125,125,125,125,125,125
675,17161,8685,738,738,738,738,738,738,738,738
676,17163,13579,1506,1506,1506,1506,1506,1506,1506,1506
677,17165,1123,94,94,94,94,94,94,94,94
678,17167,10253,1130,1130,1130,1130,1130,1130,1130,1130
679,17169,278,40,40,40,40,40,40,40,40
680,17171,233,20,20,20,20,20,20,20,20
681,17173,1388,189,189,189,189,189,189,189,189
682,17175,269,69,69,69,69,69,69,69,69
683,17177,2489,199,199,199,199,199,199,199,199
684,17179,6947,1015,1015,1015,1015,1015,1015,1015,1015
685,17181,1195,85,85,85,85,85,85,85,85
686,17183,3974,519,519,519,519,519,519,519,519
687,17185,580,83,83,83,83,83,83,83,83
688,17187,1101,134,134,134,134,134,134,134,134
689,17189,712,115,115,115,115,115,115,115,115
690,17191,911,95,95,95,95,95,95,95,95
691,17193,619,98,98,98,98,98,98,98,98
692,17195,3767,344,344,344,344,344,344,344,344
693,17197,39020,3953,3953,3953,3953,3953,3953,3953,3953
694,17199,3659,381,381,381,381,381,381,381,381
695,17201,19150,1607,1607,1607,1607,1607,1607,1607,1607
696,17203,1792,236,236,236,236,236,236,236,236
697,18001,1800,164,164,164,164,164,164,164,164
698,18003,19572,2355,2355,2355,2355,2355,2355,2355,2355
699,18005,3551,520,520,520,520,520,520,520,520
700,18007,394,68,68,68,68,68,68,68,68
701,18009,596,89,89,89,89,89,89,89,89
702,18011,2676,317,317,317,317,317,317,317,317
703,18013,381,56,56,56,56,56,56,56,56
704,18015,753,92,92,92,92,92,92,92,92
705,18017,3115,174,174,174,174,174,174,174,174
706,18019,5476,569,569,569,569,569,569,569,569
707,18021,1351,236,236,236,236,236,236,236,236
708,18023,1929,193,193,193,193,193,193,193,193
709,18025,325,48,48,48,48,48,48,48,48
710,18027,1675,238,238,238,238,238,238,238,238
711,18029,2411,337,337,337,337,337,337,337,337
712,18031,1400,170,170,170,170,170,170,170,170
713,18033,1934,219,219,219,219,219,219,219,219
714,18035,5252,477,477,477,477,477,477,477,477
715,18037,2537,219,219,219,219,219,219,219,219
716,18039,18074,1754,1754,1754,1754,1754,1754,1754,1754
717,18041,1598,161,161,161,161,161,161,161,161
718,18043,3380,377,377,377,377,377,377,377,377
719,18045,877,111,111,111,111,111,111,111,111
720,18047,770,123,123,123,123,123,123,123,123
721,18049,901,103,103,103,103,103,103,103,103
722,18051,2073,292,292,292,292,292,292,292,292
723,18053,3025,436,436,436,436,436,436,436,436
724,18055,1122,141,141,141,141,141,141,141,141
725,18057,14364,1941,1941,1941,1941,1941,1941,1941,1941
726,18059,2943,444,444,444,444,444,444,444,444
727,18061,1558,192,192,192,192,192,192,192,192
728,18063,6820,977,977,977,977,977,977,977,977
729,18065,2661,290,290,290,290,290,290,290,290
730,18067,3829,588,588,588,588,588,588,588,588
731,18069,1418,266,266,266,266,266,266,266,266
732,18071,2420,353,353,353,353,353,353,353,353
733,18073,1591,199,199,199,199,199,199,199,199
734,18075,1064,114,114,114,114,114,114,114,114
735,18077,1334,188,188,188,188,188,188,188,188
736,18079,987,157,157,157,157,157,157,157,157
737,18081,7132,1052,1052,1052,1052,1052,1052,1052,1052
738,18083,1980,306,306,306,306,306,306,306,306
739,18085,4840,525,525,525,525,525,525,525,525
740,18087,1522,155,155,155,155,155,155,155,155
741,18089,29183,2966,2966,2966,2966,2966,2966,2966,2966
742,18091,5019,561,561,561,561,561,561,561,561
743,18093,1913,188,188,188,188,188,188,188,188
744,18095,5506,848,848,848,848,848,848,848,848
745,18097,46131,4933,4933,4933,4933,4933,4933,4933,4933
746,18099,3204,353,353,353,353,353,353,353,353
747,18101,386,42,42,42,42,42,42,42,42
748,18103,1814,266,266,266,266,266,266,266,266
749,18105,5724,440,440,440,440,440,440,440,440
750,18107,1583,264,264,264,264,264,264,264,264
751,18109,2365,356,356,356,356,356,356,356,356
752,18111,594,52,52,52,52,52,52,52,52
753,18113,2741,291,291,291,291,291,291,291,291
754,18115,245,20,20,20,20,20,20,20,20
755,18117,731,75,75,75,75,75,75,75,75
756,18119,669,103,103,103,103,103,103,103,103
757,18121,646,96,96,96,96,96,96,96,96
758,18123,873,63,63,63,63,63,63,63,63
759,18125,549,48,48,48,48,48,48,48,48
760,18127,8906,1073,1073,1073,1073,1073,1073,1073,1073
761,18129,1303,117,117,117,117,117,117,117,117
762,18131,450,75,75,75,75,75,75,75,75
763,18133,1381,211,211,211,211,211,211,211,211
764,18135,1340,177,177,177,177,177,177,177,177
765,18137,1557,309,309,309,309,309,309,309,309
766,18139,607,84,84,84,84,84,84,84,84
767,18141,17808,1541,1541,1541,1541,1541,1541,1541,1541
768,18143,1194,212,212,212,212,212,212,212,212
769,18145,2041,286,286,286,286,286,286,286,286
770,18147,926,117,117,117,117,117,117,117,117
771,18149,980,95,95,95,95,95,95,95,95
772,18151,1581,195,195,195,195,195,195,195,195
773,18153,1067,232,232,232,232,232,232,232,232
774,18155,273,28,28,28,28,28,28,28,28
775,18157,9481,1209,1209,1209,1209,1209,1209,1209,1209
776,18159,640,92,92,92,92,92,92,92,92
777,18161,301,31,31,31,31,31,31,31,31
778,18163,10546,1075,1075,1075,1075,1075,1075,1075,1075
779,18165,692,123,123,123,123,123,123,123,123
780,18167,6435,835,835,835,835,835,835,835,835
781,18169,1839,338,338,338,338,338,338,338,338
782,18171,266,34,34,34,34,34,34,34,34
783,18173,3500,357,357,357,357,357,357,357,357
784,18175,848,151,151,151,151,151,151,151,151
785,18177,3458,472,472,472,472,472,472,472,472
786,18179,1370,194,194,194,194,194,194,194,194
787,18181,1403,209,209,209,209,209,209,209,209
788,18183,1497,202,202,202,202,202,202,202,202
789,19001,441,35,35,35,35,35,35,35,35
790,19003,171,18,18,18,18,18,18,18,18
791,19005,828,104,104,104,104,104,104,104,104
792,19007,799,77,77,77,77,77,77,77,77
793,19009,300,16,16,16,16,16,16,16,16
794,19011,1718,150,150,150,150,150,150,150,150
795,19013,10968,704,704,704,704,704,704,704,704
796,19015,1383,111,111,111,111,111,111,111,111
797,19017,1967,202,202,202,202,202,202,202,202
798,19019,1185,100,100,100,100,100,100,100,100
799,19021,3073,153,153,153,153,153,153,153,153
800,19023,1026,129,129,129,129,129,129,129,129
801,19025,1075,84,84,84,84,84,84,84,84
802,19027,1999,110,110,110,110,110,110,110,110
803,19029,818,78,78,78,78,78,78,78,78
804,19031,1093,98,98,98,98,98,98,98,98
805,19033,3590,320,320,320,320,320,320,320,320
806,19035,901,105,105,105,105,105,105,105,105
807,19037,866,82,82,82,82,82,82,82,82
808,19039,490,28,28,28,28,28,28,28,28
809,19041,1192,145,145,145,145,145,145,145,145
810,19043,1123,125,125,125,125,125,125,125,125
811,19045,3338,277,277,277,277,277,277,277,277
812,19047,1769,73,73,73,73,73,73,73,73
813,19049,6417,479,479,479,479,479,479,479,479
814,19051,473,42,42,42,42,42,42,42,42
815,19053,320,21,21,21,21,21,21,21,21
816,19055,1449,98,98,98,98,98,98,98,98
817,19057,2916,232,232,232,232,232,232,232,232
818,19059,1403,124,124,124,124,124,124,124,124
819,19061,9274,602,602,602,602,602,602,602,602
820,19063,768,64,64,64,64,64,64,64,64
821,19065,1056,91,91,91,91,91,91,91,91
822,19067,1062,129,129,129,129,129,129,129,129
823,19069,743,67,67,67,67,67,67,67,67
824,19071,366,16,16,16,16,16,16,16,16
825,19073,531,43,43,43,43,43,43,43,43
826,19075,871,94,94,94,94,94,94,94,94
827,19077,763,70,70,70,70,70,70,70,70
828,19079,1142,135,135,135,135,135,135,135,135
829,19081,873,73,73,73,73,73,73,73,73
830,19083,1165,112,112,112,112,112,112,112,112
831,19085,1086,65,65,65,65,65,65,65,65
832,19087,1841,144,144,144,144,144,144,144,144
833,19089,561,58,58,58,58,58,58,58,58
834,19091,785,123,123,123,123,123,123,123,123
835,19093,500,62,62,62,62,62,62,62,62
836,19095,976,89,89,89,89,89,89,89,89
837,19097,1465,110,110,110,110,110,110,110,110
838,19099,2243,176,176,176,176,176,176,176,176
839,19101,725,104,104,104,104,104,104,104,104
840,19103,9641,532,532,532,532,532,532,532,532
841,19105,2336,115,115,115,115,115,115,115,115
842,19107,615,79,79,79,79,79,79,79,79
843,19109,1084,137,137,137,137,137,137,137,137
844,19111,2050,164,164,164,164,164,164,164,164
845,19113,14340,1126,1126,1126,1126,1126,1126,1126,1126
846,19115,868,66,66,66,66,66,66,66,66
847,19117,329,21,21,21,21,21,21,21,21
848,19119,1053,89,89,89,89,89,89,89,89
849,19121,692,45,45,45,45,45,45,45,45
850,19123,1279,94,94,94,94,94,94,94,94
851,19125,2068,154,154,154,154,154,154,154,154
852,19127,3512,229,229,229,229,229,229,229,229
853,19129,1064,80,80,80,80,80,80,80,80
854,19131,803,83,83,83,83,83,83,83,83
855,19133,440,49,49,49,49,49,49,49,49
856,19135,447,27,27,27,27,27,27,27,27
857,19137,470,54,54,54,54,54,54,54,54
858,19139,2934,233,233,233,233,233,233,233,233
859,19141,1304,106,106,106,106,106,106,106,106
860,19143,534,35,35,35,35,35,35,35,35
861,19145,1152,62,62,62,62,62,62,62,62
862,19147,657,56,56,56,56,56,56,56,56
863,19149,2771,179,179,179,179,179,179,179,179
864,19151,564,50,50,50,50,50,50,50,50
865,19153,33896,2655,2655,2655,2655,2655,2655,2655,2655
866,19155,6440,575,575,575,575,575,575,575,575
867,19157,997,88,88,88,88,88,88,88,88
868,19159,220,37,37,37,37,37,37,37,37
869,19161,873,102,102,102,102,102,102,102,102
870,19163,11325,1076,1076,1076,1076,1076,1076,1076,1076
871,19165,773,52,52,52,52,52,52,52,52
872,19167,3727,213,213,213,213,213,213,213,213
873,19169,6845,463,463,463,463,463,463,463,463
874,19171,1549,93,93,93,93,93,93,93,93
875,19173,467,51,51,51,51,51,51,51,51
876,19175,779,91,91,91,91,91,91,91,91
877,19177,361,30,30,30,30,30,30,30,30
878,19179,2573,179,179,179,179,179,179,179,179
879,19181,2832,304,304,304,304,304,304,304,304
880,19183,1462,151,151,151,151,151,151,151,151
881,19185,302,18,18,18,18,18,18,18,18
882,19187,3639,304,304,304,304,304,304,304,304
883,19189,931,55,55,55,55,55,55,55,55
884,19191,984,79,79,79,79,79,79,79,79
885,19193,10428,518,518,518,518,518,518,518,518
886,19195,369,25,25,25,25,25,25,25,25
887,19197,1270,101,101,101,101,101,101,101,101
888,20001,374,50,50,50,50,50,50,50,50
889,20003,385,32,32,32,32,32,32,32,32
890,20005,873,73,73,73,73,73,73,73,73
891,20007,197,21,21,21,21,21,21,21,21
892,20009,1706,197,197,197,197,197,197,197,197
893,20011,564,80,80,80,80,80,80,80,80
894,20013,760,119,119,119,119,119,119,119,119
895,20015,3468,564,564,564,564,564,564,564,564
896,20017,163,15,15,15,15,15,15,15,15
897,20019,81,18,18,18,18,18,18,18,18
898,20021,1130,101,101,101,101,101,101,101,101
899,20023,208,8,8,8,8,8,8,8,8
900,20025,140,30,30,30,30,30,30,30,30
901,20027,453,14,14,14,14,14,14,14,14
902,20029,613,93,93,93,93,93,93,93,93
903,20031,309,28,28,28,28,28,28,28,28
904,20033,82,27,27,27,27,27,27,27,27
905,20035,1631,312,312,312,312,312,312,312,312
906,20037,2427,247,247,247,247,247,247,247,247
907,20039,201,9,9,9,9,9,9,9,9
908,20041,731,74,74,74,74,74,74,74,74
909,20043,516,112,112,112,112,112,112,112,112
910,20045,4880,550,550,550,550,550,550,550,550
911,20047,178,12,12,12,12,12,12,12,12
912,20049,58,12,12,12,12,12,12,12,12
913,20051,2404,218,218,218,218,218,218,218,218
914,20053,711,158,158,158,158,158,158,158,158
915,20055,4626,209,209,209,209,209,209,209,209
916,20057,4650,177,177,177,177,177,177,177,177
917,20059,1113,144,144,144,144,144,144,144,144
918,20061,992,189,189,189,189,189,189,189,189
919,20063,301,25,25,25,25,25,25,25,25
920,20065,163,30,30,30,30,30,30,30,30
921,20067,739,74,74,74,74,74,74,74,74
922,20069,448,15,15,15,15,15,15,15,15
923,20071,88,2,2,2,2,2,2,2,2
924,20073,197,36,36,36,36,36,36,36,36
925,20075,159,20,20,20,20,20,20,20,20
926,20077,320,38,38,38,38,38,38,38,38
927,20079,1842,243,243,243,243,243,243,243,243
928,20081,264,27,27,27,27,27,27,27,27
929,20083,140,11,11,11,11,11,11,11,11
930,20085,697,109,109,109,109,109,109,109,109
931,20087,731,102,102,102,102,102,102,102,102
932,20089,85,19,19,19,19,19,19,19,19
933,20091,27420,2840,2840,2840,2840,2840,2840,2840,2840
934,20093,381,258,258,258,258,258,258,258,258
935,20095,388,66,66,66,66,66,66,66,66
936,20097,108,6,6,6,6,6,6,6,6
937,20099,875,113,113,113,113,113,113,113,113
938,20101,77,9,9,9,9,9,9,9,9
939,20103,3817,321,321,321,321,321,321,321,321
940,20105,94,26,26,26,26,26,26,26,26
941,20107,308,47,47,47,47,47,47,47,47
942,20109,238,20,20,20,20,20,20,20,20
943,20111,2657,368,368,368,368,368,368,368,368
944,20113,1447,132,132,132,132,132,132,132,132
945,20115,430,46,46,46,46,46,46,46,46
946,20117,455,87,87,87,87,87,87,87,87
947,20119,308,23,23,23,23,23,23,23,23
948,20121,1073,147,147,147,147,147,147,147,147
949,20123,228,25,25,25,25,25,25,25,25
950,20125,1158,159,159,159,159,159,159,159,159
951,20127,173,21,21,21,21,21,21,21,21
952,20129,164,27,27,27,27,27,27,27,27
953,20131,1046,139,139,139,139,139,139,139,139
954,20133,690,75,75,75,75,75,75,75,75
955,20135,278,38,38,38,38,38,38,38,38
956,20137,1092,30,30,30,30,30,30,30,30
957,20139,535,89,89,89,89,89,89,89,89
958,20141,91,18,18,18,18,18,18,18,18
959,20143,250,50,50,50,50,50,50,50,50
960,20145,675,69,69,69,69,69,69,69,69
961,20147,435,69,69,69,69,69,69,69,69
962,20149,693,63,63,63,63,63,63,63,63
963,20151,500,47,47,47,47,47,47,47,47
964,20153,239,39,39,39,39,39,39,39,39
965,20155,5137,747,747,747,747,747,747,747,747
966,20157,338,74,74,74,74,74,74,74,74
967,20159,468,114,114,114,114,114,114,114,114
968,20161,3709,407,407,407,407,407,407,407,407
969,20163,368,63,63,63,63,63,63,63,63
970,20165,264,70,70,70,70,70,70,70,70
971,20167,551,73,73,73,73,73,73,73,73
972,20169,2503,358,358,358,358,358,358,358,358
973,20171,362,21,21,21,21,21,21,21,21
974,20173,27966,3573,3573,3573,3573,3573,3573,3573,3573
975,20175,2952,258,258,258,258,258,258,258,258
976,20177,7855,1165,1165,1165,1165,1165,1165,1165,1165
977,20179,320,26,26,26,26,26,26,26,26
978,20181,451,49,49,49,49,49,49,49,49
979,20183,144,31,31,31,31,31,31,31,31
980,20185,209,28,28,28,28,28,28,28,28
981,20187,148,13,13,13,13,13,13,13,13
982,20189,444,35,35,35,35,35,35,35,35
983,20191,824,116,116,116,116,116,116,116,116
984,20193,727,50,50,50,50,50,50,50,50
985,20195,225,22,22,22,22,22,22,22,22
986,20197,308,21,21,21,21,21,21,21,21
987,20199,137,4,4,4,4,4,4,4,4
988,20201,322,54,54,54,54,54,54,54,54
989,20203,152,20,20,20,20,20,20,20,20
990,20205,313,45,45,45,45,45,45,45,45
991,20207,69,9,9,9,9,9,9,9,9
992,20209,11528,877,877,877,877,877,877,877,877
993,21001,743,62,62,62,62,62,62,62,62
994,21003,729,59,59,59,59,59,59,59,59
995,21005,506,59,59,59,59,59,59,59,59
996,21007,147,14,14,14,14,14,14,14,14
997,21009,1985,143,143,143,143,143,143,143,143
998,21011,277,34,34,34,34,34,34,34,34
999,21013,1247,82,82,82,82,82,82,82,82
1000,21015,4701,649,649,649,649,649,649,649,649
1001,21017,549,46,46,46,46,46,46,46,46
1002,21019,1779,254,254,254,254,254,254,254,254
1003,21021,995,131,131,131,131,131,131,131,131
1004,21023,148,25,25,25,25,25,25,25,25
1005,21025,372,57,57,57,57,57,57,57,57
1006,21027,442,23,23,23,23,23,23,23,23
1007,21029,2886,295,295,295,295,295,295,295,295
1008,21031,575,72,72,72,72,72,72,72,72
1009,21033,601,72,72,72,72,72,72,72,72
1010,21035,1758,199,199,199,199,199,199,199,199
1011,21037,2887,321,321,321,321,321,321,321,321
1012,21039,200,22,22,22,22,22,22,22,22
1013,21041,346,45,45,45,45,45,45,45,45
1014,21043,751,129,129,129,129,129,129,129,129
1015,21045,512,47,47,47,47,47,47,47,47
1016,21047,2981,230,230,230,230,230,230,230,230
1017,21049,922,104,104,104,104,104,104,104,104
1018,21051,989,55,55,55,55,55,55,55,55
1019,21053,398,34,34,34,34,34,34,34,34
1020,21055,253,26,26,26,26,26,26,26,26
1021,21057,220,10,10,10,10,10,10,10,10
1022,21059,3557,289,289,289,289,289,289,289,289
1023,21061,364,30,30,30,30,30,30,30,30
1024,21063,640,34,34,34,34,34,34,34,34
1025,21065,480,57,57,57,57,57,57,57,57
1026,21067,17413,1679,1679,1679,1679,1679,1679,1679,1679
1027,21069,357,53,53,53,53,53,53,53,53
1028,21071,1259,191,191,191,191,191,191,191,191
1029,21073,1419,152,152,152,152,152,152,152,152
1030,21075,298,18,18,18,18,18,18,18,18
1031,21077,237,44,44,44,44,44,44,44,44
1032,21079,607,90,90,90,90,90,90,90,90
1033,21081,681,91,91,91,91,91,91,91,91
1034,21083,1840,237,237,237,237,237,237,237,237
1035,21085,938,89,89,89,89,89,89,89,89
1036,21087,501,29,29,29,29,29,29,29,29
1037,21089,1429,277,277,277,277,277,277,277,277
1038,21091,308,23,23,23,23,23,23,23,23
1039,21093,4208,369,369,369,369,369,369,369,369
1040,21095,908,74,74,74,74,74,74,74,74
1041,21097,483,57,57,57,57,57,57,57,57
1042,21099,778,73,73,73,73,73,73,73,73
1043,21101,2098,143,143,143,143,143,143,143,143
1044,21103,513,44,44,44,44,44,44,44,44
1045,21105,157,13,13,13,13,13,13,13,13
1046,21107,1813,170,170,170,170,170,170,170,170
1047,21109,652,25,25,25,25,25,25,25,25
1048,21111,37230,3781,3781,3781,3781,3781,3781,3781,3781
1049,21113,1817,196,196,196,196,196,196,196,196
1050,21115,774,95,95,95,95,95,95,95,95
1051,21117,5464,632,632,632,632,632,632,632,632
1052,21119,571,47,47,47,47,47,47,47,47
1053,21121,1198,54,54,54,54,54,54,54,54
1054,21123,562,56,56,56,56,56,56,56,56
1055,21125,2435,174,174,174,174,174,174,174,174
1056,21127,396,47,47,47,47,47,47,47,47
1057,21129,945,77,77,77,77,77,77,77,77
1058,21131,283,64,64,64,64,64,64,64,64
1059,21133,527,54,54,54,54,54,54,54,54
1060,21135,502,49,49,49,49,49,49,49,49
1061,21137,691,111,111,111,111,111,111,111,111
1062,21139,299,46,46,46,46,46,46,46,46
1063,21141,1225,85,85,85,85,85,85,85,85
1064,21143,204,19,19,19,19,19,19,19,19
1065,21145,2817,433,433,433,433,433,433,433,433
1066,21147,416,59,59,59,59,59,59,59,59
1067,21149,392,23,23,23,23,23,23,23,23
1068,21151,3923,538,538,538,538,538,538,538,538
1069,21153,482,88,88,88,88,88,88,88,88
1070,21155,968,84,84,84,84,84,84,84,84
1071,21157,981,85,85,85,85,85,85,85,85
1072,21159,430,54,54,54,54,54,54,54,54
1073,21161,456,75,75,75,75,75,75,75,75
1074,21163,671,46,46,46,46,46,46,46,46
1075,21165,135,20,20,20,20,20,20,20,20
1076,21167,722,109,109,109,109,109,109,109,109
1077,21169,391,34,34,34,34,34,34,34,34
1078,21171,706,41,41,41,41,41,41,41,41
1079,21173,911,82,82,82,82,82,82,82,82
1080,21175,332,53,53,53,53,53,53,53,53
1081,21177,1400,108,108,108,108,108,108,108,108
1082,21179,2125,190,190,190,190,190,190,190,190
1083,21181,175,20,20,20,20,20,20,20,20
1084,21183,980,104,104,104,104,104,104,104,104
1085,21185,2474,262,262,262,262,262,262,262,262
1086,21187,190,13,13,13,13,13,13,13,13
1087,21189,233,46,46,46,46,46,46,46,46
1088,21191,377,66,66,66,66,66,66,66,66
1089,21193,988,79,79,79,79,79,79,79,79
1090,21195,1845,171,171,171,171,171,171,171,171
1091,21197,499,71,71,71,71,71,71,71,71
1092,21199,1624,173,173,173,173,173,173,173,173
1093,21201,83,11,11,11,11,11,11,11,11
1094,21203,514,37,37,37,37,37,37,37,37
1095,21205,798,89,89,89,89,89,89,89,89
1096,21207,572,48,48,48,48,48,48,48,48
1097,21209,1744,157,157,157,157,157,157,157,157
1098,21211,2253,190,190,190,190,190,190,190,190
1099,21213,700,107,107,107,107,107,107,107,107
1100,21215,643,85,85,85,85,85,85,85,85
1101,21217,951,106,106,106,106,106,106,106,106
1102,21219,426,42,42,42,42,42,42,42,42
1103,21221,414,42,42,42,42,42,42,42,42
1104,21223,181,30,30,30,30,30,30,30,30
1105,21225,723,30,30,30,30,30,30,30,30
1106,21227,7295,507,507,507,507,507,507,507,507
1107,21229,532,69,69,69,69,69,69,69,69
1108,21231,561,91,91,91,91,91,91,91,91
1109,21233,560,28,28,28,28,28,28,28,28
1110,21235,1526,148,148,148,148,148,148,148,148
1111,21237,191,19,19,19,19,19,19,19,19
1112,21239,771,74,74,74,74,74,74,74,74
1113,22001,3978,272,272,272,272,272,272,272,272
1114,22003,2109,57,57,57,57,57,57,57,57
1115,22005,5655,289,289,289,289,289,289,289,289
1116,22007,1016,44,44,44,44,44,44,44,44
1117,22009,2081,72,72,72,72,72,72,72,72
1118,22011,1370,90,90,90,90,90,90,90,90
1119,22013,775,44,44,44,44,44,44,44,44
1120,22015,6289,470,470,470,470,470,470,470,470
1121,22017,13254,854,854,854,854,854,854,854,854
1122,22019,10460,469,469,469,469,469,469,469,469
1123,22021,640,43,43,43,43,43,43,43,43
1124,22023,286,16,16,16,16,16,16,16,16
1125,22025,624,43,43,43,43,43,43,43,43
1126,22027,739,22,22,22,22,22,22,22,22
1127,22029,988,70,70,70,70,70,70,70,70
1128,22031,1262,75,75,75,75,75,75,75,75
1129,22033,19868,946,946,946,946,946,946,946,946
1130,22035,757,71,71,71,71,71,71,71,71
1131,22037,2122,74,74,74,74,74,74,74,74
1132,22039,1923,163,163,163,163,163,163,163,163
1133,22041,1727,63,63,63,63,63,63,63,63
1134,22043,825,149,149,149,149,149,149,149,149
1135,22045,3691,225,225,225,225,225,225,225,225
1136,22047,1978,167,167,167,167,167,167,167,167
1137,22049,1149,48,48,48,48,48,48,48,48
1138,22051,22609,1462,1462,1462,1462,1462,1462,1462,1462
1139,22053,1729,109,109,109,109,109,109,109,109
1140,22055,12113,889,889,889,889,889,889,889,889
1141,22057,4754,217,217,217,217,217,217,217,217
1142,22059,890,63,63,63,63,63,63,63,63
1143,22061,2526,183,183,183,183,183,183,183,183
1144,22063,5941,441,441,441,441,441,441,441,441
1145,22065,1057,35,35,35,35,35,35,35,35
1146,22067,1402,177,177,177,177,177,177,177,177
1147,22069,2071,132,132,132,132,132,132,132,132
1148,22071,15838,738,738,738,738,738,738,738,738
