,County,166,171,178,185,192,199,206,213,220
591,16081,22,6,6,6,6,6,6,6,6
592,16083,685,111,111,111,111,111,111,111,111
593,16085,20,6,6,6,6,6,6,6,6
594,16087,118,16,16,16,16,16,16,16,16
595,17001,131,36,36,36,36,36,36,36,36
596,17003,22,0,0,0,0,0,0,0,0
597,17005,16,3,3,3,3,3,3,3,3
598,17007,610,36,36,36,36,36,36,36,36
599,17009,10,0,0,0,0,0,0,0,0
600,17011,30,6,6,6,6,6,6,6,6
601,17013,1,0,0,0,0,0,0,0,0
602,17015,21,1,1,1,1,1,1,1,1
603,17017,136,9,9,9,9,9,9,9,9
604,17019,960,102,102,102,102,102,102,102,102
605,17021,47,2,2,2,2,2,2,2,2
606,17023,15,1,1,1,1,1,1,1,1
607,17025,2,0,0,0,0,0,0,0,0
608,17027,242,10,10,10,10,10,10,10,10
609,17029,178,14,14,14,14,14,14,14,14
610,17031,92781,2833,2833,2833,2833,2833,2833,2833,2833
611,17033,18,0,0,0,0,0,0,0,0
612,17035,17,5,5,5,5,5,5,5,5
613,17037,582,35,35,35,35,35,35,35,35
614,17039,12,7,7,7,7,7,7,7,7
615,17041,54,7,7,7,7,7,7,7,7
616,17043,9364,348,348,348,348,348,348,348,348
617,17045,10,1,1,1,1,1,1,1,1
618,17047,2,0,0,0,0,0,0,0,0
619,17049,19,6,6,6,6,6,6,6,6
620,17051,23,0,0,0,0,0,0,0,0
621,17053,40,7,7,7,7,7,7,7,7
622,17055,31,15,15,15,15,15,15,15,15
623,17057,15,0,0,0,0,0,0,0,0
624,17059,3,0,0,0,0,0,0,0,0
625,17061,9,0,0,0,0,0,0,0,0
626,17063,177,11,11,11,11,11,11,11,11
627,17065,6,1,1,1,1,1,1,1,1
628,17067,19,1,1,1,1,1,1,1,1
629,17069,1,0,0,0,0,0,0,0,0
630,17071,8,0,0,0,0,0,0,0,0
631,17073,98,16,16,16,16,16,16,16,16
632,17075,164,5,5,5,5,5,5,5,5
633,17077,340,7,7,7,7,7,7,7,7
634,17079,47,1,1,1,1,1,1,1,1
635,17081,107,0,0,0,0,0,0,0,0
636,17083,35,0,0,0,0,0,0,0,0
637,17085,47,5,5,5,5,5,5,5,5
638,17087,20,0,0,0,0,0,0,0,0
639,17089,7877,215,215,215,215,215,215,215,215
640,17091,1311,38,38,38,38,38,38,38,38
641,17093,1000,43,43,43,43,43,43,43,43
642,17095,147,13,13,13,13,13,13,13,13
643,17097,10007,311,311,311,311,311,311,311,311
644,17099,228,20,20,20,20,20,20,20,20
645,17101,7,0,0,0,0,0,0,0,0
646,17103,103,4,4,4,4,4,4,4,4
647,17105,52,10,10,10,10,10,10,10,10
648,17107,18,4,4,4,4,4,4,4,4
649,17109,102,2,2,2,2,2,2,2,2
650,17111,2120,112,112,112,112,112,112,112,112
651,17113,285,17,17,17,17,17,17,17,17
652,17115,236,7,7,7,7,7,7,7,7
653,17117,58,4,4,4,4,4,4,4,4
654,17119,1042,104,104,104,104,104,104,104,104
655,17121,70,4,4,4,4,4,4,4,4
656,17123,11,2,2,2,2,2,2,2,2
657,17125,23,0,0,0,0,0,0,0,0
658,17127,15,5,5,5,5,5,5,5,5
659,17129,25,0,0,0,0,0,0,0,0
660,17131,25,3,3,3,3,3,3,3,3
661,17133,137,6,6,6,6,6,6,6,6
662,17135,49,7,7,7,7,7,7,7,7
663,17137,130,4,4,4,4,4,4,4,4
664,17139,19,2,2,2,2,2,2,2,2
665,17141,275,22,22,22,22,22,22,22,22
666,17143,567,83,83,83,83,83,83,83,83
667,17145,58,7,7,7,7,7,7,7,7
668,17147,20,1,1,1,1,1,1,1,1
669,17149,3,1,1,1,1,1,1,1,1
670,17151,1,0,0,0,0,0,0,0,0
671,17153,79,2,2,2,2,2,2,2,2
672,17155,1,0,0,0,0,0,0,0,0
673,17157,288,9,9,9,9,9,9,9,9
674,17159,4,0,0,0,0,0,0,0,0
675,17161,1061,136,136,136,136,136,136,136,136
676,17163,2037,229,229,229,229,229,229,229,229
677,17165,9,0,0,0,0,0,0,0,0
678,17167,455,38,38,38,38,38,38,38,38
679,17169,13,0,0,0,0,0,0,0,0
680,17171,1,1,1,1,1,1,1,1,1
681,17173,19,3,3,3,3,3,3,3,3
682,17175,4,1,1,1,1,1,1,1,1
683,17177,278,8,8,8,8,8,8,8,8
684,17179,152,32,32,32,32,32,32,32,32
685,17181,196,11,11,11,11,11,11,11,11
686,17183,79,19,19,19,19,19,19,19,19
687,17185,23,0,0,0,0,0,0,0,0
688,17187,145,10,10,10,10,10,10,10,10
689,17189,21,2,2,2,2,2,2,2,2
690,17191,14,2,2,2,2,2,2,2,2
691,17193,8,2,2,2,2,2,2,2,2
692,17195,196,10,10,10,10,10,10,10,10
693,17197,6957,306,306,306,306,306,306,306,306
694,17199,133,20,20,20,20,20,20,20,20
695,17201,3109,92,92,92,92,92,92,92,92
696,17203,36,2,2,2,2,2,2,2,2
697,18001,50,7,7,7,7,7,7,7,7
698,18003,2798,162,162,162,162,162,162,162,162
699,18005,586,6,6,6,6,6,6,6,6
700,18007,48,4,4,4,4,4,4,4,4
701,18009,37,2,2,2,2,2,2,2,2
702,18011,445,28,28,28,28,28,28,28,28
703,18013,39,1,1,1,1,1,1,1,1
704,18015,110,3,3,3,3,3,3,3,3
705,18017,1638,5,5,5,5,5,5,5,5
706,18019,655,27,27,27,27,27,27,27,27
707,18021,60,1,1,1,1,1,1,1,1
708,18023,289,12,12,12,12,12,12,12,12
709,18025,32,3,3,3,3,3,3,3,3
710,18027,143,9,9,9,9,9,9,9,9
711,18029,238,31,31,31,31,31,31,31,31
712,18031,250,8,8,8,8,8,8,8,8
713,18033,162,9,9,9,9,9,9,9,9
714,18035,445,12,12,12,12,12,12,12,12
715,18037,273,10,10,10,10,10,10,10,10
716,18039,3301,283,283,283,283,283,283,283,283
717,18041,99,4,4,4,4,4,4,4,4
718,18043,381,14,14,14,14,14,14,14,14
719,18045,32,4,4,4,4,4,4,4,4
720,18047,124,0,0,0,0,0,0,0,0
721,18049,72,4,4,4,4,4,4,4,4
722,18051,81,36,36,36,36,36,36,36,36
723,18053,295,7,7,7,7,7,7,7,7
724,18055,189,2,2,2,2,2,2,2,2
725,18057,1563,110,110,110,110,110,110,110,110
726,18059,450,36,36,36,36,36,36,36,36
727,18061,218,9,9,9,9,9,9,9,9
728,18063,1410,34,34,34,34,34,34,34,34
729,18065,274,42,42,42,42,42,42,42,42
730,18067,577,29,29,29,29,29,29,29,29
731,18069,81,8,8,8,8,8,8,8,8
732,18071,472,26,26,26,26,26,26,26,26
733,18073,121,12,12,12,12,12,12,12,12
734,18075,68,3,3,3,3,3,3,3,3
735,18077,72,10,10,10,10,10,10,10,10
736,18079,176,6,6,6,6,6,6,6,6
737,18081,1288,36,36,36,36,36,36,36,36
738,18083,64,8,8,8,8,8,8,8,8
739,18085,549,86,86,86,86,86,86,86,86
740,18087,470,30,30,30,30,30,30,30,30
741,18089,5180,408,408,408,408,408,408,408,408
742,18091,580,51,51,51,51,51,51,51,51
743,18093,246,29,29,29,29,29,29,29,29
744,18095,659,17,17,17,17,17,17,17,17
745,18097,11682,364,364,364,364,364,364,364,364
746,18099,490,81,81,81,81,81,81,81,81
747,18101,22,0,0,0,0,0,0,0,0
748,18103,183,4,4,4,4,4,4,4,4
749,18105,300,49,49,49,49,49,49,49,49
750,18107,294,12,12,12,12,12,12,12,12
751,18109,329,14,14,14,14,14,14,14,14
752,18111,98,7,7,7,7,7,7,7,7
753,18113,482,52,52,52,52,52,52,52,52
754,18115,17,0,0,0,0,0,0,0,0
755,18117,136,3,3,3,3,3,3,3,3
756,18119,49,5,5,5,5,5,5,5,5
757,18121,23,0,0,0,0,0,0,0,0
758,18123,129,9,9,9,9,9,9,9,9
759,18125,11,4,4,4,4,4,4,4,4
760,18127,732,60,60,60,60,60,60,60,60
761,18129,42,10,10,10,10,10,10,10,10
762,18131,66,9,9,9,9,9,9,9,9
763,18133,169,6,6,6,6,6,6,6,6
764,18135,79,3,3,3,3,3,3,3,3
765,18137,117,3,3,3,3,3,3,3,3
766,18139,58,3,3,3,3,3,3,3,3
767,18141,1964,110,110,110,110,110,110,110,110
768,18143,162,6,6,6,6,6,6,6,6
769,18145,426,13,13,13,13,13,13,13,13
770,18147,38,7,7,7,7,7,7,7,7
771,18149,93,27,27,27,27,27,27,27,27
772,18151,129,8,8,8,8,8,8,8,8
773,18153,45,0,0,0,0,0,0,0,0
774,18155,27,3,3,3,3,3,3,3,3
775,18157,726,95,95,95,95,95,95,95,95
776,18159,32,0,0,0,0,0,0,0,0
777,18161,13,0,0,0,0,0,0,0,0
778,18163,548,114,114,114,114,114,114,114,114
779,18165,14,1,1,1,1,1,1,1,1
780,18167,235,12,12,12,12,12,12,12,12
781,18169,112,7,7,7,7,7,7,7,7
782,18171,14,0,0,0,0,0,0,0,0
783,18173,218,27,27,27,27,27,27,27,27
784,18175,67,5,5,5,5,5,5,5,5
785,18177,140,16,16,16,16,16,16,16,16
786,18179,73,5,5,5,5,5,5,5,5
787,18181,265,7,7,7,7,7,7,7,7
788,18183,92,13,13,13,13,13,13,13,13
789,19001,16,1,1,1,1,1,1,1,1
790,19003,8,0,0,0,0,0,0,0,0
791,19005,131,6,6,6,6,6,6,6,6
792,19007,21,0,0,0,0,0,0,0,0
793,19009,16,0,0,0,0,0,0,0,0
794,19011,69,10,10,10,10,10,10,10,10
795,19013,2301,244,244,244,244,244,244,244,244
796,19015,148,17,17,17,17,17,17,17,17
797,19017,94,7,7,7,7,7,7,7,7
798,19019,55,8,8,8,8,8,8,8,8
799,19021,1714,22,22,22,22,22,22,22,22
800,19023,57,12,12,12,12,12,12,12,12
801,19025,53,10,10,10,10,10,10,10,10
802,19027,99,20,20,20,20,20,20,20,20
803,19029,23,5,5,5,5,5,5,5,5
804,19031,84,12,12,12,12,12,12,12,12
805,19033,182,71,71,71,71,71,71,71,71
806,19035,75,6,6,6,6,6,6,6,6
807,19037,29,4,4,4,4,4,4,4,4
808,19039,132,11,11,11,11,11,11,11,11
809,19041,134,17,17,17,17,17,17,17,17
810,19043,44,5,5,5,5,5,5,5,5
811,19045,112,20,20,20,20,20,20,20,20
812,19047,677,19,19,19,19,19,19,19,19
813,19049,1280,123,123,123,123,123,123,123,123
814,19051,41,2,2,2,2,2,2,2,2
815,19053,12,2,2,2,2,2,2,2,2
816,19055,51,9,9,9,9,9,9,9,9
817,19057,92,6,6,6,6,6,6,6,6
818,19059,266,29,29,29,29,29,29,29,29
819,19061,702,188,188,188,188,188,188,188,188
820,19063,88,11,11,11,11,11,11,11,11
821,19065,51,17,17,17,17,17,17,17,17
822,19067,73,11,11,11,11,11,11,11,11
823,19069,90,18,18,18,18,18,18,18,18
824,19071,7,1,1,1,1,1,1,1,1
825,19073,30,1,1,1,1,1,1,1,1
826,19075,38,10,10,10,10,10,10,10,10
827,19077,66,2,2,2,2,2,2,2,2
828,19079,189,5,5,5,5,5,5,5,5
829,19081,54,8,8,8,8,8,8,8,8
830,19083,77,9,9,9,9,9,9,9,9
831,19085,54,4,4,4,4,4,4,4,4
832,19087,86,6,6,6,6,6,6,6,6
833,19089,34,18,18,18,18,18,18,18,18
834,19091,55,9,9,9,9,9,9,9,9
835,19093,24,2,2,2,2,2,2,2,2
836,19095,53,4,4,4,4,4,4,4,4
837,19097,32,6,6,6,6,6,6,6,6
838,19099,325,14,14,14,14,14,14,14,14
839,19101,64,9,9,9,9,9,9,9,9
840,19103,1314,276,276,276,276,276,276,276,276
841,19105,61,5,5,5,5,5,5,5,5
842,19107,21,1,1,1,1,1,1,1,1
843,19109,35,2,2,2,2,2,2,2,2
844,19111,54,8,8,8,8,8,8,8,8
845,19113,1294,93,93,93,93,93,93,93,93
846,19115,362,2,2,2,2,2,2,2,2
847,19117,31,1,1,1,1,1,1,1,1
848,19119,44,3,3,3,3,3,3,3,3
849,19121,48,10,10,10,10,10,10,10,10
850,19123,116,0,0,0,0,0,0,0,0
851,19125,70,12,12,12,12,12,12,12,12
852,19127,1049,34,34,34,34,34,34,34,34
853,19129,37,4,4,4,4,4,4,4,4
854,19131,39,21,21,21,21,21,21,21,21
855,19133,77,9,9,9,9,9,9,9,9
856,19135,51,0,0,0,0,0,0,0,0
857,19137,10,0,0,0,0,0,0,0,0
858,19139,643,27,27,27,27,27,27,27,27
859,19141,88,6,6,6,6,6,6,6,6
860,19143,62,9,9,9,9,9,9,9,9
861,19145,21,0,0,0,0,0,0,0,0
862,19147,41,17,17,17,17,17,17,17,17
863,19149,322,28,28,28,28,28,28,28,28
864,19151,97,29,29,29,29,29,29,29,29
865,19153,6638,613,613,613,613,613,613,613,613
866,19155,736,53,53,53,53,53,53,53,53
867,19157,106,1,1,1,1,1,1,1,1
868,19159,16,3,3,3,3,3,3,3,3
869,19161,64,5,5,5,5,5,5,5,5
870,19163,815,202,202,202,202,202,202,202,202
871,19165,114,12,12,12,12,12,12,12,12
872,19167,477,18,18,18,18,18,18,18,18
873,19169,779,111,111,111,111,111,111,111,111
874,19171,465,25,25,25,25,25,25,25,25
875,19173,79,2,2,2,2,2,2,2,2
876,19175,29,3,3,3,3,3,3,3,3
877,19177,22,2,2,2,2,2,2,2,2
878,19179,708,12,12,12,12,12,12,12,12
879,19181,290,45,45,45,45,45,45,45,45
880,19183,243,16,16,16,16,16,16,16,16
881,19185,10,2,2,2,2,2,2,2,2
882,19187,229,70,70,70,70,70,70,70,70
883,19189,29,8,8,8,8,8,8,8,8
884,19191,39,14,14,14,14,14,14,14,14
885,19193,3252,88,88,88,88,88,88,88,88
886,19195,20,8,8,8,8,8,8,8,8
887,19197,386,18,18,18,18,18,18,18,18
888,20001,5,0,0,0,0,0,0,0,0
889,20003,5,1,1,1,1,1,1,1,1
890,20005,41,8,8,8,8,8,8,8,8
891,20007,2,1,1,1,1,1,1,1,1
892,20009,57,2,2,2,2,2,2,2,2
893,20011,36,7,7,7,7,7,7,7,7
894,20013,14,0,0,0,0,0,0,0,0
895,20015,67,16,16,16,16,16,16,16,16
896,20017,5,1,1,1,1,1,1,1,1
897,20019,4,0,0,0,0,0,0,0,0
898,20021,42,10,10,10,10,10,10,10,10
899,20023,2,0,0,0,0,0,0,0,0
900,20025,34,0,0,0,0,0,0,0,0
901,20027,9,1,1,1,1,1,1,1,1
902,20029,24,11,11,11,11,11,11,11,11
903,20031,53,0,0,0,0,0,0,0,0
904,20033,3,1,1,1,1,1,1,1,1
905,20035,76,7,7,7,7,7,7,7,7
906,20037,275,20,20,20,20,20,20,20,20
907,20039,0,0,0,0,0,0,0,0,0
908,20041,10,0,0,0,0,0,0,0,0
909,20043,26,0,0,0,0,0,0,0,0
910,20045,354,127,127,127,127,127,127,127,127
911,20047,7,1,1,1,1,1,1,1,1
912,20049,1,0,0,0,0,0,0,0,0
913,20051,28,10,10,10,10,10,10,10,10
914,20053,10,1,1,1,1,1,1,1,1
915,20055,1584,12,12,12,12,12,12,12,12
916,20057,1955,17,17,17,17,17,17,17,17
917,20059,79,11,11,11,11,11,11,11,11
918,20061,72,22,22,22,22,22,22,22,22
919,20063,2,1,1,1,1,1,1,1,1
920,20065,2,0,0,0,0,0,0,0,0
921,20067,53,6,6,6,6,6,6,6,6
922,20069,32,7,7,7,7,7,7,7,7
923,20071,0,0,0,0,0,0,0,0,0
924,20073,11,0,0,0,0,0,0,0,0
925,20075,32,1,1,1,1,1,1,1,1
926,20077,2,2,2,2,2,2,2,2,2
927,20079,50,15,15,15,15,15,15,15,15
928,20081,30,5,5,5,5,5,5,5,5
929,20083,9,0,0,0,0,0,0,0,0
930,20085,113,8,8,8,8,8,8,8,8
931,20087,27,3,3,3,3,3,3,3,3
932,20089,4,0,0,0,0,0,0,0,0
933,20091,2277,561,561,561,561,561,561,561,561
934,20093,48,0,0,0,0,0,0,0,0
935,20095,1,0,0,0,0,0,0,0,0
936,20097,3,0,0,0,0,0,0,0,0
937,20099,66,10,10,10,10,10,10,10,10
938,20101,5,0,0,0,0,0,0,0,0
939,20103,1192,35,35,35,35,35,35,35,35
940,20105,1,1,1,1,1,1,1,1,1
941,20107,16,2,2,2,2,2,2,2,2
942,20109,1,0,0,0,0,0,0,0,0
943,20111,510,23,23,23,23,23,23,23,23
944,20113,79,19,19,19,19,19,19,19,19
945,20115,11,2,2,2,2,2,2,2,2
946,20117,2,1,1,1,1,1,1,1,1
947,20119,30,0,0,0,0,0,0,0,0
948,20121,42,9,9,9,9,9,9,9,9
949,20123,4,0,0,0,0,0,0,0,0
950,20125,54,16,16,16,16,16,16,16,16
951,20127,5,0,0,0,0,0,0,0,0
952,20129,7,1,1,1,1,1,1,1,1
953,20131,29,3,3,3,3,3,3,3,3
954,20133,35,4,4,4,4,4,4,4,4
955,20135,4,0,0,0,0,0,0,0,0
956,20137,10,3,3,3,3,3,3,3,3
957,20139,18,4,4,4,4,4,4,4,4
958,20141,3,0,0,0,0,0,0,0,0
959,20143,10,3,3,3,3,3,3,3,3
960,20145,3,0,0,0,0,0,0,0,0
961,20147,27,7,7,7,7,7,7,7,7
962,20149,78,16,16,16,16,16,16,16,16
963,20151,11,0,0,0,0,0,0,0,0
964,20153,0,0,0,0,0,0,0,0,0
965,20155,89,18,18,18,18,18,18,18,18
966,20157,15,6,6,6,6,6,6,6,6
967,20159,4,0,0,0,0,0,0,0,0
968,20161,309,89,89,89,89,89,89,89,89
969,20163,7,1,1,1,1,1,1,1,1
970,20165,1,1,1,1,1,1,1,1,1
971,20167,2,2,2,2,2,2,2,2,2
972,20169,168,47,47,47,47,47,47,47,47
973,20171,16,0,0,0,0,0,0,0,0
974,20173,1597,432,432,432,432,432,432,432,432
975,20175,1033,32,32,32,32,32,32,32,32
976,20177,819,151,151,151,151,151,151,151,151
977,20179,5,2,2,2,2,2,2,2,2
978,20181,7,0,0,0,0,0,0,0,0
979,20183,3,0,0,0,0,0,0,0,0
980,20185,1,0,0,0,0,0,0,0,0
981,20187,12,1,1,1,1,1,1,1,1
982,20189,32,1,1,1,1,1,1,1,1
983,20191,16,2,2,2,2,2,2,2,2
984,20193,17,1,1,1,1,1,1,1,1
985,20195,1,0,0,0,0,0,0,0,0
986,20197,36,3,3,3,3,3,3,3,3
987,20199,0,0,0,0,0,0,0,0,0
988,20201,1,0,0,0,0,0,0,0,0
989,20203,0,0,0,0,0,0,0,0,0
990,20205,4,2,2,2,2,2,2,2,2
991,20207,12,2,2,2,2,2,2,2,2
992,20209,2602,448,448,448,448,448,448,448,448
993,21001,129,15,15,15,15,15,15,15,15
994,21003,176,6,6,6,6,6,6,6,6
995,21005,29,3,3,3,3,3,3,3,3
996,21007,16,0,0,0,0,0,0,0,0
997,21009,97,8,8,8,8,8,8,8,8
998,21011,18,5,5,5,5,5,5,5,5
999,21013,21,5,5,5,5,5,5,5,5
1000,21015,646,21,21,21,21,21,21,21,21
1001,21017,35,4,4,4,4,4,4,4,4
1002,21019,69,7,7,7,7,7,7,7,7
1003,21021,43,2,2,2,2,2,2,2,2
1004,21023,17,0,0,0,0,0,0,0,0
1005,21025,10,1,1,1,1,1,1,1,1
1006,21027,28,1,1,1,1,1,1,1,1
1007,21029,159,6,6,6,6,6,6,6,6
1008,21031,258,5,5,5,5,5,5,5,5
1009,21033,17,2,2,2,2,2,2,2,2
1010,21035,93,7,7,7,7,7,7,7,7
1011,21037,293,24,24,24,24,24,24,24,24
1012,21039,7,0,0,0,0,0,0,0,0
1013,21041,61,5,5,5,5,5,5,5,5
1014,21043,31,7,7,7,7,7,7,7,7
1015,21045,26,6,6,6,6,6,6,6,6
1016,21047,223,22,22,22,22,22,22,22,22
1017,21049,102,1,1,1,1,1,1,1,1
1018,21051,72,15,15,15,15,15,15,15,15
1019,21053,6,0,0,0,0,0,0,0,0
1020,21055,9,1,1,1,1,1,1,1,1
1021,21057,6,0,0,0,0,0,0,0,0
1022,21059,458,24,24,24,24,24,24,24,24
1023,21061,74,1,1,1,1,1,1,1,1
1024,21063,3,0,0,0,0,0,0,0,0
1025,21065,4,0,0,0,0,0,0,0,0
1026,21067,1588,138,138,138,138,138,138,138,138
1027,21069,25,4,4,4,4,4,4,4,4
1028,21071,35,5,5,5,5,5,5,5,5
1029,21073,146,16,16,16,16,16,16,16,16
1030,21075,24,3,3,3,3,3,3,3,3
1031,21077,65,4,4,4,4,4,4,4,4
1032,21079,28,7,7,7,7,7,7,7,7
1033,21081,60,2,2,2,2,2,2,2,2
1034,21083,231,23,23,23,23,23,23,23,23
1035,21085,140,3,3,3,3,3,3,3,3
1036,21087,5,1,1,1,1,1,1,1,1
1037,21089,36,5,5,5,5,5,5,5,5
1038,21091,19,2,2,2,2,2,2,2,2
1039,21093,202,32,32,32,32,32,32,32,32
1040,21095,31,6,6,6,6,6,6,6,6
1041,21097,79,6,6,6,6,6,6,6,6
1042,21099,46,3,3,3,3,3,3,3,3
1043,21101,166,7,7,7,7,7,7,7,7
1044,21103,38,3,3,3,3,3,3,3,3
1045,21105,7,0,0,0,0,0,0,0,0
1046,21107,271,15,15,15,15,15,15,15,15
1047,21109,115,10,10,10,10,10,10,10,10
1048,21111,4173,214,214,214,214,214,214,214,214
1049,21113,116,7,7,7,7,7,7,7,7
1050,21115,10,0,0,0,0,0,0,0,0
1051,21117,833,29,29,29,29,29,29,29,29
1052,21119,11,4,4,4,4,4,4,4,4
1053,21121,80,10,10,10,10,10,10,10,10
1054,21123,16,0,0,0,0,0,0,0,0
1055,21125,133,40,40,40,40,40,40,40,40
1056,21127,10,3,3,3,3,3,3,3,3
1057,21129,1,0,0,0,0,0,0,0,0
1058,21131,10,2,2,2,2,2,2,2,2
1059,21133,15,0,0,0,0,0,0,0,0
1060,21135,22,1,1,1,1,1,1,1,1
1061,21137,36,5,5,5,5,5,5,5,5
1062,21139,10,1,1,1,1,1,1,1,1
1063,21141,233,16,16,16,16,16,16,16,16
1064,21143,21,1,1,1,1,1,1,1,1
1065,21145,178,17,17,17,17,17,17,17,17
1066,21147,18,1,1,1,1,1,1,1,1
1067,21149,26,2,2,2,2,2,2,2,2
1068,21151,143,18,18,18,18,18,18,18,18
1069,21153,6,1,1,1,1,1,1,1,1
1070,21155,55,3,3,3,3,3,3,3,3
1071,21157,65,6,6,6,6,6,6,6,6
1072,21159,9,3,3,3,3,3,3,3,3
1073,21161,36,4,4,4,4,4,4,4,4
1074,21163,29,3,3,3,3,3,3,3,3
1075,21165,13,1,1,1,1,1,1,1,1
1076,21167,25,1,1,1,1,1,1,1,1
1077,21169,13,2,2,2,2,2,2,2,2
1078,21171,42,6,6,6,6,6,6,6,6
1079,21173,58,9,9,9,9,9,9,9,9
1080,21175,10,1,1,1,1,1,1,1,1
1081,21177,520,15,15,15,15,15,15,15,15
1082,21179,90,12,12,12,12,12,12,12,12
1083,21181,9,3,3,3,3,3,3,3,3
1084,21183,200,5,5,5,5,5,5,5,5
1085,21185,144,10,10,10,10,10,10,10,10
1086,21187,8,1,1,1,1,1,1,1,1
1087,21189,3,1,1,1,1,1,1,1,1
1088,21191,20,4,4,4,4,4,4,4,4
1089,21193,68,5,5,5,5,5,5,5,5
1090,21195,104,28,28,28,28,28,28,28,28
1091,21197,8,2,2,2,2,2,2,2,2
1092,21199,106,11,11,11,11,11,11,11,11
1093,21201,1,1,1,1,1,1,1,1,1
1094,21203,27,2,2,2,2,2,2,2,2
1095,21205,23,1,1,1,1,1,1,1,1
1096,21207,53,7,7,7,7,7,7,7,7
1097,21209,101,17,17,17,17,17,17,17,17
1098,21211,524,28,28,28,28,28,28,28,28
1099,21213,79,7,7,7,7,7,7,7,7
1100,21215,40,2,2,2,2,2,2,2,2
1101,21217,45,6,6,6,6,6,6,6,6
1102,21219,26,1,1,1,1,1,1,1,1
1103,21221,26,2,2,2,2,2,2,2,2
1104,21223,6,0,0,0,0,0,0,0,0
1105,21225,29,0,0,0,0,0,0,0,0
1106,21227,1632,102,102,102,102,102,102,102,102
1107,21229,27,3,3,3,3,3,3,3,3
1108,21231,20,3,3,3,3,3,3,3,3
1109,21233,45,2,2,2,2,2,2,2,2
1110,21235,40,7,7,7,7,7,7,7,7
1111,21237,4,2,2,2,2,2,2,2,2
1112,21239,74,8,8,8,8,8,8,8,8
1113,22001,1042,185,185,185,185,185,185,185,185
1114,22003,354,47,47,47,47,47,47,47,47
1115,22005,1358,163,163,163,163,163,163,163,163
1116,22007,383,35,35,35,35,35,35,35,35
1117,22009,390,84,84,84,84,84,84,84,84
1118,22011,259,47,47,47,47,47,47,47,47
1119,22013,234,22,22,22,22,22,22,22,22
1120,22015,1030,191,191,191,191,191,191,191,191
1121,22017,3740,437,437,437,437,437,437,437,437
1122,22019,2289,862,862,862,862,862,862,862,862
1123,22021,112,3,3,3,3,3,3,3,3
1124,22023,57,18,18,18,18,18,18,18,18
1125,22025,198,34,34,34,34,34,34,34,34
1126,22027,128,11,11,11,11,11,11,11,11
1127,22029,118,11,11,11,11,11,11,11,11
1128,22031,371,32,32,32,32,32,32,32,32
1129,22033,5978,851,851,851,851,851,851,851,851
1130,22035,447,19,19,19,19,19,19,19,19
1131,22037,310,20,20,20,20,20,20,20,20
1132,22039,234,48,48,48,48,48,48,48,48
1133,22041,501,28,28,28,28,28,28,28,28
1134,22043,94,11,11,11,11,11,11,11,11
1135,22045,978,234,234,234,234,234,234,234,234
1136,22047,754,48,48,48,48,48,48,48,48
1137,22049,221,13,13,13,13,13,13,13,13
1138,22051,10097,705,705,705,705,705,705,705,705
1139,22053,482,103,103,103,103,103,103,103,103
1140,22055,2917,783,783,783,783,783,783,783,783
1141,22057,1304,177,177,177,177,177,177,177,177
1142,22059,104,11,11,11,11,11,11,11,11
1143,22061,353,44,44,44,44,44,44,44,44
1144,22063,1181,288,288,288,288,288,288,288,288
1145,22065,393,52,52,52,52,52,52,52,52
1146,22067,251,21,21,21,21,21,21,21,21
1147,22069,330,88,88,88,88,88,88,88,88
1148,22071,8143,350,350,350,350,350,350,350,350
1149,22073,2694,392,392,392,392,392,392,392,392
1150,22075,280,21,21,21,21,21,21,21,21
1151,22077,296,43,43,43,43,43,43,43,43
1152,22079,1689,200,200,200,200,200,200,200,200
1153,22081,64,6,6,6,6,6,6,6,6
1154,22083,215,36,36,36,36,36,36,36,36
1155,22085,99,18,18,18,18,18,18,18,18
1156,22087,650,36,36,36,36,36,36,36,36
1157,22089,802,63,63,63,63,63,63,63,63
1158,22091,104,14,14,14,14,14,14,14,14
1159,22093,410,45,45,45,45,45,45,45,45
1160,22095,1015,61,61,61,61,61,61,61,61
1161,22097,797,138,138,138,138,138,138,138,138
1162,22099,846,141,141,141,141,141,141,141,141
1163,22101,600,124,124,124,124,124,124,124,124
1164,22103,2657,298,298,298,298,298,298,298,298
1165,22105,1541,214,214,214,214,214,214,214,214
1166,22107,27,2,2,2,2,2,2,2,2
1167,22109,1277,216,216,216,216,216,216,216,216
1168,22111,445,36,36,36,36,36,36,36,36
1169,22113,359,77,77,77,77,77,77,77,77
1170,22115,187,57,57,57,57,57,57,57,57
1171,22117,726,80,80,80,80,80,80,80,80
1172,22119,437,40,40,40,40,40,40,40,40
1173,22121,310,47,47,47,47,47,47,47,47
1174,22123,152,27,27,27,27,27,27,27,27
1175,22125,247,6,6,6,6,6,6,6,6
1176,22127,258,10,10,10,10,10,10,10,10
1177,23001,496,25,25,25,25,25,25,25,25
1178,23003,24,1,1,1,1,1,1,1,1
1179,23005,1810,137,137,137,137,137,137,137,137
1180,23007,40,1,1,1,1,1,1,1,1
1181,23009,18,1,1,1,1,1,1,1,1
1182,23011,145,3,3,3,3,3,3,3,3
1183,23013,25,1,1,1,1,1,1,1,1
1184,23015,25,1,1,1,1,1,1,1,1
1185,23017,42,7,7,7,7,7,7,7,7
1186,23019,118,9,9,9,9,9,9,9,9
