,County,271,276,283,290,297,304,311,318,325
589,16077,338,31,31,31,31,31,31,31,31
590,16079,236,9,9,9,9,9,9,9,9
591,16081,257,29,29,29,29,29,29,29,29
592,16083,3353,396,396,396,396,396,396,396,396
593,16085,107,3,3,3,3,3,3,3,3
594,16087,426,19,19,19,19,19,19,19,19
595,17001,1633,176,176,176,176,176,176,176,176
596,17003,108,5,5,5,5,5,5,5,5
597,17005,466,58,58,58,58,58,58,58,58
598,17007,1655,222,222,222,222,222,222,222,222
599,17009,96,15,15,15,15,15,15,15,15
600,17011,847,42,42,42,42,42,42,42,42
601,17013,69,4,4,4,4,4,4,4,4
602,17015,365,84,84,84,84,84,84,84,84
603,17017,449,19,19,19,19,19,19,19,19
604,17019,5680,348,348,348,348,348,348,348,348
605,17021,771,51,51,51,51,51,51,51,51
606,17023,266,22,22,22,22,22,22,22,22
607,17025,281,29,29,29,29,29,29,29,29
608,17027,1587,141,141,141,141,141,141,141,141
609,17029,1788,128,128,128,128,128,128,128,128
610,17031,165198,8706,8706,8706,8706,8706,8706,8706,8706
611,17033,624,65,65,65,65,65,65,65,65
612,17035,253,16,16,16,16,16,16,16,16
613,17037,2095,178,178,178,178,178,178,178,178
614,17039,227,36,36,36,36,36,36,36,36
615,17041,545,144,144,144,144,144,144,144,144
616,17043,20947,1321,1321,1321,1321,1321,1321,1321,1321
617,17045,139,9,9,9,9,9,9,9,9
618,17047,98,17,17,17,17,17,17,17,17
619,17049,1090,87,87,87,87,87,87,87,87
620,17051,630,108,108,108,108,108,108,108,108
621,17053,179,43,43,43,43,43,43,43,43
622,17055,840,175,175,175,175,175,175,175,175
623,17057,403,110,110,110,110,110,110,110,110
624,17059,105,17,17,17,17,17,17,17,17
625,17061,269,16,16,16,16,16,16,16,16
626,17063,877,71,71,71,71,71,71,71,71
627,17065,113,19,19,19,19,19,19,19,19
628,17067,284,27,27,27,27,27,27,27,27
629,17069,49,5,5,5,5,5,5,5,5
630,17071,111,16,16,16,16,16,16,16,16
631,17073,794,40,40,40,40,40,40,40,40
632,17075,451,45,45,45,45,45,45,45,45
633,17077,1433,70,70,70,70,70,70,70,70
634,17079,247,12,12,12,12,12,12,12,12
635,17081,858,75,75,75,75,75,75,75,75
636,17083,456,26,26,26,26,26,26,26,26
637,17085,427,68,68,68,68,68,68,68,68
638,17087,313,53,53,53,53,53,53,53,53
639,17089,15422,1026,1026,1026,1026,1026,1026,1026,1026
640,17091,3168,142,142,142,142,142,142,142,142
641,17093,2470,178,178,178,178,178,178,178,178
642,17095,1096,212,212,212,212,212,212,212,212
643,17097,19546,1111,1111,1111,1111,1111,1111,1111,1111
644,17099,2184,181,181,181,181,181,181,181,181
645,17101,306,18,18,18,18,18,18,18,18
646,17103,612,67,67,67,67,67,67,67,67
647,17105,549,61,61,61,61,61,61,61,61
648,17107,543,32,32,32,32,32,32,32,32
649,17109,665,84,84,84,84,84,84,84,84
650,17111,5642,432,432,432,432,432,432,432,432
651,17113,3867,282,282,282,282,282,282,282,282
652,17115,2568,454,454,454,454,454,454,454,454
653,17117,731,73,73,73,73,73,73,73,73
654,17119,6795,404,404,404,404,404,404,404,404
655,17121,845,87,87,87,87,87,87,87,87
656,17123,137,12,12,12,12,12,12,12,12
657,17125,235,27,27,27,27,27,27,27,27
658,17127,141,7,7,7,7,7,7,7,7
659,17129,159,17,17,17,17,17,17,17,17
660,17131,219,34,34,34,34,34,34,34,34
661,17133,849,49,49,49,49,49,49,49,49
662,17135,548,69,69,69,69,69,69,69,69
663,17137,796,66,66,66,66,66,66,66,66
664,17139,375,86,86,86,86,86,86,86,86
665,17141,1052,119,119,119,119,119,119,119,119
666,17143,4243,318,318,318,318,318,318,318,318
667,17145,406,30,30,30,30,30,30,30,30
668,17147,207,32,32,32,32,32,32,32,32
669,17149,260,58,58,58,58,58,58,58,58
670,17151,36,2,2,2,2,2,2,2,2
671,17153,226,14,14,14,14,14,14,14,14
672,17155,85,9,9,9,9,9,9,9,9
673,17157,1145,95,95,95,95,95,95,95,95
674,17159,317,30,30,30,30,30,30,30,30
675,17161,3670,246,246,246,246,246,246,246,246
676,17163,7559,292,292,292,292,292,292,292,292
677,17165,503,46,46,46,46,46,46,46,46
678,17167,3475,427,427,427,427,427,427,427,427
679,17169,80,10,10,10,10,10,10,10,10
680,17171,93,4,4,4,4,4,4,4,4
681,17173,586,65,65,65,65,65,65,65,65
682,17175,79,16,16,16,16,16,16,16,16
683,17177,814,83,83,83,83,83,83,83,83
684,17179,2405,296,296,296,296,296,296,296,296
685,17181,730,77,77,77,77,77,77,77,77
686,17183,1541,268,268,268,268,268,268,268,268
687,17185,205,21,21,21,21,21,21,21,21
688,17187,451,58,58,58,58,58,58,58,58
689,17189,278,17,17,17,17,17,17,17,17
690,17191,434,69,69,69,69,69,69,69,69
691,17193,235,30,30,30,30,30,30,30,30
692,17195,1152,120,120,120,120,120,120,120,120
693,17197,16898,1087,1087,1087,1087,1087,1087,1087,1087
694,17199,1709,136,136,136,136,136,136,136,136
695,17201,9114,1110,1110,1110,1110,1110,1110,1110,1110
696,17203,543,66,66,66,66,66,66,66,66
697,18001,464,90,90,90,90,90,90,90,90
698,18003,7815,642,642,642,642,642,642,642,642
699,18005,1386,90,90,90,90,90,90,90,90
700,18007,107,12,12,12,12,12,12,12,12
701,18009,190,21,21,21,21,21,21,21,21
702,18011,1186,73,73,73,73,73,73,73,73
703,18013,128,8,8,8,8,8,8,8,8
704,18015,308,7,7,7,7,7,7,7,7
705,18017,2210,89,89,89,89,89,89,89,89
706,18019,2821,249,249,249,249,249,249,249,249
707,18021,427,50,50,50,50,50,50,50,50
708,18023,813,74,74,74,74,74,74,74,74
709,18025,148,13,13,13,13,13,13,13,13
710,18027,837,73,73,73,73,73,73,73,73
711,18029,903,121,121,121,121,121,121,121,121
712,18031,494,17,17,17,17,17,17,17,17
713,18033,686,77,77,77,77,77,77,77,77
714,18035,2796,326,326,326,326,326,326,326,326
715,18037,1337,139,139,139,139,139,139,139,139
716,18039,8371,710,710,710,710,710,710,710,710
717,18041,575,59,59,59,59,59,59,59,59
718,18043,1727,119,119,119,119,119,119,119,119
719,18045,274,63,63,63,63,63,63,63,63
720,18047,363,31,31,31,31,31,31,31,31
721,18049,329,41,41,41,41,41,41,41,41
722,18051,826,93,93,93,93,93,93,93,93
723,18053,1180,87,87,87,87,87,87,87,87
724,18055,512,35,35,35,35,35,35,35,35
725,18057,5923,381,381,381,381,381,381,381,381
726,18059,1141,80,80,80,80,80,80,80,80
727,18061,733,62,62,62,62,62,62,62,62
728,18063,3140,152,152,152,152,152,152,152,152
729,18065,1218,179,179,179,179,179,179,179,179
730,18067,1574,71,71,71,71,71,71,71,71
731,18069,369,41,41,41,41,41,41,41,41
732,18071,1074,137,137,137,137,137,137,137,137
733,18073,546,82,82,82,82,82,82,82,82
734,18075,281,38,38,38,38,38,38,38,38
735,18077,328,28,28,28,28,28,28,28,28
736,18079,359,19,19,19,19,19,19,19,19
737,18081,2972,273,273,273,273,273,273,273,273
738,18083,696,83,83,83,83,83,83,83,83
739,18085,1731,190,190,190,190,190,190,190,190
740,18087,766,54,54,54,54,54,54,54,54
741,18089,13079,1011,1011,1011,1011,1011,1011,1011,1011
742,18091,2130,268,268,268,268,268,268,268,268
743,18093,778,113,113,113,113,113,113,113,113
744,18095,2269,217,217,217,217,217,217,217,217
745,18097,24564,1252,1252,1252,1252,1252,1252,1252,1252
746,18099,1306,145,145,145,145,145,145,145,145
747,18101,195,10,10,10,10,10,10,10,10
748,18103,576,79,79,79,79,79,79,79,79
749,18105,3194,180,180,180,180,180,180,180,180
750,18107,564,28,28,28,28,28,28,28,28
751,18109,915,78,78,78,78,78,78,78,78
752,18111,211,15,15,15,15,15,15,15,15
753,18113,1113,93,93,93,93,93,93,93,93
754,18115,118,31,31,31,31,31,31,31,31
755,18117,386,40,40,40,40,40,40,40,40
756,18119,199,15,15,15,15,15,15,15,15
757,18121,218,52,52,52,52,52,52,52,52
758,18123,289,25,25,25,25,25,25,25,25
759,18125,316,40,40,40,40,40,40,40,40
760,18127,2932,306,306,306,306,306,306,306,306
761,18129,674,104,104,104,104,104,104,104,104
762,18131,143,18,18,18,18,18,18,18,18
763,18133,695,30,30,30,30,30,30,30,30
764,18135,337,48,48,48,48,48,48,48,48
765,18137,417,54,54,54,54,54,54,54,54
766,18139,203,26,26,26,26,26,26,26,26
767,18141,8788,794,794,794,794,794,794,794,794
768,18143,506,40,40,40,40,40,40,40,40
769,18145,783,46,46,46,46,46,46,46,46
770,18147,368,29,29,29,29,29,29,29,29
771,18149,384,49,49,49,49,49,49,49,49
772,18151,588,84,84,84,84,84,84,84,84
773,18153,424,30,30,30,30,30,30,30,30
774,18155,84,8,8,8,8,8,8,8,8
775,18157,3509,348,348,348,348,348,348,348,348
776,18159,266,9,9,9,9,9,9,9,9
777,18161,102,14,14,14,14,14,14,14,14
778,18163,5530,617,617,617,617,617,617,617,617
779,18165,211,40,40,40,40,40,40,40,40
780,18167,2488,260,260,260,260,260,260,260,260
781,18169,385,57,57,57,57,57,57,57,57
782,18171,73,17,17,17,17,17,17,17,17
783,18173,1865,152,152,152,152,152,152,152,152
784,18175,351,37,37,37,37,37,37,37,37
785,18177,1171,206,206,206,206,206,206,206,206
786,18179,412,75,75,75,75,75,75,75,75
787,18181,562,36,36,36,36,36,36,36,36
788,18183,431,61,61,61,61,61,61,61,61
789,19001,133,25,25,25,25,25,25,25,25
790,19003,67,13,13,13,13,13,13,13,13
791,19005,327,24,24,24,24,24,24,24,24
792,19007,201,18,18,18,18,18,18,18,18
793,19009,129,13,13,13,13,13,13,13,13
794,19011,503,84,84,84,84,84,84,84,84
795,19013,5191,260,260,260,260,260,260,260,260
796,19015,677,58,58,58,58,58,58,58,58
797,19017,612,50,50,50,50,50,50,50,50
798,19019,393,38,38,38,38,38,38,38,38
799,19021,2200,64,64,64,64,64,64,64,64
800,19023,344,20,20,20,20,20,20,20,20
801,19025,264,16,16,16,16,16,16,16,16
802,19027,1028,121,121,121,121,121,121,121,121
803,19029,305,58,58,58,58,58,58,58,58
804,19031,385,48,48,48,48,48,48,48,48
805,19033,1249,46,46,46,46,46,46,46,46
806,19035,365,26,26,26,26,26,26,26,26
807,19037,322,10,10,10,10,10,10,10,10
808,19039,312,16,16,16,16,16,16,16,16
809,19041,484,53,53,53,53,53,53,53,53
810,19043,350,37,37,37,37,37,37,37,37
811,19045,1355,83,83,83,83,83,83,83,83
812,19047,1309,77,77,77,77,77,77,77,77
813,19049,3291,188,188,188,188,188,188,188,188
814,19051,155,9,9,9,9,9,9,9,9
815,19053,129,20,20,20,20,20,20,20,20
816,19055,679,106,106,106,106,106,106,106,106
817,19057,1213,192,192,192,192,192,192,192,192
818,19059,684,47,47,47,47,47,47,47,47
819,19061,4679,498,498,498,498,498,498,498,498
820,19063,399,44,44,44,44,44,44,44,44
821,19065,341,46,46,46,46,46,46,46,46
822,19067,415,23,23,23,23,23,23,23,23
823,19069,373,6,6,6,6,6,6,6,6
824,19071,178,14,14,14,14,14,14,14,14
825,19073,173,19,19,19,19,19,19,19,19
826,19075,280,24,24,24,24,24,24,24,24
827,19077,369,32,32,32,32,32,32,32,32
828,19079,443,47,47,47,47,47,47,47,47
829,19081,281,27,27,27,27,27,27,27,27
830,19083,428,69,69,69,69,69,69,69,69
831,19085,576,116,116,116,116,116,116,116,116
832,19087,978,64,64,64,64,64,64,64,64
833,19089,247,29,29,29,29,29,29,29,29
834,19091,291,34,34,34,34,34,34,34,34
835,19093,177,21,21,21,21,21,21,21,21
836,19095,377,61,61,61,61,61,61,61,61
837,19097,528,73,73,73,73,73,73,73,73
838,19099,1020,56,56,56,56,56,56,56,56
839,19101,190,19,19,19,19,19,19,19,19
840,19103,5638,165,165,165,165,165,165,165,165
841,19105,411,45,45,45,45,45,45,45,45
842,19107,140,5,5,5,5,5,5,5,5
843,19109,422,42,42,42,42,42,42,42,42
844,19111,871,98,98,98,98,98,98,98,98
845,19113,5047,328,328,328,328,328,328,328,328
846,19115,491,26,26,26,26,26,26,26,26
847,19117,186,14,14,14,14,14,14,14,14
848,19119,514,33,33,33,33,33,33,33,33
849,19121,343,37,37,37,37,37,37,37,37
850,19123,614,91,91,91,91,91,91,91,91
851,19125,924,55,55,55,55,55,55,55,55
852,19127,1926,51,51,51,51,51,51,51,51
853,19129,336,46,46,46,46,46,46,46,46
854,19131,230,17,17,17,17,17,17,17,17
855,19133,228,31,31,31,31,31,31,31,31
856,19135,238,40,40,40,40,40,40,40,40
857,19137,155,18,18,18,18,18,18,18,18
858,19139,1339,103,103,103,103,103,103,103,103
859,19141,579,55,55,55,55,55,55,55,55
860,19143,248,34,34,34,34,34,34,34,34
861,19145,347,52,52,52,52,52,52,52,52
862,19147,286,25,25,25,25,25,25,25,25
863,19149,1539,153,153,153,153,153,153,153,153
864,19151,209,11,11,11,11,11,11,11,11
865,19153,17984,768,768,768,768,768,768,768,768
866,19155,2956,320,320,320,320,320,320,320,320
867,19157,428,32,32,32,32,32,32,32,32
868,19159,82,15,15,15,15,15,15,15,15
869,19161,364,31,31,31,31,31,31,31,31
870,19163,4041,444,444,444,444,444,444,444,444
871,19165,344,32,32,32,32,32,32,32,32
872,19167,2297,207,207,207,207,207,207,207,207
873,19169,3853,123,123,123,123,123,123,123,123
874,19171,900,42,42,42,42,42,42,42,42
875,19173,220,22,22,22,22,22,22,22,22
876,19175,209,31,31,31,31,31,31,31,31
877,19177,157,11,11,11,11,11,11,11,11
878,19179,1471,51,51,51,51,51,51,51,51
879,19181,1149,93,93,93,93,93,93,93,93
880,19183,610,46,46,46,46,46,46,46,46
881,19185,112,10,10,10,10,10,10,10,10
882,19187,1700,114,114,114,114,114,114,114,114
883,19189,437,54,54,54,54,54,54,54,54
884,19191,433,43,43,43,43,43,43,43,43
885,19193,6820,404,404,404,404,404,404,404,404
886,19195,127,9,9,9,9,9,9,9,9
887,19197,687,26,26,26,26,26,26,26,26
888,20001,104,7,7,7,7,7,7,7,7
889,20003,137,28,28,28,28,28,28,28,28
890,20005,500,60,60,60,60,60,60,60,60
891,20007,27,8,8,8,8,8,8,8,8
892,20009,701,69,69,69,69,69,69,69,69
893,20011,267,52,52,52,52,52,52,52,52
894,20013,182,27,27,27,27,27,27,27,27
895,20015,778,85,85,85,85,85,85,85,85
896,20017,90,3,3,3,3,3,3,3,3
897,20019,21,0,0,0,0,0,0,0,0
898,20021,621,43,43,43,43,43,43,43,43
899,20023,95,13,13,13,13,13,13,13,13
900,20025,60,4,4,4,4,4,4,4,4
901,20027,78,13,13,13,13,13,13,13,13
902,20029,102,13,13,13,13,13,13,13,13
903,20031,148,0,0,0,0,0,0,0,0
904,20033,19,1,1,1,1,1,1,1,1
905,20035,480,46,46,46,46,46,46,46,46
906,20037,1226,95,95,95,95,95,95,95,95
907,20039,64,7,7,7,7,7,7,7,7
908,20041,275,21,21,21,21,21,21,21,21
909,20043,159,12,12,12,12,12,12,12,12
910,20045,2743,116,116,116,116,116,116,116,116
911,20047,61,4,4,4,4,4,4,4,4
912,20049,13,0,0,0,0,0,0,0,0
913,20051,1306,95,95,95,95,95,95,95,95
914,20053,167,18,18,18,18,18,18,18,18
915,20055,2676,154,154,154,154,154,154,154,154
916,20057,3134,125,125,125,125,125,125,125,125
917,20059,495,45,45,45,45,45,45,45,45
918,20061,369,19,19,19,19,19,19,19,19
919,20063,148,18,18,18,18,18,18,18,18
920,20065,56,11,11,11,11,11,11,11,11
921,20067,398,49,49,49,49,49,49,49,49
922,20069,181,33,33,33,33,33,33,33,33
923,20071,22,0,0,0,0,0,0,0,0
924,20073,75,13,13,13,13,13,13,13,13
925,20075,55,4,4,4,4,4,4,4,4
926,20077,140,13,13,13,13,13,13,13,13
927,20079,484,64,64,64,64,64,64,64,64
928,20081,103,0,0,0,0,0,0,0,0
929,20083,32,0,0,0,0,0,0,0,0
930,20085,285,17,17,17,17,17,17,17,17
931,20087,256,26,26,26,26,26,26,26,26
932,20089,21,2,2,2,2,2,2,2,2
933,20091,13071,746,746,746,746,746,746,746,746
934,20093,131,21,21,21,21,21,21,21,21
935,20095,109,7,7,7,7,7,7,7,7
936,20097,43,6,6,6,6,6,6,6,6
937,20099,340,56,56,56,56,56,56,56,56
938,20101,17,2,2,2,2,2,2,2,2
939,20103,2471,90,90,90,90,90,90,90,90
940,20105,17,0,0,0,0,0,0,0,0
941,20107,109,20,20,20,20,20,20,20,20
942,20109,68,17,17,17,17,17,17,17,17
943,20111,1256,52,52,52,52,52,52,52,52
944,20113,338,18,18,18,18,18,18,18,18
945,20115,114,9,9,9,9,9,9,9,9
946,20117,64,11,11,11,11,11,11,11,11
947,20119,140,7,7,7,7,7,7,7,7
948,20121,477,41,41,41,41,41,41,41,41
949,20123,59,1,1,1,1,1,1,1,1
950,20125,631,72,72,72,72,72,72,72,72
951,20127,51,4,4,4,4,4,4,4,4
952,20129,39,2,2,2,2,2,2,2,2
953,20131,215,46,46,46,46,46,46,46,46
954,20133,212,19,19,19,19,19,19,19,19
955,20135,107,6,6,6,6,6,6,6,6
956,20137,336,105,105,105,105,105,105,105,105
957,20139,147,21,21,21,21,21,21,21,21
958,20141,21,6,6,6,6,6,6,6,6
959,20143,108,13,13,13,13,13,13,13,13
960,20145,413,9,9,9,9,9,9,9,9
961,20147,164,9,9,9,9,9,9,9,9
962,20149,350,43,43,43,43,43,43,43,43
963,20151,104,14,14,14,14,14,14,14,14
964,20153,75,13,13,13,13,13,13,13,13
965,20155,1837,258,258,258,258,258,258,258,258
966,20157,74,16,16,16,16,16,16,16,16
967,20159,123,18,18,18,18,18,18,18,18
968,20161,2057,90,90,90,90,90,90,90,90
969,20163,141,3,3,3,3,3,3,3,3
970,20165,98,29,29,29,29,29,29,29,29
971,20167,161,19,19,19,19,19,19,19,19
972,20169,992,71,71,71,71,71,71,71,71
973,20171,164,31,31,31,31,31,31,31,31
974,20173,10113,650,650,650,650,650,650,650,650
975,20175,1978,101,101,101,101,101,101,101,101
976,20177,3252,209,209,209,209,209,209,209,209
977,20179,128,45,45,45,45,45,45,45,45
978,20181,145,21,21,21,21,21,21,21,21
979,20183,19,6,6,6,6,6,6,6,6
980,20185,66,2,2,2,2,2,2,2,2
981,20187,48,0,0,0,0,0,0,0,0
982,20189,207,13,13,13,13,13,13,13,13
983,20191,244,14,14,14,14,14,14,14,14
984,20193,278,54,54,54,54,54,54,54,54
985,20195,74,7,7,7,7,7,7,7,7
986,20197,81,4,4,4,4,4,4,4,4
987,20199,28,8,8,8,8,8,8,8,8
988,20201,29,2,2,2,2,2,2,2,2
989,20203,21,9,9,9,9,9,9,9,9
990,20205,106,25,25,25,25,25,25,25,25
991,20207,26,2,2,2,2,2,2,2,2
992,20209,7916,359,359,359,359,359,359,359,359
993,21001,446,60,60,60,60,60,60,60,60
994,21003,474,35,35,35,35,35,35,35,35
995,21005,224,31,31,31,31,31,31,31,31
996,21007,68,6,6,6,6,6,6,6,6
997,21009,970,94,94,94,94,94,94,94,94
998,21011,103,9,9,9,9,9,9,9,9
999,21013,606,40,40,40,40,40,40,40,40
1000,21015,1906,126,126,126,126,126,126,126,126
1001,21017,281,34,34,34,34,34,34,34,34
1002,21019,595,36,36,36,36,36,36,36,36
1003,21021,401,52,52,52,52,52,52,52,52
1004,21023,53,8,8,8,8,8,8,8,8
1005,21025,108,8,8,8,8,8,8,8,8
1006,21027,176,23,23,23,23,23,23,23,23
1007,21029,1224,147,147,147,147,147,147,147,147
1008,21031,390,21,21,21,21,21,21,21,21
1009,21033,237,44,44,44,44,44,44,44,44
1010,21035,849,90,90,90,90,90,90,90,90
1011,21037,1077,93,93,93,93,93,93,93,93
1012,21039,99,12,12,12,12,12,12,12,12
1013,21041,211,2,2,2,2,2,2,2,2
1014,21043,298,32,32,32,32,32,32,32,32
1015,21045,297,6,6,6,6,6,6,6,6
1016,21047,1700,137,137,137,137,137,137,137,137
1017,21049,445,41,41,41,41,41,41,41,41
1018,21051,434,61,61,61,61,61,61,61,61
1019,21053,198,33,33,33,33,33,33,33,33
1020,21055,150,15,15,15,15,15,15,15,15
1021,21057,125,7,7,7,7,7,7,7,7
1022,21059,1803,99,99,99,99,99,99,99,99
1023,21061,160,11,11,11,11,11,11,11,11
1024,21063,62,4,4,4,4,4,4,4,4
1025,21065,247,21,21,21,21,21,21,21,21
1026,21067,9977,735,735,735,735,735,735,735,735
1027,21069,124,24,24,24,24,24,24,24,24
1028,21071,286,37,37,37,37,37,37,37,37
1029,21073,789,27,27,27,27,27,27,27,27
1030,21075,214,18,18,18,18,18,18,18,18
1031,21077,113,7,7,7,7,7,7,7,7
1032,21079,252,35,35,35,35,35,35,35,35
1033,21081,217,14,14,14,14,14,14,14,14
1034,21083,847,20,20,20,20,20,20,20,20
1035,21085,462,22,22,22,22,22,22,22,22
1036,21087,311,16,16,16,16,16,16,16,16
1037,21089,564,62,62,62,62,62,62,62,62
1038,21091,115,11,11,11,11,11,11,11,11
1039,21093,1693,160,160,160,160,160,160,160,160
1040,21095,562,39,39,39,39,39,39,39,39
1041,21097,244,33,33,33,33,33,33,33,33
1042,21099,283,52,52,52,52,52,52,52,52
1043,21101,1207,126,126,126,126,126,126,126,126
1044,21103,235,15,15,15,15,15,15,15,15
1045,21105,98,8,8,8,8,8,8,8,8
1046,21107,916,98,98,98,98,98,98,98,98
1047,21109,419,17,17,17,17,17,17,17,17
1048,21111,19528,1420,1420,1420,1420,1420,1420,1420,1420
1049,21113,856,93,93,93,93,93,93,93,93
1050,21115,246,42,42,42,42,42,42,42,42
1051,21117,2379,127,127,127,127,127,127,127,127
1052,21119,295,39,39,39,39,39,39,39,39
1053,21121,731,99,99,99,99,99,99,99,99
1054,21123,215,45,45,45,45,45,45,45,45
1055,21125,1227,93,93,93,93,93,93,93,93
1056,21127,119,36,36,36,36,36,36,36,36
1057,21129,41,17,17,17,17,17,17,17,17
1058,21131,118,11,11,11,11,11,11,11,11
1059,21133,283,34,34,34,34,34,34,34,34
1060,21135,262,12,12,12,12,12,12,12,12
1061,21137,276,28,28,28,28,28,28,28,28
1062,21139,119,18,18,18,18,18,18,18,18
1063,21141,691,58,58,58,58,58,58,58,58
1064,21143,96,7,7,7,7,7,7,7,7
1065,21145,976,102,102,102,102,102,102,102,102
1066,21147,240,15,15,15,15,15,15,15,15
1067,21149,135,27,27,27,27,27,27,27,27
1068,21151,2163,151,151,151,151,151,151,151,151
1069,21153,132,14,14,14,14,14,14,14,14
1070,21155,339,62,62,62,62,62,62,62,62
1071,21157,421,43,43,43,43,43,43,43,43
1072,21159,129,24,24,24,24,24,24,24,24
1073,21161,150,10,10,10,10,10,10,10,10
1074,21163,317,37,37,37,37,37,37,37,37
1075,21165,76,8,8,8,8,8,8,8,8
1076,21167,319,30,30,30,30,30,30,30,30
1077,21169,166,21,21,21,21,21,21,21,21
1078,21171,251,18,18,18,18,18,18,18,18
1079,21173,375,40,40,40,40,40,40,40,40
1080,21175,101,4,4,4,4,4,4,4,4
1081,21177,921,64,64,64,64,64,64,64,64
1082,21179,680,90,90,90,90,90,90,90,90
1083,21181,91,25,25,25,25,25,25,25,25
1084,21183,560,41,41,41,41,41,41,41,41
1085,21185,1336,90,90,90,90,90,90,90,90
1086,21187,113,7,7,7,7,7,7,7,7
1087,21189,69,16,16,16,16,16,16,16,16
1088,21191,110,5,5,5,5,5,5,5,5
1089,21193,443,58,58,58,58,58,58,58,58
1090,21195,678,112,112,112,112,112,112,112,112
1091,21197,133,11,11,11,11,11,11,11,11
1092,21199,957,71,71,71,71,71,71,71,71
1093,21201,13,0,0,0,0,0,0,0,0
1094,21203,281,43,43,43,43,43,43,43,43
1095,21205,316,26,26,26,26,26,26,26,26
1096,21207,351,48,48,48,48,48,48,48,48
1097,21209,996,80,80,80,80,80,80,80,80
1098,21211,1283,92,92,92,92,92,92,92,92
1099,21213,317,16,16,16,16,16,16,16,16
1100,21215,263,20,20,20,20,20,20,20,20
1101,21217,426,58,58,58,58,58,58,58,58
1102,21219,264,44,44,44,44,44,44,44,44
1103,21221,226,19,19,19,19,19,19,19,19
1104,21223,81,6,6,6,6,6,6,6,6
1105,21225,481,52,52,52,52,52,52,52,52
1106,21227,4913,254,254,254,254,254,254,254,254
1107,21229,198,21,21,21,21,21,21,21,21
1108,21231,237,30,30,30,30,30,30,30,30
1109,21233,285,32,32,32,32,32,32,32,32
1110,21235,699,94,94,94,94,94,94,94,94
1111,21237,59,3,3,3,3,3,3,3,3
1112,21239,350,25,25,25,25,25,25,25,25
1113,22001,3062,38,38,38,38,38,38,38,38
1114,22003,1806,71,71,71,71,71,71,71,71
1115,22005,3945,57,57,57,57,57,57,57,57
1116,22007,783,8,8,8,8,8,8,8,8
1117,22009,1667,39,39,39,39,39,39,39,39
1118,22011,1050,12,12,12,12,12,12,12,12
1119,22013,563,28,28,28,28,28,28,28,28
1120,22015,3909,287,287,287,287,287,287,287,287
1121,22017,9670,415,415,415,415,415,415,415,415
1122,22019,8187,110,110,110,110,110,110,110,110
1123,22021,339,15,15,15,15,15,15,15,15
1124,22023,237,7,7,7,7,7,7,7,7
1125,22025,453,10,10,10,10,10,10,10,10
1126,22027,586,22,22,22,22,22,22,22,22
1127,22029,562,30,30,30,30,30,30,30,30
1128,22031,991,35,35,35,35,35,35,35,35
1129,22033,15717,190,190,190,190,190,190,190,190
1130,22035,568,13,13,13,13,13,13,13,13
1131,22037,1790,23,23,23,23,23,23,23,23
1132,22039,1383,29,29,29,29,29,29,29,29
1133,22041,1272,24,24,24,24,24,24,24,24
1134,22043,516,8,8,8,8,8,8,8,8
1135,22045,3032,14,14,14,14,14,14,14,14
1136,22047,1444,9,9,9,9,9,9,9,9
1137,22049,809,68,68,68,68,68,68,68,68
1138,22051,18358,292,292,292,292,292,292,292,292
1139,22053,1314,7,7,7,7,7,7,7,7
1140,22055,9297,102,102,102,102,102,102,102,102
1141,22057,3842,60,60,60,60,60,60,60,60
1142,22059,478,24,24,24,24,24,24,24,24
1143,22061,1602,123,123,123,123,123,123,123,123
1144,22063,4089,114,114,114,114,114,114,114,114
1145,22065,890,0,0,0,0,0,0,0,0
1146,22067,869,23,23,23,23,23,23,23,23
1147,22069,1381,98,98,98,98,98,98,98,98
1148,22071,13218,236,236,236,236,236,236,236,236
1149,22073,6785,173,173,173,173,173,173,173,173
1150,22075,875,34,34,34,34,34,34,34,34
1151,22077,1109,21,21,21,21,21,21,21,21
1152,22079,4566,118,118,118,118,118,118,118,118
1153,22081,401,12,12,12,12,12,12,12,12
1154,22083,851,31,31,31,31,31,31,31,31
1155,22085,945,42,42,42,42,42,42,42,42
1156,22087,1512,35,35,35,35,35,35,35,35
1157,22089,1912,34,34,34,34,34,34,34,34
1158,22091,426,1,1,1,1,1,1,1,1
1159,22093,830,13,13,13,13,13,13,13,13
1160,22095,1621,14,14,14,14,14,14,14,14
1161,22097,3529,71,71,71,71,71,71,71,71
1162,22099,2162,20,20,20,20,20,20,20,20
1163,22101,1998,28,28,28,28,28,28,28,28
1164,22103,7534,119,119,119,119,119,119,119,119
1165,22105,4895,75,75,75,75,75,75,75,75
1166,22107,185,24,24,24,24,24,24,24,24
1167,22109,3803,63,63,63,63,63,63,63,63
1168,22111,1061,38,38,38,38,38,38,38,38
1169,22113,2084,11,11,11,11,11,11,11,11
1170,22115,1107,17,17,17,17,17,17,17,17
1171,22117,1720,25,25,25,25,25,25,25,25
1172,22119,1418,61,61,61,61,61,61,61,61
1173,22121,944,9,9,9,9,9,9,9,9
1174,22123,368,7,7,7,7,7,7,7,7
1175,22125,747,6,6,6,6,6,6,6,6
1176,22127,665,20,20,20,20,20,20,20,20
1177,23001,834,33,33,33,33,33,33,33,33
1178,23003,56,4,4,4,4,4,4,4,4
