,County,299,304,311,318,325,332,339,346,353
577,16053,1639,185,185,185,185,185,185,185,185
578,16055,5903,743,743,743,743,743,743,743,743
579,16057,1408,232,232,232,232,232,232,232,232
580,16059,394,38,38,38,38,38,38,38,38
581,16061,152,34,34,34,34,34,34,34,34
582,16063,306,21,21,21,21,21,21,21,21
583,16065,3425,326,326,326,326,326,326,326,326
584,16067,1543,146,146,146,146,146,146,146,146
585,16069,1724,369,369,369,369,369,369,369,369
586,16071,94,11,11,11,11,11,11,11,11
587,16073,495,56,56,56,56,56,56,56,56
588,16075,1367,116,116,116,116,116,116,116,116
589,16077,417,17,17,17,17,17,17,17,17
590,16079,388,61,61,61,61,61,61,61,61
591,16081,441,75,75,75,75,75,75,75,75
592,16083,5897,672,672,672,672,672,672,672,672
593,16085,198,26,26,26,26,26,26,26,26
594,16087,607,63,63,63,63,63,63,63,63
595,17001,3638,724,724,724,724,724,724,724,724
596,17003,217,31,31,31,31,31,31,31,31
597,17005,818,159,159,159,159,159,159,159,159
598,17007,3143,503,503,503,503,503,503,503,503
599,17009,222,43,43,43,43,43,43,43,43
600,17011,1646,363,363,363,363,363,363,363,363
601,17013,163,40,40,40,40,40,40,40,40
602,17015,898,201,201,201,201,201,201,201,201
603,17017,718,143,143,143,143,143,143,143,143
604,17019,9117,1105,1105,1105,1105,1105,1105,1105,1105
605,17021,1524,325,325,325,325,325,325,325,325
606,17023,619,116,116,116,116,116,116,116,116
607,17025,597,138,138,138,138,138,138,138,138
608,17027,2579,370,370,370,370,370,370,370,370
609,17029,2864,328,328,328,328,328,328,328,328
610,17031,255608,31468,31468,31468,31468,31468,31468,31468,31468
611,17033,859,96,96,96,96,96,96,96,96
612,17035,494,67,67,67,67,67,67,67,67
613,17037,4076,676,676,676,676,676,676,676,676
614,17039,503,78,78,78,78,78,78,78,78
615,17041,1114,130,130,130,130,130,130,130,130
616,17043,35878,5066,5066,5066,5066,5066,5066,5066,5066
617,17045,585,85,85,85,85,85,85,85,85
618,17047,166,21,21,21,21,21,21,21,21
619,17049,2077,328,328,328,328,328,328,328,328
620,17051,1187,217,217,217,217,217,217,217,217
621,17053,531,127,127,127,127,127,127,127,127
622,17055,1642,312,312,312,312,312,312,312,312
623,17057,1063,183,183,183,183,183,183,183,183
624,17059,164,29,29,29,29,29,29,29,29
625,17061,637,116,116,116,116,116,116,116,116
626,17063,2053,474,474,474,474,474,474,474,474
627,17065,294,96,96,96,96,96,96,96,96
628,17067,771,208,208,208,208,208,208,208,208
629,17069,97,21,21,21,21,21,21,21,21
630,17071,229,42,42,42,42,42,42,42,42
631,17073,1825,421,421,421,421,421,421,421,421
632,17075,1219,342,342,342,342,342,342,342,342
633,17077,2185,295,295,295,295,295,295,295,295
634,17079,500,67,67,67,67,67,67,67,67
635,17081,1463,228,228,228,228,228,228,228,228
636,17083,943,176,176,176,176,176,176,176,176
637,17085,899,182,182,182,182,182,182,182,182
638,17087,580,78,78,78,78,78,78,78,78
639,17089,26105,3498,3498,3498,3498,3498,3498,3498,3498
640,17091,6657,1461,1461,1461,1461,1461,1461,1461,1461
641,17093,4913,894,894,894,894,894,894,894,894
642,17095,2145,353,353,353,353,353,353,353,353
643,17097,31079,4273,4273,4273,4273,4273,4273,4273,4273
644,17099,4775,1069,1069,1069,1069,1069,1069,1069,1069
645,17101,608,140,140,140,140,140,140,140,140
646,17103,1470,281,281,281,281,281,281,281,281
647,17105,1661,512,512,512,512,512,512,512,512
648,17107,1201,289,289,289,289,289,289,289,289
649,17109,1303,246,246,246,246,246,246,246,246
650,17111,11494,2174,2174,2174,2174,2174,2174,2174,2174
651,17113,6759,1120,1120,1120,1120,1120,1120,1120,1120
652,17115,5330,761,761,761,761,761,761,761,761
653,17117,1518,404,404,404,404,404,404,404,404
654,17119,11271,1801,1801,1801,1801,1801,1801,1801,1801
655,17121,1848,386,386,386,386,386,386,386,386
656,17123,268,45,45,45,45,45,45,45,45
657,17125,501,80,80,80,80,80,80,80,80
658,17127,327,82,82,82,82,82,82,82,82
659,17129,325,89,89,89,89,89,89,89,89
660,17131,577,122,122,122,122,122,122,122,122
661,17133,1597,278,278,278,278,278,278,278,278
662,17135,925,130,130,130,130,130,130,130,130
663,17137,1685,363,363,363,363,363,363,363,363
664,17139,711,92,92,92,92,92,92,92,92
665,17141,2262,380,380,380,380,380,380,380,380
666,17143,7147,1091,1091,1091,1091,1091,1091,1091,1091
667,17145,778,130,130,130,130,130,130,130,130
668,17147,597,176,176,176,176,176,176,176,176
669,17149,843,180,180,180,180,180,180,180,180
670,17151,63,9,9,9,9,9,9,9,9
671,17153,324,35,35,35,35,35,35,35,35
672,17155,169,34,34,34,34,34,34,34,34
673,17157,1815,218,218,218,218,218,218,218,218
674,17159,520,91,91,91,91,91,91,91,91
675,17161,6927,1281,1281,1281,1281,1281,1281,1281,1281
676,17163,10692,1213,1213,1213,1213,1213,1213,1213,1213
677,17165,907,132,132,132,132,132,132,132,132
678,17167,7808,1690,1690,1690,1690,1690,1690,1690,1690
679,17169,174,37,37,37,37,37,37,37,37
680,17171,181,31,31,31,31,31,31,31,31
681,17173,1077,143,143,143,143,143,143,143,143
682,17175,161,27,27,27,27,27,27,27,27
683,17177,2036,379,379,379,379,379,379,379,379
684,17179,4881,1014,1014,1014,1014,1014,1014,1014,1014
685,17181,980,76,76,76,76,76,76,76,76
686,17183,2927,559,559,559,559,559,559,559,559
687,17185,391,58,58,58,58,58,58,58,58
688,17187,848,140,140,140,140,140,140,140,140
689,17189,513,84,84,84,84,84,84,84,84
690,17191,730,83,83,83,83,83,83,83,83
691,17193,439,62,62,62,62,62,62,62,62
692,17195,2992,655,655,655,655,655,655,655,655
693,17197,30384,5082,5082,5082,5082,5082,5082,5082,5082
694,17199,2862,460,460,460,460,460,460,460,460
695,17201,15872,1942,1942,1942,1942,1942,1942,1942,1942
696,17203,1254,241,241,241,241,241,241,241,241
697,18001,1351,365,365,365,365,365,365,365,365
698,18003,14545,2672,2672,2672,2672,2672,2672,2672,2672
699,18005,2445,443,443,443,443,443,443,443,443
700,18007,249,75,75,75,75,75,75,75,75
701,18009,402,64,64,64,64,64,64,64,64
702,18011,1999,314,314,314,314,314,314,314,314
703,18013,273,58,58,58,58,58,58,58,58
704,18015,564,86,86,86,86,86,86,86,86
705,18017,2757,159,159,159,159,159,159,159,159
706,18019,4306,523,523,523,523,523,523,523,523
707,18021,862,174,174,174,174,174,174,174,174
708,18023,1488,221,221,221,221,221,221,221,221
709,18025,237,30,30,30,30,30,30,30,30
710,18027,1263,122,122,122,122,122,122,122,122
711,18029,1717,305,305,305,305,305,305,305,305
712,18031,1056,239,239,239,239,239,239,239,239
713,18033,1437,265,265,265,265,265,265,265,265
714,18035,4195,377,377,377,377,377,377,377,377
715,18037,2077,220,220,220,220,220,220,220,220
716,18039,14619,2176,2176,2176,2176,2176,2176,2176,2176
717,18041,1253,141,141,141,141,141,141,141,141
718,18043,2673,369,369,369,369,369,369,369,369
719,18045,622,118,118,118,118,118,118,118,118
720,18047,547,76,76,76,76,76,76,76,76
721,18049,695,144,144,144,144,144,144,144,144
722,18051,1493,214,214,214,214,214,214,214,214
723,18053,2077,322,322,322,322,322,322,322,322
724,18055,846,109,109,109,109,109,109,109,109
725,18057,10400,1703,1703,1703,1703,1703,1703,1703,1703
726,18059,2028,346,346,346,346,346,346,346,346
727,18061,1182,158,158,158,158,158,158,158,158
728,18063,4858,645,645,645,645,645,645,645,645
729,18065,2056,238,238,238,238,238,238,238,238
730,18067,2450,340,340,340,340,340,340,340,340
731,18069,920,211,211,211,211,211,211,211,211
732,18071,1733,230,230,230,230,230,230,230,230
733,18073,1163,160,160,160,160,160,160,160,160
734,18075,749,167,167,167,167,167,167,167,167
735,18077,828,234,234,234,234,234,234,234,234
736,18079,679,112,112,112,112,112,112,112,112
737,18081,5115,778,778,778,778,778,778,778,778
738,18083,1452,271,271,271,271,271,271,271,271
739,18085,3602,597,597,597,597,597,597,597,597
740,18087,1228,191,191,191,191,191,191,191,191
741,18089,23167,3645,3645,3645,3645,3645,3645,3645,3645
742,18091,3847,581,581,581,581,581,581,581,581
743,18093,1517,231,231,231,231,231,231,231,231
744,18095,3978,552,552,552,552,552,552,552,552
745,18097,36006,4632,4632,4632,4632,4632,4632,4632,4632
746,18099,2501,481,481,481,481,481,481,481,481
747,18101,286,40,40,40,40,40,40,40,40
748,18103,1199,218,218,218,218,218,218,218,218
749,18105,4494,450,450,450,450,450,450,450,450
750,18107,1107,220,220,220,220,220,220,220,220
751,18109,1678,289,289,289,289,289,289,289,289
752,18111,464,95,95,95,95,95,95,95,95
753,18113,2097,394,394,394,394,394,394,394,394
754,18115,196,25,25,25,25,25,25,25,25
755,18117,585,74,74,74,74,74,74,74,74
756,18119,470,115,115,115,115,115,115,115,115
757,18121,420,75,75,75,75,75,75,75,75
758,18123,742,97,97,97,97,97,97,97,97
759,18125,457,41,41,41,41,41,41,41,41
760,18127,6663,1313,1313,1313,1313,1313,1313,1313,1313
761,18129,1069,104,104,104,104,104,104,104,104
762,18131,327,75,75,75,75,75,75,75,75
763,18133,1028,97,97,97,97,97,97,97,97
764,18135,949,252,252,252,252,252,252,252,252
765,18137,993,225,225,225,225,225,225,225,225
766,18139,441,68,68,68,68,68,68,68,68
767,18141,14461,2065,2065,2065,2065,2065,2065,2065,2065
768,18143,788,100,100,100,100,100,100,100,100
769,18145,1475,226,226,226,226,226,226,226,226
770,18147,686,124,124,124,124,124,124,124,124
771,18149,769,118,118,118,118,118,118,118,118
772,18151,1156,245,245,245,245,245,245,245,245
773,18153,676,121,121,121,121,121,121,121,121
774,18155,208,48,48,48,48,48,48,48,48
775,18157,6811,1124,1124,1124,1124,1124,1124,1124,1124
776,18159,450,78,78,78,78,78,78,78,78
777,18161,227,53,53,53,53,53,53,53,53
778,18163,8392,827,827,827,827,827,827,827,827
779,18165,465,91,91,91,91,91,91,91,91
780,18167,4849,1077,1077,1077,1077,1077,1077,1077,1077
781,18169,1141,292,292,292,292,292,292,292,292
782,18171,179,31,31,31,31,31,31,31,31
783,18173,2825,282,282,282,282,282,282,282,282
784,18175,581,81,81,81,81,81,81,81,81
785,18177,2457,381,381,381,381,381,381,381,381
786,18179,939,223,223,223,223,223,223,223,223
787,18181,1003,165,165,165,165,165,165,165,165
788,18183,1034,262,262,262,262,262,262,262,262
789,19001,354,76,76,76,76,76,76,76,76
790,19003,137,38,38,38,38,38,38,38,38
791,19005,626,119,119,119,119,119,119,119,119
792,19007,631,228,228,228,228,228,228,228,228
793,19009,263,27,27,27,27,27,27,27,27
794,19011,1375,415,415,415,415,415,415,415,415
795,19013,9272,1540,1540,1540,1540,1540,1540,1540,1540
796,19015,1095,169,169,169,169,169,169,169,169
797,19017,1546,415,415,415,415,415,415,415,415
798,19019,938,209,209,209,209,209,209,209,209
799,19021,2740,215,215,215,215,215,215,215,215
800,19023,790,207,207,207,207,207,207,207,207
801,19025,889,233,233,233,233,233,233,233,233
802,19027,1737,251,251,251,251,251,251,251,251
803,19029,657,77,77,77,77,77,77,77,77
804,19031,861,197,197,197,197,197,197,197,197
805,19033,2725,607,607,607,607,607,607,607,607
806,19035,650,106,106,106,106,106,106,106,106
807,19037,643,158,158,158,158,158,158,158,158
808,19039,435,32,32,32,32,32,32,32,32
809,19041,912,183,183,183,183,183,183,183,183
810,19043,857,162,162,162,162,162,162,162,162
811,19045,2677,664,664,664,664,664,664,664,664
812,19047,1614,102,102,102,102,102,102,102,102
813,19049,5402,917,917,917,917,917,917,917,917
814,19051,348,60,60,60,60,60,60,60,60
815,19053,270,43,43,43,43,43,43,43,43
816,19055,1206,179,179,179,179,179,179,179,179
817,19057,2380,378,378,378,378,378,378,378,378
818,19059,1119,164,164,164,164,164,164,164,164
819,19061,7885,1095,1095,1095,1095,1095,1095,1095,1095
820,19063,629,105,105,105,105,105,105,105,105
821,19065,826,223,223,223,223,223,223,223,223
822,19067,777,175,175,175,175,175,175,175,175
823,19069,589,114,114,114,114,114,114,114,114
824,19071,311,32,32,32,32,32,32,32,32
825,19073,410,125,125,125,125,125,125,125,125
826,19075,670,170,170,170,170,170,170,170,170
827,19077,620,112,112,112,112,112,112,112,112
828,19079,800,183,183,183,183,183,183,183,183
829,19081,687,134,134,134,134,134,134,134,134
830,19083,914,217,217,217,217,217,217,217,217
831,19085,930,79,79,79,79,79,79,79,79
832,19087,1555,215,215,215,215,215,215,215,215
833,19089,412,74,74,74,74,74,74,74,74
834,19091,587,109,109,109,109,109,109,109,109
835,19093,397,77,77,77,77,77,77,77,77
836,19095,773,151,151,151,151,151,151,151,151
837,19097,1216,240,240,240,240,240,240,240,240
838,19099,1854,263,263,263,263,263,263,263,263
839,19101,513,140,140,140,140,140,140,140,140
840,19103,8316,1256,1256,1256,1256,1256,1256,1256,1256
841,19105,1854,506,506,506,506,506,506,506,506
842,19107,439,133,133,133,133,133,133,133,133
843,19109,796,166,166,166,166,166,166,166,166
844,19111,1678,324,324,324,324,324,324,324,324
845,19113,11811,3120,3120,3120,3120,3120,3120,3120,3120
846,19115,719,90,90,90,90,90,90,90,90
847,19117,285,34,34,34,34,34,34,34,34
848,19119,809,137,137,137,137,137,137,137,137
849,19121,573,103,103,103,103,103,103,103,103
850,19123,1090,146,146,146,146,146,146,146,146
851,19125,1681,266,266,266,266,266,266,266,266
852,19127,3020,406,406,406,406,406,406,406,406
853,19129,853,172,172,172,172,172,172,172,172
854,19131,599,155,155,155,155,155,155,155,155
855,19133,334,40,40,40,40,40,40,40,40
856,19135,378,54,54,54,54,54,54,54,54
857,19137,357,82,82,82,82,82,82,82,82
858,19139,2341,451,451,451,451,451,451,451,451
859,19141,1102,148,148,148,148,148,148,148,148
860,19143,444,86,86,86,86,86,86,86,86
861,19145,996,303,303,303,303,303,303,303,303
862,19147,519,105,105,105,105,105,105,105,105
863,19149,2400,289,289,289,289,289,289,289,289
864,19151,462,104,104,104,104,104,104,104,104
865,19153,28296,4534,4534,4534,4534,4534,4534,4534,4534
866,19155,5027,662,662,662,662,662,662,662,662
867,19157,828,184,184,184,184,184,184,184,184
868,19159,141,15,15,15,15,15,15,15,15
869,19161,679,141,141,141,141,141,141,141,141
870,19163,8748,2195,2195,2195,2195,2195,2195,2195,2195
871,19165,645,133,133,133,133,133,133,133,133
872,19167,3262,323,323,323,323,323,323,323,323
873,19169,5605,736,736,736,736,736,736,736,736
874,19171,1358,172,172,172,172,172,172,172,172
875,19173,383,62,62,62,62,62,62,62,62
876,19175,563,197,197,197,197,197,197,197,197
877,19177,293,52,52,52,52,52,52,52,52
878,19179,2162,278,278,278,278,278,278,278,278
879,19181,2217,483,483,483,483,483,483,483,483
880,19183,1125,224,224,224,224,224,224,224,224
881,19185,263,39,39,39,39,39,39,39,39
882,19187,2952,494,494,494,494,494,494,494,494
883,19189,772,139,139,139,139,139,139,139,139
884,19191,756,120,120,120,120,120,120,120,120
885,19193,9301,830,830,830,830,830,830,830,830
886,19195,275,55,55,55,55,55,55,55,55
887,19197,1041,109,109,109,109,109,109,109,109
888,20001,256,65,65,65,65,65,65,65,65
889,20003,323,45,45,45,45,45,45,45,45
890,20005,712,88,88,88,88,88,88,88,88
891,20007,158,43,43,43,43,43,43,43,43
892,20009,1285,271,271,271,271,271,271,271,271
893,20011,395,45,45,45,45,45,45,45,45
894,20013,506,118,118,118,118,118,118,118,118
895,20015,2535,499,499,499,499,499,499,499,499
896,20017,139,6,6,6,6,6,6,6,6
897,20019,45,8,8,8,8,8,8,8,8
898,20021,931,113,113,113,113,113,113,113,113
899,20023,183,20,20,20,20,20,20,20,20
900,20025,91,8,8,8,8,8,8,8,8
901,20027,311,109,109,109,109,109,109,109,109
902,20029,439,122,122,122,122,122,122,122,122
903,20031,251,42,42,42,42,42,42,42,42
904,20033,31,6,6,6,6,6,6,6,6
905,20035,1104,278,278,278,278,278,278,278,278
906,20037,1944,226,226,226,226,226,226,226,226
907,20039,188,12,12,12,12,12,12,12,12
908,20041,596,123,123,123,123,123,123,123,123
909,20043,344,77,77,77,77,77,77,77,77
910,20045,3909,446,446,446,446,446,446,446,446
911,20047,129,17,17,17,17,17,17,17,17
912,20049,33,9,9,9,9,9,9,9,9
913,20051,1908,234,234,234,234,234,234,234,234
914,20053,502,34,34,34,34,34,34,34,34
915,20055,3972,389,389,389,389,389,389,389,389
916,20057,4225,242,242,242,242,242,242,242,242
917,20059,887,147,147,147,147,147,147,147,147
918,20061,726,73,73,73,73,73,73,73,73
919,20063,251,21,21,21,21,21,21,21,21
920,20065,113,26,26,26,26,26,26,26,26
921,20067,616,72,72,72,72,72,72,72,72
922,20069,313,49,49,49,49,49,49,49,49
923,20071,69,15,15,15,15,15,15,15,15
924,20073,161,19,19,19,19,19,19,19,19
925,20075,101,15,15,15,15,15,15,15,15
926,20077,253,34,34,34,34,34,34,34,34
927,20079,1373,328,328,328,328,328,328,328,328
928,20081,223,26,26,26,26,26,26,26,26
929,20083,112,20,20,20,20,20,20,20,20
930,20085,515,83,83,83,83,83,83,83,83
931,20087,525,110,110,110,110,110,110,110,110
932,20089,43,6,6,6,6,6,6,6,6
933,20091,21981,3088,3088,3088,3088,3088,3088,3088,3088
934,20093,259,39,39,39,39,39,39,39,39
935,20095,254,51,51,51,51,51,51,51,51
936,20097,100,21,21,21,21,21,21,21,21
937,20099,672,154,154,154,154,154,154,154,154
938,20101,52,8,8,8,8,8,8,8,8
939,20103,3208,265,265,265,265,265,265,265,265
940,20105,39,8,8,8,8,8,8,8,8
941,20107,217,42,42,42,42,42,42,42,42
942,20109,193,28,28,28,28,28,28,28,28
943,20111,1977,281,281,281,281,281,281,281,281
944,20113,993,200,200,200,200,200,200,200,200
945,20115,334,80,80,80,80,80,80,80,80
946,20117,290,98,98,98,98,98,98,98,98
947,20119,229,35,35,35,35,35,35,35,35
948,20121,786,99,99,99,99,99,99,99,99
949,20123,136,42,42,42,42,42,42,42,42
950,20125,879,95,95,95,95,95,95,95,95
951,20127,136,32,32,32,32,32,32,32,32
952,20129,105,36,36,36,36,36,36,36,36
953,20131,767,204,204,204,204,204,204,204,204
954,20133,521,128,128,128,128,128,128,128,128
955,20135,204,34,34,34,34,34,34,34,34
956,20137,1014,61,61,61,61,61,61,61,61
957,20139,361,103,103,103,103,103,103,103,103
958,20141,48,2,2,2,2,2,2,2,2
959,20143,169,23,23,23,23,23,23,23,23
960,20145,528,37,37,37,37,37,37,37,37
961,20147,323,45,45,45,45,45,45,45,45
962,20149,574,79,79,79,79,79,79,79,79
963,20151,390,81,81,81,81,81,81,81,81
964,20153,158,16,16,16,16,16,16,16,16
965,20155,3682,576,576,576,576,576,576,576,576
966,20157,181,44,44,44,44,44,44,44,44
967,20159,284,58,58,58,58,58,58,58,58
968,20161,2987,398,398,398,398,398,398,398,398
969,20163,261,28,28,28,28,28,28,28,28
970,20165,156,22,22,22,22,22,22,22,22
971,20167,379,69,69,69,69,69,69,69,69
972,20169,1729,251,251,251,251,251,251,251,251
973,20171,272,41,41,41,41,41,41,41,41
974,20173,21255,3666,3666,3666,3666,3666,3666,3666,3666
975,20175,2467,126,126,126,126,126,126,126,126
976,20177,5792,937,937,937,937,937,937,937,937
977,20179,274,36,36,36,36,36,36,36,36
978,20181,356,51,51,51,51,51,51,51,51
979,20183,86,19,19,19,19,19,19,19,19
980,20185,156,35,35,35,35,35,35,35,35
981,20187,121,9,9,9,9,9,9,9,9
982,20189,364,56,56,56,56,56,56,56,56
983,20191,600,114,114,114,114,114,114,114,114
984,20193,563,81,81,81,81,81,81,81,81
985,20195,170,24,24,24,24,24,24,24,24
986,20197,252,81,81,81,81,81,81,81,81
987,20199,124,19,19,19,19,19,19,19,19
988,20201,231,117,117,117,117,117,117,117,117
989,20203,96,16,16,16,16,16,16,16,16
990,20205,214,54,54,54,54,54,54,54,54
991,20207,48,5,5,5,5,5,5,5,5
992,20209,9964,564,564,564,564,564,564,564,564
993,21001,603,43,43,43,43,43,43,43,43
994,21003,625,25,25,25,25,25,25,25,25
995,21005,374,59,59,59,59,59,59,59,59
996,21007,114,8,8,8,8,8,8,8,8
997,21009,1660,133,133,133,133,133,133,133,133
998,21011,202,34,34,34,34,34,34,34,34
999,21013,1066,166,166,166,166,166,166,166,166
1000,21015,3312,594,594,594,594,594,594,594,594
1001,21017,436,58,58,58,58,58,58,58,58
1002,21019,1031,138,138,138,138,138,138,138,138
1003,21021,692,115,115,115,115,115,115,115,115
1004,21023,105,21,21,21,21,21,21,21,21
1005,21025,244,38,38,38,38,38,38,38,38
1006,21027,345,42,42,42,42,42,42,42,42
1007,21029,2212,289,289,289,289,289,289,289,289
1008,21031,479,13,13,13,13,13,13,13,13
1009,21033,435,51,51,51,51,51,51,51,51
1010,21035,1358,168,168,168,168,168,168,168,168
1011,21037,2094,332,332,332,332,332,332,332,332
1012,21039,152,20,20,20,20,20,20,20,20
1013,21041,267,15,15,15,15,15,15,15,15
1014,21043,534,91,91,91,91,91,91,91,91
1015,21045,393,45,45,45,45,45,45,45,45
1016,21047,2440,234,234,234,234,234,234,234,234
1017,21049,695,65,65,65,65,65,65,65,65
1018,21051,801,93,93,93,93,93,93,93,93
1019,21053,318,40,40,40,40,40,40,40,40
1020,21055,208,16,16,16,16,16,16,16,16
1021,21057,185,19,19,19,19,19,19,19,19
1022,21059,2694,337,337,337,337,337,337,337,337
1023,21061,261,36,36,36,36,36,36,36,36
1024,21063,499,111,111,111,111,111,111,111,111
1025,21065,371,40,40,40,40,40,40,40,40
1026,21067,14071,1388,1388,1388,1388,1388,1388,1388,1388
1027,21069,247,16,16,16,16,16,16,16,16
1028,21071,873,207,207,207,207,207,207,207,207
1029,21073,1118,114,114,114,114,114,114,114,114
1030,21075,261,15,15,15,15,15,15,15,15
1031,21077,164,18,18,18,18,18,18,18,18
1032,21079,433,41,41,41,41,41,41,41,41
1033,21081,459,97,97,97,97,97,97,97,97
1034,21083,1331,211,211,211,211,211,211,211,211
1035,21085,748,105,105,105,105,105,105,105,105
1036,21087,403,29,29,29,29,29,29,29,29
1037,21089,933,145,145,145,145,145,145,145,145
1038,21091,233,43,43,43,43,43,43,43,43
1039,21093,3257,485,485,485,485,485,485,485,485
1040,21095,743,62,62,62,62,62,62,62,62
1041,21097,351,31,31,31,31,31,31,31,31
1042,21099,625,53,53,53,53,53,53,53,53
1043,21101,1713,170,170,170,170,170,170,170,170
1044,21103,408,54,54,54,54,54,54,54,54
1045,21105,128,0,0,0,0,0,0,0,0
1046,21107,1433,154,154,154,154,154,154,154,154
1047,21109,571,31,31,31,31,31,31,31,31
1048,21111,29853,3270,3270,3270,3270,3270,3270,3270,3270
1049,21113,1358,171,171,171,171,171,171,171,171
1050,21115,592,109,109,109,109,109,109,109,109
1051,21117,4073,558,558,558,558,558,558,558,558
1052,21119,461,45,45,45,45,45,45,45,45
1053,21121,1031,42,42,42,42,42,42,42,42
1054,21123,439,64,64,64,64,64,64,64,64
1055,21125,2021,194,194,194,194,194,194,194,194
1056,21127,273,72,72,72,72,72,72,72,72
1057,21129,527,314,314,314,314,314,314,314,314
1058,21131,169,9,9,9,9,9,9,9,9
1059,21133,411,49,49,49,49,49,49,49,49
1060,21135,414,34,34,34,34,34,34,34,34
1061,21137,468,58,58,58,58,58,58,58,58
1062,21139,214,34,34,34,34,34,34,34,34
1063,21141,980,79,79,79,79,79,79,79,79
1064,21143,160,20,20,20,20,20,20,20,20
1065,21145,1905,347,347,347,347,347,347,347,347
1066,21147,312,18,18,18,18,18,18,18,18
1067,21149,308,53,53,53,53,53,53,53,53
1068,21151,2931,256,256,256,256,256,256,256,256
1069,21153,314,48,48,48,48,48,48,48,48
1070,21155,733,111,111,111,111,111,111,111,111
1071,21157,739,113,113,113,113,113,113,113,113
1072,21159,322,51,51,51,51,51,51,51,51
1073,21161,278,47,47,47,47,47,47,47,47
1074,21163,545,69,69,69,69,69,69,69,69
1075,21165,107,2,2,2,2,2,2,2,2
1076,21167,518,55,55,55,55,55,55,55,55
1077,21169,315,52,52,52,52,52,52,52,52
1078,21171,593,132,132,132,132,132,132,132,132
1079,21173,724,55,55,55,55,55,55,55,55
1080,21175,218,40,40,40,40,40,40,40,40
1081,21177,1138,89,89,89,89,89,89,89,89
1082,21179,1661,325,325,325,325,325,325,325,325
1083,21181,143,10,10,10,10,10,10,10,10
1084,21183,769,93,93,93,93,93,93,93,93
1085,21185,1793,119,119,119,119,119,119,119,119
1086,21187,154,15,15,15,15,15,15,15,15
1087,21189,138,13,13,13,13,13,13,13,13
1088,21191,224,53,53,53,53,53,53,53,53
1089,21193,772,100,100,100,100,100,100,100,100
1090,21195,1422,236,236,236,236,236,236,236,236
1091,21197,307,47,47,47,47,47,47,47,47
1092,21199,1226,117,117,117,117,117,117,117,117
1093,21201,60,6,6,6,6,6,6,6,6
1094,21203,444,26,26,26,26,26,26,26,26
1095,21205,572,105,105,105,105,105,105,105,105
1096,21207,469,30,30,30,30,30,30,30,30
1097,21209,1417,97,97,97,97,97,97,97,97
1098,21211,1881,214,214,214,214,214,214,214,214
1099,21213,481,60,60,60,60,60,60,60,60
1100,21215,496,96,96,96,96,96,96,96,96
1101,21217,719,97,97,97,97,97,97,97,97
1102,21219,351,25,25,25,25,25,25,25,25
1103,21221,321,42,42,42,42,42,42,42,42
1104,21223,132,13,13,13,13,13,13,13,13
1105,21225,614,62,62,62,62,62,62,62,62
1106,21227,6237,378,378,378,378,378,378,378,378
1107,21229,379,58,58,58,58,58,58,58,58
1108,21231,401,60,60,60,60,60,60,60,60
1109,21233,460,67,67,67,67,67,67,67,67
1110,21235,1216,199,199,199,199,199,199,199,199
1111,21237,138,28,28,28,28,28,28,28,28
1112,21239,548,69,69,69,69,69,69,69,69
1113,22001,3536,153,153,153,153,153,153,153,153
1114,22003,1961,41,41,41,41,41,41,41,41
1115,22005,4994,292,292,292,292,292,292,292,292
1116,22007,914,37,37,37,37,37,37,37,37
1117,22009,1920,63,63,63,63,63,63,63,63
1118,22011,1213,64,64,64,64,64,64,64,64
1119,22013,695,27,27,27,27,27,27,27,27
1120,22015,5193,342,342,342,342,342,342,342,342
1121,22017,11580,595,595,595,595,595,595,595,595
1122,22019,9542,250,250,250,250,250,250,250,250
1123,22021,508,29,29,29,29,29,29,29,29
1124,22023,263,0,0,0,0,0,0,0,0
1125,22025,534,18,18,18,18,18,18,18,18
1126,22027,685,34,34,34,34,34,34,34,34
1127,22029,763,66,66,66,66,66,66,66,66
1128,22031,1133,42,42,42,42,42,42,42,42
1129,22033,17952,492,492,492,492,492,492,492,492
1130,22035,643,26,26,26,26,26,26,26,26
1131,22037,1991,8,8,8,8,8,8,8,8
1132,22039,1627,106,106,106,106,106,106,106,106
1133,22041,1518,74,74,74,74,74,74,74,74
1134,22043,637,17,17,17,17,17,17,17,17
1135,22045,3321,102,102,102,102,102,102,102,102
1136,22047,1663,80,80,80,80,80,80,80,80
1137,22049,1032,36,36,36,36,36,36,36,36
1138,22051,20193,544,544,544,544,544,544,544,544
1139,22053,1508,69,69,69,69,69,69,69,69
1140,22055,10434,447,447,447,447,447,447,447,447
1141,22057,4294,86,86,86,86,86,86,86,86
1142,22059,770,34,34,34,34,34,34,34,34
1143,22061,2141,115,115,115,115,115,115,115,115
1144,22063,5069,240,240,240,240,240,240,240,240
1145,22065,958,14,14,14,14,14,14,14,14
1146,22067,1049,78,78,78,78,78,78,78,78
1147,22069,1777,98,98,98,98,98,98,98,98
1148,22071,14593,530,530,530,530,530,530,530,530
1149,22073,8375,701,701,701,701,701,701,701,701
1150,22075,1017,25,25,25,25,25,25,25,25
1151,22077,1247,27,27,27,27,27,27,27,27
1152,22079,5573,214,214,214,214,214,214,214,214
1153,22081,542,46,46,46,46,46,46,46,46
1154,22083,1197,58,58,58,58,58,58,58,58
