,County,243,248,255,262,269,276,283,290,297
589,16077,207,43,43,43,43,43,43,43,43
590,16079,213,3,3,3,3,3,3,3,3
591,16081,144,2,2,2,2,2,2,2,2
592,16083,2072,149,149,149,149,149,149,149,149
593,16085,87,0,0,0,0,0,0,0,0
594,16087,336,11,11,11,11,11,11,11,11
595,17001,990,97,97,97,97,97,97,97,97
596,17003,71,12,12,12,12,12,12,12,12
597,17005,290,60,60,60,60,60,60,60,60
598,17007,1033,56,56,56,56,56,56,56,56
599,17009,39,10,10,10,10,10,10,10,10
600,17011,580,79,79,79,79,79,79,79,79
601,17013,40,2,2,2,2,2,2,2,2
602,17015,204,46,46,46,46,46,46,46,46
603,17017,384,32,32,32,32,32,32,32,32
604,17019,4379,328,328,328,328,328,328,328,328
605,17021,438,130,130,130,130,130,130,130,130
606,17023,147,13,13,13,13,13,13,13,13
607,17025,141,11,11,11,11,11,11,11,11
608,17027,1071,115,115,115,115,115,115,115,115
609,17029,1354,123,123,123,123,123,123,123,123
610,17031,139583,4224,4224,4224,4224,4224,4224,4224,4224
611,17033,389,109,109,109,109,109,109,109,109
612,17035,196,14,14,14,14,14,14,14,14
613,17037,1465,115,115,115,115,115,115,115,115
614,17039,101,25,25,25,25,25,25,25,25
615,17041,280,19,19,19,19,19,19,19,19
616,17043,16799,684,684,684,684,684,684,684,684
617,17045,109,8,8,8,8,8,8,8,8
618,17047,61,7,7,7,7,7,7,7,7
619,17049,825,72,72,72,72,72,72,72,72
620,17051,346,60,60,60,60,60,60,60,60
621,17053,98,10,10,10,10,10,10,10,10
622,17055,494,62,62,62,62,62,62,62,62
623,17057,145,27,27,27,27,27,27,27,27
624,17059,67,0,0,0,0,0,0,0,0
625,17061,208,25,25,25,25,25,25,25,25
626,17063,627,58,58,58,58,58,58,58,58
627,17065,67,13,13,13,13,13,13,13,13
628,17067,187,12,12,12,12,12,12,12,12
629,17069,35,9,9,9,9,9,9,9,9
630,17071,63,2,2,2,2,2,2,2,2
631,17073,622,40,40,40,40,40,40,40,40
632,17075,354,19,19,19,19,19,19,19,19
633,17077,1241,90,90,90,90,90,90,90,90
634,17079,198,12,12,12,12,12,12,12,12
635,17081,564,46,46,46,46,46,46,46,46
636,17083,381,25,25,25,25,25,25,25,25
637,17085,243,25,25,25,25,25,25,25,25
638,17087,144,14,14,14,14,14,14,14,14
639,17089,12657,520,520,520,520,520,520,520,520
640,17091,2648,120,120,120,120,120,120,120,120
641,17093,1909,82,82,82,82,82,82,82,82
642,17095,605,60,60,60,60,60,60,60,60
643,17097,16405,585,585,585,585,585,585,585,585
644,17099,1616,115,115,115,115,115,115,115,115
645,17101,249,17,17,17,17,17,17,17,17
646,17103,330,27,27,27,27,27,27,27,27
647,17105,332,49,49,49,49,49,49,49,49
648,17107,431,48,48,48,48,48,48,48,48
649,17109,447,46,46,46,46,46,46,46,46
650,17111,4427,150,150,150,150,150,150,150,150
651,17113,3171,239,239,239,239,239,239,239,239
652,17115,1396,149,149,149,149,149,149,149,149
653,17117,496,54,54,54,54,54,54,54,54
654,17119,5379,419,419,419,419,419,419,419,419
655,17121,512,77,77,77,77,77,77,77,77
656,17123,94,25,25,25,25,25,25,25,25
657,17125,127,15,15,15,15,15,15,15,15
658,17127,94,10,10,10,10,10,10,10,10
659,17129,118,22,22,22,22,22,22,22,22
660,17131,126,11,11,11,11,11,11,11,11
661,17133,627,51,51,51,51,51,51,51,51
662,17135,326,30,30,30,30,30,30,30,30
663,17137,617,22,22,22,22,22,22,22,22
664,17139,208,18,18,18,18,18,18,18,18
665,17141,631,62,62,62,62,62,62,62,62
666,17143,3225,329,329,329,329,329,329,329,329
667,17145,338,14,14,14,14,14,14,14,14
668,17147,129,21,21,21,21,21,21,21,21
669,17149,110,9,9,9,9,9,9,9,9
670,17151,26,3,3,3,3,3,3,3,3
671,17153,157,10,10,10,10,10,10,10,10
672,17155,49,11,11,11,11,11,11,11,11
673,17157,922,70,70,70,70,70,70,70,70
674,17159,156,35,35,35,35,35,35,35,35
675,17161,2813,189,189,189,189,189,189,189,189
676,17163,6317,273,273,273,273,273,273,273,273
677,17165,266,42,42,42,42,42,42,42,42
678,17167,2246,124,124,124,124,124,124,124,124
679,17169,44,11,11,11,11,11,11,11,11
680,17171,69,8,8,8,8,8,8,8,8
681,17173,348,51,51,51,51,51,51,51,51
682,17175,50,7,7,7,7,7,7,7,7
683,17177,470,40,40,40,40,40,40,40,40
684,17179,1576,171,171,171,171,171,171,171,171
685,17181,496,31,31,31,31,31,31,31,31
686,17183,619,138,138,138,138,138,138,138,138
687,17185,140,4,4,4,4,4,4,4,4
688,17187,305,18,18,18,18,18,18,18,18
689,17189,193,37,37,37,37,37,37,37,37
690,17191,245,63,63,63,63,63,63,63,63
691,17193,159,9,9,9,9,9,9,9,9
692,17195,685,47,47,47,47,47,47,47,47
693,17197,13451,560,560,560,560,560,560,560,560
694,17199,1325,155,155,155,155,155,155,155,155
695,17201,5320,461,461,461,461,461,461,461,461
696,17203,397,38,38,38,38,38,38,38,38
697,18001,244,21,21,21,21,21,21,21,21
698,18003,5998,329,329,329,329,329,329,329,329
699,18005,1151,30,30,30,30,30,30,30,30
700,18007,88,1,1,1,1,1,1,1,1
701,18009,113,18,18,18,18,18,18,18,18
702,18011,945,26,26,26,26,26,26,26,26
703,18013,102,10,10,10,10,10,10,10,10
704,18015,270,4,4,4,4,4,4,4,4
705,18017,1932,17,17,17,17,17,17,17,17
706,18019,2136,128,128,128,128,128,128,128,128
707,18021,293,21,21,21,21,21,21,21,21
708,18023,591,8,8,8,8,8,8,8,8
709,18025,103,10,10,10,10,10,10,10,10
710,18027,643,63,63,63,63,63,63,63,63
711,18029,628,19,19,19,19,19,19,19,19
712,18031,453,13,13,13,13,13,13,13,13
713,18033,451,42,42,42,42,42,42,42,42
714,18035,1882,141,141,141,141,141,141,141,141
715,18037,951,34,34,34,34,34,34,34,34
716,18039,6387,326,326,326,326,326,326,326,326
717,18041,418,22,22,22,22,22,22,22,22
718,18043,1309,86,86,86,86,86,86,86,86
719,18045,116,7,7,7,7,7,7,7,7
720,18047,299,6,6,6,6,6,6,6,6
721,18049,234,11,11,11,11,11,11,11,11
722,18051,479,86,86,86,86,86,86,86,86
723,18053,888,59,59,59,59,59,59,59,59
724,18055,418,28,28,28,28,28,28,28,28
725,18057,4695,221,221,221,221,221,221,221,221
726,18059,907,42,42,42,42,42,42,42,42
727,18061,561,28,28,28,28,28,28,28,28
728,18063,2661,111,111,111,111,111,111,111,111
729,18065,769,63,63,63,63,63,63,63,63
730,18067,1277,56,56,56,56,56,56,56,56
731,18069,223,24,24,24,24,24,24,24,24
732,18071,740,10,10,10,10,10,10,10,10
733,18073,384,14,14,14,14,14,14,14,14
734,18075,172,17,17,17,17,17,17,17,17
735,18077,243,11,11,11,11,11,11,11,11
736,18079,310,7,7,7,7,7,7,7,7
737,18081,2258,114,114,114,114,114,114,114,114
738,18083,491,50,50,50,50,50,50,50,50
739,18085,1198,49,49,49,49,49,49,49,49
740,18087,630,4,4,4,4,4,4,4,4
741,18089,10264,381,381,381,381,381,381,381,381
742,18091,1372,54,54,54,54,54,54,54,54
743,18093,504,10,10,10,10,10,10,10,10
744,18095,1585,92,92,92,92,92,92,92,92
745,18097,20746,991,991,991,991,991,991,991,991
746,18099,988,29,29,29,29,29,29,29,29
747,18101,164,19,19,19,19,19,19,19,19
748,18103,425,11,11,11,11,11,11,11,11
749,18105,2422,420,420,420,420,420,420,420,420
750,18107,505,12,12,12,12,12,12,12,12
751,18109,701,49,49,49,49,49,49,49,49
752,18111,170,18,18,18,18,18,18,18,18
753,18113,886,28,28,28,28,28,28,28,28
754,18115,76,1,1,1,1,1,1,1,1
755,18117,284,11,11,11,11,11,11,11,11
756,18119,165,3,3,3,3,3,3,3,3
757,18121,94,5,5,5,5,5,5,5,5
758,18123,208,3,3,3,3,3,3,3,3
759,18125,141,11,11,11,11,11,11,11,11
760,18127,2070,118,118,118,118,118,118,118,118
761,18129,302,22,22,22,22,22,22,22,22
762,18131,114,6,6,6,6,6,6,6,6
763,18133,534,26,26,26,26,26,26,26,26
764,18135,207,11,11,11,11,11,11,11,11
765,18137,279,16,16,16,16,16,16,16,16
766,18139,151,4,4,4,4,4,4,4,4
767,18141,6109,367,367,367,367,367,367,367,367
768,18143,354,17,17,17,17,17,17,17,17
769,18145,665,21,21,21,21,21,21,21,21
770,18147,221,35,35,35,35,35,35,35,35
771,18149,253,25,25,25,25,25,25,25,25
772,18151,369,37,37,37,37,37,37,37,37
773,18153,330,9,9,9,9,9,9,9,9
774,18155,69,3,3,3,3,3,3,3,3
775,18157,2233,220,220,220,220,220,220,220,220
776,18159,217,2,2,2,2,2,2,2,2
777,18161,77,5,5,5,5,5,5,5,5
778,18163,3383,290,290,290,290,290,290,290,290
779,18165,126,9,9,9,9,9,9,9,9
780,18167,1769,121,121,121,121,121,121,121,121
781,18169,262,14,14,14,14,14,14,14,14
782,18171,40,2,2,2,2,2,2,2,2
783,18173,1170,182,182,182,182,182,182,182,182
784,18175,259,14,14,14,14,14,14,14,14
785,18177,742,45,45,45,45,45,45,45,45
786,18179,247,18,18,18,18,18,18,18,18
787,18181,480,14,14,14,14,14,14,14,14
788,18183,254,10,10,10,10,10,10,10,10
789,19001,67,8,8,8,8,8,8,8,8
790,19003,29,2,2,2,2,2,2,2,2
791,19005,248,27,27,27,27,27,27,27,27
792,19007,125,9,9,9,9,9,9,9,9
793,19009,68,16,16,16,16,16,16,16,16
794,19011,287,42,42,42,42,42,42,42,42
795,19013,4375,171,171,171,171,171,171,171,171
796,19015,478,55,55,55,55,55,55,55,55
797,19017,468,41,41,41,41,41,41,41,41
798,19019,251,29,29,29,29,29,29,29,29
799,19021,1951,46,46,46,46,46,46,46,46
800,19023,262,19,19,19,19,19,19,19,19
801,19025,172,21,21,21,21,21,21,21,21
802,19027,637,91,91,91,91,91,91,91,91
803,19029,136,7,7,7,7,7,7,7,7
804,19031,223,19,19,19,19,19,19,19,19
805,19033,1002,60,60,60,60,60,60,60,60
806,19035,204,26,26,26,26,26,26,26,26
807,19037,222,21,21,21,21,21,21,21,21
808,19039,256,6,6,6,6,6,6,6,6
809,19041,296,36,36,36,36,36,36,36,36
810,19043,234,16,16,16,16,16,16,16,16
811,19045,1074,73,73,73,73,73,73,73,73
812,19047,1014,86,86,86,86,86,86,86,86
813,19049,2698,91,91,91,91,91,91,91,91
814,19051,116,7,7,7,7,7,7,7,7
815,19053,60,4,4,4,4,4,4,4,4
816,19055,342,49,49,49,49,49,49,49,49
817,19057,740,54,54,54,54,54,54,54,54
818,19059,487,32,32,32,32,32,32,32,32
819,19061,2823,388,388,388,388,388,388,388,388
820,19063,252,16,16,16,16,16,16,16,16
821,19065,200,19,19,19,19,19,19,19,19
822,19067,302,36,36,36,36,36,36,36,36
823,19069,342,14,14,14,14,14,14,14,14
824,19071,90,14,14,14,14,14,14,14,14
825,19073,89,14,14,14,14,14,14,14,14
826,19075,206,23,23,23,23,23,23,23,23
827,19077,231,19,19,19,19,19,19,19,19
828,19079,315,9,9,9,9,9,9,9,9
829,19081,174,4,4,4,4,4,4,4,4
830,19083,284,17,17,17,17,17,17,17,17
831,19085,181,16,16,16,16,16,16,16,16
832,19087,620,144,144,144,144,144,144,144,144
833,19089,182,11,11,11,11,11,11,11,11
834,19091,176,7,7,7,7,7,7,7,7
835,19093,103,28,28,28,28,28,28,28,28
836,19095,192,25,25,25,25,25,25,25,25
837,19097,304,36,36,36,36,36,36,36,36
838,19099,772,79,79,79,79,79,79,79,79
839,19101,134,7,7,7,7,7,7,7,7
840,19103,5011,196,196,196,196,196,196,196,196
841,19105,248,28,28,28,28,28,28,28,28
842,19107,91,9,9,9,9,9,9,9,9
843,19109,231,54,54,54,54,54,54,54,54
844,19111,599,46,46,46,46,46,46,46,46
845,19113,3808,276,276,276,276,276,276,276,276
846,19115,425,21,21,21,21,21,21,21,21
847,19117,152,21,21,21,21,21,21,21,21
848,19119,260,55,55,55,55,55,55,55,55
849,19121,206,18,18,18,18,18,18,18,18
850,19123,346,46,46,46,46,46,46,46,46
851,19125,726,55,55,55,55,55,55,55,55
852,19127,1762,21,21,21,21,21,21,21,21
853,19129,169,18,18,18,18,18,18,18,18
854,19131,183,20,20,20,20,20,20,20,20
855,19133,140,17,17,17,17,17,17,17,17
856,19135,150,14,14,14,14,14,14,14,14
857,19137,88,3,3,3,3,3,3,3,3
858,19139,1068,29,29,29,29,29,29,29,29
859,19141,309,48,48,48,48,48,48,48,48
860,19143,130,21,21,21,21,21,21,21,21
861,19145,142,9,9,9,9,9,9,9,9
862,19147,163,22,22,22,22,22,22,22,22
863,19149,1058,122,122,122,122,122,122,122,122
864,19151,154,5,5,5,5,5,5,5,5
865,19153,15366,609,609,609,609,609,609,609,609
866,19155,2002,160,160,160,160,160,160,160,160
867,19157,252,27,27,27,27,27,27,27,27
868,19159,44,4,4,4,4,4,4,4,4
869,19161,220,67,67,67,67,67,67,67,67
870,19163,2818,252,252,252,252,252,252,252,252
871,19165,244,9,9,9,9,9,9,9,9
872,19167,1372,251,251,251,251,251,251,251,251
873,19169,3315,167,167,167,167,167,167,167,167
874,19171,694,17,17,17,17,17,17,17,17
875,19173,124,3,3,3,3,3,3,3,3
876,19175,122,16,16,16,16,16,16,16,16
877,19177,111,1,1,1,1,1,1,1,1
878,19179,1271,72,72,72,72,72,72,72,72
879,19181,932,25,25,25,25,25,25,25,25
880,19183,432,42,42,42,42,42,42,42,42
881,19185,84,9,9,9,9,9,9,9,9
882,19187,1202,46,46,46,46,46,46,46,46
883,19189,275,70,70,70,70,70,70,70,70
884,19191,299,34,34,34,34,34,34,34,34
885,19193,5042,436,436,436,436,436,436,436,436
886,19195,103,7,7,7,7,7,7,7,7
887,19197,563,22,22,22,22,22,22,22,22
888,20001,32,5,5,5,5,5,5,5,5
889,20003,65,9,9,9,9,9,9,9,9
890,20005,307,26,26,26,26,26,26,26,26
891,20007,5,1,1,1,1,1,1,1,1
892,20009,447,80,80,80,80,80,80,80,80
893,20011,141,26,26,26,26,26,26,26,26
894,20013,96,10,10,10,10,10,10,10,10
895,20015,494,18,18,18,18,18,18,18,18
896,20017,81,0,0,0,0,0,0,0,0
897,20019,13,1,1,1,1,1,1,1,1
898,20021,462,70,70,70,70,70,70,70,70
899,20023,53,14,14,14,14,14,14,14,14
900,20025,48,1,1,1,1,1,1,1,1
901,20027,47,6,6,6,6,6,6,6,6
902,20029,64,3,3,3,3,3,3,3,3
903,20031,108,7,7,7,7,7,7,7,7
904,20033,10,1,1,1,1,1,1,1,1
905,20035,342,37,37,37,37,37,37,37,37
906,20037,978,93,93,93,93,93,93,93,93
907,20039,21,8,8,8,8,8,8,8,8
908,20041,130,21,21,21,21,21,21,21,21
909,20043,105,16,16,16,16,16,16,16,16
910,20045,2087,173,173,173,173,173,173,173,173
911,20047,44,10,10,10,10,10,10,10,10
912,20049,1,0,0,0,0,0,0,0,0
913,20051,889,97,97,97,97,97,97,97,97
914,20053,32,1,1,1,1,1,1,1,1
915,20055,2031,80,80,80,80,80,80,80,80
916,20057,2655,125,125,125,125,125,125,125,125
917,20059,320,28,28,28,28,28,28,28,28
918,20061,286,28,28,28,28,28,28,28,28
919,20063,25,6,6,6,6,6,6,6,6
920,20065,30,1,1,1,1,1,1,1,1
921,20067,240,28,28,28,28,28,28,28,28
922,20069,122,5,5,5,5,5,5,5,5
923,20071,7,0,0,0,0,0,0,0,0
924,20073,47,2,2,2,2,2,2,2,2
925,20075,42,0,0,0,0,0,0,0,0
926,20077,120,0,0,0,0,0,0,0,0
927,20079,341,17,17,17,17,17,17,17,17
928,20081,103,15,15,15,15,15,15,15,15
929,20083,22,2,2,2,2,2,2,2,2
930,20085,234,7,7,7,7,7,7,7,7
931,20087,180,31,31,31,31,31,31,31,31
932,20089,15,1,1,1,1,1,1,1,1
933,20091,10236,728,728,728,728,728,728,728,728
934,20093,80,1,1,1,1,1,1,1,1
935,20095,74,17,17,17,17,17,17,17,17
936,20097,24,2,2,2,2,2,2,2,2
937,20099,226,21,21,21,21,21,21,21,21
938,20101,12,2,2,2,2,2,2,2,2
939,20103,1923,106,106,106,106,106,106,106,106
940,20105,12,2,2,2,2,2,2,2,2
941,20107,68,9,9,9,9,9,9,9,9
942,20109,7,1,1,1,1,1,1,1,1
943,20111,1088,41,41,41,41,41,41,41,41
944,20113,273,14,14,14,14,14,14,14,14
945,20115,72,1,1,1,1,1,1,1,1
946,20117,19,2,2,2,2,2,2,2,2
947,20119,99,22,22,22,22,22,22,22,22
948,20121,328,32,32,32,32,32,32,32,32
949,20123,45,4,4,4,4,4,4,4,4
950,20125,368,34,34,34,34,34,34,34,34
951,20127,28,3,3,3,3,3,3,3,3
952,20129,15,0,0,0,0,0,0,0,0
953,20131,84,13,13,13,13,13,13,13,13
954,20133,161,25,25,25,25,25,25,25,25
955,20135,67,8,8,8,8,8,8,8,8
956,20137,29,3,3,3,3,3,3,3,3
957,20139,91,13,13,13,13,13,13,13,13
958,20141,5,0,0,0,0,0,0,0,0
959,20143,50,0,0,0,0,0,0,0,0
960,20145,336,10,10,10,10,10,10,10,10
961,20147,96,18,18,18,18,18,18,18,18
962,20149,230,31,31,31,31,31,31,31,31
963,20151,67,5,5,5,5,5,5,5,5
964,20153,6,3,3,3,3,3,3,3,3
965,20155,960,106,106,106,106,106,106,106,106
966,20157,45,3,3,3,3,3,3,3,3
967,20159,67,16,16,16,16,16,16,16,16
968,20161,1655,266,266,266,266,266,266,266,266
969,20163,57,13,13,13,13,13,13,13,13
970,20165,40,6,6,6,6,6,6,6,6
971,20167,83,10,10,10,10,10,10,10,10
972,20169,667,70,70,70,70,70,70,70,70
973,20171,106,2,2,2,2,2,2,2,2
974,20173,8090,485,485,485,485,485,485,485,485
975,20175,1637,119,119,119,119,119,119,119,119
976,20177,2577,122,122,122,122,122,122,122,122
977,20179,13,0,0,0,0,0,0,0,0
978,20181,27,5,5,5,5,5,5,5,5
979,20183,5,0,0,0,0,0,0,0,0
980,20185,54,4,4,4,4,4,4,4,4
981,20187,48,0,0,0,0,0,0,0,0
982,20189,128,27,27,27,27,27,27,27,27
983,20191,182,14,14,14,14,14,14,14,14
984,20193,126,36,36,36,36,36,36,36,36
985,20195,46,4,4,4,4,4,4,4,4
986,20197,66,1,1,1,1,1,1,1,1
987,20199,17,4,4,4,4,4,4,4,4
988,20201,17,0,0,0,0,0,0,0,0
989,20203,6,0,0,0,0,0,0,0,0
990,20205,59,7,7,7,7,7,7,7,7
991,20207,15,1,1,1,1,1,1,1,1
992,20209,6693,227,227,227,227,227,227,227,227
993,21001,295,13,13,13,13,13,13,13,13
994,21003,307,11,11,11,11,11,11,11,11
995,21005,144,11,11,11,11,11,11,11,11
996,21007,52,6,6,6,6,6,6,6,6
997,21009,651,67,67,67,67,67,67,67,67
998,21011,79,9,9,9,9,9,9,9,9
999,21013,476,23,23,23,23,23,23,23,23
1000,21015,1509,90,90,90,90,90,90,90,90
1001,21017,170,22,22,22,22,22,22,22,22
1002,21019,401,50,50,50,50,50,50,50,50
1003,21021,256,13,13,13,13,13,13,13,13
1004,21023,39,2,2,2,2,2,2,2,2
1005,21025,82,14,14,14,14,14,14,14,14
1006,21027,124,12,12,12,12,12,12,12,12
1007,21029,817,77,77,77,77,77,77,77,77
1008,21031,334,5,5,5,5,5,5,5,5
1009,21033,140,36,36,36,36,36,36,36,36
1010,21035,536,32,32,32,32,32,32,32,32
1011,21037,831,53,53,53,53,53,53,53,53
1012,21039,75,8,8,8,8,8,8,8,8
1013,21041,195,0,0,0,0,0,0,0,0
1014,21043,161,11,11,11,11,11,11,11,11
1015,21045,269,0,0,0,0,0,0,0,0
1016,21047,1112,107,107,107,107,107,107,107,107
1017,21049,300,14,14,14,14,14,14,14,14
1018,21051,291,52,52,52,52,52,52,52,52
1019,21053,106,6,6,6,6,6,6,6,6
1020,21055,118,20,20,20,20,20,20,20,20
1021,21057,97,5,5,5,5,5,5,5,5
1022,21059,1281,141,141,141,141,141,141,141,141
1023,21061,131,7,7,7,7,7,7,7,7
1024,21063,35,3,3,3,3,3,3,3,3
1025,21065,127,57,57,57,57,57,57,57,57
1026,21067,5573,492,492,492,492,492,492,492,492
1027,21069,82,7,7,7,7,7,7,7,7
1028,21071,173,8,8,8,8,8,8,8,8
1029,21073,597,35,35,35,35,35,35,35,35
1030,21075,140,10,10,10,10,10,10,10,10
1031,21077,96,3,3,3,3,3,3,3,3
1032,21079,148,9,9,9,9,9,9,9,9
1033,21081,154,8,8,8,8,8,8,8,8
1034,21083,715,23,23,23,23,23,23,23,23
1035,21085,376,23,23,23,23,23,23,23,23
1036,21087,254,21,21,21,21,21,21,21,21
1037,21089,369,47,47,47,47,47,47,47,47
1038,21091,73,6,6,6,6,6,6,6,6
1039,21093,1209,114,114,114,114,114,114,114,114
1040,21095,366,19,19,19,19,19,19,19,19
1041,21097,167,3,3,3,3,3,3,3,3
1042,21099,165,5,5,5,5,5,5,5,5
1043,21101,662,89,89,89,89,89,89,89,89
1044,21103,187,11,11,11,11,11,11,11,11
1045,21105,74,3,3,3,3,3,3,3,3
1046,21107,602,28,28,28,28,28,28,28,28
1047,21109,345,20,20,20,20,20,20,20,20
1048,21111,14564,845,845,845,845,845,845,845,845
1049,21113,576,37,37,37,37,37,37,37,37
1050,21115,146,9,9,9,9,9,9,9,9
1051,21117,1952,79,79,79,79,79,79,79,79
1052,21119,158,37,37,37,37,37,37,37,37
1053,21121,448,46,46,46,46,46,46,46,46
1054,21123,112,8,8,8,8,8,8,8,8
1055,21125,765,74,74,74,74,74,74,74,74
1056,21127,55,1,1,1,1,1,1,1,1
1057,21129,18,4,4,4,4,4,4,4,4
1058,21131,64,9,9,9,9,9,9,9,9
1059,21133,119,23,23,23,23,23,23,23,23
1060,21135,220,10,10,10,10,10,10,10,10
1061,21137,179,19,19,19,19,19,19,19,19
1062,21139,83,11,11,11,11,11,11,11,11
1063,21141,528,66,66,66,66,66,66,66,66
1064,21143,66,9,9,9,9,9,9,9,9
1065,21145,691,82,82,82,82,82,82,82,82
1066,21147,143,12,12,12,12,12,12,12,12
1067,21149,72,9,9,9,9,9,9,9,9
1068,21151,1632,213,213,213,213,213,213,213,213
1069,21153,80,5,5,5,5,5,5,5,5
1070,21155,217,12,12,12,12,12,12,12,12
1071,21157,276,25,25,25,25,25,25,25,25
1072,21159,74,13,13,13,13,13,13,13,13
1073,21161,120,2,2,2,2,2,2,2,2
1074,21163,191,32,32,32,32,32,32,32,32
1075,21165,42,2,2,2,2,2,2,2,2
1076,21167,195,31,31,31,31,31,31,31,31
1077,21169,107,12,12,12,12,12,12,12,12
1078,21171,202,19,19,19,19,19,19,19,19
1079,21173,242,18,18,18,18,18,18,18,18
1080,21175,52,2,2,2,2,2,2,2,2
1081,21177,738,43,43,43,43,43,43,43,43
1082,21179,474,35,35,35,35,35,35,35,35
1083,21181,29,0,0,0,0,0,0,0,0
1084,21183,440,30,30,30,30,30,30,30,30
1085,21185,1062,117,117,117,117,117,117,117,117
1086,21187,91,2,2,2,2,2,2,2,2
1087,21189,37,0,0,0,0,0,0,0,0
1088,21191,92,14,14,14,14,14,14,14,14
1089,21193,326,20,20,20,20,20,20,20,20
1090,21195,392,21,21,21,21,21,21,21,21
1091,21197,91,5,5,5,5,5,5,5,5
1092,21199,746,47,47,47,47,47,47,47,47
1093,21201,12,0,0,0,0,0,0,0,0
1094,21203,159,7,7,7,7,7,7,7,7
1095,21205,206,15,15,15,15,15,15,15,15
1096,21207,240,18,18,18,18,18,18,18,18
1097,21209,716,39,39,39,39,39,39,39,39
1098,21211,1031,49,49,49,49,49,49,49,49
1099,21213,264,19,19,19,19,19,19,19,19
1100,21215,197,9,9,9,9,9,9,9,9
1101,21217,286,44,44,44,44,44,44,44,44
1102,21219,175,10,10,10,10,10,10,10,10
1103,21221,162,27,27,27,27,27,27,27,27
1104,21223,57,6,6,6,6,6,6,6,6
1105,21225,290,85,85,85,85,85,85,85,85
1106,21227,4158,197,197,197,197,197,197,197,197
1107,21229,142,2,2,2,2,2,2,2,2
1108,21231,129,12,12,12,12,12,12,12,12
1109,21233,149,19,19,19,19,19,19,19,19
1110,21235,282,40,40,40,40,40,40,40,40
1111,21237,31,0,0,0,0,0,0,0,0
1112,21239,256,22,22,22,22,22,22,22,22
1113,22001,2929,30,30,30,30,30,30,30,30
1114,22003,1534,32,32,32,32,32,32,32,32
1115,22005,3685,119,119,119,119,119,119,119,119
1116,22007,753,30,30,30,30,30,30,30,30
1117,22009,1469,63,63,63,63,63,63,63,63
1118,22011,986,16,16,16,16,16,16,16,16
1119,22013,453,11,11,11,11,11,11,11,11
1120,22015,3122,174,174,174,174,174,174,174,174
1121,22017,8270,345,345,345,345,345,345,345,345
1122,22019,7745,116,116,116,116,116,116,116,116
1123,22021,301,4,4,4,4,4,4,4,4
1124,22023,223,11,11,11,11,11,11,11,11
1125,22025,429,22,22,22,22,22,22,22,22
1126,22027,494,28,28,28,28,28,28,28,28
1127,22029,501,11,11,11,11,11,11,11,11
1128,22031,880,30,30,30,30,30,30,30,30
1129,22033,14909,306,306,306,306,306,306,306,306
1130,22035,541,7,7,7,7,7,7,7,7
1131,22037,1731,195,195,195,195,195,195,195,195
1132,22039,1297,42,42,42,42,42,42,42,42
1133,22041,1193,44,44,44,44,44,44,44,44
1134,22043,483,13,13,13,13,13,13,13,13
1135,22045,2880,42,42,42,42,42,42,42,42
1136,22047,1400,23,23,23,23,23,23,23,23
1137,22049,628,60,60,60,60,60,60,60,60
1138,22051,17299,224,224,224,224,224,224,224,224
1139,22053,1225,28,28,28,28,28,28,28,28
1140,22055,8822,166,166,166,166,166,166,166,166
1141,22057,3548,119,119,119,119,119,119,119,119
1142,22059,421,10,10,10,10,10,10,10,10
1143,22061,1162,89,89,89,89,89,89,89,89
1144,22063,3714,140,140,140,140,140,140,140,140
1145,22065,863,13,13,13,13,13,13,13,13
1146,22067,748,58,58,58,58,58,58,58,58
1147,22069,1087,62,62,62,62,62,62,62,62
1148,22071,12345,162,162,162,162,162,162,162,162
1149,22073,6092,228,228,228,228,228,228,228,228
1150,22075,664,4,4,4,4,4,4,4,4
1151,22077,1045,31,31,31,31,31,31,31,31
1152,22079,4097,79,79,79,79,79,79,79,79
1153,22081,355,10,10,10,10,10,10,10,10
1154,22083,745,18,18,18,18,18,18,18,18
1155,22085,835,27,27,27,27,27,27,27,27
1156,22087,1361,33,33,33,33,33,33,33,33
1157,22089,1763,36,36,36,36,36,36,36,36
1158,22091,399,11,11,11,11,11,11,11,11
1159,22093,792,9,9,9,9,9,9,9,9
1160,22095,1579,18,18,18,18,18,18,18,18
1161,22097,3260,28,28,28,28,28,28,28,28
1162,22099,2058,25,25,25,25,25,25,25,25
1163,22101,1891,53,53,53,53,53,53,53,53
1164,22103,6828,201,201,201,201,201,201,201,201
1165,22105,4385,110,110,110,110,110,110,110,110
1166,22107,159,3,3,3,3,3,3,3,3
1167,22109,3588,81,81,81,81,81,81,81,81
1168,22111,945,42,42,42,42,42,42,42,42
1169,22113,2002,24,24,24,24,24,24,24,24
1170,22115,1036,23,23,23,23,23,23,23,23
1171,22117,1598,37,37,37,37,37,37,37,37
1172,22119,1177,55,55,55,55,55,55,55,55
1173,22121,889,7,7,7,7,7,7,7,7
1174,22123,339,4,4,4,4,4,4,4,4
1175,22125,708,50,50,50,50,50,50,50,50
1176,22127,606,17,17,17,17,17,17,17,17
1177,23001,687,40,40,40,40,40,40,40,40
1178,23003,42,1,1,1,1,1,1,1,1
1179,23005,2283,32,32,32,32,32,32,32,32
1180,23007,59,4,4,4,4,4,4,4,4
1181,23009,53,1,1,1,1,1,1,1,1
