,County,376,381,388,395,402,409,416,423,430
564,16027,23793,433,433,433,433,433,433,433,433
565,16029,610,7,7,7,7,7,7,7,7
566,16031,2775,37,37,37,37,37,37,37,37
567,16033,53,1,1,1,1,1,1,1,1
568,16035,977,36,36,36,36,36,36,36,36
569,16037,227,1,1,1,1,1,1,1,1
570,16039,1513,28,28,28,28,28,28,28,28
571,16041,1017,15,15,15,15,15,15,15,15
572,16043,951,12,12,12,12,12,12,12,12
573,16045,1647,43,43,43,43,43,43,43,43
574,16047,1241,15,15,15,15,15,15,15,15
575,16049,1146,11,11,11,11,11,11,11,11
576,16051,2271,31,31,31,31,31,31,31,31
577,16053,2425,23,23,23,23,23,23,23,23
578,16055,15787,473,473,473,473,473,473,473,473
579,16057,2517,68,68,68,68,68,68,68,68
580,16059,475,1,1,1,1,1,1,1,1
581,16061,369,6,6,6,6,6,6,6,6
582,16063,476,11,11,11,11,11,11,11,11
583,16065,5873,111,111,111,111,111,111,111,111
584,16067,2233,27,27,27,27,27,27,27,27
585,16069,3299,43,43,43,43,43,43,43,43
586,16071,312,14,14,14,14,14,14,14,14
587,16073,973,9,9,9,9,9,9,9,9
588,16075,2315,25,25,25,25,25,25,25,25
589,16077,601,18,18,18,18,18,18,18,18
590,16079,967,21,21,21,21,21,21,21,21
591,16081,1005,68,68,68,68,68,68,68,68
592,16083,8768,113,113,113,113,113,113,113,113
593,16085,724,45,45,45,45,45,45,45,45
594,16087,1159,24,24,24,24,24,24,24,24
595,17001,7717,170,170,170,170,170,170,170,170
596,17003,416,9,9,9,9,9,9,9,9
597,17005,1809,29,29,29,29,29,29,29,29
598,17007,5724,69,69,69,69,69,69,69,69
599,17009,641,19,19,19,19,19,19,19,19
600,17011,3121,66,66,66,66,66,66,66,66
601,17013,453,3,3,3,3,3,3,3,3
602,17015,1504,44,44,44,44,44,44,44,44
603,17017,1834,40,40,40,40,40,40,40,40
604,17019,16378,497,497,497,497,497,497,497,497
605,17021,3124,62,62,62,62,62,62,62,62
606,17023,1592,63,63,63,63,63,63,63,63
607,17025,1375,33,33,33,33,33,33,33,33
608,17027,5325,143,143,143,143,143,143,143,143
609,17029,4900,102,102,102,102,102,102,102,102
610,17031,454485,9142,9142,9142,9142,9142,9142,9142,9142
611,17033,1895,62,62,62,62,62,62,62,62
612,17035,1130,13,13,13,13,13,13,13,13
613,17037,7853,179,179,179,179,179,179,179,179
614,17039,1208,18,18,18,18,18,18,18,18
615,17041,2124,65,65,65,65,65,65,65,65
616,17043,72610,1567,1567,1567,1567,1567,1567,1567,1567
617,17045,1508,15,15,15,15,15,15,15,15
618,17047,491,14,14,14,14,14,14,14,14
619,17049,4394,23,23,23,23,23,23,23,23
620,17051,3012,50,50,50,50,50,50,50,50
621,17053,1436,29,29,29,29,29,29,29,29
622,17055,3997,70,70,70,70,70,70,70,70
623,17057,2695,70,70,70,70,70,70,70,70
624,17059,410,15,15,15,15,15,15,15,15
625,17061,1317,28,28,28,28,28,28,28,28
626,17063,4686,141,141,141,141,141,141,141,141
627,17065,751,20,20,20,20,20,20,20,20
628,17067,1595,38,38,38,38,38,38,38,38
629,17069,318,7,7,7,7,7,7,7,7
630,17071,477,10,10,10,10,10,10,10,10
631,17073,4183,79,79,79,79,79,79,79,79
632,17075,2674,51,51,51,51,51,51,51,51
633,17077,4418,94,94,94,94,94,94,94,94
634,17079,1079,17,17,17,17,17,17,17,17
635,17081,3718,157,157,157,157,157,157,157,157
636,17083,2366,57,57,57,57,57,57,57,57
637,17085,1552,30,30,30,30,30,30,30,30
638,17087,1299,41,41,41,41,41,41,41,41
639,17089,48339,1091,1091,1091,1091,1091,1091,1091,1091
640,17091,11896,177,177,177,177,177,177,177,177
641,17093,10376,345,345,345,345,345,345,345,345
642,17095,4801,94,94,94,94,94,94,94,94
643,17097,56107,1353,1353,1353,1353,1353,1353,1353,1353
644,17099,10104,299,299,299,299,299,299,299,299
645,17101,2226,15,15,15,15,15,15,15,15
646,17103,3219,74,74,74,74,74,74,74,74
647,17105,3943,141,141,141,141,141,141,141,141
648,17107,3225,52,52,52,52,52,52,52,52
649,17109,2240,36,36,36,36,36,36,36,36
650,17111,22837,553,553,553,553,553,553,553,553
651,17113,13913,304,304,304,304,304,304,304,304
652,17115,9126,137,137,137,137,137,137,137,137
653,17117,4146,125,125,125,125,125,125,125,125
654,17119,26251,835,835,835,835,835,835,835,835
655,17121,4181,110,110,110,110,110,110,110,110
656,17123,753,42,42,42,42,42,42,42,42
657,17125,1227,30,30,30,30,30,30,30,30
658,17127,1125,51,51,51,51,51,51,51,51
659,17129,963,40,40,40,40,40,40,40,40
660,17131,1210,26,26,26,26,26,26,26,26
661,17133,3829,136,136,136,136,136,136,136,136
662,17135,3271,93,93,93,93,93,93,93,93
663,17137,3369,54,54,54,54,54,54,54,54
664,17139,1435,17,17,17,17,17,17,17,17
665,17141,4807,103,103,103,103,103,103,103,103
666,17143,15865,390,390,390,390,390,390,390,390
667,17145,2889,98,98,98,98,98,98,98,98
668,17147,1232,33,33,33,33,33,33,33,33
669,17149,1639,43,43,43,43,43,43,43,43
670,17151,264,8,8,8,8,8,8,8,8
671,17153,646,21,21,21,21,21,21,21,21
672,17155,375,18,18,18,18,18,18,18,18
673,17157,3867,61,61,61,61,61,61,61,61
674,17159,1601,27,27,27,27,27,27,27,27
675,17161,12439,224,224,224,224,224,224,224,224
676,17163,23770,713,713,713,713,713,713,713,713
677,17165,2138,53,53,53,53,53,53,53,53
678,17167,15298,372,372,372,372,372,372,372,372
679,17169,660,12,12,12,12,12,12,12,12
680,17171,422,14,14,14,14,14,14,14,14
681,17173,2049,28,28,28,28,28,28,28,28
682,17175,504,4,4,4,4,4,4,4,4
683,17177,3759,121,121,121,121,121,121,121,121
684,17179,12692,371,371,371,371,371,371,371,371
685,17181,2103,62,62,62,62,62,62,62,62
686,17183,8040,241,241,241,241,241,241,241,241
687,17185,1248,28,28,28,28,28,28,28,28
688,17187,1628,20,20,20,20,20,20,20,20
689,17189,1524,31,31,31,31,31,31,31,31
690,17191,1586,30,30,30,30,30,30,30,30
691,17193,1482,85,85,85,85,85,85,85,85
692,17195,5573,149,149,149,149,149,149,149,149
693,17197,61416,1575,1575,1575,1575,1575,1575,1575,1575
694,17199,6534,180,180,180,180,180,180,180,180
695,17201,27291,499,499,499,499,499,499,499,499
696,17203,3459,105,105,105,105,105,105,105,105
697,18001,3088,75,75,75,75,75,75,75,75
698,18003,33776,813,813,813,813,813,813,813,813
699,18005,6851,314,314,314,314,314,314,314,314
700,18007,890,20,20,20,20,20,20,20,20
701,18009,1140,28,28,28,28,28,28,28,28
702,18011,5731,175,175,175,175,175,175,175,175
703,18013,906,23,23,23,23,23,23,23,23
704,18015,1663,74,74,74,74,74,74,74,74
705,18017,5039,192,192,192,192,192,192,192,192
706,18019,11206,414,414,414,414,414,414,414,414
707,18021,2293,55,55,55,55,55,55,55,55
708,18023,3822,74,74,74,74,74,74,74,74
709,18025,839,28,28,28,28,28,28,28,28
710,18027,2765,57,57,57,57,57,57,57,57
711,18029,5059,207,207,207,207,207,207,207,207
712,18031,2551,62,62,62,62,62,62,62,62
713,18033,3596,110,110,110,110,110,110,110,110
714,18035,9429,232,232,232,232,232,232,232,232
715,18037,5673,98,98,98,98,98,98,98,98
716,18039,24715,256,256,256,256,256,256,256,256
717,18041,2562,75,75,75,75,75,75,75,75
718,18043,6699,217,217,217,217,217,217,217,217
719,18045,1905,54,54,54,54,54,54,54,54
720,18047,1538,49,49,49,49,49,49,49,49
721,18049,1690,41,41,41,41,41,41,41,41
722,18051,3868,132,132,132,132,132,132,132,132
723,18053,6158,139,139,139,139,139,139,139,139
724,18055,2485,73,73,73,73,73,73,73,73
725,18057,30388,796,796,796,796,796,796,796,796
726,18059,6996,218,218,218,218,218,218,218,218
727,18061,3680,163,163,163,163,163,163,163,163
728,18063,14943,469,469,469,469,469,469,469,469
729,18065,5216,114,114,114,114,114,114,114,114
730,18067,8599,303,303,303,303,303,303,303,303
731,18069,3076,136,136,136,136,136,136,136,136
732,18071,4394,116,116,116,116,116,116,116,116
733,18073,2991,90,90,90,90,90,90,90,90
734,18075,1724,38,38,38,38,38,38,38,38
735,18077,2754,96,96,96,96,96,96,96,96
736,18079,2053,51,51,51,51,51,51,51,51
737,18081,15598,444,444,444,444,444,444,444,444
738,18083,3432,55,55,55,55,55,55,55,55
739,18085,8215,122,122,122,122,122,122,122,122
740,18087,2350,52,52,52,52,52,52,52,52
741,18089,46550,999,999,999,999,999,999,999,999
742,18091,9382,281,281,281,281,281,281,281,281
743,18093,4020,98,98,98,98,98,98,98,98
744,18095,11309,278,278,278,278,278,278,278,278
745,18097,86656,2168,2168,2168,2168,2168,2168,2168,2168
746,18099,5185,124,124,124,124,124,124,124,124
747,18101,769,28,28,28,28,28,28,28,28
748,18103,3346,104,104,104,104,104,104,104,104
749,18105,9710,272,272,272,272,272,272,272,272
750,18107,3598,115,115,115,115,115,115,115,115
751,18109,5688,245,245,245,245,245,245,245,245
752,18111,949,33,33,33,33,33,33,33,33
753,18113,4849,90,90,90,90,90,90,90,90
754,18115,508,14,14,14,14,14,14,14,14
755,18117,1662,60,60,60,60,60,60,60,60
756,18119,1741,70,70,70,70,70,70,70,70
757,18121,1336,28,28,28,28,28,28,28,28
758,18123,1646,89,89,89,89,89,89,89,89
759,18125,1232,53,53,53,53,53,53,53,53
760,18127,15221,367,367,367,367,367,367,367,367
761,18129,2469,64,64,64,64,64,64,64,64
762,18131,1001,28,28,28,28,28,28,28,28
763,18133,3054,69,69,69,69,69,69,69,69
764,18135,2183,39,39,39,39,39,39,39,39
765,18137,3094,82,82,82,82,82,82,82,82
766,18139,1594,35,35,35,35,35,35,35,35
767,18141,28004,508,508,508,508,508,508,508,508
768,18143,2339,59,59,59,59,59,59,59,59
769,18145,4348,143,143,143,143,143,143,143,143
770,18147,2013,88,88,88,88,88,88,88,88
771,18149,1805,44,44,44,44,44,44,44,44
772,18151,3200,46,46,46,46,46,46,46,46
773,18153,1969,40,40,40,40,40,40,40,40
774,18155,701,34,34,34,34,34,34,34,34
775,18157,18566,485,485,485,485,485,485,485,485
776,18159,1377,42,42,42,42,42,42,42,42
777,18161,636,7,7,7,7,7,7,7,7
778,18163,20180,660,660,660,660,660,660,660,660
779,18165,1537,37,37,37,37,37,37,37,37
780,18167,11040,242,242,242,242,242,242,242,242
781,18169,3131,90,90,90,90,90,90,90,90
782,18171,705,22,22,22,22,22,22,22,22
783,18173,7013,247,247,247,247,247,247,247,247
784,18175,1956,69,69,69,69,69,69,69,69
785,18177,6326,165,165,165,165,165,165,165,165
786,18179,2408,35,35,35,35,35,35,35,35
787,18181,2810,60,60,60,60,60,60,60,60
788,18183,3229,134,134,134,134,134,134,134,134
789,19001,707,9,9,9,9,9,9,9,9
790,19003,309,9,9,9,9,9,9,9,9
791,19005,1329,16,16,16,16,16,16,16,16
792,19007,1147,21,21,21,21,21,21,21,21
793,19009,433,12,12,12,12,12,12,12,12
794,19011,2181,45,45,45,45,45,45,45,45
795,19013,14387,295,295,295,295,295,295,295,295
796,19015,2288,56,56,56,56,56,56,56,56
797,19017,2545,36,36,36,36,36,36,36,36
798,19019,1661,32,32,32,32,32,32,32,32
799,19021,4008,44,44,44,44,44,44,44,44
800,19023,1538,27,27,27,27,27,27,27,27
801,19025,1251,14,14,14,14,14,14,14,14
802,19027,2596,14,14,14,14,14,14,14,14
803,19029,1182,32,32,32,32,32,32,32,32
804,19031,1591,33,33,33,33,33,33,33,33
805,19033,4818,81,81,81,81,81,81,81,81
806,19035,1409,9,9,9,9,9,9,9,9
807,19037,1150,13,13,13,13,13,13,13,13
808,19039,855,39,39,39,39,39,39,39,39
809,19041,1761,32,32,32,32,32,32,32,32
810,19043,1559,13,13,13,13,13,13,13,13
811,19045,4715,115,115,115,115,115,115,115,115
812,19047,2394,42,42,42,42,42,42,42,42
813,19049,9375,243,243,243,243,243,243,243,243
814,19051,715,12,12,12,12,12,12,12,12
815,19053,514,13,13,13,13,13,13,13,13
816,19055,1793,27,27,27,27,27,27,27,27
817,19057,4043,91,91,91,91,91,91,91,91
818,19059,1912,26,26,26,26,26,26,26,26
819,19061,11837,206,206,206,206,206,206,206,206
820,19063,1115,0,0,0,0,0,0,0,0
821,19065,1696,36,36,36,36,36,36,36,36
822,19067,1435,18,18,18,18,18,18,18,18
823,19069,1057,23,23,23,23,23,23,23,23
824,19071,534,7,7,7,7,7,7,7,7
825,19073,705,5,5,5,5,5,5,5,5
826,19075,1243,16,16,16,16,16,16,16,16
827,19077,1057,12,12,12,12,12,12,12,12
828,19079,1651,23,23,23,23,23,23,23,23
829,19081,1344,30,30,30,30,30,30,30,30
830,19083,1610,36,36,36,36,36,36,36,36
831,19085,1613,29,29,29,29,29,29,29,29
832,19087,2720,44,44,44,44,44,44,44,44
833,19089,905,41,41,41,41,41,41,41,41
834,19091,1090,19,19,19,19,19,19,19,19
835,19093,786,20,20,20,20,20,20,20,20
836,19095,1314,32,32,32,32,32,32,32,32
837,19097,1993,43,43,43,43,43,43,43,43
838,19099,3409,81,81,81,81,81,81,81,81
839,19101,1238,14,14,14,14,14,14,14,14
840,19103,12494,172,172,172,172,172,172,172,172
841,19105,2786,34,34,34,34,34,34,34,34
842,19107,871,5,5,5,5,5,5,5,5
843,19109,1861,69,69,69,69,69,69,69,69
844,19111,3376,119,119,119,119,119,119,119,119
845,19113,18583,457,457,457,457,457,457,457,457
846,19115,1183,17,17,17,17,17,17,17,17
847,19117,679,11,11,11,11,11,11,11,11
848,19119,1398,20,20,20,20,20,20,20,20
849,19121,1303,58,58,58,58,58,58,58,58
850,19123,2041,49,49,49,49,49,49,49,49
851,19125,3196,80,80,80,80,80,80,80,80
852,19127,4397,74,74,74,74,74,74,74,74
853,19129,1405,16,16,16,16,16,16,16,16
854,19131,1180,11,11,11,11,11,11,11,11
855,19133,727,50,50,50,50,50,50,50,50
856,19135,838,13,13,13,13,13,13,13,13
857,19137,922,37,37,37,37,37,37,37,37
858,19139,4015,47,47,47,47,47,47,47,47
859,19141,1727,17,17,17,17,17,17,17,17
860,19143,655,6,6,6,6,6,6,6,6
861,19145,1524,49,49,49,49,49,49,49,49
862,19147,938,17,17,17,17,17,17,17,17
863,19149,3565,34,34,34,34,34,34,34,34
864,19151,793,10,10,10,10,10,10,10,10
865,19153,48137,1154,1154,1154,1154,1154,1154,1154,1154
866,19155,9358,182,182,182,182,182,182,182,182
867,19157,1397,37,37,37,37,37,37,37,37
868,19159,474,18,18,18,18,18,18,18,18
869,19161,1145,22,22,22,22,22,22,22,22
870,19163,16277,376,376,376,376,376,376,376,376
871,19165,1102,46,46,46,46,46,46,46,46
872,19167,4635,31,31,31,31,31,31,31,31
873,19169,9041,216,216,216,216,216,216,216,216
874,19171,1944,37,37,37,37,37,37,37,37
875,19173,615,12,12,12,12,12,12,12,12
876,19175,1146,34,34,34,34,34,34,34,34
877,19177,516,10,10,10,10,10,10,10,10
878,19179,3601,89,89,89,89,89,89,89,89
879,19181,4773,165,165,165,165,165,165,165,165
880,19183,2283,46,46,46,46,46,46,46,46
881,19185,427,6,6,6,6,6,6,6,6
882,19187,4776,50,50,50,50,50,50,50,50
883,19189,1248,28,28,28,28,28,28,28,28
884,19191,1658,44,44,44,44,44,44,44,44
885,19193,13271,142,142,142,142,142,142,142,142
886,19195,628,10,10,10,10,10,10,10,10
887,19197,1689,23,23,23,23,23,23,23,23
888,20001,980,83,83,83,83,83,83,83,83
889,20003,763,19,19,19,19,19,19,19,19
890,20005,1449,30,30,30,30,30,30,30,30
891,20007,362,9,9,9,9,9,9,9,9
892,20009,2505,30,30,30,30,30,30,30,30
893,20011,1216,27,27,27,27,27,27,27,27
894,20013,1179,17,17,17,17,17,17,17,17
895,20015,6804,181,181,181,181,181,181,181,181
896,20017,232,5,5,5,5,5,5,5,5
897,20019,236,9,9,9,9,9,9,9,9
898,20021,2209,88,88,88,88,88,88,88,88
899,20023,338,4,4,4,4,4,4,4,4
900,20025,230,6,6,6,6,6,6,6,6
901,20027,753,21,21,21,21,21,21,21,21
902,20029,952,13,13,13,13,13,13,13,13
903,20031,625,16,16,16,16,16,16,16,16
904,20033,152,1,1,1,1,1,1,1,1
905,20035,3491,218,218,218,218,218,218,218,218
906,20037,4222,143,143,143,143,143,143,143,143
907,20039,252,4,4,4,4,4,4,4,4
908,20041,1625,62,62,62,62,62,62,62,62
909,20043,901,37,37,37,37,37,37,37,37
910,20045,8096,187,187,187,187,187,187,187,187
911,20047,238,3,3,3,3,3,3,3,3
912,20049,159,5,5,5,5,5,5,5,5
913,20051,3477,38,38,38,38,38,38,38,38
914,20053,1168,11,11,11,11,11,11,11,11
915,20055,5897,48,48,48,48,48,48,48,48
916,20057,5462,35,35,35,35,35,35,35,35
917,20059,2296,76,76,76,76,76,76,76,76
918,20061,2740,126,126,126,126,126,126,126,126
919,20063,372,11,11,11,11,11,11,11,11
920,20065,244,6,6,6,6,6,6,6,6
921,20067,910,7,7,7,7,7,7,7,7
922,20069,545,4,4,4,4,4,4,4,4
923,20071,101,0,0,0,0,0,0,0,0
924,20073,527,9,9,9,9,9,9,9,9
925,20075,199,2,2,2,2,2,2,2,2
926,20077,564,12,12,12,12,12,12,12,12
927,20079,3244,91,91,91,91,91,91,91,91
928,20081,401,5,5,5,5,5,5,5,5
929,20083,181,7,7,7,7,7,7,7,7
930,20085,1264,25,25,25,25,25,25,25,25
931,20087,1532,39,39,39,39,39,39,39,39
932,20089,184,0,0,0,0,0,0,0,0
933,20091,50030,1744,1744,1744,1744,1744,1744,1744,1744
934,20093,548,5,5,5,5,5,5,5,5
935,20095,674,33,33,33,33,33,33,33,33
936,20097,230,9,9,9,9,9,9,9,9
937,20099,2439,55,55,55,55,55,55,55,55
938,20101,121,3,3,3,3,3,3,3,3
939,20103,6247,218,218,218,218,218,218,218,218
940,20105,249,4,4,4,4,4,4,4,4
941,20107,716,34,34,34,34,34,34,34,34
942,20109,289,1,1,1,1,1,1,1,1
943,20111,3879,79,79,79,79,79,79,79,79
944,20113,2944,97,97,97,97,97,97,97,97
945,20115,955,43,43,43,43,43,43,43,43
946,20117,992,45,45,45,45,45,45,45,45
947,20119,478,15,15,15,15,15,15,15,15
948,20121,2502,98,98,98,98,98,98,98,98
949,20123,543,9,9,9,9,9,9,9,9
950,20125,3017,100,100,100,100,100,100,100,100
951,20127,510,29,29,29,29,29,29,29,29
952,20129,232,10,10,10,10,10,10,10,10
953,20131,1420,4,4,4,4,4,4,4,4
954,20133,1604,37,37,37,37,37,37,37,37
955,20135,348,18,18,18,18,18,18,18,18
956,20137,1184,2,2,2,2,2,2,2,2
957,20139,1090,30,30,30,30,30,30,30,30
958,20141,271,7,7,7,7,7,7,7,7
959,20143,533,19,19,19,19,19,19,19,19
960,20145,1109,12,12,12,12,12,12,12,12
961,20147,659,13,13,13,13,13,13,13,13
962,20149,1527,84,84,84,84,84,84,84,84
963,20151,781,8,8,8,8,8,8,8,8
964,20153,285,2,2,2,2,2,2,2,2
965,20155,8059,177,177,177,177,177,177,177,177
966,20157,647,8,8,8,8,8,8,8,8
967,20159,1006,34,34,34,34,34,34,34,34
968,20161,6002,135,135,135,135,135,135,135,135
969,20163,608,10,10,10,10,10,10,10,10
970,20165,418,9,9,9,9,9,9,9,9
971,20167,799,8,8,8,8,8,8,8,8
972,20169,5606,175,175,175,175,175,175,175,175
973,20171,559,14,14,14,14,14,14,14,14
974,20173,50270,1660,1660,1660,1660,1660,1660,1660,1660
975,20175,3717,30,30,30,30,30,30,30,30
976,20177,15278,517,517,517,517,517,517,517,517
977,20179,422,3,3,3,3,3,3,3,3
978,20181,584,11,11,11,11,11,11,11,11
979,20183,250,9,9,9,9,9,9,9,9
980,20185,322,7,7,7,7,7,7,7,7
981,20187,175,4,4,4,4,4,4,4,4
982,20189,532,10,10,10,10,10,10,10,10
983,20191,1935,121,121,121,121,121,121,121,121
984,20193,1022,18,18,18,18,18,18,18,18
985,20195,379,18,18,18,18,18,18,18,18
986,20197,611,25,25,25,25,25,25,25,25
987,20199,166,0,0,0,0,0,0,0,0
988,20201,492,8,8,8,8,8,8,8,8
989,20203,211,1,1,1,1,1,1,1,1
990,20205,854,35,35,35,35,35,35,35,35
991,20207,185,2,2,2,2,2,2,2,2
992,20209,18216,363,363,363,363,363,363,363,363
993,21001,1444,50,50,50,50,50,50,50,50
994,21003,1554,77,77,77,77,77,77,77,77
995,21005,1449,90,90,90,90,90,90,90,90
996,21007,310,14,14,14,14,14,14,14,14
997,21009,3508,233,233,233,233,233,233,233,233
998,21011,700,19,19,19,19,19,19,19,19
999,21013,2437,86,86,86,86,86,86,86,86
1000,21015,10816,504,504,504,504,504,504,504,504
1001,21017,1407,99,99,99,99,99,99,99,99
1002,21019,4282,182,182,182,182,182,182,182,182
1003,21021,2970,44,44,44,44,44,44,44,44
1004,21023,448,26,26,26,26,26,26,26,26
1005,21025,836,39,39,39,39,39,39,39,39
1006,21027,1003,46,46,46,46,46,46,46,46
1007,21029,5556,0,0,0,0,0,0,0,0
1008,21031,1166,85,85,85,85,85,85,85,85
1009,21033,1175,36,36,36,36,36,36,36,36
1010,21035,3232,172,172,172,172,172,172,172,172
1011,21037,6762,377,377,377,377,377,377,377,377
1012,21039,406,3,3,3,3,3,3,3,3
1013,21041,808,33,33,33,33,33,33,33,33
1014,21043,1839,92,92,92,92,92,92,92,92
1015,21045,1074,65,65,65,65,65,65,65,65
1016,21047,5747,182,182,182,182,182,182,182,182
1017,21049,2160,73,73,73,73,73,73,73,73
1018,21051,2205,69,69,69,69,69,69,69,69
1019,21053,1232,53,53,53,53,53,53,53,53
1020,21055,511,10,10,10,10,10,10,10,10
1021,21057,602,34,34,34,34,34,34,34,34
1022,21059,8655,605,605,605,605,605,605,605,605
1023,21061,723,47,47,47,47,47,47,47,47
1024,21063,902,16,16,16,16,16,16,16,16
1025,21065,896,29,29,29,29,29,29,29,29
1026,21067,29870,1265,1265,1265,1265,1265,1265,1265,1265
1027,21069,997,67,67,67,67,67,67,67,67
1028,21071,2745,193,193,193,193,193,193,193,193
1029,21073,3228,342,342,342,342,342,342,342,342
1030,21075,444,15,15,15,15,15,15,15,15
1031,21077,573,15,15,15,15,15,15,15,15
1032,21079,1277,54,54,54,54,54,54,54,54
1033,21081,1695,94,94,94,94,94,94,94,94
1034,21083,3698,156,156,156,156,156,156,156,156
1035,21085,1746,73,73,73,73,73,73,73,73
1036,21087,973,67,67,67,67,67,67,67,67
1037,21089,3099,170,170,170,170,170,170,170,170
1038,21091,735,42,42,42,42,42,42,42,42
1039,21093,7993,340,340,340,340,340,340,340,340
1040,21095,2233,131,131,131,131,131,131,131,131
1041,21097,1359,91,91,91,91,91,91,91,91
1042,21099,1649,97,97,97,97,97,97,97,97
1043,21101,4010,152,152,152,152,152,152,152,152
1044,21103,1090,47,47,47,47,47,47,47,47
1045,21105,284,12,12,12,12,12,12,12,12
1046,21107,3573,171,171,171,171,171,171,171,171
1047,21109,1107,26,26,26,26,26,26,26,26
1048,21111,66453,2980,2980,2980,2980,2980,2980,2980,2980
1049,21113,3679,234,234,234,234,234,234,234,234
1050,21115,1563,87,87,87,87,87,87,87,87
1051,21117,12902,721,721,721,721,721,721,721,721
1052,21119,894,23,23,23,23,23,23,23,23
1053,21121,2595,170,170,170,170,170,170,170,170
1054,21123,1065,61,61,61,61,61,61,61,61
1055,21125,5152,197,197,197,197,197,197,197,197
1056,21127,1079,43,43,43,43,43,43,43,43
1057,21129,1130,5,5,5,5,5,5,5,5
1058,21131,696,43,43,43,43,43,43,43,43
1059,21133,1499,55,55,55,55,55,55,55,55
1060,21135,1017,57,57,57,57,57,57,57,57
1061,21137,1915,103,103,103,103,103,103,103,103
1062,21139,652,35,35,35,35,35,35,35,35
1063,21141,2213,102,102,102,102,102,102,102,102
1064,21143,423,17,17,17,17,17,17,17,17
1065,21145,5251,145,145,145,145,145,145,145,145
1066,21147,1477,104,104,104,104,104,104,104,104
1067,21149,782,50,50,50,50,50,50,50,50
1068,21151,7696,312,312,312,312,312,312,312,312
1069,21153,808,17,17,17,17,17,17,17,17
1070,21155,1924,93,93,93,93,93,93,93,93
1071,21157,2251,125,125,125,125,125,125,125,125
1072,21159,858,47,47,47,47,47,47,47,47
1073,21161,1258,58,58,58,58,58,58,58,58
1074,21163,1677,111,111,111,111,111,111,111,111
1075,21165,334,40,40,40,40,40,40,40,40
1076,21167,2159,116,116,116,116,116,116,116,116
1077,21169,814,71,71,71,71,71,71,71,71
1078,21171,1160,43,43,43,43,43,43,43,43
1079,21173,1969,72,72,72,72,72,72,72,72
1080,21175,1910,152,152,152,152,152,152,152,152
1081,21177,2559,93,93,93,93,93,93,93,93
1082,21179,4112,244,244,244,244,244,244,244,244
1083,21181,423,14,14,14,14,14,14,14,14
1084,21183,2088,90,90,90,90,90,90,90,90
1085,21185,6456,220,220,220,220,220,220,220,220
1086,21187,563,34,34,34,34,34,34,34,34
1087,21189,364,1,1,1,1,1,1,1,1
1088,21191,830,25,25,25,25,25,25,25,25
1089,21193,2004,77,77,77,77,77,77,77,77
1090,21195,4571,362,362,362,362,362,362,362,362
1091,21197,895,45,45,45,45,45,45,45,45
1092,21199,5149,267,267,267,267,267,267,267,267
1093,21201,179,9,9,9,9,9,9,9,9
1094,21203,1209,59,59,59,59,59,59,59,59
1095,21205,1738,72,72,72,72,72,72,72,72
1096,21207,1393,56,56,56,56,56,56,56,56
1097,21209,3498,178,178,178,178,178,178,178,178
1098,21211,3935,165,165,165,165,165,165,165,165
1099,21213,1528,63,63,63,63,63,63,63,63
1100,21215,1326,63,63,63,63,63,63,63,63
1101,21217,2308,67,67,67,67,67,67,67,67
1102,21219,947,36,36,36,36,36,36,36,36
1103,21221,979,46,46,46,46,46,46,46,46
1104,21223,529,27,27,27,27,27,27,27,27
1105,21225,1200,50,50,50,50,50,50,50,50
1106,21227,13357,454,454,454,454,454,454,454,454
1107,21229,1173,66,66,66,66,66,66,66,66
1108,21231,1829,58,58,58,58,58,58,58,58
1109,21233,1050,40,40,40,40,40,40,40,40
1110,21235,3704,195,195,195,195,195,195,195,195
1111,21237,386,11,11,11,11,11,11,11,11
1112,21239,1768,100,100,100,100,100,100,100,100
1113,22001,5823,140,140,140,140,140,140,140,140
1114,22003,2838,77,77,77,77,77,77,77,77
1115,22005,10325,464,464,464,464,464,464,464,464
1116,22007,1945,189,189,189,189,189,189,189,189
1117,22009,3477,134,134,134,134,134,134,134,134
1118,22011,2621,129,129,129,129,129,129,129,129
1119,22013,1521,58,58,58,58,58,58,58,58
1120,22015,11865,664,664,664,664,664,664,664,664
1121,22017,22924,975,975,975,975,975,975,975,975
1122,22019,17809,878,878,878,878,878,878,878,878
1123,22021,1049,18,18,18,18,18,18,18,18
1124,22023,487,21,21,21,21,21,21,21,21
1125,22025,1022,28,28,28,28,28,28,28,28
1126,22027,1353,37,37,37,37,37,37,37,37
1127,22029,1706,40,40,40,40,40,40,40,40
1128,22031,2445,209,209,209,209,209,209,209,209
1129,22033,32718,1399,1399,1399,1399,1399,1399,1399,1399
1130,22035,1083,26,26,26,26,26,26,26,26
1131,22037,2837,95,95,95,95,95,95,95,95
1132,22039,3091,53,53,53,53,53,53,53,53
1133,22041,2351,36,36,36,36,36,36,36,36
1134,22043,1920,53,53,53,53,53,53,53,53
1135,22045,6058,199,199,199,199,199,199,199,199
1136,22047,3223,102,102,102,102,102,102,102,102
1137,22049,1635,77,77,77,77,77,77,77,77
1138,22051,41278,1882,1882,1882,1882,1882,1882,1882,1882
1139,22053,2742,93,93,93,93,93,93,93,93
1140,22055,20679,633,633,633,633,633,633,633,633
1141,22057,8322,518,518,518,518,518,518,518,518
