,County,383,388,395,402,409,416,423,430,437
570,16039,1547,35,35,35,35,35,35,35,35
571,16041,1033,17,17,17,17,17,17,17,17
572,16043,964,15,15,15,15,15,15,15,15
573,16045,1668,22,22,22,22,22,22,22,22
574,16047,1245,7,7,7,7,7,7,7,7
575,16049,1149,6,6,6,6,6,6,6,6
576,16051,2319,46,46,46,46,46,46,46,46
577,16053,2461,34,34,34,34,34,34,34,34
578,16055,16074,291,291,291,291,291,291,291,291
579,16057,2572,55,55,55,55,55,55,55,55
580,16059,482,7,7,7,7,7,7,7,7
581,16061,373,5,5,5,5,5,5,5,5
582,16063,479,3,3,3,3,3,3,3,3
583,16065,6020,136,136,136,136,136,136,136,136
584,16067,2250,18,18,18,18,18,18,18,18
585,16069,3316,21,21,21,21,21,21,21,21
586,16071,313,2,2,2,2,2,2,2,2
587,16073,983,10,10,10,10,10,10,10,10
588,16075,2345,28,28,28,28,28,28,28,28
589,16077,612,10,10,10,10,10,10,10,10
590,16079,981,13,13,13,13,13,13,13,13
591,16081,1039,40,40,40,40,40,40,40,40
592,16083,8839,67,67,67,67,67,67,67,67
593,16085,773,55,55,55,55,55,55,55,55
594,16087,1165,8,8,8,8,8,8,8,8
595,17001,7807,107,107,107,107,107,107,107,107
596,17003,426,13,13,13,13,13,13,13,13
597,17005,1831,21,21,21,21,21,21,21,21
598,17007,5800,73,73,73,73,73,73,73,73
599,17009,647,6,6,6,6,6,6,6,6
600,17011,3178,60,60,60,60,60,60,60,60
601,17013,467,9,9,9,9,9,9,9,9
602,17015,1523,20,20,20,20,20,20,20,20
603,17017,1848,18,18,18,18,18,18,18,18
604,17019,16958,503,503,503,503,503,503,503,503
605,17021,3200,71,71,71,71,71,71,71,71
606,17023,1626,29,29,29,29,29,29,29,29
607,17025,1400,26,26,26,26,26,26,26,26
608,17027,5462,144,144,144,144,144,144,144,144
609,17029,4994,92,92,92,92,92,92,92,92
610,17031,461118,6998,6998,6998,6998,6998,6998,6998,6998
611,17033,1947,54,54,54,54,54,54,54,54
612,17035,1142,12,12,12,12,12,12,12,12
613,17037,7977,131,131,131,131,131,131,131,131
614,17039,1232,9,9,9,9,9,9,9,9
615,17041,2182,62,62,62,62,62,62,62,62
616,17043,73832,1323,1323,1323,1323,1323,1323,1323,1323
617,17045,1523,16,16,16,16,16,16,16,16
618,17047,509,16,16,16,16,16,16,16,16
619,17049,4433,35,35,35,35,35,35,35,35
620,17051,3039,26,26,26,26,26,26,26,26
621,17053,1482,43,43,43,43,43,43,43,43
622,17055,4056,53,53,53,53,53,53,53,53
623,17057,2748,59,59,59,59,59,59,59,59
624,17059,419,9,9,9,9,9,9,9,9
625,17061,1345,36,36,36,36,36,36,36,36
626,17063,4807,126,126,126,126,126,126,126,126
627,17065,759,8,8,8,8,8,8,8,8
628,17067,1613,25,25,25,25,25,25,25,25
629,17069,331,9,9,9,9,9,9,9,9
630,17071,489,11,11,11,11,11,11,11,11
631,17073,4227,46,46,46,46,46,46,46,46
632,17075,2714,38,38,38,38,38,38,38,38
633,17077,4496,98,98,98,98,98,98,98,98
634,17079,1091,13,13,13,13,13,13,13,13
635,17081,3845,134,134,134,134,134,134,134,134
636,17083,2414,54,54,54,54,54,54,54,54
637,17085,1571,21,21,21,21,21,21,21,21
638,17087,1324,27,27,27,27,27,27,27,27
639,17089,49098,792,792,792,792,792,792,792,792
640,17091,12050,154,154,154,154,154,154,154,154
641,17093,10598,242,242,242,242,242,242,242,242
642,17095,4854,60,60,60,60,60,60,60,60
643,17097,57226,1190,1190,1190,1190,1190,1190,1190,1190
644,17099,10310,208,208,208,208,208,208,208,208
645,17101,2251,27,27,27,27,27,27,27,27
646,17103,3250,38,38,38,38,38,38,38,38
647,17105,4023,85,85,85,85,85,85,85,85
648,17107,3259,38,38,38,38,38,38,38,38
649,17109,2269,40,40,40,40,40,40,40,40
650,17111,23302,509,509,509,509,509,509,509,509
651,17113,14162,291,291,291,291,291,291,291,291
652,17115,9271,139,139,139,139,139,139,139,139
653,17117,4223,84,84,84,84,84,84,84,84
654,17119,26907,730,730,730,730,730,730,730,730
655,17121,4214,36,36,36,36,36,36,36,36
656,17123,798,50,50,50,50,50,50,50,50
657,17125,1253,29,29,29,29,29,29,29,29
658,17127,1198,74,74,74,74,74,74,74,74
659,17129,1001,41,41,41,41,41,41,41,41
660,17131,1233,23,23,23,23,23,23,23,23
661,17133,3926,106,106,106,106,106,106,106,106
662,17135,3326,74,74,74,74,74,74,74,74
663,17137,3449,65,65,65,65,65,65,65,65
664,17139,1461,25,25,25,25,25,25,25,25
665,17141,4861,58,58,58,58,58,58,58,58
666,17143,16251,366,366,366,366,366,366,366,366
667,17145,2955,90,90,90,90,90,90,90,90
668,17147,1268,36,36,36,36,36,36,36,36
669,17149,1651,17,17,17,17,17,17,17,17
670,17151,273,7,7,7,7,7,7,7,7
671,17153,656,11,11,11,11,11,11,11,11
672,17155,387,9,9,9,9,9,9,9,9
673,17157,3904,43,43,43,43,43,43,43,43
674,17159,1617,17,17,17,17,17,17,17,17
675,17161,12638,203,203,203,203,203,203,203,203
676,17163,24386,640,640,640,640,640,640,640,640
677,17165,2209,60,60,60,60,60,60,60,60
678,17167,15605,303,303,303,303,303,303,303,303
679,17169,664,6,6,6,6,6,6,6,6
680,17171,441,19,19,19,19,19,19,19,19
681,17173,2074,28,28,28,28,28,28,28,28
682,17175,515,9,9,9,9,9,9,9,9
683,17177,3832,78,78,78,78,78,78,78,78
684,17179,12956,277,277,277,277,277,277,277,277
685,17181,2149,52,52,52,52,52,52,52,52
686,17183,8232,200,200,200,200,200,200,200,200
687,17185,1280,34,34,34,34,34,34,34,34
688,17187,1646,24,24,24,24,24,24,24,24
689,17189,1550,25,25,25,25,25,25,25,25
690,17191,1631,44,44,44,44,44,44,44,44
691,17193,1551,64,64,64,64,64,64,64,64
692,17195,5682,104,104,104,104,104,104,104,104
693,17197,62566,1169,1169,1169,1169,1169,1169,1169,1169
694,17199,6633,108,108,108,108,108,108,108,108
695,17201,27671,404,404,404,404,404,404,404,404
696,17203,3526,81,81,81,81,81,81,81,81
697,18001,3140,49,49,49,49,49,49,49,49
698,18003,34488,701,701,701,701,701,701,701,701
699,18005,7042,210,210,210,210,210,210,210,210
700,18007,900,12,12,12,12,12,12,12,12
701,18009,1179,40,40,40,40,40,40,40,40
702,18011,5854,137,137,137,137,137,137,137,137
703,18013,922,11,11,11,11,11,11,11,11
704,18015,1705,37,37,37,37,37,37,37,37
705,18017,5158,86,86,86,86,86,86,86,86
706,18019,11476,333,333,333,333,333,333,333,333
707,18021,2327,38,38,38,38,38,38,38,38
708,18023,3868,55,55,55,55,55,55,55,55
709,18025,879,42,42,42,42,42,42,42,42
710,18027,2815,49,49,49,49,49,49,49,49
711,18029,5199,163,163,163,163,163,163,163,163
712,18031,2644,95,95,95,95,95,95,95,95
713,18033,3664,70,70,70,70,70,70,70,70
714,18035,9594,215,215,215,215,215,215,215,215
715,18037,5780,105,105,105,105,105,105,105,105
716,18039,24925,220,220,220,220,220,220,220,220
717,18041,2620,65,65,65,65,65,65,65,65
718,18043,6923,215,215,215,215,215,215,215,215
719,18045,1944,43,43,43,43,43,43,43,43
720,18047,1563,25,25,25,25,25,25,25,25
721,18049,1725,36,36,36,36,36,36,36,36
722,18051,3940,92,92,92,92,92,92,92,92
723,18053,6257,107,107,107,107,107,107,107,107
724,18055,2538,57,57,57,57,57,57,57,57
725,18057,30942,645,645,645,645,645,645,645,645
726,18059,7196,240,240,240,240,240,240,240,240
727,18061,3809,136,136,136,136,136,136,136,136
728,18063,15281,349,349,349,349,349,349,349,349
729,18065,5292,83,83,83,83,83,83,83,83
730,18067,8829,252,252,252,252,252,252,252,252
731,18069,3214,118,118,118,118,118,118,118,118
732,18071,4498,111,111,111,111,111,111,111,111
733,18073,3059,56,56,56,56,56,56,56,56
734,18075,1753,36,36,36,36,36,36,36,36
735,18077,2835,84,84,84,84,84,84,84,84
736,18079,2091,37,37,37,37,37,37,37,37
737,18081,15916,328,328,328,328,328,328,328,328
738,18083,3493,78,78,78,78,78,78,78,78
739,18085,8338,116,116,116,116,116,116,116,116
740,18087,2370,30,30,30,30,30,30,30,30
741,18089,47185,668,668,668,668,668,668,668,668
742,18091,9510,134,134,134,134,134,134,134,134
743,18093,4076,57,57,57,57,57,57,57,57
744,18095,11486,210,210,210,210,210,210,210,210
745,18097,88194,1565,1565,1565,1565,1565,1565,1565,1565
746,18099,5298,105,105,105,105,105,105,105,105
747,18101,786,18,18,18,18,18,18,18,18
748,18103,3452,113,113,113,113,113,113,113,113
749,18105,9946,239,239,239,239,239,239,239,239
750,18107,3684,93,93,93,93,93,93,93,93
751,18109,5851,165,165,165,165,165,165,165,165
752,18111,962,17,17,17,17,17,17,17,17
753,18113,4942,95,95,95,95,95,95,95,95
754,18115,513,8,8,8,8,8,8,8,8
755,18117,1689,29,29,29,29,29,29,29,29
756,18119,1796,58,58,58,58,58,58,58,58
757,18121,1355,16,16,16,16,16,16,16,16
758,18123,1681,43,43,43,43,43,43,43,43
759,18125,1258,27,27,27,27,27,27,27,27
760,18127,15492,294,294,294,294,294,294,294,294
761,18129,2529,62,62,62,62,62,62,62,62
762,18131,1026,21,21,21,21,21,21,21,21
763,18133,3149,98,98,98,98,98,98,98,98
764,18135,2228,29,29,29,29,29,29,29,29
765,18137,3166,81,81,81,81,81,81,81,81
766,18139,1608,15,15,15,15,15,15,15,15
767,18141,28445,459,459,459,459,459,459,459,459
768,18143,2398,73,73,73,73,73,73,73,73
769,18145,4456,121,121,121,121,121,121,121,121
770,18147,2085,73,73,73,73,73,73,73,73
771,18149,1819,17,17,17,17,17,17,17,17
772,18151,3269,69,69,69,69,69,69,69,69
773,18153,1997,27,27,27,27,27,27,27,27
774,18155,729,26,26,26,26,26,26,26,26
775,18157,19021,514,514,514,514,514,514,514,514
776,18159,1420,49,49,49,49,49,49,49,49
777,18161,653,17,17,17,17,17,17,17,17
778,18163,20603,435,435,435,435,435,435,435,435
779,18165,1556,23,23,23,23,23,23,23,23
780,18167,11262,243,243,243,243,243,243,243,243
781,18169,3210,72,72,72,72,72,72,72,72
782,18171,725,14,14,14,14,14,14,14,14
783,18173,7177,161,161,161,161,161,161,161,161
784,18175,1997,54,54,54,54,54,54,54,54
785,18177,6434,110,110,110,110,110,110,110,110
786,18179,2450,44,44,44,44,44,44,44,44
787,18181,2871,69,69,69,69,69,69,69,69
788,18183,3320,91,91,91,91,91,91,91,91
789,19001,721,16,16,16,16,16,16,16,16
790,19003,313,5,5,5,5,5,5,5,5
791,19005,1353,21,21,21,21,21,21,21,21
792,19007,1163,15,15,15,15,15,15,15,15
793,19009,446,11,11,11,11,11,11,11,11
794,19011,2234,45,45,45,45,45,45,45,45
795,19013,14567,177,177,177,177,177,177,177,177
796,19015,2327,37,37,37,37,37,37,37,37
797,19017,2580,39,39,39,39,39,39,39,39
798,19019,1690,33,33,33,33,33,33,33,33
799,19021,4026,18,18,18,18,18,18,18,18
800,19023,1554,15,15,15,15,15,15,15,15
801,19025,1259,9,9,9,9,9,9,9,9
802,19027,2612,12,12,12,12,12,12,12,12
803,19029,1210,24,24,24,24,24,24,24,24
804,19031,1613,19,19,19,19,19,19,19,19
805,19033,4879,65,65,65,65,65,65,65,65
806,19035,1421,7,7,7,7,7,7,7,7
807,19037,1157,7,7,7,7,7,7,7,7
808,19039,888,31,31,31,31,31,31,31,31
809,19041,1787,26,26,26,26,26,26,26,26
810,19043,1573,17,17,17,17,17,17,17,17
811,19045,4802,89,89,89,89,89,89,89,89
812,19047,2425,38,38,38,38,38,38,38,38
813,19049,9604,236,236,236,236,236,236,236,236
814,19051,730,17,17,17,17,17,17,17,17
815,19053,526,17,17,17,17,17,17,17,17
816,19055,1819,28,28,28,28,28,28,28,28
817,19057,4094,52,52,52,52,52,52,52,52
818,19059,1932,21,21,21,21,21,21,21,21
819,19061,11991,137,137,137,137,137,137,137,137
820,19063,1127,12,12,12,12,12,12,12,12
821,19065,1725,27,27,27,27,27,27,27,27
822,19067,1448,14,14,14,14,14,14,14,14
823,19069,1076,17,17,17,17,17,17,17,17
824,19071,538,6,6,6,6,6,6,6,6
825,19073,715,12,12,12,12,12,12,12,12
826,19075,1264,17,17,17,17,17,17,17,17
827,19077,1065,11,11,11,11,11,11,11,11
828,19079,1677,27,27,27,27,27,27,27,27
829,19081,1355,5,5,5,5,5,5,5,5
830,19083,1635,23,23,23,23,23,23,23,23
831,19085,1636,21,21,21,21,21,21,21,21
832,19087,2733,15,15,15,15,15,15,15,15
833,19089,943,41,41,41,41,41,41,41,41
834,19091,1100,14,14,14,14,14,14,14,14
835,19093,796,15,15,15,15,15,15,15,15
836,19095,1340,27,27,27,27,27,27,27,27
837,19097,2028,34,34,34,34,34,34,34,34
838,19099,3474,58,58,58,58,58,58,58,58
839,19101,1252,15,15,15,15,15,15,15,15
840,19103,12693,196,196,196,196,196,196,196,196
841,19105,2815,28,28,28,28,28,28,28,28
842,19107,883,13,13,13,13,13,13,13,13
843,19109,1904,43,43,43,43,43,43,43,43
844,19111,3427,61,61,61,61,61,61,61,61
845,19113,18908,347,347,347,347,347,347,347,347
846,19115,1188,9,9,9,9,9,9,9,9
847,19117,685,7,7,7,7,7,7,7,7
848,19119,1415,15,15,15,15,15,15,15,15
849,19121,1346,41,41,41,41,41,41,41,41
850,19123,2092,49,49,49,49,49,49,49,49
851,19125,3261,79,79,79,79,79,79,79,79
852,19127,4478,89,89,89,89,89,89,89,89
853,19129,1431,27,27,27,27,27,27,27,27
854,19131,1182,3,3,3,3,3,3,3,3
855,19133,738,16,16,16,16,16,16,16,16
856,19135,860,20,20,20,20,20,20,20,20
857,19137,941,15,15,15,15,15,15,15,15
858,19139,4050,38,38,38,38,38,38,38,38
859,19141,1754,24,24,24,24,24,24,24,24
860,19143,656,2,2,2,2,2,2,2,2
861,19145,1543,28,28,28,28,28,28,28,28
862,19147,961,21,21,21,21,21,21,21,21
863,19149,3593,27,27,27,27,27,27,27,27
864,19151,799,8,8,8,8,8,8,8,8
865,19153,49200,1102,1102,1102,1102,1102,1102,1102,1102
866,19155,9484,132,132,132,132,132,132,132,132
867,19157,1436,47,47,47,47,47,47,47,47
868,19159,483,16,16,16,16,16,16,16,16
869,19161,1150,8,8,8,8,8,8,8,8
870,19163,16530,278,278,278,278,278,278,278,278
871,19165,1112,11,11,11,11,11,11,11,11
872,19167,4669,36,36,36,36,36,36,36,36
873,19169,9179,152,152,152,152,152,152,152,152
874,19171,1965,25,25,25,25,25,25,25,25
875,19173,625,12,12,12,12,12,12,12,12
876,19175,1157,12,12,12,12,12,12,12,12
877,19177,526,14,14,14,14,14,14,14,14
878,19179,3667,63,63,63,63,63,63,63,63
879,19181,4870,109,109,109,109,109,109,109,109
880,19183,2313,32,32,32,32,32,32,32,32
881,19185,433,6,6,6,6,6,6,6,6
882,19187,4813,31,31,31,31,31,31,31,31
883,19189,1260,14,14,14,14,14,14,14,14
884,19191,1701,43,43,43,43,43,43,43,43
885,19193,13394,117,117,117,117,117,117,117,117
886,19195,639,4,4,4,4,4,4,4,4
887,19197,1696,7,7,7,7,7,7,7,7
888,20001,1023,49,49,49,49,49,49,49,49
889,20003,783,21,21,21,21,21,21,21,21
890,20005,1480,44,44,44,44,44,44,44,44
891,20007,365,6,6,6,6,6,6,6,6
892,20009,2536,31,31,31,31,31,31,31,31
893,20011,1241,20,20,20,20,20,20,20,20
894,20013,1186,9,9,9,9,9,9,9,9
895,20015,6988,170,170,170,170,170,170,170,170
896,20017,232,0,0,0,0,0,0,0,0
897,20019,243,9,9,9,9,9,9,9,9
898,20021,2271,67,67,67,67,67,67,67,67
899,20023,341,4,4,4,4,4,4,4,4
900,20025,233,3,3,3,3,3,3,3,3
901,20027,765,21,21,21,21,21,21,21,21
902,20029,958,5,5,5,5,5,5,5,5
903,20031,668,40,40,40,40,40,40,40,40
904,20033,152,0,0,0,0,0,0,0,0
905,20035,3658,168,168,168,168,168,168,168,168
906,20037,4353,118,118,118,118,118,118,118,118
907,20039,257,5,5,5,5,5,5,5,5
908,20041,1648,36,36,36,36,36,36,36,36
909,20043,918,19,19,19,19,19,19,19,19
910,20045,8346,293,293,293,293,293,293,293,293
911,20047,241,4,4,4,4,4,4,4,4
912,20049,164,4,4,4,4,4,4,4,4
913,20051,3552,73,73,73,73,73,73,73,73
914,20053,1194,18,18,18,18,18,18,18,18
915,20055,5927,45,45,45,45,45,45,45,45
916,20057,5496,31,31,31,31,31,31,31,31
917,20059,2347,76,76,76,76,76,76,76,76
918,20061,2835,93,93,93,93,93,93,93,93
919,20063,374,4,4,4,4,4,4,4,4
920,20065,247,3,3,3,3,3,3,3,3
921,20067,914,6,6,6,6,6,6,6,6
922,20069,548,5,5,5,5,5,5,5,5
923,20071,101,0,0,0,0,0,0,0,0
924,20073,534,10,10,10,10,10,10,10,10
925,20075,199,0,0,0,0,0,0,0,0
926,20077,580,10,10,10,10,10,10,10,10
927,20079,3294,54,54,54,54,54,54,54,54
928,20081,404,1,1,1,1,1,1,1,1
929,20083,187,7,7,7,7,7,7,7,7
930,20085,1290,25,25,25,25,25,25,25,25
931,20087,1560,33,33,33,33,33,33,33,33
932,20089,189,4,4,4,4,4,4,4,4
933,20091,51150,1281,1281,1281,1281,1281,1281,1281,1281
934,20093,550,1,1,1,1,1,1,1,1
935,20095,711,36,36,36,36,36,36,36,36
936,20097,235,6,6,6,6,6,6,6,6
937,20099,2492,55,55,55,55,55,55,55,55
938,20101,123,2,2,2,2,2,2,2,2
939,20103,6451,192,192,192,192,192,192,192,192
940,20105,251,2,2,2,2,2,2,2,2
941,20107,726,11,11,11,11,11,11,11,11
942,20109,290,3,3,3,3,3,3,3,3
943,20111,3943,78,78,78,78,78,78,78,78
944,20113,3009,72,72,72,72,72,72,72,72
945,20115,984,30,30,30,30,30,30,30,30
946,20117,1029,96,96,96,96,96,96,96,96
947,20119,481,3,3,3,3,3,3,3,3
948,20121,2522,35,35,35,35,35,35,35,35
949,20123,553,10,10,10,10,10,10,10,10
950,20125,3111,94,94,94,94,94,94,94,94
951,20127,533,21,21,21,21,21,21,21,21
952,20129,236,5,5,5,5,5,5,5,5
953,20131,1434,14,14,14,14,14,14,14,14
954,20133,1661,57,57,57,57,57,57,57,57
955,20135,359,19,19,19,19,19,19,19,19
956,20137,1194,4,4,4,4,4,4,4,4
957,20139,1131,58,58,58,58,58,58,58,58
958,20141,280,4,4,4,4,4,4,4,4
959,20143,538,10,10,10,10,10,10,10,10
960,20145,1125,13,13,13,13,13,13,13,13
961,20147,670,15,15,15,15,15,15,15,15
962,20149,1593,71,71,71,71,71,71,71,71
963,20151,789,7,7,7,7,7,7,7,7
964,20153,285,0,0,0,0,0,0,0,0
965,20155,8144,108,108,108,108,108,108,108,108
966,20157,652,3,3,3,3,3,3,3,3
967,20159,1024,19,19,19,19,19,19,19,19
968,20161,6063,91,91,91,91,91,91,91,91
969,20163,614,10,10,10,10,10,10,10,10
970,20165,423,5,5,5,5,5,5,5,5
971,20167,816,10,10,10,10,10,10,10,10
972,20169,5778,190,190,190,190,190,190,190,190
973,20171,565,7,7,7,7,7,7,7,7
974,20173,51836,1634,1634,1634,1634,1634,1634,1634,1634
975,20175,3735,26,26,26,26,26,26,26,26
976,20177,15621,383,383,383,383,383,383,383,383
977,20179,422,0,0,0,0,0,0,0,0
978,20181,592,7,7,7,7,7,7,7,7
979,20183,255,3,3,3,3,3,3,3,3
980,20185,327,3,3,3,3,3,3,3,3
981,20187,179,5,5,5,5,5,5,5,5
982,20189,538,7,7,7,7,7,7,7,7
983,20191,2017,112,112,112,112,112,112,112,112
984,20193,1036,18,18,18,18,18,18,18,18
985,20195,384,8,8,8,8,8,8,8,8
986,20197,622,14,14,14,14,14,14,14,14
987,20199,167,1,1,1,1,1,1,1,1
988,20201,508,14,14,14,14,14,14,14,14
989,20203,212,1,1,1,1,1,1,1,1
990,20205,885,36,36,36,36,36,36,36,36
991,20207,190,6,6,6,6,6,6,6,6
992,20209,18472,300,300,300,300,300,300,300,300
993,21001,1479,30,30,30,30,30,30,30,30
994,21003,1691,123,123,123,123,123,123,123,123
995,21005,1543,101,101,101,101,101,101,101,101
996,21007,322,10,10,10,10,10,10,10,10
997,21009,3669,157,157,157,157,157,157,157,157
998,21011,716,19,19,19,19,19,19,19,19
999,21013,2519,79,79,79,79,79,79,79,79
1000,21015,11498,690,690,690,690,690,690,690,690
1001,21017,1475,59,59,59,59,59,59,59,59
1002,21019,4420,158,158,158,158,158,158,158,158
1003,21021,3027,58,58,58,58,58,58,58,58
1004,21023,467,24,24,24,24,24,24,24,24
1005,21025,874,31,31,31,31,31,31,31,31
1006,21027,1031,32,32,32,32,32,32,32,32
1007,21029,5744,205,205,205,205,205,205,205,205
1008,21031,1228,65,65,65,65,65,65,65,65
1009,21033,1214,64,64,64,64,64,64,64,64
1010,21035,3303,109,109,109,109,109,109,109,109
1011,21037,7165,427,427,427,427,427,427,427,427
1012,21039,416,11,11,11,11,11,11,11,11
1013,21041,836,26,26,26,26,26,26,26,26
1014,21043,1895,62,62,62,62,62,62,62,62
1015,21045,1113,38,38,38,38,38,38,38,38
1016,21047,5950,208,208,208,208,208,208,208,208
1017,21049,2277,121,121,121,121,121,121,121,121
1018,21051,2276,64,64,64,64,64,64,64,64
1019,21053,1258,28,28,28,28,28,28,28,28
1020,21055,526,17,17,17,17,17,17,17,17
1021,21057,617,23,23,23,23,23,23,23,23
1022,21059,9102,489,489,489,489,489,489,489,489
1023,21061,767,55,55,55,55,55,55,55,55
1024,21063,918,15,15,15,15,15,15,15,15
1025,21065,917,34,34,34,34,34,34,34,34
1026,21067,30799,984,984,984,984,984,984,984,984
1027,21069,1032,34,34,34,34,34,34,34,34
1028,21071,2861,151,151,151,151,151,151,151,151
1029,21073,3362,195,195,195,195,195,195,195,195
1030,21075,456,17,17,17,17,17,17,17,17
1031,21077,598,29,29,29,29,29,29,29,29
1032,21079,1318,37,37,37,37,37,37,37,37
1033,21081,1826,148,148,148,148,148,148,148,148
1034,21083,3824,124,124,124,124,124,124,124,124
1035,21085,1829,95,95,95,95,95,95,95,95
1036,21087,1004,35,35,35,35,35,35,35,35
1037,21089,3203,110,110,110,110,110,110,110,110
1038,21091,768,32,32,32,32,32,32,32,32
1039,21093,8277,267,267,267,267,267,267,267,267
1040,21095,2289,63,63,63,63,63,63,63,63
1041,21097,1416,54,54,54,54,54,54,54,54
1042,21099,1714,58,58,58,58,58,58,58,58
1043,21101,4153,163,163,163,163,163,163,163,163
1044,21103,1128,47,47,47,47,47,47,47,47
1045,21105,296,13,13,13,13,13,13,13,13
1046,21107,3708,135,135,135,135,135,135,135,135
1047,21109,1146,29,29,29,29,29,29,29,29
1048,21111,68743,2393,2393,2393,2393,2393,2393,2393,2393
1049,21113,3859,187,187,187,187,187,187,187,187
1050,21115,1629,68,68,68,68,68,68,68,68
1051,21117,13641,744,744,744,744,744,744,744,744
1052,21119,919,21,21,21,21,21,21,21,21
1053,21121,2702,114,114,114,114,114,114,114,114
1054,21123,1116,47,47,47,47,47,47,47,47
1055,21125,5377,226,226,226,226,226,226,226,226
1056,21127,1140,61,61,61,61,61,61,61,61
1057,21129,1147,17,17,17,17,17,17,17,17
1058,21131,711,12,12,12,12,12,12,12,12
1059,21133,1573,78,78,78,78,78,78,78,78
1060,21135,1026,9,9,9,9,9,9,9,9
1061,21137,1967,66,66,66,66,66,66,66,66
1062,21139,698,38,38,38,38,38,38,38,38
1063,21141,2327,100,100,100,100,100,100,100,100
1064,21143,431,12,12,12,12,12,12,12,12
1065,21145,5450,195,195,195,195,195,195,195,195
1066,21147,1555,90,90,90,90,90,90,90,90
1067,21149,812,34,34,34,34,34,34,34,34
1068,21151,8063,467,467,467,467,467,467,467,467
1069,21153,822,11,11,11,11,11,11,11,11
1070,21155,1997,67,67,67,67,67,67,67,67
1071,21157,2365,121,121,121,121,121,121,121,121
1072,21159,890,28,28,28,28,28,28,28,28
1073,21161,1311,74,74,74,74,74,74,74,74
1074,21163,1741,61,61,61,61,61,61,61,61
1075,21165,375,41,41,41,41,41,41,41,41
1076,21167,2239,79,79,79,79,79,79,79,79
1077,21169,858,52,52,52,52,52,52,52,52
1078,21171,1206,44,44,44,44,44,44,44,44
1079,21173,2054,87,87,87,87,87,87,87,87
1080,21175,1943,34,34,34,34,34,34,34,34
1081,21177,2626,64,64,64,64,64,64,64,64
1082,21179,4308,200,200,200,200,200,200,200,200
1083,21181,433,12,12,12,12,12,12,12,12
1084,21183,2184,79,79,79,79,79,79,79,79
1085,21185,6628,203,203,203,203,203,203,203,203
1086,21187,584,24,24,24,24,24,24,24,24
1087,21189,371,6,6,6,6,6,6,6,6
1088,21191,871,43,43,43,43,43,43,43,43
1089,21193,2074,78,78,78,78,78,78,78,78
1090,21195,4785,253,253,253,253,253,253,253,253
1091,21197,925,39,39,39,39,39,39,39,39
1092,21199,5345,223,223,223,223,223,223,223,223
1093,21201,182,5,5,5,5,5,5,5,5
1094,21203,1261,47,47,47,47,47,47,47,47
1095,21205,1801,63,63,63,63,63,63,63,63
1096,21207,1456,65,65,65,65,65,65,65,65
1097,21209,3641,144,144,144,144,144,144,144,144
1098,21211,4051,127,127,127,127,127,127,127,127
1099,21213,1572,41,41,41,41,41,41,41,41
1100,21215,1377,58,58,58,58,58,58,58,58
1101,21217,2407,145,145,145,145,145,145,145,145
1102,21219,962,23,23,23,23,23,23,23,23
1103,21221,1026,53,53,53,53,53,53,53,53
1104,21223,555,26,26,26,26,26,26,26,26
1105,21225,1233,37,37,37,37,37,37,37,37
1106,21227,13788,477,477,477,477,477,477,477,477
1107,21229,1234,63,63,63,63,63,63,63,63
1108,21231,1888,61,61,61,61,61,61,61,61
1109,21233,1122,68,68,68,68,68,68,68,68
1110,21235,3886,178,178,178,178,178,178,178,178
1111,21237,406,21,21,21,21,21,21,21,21
1112,21239,1856,82,82,82,82,82,82,82,82
1113,22001,5910,108,108,108,108,108,108,108,108
1114,22003,2888,67,67,67,67,67,67,67,67
1115,22005,10624,368,368,368,368,368,368,368,368
1116,22007,2036,92,92,92,92,92,92,92,92
1117,22009,3563,66,66,66,66,66,66,66,66
1118,22011,2695,78,78,78,78,78,78,78,78
1119,22013,1546,29,29,29,29,29,29,29,29
1120,22015,12547,727,727,727,727,727,727,727,727
1121,22017,24031,1201,1201,1201,1201,1201,1201,1201,1201
1122,22019,18327,572,572,572,572,572,572,572,572
1123,22021,1056,2,2,2,2,2,2,2,2
1124,22023,494,16,16,16,16,16,16,16,16
1125,22025,1033,9,9,9,9,9,9,9,9
1126,22027,1361,13,13,13,13,13,13,13,13
1127,22029,1720,17,17,17,17,17,17,17,17
1128,22031,2569,142,142,142,142,142,142,142,142
1129,22033,33958,1413,1413,1413,1413,1413,1413,1413,1413
1130,22035,1093,9,9,9,9,9,9,9,9
1131,22037,2890,48,48,48,48,48,48,48,48
1132,22039,3157,55,55,55,55,55,55,55,55
1133,22041,2377,30,30,30,30,30,30,30,30
1134,22043,1951,118,118,118,118,118,118,118,118
1135,22045,6237,174,174,174,174,174,174,174,174
1136,22047,3294,70,70,70,70,70,70,70,70
1137,22049,1708,55,55,55,55,55,55,55,55
1138,22051,42213,1138,1138,1138,1138,1138,1138,1138,1138
1139,22053,2793,49,49,49,49,49,49,49,49
1140,22055,21078,416,416,416,416,416,416,416,416
1141,22057,8655,336,336,336,336,336,336,336,336
1142,22059,1378,23,23,23,23,23,23,23,23
1143,22061,4146,86,86,86,86,86,86,86,86
1144,22063,11657,413,413,413,413,413,413,413,413
1145,22065,1527,5,5,5,5,5,5,5,5
1146,22067,2634,35,35,35,35,35,35,35,35
1147,22069,3767,79,79,79,79,79,79,79,79
