,County,257,262,269,276,283,290,297,304,311
592,16083,2513,260,260,260,260,260,260,260,260
593,16085,98,7,7,7,7,7,7,7,7
594,16087,387,27,27,27,27,27,27,27,27
595,17001,1267,135,135,135,135,135,135,135,135
596,17003,91,8,8,8,8,8,8,8,8
597,17005,363,36,36,36,36,36,36,36,36
598,17007,1224,86,86,86,86,86,86,86,86
599,17009,71,12,12,12,12,12,12,12,12
600,17011,737,82,82,82,82,82,82,82,82
601,17013,66,7,7,7,7,7,7,7,7
602,17015,245,15,15,15,15,15,15,15,15
603,17017,414,17,17,17,17,17,17,17,17
604,17019,5057,366,366,366,366,366,366,366,366
605,17021,630,83,83,83,83,83,83,83,83
606,17023,193,18,18,18,18,18,18,18,18
607,17025,196,37,37,37,37,37,37,37,37
608,17027,1309,126,126,126,126,126,126,126,126
609,17029,1564,104,104,104,104,104,104,104,104
610,17031,149127,4757,4757,4757,4757,4757,4757,4757,4757
611,17033,491,38,38,38,38,38,38,38,38
612,17035,222,6,6,6,6,6,6,6,6
613,17037,1745,140,140,140,140,140,140,140,140
614,17039,142,24,24,24,24,24,24,24,24
615,17041,347,29,29,29,29,29,29,29,29
616,17043,18305,736,736,736,736,736,736,736,736
617,17045,119,7,7,7,7,7,7,7,7
618,17047,72,8,8,8,8,8,8,8,8
619,17049,924,50,50,50,50,50,50,50,50
620,17051,471,54,54,54,54,54,54,54,54
621,17053,111,5,5,5,5,5,5,5,5
622,17055,580,39,39,39,39,39,39,39,39
623,17057,214,33,33,33,33,33,33,33,33
624,17059,78,5,5,5,5,5,5,5,5
625,17061,239,12,12,12,12,12,12,12,12
626,17063,728,49,49,49,49,49,49,49,49
627,17065,79,8,8,8,8,8,8,8,8
628,17067,237,20,20,20,20,20,20,20,20
629,17069,41,1,1,1,1,1,1,1,1
630,17071,78,10,10,10,10,10,10,10,10
631,17073,709,35,35,35,35,35,35,35,35
632,17075,374,5,5,5,5,5,5,5,5
633,17077,1296,33,33,33,33,33,33,33,33
634,17079,217,3,3,3,3,3,3,3,3
635,17081,696,59,59,59,59,59,59,59,59
636,17083,405,12,12,12,12,12,12,12,12
637,17085,303,39,39,39,39,39,39,39,39
638,17087,188,28,28,28,28,28,28,28,28
639,17089,13602,404,404,404,404,404,404,404,404
640,17091,2869,104,104,104,104,104,104,104,104
641,17093,2126,99,99,99,99,99,99,99,99
642,17095,765,101,101,101,101,101,101,101,101
643,17097,17606,674,674,674,674,674,674,674,674
644,17099,1855,117,117,117,117,117,117,117,117
645,17101,275,15,15,15,15,15,15,15,15
646,17103,440,61,61,61,61,61,61,61,61
647,17105,437,39,39,39,39,39,39,39,39
648,17107,483,21,21,21,21,21,21,21,21
649,17109,509,27,27,27,27,27,27,27,27
650,17111,4817,171,171,171,171,171,171,171,171
651,17113,3451,133,133,133,133,133,133,133,133
652,17115,1746,218,218,218,218,218,218,218,218
653,17117,595,53,53,53,53,53,53,53,53
654,17119,6021,305,305,305,305,305,305,305,305
655,17121,652,76,76,76,76,76,76,76,76
656,17123,117,15,15,15,15,15,15,15,15
657,17125,178,28,28,28,28,28,28,28,28
658,17127,128,17,17,17,17,17,17,17,17
659,17129,133,5,5,5,5,5,5,5,5
660,17131,154,13,13,13,13,13,13,13,13
661,17133,731,61,61,61,61,61,61,61,61
662,17135,411,32,32,32,32,32,32,32,32
663,17137,698,36,36,36,36,36,36,36,36
664,17139,239,22,22,22,22,22,22,22,22
665,17141,810,97,97,97,97,97,97,97,97
666,17143,3721,223,223,223,223,223,223,223,223
667,17145,362,15,15,15,15,15,15,15,15
668,17147,158,15,15,15,15,15,15,15,15
669,17149,153,22,22,22,22,22,22,22,22
670,17151,30,1,1,1,1,1,1,1,1
671,17153,195,19,19,19,19,19,19,19,19
672,17155,69,7,7,7,7,7,7,7,7
673,17157,983,37,37,37,37,37,37,37,37
674,17159,262,54,54,54,54,54,54,54,54
675,17161,3208,198,198,198,198,198,198,198,198
676,17163,6933,304,304,304,304,304,304,304,304
677,17165,399,48,48,48,48,48,48,48,48
678,17167,2650,205,205,205,205,205,205,205,205
679,17169,59,7,7,7,7,7,7,7,7
680,17171,81,3,3,3,3,3,3,3,3
681,17173,439,53,53,53,53,53,53,53,53
682,17175,56,1,1,1,1,1,1,1,1
683,17177,588,60,60,60,60,60,60,60,60
684,17179,1924,145,145,145,145,145,145,145,145
685,17181,554,21,21,21,21,21,21,21,21
686,17183,1011,201,201,201,201,201,201,201,201
687,17185,169,14,14,14,14,14,14,14,14
688,17187,357,21,21,21,21,21,21,21,21
689,17189,232,20,20,20,20,20,20,20,20
690,17191,325,39,39,39,39,39,39,39,39
691,17193,189,18,18,18,18,18,18,18,18
692,17195,883,124,124,124,124,124,124,124,124
693,17197,14702,611,611,611,611,611,611,611,611
694,17199,1467,67,67,67,67,67,67,67,67
695,17201,6886,859,859,859,859,859,859,859,859
696,17203,459,36,36,36,36,36,36,36,36
697,18001,305,29,29,29,29,29,29,29,29
698,18003,6660,323,323,323,323,323,323,323,323
699,18005,1228,51,51,51,51,51,51,51,51
700,18007,90,3,3,3,3,3,3,3,3
701,18009,141,17,17,17,17,17,17,17,17
702,18011,1044,54,54,54,54,54,54,54,54
703,18013,105,1,1,1,1,1,1,1,1
704,18015,289,12,12,12,12,12,12,12,12
705,18017,2019,66,66,66,66,66,66,66,66
706,18019,2401,137,137,137,137,137,137,137,137
707,18021,334,28,28,28,28,28,28,28,28
708,18023,692,79,79,79,79,79,79,79,79
709,18025,122,12,12,12,12,12,12,12,12
710,18027,717,30,30,30,30,30,30,30,30
711,18029,716,40,40,40,40,40,40,40,40
712,18031,466,6,6,6,6,6,6,6,6
713,18033,531,37,37,37,37,37,37,37,37
714,18035,2174,165,165,165,165,165,165,165,165
715,18037,1078,80,80,80,80,80,80,80,80
716,18039,7040,337,337,337,337,337,337,337,337
717,18041,430,7,7,7,7,7,7,7,7
718,18043,1490,103,103,103,103,103,103,103,103
719,18045,139,10,10,10,10,10,10,10,10
720,18047,319,8,8,8,8,8,8,8,8
721,18049,263,20,20,20,20,20,20,20,20
722,18051,623,75,75,75,75,75,75,75,75
723,18053,1018,82,82,82,82,82,82,82,82
724,18055,441,11,11,11,11,11,11,11,11
725,18057,5225,257,257,257,257,257,257,257,257
726,18059,975,35,35,35,35,35,35,35,35
727,18061,636,44,44,44,44,44,44,44,44
728,18063,2847,88,88,88,88,88,88,88,88
729,18065,924,92,92,92,92,92,92,92,92
730,18067,1417,81,81,81,81,81,81,81,81
731,18069,290,40,40,40,40,40,40,40,40
732,18071,831,56,56,56,56,56,56,56,56
733,18073,418,16,16,16,16,16,16,16,16
734,18075,221,22,22,22,22,22,22,22,22
735,18077,268,15,15,15,15,15,15,15,15
736,18079,327,11,11,11,11,11,11,11,11
737,18081,2487,123,123,123,123,123,123,123,123
738,18083,579,52,52,52,52,52,52,52,52
739,18085,1364,134,134,134,134,134,134,134,134
740,18087,667,28,28,28,28,28,28,28,28
741,18089,11233,522,522,522,522,522,522,522,522
742,18091,1687,189,189,189,189,189,189,189,189
743,18093,568,38,38,38,38,38,38,38,38
744,18095,1859,155,155,155,155,155,155,155,155
745,18097,22340,793,793,793,793,793,793,793,793
746,18099,1072,46,46,46,46,46,46,46,46
747,18101,174,6,6,6,6,6,6,6,6
748,18103,451,14,14,14,14,14,14,14,14
749,18105,2822,178,178,178,178,178,178,178,178
750,18107,513,2,2,2,2,2,2,2,2
751,18109,771,36,36,36,36,36,36,36,36
752,18111,178,4,4,4,4,4,4,4,4
753,18113,955,35,35,35,35,35,35,35,35
754,18115,82,2,2,2,2,2,2,2,2
755,18117,298,6,6,6,6,6,6,6,6
756,18119,177,5,5,5,5,5,5,5,5
757,18121,127,23,23,23,23,23,23,23,23
758,18123,240,19,19,19,19,19,19,19,19
759,18125,244,81,81,81,81,81,81,81,81
760,18127,2378,164,164,164,164,164,164,164,164
761,18129,438,86,86,86,86,86,86,86,86
762,18131,116,3,3,3,3,3,3,3,3
763,18133,615,34,34,34,34,34,34,34,34
764,18135,248,29,29,29,29,29,29,29,29
765,18137,330,23,23,23,23,23,23,23,23
766,18139,162,7,7,7,7,7,7,7,7
767,18141,7233,612,612,612,612,612,612,612,612
768,18143,433,38,38,38,38,38,38,38,38
769,18145,700,20,20,20,20,20,20,20,20
770,18147,303,46,46,46,46,46,46,46,46
771,18149,289,18,18,18,18,18,18,18,18
772,18151,431,43,43,43,43,43,43,43,43
773,18153,352,9,9,9,9,9,9,9,9
774,18155,71,2,2,2,2,2,2,2,2
775,18157,2843,294,294,294,294,294,294,294,294
776,18159,243,13,13,13,13,13,13,13,13
777,18161,81,1,1,1,1,1,1,1,1
778,18163,4298,501,501,501,501,501,501,501,501
779,18165,141,10,10,10,10,10,10,10,10
780,18167,2015,155,155,155,155,155,155,155,155
781,18169,289,14,14,14,14,14,14,14,14
782,18171,43,3,3,3,3,3,3,3,3
783,18173,1547,171,171,171,171,171,171,171,171
784,18175,288,18,18,18,18,18,18,18,18
785,18177,841,64,64,64,64,64,64,64,64
786,18179,282,15,15,15,15,15,15,15,15
787,18181,505,16,16,16,16,16,16,16,16
788,18183,319,30,30,30,30,30,30,30,30
789,19001,78,4,4,4,4,4,4,4,4
790,19003,43,7,7,7,7,7,7,7,7
791,19005,277,9,9,9,9,9,9,9,9
792,19007,157,14,14,14,14,14,14,14,14
793,19009,106,22,22,22,22,22,22,22,22
794,19011,366,55,55,55,55,55,55,55,55
795,19013,4663,152,152,152,152,152,152,152,152
796,19015,562,45,45,45,45,45,45,45,45
797,19017,527,33,33,33,33,33,33,33,33
798,19019,317,35,35,35,35,35,35,35,35
799,19021,2059,55,55,55,55,55,55,55,55
800,19023,293,23,23,23,23,23,23,23,23
801,19025,214,23,23,23,23,23,23,23,23
802,19027,775,83,83,83,83,83,83,83,83
803,19029,194,26,26,26,26,26,26,26,26
804,19031,282,34,34,34,34,34,34,34,34
805,19033,1113,48,48,48,48,48,48,48,48
806,19035,302,43,43,43,43,43,43,43,43
807,19037,292,42,42,42,42,42,42,42,42
808,19039,272,10,10,10,10,10,10,10,10
809,19041,381,44,44,44,44,44,44,44,44
810,19043,289,32,32,32,32,32,32,32,32
811,19045,1210,72,72,72,72,72,72,72,72
812,19047,1160,62,62,62,62,62,62,62,62
813,19049,2938,141,141,141,141,141,141,141,141
814,19051,133,8,8,8,8,8,8,8,8
815,19053,74,9,9,9,9,9,9,9,9
816,19055,508,97,97,97,97,97,97,97,97
817,19057,897,110,110,110,110,110,110,110,110
818,19059,579,45,45,45,45,45,45,45,45
819,19061,3751,439,439,439,439,439,439,439,439
820,19063,305,32,32,32,32,32,32,32,32
821,19065,255,27,27,27,27,27,27,27,27
822,19067,376,26,26,26,26,26,26,26,26
823,19069,353,7,7,7,7,7,7,7,7
824,19071,148,21,21,21,21,21,21,21,21
825,19073,132,25,25,25,25,25,25,25,25
826,19075,241,19,19,19,19,19,19,19,19
827,19077,296,44,44,44,44,44,44,44,44
828,19079,346,19,19,19,19,19,19,19,19
829,19081,214,28,28,28,28,28,28,28,28
830,19083,328,28,28,28,28,28,28,28,28
831,19085,329,88,88,88,88,88,88,88,88
832,19087,843,93,93,93,93,93,93,93,93
833,19089,199,8,8,8,8,8,8,8,8
834,19091,203,12,12,12,12,12,12,12,12
835,19093,146,24,24,24,24,24,24,24,24
836,19095,254,40,40,40,40,40,40,40,40
837,19097,409,51,51,51,51,51,51,51,51
838,19099,912,71,71,71,71,71,71,71,71
839,19101,154,12,12,12,12,12,12,12,12
840,19103,5286,133,133,133,133,133,133,133,133
841,19105,321,37,37,37,37,37,37,37,37
842,19107,125,16,16,16,16,16,16,16,16
843,19109,326,42,42,42,42,42,42,42,42
844,19111,701,55,55,55,55,55,55,55,55
845,19113,4425,362,362,362,362,362,362,362,362
846,19115,447,14,14,14,14,14,14,14,14
847,19117,162,4,4,4,4,4,4,4,4
848,19119,433,96,96,96,96,96,96,96,96
849,19121,271,43,43,43,43,43,43,43,43
850,19123,457,36,36,36,36,36,36,36,36
851,19125,807,35,35,35,35,35,35,35,35
852,19127,1827,41,41,41,41,41,41,41,41
853,19129,233,39,39,39,39,39,39,39,39
854,19131,201,11,11,11,11,11,11,11,11
855,19133,179,21,21,21,21,21,21,21,21
856,19135,172,5,5,5,5,5,5,5,5
857,19137,112,13,13,13,13,13,13,13,13
858,19139,1170,56,56,56,56,56,56,56,56
859,19141,465,78,78,78,78,78,78,78,78
860,19143,187,23,23,23,23,23,23,23,23
861,19145,247,75,75,75,75,75,75,75,75
862,19147,239,30,30,30,30,30,30,30,30
863,19149,1276,114,114,114,114,114,114,114,114
864,19151,178,18,18,18,18,18,18,18,18
865,19153,16534,578,578,578,578,578,578,578,578
866,19155,2364,215,215,215,215,215,215,215,215
867,19157,357,56,56,56,56,56,56,56,56
868,19159,58,6,6,6,6,6,6,6,6
869,19161,297,36,36,36,36,36,36,36,36
870,19163,3327,287,287,287,287,287,287,287,287
871,19165,288,17,17,17,17,17,17,17,17
872,19167,1897,241,241,241,241,241,241,241,241
873,19169,3576,107,107,107,107,107,107,107,107
874,19171,793,78,78,78,78,78,78,78,78
875,19173,167,34,34,34,34,34,34,34,34
876,19175,155,17,17,17,17,17,17,17,17
877,19177,129,12,12,12,12,12,12,12,12
878,19179,1388,41,41,41,41,41,41,41,41
879,19181,997,39,39,39,39,39,39,39,39
880,19183,522,55,55,55,55,55,55,55,55
881,19185,94,5,5,5,5,5,5,5,5
882,19187,1397,134,134,134,134,134,134,134,134
883,19189,345,34,34,34,34,34,34,34,34
884,19191,358,18,18,18,18,18,18,18,18
885,19193,5980,459,459,459,459,459,459,459,459
886,19195,115,6,6,6,6,6,6,6,6
887,19197,617,29,29,29,29,29,29,29,29
888,20001,82,10,10,10,10,10,10,10,10
889,20003,85,6,6,6,6,6,6,6,6
890,20005,366,35,35,35,35,35,35,35,35
891,20007,11,5,5,5,5,5,5,5,5
892,20009,542,44,44,44,44,44,44,44,44
893,20011,197,11,11,11,11,11,11,11,11
894,20013,128,8,8,8,8,8,8,8,8
895,20015,637,52,52,52,52,52,52,52,52
896,20017,87,1,1,1,1,1,1,1,1
897,20019,18,4,4,4,4,4,4,4,4
898,20021,540,46,46,46,46,46,46,46,46
899,20023,74,14,14,14,14,14,14,14,14
900,20025,53,5,5,5,5,5,5,5,5
901,20027,63,15,15,15,15,15,15,15,15
902,20029,72,4,4,4,4,4,4,4,4
903,20031,129,14,14,14,14,14,14,14,14
904,20033,16,5,5,5,5,5,5,5,5
905,20035,399,28,28,28,28,28,28,28,28
906,20037,1131,90,90,90,90,90,90,90,90
907,20039,28,6,6,6,6,6,6,6,6
908,20041,235,38,38,38,38,38,38,38,38
909,20043,123,13,13,13,13,13,13,13,13
910,20045,2465,237,237,237,237,237,237,237,237
911,20047,53,6,6,6,6,6,6,6,6
912,20049,1,0,0,0,0,0,0,0,0
913,20051,1122,118,118,118,118,118,118,118,118
914,20053,71,30,30,30,30,30,30,30,30
915,20055,2290,126,126,126,126,126,126,126,126
916,20057,2888,99,99,99,99,99,99,99,99
917,20059,422,62,62,62,62,62,62,62,62
918,20061,318,11,11,11,11,11,11,11,11
919,20063,101,52,52,52,52,52,52,52,52
920,20065,39,2,2,2,2,2,2,2,2
921,20067,321,46,46,46,46,46,46,46,46
922,20069,148,0,0,0,0,0,0,0,0
923,20071,10,1,1,1,1,1,1,1,1
924,20073,49,2,2,2,2,2,2,2,2
925,20075,45,0,0,0,0,0,0,0,0
926,20077,120,0,0,0,0,0,0,0,0
927,20079,384,17,17,17,17,17,17,17,17
928,20081,103,0,0,0,0,0,0,0,0
929,20083,26,4,4,4,4,4,4,4,4
930,20085,253,16,16,16,16,16,16,16,16
931,20087,217,16,16,16,16,16,16,16,16
932,20089,17,0,0,0,0,0,0,0,0
933,20091,11657,673,673,673,673,673,673,673,673
934,20093,105,4,4,4,4,4,4,4,4
935,20095,96,10,10,10,10,10,10,10,10
936,20097,28,4,4,4,4,4,4,4,4
937,20099,253,12,12,12,12,12,12,12,12
938,20101,15,2,2,2,2,2,2,2,2
939,20103,2268,196,196,196,196,196,196,196,196
940,20105,14,1,1,1,1,1,1,1,1
941,20107,84,12,12,12,12,12,12,12,12
942,20109,29,22,22,22,22,22,22,22,22
943,20111,1159,41,41,41,41,41,41,41,41
944,20113,290,13,13,13,13,13,13,13,13
945,20115,86,3,3,3,3,3,3,3,3
946,20117,38,11,11,11,11,11,11,11,11
947,20119,127,9,9,9,9,9,9,9,9
948,20121,407,50,50,50,50,50,50,50,50
949,20123,48,2,2,2,2,2,2,2,2
950,20125,486,22,22,22,22,22,22,22,22
951,20127,42,8,8,8,8,8,8,8,8
952,20129,20,5,5,5,5,5,5,5,5
953,20131,135,35,35,35,35,35,35,35,35
954,20133,183,10,10,10,10,10,10,10,10
955,20135,101,19,19,19,19,19,19,19,19
956,20137,46,9,9,9,9,9,9,9,9
957,20139,112,8,8,8,8,8,8,8,8
958,20141,11,5,5,5,5,5,5,5,5
959,20143,61,6,6,6,6,6,6,6,6
960,20145,463,49,49,49,49,49,49,49,49
961,20147,132,14,14,14,14,14,14,14,14
962,20149,294,49,49,49,49,49,49,49,49
963,20151,82,5,5,5,5,5,5,5,5
964,20153,50,15,15,15,15,15,15,15,15
965,20155,1197,93,93,93,93,93,93,93,93
966,20157,48,0,0,0,0,0,0,0,0
967,20159,90,8,8,8,8,8,8,8,8
968,20161,1869,62,62,62,62,62,62,62,62
969,20163,119,44,44,44,44,44,44,44,44
970,20165,64,22,22,22,22,22,22,22,22
971,20167,116,27,27,27,27,27,27,27,27
972,20169,851,62,62,62,62,62,62,62,62
973,20171,122,12,12,12,12,12,12,12,12
974,20173,8954,435,435,435,435,435,435,435,435
975,20175,1794,86,86,86,86,86,86,86,86
976,20177,2872,150,150,150,150,150,150,150,150
977,20179,38,15,15,15,15,15,15,15,15
978,20181,47,12,12,12,12,12,12,12,12
979,20183,11,3,3,3,3,3,3,3,3
980,20185,60,4,4,4,4,4,4,4,4
981,20187,48,0,0,0,0,0,0,0,0
982,20189,173,27,27,27,27,27,27,27,27
983,20191,211,13,13,13,13,13,13,13,13
984,20193,192,56,56,56,56,56,56,56,56
985,20195,63,5,5,5,5,5,5,5,5
986,20197,70,3,3,3,3,3,3,3,3
987,20199,19,2,2,2,2,2,2,2,2
988,20201,23,4,4,4,4,4,4,4,4
989,20203,6,0,0,0,0,0,0,0,0
990,20205,66,5,5,5,5,5,5,5,5
991,20207,20,2,2,2,2,2,2,2,2
992,20209,7287,297,297,297,297,297,297,297,297
993,21001,336,23,23,23,23,23,23,23,23
994,21003,400,52,52,52,52,52,52,52,52
995,21005,179,18,18,18,18,18,18,18,18
996,21007,59,2,2,2,2,2,2,2,2
997,21009,823,62,62,62,62,62,62,62,62
998,21011,92,4,4,4,4,4,4,4,4
999,21013,531,36,36,36,36,36,36,36,36
1000,21015,1682,93,93,93,93,93,93,93,93
1001,21017,214,21,21,21,21,21,21,21,21
1002,21019,509,62,62,62,62,62,62,62,62
1003,21021,306,17,17,17,17,17,17,17,17
1004,21023,42,1,1,1,1,1,1,1,1
1005,21025,97,8,8,8,8,8,8,8,8
1006,21027,147,8,8,8,8,8,8,8,8
1007,21029,962,66,66,66,66,66,66,66,66
1008,21031,346,5,5,5,5,5,5,5,5
1009,21033,171,15,15,15,15,15,15,15,15
1010,21035,660,69,69,69,69,69,69,69,69
1011,21037,928,46,46,46,46,46,46,46,46
1012,21039,85,5,5,5,5,5,5,5,5
1013,21041,203,4,4,4,4,4,4,4,4
1014,21043,220,35,35,35,35,35,35,35,35
1015,21045,283,10,10,10,10,10,10,10,10
1016,21047,1438,109,109,109,109,109,109,109,109
1017,21049,361,46,46,46,46,46,46,46,46
1018,21051,347,19,19,19,19,19,19,19,19
1019,21053,144,20,20,20,20,20,20,20,20
1020,21055,124,2,2,2,2,2,2,2,2
1021,21057,109,6,6,6,6,6,6,6,6
1022,21059,1554,134,134,134,134,134,134,134,134
1023,21061,141,5,5,5,5,5,5,5,5
1024,21063,44,5,5,5,5,5,5,5,5
1025,21065,201,36,36,36,36,36,36,36,36
1026,21067,7227,1012,1012,1012,1012,1012,1012,1012,1012
1027,21069,89,3,3,3,3,3,3,3,3
1028,21071,211,30,30,30,30,30,30,30,30
1029,21073,719,59,59,59,59,59,59,59,59
1030,21075,173,27,27,27,27,27,27,27,27
1031,21077,101,1,1,1,1,1,1,1,1
1032,21079,186,22,22,22,22,22,22,22,22
1033,21081,188,21,21,21,21,21,21,21,21
1034,21083,777,38,38,38,38,38,38,38,38
1035,21085,413,12,12,12,12,12,12,12,12
1036,21087,281,14,14,14,14,14,14,14,14
1037,21089,464,50,50,50,50,50,50,50,50
1038,21091,94,12,12,12,12,12,12,12,12
1039,21093,1420,107,107,107,107,107,107,107,107
1040,21095,494,93,93,93,93,93,93,93,93
1041,21097,190,11,11,11,11,11,11,11,11
1042,21099,188,14,14,14,14,14,14,14,14
1043,21101,932,168,168,168,168,168,168,168,168
1044,21103,205,9,9,9,9,9,9,9,9
1045,21105,82,4,4,4,4,4,4,4,4
1046,21107,684,48,48,48,48,48,48,48,48
1047,21109,383,16,16,16,16,16,16,16,16
1048,21111,16800,1134,1134,1134,1134,1134,1134,1134,1134
1049,21113,665,53,53,53,53,53,53,53,53
1050,21115,165,8,8,8,8,8,8,8,8
1051,21117,2140,97,97,97,97,97,97,97,97
1052,21119,235,31,31,31,31,31,31,31,31
1053,21121,538,41,41,41,41,41,41,41,41
1054,21123,144,21,21,21,21,21,21,21,21
1055,21125,1022,139,139,139,139,139,139,139,139
1056,21127,67,6,6,6,6,6,6,6,6
1057,21129,18,1,1,1,1,1,1,1,1
1058,21131,95,15,15,15,15,15,15,15,15
1059,21133,200,44,44,44,44,44,44,44,44
1060,21135,233,10,10,10,10,10,10,10,10
1061,21137,227,33,33,33,33,33,33,33,33
1062,21139,94,6,6,6,6,6,6,6,6
1063,21141,584,27,27,27,27,27,27,27,27
1064,21143,81,10,10,10,10,10,10,10,10
1065,21145,800,54,54,54,54,54,54,54,54
1066,21147,206,36,36,36,36,36,36,36,36
1067,21149,90,13,13,13,13,13,13,13,13
1068,21151,1913,161,161,161,161,161,161,161,161
1069,21153,100,16,16,16,16,16,16,16,16
1070,21155,247,19,19,19,19,19,19,19,19
1071,21157,343,38,38,38,38,38,38,38,38
1072,21159,84,5,5,5,5,5,5,5,5
1073,21161,131,7,7,7,7,7,7,7,7
1074,21163,246,25,25,25,25,25,25,25,25
1075,21165,62,15,15,15,15,15,15,15,15
1076,21167,271,33,33,33,33,33,33,33,33
1077,21169,129,14,14,14,14,14,14,14,14
1078,21171,219,13,13,13,13,13,13,13,13
1079,21173,303,21,21,21,21,21,21,21,21
1080,21175,70,9,9,9,9,9,9,9,9
1081,21177,807,35,35,35,35,35,35,35,35
1082,21179,534,26,26,26,26,26,26,26,26
1083,21181,52,14,14,14,14,14,14,14,14
1084,21183,482,22,22,22,22,22,22,22,22
1085,21185,1203,74,74,74,74,74,74,74,74
1086,21187,102,1,1,1,1,1,1,1,1
1087,21189,48,10,10,10,10,10,10,10,10
1088,21191,100,0,0,0,0,0,0,0,0
1089,21193,350,14,14,14,14,14,14,14,14
1090,21195,506,51,51,51,51,51,51,51,51
1091,21197,112,8,8,8,8,8,8,8,8
1092,21199,830,44,44,44,44,44,44,44,44
1093,21201,12,0,0,0,0,0,0,0,0
1094,21203,192,20,20,20,20,20,20,20,20
1095,21205,266,43,43,43,43,43,43,43,43
1096,21207,270,17,17,17,17,17,17,17,17
1097,21209,834,59,59,59,59,59,59,59,59
1098,21211,1115,43,43,43,43,43,43,43,43
1099,21213,291,13,13,13,13,13,13,13,13
1100,21215,225,11,11,11,11,11,11,11,11
1101,21217,328,26,26,26,26,26,26,26,26
1102,21219,199,8,8,8,8,8,8,8,8
1103,21221,188,12,12,12,12,12,12,12,12
1104,21223,72,5,5,5,5,5,5,5,5
1105,21225,383,49,49,49,49,49,49,49,49
1106,21227,4499,164,164,164,164,164,164,164,164
1107,21229,149,2,2,2,2,2,2,2,2
1108,21231,186,27,27,27,27,27,27,27,27
1109,21233,213,46,46,46,46,46,46,46,46
1110,21235,496,119,119,119,119,119,119,119,119
1111,21237,52,9,9,9,9,9,9,9,9
1112,21239,301,24,24,24,24,24,24,24,24
1113,22001,2993,36,36,36,36,36,36,36,36
1114,22003,1696,98,98,98,98,98,98,98,98
1115,22005,3816,68,68,68,68,68,68,68,68
1116,22007,767,8,8,8,8,8,8,8,8
1117,22009,1572,50,50,50,50,50,50,50,50
1118,22011,1026,23,23,23,23,23,23,23,23
1119,22013,499,17,17,17,17,17,17,17,17
1120,22015,3427,160,160,160,160,160,160,160,160
1121,22017,8884,308,308,308,308,308,308,308,308
1122,22019,7947,76,76,76,76,76,76,76,76
1123,22021,308,1,1,1,1,1,1,1,1
1124,22023,230,5,5,5,5,5,5,5,5
1125,22025,443,7,7,7,7,7,7,7,7
1126,22027,537,24,24,24,24,24,24,24,24
1127,22029,521,11,11,11,11,11,11,11,11
1128,22031,922,19,19,19,19,19,19,19,19
1129,22033,15317,200,200,200,200,200,200,200,200
1130,22035,548,6,6,6,6,6,6,6,6
1131,22037,1750,7,7,7,7,7,7,7,7
1132,22039,1344,22,22,22,22,22,22,22,22
1133,22041,1228,26,26,26,26,26,26,26,26
1134,22043,502,5,5,5,5,5,5,5,5
1135,22045,2989,53,53,53,53,53,53,53,53
1136,22047,1419,7,7,7,7,7,7,7,7
1137,22049,692,35,35,35,35,35,35,35,35
1138,22051,17795,224,224,224,224,224,224,224,224
1139,22053,1274,25,25,25,25,25,25,25,25
1140,22055,9073,112,112,112,112,112,112,112,112
1141,22057,3707,68,68,68,68,68,68,68,68
1142,22059,438,2,2,2,2,2,2,2,2
1143,22061,1439,139,139,139,139,139,139,139,139
1144,22063,3855,73,73,73,73,73,73,73,73
1145,22065,889,16,16,16,16,16,16,16,16
1146,22067,824,33,33,33,33,33,33,33,33
1147,22069,1226,71,71,71,71,71,71,71,71
1148,22071,12780,214,214,214,214,214,214,214,214
1149,22073,6437,171,171,171,171,171,171,171,171
1150,22075,739,58,58,58,58,58,58,58,58
1151,22077,1072,8,8,8,8,8,8,8,8
1152,22079,4339,120,120,120,120,120,120,120,120
1153,22081,367,9,9,9,9,9,9,9,9
1154,22083,802,42,42,42,42,42,42,42,42
1155,22085,895,31,31,31,31,31,31,31,31
1156,22087,1453,40,40,40,40,40,40,40,40
1157,22089,1846,43,43,43,43,43,43,43,43
1158,22091,413,4,4,4,4,4,4,4,4
1159,22093,811,5,5,5,5,5,5,5,5
1160,22095,1600,14,14,14,14,14,14,14,14
1161,22097,3390,92,92,92,92,92,92,92,92
1162,22099,2116,8,8,8,8,8,8,8,8
1163,22101,1958,36,36,36,36,36,36,36,36
1164,22103,7157,211,211,211,211,211,211,211,211
1165,22105,4570,97,97,97,97,97,97,97,97
1166,22107,162,2,2,2,2,2,2,2,2
1167,22109,3682,38,38,38,38,38,38,38,38
1168,22111,1008,34,34,34,34,34,34,34,34
1169,22113,2057,13,13,13,13,13,13,13,13
1170,22115,1081,29,29,29,29,29,29,29,29
1171,22117,1659,30,30,30,30,30,30,30,30
1172,22119,1333,75,75,75,75,75,75,75,75
1173,22121,922,12,12,12,12,12,12,12,12
1174,22123,350,5,5,5,5,5,5,5,5
1175,22125,774,0,0,0,0,0,0,0,0
1176,22127,642,17,17,17,17,17,17,17,17
1177,23001,771,52,52,52,52,52,52,52,52
1178,23003,49,4,4,4,4,4,4,4,4
1179,23005,2357,38,38,38,38,38,38,38,38
1180,23007,63,0,0,0,0,0,0,0,0
1181,23009,55,0,0,0,0,0,0,0,0
1182,23011,229,10,10,10,10,10,10,10,10
1183,23013,45,8,8,8,8,8,8,8,8
