,County,355,360,367,374,381,388,395,402,409
553,16005,6839,304,304,304,304,304,304,304,304
554,16007,304,24,24,24,24,24,24,24,24
555,16009,485,46,46,46,46,46,46,46,46
556,16011,3878,172,172,172,172,172,172,172,172
557,16013,1627,49,49,49,49,49,49,49,49
558,16015,251,8,8,8,8,8,8,8,8
559,16017,2215,207,207,207,207,207,207,207,207
560,16019,10842,330,330,330,330,330,330,330,330
561,16021,625,47,47,47,47,47,47,47,47
562,16023,175,9,9,9,9,9,9,9,9
563,16025,57,0,0,0,0,0,0,0,0
564,16027,21896,1020,1020,1020,1020,1020,1020,1020,1020
565,16029,563,19,19,19,19,19,19,19,19
566,16031,2663,83,83,83,83,83,83,83,83
567,16033,53,0,0,0,0,0,0,0,0
568,16035,852,24,24,24,24,24,24,24,24
569,16037,218,13,13,13,13,13,13,13,13
570,16039,1408,49,49,49,49,49,49,49,49
571,16041,973,46,46,46,46,46,46,46,46
572,16043,895,20,20,20,20,20,20,20,20
573,16045,1508,68,68,68,68,68,68,68,68
574,16047,1188,32,32,32,32,32,32,32,32
575,16049,1092,60,60,60,60,60,60,60,60
576,16051,2157,69,69,69,69,69,69,69,69
577,16053,2325,75,75,75,75,75,75,75,75
578,16055,14021,1093,1093,1093,1093,1093,1093,1093,1093
579,16057,2292,112,112,112,112,112,112,112,112
580,16059,470,6,6,6,6,6,6,6,6
581,16061,355,11,11,11,11,11,11,11,11
582,16063,453,12,12,12,12,12,12,12,12
583,16065,5467,178,178,178,178,178,178,178,178
584,16067,2140,55,55,55,55,55,55,55,55
585,16069,3137,96,96,96,96,96,96,96,96
586,16071,271,19,19,19,19,19,19,19,19
587,16073,930,33,33,33,33,33,33,33,33
588,16075,2166,74,74,74,74,74,74,74,74
589,16077,556,8,8,8,8,8,8,8,8
590,16079,890,44,44,44,44,44,44,44,44
591,16081,821,80,80,80,80,80,80,80,80
592,16083,8347,336,336,336,336,336,336,336,336
593,16085,555,65,65,65,65,65,65,65,65
594,16087,1056,47,47,47,47,47,47,47,47
595,17001,7074,394,394,394,394,394,394,394,394
596,17003,365,20,20,20,20,20,20,20,20
597,17005,1667,95,95,95,95,95,95,95,95
598,17007,5402,217,217,217,217,217,217,217,217
599,17009,569,84,84,84,84,84,84,84,84
600,17011,2948,100,100,100,100,100,100,100,100
601,17013,418,33,33,33,33,33,33,33,33
602,17015,1387,38,38,38,38,38,38,38,38
603,17017,1704,102,102,102,102,102,102,102,102
604,17019,14893,757,757,757,757,757,757,757,757
605,17021,2851,168,168,168,168,168,168,168,168
606,17023,1390,142,142,142,142,142,142,142,142
607,17025,1288,59,59,59,59,59,59,59,59
608,17027,4813,246,246,246,246,246,246,246,246
609,17029,4592,206,206,206,206,206,206,206,206
610,17031,419471,18049,18049,18049,18049,18049,18049,18049,18049
611,17033,1698,94,94,94,94,94,94,94,94
612,17035,1032,74,74,74,74,74,74,74,74
613,17037,7142,334,334,334,334,334,334,334,334
614,17039,1066,122,122,122,122,122,122,122,122
615,17041,1956,68,68,68,68,68,68,68,68
616,17043,66414,3108,3108,3108,3108,3108,3108,3108,3108
617,17045,1405,48,48,48,48,48,48,48,48
618,17047,446,37,37,37,37,37,37,37,37
619,17049,4199,226,226,226,226,226,226,226,226
620,17051,2829,130,130,130,130,130,130,130,130
621,17053,1331,65,65,65,65,65,65,65,65
622,17055,3685,219,219,219,219,219,219,219,219
623,17057,2484,112,112,112,112,112,112,112,112
624,17059,374,34,34,34,34,34,34,34,34
625,17061,1218,71,71,71,71,71,71,71,71
626,17063,4184,210,210,210,210,210,210,210,210
627,17065,667,56,56,56,56,56,56,56,56
628,17067,1430,85,85,85,85,85,85,85,85
629,17069,283,37,37,37,37,37,37,37,37
630,17071,430,26,26,26,26,26,26,26,26
631,17073,3906,169,169,169,169,169,169,169,169
632,17075,2511,140,140,140,140,140,140,140,140
633,17077,3969,239,239,239,239,239,239,239,239
634,17079,989,80,80,80,80,80,80,80,80
635,17081,3243,190,190,190,190,190,190,190,190
636,17083,2110,103,103,103,103,103,103,103,103
637,17085,1432,39,39,39,39,39,39,39,39
638,17087,1170,143,143,143,143,143,143,143,143
639,17089,44266,1970,1970,1970,1970,1970,1970,1970,1970
640,17091,11181,343,343,343,343,343,343,343,343
641,17093,9223,517,517,517,517,517,517,517,517
642,17095,4374,229,229,229,229,229,229,229,229
643,17097,51253,2051,2051,2051,2051,2051,2051,2051,2051
644,17099,8991,435,435,435,435,435,435,435,435
645,17101,2107,87,87,87,87,87,87,87,87
646,17103,2909,128,128,128,128,128,128,128,128
647,17105,3403,196,196,196,196,196,196,196,196
648,17107,2953,189,189,189,189,189,189,189,189
649,17109,2067,57,57,57,57,57,57,57,57
650,17111,20747,1045,1045,1045,1045,1045,1045,1045,1045
651,17113,12671,728,728,728,728,728,728,728,728
652,17115,8483,361,361,361,361,361,361,361,361
653,17117,3606,232,232,232,232,232,232,232,232
654,17119,23063,1376,1376,1376,1376,1376,1376,1376,1376
655,17121,3843,191,191,191,191,191,191,191,191
656,17123,631,34,34,34,34,34,34,34,34
657,17125,1129,81,81,81,81,81,81,81,81
658,17127,967,56,56,56,56,56,56,56,56
659,17129,822,45,45,45,45,45,45,45,45
660,17131,1144,61,61,61,61,61,61,61,61
661,17133,3430,198,198,198,198,198,198,198,198
662,17135,2754,372,372,372,372,372,372,372,372
663,17137,3166,109,109,109,109,109,109,109,109
664,17139,1325,46,46,46,46,46,46,46,46
665,17141,4467,276,276,276,276,276,276,276,276
666,17143,14337,801,801,801,801,801,801,801,801
667,17145,2503,231,231,231,231,231,231,231,231
668,17147,1126,58,58,58,58,58,58,58,58
669,17149,1506,79,79,79,79,79,79,79,79
670,17151,227,20,20,20,20,20,20,20,20
671,17153,585,22,22,22,22,22,22,22,22
672,17155,342,16,16,16,16,16,16,16,16
673,17157,3585,172,172,172,172,172,172,172,172
674,17159,1479,109,109,109,109,109,109,109,109
675,17161,11548,350,350,350,350,350,350,350,350
676,17163,21117,1344,1344,1344,1344,1344,1344,1344,1344
677,17165,1955,138,138,138,138,138,138,138,138
678,17167,14022,513,513,513,513,513,513,513,513
679,17169,587,24,24,24,24,24,24,24,24
680,17171,354,19,19,19,19,19,19,19,19
681,17173,1903,85,85,85,85,85,85,85,85
682,17175,490,26,26,26,26,26,26,26,26
683,17177,3418,114,114,114,114,114,114,114,114
684,17179,11424,666,666,666,666,666,666,666,666
685,17181,1889,165,165,165,165,165,165,165,165
686,17183,7079,466,466,466,466,466,466,466,466
687,17185,1128,68,68,68,68,68,68,68,68
688,17187,1560,37,37,37,37,37,37,37,37
689,17189,1377,108,108,108,108,108,108,108,108
690,17191,1450,80,80,80,80,80,80,80,80
691,17193,1275,103,103,103,103,103,103,103,103
692,17195,5086,166,166,166,166,166,166,166,166
693,17197,56145,2712,2712,2712,2712,2712,2712,2712,2712
694,17199,5925,454,454,454,454,454,454,454,454
695,17201,25527,978,978,978,978,978,978,978,978
696,17203,3042,185,185,185,185,185,185,185,185
697,18001,2866,173,173,173,173,173,173,173,173
698,18003,30802,1655,1655,1655,1655,1655,1655,1655,1655
699,18005,6043,382,382,382,382,382,382,382,382
700,18007,817,43,43,43,43,43,43,43,43
701,18009,1038,127,127,127,127,127,127,127,127
702,18011,5128,375,375,375,375,375,375,375,375
703,18013,828,60,60,60,60,60,60,60,60
704,18015,1482,95,95,95,95,95,95,95,95
705,18017,4575,219,219,219,219,219,219,219,219
706,18019,9694,813,813,813,813,813,813,813,813
707,18021,2084,137,137,137,137,137,137,137,137
708,18023,3546,206,206,206,206,206,206,206,206
709,18025,698,70,70,70,70,70,70,70,70
710,18027,2500,140,140,140,140,140,140,140,140
711,18029,4340,345,345,345,345,345,345,345,345
712,18031,2330,151,151,151,151,151,151,151,151
713,18033,3284,209,209,209,209,209,209,209,209
714,18035,8444,597,597,597,597,597,597,597,597
715,18037,5218,387,387,387,387,387,387,387,387
716,18039,23658,616,616,616,616,616,616,616,616
717,18041,2355,103,103,103,103,103,103,103,103
718,18043,5811,425,425,425,425,425,425,425,425
719,18045,1709,130,130,130,130,130,130,130,130
720,18047,1367,97,97,97,97,97,97,97,97
721,18049,1543,85,85,85,85,85,85,85,85
722,18051,3391,226,226,226,226,226,226,226,226
723,18053,5588,431,431,431,431,431,431,431,431
724,18055,2244,224,224,224,224,224,224,224,224
725,18057,27025,1985,1985,1985,1985,1985,1985,1985,1985
726,18059,6062,614,614,614,614,614,614,614,614
727,18061,3097,241,241,241,241,241,241,241,241
728,18063,13173,1078,1078,1078,1078,1078,1078,1078,1078
729,18065,4744,339,339,339,339,339,339,339,339
730,18067,7520,604,604,604,604,604,604,604,604
731,18069,2754,185,185,185,185,185,185,185,185
732,18071,4042,182,182,182,182,182,182,182,182
733,18073,2705,157,157,157,157,157,157,157,157
734,18075,1591,56,56,56,56,56,56,56,56
735,18077,2376,142,142,142,142,142,142,142,142
736,18079,1855,97,97,97,97,97,97,97,97
737,18081,13834,1146,1146,1146,1146,1146,1146,1146,1146
738,18083,3154,162,162,162,162,162,162,162,162
739,18085,7631,458,458,458,458,458,458,458,458
740,18087,2185,94,94,94,94,94,94,94,94
741,18089,43017,1929,1929,1929,1929,1929,1929,1929,1929
742,18091,8367,495,495,495,495,495,495,495,495
743,18093,3660,252,252,252,252,252,252,252,252
744,18095,10085,772,772,772,772,772,772,772,772
745,18097,78436,4996,4996,4996,4996,4996,4996,4996,4996
746,18099,4804,147,147,147,147,147,147,147,147
747,18101,676,48,48,48,48,48,48,48,48
748,18103,2983,154,154,154,154,154,154,154,154
749,18105,8765,509,509,509,509,509,509,509,509
750,18107,3195,235,235,235,235,235,235,235,235
751,18109,4901,382,382,382,382,382,382,382,382
752,18111,870,29,29,29,29,29,29,29,29
753,18113,4487,263,263,263,263,263,263,263,263
754,18115,442,31,31,31,31,31,31,31,31
755,18117,1426,119,119,119,119,119,119,119,119
756,18119,1530,144,144,144,144,144,144,144,144
757,18121,1254,57,57,57,57,57,57,57,57
758,18123,1382,110,110,110,110,110,110,110,110
759,18125,1061,87,87,87,87,87,87,87,87
760,18127,13922,687,687,687,687,687,687,687,687
761,18129,2192,189,189,189,189,189,189,189,189
762,18131,921,52,52,52,52,52,52,52,52
763,18133,2717,167,167,167,167,167,167,167,167
764,18135,2014,126,126,126,126,126,126,126,126
765,18137,2820,223,223,223,223,223,223,223,223
766,18139,1399,133,133,133,133,133,133,133,133
767,18141,25964,1047,1047,1047,1047,1047,1047,1047,1047
768,18143,2084,114,114,114,114,114,114,114,114
769,18145,3852,297,297,297,297,297,297,297,297
770,18147,1731,153,153,153,153,153,153,153,153
771,18149,1674,79,79,79,79,79,79,79,79
772,18151,2956,214,214,214,214,214,214,214,214
773,18153,1833,114,114,114,114,114,114,114,114
774,18155,578,52,52,52,52,52,52,52,52
775,18157,16746,1180,1180,1180,1180,1180,1180,1180,1180
776,18159,1237,114,114,114,114,114,114,114,114
777,18161,589,49,49,49,49,49,49,49,49
778,18163,17686,1379,1379,1379,1379,1379,1379,1379,1379
779,18165,1399,99,99,99,99,99,99,99,99
780,18167,10161,509,509,509,509,509,509,509,509
781,18169,2803,129,129,129,129,129,129,129,129
782,18171,630,66,66,66,66,66,66,66,66
783,18173,6051,528,528,528,528,528,528,528,528
784,18175,1654,148,148,148,148,148,148,148,148
785,18177,5705,316,316,316,316,316,316,316,316
786,18179,2181,140,140,140,140,140,140,140,140
787,18181,2580,161,161,161,161,161,161,161,161
788,18183,2787,185,185,185,185,185,185,185,185
789,19001,662,39,39,39,39,39,39,39,39
790,19003,288,19,19,19,19,19,19,19,19
791,19005,1245,50,50,50,50,50,50,50,50
792,19007,1056,71,71,71,71,71,71,71,71
793,19009,405,13,13,13,13,13,13,13,13
794,19011,2052,52,52,52,52,52,52,52,52
795,19013,13320,419,419,419,419,419,419,419,419
796,19015,2096,149,149,149,149,149,149,149,149
797,19017,2361,85,85,85,85,85,85,85,85
798,19019,1544,68,68,68,68,68,68,68,68
799,19021,3854,110,110,110,110,110,110,110,110
800,19023,1414,102,102,102,102,102,102,102,102
801,19025,1209,33,33,33,33,33,33,33,33
802,19027,2497,84,84,84,84,84,84,84,84
803,19029,1103,34,34,34,34,34,34,34,34
804,19031,1459,51,51,51,51,51,51,51,51
805,19033,4528,142,142,142,142,142,142,142,142
806,19035,1337,70,70,70,70,70,70,70,70
807,19037,1088,39,39,39,39,39,39,39,39
808,19039,746,44,44,44,44,44,44,44,44
809,19041,1633,64,64,64,64,64,64,64,64
810,19043,1481,70,70,70,70,70,70,70,70
811,19045,4378,189,189,189,189,189,189,189,189
812,19047,2254,100,100,100,100,100,100,100,100
813,19049,8546,479,479,479,479,479,479,479,479
814,19051,678,27,27,27,27,27,27,27,27
815,19053,465,32,32,32,32,32,32,32,32
816,19055,1692,46,46,46,46,46,46,46,46
817,19057,3721,141,141,141,141,141,141,141,141
818,19059,1811,81,81,81,81,81,81,81,81
819,19061,11110,396,396,396,396,396,396,396,396
820,19063,1081,51,51,51,51,51,51,51,51
821,19065,1530,87,87,87,87,87,87,87,87
822,19067,1347,51,51,51,51,51,51,51,51
823,19069,981,53,53,53,53,53,53,53,53
824,19071,486,11,11,11,11,11,11,11,11
825,19073,669,20,20,20,20,20,20,20,20
826,19075,1169,60,60,60,60,60,60,60,60
827,19077,1008,39,39,39,39,39,39,39,39
828,19079,1542,46,46,46,46,46,46,46,46
829,19081,1258,64,64,64,64,64,64,64,64
830,19083,1518,48,48,48,48,48,48,48,48
831,19085,1515,48,48,48,48,48,48,48,48
832,19087,2581,86,86,86,86,86,86,86,86
833,19089,796,45,45,45,45,45,45,45,45
834,19091,1026,34,34,34,34,34,34,34,34
835,19093,728,22,22,22,22,22,22,22,22
836,19095,1207,47,47,47,47,47,47,47,47
837,19097,1863,65,65,65,65,65,65,65,65
838,19099,3074,130,130,130,130,130,130,130,130
839,19101,1163,109,109,109,109,109,109,109,109
840,19103,11739,427,427,427,427,427,427,427,427
841,19105,2671,65,65,65,65,65,65,65,65
842,19107,830,32,32,32,32,32,32,32,32
843,19109,1652,63,63,63,63,63,63,63,63
844,19111,3068,158,158,158,158,158,158,158,158
845,19113,17382,576,576,576,576,576,576,576,576
846,19115,1123,42,42,42,42,42,42,42,42
847,19117,638,45,45,45,45,45,45,45,45
848,19119,1312,46,46,46,46,46,46,46,46
849,19121,1117,112,112,112,112,112,112,112,112
850,19123,1856,90,90,90,90,90,90,90,90
851,19125,2934,177,177,177,177,177,177,177,177
852,19127,4204,143,143,143,143,143,143,143,143
853,19129,1340,43,43,43,43,43,43,43,43
854,19131,1116,57,57,57,57,57,57,57,57
855,19133,602,44,44,44,44,44,44,44,44
856,19135,772,86,86,86,86,86,86,86,86
857,19137,814,41,41,41,41,41,41,41,41
858,19139,3766,144,144,144,144,144,144,144,144
859,19141,1663,56,56,56,56,56,56,56,56
860,19143,629,12,12,12,12,12,12,12,12
861,19145,1423,44,44,44,44,44,44,44,44
862,19147,879,52,52,52,52,52,52,52,52
863,19149,3459,76,76,76,76,76,76,76,76
864,19151,767,36,36,36,36,36,36,36,36
865,19153,44039,2041,2041,2041,2041,2041,2041,2041,2041
866,19155,8757,332,332,332,332,332,332,332,332
867,19157,1286,65,65,65,65,65,65,65,65
868,19159,411,35,35,35,35,35,35,35,35
869,19161,1082,36,36,36,36,36,36,36,36
870,19163,14991,687,687,687,687,687,687,687,687
871,19165,999,34,34,34,34,34,34,34,34
872,19167,4485,102,102,102,102,102,102,102,102
873,19169,8436,337,337,337,337,337,337,337,337
874,19171,1831,63,63,63,63,63,63,63,63
875,19173,581,33,33,33,33,33,33,33,33
876,19175,1064,25,25,25,25,25,25,25,25
877,19177,481,21,21,21,21,21,21,21,21
878,19179,3308,138,138,138,138,138,138,138,138
879,19181,4158,277,277,277,277,277,277,277,277
880,19183,2088,171,171,171,171,171,171,171,171
881,19185,411,25,25,25,25,25,25,25,25
882,19187,4603,128,128,128,128,128,128,128,128
883,19189,1157,39,39,39,39,39,39,39,39
884,19191,1473,78,78,78,78,78,78,78,78
885,19193,12776,354,354,354,354,354,354,354,354
886,19195,578,33,33,33,33,33,33,33,33
887,19197,1591,53,53,53,53,53,53,53,53
888,20001,767,67,67,67,67,67,67,67,67
889,20003,674,57,57,57,57,57,57,57,57
890,20005,1332,57,57,57,57,57,57,57,57
891,20007,321,26,26,26,26,26,26,26,26
892,20009,2359,106,106,106,106,106,106,106,106
893,20011,1081,95,95,95,95,95,95,95,95
894,20013,1117,50,50,50,50,50,50,50,50
895,20015,6077,417,417,417,417,417,417,417,417
896,20017,217,0,0,0,0,0,0,0,0
897,20019,211,18,18,18,18,18,18,18,18
898,20021,1959,148,148,148,148,148,148,148,148
899,20023,321,28,28,28,28,28,28,28,28
900,20025,207,10,10,10,10,10,10,10,10
901,20027,680,21,21,21,21,21,21,21,21
902,20029,893,21,21,21,21,21,21,21,21
903,20031,558,25,25,25,25,25,25,25,25
904,20033,150,0,0,0,0,0,0,0,0
905,20035,2962,224,224,224,224,224,224,224,224
906,20037,3797,270,270,270,270,270,270,270,270
907,20039,237,6,6,6,6,6,6,6,6
908,20041,1393,102,102,102,102,102,102,102,102
909,20043,810,54,54,54,54,54,54,54,54
910,20045,7003,328,328,328,328,328,328,328,328
911,20047,230,0,0,0,0,0,0,0,0
912,20049,136,22,22,22,22,22,22,22,22
913,20051,3323,64,64,64,64,64,64,64,64
914,20053,1115,41,41,41,41,41,41,41,41
915,20055,5023,0,0,0,0,0,0,0,0
916,20057,5337,122,122,122,122,122,122,122,122
917,20059,2038,166,166,166,166,166,166,166,166
918,20061,2099,213,213,213,213,213,213,213,213
919,20063,342,6,6,6,6,6,6,6,6
920,20065,219,10,10,10,10,10,10,10,10
921,20067,886,0,0,0,0,0,0,0,0
922,20069,524,0,0,0,0,0,0,0,0
923,20071,98,2,2,2,2,2,2,2,2
924,20073,473,0,0,0,0,0,0,0,0
925,20075,194,6,6,6,6,6,6,6,6
926,20077,463,22,22,22,22,22,22,22,22
927,20079,3041,245,245,245,245,245,245,245,245
928,20081,383,15,15,15,15,15,15,15,15
929,20083,167,4,4,4,4,4,4,4,4
930,20085,1160,87,87,87,87,87,87,87,87
931,20087,1345,89,89,89,89,89,89,89,89
932,20089,176,7,7,7,7,7,7,7,7
933,20091,43450,2760,2760,2760,2760,2760,2760,2760,2760
934,20093,520,10,10,10,10,10,10,10,10
935,20095,600,24,24,24,24,24,24,24,24
936,20097,201,16,16,16,16,16,16,16,16
937,20099,2212,176,176,176,176,176,176,176,176
938,20101,113,0,0,0,0,0,0,0,0
939,20103,5512,277,277,277,277,277,277,277,277
940,20105,235,10,10,10,10,10,10,10,10
941,20107,617,73,73,73,73,73,73,73,73
942,20109,279,3,3,3,3,3,3,3,3
943,20111,3610,148,148,148,148,148,148,148,148
944,20113,2614,153,153,153,153,153,153,153,153
945,20115,793,77,77,77,77,77,77,77,77
946,20117,822,0,0,0,0,0,0,0,0
947,20119,418,13,13,13,13,13,13,13,13
948,20121,2133,203,203,203,203,203,203,203,203
949,20123,491,65,65,65,65,65,65,65,65
950,20125,2607,214,214,214,214,214,214,214,214
951,20127,439,35,35,35,35,35,35,35,35
952,20129,212,11,11,11,11,11,11,11,11
953,20131,1388,23,23,23,23,23,23,23,23
954,20133,1436,177,177,177,177,177,177,177,177
955,20135,327,4,4,4,4,4,4,4,4
956,20137,1186,2,2,2,2,2,2,2,2
957,20139,969,96,96,96,96,96,96,96,96
958,20141,240,28,28,28,28,28,28,28,28
959,20143,458,29,29,29,29,29,29,29,29
960,20145,1045,21,21,21,21,21,21,21,21
961,20147,613,26,26,26,26,26,26,26,26
962,20149,1279,112,112,112,112,112,112,112,112
963,20151,733,33,33,33,33,33,33,33,33
964,20153,315,4,4,4,4,4,4,4,4
965,20155,7442,298,298,298,298,298,298,298,298
966,20157,608,18,18,18,18,18,18,18,18
967,20159,901,70,70,70,70,70,70,70,70
968,20161,5033,116,116,116,116,116,116,116,116
969,20163,569,23,23,23,23,23,23,23,23
970,20165,370,22,22,22,22,22,22,22,22
971,20167,766,31,31,31,31,31,31,31,31
972,20169,4998,386,386,386,386,386,386,386,386
973,20171,558,8,8,8,8,8,8,8,8
974,20173,44604,2741,2741,2741,2741,2741,2741,2741,2741
975,20175,3577,44,44,44,44,44,44,44,44
976,20177,13374,1030,1030,1030,1030,1030,1030,1030,1030
977,20179,399,6,6,6,6,6,6,6,6
978,20181,555,7,7,7,7,7,7,7,7
979,20183,234,15,15,15,15,15,15,15,15
980,20185,296,16,16,16,16,16,16,16,16
981,20187,165,1,1,1,1,1,1,1,1
982,20189,534,8,8,8,8,8,8,8,8
983,20191,1572,141,141,141,141,141,141,141,141
984,20193,969,35,35,35,35,35,35,35,35
985,20195,338,37,37,37,37,37,37,37,37
986,20197,517,54,54,54,54,54,54,54,54
987,20199,166,4,4,4,4,4,4,4,4
988,20201,457,11,11,11,11,11,11,11,11
989,20203,200,15,15,15,15,15,15,15,15
990,20205,741,52,52,52,52,52,52,52,52
991,20207,144,18,18,18,18,18,18,18,18
992,20209,16794,684,684,684,684,684,684,684,684
993,21001,1284,63,63,63,63,63,63,63,63
994,21003,1334,124,124,124,124,124,124,124,124
995,21005,1176,153,153,153,153,153,153,153,153
996,21007,265,19,19,19,19,19,19,19,19
997,21009,2831,197,197,197,197,197,197,197,197
998,21011,604,72,72,72,72,72,72,72,72
999,21013,2078,157,157,157,157,157,157,157,157
1000,21015,8815,839,839,839,839,839,839,839,839
1001,21017,1118,121,121,121,121,121,121,121,121
1002,21019,3656,451,451,451,451,451,451,451,451
1003,21021,2785,384,384,384,384,384,384,384,384
1004,21023,340,51,51,51,51,51,51,51,51
1005,21025,719,65,65,65,65,65,65,65,65
1006,21027,791,109,109,109,109,109,109,109,109
1007,21029,4707,356,356,356,356,356,356,356,356
1008,21031,928,79,79,79,79,79,79,79,79
1009,21033,1010,81,81,81,81,81,81,81,81
1010,21035,2654,209,209,209,209,209,209,209,209
1011,21037,5264,486,486,486,486,486,486,486,486
1012,21039,370,26,26,26,26,26,26,26,26
1013,21041,679,122,122,122,122,122,122,122,122
1014,21043,1550,83,83,83,83,83,83,83,83
1015,21045,895,36,36,36,36,36,36,36,36
1016,21047,4937,449,449,449,449,449,449,449,449
1017,21049,1701,213,213,213,213,213,213,213,213
1018,21051,1964,259,259,259,259,259,259,259,259
1019,21053,1002,97,97,97,97,97,97,97,97
1020,21055,456,73,73,73,73,73,73,73,73
1021,21057,486,65,65,65,65,65,65,65,65
1022,21059,6849,756,756,756,756,756,756,756,756
1023,21061,607,54,54,54,54,54,54,54,54
1024,21063,852,28,28,28,28,28,28,28,28
1025,21065,753,42,42,42,42,42,42,42,42
1026,21067,25905,1744,1744,1744,1744,1744,1744,1744,1744
1027,21069,829,59,59,59,59,59,59,59,59
1028,21071,2161,215,215,215,215,215,215,215,215
1029,21073,2426,198,198,198,198,198,198,198,198
1030,21075,389,18,18,18,18,18,18,18,18
1031,21077,479,40,40,40,40,40,40,40,40
1032,21079,1079,94,94,94,94,94,94,94,94
1033,21081,1389,91,91,91,91,91,91,91,91
1034,21083,3124,298,298,298,298,298,298,298,298
1035,21085,1459,117,117,117,117,117,117,117,117
1036,21087,814,48,48,48,48,48,48,48,48
1037,21089,2679,218,218,218,218,218,218,218,218
1038,21091,572,92,92,92,92,92,92,92,92
1039,21093,6829,569,569,569,569,569,569,569,569
1040,21095,1863,227,227,227,227,227,227,227,227
1041,21097,1020,183,183,183,183,183,183,183,183
1042,21099,1339,91,91,91,91,91,91,91,91
1043,21101,3401,335,335,335,335,335,335,335,335
1044,21103,923,71,71,71,71,71,71,71,71
1045,21105,233,6,6,6,6,6,6,6,6
1046,21107,3058,316,316,316,316,316,316,316,316
1047,21109,992,114,114,114,114,114,114,114,114
1048,21111,57103,3904,3904,3904,3904,3904,3904,3904,3904
1049,21113,2945,222,222,222,222,222,222,222,222
1050,21115,1325,149,149,149,149,149,149,149,149
1051,21117,10267,1008,1008,1008,1008,1008,1008,1008,1008
1052,21119,804,43,43,43,43,43,43,43,43
1053,21121,2096,220,220,220,220,220,220,220,220
1054,21123,909,57,57,57,57,57,57,57,57
1055,21125,4255,465,465,465,465,465,465,465,465
1056,21127,932,100,100,100,100,100,100,100,100
1057,21129,1080,29,29,29,29,29,29,29,29
1058,21131,575,70,70,70,70,70,70,70,70
1059,21133,1277,128,128,128,128,128,128,128,128
1060,21135,902,86,86,86,86,86,86,86,86
1061,21137,1635,134,134,134,134,134,134,134,134
1062,21139,556,39,39,39,39,39,39,39,39
1063,21141,1902,149,149,149,149,149,149,149,149
1064,21143,364,21,21,21,21,21,21,21,21
1065,21145,4695,267,267,267,267,267,267,267,267
1066,21147,1230,91,91,91,91,91,91,91,91
1067,21149,641,74,74,74,74,74,74,74,74
1068,21151,6385,416,416,416,416,416,416,416,416
1069,21153,750,40,40,40,40,40,40,40,40
1070,21155,1686,119,119,119,119,119,119,119,119
1071,21157,1845,203,203,203,203,203,203,203,203
1072,21159,735,61,61,61,61,61,61,61,61
1073,21161,1021,57,57,57,57,57,57,57,57
1074,21163,1321,107,107,107,107,107,107,107,107
1075,21165,255,18,18,18,18,18,18,18,18
1076,21167,1662,191,191,191,191,191,191,191,191
1077,21169,681,60,60,60,60,60,60,60,60
1078,21171,1050,77,77,77,77,77,77,77,77
1079,21173,1626,162,162,162,162,162,162,162,162
1080,21175,1359,587,587,587,587,587,587,587,587
1081,21177,2246,195,195,195,195,195,195,195,195
1082,21179,3346,317,317,317,317,317,317,317,317
1083,21181,353,64,64,64,64,64,64,64,64
1084,21183,1738,205,205,205,205,205,205,205,205
1085,21185,4710,603,603,603,603,603,603,603,603
1086,21187,464,29,29,29,29,29,29,29,29
1087,21189,347,25,25,25,25,25,25,25,25
1088,21191,675,57,57,57,57,57,57,57,57
1089,21193,1744,107,107,107,107,107,107,107,107
1090,21195,3509,342,342,342,342,342,342,342,342
1091,21197,764,52,52,52,52,52,52,52,52
1092,21199,4134,329,329,329,329,329,329,329,329
1093,21201,166,22,22,22,22,22,22,22,22
1094,21203,1009,114,114,114,114,114,114,114,114
1095,21205,1438,134,134,134,134,134,134,134,134
1096,21207,1188,65,65,65,65,65,65,65,65
1097,21209,2862,288,288,288,288,288,288,288,288
1098,21211,3369,221,221,221,221,221,221,221,221
1099,21213,1336,110,110,110,110,110,110,110,110
1100,21215,1121,87,87,87,87,87,87,87,87
1101,21217,1932,141,141,141,141,141,141,141,141
1102,21219,822,98,98,98,98,98,98,98,98
1103,21221,784,66,66,66,66,66,66,66,66
1104,21223,439,45,45,45,45,45,45,45,45
1105,21225,1035,54,54,54,54,54,54,54,54
1106,21227,11540,1081,1081,1081,1081,1081,1081,1081,1081
1107,21229,962,67,67,67,67,67,67,67,67
1108,21231,1530,145,145,145,145,145,145,145,145
1109,21233,905,115,115,115,115,115,115,115,115
1110,21235,3131,275,275,275,275,275,275,275,275
1111,21237,343,33,33,33,33,33,33,33,33
1112,21239,1472,124,124,124,124,124,124,124,124
1113,22001,5442,291,291,291,291,291,291,291,291
1114,22003,2568,94,94,94,94,94,94,94,94
1115,22005,8745,724,724,724,724,724,724,724,724
1116,22007,1526,104,104,104,104,104,104,104,104
1117,22009,3005,259,259,259,259,259,259,259,259
1118,22011,2249,204,204,204,204,204,204,204,204
1119,22013,1335,103,103,103,103,103,103,103,103
1120,22015,10102,716,716,716,716,716,716,716,716
1121,22017,19894,1516,1516,1516,1516,1516,1516,1516,1516
1122,22019,15294,1143,1143,1143,1143,1143,1143,1143,1143
1123,22021,980,55,55,55,55,55,55,55,55
1124,22023,416,37,37,37,37,37,37,37,37
1125,22025,954,80,80,80,80,80,80,80,80
1126,22027,1209,121,121,121,121,121,121,121,121
1127,22029,1555,86,86,86,86,86,86,86,86
