,County,334,339,346,353,360,367,374,381,388
560,16019,9842,429,429,429,429,429,429,429,429
561,16021,489,48,48,48,48,48,48,48,48
562,16023,148,3,3,3,3,3,3,3,3
563,16025,56,0,0,0,0,0,0,0,0
564,16027,19380,1235,1235,1235,1235,1235,1235,1235,1235
565,16029,483,11,11,11,11,11,11,11,11
566,16031,2463,78,78,78,78,78,78,78,78
567,16033,53,1,1,1,1,1,1,1,1
568,16035,787,48,48,48,48,48,48,48,48
569,16037,193,12,12,12,12,12,12,12,12
570,16039,1223,106,106,106,106,106,106,106,106
571,16041,872,54,54,54,54,54,54,54,54
572,16043,849,11,11,11,11,11,11,11,11
573,16045,1333,86,86,86,86,86,86,86,86
574,16047,1114,30,30,30,30,30,30,30,30
575,16049,940,47,47,47,47,47,47,47,47
576,16051,1971,52,52,52,52,52,52,52,52
577,16053,2144,55,55,55,55,55,55,55,55
578,16055,11324,1208,1208,1208,1208,1208,1208,1208,1208
579,16057,2071,95,95,95,95,95,95,95,95
580,16059,453,1,1,1,1,1,1,1,1
581,16061,322,24,24,24,24,24,24,24,24
582,16063,424,20,20,20,20,20,20,20,20
583,16065,5084,98,98,98,98,98,98,98,98
584,16067,1969,65,65,65,65,65,65,65,65
585,16069,2887,182,182,182,182,182,182,182,182
586,16071,235,14,14,14,14,14,14,14,14
587,16073,847,42,42,42,42,42,42,42,42
588,16075,1948,91,91,91,91,91,91,91,91
589,16077,526,16,16,16,16,16,16,16,16
590,16079,764,99,99,99,99,99,99,99,99
591,16081,662,22,22,22,22,22,22,22,22
592,16083,7675,228,228,228,228,228,228,228,228
593,16085,373,51,51,51,51,51,51,51,51
594,16087,932,67,67,67,67,67,67,67,67
595,17001,5858,351,351,351,351,351,351,351,351
596,17003,323,19,19,19,19,19,19,19,19
597,17005,1420,115,115,115,115,115,115,115,115
598,17007,4777,262,262,262,262,262,262,262,262
599,17009,416,29,29,29,29,29,29,29,29
600,17011,2629,126,126,126,126,126,126,126,126
601,17013,355,16,16,16,16,16,16,16,16
602,17015,1269,47,47,47,47,47,47,47,47
603,17017,1426,117,117,117,117,117,117,117,117
604,17019,13028,554,554,554,554,554,554,554,554
605,17021,2428,177,177,177,177,177,177,177,177
606,17023,1076,102,102,102,102,102,102,102,102
607,17025,1140,63,63,63,63,63,63,63,63
608,17027,4175,255,255,255,255,255,255,255,255
609,17029,4031,220,220,220,220,220,220,220,220
610,17031,373008,19363,19363,19363,19363,19363,19363,19363,19363
611,17033,1463,106,106,106,106,106,106,106,106
612,17035,875,81,81,81,81,81,81,81,81
613,17037,6246,358,358,358,358,358,358,358,358
614,17039,824,61,61,61,61,61,61,61,61
615,17041,1707,99,99,99,99,99,99,99,99
616,17043,58048,3341,3341,3341,3341,3341,3341,3341,3341
617,17045,1256,156,156,156,156,156,156,156,156
618,17047,348,40,40,40,40,40,40,40,40
619,17049,3616,231,231,231,231,231,231,231,231
620,17051,2508,239,239,239,239,239,239,239,239
621,17053,1123,122,122,122,122,122,122,122,122
622,17055,2979,331,331,331,331,331,331,331,331
623,17057,2084,183,183,183,183,183,183,183,183
624,17059,285,38,38,38,38,38,38,38,38
625,17061,1065,66,66,66,66,66,66,66,66
626,17063,3623,205,205,205,205,205,205,205,205
627,17065,532,64,64,64,64,64,64,64,64
628,17067,1209,58,58,58,58,58,58,58,58
629,17069,198,20,20,20,20,20,20,20,20
630,17071,371,13,13,13,13,13,13,13,13
631,17073,3461,166,166,166,166,166,166,166,166
632,17075,2197,129,129,129,129,129,129,129,129
633,17077,3410,220,220,220,220,220,220,220,220
634,17079,837,43,43,43,43,43,43,43,43
635,17081,2656,242,242,242,242,242,242,242,242
636,17083,1784,141,141,141,141,141,141,141,141
637,17085,1335,88,88,88,88,88,88,88,88
638,17087,919,47,47,47,47,47,47,47,47
639,17089,39186,2196,2196,2196,2196,2196,2196,2196,2196
640,17091,10234,417,417,417,417,417,417,417,417
641,17093,7903,508,508,508,508,508,508,508,508
642,17095,3751,278,278,278,278,278,278,278,278
643,17097,45653,2441,2441,2441,2441,2441,2441,2441,2441
644,17099,7828,398,398,398,398,398,398,398,398
645,17101,1706,229,229,229,229,229,229,229,229
646,17103,2550,193,193,193,193,193,193,193,193
647,17105,2907,151,151,151,151,151,151,151,151
648,17107,2524,160,160,160,160,160,160,160,160
649,17109,1897,112,112,112,112,112,112,112,112
650,17111,17802,1180,1180,1180,1180,1180,1180,1180,1180
651,17113,10810,659,659,659,659,659,659,659,659
652,17115,7628,276,276,276,276,276,276,276,276
653,17117,3019,226,226,226,226,226,226,226,226
654,17119,19386,1647,1647,1647,1647,1647,1647,1647,1647
655,17121,3282,229,229,229,229,229,229,229,229
656,17123,546,48,48,48,48,48,48,48,48
657,17125,925,51,51,51,51,51,51,51,51
658,17127,819,47,47,47,47,47,47,47,47
659,17129,670,56,56,56,56,56,56,56,56
660,17131,1013,91,91,91,91,91,91,91,91
661,17133,2821,213,213,213,213,213,213,213,213
662,17135,1638,144,144,144,144,144,144,144,144
663,17137,2834,177,177,177,177,177,177,177,177
664,17139,1172,73,73,73,73,73,73,73,73
665,17141,3780,270,270,270,270,270,270,270,270
666,17143,12282,993,993,993,993,993,993,993,993
667,17145,1814,233,233,233,233,233,233,233,233
668,17147,975,57,57,57,57,57,57,57,57
669,17149,1275,80,80,80,80,80,80,80,80
670,17151,169,20,20,20,20,20,20,20,20
671,17153,527,34,34,34,34,34,34,34,34
672,17155,302,7,7,7,7,7,7,7,7
673,17157,3021,202,202,202,202,202,202,202,202
674,17159,1196,124,124,124,124,124,124,124,124
675,17161,10423,536,536,536,536,536,536,536,536
676,17163,17609,1245,1245,1245,1245,1245,1245,1245,1245
677,17165,1563,163,163,163,163,163,163,163,163
678,17167,12613,696,696,696,696,696,696,696,696
679,17169,509,23,23,23,23,23,23,23,23
680,17171,292,16,16,16,16,16,16,16,16
681,17173,1701,76,76,76,76,76,76,76,76
682,17175,414,39,39,39,39,39,39,39,39
683,17177,3065,172,172,172,172,172,172,172,172
684,17179,9400,753,753,753,753,753,753,753,753
685,17181,1514,106,106,106,106,106,106,106,106
686,17183,5729,733,733,733,733,733,733,733,733
687,17185,953,114,114,114,114,114,114,114,114
688,17187,1406,89,89,89,89,89,89,89,89
689,17189,1085,120,120,120,120,120,120,120,120
690,17191,1247,106,106,106,106,106,106,106,106
691,17193,1013,160,160,160,160,160,160,160,160
692,17195,4519,230,230,230,230,230,230,230,230
693,17197,49253,2776,2776,2776,2776,2776,2776,2776,2776
694,17199,4789,349,349,349,349,349,349,349,349
695,17201,22965,1007,1007,1007,1007,1007,1007,1007,1007
696,17203,2551,223,223,223,223,223,223,223,223
697,18001,2462,180,180,180,180,180,180,180,180
698,18003,25936,1751,1751,1751,1751,1751,1751,1751,1751
699,18005,5021,406,406,406,406,406,406,406,406
700,18007,694,71,71,71,71,71,71,71,71
701,18009,822,44,44,44,44,44,44,44,44
702,18011,3963,418,418,418,418,418,418,418,418
703,18013,617,74,74,74,74,74,74,74,74
704,18015,1185,109,109,109,109,109,109,109,109
705,18017,3934,248,248,248,248,248,248,248,248
706,18019,7522,640,640,640,640,640,640,640,640
707,18021,1739,113,113,113,113,113,113,113,113
708,18023,2943,273,273,273,273,273,273,273,273
709,18025,533,55,55,55,55,55,55,55,55
710,18027,2122,129,129,129,129,129,129,129,129
711,18029,3435,294,294,294,294,294,294,294,294
712,18031,1941,165,165,165,165,165,165,165,165
713,18033,2765,243,243,243,243,243,243,243,243
714,18035,7045,564,564,564,564,564,564,564,564
715,18037,4001,590,590,590,590,590,590,590,590
716,18039,21795,982,982,982,982,982,982,982,982
717,18041,2012,112,112,112,112,112,112,112,112
718,18043,4632,394,394,394,394,394,394,394,394
719,18045,1362,115,115,115,115,115,115,115,115
720,18047,1082,118,118,118,118,118,118,118,118
721,18049,1280,117,117,117,117,117,117,117,117
722,18051,2785,189,189,189,189,189,189,189,189
723,18053,4495,392,392,392,392,392,392,392,392
724,18055,1716,174,174,174,174,174,174,174,174
725,18057,21363,2149,2149,2149,2149,2149,2149,2149,2149
726,18059,4575,517,517,517,517,517,517,517,517
727,18061,2319,237,237,237,237,237,237,237,237
728,18063,10111,993,993,993,993,993,993,993,993
729,18065,3742,344,344,344,344,344,344,344,344
730,18067,5997,622,622,622,622,622,622,622,622
731,18069,2173,222,222,222,222,222,222,222,222
732,18071,3505,282,282,282,282,282,282,282,282
733,18073,2265,177,177,177,177,177,177,177,177
734,18075,1438,81,81,81,81,81,81,81,81
735,18077,1930,209,209,209,209,209,209,209,209
736,18079,1577,157,157,157,157,157,157,157,157
737,18081,10694,1081,1081,1081,1081,1081,1081,1081,1081
738,18083,2724,193,193,193,193,193,193,193,193
739,18085,6399,452,452,452,452,452,452,452,452
740,18087,1919,108,108,108,108,108,108,108,108
741,18089,37301,2245,2245,2245,2245,2245,2245,2245,2245
742,18091,6770,564,564,564,564,564,564,564,564
743,18093,2898,316,316,316,316,316,316,316,316
744,18095,8054,800,800,800,800,800,800,800,800
745,18097,64549,5824,5824,5824,5824,5824,5824,5824,5824
746,18099,4254,269,269,269,269,269,269,269,269
747,18101,517,34,34,34,34,34,34,34,34
748,18103,2512,194,194,194,194,194,194,194,194
749,18105,7514,551,551,551,551,551,551,551,551
750,18107,2564,308,308,308,308,308,308,308,308
751,18109,3861,416,416,416,416,416,416,416,416
752,18111,789,65,65,65,65,65,65,65,65
753,18113,3747,297,297,297,297,297,297,297,297
754,18115,351,43,43,43,43,43,43,43,43
755,18117,1081,118,118,118,118,118,118,118,118
756,18119,1156,134,134,134,134,134,134,134,134
757,18121,1088,88,88,88,88,88,88,88,88
758,18123,1092,75,75,75,75,75,75,75,75
759,18125,816,91,91,91,91,91,91,91,91
760,18127,11729,884,884,884,884,884,884,884,884
761,18129,1693,115,115,115,115,115,115,115,115
762,18131,758,103,103,103,103,103,103,103,103
763,18133,2217,287,287,287,287,287,287,287,287
764,18135,1739,84,84,84,84,84,84,84,84
765,18137,2237,176,176,176,176,176,176,176,176
766,18139,1017,178,178,178,178,178,178,178,178
767,18141,22954,1213,1213,1213,1213,1213,1213,1213,1213
768,18143,1760,144,144,144,144,144,144,144,144
769,18145,3066,289,289,289,289,289,289,289,289
770,18147,1287,131,131,131,131,131,131,131,131
771,18149,1442,128,128,128,128,128,128,128,128
772,18151,2347,254,254,254,254,254,254,254,254
773,18153,1522,106,106,106,106,106,106,106,106
774,18155,436,45,45,45,45,45,45,45,45
775,18157,13710,1245,1245,1245,1245,1245,1245,1245,1245
776,18159,967,109,109,109,109,109,109,109,109
777,18161,429,53,53,53,53,53,53,53,53
778,18163,13880,1112,1112,1112,1112,1112,1112,1112,1112
779,18165,1098,123,123,123,123,123,123,123,123
780,18167,8641,626,626,626,626,626,626,626,626
781,18169,2457,173,173,173,173,173,173,173,173
782,18171,459,72,72,72,72,72,72,72,72
783,18173,4662,359,359,359,359,359,359,359,359
784,18175,1277,154,154,154,154,154,154,154,154
785,18177,4822,403,403,403,403,403,403,403,403
786,18179,1805,125,125,125,125,125,125,125,125
787,18181,2088,204,204,204,204,204,204,204,204
788,18183,2236,224,224,224,224,224,224,224,224
789,19001,551,35,35,35,35,35,35,35,35
790,19003,235,18,18,18,18,18,18,18,18
791,19005,1101,84,84,84,84,84,84,84,84
792,19007,917,42,42,42,42,42,42,42,42
793,19009,343,16,16,16,16,16,16,16,16
794,19011,1929,66,66,66,66,66,66,66,66
795,19013,12269,407,407,407,407,407,407,407,407
796,19015,1743,101,101,101,101,101,101,101,101
797,19017,2187,55,55,55,55,55,55,55,55
798,19019,1382,52,52,52,52,52,52,52,52
799,19021,3552,180,180,180,180,180,180,180,180
800,19023,1195,36,36,36,36,36,36,36,36
801,19025,1159,28,28,28,28,28,28,28,28
802,19027,2277,109,109,109,109,109,109,109,109
803,19029,984,68,68,68,68,68,68,68,68
804,19031,1318,70,70,70,70,70,70,70,70
805,19033,4175,168,168,168,168,168,168,168,168
806,19035,1167,63,63,63,63,63,63,63,63
807,19037,998,33,33,33,33,33,33,33,33
808,19039,596,44,44,44,44,44,44,44,44
809,19041,1494,88,88,88,88,88,88,88,88
810,19043,1304,46,46,46,46,46,46,46,46
811,19045,3957,198,198,198,198,198,198,198,198
812,19047,2026,91,91,91,91,91,91,91,91
813,19049,7539,383,383,383,383,383,383,383,383
814,19051,606,38,38,38,38,38,38,38,38
815,19053,393,20,20,20,20,20,20,20,20
816,19055,1585,40,40,40,40,40,40,40,40
817,19057,3369,119,119,119,119,119,119,119,119
818,19059,1644,74,74,74,74,74,74,74,74
819,19061,10266,293,293,293,293,293,293,293,293
820,19063,945,64,64,64,64,64,64,64,64
821,19065,1260,57,57,57,57,57,57,57,57
822,19067,1235,42,42,42,42,42,42,42,42
823,19069,851,40,40,40,40,40,40,40,40
824,19071,445,21,21,21,21,21,21,21,21
825,19073,618,35,35,35,35,35,35,35,35
826,19075,1005,66,66,66,66,66,66,66,66
827,19077,889,39,39,39,39,39,39,39,39
828,19079,1404,93,93,93,93,93,93,93,93
829,19081,1115,86,86,86,86,86,86,86,86
830,19083,1397,74,74,74,74,74,74,74,74
831,19085,1341,94,94,94,94,94,94,94,94
832,19087,2403,110,110,110,110,110,110,110,110
833,19089,668,43,43,43,43,43,43,43,43
834,19091,915,48,48,48,48,48,48,48,48
835,19093,669,33,33,33,33,33,33,33,33
836,19095,1106,47,47,47,47,47,47,47,47
837,19097,1719,53,53,53,53,53,53,53,53
838,19099,2700,179,179,179,179,179,179,179,179
839,19101,923,66,66,66,66,66,66,66,66
840,19103,10649,284,284,284,284,284,284,284,284
841,19105,2529,59,59,59,59,59,59,59,59
842,19107,756,36,36,36,36,36,36,36,36
843,19109,1447,80,80,80,80,80,80,80,80
844,19111,2725,169,169,169,169,169,169,169,169
845,19113,16060,546,546,546,546,546,546,546,546
846,19115,1012,43,43,43,43,43,43,43,43
847,19117,475,79,79,79,79,79,79,79,79
848,19119,1192,50,50,50,50,50,50,50,50
849,19121,891,56,56,56,56,56,56,56,56
850,19123,1600,126,126,126,126,126,126,126,126
851,19125,2530,195,195,195,195,195,195,195,195
852,19127,3892,128,128,128,128,128,128,128,128
853,19129,1238,49,49,49,49,49,49,49,49
854,19131,960,58,58,58,58,58,58,58,58
855,19133,528,25,25,25,25,25,25,25,25
856,19135,570,60,60,60,60,60,60,60,60
857,19137,686,69,69,69,69,69,69,69,69
858,19139,3428,121,121,121,121,121,121,121,121
859,19141,1544,83,83,83,83,83,83,83,83
860,19143,602,11,11,11,11,11,11,11,11
861,19145,1321,46,46,46,46,46,46,46,46
862,19147,781,44,44,44,44,44,44,44,44
863,19149,3250,144,144,144,144,144,144,144,144
864,19151,673,31,31,31,31,31,31,31,31
865,19153,39562,1950,1950,1950,1950,1950,1950,1950,1950
866,19155,7861,404,404,404,404,404,404,404,404
867,19157,1148,44,44,44,44,44,44,44,44
868,19159,343,32,32,32,32,32,32,32,32
869,19161,1006,35,35,35,35,35,35,35,35
870,19163,13534,648,648,648,648,648,648,648,648
871,19165,902,44,44,44,44,44,44,44,44
872,19167,4212,139,139,139,139,139,139,139,139
873,19169,7755,323,323,323,323,323,323,323,323
874,19171,1703,68,68,68,68,68,68,68,68
875,19173,518,21,21,21,21,21,21,21,21
876,19175,973,31,31,31,31,31,31,31,31
877,19177,440,16,16,16,16,16,16,16,16
878,19179,2982,132,132,132,132,132,132,132,132
879,19181,3526,252,252,252,252,252,252,252,252
880,19183,1758,125,125,125,125,125,125,125,125
881,19185,353,18,18,18,18,18,18,18,18
882,19187,4265,186,186,186,186,186,186,186,186
883,19189,1075,51,51,51,51,51,51,51,51
884,19191,1299,99,99,99,99,99,99,99,99
885,19193,11877,431,431,431,431,431,431,431,431
886,19195,472,47,47,47,47,47,47,47,47
887,19197,1472,61,61,61,61,61,61,61,61
888,20001,558,64,64,64,64,64,64,64,64
889,20003,484,26,26,26,26,26,26,26,26
890,20005,1160,104,104,104,104,104,104,104,104
891,20007,256,20,20,20,20,20,20,20,20
892,20009,2067,137,137,137,137,137,137,137,137
893,20011,811,77,77,77,77,77,77,77,77
894,20013,962,54,54,54,54,54,54,54,54
895,20015,4768,433,433,433,433,433,433,433,433
896,20017,226,28,28,28,28,28,28,28,28
897,20019,132,12,12,12,12,12,12,12,12
898,20021,1531,121,121,121,121,121,121,121,121
899,20023,260,22,22,22,22,22,22,22,22
900,20025,181,13,13,13,13,13,13,13,13
901,20027,582,49,49,49,49,49,49,49,49
902,20029,827,64,64,64,64,64,64,64,64
903,20031,464,66,66,66,66,66,66,66,66
904,20033,134,10,10,10,10,10,10,10,10
905,20035,2260,193,193,193,193,193,193,193,193
906,20037,3109,233,233,233,233,233,233,233,233
907,20039,228,9,9,9,9,9,9,9,9
908,20041,1088,113,113,113,113,113,113,113,113
909,20043,673,45,45,45,45,45,45,45,45
910,20045,5974,347,347,347,347,347,347,347,347
911,20047,229,10,10,10,10,10,10,10,10
912,20049,90,16,16,16,16,16,16,16,16
913,20051,3091,221,221,221,221,221,221,221,221
914,20053,1001,89,89,89,89,89,89,89,89
915,20055,5351,153,153,153,153,153,153,153,153
916,20057,5011,95,95,95,95,95,95,95,95
917,20059,1534,123,123,123,123,123,123,123,123
918,20061,1591,163,163,163,163,163,163,163,163
919,20063,326,11,11,11,11,11,11,11,11
920,20065,198,7,7,7,7,7,7,7,7
921,20067,892,24,24,24,24,24,24,24,24
922,20069,508,60,60,60,60,60,60,60,60
923,20071,90,1,1,1,1,1,1,1,1
924,20073,400,50,50,50,50,50,50,50,50
925,20075,181,5,5,5,5,5,5,5,5
926,20077,394,28,28,28,28,28,28,28,28
927,20079,2388,155,155,155,155,155,155,155,155
928,20081,348,28,28,28,28,28,28,28,28
929,20083,157,6,6,6,6,6,6,6,6
930,20085,979,109,109,109,109,109,109,109,109
931,20087,1057,111,111,111,111,111,111,111,111
932,20089,138,9,9,9,9,9,9,9,9
933,20091,35973,2923,2923,2923,2923,2923,2923,2923,2923
934,20093,476,21,21,21,21,21,21,21,21
935,20095,525,46,46,46,46,46,46,46,46
936,20097,133,10,10,10,10,10,10,10,10
937,20099,1577,255,255,255,255,255,255,255,255
938,20101,118,7,7,7,7,7,7,7,7
939,20103,4761,351,351,351,351,351,351,351,351
940,20105,177,26,26,26,26,26,26,26,26
941,20107,450,47,47,47,47,47,47,47,47
942,20109,266,7,7,7,7,7,7,7,7
943,20111,3195,156,156,156,156,156,156,156,156
944,20113,2187,238,238,238,238,238,238,238,238
945,20115,624,55,55,55,55,55,55,55,55
946,20117,781,57,57,57,57,57,57,57,57
947,20119,373,14,14,14,14,14,14,14,14
948,20121,1566,175,175,175,175,175,175,175,175
949,20123,371,37,37,37,37,37,37,37,37
950,20125,1866,302,302,302,302,302,302,302,302
951,20127,373,75,75,75,75,75,75,75,75
952,20129,201,14,14,14,14,14,14,14,14
953,20131,1299,66,66,66,66,66,66,66,66
954,20133,1037,129,129,129,129,129,129,129,129
955,20135,323,26,26,26,26,26,26,26,26
956,20137,1151,19,19,19,19,19,19,19,19
957,20139,740,72,72,72,72,72,72,72,72
958,20141,163,42,42,42,42,42,42,42,42
959,20143,386,42,42,42,42,42,42,42,42
960,20145,914,41,41,41,41,41,41,41,41
961,20147,552,30,30,30,30,30,30,30,30
962,20149,935,109,109,109,109,109,109,109,109
963,20151,654,38,38,38,38,38,38,38,38
964,20153,306,17,17,17,17,17,17,17,17
965,20155,6659,400,400,400,400,400,400,400,400
966,20157,516,48,48,48,48,48,48,48,48
967,20159,717,77,77,77,77,77,77,77,77
968,20161,4565,318,318,318,318,318,318,318,318
969,20163,446,36,36,36,36,36,36,36,36
970,20165,324,22,22,22,22,22,22,22,22
971,20167,705,37,37,37,37,37,37,37,37
972,20169,3874,461,461,461,461,461,461,461,461
973,20171,537,23,23,23,23,23,23,23,23
974,20173,35723,2397,2397,2397,2397,2397,2397,2397,2397
975,20175,3417,102,102,102,102,102,102,102,102
976,20177,10687,770,770,770,770,770,770,770,770
977,20179,362,11,11,11,11,11,11,11,11
978,20181,534,24,24,24,24,24,24,24,24
979,20183,195,9,9,9,9,9,9,9,9
980,20185,260,14,14,14,14,14,14,14,14
981,20187,159,3,3,3,3,3,3,3,3
982,20189,503,8,8,8,8,8,8,8,8
983,20191,1214,116,116,116,116,116,116,116,116
984,20193,882,39,39,39,39,39,39,39,39
985,20195,280,15,15,15,15,15,15,15,15
986,20197,371,21,21,21,21,21,21,21,21
987,20199,159,7,7,7,7,7,7,7,7
988,20201,394,22,22,22,22,22,22,22,22
989,20203,179,7,7,7,7,7,7,7,7
990,20205,586,83,83,83,83,83,83,83,83
991,20207,97,9,9,9,9,9,9,9,9
992,20209,14297,949,949,949,949,949,949,949,949
993,21001,1161,187,187,187,187,187,187,187,187
994,21003,1012,108,108,108,108,108,108,108,108
995,21005,824,107,107,107,107,107,107,107,107
996,21007,217,15,15,15,15,15,15,15,15
997,21009,2401,98,98,98,98,98,98,98,98
998,21011,441,54,54,54,54,54,54,54,54
999,21013,1659,147,147,147,147,147,147,147,147
1000,21015,6925,711,711,711,711,711,711,711,711
1001,21017,795,71,71,71,71,71,71,71,71
1002,21019,2768,191,191,191,191,191,191,191,191
1003,21021,1696,170,170,170,170,170,170,170,170
1004,21023,256,41,41,41,41,41,41,41,41
1005,21025,518,55,55,55,55,55,55,55,55
1006,21027,587,43,43,43,43,43,43,43,43
1007,21029,3823,240,240,240,240,240,240,240,240
1008,21031,731,51,51,51,51,51,51,51,51
1009,21033,843,42,42,42,42,42,42,42,42
1010,21035,2177,88,88,88,88,88,88,88,88
1011,21037,4170,415,415,415,415,415,415,415,415
1012,21039,280,20,20,20,20,20,20,20,20
1013,21041,517,64,64,64,64,64,64,64,64
1014,21043,1223,195,195,195,195,195,195,195,195
1015,21045,779,126,126,126,126,126,126,126,126
1016,21047,3792,263,263,263,263,263,263,263,263
1017,21049,1334,123,123,123,123,123,123,123,123
1018,21051,1378,112,112,112,112,112,112,112,112
1019,21053,712,169,169,169,169,169,169,169,169
1020,21055,322,13,13,13,13,13,13,13,13
1021,21057,364,61,61,61,61,61,61,61,61
1022,21059,5177,576,576,576,576,576,576,576,576
1023,21061,501,33,33,33,33,33,33,33,33
1024,21063,754,22,22,22,22,22,22,22,22
1025,21065,614,51,51,51,51,51,51,51,51
1026,21067,21891,1091,1091,1091,1091,1091,1091,1091,1091
1027,21069,591,64,64,64,64,64,64,64,64
1028,21071,1658,117,117,117,117,117,117,117,117
1029,21073,1982,154,154,154,154,154,154,154,154
1030,21075,346,14,14,14,14,14,14,14,14
1031,21077,415,28,28,28,28,28,28,28,28
1032,21079,880,67,67,67,67,67,67,67,67
1033,21081,1115,124,124,124,124,124,124,124,124
1034,21083,2390,148,148,148,148,148,148,148,148
1035,21085,1184,87,87,87,87,87,87,87,87
1036,21087,706,105,105,105,105,105,105,105,105
1037,21089,2048,151,151,151,151,151,151,151,151
1038,21091,393,28,28,28,28,28,28,28,28
1039,21093,5509,365,365,365,365,365,365,365,365
1040,21095,1366,180,180,180,180,180,180,180,180
1041,21097,667,66,66,66,66,66,66,66,66
1042,21099,1159,42,42,42,42,42,42,42,42
1043,21101,2689,182,182,182,182,182,182,182,182
1044,21103,748,75,75,75,75,75,75,75,75
1045,21105,220,13,13,13,13,13,13,13,13
1046,21107,2407,191,191,191,191,191,191,191,191
1047,21109,783,51,51,51,51,51,51,51,51
1048,21111,47617,2879,2879,2879,2879,2879,2879,2879,2879
1049,21113,2434,163,163,163,163,163,163,163,163
1050,21115,1041,57,57,57,57,57,57,57,57
1051,21117,7909,790,790,790,790,790,790,790,790
1052,21119,700,38,38,38,38,38,38,38,38
1053,21121,1589,90,90,90,90,90,90,90,90
1054,21123,783,84,84,84,84,84,84,84,84
1055,21125,3223,245,245,245,245,245,245,245,245
1056,21127,623,64,64,64,64,64,64,64,64
1057,21129,1019,20,20,20,20,20,20,20,20
1058,21131,428,33,33,33,33,33,33,33,33
1059,21133,902,154,154,154,154,154,154,154,154
1060,21135,690,47,47,47,47,47,47,47,47
1061,21137,1246,176,176,176,176,176,176,176,176
1062,21139,458,34,34,34,34,34,34,34,34
1063,21141,1562,135,135,135,135,135,135,135,135
1064,21143,292,28,28,28,28,28,28,28,28
1065,21145,4009,259,259,259,259,259,259,259,259
1066,21147,956,246,246,246,246,246,246,246,246
1067,21149,508,34,34,34,34,34,34,34,34
1068,21151,5330,454,454,454,454,454,454,454,454
1069,21153,683,35,35,35,35,35,35,35,35
1070,21155,1436,112,112,112,112,112,112,112,112
1071,21157,1352,123,123,123,123,123,123,123,123
1072,21159,609,54,54,54,54,54,54,54,54
1073,21161,822,74,74,74,74,74,74,74,74
1074,21163,1040,126,126,126,126,126,126,126,126
1075,21165,181,29,29,29,29,29,29,29,29
1076,21167,1216,233,233,233,233,233,233,233,233
1077,21169,556,44,44,44,44,44,44,44,44
1078,21171,881,53,53,53,53,53,53,53,53
1079,21173,1281,90,90,90,90,90,90,90,90
1080,21175,483,66,66,66,66,66,66,66,66
1081,21177,1762,117,117,117,117,117,117,117,117
1082,21179,2660,153,153,153,153,153,153,153,153
1083,21181,231,24,24,24,24,24,24,24,24
1084,21183,1374,77,77,77,77,77,77,77,77
1085,21185,3396,323,323,323,323,323,323,323,323
1086,21187,352,41,41,41,41,41,41,41,41
1087,21189,287,11,11,11,11,11,11,11,11
1088,21191,569,55,55,55,55,55,55,55,55
1089,21193,1450,117,117,117,117,117,117,117,117
1090,21195,2555,270,270,270,270,270,270,270,270
1091,21197,650,50,50,50,50,50,50,50,50
1092,21199,3331,745,745,745,745,745,745,745,745
1093,21201,125,12,12,12,12,12,12,12,12
1094,21203,761,56,56,56,56,56,56,56,56
1095,21205,1106,63,63,63,63,63,63,63,63
1096,21207,1030,244,244,244,244,244,244,244,244
1097,21209,2287,162,162,162,162,162,162,162,162
1098,21211,2813,156,156,156,156,156,156,156,156
1099,21213,1068,92,92,92,92,92,92,92,92
1100,21215,937,88,88,88,88,88,88,88,88
1101,21217,1583,235,235,235,235,235,235,235,235
1102,21219,609,68,68,68,68,68,68,68,68
1103,21221,602,80,80,80,80,80,80,80,80
1104,21223,351,38,38,38,38,38,38,38,38
1105,21225,890,63,63,63,63,63,63,63,63
1106,21227,9287,585,585,585,585,585,585,585,585
1107,21229,809,64,64,64,64,64,64,64,64
1108,21231,1081,298,298,298,298,298,298,298,298
1109,21233,686,44,44,44,44,44,44,44,44
1110,21235,2455,357,357,357,357,357,357,357,357
1111,21237,277,36,36,36,36,36,36,36,36
1112,21239,1165,106,106,106,106,106,106,106,106
1113,22001,4745,230,230,230,230,230,230,230,230
1114,22003,2346,127,127,127,127,127,127,127,127
1115,22005,7160,443,443,443,443,443,443,443,443
1116,22007,1216,64,64,64,64,64,64,64,64
1117,22009,2467,118,118,118,118,118,118,118,118
1118,22011,1731,129,129,129,129,129,129,129,129
1119,22013,1094,79,79,79,79,79,79,79,79
1120,22015,8026,564,564,564,564,564,564,564,564
1121,22017,16240,839,839,839,839,839,839,839,839
1122,22019,12586,723,723,723,723,723,723,723,723
1123,22021,848,80,80,80,80,80,80,80,80
1124,22023,350,13,13,13,13,13,13,13,13
1125,22025,768,43,43,43,43,43,43,43,43
1126,22027,915,67,67,67,67,67,67,67,67
1127,22029,1313,132,132,132,132,132,132,132,132
1128,22031,1610,106,106,106,106,106,106,106,106
1129,22033,23775,1366,1366,1366,1366,1366,1366,1366,1366
1130,22035,914,23,23,23,23,23,23,23,23
1131,22037,2372,77,77,77,77,77,77,77,77
1132,22039,2437,175,175,175,175,175,175,175,175
1133,22041,1930,65,65,65,65,65,65,65,65
1134,22043,1283,90,90,90,90,90,90,90,90
1135,22045,4417,255,255,255,255,255,255,255,255
1136,22047,2481,143,143,143,143,143,143,143,143
