,County,390,395,402,409,416,423,430,437,444
573,16045,1679,13,13,13,13,13,13,13,13
574,16047,1250,5,5,5,5,5,5,5,5
575,16049,1153,4,4,4,4,4,4,4,4
576,16051,2359,50,50,50,50,50,50,50,50
577,16053,2472,17,17,17,17,17,17,17,17
578,16055,16277,276,276,276,276,276,276,276,276
579,16057,2617,61,61,61,61,61,61,61,61
580,16059,488,6,6,6,6,6,6,6,6
581,16061,374,1,1,1,1,1,1,1,1
582,16063,482,3,3,3,3,3,3,3,3
583,16065,6105,107,107,107,107,107,107,107,107
584,16067,2262,15,15,15,15,15,15,15,15
585,16069,3324,14,14,14,14,14,14,14,14
586,16071,318,5,5,5,5,5,5,5,5
587,16073,992,10,10,10,10,10,10,10,10
588,16075,2359,17,17,17,17,17,17,17,17
589,16077,620,9,9,9,9,9,9,9,9
590,16079,986,9,9,9,9,9,9,9,9
591,16081,1053,16,16,16,16,16,16,16,16
592,16083,8897,80,80,80,80,80,80,80,80
593,16085,784,14,14,14,14,14,14,14,14
594,16087,1171,6,6,6,6,6,6,6,6
595,17001,7887,77,77,77,77,77,77,77,77
596,17003,436,9,9,9,9,9,9,9,9
597,17005,1863,31,31,31,31,31,31,31,31
598,17007,5858,60,60,60,60,60,60,60,60
599,17009,648,1,1,1,1,1,1,1,1
600,17011,3225,40,40,40,40,40,40,40,40
601,17013,469,7,7,7,7,7,7,7,7
602,17015,1541,18,18,18,18,18,18,18,18
603,17017,1859,8,8,8,8,8,8,8,8
604,17019,17488,570,570,570,570,570,570,570,570
605,17021,3243,53,53,53,53,53,53,53,53
606,17023,1646,26,26,26,26,26,26,26,26
607,17025,1411,11,11,11,11,11,11,11,11
608,17027,5522,68,68,68,68,68,68,68,68
609,17029,5080,86,86,86,86,86,86,86,86
610,17031,466422,5601,5601,5601,5601,5601,5601,5601,5601
611,17033,1980,30,30,30,30,30,30,30,30
612,17035,1168,27,27,27,27,27,27,27,27
613,17037,8070,97,97,97,97,97,97,97,97
614,17039,1260,42,42,42,42,42,42,42,42
615,17041,2284,94,94,94,94,94,94,94,94
616,17043,74991,1140,1140,1140,1140,1140,1140,1140,1140
617,17045,1529,3,3,3,3,3,3,3,3
618,17047,515,7,7,7,7,7,7,7,7
619,17049,4461,30,30,30,30,30,30,30,30
620,17051,3049,10,10,10,10,10,10,10,10
621,17053,1516,34,34,34,34,34,34,34,34
622,17055,4101,52,52,52,52,52,52,52,52
623,17057,2789,39,39,39,39,39,39,39,39
624,17059,430,7,7,7,7,7,7,7,7
625,17061,1368,18,18,18,18,18,18,18,18
626,17063,4933,133,133,133,133,133,133,133,133
627,17065,776,14,14,14,14,14,14,14,14
628,17067,1643,26,26,26,26,26,26,26,26
629,17069,340,10,10,10,10,10,10,10,10
630,17071,490,3,3,3,3,3,3,3,3
631,17073,4274,44,44,44,44,44,44,44,44
632,17075,2751,41,41,41,41,41,41,41,41
633,17077,4549,55,55,55,55,55,55,55,55
634,17079,1099,5,5,5,5,5,5,5,5
635,17081,3898,51,51,51,51,51,51,51,51
636,17083,2450,42,42,42,42,42,42,42,42
637,17085,1582,11,11,11,11,11,11,11,11
638,17087,1335,12,12,12,12,12,12,12,12
639,17089,49669,596,596,596,596,596,596,596,596
640,17091,12200,155,155,155,155,155,155,155,155
641,17093,10793,192,192,192,192,192,192,192,192
642,17095,4933,89,89,89,89,89,89,89,89
643,17097,58086,881,881,881,881,881,881,881,881
644,17099,10491,187,187,187,187,187,187,187,187
645,17101,2259,9,9,9,9,9,9,9,9
646,17103,3285,36,36,36,36,36,36,36,36
647,17105,4073,55,55,55,55,55,55,55,55
648,17107,3285,27,27,27,27,27,27,27,27
649,17109,2289,18,18,18,18,18,18,18,18
650,17111,23686,380,380,380,380,380,380,380,380
651,17113,14288,139,139,139,139,139,139,139,139
652,17115,9353,101,101,101,101,101,101,101,101
653,17117,4276,56,56,56,56,56,56,56,56
654,17119,27389,510,510,510,510,510,510,510,510
655,17121,4227,16,16,16,16,16,16,16,16
656,17123,822,24,24,24,24,24,24,24,24
657,17125,1259,10,10,10,10,10,10,10,10
658,17127,1230,39,39,39,39,39,39,39,39
659,17129,1020,23,23,23,23,23,23,23,23
660,17131,1256,20,20,20,20,20,20,20,20
661,17133,3983,61,61,61,61,61,61,61,61
662,17135,3408,76,76,76,76,76,76,76,76
663,17137,3520,78,78,78,78,78,78,78,78
664,17139,1471,17,17,17,17,17,17,17,17
665,17141,4907,47,47,47,47,47,47,47,47
666,17143,16556,342,342,342,342,342,342,342,342
667,17145,2991,29,29,29,29,29,29,29,29
668,17147,1287,25,25,25,25,25,25,25,25
669,17149,1664,12,12,12,12,12,12,12,12
670,17151,279,8,8,8,8,8,8,8,8
671,17153,666,8,8,8,8,8,8,8,8
672,17155,398,14,14,14,14,14,14,14,14
673,17157,3933,30,30,30,30,30,30,30,30
674,17159,1628,14,14,14,14,14,14,14,14
675,17161,12829,201,201,201,201,201,201,201,201
676,17163,24808,466,466,466,466,466,466,466,466
677,17165,2246,46,46,46,46,46,46,46,46
678,17167,15832,275,275,275,275,275,275,275,275
679,17169,666,2,2,2,2,2,2,2,2
680,17171,444,4,4,4,4,4,4,4,4
681,17173,2096,17,17,17,17,17,17,17,17
682,17175,528,16,16,16,16,16,16,16,16
683,17177,3977,152,152,152,152,152,152,152,152
684,17179,13175,247,247,247,247,247,247,247,247
685,17181,2168,21,21,21,21,21,21,21,21
686,17183,8374,150,150,150,150,150,150,150,150
687,17185,1289,11,11,11,11,11,11,11,11
688,17187,1655,9,9,9,9,9,9,9,9
689,17189,1562,13,13,13,13,13,13,13,13
690,17191,1649,27,27,27,27,27,27,27,27
691,17193,1581,37,37,37,37,37,37,37,37
692,17195,5794,106,106,106,106,106,106,106,106
693,17197,63481,967,967,967,967,967,967,967,967
694,17199,6701,55,55,55,55,55,55,55,55
695,17201,27960,310,310,310,310,310,310,310,310
696,17203,3568,45,45,45,45,45,45,45,45
697,18001,3174,36,36,36,36,36,36,36,36
698,18003,35056,611,611,611,611,611,611,611,611
699,18005,7208,155,155,155,155,155,155,155,155
700,18007,907,6,6,6,6,6,6,6,6
701,18009,1195,15,15,15,15,15,15,15,15
702,18011,5969,132,132,132,132,132,132,132,132
703,18013,935,18,18,18,18,18,18,18,18
704,18015,1737,37,37,37,37,37,37,37,37
705,18017,5234,120,120,120,120,120,120,120,120
706,18019,11678,212,212,212,212,212,212,212,212
707,18021,2364,43,43,43,43,43,43,43,43
708,18023,3890,27,27,27,27,27,27,27,27
709,18025,892,22,22,22,22,22,22,22,22
710,18027,2829,16,16,16,16,16,16,16,16
711,18029,5301,111,111,111,111,111,111,111,111
712,18031,2678,42,42,42,42,42,42,42,42
713,18033,3763,89,89,89,89,89,89,89,89
714,18035,9717,134,134,134,134,134,134,134,134
715,18037,5834,61,61,61,61,61,61,61,61
716,18039,25081,158,158,158,158,158,158,158,158
717,18041,2676,58,58,58,58,58,58,58,58
718,18043,7046,166,166,166,166,166,166,166,166
719,18045,1975,36,36,36,36,36,36,36,36
720,18047,1575,13,13,13,13,13,13,13,13
721,18049,1752,32,32,32,32,32,32,32,32
722,18051,3977,40,40,40,40,40,40,40,40
723,18053,6351,101,101,101,101,101,101,101,101
724,18055,2574,45,45,45,45,45,45,45,45
725,18057,31357,429,429,429,429,429,429,429,429
726,18059,7317,135,135,135,135,135,135,135,135
727,18061,3888,90,90,90,90,90,90,90,90
728,18063,15534,262,262,262,262,262,262,262,262
729,18065,5357,62,62,62,62,62,62,62,62
730,18067,8958,140,140,140,140,140,140,140,140
731,18069,3325,133,133,133,133,133,133,133,133
732,18071,4585,96,96,96,96,96,96,96,96
733,18073,3097,49,49,49,49,49,49,49,49
734,18075,1766,14,14,14,14,14,14,14,14
735,18077,2888,59,59,59,59,59,59,59,59
736,18079,2115,31,31,31,31,31,31,31,31
737,18081,16105,212,212,212,212,212,212,212,212
738,18083,3536,43,43,43,43,43,43,43,43
739,18085,8435,110,110,110,110,110,110,110,110
740,18087,2389,14,14,14,14,14,14,14,14
741,18089,47681,533,533,533,533,533,533,533,533
742,18091,9591,91,91,91,91,91,91,91,91
743,18093,4121,44,44,44,44,44,44,44,44
744,18095,11593,112,112,112,112,112,112,112,112
745,18097,89301,1257,1257,1257,1257,1257,1257,1257,1257
746,18099,5351,76,76,76,76,76,76,76,76
747,18101,797,11,11,11,11,11,11,11,11
748,18103,3501,69,69,69,69,69,69,69,69
749,18105,10117,184,184,184,184,184,184,184,184
750,18107,3754,79,79,79,79,79,79,79,79
751,18109,5944,93,93,93,93,93,93,93,93
752,18111,964,5,5,5,5,5,5,5,5
753,18113,5004,67,67,67,67,67,67,67,67
754,18115,518,4,4,4,4,4,4,4,4
755,18117,1702,15,15,15,15,15,15,15,15
756,18119,1810,24,24,24,24,24,24,24,24
757,18121,1371,17,17,17,17,17,17,17,17
758,18123,1704,23,23,23,23,23,23,23,23
759,18125,1262,11,11,11,11,11,11,11,11
760,18127,15658,169,169,169,169,169,169,169,169
761,18129,2564,34,34,34,34,34,34,34,34
762,18131,1042,19,19,19,19,19,19,19,19
763,18133,3212,63,63,63,63,63,63,63,63
764,18135,2239,32,32,32,32,32,32,32,32
765,18137,3215,59,59,59,59,59,59,59,59
766,18139,1623,20,20,20,20,20,20,20,20
767,18141,28955,478,478,478,478,478,478,478,478
768,18143,2432,39,39,39,39,39,39,39,39
769,18145,4539,77,77,77,77,77,77,77,77
770,18147,2128,42,42,42,42,42,42,42,42
771,18149,1843,20,20,20,20,20,20,20,20
772,18151,3314,51,51,51,51,51,51,51,51
773,18153,2010,17,17,17,17,17,17,17,17
774,18155,744,21,21,21,21,21,21,21,21
775,18157,19412,348,348,348,348,348,348,348,348
776,18159,1443,24,24,24,24,24,24,24,24
777,18161,660,8,8,8,8,8,8,8,8
778,18163,20905,340,340,340,340,340,340,340,340
779,18165,1570,17,17,17,17,17,17,17,17
780,18167,11398,151,151,151,151,151,151,151,151
781,18169,3251,48,48,48,48,48,48,48,48
782,18171,733,14,14,14,14,14,14,14,14
783,18173,7281,116,116,116,116,116,116,116,116
784,18175,2034,43,43,43,43,43,43,43,43
785,18177,6531,103,103,103,103,103,103,103,103
786,18179,2492,45,45,45,45,45,45,45,45
787,18181,2917,50,50,50,50,50,50,50,50
788,18183,3401,92,92,92,92,92,92,92,92
789,19001,775,41,41,41,41,41,41,41,41
790,19003,317,3,3,3,3,3,3,3,3
791,19005,1376,25,25,25,25,25,25,25,25
792,19007,1197,29,29,29,29,29,29,29,29
793,19009,455,9,9,9,9,9,9,9,9
794,19011,2291,56,56,56,56,56,56,56,56
795,19013,14707,143,143,143,143,143,143,143,143
796,19015,2364,44,44,44,44,44,44,44,44
797,19017,2615,35,35,35,35,35,35,35,35
798,19019,1722,33,33,33,33,33,33,33,33
799,19021,4047,18,18,18,18,18,18,18,18
800,19023,1562,11,11,11,11,11,11,11,11
801,19025,1269,9,9,9,9,9,9,9,9
802,19027,2628,16,16,16,16,16,16,16,16
803,19029,1232,27,27,27,27,27,27,27,27
804,19031,1634,21,21,21,21,21,21,21,21
805,19033,4927,51,51,51,51,51,51,51,51
806,19035,1427,7,7,7,7,7,7,7,7
807,19037,1174,16,16,16,16,16,16,16,16
808,19039,911,25,25,25,25,25,25,25,25
809,19041,1814,31,31,31,31,31,31,31,31
810,19043,1582,8,8,8,8,8,8,8,8
811,19045,4875,76,76,76,76,76,76,76,76
812,19047,2452,28,28,28,28,28,28,28,28
813,19049,9816,226,226,226,226,226,226,226,226
814,19051,744,12,12,12,12,12,12,12,12
815,19053,541,9,9,9,9,9,9,9,9
816,19055,1837,22,22,22,22,22,22,22,22
817,19057,4160,63,63,63,63,63,63,63,63
818,19059,1971,38,38,38,38,38,38,38,38
819,19061,12133,160,160,160,160,160,160,160,160
820,19063,1134,9,9,9,9,9,9,9,9
821,19065,1747,23,23,23,23,23,23,23,23
822,19067,1462,15,15,15,15,15,15,15,15
823,19069,1081,8,8,8,8,8,8,8,8
824,19071,542,3,3,3,3,3,3,3,3
825,19073,719,3,3,3,3,3,3,3,3
826,19075,1287,28,28,28,28,28,28,28,28
827,19077,1071,6,6,6,6,6,6,6,6
828,19079,1708,31,31,31,31,31,31,31,31
829,19081,1359,8,8,8,8,8,8,8,8
830,19083,1652,22,22,22,22,22,22,22,22
831,19085,1645,14,14,14,14,14,14,14,14
832,19087,2767,28,28,28,28,28,28,28,28
833,19089,966,25,25,25,25,25,25,25,25
834,19091,1112,10,10,10,10,10,10,10,10
835,19093,801,6,6,6,6,6,6,6,6
836,19095,1355,16,16,16,16,16,16,16,16
837,19097,2068,32,32,32,32,32,32,32,32
838,19099,3624,105,105,105,105,105,105,105,105
839,19101,1266,13,13,13,13,13,13,13,13
840,19103,12840,158,158,158,158,158,158,158,158
841,19105,2829,15,15,15,15,15,15,15,15
842,19107,900,18,18,18,18,18,18,18,18
843,19109,1930,25,25,25,25,25,25,25,25
844,19111,3465,35,35,35,35,35,35,35,35
845,19113,19127,242,242,242,242,242,242,242,242
846,19115,1195,7,7,7,7,7,7,7,7
847,19117,689,4,4,4,4,4,4,4,4
848,19119,1428,13,13,13,13,13,13,13,13
849,19121,1369,24,24,24,24,24,24,24,24
850,19123,2112,36,36,36,36,36,36,36,36
851,19125,3324,57,57,57,57,57,57,57,57
852,19127,4545,56,56,56,56,56,56,56,56
853,19129,1457,29,29,29,29,29,29,29,29
854,19131,1186,4,4,4,4,4,4,4,4
855,19133,754,15,15,15,15,15,15,15,15
856,19135,870,14,14,14,14,14,14,14,14
857,19137,954,18,18,18,18,18,18,18,18
858,19139,4107,50,50,50,50,50,50,50,50
859,19141,1767,16,16,16,16,16,16,16,16
860,19143,662,5,5,5,5,5,5,5,5
861,19145,1643,82,82,82,82,82,82,82,82
862,19147,981,23,23,23,23,23,23,23,23
863,19149,3613,22,22,22,22,22,22,22,22
864,19151,804,5,5,5,5,5,5,5,5
865,19153,50132,929,929,929,929,929,929,929,929
866,19155,9612,136,136,136,136,136,136,136,136
867,19157,1454,16,16,16,16,16,16,16,16
868,19159,493,8,8,8,8,8,8,8,8
869,19161,1157,4,4,4,4,4,4,4,4
870,19163,16759,234,234,234,234,234,234,234,234
871,19165,1130,15,15,15,15,15,15,15,15
872,19167,4704,29,29,29,29,29,29,29,29
873,19169,9298,109,109,109,109,109,109,109,109
874,19171,1980,12,12,12,12,12,12,12,12
875,19173,628,4,4,4,4,4,4,4,4
876,19175,1169,12,12,12,12,12,12,12,12
877,19177,533,3,3,3,3,3,3,3,3
878,19179,3818,146,146,146,146,146,146,146,146
879,19181,4958,89,89,89,89,89,89,89,89
880,19183,2353,30,30,30,30,30,30,30,30
881,19185,439,6,6,6,6,6,6,6,6
882,19187,4862,44,44,44,44,44,44,44,44
883,19189,1273,12,12,12,12,12,12,12,12
884,19191,1760,62,62,62,62,62,62,62,62
885,19193,13488,90,90,90,90,90,90,90,90
886,19195,648,16,16,16,16,16,16,16,16
887,19197,1709,7,7,7,7,7,7,7,7
888,20001,1063,31,31,31,31,31,31,31,31
889,20003,798,15,15,15,15,15,15,15,15
890,20005,1502,12,12,12,12,12,12,12,12
891,20007,365,0,0,0,0,0,0,0,0
892,20009,2545,15,15,15,15,15,15,15,15
893,20011,1258,22,22,22,22,22,22,22,22
894,20013,1189,4,4,4,4,4,4,4,4
895,20015,7058,103,103,103,103,103,103,103,103
896,20017,236,4,4,4,4,4,4,4,4
897,20019,250,7,7,7,7,7,7,7,7
898,20021,2316,45,45,45,45,45,45,45,45
899,20023,343,1,1,1,1,1,1,1,1
900,20025,233,0,0,0,0,0,0,0,0
901,20027,770,1,1,1,1,1,1,1,1
902,20029,959,2,2,2,2,2,2,2,2
903,20031,691,26,26,26,26,26,26,26,26
904,20033,153,1,1,1,1,1,1,1,1
905,20035,3737,78,78,78,78,78,78,78,78
906,20037,4428,96,96,96,96,96,96,96,96
907,20039,258,1,1,1,1,1,1,1,1
908,20041,1670,27,27,27,27,27,27,27,27
909,20043,925,10,10,10,10,10,10,10,10
910,20045,8490,126,126,126,126,126,126,126,126
911,20047,244,3,3,3,3,3,3,3,3
912,20049,167,4,4,4,4,4,4,4,4
913,20051,3604,54,54,54,54,54,54,54,54
914,20053,1202,19,19,19,19,19,19,19,19
915,20055,5946,20,20,20,20,20,20,20,20
916,20057,5526,26,26,26,26,26,26,26,26
917,20059,2396,38,38,38,38,38,38,38,38
918,20061,2907,76,76,76,76,76,76,76,76
919,20063,374,0,0,0,0,0,0,0,0
920,20065,246,0,0,0,0,0,0,0,0
921,20067,921,9,9,9,9,9,9,9,9
922,20069,550,0,0,0,0,0,0,0,0
923,20071,101,0,0,0,0,0,0,0,0
924,20073,543,7,7,7,7,7,7,7,7
925,20075,199,0,0,0,0,0,0,0,0
926,20077,592,15,15,15,15,15,15,15,15
927,20079,3336,45,45,45,45,45,45,45,45
928,20081,406,4,4,4,4,4,4,4,4
929,20083,192,7,7,7,7,7,7,7,7
930,20085,1316,28,28,28,28,28,28,28,28
931,20087,1590,22,22,22,22,22,22,22,22
932,20089,192,4,4,4,4,4,4,4,4
933,20091,52199,949,949,949,949,949,949,949,949
934,20093,552,3,3,3,3,3,3,3,3
935,20095,714,6,6,6,6,6,6,6,6
936,20097,236,3,3,3,3,3,3,3,3
937,20099,2545,47,47,47,47,47,47,47,47
938,20101,124,2,2,2,2,2,2,2,2
939,20103,6601,177,177,177,177,177,177,177,177
940,20105,253,2,2,2,2,2,2,2,2
941,20107,741,14,14,14,14,14,14,14,14
942,20109,290,0,0,0,0,0,0,0,0
943,20111,3985,40,40,40,40,40,40,40,40
944,20113,3040,30,30,30,30,30,30,30,30
945,20115,999,15,15,15,15,15,15,15,15
946,20117,1050,23,23,23,23,23,23,23,23
947,20119,483,2,2,2,2,2,2,2,2
948,20121,2568,34,34,34,34,34,34,34,34
949,20123,555,2,2,2,2,2,2,2,2
950,20125,3193,87,87,87,87,87,87,87,87
951,20127,541,10,10,10,10,10,10,10,10
952,20129,239,1,1,1,1,1,1,1,1
953,20131,1451,21,21,21,21,21,21,21,21
954,20133,1689,35,35,35,35,35,35,35,35
955,20135,361,2,2,2,2,2,2,2,2
956,20137,1196,8,8,8,8,8,8,8,8
957,20139,1164,20,20,20,20,20,20,20,20
958,20141,282,5,5,5,5,5,5,5,5
959,20143,547,8,8,8,8,8,8,8,8
960,20145,1130,10,10,10,10,10,10,10,10
961,20147,679,7,7,7,7,7,7,7,7
962,20149,1642,64,64,64,64,64,64,64,64
963,20151,794,5,5,5,5,5,5,5,5
964,20153,286,1,1,1,1,1,1,1,1
965,20155,8211,64,64,64,64,64,64,64,64
966,20157,656,6,6,6,6,6,6,6,6
967,20159,1031,15,15,15,15,15,15,15,15
968,20161,6115,90,90,90,90,90,90,90,90
969,20163,618,4,4,4,4,4,4,4,4
970,20165,424,1,1,1,1,1,1,1,1
971,20167,823,12,12,12,12,12,12,12,12
972,20169,5867,119,119,119,119,119,119,119,119
973,20171,566,1,1,1,1,1,1,1,1
974,20173,52633,905,905,905,905,905,905,905,905
975,20175,3753,19,19,19,19,19,19,19,19
976,20177,16025,294,294,294,294,294,294,294,294
977,20179,426,2,2,2,2,2,2,2,2
978,20181,596,5,5,5,5,5,5,5,5
979,20183,260,5,5,5,5,5,5,5,5
980,20185,329,5,5,5,5,5,5,5,5
981,20187,181,1,1,1,1,1,1,1,1
982,20189,544,5,5,5,5,5,5,5,5
983,20191,2053,42,42,42,42,42,42,42,42
984,20193,1044,8,8,8,8,8,8,8,8
985,20195,393,7,7,7,7,7,7,7,7
986,20197,635,7,7,7,7,7,7,7,7
987,20199,171,4,4,4,4,4,4,4,4
988,20201,522,17,17,17,17,17,17,17,17
989,20203,213,2,2,2,2,2,2,2,2
990,20205,910,31,31,31,31,31,31,31,31
991,20207,193,3,3,3,3,3,3,3,3
992,20209,18720,235,235,235,235,235,235,235,235
993,21001,1502,25,25,25,25,25,25,25,25
994,21003,1766,99,99,99,99,99,99,99,99
995,21005,1577,29,29,29,29,29,29,29,29
996,21007,330,12,12,12,12,12,12,12,12
997,21009,3849,178,178,178,178,178,178,178,178
998,21011,729,7,7,7,7,7,7,7,7
999,21013,2594,74,74,74,74,74,74,74,74
1000,21015,11917,425,425,425,425,425,425,425,425
1001,21017,1504,32,32,32,32,32,32,32,32
1002,21019,4527,116,116,116,116,116,116,116,116
1003,21021,3094,69,69,69,69,69,69,69,69
1004,21023,485,17,17,17,17,17,17,17,17
1005,21025,896,31,31,31,31,31,31,31,31
1006,21027,1069,42,42,42,42,42,42,42,42
1007,21029,5925,183,183,183,183,183,183,183,183
1008,21031,1274,44,44,44,44,44,44,44,44
1009,21033,1273,64,64,64,64,64,64,64,64
1010,21035,3328,38,38,38,38,38,38,38,38
1011,21037,7417,242,242,242,242,242,242,242,242
1012,21039,421,4,4,4,4,4,4,4,4
1013,21041,859,16,16,16,16,16,16,16,16
1014,21043,1929,28,28,28,28,28,28,28,28
1015,21045,1153,36,36,36,36,36,36,36,36
1016,21047,6041,107,107,107,107,107,107,107,107
1017,21049,2311,42,42,42,42,42,42,42,42
1018,21051,2329,58,58,58,58,58,58,58,58
1019,21053,1325,62,62,62,62,62,62,62,62
1020,21055,547,20,20,20,20,20,20,20,20
1021,21057,632,12,12,12,12,12,12,12,12
1022,21059,9364,292,292,292,292,292,292,292,292
1023,21061,794,29,29,29,29,29,29,29,29
1024,21063,926,8,8,8,8,8,8,8,8
1025,21065,938,16,16,16,16,16,16,16,16
1026,21067,31526,698,698,698,698,698,698,698,698
1027,21069,1063,28,28,28,28,28,28,28,28
1028,21071,2931,68,68,68,68,68,68,68,68
1029,21073,3493,112,112,112,112,112,112,112,112
1030,21075,462,6,6,6,6,6,6,6,6
1031,21077,630,27,27,27,27,27,27,27,27
1032,21079,1355,31,31,31,31,31,31,31,31
1033,21081,1914,88,88,88,88,88,88,88,88
1034,21083,3895,79,79,79,79,79,79,79,79
1035,21085,1886,57,57,57,57,57,57,57,57
1036,21087,1037,29,29,29,29,29,29,29,29
1037,21089,3244,58,58,58,58,58,58,58,58
1038,21091,789,26,26,26,26,26,26,26,26
1039,21093,8503,236,236,236,236,236,236,236,236
1040,21095,2327,38,38,38,38,38,38,38,38
1041,21097,1449,35,35,35,35,35,35,35,35
1042,21099,1764,68,68,68,68,68,68,68,68
1043,21101,4249,100,100,100,100,100,100,100,100
1044,21103,1161,26,26,26,26,26,26,26,26
1045,21105,312,12,12,12,12,12,12,12,12
1046,21107,3823,105,105,105,105,105,105,105,105
1047,21109,1173,38,38,38,38,38,38,38,38
1048,21111,70376,1682,1682,1682,1682,1682,1682,1682,1682
1049,21113,3963,109,109,109,109,109,109,109,109
1050,21115,1675,43,43,43,43,43,43,43,43
1051,21117,14206,570,570,570,570,570,570,570,570
1052,21119,974,50,50,50,50,50,50,50,50
1053,21121,2763,58,58,58,58,58,58,58,58
1054,21123,1144,35,35,35,35,35,35,35,35
1055,21125,5557,186,186,186,186,186,186,186,186
1056,21127,1184,47,47,47,47,47,47,47,47
1057,21129,1171,22,22,22,22,22,22,22,22
1058,21131,743,32,32,32,32,32,32,32,32
1059,21133,1610,41,41,41,41,41,41,41,41
1060,21135,1066,45,45,45,45,45,45,45,45
1061,21137,2033,56,56,56,56,56,56,56,56
1062,21139,728,45,45,45,45,45,45,45,45
1063,21141,2388,75,75,75,75,75,75,75,75
1064,21143,455,25,25,25,25,25,25,25,25
1065,21145,5558,124,124,124,124,124,124,124,124
1066,21147,1658,102,102,102,102,102,102,102,102
1067,21149,819,10,10,10,10,10,10,10,10
1068,21151,8342,287,287,287,287,287,287,287,287
1069,21153,844,25,25,25,25,25,25,25,25
1070,21155,2080,93,93,93,93,93,93,93,93
1071,21157,2448,86,86,86,86,86,86,86,86
1072,21159,901,13,13,13,13,13,13,13,13
1073,21161,1365,50,50,50,50,50,50,50,50
1074,21163,1781,41,41,41,41,41,41,41,41
1075,21165,387,9,9,9,9,9,9,9,9
1076,21167,2285,35,35,35,35,35,35,35,35
1077,21169,915,50,50,50,50,50,50,50,50
1078,21171,1235,25,25,25,25,25,25,25,25
1079,21173,2180,105,105,105,105,105,105,105,105
1080,21175,1964,20,20,20,20,20,20,20,20
1081,21177,2662,47,47,47,47,47,47,47,47
1082,21179,4445,147,147,147,147,147,147,147,147
1083,21181,433,9,9,9,9,9,9,9,9
1084,21183,2224,56,56,56,56,56,56,56,56
1085,21185,6726,105,105,105,105,105,105,105,105
1086,21187,607,16,16,16,16,16,16,16,16
1087,21189,400,26,26,26,26,26,26,26,26
1088,21191,899,33,33,33,33,33,33,33,33
1089,21193,2166,81,81,81,81,81,81,81,81
1090,21195,4901,102,102,102,102,102,102,102,102
1091,21197,946,18,18,18,18,18,18,18,18
1092,21199,5566,182,182,182,182,182,182,182,182
1093,21201,186,4,4,4,4,4,4,4,4
1094,21203,1292,29,29,29,29,29,29,29,29
1095,21205,1847,50,50,50,50,50,50,50,50
1096,21207,1573,92,92,92,92,92,92,92,92
1097,21209,3760,115,115,115,115,115,115,115,115
1098,21211,4149,123,123,123,123,123,123,123,123
1099,21213,1612,47,47,47,47,47,47,47,47
1100,21215,1427,47,47,47,47,47,47,47,47
1101,21217,2539,101,101,101,101,101,101,101,101
1102,21219,989,21,21,21,21,21,21,21,21
1103,21221,1077,74,74,74,74,74,74,74,74
1104,21223,580,23,23,23,23,23,23,23,23
1105,21225,1244,10,10,10,10,10,10,10,10
1106,21227,14137,348,348,348,348,348,348,348,348
1107,21229,1280,44,44,44,44,44,44,44,44
1108,21231,1929,43,43,43,43,43,43,43,43
1109,21233,1141,22,22,22,22,22,22,22,22
1110,21235,4029,121,121,121,121,121,121,121,121
1111,21237,413,10,10,10,10,10,10,10,10
1112,21239,1925,65,65,65,65,65,65,65,65
1113,22001,5987,76,76,76,76,76,76,76,76
1114,22003,2929,59,59,59,59,59,59,59,59
1115,22005,10756,157,157,157,157,157,157,157,157
1116,22007,2062,37,37,37,37,37,37,37,37
1117,22009,3835,85,85,85,85,85,85,85,85
1118,22011,2742,63,63,63,63,63,63,63,63
1119,22013,1579,30,30,30,30,30,30,30,30
1120,22015,12807,319,319,319,319,319,319,319,319
1121,22017,24374,441,441,441,441,441,441,441,441
1122,22019,18725,470,470,470,470,470,470,470,470
1123,22021,1068,19,19,19,19,19,19,19,19
1124,22023,514,19,19,19,19,19,19,19,19
1125,22025,1036,8,8,8,8,8,8,8,8
1126,22027,1383,25,25,25,25,25,25,25,25
1127,22029,1744,20,20,20,20,20,20,20,20
1128,22031,2609,49,49,49,49,49,49,49,49
1129,22033,34631,805,805,805,805,805,805,805,805
1130,22035,1096,4,4,4,4,4,4,4,4
1131,22037,2926,61,61,61,61,61,61,61,61
1132,22039,3219,81,81,81,81,81,81,81,81
1133,22041,2406,40,40,40,40,40,40,40,40
1134,22043,1976,30,30,30,30,30,30,30,30
1135,22045,6352,150,150,150,150,150,150,150,150
1136,22047,3345,58,58,58,58,58,58,58,58
1137,22049,1736,48,48,48,48,48,48,48,48
1138,22051,42947,873,873,873,873,873,873,873,873
1139,22053,2813,36,36,36,36,36,36,36,36
1140,22055,21295,364,364,364,364,364,364,364,364
1141,22057,8861,274,274,274,274,274,274,274,274
1142,22059,1394,21,21,21,21,21,21,21,21
1143,22061,4193,80,80,80,80,80,80,80,80
1144,22063,11924,304,304,304,304,304,304,304,304
1145,22065,1537,15,15,15,15,15,15,15,15
1146,22067,2673,42,42,42,42,42,42,42,42
1147,22069,3827,67,67,67,67,67,67,67,67
1148,22071,27744,565,565,565,565,565,565,565,565
1149,22073,17579,236,236,236,236,236,236,236,236
1150,22075,2232,56,56,56,56,56,56,56,56
1151,22077,2322,32,32,32,32,32,32,32,32
1152,22079,11098,192,192,192,192,192,192,192,192
1153,22081,851,18,18,18,18,18,18,18,18
