,County,292,297,304,311,318,325,332,339,346
583,16065,3079,284,284,284,284,284,284,284,284
584,16067,1380,101,101,101,101,101,101,101,101
585,16069,1387,327,327,327,327,327,327,327,327
586,16071,81,17,17,17,17,17,17,17,17
587,16073,440,28,28,28,28,28,28,28,28
588,16075,1243,67,67,67,67,67,67,67,67
589,16077,401,20,20,20,20,20,20,20,20
590,16079,322,29,29,29,29,29,29,29,29
591,16081,376,52,52,52,52,52,52,52,52
592,16083,5194,760,760,760,760,760,760,760,760
593,16085,175,38,38,38,38,38,38,38,38
594,16087,540,48,48,48,48,48,48,48,48
595,17001,2888,515,515,515,515,515,515,515,515
596,17003,182,25,25,25,25,25,25,25,25
597,17005,687,105,105,105,105,105,105,105,105
598,17007,2637,364,364,364,364,364,364,364,364
599,17009,188,46,46,46,46,46,46,46,46
600,17011,1328,223,223,223,223,223,223,223,223
601,17013,125,33,33,33,33,33,33,33,33
602,17015,723,167,167,167,167,167,167,167,167
603,17017,572,88,88,88,88,88,88,88,88
604,17019,8003,1039,1039,1039,1039,1039,1039,1039,1039
605,17021,1224,230,230,230,230,230,230,230,230
606,17023,502,138,138,138,138,138,138,138,138
607,17025,436,81,81,81,81,81,81,81,81
608,17027,2207,243,243,243,243,243,243,243,243
609,17029,2503,296,296,296,296,296,296,296,296
610,17031,223110,25264,25264,25264,25264,25264,25264,25264,25264
611,17033,748,59,59,59,59,59,59,59,59
612,17035,418,92,92,92,92,92,92,92,92
613,17037,3433,550,550,550,550,550,550,550,550
614,17039,432,117,117,117,117,117,117,117,117
615,17041,995,150,150,150,150,150,150,150,150
616,17043,30977,4340,4340,4340,4340,4340,4340,4340,4340
617,17045,497,308,308,308,308,308,308,308,308
618,17047,135,20,20,20,20,20,20,20,20
619,17049,1717,331,331,331,331,331,331,331,331
620,17051,974,207,207,207,207,207,207,207,207
621,17053,405,155,155,155,155,155,155,155,155
622,17055,1324,172,172,172,172,172,172,172,172
623,17057,856,178,178,178,178,178,178,178,178
624,17059,137,17,17,17,17,17,17,17,17
625,17061,510,149,149,149,149,149,149,149,149
626,17063,1557,372,372,372,372,372,372,372,372
627,17065,204,38,38,38,38,38,38,38,38
628,17067,571,159,159,159,159,159,159,159,159
629,17069,71,9,9,9,9,9,9,9,9
630,17071,175,33,33,33,33,33,33,33,33
631,17073,1381,418,418,418,418,418,418,418,418
632,17075,895,264,264,264,264,264,264,264,264
633,17077,1877,172,172,172,172,172,172,172,172
634,17079,421,129,129,129,129,129,129,129,129
635,17081,1239,187,187,187,187,187,187,187,187
636,17083,764,232,232,232,232,232,232,232,232
637,17085,701,102,102,102,102,102,102,102,102
638,17087,497,78,78,78,78,78,78,78,78
639,17089,22579,3390,3390,3390,3390,3390,3390,3390,3390
640,17091,5066,986,986,986,986,986,986,986,986
641,17093,3999,775,775,775,775,775,775,775,775
642,17095,1781,280,280,280,280,280,280,280,280
643,17097,26541,3480,3480,3480,3480,3480,3480,3480,3480
644,17099,3763,754,754,754,754,754,754,754,754
645,17101,458,67,67,67,67,67,67,67,67
646,17103,1201,196,196,196,196,196,196,196,196
647,17105,1153,307,307,307,307,307,307,307,307
648,17107,909,185,185,185,185,185,185,185,185
649,17109,1081,178,178,178,178,178,178,178,178
650,17111,9521,1780,1780,1780,1780,1780,1780,1780,1780
651,17113,5686,926,926,926,926,926,926,926,926
652,17115,4546,693,693,693,693,693,693,693,693
653,17117,1144,183,183,183,183,183,183,183,183
654,17119,9364,1333,1333,1333,1333,1333,1333,1333,1333
655,17121,1428,189,189,189,189,189,189,189,189
656,17123,217,29,29,29,29,29,29,29,29
657,17125,412,50,50,50,50,50,50,50,50
658,17127,227,54,54,54,54,54,54,54,54
659,17129,244,27,27,27,27,27,27,27,27
660,17131,455,108,108,108,108,108,108,108,108
661,17133,1304,190,190,190,190,190,190,190,190
662,17135,791,86,86,86,86,86,86,86,86
663,17137,1296,184,184,184,184,184,184,184,184
664,17139,604,98,98,98,98,98,98,98,98
665,17141,1840,355,355,355,355,355,355,355,355
666,17143,6027,734,734,734,734,734,734,734,734
667,17145,641,111,111,111,111,111,111,111,111
668,17147,442,113,113,113,113,113,113,113,113
669,17149,649,169,169,169,169,169,169,169,169
670,17151,53,8,8,8,8,8,8,8,8
671,17153,283,30,30,30,30,30,30,30,30
672,17155,137,25,25,25,25,25,25,25,25
673,17157,1581,140,140,140,140,140,140,140,140
674,17159,416,55,55,55,55,55,55,55,55
675,17161,5636,897,897,897,897,897,897,897,897
676,17163,9409,757,757,757,757,757,757,757,757
677,17165,770,94,94,94,94,94,94,94,94
678,17167,6162,1135,1135,1135,1135,1135,1135,1135,1135
679,17169,130,25,25,25,25,25,25,25,25
680,17171,151,30,30,30,30,30,30,30,30
681,17173,910,133,133,133,133,133,133,133,133
682,17175,136,29,29,29,29,29,29,29,29
683,17177,1654,361,361,361,361,361,361,361,361
684,17179,3845,632,632,632,632,632,632,632,632
685,17181,880,55,55,55,55,55,55,55,55
686,17183,2397,336,336,336,336,336,336,336,336
687,17185,330,59,59,59,59,59,59,59,59
688,17187,704,110,110,110,110,110,110,110,110
689,17189,422,56,56,56,56,56,56,56,56
690,17191,642,93,93,93,93,93,93,93,93
691,17193,360,54,54,54,54,54,54,54,54
692,17195,2392,474,474,474,474,474,474,474,474
693,17197,25132,3652,3652,3652,3652,3652,3652,3652,3652
694,17199,2452,313,313,313,313,313,313,313,313
695,17201,13881,1953,1953,1953,1953,1953,1953,1953,1953
696,17203,1014,208,208,208,208,208,208,208,208
697,18001,942,193,193,193,193,193,193,193,193
698,18003,11647,1618,1618,1618,1618,1618,1618,1618,1618
699,18005,1898,249,249,249,249,249,249,249,249
700,18007,160,22,22,22,22,22,22,22,22
701,18009,330,31,31,31,31,31,31,31,31
702,18011,1647,195,195,195,195,195,195,195,195
703,18013,199,25,25,25,25,25,25,25,25
704,18015,485,76,76,76,76,76,76,76,76
705,18017,2580,149,149,149,149,149,149,149,149
706,18019,3725,357,357,357,357,357,357,357,357
707,18021,668,99,99,99,99,99,99,99,99
708,18023,1287,171,171,171,171,171,171,171,171
709,18025,203,20,20,20,20,20,20,20,20
710,18027,1132,111,111,111,111,111,111,111,111
711,18029,1360,195,195,195,195,195,195,195,195
712,18031,815,157,157,157,157,157,157,157,157
713,18033,1119,180,180,180,180,180,180,180,180
714,18035,3772,297,297,297,297,297,297,297,297
715,18037,1870,203,203,203,203,203,203,203,203
716,18039,12449,1671,1671,1671,1671,1671,1671,1671,1671
717,18041,1112,174,174,174,174,174,174,174,174
718,18043,2294,221,221,221,221,221,221,221,221
719,18045,485,82,82,82,82,82,82,82,82
720,18047,462,43,43,43,43,43,43,43,43
721,18049,533,80,80,80,80,80,80,80,80
722,18051,1228,169,169,169,169,169,169,169,169
723,18053,1718,167,167,167,167,167,167,167,167
724,18055,725,93,93,93,93,93,93,93,93
725,18057,8591,1235,1235,1235,1235,1235,1235,1235,1235
726,18059,1641,233,233,233,233,233,233,233,233
727,18061,1001,79,79,79,79,79,79,79,79
728,18063,4131,342,342,342,342,342,342,342,342
729,18065,1778,260,260,260,260,260,260,260,260
730,18067,2098,230,230,230,230,230,230,230,230
731,18069,697,128,128,128,128,128,128,128,128
732,18071,1481,159,159,159,159,159,159,159,159
733,18073,996,156,156,156,156,156,156,156,156
734,18075,572,122,122,122,122,122,122,122,122
735,18077,605,106,106,106,106,106,106,106,106
736,18079,547,90,90,90,90,90,90,90,90
737,18081,4216,488,488,488,488,488,488,488,488
738,18083,1181,186,186,186,186,186,186,186,186
739,18085,2907,486,486,486,486,486,486,486,486
740,18087,1037,127,127,127,127,127,127,127,127
741,18089,19434,2665,2665,2665,2665,2665,2665,2665,2665
742,18091,3192,451,451,451,451,451,451,451,451
743,18093,1292,156,156,156,156,156,156,156,156
744,18095,3345,415,415,415,415,415,415,415,415
745,18097,30786,2546,2546,2546,2546,2546,2546,2546,2546
746,18099,2024,309,309,309,309,309,309,309,309
747,18101,247,29,29,29,29,29,29,29,29
748,18103,959,164,164,164,164,164,164,164,164
749,18105,3950,318,318,318,318,318,318,318,318
750,18107,881,122,122,122,122,122,122,122,122
751,18109,1361,219,219,219,219,219,219,219,219
752,18111,358,86,86,86,86,86,86,86,86
753,18113,1692,228,228,228,228,228,228,228,228
754,18115,170,13,13,13,13,13,13,13,13
755,18117,508,45,45,45,45,45,45,45,45
756,18119,369,89,89,89,89,89,89,89,89
757,18121,353,60,60,60,60,60,60,60,60
758,18123,650,152,152,152,152,152,152,152,152
759,18125,413,24,24,24,24,24,24,24,24
760,18127,5183,925,925,925,925,925,925,925,925
761,18129,957,85,85,85,85,85,85,85,85
762,18131,261,51,51,51,51,51,51,51,51
763,18133,917,73,73,73,73,73,73,73,73
764,18135,725,157,157,157,157,157,157,157,157
765,18137,719,139,139,139,139,139,139,139,139
766,18139,375,65,65,65,65,65,65,65,65
767,18141,12340,1324,1324,1324,1324,1324,1324,1324,1324
768,18143,679,53,53,53,53,53,53,53,53
769,18145,1262,200,200,200,200,200,200,200,200
770,18147,566,75,75,75,75,75,75,75,75
771,18149,640,111,111,111,111,111,111,111,111
772,18151,909,126,126,126,126,126,126,126,126
773,18153,554,39,39,39,39,39,39,39,39
774,18155,156,44,44,44,44,44,44,44,44
775,18157,5570,873,873,873,873,873,873,873,873
776,18159,366,49,49,49,49,49,49,49,49
777,18161,172,32,32,32,32,32,32,32,32
778,18163,7497,651,651,651,651,651,651,651,651
779,18165,362,48,48,48,48,48,48,48,48
780,18167,3685,477,477,477,477,477,477,477,477
781,18169,817,209,209,209,209,209,209,209,209
782,18171,148,28,28,28,28,28,28,28,28
783,18173,2498,251,251,251,251,251,251,251,251
784,18175,487,45,45,45,45,45,45,45,45
785,18177,2059,267,267,267,267,267,267,267,267
786,18179,707,134,134,134,134,134,134,134,134
787,18181,817,103,103,103,103,103,103,103,103
788,18183,773,164,164,164,164,164,164,164,164
789,19001,290,46,46,46,46,46,46,46,46
790,19003,105,10,10,10,10,10,10,10,10
791,19005,521,59,59,59,59,59,59,59,59
792,19007,452,104,104,104,104,104,104,104,104
793,19009,231,34,34,34,34,34,34,34,34
794,19011,1073,225,225,225,225,225,225,225,225
795,19013,7846,1101,1101,1101,1101,1101,1101,1101,1101
796,19015,941,114,114,114,114,114,114,114,114
797,19017,1153,273,273,273,273,273,273,273,273
798,19019,727,137,137,137,137,137,137,137,137
799,19021,2542,145,145,145,145,145,145,145,145
800,19023,612,120,120,120,120,120,120,120,120
801,19025,701,286,286,286,286,286,286,286,286
802,19027,1517,190,190,190,190,190,190,190,190
803,19029,588,100,100,100,100,100,100,100,100
804,19031,712,106,106,106,106,106,106,106,106
805,19033,2149,396,396,396,396,396,396,396,396
806,19035,547,71,71,71,71,71,71,71,71
807,19037,497,71,71,71,71,71,71,71,71
808,19039,402,25,25,25,25,25,25,25,25
809,19041,750,107,107,107,107,107,107,107,107
810,19043,703,119,119,119,119,119,119,119,119
811,19045,2128,301,301,301,301,301,301,301,301
812,19047,1516,92,92,92,92,92,92,92,92
813,19049,4587,589,589,589,589,589,589,589,589
814,19051,267,57,57,57,57,57,57,57,57
815,19053,228,46,46,46,46,46,46,46,46
816,19055,1054,133,133,133,133,133,133,133,133
817,19057,2016,350,350,350,350,350,350,350,350
818,19059,972,103,103,103,103,103,103,103,103
819,19061,6943,890,890,890,890,890,890,890,890
820,19063,528,47,47,47,47,47,47,47,47
821,19065,635,121,121,121,121,121,121,121,121
822,19067,604,80,80,80,80,80,80,80,80
823,19069,491,59,59,59,59,59,59,59,59
824,19071,258,30,30,30,30,30,30,30,30
825,19073,303,54,54,54,54,54,54,54,54
826,19075,508,95,95,95,95,95,95,95,95
827,19077,534,73,73,73,73,73,73,73,73
828,19079,616,71,71,71,71,71,71,71,71
829,19081,543,120,120,120,120,120,120,120,120
830,19083,720,131,131,131,131,131,131,131,131
831,19085,834,72,72,72,72,72,72,72,72
832,19087,1345,131,131,131,131,131,131,131,131
833,19089,337,34,34,34,34,34,34,34,34
834,19091,506,66,66,66,66,66,66,66,66
835,19093,325,61,61,61,61,61,61,61,61
836,19095,633,107,107,107,107,107,107,107,107
837,19097,1028,213,213,213,213,213,213,213,213
838,19099,1607,235,235,235,235,235,235,235,235
839,19101,366,72,72,72,72,72,72,72,72
840,19103,7335,685,685,685,685,685,685,685,685
841,19105,1458,749,749,749,749,749,749,749,749
842,19107,330,84,84,84,84,84,84,84,84
843,19109,652,89,89,89,89,89,89,89,89
844,19111,1373,215,215,215,215,215,215,215,215
845,19113,9439,1880,1880,1880,1880,1880,1880,1880,1880
846,19115,641,60,60,60,60,60,60,60,60
847,19117,258,28,28,28,28,28,28,28,28
848,19119,687,42,42,42,42,42,42,42,42
849,19121,482,58,58,58,58,58,58,58,58
850,19123,955,128,128,128,128,128,128,128,128
851,19125,1417,212,212,212,212,212,212,212,212
852,19127,2642,325,325,325,325,325,325,325,325
853,19129,640,134,134,134,134,134,134,134,134
854,19131,448,104,104,104,104,104,104,104,104
855,19133,300,26,26,26,26,26,26,26,26
856,19135,322,35,35,35,35,35,35,35,35
857,19137,283,56,56,56,56,56,56,56,56
858,19139,1952,227,227,227,227,227,227,227,227
859,19141,982,128,128,128,128,128,128,128,128
860,19143,371,34,34,34,34,34,34,34,34
861,19145,690,220,220,220,220,220,220,220,220
862,19147,425,56,56,56,56,56,56,56,56
863,19149,2138,234,234,234,234,234,234,234,234
864,19151,374,78,78,78,78,78,78,78,78
865,19153,24306,2514,2514,2514,2514,2514,2514,2514,2514
866,19155,4160,477,477,477,477,477,477,477,477
867,19157,696,111,111,111,111,111,111,111,111
868,19159,127,19,19,19,19,19,19,19,19
869,19161,571,86,86,86,86,86,86,86,86
870,19163,6812,1113,1113,1113,1113,1113,1113,1113,1113
871,19165,535,70,70,70,70,70,70,70,70
872,19167,2963,243,243,243,243,243,243,243,243
873,19169,4941,539,539,539,539,539,539,539,539
874,19171,1196,113,113,113,113,113,113,113,113
875,19173,330,43,43,43,43,43,43,43,43
876,19175,391,64,64,64,64,64,64,64,64
877,19177,246,35,35,35,35,35,35,35,35
878,19179,1880,194,194,194,194,194,194,194,194
879,19181,1783,248,248,248,248,248,248,248,248
880,19183,912,130,130,130,130,130,130,130,130
881,19185,232,59,59,59,59,59,59,59,59
882,19187,2522,337,337,337,337,337,337,337,337
883,19189,640,78,78,78,78,78,78,78,78
884,19191,640,76,76,76,76,76,76,76,76
885,19193,8514,637,637,637,637,637,637,637,637
886,19195,211,45,45,45,45,45,45,45,45
887,19197,932,118,118,118,118,118,118,118,118
888,20001,189,63,63,63,63,63,63,63,63
889,20003,284,60,60,60,60,60,60,60,60
890,20005,620,83,83,83,83,83,83,83,83
891,20007,120,47,47,47,47,47,47,47,47
892,20009,1010,131,131,131,131,131,131,131,131
893,20011,343,31,31,31,31,31,31,31,31
894,20013,361,77,77,77,77,77,77,77,77
895,20015,1954,198,198,198,198,198,198,198,198
896,20017,124,11,11,11,11,11,11,11,11
897,20019,33,0,0,0,0,0,0,0,0
898,20021,823,95,95,95,95,95,95,95,95
899,20023,158,14,14,14,14,14,14,14,14
900,20025,82,9,9,9,9,9,9,9,9
901,20027,227,59,59,59,59,59,59,59,59
902,20029,329,104,104,104,104,104,104,104,104
903,20031,217,25,25,25,25,25,25,25,25
904,20033,23,3,3,3,3,3,3,3,3
905,20035,793,159,159,159,159,159,159,159,159
906,20037,1718,159,159,159,159,159,159,159,159
907,20039,175,33,33,33,33,33,33,33,33
908,20041,483,98,98,98,98,98,98,98,98
909,20043,270,12,12,12,12,12,12,12,12
910,20045,3397,314,314,314,314,314,314,314,314
911,20047,100,16,16,16,16,16,16,16,16
912,20049,23,7,7,7,7,7,7,7,7
913,20051,1634,135,135,135,135,135,135,135,135
914,20053,448,114,114,114,114,114,114,114,114
915,20055,3537,375,375,375,375,375,375,375,375
916,20057,3915,584,584,584,584,584,584,584,584
917,20059,761,101,101,101,101,101,101,101,101
918,20061,654,45,45,45,45,45,45,45,45
919,20063,233,35,35,35,35,35,35,35,35
920,20065,76,13,13,13,13,13,13,13,13
921,20067,540,61,61,61,61,61,61,61,61
922,20069,263,0,0,0,0,0,0,0,0
923,20071,56,17,17,17,17,17,17,17,17
924,20073,155,34,34,34,34,34,34,34,34
925,20075,75,0,0,0,0,0,0,0,0
926,20077,202,27,27,27,27,27,27,27,27
927,20079,1048,165,165,165,165,165,165,165,165
928,20081,190,81,81,81,81,81,81,81,81
929,20083,92,47,47,47,47,47,47,47,47
930,20085,422,60,60,60,60,60,60,60,60
931,20087,398,55,55,55,55,55,55,55,55
932,20089,33,3,3,3,3,3,3,3,3
933,20091,18783,1820,1820,1820,1820,1820,1820,1820,1820
934,20093,199,14,14,14,14,14,14,14,14
935,20095,188,18,18,18,18,18,18,18,18
936,20097,83,0,0,0,0,0,0,0,0
937,20099,499,40,40,40,40,40,40,40,40
938,20101,43,13,13,13,13,13,13,13,13
939,20103,2913,146,146,146,146,146,146,146,146
940,20105,26,0,0,0,0,0,0,0,0
941,20107,166,28,28,28,28,28,28,28,28
942,20109,161,74,74,74,74,74,74,74,74
943,20111,1607,165,165,165,165,165,165,165,165
944,20113,690,202,202,202,202,202,202,202,202
945,20115,260,53,53,53,53,53,53,53,53
946,20117,206,36,36,36,36,36,36,36,36
947,20119,196,8,8,8,8,8,8,8,8
948,20121,680,42,42,42,42,42,42,42,42
949,20123,79,7,7,7,7,7,7,7,7
950,20125,789,0,0,0,0,0,0,0,0
951,20127,123,20,20,20,20,20,20,20,20
952,20129,86,0,0,0,0,0,0,0,0
953,20131,552,103,103,103,103,103,103,103,103
954,20133,406,75,75,75,75,75,75,75,75
955,20135,167,19,19,19,19,19,19,19,19
956,20137,954,219,219,219,219,219,219,219,219
957,20139,236,28,28,28,28,28,28,28,28
958,20141,46,2,2,2,2,2,2,2,2
959,20143,145,9,9,9,9,9,9,9,9
960,20145,468,9,9,9,9,9,9,9,9
961,20147,279,47,47,47,47,47,47,47,47
962,20149,487,47,47,47,47,47,47,47,47
963,20151,308,93,93,93,93,93,93,93,93
964,20153,145,33,33,33,33,33,33,33,33
965,20155,3024,544,544,544,544,544,544,544,544
966,20157,122,25,25,25,25,25,25,25,25
967,20159,201,21,21,21,21,21,21,21,21
968,20161,2523,183,183,183,183,183,183,183,183
969,20163,195,30,30,30,30,30,30,30,30
970,20165,123,0,0,0,0,0,0,0,0
971,20167,292,58,58,58,58,58,58,58,58
972,20169,1413,181,181,181,181,181,181,181,181
973,20171,247,44,44,44,44,44,44,44,44
974,20173,17232,2135,2135,2135,2135,2135,2135,2135,2135
975,20175,2302,140,140,140,140,140,140,140,140
976,20177,4735,605,605,605,605,605,605,605,605
977,20179,239,23,23,23,23,23,23,23,23
978,20181,310,37,37,37,37,37,37,37,37
979,20183,56,21,21,21,21,21,21,21,21
980,20185,124,21,21,21,21,21,21,21,21
981,20187,112,2,2,2,2,2,2,2,2
982,20189,297,37,37,37,37,37,37,37,37
983,20191,470,73,73,73,73,73,73,73,73
984,20193,476,92,92,92,92,92,92,92,92
985,20195,138,15,15,15,15,15,15,15,15
986,20197,140,30,30,30,30,30,30,30,30
987,20199,104,19,19,19,19,19,19,19,19
988,20201,122,47,47,47,47,47,47,47,47
989,20203,76,7,7,7,7,7,7,7,7
990,20205,173,27,27,27,27,27,27,27,27
991,20207,41,15,15,15,15,15,15,15,15
992,20209,9282,371,371,371,371,371,371,371,371
993,21001,537,23,23,23,23,23,23,23,23
994,21003,600,35,35,35,35,35,35,35,35
995,21005,319,34,34,34,34,34,34,34,34
996,21007,102,24,24,24,24,24,24,24,24
997,21009,1526,174,174,174,174,174,174,174,174
998,21011,164,24,24,24,24,24,24,24,24
999,21013,996,106,106,106,106,106,106,106,106
1000,21015,2744,336,336,336,336,336,336,336,336
1001,21017,382,39,39,39,39,39,39,39,39
1002,21019,912,131,131,131,131,131,131,131,131
1003,21021,566,58,58,58,58,58,58,58,58
1004,21023,87,8,8,8,8,8,8,8,8
1005,21025,186,35,35,35,35,35,35,35,35
1006,21027,304,77,77,77,77,77,77,77,77
1007,21029,1905,281,281,281,281,281,281,281,281
1008,21031,463,25,25,25,25,25,25,25,25
1009,21033,375,67,67,67,67,67,67,67,67
1010,21035,1180,96,96,96,96,96,96,96,96
1011,21037,1761,303,303,303,303,303,303,303,303
1012,21039,129,18,18,18,18,18,18,18,18
1013,21041,251,17,17,17,17,17,17,17,17
1014,21043,434,39,39,39,39,39,39,39,39
1015,21045,342,18,18,18,18,18,18,18,18
1016,21047,2203,194,194,194,194,194,194,194,194
1017,21049,642,63,63,63,63,63,63,63,63
1018,21051,709,74,74,74,74,74,74,74,74
1019,21053,268,18,18,18,18,18,18,18,18
1020,21055,187,11,11,11,11,11,11,11,11
1021,21057,161,8,8,8,8,8,8,8,8
1022,21059,2390,235,235,235,235,235,235,235,235
1023,21061,213,19,19,19,19,19,19,19,19
1024,21063,417,46,46,46,46,46,46,46,46
1025,21065,338,27,27,27,27,27,27,27,27
1026,21067,12617,1083,1083,1083,1083,1083,1083,1083,1083
1027,21069,226,27,27,27,27,27,27,27,27
1028,21071,661,185,185,185,185,185,185,185,185
1029,21073,1002,78,78,78,78,78,78,78,78
1030,21075,253,6,6,6,6,6,6,6,6
1031,21077,146,10,10,10,10,10,10,10,10
1032,21079,392,15,15,15,15,15,15,15,15
1033,21081,366,62,62,62,62,62,62,62,62
1034,21083,1118,135,135,135,135,135,135,135,135
1035,21085,654,85,85,85,85,85,85,85,85
1036,21087,365,23,23,23,23,23,23,23,23
1037,21089,790,97,97,97,97,97,97,97,97
1038,21091,193,19,19,19,19,19,19,19,19
1039,21093,2679,365,365,365,365,365,365,365,365
1040,21095,687,59,59,59,59,59,59,59,59
1041,21097,307,25,25,25,25,25,25,25,25
1042,21099,569,92,92,92,92,92,92,92,92
1043,21101,1550,150,150,150,150,150,150,150,150
1044,21103,363,35,35,35,35,35,35,35,35
1045,21105,121,6,6,6,6,6,6,6,6
1046,21107,1281,156,156,156,156,156,156,156,156
1047,21109,540,39,39,39,39,39,39,39,39
1048,21111,26613,2369,2369,2369,2369,2369,2369,2369,2369
1049,21113,1166,106,106,106,106,106,106,106,106
1050,21115,484,104,104,104,104,104,104,104,104
1051,21117,3513,465,465,465,465,465,465,465,465
1052,21119,422,33,33,33,33,33,33,33,33
1053,21121,969,80,80,80,80,80,80,80,80
1054,21123,371,40,40,40,40,40,40,40,40
1055,21125,1765,246,246,246,246,246,246,246,246
1056,21127,208,21,21,21,21,21,21,21,21
1057,21129,302,18,18,18,18,18,18,18,18
1058,21131,159,21,21,21,21,21,21,21,21
1059,21133,367,36,36,36,36,36,36,36,36
1060,21135,375,54,54,54,54,54,54,54,54
1061,21137,402,45,45,45,45,45,45,45,45
1062,21139,175,34,34,34,34,34,34,34,34
1063,21141,899,55,55,55,55,55,55,55,55
1064,21143,139,12,12,12,12,12,12,12,12
1065,21145,1601,264,264,264,264,264,264,264,264
1066,21147,282,23,23,23,23,23,23,23,23
1067,21149,265,30,30,30,30,30,30,30,30
1068,21151,2656,192,192,192,192,192,192,192,192
1069,21153,255,66,66,66,66,66,66,66,66
1070,21155,613,76,76,76,76,76,76,76,76
1071,21157,618,75,75,75,75,75,75,75,75
1072,21159,269,37,37,37,37,37,37,37,37
1073,21161,235,33,33,33,33,33,33,33,33
1074,21163,472,49,49,49,49,49,49,49,49
1075,21165,102,14,14,14,14,14,14,14,14
1076,21167,439,56,56,56,56,56,56,56,56
1077,21169,267,46,46,46,46,46,46,46,46
1078,21171,473,107,107,107,107,107,107,107,107
1079,21173,674,104,104,104,104,104,104,104,104
1080,21175,173,24,24,24,24,24,24,24,24
1081,21177,1040,45,45,45,45,45,45,45,45
1082,21179,1347,222,222,222,222,222,222,222,222
1083,21181,135,9,9,9,9,9,9,9,9
1084,21183,674,36,36,36,36,36,36,36,36
1085,21185,1610,127,127,127,127,127,127,127,127
1086,21187,139,8,8,8,8,8,8,8,8
1087,21189,108,7,7,7,7,7,7,7,7
1088,21191,173,24,24,24,24,24,24,24,24
1089,21193,682,82,82,82,82,82,82,82,82
1090,21195,1276,136,136,136,136,136,136,136,136
1091,21197,220,49,49,49,49,49,49,49,49
1092,21199,1100,55,55,55,55,55,55,55,55
1093,21201,48,11,11,11,11,11,11,11,11
1094,21203,404,37,37,37,37,37,37,37,37
1095,21205,476,82,82,82,82,82,82,82,82
1096,21207,420,18,18,18,18,18,18,18,18
1097,21209,1306,91,91,91,91,91,91,91,91
1098,21211,1684,101,101,101,101,101,101,101,101
1099,21213,428,44,44,44,44,44,44,44,44
1100,21215,406,52,52,52,52,52,52,52,52
1101,21217,595,58,58,58,58,58,58,58,58
1102,21219,321,14,14,14,14,14,14,14,14
1103,21221,283,19,19,19,19,19,19,19,19
1104,21223,119,19,19,19,19,19,19,19,19
1105,21225,557,22,22,22,22,22,22,22,22
1106,21227,5878,394,394,394,394,394,394,394,394
1107,21229,324,49,49,49,49,49,49,49,49
1108,21231,341,38,38,38,38,38,38,38,38
1109,21233,403,49,49,49,49,49,49,49,49
1110,21235,1078,102,102,102,102,102,102,102,102
1111,21237,108,34,34,34,34,34,34,34,34
1112,21239,488,58,58,58,58,58,58,58,58
1113,22001,3370,161,161,161,161,161,161,161,161
1114,22003,1889,29,29,29,29,29,29,29,29
1115,22005,4466,193,193,193,193,193,193,193,193
1116,22007,836,26,26,26,26,26,26,26,26
1117,22009,1799,31,31,31,31,31,31,31,31
1118,22011,1120,30,30,30,30,30,30,30,30
1119,22013,648,28,28,28,28,28,28,28,28
1120,22015,4660,233,233,233,233,233,233,233,233
1121,22017,10881,417,417,417,417,417,417,417,417
1122,22019,8713,182,182,182,182,182,182,182,182
1123,22021,406,33,33,33,33,33,33,33,33
1124,22023,252,6,6,6,6,6,6,6,6
1125,22025,472,0,0,0,0,0,0,0,0
1126,22027,624,18,18,18,18,18,18,18,18
1127,22029,644,26,26,26,26,26,26,26,26
1128,22031,1083,34,34,34,34,34,34,34,34
1129,22033,16728,424,424,424,424,424,424,424,424
1130,22035,606,11,11,11,11,11,11,11,11
1131,22037,1816,14,14,14,14,14,14,14,14
1132,22039,1456,35,35,35,35,35,35,35,35
1133,22041,1401,45,45,45,45,45,45,45,45
1134,22043,554,10,10,10,10,10,10,10,10
1135,22045,3126,37,37,37,37,37,37,37,37
1136,22047,1542,40,40,40,40,40,40,40,40
1137,22049,908,34,34,34,34,34,34,34,34
1138,22051,19220,292,292,292,292,292,292,292,292
1139,22053,1391,29,29,29,29,29,29,29,29
1140,22055,9742,166,166,166,166,166,166,166,166
1141,22057,3975,47,47,47,47,47,47,47,47
1142,22059,544,22,22,22,22,22,22,22,22
1143,22061,1757,57,57,57,57,57,57,57,57
1144,22063,4381,125,125,125,125,125,125,125,125
1145,22065,911,12,12,12,12,12,12,12,12
1146,22067,927,20,20,20,20,20,20,20,20
1147,22069,1597,69,69,69,69,69,69,69,69
1148,22071,13844,183,183,183,183,183,183,183,183
1149,22073,7377,215,215,215,215,215,215,215,215
1150,22075,913,15,15,15,15,15,15,15,15
1151,22077,1171,15,15,15,15,15,15,15,15
1152,22079,4916,124,124,124,124,124,124,124,124
1153,22081,497,30,30,30,30,30,30,30,30
1154,22083,952,46,46,46,46,46,46,46,46
1155,22085,1068,48,48,48,48,48,48,48,48
1156,22087,1579,15,15,15,15,15,15,15,15
1157,22089,1998,29,29,29,29,29,29,29,29
1158,22091,446,7,7,7,7,7,7,7,7
1159,22093,856,8,8,8,8,8,8,8,8
1160,22095,1728,36,36,36,36,36,36,36,36
1161,22097,3847,117,117,117,117,117,117,117,117
1162,22099,2302,58,58,58,58,58,58,58,58
1163,22101,2068,28,28,28,28,28,28,28,28
1164,22103,8002,176,176,176,176,176,176,176,176
1165,22105,5141,69,69,69,69,69,69,69,69
