,County,320,325,332,339,346,353,360,367,374
565,16029,462,22,22,22,22,22,22,22,22
566,16031,2266,94,94,94,94,94,94,94,94
567,16033,51,3,3,3,3,3,3,3,3
568,16035,666,69,69,69,69,69,69,69,69
569,16037,166,19,19,19,19,19,19,19,19
570,16039,991,87,87,87,87,87,87,87,87
571,16041,749,65,65,65,65,65,65,65,65
572,16043,789,65,65,65,65,65,65,65,65
573,16045,1113,144,144,144,144,144,144,144,144
574,16047,1037,75,75,75,75,75,75,75,75
575,16049,825,71,71,71,71,71,71,71,71
576,16051,1749,199,199,199,199,199,199,199,199
577,16053,2019,125,125,125,125,125,125,125,125
578,16055,8634,1051,1051,1051,1051,1051,1051,1051,1051
579,16057,1848,139,139,139,139,139,139,139,139
580,16059,440,7,7,7,7,7,7,7,7
581,16061,251,46,46,46,46,46,46,46,46
582,16063,376,23,23,23,23,23,23,23,23
583,16065,4594,375,375,375,375,375,375,375,375
584,16067,1827,58,58,58,58,58,58,58,58
585,16069,2530,248,248,248,248,248,248,248,248
586,16071,179,37,37,37,37,37,37,37,37
587,16073,769,76,76,76,76,76,76,76,76
588,16075,1760,131,131,131,131,131,131,131,131
589,16077,484,23,23,23,23,23,23,23,23
590,16079,570,48,48,48,48,48,48,48,48
591,16081,599,45,45,45,45,45,45,45,45
592,16083,7211,362,362,362,362,362,362,362,362
593,16085,292,38,38,38,38,38,38,38,38
594,16087,815,53,53,53,53,53,53,53,53
595,17001,5071,343,343,343,343,343,343,343,343
596,17003,276,18,18,18,18,18,18,18,18
597,17005,1205,144,144,144,144,144,144,144,144
598,17007,4227,289,289,289,289,289,289,289,289
599,17009,348,25,25,25,25,25,25,25,25
600,17011,2338,202,202,202,202,202,202,202,202
601,17013,294,52,52,52,52,52,52,52,52
602,17015,1162,78,78,78,78,78,78,78,78
603,17017,1122,152,152,152,152,152,152,152,152
604,17019,11788,911,911,911,911,911,911,911,911
605,17021,2056,134,134,134,134,134,134,134,134
606,17023,880,64,64,64,64,64,64,64,64
607,17025,994,151,151,151,151,151,151,151,151
608,17027,3649,305,305,305,305,305,305,305,305
609,17029,3547,229,229,229,229,229,229,229,229
610,17031,332693,24231,24231,24231,24231,24231,24231,24231,24231
611,17033,1235,106,106,106,106,106,106,106,106
612,17035,728,103,103,103,103,103,103,103,103
613,17037,5546,506,506,506,506,506,506,506,506
614,17039,687,71,71,71,71,71,71,71,71
615,17041,1510,137,137,137,137,137,137,137,137
616,17043,51051,5320,5320,5320,5320,5320,5320,5320,5320
617,17045,960,144,144,144,144,144,144,144,144
618,17047,266,33,33,33,33,33,33,33,33
619,17049,3163,345,345,345,345,345,345,345,345
620,17051,2041,298,298,298,298,298,298,298,298
621,17053,873,109,109,109,109,109,109,109,109
622,17055,2344,260,260,260,260,260,260,260,260
623,17057,1722,240,240,240,240,240,240,240,240
624,17059,223,27,27,27,27,27,27,27,27
625,17061,940,102,102,102,102,102,102,102,102
626,17063,3147,345,345,345,345,345,345,345,345
627,17065,437,48,48,48,48,48,48,48,48
628,17067,1057,97,97,97,97,97,97,97,97
629,17069,166,11,11,11,11,11,11,11,11
630,17071,330,28,28,28,28,28,28,28,28
631,17073,3009,306,306,306,306,306,306,306,306
632,17075,1927,218,218,218,218,218,218,218,218
633,17077,2988,282,282,282,282,282,282,282,282
634,17079,729,85,85,85,85,85,85,85,85
635,17081,2150,244,244,244,244,244,244,244,244
636,17083,1496,210,210,210,210,210,210,210,210
637,17085,1179,101,101,101,101,101,101,101,101
638,17087,807,85,85,85,85,85,85,85,85
639,17089,34854,2632,2632,2632,2632,2632,2632,2632,2632
640,17091,9406,751,751,751,751,751,751,751,751
641,17093,6967,622,622,622,622,622,622,622,622
642,17095,3145,313,313,313,313,313,313,313,313
643,17097,40932,3082,3082,3082,3082,3082,3082,3082,3082
644,17099,6885,687,687,687,687,687,687,687,687
645,17101,1279,190,190,190,190,190,190,190,190
646,17103,2217,199,199,199,199,199,199,199,199
647,17105,2515,237,237,237,237,237,237,237,237
648,17107,2009,280,280,280,280,280,280,280,280
649,17109,1699,94,94,94,94,94,94,94,94
650,17111,15618,1167,1167,1167,1167,1167,1167,1167,1167
651,17113,9394,951,951,951,951,951,951,951,951
652,17115,7015,521,521,521,521,521,521,521,521
653,17117,2547,311,311,311,311,311,311,311,311
654,17119,16348,1689,1689,1689,1689,1689,1689,1689,1689
655,17121,2798,287,287,287,287,287,287,287,287
656,17123,459,53,53,53,53,53,53,53,53
657,17125,799,78,78,78,78,78,78,78,78
658,17127,708,100,100,100,100,100,100,100,100
659,17129,554,71,71,71,71,71,71,71,71
660,17131,860,82,82,82,82,82,82,82,82
661,17133,2353,240,240,240,240,240,240,240,240
662,17135,1325,155,155,155,155,155,155,155,155
663,17137,2449,224,224,224,224,224,224,224,224
664,17139,1018,111,111,111,111,111,111,111,111
665,17141,3215,358,358,358,358,358,358,358,358
666,17143,10331,1117,1117,1117,1117,1117,1117,1117,1117
667,17145,1276,168,168,168,168,168,168,168,168
668,17147,862,71,71,71,71,71,71,71,71
669,17149,1105,86,86,86,86,86,86,86,86
670,17151,127,22,22,22,22,22,22,22,22
671,17153,467,49,49,49,49,49,49,49,49
672,17155,268,19,19,19,19,19,19,19,19
673,17157,2564,250,250,250,250,250,250,250,250
674,17159,927,157,157,157,157,157,157,157,157
675,17161,9314,671,671,671,671,671,671,671,671
676,17163,15140,1496,1496,1496,1496,1496,1496,1496,1496
677,17165,1233,104,104,104,104,104,104,104,104
678,17167,11183,853,853,853,853,853,853,853,853
679,17169,370,93,93,93,93,93,93,93,93
680,17171,265,33,33,33,33,33,33,33,33
681,17173,1538,148,148,148,148,148,148,148,148
682,17175,331,56,56,56,56,56,56,56,56
683,17177,2683,209,209,209,209,209,209,209,209
684,17179,7859,985,985,985,985,985,985,985,985
685,17181,1320,110,110,110,110,110,110,110,110
686,17183,4513,519,519,519,519,519,519,519,519
687,17185,706,156,156,156,156,156,156,156,156
688,17187,1200,119,119,119,119,119,119,119,119
689,17189,848,147,147,147,147,147,147,147,147
690,17191,1034,115,115,115,115,115,115,115,115
691,17193,712,83,83,83,83,83,83,83,83
692,17195,4077,321,321,321,321,321,321,321,321
693,17197,43192,4089,4089,4089,4089,4089,4089,4089,4089
694,17199,4060,422,422,422,422,422,422,422,422
695,17201,20645,1595,1595,1595,1595,1595,1595,1595,1595
696,17203,2065,287,287,287,287,287,287,287,287
697,18001,2093,292,292,292,292,292,292,292,292
698,18003,22138,2521,2521,2521,2521,2521,2521,2521,2521
699,18005,4131,597,597,597,597,597,597,597,597
700,18007,504,118,118,118,118,118,118,118,118
701,18009,702,114,114,114,114,114,114,114,114
702,18011,3124,355,355,355,355,355,355,355,355
703,18013,478,87,87,87,87,87,87,87,87
704,18015,887,122,122,122,122,122,122,122,122
705,18017,3399,255,255,255,255,255,255,255,255
706,18019,6165,632,632,632,632,632,632,632,632
707,18021,1506,141,141,141,141,141,141,141,141
708,18023,2290,315,315,315,315,315,315,315,315
709,18025,406,65,65,65,65,65,65,65,65
710,18027,1878,186,186,186,186,186,186,186,186
711,18029,2770,327,327,327,327,327,327,327,327
712,18031,1604,170,170,170,170,170,170,170,170
713,18033,2280,343,343,343,343,343,343,343,343
714,18035,5904,637,637,637,637,637,637,637,637
715,18037,2982,434,434,434,434,434,434,434,434
716,18039,19604,1404,1404,1404,1404,1404,1404,1404,1404
717,18041,1745,137,137,137,137,137,137,137,137
718,18043,3863,409,409,409,409,409,409,409,409
719,18045,1073,222,222,222,222,222,222,222,222
720,18047,871,101,101,101,101,101,101,101,101
721,18049,1054,141,141,141,141,141,141,141,141
722,18051,2385,355,355,355,355,355,355,355,355
723,18053,3569,543,543,543,543,543,543,543,543
724,18055,1329,207,207,207,207,207,207,207,207
725,18057,16947,2458,2458,2458,2458,2458,2458,2458,2458
726,18059,3521,602,602,602,602,602,602,602,602
727,18061,1838,256,256,256,256,256,256,256,256
728,18063,8048,1210,1210,1210,1210,1210,1210,1210,1210
729,18065,3021,343,343,343,343,343,343,343,343
730,18067,4616,730,730,730,730,730,730,730,730
731,18069,1689,265,265,265,265,265,265,265,265
732,18071,2907,467,467,467,467,467,467,467,467
733,18073,1876,262,262,262,262,262,262,262,262
734,18075,1245,180,180,180,180,180,180,180,180
735,18077,1516,195,195,195,195,195,195,195,195
736,18079,1195,205,205,205,205,205,205,205,205
737,18081,8481,1261,1261,1261,1261,1261,1261,1261,1261
738,18083,2263,269,269,269,269,269,269,269,269
739,18085,5428,493,493,493,493,493,493,493,493
740,18087,1691,166,166,166,166,166,166,166,166
741,18089,32448,3053,3053,3053,3053,3053,3053,3053,3053
742,18091,5637,596,596,596,596,596,596,596,596
743,18093,2243,286,286,286,286,286,286,286,286
744,18095,6313,754,754,754,754,754,754,754,754
745,18097,52737,6094,6094,6094,6094,6094,6094,6094,6094
746,18099,3648,416,416,416,416,416,416,416,416
747,18101,433,42,42,42,42,42,42,42,42
748,18103,2078,268,268,268,268,268,268,268,268
749,18105,6395,682,682,682,682,682,682,682,682
750,18107,1925,324,324,324,324,324,324,324,324
751,18109,2870,472,472,472,472,472,472,472,472
752,18111,665,78,78,78,78,78,78,78,78
753,18113,3143,370,370,370,370,370,370,370,370
754,18115,269,19,19,19,19,19,19,19,19
755,18117,845,107,107,107,107,107,107,107,107
756,18119,840,127,127,127,127,127,127,127,127
757,18121,810,157,157,157,157,157,157,157,157
758,18123,944,62,62,62,62,62,62,62,62
759,18125,650,87,87,87,87,87,87,87,87
760,18127,9976,1063,1063,1063,1063,1063,1063,1063,1063
761,18129,1470,131,131,131,131,131,131,131,131
762,18131,561,101,101,101,101,101,101,101,101
763,18133,1653,225,225,225,225,225,225,225,225
764,18135,1525,169,169,169,169,169,169,169,169
765,18137,1845,286,286,286,286,286,286,286,286
766,18139,728,117,117,117,117,117,117,117,117
767,18141,20139,2311,2311,2311,2311,2311,2311,2311,2311
768,18143,1409,190,190,190,190,190,190,190,190
769,18145,2394,353,353,353,353,353,353,353,353
770,18147,1029,104,104,104,104,104,104,104,104
771,18149,1153,151,151,151,151,151,151,151,151
772,18151,1835,212,212,212,212,212,212,212,212
773,18153,1222,132,132,132,132,132,132,132,132
774,18155,318,32,32,32,32,32,32,32,32
775,18157,11064,1611,1611,1611,1611,1611,1611,1611,1611
776,18159,727,94,94,94,94,94,94,94,94
777,18161,319,32,32,32,32,32,32,32,32
778,18163,11730,1264,1264,1264,1264,1264,1264,1264,1264
779,18165,834,138,138,138,138,138,138,138,138
780,18167,7253,655,655,655,655,655,655,655,655
781,18169,2096,297,297,297,297,297,297,297,297
782,18171,317,53,53,53,53,53,53,53,53
783,18173,3912,403,403,403,403,403,403,403,403
784,18175,984,114,114,114,114,114,114,114,114
785,18177,3891,468,468,468,468,468,468,468,468
786,18179,1552,197,197,197,197,197,197,197,197
787,18181,1666,259,259,259,259,259,259,259,259
788,18183,1767,263,263,263,263,263,263,263,263
789,19001,484,39,39,39,39,39,39,39,39
790,19003,196,24,24,24,24,24,24,24,24
791,19005,939,123,123,123,123,123,123,123,123
792,19007,849,52,52,52,52,52,52,52,52
793,19009,314,17,17,17,17,17,17,17,17
794,19011,1798,83,83,83,83,83,83,83,83
795,19013,11486,554,554,554,554,554,554,554,554
796,19015,1529,135,135,135,135,135,135,135,135
797,19017,2067,110,110,110,110,110,110,110,110
798,19019,1272,94,94,94,94,94,94,94,94
799,19021,3234,166,166,166,166,166,166,166,166
800,19023,1104,85,85,85,85,85,85,85,85
801,19025,1113,43,43,43,43,43,43,43,43
802,19027,2087,100,100,100,100,100,100,100,100
803,19029,874,60,60,60,60,60,60,60,60
804,19031,1190,101,101,101,101,101,101,101,101
805,19033,3854,269,269,269,269,269,269,269,269
806,19035,1014,157,157,157,157,157,157,157,157
807,19037,934,80,80,80,80,80,80,80,80
808,19039,526,33,33,33,33,33,33,33,33
809,19041,1316,121,121,121,121,121,121,121,121
810,19043,1209,79,79,79,79,79,79,79,79
811,19045,3580,262,262,262,262,262,262,262,262
812,19047,1866,103,103,103,103,103,103,103,103
813,19049,6831,432,432,432,432,432,432,432,432
814,19051,507,40,40,40,40,40,40,40,40
815,19053,357,31,31,31,31,31,31,31,31
816,19055,1503,59,59,59,59,59,59,59,59
817,19057,3114,202,202,202,202,202,202,202,202
818,19059,1503,95,95,95,95,95,95,95,95
819,19061,9680,436,436,436,436,436,436,436,436
820,19063,804,39,39,39,39,39,39,39,39
821,19065,1138,92,92,92,92,92,92,92,92
822,19067,1159,108,108,108,108,108,108,108,108
823,19069,779,40,40,40,40,40,40,40,40
824,19071,404,38,38,38,38,38,38,38,38
825,19073,555,28,28,28,28,28,28,28,28
826,19075,905,46,46,46,46,46,46,46,46
827,19077,810,55,55,55,55,55,55,55,55
828,19079,1235,105,105,105,105,105,105,105,105
829,19081,957,81,81,81,81,81,81,81,81
830,19083,1263,104,104,104,104,104,104,104,104
831,19085,1170,90,90,90,90,90,90,90,90
832,19087,2009,163,163,163,163,163,163,163,163
833,19089,598,41,41,41,41,41,41,41,41
834,19091,837,60,60,60,60,60,60,60,60
835,19093,581,83,83,83,83,83,83,83,83
836,19095,1028,78,78,78,78,78,78,78,78
837,19097,1554,98,98,98,98,98,98,98,98
838,19099,2395,191,191,191,191,191,191,191,191
839,19101,796,69,69,69,69,69,69,69,69
840,19103,10060,490,490,490,490,490,490,490,490
841,19105,2415,99,99,99,99,99,99,99,99
842,19107,685,80,80,80,80,80,80,80,80
843,19109,1246,157,157,157,157,157,157,157,157
844,19111,2372,305,305,305,305,305,305,305,305
845,19113,15094,777,777,777,777,777,777,777,777
846,19115,923,56,56,56,56,56,56,56,56
847,19117,370,35,35,35,35,35,35,35,35
848,19119,1097,60,60,60,60,60,60,60,60
849,19121,778,87,87,87,87,87,87,87,87
850,19123,1383,97,97,97,97,97,97,97,97
851,19125,2201,124,124,124,124,124,124,124,124
852,19127,3672,168,168,168,168,168,168,168,168
853,19129,1134,86,86,86,86,86,86,86,86
854,19131,866,69,69,69,69,69,69,69,69
855,19133,475,36,36,36,36,36,36,36,36
856,19135,475,30,30,30,30,30,30,30,30
857,19137,552,76,76,76,76,76,76,76,76
858,19139,3189,273,273,273,273,273,273,273,273
859,19141,1403,97,97,97,97,97,97,97,97
860,19143,563,35,35,35,35,35,35,35,35
861,19145,1233,73,73,73,73,73,73,73,73
862,19147,701,41,41,41,41,41,41,41,41
863,19149,3000,218,218,218,218,218,218,218,218
864,19151,616,52,52,52,52,52,52,52,52
865,19153,36015,2251,2251,2251,2251,2251,2251,2251,2251
866,19155,7057,771,771,771,771,771,771,771,771
867,19157,1060,60,60,60,60,60,60,60,60
868,19159,280,45,45,45,45,45,45,45,45
869,19161,936,65,65,65,65,65,65,65,65
870,19163,12269,938,938,938,938,938,938,938,938
871,19165,826,57,57,57,57,57,57,57,57
872,19167,3925,188,188,188,188,188,188,188,188
873,19169,7174,340,340,340,340,340,340,340,340
874,19171,1591,46,46,46,46,46,46,46,46
875,19173,483,19,19,19,19,19,19,19,19
876,19175,897,118,118,118,118,118,118,118,118
877,19177,408,30,30,30,30,30,30,30,30
878,19179,2750,163,163,163,163,163,163,163,163
879,19181,3092,260,260,260,260,260,260,260,260
880,19183,1549,129,129,129,129,129,129,129,129
881,19185,319,12,12,12,12,12,12,12,12
882,19187,3873,247,247,247,247,247,247,247,247
883,19189,989,59,59,59,59,59,59,59,59
884,19191,1117,147,147,147,147,147,147,147,147
885,19193,11069,623,623,623,623,623,623,623,623
886,19195,404,43,43,43,43,43,43,43,43
887,19197,1358,106,106,106,106,106,106,106,106
888,20001,448,85,85,85,85,85,85,85,85
889,20003,426,42,42,42,42,42,42,42,42
890,20005,969,83,83,83,83,83,83,83,83
891,20007,211,14,14,14,14,14,14,14,14
892,20009,1818,130,130,130,130,130,130,130,130
893,20011,663,98,98,98,98,98,98,98,98
894,20013,848,97,97,97,97,97,97,97,97
895,20015,3884,378,378,378,378,378,378,378,378
896,20017,174,10,10,10,10,10,10,10,10
897,20019,104,21,21,21,21,21,21,21,21
898,20021,1250,116,116,116,116,116,116,116,116
899,20023,226,16,16,16,16,16,16,16,16
900,20025,154,18,18,18,18,18,18,18,18
901,20027,484,54,54,54,54,54,54,54,54
902,20029,694,89,89,89,89,89,89,89,89
903,20031,350,28,28,28,28,28,28,28,28
904,20033,94,19,19,19,19,19,19,19,19
905,20035,1832,204,204,204,204,204,204,204,204
906,20037,2665,251,251,251,251,251,251,251,251
907,20039,207,6,6,6,6,6,6,6,6
908,20041,838,85,85,85,85,85,85,85,85
909,20043,587,44,44,44,44,44,44,44,44
910,20045,5283,337,337,337,337,337,337,337,337
911,20047,202,27,27,27,27,27,27,27,27
912,20049,63,9,9,9,9,9,9,9,9
913,20051,2707,283,283,283,283,283,283,283,283
914,20053,804,83,83,83,83,83,83,83,83
915,20055,4980,307,307,307,307,307,307,307,307
916,20057,4807,149,149,149,149,149,149,149,149
917,20059,1270,87,87,87,87,87,87,87,87
918,20061,1211,172,172,172,172,172,172,172,172
919,20063,312,12,12,12,12,12,12,12,12
920,20065,181,23,23,23,23,23,23,23,23
921,20067,821,82,82,82,82,82,82,82,82
922,20069,448,50,50,50,50,50,50,50,50
923,20071,89,4,4,4,4,4,4,4,4
924,20073,253,56,56,56,56,56,56,56,56
925,20075,167,17,17,17,17,17,17,17,17
926,20077,355,36,36,36,36,36,36,36,36
927,20079,2047,179,179,179,179,179,179,179,179
928,20081,300,31,31,31,31,31,31,31,31
929,20083,148,10,10,10,10,10,10,10,10
930,20085,784,80,80,80,80,80,80,80,80
931,20087,841,97,97,97,97,97,97,97,97
932,20089,98,28,28,28,28,28,28,28,28
933,20091,30199,2541,2541,2541,2541,2541,2541,2541,2541
934,20093,431,0,0,0,0,0,0,0,0
935,20095,438,50,50,50,50,50,50,50,50
936,20097,119,8,8,8,8,8,8,8,8
937,20099,1046,152,152,152,152,152,152,152,152
938,20101,90,9,9,9,9,9,9,9,9
939,20103,4138,272,272,272,272,272,272,272,272
940,20105,122,31,31,31,31,31,31,31,31
941,20107,353,42,42,42,42,42,42,42,42
942,20109,248,20,20,20,20,20,20,20,20
943,20111,2895,214,214,214,214,214,214,214,214
944,20113,1779,299,299,299,299,299,299,299,299
945,20115,465,30,30,30,30,30,30,30,30
946,20117,494,37,37,37,37,37,37,37,37
947,20119,333,21,21,21,21,21,21,21,21
948,20121,1229,130,130,130,130,130,130,130,130
949,20123,283,73,73,73,73,73,73,73,73
950,20125,1316,141,141,141,141,141,141,141,141
951,20127,244,54,54,54,54,54,54,54,54
952,20129,181,17,17,17,17,17,17,17,17
953,20131,1174,142,142,142,142,142,142,142,142
954,20133,789,112,112,112,112,112,112,112,112
955,20135,295,21,21,21,21,21,21,21,21
956,20137,1125,52,52,52,52,52,52,52,52
957,20139,614,65,65,65,65,65,65,65,65
958,20141,111,20,20,20,20,20,20,20,20
959,20143,293,37,37,37,37,37,37,37,37
960,20145,804,82,82,82,82,82,82,82,82
961,20147,493,59,59,59,59,59,59,59,59
962,20149,754,49,49,49,49,49,49,49,49
963,20151,560,61,61,61,61,61,61,61,61
964,20153,268,49,49,49,49,49,49,49,49
965,20155,5740,669,669,669,669,669,669,669,669
966,20157,422,94,94,94,94,94,94,94,94
967,20159,553,84,84,84,84,84,84,84,84
968,20161,4023,341,341,341,341,341,341,341,341
969,20163,396,49,49,49,49,49,49,49,49
970,20165,286,72,72,72,72,72,72,72,72
971,20167,616,77,77,77,77,77,77,77,77
972,20169,2921,426,426,426,426,426,426,426,426
973,20171,492,136,136,136,136,136,136,136,136
974,20173,30881,2715,2715,2715,2715,2715,2715,2715,2715
975,20175,3101,149,149,149,149,149,149,149,149
976,20177,8927,1022,1022,1022,1022,1022,1022,1022,1022
977,20179,333,16,16,16,16,16,16,16,16
978,20181,488,37,37,37,37,37,37,37,37
979,20183,172,22,22,22,22,22,22,22,22
980,20185,227,20,20,20,20,20,20,20,20
981,20187,153,7,7,7,7,7,7,7,7
982,20189,462,31,31,31,31,31,31,31,31
983,20191,973,140,140,140,140,140,140,140,140
984,20193,795,79,79,79,79,79,79,79,79
985,20195,246,24,24,24,24,24,24,24,24
986,20197,338,31,31,31,31,31,31,31,31
987,20199,144,6,6,6,6,6,6,6,6
988,20201,346,28,28,28,28,28,28,28,28
989,20203,167,18,18,18,18,18,18,18,18
990,20205,401,83,83,83,83,83,83,83,83
991,20207,81,13,13,13,13,13,13,13,13
992,20209,12407,684,684,684,684,684,684,684,684
993,21001,821,62,62,62,62,62,62,62,62
994,21003,815,75,75,75,75,75,75,75,75
995,21005,606,86,86,86,86,86,86,86,86
996,21007,181,33,33,33,33,33,33,33,33
997,21009,2178,189,189,189,189,189,189,189,189
998,21011,360,91,91,91,91,91,91,91,91
999,21013,1386,126,126,126,126,126,126,126,126
1000,21015,5505,820,820,820,820,820,820,820,820
1001,21017,641,84,84,84,84,84,84,84,84
1002,21019,2106,310,310,310,310,310,310,310,310
1003,21021,1248,268,268,268,268,268,268,268,268
1004,21023,194,46,46,46,46,46,46,46,46
1005,21025,422,47,47,47,47,47,47,47,47
1006,21027,477,35,35,35,35,35,35,35,35
1007,21029,3263,377,377,377,377,377,377,377,377
1008,21031,629,46,46,46,46,46,46,46,46
1009,21033,727,112,112,112,112,112,112,112,112
1010,21035,1939,190,190,190,190,190,190,190,190
1011,21037,3332,466,466,466,466,466,466,466,466
1012,21039,228,22,22,22,22,22,22,22,22
1013,21041,388,40,40,40,40,40,40,40,40
1014,21043,860,114,114,114,114,114,114,114,114
1015,21045,566,42,42,42,42,42,42,42,42
1016,21047,3242,300,300,300,300,300,300,300,300
1017,21049,1088,166,166,166,166,166,166,166,166
1018,21051,1159,177,177,177,177,177,177,177,177
1019,21053,450,55,55,55,55,55,55,55,55
1020,21055,271,21,21,21,21,21,21,21,21
1021,21057,245,26,26,26,26,26,26,26,26
1022,21059,4151,746,746,746,746,746,746,746,746
1023,21061,437,63,63,63,63,63,63,63,63
1024,21063,685,69,69,69,69,69,69,69,69
1025,21065,517,34,34,34,34,34,34,34,34
1026,21067,19282,1978,1978,1978,1978,1978,1978,1978,1978
1027,21069,420,62,62,62,62,62,62,62,62
1028,21071,1387,147,147,147,147,147,147,147,147
1029,21073,1648,199,199,199,199,199,199,199,199
1030,21075,320,20,20,20,20,20,20,20,20
1031,21077,303,71,71,71,71,71,71,71,71
1032,21079,712,103,103,103,103,103,103,103,103
1033,21081,861,207,207,207,207,207,207,207,207
1034,21083,2088,256,256,256,256,256,256,256,256
1035,21085,1025,96,96,96,96,96,96,96,96
1036,21087,536,43,43,43,43,43,43,43,43
1037,21089,1679,260,260,260,260,260,260,260,260
1038,21091,343,37,37,37,37,37,37,37,37
1039,21093,4723,576,576,576,576,576,576,576,576
1040,21095,1036,112,112,112,112,112,112,112,112
1041,21097,531,61,61,61,61,61,61,61,61
1042,21099,999,196,196,196,196,196,196,196,196
1043,21101,2345,270,270,270,270,270,270,270,270
1044,21103,587,67,67,67,67,67,67,67,67
1045,21105,191,34,34,34,34,34,34,34,34
1046,21107,2046,238,238,238,238,238,238,238,238
1047,21109,693,44,44,44,44,44,44,44,44
1048,21111,41168,3964,3964,3964,3964,3964,3964,3964,3964
1049,21113,2063,279,279,279,279,279,279,279,279
1050,21115,902,116,116,116,116,116,116,116,116
1051,21117,6290,808,808,808,808,808,808,808,808
1052,21119,604,41,41,41,41,41,41,41,41
1053,21121,1324,124,124,124,124,124,124,124,124
1054,21123,647,83,83,83,83,83,83,83,83
1055,21125,2741,321,321,321,321,321,321,321,321
1056,21127,499,92,92,92,92,92,92,92,92
1057,21129,977,49,49,49,49,49,49,49,49
1058,21131,339,68,68,68,68,68,68,68,68
1059,21133,592,61,61,61,61,61,61,61,61
1060,21135,597,88,88,88,88,88,88,88,88
1061,21137,904,210,210,210,210,210,210,210,210
1062,21139,354,56,56,56,56,56,56,56,56
1063,21141,1326,103,103,103,103,103,103,103,103
1064,21143,229,24,24,24,24,24,24,24,24
1065,21145,3391,584,584,584,584,584,584,584,584
1066,21147,489,65,65,65,65,65,65,65,65
1067,21149,435,53,53,53,53,53,53,53,53
1068,21151,4426,454,454,454,454,454,454,454,454
1069,21153,589,108,108,108,108,108,108,108,108
1070,21155,1199,237,237,237,237,237,237,237,237
1071,21157,1112,165,165,165,165,165,165,165,165
1072,21159,501,77,77,77,77,77,77,77,77
1073,21161,620,146,146,146,146,146,146,146,146
1074,21163,813,137,137,137,137,137,137,137,137
1075,21165,138,4,4,4,4,4,4,4,4
1076,21167,832,104,104,104,104,104,104,104,104
1077,21169,456,63,63,63,63,63,63,63,63
1078,21171,765,64,64,64,64,64,64,64,64
1079,21173,1063,162,162,162,162,162,162,162,162
1080,21175,381,48,48,48,48,48,48,48,48
1081,21177,1523,105,105,105,105,105,105,105,105
1082,21179,2334,219,219,219,219,219,219,219,219
1083,21181,189,9,9,9,9,9,9,9,9
1084,21183,1183,206,206,206,206,206,206,206,206
1085,21185,2879,410,410,410,410,410,410,410,410
1086,21187,271,64,64,64,64,64,64,64,64
1087,21189,254,29,29,29,29,29,29,29,29
1088,21191,460,85,85,85,85,85,85,85,85
1089,21193,1164,196,196,196,196,196,196,196,196
1090,21195,2085,245,245,245,245,245,245,245,245
1091,21197,553,45,45,45,45,45,45,45,45
1092,21199,1892,234,234,234,234,234,234,234,234
1093,21201,102,19,19,19,19,19,19,19,19
1094,21203,615,96,96,96,96,96,96,96,96
1095,21205,929,160,160,160,160,160,160,160,160
1096,21207,622,52,52,52,52,52,52,52,52
1097,21209,1937,197,197,197,197,197,197,197,197
1098,21211,2431,166,166,166,166,166,166,166,166
1099,21213,831,152,152,152,152,152,152,152,152
1100,21215,721,65,65,65,65,65,65,65,65
1101,21217,1137,176,176,176,176,176,176,176,176
1102,21219,474,48,48,48,48,48,48,48,48
1103,21221,468,41,41,41,41,41,41,41,41
1104,21223,222,31,31,31,31,31,31,31,31
1105,21225,784,53,53,53,53,53,53,53,53
1106,21227,7984,666,666,666,666,666,666,666,666
1107,21229,670,143,143,143,143,143,143,143,143
1108,21231,617,62,62,62,62,62,62,62,62
1109,21233,612,56,56,56,56,56,56,56,56
1110,21235,1833,272,272,272,272,272,272,272,272
1111,21237,210,26,26,26,26,26,26,26,26
1112,21239,967,181,181,181,181,181,181,181,181
1113,22001,4283,247,247,247,247,247,247,247,247
1114,22003,2173,47,47,47,47,47,47,47,47
1115,22005,6215,460,460,460,460,460,460,460,460
1116,22007,1096,51,51,51,51,51,51,51,51
1117,22009,2253,151,151,151,151,151,151,151,151
1118,22011,1488,101,101,101,101,101,101,101,101
1119,22013,884,83,83,83,83,83,83,83,83
1120,22015,6897,490,490,490,490,490,490,490,490
1121,22017,14507,1088,1088,1088,1088,1088,1088,1088,1088
1122,22019,11087,546,546,546,546,546,546,546,546
1123,22021,703,46,46,46,46,46,46,46,46
1124,22023,312,17,17,17,17,17,17,17,17
1125,22025,679,35,35,35,35,35,35,35,35
1126,22027,802,36,36,36,36,36,36,36,36
1127,22029,1085,82,82,82,82,82,82,82,82
1128,22031,1406,113,113,113,113,113,113,113,113
1129,22033,21300,1231,1231,1231,1231,1231,1231,1231,1231
1130,22035,855,108,108,108,108,108,108,108,108
1131,22037,2221,84,84,84,84,84,84,84,84
1132,22039,2126,151,151,151,151,151,151,151,151
1133,22041,1810,62,62,62,62,62,62,62,62
1134,22043,971,131,131,131,131,131,131,131,131
1135,22045,3941,191,191,191,191,191,191,191,191
1136,22047,2176,167,167,167,167,167,167,167,167
1137,22049,1209,49,49,49,49,49,49,49,49
1138,22051,25072,2199,2199,2199,2199,2199,2199,2199,2199
1139,22053,1882,117,117,117,117,117,117,117,117
1140,22055,13096,842,842,842,842,842,842,842,842
1141,22057,5104,329,329,329,329,329,329,329,329
