,County,208,213,220,227,234,241,248,255,262
587,16073,281,14,14,14,14,14,14,14,14
588,16075,451,59,59,59,59,59,59,59,59
589,16077,67,11,11,11,11,11,11,11,11
590,16079,168,70,70,70,70,70,70,70,70
591,16081,101,16,16,16,16,16,16,16,16
592,16083,1533,133,133,133,133,133,133,133,133
593,16085,76,15,15,15,15,15,15,15,15
594,16087,241,31,31,31,31,31,31,31,31
595,17001,665,103,103,103,103,103,103,103,103
596,17003,40,2,2,2,2,2,2,2,2
597,17005,82,17,17,17,17,17,17,17,17
598,17007,771,3,3,3,3,3,3,3,3
599,17009,16,2,2,2,2,2,2,2,2
600,17011,276,79,79,79,79,79,79,79,79
601,17013,14,4,4,4,4,4,4,4,4
602,17015,89,25,25,25,25,25,25,25,25
603,17017,258,21,21,21,21,21,21,21,21
604,17019,1776,89,89,89,89,89,89,89,89
605,17021,157,13,13,13,13,13,13,13,13
606,17023,96,12,12,12,12,12,12,12,12
607,17025,38,9,9,9,9,9,9,9,9
608,17027,492,72,72,72,72,72,72,72,72
609,17029,630,128,128,128,128,128,128,128,128
610,17031,116620,4479,4479,4479,4479,4479,4479,4479,4479
611,17033,37,6,6,6,6,6,6,6,6
612,17035,69,8,8,8,8,8,8,8,8
613,17037,993,50,50,50,50,50,50,50,50
614,17039,38,5,5,5,5,5,5,5,5
615,17041,151,25,25,25,25,25,25,25,25
616,17043,13032,660,660,660,660,660,660,660,660
617,17045,35,5,5,5,5,5,5,5,5
618,17047,27,8,8,8,8,8,8,8,8
619,17049,252,78,78,78,78,78,78,78,78
620,17051,80,13,13,13,13,13,13,13,13
621,17053,60,8,8,8,8,8,8,8,8
622,17055,249,64,64,64,64,64,64,64,64
623,17057,48,11,11,11,11,11,11,11,11
624,17059,54,0,0,0,0,0,0,0,0
625,17061,73,32,32,32,32,32,32,32,32
626,17063,391,62,62,62,62,62,62,62,62
627,17065,37,5,5,5,5,5,5,5,5
628,17067,95,32,32,32,32,32,32,32,32
629,17069,18,0,0,0,0,0,0,0,0
630,17071,24,10,10,10,10,10,10,10,10
631,17073,313,51,51,51,51,51,51,51,51
632,17075,280,18,18,18,18,18,18,18,18
633,17077,778,52,52,52,52,52,52,52,52
634,17079,72,6,6,6,6,6,6,6,6
635,17081,356,63,63,63,63,63,63,63,63
636,17083,157,41,41,41,41,41,41,41,41
637,17085,145,16,16,16,16,16,16,16,16
638,17087,79,11,11,11,11,11,11,11,11
639,17089,10314,447,447,447,447,447,447,447,447
640,17091,1900,106,106,106,106,106,106,106,106
641,17093,1479,94,94,94,94,94,94,94,94
642,17095,370,54,54,54,54,54,54,54,54
643,17097,13375,614,614,614,614,614,614,614,614
644,17099,960,193,193,193,193,193,193,193,193
645,17101,65,10,10,10,10,10,10,10,10
646,17103,198,22,22,22,22,22,22,22,22
647,17105,151,33,33,33,33,33,33,33,33
648,17107,201,79,79,79,79,79,79,79,79
649,17109,157,14,14,14,14,14,14,14,14
650,17111,3417,201,201,201,201,201,201,201,201
651,17113,782,118,118,118,118,118,118,118,118
652,17115,762,130,130,130,130,130,130,130,130
653,17117,245,65,65,65,65,65,65,65,65
654,17119,3152,521,521,521,521,521,521,521,521
655,17121,188,23,23,23,23,23,23,23,23
656,17123,35,9,9,9,9,9,9,9,9
657,17125,63,15,15,15,15,15,15,15,15
658,17127,45,4,4,4,4,4,4,4,4
659,17129,62,7,7,7,7,7,7,7,7
660,17131,81,4,4,4,4,4,4,4,4
661,17133,358,41,41,41,41,41,41,41,41
662,17135,192,18,18,18,18,18,18,18,18
663,17137,402,126,126,126,126,126,126,126,126
664,17139,113,32,32,32,32,32,32,32,32
665,17141,437,23,23,23,23,23,23,23,23
666,17143,1917,292,292,292,292,292,292,292,292
667,17145,213,42,42,42,42,42,42,42,42
668,17147,70,6,6,6,6,6,6,6,6
669,17149,35,12,12,12,12,12,12,12,12
670,17151,11,2,2,2,2,2,2,2,2
671,17153,101,8,8,8,8,8,8,8,8
672,17155,13,2,2,2,2,2,2,2,2
673,17157,539,48,48,48,48,48,48,48,48
674,17159,42,12,12,12,12,12,12,12,12
675,17161,1884,119,119,119,119,119,119,119,119
676,17163,4484,417,417,417,417,417,417,417,417
677,17165,140,6,6,6,6,6,6,6,6
678,17167,1462,193,193,193,193,193,193,193,193
679,17169,19,0,0,0,0,0,0,0,0
680,17171,35,16,16,16,16,16,16,16,16
681,17173,109,22,22,22,22,22,22,22,22
682,17175,7,0,0,0,0,0,0,0,0
683,17177,348,15,15,15,15,15,15,15,15
684,17179,724,174,174,174,174,174,174,174,174
685,17181,363,23,23,23,23,23,23,23,23
686,17183,273,30,30,30,30,30,30,30,30
687,17185,70,24,24,24,24,24,24,24,24
688,17187,205,9,9,9,9,9,9,9,9
689,17189,75,7,7,7,7,7,7,7,7
690,17191,75,12,12,12,12,12,12,12,12
691,17193,87,13,13,13,13,13,13,13,13
692,17195,399,37,37,37,37,37,37,37,37
693,17197,10013,653,653,653,653,653,653,653,653
694,17199,552,124,124,124,124,124,124,124,124
695,17201,3885,81,81,81,81,81,81,81,81
696,17203,188,38,38,38,38,38,38,38,38
697,18001,139,36,36,36,36,36,36,36,36
698,18003,4314,390,390,390,390,390,390,390,390
699,18005,924,108,108,108,108,108,108,108,108
700,18007,69,7,7,7,7,7,7,7,7
701,18009,67,3,3,3,3,3,3,3,3
702,18011,740,54,54,54,54,54,54,54,54
703,18013,79,5,5,5,5,5,5,5,5
704,18015,230,40,40,40,40,40,40,40,40
705,18017,1820,32,32,32,32,32,32,32,32
706,18019,1421,183,183,183,183,183,183,183,183
707,18021,175,47,47,47,47,47,47,47,47
708,18023,478,44,44,44,44,44,44,44,44
709,18025,52,8,8,8,8,8,8,8,8
710,18027,320,45,45,45,45,45,45,45,45
711,18029,536,37,37,37,37,37,37,37,37
712,18031,359,23,23,23,23,23,23,23,23
713,18033,254,20,20,20,20,20,20,20,20
714,18035,806,82,82,82,82,82,82,82,82
715,18037,747,54,54,54,54,54,54,54,54
716,18039,5153,301,301,301,301,301,301,301,301
717,18041,223,29,29,29,29,29,29,29,29
718,18043,902,105,105,105,105,105,105,105,105
719,18045,76,3,3,3,3,3,3,3,3
720,18047,253,12,12,12,12,12,12,12,12
721,18049,180,13,13,13,13,13,13,13,13
722,18051,249,25,25,25,25,25,25,25,25
723,18053,544,12,12,12,12,12,12,12,12
724,18055,273,17,17,17,17,17,17,17,17
725,18057,3169,380,380,380,380,380,380,380,380
726,18059,720,64,64,64,64,64,64,64,64
727,18061,389,45,45,45,45,45,45,45,45
728,18063,2018,125,125,125,125,125,125,125,125
729,18065,504,126,126,126,126,126,126,126,126
730,18067,982,81,81,81,81,81,81,81,81
731,18069,137,9,9,9,9,9,9,9,9
732,18071,632,36,36,36,36,36,36,36,36
733,18073,272,36,36,36,36,36,36,36,36
734,18075,102,8,8,8,8,8,8,8,8
735,18077,184,20,20,20,20,20,20,20,20
736,18079,237,11,11,11,11,11,11,11,11
737,18081,1848,92,92,92,92,92,92,92,92
738,18083,196,33,33,33,33,33,33,33,33
739,18085,886,34,34,34,34,34,34,34,34
740,18087,574,15,15,15,15,15,15,15,15
741,18089,8171,536,536,536,536,536,536,536,536
742,18091,1010,85,85,85,85,85,85,85,85
743,18093,368,20,20,20,20,20,20,20,20
744,18095,1106,136,136,136,136,136,136,136,136
745,18097,16706,838,838,838,838,838,838,838,838
746,18099,814,33,33,33,33,33,33,33,33
747,18101,56,11,11,11,11,11,11,11,11
748,18103,286,15,15,15,15,15,15,15,15
749,18105,804,48,48,48,48,48,48,48,48
750,18107,370,16,16,16,16,16,16,16,16
751,18109,512,38,38,38,38,38,38,38,38
752,18111,122,4,4,4,4,4,4,4,4
753,18113,741,61,61,61,61,61,61,61,61
754,18115,68,1,1,1,1,1,1,1,1
755,18117,193,21,21,21,21,21,21,21,21
756,18119,115,27,27,27,27,27,27,27,27
757,18121,64,9,9,9,9,9,9,9,9
758,18123,194,7,7,7,7,7,7,7,7
759,18125,73,20,20,20,20,20,20,20,20
760,18127,1469,144,144,144,144,144,144,144,144
761,18129,190,16,16,16,16,16,16,16,16
762,18131,86,6,6,6,6,6,6,6,6
763,18133,343,54,54,54,54,54,54,54,54
764,18135,138,16,16,16,16,16,16,16,16
765,18137,226,24,24,24,24,24,24,24,24
766,18139,105,25,25,25,25,25,25,25,25
767,18141,3884,385,385,385,385,385,385,385,385
768,18143,290,21,21,21,21,21,21,21,21
769,18145,582,34,34,34,34,34,34,34,34
770,18147,141,9,9,9,9,9,9,9,9
771,18149,186,7,7,7,7,7,7,7,7
772,18151,225,15,15,15,15,15,15,15,15
773,18153,193,60,60,60,60,60,60,60,60
774,18155,60,13,13,13,13,13,13,13,13
775,18157,1352,127,127,127,127,127,127,127,127
776,18159,164,23,23,23,23,23,23,23,23
777,18161,47,3,3,3,3,3,3,3,3
778,18163,2200,227,227,227,227,227,227,227,227
779,18165,68,15,15,15,15,15,15,15,15
780,18167,860,193,193,193,193,193,193,193,193
781,18169,184,17,17,17,17,17,17,17,17
782,18171,27,3,3,3,3,3,3,3,3
783,18173,633,43,43,43,43,43,43,43,43
784,18175,162,20,20,20,20,20,20,20,20
785,18177,435,56,56,56,56,56,56,56,56
786,18179,183,18,18,18,18,18,18,18,18
787,18181,397,26,26,26,26,26,26,26,26
788,18183,170,13,13,13,13,13,13,13,13
789,19001,40,9,9,9,9,9,9,9,9
790,19003,17,1,1,1,1,1,1,1,1
791,19005,163,9,9,9,9,9,9,9,9
792,19007,58,6,6,6,6,6,6,6,6
793,19009,30,2,2,2,2,2,2,2,2
794,19011,172,16,16,16,16,16,16,16,16
795,19013,3322,169,169,169,169,169,169,169,169
796,19015,295,34,34,34,34,34,34,34,34
797,19017,245,19,19,19,19,19,19,19,19
798,19019,149,19,19,19,19,19,19,19,19
799,19021,1806,11,11,11,11,11,11,11,11
800,19023,141,17,17,17,17,17,17,17,17
801,19025,97,10,10,10,10,10,10,10,10
802,19027,223,34,34,34,34,34,34,34,34
803,19029,95,23,23,23,23,23,23,23,23
804,19031,137,6,6,6,6,6,6,6,6
805,19033,687,69,69,69,69,69,69,69,69
806,19035,114,4,4,4,4,4,4,4,4
807,19037,68,12,12,12,12,12,12,12,12
808,19039,212,12,12,12,12,12,12,12,12
809,19041,219,26,26,26,26,26,26,26,26
810,19043,122,14,14,14,14,14,14,14,14
811,19045,537,94,94,94,94,94,94,94,94
812,19047,757,26,26,26,26,26,26,26,26
813,19049,1996,108,108,108,108,108,108,108,108
814,19051,69,7,7,7,7,7,7,7,7
815,19053,30,6,6,6,6,6,6,6,6
816,19055,139,20,20,20,20,20,20,20,20
817,19057,271,73,73,73,73,73,73,73,73
818,19059,392,9,9,9,9,9,9,9,9
819,19061,1816,130,130,130,130,130,130,130,130
820,19063,200,7,7,7,7,7,7,7,7
821,19065,105,17,17,17,17,17,17,17,17
822,19067,179,24,24,24,24,24,24,24,24
823,19069,271,26,26,26,26,26,26,26,26
824,19071,46,3,3,3,3,3,3,3,3
825,19073,42,1,1,1,1,1,1,1,1
826,19075,91,10,10,10,10,10,10,10,10
827,19077,147,15,15,15,15,15,15,15,15
828,19079,264,12,12,12,12,12,12,12,12
829,19081,128,4,4,4,4,4,4,4,4
830,19083,193,15,15,15,15,15,15,15,15
831,19085,118,10,10,10,10,10,10,10,10
832,19087,166,28,28,28,28,28,28,28,28
833,19089,67,7,7,7,7,7,7,7,7
834,19091,135,25,25,25,25,25,25,25,25
835,19093,34,4,4,4,4,4,4,4,4
836,19095,100,2,2,2,2,2,2,2,2
837,19097,171,18,18,18,18,18,18,18,18
838,19099,501,19,19,19,19,19,19,19,19
839,19101,94,8,8,8,8,8,8,8,8
840,19103,2208,115,115,115,115,115,115,115,115
841,19105,138,6,6,6,6,6,6,6,6
842,19107,43,8,8,8,8,8,8,8,8
843,19109,106,14,14,14,14,14,14,14,14
844,19111,167,36,36,36,36,36,36,36,36
845,19113,2568,183,183,183,183,183,183,183,183
846,19115,378,0,0,0,0,0,0,0,0
847,19117,78,12,12,12,12,12,12,12,12
848,19119,130,14,14,14,14,14,14,14,14
849,19121,136,15,15,15,15,15,15,15,15
850,19123,147,6,6,6,6,6,6,6,6
851,19125,209,29,29,29,29,29,29,29,29
852,19127,1515,56,56,56,56,56,56,56,56
853,19129,99,8,8,8,8,8,8,8,8
854,19131,83,5,5,5,5,5,5,5,5
855,19133,93,2,2,2,2,2,2,2,2
856,19135,79,5,5,5,5,5,5,5,5
857,19137,64,5,5,5,5,5,5,5,5
858,19139,892,41,41,41,41,41,41,41,41
859,19141,150,10,10,10,10,10,10,10,10
860,19143,89,6,6,6,6,6,6,6,6
861,19145,102,7,7,7,7,7,7,7,7
862,19147,103,15,15,15,15,15,15,15,15
863,19149,523,46,46,46,46,46,46,46,46
864,19151,122,7,7,7,7,7,7,7,7
865,19153,11036,698,698,698,698,698,698,698,698
866,19155,1427,102,102,102,102,102,102,102,102
867,19157,163,5,5,5,5,5,5,5,5
868,19159,25,3,3,3,3,3,3,3,3
869,19161,90,4,4,4,4,4,4,4,4
870,19163,1863,126,126,126,126,126,126,126,126
871,19165,193,11,11,11,11,11,11,11,11
872,19167,698,64,64,64,64,64,64,64,64
873,19169,1413,222,222,222,222,222,222,222,222
874,19171,562,13,13,13,13,13,13,13,13
875,19173,104,6,6,6,6,6,6,6,6
876,19175,88,10,10,10,10,10,10,10,10
877,19177,42,6,6,6,6,6,6,6,6
878,19179,959,66,66,66,66,66,66,66,66
879,19181,606,46,46,46,46,46,46,46,46
880,19183,310,10,10,10,10,10,10,10,10
881,19185,26,2,2,2,2,2,2,2,2
882,19187,899,79,79,79,79,79,79,79,79
883,19189,117,34,34,34,34,34,34,34,34
884,19191,113,13,13,13,13,13,13,13,13
885,19193,3828,87,87,87,87,87,87,87,87
886,19195,71,5,5,5,5,5,5,5,5
887,19197,497,23,23,23,23,23,23,23,23
888,20001,20,7,7,7,7,7,7,7,7
889,20003,31,1,1,1,1,1,1,1,1
890,20005,99,19,19,19,19,19,19,19,19
891,20007,6,0,0,0,0,0,0,0,0
892,20009,186,10,10,10,10,10,10,10,10
893,20011,82,5,5,5,5,5,5,5,5
894,20013,53,10,10,10,10,10,10,10,10
895,20015,330,78,78,78,78,78,78,78,78
896,20017,58,4,4,4,4,4,4,4,4
897,20019,6,1,1,1,1,1,1,1,1
898,20021,168,39,39,39,39,39,39,39,39
899,20023,5,2,2,2,2,2,2,2,2
900,20025,45,1,1,1,1,1,1,1,1
901,20027,21,2,2,2,2,2,2,2,2
902,20029,42,9,9,9,9,9,9,9,9
903,20031,71,3,3,3,3,3,3,3,3
904,20033,9,4,4,4,4,4,4,4,4
905,20035,198,17,17,17,17,17,17,17,17
906,20037,400,35,35,35,35,35,35,35,35
907,20039,6,0,0,0,0,0,0,0,0
908,20041,53,0,0,0,0,0,0,0,0
909,20043,50,0,0,0,0,0,0,0,0
910,20045,839,91,91,91,91,91,91,91,91
911,20047,12,6,6,6,6,6,6,6,6
912,20049,1,0,0,0,0,0,0,0,0
913,20051,161,12,12,12,12,12,12,12,12
914,20053,22,0,0,0,0,0,0,0,0
915,20055,1820,0,0,0,0,0,0,0,0
916,20057,2180,137,137,137,137,137,137,137,137
917,20059,237,44,44,44,44,44,44,44,44
918,20061,174,83,83,83,83,83,83,83,83
919,20063,6,0,0,0,0,0,0,0,0
920,20065,23,2,2,2,2,2,2,2,2
921,20067,130,0,0,0,0,0,0,0,0
922,20069,90,0,0,0,0,0,0,0,0
923,20071,4,0,0,0,0,0,0,0,0
924,20073,23,3,3,3,3,3,3,3,3
925,20075,42,6,6,6,6,6,6,6,6
926,20077,24,11,11,11,11,11,11,11,11
927,20079,246,30,30,30,30,30,30,30,30
928,20081,44,5,5,5,5,5,5,5,5
929,20083,11,0,0,0,0,0,0,0,0
930,20085,166,18,18,18,18,18,18,18,18
931,20087,95,13,13,13,13,13,13,13,13
932,20089,14,2,2,2,2,2,2,2,2
933,20091,6582,714,714,714,714,714,714,714,714
934,20093,67,7,7,7,7,7,7,7,7
935,20095,27,8,8,8,8,8,8,8,8
936,20097,8,1,1,1,1,1,1,1,1
937,20099,159,20,20,20,20,20,20,20,20
938,20101,6,1,1,1,1,1,1,1,1
939,20103,1548,90,90,90,90,90,90,90,90
940,20105,6,0,0,0,0,0,0,0,0
941,20107,50,15,15,15,15,15,15,15,15
942,20109,2,0,0,0,0,0,0,0,0
943,20111,762,6,6,6,6,6,6,6,6
944,20113,169,22,22,22,22,22,22,22,22
945,20115,59,11,11,11,11,11,11,11,11
946,20117,15,5,5,5,5,5,5,5,5
947,20119,52,15,15,15,15,15,15,15,15
948,20121,150,19,19,19,19,19,19,19,19
949,20123,28,1,1,1,1,1,1,1,1
950,20125,193,4,4,4,4,4,4,4,4
951,20127,12,2,2,2,2,2,2,2,2
952,20129,10,1,1,1,1,1,1,1,1
953,20131,50,1,1,1,1,1,1,1,1
954,20133,66,9,9,9,9,9,9,9,9
955,20135,8,1,1,1,1,1,1,1,1
956,20137,23,0,0,0,0,0,0,0,0
957,20139,50,7,7,7,7,7,7,7,7
958,20141,4,0,0,0,0,0,0,0,0
959,20143,39,3,3,3,3,3,3,3,3
960,20145,65,56,56,56,56,56,56,56,56
961,20147,51,0,0,0,0,0,0,0,0
962,20149,119,12,12,12,12,12,12,12,12
963,20151,35,2,2,2,2,2,2,2,2
964,20153,0,0,0,0,0,0,0,0,0
965,20155,491,146,146,146,146,146,146,146,146
966,20157,32,0,0,0,0,0,0,0,0
967,20159,41,2,2,2,2,2,2,2,2
968,20161,512,0,0,0,0,0,0,0,0
969,20163,19,1,1,1,1,1,1,1,1
970,20165,10,4,4,4,4,4,4,4,4
971,20167,17,6,6,6,6,6,6,6,6
972,20169,416,13,13,13,13,13,13,13,13
973,20171,79,7,7,7,7,7,7,7,7
974,20173,5429,900,900,900,900,900,900,900,900
975,20175,1306,0,0,0,0,0,0,0,0
976,20177,1788,211,211,211,211,211,211,211,211
977,20179,9,0,0,0,0,0,0,0,0
978,20181,17,2,2,2,2,2,2,2,2
979,20183,3,0,0,0,0,0,0,0,0
980,20185,12,4,4,4,4,4,4,4,4
981,20187,20,22,22,22,22,22,22,22,22
982,20189,46,1,1,1,1,1,1,1,1
983,20191,107,5,5,5,5,5,5,5,5
984,20193,51,9,9,9,9,9,9,9,9
985,20195,7,1,1,1,1,1,1,1,1
986,20197,45,1,1,1,1,1,1,1,1
987,20199,0,0,0,0,0,0,0,0,0
988,20201,2,0,0,0,0,0,0,0,0
989,20203,4,0,0,0,0,0,0,0,0
990,20205,16,3,3,3,3,3,3,3,3
991,20207,12,1,1,1,1,1,1,1,1
992,20209,5405,465,465,465,465,465,465,465,465
993,21001,233,21,21,21,21,21,21,21,21
994,21003,236,8,8,8,8,8,8,8,8
995,21005,92,7,7,7,7,7,7,7,7
996,21007,37,1,1,1,1,1,1,1,1
997,21009,432,67,67,67,67,67,67,67,67
998,21011,41,4,4,4,4,4,4,4,4
999,21013,350,26,26,26,26,26,26,26,26
1000,21015,1157,52,52,52,52,52,52,52,52
1001,21017,99,19,19,19,19,19,19,19,19
1002,21019,203,11,11,11,11,11,11,11,11
1003,21021,172,13,13,13,13,13,13,13,13
1004,21023,37,4,4,4,4,4,4,4,4
1005,21025,33,5,5,5,5,5,5,5,5
1006,21027,87,17,17,17,17,17,17,17,17
1007,21029,448,77,77,77,77,77,77,77,77
1008,21031,304,9,9,9,9,9,9,9,9
1009,21033,57,3,3,3,3,3,3,3,3
1010,21035,294,59,59,59,59,59,59,59,59
1011,21037,622,45,45,45,45,45,45,45,45
1012,21039,50,8,8,8,8,8,8,8,8
1013,21041,170,12,12,12,12,12,12,12,12
1014,21043,105,4,4,4,4,4,4,4,4
1015,21045,213,38,38,38,38,38,38,38,38
1016,21047,540,32,32,32,32,32,32,32,32
1017,21049,189,20,20,20,20,20,20,20,20
1018,21051,190,35,35,35,35,35,35,35,35
1019,21053,48,13,13,13,13,13,13,13,13
1020,21055,34,4,4,4,4,4,4,4,4
1021,21057,67,17,17,17,17,17,17,17,17
1022,21059,827,59,59,59,59,59,59,59,59
1023,21061,115,14,14,14,14,14,14,14,14
1024,21063,15,4,4,4,4,4,4,4,4
1025,21065,27,6,6,6,6,6,6,6,6
1026,21067,3460,314,314,314,314,314,314,314,314
1027,21069,64,6,6,6,6,6,6,6,6
1028,21071,119,25,25,25,25,25,25,25,25
1029,21073,357,53,53,53,53,53,53,53,53
1030,21075,101,19,19,19,19,19,19,19,19
1031,21077,82,3,3,3,3,3,3,3,3
1032,21079,93,16,16,16,16,16,16,16,16
1033,21081,128,12,12,12,12,12,12,12,12
1034,21083,582,22,22,22,22,22,22,22,22
1035,21085,220,22,22,22,22,22,22,22,22
1036,21087,57,26,26,26,26,26,26,26,26
1037,21089,147,29,29,29,29,29,29,29,29
1038,21091,54,2,2,2,2,2,2,2,2
1039,21093,750,140,140,140,140,140,140,140,140
1040,21095,257,22,22,22,22,22,22,22,22
1041,21097,123,2,2,2,2,2,2,2,2
1042,21099,110,13,13,13,13,13,13,13,13
1043,21101,376,28,28,28,28,28,28,28,28
1044,21103,146,21,21,21,21,21,21,21,21
1045,21105,62,16,16,16,16,16,16,16,16
1046,21107,440,18,18,18,18,18,18,18,18
1047,21109,158,5,5,5,5,5,5,5,5
1048,21111,9629,1366,1366,1366,1366,1366,1366,1366,1366
1049,21113,377,32,32,32,32,32,32,32,32
1050,21115,84,33,33,33,33,33,33,33,33
1051,21117,1526,105,105,105,105,105,105,105,105
1052,21119,79,21,21,21,21,21,21,21,21
1053,21121,269,36,36,36,36,36,36,36,36
1054,21123,67,11,11,11,11,11,11,11,11
1055,21125,480,48,48,48,48,48,48,48,48
1056,21127,38,2,2,2,2,2,2,2,2
1057,21129,7,0,0,0,0,0,0,0,0
1058,21131,38,4,4,4,4,4,4,4,4
1059,21133,67,5,5,5,5,5,5,5,5
1060,21135,86,44,44,44,44,44,44,44,44
1061,21137,121,17,17,17,17,17,17,17,17
1062,21139,37,3,3,3,3,3,3,3,3
1063,21141,359,27,27,27,27,27,27,27,27
1064,21143,32,0,0,0,0,0,0,0,0
1065,21145,409,35,35,35,35,35,35,35,35
1066,21147,54,14,14,14,14,14,14,14,14
1067,21149,44,2,2,2,2,2,2,2,2
1068,21151,676,138,138,138,138,138,138,138,138
1069,21153,53,10,10,10,10,10,10,10,10
1070,21155,142,8,8,8,8,8,8,8,8
1071,21157,155,18,18,18,18,18,18,18,18
1072,21159,42,5,5,5,5,5,5,5,5
1073,21161,59,2,2,2,2,2,2,2,2
1074,21163,103,4,4,4,4,4,4,4,4
1075,21165,28,0,0,0,0,0,0,0,0
1076,21167,92,9,9,9,9,9,9,9,9
1077,21169,66,7,7,7,7,7,7,7,7
1078,21171,107,10,10,10,10,10,10,10,10
1079,21173,141,19,19,19,19,19,19,19,19
1080,21175,36,4,4,4,4,4,4,4,4
1081,21177,639,13,13,13,13,13,13,13,13
1082,21179,255,38,38,38,38,38,38,38,38
1083,21181,21,1,1,1,1,1,1,1,1
1084,21183,365,7,7,7,7,7,7,7,7
1085,21185,675,43,43,43,43,43,43,43,43
1086,21187,65,17,17,17,17,17,17,17,17
1087,21189,16,2,2,2,2,2,2,2,2
1088,21191,51,6,6,6,6,6,6,6,6
1089,21193,256,32,32,32,32,32,32,32,32
1090,21195,270,20,20,20,20,20,20,20,20
1091,21197,69,15,15,15,15,15,15,15,15
1092,21199,385,97,97,97,97,97,97,97,97
1093,21201,3,0,0,0,0,0,0,0,0
1094,21203,92,17,17,17,17,17,17,17,17
1095,21205,88,19,19,19,19,19,19,19,19
1096,21207,140,31,31,31,31,31,31,31,31
1097,21209,437,53,53,53,53,53,53,53,53
1098,21211,820,47,47,47,47,47,47,47,47
1099,21213,173,18,18,18,18,18,18,18,18
1100,21215,141,25,25,25,25,25,25,25,25
1101,21217,158,40,40,40,40,40,40,40,40
1102,21219,38,0,0,0,0,0,0,0,0
1103,21221,60,6,6,6,6,6,6,6,6
1104,21223,35,2,2,2,2,2,2,2,2
1105,21225,76,8,8,8,8,8,8,8,8
1106,21227,2802,156,156,156,156,156,156,156,156
1107,21229,102,21,21,21,21,21,21,21,21
1108,21231,80,23,23,23,23,23,23,23,23
1109,21233,95,4,4,4,4,4,4,4,4
1110,21235,170,3,3,3,3,3,3,3,3
1111,21237,18,2,2,2,2,2,2,2,2
1112,21239,183,22,22,22,22,22,22,22,22
1113,22001,2701,114,114,114,114,114,114,114,114
1114,22003,1382,122,122,122,122,122,122,122,122
1115,22005,3084,218,218,218,218,218,218,218,218
1116,22007,616,29,29,29,29,29,29,29,29
1117,22009,1149,117,117,117,117,117,117,117,117
1118,22011,886,59,59,59,59,59,59,59,59
1119,22013,399,26,26,26,26,26,26,26,26
1120,22015,2471,134,134,134,134,134,134,134,134
1121,22017,6949,277,277,277,277,277,277,277,277
1122,22019,7045,261,261,261,261,261,261,261,261
1123,22021,245,22,22,22,22,22,22,22,22
1124,22023,174,6,6,6,6,6,6,6,6
1125,22025,321,32,32,32,32,32,32,32,32
1126,22027,303,41,41,41,41,41,41,41,41
1127,22029,376,53,53,53,53,53,53,53,53
1128,22031,780,55,55,55,55,55,55,55,55
1129,22033,12875,770,770,770,770,770,770,770,770
1130,22035,525,2,2,2,2,2,2,2,2
1131,22037,637,52,52,52,52,52,52,52,52
1132,22039,966,97,97,97,97,97,97,97,97
1133,22041,996,84,84,84,84,84,84,84,84
1134,22043,359,52,52,52,52,52,52,52,52
1135,22045,2627,152,152,152,152,152,152,152,152
1136,22047,1288,60,60,60,60,60,60,60,60
1137,22049,403,29,29,29,29,29,29,29,29
1138,22051,15815,600,600,600,600,600,600,600,600
1139,22053,1080,66,66,66,66,66,66,66,66
1140,22055,7976,448,448,448,448,448,448,448,448
1141,22057,3014,190,190,190,190,190,190,190,190
1142,22059,350,56,56,56,56,56,56,56,56
1143,22061,856,73,73,73,73,73,73,73,73
1144,22063,3119,226,226,226,226,226,226,226,226
1145,22065,646,22,22,22,22,22,22,22,22
1146,22067,553,55,55,55,55,55,55,55,55
1147,22069,843,62,62,62,62,62,62,62,62
1148,22071,11027,302,302,302,302,302,302,302,302
1149,22073,5161,280,280,280,280,280,280,280,280
1150,22075,478,18,18,18,18,18,18,18,18
1151,22077,850,58,58,58,58,58,58,58,58
1152,22079,3472,224,224,224,224,224,224,224,224
1153,22081,290,64,64,64,64,64,64,64,64
1154,22083,642,49,49,49,49,49,49,49,49
1155,22085,705,60,60,60,60,60,60,60,60
1156,22087,1141,35,35,35,35,35,35,35,35
1157,22089,1545,84,84,84,84,84,84,84,84
1158,22091,294,22,22,22,22,22,22,22,22
1159,22093,741,41,41,41,41,41,41,41,41
1160,22095,1465,52,52,52,52,52,52,52,52
1161,22097,2908,235,235,235,235,235,235,235,235
1162,22099,1790,168,168,168,168,168,168,168,168
1163,22101,1685,123,123,123,123,123,123,123,123
1164,22103,5600,394,394,394,394,394,394,394,394
1165,22105,3756,267,267,267,267,267,267,267,267
1166,22107,117,24,24,24,24,24,24,24,24
1167,22109,3212,174,174,174,174,174,174,174,174
1168,22111,754,62,62,62,62,62,62,62,62
1169,22113,1735,185,185,185,185,185,185,185,185
1170,22115,814,58,58,58,58,58,58,58,58
1171,22117,1346,73,73,73,73,73,73,73,73
1172,22119,949,71,71,71,71,71,71,71,71
1173,22121,757,53,53,53,53,53,53,53,53
1174,22123,306,20,20,20,20,20,20,20,20
1175,22125,408,54,54,54,54,54,54,54,54
1176,22127,492,54,54,54,54,54,54,54,54
1177,23001,580,17,17,17,17,17,17,17,17
1178,23003,33,0,0,0,0,0,0,0,0
1179,23005,2130,40,40,40,40,40,40,40,40
1180,23007,47,2,2,2,2,2,2,2,2
1181,23009,40,5,5,5,5,5,5,5,5
