,County,627,633,640,647,654,661,668,675,682
552,16003,NaN,14,14,13,13,12,12,12,11
553,16005,NaN,384,325,272,227,189,156,129,105
554,16007,NaN,14,10,8,5,4,3,2,1
555,16009,NaN,31,29,27,25,23,20,18,17
556,16011,NaN,147,112,87,66,50,38,29,22
557,16013,NaN,55,50,46,41,37,33,29,26
558,16015,NaN,52,55,59,59,60,58,56,52
559,16017,NaN,222,259,295,332,365,393,411,419
560,16019,NaN,387,312,252,202,162,129,103,82
561,16021,NaN,114,164,228,296,350,377,361,312
562,16023,NaN,12,9,8,7,5,4,3,3
563,16025,NaN,10,13,16,17,19,21,20,19
564,16027,NaN,1555,1560,1544,1503,1439,1357,1261,1156
565,16029,NaN,22,20,17,15,14,11,10,9
566,16031,NaN,92,103,114,125,137,146,154,162
567,16033,NaN,3,1,1,1,0,1,0,0
568,16035,NaN,16,12,10,8,6,5,4,3
569,16037,NaN,8,6,4,3,2,1,1,1
570,16039,NaN,117,79,55,36,25,17,12,7
571,16041,NaN,19,15,11,8,7,4,4,3
572,16043,NaN,31,30,27,25,24,22,20,19
573,16045,NaN,82,78,72,67,62,56,51,47
574,16047,NaN,77,71,65,58,54,48,43,39
575,16049,NaN,117,165,227,298,369,427,454,444
576,16051,NaN,77,62,49,39,31,24,20,15
577,16053,NaN,204,222,240,256,270,280,288,291
578,16055,NaN,642,639,631,619,603,582,557,531
579,16057,NaN,103,94,88,82,75,70,64,59
580,16059,NaN,16,12,8,5,4,3,2,1
581,16061,NaN,8,5,3,2,1,1,1,0
582,16063,NaN,12,12,11,11,10,9,9,8
583,16065,NaN,123,123,121,118,117,112,109,105
584,16067,NaN,53,45,38,33,27,23,20,16
585,16069,NaN,102,78,61,46,36,27,20,16
586,16071,NaN,15,15,14,14,13,12,11,11
587,16073,NaN,50,41,32,26,20,17,13,10
588,16075,NaN,143,129,115,102,89,79,67,59
589,16077,NaN,36,24,16,11,7,4,3,2
590,16079,NaN,55,63,73,83,93,103,113,122
591,16081,NaN,25,18,13,10,7,5,3,3
592,16083,NaN,474,455,438,411,393,369,348,326
593,16085,NaN,56,49,43,36,31,26,21,18
594,16087,NaN,52,53,52,51,51,50,49,47
595,17001,NaN,95,78,63,51,41,34,27,22
596,17003,NaN,13,17,21,27,33,41,49,59
597,17005,NaN,28,25,22,20,18,16,14,13
598,17007,NaN,59,49,41,34,28,24,19,16
599,17009,NaN,15,13,12,11,10,9,7,7
600,17011,NaN,32,28,25,22,19,16,15,13
601,17013,NaN,20,24,27,31,35,39,42,44
602,17015,NaN,44,51,60,68,77,87,96,105
603,17017,NaN,51,51,50,49,46,45,43,39
604,17019,NaN,232,190,155,126,103,84,68,55
605,17021,NaN,91,84,77,71,65,59,53,48
606,17023,NaN,32,25,18,15,10,8,6,5
607,17025,NaN,44,35,28,23,18,15,11,9
608,17027,NaN,115,134,154,178,200,225,248,269
609,17029,NaN,128,106,85,70,57,46,38,30
610,17031,NaN,5098,4749,4413,4093,3785,3493,3216,2957
611,17033,NaN,57,40,29,21,15,11,8,5
612,17035,NaN,28,24,21,17,14,12,10,8
613,17037,NaN,98,87,77,67,59,52,46,39
614,17039,NaN,21,16,12,9,7,5,4,3
615,17041,NaN,47,41,37,32,27,24,21,18
616,17043,NaN,969,896,826,760,696,638,583,530
617,17045,NaN,54,48,42,38,33,29,26,22
618,17047,NaN,11,7,4,2,1,1,0,1
619,17049,NaN,118,87,64,46,34,25,18,13
620,17051,NaN,56,36,23,15,9,6,4,3
621,17053,NaN,29,35,43,50,60,70,80,92
622,17055,NaN,87,65,48,35,26,20,14,10
623,17057,NaN,92,88,85,81,77,73,69,65
624,17059,NaN,8,5,3,2,2,1,0,1
625,17061,NaN,14,15,16,17,18,19,20,21
626,17063,NaN,78,66,55,47,40,33,28,24
627,17065,NaN,9,6,5,3,3,2,2,1
628,17067,NaN,37,28,21,15,12,9,7,5
629,17069,NaN,8,9,9,11,11,13,13,14
630,17071,NaN,5,3,1,1,0,0,0,0
631,17073,NaN,96,83,70,59,51,42,37,30
632,17075,NaN,47,32,22,15,11,7,5,3
633,17077,NaN,89,70,55,43,33,27,20,17
634,17079,NaN,23,19,17,14,12,10,9,7
635,17081,NaN,119,108,98,88,80,71,63,56
636,17083,NaN,28,22,18,13,10,9,6,5
637,17085,NaN,25,24,21,20,18,16,15,14
638,17087,NaN,26,19,15,10,9,6,4,3
639,17089,NaN,540,477,420,369,324,283,248,216
640,17091,NaN,331,308,285,263,241,220,201,181
641,17093,NaN,189,175,160,147,134,121,111,99
642,17095,NaN,124,99,77,61,49,38,29,23
643,17097,NaN,604,513,436,369,313,265,223,188
644,17099,NaN,125,110,95,84,73,63,55,48
645,17101,NaN,48,31,19,13,8,5,3,2
646,17103,NaN,49,45,39,36,32,28,25,22
647,17105,NaN,76,80,82,86,87,90,92,92
648,17107,NaN,58,62,66,71,75,79,83,87
649,17109,NaN,40,33,27,21,18,14,12,9
650,17111,NaN,389,350,316,284,255,227,204,181
651,17113,NaN,216,168,130,100,77,60,46,35
652,17115,NaN,186,153,126,104,85,70,57,47
653,17117,NaN,121,100,84,69,58,47,39,33
654,17119,NaN,435,358,294,241,198,161,132,108
655,17121,NaN,95,83,74,65,56,49,43,37
656,17123,NaN,27,31,36,40,46,51,55,60
657,17125,NaN,29,22,16,12,9,6,5,3
658,17127,NaN,53,50,48,44,41,38,35,32
659,17129,NaN,31,23,18,14,11,8,6,5
660,17131,NaN,28,20,15,11,7,6,4,2
661,17133,NaN,39,32,27,23,19,15,14,11
662,17135,NaN,42,34,27,22,17,14,12,9
663,17137,NaN,43,39,34,31,28,25,22,20
664,17139,NaN,54,57,60,62,64,66,66,66
665,17141,NaN,123,117,110,105,98,91,86,80
666,17143,NaN,180,150,124,103,85,70,58,48
667,17145,NaN,34,27,21,17,12,11,8,6
668,17147,NaN,23,19,15,12,9,8,6,4
669,17149,NaN,7,3,2,2,0,0,1,0
670,17151,NaN,12,7,5,3,2,1,1,0
671,17153,NaN,15,12,11,9,8,7,6,4
672,17155,NaN,3,2,2,1,1,1,1,0
673,17157,NaN,41,27,17,11,8,4,3,2
674,17159,NaN,33,21,14,9,5,4,2,2
675,17161,NaN,257,252,247,241,233,226,218,210
676,17163,NaN,332,297,264,236,209,186,164,146
677,17165,NaN,51,36,27,19,15,10,7,5
678,17167,NaN,225,169,127,95,71,54,40,30
679,17169,NaN,25,21,19,16,13,12,11,8
680,17171,NaN,3,3,1,2,1,1,0,1
681,17173,NaN,51,34,23,16,10,7,5,3
682,17175,NaN,16,17,18,21,22,23,25,26
683,17177,NaN,77,64,53,44,36,30,24,20
684,17179,NaN,217,193,172,152,134,118,105,92
685,17181,NaN,24,23,22,22,22,21,20,20
686,17183,NaN,246,215,186,160,138,117,101,85
687,17185,NaN,39,30,23,17,13,10,7,5
688,17187,NaN,59,57,54,52,48,45,42,39
689,17189,NaN,19,17,17,16,15,15,13,13
690,17191,NaN,55,41,30,23,17,13,9,7
691,17193,NaN,16,9,5,3,1,1,1,0
692,17195,NaN,85,68,55,44,36,28,23,18
693,17197,NaN,938,865,796,730,667,607,551,500
694,17199,NaN,121,87,62,45,32,23,17,12
695,17201,NaN,501,459,421,385,351,319,289,262
696,17203,NaN,43,34,27,20,16,13,9,8
697,18001,NaN,62,47,36,28,21,16,12,10
698,18003,NaN,976,905,844,779,721,666,613,565
699,18005,NaN,283,272,258,245,232,217,204,190
700,18007,NaN,24,22,21,20,19,17,16,15
701,18009,NaN,53,51,52,50,49,48,47,45
702,18011,NaN,103,89,75,63,54,46,38,33
703,18013,NaN,18,15,13,10,8,7,5,4
704,18015,NaN,35,31,28,23,21,18,16,14
705,18017,NaN,65,57,48,42,36,31,26,23
706,18019,NaN,221,181,147,119,97,79,64,51
707,18021,NaN,71,60,52,43,36,31,26,22
708,18023,NaN,85,80,77,72,68,64,60,57
709,18025,NaN,36,34,32,30,28,26,25,23
710,18027,NaN,102,82,68,54,44,35,28,23
711,18029,NaN,118,90,69,52,39,31,22,18
712,18031,NaN,71,62,55,47,42,36,31,27
713,18033,NaN,129,113,100,87,78,67,60,52
714,18035,NaN,234,199,169,141,120,100,83,70
715,18037,NaN,120,99,83,69,57,47,39,32
716,18039,NaN,575,532,498,459,426,393,362,335
717,18041,NaN,64,48,37,28,21,16,12,9
718,18043,NaN,119,92,68,52,40,29,23,17
719,18045,NaN,30,23,16,12,9,7,4,4
720,18047,NaN,68,63,57,52,47,42,37,33
721,18049,NaN,73,66,59,51,46,40,35,31
722,18051,NaN,77,58,45,35,26,20,15,12
723,18053,NaN,179,143,115,93,73,59,46,37
724,18055,NaN,81,67,57,47,39,32,27,22
725,18057,NaN,498,403,325,262,211,170,137,109
726,18059,NaN,201,165,136,110,90,74,59,49
727,18061,NaN,92,81,71,61,54,46,41,35
728,18063,NaN,385,345,309,275,245,218,194,172
729,18065,NaN,108,80,60,44,33,24,18,14
730,18067,NaN,148,115,88,68,52,39,31,23
731,18069,NaN,73,64,53,47,39,33,28,25
732,18071,NaN,75,59,45,34,27,20,16,12
733,18073,NaN,104,89,76,65,55,47,40,33
734,18075,NaN,59,47,38,31,24,19,15,12
735,18077,NaN,94,81,70,60,52,44,38,32
736,18079,NaN,45,26,13,8,5,2,1,1
737,18081,NaN,330,289,259,225,199,176,153,136
738,18083,NaN,408,552,741,960,1205,1443,1637,1743
739,18085,NaN,192,169,152,133,119,105,93,82
740,18087,NaN,76,66,55,48,40,34,29,25
741,18089,NaN,643,555,490,426,372,326,283,247
742,18091,NaN,138,104,79,60,46,35,26,20
743,18093,NaN,90,66,50,38,27,21,15,11
744,18095,NaN,289,248,215,184,159,137,117,101
745,18097,NaN,1327,1016,776,594,453,346,263,201
746,18099,NaN,116,107,99,92,83,76,70,63
747,18101,NaN,29,28,27,24,24,21,20,18
748,18103,NaN,112,94,77,64,53,44,36,29
749,18105,NaN,159,134,114,96,81,69,57,49
750,18107,NaN,97,83,72,61,52,45,38,32
751,18109,NaN,118,97,79,65,53,43,36,28
752,18111,NaN,22,16,11,8,6,4,3,2
753,18113,NaN,130,121,113,103,96,88,80,74
754,18115,NaN,11,8,6,5,4,2,3,1
755,18117,NaN,27,23,17,14,12,9,7,6
756,18119,NaN,64,52,40,33,25,21,16,12
757,18121,NaN,29,26,22,18,17,13,12,11
758,18123,NaN,23,16,10,7,4,3,2,1
759,18125,NaN,41,28,21,15,10,7,5,4
760,18127,NaN,255,225,198,174,154,134,118,103
761,18129,NaN,32,26,21,17,13,11,8,7
762,18131,NaN,30,22,16,12,8,6,5,3
763,18133,NaN,96,84,73,63,54,47,40,34
764,18135,NaN,65,56,46,39,33,28,23,19
765,18137,NaN,111,102,94,85,77,70,63,57
766,18139,NaN,65,57,50,43,38,33,28,25
767,18141,NaN,593,559,533,501,474,446,420,394
768,18143,NaN,70,56,45,35,29,23,18,14
769,18145,NaN,134,115,97,83,70,60,50,43
770,18147,NaN,56,51,46,41,37,34,30,27
771,18149,NaN,100,93,87,80,74,68,62,56
772,18151,NaN,133,112,93,78,64,54,43,36
773,18153,NaN,34,21,13,8,4,4,1,2
774,18155,NaN,16,11,9,6,5,3,3,1
775,18157,NaN,213,190,168,149,132,116,102,90
776,18159,NaN,54,55,58,59,60,61,60,60
777,18161,NaN,20,16,11,8,6,5,3,3
778,18163,NaN,381,322,270,227,190,159,132,111
779,18165,NaN,69,64,62,58,55,52,48,46
780,18167,NaN,231,169,128,93,70,51,38,28
781,18169,NaN,115,108,103,97,90,85,79,74
782,18171,NaN,6,4,3,1,1,1,0,1
783,18173,NaN,131,110,93,78,65,55,46,38
784,18175,NaN,45,37,30,25,21,17,13,12
785,18177,NaN,235,203,175,149,127,108,92,77
786,18179,NaN,82,74,67,60,53,48,42,38
787,18181,NaN,67,66,62,60,58,54,52,48
788,18183,NaN,80,65,54,43,36,29,24,20
789,19001,NaN,17,16,16,15,15,14,14,13
790,19003,NaN,18,12,9,5,4,2,2,1
791,19005,NaN,38,33,30,26,24,20,18,16
792,19007,NaN,69,69,66,65,61,59,55,51
793,19009,NaN,12,10,8,6,5,4,3,2
794,19011,NaN,61,42,28,19,12,9,6,4
795,19013,NaN,153,103,70,47,32,22,15,10
796,19015,NaN,65,45,31,22,16,10,8,5
797,19017,NaN,60,46,35,28,21,16,12,10
798,19019,NaN,54,30,18,9,6,3,2,1
799,19021,NaN,33,30,26,23,21,18,15,14
800,19023,NaN,24,15,9,6,4,2,2,1
801,19025,NaN,29,17,10,7,3,3,1,1
802,19027,NaN,44,32,24,18,14,10,7,5
803,19029,NaN,66,50,36,28,20,15,11,8
804,19031,NaN,33,21,13,8,5,3,2,1
805,19033,NaN,131,105,84,67,54,43,34,27
806,19035,NaN,15,9,7,4,2,2,1,0
807,19037,NaN,45,36,31,24,20,17,13,11
808,19039,NaN,28,19,14,10,7,5,3,3
809,19041,NaN,33,17,8,4,2,1,0,1
810,19043,NaN,25,19,14,10,8,5,4,3
811,19045,NaN,114,88,66,52,39,29,23,17
812,19047,NaN,66,91,126,170,223,283,343,397
813,19049,NaN,231,173,130,98,73,55,41,31
814,19051,NaN,36,34,32,29,26,24,21,19
815,19053,NaN,13,10,10,8,7,6,5,5
816,19055,NaN,47,44,41,37,35,31,29,26
817,19057,NaN,60,29,14,7,3,2,1,0
818,19059,NaN,35,18,10,5,2,2,1,0
819,19061,NaN,185,142,109,84,64,49,38,29
820,19063,NaN,27,22,16,12,10,7,5,5
821,19065,NaN,77,63,51,40,32,26,20,16
822,19067,NaN,37,22,12,8,4,2,2,1
823,19069,NaN,33,27,23,18,16,12,10,8
824,19071,NaN,19,17,14,11,10,7,7,5
825,19073,NaN,37,31,26,22,18,14,12,9
826,19075,NaN,6,3,1,1,0,0,0,0
827,19077,NaN,18,11,6,3,2,1,1,0
828,19079,NaN,29,18,12,8,5,3,2,1
829,19081,NaN,37,27,18,13,9,7,4,3
830,19083,NaN,43,24,15,8,5,3,2,1
831,19085,NaN,28,22,15,12,9,7,5,3
832,19087,NaN,70,49,35,26,17,13,9,6
833,19089,NaN,9,6,3,2,2,0,1,0
834,19091,NaN,24,16,11,7,5,3,2,1
835,19093,NaN,12,8,4,2,2,1,0,0
836,19095,NaN,58,47,39,32,26,20,17,13
837,19097,NaN,39,29,20,15,10,7,6,4
838,19099,NaN,102,75,56,41,31,23,17,12
839,19101,NaN,41,25,15,9,6,3,2,1
840,19103,NaN,177,108,66,40,24,15,9,6
841,19105,NaN,75,66,60,53,47,42,36,31
842,19107,NaN,42,27,18,12,7,5,3,3
843,19109,NaN,20,10,6,3,1,1,1,0
844,19111,NaN,48,21,10,4,2,1,1,0
845,19113,NaN,548,403,295,216,158,115,84,60
846,19115,NaN,12,5,3,1,0,1,0,0
847,19117,NaN,36,25,19,12,9,7,4,3
848,19119,NaN,32,23,16,12,8,6,4,2
849,19121,NaN,42,36,29,24,19,16,13,11
850,19123,NaN,80,58,44,32,23,17,13,9
851,19125,NaN,86,61,44,31,22,16,11,8
852,19127,NaN,116,75,49,31,21,13,9,5
853,19129,NaN,19,13,9,6,4,3,2,1
854,19131,NaN,27,14,7,3,2,1,1,0
855,19133,NaN,29,26,23,21,18,16,13,12
856,19135,NaN,42,36,29,24,19,16,13,10
857,19137,NaN,38,35,30,27,24,21,19,16
858,19139,NaN,73,47,30,20,13,8,5,4
859,19141,NaN,33,33,33,33,34,33,33,32
860,19143,NaN,17,15,12,10,9,7,6,5
861,19145,NaN,62,59,55,52,47,44,41,37
862,19147,NaN,15,10,7,5,3,2,1,1
863,19149,NaN,39,28,18,13,9,7,4,3
864,19151,NaN,20,19,18,17,15,14,13,12
865,19153,NaN,981,654,437,293,195,131,87,58
866,19155,NaN,170,124,92,67,50,36,26,20
867,19157,NaN,59,48,41,33,27,22,18,14
868,19159,NaN,10,8,7,6,5,4,3,2
869,19161,NaN,18,13,8,6,4,3,1,2
870,19163,NaN,258,164,106,67,44,28,18,11
871,19165,NaN,48,37,28,22,16,13,9,7
872,19167,NaN,34,25,19,14,11,7,6,5
873,19169,NaN,161,112,78,55,39,26,19,13
874,19171,NaN,22,10,4,2,0,1,0,0
875,19173,NaN,16,13,11,10,8,7,5,5
876,19175,NaN,21,13,9,5,4,2,1,1
877,19177,NaN,27,24,21,19,16,14,12,10
878,19179,NaN,151,110,81,59,43,30,23,16
879,19181,NaN,116,80,56,39,26,19,13,8
880,19183,NaN,68,41,24,15,9,5,3,2
881,19185,NaN,28,31,35,37,38,41,41,40
882,19187,NaN,125,99,77,61,48,38,29,22
883,19189,NaN,45,34,25,18,13,10,7,5
884,19191,NaN,27,19,14,9,7,4,4,2
885,19193,NaN,307,209,144,98,66,46,31,21
886,19195,NaN,21,12,8,4,3,2,1,1
887,19197,NaN,56,49,41,34,29,24,20,17
888,20001,NaN,25,19,15,12,9,7,6,4
889,20003,NaN,12,11,8,7,5,5,3,3
890,20005,NaN,22,14,10,6,5,3,2,2
891,20007,NaN,20,23,26,29,31,33,33,34
892,20009,NaN,127,124,119,115,109,102,96,89
893,20011,NaN,28,24,21,18,15,12,11,9
894,20013,NaN,12,11,10,10,9,9,8,8
895,20015,NaN,168,145,125,107,91,79,66,57
896,20017,NaN,2,0,1,0,0,0,0,0
897,20019,NaN,30,32,34,36,37,37,35,34
898,20021,NaN,42,46,49,52,55,58,62,63
899,20023,NaN,2,1,1,1,1,0,0,1
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,22,18,17,14,13,11,9,8
902,20029,NaN,19,19,19,18,18,18,17,16
903,20031,NaN,18,13,8,6,4,3,2,1
904,20033,NaN,7,10,13,17,21,24,28,29
905,20035,NaN,114,106,97,89,81,74,66,60
906,20037,NaN,34,28,24,19,17,14,12,10
907,20039,NaN,6,5,4,4,4,4,3,2
908,20041,NaN,79,77,76,74,71,68,65,61
909,20043,NaN,10,11,10,10,10,10,9,9
910,20045,NaN,187,179,172,164,156,148,139,131
911,20047,NaN,9,8,7,5,4,4,3,2
912,20049,NaN,12,15,18,20,23,25,26,27
913,20051,NaN,40,31,25,20,15,13,10,7
914,20053,NaN,8,7,6,4,3,3,2,2
915,20055,NaN,81,75,69,63,58,52,48,44
916,20057,NaN,91,96,102,106,112,115,118,121
917,20059,NaN,48,36,25,19,13,10,7,5
918,20061,NaN,24,18,14,9,8,5,4,3
919,20063,NaN,6,4,4,4,2,3,2,1
920,20065,NaN,5,4,2,2,2,1,1,0
921,20067,NaN,32,38,47,56,65,75,84,91
922,20069,NaN,21,21,18,17,16,14,12,11
923,20071,NaN,14,24,36,47,55,52,41,29
924,20073,NaN,10,8,8,6,5,4,3,3
925,20075,NaN,12,12,14,15,16,16,17,16
926,20077,NaN,43,36,31,27,22,18,15,13
927,20079,NaN,103,106,107,109,109,109,108,107
928,20081,NaN,4,3,3,1,2,1,0,1
929,20083,NaN,2,2,4,4,6,7,10,12
930,20085,NaN,22,21,20,17,17,15,14,12
931,20087,NaN,45,41,37,34,30,26,24,21
932,20089,NaN,36,38,37,35,32,28,23,20
933,20091,NaN,762,668,587,512,448,389,339,293
934,20093,NaN,16,18,21,24,26,28,30,32
935,20095,NaN,33,34,32,32,30,30,28,26
936,20097,NaN,9,7,5,5,3,2,2,1
937,20099,NaN,17,17,17,17,16,16,15,15
938,20101,NaN,4,3,3,4,3,3,2,3
939,20103,NaN,91,76,64,54,44,37,31,25
940,20105,NaN,22,31,43,55,66,72,74,67
941,20107,NaN,58,50,41,34,29,23,19,15
942,20109,NaN,17,17,17,16,15,14,13,12
943,20111,NaN,69,65,63,60,56,53,51,47
944,20113,NaN,80,73,67,59,54,49,43,38
945,20115,NaN,40,34,27,23,18,15,12,10
946,20117,NaN,14,15,15,16,17,17,17,18
947,20119,NaN,29,35,43,51,58,64,69,70
948,20121,NaN,69,53,42,32,25,20,15,11
949,20123,NaN,7,4,3,2,1,1,1,0
950,20125,NaN,62,51,43,34,29,23,19,15
951,20127,NaN,7,7,6,6,5,5,5,4
952,20129,NaN,8,8,7,7,6,6,5,4
953,20131,NaN,21,19,17,15,13,12,10,9
954,20133,NaN,22,18,15,13,10,10,7,6
955,20135,NaN,2,1,0,1,0,0,0,0
956,20137,NaN,20,20,19,19,19,18,17,16
957,20139,NaN,26,19,14,11,8,6,4,3
958,20141,NaN,11,11,10,11,11,10,10,10
959,20143,NaN,3,1,1,0,1,0,0,0
960,20145,NaN,54,55,54,53,50,48,43,40
961,20147,NaN,13,12,11,11,10,9,9,7
962,20149,NaN,33,37,41,47,52,57,63,69
963,20151,NaN,13,11,8,6,5,4,3,2
964,20153,NaN,7,6,5,4,4,3,2,2
965,20155,NaN,196,184,173,162,151,139,128,117
966,20157,NaN,4,2,1,0,0,0,1,0
967,20159,NaN,20,16,11,9,6,5,3,3
968,20161,NaN,48,39,32,27,22,17,15,12
969,20163,NaN,8,7,6,5,4,3,3,2
970,20165,NaN,4,3,3,2,3,2,1,2
971,20167,NaN,22,23,23,24,24,23,24,23
972,20169,NaN,104,93,84,76,68,61,55,48
973,20171,NaN,22,33,50,75,105,142,177,200
974,20173,NaN,1327,1144,985,843,721,614,522,443
975,20175,NaN,63,62,62,59,58,56,54,51
976,20177,NaN,297,253,215,182,155,131,111,93
977,20179,NaN,2,2,1,1,0,0,0,1
978,20181,NaN,1,1,0,0,0,0,0,0
979,20183,NaN,21,22,23,25,24,25,24,23
980,20185,NaN,10,6,5,4,2,2,1,1
981,20187,NaN,8,8,8,7,7,6,6,6
982,20189,NaN,7,7,7,7,7,7,7,6
983,20191,NaN,76,69,63,58,53,47,43,38
984,20193,NaN,28,30,31,32,34,35,35,35
985,20195,NaN,6,4,4,4,3,2,2,2
986,20197,NaN,3,2,1,1,0,1,0,0
987,20199,NaN,4,4,3,3,2,2,2,2
988,20201,NaN,27,33,38,45,51,57,62,67
989,20203,NaN,8,14,20,31,43,55,65,66
990,20205,NaN,29,30,29,29,29,27,27,26
991,20207,NaN,16,19,21,25,26,29,29,30
992,20209,NaN,138,95,66,45,32,21,15,10
993,21001,NaN,106,105,101,96,94,88,85,79
994,21003,NaN,71,58,47,37,30,24,19,15
995,21005,NaN,128,110,95,81,69,58,48,40
996,21007,NaN,20,21,24,26,29,30,32,33
997,21009,NaN,66,38,22,12,7,4,2,2
998,21011,NaN,31,27,23,19,17,14,12,10
999,21013,NaN,105,84,67,53,42,33,26,21
1000,21015,NaN,331,259,202,158,122,95,74,58
1001,21017,NaN,52,37,27,20,14,10,8,5
1002,21019,NaN,153,122,97,78,61,49,38,30
1003,21021,NaN,51,34,23,16,11,7,5,3
1004,21023,NaN,23,17,13,11,7,6,5,3
1005,21025,NaN,36,27,21,15,12,9,7,5
1006,21027,NaN,31,21,13,9,5,4,2,2
1007,21029,NaN,166,120,88,63,46,34,24,18
1008,21031,NaN,28,19,13,10,6,4,3,2
1009,21033,NaN,41,28,20,13,10,7,4,3
1010,21035,NaN,60,48,37,29,24,18,14,11
1011,21037,NaN,166,124,94,70,52,39,28,22
1012,21039,NaN,3,3,1,2,1,0,1,1
1013,21041,NaN,30,22,17,13,9,7,5,4
1014,21043,NaN,88,70,57,45,36,29,23,18
1015,21045,NaN,39,30,23,17,14,10,7,6
1016,21047,NaN,187,138,103,75,56,41,30,22
1017,21049,NaN,101,77,58,45,34,26,19,15
1018,21051,NaN,37,25,16,12,7,5,3,2
1019,21053,NaN,34,24,18,13,9,7,5,3
1020,21055,NaN,25,18,12,9,6,5,3,2
1021,21057,NaN,24,19,15,13,10,8,6,5
1022,21059,NaN,295,273,232,204,184,156,139,122
1023,21061,NaN,18,11,7,5,3,2,1,1
1024,21063,NaN,11,8,7,6,4,4,2,3
1025,21065,NaN,47,35,25,18,13,10,7,5
1026,21067,NaN,673,516,397,305,234,178,137,104
1027,21069,NaN,35,27,20,15,11,9,6,5
1028,21071,NaN,124,93,72,55,42,33,24,19
1029,21073,NaN,118,93,76,61,48,39,31,25
1030,21075,NaN,20,22,24,24,26,26,26,27
1031,21077,NaN,23,19,15,12,10,8,7,5
1032,21079,NaN,91,78,67,58,48,42,35,29
1033,21081,NaN,106,94,85,74,66,59,51,45
1034,21083,NaN,62,43,29,20,14,10,7,4
1035,21085,NaN,152,131,112,95,80,68,57,48
1036,21087,NaN,64,50,40,30,23,18,14,10
1037,21089,NaN,111,84,62,48,35,26,20,14
1038,21091,NaN,13,10,6,5,3,2,1,1
1039,21093,NaN,261,183,128,91,63,45,31,22
1040,21095,NaN,159,122,94,72,54,41,31,23
1041,21097,NaN,74,55,41,29,22,16,12,8
1042,21099,NaN,42,29,19,13,9,6,3,3
1043,21101,NaN,168,165,161,158,153,147,140,133
1044,21103,NaN,55,45,37,31,24,20,16,13
1045,21105,NaN,6,4,4,2,2,2,1,1
1046,21107,NaN,175,147,124,105,88,73,61,52
1047,21109,NaN,42,32,23,17,12,10,6,5
1048,21111,NaN,1813,1279,911,650,463,329,234,166
1049,21113,NaN,112,74,49,33,21,15,9,6
1050,21115,NaN,42,28,18,12,8,5,4,2
1051,21117,NaN,458,374,304,248,202,163,131,107
1052,21119,NaN,73,59,49,40,33,27,21,18
1053,21121,NaN,97,59,36,21,14,8,5,3
1054,21123,NaN,24,17,13,10,7,5,4,2
1055,21125,NaN,53,28,15,9,5,2,2,0
1056,21127,NaN,72,60,48,39,31,25,21,16
1057,21129,NaN,8,6,3,2,1,1,1,0
1058,21131,NaN,47,33,24,18,12,9,6,4
1059,21133,NaN,65,40,25,15,9,6,4,2
1060,21135,NaN,141,161,183,204,219,230,234,231
1061,21137,NaN,114,88,69,52,40,30,23,18
1062,21139,NaN,22,15,10,7,4,3,2,1
1063,21141,NaN,76,58,44,34,25,19,14,11
1064,21143,NaN,29,29,28,26,25,24,22,21
1065,21145,NaN,129,106,90,75,62,52,44,36
1066,21147,NaN,55,34,20,13,8,5,3,2
1067,21149,NaN,24,19,14,10,8,6,5,3
1068,21151,NaN,284,208,152,111,80,59,42,31
1069,21153,NaN,32,19,11,7,5,2,2,1
1070,21155,NaN,46,30,21,14,10,7,4,3
1071,21157,NaN,59,46,35,27,20,16,12,9
1072,21159,NaN,36,25,18,13,9,6,5,3
1073,21161,NaN,39,31,25,21,16,13,11,9
1074,21163,NaN,113,112,110,106,102,97,93,88
1075,21165,NaN,9,7,4,4,2,2,2,0
1076,21167,NaN,108,97,88,76,67,60,52,45
1077,21169,NaN,28,20,13,9,5,4,3,2
1078,21171,NaN,36,26,19,13,10,7,5,3
1079,21173,NaN,54,40,29,21,15,12,8,6
1080,21175,NaN,20,15,11,9,6,4,3,3
1081,21177,NaN,140,132,112,103,94,80,74,65
1082,21179,NaN,137,101,75,56,41,31,22,16
1083,21181,NaN,47,38,30,25,19,16,12,9
1084,21183,NaN,68,47,31,22,15,10,7,4
1085,21185,NaN,101,88,74,61,51,44,36,31
1086,21187,NaN,17,10,7,4,2,2,1,1
1087,21189,NaN,31,25,20,16,13,10,7,6
1088,21191,NaN,102,107,103,105,105,101,101,98
1089,21193,NaN,165,131,105,84,66,52,41,32
1090,21195,NaN,260,242,225,206,189,171,154,139
1091,21197,NaN,42,29,21,15,10,8,5,3
1092,21199,NaN,157,122,94,73,56,43,33,25
1093,21201,NaN,9,10,10,9,10,9,9,9
1094,21203,NaN,76,58,45,36,27,21,16,13
1095,21205,NaN,74,58,46,36,29,22,18,13
1096,21207,NaN,80,64,50,40,31,24,19,15
1097,21209,NaN,204,162,128,101,80,63,49,39
1098,21211,NaN,89,67,52,38,30,22,16,13
1099,21213,NaN,49,37,28,21,16,12,8,7
1100,21215,NaN,51,42,34,28,23,18,16,12
1101,21217,NaN,179,178,168,165,158,151,144,136
1102,21219,NaN,32,28,25,21,19,17,14,13
1103,21221,NaN,40,30,21,16,12,8,6,5
1104,21223,NaN,30,29,30,30,29,29,28,27
