,County,480,486,493,500,507,514,521,528,535
553,16005,NaN,30,27,24,22,20,17,16,15
554,16007,NaN,0,0,0,0,0,0,0,0
555,16009,NaN,7,5,5,5,4,3,3,3
556,16011,NaN,10,9,7,6,5,5,4,3
557,16013,NaN,6,5,3,4,2,2,2,1
558,16015,NaN,1,1,1,1,1,1,0,1
559,16017,NaN,14,12,11,10,9,8,8,6
560,16019,NaN,36,32,28,25,22,19,17,15
561,16021,NaN,1,0,1,0,1,0,0,1
562,16023,NaN,0,0,0,1,0,0,0,0
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,147,128,112,98,85,75,65,57
565,16029,NaN,0,1,0,0,0,1,0,0
566,16031,NaN,4,2,3,2,2,1,1,1
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,1,1,0,1,0,0,1,0
569,16037,NaN,2,2,2,1,1,2,1,1
570,16039,NaN,19,17,15,14,12,10,10,8
571,16041,NaN,4,4,3,3,2,2,2,1
572,16043,NaN,2,2,2,1,1,1,1,1
573,16045,NaN,13,11,11,9,8,8,7,6
574,16047,NaN,9,9,8,7,6,7,5,5
575,16049,NaN,15,13,12,10,9,7,7,6
576,16051,NaN,11,10,9,8,7,7,6,5
577,16053,NaN,11,9,9,8,7,7,6,5
578,16055,NaN,162,138,117,99,85,71,60,51
579,16057,NaN,24,21,18,16,14,12,11,9
580,16059,NaN,3,2,2,2,2,2,1,1
581,16061,NaN,2,2,1,2,1,1,0,1
582,16063,NaN,3,3,3,2,2,2,1,1
583,16065,NaN,21,18,14,11,10,7,6,5
584,16067,NaN,3,3,2,2,1,2,1,1
585,16069,NaN,19,17,14,13,11,9,8,7
586,16071,NaN,2,2,2,1,1,1,1,1
587,16073,NaN,5,4,4,3,3,3,3,2
588,16075,NaN,16,15,13,11,11,9,8,8
589,16077,NaN,1,1,1,1,1,1,0,1
590,16079,NaN,11,10,8,7,6,5,5,4
591,16081,NaN,5,5,4,3,3,3,2,2
592,16083,NaN,41,35,30,25,22,18,15,14
593,16085,NaN,1,0,1,0,1,0,1,0
594,16087,NaN,1,2,1,1,1,0,1,0
595,17001,NaN,84,90,98,104,112,120,128,136
596,17003,NaN,2,2,2,1,2,2,1,2
597,17005,NaN,26,33,40,48,58,70,81,94
598,17007,NaN,49,40,31,25,20,15,12,10
599,17009,NaN,8,9,11,12,15,17,20,22
600,17011,NaN,29,21,14,10,6,5,3,2
601,17013,NaN,2,1,1,2,1,1,1,1
602,17015,NaN,11,11,11,9,9,9,8,7
603,17017,NaN,10,9,7,7,5,5,4,3
604,17019,NaN,154,131,110,93,78,66,56,46
605,17021,NaN,31,27,24,20,17,15,12,11
606,17023,NaN,19,26,38,52,72,97,131,171
607,17025,NaN,0,1,0,0,0,0,0,0
608,17027,NaN,11,9,9,8,6,6,5,5
609,17029,NaN,21,15,12,8,6,5,3,3
610,17031,NaN,4322,3622,2997,2496,2074,1720,1430,1186
611,17033,NaN,7,6,5,5,4,3,4,3
612,17035,NaN,1,0,0,0,0,0,1,0
613,17037,NaN,78,62,50,39,32,25,20,15
614,17039,NaN,25,19,12,10,6,5,3,2
615,17041,NaN,9,7,7,6,5,4,4,3
616,17043,NaN,718,601,495,410,340,280,232,192
617,17045,NaN,22,35,55,87,133,202,295,415
618,17047,NaN,3,2,3,2,3,2,3,2
619,17049,NaN,12,10,8,7,6,5,4,3
620,17051,NaN,10,9,7,5,5,3,3,3
621,17053,NaN,14,9,6,4,3,2,1,1
622,17055,NaN,22,14,10,6,5,3,2,1
623,17057,NaN,57,47,40,33,27,23,19,16
624,17059,NaN,0,0,0,0,0,0,0,0
625,17061,NaN,8,13,20,33,52,82,124,183
626,17063,NaN,46,33,25,18,14,10,7,5
627,17065,NaN,5,6,6,8,10,10,13,14
628,17067,NaN,14,15,17,20,22,25,27,31
629,17069,NaN,1,1,0,0,0,0,0,0
630,17071,NaN,0,1,0,0,0,0,0,0
631,17073,NaN,87,101,116,133,151,172,194,218
632,17075,NaN,35,32,29,27,25,22,21,18
633,17077,NaN,29,21,14,9,7,4,3,3
634,17079,NaN,1,1,1,0,0,1,0,0
635,17081,NaN,34,28,25,21,17,15,13,11
636,17083,NaN,2,1,1,0,0,0,0,0
637,17085,NaN,11,11,11,12,12,12,13,13
638,17087,NaN,22,25,29,33,37,40,45,49
639,17089,NaN,442,356,280,222,176,139,111,87
640,17091,NaN,141,122,105,91,77,67,57,48
641,17093,NaN,159,154,150,145,139,133,128,122
642,17095,NaN,47,40,35,31,27,23,20,17
643,17097,NaN,534,471,411,360,314,274,240,209
644,17099,NaN,132,101,76,57,44,32,25,19
645,17101,NaN,3,3,3,3,2,2,2,2
646,17103,NaN,38,33,30,27,23,20,18,16
647,17105,NaN,36,26,20,14,11,8,5,4
648,17107,NaN,34,24,18,13,9,6,5,4
649,17109,NaN,45,36,27,20,16,13,9,7
650,17111,NaN,236,188,147,115,90,70,56,43
651,17113,NaN,168,121,89,63,46,34,24,17
652,17115,NaN,98,79,63,51,40,32,25,21
653,17117,NaN,33,35,38,41,43,46,50,52
654,17119,NaN,171,157,144,132,120,110,100,91
655,17121,NaN,11,8,6,4,3,2,1,1
656,17123,NaN,23,20,18,16,13,12,10,9
657,17125,NaN,17,13,11,9,7,5,5,3
658,17127,NaN,12,14,15,18,20,23,25,29
659,17129,NaN,11,9,8,6,5,4,4,3
660,17131,NaN,15,10,6,5,2,2,1,1
661,17133,NaN,3,2,1,1,0,0,0,0
662,17135,NaN,17,15,14,11,10,9,8,6
663,17137,NaN,43,48,52,56,62,66,72,77
664,17139,NaN,9,8,8,7,6,6,6,5
665,17141,NaN,44,31,22,14,11,7,5,4
666,17143,NaN,193,130,83,56,36,24,16,10
667,17145,NaN,25,29,35,41,48,56,65,75
668,17147,NaN,20,16,13,10,8,7,5,4
669,17149,NaN,6,6,7,8,9,9,10,11
670,17151,NaN,6,8,8,9,11,12,15,16
671,17153,NaN,4,4,6,7,9,11,13,17
672,17155,NaN,4,2,1,0,1,0,0,0
673,17157,NaN,6,4,4,2,2,2,1,1
674,17159,NaN,11,10,11,10,11,10,11,10
675,17161,NaN,177,163,148,135,123,112,101,92
676,17163,NaN,135,122,110,99,88,80,71,64
677,17165,NaN,4,1,1,0,1,0,0,0
678,17167,NaN,189,163,138,116,100,83,71,61
679,17169,NaN,17,18,20,21,23,24,26,27
680,17171,NaN,1,0,0,0,0,0,0,0
681,17173,NaN,11,10,9,8,7,7,5,5
682,17175,NaN,3,2,2,1,1,0,0,1
683,17177,NaN,46,34,26,19,15,11,8,6
684,17179,NaN,134,96,69,50,35,26,18,13
685,17181,NaN,9,9,8,8,7,7,6,6
686,17183,NaN,174,158,142,128,114,102,91,81
687,17185,NaN,0,0,0,0,0,0,0,0
688,17187,NaN,9,6,4,2,2,1,1,1
689,17189,NaN,11,19,33,57,99,165,270,418
690,17191,NaN,11,11,10,10,10,10,9,8
691,17193,NaN,6,4,3,2,2,1,1,0
692,17195,NaN,33,26,19,16,12,9,7,5
693,17197,NaN,636,517,412,333,268,215,172,139
694,17199,NaN,46,38,32,26,21,18,14,13
695,17201,NaN,393,322,261,213,172,139,112,91
696,17203,NaN,44,30,21,14,10,6,5,3
697,18001,NaN,17,19,22,25,28,31,36,40
698,18003,NaN,335,276,227,188,154,127,104,85
699,18005,NaN,28,23,18,14,11,8,7,5
700,18007,NaN,6,9,12,17,22,30,39,52
701,18009,NaN,5,5,6,6,6,7,7,8
702,18011,NaN,49,51,52,54,54,56,58,58
703,18013,NaN,10,11,14,17,20,23,28,32
704,18015,NaN,18,22,26,33,40,48,58,69
705,18017,NaN,80,111,153,207,281,375,494,635
706,18019,NaN,79,70,62,55,50,44,39,35
707,18021,NaN,12,11,8,8,6,5,4,4
708,18023,NaN,9,6,4,3,1,2,0,1
709,18025,NaN,24,38,58,87,129,183,248,312
710,18027,NaN,18,14,11,8,7,6,4,3
711,18029,NaN,29,28,27,24,23,21,20,18
712,18031,NaN,13,10,7,6,4,3,3,2
713,18033,NaN,31,26,20,16,13,10,9,6
714,18035,NaN,74,56,42,31,23,17,13,9
715,18037,NaN,12,9,7,5,4,4,2,2
716,18039,NaN,284,238,199,166,138,115,96,80
717,18041,NaN,28,37,46,59,74,92,113,135
718,18043,NaN,26,20,16,13,10,8,7,5
719,18045,NaN,17,23,33,44,61,82,107,138
720,18047,NaN,5,3,2,1,1,0,0,0
721,18049,NaN,8,7,6,4,4,4,2,3
722,18051,NaN,16,16,15,14,14,13,12,12
723,18053,NaN,49,39,31,24,19,14,12,9
724,18055,NaN,27,25,23,21,20,18,17,15
725,18057,NaN,227,195,164,140,118,99,85,72
726,18059,NaN,76,68,60,55,48,43,38,34
727,18061,NaN,13,8,5,3,1,1,1,0
728,18063,NaN,96,78,61,50,39,32,25,20
729,18065,NaN,84,104,130,161,198,245,298,363
730,18067,NaN,97,101,104,107,110,112,115,115
731,18069,NaN,42,39,36,33,31,29,26,24
732,18071,NaN,19,16,14,11,10,7,7,6
733,18073,NaN,67,77,88,99,112,126,141,158
734,18075,NaN,44,45,48,49,51,52,54,54
735,18077,NaN,15,9,4,4,1,2,0,1
736,18079,NaN,9,7,5,3,3,2,1,1
737,18081,NaN,131,125,119,114,108,102,97,92
738,18083,NaN,6,4,2,1,1,0,1,0
739,18085,NaN,58,51,42,37,32,27,23,20
740,18087,NaN,22,18,14,11,9,7,5,4
741,18089,NaN,517,466,420,379,340,306,274,246
742,18091,NaN,178,146,119,98,80,66,53,43
743,18093,NaN,63,58,52,47,43,39,35,32
744,18095,NaN,133,133,132,132,132,129,128,126
745,18097,NaN,837,697,579,481,398,330,272,226
746,18099,NaN,71,61,53,46,40,34,29,26
747,18101,NaN,9,6,5,3,2,1,1,1
748,18103,NaN,20,19,16,14,13,11,10,9
749,18105,NaN,54,36,24,16,10,7,5,3
750,18107,NaN,16,15,14,12,12,11,10,9
751,18109,NaN,38,32,28,23,20,17,15,12
752,18111,NaN,11,11,9,9,8,7,7,6
753,18113,NaN,45,39,31,27,23,19,15,13
754,18115,NaN,8,12,16,22,30,41,53,67
755,18117,NaN,13,11,9,7,6,5,4,4
756,18119,NaN,42,44,44,45,45,46,45,44
757,18121,NaN,7,7,7,6,7,6,6,6
758,18123,NaN,18,30,46,75,116,177,263,371
759,18125,NaN,21,27,35,43,53,66,80,95
760,18127,NaN,175,145,119,98,81,67,55,45
761,18129,NaN,11,14,18,25,32,41,54,70
762,18131,NaN,7,6,6,5,4,4,4,3
763,18133,NaN,35,38,41,46,50,55,59,65
764,18135,NaN,21,30,43,61,87,121,167,224
765,18137,NaN,10,7,6,4,3,2,2,1
766,18139,NaN,6,4,3,3,2,1,1,1
767,18141,NaN,714,847,991,1152,1325,1506,1689,1866
768,18143,NaN,19,20,20,21,21,23,22,24
769,18145,NaN,30,26,21,18,15,12,11,9
770,18147,NaN,6,2,1,1,0,0,0,0
771,18149,NaN,25,21,16,14,11,9,7,6
772,18151,NaN,56,54,50,46,44,40,38,35
773,18153,NaN,8,7,6,4,4,3,2,2
774,18155,NaN,7,8,7,6,6,6,6,5
775,18157,NaN,65,44,29,19,13,9,6,4
776,18159,NaN,6,6,5,5,4,4,3,3
777,18161,NaN,7,9,14,18,25,35,47,65
778,18163,NaN,64,57,49,44,38,33,29,26
779,18165,NaN,17,21,26,31,38,47,56,68
780,18167,NaN,45,33,25,17,13,9,7,5
781,18169,NaN,13,11,9,8,6,5,4,4
782,18171,NaN,6,4,2,1,1,0,1,0
783,18173,NaN,20,18,17,15,13,12,11,10
784,18175,NaN,12,9,5,4,2,2,1,1
785,18177,NaN,34,27,23,18,16,12,11,8
786,18179,NaN,8,6,4,3,2,2,1,1
787,18181,NaN,32,40,51,64,81,102,126,157
788,18183,NaN,19,12,8,5,4,2,1,1
789,19001,NaN,2,2,2,1,1,1,1,0
790,19003,NaN,0,0,0,0,0,0,0,0
791,19005,NaN,8,8,8,9,8,8,9,8
792,19007,NaN,0,0,0,0,0,0,0,0
793,19009,NaN,2,1,0,0,0,1,0,0
794,19011,NaN,9,8,6,5,4,3,2,2
795,19013,NaN,50,45,41,37,33,31,27,25
796,19015,NaN,16,13,12,11,8,8,7,6
797,19017,NaN,14,13,11,10,8,8,7,6
798,19019,NaN,9,11,14,17,22,27,34,41
799,19021,NaN,9,13,22,34,55,85,131,199
800,19023,NaN,5,4,2,2,1,1,0,1
801,19025,NaN,13,9,7,5,4,2,2,1
802,19027,NaN,5,2,1,1,1,0,0,0
803,19029,NaN,7,7,8,7,7,7,7,7
804,19031,NaN,8,7,6,5,4,4,3,3
805,19033,NaN,31,25,22,18,15,13,10,9
806,19035,NaN,5,6,8,10,13,17,22,28
807,19037,NaN,2,1,0,0,0,0,0,0
808,19039,NaN,3,1,1,0,0,0,0,0
809,19041,NaN,7,8,8,9,9,9,9,10
810,19043,NaN,2,1,1,0,0,0,0,0
811,19045,NaN,24,18,13,10,7,5,4,3
812,19047,NaN,3,1,0,0,0,0,0,0
813,19049,NaN,44,34,25,19,15,10,9,6
814,19051,NaN,6,4,2,1,1,0,0,0
815,19053,NaN,1,0,0,0,0,0,0,0
816,19055,NaN,13,15,17,20,21,25,27,31
817,19057,NaN,55,66,77,89,104,119,135,151
818,19059,NaN,7,7,6,6,6,5,5,4
819,19061,NaN,38,32,27,24,19,17,15,12
820,19063,NaN,2,0,0,0,0,0,0,0
821,19065,NaN,3,3,2,1,1,1,1,0
822,19067,NaN,11,10,10,9,10,9,9,8
823,19069,NaN,27,27,27,25,25,24,22,21
824,19071,NaN,0,0,0,0,0,0,0,0
825,19073,NaN,1,0,0,0,0,0,0,0
826,19075,NaN,2,1,1,1,1,0,1,0
827,19077,NaN,5,4,3,2,2,1,1,1
828,19079,NaN,8,10,14,17,22,28,35,45
829,19081,NaN,14,14,15,16,17,17,18,19
830,19083,NaN,7,6,6,6,5,4,4,4
831,19085,NaN,3,2,2,2,1,1,0,1
832,19087,NaN,8,7,5,5,3,2,3,1
833,19089,NaN,4,5,6,6,8,10,11,14
834,19091,NaN,2,3,2,3,2,2,2,2
835,19093,NaN,3,6,14,34,76,162,309,471
836,19095,NaN,5,4,3,3,2,2,2,1
837,19097,NaN,11,12,15,16,18,21,23,26
838,19099,NaN,25,15,10,7,4,2,2,1
839,19101,NaN,2,1,1,0,1,0,0,1
840,19103,NaN,53,43,33,27,21,17,13,11
841,19105,NaN,15,13,12,10,9,9,7,7
842,19107,NaN,5,7,8,9,11,13,16,18
843,19109,NaN,3,2,1,1,1,0,0,1
844,19111,NaN,19,15,12,10,7,6,5,4
845,19113,NaN,121,108,97,87,79,70,62,56
846,19115,NaN,3,4,5,7,9,13,17,23
847,19117,NaN,1,1,0,0,0,0,0,0
848,19119,NaN,5,5,4,4,4,3,3,3
849,19121,NaN,11,6,4,2,2,0,1,0
850,19123,NaN,6,4,3,1,1,1,0,0
851,19125,NaN,18,16,16,15,15,13,13,12
852,19127,NaN,16,16,17,19,19,21,21,23
853,19129,NaN,9,10,12,15,17,19,23,26
854,19131,NaN,8,11,18,26,38,56,81,111
855,19133,NaN,0,0,0,0,0,0,0,0
856,19135,NaN,2,3,2,4,4,5,6,6
857,19137,NaN,4,3,2,2,2,1,1,1
858,19139,NaN,48,42,37,32,28,24,21,18
859,19141,NaN,2,0,1,0,0,0,0,0
860,19143,NaN,8,9,11,13,16,20,22,26
861,19145,NaN,2,1,0,0,0,0,0,0
862,19147,NaN,4,4,4,3,3,3,2,3
863,19149,NaN,8,7,7,7,7,6,6,5
864,19151,NaN,2,2,2,4,4,5,6,8
865,19153,NaN,256,199,154,120,94,72,56,43
866,19155,NaN,57,46,37,30,24,20,15,13
867,19157,NaN,1,0,0,1,0,0,0,0
868,19159,NaN,2,1,0,1,0,0,0,0
869,19161,NaN,2,2,1,0,1,0,0,0
870,19163,NaN,163,125,96,74,57,43,33,25
871,19165,NaN,5,3,4,2,3,2,1,2
872,19167,NaN,10,5,3,1,1,1,0,0
873,19169,NaN,47,38,29,23,19,14,12,9
874,19171,NaN,7,8,8,9,9,10,10,10
875,19173,NaN,3,3,3,4,4,4,4,4
876,19175,NaN,1,1,0,0,0,0,0,0
877,19177,NaN,1,0,0,0,1,0,0,0
878,19179,NaN,13,11,8,7,6,4,4,3
879,19181,NaN,27,19,12,9,7,4,3,2
880,19183,NaN,3,1,1,0,0,0,0,0
881,19185,NaN,4,4,3,2,2,2,2,1
882,19187,NaN,9,8,8,7,7,6,5,5
883,19189,NaN,10,9,7,7,5,5,4,3
884,19191,NaN,0,0,0,0,0,0,0,0
885,19193,NaN,31,24,18,15,11,9,7,5
886,19195,NaN,8,9,8,9,8,8,9,8
887,19197,NaN,6,4,2,1,0,1,0,0
888,20001,NaN,3,3,3,2,3,2,2,2
889,20003,NaN,1,0,1,0,0,1,0,0
890,20005,NaN,7,5,5,4,4,4,3,3
891,20007,NaN,0,0,0,0,0,0,1,0
892,20009,NaN,3,3,3,2,2,2,2,2
893,20011,NaN,4,4,3,3,3,3,2,2
894,20013,NaN,1,1,1,1,0,1,0,1
895,20015,NaN,29,25,24,21,19,18,16,14
896,20017,NaN,4,4,3,2,2,2,2,1
897,20019,NaN,0,0,0,0,0,0,1,0
898,20021,NaN,8,7,7,6,6,5,4,4
899,20023,NaN,0,0,0,0,0,0,0,0
900,20025,NaN,1,0,1,0,0,1,0,0
901,20027,NaN,2,1,2,1,1,1,1,1
902,20029,NaN,2,1,2,1,1,1,1,1
903,20031,NaN,5,4,4,4,3,3,3,3
904,20033,NaN,1,0,1,1,0,1,0,0
905,20035,NaN,15,14,13,12,11,9,9,8
906,20037,NaN,7,5,6,4,4,4,4,3
907,20039,NaN,0,0,0,0,0,0,0,0
908,20041,NaN,13,13,12,11,10,9,9,7
909,20043,NaN,1,1,1,1,1,0,1,0
910,20045,NaN,35,33,30,29,27,25,23,22
911,20047,NaN,2,2,1,2,1,1,1,1
912,20049,NaN,0,0,0,0,0,0,0,0
913,20051,NaN,6,5,5,4,4,3,3,3
914,20053,NaN,0,0,0,0,0,0,0,0
915,20055,NaN,7,7,6,5,4,5,3,4
916,20057,NaN,8,7,7,6,5,4,4,4
917,20059,NaN,8,8,7,7,6,6,6,4
918,20061,NaN,26,23,21,19,17,16,13,13
919,20063,NaN,0,0,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,1,1,1,0,1,1,0,1
922,20069,NaN,1,1,0,1,1,0,1,0
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,1,2,1,1,1,1,1,0
925,20075,NaN,0,0,0,0,0,0,0,0
926,20077,NaN,0,1,0,0,0,0,0,0
927,20079,NaN,16,13,13,11,10,9,8,8
928,20081,NaN,0,1,0,0,0,0,1,0
929,20083,NaN,0,1,0,1,0,0,0,1
930,20085,NaN,4,3,3,3,2,3,2,1
931,20087,NaN,9,8,7,7,6,6,6,5
932,20089,NaN,0,1,0,1,0,0,1,0
933,20091,NaN,279,249,234,216,201,187,173,160
934,20093,NaN,1,1,0,0,1,0,0,0
935,20095,NaN,5,5,4,4,3,3,3,3
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,5,4,4,4,3,4,3,2
938,20101,NaN,1,1,1,0,1,1,0,1
939,20103,NaN,19,15,15,13,12,10,10,9
940,20105,NaN,0,0,0,0,0,0,0,0
941,20107,NaN,4,3,3,2,3,2,2,2
942,20109,NaN,0,0,0,0,0,0,0,0
943,20111,NaN,11,10,8,8,7,6,5,5
944,20113,NaN,8,7,7,6,5,5,5,4
945,20115,NaN,4,3,3,3,3,2,2,2
946,20117,NaN,4,4,3,2,3,2,1,2
947,20119,NaN,1,0,1,0,1,0,0,0
948,20121,NaN,5,5,5,4,4,4,3,4
949,20123,NaN,0,1,0,1,0,0,1,0
950,20125,NaN,7,7,6,6,5,5,4,4
951,20127,NaN,2,2,2,2,1,2,1,1
952,20129,NaN,3,4,3,3,2,3,2,1
953,20131,NaN,2,1,1,1,1,1,1,1
954,20133,NaN,3,3,3,2,3,2,1,2
955,20135,NaN,1,0,1,0,0,1,0,0
956,20137,NaN,0,1,0,0,0,0,0,1
957,20139,NaN,7,7,6,5,5,5,4,4
958,20141,NaN,0,1,0,0,0,0,0,0
959,20143,NaN,0,0,0,0,0,0,0,0
960,20145,NaN,1,1,1,1,1,0,1,0
961,20147,NaN,0,1,0,1,0,1,0,0
962,20149,NaN,6,5,5,5,4,4,4,3
963,20151,NaN,0,1,0,0,0,0,1,0
964,20153,NaN,0,0,0,0,0,0,0,0
965,20155,NaN,25,23,21,20,19,17,16,15
966,20157,NaN,0,0,0,0,0,0,0,0
967,20159,NaN,1,1,1,0,1,0,1,0
968,20161,NaN,32,29,27,25,22,21,19,18
969,20163,NaN,1,1,1,0,1,1,0,0
970,20165,NaN,0,0,0,0,0,0,0,0
971,20167,NaN,1,1,1,1,1,1,1,0
972,20169,NaN,26,23,22,21,20,18,18,16
973,20171,NaN,3,2,3,1,2,2,1,1
974,20173,NaN,296,274,260,244,229,216,202,191
975,20175,NaN,4,3,3,2,2,2,2,2
976,20177,NaN,57,51,48,44,40,38,35,32
977,20179,NaN,0,0,0,0,0,0,0,0
978,20181,NaN,3,3,2,2,3,2,1,2
979,20183,NaN,0,0,0,0,0,0,0,0
980,20185,NaN,2,2,1,2,1,1,2,1
981,20187,NaN,0,1,0,1,0,0,0,1
982,20189,NaN,0,0,0,0,0,0,0,0
983,20191,NaN,5,3,4,3,3,3,2,3
984,20193,NaN,1,0,1,0,1,0,1,0
985,20195,NaN,0,0,0,0,0,0,0,0
986,20197,NaN,1,1,1,0,1,0,1,0
987,20199,NaN,0,1,0,0,1,0,0,0
988,20201,NaN,0,0,0,0,0,0,0,0
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,3,3,2,2,2,2,2,1
991,20207,NaN,1,1,0,1,1,0,1,0
992,20209,NaN,103,92,83,77,69,63,57,51
993,21001,NaN,27,24,19,16,14,11,9,8
994,21003,NaN,10,9,7,6,6,5,4,4
995,21005,NaN,6,5,5,4,4,3,3,3
996,21007,NaN,4,4,4,3,4,2,3,2
997,21009,NaN,7,6,5,5,3,4,2,3
998,21011,NaN,19,17,15,13,11,9,9,7
999,21013,NaN,14,12,10,8,7,6,5,4
1000,21015,NaN,104,94,85,78,69,63,56,51
1001,21017,NaN,9,8,6,6,6,5,4,4
1002,21019,NaN,39,33,28,23,20,16,14,11
1003,21021,NaN,20,17,15,12,10,9,7,6
1004,21023,NaN,8,7,6,5,4,4,3,3
1005,21025,NaN,19,17,15,13,11,10,9,8
1006,21027,NaN,24,23,20,18,17,14,14,12
1007,21029,NaN,51,45,42,37,34,31,28,25
1008,21031,NaN,10,8,7,6,5,4,4,3
1009,21033,NaN,4,3,2,2,2,1,1,1
1010,21035,NaN,10,9,9,7,7,7,6,5
1011,21037,NaN,61,55,49,43,37,33,29,25
1012,21039,NaN,3,2,3,2,1,1,2,1
1013,21041,NaN,6,5,4,3,3,3,2,2
1014,21043,NaN,13,12,11,9,8,7,6,5
1015,21045,NaN,19,17,14,12,11,8,8,6
1016,21047,NaN,33,28,25,22,18,17,14,12
1017,21049,NaN,28,24,21,19,16,15,12,11
1018,21051,NaN,10,9,8,6,6,5,5,4
1019,21053,NaN,1,2,1,1,1,0,1,0
1020,21055,NaN,3,3,3,2,1,2,1,1
1021,21057,NaN,1,0,1,0,1,0,0,1
1022,21059,NaN,73,63,54,46,40,35,29,25
1023,21061,NaN,4,4,3,3,2,2,2,2
1024,21063,NaN,1,0,0,1,0,0,0,0
1025,21065,NaN,23,20,17,16,14,12,10,9
1026,21067,NaN,201,169,143,121,101,85,71,60
1027,21069,NaN,16,13,12,11,9,8,7,6
1028,21071,NaN,17,15,14,12,11,10,9,8
1029,21073,NaN,28,25,23,20,18,16,14,12
1030,21075,NaN,7,6,5,4,4,3,3,2
1031,21077,NaN,3,2,2,1,2,1,1,1
1032,21079,NaN,9,9,7,6,6,5,4,4
1033,21081,NaN,33,28,25,21,18,16,14,11
1034,21083,NaN,18,15,13,12,9,8,7,6
1035,21085,NaN,9,7,7,6,5,4,5,3
1036,21087,NaN,9,8,6,5,4,4,3,2
1037,21089,NaN,30,25,22,19,16,13,12,9
1038,21091,NaN,5,4,4,3,3,3,2,1
1039,21093,NaN,64,58,54,49,45,41,38,34
1040,21095,NaN,16,14,12,10,8,7,6,5
1041,21097,NaN,13,11,10,9,7,7,5,5
1042,21099,NaN,14,12,9,9,6,6,5,4
1043,21101,NaN,52,45,38,32,28,23,20,17
1044,21103,NaN,5,4,3,4,2,3,2,2
1045,21105,NaN,6,5,5,3,4,2,2,2
1046,21107,NaN,33,28,24,21,18,15,13,11
1047,21109,NaN,6,5,5,4,3,2,3,2
1048,21111,NaN,583,503,434,373,320,274,235,202
1049,21113,NaN,57,50,44,39,34,30,26,23
1050,21115,NaN,25,23,21,18,17,16,14,12
1051,21117,NaN,95,84,73,64,55,49,42,37
1052,21119,NaN,1,1,1,1,1,1,0,1
1053,21121,NaN,0,0,0,0,0,0,0,0
1054,21123,NaN,11,9,8,7,6,5,4,4
1055,21125,NaN,48,43,39,35,32,28,25,23
1056,21127,NaN,12,9,9,7,6,5,5,4
1057,21129,NaN,5,3,3,2,2,2,1,1
1058,21131,NaN,6,5,4,4,3,3,2,2
1059,21133,NaN,8,7,6,6,5,5,4,4
1060,21135,NaN,21,17,15,12,11,9,7,6
1061,21137,NaN,26,24,20,17,14,13,11,9
1062,21139,NaN,5,4,4,3,3,2,2,2
1063,21141,NaN,13,12,10,9,7,7,6,5
1064,21143,NaN,4,4,3,2,3,1,2,1
1065,21145,NaN,80,73,65,59,52,47,41,37
1066,21147,NaN,21,17,14,12,9,7,6,5
1067,21149,NaN,4,3,2,3,2,1,2,1
1068,21151,NaN,37,31,27,24,20,18,15,13
1069,21153,NaN,9,8,7,6,5,5,4,4
1070,21155,NaN,18,14,12,10,8,7,5,5
1071,21157,NaN,19,18,15,13,11,11,9,7
1072,21159,NaN,3,3,3,2,2,1,1,2
1073,21161,NaN,19,16,14,12,9,9,6,6
1074,21163,NaN,12,11,10,9,9,7,6,6
1075,21165,NaN,3,3,2,3,2,1,2,1
1076,21167,NaN,20,16,14,12,10,8,7,6
1077,21169,NaN,4,3,2,3,2,1,2,1
1078,21171,NaN,3,3,2,2,2,1,1,1
1079,21173,NaN,52,43,38,32,27,23,19,16
1080,21175,NaN,12,10,7,6,5,3,3,2
1081,21177,NaN,22,18,16,13,10,9,7,6
1082,21179,NaN,15,13,11,9,8,7,6,5
1083,21181,NaN,4,4,3,3,2,2,2,2
1084,21183,NaN,16,14,11,10,9,7,6,6
1085,21185,NaN,42,35,29,25,21,17,15,12
1086,21187,NaN,16,15,13,12,10,9,9,7
1087,21189,NaN,2,3,1,1,1,1,1,1
1088,21191,NaN,3,2,3,2,2,1,2,1
1089,21193,NaN,14,11,10,9,7,6,5,5
1090,21195,NaN,35,30,26,24,20,17,16,13
1091,21197,NaN,23,19,15,13,10,9,7,5
1092,21199,NaN,106,90,77,64,54,46,37,32
1093,21201,NaN,2,1,1,1,1,1,0,1
1094,21203,NaN,32,29,24,21,18,15,13,11
1095,21205,NaN,15,14,11,10,9,7,7,5
1096,21207,NaN,29,25,20,17,14,11,9,8
1097,21209,NaN,60,53,46,41,36,32,27,24
1098,21211,NaN,46,39,34,30,26,22,20,17
1099,21213,NaN,15,13,12,11,9,8,7,7
1100,21215,NaN,1,1,1,1,0,1,0,1
1101,21217,NaN,54,45,37,31,24,20,16,13
1102,21219,NaN,12,11,8,8,6,6,4,4
1103,21221,NaN,5,5,4,3,3,3,3,2
1104,21223,NaN,2,2,2,1,2,1,1,0
1105,21225,NaN,19,16,14,12,10,8,7,6
1106,21227,NaN,88,74,64,53,46,38,32,27
