,County,445,451,458,465,472,479,486,493,500
574,16047,1293,3,2,1,0,1,0,0,0
575,16049,1177,2,2,2,2,2,2,2,1
576,16051,2902,46,34,25,19,14,10,8,5
577,16053,2546,9,10,12,16,18,22,27,33
578,16055,17349,106,103,98,95,90,87,82,79
579,16057,2975,52,66,86,109,138,172,212,256
580,16059,519,4,11,27,66,152,327,582,755
581,16061,385,0,0,0,0,0,0,0,0
582,16063,495,1,0,0,0,0,0,0,0
583,16065,7047,123,118,113,108,101,96,89,84
584,16067,2316,1,0,0,0,0,0,0,0
585,16069,3511,24,29,34,40,47,55,64,73
586,16071,349,1,0,0,0,0,0,0,0
587,16073,1044,4,4,4,4,3,4,3,4
588,16075,2476,17,17,17,16,16,15,15,14
589,16077,651,1,1,0,0,0,1,0,0
590,16079,1055,4,3,2,2,1,1,1,0
591,16081,1181,11,8,6,4,3,2,2,1
592,16083,9232,85,108,138,175,220,276,340,414
593,16085,827,0,0,0,0,0,0,0,0
594,16087,1204,2,2,0,1,0,0,0,0
595,17001,8132,49,71,100,141,197,272,372,494
596,17003,462,2,2,1,1,0,1,0,0
597,17005,1953,9,9,9,10,10,11,10,12
598,17007,6265,106,125,145,170,195,224,254,286
599,17009,684,4,5,8,12,17,24,34,48
600,17011,3492,61,79,101,130,163,201,243,286
601,17013,507,2,2,3,3,3,3,4,5
602,17015,1674,23,23,23,22,23,22,21,21
603,17017,1942,9,8,7,7,7,6,5,5
604,17019,19450,286,297,309,318,328,335,342,348
605,17021,3470,46,56,66,77,91,105,120,136
606,17023,1741,11,11,10,10,9,9,8,8
607,17025,1465,5,4,3,2,3,1,2,1
608,17027,5689,11,8,7,5,5,4,3,2
609,17029,5475,26,22,17,14,11,9,7,6
610,17031,512773,10027,10774,11502,12191,12826,13385,13854,14216
611,17033,2079,9,5,4,2,2,1,1,0
612,17035,1276,4,3,1,1,1,0,1,0
613,17037,9009,280,374,494,641,815,1008,1208,1389
614,17039,1360,19,19,19,18,19,18,18,17
615,17041,2535,12,13,15,16,17,19,20,21
616,17043,84777,2075,2351,2641,2942,3241,3532,3800,4036
617,17045,1652,18,25,37,51,71,99,132,172
618,17047,544,2,3,2,3,3,3,3,4
619,17049,4647,56,68,81,95,113,133,154,176
620,17051,3119,16,16,16,15,15,15,14,14
621,17053,1669,24,32,43,58,74,95,117,140
622,17055,4303,23,21,20,18,16,15,13,13
623,17057,3543,175,186,195,204,209,213,214,211
624,17059,453,0,0,0,0,0,0,0,0
625,17061,1418,11,13,14,16,18,21,23,25
626,17063,5533,93,111,131,154,179,206,232,260
627,17065,815,6,6,5,5,4,4,3,3
628,17067,1710,10,14,19,27,37,51,69,92
629,17069,365,4,4,5,5,7,7,8,8
630,17071,519,0,0,0,0,0,0,0,0
631,17073,4635,97,109,121,135,150,164,179,194
632,17075,2878,28,34,40,49,58,68,81,93
633,17077,4822,46,44,40,38,36,33,30,29
634,17079,1139,6,7,8,9,10,11,12,14
635,17081,4117,30,30,30,29,30,29,28,29
636,17083,2598,29,32,36,40,44,49,54,57
637,17085,1733,26,25,23,21,20,18,18,15
638,17087,1383,5,5,4,4,4,4,4,3
639,17089,54505,1117,1286,1472,1669,1871,2075,2271,2451
640,17091,13300,221,267,319,377,442,509,577,643
641,17093,12040,223,227,231,233,234,233,233,229
642,17095,5223,68,77,89,101,114,128,145,161
643,17097,63692,1009,1101,1193,1289,1382,1474,1561,1641
644,17099,11537,158,157,157,155,153,151,147,143
645,17101,2385,7,6,3,3,2,2,1,1
646,17103,3872,116,126,135,143,149,152,155,154
647,17105,4515,79,94,111,130,149,168,189,206
648,17107,3563,69,76,82,89,94,99,104,106
649,17109,2514,51,50,47,45,43,41,38,35
650,17111,26357,558,682,829,1000,1194,1410,1641,1880
651,17113,16378,469,468,466,457,447,433,416,397
652,17115,10077,143,163,187,212,240,270,303,338
653,17117,4548,37,42,48,55,61,70,79,88
654,17119,29578,196,163,136,114,94,79,65,54
655,17121,4373,4,3,1,1,0,1,0,0
656,17123,962,25,25,25,25,25,24,23,22
657,17125,1395,31,35,37,40,43,47,49,52
658,17127,1309,1,1,1,2,1,1,1,0
659,17129,1170,18,16,14,12,11,9,8,6
660,17131,1339,15,18,21,24,29,34,39,45
661,17133,4282,62,72,85,99,113,130,144,161
662,17135,3629,25,30,37,46,55,67,81,95
663,17137,3731,26,27,28,28,30,31,31,32
664,17139,1553,19,24,31,40,51,64,79,95
665,17141,5637,141,143,142,141,140,137,134,131
666,17143,20194,1109,1216,1307,1368,1398,1390,1347,1273
667,17145,3126,9,9,8,8,8,8,7,7
668,17147,1403,9,10,11,11,13,14,14,16
669,17149,1748,16,29,52,90,156,262,424,635
670,17151,304,0,1,0,0,0,0,0,0
671,17153,678,5,8,13,20,30,47,67,93
672,17155,437,4,5,6,6,8,9,10,12
673,17157,4074,20,17,14,13,11,9,9,6
674,17159,1700,8,6,3,3,2,1,1,0
675,17161,14032,202,184,169,154,140,127,115,105
676,17163,26950,214,223,229,238,244,250,256,260
677,17165,2468,16,11,8,5,3,3,2,1
678,17167,17395,281,298,315,331,346,359,371,382
679,17169,690,3,3,4,6,6,8,10,11
680,17171,466,8,11,14,18,22,29,35,43
681,17173,2234,20,24,30,37,45,54,66,80
682,17175,592,38,65,105,155,206,231,218,173
683,17177,4434,119,143,171,204,240,280,321,363
684,17179,15362,609,673,735,794,847,890,925,945
685,17181,2228,2,1,2,2,2,2,1,2
686,17183,8965,50,44,40,35,31,27,24,22
687,17185,1340,4,3,2,2,1,1,1,0
688,17187,1716,17,16,13,12,11,9,8,7
689,17189,1621,5,4,3,2,2,1,2,0
690,17191,1720,10,13,15,18,22,26,31,37
691,17193,1661,3,2,1,0,0,0,0,0
692,17195,6657,235,254,271,286,300,311,317,321
693,17197,70461,1373,1554,1745,1944,2147,2345,2534,2704
694,17199,7153,67,71,76,81,84,90,94,99
695,17201,30308,691,810,942,1082,1227,1371,1508,1627
696,17203,4275,173,186,196,202,207,207,204,197
697,18001,3368,15,12,9,7,6,4,3,2
698,18003,38607,495,487,477,469,458,449,437,428
699,18005,7807,64,64,64,65,65,65,66,65
700,18007,949,22,59,149,355,719,1069,1003,590
701,18009,1321,9,6,5,4,3,2,2,1
702,18011,6481,91,113,139,171,210,256,309,370
703,18013,989,19,31,52,83,132,208,314,451
704,18015,1845,28,33,39,48,56,67,78,90
705,18017,5658,25,24,23,21,19,18,17,16
706,18019,12600,128,148,169,194,221,250,285,321
707,18021,2509,33,48,68,96,134,185,253,337
708,18023,4139,56,70,87,108,134,163,200,242
709,18025,968,3,2,1,0,0,1,0,0
710,18027,2881,1,1,1,0,1,0,0,0
711,18029,5652,40,45,50,57,64,72,80,89
712,18031,2780,12,11,11,9,9,8,8,7
713,18033,4041,38,43,49,57,64,73,83,94
714,18035,10251,86,92,98,104,109,116,122,128
715,18037,6054,13,10,7,7,5,4,3,2
716,18039,26868,359,387,414,441,469,495,522,547
717,18041,2767,10,10,12,12,13,14,15,16
718,18043,7509,49,45,41,38,36,32,30,28
719,18045,2072,7,6,5,4,3,3,2,1
720,18047,1648,8,9,10,10,10,11,12,13
721,18049,1891,19,21,23,26,28,32,34,39
722,18051,4257,23,17,14,10,8,6,4,4
723,18053,6732,58,60,60,61,62,62,63,64
724,18055,2687,14,22,30,44,63,89,127,179
725,18057,34028,362,362,361,359,357,354,350,346
726,18059,7866,120,143,172,205,242,285,334,386
727,18061,4253,21,16,13,11,8,6,6,4
728,18063,16638,213,242,276,311,352,395,443,492
729,18065,5545,22,20,18,17,16,14,14,12
730,18067,9572,75,64,56,47,41,35,29,26
731,18069,3731,27,25,23,20,19,17,15,14
732,18071,4898,51,44,38,33,28,24,21,18
733,18073,3422,66,70,73,76,79,83,86,89
734,18075,1848,17,22,29,38,49,64,83,107
735,18077,3067,48,70,100,142,200,279,379,503
736,18079,2243,8,7,6,4,4,3,3,2
737,18081,17346,186,187,186,185,185,183,181,179
738,18083,3638,28,38,51,68,92,123,164,216
739,18085,9009,110,115,120,124,130,134,138,143
740,18087,2496,34,55,87,137,214,331,500,734
741,18089,50868,618,713,819,938,1070,1215,1373,1545
742,18091,10639,253,278,305,334,365,396,429,462
743,18093,4304,58,110,202,372,675,1190,2001,3108
744,18095,12239,119,134,152,170,190,213,236,263
745,18097,95309,1313,1630,2014,2480,3036,3694,4460,5336
746,18099,5720,72,82,93,106,120,136,152,171
747,18101,821,1,1,0,0,0,0,0,0
748,18103,3699,5,3,1,0,1,0,0,0
749,18105,11253,245,275,309,344,382,422,465,508
750,18107,4146,39,38,36,35,33,31,30,28
751,18109,6341,36,34,31,29,27,24,23,22
752,18111,1024,16,19,23,26,30,36,41,46
753,18113,5349,61,70,81,94,109,125,143,163
754,18115,554,4,4,4,4,4,4,4,4
755,18117,1758,13,14,17,19,21,24,27,30
756,18119,1910,31,54,95,162,273,444,681,955
757,18121,1435,5,3,3,2,1,1,1,1
758,18123,1785,5,4,3,2,2,1,0,1
759,18125,1296,5,6,9,11,14,18,24,30
760,18127,17059,334,417,519,642,791,968,1177,1419
761,18129,2675,7,5,4,3,2,1,2,1
762,18131,1124,15,22,33,48,69,99,140,191
763,18133,3507,17,13,10,8,7,5,4,3
764,18135,2336,16,15,15,15,14,14,13,13
765,18137,3326,11,13,13,15,17,18,20,22
766,18139,1694,17,24,33,45,62,85,113,150
767,18141,33404,757,800,838,873,906,932,956,973
768,18143,2587,23,31,41,55,73,96,126,165
769,18145,4744,34,53,81,123,187,282,416,600
770,18147,2272,6,5,3,3,1,2,1,0
771,18149,1994,33,38,43,48,55,61,70,77
772,18151,3596,59,68,78,91,103,118,133,149
773,18153,2072,4,4,2,2,2,2,1,1
774,18155,768,2,1,2,1,1,1,2,1
775,18157,21483,416,484,558,640,732,830,935,1044
776,18159,1607,14,12,11,8,8,6,6,4
777,18161,695,3,5,5,6,9,10,12,15
778,18163,21948,120,115,111,107,104,99,95,91
779,18165,1655,13,17,25,33,46,63,84,112
780,18167,12109,69,66,62,60,57,54,51,49
781,18169,3449,19,16,15,13,12,11,9,8
782,18171,787,7,9,10,13,16,20,23,29
783,18173,7660,40,37,35,32,30,27,26,23
784,18175,2289,41,42,46,47,49,52,54,57
785,18177,6849,41,42,44,45,46,48,49,51
786,18179,2836,39,32,29,23,21,17,15,13
787,18181,3060,24,31,38,48,59,74,91,113
788,18183,3726,46,47,49,49,50,51,52,53
789,19001,840,2,1,2,1,1,0,1,1
790,19003,326,6,11,17,26,41,59,83,105
791,19005,1490,3,2,2,1,1,1,1,0
792,19007,1258,2,1,1,0,1,0,0,0
793,19009,493,4,2,3,2,1,1,1,1
794,19011,2489,6,4,3,1,2,0,1,0
795,19013,15464,126,139,152,167,181,197,212,227
796,19015,2564,31,35,38,41,46,50,54,59
797,19017,2782,13,13,13,12,11,11,11,10
798,19019,1873,21,21,23,23,24,24,25,25
799,19021,4211,16,17,17,17,18,18,19,18
800,19023,1618,5,6,7,7,8,9,10,10
801,19025,1330,3,3,2,2,1,2,0,1
802,19027,2778,33,41,51,63,76,92,111,130
803,19029,1339,6,5,4,5,4,3,4,3
804,19031,1826,20,17,15,13,12,10,9,8
805,19033,5193,61,73,89,107,128,153,180,211
806,19035,1564,13,11,11,9,9,8,7,6
807,19037,1220,6,8,9,11,12,14,17,20
808,19039,980,2,2,0,1,0,1,0,0
809,19041,2083,37,32,28,24,21,18,15,13
810,19043,1654,24,32,44,59,79,103,132,164
811,19045,5311,70,71,70,69,69,67,67,65
812,19047,2611,15,15,16,17,17,18,18,19
813,19049,10822,83,70,60,50,42,36,30,25
814,19051,798,9,10,10,12,13,15,15,16
815,19053,588,4,5,5,6,6,6,8,7
816,19055,2010,41,42,42,43,43,43,42,41
817,19057,4394,29,35,42,50,59,70,82,95
818,19059,2387,71,67,63,58,53,49,45,40
819,19061,13033,221,261,307,359,415,477,541,608
820,19063,1271,24,21,19,16,15,13,11,10
821,19065,1826,3,3,2,1,1,1,0,1
822,19067,1545,13,13,14,14,14,14,14,15
823,19069,1124,5,5,5,4,3,3,3,3
824,19071,604,12,11,12,12,12,12,12,11
825,19073,763,7,9,9,12,13,15,18,19
826,19075,1347,7,9,9,11,13,15,16,19
827,19077,1167,6,3,2,1,1,0,0,1
828,19079,1770,5,5,4,3,3,3,3,2
829,19081,1427,16,20,26,32,41,51,62,75
830,19083,1786,19,20,22,23,25,27,29,30
831,19085,1746,34,48,70,99,138,188,248,314
832,19087,2853,9,8,6,6,4,4,3,3
833,19089,1026,3,2,2,2,2,1,1,1
834,19091,1179,2,1,0,1,0,0,0,0
835,19093,885,5,5,4,3,3,2,2,2
836,19095,1446,5,4,4,3,2,2,2,2
837,19097,2171,12,10,9,8,6,6,5,5
838,19099,4063,15,9,6,4,2,2,1,1
839,19101,1305,3,2,1,1,1,1,1,0
840,19103,13867,210,231,253,276,299,323,345,367
841,19105,2920,16,16,16,17,18,18,18,18
842,19107,944,6,6,8,9,10,12,13,15
843,19109,2114,26,26,26,26,25,24,24,23
844,19111,3667,13,8,5,3,2,2,0,1
845,19113,20164,201,236,276,322,375,433,498,567
846,19115,1261,9,11,11,13,13,15,17,17
847,19117,748,1,1,0,0,1,0,0,0
848,19119,1535,20,22,23,24,25,27,27,27
849,19121,1520,9,8,7,5,6,4,4,3
850,19123,2233,33,49,75,110,160,226,309,398
851,19125,3539,22,23,23,24,25,25,25,27
852,19127,4762,16,14,12,12,10,9,8,8
853,19129,1573,15,15,14,14,14,13,13,13
854,19131,1252,3,1,1,1,0,1,0,0
855,19133,805,5,4,4,2,2,2,1,1
856,19135,932,15,23,33,50,71,98,128,158
857,19137,997,14,18,25,34,43,57,72,90
858,19139,4549,72,77,84,88,94,99,103,107
859,19141,1950,10,7,6,3,3,2,1,1
860,19143,738,14,14,15,14,15,14,14,14
861,19145,1890,26,28,32,36,39,43,46,49
862,19147,1096,15,13,11,9,7,7,5,5
863,19149,3939,54,50,48,44,42,39,37,33
864,19151,830,0,0,0,0,0,0,0,0
865,19153,55519,625,597,568,538,508,479,450,421
866,19155,10621,208,222,238,252,265,275,283,289
867,19157,1521,7,8,8,9,10,10,11,12
868,19159,533,3,2,1,2,0,1,1,0
869,19161,1257,12,11,10,8,8,7,5,6
870,19163,18724,440,457,473,485,493,495,495,489
871,19165,1266,19,21,22,25,26,27,29,31
872,19167,5029,41,40,37,36,34,32,31,28
873,19169,10247,102,87,74,62,53,45,39,32
874,19171,2063,10,13,19,24,33,43,57,74
875,19173,650,8,17,39,87,178,322,454,456
876,19175,1237,10,9,10,9,9,9,9,8
877,19177,553,3,3,2,1,2,0,1,1
878,19179,4246,15,12,9,7,5,4,3,3
879,19181,5484,66,68,67,68,69,68,68,68
880,19183,2478,25,28,32,37,42,47,52,59
881,19185,518,1,1,1,0,0,0,0,0
882,19187,5059,9,7,6,3,3,2,2,1
883,19189,1353,11,14,17,20,25,31,36,42
884,19191,1926,23,25,29,31,35,39,42,46
885,19193,14787,150,137,124,112,102,92,82,75
886,19195,700,17,24,36,51,70,94,120,145
887,19197,1787,15,21,27,36,48,63,81,104
888,20001,1227,10,9,8,8,7,6,5,5
889,20003,830,1,0,0,0,0,0,0,0
890,20005,1575,2,1,0,0,0,0,0,0
891,20007,369,0,0,0,0,0,0,0,0
892,20009,2595,0,0,0,0,0,0,0,0
893,20011,1360,17,13,9,7,6,4,3,2
894,20013,1233,0,0,0,0,0,0,0,0
895,20015,7413,15,9,5,3,2,1,1,0
896,20017,251,0,0,1,0,0,0,0,0
897,20019,265,0,0,0,0,0,0,0,0
898,20021,2430,13,14,15,16,18,18,19,21
899,20023,359,0,0,0,0,0,0,0,0
900,20025,247,0,0,0,0,0,0,0,0
901,20027,791,7,14,30,60,120,225,390,582
902,20029,974,3,9,23,60,151,346,653,864
903,20031,723,0,0,0,0,0,0,0,0
904,20033,167,0,0,0,0,0,0,0,0
905,20035,3903,4,4,3,3,2,2,1,1
906,20037,4664,15,14,12,10,9,7,6,6
907,20039,264,0,0,0,0,0,0,0,0
908,20041,1718,7,9,11,14,16,21,26,31
909,20043,964,3,5,7,8,11,15,19,25
910,20045,8999,39,31,23,17,14,10,8,6
911,20047,259,0,0,0,0,0,0,0,0
912,20049,178,0,0,0,0,0,0,0,0
913,20051,3726,3,2,2,2,1,1,1,1
914,20053,1216,1,0,1,0,0,1,0,0
915,20055,6022,3,1,0,1,0,0,0,0
916,20057,5716,18,16,14,12,10,9,8,7
917,20059,2507,11,11,14,16,17,20,23,26
918,20061,3218,42,52,62,75,90,108,129,154
919,20063,385,0,0,0,0,0,0,0,0
920,20065,263,0,0,0,0,0,0,0,0
921,20067,935,0,0,0,0,0,0,0,0
922,20069,559,4,8,14,28,52,96,169,272
923,20071,104,0,0,0,0,0,0,0,0
924,20073,552,1,3,5,11,20,40,76,137
925,20075,202,0,0,0,0,0,0,0,0
926,20077,617,0,0,1,0,0,0,0,0
927,20079,3563,8,4,2,1,0,1,0,0
928,20081,417,0,0,0,0,0,0,0,0
929,20083,210,0,0,0,0,0,0,0,0
930,20085,1396,13,15,18,20,23,26,29,33
931,20087,1684,7,5,3,1,1,1,0,0
932,20089,208,1,0,0,0,0,0,0,0
933,20091,56694,373,393,390,386,404,391,402,405
934,20093,565,3,4,4,5,6,7,8,9
935,20095,745,2,1,0,1,0,0,0,0
936,20097,237,0,0,0,0,0,0,0,0
937,20099,2715,0,0,0,0,0,0,0,0
938,20101,126,1,2,2,4,6,10,16,23
939,20103,7096,25,21,16,13,10,8,6,5
940,20105,261,6,17,49,126,287,460,428,220
941,20107,791,11,16,18,23,33,36,50,62
942,20109,292,0,0,0,0,0,0,0,0
943,20111,4222,6,2,1,0,0,0,0,0
944,20113,3216,11,10,8,7,7,5,5,4
945,20115,1048,2,1,2,1,2,1,2,1
946,20117,1078,0,2,1,1,1,1,2,1
947,20119,503,1,3,4,8,15,27,48,80
948,20121,2686,17,23,34,48,69,98,138,192
949,20123,561,0,0,0,0,0,0,0,0
950,20125,3405,4,2,2,1,1,0,1,0
951,20127,572,1,1,0,0,0,0,0,0
952,20129,254,0,0,0,0,0,0,0,0
953,20131,1503,0,0,0,0,0,0,0,0
954,20133,1782,8,7,6,6,5,4,4,4
955,20135,369,0,0,0,0,0,0,0,0
956,20137,1205,4,8,23,57,136,312,603,880
957,20139,1212,3,2,2,2,2,1,1,1
958,20141,289,1,3,6,13,25,51,97,163
959,20143,549,0,0,0,0,0,0,0,0
960,20145,1146,3,5,8,14,24,40,65,107
961,20147,711,0,0,0,0,0,0,0,0
962,20149,1864,7,5,2,2,1,0,1,0
963,20151,811,0,0,0,0,0,0,0,0
964,20153,298,0,0,0,0,0,0,0,0
965,20155,8378,22,30,38,47,60,78,96,123
966,20157,660,1,2,2,3,4,7,9,14
967,20159,1067,2,3,3,3,3,4,5,5
968,20161,6342,22,25,23,24,24,22,23,23
969,20163,655,0,0,0,0,0,0,0,0
970,20165,431,0,0,0,0,0,0,0,0
971,20167,854,0,0,0,0,0,0,0,0
972,20169,6112,19,19,16,16,15,13,13,12
973,20171,577,0,0,0,0,0,0,0,0
974,20173,55085,215,233,231,238,250,249,261,266
975,20175,3840,2,2,0,1,0,0,0,0
976,20177,17066,98,84,72,60,52,44,37,32
977,20179,432,0,0,0,0,0,0,0,0
978,20181,618,0,0,0,0,0,0,0,0
979,20183,269,0,0,0,0,0,0,0,0
980,20185,338,1,2,4,7,12,20,35,58
981,20187,184,0,0,0,0,0,0,0,0
982,20189,558,3,2,2,2,2,2,1,1
983,20191,2116,7,9,9,10,12,12,14,16
984,20193,1092,0,0,0,0,0,0,0,0
985,20195,406,3,6,13,26,54,105,187,285
986,20197,671,0,0,0,0,0,0,0,0
987,20199,176,1,1,1,2,2,2,4,4
988,20201,533,2,5,7,14,24,42,70,112
989,20203,216,0,0,0,0,0,0,0,0
990,20205,989,1,1,1,0,0,0,1,0
991,20207,215,2,2,1,0,1,0,0,1
992,20209,19829,120,143,145,159,179,183,208,220
993,21001,1803,19,15,13,11,9,8,6,6
994,21003,1996,39,34,30,26,23,19,17,15
995,21005,1694,6,6,6,4,5,4,3,3
996,21007,385,5,5,4,4,4,3,4,2
997,21009,4313,37,32,28,24,21,18,16,13
998,21011,853,16,15,13,12,10,9,9,7
999,21013,2997,26,22,18,15,13,11,9,7
1000,21015,13333,88,80,74,66,61,55,51,45
1001,21017,1641,13,11,11,9,8,7,7,6
1002,21019,4831,36,31,26,22,19,16,14,11
1003,21021,3323,25,21,18,15,12,11,9,8
1004,21023,562,13,12,11,10,8,8,7,6
1005,21025,991,9,8,7,6,6,5,4,4
1006,21027,1167,16,14,14,12,11,10,9,9
1007,21029,6876,53,48,43,40,36,33,31,27
1008,21031,1415,13,11,9,8,7,5,5,4
1009,21033,1417,65,53,42,34,27,20,16,13
1010,21035,3459,10,10,8,8,7,7,6,6
1011,21037,8240,44,39,34,30,27,24,21,19
1012,21039,460,5,4,4,4,3,2,2,2
1013,21041,979,9,7,7,5,5,3,4,2
1014,21043,2206,28,24,22,19,17,15,13,11
1015,21045,1305,41,36,32,28,23,21,17,15
1016,21047,6634,82,72,64,55,49,42,37,32
1017,21049,2696,38,33,31,27,24,21,19,17
1018,21051,2600,12,9,8,7,5,5,3,3
1019,21053,1433,17,14,12,10,9,8,7,6
1020,21055,617,14,13,11,10,8,7,7,5
1021,21057,692,9,8,6,6,4,4,3,3
1022,21059,10303,76,66,58,50,44,38,33,29
1023,21061,881,10,8,8,7,6,5,5,4
1024,21063,949,3,3,2,1,1,1,1,0
1025,21065,1053,11,10,8,8,7,6,5,5
1026,21067,34557,217,186,158,134,115,97,83,70
1027,21069,1132,7,6,5,5,4,4,4,3
1028,21071,3273,51,46,42,38,35,32,28,26
1029,21073,3921,29,26,23,21,19,18,15,14
1030,21075,499,4,4,3,2,3,2,2,1
1031,21077,688,3,3,2,2,2,2,1,1
1032,21079,1478,11,10,9,8,7,6,5,5
1033,21081,2203,16,14,13,10,10,8,7,7
1034,21083,4076,17,14,12,11,9,8,7,5
1035,21085,2093,26,23,21,18,17,15,13,11
1036,21087,1187,15,12,10,9,7,6,5,4
1037,21089,3480,26,23,19,17,15,12,11,9
1038,21091,849,7,7,5,5,5,3,3,3
1039,21093,9383,66,61,56,52,48,43,40,37
1040,21095,2639,49,42,36,30,26,22,19,16
1041,21097,1633,17,16,13,12,11,9,8,7
1042,21099,1925,9,8,7,6,4,4,4,3
1043,21101,4548,34,30,25,23,19,17,15,12
1044,21103,1311,11,9,8,8,6,6,5,5
1045,21105,349,3,2,2,2,1,1,2,0
1046,21107,4280,36,31,27,23,21,17,16,13
1047,21109,1286,7,7,5,5,4,3,3,2
1048,21111,77504,589,516,449,391,340,295,256,222
1049,21113,4429,34,31,28,24,22,20,17,15
1050,21115,1873,9,9,7,7,7,5,6,4
1051,21117,15832,92,81,71,63,55,49,42,38
1052,21119,1126,7,7,5,5,5,4,3,3
1053,21121,3321,44,37,32,28,23,20,17,14
1054,21123,1287,8,8,6,6,4,5,4,3
1055,21125,6422,82,73,67,61,55,50,45,40
1056,21127,1374,20,16,15,13,10,10,8,6
1057,21129,1259,8,6,4,4,3,3,1,2
1058,21131,876,8,6,6,5,4,4,3,3
1059,21133,1850,39,35,32,30,27,24,23,20
1060,21135,1157,14,12,10,9,8,7,6,5
1061,21137,2228,17,14,13,11,9,9,7,6
1062,21139,807,10,9,8,7,6,6,4,4
1063,21141,2720,41,35,32,26,23,20,17,15
1064,21143,1503,0,0,0,0,0,0,0,0
1065,21145,6265,63,57,52,47,42,39,34,31
1066,21147,1932,30,25,21,16,14,11,10,7
1067,21149,862,3,3,3,2,2,1,2,1
1068,21151,9086,47,40,36,30,27,23,21,17
1069,21153,918,8,7,6,5,5,4,4,3
1070,21155,2224,7,7,5,5,3,3,3,2
1071,21157,2688,21,18,17,14,13,12,10,9
1072,21159,994,6,5,5,3,4,3,2,3
1073,21161,1552,24,22,18,15,14,11,10,8
1074,21163,1967,20,18,17,15,14,12,11,10
1075,21165,439,10,10,8,8,6,6,5,5
1076,21167,2479,11,9,8,7,5,5,4,4
1077,21169,1012,10,9,8,6,6,4,5,3
1078,21171,1293,9,7,5,5,4,3,3,2
1079,21173,2490,34,31,26,23,21,17,15,13
1080,21175,2145,19,15,12,9,7,6,5,3
1081,21177,2872,10,9,7,5,5,5,3,3
1082,21179,4783,25,22,18,17,13,12,10,9
1083,21181,510,8,6,6,6,4,5,3,3
1084,21183,2404,11,9,8,7,6,5,5,4
1085,21185,7373,39,33,28,24,20,18,14,13
1086,21187,643,2,1,2,1,1,1,1,1
1087,21189,486,3,2,2,1,1,1,1,0
1088,21191,994,5,5,4,3,4,3,2,3
1089,21193,2580,33,28,24,20,18,15,12,11
1090,21195,5407,31,27,24,21,19,16,14,13
1091,21197,1132,26,22,19,16,13,11,9,8
1092,21199,6123,48,40,35,30,26,22,19,16
1093,21201,205,3,2,2,1,1,1,1,1
1094,21203,1450,16,14,12,11,10,8,7,6
1095,21205,2133,19,16,15,12,11,10,9,7
1096,21207,1786,5,3,4,3,2,2,2,1
1097,21209,4753,74,66,58,52,46,40,36,31
1098,21211,4520,22,19,17,16,13,12,10,9
1099,21213,1989,49,43,39,35,32,28,24,22
1100,21215,1544,14,12,11,10,8,8,6,6
1101,21217,2966,12,9,9,6,6,5,4,3
1102,21219,1054,10,8,8,6,5,5,4,4
1103,21221,1214,32,28,26,23,20,17,16,13
1104,21223,660,7,5,5,5,3,3,3,2
1105,21225,1316,9,8,6,6,5,4,4,3
1106,21227,15374,118,101,87,74,63,54,46,40
1107,21229,1401,4,3,2,2,2,2,1,1
1108,21231,2140,8,6,6,4,4,4,2,3
1109,21233,1208,8,8,6,5,5,4,4,3
1110,21235,4689,63,51,42,34,28,22,18,15
1111,21237,472,5,4,4,4,3,3,2,2
1112,21239,2087,8,7,7,7,5,6,5,4
1113,22001,6333,44,52,62,74,87,103,120,140
1114,22003,3107,9,7,6,4,3,3,2,2
1115,22005,11704,105,101,97,92,88,84,80,75
1116,22007,2149,14,21,31,46,67,97,137,192
1117,22009,4027,19,18,18,18,17,16,16,15
1118,22011,3075,44,46,47,47,48,49,49,50
1119,22013,1637,5,5,5,5,4,4,4,3
1120,22015,13415,145,214,310,448,639,892,1216,1596
1121,22017,25278,96,87,81,73,68,61,57,51
1122,22019,21664,314,308,301,293,285,275,266,255
1123,22021,1097,3,2,2,3,2,2,2,2
1124,22023,580,16,27,43,69,103,149,197,233
1125,22025,1095,7,4,3,2,1,0,0,1
1126,22027,1413,0,0,0,0,0,0,0,0
1127,22029,1836,0,0,0,0,0,0,0,0
1128,22031,2739,38,68,116,198,327,516,754,985
1129,22033,37871,376,383,392,399,405,410,413,417
1130,22035,1122,1,1,1,0,0,1,0,0
1131,22037,3097,18,24,33,45,61,82,109,144
1132,22039,3477,11,8,5,4,3,2,1,1
1133,22041,2464,8,24,74,222,643,1656,3220,3707
1134,22043,2097,13,11,9,7,5,5,3,3
1135,22045,6712,47,51,57,63,69,76,83,90
1136,22047,3741,40,45,51,58,64,72,78,86
1137,22049,1871,35,53,79,116,164,223,288,345
1138,22051,45279,186,197,208,220,232,244,256,269
1139,22053,3098,38,37,37,36,36,35,35,33
1140,22055,22524,166,165,166,165,164,163,161,160
1141,22057,9404,38,47,57,68,84,101,121,145
1142,22059,1464,6,6,6,6,7,6,7,7
1143,22061,4365,24,19,15,12,9,8,6,5
1144,22063,12995,113,122,131,141,151,161,171,181
1145,22065,1561,0,0,0,0,0,0,0,0
1146,22067,2766,20,30,46,69,102,151,220,313
1147,22069,3986,27,30,33,37,41,46,50,55
1148,22071,29458,118,97,80,66,54,44,36,30
1149,22073,17968,52,50,47,46,43,41,38,37
1150,22075,2468,10,6,5,3,2,2,1,1
1151,22077,2504,15,10,5,4,2,1,1,1
