,County,403,409,416,423,430,437,444,451,458
579,16057,2730,89,120,160,209,272,342,420,497
580,16059,495,2,1,1,0,1,0,0,0
581,16061,379,5,8,13,23,36,56,82,111
582,16063,485,2,4,4,5,7,8,11,14
583,16065,6337,163,195,229,265,305,342,377,407
584,16067,2278,8,7,7,6,5,5,4,4
585,16069,3357,21,23,26,30,33,37,41,46
586,16071,329,4,3,2,2,0,1,1,0
587,16073,1003,3,2,1,0,1,0,0,0
588,16075,2377,4,2,1,1,0,0,0,0
589,16077,626,3,3,2,3,2,1,2,1
590,16079,1002,7,5,5,3,3,2,2,2
591,16081,1074,13,13,14,14,15,15,15,15
592,16083,9007,57,53,49,46,43,40,37,34
593,16085,794,4,2,2,2,1,1,0,1
594,16087,1173,0,0,0,0,0,0,0,0
595,17001,8003,57,51,46,42,37,34,30,27
596,17003,448,6,5,5,5,4,4,4,4
597,17005,1909,23,21,20,17,16,15,13,12
598,17007,5923,35,31,29,28,27,24,24,22
599,17009,663,6,7,5,5,5,4,3,3
600,17011,3307,41,39,35,32,29,26,24,22
601,17013,478,4,4,4,3,3,3,2,3
602,17015,1576,16,16,14,12,11,11,9,8
603,17017,1888,14,13,12,11,10,10,8,8
604,17019,18105,345,316,298,277,258,240,224,207
605,17021,3305,30,27,25,22,20,19,16,15
606,17023,1686,19,18,16,15,13,13,11,9
607,17025,1428,9,9,8,7,7,7,5,6
608,17027,5571,28,26,24,23,21,19,18,17
609,17029,5196,62,59,56,52,50,47,44,42
610,17031,474397,4092,3887,3605,3368,3133,2915,2709,2515
611,17033,2007,15,13,12,10,10,8,8,7
612,17035,1192,13,13,11,10,10,8,8,7
613,17037,8265,98,97,89,85,79,74,69,65
614,17039,1279,11,9,8,8,7,7,6,6
615,17041,2444,83,75,67,60,54,48,42,37
616,17043,76765,915,860,808,758,712,665,623,582
617,17045,1542,7,7,6,5,5,4,4,4
618,17047,523,4,3,3,3,3,2,2,3
619,17049,4492,17,16,14,14,12,12,11,10
620,17051,3064,9,7,8,6,7,5,6,5
621,17053,1584,32,30,26,23,20,19,15,14
622,17055,4145,26,24,23,21,21,19,18,18
623,17057,2852,34,33,31,30,29,27,27,24
624,17059,437,5,4,4,3,4,3,2,3
625,17061,1379,8,6,6,5,4,5,3,4
626,17063,5120,92,83,77,70,63,59,52,48
627,17065,788,7,6,6,5,5,4,4,3
628,17067,1671,15,13,11,11,9,9,7,7
629,17069,344,3,2,3,2,1,2,1,1
630,17071,498,4,4,4,3,4,3,3,2
631,17073,4329,29,26,25,23,22,20,19,17
632,17075,2771,12,9,9,8,7,6,6,5
633,17077,4610,30,27,26,25,22,22,19,19
634,17079,1109,5,5,5,4,3,3,3,3
635,17081,3976,45,43,39,37,33,31,28,26
636,17083,2496,22,19,18,16,14,13,12,10
637,17085,1605,11,11,11,10,9,9,8,9
638,17087,1347,6,6,6,5,4,4,4,3
639,17089,50746,518,495,456,423,392,362,335,309
640,17091,12496,142,132,119,107,96,86,77,69
641,17093,11059,135,127,118,110,102,95,87,81
642,17095,5017,47,43,41,39,37,35,34,31
643,17097,59517,706,673,626,586,547,509,474,441
644,17099,10798,156,145,132,121,111,100,91,83
645,17101,2296,17,17,16,14,13,12,11,10
646,17103,3352,33,32,29,27,25,23,22,19
647,17105,4198,60,56,50,44,39,35,31,27
648,17107,3310,12,12,10,9,8,8,7,6
649,17109,2327,16,16,14,13,13,11,10,9
650,17111,24315,323,305,287,270,253,237,222,208
651,17113,14601,143,135,124,115,105,96,89,81
652,17115,9457,50,49,46,44,41,40,37,36
653,17117,4350,39,35,34,32,30,28,26,25
654,17119,27987,317,293,271,250,231,212,195,180
655,17121,4262,16,16,14,14,11,11,10,10
656,17123,838,10,9,8,7,7,7,6,6
657,17125,1286,12,12,11,10,10,9,9,8
658,17127,1271,21,21,19,17,16,13,13,11
659,17129,1036,9,9,8,7,7,6,6,6
660,17131,1280,13,13,11,11,10,9,9,7
661,17133,4065,42,39,36,33,30,27,25,23
662,17135,3495,46,43,38,35,32,29,26,24
663,17137,3587,37,31,29,26,24,22,19,18
664,17139,1491,10,9,9,8,7,7,6,6
665,17141,5020,53,53,49,47,45,42,40,37
666,17143,16897,185,168,158,147,137,127,118,109
667,17145,3054,31,30,28,26,24,22,21,19
668,17147,1327,18,18,16,16,14,13,13,11
669,17149,1691,13,12,11,11,9,10,8,8
670,17151,282,2,1,1,1,2,1,1,1
671,17153,670,3,3,2,3,2,2,1,2
672,17155,415,9,8,8,6,7,6,5,5
673,17157,3963,15,13,13,11,10,10,9,8
674,17159,1635,5,4,3,4,3,3,3,2
675,17161,13065,129,120,114,107,101,95,90,85
676,17163,25440,318,298,278,259,241,224,208,192
677,17165,2297,27,27,25,24,23,22,20,19
678,17167,16128,163,154,143,133,123,115,106,98
679,17169,677,5,5,4,4,3,3,3,3
680,17171,449,2,2,2,2,2,1,1,2
681,17173,2139,21,21,19,19,17,17,15,15
682,17175,541,6,6,5,4,5,3,4,3
683,17177,4096,66,59,57,53,50,47,45,41
684,17179,13521,180,172,162,154,145,137,129,122
685,17181,2185,10,8,8,6,7,5,5,5
686,17183,8564,104,100,94,90,84,79,74,71
687,17185,1300,5,6,4,5,4,3,4,3
688,17187,1664,5,5,5,4,4,4,3,3
689,17189,1583,11,10,10,9,9,8,8,7
690,17191,1674,12,10,10,10,8,8,7,7
691,17193,1608,15,13,12,11,10,9,9,7
692,17195,5926,72,67,62,59,55,51,48,45
693,17197,65037,779,736,681,632,586,543,502,463
694,17199,6796,54,51,49,46,44,41,39,38
695,17201,28340,196,178,166,154,143,133,122,113
696,17203,3675,52,50,46,43,40,37,34,31
697,18001,3231,29,26,22,20,16,15,13,10
698,18003,35806,373,344,315,289,265,242,221,201
699,18005,7448,124,112,102,91,83,74,66,59
700,18007,919,7,6,5,5,4,3,3,2
701,18009,1206,6,5,4,4,3,3,2,2
702,18011,6082,54,49,44,38,35,30,27,24
703,18013,949,8,7,7,6,6,5,5,4
704,18015,1765,15,13,12,11,9,8,7,7
705,18017,5443,108,87,69,55,42,33,26,20
706,18019,11946,133,121,109,98,89,79,72,63
707,18021,2410,23,21,18,15,14,11,10,9
708,18023,3954,35,32,28,26,22,21,18,17
709,18025,906,6,6,5,4,4,4,3,3
710,18027,2853,14,12,11,10,9,8,6,7
711,18029,5470,90,79,67,57,49,41,35,29
712,18031,2708,14,12,10,9,8,7,5,5
713,18033,3851,42,38,36,32,30,28,25,23
714,18035,9836,57,51,46,40,36,32,29,25
715,18037,5903,35,32,29,25,23,20,18,16
716,18039,25376,139,118,101,86,72,61,52,43
717,18041,2715,18,15,13,10,9,7,7,5
718,18043,7200,74,66,59,52,46,41,36,32
719,18045,2014,19,16,14,11,9,8,6,5
720,18047,1594,9,9,7,7,7,5,6,5
721,18049,1782,19,19,16,16,14,13,11,11
722,18051,4012,18,15,15,12,12,10,9,9
723,18053,6424,40,36,33,31,28,25,23,21
724,18055,2612,19,17,16,14,12,12,9,9
725,18057,32056,359,319,282,248,218,192,167,147
726,18059,7404,38,34,30,26,23,20,18,16
727,18061,3996,56,51,48,43,40,37,34,31
728,18063,15813,138,122,110,96,86,76,67,59
729,18065,5420,34,32,29,26,24,21,20,17
730,18067,9055,43,37,32,27,24,20,18,15
731,18069,3439,69,65,59,54,49,44,40,36
732,18071,4645,30,27,23,20,17,15,13,11
733,18073,3159,33,31,29,26,24,22,20,18
734,18075,1777,6,5,5,4,4,4,4,3
735,18077,2948,27,24,20,18,16,13,12,10
736,18079,2150,18,16,15,13,12,10,10,8
737,18081,16336,116,102,89,78,68,60,51,45
738,18083,3572,17,16,14,13,13,10,10,9
739,18085,8561,60,54,49,45,39,36,32,29
740,18087,2408,10,10,8,8,7,6,6,6
741,18089,48389,349,308,270,236,207,180,158,137
742,18091,9761,80,73,68,63,58,54,50,46
743,18093,4180,34,32,29,27,25,23,21,19
744,18095,11741,73,66,59,52,47,41,36,33
745,18097,90639,676,604,538,477,423,375,331,292
746,18099,5423,37,33,29,27,24,21,19,17
747,18101,801,2,2,1,2,1,1,1,1
748,18103,3572,35,31,27,23,20,17,15,13
749,18105,10328,111,101,91,82,74,67,60,53
750,18107,3867,62,54,47,41,35,31,25,23
751,18109,6084,67,60,54,47,42,38,32,29
752,18111,965,1,0,1,0,1,0,0,1
753,18113,5090,42,38,34,31,29,25,23,21
754,18115,533,7,6,5,5,3,4,3,2
755,18117,1712,5,4,4,4,3,3,3,2
756,18119,1821,5,4,3,4,3,2,2,2
757,18121,1392,10,9,8,7,6,5,5,4
758,18123,1732,14,12,11,9,8,7,6,5
759,18125,1276,7,7,5,5,5,3,3,3
760,18127,15957,155,143,131,121,109,101,91,83
761,18129,2608,19,17,15,12,11,10,8,7
762,18131,1064,12,11,10,9,7,7,6,5
763,18133,3297,48,44,41,38,35,32,29,27
764,18135,2255,9,7,7,6,5,4,4,3
765,18137,3270,26,23,19,16,13,12,9,8
766,18139,1647,11,10,9,8,7,6,5,4
767,18141,29947,469,407,352,302,259,221,189,160
768,18143,2503,33,29,27,24,22,20,18,16
769,18145,4602,33,29,25,21,19,16,15,12
770,18147,2171,21,19,15,14,12,10,9,8
771,18149,1880,23,21,20,18,17,16,14,14
772,18151,3381,33,28,25,22,19,17,14,13
773,18153,2032,11,10,8,8,6,6,4,4
774,18155,753,5,4,3,4,3,2,3,2
775,18157,20000,302,267,235,207,180,157,137,119
776,18159,1463,8,7,6,5,5,4,3,4
777,18161,671,5,5,3,4,3,3,2,2
778,18163,21245,163,141,121,104,90,76,65,56
779,18165,1604,18,15,14,11,10,9,7,6
780,18167,11595,98,85,73,62,53,45,38,32
781,18169,3311,30,28,24,22,20,17,16,14
782,18171,758,12,10,9,8,7,6,5,5
783,18173,7412,62,56,50,46,42,38,34,30
784,18175,2110,41,38,37,33,32,29,27,25
785,18177,6631,53,49,45,41,37,34,30,28
786,18179,2582,40,36,30,27,23,20,17,15
787,18181,2973,32,29,26,24,21,18,17,14
788,18183,3491,47,43,39,35,32,29,25,23
789,19001,920,74,66,62,55,50,44,39,35
790,19003,327,4,4,3,3,2,2,2,1
791,19005,1452,40,41,41,41,41,41,41,40
792,19007,1389,112,116,119,121,120,117,112,107
793,19009,486,13,12,10,9,7,7,6,5
794,19011,2524,132,136,140,142,143,144,143,139
795,19013,16227,871,895,933,947,956,950,932,903
796,19015,2591,132,138,145,151,156,162,165,167
797,19017,2797,107,115,127,137,149,159,170,179
798,19019,1845,71,72,75,75,76,77,78,76
799,19021,4729,402,418,433,431,418,395,361,322
800,19023,1663,51,51,52,52,51,51,50,49
801,19025,1334,38,41,44,46,49,52,54,56
802,19027,2854,131,137,147,154,161,167,170,173
803,19029,1333,59,62,66,70,73,77,79,81
804,19031,1773,90,104,120,136,154,169,184,196
805,19033,5330,234,244,261,273,285,295,303,309
806,19035,1535,63,67,70,74,77,80,81,83
807,19037,1249,39,37,36,36,34,33,31,31
808,19039,1002,53,53,54,54,53,53,52,50
809,19041,1931,61,58,56,54,52,49,47,44
810,19043,1680,55,54,56,56,57,57,57,56
811,19045,5427,324,339,359,374,388,398,404,407
812,19047,2736,166,175,188,196,203,206,208,206
813,19049,11329,882,919,968,998,1023,1033,1030,1015
814,19051,826,44,44,45,44,44,43,42,40
815,19053,575,18,16,16,14,14,13,12,11
816,19055,1892,23,19,17,14,13,10,10,8
817,19057,4575,243,255,271,281,290,294,294,290
818,19059,2171,112,112,114,113,111,109,104,100
819,19061,13529,818,861,919,960,997,1021,1033,1033
820,19063,1213,41,42,42,42,43,42,42,42
821,19065,1844,50,47,46,45,42,41,39,37
822,19067,1622,95,99,103,106,107,108,108,105
823,19069,1184,60,63,66,69,70,71,72,70
824,19071,586,25,26,27,28,29,30,30,31
825,19073,769,29,30,33,34,35,38,38,40
826,19075,1390,61,65,68,72,74,76,78,77
827,19077,1162,54,56,61,64,66,69,70,70
828,19079,1918,118,117,118,116,113,108,102,95
829,19081,1468,63,65,71,73,78,79,82,84
830,19083,1808,94,102,110,117,123,129,131,133
831,19085,1792,89,96,105,113,121,128,134,139
832,19087,2931,92,90,92,91,91,91,89,87
833,19089,1027,33,30,29,26,24,23,20,19
834,19091,1174,33,33,33,33,33,33,32,32
835,19093,910,59,60,60,59,58,55,52,49
836,19095,1443,51,52,56,58,60,61,63,65
837,19097,2212,81,79,80,79,77,76,73,71
838,19099,4163,335,354,376,390,396,396,388,371
839,19101,1384,68,72,77,81,84,88,90,92
840,19103,13805,564,589,626,653,680,702,719,730
841,19105,2944,67,71,75,80,84,88,92,96
842,19107,978,44,46,46,47,47,48,47,46
843,19109,2081,90,95,100,105,110,113,116,118
844,19111,3749,168,177,190,198,207,213,216,218
845,19113,20634,854,880,920,947,973,990,1001,1005
846,19115,1284,56,63,73,81,90,98,105,111
847,19117,734,26,28,32,34,38,42,44,47
848,19119,1455,16,16,15,14,13,13,12,11
849,19121,1542,100,102,106,108,109,110,107,106
850,19123,2240,68,68,68,68,67,66,65,64
851,19125,3583,147,144,145,144,141,138,133,129
852,19127,4952,229,226,228,225,222,214,207,197
853,19129,1628,98,99,102,103,103,102,99,96
854,19131,1308,72,77,84,89,92,96,96,96
855,19133,815,32,31,29,28,26,24,23,21
856,19135,930,37,41,44,47,49,53,53,55
857,19137,1039,46,46,45,44,43,42,40,39
858,19139,4508,241,258,281,297,314,326,333,337
859,19141,1937,100,106,114,122,128,133,137,140
860,19143,703,28,32,37,43,48,55,59,63
861,19145,1826,96,82,73,63,55,47,40,35
862,19147,1049,36,34,34,31,30,29,27,25
863,19149,3944,194,207,223,237,249,258,265,268
864,19151,852,28,28,31,31,32,33,33,34
865,19153,58040,4572,4691,4854,4872,4837,4705,4501,4231
866,19155,10765,670,697,732,749,761,760,749,726
867,19157,1539,46,45,46,45,45,44,43,43
868,19159,520,13,12,12,11,10,9,8,8
869,19161,1244,52,57,62,67,71,75,77,79
870,19163,18281,863,879,909,921,932,930,922,905
871,19165,1205,43,43,44,44,45,45,45,44
872,19167,4937,141,153,169,183,198,212,227,240
873,19169,10196,535,569,613,645,675,698,710,714
874,19171,2130,94,103,115,125,136,143,149,153
875,19173,663,19,18,18,18,18,17,17,16
876,19175,1262,52,54,55,55,57,56,57,55
877,19177,562,15,15,14,13,13,13,12,12
878,19179,4322,288,295,302,303,301,292,281,265
879,19181,5534,328,336,350,358,366,369,371,370
880,19183,2537,96,90,87,81,76,71,66,62
881,19185,487,27,28,29,29,30,31,30,31
882,19187,5181,191,204,219,233,247,259,269,277
883,19189,1379,64,70,75,80,84,87,88,88
884,19191,1884,65,61,59,55,52,49,46,42
885,19193,14937,852,904,975,1026,1076,1110,1132,1140
886,19195,697,28,31,32,35,37,38,41,41
887,19197,1796,53,58,62,67,72,77,81,86
888,20001,1119,27,24,21,17,15,13,11,10
889,20003,809,4,3,2,1,1,1,0,0
890,20005,1531,12,11,8,7,5,4,3,3
891,20007,365,0,0,0,0,0,0,0,0
892,20009,2572,11,9,8,6,6,4,4,3
893,20011,1277,5,2,1,1,0,1,0,0
894,20013,1209,10,13,14,14,18,19,20,24
895,20015,7190,91,99,108,115,124,132,139,147
896,20017,242,1,0,1,0,0,0,0,0
897,20019,258,4,4,5,3,3,3,3,3
898,20021,2355,15,10,7,5,3,2,1,1
899,20023,352,10,17,28,46,71,102,129,144
900,20025,238,3,5,5,7,8,10,12,14
901,20027,777,2,2,1,1,1,0,0,1
902,20029,966,7,11,18,26,41,62,91,128
903,20031,710,6,3,2,1,1,0,1,0
904,20033,157,6,11,24,46,83,134,172,165
905,20035,3800,27,16,10,7,4,3,2,1
906,20037,4502,27,17,11,8,5,3,2,1
907,20039,259,1,1,1,1,2,2,2,2
908,20041,1685,4,3,1,1,1,0,0,0
909,20043,939,10,11,12,13,15,15,17,18
910,20045,8606,40,23,13,7,4,3,1,1
911,20047,252,2,1,1,0,0,0,1,0
912,20049,174,9,16,30,52,83,117,137,129
913,20051,3677,31,24,20,15,12,10,7,6
914,20053,1206,2,1,0,1,0,0,0,0
915,20055,5982,12,10,7,6,5,3,2,2
916,20057,5569,24,22,21,20,19,17,16,15
917,20059,2432,12,6,4,2,1,1,0,0
918,20061,3017,54,48,41,35,31,27,23,20
919,20063,376,0,0,1,0,0,0,0,0
920,20065,249,2,1,2,3,3,3,3,4
921,20067,926,2,2,1,1,1,0,0,1
922,20069,552,2,1,2,2,1,2,2,2
923,20071,101,0,0,0,0,0,0,0,0
924,20073,547,2,1,0,1,0,0,0,0
925,20075,199,0,0,0,0,0,0,0,0
926,20077,595,2,1,1,0,0,0,0,0
927,20079,3402,35,33,30,27,25,22,21,18
928,20081,407,0,0,0,0,0,0,0,0
929,20083,199,6,7,8,9,11,12,13,14
930,20085,1330,2,1,1,0,0,0,0,0
931,20087,1611,6,3,2,1,0,0,1,0
932,20089,198,3,3,2,2,1,1,2,1
933,20091,54224,1031,1027,860,872,803,706,707,620
934,20093,560,6,8,12,14,19,26,32,42
935,20095,727,5,3,2,2,1,0,1,0
936,20097,238,1,0,1,0,0,0,0,0
937,20099,2598,20,13,8,6,3,3,1,1
938,20101,124,0,0,0,0,0,0,0,0
939,20103,6765,71,54,40,30,23,17,13,9
940,20105,254,0,0,0,0,0,0,0,0
941,20107,747,3,3,1,1,0,1,0,0
942,20109,291,0,0,0,0,0,0,0,0
943,20111,4089,48,48,47,42,42,40,37,36
944,20113,3106,31,26,24,21,18,16,13,12
945,20115,1021,9,7,6,4,3,2,2,2
946,20117,1067,5,2,2,0,1,0,0,0
947,20119,493,8,10,14,19,24,30,39,47
948,20121,2629,32,30,27,24,23,20,19,16
949,20123,558,1,1,0,0,1,0,0,0
950,20125,3265,37,25,23,16,12,11,7,6
951,20127,554,6,4,3,3,2,1,1,1
952,20129,253,2,0,1,0,0,0,0,0
953,20131,1472,10,8,8,6,6,4,4,4
954,20133,1740,25,20,20,16,14,13,10,9
955,20135,364,0,1,0,0,0,0,0,0
956,20137,1201,3,1,2,1,1,1,0,1
957,20139,1187,9,5,4,2,1,0,1,0
958,20141,286,1,0,0,0,0,0,0,0
959,20143,548,0,0,0,0,0,0,0,0
960,20145,1132,1,0,0,0,0,0,0,0
961,20147,704,14,16,18,18,20,21,23,24
962,20149,1746,54,54,48,47,45,40,39,36
963,20151,802,4,3,3,3,2,2,2,1
964,20153,290,2,2,2,2,2,1,2,2
965,20155,8295,41,33,27,23,18,16,12,10
966,20157,657,0,1,0,0,0,0,0,0
967,20159,1052,7,6,4,4,2,2,2,1
968,20161,6185,22,16,10,7,5,3,2,2
969,20163,632,12,17,24,32,43,56,69,82
970,20165,424,0,0,0,0,0,0,0,0
971,20167,839,7,5,5,3,3,3,2,1
972,20169,5951,34,21,15,9,7,4,3,2
973,20171,569,1,0,1,0,0,0,0,0
974,20173,53571,377,262,204,135,100,73,50,38
975,20175,3774,13,14,14,15,14,15,15,15
976,20177,16327,120,72,44,27,16,10,6,3
977,20179,426,0,0,0,0,0,0,0,0
978,20181,606,4,3,2,3,1,1,1,1
979,20183,264,0,0,0,0,0,0,0,0
980,20185,333,2,1,0,1,0,0,1,0
981,20187,184,3,4,6,8,11,15,19,24
982,20189,546,0,0,0,0,0,0,0,0
983,20191,2069,6,2,1,1,0,1,0,0
984,20193,1067,12,12,12,11,12,11,11,11
985,20195,400,3,2,2,1,1,1,0,0
986,20197,658,11,12,10,10,8,9,7,7
987,20199,173,2,1,1,1,1,1,1,1
988,20201,523,0,0,0,0,0,0,0,0
989,20203,214,0,0,0,0,0,0,0,0
990,20205,939,14,11,9,7,6,5,3,4
991,20207,204,11,19,32,49,77,110,145,168
992,20209,19161,236,240,222,217,211,197,194,183
993,21001,1589,46,41,35,31,27,22,20,16
994,21003,1799,17,15,14,12,10,10,9,7
995,21005,1618,22,20,19,17,15,14,13,11
996,21007,348,8,8,8,7,6,6,6,5
997,21009,4032,98,88,77,68,59,52,45,38
998,21011,768,21,20,18,16,14,13,12,10
999,21013,2748,73,63,54,46,39,33,27,24
1000,21015,12484,298,275,255,234,214,195,179,161
1001,21017,1549,24,23,20,18,17,15,13,12
1002,21019,4627,51,44,38,32,28,23,20,17
1003,21021,3154,31,28,23,20,18,14,13,11
1004,21023,519,20,19,17,15,14,12,11,10
1005,21025,923,14,13,12,10,9,9,7,7
1006,21027,1100,19,17,16,15,14,13,11,11
1007,21029,6158,126,118,110,102,95,88,81,74
1008,21031,1316,20,18,15,13,12,10,8,7
1009,21033,1543,168,153,133,112,91,73,57,45
1010,21035,3377,24,23,21,20,18,17,15,15
1011,21037,7739,162,147,131,117,105,93,82,72
1012,21039,430,5,5,4,4,3,3,3,2
1013,21041,884,13,10,10,8,7,6,5,5
1014,21043,2007,51,46,42,37,34,29,27,23
1015,21045,1197,21,19,17,14,13,11,10,9
1016,21047,6229,91,81,73,65,57,51,45,39
1017,21049,2409,43,39,36,32,30,26,24,22
1018,21051,2414,46,39,33,28,23,19,16,13
1019,21053,1356,14,12,10,8,7,6,4,4
1020,21055,559,7,6,5,5,4,4,3,3
1021,21057,658,14,12,11,10,9,7,7,6
1022,21059,9714,175,156,139,122,107,94,82,72
1023,21061,820,15,14,13,11,10,9,7,7
1024,21063,926,0,0,0,0,0,0,0,0
1025,21065,970,13,11,10,10,8,8,6,7
1026,21067,32645,527,457,395,341,291,250,213,182
1027,21069,1081,11,10,9,8,7,7,6,5
1028,21071,3033,54,51,47,43,39,36,33,30
1029,21073,3644,74,68,62,56,52,46,42,37
1030,21075,480,8,8,7,5,5,5,4,3
1031,21077,648,7,6,5,5,4,3,4,2
1032,21079,1389,16,15,13,12,10,9,8,7
1033,21081,2032,64,57,52,45,40,35,31,27
1034,21083,3952,26,23,20,17,15,13,11,9
1035,21085,1956,39,35,32,29,27,23,22,19
1036,21087,1086,27,23,21,17,14,12,10,9
1037,21089,3326,44,38,34,29,26,22,19,17
1038,21091,804,6,5,4,4,3,3,3,2
1039,21093,8816,157,146,136,126,116,108,99,92
1040,21095,2391,30,27,24,20,18,16,14,12
1041,21097,1504,29,27,24,21,19,16,15,13
1042,21099,1829,32,28,23,20,17,14,12,11
1043,21101,4325,36,32,28,25,21,19,17,15
1044,21103,1229,34,30,28,25,22,20,18,16
1045,21105,323,6,5,5,4,4,3,3,2
1046,21107,3936,62,55,50,43,39,34,30,26
1047,21109,1207,17,16,13,12,9,9,7,6
1048,21111,72989,1237,1098,970,854,750,657,573,500
1049,21113,4161,106,96,87,79,70,63,56,50
1050,21115,1774,51,48,45,40,38,34,31,28
1051,21117,14848,325,292,260,232,205,181,159,140
1052,21119,1052,41,38,34,31,27,24,22,19
1053,21121,2899,71,63,56,49,43,38,32,29
1054,21123,1215,34,30,27,24,22,18,16,15
1055,21125,5840,160,149,138,128,116,107,97,89
1056,21127,1255,39,35,31,27,24,21,17,16
1057,21129,1193,11,8,7,6,5,3,3,3
1058,21131,788,23,21,18,16,14,13,10,10
1059,21133,1694,46,44,40,38,35,32,30,27
1060,21135,1094,14,13,11,9,9,7,7,5
1061,21137,2104,31,28,24,22,19,16,15,13
1062,21139,758,13,12,10,9,9,7,6,6
1063,21141,2486,51,47,42,38,35,31,28,25
1064,21143,507,33,33,31,29,27,25,23,21
1065,21145,5768,109,100,93,84,77,70,64,58
1066,21147,1747,44,38,32,27,22,19,16,13
1067,21149,834,7,7,5,5,5,4,3,3
1068,21151,8638,140,124,109,96,83,73,64,55
1069,21153,873,16,14,12,11,10,9,8,7
1070,21155,2146,33,28,23,20,17,14,11,10
1071,21157,2519,37,34,31,28,25,22,19,18
1072,21159,936,20,18,16,14,12,10,9,8
1073,21161,1446,36,31,28,23,21,18,15,13
1074,21163,1856,41,38,35,32,29,26,24,22
1075,21165,408,11,10,10,8,8,6,6,6
1076,21167,2356,36,30,27,23,19,17,14,12
1077,21169,970,30,26,24,21,18,16,14,12
1078,21171,1249,8,6,5,5,3,3,3,2
1079,21173,2306,51,44,39,34,31,27,23,21
1080,21175,2024,27,22,17,14,11,9,7,6
1081,21177,2731,32,27,23,19,16,14,11,10
1082,21179,4593,67,58,50,44,37,33,27,24
1083,21181,457,12,12,10,10,8,8,6,6
1084,21183,2288,30,26,22,20,17,15,13,11
1085,21185,6908,105,93,81,69,61,51,45,38
1086,21187,624,9,8,8,7,6,6,5,5
1087,21189,425,14,11,10,8,7,5,5,3
1088,21191,932,17,16,14,12,12,10,9,9
1089,21193,2325,87,77,69,59,52,45,38,33
1090,21195,5127,127,114,102,91,80,70,62,53
1091,21197,974,15,13,12,10,9,7,7,5
1092,21199,5756,93,81,71,62,54,46,40,34
1093,21201,190,2,2,1,1,1,1,1,1
1094,21203,1347,28,26,22,20,18,16,14,12
1095,21205,1941,44,40,35,31,28,25,21,19
1096,21207,1677,58,49,43,36,30,25,22,17
1097,21209,4050,164,152,141,128,117,105,95,84
1098,21211,4351,87,77,69,61,54,48,42,37
1099,21213,1656,24,21,21,18,17,15,15,13
1100,21215,1503,35,31,28,25,22,19,17,16
1101,21217,2770,121,106,91,78,65,55,45,37
1102,21219,1009,10,9,8,6,6,5,5,4
1103,21221,1110,14,14,11,11,10,9,7,7
1104,21223,602,12,11,10,8,8,6,6,4
1105,21225,1269,12,11,10,8,7,7,5,5
1106,21227,14544,208,183,160,138,120,104,89,76
1107,21229,1330,27,23,20,17,14,12,10,8
1108,21231,1987,23,20,18,15,13,11,9,8
1109,21233,1164,11,10,8,7,7,6,5,4
1110,21235,4232,121,105,88,75,61,51,43,34
1111,21237,433,12,11,10,9,8,7,6,6
1112,21239,1976,24,23,21,20,18,17,15,15
1113,22001,6077,40,37,33,31,27,25,22,21
1114,22003,2986,25,23,20,18,15,13,12,10
1115,22005,10956,101,97,89,84,78,73,68,63
1116,22007,2090,15,12,13,11,10,9,9,8
1117,22009,3924,80,60,59,53,49,45,41,37
1118,22011,2824,41,41,37,36,32,31,28,27
1119,22013,1602,15,14,13,11,11,9,9,7
1120,22015,13010,113,101,95,88,81,75,69,64
1121,22017,24726,185,173,160,148,137,127,117,108
1122,22019,19459,320,314,285,264,242,223,204,187
1123,22021,1075,4,5,3,4,3,3,2,2
1124,22023,539,15,13,13,11,11,10,8,8
1125,22025,1055,8,8,7,6,5,5,5,4
1126,22027,1402,8,7,6,6,6,5,5,4
1127,22029,1782,17,17,15,14,12,12,11,9
1128,22031,2639,22,20,19,18,16,15,14,13
1129,22033,35628,488,464,431,404,377,351,327,304
1130,22035,1107,1,0,1,0,1,0,1,0
1131,22037,2994,29,27,23,20,18,16,13,12
1132,22039,3298,39,36,32,30,27,25,23,20
1133,22041,2435,13,12,11,10,10,8,8,8
1134,22043,2013,20,21,18,17,16,14,14,12
1135,22045,6470,67,61,55,51,47,42,39,36
1136,22047,3435,41,38,34,31,28,26,23,21
1137,22049,1776,22,20,18,16,15,13,11,10
1138,22051,43898,455,411,376,343,312,284,257,234
1139,22053,2874,26,25,24,22,21,19,19,17
1140,22055,21588,148,138,127,117,108,99,91,84
1141,22057,9124,137,127,117,108,101,92,85,78
1142,22059,1420,10,8,7,7,5,5,5,4
1143,22061,4230,17,13,13,12,10,10,9,8
1144,22063,12343,201,189,176,164,152,141,130,120
1145,22065,1552,6,5,4,4,4,3,2,3
1146,22067,2710,19,17,16,16,14,13,13,11
1147,22069,3862,20,16,15,15,14,13,12,12
1148,22071,28462,348,321,288,263,237,214,193,175
1149,22073,17699,74,65,60,55,51,46,43,39
1150,22075,2333,42,39,36,33,29,27,24,22
1151,22077,2367,20,20,17,16,14,13,12,10
1152,22079,11283,83,77,71,66,61,56,53,48
1153,22081,856,5,4,4,3,3,3,2,3
1154,22083,2338,17,15,13,13,11,10,9,9
1155,22085,2784,26,23,20,19,16,16,13,12
1156,22087,3738,98,94,87,81,76,70,64,60
1157,22089,5107,49,43,40,37,34,30,28,26
1158,22091,877,8,8,7,6,6,6,4,5
