,County,690,696,703,710,717,724,731,738,745
544,13319,NaN,0,0,1,0,0,0,0,0
545,13321,NaN,10,8,7,6,6,4,4,3
546,15001,NaN,94,100,106,113,120,127,133,141
547,15003,NaN,622,777,967,1202,1487,1831,2241,2722
548,15005,NaN,,,,,,,,NaN
549,15007,NaN,67,51,37,28,21,16,12,8
550,15009,NaN,116,115,113,113,111,109,107,106
551,16001,NaN,812,814,833,836,846,852,857,862
552,16003,NaN,6,7,9,12,14,19,22,28
553,16005,NaN,114,111,108,105,101,98,95,91
554,16007,NaN,3,2,1,0,1,0,0,0
555,16009,NaN,45,28,18,12,7,5,3,1
556,16011,NaN,55,58,61,65,68,72,75,79
557,16013,NaN,19,11,7,4,2,2,1,0
558,16015,NaN,6,7,8,8,8,9,10,10
559,16017,NaN,88,76,66,56,49,41,36,31
560,16019,NaN,187,163,148,128,114,101,89,78
561,16021,NaN,8,6,4,2,2,2,0,1
562,16023,NaN,0,1,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,415,465,538,601,684,770,863,967
565,16029,NaN,8,5,5,3,2,2,1,1
566,16031,NaN,28,26,24,24,21,21,18,18
567,16033,NaN,1,3,4,8,14,23,33,42
568,16035,NaN,40,50,62,73,88,102,115,127
569,16037,NaN,4,4,5,6,8,9,11,12
570,16039,NaN,25,21,18,15,12,11,8,8
571,16041,NaN,15,10,7,4,4,2,1,1
572,16043,NaN,50,72,102,142,192,250,313,367
573,16045,NaN,19,16,16,14,13,12,10,10
574,16047,NaN,13,11,9,6,6,4,3,3
575,16049,NaN,26,25,24,24,22,22,21,21
576,16051,NaN,72,74,81,86,91,96,101,107
577,16053,NaN,36,39,43,45,49,53,57,61
578,16055,NaN,321,305,303,289,282,272,263,253
579,16057,NaN,50,56,62,69,77,84,92,101
580,16059,NaN,13,9,6,4,3,2,1,1
581,16061,NaN,8,7,5,5,5,3,3,3
582,16063,NaN,6,3,2,1,0,0,1,0
583,16065,NaN,81,81,84,85,87,87,89,90
584,16067,NaN,9,8,7,5,5,4,3,3
585,16069,NaN,55,48,42,37,32,29,24,22
586,16071,NaN,4,3,2,1,2,0,1,0
587,16073,NaN,10,11,10,10,10,10,9,10
588,16075,NaN,32,39,50,62,78,95,117,142
589,16077,NaN,4,4,3,3,3,2,2,2
590,16079,NaN,46,50,54,58,61,65,69,72
591,16081,NaN,38,47,61,76,95,120,147,180
592,16083,NaN,93,70,54,41,31,24,18,13
593,16085,NaN,20,20,20,20,21,20,21,20
594,16087,NaN,12,12,14,14,16,17,18,18
595,17001,NaN,374,351,326,299,272,245,219,194
596,17003,NaN,18,19,22,23,26,27,30,30
597,17005,NaN,63,54,47,40,34,29,25,21
598,17007,NaN,234,188,152,121,97,76,61,48
599,17009,NaN,28,27,26,25,24,23,22,20
600,17011,NaN,152,152,151,149,146,140,135,127
601,17013,NaN,37,28,22,17,13,10,7,5
602,17015,NaN,88,84,81,76,71,65,60,54
603,17017,NaN,70,80,88,98,105,111,114,115
604,17019,NaN,966,830,710,604,511,430,360,301
605,17021,NaN,181,156,133,113,96,80,67,55
606,17023,NaN,60,45,34,25,18,14,10,7
607,17025,NaN,99,87,76,64,55,46,38,32
608,17027,NaN,157,159,159,159,156,153,148,141
609,17029,NaN,209,178,151,126,106,89,73,61
610,17031,NaN,12719,11530,10436,9412,8458,7577,6769,6030
611,17033,NaN,75,80,85,88,92,94,95,94
612,17035,NaN,70,72,74,74,75,72,70,66
613,17037,NaN,376,326,283,245,209,180,153,130
614,17039,NaN,127,130,130,128,124,118,110,101
615,17041,NaN,136,138,140,138,134,129,122,114
616,17043,NaN,2892,2628,2370,2122,1887,1666,1462,1278
617,17045,NaN,165,172,175,175,170,163,151,139
618,17047,NaN,27,23,18,16,12,11,8,7
619,17049,NaN,125,98,77,60,47,36,28,22
620,17051,NaN,69,55,44,35,27,21,17,13
621,17053,NaN,101,109,116,120,122,122,119,113
622,17055,NaN,191,198,203,206,205,204,198,191
623,17057,NaN,169,163,156,148,139,130,119,110
624,17059,NaN,13,14,17,20,22,25,28,30
625,17061,NaN,68,71,71,73,73,71,70,67
626,17063,NaN,268,240,212,186,162,141,121,104
627,17065,NaN,27,25,22,20,19,16,15,12
628,17067,NaN,75,69,63,57,51,46,41,37
629,17069,NaN,17,15,14,12,10,9,8,6
630,17071,NaN,14,12,8,7,6,4,3,2
631,17073,NaN,213,184,159,136,116,98,83,70
632,17075,NaN,172,155,138,123,108,94,81,70
633,17077,NaN,129,128,126,125,122,120,115,113
634,17079,NaN,44,45,44,43,42,40,38,37
635,17081,NaN,108,103,98,92,87,82,76,70
636,17083,NaN,126,111,96,84,72,61,52,44
637,17085,NaN,47,30,19,13,8,5,3,3
638,17087,NaN,52,51,51,48,46,45,41,39
639,17089,NaN,1707,1554,1411,1275,1147,1026,916,814
640,17091,NaN,482,429,378,333,290,252,217,187
641,17093,NaN,516,468,423,378,338,300,264,233
642,17095,NaN,169,175,180,184,186,186,186,184
643,17097,NaN,2051,1831,1626,1434,1256,1095,949,820
644,17099,NaN,627,649,663,670,668,657,638,612
645,17101,NaN,85,91,96,102,104,107,106,105
646,17103,NaN,212,226,238,247,253,254,251,245
647,17105,NaN,233,240,243,244,240,233,222,211
648,17107,NaN,130,111,93,79,66,55,46,38
649,17109,NaN,134,127,119,111,103,94,86,79
650,17111,NaN,1270,1098,942,802,678,569,476,395
651,17113,NaN,824,743,666,593,523,459,402,348
652,17115,NaN,610,600,586,564,537,506,472,436
653,17117,NaN,203,207,207,207,204,200,193,185
654,17119,NaN,1060,1035,1004,966,924,876,825,771
655,17121,NaN,131,123,115,106,98,89,82,74
656,17123,NaN,54,48,41,36,30,26,23,18
657,17125,NaN,106,116,123,128,131,130,128,122
658,17127,NaN,72,74,74,75,74,72,69,67
659,17129,NaN,53,53,51,50,48,46,43,40
660,17131,NaN,92,92,92,91,89,86,81,77
661,17133,NaN,144,138,130,122,114,106,97,89
662,17135,NaN,133,115,100,86,74,62,53,45
663,17137,NaN,145,137,129,120,110,102,93,84
664,17139,NaN,70,62,54,47,42,35,31,26
665,17141,NaN,312,285,257,230,204,179,157,135
666,17143,NaN,680,622,567,513,461,413,368,327
667,17145,NaN,68,68,68,67,66,65,63,61
668,17147,NaN,138,130,119,109,97,87,75,66
669,17149,NaN,117,113,106,99,91,83,74,66
670,17151,NaN,19,15,14,11,9,7,7,5
671,17153,NaN,18,15,14,12,10,9,7,7
672,17155,NaN,22,18,15,12,11,8,7,6
673,17157,NaN,98,112,128,144,161,177,194,208
674,17159,NaN,71,53,39,30,22,16,12,9
675,17161,NaN,615,589,561,531,498,463,429,395
676,17163,NaN,878,850,818,784,745,705,663,621
677,17165,NaN,93,97,101,103,106,107,107,106
678,17167,NaN,825,780,733,684,634,584,534,486
679,17169,NaN,21,21,21,21,21,20,20,19
680,17171,NaN,21,15,11,7,5,3,3,1
681,17173,NaN,126,119,113,104,96,88,79,71
682,17175,NaN,44,44,44,44,42,40,37,34
683,17177,NaN,271,228,189,157,129,105,86,69
684,17179,NaN,841,812,775,732,683,630,576,520
685,17181,NaN,63,57,51,46,40,36,32,27
686,17183,NaN,674,615,552,488,425,366,311,263
687,17185,NaN,26,22,18,15,13,10,9,7
688,17187,NaN,72,78,83,88,92,96,98,98
689,17189,NaN,29,25,21,19,17,14,12,10
690,17191,NaN,42,33,27,21,16,13,10,8
691,17193,NaN,63,81,102,128,154,183,208,228
692,17195,NaN,255,211,173,142,116,94,76,62
693,17197,NaN,2479,2174,1902,1654,1432,1236,1062,910
694,17199,NaN,256,223,193,166,142,122,103,88
695,17201,NaN,1473,1297,1137,988,852,731,624,529
696,17203,NaN,178,160,142,125,111,96,83,73
697,18001,NaN,188,214,264,308,360,422,482,549
698,18003,NaN,1941,1630,1361,1129,930,764,623,508
699,18005,NaN,410,381,352,320,290,259,230,203
700,18007,NaN,52,43,34,27,22,18,14,10
701,18009,NaN,76,76,76,74,72,70,66,63
702,18011,NaN,220,188,161,137,116,99,83,69
703,18013,NaN,56,47,39,32,27,22,18,14
704,18015,NaN,128,138,146,153,158,160,160,156
705,18017,NaN,171,139,113,91,73,59,47,37
706,18019,NaN,348,301,259,223,191,163,138,118
707,18021,NaN,93,80,69,59,50,43,36,31
708,18023,NaN,162,171,178,182,185,186,184,179
709,18025,NaN,51,71,104,146,202,273,357,444
710,18027,NaN,125,125,124,123,119,116,112,107
711,18029,NaN,205,194,184,172,161,148,136,125
712,18031,NaN,157,178,212,244,280,320,358,398
713,18033,NaN,260,208,167,132,104,82,63,50
714,18035,NaN,506,477,448,416,385,353,321,292
715,18037,NaN,134,118,104,91,79,69,59,52
716,18039,NaN,812,651,521,415,330,260,205,162
717,18041,NaN,191,165,141,120,100,83,68,56
718,18043,NaN,305,356,442,528,629,752,881,1029
719,18045,NaN,137,139,140,137,131,124,114,105
720,18047,NaN,95,92,89,85,79,74,69,61
721,18049,NaN,74,57,43,33,25,19,14,11
722,18051,NaN,185,182,176,169,160,149,139,128
723,18053,NaN,422,377,334,293,254,218,186,158
724,18055,NaN,169,202,249,298,356,418,484,551
725,18057,NaN,1409,1304,1201,1098,998,900,809,723
726,18059,NaN,367,323,281,245,210,180,154,130
727,18061,NaN,200,215,231,243,254,260,264,264
728,18063,NaN,592,518,453,395,341,294,254,216
729,18065,NaN,246,231,214,198,180,163,147,131
730,18067,NaN,398,327,266,216,174,140,112,89
731,18069,NaN,240,191,150,118,92,71,55,42
732,18071,NaN,179,133,97,72,53,38,28,21
733,18073,NaN,220,215,208,199,188,174,161,146
734,18075,NaN,124,106,91,77,64,54,45,37
735,18077,NaN,267,266,260,251,237,221,203,184
736,18079,NaN,120,97,79,65,51,42,33,27
737,18081,NaN,547,448,366,298,242,195,158,127
738,18083,NaN,231,301,426,573,756,991,1248,1518
739,18085,NaN,547,581,626,659,693,719,739,751
740,18087,NaN,169,184,208,228,249,270,290,309
741,18089,NaN,1782,1658,1534,1412,1292,1176,1065,960
742,18091,NaN,500,465,429,392,357,322,290,258
743,18093,NaN,197,190,183,173,163,153,142,131
744,18095,NaN,544,476,415,359,309,266,226,193
745,18097,NaN,2823,2665,2509,2349,2189,2030,1876,1725
746,18099,NaN,270,229,195,163,135,113,92,76
747,18101,NaN,26,26,27,29,30,31,31,33
748,18103,NaN,151,127,107,89,74,62,51,41
749,18105,NaN,364,342,320,299,276,254,232,212
750,18107,NaN,270,256,239,220,201,181,161,143
751,18109,NaN,261,246,231,216,201,185,170,156
752,18111,NaN,47,42,37,32,27,24,21,18
753,18113,NaN,261,211,170,137,109,86,68,54
754,18115,NaN,13,12,10,8,7,6,5,4
755,18117,NaN,103,98,91,85,78,71,65,58
756,18119,NaN,87,74,63,53,45,37,31,25
757,18121,NaN,47,43,39,35,32,29,25,23
758,18123,NaN,143,178,236,297,372,461,550,644
759,18125,NaN,97,105,112,118,121,121,118,113
760,18127,NaN,701,587,491,408,338,278,229,187
761,18129,NaN,90,79,70,61,54,46,40,34
762,18131,NaN,68,64,60,56,51,46,42,38
763,18133,NaN,133,112,93,78,65,54,44,37
764,18135,NaN,143,126,110,96,81,70,60,50
765,18137,NaN,164,158,150,142,132,122,111,101
766,18139,NaN,106,83,67,51,41,31,24,19
767,18141,NaN,1466,1336,1209,1083,963,850,745,649
768,18143,NaN,140,128,116,104,92,81,72,61
769,18145,NaN,333,323,309,291,270,248,224,201
770,18147,NaN,82,77,71,66,60,55,49,45
771,18149,NaN,121,117,113,108,101,95,88,80
772,18151,NaN,247,239,249,247,245,244,240,235
773,18153,NaN,63,61,61,58,58,55,53,50
774,18155,NaN,48,54,64,72,84,95,107,120
775,18157,NaN,810,736,667,599,535,476,421,370
776,18159,NaN,51,45,39,35,30,26,23,20
777,18161,NaN,42,31,24,18,13,10,7,5
778,18163,NaN,575,481,403,336,279,231,190,157
779,18165,NaN,53,49,46,41,37,34,30,27
780,18167,NaN,400,369,339,310,281,254,228,203
781,18169,NaN,198,168,141,118,98,80,65,54
782,18171,NaN,63,66,68,71,70,70,67,64
783,18173,NaN,298,280,260,241,219,200,180,162
784,18175,NaN,76,65,55,46,39,33,27,23
785,18177,NaN,273,253,234,214,194,176,158,142
786,18179,NaN,145,120,99,81,66,53,43,34
787,18181,NaN,137,116,100,84,70,58,49,39
788,18183,NaN,200,166,138,112,92,75,60,48
789,19001,NaN,38,33,28,24,20,17,14,12
790,19003,NaN,16,16,15,15,14,13,13,11
791,19005,NaN,75,74,72,70,68,64,60,56
792,19007,NaN,61,59,56,53,50,47,43,40
793,19009,NaN,18,13,10,7,5,4,2,2
794,19011,NaN,178,194,209,221,229,234,232,227
795,19013,NaN,684,765,846,921,990,1043,1081,1099
796,19015,NaN,122,131,139,145,150,154,155,155
797,19017,NaN,85,73,64,56,47,41,35,30
798,19019,NaN,178,217,257,297,332,359,373,371
799,19021,NaN,62,91,130,185,254,337,426,506
800,19023,NaN,79,85,90,95,98,100,101,99
801,19025,NaN,30,27,25,23,21,19,17,15
802,19027,NaN,44,34,27,21,17,13,10,7
803,19029,NaN,43,48,53,59,64,69,74,77
804,19031,NaN,83,96,110,124,138,151,162,172
805,19033,NaN,304,324,341,351,356,353,344,329
806,19035,NaN,54,44,36,29,24,19,15,13
807,19037,NaN,88,92,94,94,94,91,88,82
808,19039,NaN,49,53,57,60,64,65,66,66
809,19041,NaN,43,51,58,67,77,86,96,106
810,19043,NaN,73,62,52,43,37,30,24,21
811,19045,NaN,549,668,785,888,958,985,961,891
812,19047,NaN,61,80,104,133,167,203,240,275
813,19049,NaN,408,430,450,466,477,483,484,479
814,19051,NaN,16,13,10,7,6,4,3,3
815,19053,NaN,47,50,53,54,56,56,55,53
816,19055,NaN,95,85,76,67,59,52,44,38
817,19057,NaN,84,87,90,93,97,98,100,101
818,19059,NaN,72,89,108,130,154,178,200,220
819,19061,NaN,614,584,551,513,473,431,389,347
820,19063,NaN,59,77,98,123,146,169,187,195
821,19065,NaN,87,103,118,136,153,169,183,196
822,19067,NaN,70,66,63,60,55,52,47,44
823,19069,NaN,41,33,25,21,15,13,9,8
824,19071,NaN,17,11,7,5,3,2,2,1
825,19073,NaN,21,22,23,23,25,24,26,25
826,19075,NaN,60,71,85,99,113,127,138,148
827,19077,NaN,62,90,131,182,244,309,362,389
828,19079,NaN,31,28,25,22,20,18,16,14
829,19081,NaN,71,57,45,36,28,22,18,13
830,19083,NaN,92,102,113,121,129,136,138,140
831,19085,NaN,119,130,139,147,149,150,145,139
832,19087,NaN,29,15,7,4,2,1,0,0
833,19089,NaN,55,56,55,55,53,51,48,46
834,19091,NaN,65,74,84,93,101,107,110,110
835,19093,NaN,42,36,32,27,23,20,17,14
836,19095,NaN,80,86,90,94,98,100,100,99
837,19097,NaN,187,170,151,132,115,99,83,70
838,19099,NaN,166,170,174,177,177,175,172,168
839,19101,NaN,106,116,126,133,137,138,134,129
840,19103,NaN,528,528,527,522,513,502,486,468
841,19105,NaN,114,110,105,99,94,86,79,73
842,19107,NaN,41,49,57,68,77,88,97,106
843,19109,NaN,134,171,213,255,292,319,330,322
844,19111,NaN,123,134,147,157,168,177,184,190
845,19113,NaN,1305,1451,1595,1727,1840,1924,1975,1990
846,19115,NaN,66,91,124,164,210,254,293,315
847,19117,NaN,39,46,54,62,71,79,87,92
848,19119,NaN,50,49,47,47,45,43,40,38
849,19121,NaN,47,50,54,56,58,61,63,64
850,19123,NaN,98,97,95,94,91,87,84,79
851,19125,NaN,119,112,106,100,92,86,79,72
852,19127,NaN,137,161,189,219,251,282,314,341
853,19129,NaN,80,88,94,101,106,110,111,112
854,19131,NaN,57,68,80,93,105,117,127,133
855,19133,NaN,42,47,54,60,66,71,76,79
856,19135,NaN,41,52,64,78,91,105,117,125
857,19137,NaN,24,26,27,29,30,32,33,34
858,19139,NaN,186,232,287,348,416,484,550,605
859,19141,NaN,86,89,89,90,88,85,81,77
860,19143,NaN,20,22,27,30,34,38,42,46
861,19145,NaN,43,41,38,36,33,31,29,26
862,19147,NaN,38,45,52,59,66,73,79,84
863,19149,NaN,109,127,149,170,192,213,232,246
864,19151,NaN,19,19,19,19,18,18,18,17
865,19153,NaN,2499,2763,3022,3261,3468,3629,3737,3781
866,19155,NaN,438,427,412,396,376,353,331,306
867,19157,NaN,77,81,86,89,93,94,96,96
868,19159,NaN,54,71,88,106,120,130,129,122
869,19161,NaN,41,35,28,24,19,16,12,11
870,19163,NaN,1050,1221,1401,1578,1740,1878,1976,2025
871,19165,NaN,82,100,122,143,165,181,194,198
872,19167,NaN,97,75,59,46,36,28,21,17
873,19169,NaN,313,342,370,398,424,448,469,485
874,19171,NaN,78,95,116,138,163,187,208,226
875,19173,NaN,22,18,14,13,10,8,6,6
876,19175,NaN,71,65,60,55,49,43,39,34
877,19177,NaN,31,29,27,25,22,20,18,16
878,19179,NaN,234,276,318,360,397,427,446,451
879,19181,NaN,242,234,226,215,203,191,177,164
880,19183,NaN,103,129,158,190,225,259,291,315
881,19185,NaN,47,61,81,102,124,145,160,166
882,19187,NaN,268,341,424,514,600,670,715,725
883,19189,NaN,95,95,93,90,84,79,71,64
884,19191,NaN,113,104,96,88,79,72,63,57
885,19193,NaN,398,422,443,460,475,484,488,487
886,19195,NaN,49,63,77,94,110,125,136,142
887,19197,NaN,57,60,60,62,62,61,59,59
888,20001,NaN,178,201,221,233,233,224,206,182
889,20003,NaN,51,59,69,77,85,91,96,98
890,20005,NaN,133,164,198,231,262,286,297,298
891,20007,NaN,17,13,10,7,6,4,3,2
892,20009,NaN,130,146,164,180,196,208,218,223
893,20011,NaN,75,88,100,112,124,134,143,147
894,20013,NaN,54,56,56,56,55,54,51,49
895,20015,NaN,359,436,523,616,709,796,869,921
896,20017,NaN,23,28,31,36,38,40,41,40
897,20019,NaN,25,35,47,62,76,90,98,100
898,20021,NaN,72,88,108,130,154,179,205,227
899,20023,NaN,7,7,6,5,4,4,3,3
900,20025,NaN,6,7,8,8,9,9,9,10
901,20027,NaN,8,6,3,2,1,1,1,0
902,20029,NaN,60,54,49,43,38,33,28,25
903,20031,NaN,60,65,69,72,73,73,72,69
904,20033,NaN,9,11,10,12,12,12,12,12
905,20035,NaN,187,193,199,201,200,198,194,185
906,20037,NaN,191,210,227,244,256,268,273,275
907,20039,NaN,37,40,41,42,41,38,35,31
908,20041,NaN,125,143,159,174,187,195,201,199
909,20043,NaN,75,82,90,95,98,96,93,87
910,20045,NaN,308,319,329,335,340,342,340,334
911,20047,NaN,9,10,9,10,10,9,10,9
912,20049,NaN,12,10,8,7,5,5,4,3
913,20051,NaN,86,85,83,81,78,75,73,68
914,20053,NaN,34,32,31,28,26,24,22,19
915,20055,NaN,132,117,105,92,81,72,62,54
916,20057,NaN,134,171,213,263,317,375,429,477
917,20059,NaN,176,224,280,339,399,452,492,510
918,20061,NaN,61,61,61,61,59,59,57,56
919,20063,NaN,28,30,32,34,33,33,30,28
920,20065,NaN,21,27,37,46,57,65,70,70
921,20067,NaN,51,57,63,66,70,71,71,69
922,20069,NaN,4,3,2,2,1,1,0,1
923,20071,NaN,20,19,19,17,15,13,11,10
924,20073,NaN,48,70,100,138,178,212,231,227
925,20075,NaN,10,12,12,12,13,13,13,12
926,20077,NaN,63,59,54,49,44,37,32,27
927,20079,NaN,235,270,307,341,370,392,404,406
928,20081,NaN,26,25,22,20,19,16,15,12
929,20083,NaN,6,5,4,4,3,2,3,2
930,20085,NaN,126,152,180,206,227,240,242,234
931,20087,NaN,135,153,172,189,204,214,219,219
932,20089,NaN,23,21,18,16,13,12,9,8
933,20091,NaN,2734,3389,4151,5004,5922,6851,7724,8458
934,20093,NaN,33,28,22,19,14,12,9,8
935,20095,NaN,50,54,56,58,58,59,57,54
936,20097,NaN,20,27,34,42,49,56,60,60
937,20099,NaN,133,150,164,178,188,194,195,193
938,20101,NaN,9,8,6,6,6,4,4,3
939,20103,NaN,294,312,329,345,357,367,373,376
940,20105,NaN,18,23,28,33,40,44,50,51
941,20107,NaN,83,101,119,136,152,163,168,165
942,20109,NaN,24,26,27,27,27,25,25,23
943,20111,NaN,209,258,316,376,436,490,531,555
944,20113,NaN,144,168,192,216,241,261,278,289
945,20115,NaN,76,80,82,84,85,83,81,77
946,20117,NaN,87,81,73,66,58,51,44,37
947,20119,NaN,25,34,46,59,76,90,102,108
948,20121,NaN,155,172,187,203,216,228,236,242
949,20123,NaN,19,22,24,26,29,31,33,35
950,20125,NaN,125,141,160,177,196,211,226,238
951,20127,NaN,52,58,63,68,69,71,69,66
952,20129,NaN,9,10,10,10,10,10,10,9
953,20131,NaN,77,76,74,72,68,64,58,53
954,20133,NaN,130,123,117,108,98,89,79,70
955,20135,NaN,10,8,7,6,5,4,3,3
956,20137,NaN,32,33,33,33,33,31,30,29
957,20139,NaN,119,152,188,228,267,301,325,333
958,20141,NaN,27,29,31,32,34,34,33,32
959,20143,NaN,22,22,20,20,19,18,16,16
960,20145,NaN,22,30,37,48,59,72,84,96
961,20147,NaN,41,56,73,94,113,131,141,142
962,20149,NaN,155,202,259,325,395,461,516,550
963,20151,NaN,36,46,56,69,82,97,112,124
964,20153,NaN,19,18,18,15,15,13,11,11
965,20155,NaN,480,526,565,594,611,614,603,577
966,20157,NaN,14,15,15,17,18,18,20,19
967,20159,NaN,79,101,126,150,175,193,204,205
968,20161,NaN,83,78,73,67,63,57,53,49
969,20163,NaN,46,53,60,65,71,72,72,70
970,20165,NaN,11,13,12,14,14,14,15,15
971,20167,NaN,56,64,70,75,80,81,80,78
972,20169,NaN,325,408,502,604,709,805,884,932
973,20171,NaN,15,14,13,12,10,9,9,7
974,20173,NaN,2460,2799,3151,3498,3824,4109,4336,4487
975,20175,NaN,139,142,144,144,140,136,129,121
976,20177,NaN,1058,1300,1572,1862,2154,2420,2635,2770
977,20179,NaN,16,17,17,17,16,16,15,14
978,20181,NaN,33,28,24,21,18,15,12,11
979,20183,NaN,6,4,2,2,1,1,1,0
980,20185,NaN,36,36,34,32,30,28,24,22
981,20187,NaN,5,4,3,3,1,1,1,1
982,20189,NaN,28,29,30,30,31,30,30,28
983,20191,NaN,161,201,245,292,337,376,404,417
984,20193,NaN,58,53,47,43,37,33,28,24
985,20195,NaN,12,13,13,13,13,13,13,12
986,20197,NaN,73,100,130,162,193,212,218,207
987,20199,NaN,6,4,2,2,1,1,0,1
988,20201,NaN,25,25,25,26,25,25,24,24
989,20203,NaN,21,32,49,70,92,107,109,97
990,20205,NaN,47,50,53,55,56,57,56,55
991,20207,NaN,19,21,23,23,25,26,26,25
992,20209,NaN,842,1161,1574,2082,2669,3286,3851,4254
993,21001,NaN,70,73,74,69,71,70,67,67
994,21003,NaN,108,141,173,207,252,298,344,392
995,21005,NaN,93,105,113,121,129,137,144,151
996,21007,NaN,29,32,37,41,45,49,52,53
997,21009,NaN,225,270,268,326,352,377,440,451
998,21011,NaN,74,87,97,102,118,124,135,146
999,21013,NaN,79,110,142,180,230,289,356,431
1000,21015,NaN,560,681,687,813,909,955,1123,1174
1001,21017,NaN,73,70,67,63,60,57,53,51
1002,21019,NaN,245,313,331,401,471,511,614,670
1003,21021,NaN,44,43,40,36,35,32,29,28
1004,21023,NaN,48,55,54,58,63,62,68,69
1005,21025,NaN,19,17,13,12,10,8,7,6
1006,21027,NaN,64,60,57,51,46,43,38,35
1007,21029,NaN,304,402,456,539,657,752,879,1019
1008,21031,NaN,47,48,50,52,52,55,55,56
1009,21033,NaN,63,81,100,124,149,176,200,219
1010,21035,NaN,79,107,112,146,173,195,252,279
1011,21037,NaN,356,440,461,563,644,703,846,912
1012,21039,NaN,16,21,23,25,31,34,38,44
1013,21041,NaN,56,48,42,34,30,24,21,17
1014,21043,NaN,93,80,69,60,52,44,38,32
1015,21045,NaN,82,110,119,153,187,212,258,297
1016,21047,NaN,191,243,292,348,432,509,613,730
1017,21049,NaN,144,184,222,260,312,367,423,486
1018,21051,NaN,42,61,79,99,131,167,210,261
1019,21053,NaN,68,79,85,91,98,102,106,110
1020,21055,NaN,32,34,38,41,43,46,49,51
1021,21057,NaN,65,86,84,96,111,110,127,130
1022,21059,NaN,537,651,677,855,945,1056,1262,1333
1023,21061,NaN,44,62,84,108,144,184,233,288
1024,21063,NaN,21,23,27,29,33,37,40,44
1025,21065,NaN,33,21,15,9,6,5,2,2
1026,21067,NaN,967,1302,1530,1867,2337,2772,3337,3986
1027,21069,NaN,73,92,96,114,132,145,163,182
1028,21071,NaN,113,98,85,73,63,54,45,39
1029,21073,NaN,190,229,258,283,325,360,395,438
1030,21075,NaN,9,7,5,4,3,2,1,1
1031,21077,NaN,40,41,44,45,46,47,47,47
1032,21079,NaN,47,50,51,54,57,58,60,63
1033,21081,NaN,147,171,174,197,217,225,250,263
1034,21083,NaN,130,165,187,219,261,298,343,393
1035,21085,NaN,80,78,77,74,71,69,65,62
1036,21087,NaN,36,37,39,39,39,40,40,40
1037,21089,NaN,175,207,211,228,252,261,277,293
1038,21091,NaN,54,73,82,102,127,145,173,198
1039,21093,NaN,580,789,865,1146,1399,1611,2057,2324
1040,21095,NaN,132,115,100,87,74,63,54,46
1041,21097,NaN,110,137,137,156,176,182,203,217
1042,21099,NaN,86,111,127,150,181,207,239,274
1043,21101,NaN,228,332,435,569,760,963,1199,1457
1044,21103,NaN,81,95,109,119,134,149,162,177
1045,21105,NaN,4,6,5,5,5,5,5,6
1046,21107,NaN,120,102,95,82,74,65,58,51
1047,21109,NaN,59,74,74,82,95,94,108,115
1048,21111,NaN,2289,2847,3044,3537,4135,4517,5215,5848
1049,21113,NaN,154,131,113,96,82,70,59,50
1050,21115,NaN,54,61,67,65,75,76,80,87
1051,21117,NaN,708,835,855,1036,1135,1234,1441,1511
1052,21119,NaN,23,24,22,21,21,19,19,18
1053,21121,NaN,250,400,569,794,1102,1410,1697,1900
1054,21123,NaN,23,17,12,9,7,5,3,3
1055,21125,NaN,214,294,353,428,539,643,767,911
1056,21127,NaN,85,78,71,63,57,50,44,39
1057,21129,NaN,16,18,21,23,26,29,32,35
1058,21131,NaN,34,37,40,44,47,50,54,56
1059,21133,NaN,96,117,137,155,180,204,228,253
1060,21135,NaN,105,154,194,241,314,375,443,512
1061,21137,NaN,54,62,73,83,96,109,124,140
1062,21139,NaN,55,76,102,135,172,216,258,296
1063,21141,NaN,100,139,164,212,272,327,411,498
1064,21143,NaN,38,54,72,93,121,152,187,221
1065,21145,NaN,341,493,635,818,1080,1351,1665,2010
1066,21147,NaN,142,171,210,243,279,313,341,361
1067,21149,NaN,77,102,128,156,188,220,247,268
1068,21151,NaN,522,683,738,932,1105,1236,1535,1678
1069,21153,NaN,57,56,53,50,47,44,42,39
1070,21155,NaN,78,78,78,78,77,77,74,73
1071,21157,NaN,75,78,91,99,110,122,132,146
1072,21159,NaN,39,45,50,54,60,65,70,76
1073,21161,NaN,72,90,94,117,134,149,180,195
1074,21163,NaN,85,122,164,213,284,362,450,546
1075,21165,NaN,90,160,258,378,516,612,623,553
1076,21167,NaN,61,73,80,83,98,102,111,124
1077,21169,NaN,54,58,63,65,68,70,71,72
1078,21171,NaN,49,54,48,56,55,54,61,56
1079,21173,NaN,45,40,38,34,31,28,26,23
1080,21175,NaN,59,78,89,110,135,154,189,219
1081,21177,NaN,130,161,184,208,238,267,295,324
1082,21179,NaN,219,295,332,399,494,559,663,768
1083,21181,NaN,18,17,16,16,14,15,13,13
1084,21183,NaN,90,83,77,70,65,58,52,47
1085,21185,NaN,209,196,184,172,160,148,136,125
1086,21187,NaN,85,137,187,253,352,449,552,648
1087,21189,NaN,7,8,7,9,8,9,10,10
1088,21191,NaN,42,50,48,53,58,59,63,67
1089,21193,NaN,116,145,183,226,272,321,371,413
1090,21195,NaN,250,336,381,453,556,636,743,860
1091,21197,NaN,103,122,121,139,152,155,170,176
