,County,830,836,843,850,857,864,871,878,885
546,15001,NaN,491,646,846,1095,1400,1764,2175,2618
547,15003,NaN,1861,1947,2036,2119,2195,2262,2321,2368
548,15005,NaN,,,,,,,,NaN
549,15007,NaN,178,204,235,267,302,337,373,408
550,15009,NaN,363,392,424,455,485,515,541,567
551,16001,NaN,200,196,191,185,181,175,170,166
552,16003,NaN,1,2,1,1,2,1,2,2
553,16005,NaN,25,26,26,26,26,26,26,26
554,16007,NaN,0,0,0,0,0,0,0,0
555,16009,NaN,0,0,0,0,0,0,0,0
556,16011,NaN,12,10,8,6,4,4,3,2
557,16013,NaN,15,17,19,21,23,26,27,31
558,16015,NaN,1,0,0,1,0,0,0,0
559,16017,NaN,8,7,7,7,7,6,6,6
560,16019,NaN,15,15,13,12,12,11,10,9
561,16021,NaN,1,4,8,17,40,89,194,405
562,16023,NaN,0,0,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,76,100,137,179,241,322,427,569
565,16029,NaN,2,5,8,14,25,45,78,132
566,16031,NaN,0,0,0,0,0,0,0,0
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,3,2,2,2,2,1,1,1
569,16037,NaN,6,13,25,50,97,181,303,432
570,16039,NaN,9,9,8,7,7,6,6,5
571,16041,NaN,0,0,0,0,0,0,0,0
572,16043,NaN,2,5,14,41,117,321,818,1718
573,16045,NaN,6,2,1,1,0,0,1,0
574,16047,NaN,0,1,0,0,0,0,0,0
575,16049,NaN,0,0,0,0,0,0,0,0
576,16051,NaN,9,34,125,451,1541,4415,7878,6092
577,16053,NaN,8,15,26,44,78,135,227,375
578,16055,NaN,25,24,22,21,20,18,17,17
579,16057,NaN,34,53,91,148,240,394,630,994
580,16059,NaN,4,9,20,43,90,185,350,585
581,16061,NaN,0,0,0,0,0,0,0,0
582,16063,NaN,3,5,9,19,36,68,122,205
583,16065,NaN,4,5,4,4,4,3,4,3
584,16067,NaN,1,2,1,1,2,1,2,1
585,16069,NaN,14,16,17,20,21,25,27,29
586,16071,NaN,0,0,0,0,0,0,0,0
587,16073,NaN,3,3,3,3,4,3,3,3
588,16075,NaN,12,10,8,7,6,4,4,3
589,16077,NaN,1,0,0,1,0,0,0,0
590,16079,NaN,2,3,3,5,5,6,8,10
591,16081,NaN,1,1,1,0,0,0,1,0
592,16083,NaN,15,17,20,23,26,31,34,39
593,16085,NaN,10,10,9,10,9,9,9,8
594,16087,NaN,2,1,1,1,1,1,1,1
595,17001,NaN,28,22,19,15,13,10,8,7
596,17003,NaN,0,1,0,0,0,0,0,0
597,17005,NaN,10,12,12,12,14,14,15,16
598,17007,NaN,62,67,73,79,86,92,99,105
599,17009,NaN,10,16,21,32,44,62,82,105
600,17011,NaN,17,14,11,10,8,7,6,5
601,17013,NaN,2,1,1,1,1,1,0,0
602,17015,NaN,21,31,44,65,91,128,174,228
603,17017,NaN,2,1,1,0,0,0,0,0
604,17019,NaN,610,508,421,347,286,234,191,156
605,17021,NaN,19,18,18,18,17,17,17,16
606,17023,NaN,9,12,16,19,25,31,39,49
607,17025,NaN,2,0,1,0,0,0,0,0
608,17027,NaN,19,21,24,27,30,33,36,41
609,17029,NaN,53,57,62,67,72,77,82,88
610,17031,NaN,10444,10446,10417,10345,10227,10065,9861,9619
611,17033,NaN,11,12,14,16,18,21,25,27
612,17035,NaN,6,5,4,2,3,1,2,1
613,17037,NaN,203,215,227,237,248,257,265,273
614,17039,NaN,23,31,40,53,68,86,109,134
615,17041,NaN,34,42,50,59,71,83,96,109
616,17043,NaN,2394,2390,2375,2347,2306,2253,2189,2115
617,17045,NaN,22,36,60,98,157,244,364,507
618,17047,NaN,1,0,1,0,0,0,1,0
619,17049,NaN,8,5,4,3,2,1,1,1
620,17051,NaN,15,14,14,12,12,11,11,10
621,17053,NaN,13,11,9,8,6,6,4,3
622,17055,NaN,0,0,0,0,0,0,0,0
623,17057,NaN,43,48,53,59,65,71,77,83
624,17059,NaN,4,43,377,1694,1057,91,5,0
625,17061,NaN,5,4,3,1,2,0,1,0
626,17063,NaN,83,93,102,112,123,133,144,155
627,17065,NaN,0,0,0,0,0,0,0,0
628,17067,NaN,13,19,25,37,50,69,95,128
629,17069,NaN,0,0,0,0,0,0,0,0
630,17071,NaN,1,0,0,0,0,0,0,0
631,17073,NaN,32,26,20,16,12,10,7,6
632,17075,NaN,31,42,57,78,105,141,185,239
633,17077,NaN,40,38,36,34,32,30,29,27
634,17079,NaN,2,1,1,0,1,0,0,0
635,17081,NaN,16,20,25,32,39,48,59,73
636,17083,NaN,19,17,15,15,13,12,11,10
637,17085,NaN,25,43,73,122,203,327,505,730
638,17087,NaN,8,8,9,11,11,12,14,15
639,17089,NaN,1028,1069,1108,1145,1175,1200,1220,1233
640,17091,NaN,71,70,69,68,67,65,65,62
641,17093,NaN,233,230,226,223,218,213,206,200
642,17095,NaN,37,33,28,24,21,18,15,14
643,17097,NaN,1736,1805,1867,1921,1964,1995,2012,2018
644,17099,NaN,110,116,120,125,130,135,138,143
645,17101,NaN,5,11,24,53,115,243,484,850
646,17103,NaN,78,106,147,198,263,344,436,532
647,17105,NaN,40,39,38,37,36,34,34,32
648,17107,NaN,81,92,104,116,127,139,149,158
649,17109,NaN,26,24,22,21,19,18,17,16
650,17111,NaN,540,549,558,564,568,569,568,565
651,17113,NaN,496,509,519,526,529,527,522,511
652,17115,NaN,139,144,148,153,156,160,162,164
653,17117,NaN,41,44,46,49,51,54,57,59
654,17119,NaN,196,190,185,179,174,168,162,157
655,17121,NaN,21,23,27,31,34,39,45,49
656,17123,NaN,7,8,7,8,8,8,7,8
657,17125,NaN,6,5,4,3,2,1,1,1
658,17127,NaN,9,11,13,18,21,27,33,41
659,17129,NaN,10,7,6,5,3,3,2,1
660,17131,NaN,24,33,46,65,90,120,160,206
661,17133,NaN,26,26,26,26,26,26,26,26
662,17135,NaN,6,3,3,1,1,1,1,0
663,17137,NaN,42,49,59,68,81,94,109,125
664,17139,NaN,7,7,8,9,11,11,12,14
665,17141,NaN,71,89,108,133,161,195,232,274
666,17143,NaN,199,180,162,145,131,117,105,94
667,17145,NaN,7,6,7,8,7,8,8,8
668,17147,NaN,19,11,7,3,3,1,1,0
669,17149,NaN,2,3,3,4,6,6,9,10
670,17151,NaN,1,0,1,0,0,0,0,0
671,17153,NaN,3,2,4,4,4,5,6,6
672,17155,NaN,2,1,1,1,1,0,0,0
673,17157,NaN,23,28,33,39,46,54,63,73
674,17159,NaN,1,2,3,3,4,6,7,11
675,17161,NaN,131,142,152,165,176,189,202,214
676,17163,NaN,241,263,286,311,337,364,391,420
677,17165,NaN,7,6,6,4,3,4,2,2
678,17167,NaN,319,344,370,396,422,448,471,493
679,17169,NaN,6,7,10,13,16,21,26,33
680,17171,NaN,3,2,3,1,2,1,1,0
681,17173,NaN,14,11,9,7,5,4,3,3
682,17175,NaN,1,0,0,1,0,0,0,0
683,17177,NaN,38,42,45,48,53,56,60,65
684,17179,NaN,178,169,159,151,142,133,125,117
685,17181,NaN,6,5,4,4,3,3,3,2
686,17183,NaN,59,55,52,49,46,43,39,38
687,17185,NaN,6,11,23,45,87,164,292,479
688,17187,NaN,35,45,56,70,85,105,125,146
689,17189,NaN,1,1,0,1,0,0,0,0
690,17191,NaN,2,1,1,1,0,0,0,0
691,17193,NaN,4,12,32,91,247,616,1264,1759
692,17195,NaN,103,134,175,225,288,362,447,539
693,17197,NaN,1234,1227,1216,1201,1182,1159,1131,1101
694,17199,NaN,51,58,67,77,87,99,113,127
695,17201,NaN,492,561,638,721,810,904,999,1095
696,17203,NaN,30,29,28,27,27,26,25,24
697,18001,NaN,11,18,28,44,71,111,176,275
698,18003,NaN,170,167,163,160,156,152,149,146
699,18005,NaN,50,57,64,72,82,92,103,116
700,18007,NaN,8,12,16,21,30,40,53,70
701,18009,NaN,6,9,12,16,23,30,42,55
702,18011,NaN,78,103,143,195,263,357,482,641
703,18013,NaN,2,1,1,1,1,1,0,1
704,18015,NaN,27,47,82,141,242,400,637,949
705,18017,NaN,15,20,27,34,44,58,75,97
706,18019,NaN,125,150,179,212,251,295,345,400
707,18021,NaN,8,9,11,14,17,20,25,30
708,18023,NaN,12,12,11,11,11,11,10,10
709,18025,NaN,2,2,2,2,2,2,1,2
710,18027,NaN,13,21,35,57,93,149,236,370
711,18029,NaN,30,29,29,27,27,25,25,24
712,18031,NaN,12,16,22,28,38,50,65,85
713,18033,NaN,12,14,17,20,23,28,32,38
714,18035,NaN,93,156,265,442,738,1216,1963,3072
715,18037,NaN,19,33,59,102,177,302,507,818
716,18039,NaN,73,88,105,125,149,178,211,250
717,18041,NaN,2,1,1,1,0,0,1,0
718,18043,NaN,68,79,91,104,121,138,158,179
719,18045,NaN,31,51,84,136,218,336,498,685
720,18047,NaN,6,14,35,82,196,457,1028,2103
721,18049,NaN,2,1,1,0,1,0,0,0
722,18051,NaN,25,27,30,34,36,41,44,48
723,18053,NaN,29,37,48,61,79,102,131,167
724,18055,NaN,19,21,25,29,33,38,43,49
725,18057,NaN,382,454,540,637,751,877,1021,1178
726,18059,NaN,53,70,100,136,188,260,354,484
727,18061,NaN,15,16,16,17,18,19,19,20
728,18063,NaN,93,116,143,176,217,266,325,396
729,18065,NaN,20,27,35,48,64,85,113,150
730,18067,NaN,40,59,83,120,170,243,341,477
731,18069,NaN,26,39,62,97,150,231,351,525
732,18071,NaN,27,42,65,103,160,244,370,545
733,18073,NaN,45,58,73,91,114,141,173,208
734,18075,NaN,10,14,21,31,46,68,98,141
735,18077,NaN,5,5,6,6,7,7,8,9
736,18079,NaN,19,34,58,102,173,290,471,727
737,18081,NaN,242,358,525,764,1096,1541,2106,2771
738,18083,NaN,11,13,16,20,23,27,34,39
739,18085,NaN,30,40,57,77,108,150,205,282
740,18087,NaN,6,7,10,13,17,22,28,37
741,18089,NaN,602,720,857,1017,1201,1409,1640,1896
742,18091,NaN,135,172,220,278,351,439,543,663
743,18093,NaN,56,68,83,99,118,141,166,194
744,18095,NaN,53,62,77,93,112,136,164,199
745,18097,NaN,807,1043,1345,1727,2210,2809,3544,4430
746,18099,NaN,22,15,11,8,6,4,3,2
747,18101,NaN,0,0,0,0,0,0,0,0
748,18103,NaN,9,11,12,14,17,20,23,26
749,18105,NaN,492,719,1039,1473,2035,2715,3452,4133
750,18107,NaN,36,62,106,182,303,496,779,1146
751,18109,NaN,38,46,55,66,79,95,113,135
752,18111,NaN,6,6,5,5,5,4,4,4
753,18113,NaN,13,16,20,25,30,37,46,56
754,18115,NaN,6,12,27,55,113,226,414,663
755,18117,NaN,14,27,50,93,172,314,553,925
756,18119,NaN,23,32,42,56,75,97,126,159
757,18121,NaN,2,1,1,0,1,0,0,0
758,18123,NaN,5,8,12,17,26,37,54,78
759,18125,NaN,7,8,8,10,12,13,14,16
760,18127,NaN,189,190,191,191,191,192,190,188
761,18129,NaN,9,8,9,9,8,9,8,8
762,18131,NaN,6,7,10,11,15,17,23,27
763,18133,NaN,34,42,53,67,83,102,127,154
764,18135,NaN,9,10,11,11,12,14,14,15
765,18137,NaN,24,35,56,87,133,207,315,472
766,18139,NaN,3,3,3,3,2,2,1,2
767,18141,NaN,324,389,465,554,656,772,903,1046
768,18143,NaN,13,16,19,24,29,36,44,53
769,18145,NaN,4,3,1,1,0,1,0,0
770,18147,NaN,9,10,13,16,19,24,29,35
771,18149,NaN,8,11,15,18,25,33,42,55
772,18151,NaN,13,25,53,107,213,429,841,1583
773,18153,NaN,10,12,16,21,28,35,45,57
774,18155,NaN,1,3,4,9,17,33,61,113
775,18157,NaN,540,650,774,915,1066,1227,1388,1543
776,18159,NaN,8,10,14,19,25,34,45,59
777,18161,NaN,1,1,1,0,1,1,1,1
778,18163,NaN,123,144,168,194,226,260,298,342
779,18165,NaN,18,33,65,122,228,410,694,1065
780,18167,NaN,53,59,68,77,87,98,111,125
781,18169,NaN,13,21,33,53,84,133,205,313
782,18171,NaN,9,11,15,20,26,34,44,56
783,18173,NaN,16,12,9,8,5,5,3,3
784,18175,NaN,5,11,21,42,81,158,302,561
785,18177,NaN,16,25,35,52,76,111,162,233
786,18179,NaN,5,7,10,12,16,22,28,38
787,18181,NaN,21,22,25,27,29,32,34,37
788,18183,NaN,15,17,22,27,34,42,53,65
789,19001,NaN,5,9,18,33,61,110,187,295
790,19003,NaN,5,22,102,398,911,718,200,36
791,19005,NaN,4,6,8,10,15,20,28,38
792,19007,NaN,10,17,27,44,70,110,169,250
793,19009,NaN,2,0,0,1,0,0,0,0
794,19011,NaN,12,14,15,15,18,18,20,22
795,19013,NaN,68,77,87,100,113,128,144,163
796,19015,NaN,12,9,6,6,3,3,3,1
797,19017,NaN,19,26,38,54,75,105,145,198
798,19019,NaN,8,9,11,13,16,19,24,27
799,19021,NaN,0,0,0,0,0,0,0,0
800,19023,NaN,8,9,12,14,17,22,25,32
801,19025,NaN,1,0,1,0,0,0,0,0
802,19027,NaN,6,6,6,7,6,7,7,7
803,19029,NaN,0,0,0,0,0,0,0,0
804,19031,NaN,8,8,7,6,6,6,5,5
805,19033,NaN,19,19,22,22,24,26,27,29
806,19035,NaN,3,1,1,0,0,0,0,0
807,19037,NaN,6,7,10,11,15,19,24,29
808,19039,NaN,0,0,0,0,0,0,0,0
809,19041,NaN,4,3,2,2,1,0,1,0
810,19043,NaN,4,4,2,2,2,1,1,0
811,19045,NaN,22,25,28,30,34,37,41,45
812,19047,NaN,0,0,0,0,0,0,0,0
813,19049,NaN,51,47,43,41,37,35,32,30
814,19051,NaN,1,2,0,1,1,0,0,0
815,19053,NaN,0,0,0,0,0,0,0,0
816,19055,NaN,7,6,7,6,6,6,6,6
817,19057,NaN,12,12,12,12,13,12,13,12
818,19059,NaN,0,0,0,0,0,0,0,0
819,19061,NaN,56,55,54,53,53,51,51,49
820,19063,NaN,2,5,8,14,26,47,82,140
821,19065,NaN,5,8,14,26,44,78,132,224
822,19067,NaN,4,3,5,4,5,6,5,7
823,19069,NaN,10,76,528,2526,3181,656,59,5
824,19071,NaN,0,0,0,0,0,0,0,0
825,19073,NaN,1,1,1,1,1,2,2,2
826,19075,NaN,4,3,3,3,2,2,2,2
827,19077,NaN,2,2,2,2,3,2,3,4
828,19079,NaN,0,0,0,0,0,0,0,0
829,19081,NaN,4,18,75,300,1035,2249,1966,679
830,19083,NaN,5,8,11,15,23,32,46,64
831,19085,NaN,1,0,0,0,0,0,0,0
832,19087,NaN,3,2,1,1,0,0,1,0
833,19089,NaN,9,14,20,27,39,55,75,102
834,19091,NaN,17,37,75,152,288,493,709,792
835,19093,NaN,5,4,2,1,1,0,0,1
836,19095,NaN,3,2,2,0,1,0,0,0
837,19097,NaN,5,6,7,7,7,8,9,10
838,19099,NaN,8,10,10,13,13,16,18,21
839,19101,NaN,6,2,1,0,1,0,0,0
840,19103,NaN,262,268,272,276,279,279,280,279
841,19105,NaN,21,31,49,73,110,162,234,327
842,19107,NaN,17,37,84,183,374,678,997,1072
843,19109,NaN,1,2,0,1,1,0,0,1
844,19111,NaN,8,15,28,49,87,155,272,463
845,19113,NaN,183,183,182,182,181,181,178,177
846,19115,NaN,2,3,2,2,2,1,2,1
847,19117,NaN,0,0,0,0,0,0,0,0
848,19119,NaN,3,2,1,0,1,0,0,1
849,19121,NaN,14,23,38,62,102,163,254,379
850,19123,NaN,11,13,16,19,21,26,30,34
851,19125,NaN,9,11,14,18,22,29,36,45
852,19127,NaN,18,28,41,62,92,137,200,289
853,19129,NaN,3,4,4,4,4,5,5,5
854,19131,NaN,3,2,0,0,0,0,0,0
855,19133,NaN,1,0,1,0,0,1,0,0
856,19135,NaN,0,0,0,0,0,0,0,0
857,19137,NaN,0,0,0,0,0,0,0,0
858,19139,NaN,19,20,21,22,24,24,25,26
859,19141,NaN,5,8,15,28,47,84,144,239
860,19143,NaN,5,22,104,437,1261,1448,532,103
861,19145,NaN,0,0,0,0,0,0,0,0
862,19147,NaN,5,9,18,33,62,112,194,316
863,19149,NaN,3,4,4,6,8,10,13,15
864,19151,NaN,1,1,1,1,0,1,0,0
865,19153,NaN,229,207,186,168,150,136,122,110
866,19155,NaN,20,17,14,12,10,8,7,5
867,19157,NaN,38,43,50,57,64,72,80,88
868,19159,NaN,0,0,0,0,0,0,0,0
869,19161,NaN,4,5,4,4,5,4,5,5
870,19163,NaN,57,52,47,42,38,34,31,28
871,19165,NaN,0,0,0,0,0,0,0,0
872,19167,NaN,0,0,0,0,0,0,0,0
873,19169,NaN,38,36,33,30,29,26,24,22
874,19171,NaN,13,9,6,5,3,3,1,1
875,19173,NaN,0,0,0,0,0,0,0,0
876,19175,NaN,10,298,5185,3964,34,0,0,0
877,19177,NaN,0,0,0,0,0,0,0,0
878,19179,NaN,5,7,13,22,37,62,104,171
879,19181,NaN,14,16,17,18,20,21,24,25
880,19183,NaN,1,0,0,0,0,0,0,0
881,19185,NaN,1,0,1,0,0,0,1,0
882,19187,NaN,6,4,3,2,1,1,1,0
883,19189,NaN,4,3,3,3,2,2,1,1
884,19191,NaN,19,21,23,25,28,31,34,36
885,19193,NaN,9,6,4,4,2,2,1,1
886,19195,NaN,10,13,17,23,29,38,47,59
887,19197,NaN,15,89,517,2269,3717,1310,178,20
888,20001,NaN,10,16,28,46,77,125,197,293
889,20003,NaN,2,2,2,1,1,1,1,1
890,20005,NaN,11,15,20,27,34,46,59,76
891,20007,NaN,1,0,1,0,1,0,0,1
892,20009,NaN,3,2,2,2,2,2,2,1
893,20011,NaN,1,1,0,0,1,0,0,0
894,20013,NaN,4,6,7,11,13,19,25,33
895,20015,NaN,26,31,37,44,53,63,74,89
896,20017,NaN,0,0,0,0,0,0,0,0
897,20019,NaN,1,1,2,3,4,6,9,12
898,20021,NaN,8,12,21,32,52,82,129,197
899,20023,NaN,0,0,0,0,0,0,0,0
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,1,2,1,1,0,1,0,1
902,20029,NaN,3,5,11,23,46,91,174,312
903,20031,NaN,2,3,4,4,5,7,8,9
904,20033,NaN,0,0,0,0,0,0,0,0
905,20035,NaN,26,41,62,95,144,216,318,455
906,20037,NaN,31,43,60,83,117,159,217,289
907,20039,NaN,0,0,0,0,0,0,0,0
908,20041,NaN,2,2,3,2,3,3,3,4
909,20043,NaN,3,3,4,5,5,6,8,8
910,20045,NaN,990,1405,1931,2546,3174,3691,3960,3889
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,1,2,2,2,2,2,3,3
913,20051,NaN,4,6,7,8,11,13,15,20
914,20053,NaN,0,0,0,0,0,0,0,0
915,20055,NaN,0,0,0,0,0,0,0,0
916,20057,NaN,1,1,1,0,1,0,1,0
917,20059,NaN,36,53,77,111,160,224,308,406
918,20061,NaN,17,28,46,73,117,186,287,434
919,20063,NaN,0,0,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,1,3,6,11,22,44,86,161
922,20069,NaN,0,1,0,0,0,1,0,0
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,5,5,5,7,7,7,9,9
925,20075,NaN,0,0,0,0,0,0,0,0
926,20077,NaN,0,0,0,0,0,0,0,0
927,20079,NaN,10,10,11,12,13,14,15,16
928,20081,NaN,0,0,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,5,5,5,5,4,4,3,4
931,20087,NaN,38,55,79,112,155,213,280,356
932,20089,NaN,0,0,0,0,0,0,0,0
933,20091,NaN,918,1196,1556,2013,2580,3271,4089,5019
934,20093,NaN,1,3,6,13,25,52,97,169
935,20095,NaN,1,3,6,13,28,56,112,215
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,13,17,22,29,36,45,58,72
938,20101,NaN,1,1,1,2,2,3,3,4
939,20103,NaN,79,105,137,180,235,304,389,492
940,20105,NaN,3,8,20,48,108,218,340,362
941,20107,NaN,5,5,6,6,7,8,8,9
942,20109,NaN,3,5,11,23,44,80,135,188
943,20111,NaN,12,15,21,26,35,45,59,76
944,20113,NaN,5,6,5,5,5,6,5,4
945,20115,NaN,9,12,18,26,37,52,73,99
946,20117,NaN,4,4,7,10,13,18,26,34
947,20119,NaN,0,0,0,0,0,0,0,0
948,20121,NaN,20,16,15,12,10,8,8,6
949,20123,NaN,3,5,12,23,46,90,169,286
950,20125,NaN,16,24,39,59,93,141,214,317
951,20127,NaN,6,13,30,67,141,271,443,549
952,20129,NaN,0,0,0,0,0,0,0,0
953,20131,NaN,8,13,23,37,60,96,150,222
954,20133,NaN,10,14,20,26,37,51,68,91
955,20135,NaN,0,1,0,0,0,0,0,0
956,20137,NaN,0,0,1,0,0,0,0,0
957,20139,NaN,15,22,35,54,82,123,180,256
958,20141,NaN,1,1,1,0,1,0,0,0
959,20143,NaN,0,0,1,0,0,0,0,0
960,20145,NaN,30,67,144,282,466,583,514,325
961,20147,NaN,0,0,0,0,0,0,0,0
962,20149,NaN,17,36,76,158,322,630,1130,1740
963,20151,NaN,3,5,11,23,45,91,173,314
964,20153,NaN,0,0,0,0,0,0,0,0
965,20155,NaN,8,8,8,8,8,8,8,8
966,20157,NaN,2,2,3,5,6,9,13,17
967,20159,NaN,0,0,0,0,0,0,0,0
968,20161,NaN,70,93,123,164,216,283,366,470
969,20163,NaN,0,0,1,0,0,0,0,0
970,20165,NaN,1,3,6,13,26,51,96,163
971,20167,NaN,6,21,62,184,485,950,1076,634
972,20169,NaN,7,9,12,15,21,28,36,47
973,20171,NaN,1,1,0,1,0,1,0,0
974,20173,NaN,327,506,784,1208,1851,2803,4177,6077
975,20175,NaN,5,8,15,29,52,94,169,293
976,20177,NaN,230,331,476,681,961,1338,1821,2407
977,20179,NaN,0,0,0,0,0,0,0,0
978,20181,NaN,4,6,13,23,41,73,124,197
979,20183,NaN,0,0,0,0,0,0,0,0
980,20185,NaN,3,6,9,17,28,47,76,116
981,20187,NaN,0,0,0,0,0,0,0,0
982,20189,NaN,1,2,2,4,5,9,12,19
983,20191,NaN,6,4,3,2,2,2,1,1
984,20193,NaN,14,23,38,64,103,158,228,300
985,20195,NaN,3,8,19,47,103,202,303,307
986,20197,NaN,1,1,1,0,1,1,0,1
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,1,3,5,10,20,38,73,131
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,9,22,50,115,247,476,734,814
991,20207,NaN,2,1,1,1,1,1,0,1
992,20209,NaN,174,254,374,543,782,1113,1550,2102
993,21001,NaN,2,0,1,0,0,0,0,0
994,21003,NaN,2,2,1,1,0,1,0,0
995,21005,NaN,3,2,1,1,0,0,0,0
996,21007,NaN,3,2,1,0,1,0,0,0
997,21009,NaN,4,2,2,2,0,1,0,1
998,21011,NaN,12,8,5,3,2,1,1,1
999,21013,NaN,5,7,8,10,12,15,18,23
1000,21015,NaN,73,64,56,49,43,37,33,29
1001,21017,NaN,13,14,17,19,22,25,29,33
1002,21019,NaN,9,8,6,4,4,3,2,2
1003,21021,NaN,14,15,14,13,14,13,14,13
1004,21023,NaN,2,1,1,0,0,1,0,0
1005,21025,NaN,5,3,2,1,1,0,1,0
1006,21027,NaN,70,87,105,126,149,173,198,222
1007,21029,NaN,111,111,112,114,116,116,117,117
1008,21031,NaN,2,1,0,0,1,0,0,0
1009,21033,NaN,8,11,16,24,34,49,68,94
1010,21035,NaN,121,138,163,195,227,263,304,344
1011,21037,NaN,47,44,29,26,22,17,14,11
1012,21039,NaN,8,7,5,4,3,2,2,2
1013,21041,NaN,2,2,2,1,2,1,1,1
1014,21043,NaN,10,10,9,9,9,8,8,8
1015,21045,NaN,0,0,0,0,0,0,0,0
1016,21047,NaN,0,0,0,0,0,0,0,0
1017,21049,NaN,39,41,35,30,28,25,22,20
1018,21051,NaN,2,1,1,1,0,1,0,0
1019,21053,NaN,1,0,0,0,0,0,0,0
1020,21055,NaN,0,1,0,0,0,0,0,0
1021,21057,NaN,1,1,1,1,0,0,0,0
1022,21059,NaN,2,0,0,0,0,0,0,0
1023,21061,NaN,1,0,0,0,0,0,0,0
1024,21063,NaN,37,39,33,30,28,25,22,20
1025,21065,NaN,4,4,7,8,11,13,18,23
1026,21067,NaN,182,190,182,178,176,171,169,164
1027,21069,NaN,9,7,5,3,3,2,1,1
1028,21071,NaN,10,12,13,15,16,18,19,22
1029,21073,NaN,32,27,16,15,11,8,8,4
1030,21075,NaN,0,1,0,0,0,0,0,0
1031,21077,NaN,1,0,0,0,0,0,0,0
1032,21079,NaN,1,1,1,0,0,0,0,0
1033,21081,NaN,18,14,11,9,7,5,5,3
1034,21083,NaN,0,0,0,0,0,0,0,0
1035,21085,NaN,0,0,0,0,0,0,0,0
1036,21087,NaN,6,5,5,4,3,3,3,2
1037,21089,NaN,20,25,31,38,48,57,71,85
1038,21091,NaN,1,0,0,0,0,0,0,0
1039,21093,NaN,32,28,26,23,22,19,18,16
1040,21095,NaN,4,4,6,6,8,8,11,12
1041,21097,NaN,15,8,5,3,2,1,1,0
1042,21099,NaN,4,4,4,3,4,3,2,3
1043,21101,NaN,15,11,8,6,5,3,2,2
1044,21103,NaN,13,19,26,35,48,64,87,114
1045,21105,NaN,1,1,0,0,0,0,0,0
1046,21107,NaN,6,4,3,3,2,2,1,1
1047,21109,NaN,2,2,2,1,2,1,2,1
1048,21111,NaN,410,403,388,370,355,339,325,311
1049,21113,NaN,38,48,56,67,81,95,113,133
1050,21115,NaN,35,36,37,39,41,42,43,45
1051,21117,NaN,74,61,45,34,26,20,16,11
1052,21119,NaN,4,3,2,2,1,1,1,0
1053,21121,NaN,7,10,13,18,24,32,42,56
1054,21123,NaN,4,4,4,4,5,4,5,4
1055,21125,NaN,18,8,4,2,1,0,0,0
1056,21127,NaN,0,0,0,0,0,0,0,0
1057,21129,NaN,2,2,1,1,1,0,1,0
1058,21131,NaN,0,0,0,0,0,0,0,0
1059,21133,NaN,7,5,4,3,2,2,2,1
1060,21135,NaN,4,3,4,4,3,4,4,4
1061,21137,NaN,21,21,19,17,17,15,13,13
1062,21139,NaN,2,2,1,1,0,1,0,0
1063,21141,NaN,4,4,4,3,2,2,2,1
1064,21143,NaN,4,4,4,5,5,5,6,6
1065,21145,NaN,67,47,34,24,18,12,8,6
1066,21147,NaN,1,1,0,0,0,0,0,0
1067,21149,NaN,0,0,0,0,0,0,0,0
1068,21151,NaN,0,0,0,0,0,0,0,0
1069,21153,NaN,5,4,4,3,3,3,2,2
1070,21155,NaN,6,7,6,6,6,6,6,5
1071,21157,NaN,7,8,12,16,21,28,38,49
1072,21159,NaN,0,0,0,0,0,0,0,0
1073,21161,NaN,46,51,54,56,58,61,63,64
1074,21163,NaN,7,8,10,12,15,17,21,25
1075,21165,NaN,14,12,10,7,7,5,4,3
1076,21167,NaN,8,9,10,11,13,14,15,18
1077,21169,NaN,1,0,0,0,0,1,0,0
1078,21171,NaN,1,0,1,0,1,0,0,0
1079,21173,NaN,153,148,145,140,134,128,122,115
1080,21175,NaN,94,112,130,149,166,181,191,196
1081,21177,NaN,5,2,2,1,1,0,1,0
1082,21179,NaN,4,3,2,1,1,1,0,0
1083,21181,NaN,8,4,3,2,1,1,0,0
1084,21183,NaN,0,0,0,0,0,0,0,0
1085,21185,NaN,38,38,39,40,40,40,42,41
1086,21187,NaN,0,0,0,0,0,0,0,0
1087,21189,NaN,0,0,0,0,0,0,0,0
1088,21191,NaN,1,1,0,0,1,0,0,0
1089,21193,NaN,0,0,0,0,0,0,0,0
1090,21195,NaN,14,10,7,5,4,2,2,1
1091,21197,NaN,2,2,1,0,1,0,1,0
1092,21199,NaN,7,3,2,1,0,0,0,0
1093,21201,NaN,15,23,28,36,46,56,64,72
1094,21203,NaN,2,2,2,2,2,1,2,1
