,County,732,738,745,752,759,766,773,780,787
498,13227,NaN,258,180,125,86,59,40,27,19
499,13229,NaN,216,190,164,139,116,96,77,62
500,13231,NaN,186,135,95,68,47,32,23,16
501,13233,NaN,339,202,119,71,41,24,15,8
502,13235,NaN,146,137,125,112,97,83,71,58
503,13237,NaN,155,121,94,72,54,42,31,24
504,13239,NaN,18,10,5,3,2,0,1,0
505,13241,NaN,142,99,69,48,33,22,16,10
506,13243,NaN,56,40,27,19,13,9,6,4
507,13245,NaN,1469,899,547,332,200,121,73,43
508,13247,NaN,392,212,116,63,33,19,10,5
509,13249,NaN,72,51,35,24,16,11,7,5
510,13251,NaN,134,103,77,57,43,31,22,17
511,13253,NaN,115,89,67,50,36,26,19,14
512,13255,NaN,314,150,72,34,17,8,4,2
513,13257,NaN,209,172,139,111,88,70,54,43
514,13259,NaN,34,16,7,4,1,1,0,0
515,13261,NaN,429,372,315,262,214,173,138,108
516,13263,NaN,53,32,21,12,8,4,3,2
517,13265,NaN,7,3,2,0,0,1,0,0
518,13267,NaN,184,164,145,126,109,93,80,66
519,13269,NaN,80,52,34,22,14,10,5,4
520,13271,NaN,126,119,111,101,93,82,73,64
521,13273,NaN,110,77,54,38,25,18,11,8
522,13275,NaN,626,487,370,277,204,150,108,79
523,13277,NaN,432,296,200,134,89,59,39,26
524,13279,NaN,245,203,166,134,107,85,66,52
525,13281,NaN,67,49,34,24,18,12,8,6
526,13283,NaN,90,86,78,70,61,52,44,37
527,13285,NaN,317,172,94,52,27,15,9,4
528,13287,NaN,94,60,38,23,15,9,5,3
529,13289,NaN,48,34,24,17,12,8,6,4
530,13291,NaN,171,150,130,111,94,79,66,55
531,13293,NaN,233,172,127,93,66,49,34,25
532,13295,NaN,524,412,320,246,188,144,108,82
533,13297,NaN,621,391,244,152,95,59,36,22
534,13299,NaN,440,402,359,314,268,226,186,153
535,13301,NaN,29,17,11,6,4,2,2,1
536,13303,NaN,172,132,100,75,56,41,31,22
537,13305,NaN,345,332,312,288,258,228,197,168
538,13307,NaN,19,13,8,5,4,2,1,1
539,13309,NaN,21,15,10,7,5,4,2,2
540,13311,NaN,251,198,153,118,89,68,52,39
541,13313,NaN,1746,1327,981,711,507,357,250,174
542,13315,NaN,67,42,26,16,10,6,4,2
543,13317,NaN,80,52,34,21,14,9,6,3
544,13319,NaN,83,58,41,27,20,13,9,6
545,13321,NaN,237,180,135,99,72,52,38,27
546,15001,NaN,3935,4662,5091,5084,4638,3893,3044,2248
547,15003,NaN,23501,24036,23307,21462,18841,15854,12869,10144
548,15005,NaN,,,,,,,,NaN
549,15007,NaN,2029,2183,2114,1846,1470,1086,759,509
550,15009,NaN,4952,5069,4856,4366,3707,2995,2325,1748
551,16001,NaN,6273,8760,12516,16866,22048,27380,31507,33441
552,16003,NaN,24,28,32,36,40,43,45,47
553,16005,NaN,1479,1613,1686,1688,1614,1477,1300,1102
554,16007,NaN,50,64,78,95,109,122,130,131
555,16009,NaN,32,38,45,53,61,70,78,88
556,16011,NaN,653,726,779,806,800,765,702,623
557,16013,NaN,262,225,190,159,131,109,88,72
558,16015,NaN,36,36,35,35,33,31,30,27
559,16017,NaN,283,360,472,588,740,914,1101,1302
560,16019,NaN,1912,1768,1585,1380,1171,971,791,633
561,16021,NaN,40,59,85,121,172,242,329,439
562,16023,NaN,20,22,23,25,25,25,24,24
563,16025,NaN,8,14,24,41,60,73,73,58
564,16027,NaN,2616,2871,3063,3167,3170,3069,2876,2615
565,16029,NaN,124,156,185,208,217,210,189,159
566,16031,NaN,80,105,136,172,217,265,316,366
567,16033,NaN,6,12,25,46,68,76,61,38
568,16035,NaN,129,148,164,172,172,165,150,131
569,16037,NaN,16,13,10,8,7,5,5,3
570,16039,NaN,158,127,100,80,62,49,38,29
571,16041,NaN,93,84,76,67,59,52,45,38
572,16043,NaN,124,139,150,161,166,167,164,156
573,16045,NaN,109,135,164,197,229,259,283,298
574,16047,NaN,62,82,108,141,180,228,280,337
575,16049,NaN,115,120,123,125,125,123,118,113
576,16051,NaN,268,225,188,154,126,102,81,66
577,16053,NaN,133,202,301,439,629,864,1128,1377
578,16055,NaN,927,930,926,911,885,852,810,763
579,16057,NaN,436,535,637,732,807,850,852,814
580,16059,NaN,59,60,60,60,58,55,52,48
581,16061,NaN,56,59,62,61,58,53,48,41
582,16063,NaN,33,47,66,92,122,157,191,219
583,16065,NaN,490,391,307,237,181,136,103,76
584,16067,NaN,65,84,108,137,174,215,262,313
585,16069,NaN,539,546,538,514,479,434,383,331
586,16071,NaN,47,52,54,56,55,55,51,48
587,16073,NaN,68,78,91,102,112,123,129,133
588,16075,NaN,241,329,432,544,644,715,732,692
589,16077,NaN,85,101,116,129,138,142,140,132
590,16079,NaN,60,75,95,115,138,160,183,199
591,16081,NaN,156,130,105,84,66,52,39,31
592,16083,NaN,780,1135,1624,2252,3009,3808,4508,4916
593,16085,NaN,149,130,109,91,75,60,49,38
594,16087,NaN,64,84,108,137,166,194,216,227
595,17001,NaN,945,719,535,390,281,200,142,99
596,17003,NaN,119,135,147,150,143,128,110,89
597,17005,NaN,232,179,135,100,74,53,38,28
598,17007,NaN,857,817,753,673,584,493,409,332
599,17009,NaN,632,631,469,276,140,66,30,13
600,17011,NaN,532,467,399,331,269,214,168,130
601,17013,NaN,110,82,58,40,27,18,13,8
602,17015,NaN,158,129,104,83,65,50,38,30
603,17017,NaN,336,276,213,158,112,78,54,36
604,17019,NaN,3768,2948,2238,1659,1210,870,620,439
605,17021,NaN,537,384,269,184,126,84,56,38
606,17023,NaN,313,280,240,199,160,125,96,73
607,17025,NaN,205,165,130,100,75,56,41,30
608,17027,NaN,541,371,252,168,110,73,47,31
609,17029,NaN,1014,773,572,413,292,205,142,98
610,17031,NaN,42881,32000,23627,17291,12570,9093,6555,4714
611,17033,NaN,460,428,379,320,258,201,153,114
612,17035,NaN,241,222,196,165,134,105,81,60
613,17037,NaN,1006,774,588,441,329,244,179,132
614,17039,NaN,241,187,140,105,76,55,39,28
615,17041,NaN,612,552,463,367,276,200,142,98
616,17043,NaN,9668,7430,5632,4216,3128,2305,1690,1234
617,17045,NaN,348,302,253,205,161,124,93,70
618,17047,NaN,132,134,130,120,105,89,73,58
619,17049,NaN,492,391,303,232,173,128,94,69
620,17051,NaN,444,405,353,296,240,188,144,110
621,17053,NaN,216,169,127,95,68,50,35,25
622,17055,NaN,939,956,915,824,702,570,445,337
623,17057,NaN,640,531,427,333,254,191,142,104
624,17059,NaN,97,98,96,89,79,68,56,45
625,17061,NaN,197,146,106,76,54,37,27,18
626,17063,NaN,446,348,268,205,154,116,87,65
627,17065,NaN,141,135,125,112,96,82,67,54
628,17067,NaN,176,167,155,141,126,111,97,83
629,17069,NaN,39,33,26,21,17,13,10,8
630,17071,NaN,53,53,52,51,49,46,42,39
631,17073,NaN,693,554,434,333,253,189,141,103
632,17075,NaN,321,279,237,198,163,131,106,83
633,17077,NaN,1104,922,743,583,447,336,250,184
634,17079,NaN,164,153,137,120,101,83,67,53
635,17081,NaN,618,551,475,399,326,262,207,161
636,17083,NaN,354,275,208,154,112,80,58,41
637,17085,NaN,233,211,188,165,142,120,102,84
638,17087,NaN,327,354,355,330,288,234,181,135
639,17089,NaN,6914,5995,5082,4221,3447,2776,2211,1745
640,17091,NaN,981,776,606,467,358,271,205,154
641,17093,NaN,1116,803,570,403,283,197,137,95
642,17095,NaN,428,268,166,102,63,39,23,15
643,17097,NaN,7921,6382,5058,3951,3051,2336,1775,1343
644,17099,NaN,1424,989,675,457,305,204,134,90
645,17101,NaN,305,269,228,187,149,116,88,66
646,17103,NaN,410,301,217,155,109,77,53,38
647,17105,NaN,562,406,288,199,138,93,63,43
648,17107,NaN,595,435,308,212,145,97,64,43
649,17109,NaN,661,735,772,760,704,614,510,406
650,17111,NaN,5795,5749,5474,5005,4411,3761,3116,2523
651,17113,NaN,2419,1588,1026,656,415,263,165,103
652,17115,NaN,1905,1459,1086,790,566,400,280,196
653,17117,NaN,827,654,503,377,278,202,145,103
654,17119,NaN,3165,2242,1564,1079,738,502,340,229
655,17121,NaN,652,551,451,358,278,212,160,119
656,17123,NaN,131,99,73,55,40,28,21,15
657,17125,NaN,241,207,172,139,109,84,65,48
658,17127,NaN,336,376,392,381,345,292,235,179
659,17129,NaN,202,152,112,81,58,40,29,20
660,17131,NaN,186,150,119,92,72,54,42,31
661,17133,NaN,474,330,228,154,104,70,46,30
662,17135,NaN,587,430,306,212,144,98,65,43
663,17137,NaN,593,458,345,253,184,132,93,66
664,17139,NaN,198,158,125,97,73,55,41,31
665,17141,NaN,731,608,492,390,305,235,178,135
666,17143,NaN,1428,974,661,444,298,198,133,88
667,17145,NaN,620,624,582,502,407,312,230,165
668,17147,NaN,215,162,120,88,63,45,32,23
669,17149,NaN,297,253,208,165,129,97,73,54
670,17151,NaN,34,27,22,17,14,10,9,6
671,17153,NaN,132,124,110,93,75,59,44,33
672,17155,NaN,79,75,68,62,54,46,40,32
673,17157,NaN,1019,999,906,764,605,456,331,233
674,17159,NaN,373,326,273,217,168,127,93,67
675,17161,NaN,1313,979,723,527,383,275,198,142
676,17163,NaN,3072,2184,1530,1061,728,498,339,230
677,17165,NaN,541,460,373,293,222,165,121,87
678,17167,NaN,3522,2586,1852,1300,900,616,420,284
679,17169,NaN,123,95,70,50,37,25,18,13
680,17171,NaN,61,45,34,25,18,13,9,6
681,17173,NaN,366,323,275,228,185,146,115,88
682,17175,NaN,102,87,71,57,45,34,26,19
683,17177,NaN,632,540,448,366,292,230,179,138
684,17179,NaN,1325,960,686,486,342,238,166,115
685,17181,NaN,372,358,327,284,237,191,149,113
686,17183,NaN,1676,1294,959,690,485,336,229,156
687,17185,NaN,284,245,200,158,119,89,65,47
688,17187,NaN,111,71,46,30,19,12,8,5
689,17189,NaN,172,143,116,93,72,57,44,33
690,17191,NaN,380,365,334,288,239,191,147,112
691,17193,NaN,260,240,213,181,149,120,94,73
692,17195,NaN,879,729,588,464,359,273,206,155
693,17197,NaN,6093,4504,3292,2384,1714,1226,875,622
694,17199,NaN,1921,1825,1617,1348,1066,808,594,426
695,17201,NaN,4399,3719,3060,2456,1935,1499,1149,872
696,17203,NaN,446,333,246,179,129,92,66,47
697,18001,NaN,292,274,254,231,208,184,162,140
698,18003,NaN,5521,4534,3633,2851,2200,1676,1264,946
699,18005,NaN,1353,1206,1044,879,723,584,464,364
700,18007,NaN,126,122,113,103,91,78,66,54
701,18009,NaN,139,151,161,169,172,171,166,156
702,18011,NaN,591,439,325,236,172,124,90,64
703,18013,NaN,136,137,134,130,123,115,105,96
704,18015,NaN,194,170,146,125,105,87,72,58
705,18017,NaN,746,797,808,774,704,608,505,403
706,18019,NaN,1541,1451,1332,1192,1043,894,753,626
707,18021,NaN,324,281,238,197,161,129,104,81
708,18023,NaN,410,356,301,251,204,165,130,103
709,18025,NaN,120,106,91,77,65,53,43,34
710,18027,NaN,466,441,406,364,320,274,231,191
711,18029,NaN,629,538,451,370,298,238,188,146
712,18031,NaN,392,409,412,401,376,340,299,256
713,18033,NaN,527,490,446,396,345,294,248,205
714,18035,NaN,1165,1098,1018,924,825,724,629,538
715,18037,NaN,805,768,704,618,525,433,347,273
716,18039,NaN,2381,2252,2080,1877,1658,1439,1228,1033
717,18041,NaN,321,340,347,342,325,297,264,227
718,18043,NaN,979,877,768,660,556,461,378,307
719,18045,NaN,241,233,217,195,170,145,120,99
720,18047,NaN,154,136,118,102,88,74,63,52
721,18049,NaN,184,185,182,176,166,154,141,126
722,18051,NaN,811,768,689,586,477,374,285,213
723,18053,NaN,817,775,718,649,571,495,420,352
724,18055,NaN,323,290,254,220,188,158,132,109
725,18057,NaN,3921,3114,2430,1868,1421,1071,801,597
726,18059,NaN,977,751,568,422,311,227,164,119
727,18061,NaN,627,615,583,534,475,411,348,288
728,18063,NaN,2496,2235,1947,1655,1377,1125,906,720
729,18065,NaN,554,482,410,343,283,229,184,147
730,18067,NaN,1323,1189,1033,872,718,579,459,359
731,18069,NaN,585,523,453,381,312,251,197,155
732,18071,NaN,867,848,793,711,614,512,415,329
733,18073,NaN,323,261,206,162,126,97,74,56
734,18075,NaN,243,260,271,274,268,255,234,211
735,18077,NaN,555,560,543,505,452,392,329,270
736,18079,NaN,368,351,327,295,261,226,192,160
737,18081,NaN,2251,1834,1461,1141,877,666,500,374
738,18083,NaN,614,591,548,492,426,360,297,239
739,18085,NaN,742,665,585,507,434,366,305,254
740,18087,NaN,331,358,378,392,399,398,386,369
741,18089,NaN,2421,1586,1035,672,436,281,182,118
742,18091,NaN,949,754,592,459,354,269,206,155
743,18093,NaN,598,590,565,527,478,423,367,311
744,18095,NaN,1534,1271,1034,826,652,509,394,302
745,18097,NaN,9815,7412,5520,4065,2967,2153,1554,1119
746,18099,NaN,480,451,415,374,331,287,247,209
747,18101,NaN,147,166,179,185,185,177,161,143
748,18103,NaN,485,509,516,506,480,440,392,340
749,18105,NaN,1715,1489,1269,1064,879,718,581,466
750,18107,NaN,569,549,513,465,409,350,295,243
751,18109,NaN,1023,941,842,733,625,522,429,348
752,18111,NaN,99,88,79,69,61,52,44,38
753,18113,NaN,770,771,745,692,621,541,457,377
754,18115,NaN,106,102,95,86,74,62,52,41
755,18117,NaN,315,333,339,330,309,279,243,206
756,18119,NaN,406,368,322,272,222,177,138,107
757,18121,NaN,274,294,304,302,287,263,232,198
758,18123,NaN,399,450,479,481,455,404,342,276
759,18125,NaN,242,250,247,231,207,177,146,117
760,18127,NaN,966,686,484,339,238,165,116,80
761,18129,NaN,465,447,413,369,318,266,218,174
762,18131,NaN,127,121,112,103,92,81,71,60
763,18133,NaN,459,445,420,388,348,307,265,226
764,18135,NaN,309,327,334,331,319,297,270,238
765,18137,NaN,386,369,344,311,273,236,199,165
766,18139,NaN,327,352,362,351,323,283,236,191
767,18141,NaN,2832,2430,2048,1698,1387,1122,899,714
768,18143,NaN,471,469,446,403,351,293,237,187
769,18145,NaN,768,689,596,500,408,327,256,199
770,18147,NaN,237,228,216,198,179,158,137,116
771,18149,NaN,131,116,103,90,78,67,58,49
772,18151,NaN,560,587,589,568,526,468,403,338
773,18153,NaN,247,238,223,204,182,160,138,118
774,18155,NaN,155,156,151,143,130,116,101,86
775,18157,NaN,2990,2493,2027,1612,1260,970,740,559
776,18159,NaN,155,136,118,101,84,70,57,47
777,18161,NaN,133,130,122,110,95,80,66,52
778,18163,NaN,3968,3540,3021,2478,1965,1520,1150,858
779,18165,NaN,222,233,236,231,219,199,176,152
780,18167,NaN,1330,1090,875,691,537,413,316,238
781,18169,NaN,444,464,469,455,427,387,340,290
782,18171,NaN,116,119,120,116,109,98,87,76
783,18173,NaN,1560,1504,1370,1180,970,768,588,440
784,18175,NaN,414,445,460,460,443,412,369,321
785,18177,NaN,981,854,723,598,484,385,303,235
786,18179,NaN,226,198,170,144,122,102,83,69
787,18181,NaN,304,265,226,189,156,125,100,79
788,18183,NaN,551,492,426,358,293,236,186,145
789,19001,NaN,41,40,39,38,37,34,32,30
790,19003,NaN,30,36,41,47,51,54,55,54
791,19005,NaN,83,62,47,35,26,19,14,11
792,19007,NaN,79,68,58,49,41,34,28,23
793,19009,NaN,29,20,13,10,7,5,3,2
794,19011,NaN,213,152,108,75,53,37,25,18
795,19013,NaN,1174,767,497,322,206,132,85,54
796,19015,NaN,181,143,112,86,67,51,39,30
797,19017,NaN,156,115,85,63,46,33,25,17
798,19019,NaN,159,129,104,82,65,51,40,30
799,19021,NaN,276,266,247,224,196,168,141,115
800,19023,NaN,83,68,53,43,34,27,21,17
801,19025,NaN,87,74,63,52,43,35,28,23
802,19027,NaN,158,118,88,66,48,35,26,19
803,19029,NaN,60,48,37,29,23,17,13,11
804,19031,NaN,166,136,110,89,69,55,43,34
805,19033,NaN,359,284,221,170,131,100,75,57
806,19035,NaN,117,103,88,74,62,51,41,34
807,19037,NaN,90,67,51,38,28,21,15,11
808,19039,NaN,86,87,87,86,82,78,71,65
809,19041,NaN,162,136,112,91,73,58,45,36
810,19043,NaN,88,73,59,48,39,31,25,20
811,19045,NaN,608,677,727,753,749,717,662,588
812,19047,NaN,104,68,45,30,19,13,8,5
813,19049,NaN,975,770,600,461,351,265,199,149
814,19051,NaN,30,23,17,14,10,8,6,5
815,19053,NaN,68,62,58,53,46,41,36,31
816,19055,NaN,136,114,95,77,63,50,40,32
817,19057,NaN,229,199,171,146,124,104,87,73
818,19059,NaN,124,101,82,66,52,42,33,25
819,19061,NaN,754,587,454,347,265,199,150,113
820,19063,NaN,65,54,44,36,29,23,18,15
821,19065,NaN,120,92,70,52,40,30,23,17
822,19067,NaN,148,137,126,113,101,88,76,65
823,19069,NaN,110,103,96,87,77,67,58,49
824,19071,NaN,71,75,76,77,75,72,66,61
825,19073,NaN,57,46,38,29,23,18,15,11
826,19075,NaN,89,77,65,56,46,38,31,26
827,19077,NaN,97,83,69,59,47,39,32,25
828,19079,NaN,114,88,67,51,38,28,21,16
829,19081,NaN,46,33,22,16,11,8,5,4
830,19083,NaN,174,152,131,110,92,75,61,50
831,19085,NaN,156,155,151,143,133,121,108,94
832,19087,NaN,164,140,117,97,80,65,52,42
833,19089,NaN,63,56,50,43,38,33,27,24
834,19091,NaN,67,40,24,14,9,5,3,2
835,19093,NaN,50,42,36,30,25,21,17,14
836,19095,NaN,177,140,109,84,65,48,37,28
837,19097,NaN,149,122,99,79,63,50,39,31
838,19099,NaN,203,151,111,83,60,43,32,24
839,19101,NaN,132,110,91,75,61,50,40,32
840,19103,NaN,1695,1196,836,578,397,272,185,125
841,19105,NaN,207,194,180,164,145,128,110,94
842,19107,NaN,45,33,24,17,13,9,6,5
843,19109,NaN,60,36,22,14,8,5,3,2
844,19111,NaN,230,201,172,148,124,105,87,72
845,19113,NaN,2228,1607,1149,813,572,400,280,194
846,19115,NaN,87,74,63,52,44,36,29,24
847,19117,NaN,78,77,74,70,65,60,54,48
848,19119,NaN,102,82,64,50,38,30,22,17
849,19121,NaN,94,79,65,54,44,36,29,24
850,19123,NaN,154,144,135,123,112,100,89,78
851,19125,NaN,225,197,170,144,123,103,86,72
852,19127,NaN,363,277,209,156,115,85,63,45
853,19129,NaN,142,132,122,109,98,85,74,64
854,19131,NaN,59,37,23,14,9,5,4,2
855,19133,NaN,66,73,77,82,83,84,83,80
856,19135,NaN,30,17,10,6,3,2,1,1
857,19137,NaN,82,79,75,72,65,60,54,48
858,19139,NaN,377,304,242,191,149,115,90,68
859,19141,NaN,146,127,111,93,79,64,53,43
860,19143,NaN,51,38,30,21,17,12,9,6
861,19145,NaN,71,60,50,42,35,28,24,19
862,19147,NaN,63,51,41,33,25,21,16,12
863,19149,NaN,213,173,141,112,89,70,55,42
864,19151,NaN,64,62,58,54,49,43,39,33
865,19153,NaN,5833,4639,3633,2803,2136,1614,1211,904
866,19155,NaN,1070,887,721,578,457,357,278,214
867,19157,NaN,110,98,87,77,66,58,49,42
868,19159,NaN,56,55,52,47,43,39,33,28
869,19161,NaN,101,93,83,74,64,54,46,39
870,19163,NaN,1518,1180,909,693,524,394,295,220
871,19165,NaN,83,67,54,44,34,27,21,16
872,19167,NaN,251,188,139,102,75,55,40,29
873,19169,NaN,726,546,407,303,223,164,120,87
874,19171,NaN,144,117,95,76,59,47,37,28
875,19173,NaN,27,22,18,14,11,8,7,5
876,19175,NaN,66,52,43,34,26,21,17,13
877,19177,NaN,33,24,16,11,8,6,3,3
878,19179,NaN,336,308,278,247,215,185,158,132
879,19181,NaN,526,450,379,314,258,209,168,134
880,19183,NaN,190,142,107,79,57,42,31,22
881,19185,NaN,41,43,43,43,42,41,40,37
882,19187,NaN,286,180,112,71,44,27,16,11
883,19189,NaN,69,53,40,31,23,17,13,10
884,19191,NaN,105,78,58,43,31,24,17,13
885,19193,NaN,1402,1113,864,661,498,371,275,202
886,19195,NaN,80,62,46,36,26,19,14,10
887,19197,NaN,88,52,30,17,11,5,4,2
888,20001,NaN,487,602,648,600,481,342,224,137
889,20003,NaN,244,264,262,241,205,161,121,87
890,20005,NaN,418,466,483,465,415,347,274,206
891,20007,NaN,96,114,130,136,132,120,100,80
892,20009,NaN,633,834,1011,1105,1076,936,735,533
893,20011,NaN,425,434,412,365,301,237,177,129
894,20013,NaN,212,237,250,245,225,195,159,125
895,20015,NaN,1790,1866,1819,1656,1416,1146,888,664
896,20017,NaN,61,64,64,61,54,46,38,29
897,20019,NaN,83,107,126,133,126,107,84,60
898,20021,NaN,688,789,818,758,634,484,346,233
899,20023,NaN,61,70,77,79,73,65,53,41
900,20025,NaN,44,49,52,53,49,42,36,28
901,20027,NaN,178,213,239,249,240,214,177,139
902,20029,NaN,108,129,148,165,174,174,166,151
903,20031,NaN,211,221,216,198,170,138,108,82
904,20033,NaN,38,49,57,62,60,54,43,32
905,20035,NaN,934,930,869,764,635,504,385,286
906,20037,NaN,1332,1450,1434,1287,1056,803,577,396
907,20039,NaN,18,22,24,28,31,33,34,35
908,20041,NaN,408,494,560,587,567,504,418,325
909,20043,NaN,215,283,334,348,317,254,184,123
910,20045,NaN,2151,1946,1711,1461,1216,991,794,627
911,20047,NaN,20,23,23,25,26,26,26,25
912,20049,NaN,80,110,136,145,133,105,74,48
913,20051,NaN,699,869,1000,1053,1005,873,698,523
914,20053,NaN,129,150,164,165,156,135,110,86
915,20055,NaN,703,785,833,830,780,690,581,467
916,20057,NaN,975,1029,1003,901,754,592,442,319
917,20059,NaN,593,589,555,496,422,347,273,211
918,20061,NaN,1023,1054,1003,883,723,559,413,294
919,20063,NaN,70,98,125,137,130,105,75,49
920,20065,NaN,67,92,115,127,124,104,78,54
921,20067,NaN,212,239,246,231,198,157,117,83
922,20069,NaN,106,132,155,171,176,169,150,126
923,20071,NaN,54,69,75,69,55,37,23,14
924,20073,NaN,209,223,216,190,154,116,83,57
925,20075,NaN,45,58,71,82,86,84,75,63
926,20077,NaN,114,126,129,125,114,99,80,64
927,20079,NaN,901,990,1012,964,853,709,558,421
928,20081,NaN,88,110,127,135,133,118,98,76
929,20083,NaN,48,51,53,49,44,36,29,22
930,20085,NaN,380,403,396,359,304,241,183,134
931,20087,NaN,518,583,609,588,525,436,342,255
932,20089,NaN,47,57,64,68,70,65,59,49
933,20091,NaN,13015,13367,13053,12123,10741,9122,7472,5940
934,20093,NaN,81,91,96,95,87,76,61,48
935,20095,NaN,189,223,241,241,218,182,142,104
936,20097,NaN,69,82,87,86,78,64,49,36
937,20099,NaN,808,939,956,846,659,463,303,188
938,20101,NaN,17,20,20,22,23,22,20,20
939,20103,NaN,2076,2302,2392,2319,2098,1781,1434,1103
940,20105,NaN,59,71,79,83,82,75,65,53
941,20107,NaN,243,238,219,192,159,127,98,74
942,20109,NaN,99,122,132,126,106,78,54,35
943,20111,NaN,1198,1345,1360,1231,1006,755,531,357
944,20113,NaN,747,884,970,972,892,752,590,437
945,20115,NaN,434,508,531,493,408,307,214,142
946,20117,NaN,192,220,240,246,235,212,180,145
947,20119,NaN,121,124,119,105,87,67,51,36
948,20121,NaN,706,800,862,872,830,745,634,514
949,20123,NaN,235,304,343,333,278,202,135,83
950,20125,NaN,1207,1408,1460,1339,1092,809,555,362
951,20127,NaN,180,196,198,182,154,122,91,64
952,20129,NaN,44,51,58,60,60,56,50,42
953,20131,NaN,239,262,269,257,229,194,154,118
954,20133,NaN,661,784,811,726,570,402,263,162
955,20135,NaN,64,70,70,67,60,50,40,32
956,20137,NaN,158,234,298,315,271,194,120,69
957,20139,NaN,361,383,384,364,326,279,227,180
958,20141,NaN,70,90,106,116,118,109,92,72
959,20143,NaN,119,162,208,241,251,233,193,147
960,20145,NaN,127,162,189,206,203,183,152,116
961,20147,NaN,92,110,126,135,136,128,113,93
962,20149,NaN,661,720,734,695,616,512,405,306
963,20151,NaN,107,121,134,143,147,146,140,128
964,20153,NaN,42,63,84,105,116,110,94,70
965,20155,NaN,1257,1450,1577,1603,1522,1353,1132,901
966,20157,NaN,123,145,160,160,145,121,94,69
967,20159,NaN,258,288,301,288,256,212,165,123
968,20161,NaN,570,416,305,223,163,118,86,62
969,20163,NaN,137,190,236,258,241,196,140,92
970,20165,NaN,80,97,109,110,102,86,67,49
971,20167,NaN,136,170,201,218,217,200,168,132
972,20169,NaN,1270,1450,1551,1544,1430,1237,1009,782
973,20171,NaN,150,190,217,218,194,153,112,75
974,20173,NaN,13003,13045,12323,10986,9292,7511,5852,4429
975,20175,NaN,348,317,279,237,196,158,125,98
976,20177,NaN,5241,5726,5776,5367,4615,3708,2818,2052
977,20179,NaN,56,70,84,89,86,75,60,45
978,20181,NaN,94,116,137,150,156,150,136,116
979,20183,NaN,39,41,42,44,43,42,39,35
980,20185,NaN,118,146,166,168,154,125,95,66
981,20187,NaN,44,56,69,75,76,69,57,44
982,20189,NaN,137,156,164,161,147,124,99,75
983,20191,NaN,532,607,650,648,602,524,429,334
984,20193,NaN,198,263,317,340,321,268,201,140
985,20195,NaN,69,80,86,85,79,67,53,41
986,20197,NaN,116,120,119,115,106,94,81,68
987,20199,NaN,20,22,26,26,28,26,25,21
988,20201,NaN,128,159,182,193,185,161,131,99
989,20203,NaN,67,83,93,94,84,67,49,34
990,20205,NaN,315,373,392,361,294,215,147,94
991,20207,NaN,55,63,68,70,69,62,55,46
992,20209,NaN,4025,3816,3432,2936,2406,1903,1462,1099
993,21001,NaN,230,284,337,384,427,457,470,468
994,21003,NaN,438,477,492,479,441,385,320,257
995,21005,NaN,394,420,430,420,393,353,305,255
996,21007,NaN,121,159,199,233,251,248,225,189
997,21009,NaN,645,727,789,818,811,766,694,604
998,21011,NaN,140,180,223,268,309,339,356,355
999,21013,NaN,458,541,603,635,625,577,499,411
1000,21015,NaN,2873,2829,2656,2377,2040,1686,1352,1057
1001,21017,NaN,355,379,386,374,348,309,264,218
1002,21019,NaN,877,852,792,706,607,506,408,324
1003,21021,NaN,308,324,331,330,322,306,283,256
1004,21023,NaN,128,132,131,126,117,104,91,77
1005,21025,NaN,168,194,216,231,235,231,215,192
1006,21027,NaN,384,542,713,880,1057,1171,1203,1158
1007,21029,NaN,1553,1581,1542,1440,1291,1113,930,756
1008,21031,NaN,127,135,139,141,139,133,125,114
1009,21033,NaN,209,233,248,252,243,224,196,166
1010,21035,NaN,546,590,618,625,609,573,522,461
1011,21037,NaN,1430,1292,1133,970,811,664,537,428
1012,21039,NaN,42,58,70,80,105,115,139,160
1013,21041,NaN,322,344,338,305,254,199,148,105
1014,21043,NaN,465,544,627,695,750,776,776,744
1015,21045,NaN,121,137,150,163,172,178,178,174
1016,21047,NaN,570,567,557,537,510,477,440,399
1017,21049,NaN,613,658,678,668,630,571,496,418
1018,21051,NaN,339,484,663,875,1101,1289,1393,1365
1019,21053,NaN,184,248,320,381,423,432,407,358
1020,21055,NaN,91,90,88,85,79,73,66,59
1021,21057,NaN,103,119,130,138,140,137,127,115
1022,21059,NaN,2405,2611,2661,2539,2271,1919,1541,1190
1023,21061,NaN,108,115,122,126,129,129,127,123
1024,21063,NaN,44,53,64,76,88,100,110,117
1025,21065,NaN,184,246,316,391,456,502,517,496
1026,21067,NaN,6592,6258,5686,4958,4168,3399,2702,2104
1027,21069,NaN,178,217,255,290,318,331,332,316
1028,21071,NaN,471,517,549,561,551,519,472,415
1029,21073,NaN,901,915,895,841,760,664,562,464
1030,21075,NaN,71,79,86,91,92,91,86,79
1031,21077,NaN,156,153,145,132,116,100,83,68
1032,21079,NaN,288,328,358,372,369,345,309,265
1033,21081,NaN,344,370,382,383,369,343,307,268
1034,21083,NaN,949,1369,1879,2472,2990,3277,3187,2720
1035,21085,NaN,612,995,1355,1787,2257,2384,2325,1977
1036,21087,NaN,120,141,160,177,187,192,188,178
1037,21089,NaN,759,756,715,643,553,456,363,283
1038,21091,NaN,173,201,224,235,231,216,189,159
