,County,473,479,486,493,500,507,514,521,528
554,16007,NaN,1,0,1,0,0,0,0,0
555,16009,NaN,12,15,22,28,37,50,63,82
556,16011,NaN,8,7,4,4,2,2,1,1
557,16013,NaN,3,2,1,0,0,0,1,0
558,16015,NaN,1,0,0,0,0,0,0,0
559,16017,NaN,8,6,4,2,2,1,1,1
560,16019,NaN,38,23,14,9,5,3,3,1
561,16021,NaN,7,10,14,19,25,34,46,59
562,16023,NaN,1,1,0,1,0,1,0,1
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,189,202,189,195,197,190,198,192
565,16029,NaN,3,2,2,2,1,1,1,1
566,16031,NaN,3,4,2,2,2,1,1,1
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,4,4,4,3,3,3,3,3
569,16037,NaN,1,0,1,0,1,0,0,0
570,16039,NaN,13,8,5,3,2,1,1,1
571,16041,NaN,2,2,1,1,0,1,0,0
572,16043,NaN,3,3,3,3,2,3,2,3
573,16045,NaN,12,16,24,32,46,64,88,120
574,16047,NaN,4,5,6,8,10,12,15,19
575,16049,NaN,22,36,54,83,126,191,284,413
576,16051,NaN,12,12,11,10,9,9,8,8
577,16053,NaN,5,4,3,2,1,1,1,1
578,16055,NaN,154,140,126,114,102,92,83,74
579,16057,NaN,21,16,12,9,6,6,4,3
580,16059,NaN,1,0,0,1,0,0,0,0
581,16061,NaN,4,6,8,10,13,17,22,29
582,16063,NaN,3,3,4,5,5,7,8,9
583,16065,NaN,21,18,14,12,10,8,7,6
584,16067,NaN,3,1,1,1,1,0,0,0
585,16069,NaN,22,20,16,14,13,10,10,7
586,16071,NaN,4,4,6,8,9,11,13,17
587,16073,NaN,3,2,2,2,2,1,1,1
588,16075,NaN,18,18,16,17,16,15,15,14
589,16077,NaN,0,0,0,0,0,0,0,0
590,16079,NaN,17,17,20,21,22,25,26,28
591,16081,NaN,5,3,3,2,2,1,1,1
592,16083,NaN,53,54,45,45,41,37,36,32
593,16085,NaN,1,2,0,1,0,1,0,0
594,16087,NaN,0,0,0,0,0,0,0,0
595,17001,NaN,72,75,76,77,79,80,81,81
596,17003,NaN,4,5,9,13,18,28,40,57
597,17005,NaN,15,13,12,10,9,8,7,6
598,17007,NaN,67,53,41,32,25,20,15,12
599,17009,NaN,7,7,8,9,10,11,12,14
600,17011,NaN,60,56,52,49,46,42,38,35
601,17013,NaN,1,0,1,0,0,0,0,0
602,17015,NaN,12,14,14,15,16,17,18,18
603,17017,NaN,12,10,7,5,4,4,2,2
604,17019,NaN,194,159,130,107,88,71,59,48
605,17021,NaN,38,31,25,20,16,13,10,8
606,17023,NaN,7,7,6,5,4,5,3,4
607,17025,NaN,0,1,0,0,0,0,0,0
608,17027,NaN,15,14,13,13,12,11,11,11
609,17029,NaN,25,14,8,5,3,1,1,1
610,17031,NaN,6105,5638,5167,4729,4339,3963,3625,3311
611,17033,NaN,11,11,13,13,15,16,17,18
612,17035,NaN,3,4,3,3,3,3,3,3
613,17037,NaN,100,72,53,39,28,20,15,11
614,17039,NaN,57,72,90,111,136,161,187,213
615,17041,NaN,13,15,15,17,18,20,22,23
616,17043,NaN,991,871,762,665,580,504,438,380
617,17045,NaN,4,3,2,1,2,0,1,0
618,17047,NaN,1,0,1,0,0,0,0,0
619,17049,NaN,19,25,31,39,50,63,79,99
620,17051,NaN,18,24,31,41,54,71,92,119
621,17053,NaN,43,53,66,81,99,120,145,173
622,17055,NaN,49,56,63,70,79,89,98,109
623,17057,NaN,97,101,105,110,113,117,120,123
624,17059,NaN,1,1,0,1,0,0,0,0
625,17061,NaN,2,1,1,0,1,0,1,0
626,17063,NaN,82,72,63,55,47,41,36,30
627,17065,NaN,7,10,16,24,37,56,82,114
628,17067,NaN,12,17,21,28,36,47,59,76
629,17069,NaN,3,2,0,0,0,1,0,0
630,17071,NaN,5,10,22,44,90,176,322,517
631,17073,NaN,50,37,28,22,16,12,9,6
632,17075,NaN,43,47,51,56,60,65,68,73
633,17077,NaN,63,67,71,74,79,82,86,89
634,17079,NaN,1,0,0,0,0,0,0,0
635,17081,NaN,51,60,71,85,98,114,131,148
636,17083,NaN,11,6,4,3,1,1,1,0
637,17085,NaN,9,8,7,6,6,4,4,3
638,17087,NaN,13,16,20,25,31,37,44,53
639,17089,NaN,650,559,482,412,354,304,260,223
640,17091,NaN,185,173,161,149,137,126,116,105
641,17093,NaN,160,138,117,100,84,72,61,52
642,17095,NaN,58,52,46,41,36,32,29,25
643,17097,NaN,683,631,579,532,486,444,405,369
644,17099,NaN,218,201,182,166,149,135,120,108
645,17101,NaN,5,5,6,6,7,7,7,8
646,17103,NaN,49,45,40,37,33,30,27,24
647,17105,NaN,69,60,53,45,39,35,29,25
648,17107,NaN,56,42,31,23,18,13,9,7
649,17109,NaN,86,85,84,82,81,79,77,75
650,17111,NaN,359,303,254,215,180,151,128,106
651,17113,NaN,293,250,213,179,152,128,109,91
652,17115,NaN,173,179,188,191,198,204,210,216
653,17117,NaN,27,26,26,24,24,23,22,22
654,17119,NaN,201,209,214,220,225,230,235,241
655,17121,NaN,23,31,40,53,69,89,115,145
656,17123,NaN,27,30,33,36,40,44,46,49
657,17125,NaN,25,22,19,17,15,13,11,10
658,17127,NaN,8,5,4,4,2,2,1,1
659,17129,NaN,21,27,33,41,50,61,73,87
660,17131,NaN,37,37,36,35,34,32,31,30
661,17133,NaN,13,11,9,7,7,5,5,3
662,17135,NaN,19,16,12,11,8,7,5,5
663,17137,NaN,29,25,20,18,14,13,10,8
664,17139,NaN,9,9,8,7,6,5,5,4
665,17141,NaN,85,67,54,42,34,27,21,17
666,17143,NaN,389,304,236,182,141,109,84,65
667,17145,NaN,15,17,20,23,26,30,34,39
668,17147,NaN,30,33,35,39,41,45,47,51
669,17149,NaN,4,3,2,2,2,1,1,1
670,17151,NaN,5,5,5,4,5,4,4,4
671,17153,NaN,0,1,0,0,0,0,0,0
672,17155,NaN,15,16,18,20,22,23,25,27
673,17157,NaN,11,9,9,8,7,7,6,5
674,17159,NaN,12,14,16,18,21,23,26,29
675,17161,NaN,215,220,223,227,229,231,234,236
676,17163,NaN,165,141,121,104,88,75,64,54
677,17165,NaN,11,8,6,4,3,2,1,1
678,17167,NaN,256,230,206,183,163,144,128,112
679,17169,NaN,14,13,13,12,11,10,10,9
680,17171,NaN,1,1,1,0,0,0,0,0
681,17173,NaN,15,15,16,16,16,16,16,16
682,17175,NaN,5,4,2,1,1,1,1,0
683,17177,NaN,86,98,110,123,137,151,167,183
684,17179,NaN,226,193,163,139,117,99,84,71
685,17181,NaN,10,9,9,8,8,8,7,7
686,17183,NaN,253,325,412,518,644,786,942,1103
687,17185,NaN,6,12,22,39,71,123,205,318
688,17187,NaN,18,15,14,12,10,9,8,6
689,17189,NaN,1,1,0,0,0,0,0,0
690,17191,NaN,12,11,11,10,10,9,9,9
691,17193,NaN,12,11,10,10,9,8,8,8
692,17195,NaN,42,27,17,11,7,4,3,1
693,17197,NaN,927,800,689,591,506,432,368,314
694,17199,NaN,61,60,59,57,57,55,54,52
695,17201,NaN,595,564,536,503,476,446,419,392
696,17203,NaN,91,73,59,47,38,30,24,19
697,18001,NaN,19,25,33,44,57,74,96,125
698,18003,NaN,525,548,567,587,606,625,644,662
699,18005,NaN,45,38,33,27,24,19,17,14
700,18007,NaN,1,1,0,1,0,0,0,0
701,18009,NaN,1,1,0,0,0,0,0,1
702,18011,NaN,47,48,47,46,46,45,44,43
703,18013,NaN,6,6,6,6,6,6,6,5
704,18015,NaN,12,13,13,15,15,15,17,18
705,18017,NaN,39,38,39,38,39,38,38,38
706,18019,NaN,117,133,148,167,187,209,233,258
707,18021,NaN,16,15,12,10,9,8,7,6
708,18023,NaN,17,12,10,7,5,4,3,3
709,18025,NaN,9,12,14,17,20,24,30,35
710,18027,NaN,37,43,52,61,73,86,100,117
711,18029,NaN,33,31,30,29,28,26,25,24
712,18031,NaN,27,33,39,46,56,66,78,92
713,18033,NaN,49,44,41,38,34,32,29,26
714,18035,NaN,158,189,227,270,320,379,443,516
715,18037,NaN,17,14,12,11,8,7,6,5
716,18039,NaN,414,411,408,403,397,391,385,377
717,18041,NaN,17,28,44,70,109,169,256,379
718,18043,NaN,41,46,49,54,58,63,68,73
719,18045,NaN,7,4,3,3,2,1,1,1
720,18047,NaN,12,15,18,24,29,36,45,56
721,18049,NaN,8,7,6,4,4,3,3,2
722,18051,NaN,17,14,13,10,9,8,6,6
723,18053,NaN,77,78,80,79,80,81,81,81
724,18055,NaN,45,59,77,100,129,166,211,263
725,18057,NaN,319,293,269,246,225,205,188,171
726,18059,NaN,99,94,92,88,85,81,78,74
727,18061,NaN,34,41,50,59,70,84,100,118
728,18063,NaN,165,179,191,204,219,232,248,262
729,18065,NaN,57,65,75,86,98,114,129,146
730,18067,NaN,99,112,126,140,157,173,191,209
731,18069,NaN,50,57,65,73,82,92,104,115
732,18071,NaN,27,27,26,25,24,23,23,22
733,18073,NaN,49,49,47,45,43,42,41,38
734,18075,NaN,61,98,157,250,389,586,845,1139
735,18077,NaN,38,30,23,18,14,11,8,7
736,18079,NaN,23,25,29,33,38,43,48,54
737,18081,NaN,149,153,153,155,155,157,156,157
738,18083,NaN,17,14,14,12,11,10,8,8
739,18085,NaN,73,63,54,46,40,35,30,25
740,18087,NaN,35,31,27,24,21,19,17,15
741,18089,NaN,639,619,596,572,548,526,502,479
742,18091,NaN,253,246,231,219,207,195,182,172
743,18093,NaN,113,148,197,256,334,430,547,684
744,18095,NaN,140,171,208,251,303,364,434,514
745,18097,NaN,1325,1435,1542,1652,1767,1882,1999,2113
746,18099,NaN,101,110,121,131,143,154,166,178
747,18101,NaN,31,36,43,49,58,66,74,83
748,18103,NaN,29,27,27,26,25,25,23,23
749,18105,NaN,131,118,108,97,88,79,72,65
750,18107,NaN,18,16,14,12,12,10,9,8
751,18109,NaN,52,49,45,43,39,38,34,33
752,18111,NaN,19,24,28,34,39,47,54,63
753,18113,NaN,65,65,65,65,64,64,63,63
754,18115,NaN,2,2,3,2,2,2,3,2
755,18117,NaN,23,26,29,31,35,37,41,45
756,18119,NaN,49,76,118,180,270,389,539,698
757,18121,NaN,8,9,10,11,13,15,17,18
758,18123,NaN,3,2,1,1,0,1,0,0
759,18125,NaN,15,18,20,23,26,30,34,38
760,18127,NaN,204,164,126,98,76,59,45,35
761,18129,NaN,4,4,2,2,2,1,0,1
762,18131,NaN,10,10,9,10,9,9,8,9
763,18133,NaN,39,49,63,81,102,130,164,206
764,18135,NaN,7,4,3,2,1,1,0,1
765,18137,NaN,16,16,15,16,15,15,15,14
766,18139,NaN,12,14,16,17,20,22,25,27
767,18141,NaN,489,467,438,412,385,361,336,313
768,18143,NaN,15,16,15,15,14,15,13,14
769,18145,NaN,41,42,42,43,43,43,44,44
770,18147,NaN,29,40,57,80,111,150,203,266
771,18149,NaN,43,44,44,44,45,45,45,45
772,18151,NaN,64,60,57,53,49,47,43,41
773,18153,NaN,16,17,20,22,24,28,30,34
774,18155,NaN,9,11,14,18,24,30,37,47
775,18157,NaN,132,106,85,69,54,43,35,28
776,18159,NaN,10,13,18,24,32,42,55,72
777,18161,NaN,5,5,7,7,9,10,12,14
778,18163,NaN,82,84,84,85,85,86,86,87
779,18165,NaN,13,18,22,28,36,44,57,69
780,18167,NaN,80,78,76,75,72,71,68,67
781,18169,NaN,20,19,17,17,15,15,14,13
782,18171,NaN,10,12,16,20,24,30,35,44
783,18173,NaN,24,22,19,17,16,14,12,11
784,18175,NaN,33,29,29,26,25,24,22,21
785,18177,NaN,55,58,63,68,72,77,83,87
786,18179,NaN,14,12,10,8,7,6,6,4
787,18181,NaN,19,19,20,19,20,20,20,21
788,18183,NaN,42,36,32,26,23,20,17,14
789,19001,NaN,2,1,1,0,0,0,0,0
790,19003,NaN,1,0,0,0,0,0,0,0
791,19005,NaN,11,16,23,33,46,64,87,118
792,19007,NaN,3,3,2,2,1,0,1,1
793,19009,NaN,8,11,15,20,25,34,43,52
794,19011,NaN,17,15,14,12,12,10,9,9
795,19013,NaN,64,60,56,54,50,46,44,41
796,19015,NaN,21,25,31,38,47,56,69,83
797,19017,NaN,18,21,25,30,36,42,50,59
798,19019,NaN,4,4,2,3,1,2,1,1
799,19021,NaN,2,0,0,0,0,0,0,0
800,19023,NaN,16,25,37,56,82,118,165,221
801,19025,NaN,25,31,38,47,56,66,79,90
802,19027,NaN,12,9,7,5,3,3,2,1
803,19029,NaN,7,6,4,3,3,2,2,1
804,19031,NaN,8,6,3,2,1,1,1,0
805,19033,NaN,30,20,15,10,7,5,4,2
806,19035,NaN,1,0,1,0,0,0,0,0
807,19037,NaN,10,16,24,39,60,93,140,204
808,19039,NaN,9,11,14,16,21,24,30,35
809,19041,NaN,6,3,3,1,1,1,1,0
810,19043,NaN,8,7,7,6,6,5,5,4
811,19045,NaN,38,32,26,21,18,14,12,10
812,19047,NaN,24,32,42,57,74,97,124,156
813,19049,NaN,71,67,64,59,55,52,49,46
814,19051,NaN,17,24,35,47,64,85,108,133
815,19053,NaN,9,12,14,17,20,24,28,34
816,19055,NaN,10,7,4,4,2,1,1,1
817,19057,NaN,38,39,39,39,39,38,38,38
818,19059,NaN,8,5,3,2,1,1,1,0
819,19061,NaN,55,50,48,43,41,38,35,32
820,19063,NaN,10,8,6,4,3,3,1,2
821,19065,NaN,4,2,3,1,2,1,1,0
822,19067,NaN,8,7,4,3,3,1,2,0
823,19069,NaN,21,23,24,24,25,26,26,26
824,19071,NaN,3,2,2,1,2,1,1,1
825,19073,NaN,4,3,4,4,4,4,3,4
826,19075,NaN,6,8,12,16,22,30,42,55
827,19077,NaN,6,3,3,1,1,1,1,0
828,19079,NaN,2,1,1,1,1,0,0,1
829,19081,NaN,9,7,5,4,3,3,1,2
830,19083,NaN,8,5,3,2,2,1,0,0
831,19085,NaN,5,4,2,2,1,1,0,0
832,19087,NaN,10,8,6,5,3,3,2,2
833,19089,NaN,2,0,1,0,0,0,0,0
834,19091,NaN,3,4,5,7,8,11,14,17
835,19093,NaN,1,0,0,0,0,0,0,0
836,19095,NaN,4,3,2,2,1,0,1,0
837,19097,NaN,6,6,5,4,5,3,3,3
838,19099,NaN,56,73,96,125,161,203,253,305
839,19101,NaN,3,2,3,2,1,1,2,1
840,19103,NaN,77,57,42,31,24,17,13,10
841,19105,NaN,18,21,24,27,31,34,39,43
842,19107,NaN,7,14,29,62,125,240,417,606
843,19109,NaN,5,4,4,5,4,4,3,4
844,19111,NaN,34,45,60,79,103,134,172,215
845,19113,NaN,154,155,154,154,154,153,151,150
846,19115,NaN,1,1,0,0,0,0,0,0
847,19117,NaN,4,3,3,1,2,1,1,0
848,19119,NaN,5,3,2,2,1,1,0,0
849,19121,NaN,44,60,81,108,140,176,213,247
850,19123,NaN,16,14,14,12,11,11,9,9
851,19125,NaN,16,14,11,9,7,6,5,4
852,19127,NaN,13,11,9,8,6,5,5,4
853,19129,NaN,8,7,6,6,5,4,4,3
854,19131,NaN,3,6,8,15,22,37,57,88
855,19133,NaN,4,3,2,2,1,2,1,0
856,19135,NaN,1,1,0,0,0,0,0,0
857,19137,NaN,8,9,9,10,10,11,12,12
858,19139,NaN,61,66,70,76,80,85,89,93
859,19141,NaN,6,4,4,3,3,2,2,1
860,19143,NaN,4,3,2,3,2,1,2,1
861,19145,NaN,8,9,8,8,7,8,7,8
862,19147,NaN,5,5,5,6,7,7,8,9
863,19149,NaN,10,12,14,17,18,21,25,28
864,19151,NaN,0,0,0,0,0,0,0,0
865,19153,NaN,411,388,363,339,317,296,275,255
866,19155,NaN,96,91,87,82,77,72,68,63
867,19157,NaN,7,7,7,6,7,6,7,6
868,19159,NaN,16,22,30,42,53,67,80,90
869,19161,NaN,5,3,2,2,1,1,1,1
870,19163,NaN,277,274,272,267,261,255,247,238
871,19165,NaN,7,7,7,7,6,7,6,7
872,19167,NaN,32,40,50,61,77,95,115,141
873,19169,NaN,86,81,75,70,66,61,56,53
874,19171,NaN,5,4,3,2,2,1,1,1
875,19173,NaN,4,7,14,25,48,84,142,217
876,19175,NaN,25,24,22,22,21,19,18,17
877,19177,NaN,3,7,18,47,114,261,498,688
878,19179,NaN,22,30,41,55,73,97,128,166
879,19181,NaN,47,39,32,27,23,18,16,13
880,19183,NaN,25,30,36,44,53,62,73,85
881,19185,NaN,8,8,9,9,10,11,12,12
882,19187,NaN,10,10,9,8,9,7,8,7
883,19189,NaN,12,8,7,5,4,2,2,2
884,19191,NaN,6,5,4,4,2,2,2,2
885,19193,NaN,49,44,40,37,32,30,27,24
886,19195,NaN,7,5,3,3,1,1,1,1
887,19197,NaN,17,20,22,26,29,32,36,40
888,20001,NaN,1,2,1,1,0,1,1,0
889,20003,NaN,0,0,1,0,0,0,0,0
890,20005,NaN,15,12,11,9,8,7,5,5
891,20007,NaN,0,1,0,0,1,0,0,0
892,20009,NaN,4,4,4,3,2,3,1,2
893,20011,NaN,6,6,5,4,3,3,3,2
894,20013,NaN,2,3,1,2,1,1,1,0
895,20015,NaN,31,27,22,19,16,13,12,9
896,20017,NaN,5,4,4,2,2,2,1,1
897,20019,NaN,0,1,0,0,1,0,0,0
898,20021,NaN,5,5,3,3,3,2,2,1
899,20023,NaN,0,0,0,0,0,0,0,0
900,20025,NaN,0,1,0,0,1,0,0,0
901,20027,NaN,1,1,1,1,1,0,1,0
902,20029,NaN,2,2,2,1,1,1,1,0
903,20031,NaN,4,3,3,2,3,2,1,2
904,20033,NaN,1,1,1,1,1,0,1,0
905,20035,NaN,14,12,10,9,7,6,6,4
906,20037,NaN,10,8,7,5,5,4,3,3
907,20039,NaN,0,0,0,0,0,0,0,0
908,20041,NaN,11,10,9,8,6,6,5,4
909,20043,NaN,2,1,2,1,1,0,1,1
910,20045,NaN,30,26,23,21,18,17,15,13
911,20047,NaN,1,0,1,0,0,1,0,0
912,20049,NaN,0,0,0,0,0,0,0,0
913,20051,NaN,4,3,2,2,2,1,1,1
914,20053,NaN,2,1,1,1,1,1,0,1
915,20055,NaN,6,6,4,4,3,3,2,1
916,20057,NaN,7,5,4,4,3,2,2,1
917,20059,NaN,6,5,5,4,3,3,2,3
918,20061,NaN,28,23,19,16,14,11,10,8
919,20063,NaN,0,0,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,1,0,1,0,0,1,0,0
922,20069,NaN,1,1,1,0,1,0,1,0
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,2,1,1,1,1,0,1,0
925,20075,NaN,0,0,0,0,0,0,0,0
926,20077,NaN,1,0,0,1,0,0,0,0
927,20079,NaN,19,15,13,11,10,7,7,5
928,20081,NaN,1,0,1,0,0,1,0,0
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,3,3,2,2,2,1,1,1
931,20087,NaN,9,8,6,6,5,5,4,3
932,20089,NaN,1,0,1,0,1,0,0,0
933,20091,NaN,351,306,267,233,203,177,153,133
934,20093,NaN,1,1,0,0,1,0,0,0
935,20095,NaN,3,2,2,2,1,1,1,1
936,20097,NaN,1,0,1,0,0,1,0,0
937,20099,NaN,4,4,3,2,3,2,2,1
938,20101,NaN,1,0,1,0,0,1,0,0
939,20103,NaN,30,26,23,19,17,14,12,11
940,20105,NaN,0,0,1,0,0,0,0,0
941,20107,NaN,8,8,6,6,5,4,4,3
942,20109,NaN,0,0,0,0,0,0,0,0
943,20111,NaN,14,12,9,8,7,5,4,4
944,20113,NaN,8,7,6,4,4,4,2,3
945,20115,NaN,10,8,7,6,5,4,4,3
946,20117,NaN,4,3,2,2,2,1,1,1
947,20119,NaN,1,0,1,0,0,0,1,0
948,20121,NaN,6,6,4,5,4,3,4,2
949,20123,NaN,0,0,0,0,0,0,0,0
950,20125,NaN,10,8,7,6,5,5,4,3
951,20127,NaN,2,2,1,2,1,0,1,1
952,20129,NaN,1,1,1,1,1,0,0,1
953,20131,NaN,2,2,1,2,1,1,1,0
954,20133,NaN,4,3,2,2,2,2,1,1
955,20135,NaN,0,1,0,0,1,0,0,0
956,20137,NaN,1,0,0,1,0,0,0,0
957,20139,NaN,8,6,6,5,5,4,4,3
958,20141,NaN,1,0,1,0,0,1,0,0
959,20143,NaN,0,0,1,0,0,0,0,0
960,20145,NaN,1,0,1,0,0,1,0,0
961,20147,NaN,0,0,0,0,0,0,0,0
962,20149,NaN,10,10,8,7,7,6,5,5
963,20151,NaN,1,1,0,1,0,1,0,0
964,20153,NaN,0,0,0,0,0,1,0,0
965,20155,NaN,22,20,17,15,13,11,10,9
966,20157,NaN,0,0,0,0,0,0,0,0
967,20159,NaN,3,2,1,2,1,1,1,1
968,20161,NaN,33,30,25,22,19,17,15,12
969,20163,NaN,0,0,0,0,0,0,0,0
970,20165,NaN,0,0,0,0,0,0,0,0
971,20167,NaN,0,0,0,0,0,0,0,0
972,20169,NaN,30,27,24,21,20,17,16,14
973,20171,NaN,7,6,5,4,3,3,2,1
974,20173,NaN,318,287,258,232,208,188,168,151
975,20175,NaN,6,6,4,3,3,2,2,2
976,20177,NaN,69,59,52,45,39,34,29,25
977,20179,NaN,0,0,0,0,0,0,0,0
978,20181,NaN,3,2,2,2,2,1,1,2
979,20183,NaN,0,0,0,0,0,0,0,0
980,20185,NaN,1,1,0,1,0,1,0,0
981,20187,NaN,0,0,0,0,0,0,0,0
982,20189,NaN,0,0,0,0,0,0,0,0
983,20191,NaN,9,8,7,6,5,5,4,3
984,20193,NaN,1,2,1,1,1,0,1,0
985,20195,NaN,0,0,0,0,0,0,0,0
986,20197,NaN,1,1,1,1,0,1,0,1
987,20199,NaN,1,1,1,0,1,0,0,1
988,20201,NaN,0,0,0,0,0,0,0,0
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,1,1,0,1,1,0,0,1
991,20207,NaN,1,0,1,0,1,0,0,1
992,20209,NaN,117,97,83,69,57,49,40,34
993,21001,NaN,21,23,29,32,38,44,50,58
994,21003,NaN,20,23,26,28,31,35,38,42
995,21005,NaN,7,5,3,2,2,1,1,0
996,21007,NaN,1,0,1,0,0,0,0,0
997,21009,NaN,20,14,9,6,4,3,2,2
998,21011,NaN,26,24,21,19,18,15,14,13
999,21013,NaN,7,5,2,2,1,1,0,1
1000,21015,NaN,137,127,118,109,101,94,86,79
1001,21017,NaN,18,19,22,24,27,30,33,36
1002,21019,NaN,62,83,108,141,182,233,293,361
1003,21021,NaN,16,15,13,11,10,8,8,7
1004,21023,NaN,5,4,2,2,1,1,0,0
1005,21025,NaN,32,80,196,445,874,1299,1309,939
1006,21027,NaN,26,25,30,27,30,31,31,32
1007,21029,NaN,101,86,74,63,55,46,40,34
1008,21031,NaN,14,15,17,19,20,22,24,27
1009,21033,NaN,4,4,3,2,2,2,1,1
1010,21035,NaN,12,11,11,10,10,9,9,8
1011,21037,NaN,44,45,50,53,55,60,63,67
1012,21039,NaN,6,10,12,17,24,32,44,57
1013,21041,NaN,10,12,14,15,18,20,22,25
1014,21043,NaN,12,10,9,8,7,6,6,4
1015,21045,NaN,24,21,20,18,16,15,13,12
1016,21047,NaN,42,32,28,22,18,15,12,9
1017,21049,NaN,50,50,51,49,50,49,49,49
1018,21051,NaN,9,7,5,4,4,2,2,2
1019,21053,NaN,4,5,6,7,9,12,14,18
1020,21055,NaN,11,8,8,8,6,6,6,5
1021,21057,NaN,0,0,0,0,0,0,0,0
1022,21059,NaN,117,130,131,137,147,147,158,163
1023,21061,NaN,8,8,6,5,5,5,3,4
1024,21063,NaN,0,0,0,0,0,0,0,0
1025,21065,NaN,30,51,87,144,232,358,511,659
1026,21067,NaN,274,265,259,251,242,235,226,218
1027,21069,NaN,24,35,47,60,81,105,135,173
1028,21071,NaN,36,34,34,32,31,29,28,27
1029,21073,NaN,32,34,37,36,38,39,40,42
1030,21075,NaN,4,4,5,4,5,5,5,5
1031,21077,NaN,3,4,5,6,8,10,13,15
1032,21079,NaN,9,10,9,8,8,8,7,7
1033,21081,NaN,17,19,20,21,22,25,25,28
1034,21083,NaN,23,24,21,20,20,18,17,17
1035,21085,NaN,15,18,23,28,34,41,51,62
1036,21087,NaN,12,14,18,23,27,33,41,49
1037,21089,NaN,36,45,56,69,84,102,124,147
1038,21091,NaN,5,5,4,3,3,2,2,2
1039,21093,NaN,69,57,47,39,33,27,22,18
1040,21095,NaN,21,16,11,9,7,5,4,3
1041,21097,NaN,23,27,31,36,41,47,53,61
1042,21099,NaN,9,7,4,4,3,2,1,1
1043,21101,NaN,52,47,49,46,44,44,41,41
1044,21103,NaN,31,47,71,107,156,230,330,460
1045,21105,NaN,14,16,20,24,29,35,41,48
1046,21107,NaN,52,53,55,55,56,56,58,57
1047,21109,NaN,6,5,5,5,4,4,4,4
1048,21111,NaN,779,880,886,952,1029,1037,1141,1176
1049,21113,NaN,97,133,184,248,334,442,575,729
1050,21115,NaN,11,7,6,3,2,2,1,0
1051,21117,NaN,76,66,58,51,44,39,34,29
1052,21119,NaN,7,11,12,15,19,23,27,35
1053,21121,NaN,10,14,19,26,36,48,65,87
1054,21123,NaN,18,25,29,39,50,61,80,99
1055,21125,NaN,76,92,111,134,160,190,225,264
1056,21127,NaN,20,20,21,22,22,23,24,24
1057,21129,NaN,6,6,8,8,9,11,11,13
1058,21131,NaN,2,0,0,1,0,0,0,0
1059,21133,NaN,17,17,17,17,18,17,18,18
1060,21135,NaN,29,24,21,17,14,12,9,8
1061,21137,NaN,15,13,13,11,11,10,9,9
1062,21139,NaN,9,8,8,8,8,7,7,7
1063,21141,NaN,11,8,5,4,2,2,1,0
1064,21143,NaN,5,4,3,2,2,1,1,0
1065,21145,NaN,82,83,82,81,81,80,79,79
1066,21147,NaN,35,69,134,255,449,709,938,984
1067,21149,NaN,4,4,4,4,3,4,3,3
1068,21151,NaN,53,48,42,38,34,30,27,23
1069,21153,NaN,7,8,7,6,6,5,6,5
1070,21155,NaN,40,52,66,82,108,131,165,206
1071,21157,NaN,36,45,53,62,74,88,102,120
1072,21159,NaN,2,2,1,0,1,0,0,0
1073,21161,NaN,25,21,20,17,16,14,12,11
1074,21163,NaN,14,13,13,13,13,12,12,12
1075,21165,NaN,14,16,19,21,25,28,32,35
1076,21167,NaN,12,11,10,9,7,7,6,6
1077,21169,NaN,3,2,2,1,1,1,0,0
1078,21171,NaN,3,1,0,1,0,0,0,0
1079,21173,NaN,88,111,145,165,219,259,312,390
1080,21175,NaN,13,9,6,5,3,3,2,1
1081,21177,NaN,13,10,7,6,4,3,2,2
1082,21179,NaN,16,12,8,6,4,3,3,1
1083,21181,NaN,7,5,4,3,2,2,1,1
1084,21183,NaN,21,28,37,45,59,74,93,116
1085,21185,NaN,109,146,188,248,322,417,535,680
1086,21187,NaN,15,20,27,37,50,65,86,111
1087,21189,NaN,3,4,5,7,8,11,13,17
1088,21191,NaN,3,2,0,1,0,0,0,0
1089,21193,NaN,10,9,7,6,5,4,3,3
1090,21195,NaN,48,54,62,70,78,89,99,111
1091,21197,NaN,67,88,102,128,156,181,215,244
1092,21199,NaN,104,136,189,248,327,430,555,704
1093,21201,NaN,6,6,5,6,5,4,5,3
1094,21203,NaN,20,23,29,35,41,49,58,67
1095,21205,NaN,18,14,10,8,6,5,3,3
1096,21207,NaN,50,77,137,210,331,511,717,949
1097,21209,NaN,82,110,149,199,262,340,432,533
1098,21211,NaN,121,189,277,407,592,835,1142,1491
1099,21213,NaN,38,41,45,48,51,56,59,62
1100,21215,NaN,15,14,14,14,14,13,13,13
1101,21217,NaN,66,87,125,163,217,291,370,471
1102,21219,NaN,13,9,7,4,4,2,2,1
1103,21221,NaN,25,22,21,22,19,20,19,18
1104,21223,NaN,16,24,32,42,57,76,98,125
1105,21225,NaN,21,34,55,90,141,216,314,427
1106,21227,NaN,99,84,73,62,54,46,39,34
