,County,508,514,521,528,535,542,549,556,563
558,16015,NaN,2,1,2,1,2,1,1,1
559,16017,NaN,12,13,12,10,10,8,8,7
560,16019,NaN,11,11,11,8,8,7,6,6
561,16021,NaN,3,3,3,2,2,2,2,1
562,16023,NaN,0,0,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,93,96,84,72,63,55,48,41
565,16029,NaN,1,0,1,0,0,1,0,0
566,16031,NaN,4,4,3,3,2,2,1,1
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,3,4,2,2,2,1,1,1
569,16037,NaN,0,0,1,0,0,0,0,0
570,16039,NaN,13,14,12,11,10,9,7,7
571,16041,NaN,3,4,3,2,3,2,1,2
572,16043,NaN,1,1,1,1,1,0,1,0
573,16045,NaN,6,5,6,5,4,4,3,3
574,16047,NaN,1,0,1,1,0,1,0,1
575,16049,NaN,14,14,12,10,9,8,7,6
576,16051,NaN,1,1,2,1,1,0,1,1
577,16053,NaN,3,2,2,3,1,2,2,1
578,16055,NaN,97,96,82,68,57,48,40,34
579,16057,NaN,5,4,5,3,4,2,3,2
580,16059,NaN,0,0,0,0,0,0,0,0
581,16061,NaN,9,8,7,6,4,4,3,3
582,16063,NaN,1,0,1,0,0,1,0,0
583,16065,NaN,13,12,10,8,7,5,4,4
584,16067,NaN,2,2,2,2,1,1,1,1
585,16069,NaN,14,15,12,11,9,8,7,6
586,16071,NaN,0,0,0,0,0,0,0,0
587,16073,NaN,4,4,3,4,3,2,2,3
588,16075,NaN,6,6,5,5,4,4,3,3
589,16077,NaN,1,0,1,0,0,1,0,0
590,16079,NaN,7,8,6,6,4,4,4,3
591,16081,NaN,1,0,1,0,1,0,0,0
592,16083,NaN,20,19,17,14,11,10,9,7
593,16085,NaN,1,0,1,1,0,1,0,0
594,16087,NaN,3,2,3,1,2,1,1,1
595,17001,NaN,26,38,47,57,72,88,107,131
596,17003,NaN,2,3,5,7,10,16,22,32
597,17005,NaN,2,2,2,1,1,0,1,0
598,17007,NaN,12,9,6,4,3,2,1,1
599,17009,NaN,1,1,0,0,1,0,0,0
600,17011,NaN,9,7,6,5,4,4,3,3
601,17013,NaN,11,21,36,62,99,145,188,207
602,17015,NaN,2,2,1,1,0,1,0,0
603,17017,NaN,2,1,1,0,0,0,0,0
604,17019,NaN,43,26,17,11,8,5,3,2
605,17021,NaN,1,0,0,0,0,0,0,0
606,17023,NaN,4,5,3,4,2,3,2,2
607,17025,NaN,6,4,5,6,6,7,9,10
608,17027,NaN,5,7,8,9,10,11,12,14
609,17029,NaN,5,3,1,0,0,0,1,0
610,17031,NaN,777,555,390,273,191,134,94,66
611,17033,NaN,2,1,0,0,0,1,0,0
612,17035,NaN,2,3,4,7,11,16,24,36
613,17037,NaN,13,10,6,4,2,2,1,1
614,17039,NaN,1,0,0,0,0,0,0,0
615,17041,NaN,2,1,1,0,1,0,0,0
616,17043,NaN,132,87,52,32,19,11,7,4
617,17045,NaN,5,4,2,2,2,1,0,1
618,17047,NaN,1,0,1,0,0,0,1,0
619,17049,NaN,7,7,8,7,7,8,7,6
620,17051,NaN,9,6,5,4,3,3,2,2
621,17053,NaN,22,26,28,30,33,34,37,39
622,17055,NaN,11,9,8,6,5,4,3,2
623,17057,NaN,6,5,4,3,2,1,2,1
624,17059,NaN,7,16,38,83,178,340,529,590
625,17061,NaN,0,0,0,0,0,0,0,0
626,17063,NaN,13,11,11,9,9,8,7,7
627,17065,NaN,3,6,10,19,32,54,93,152
628,17067,NaN,6,3,3,2,1,1,0,1
629,17069,NaN,1,0,1,1,0,0,1,0
630,17071,NaN,0,0,0,0,0,0,0,0
631,17073,NaN,4,2,2,1,0,1,0,0
632,17075,NaN,16,15,13,10,8,6,5,4
633,17077,NaN,9,11,9,8,7,7,5,6
634,17079,NaN,5,8,14,21,36,56,90,140
635,17081,NaN,4,4,4,4,3,3,3,3
636,17083,NaN,5,10,13,21,31,47,68,99
637,17085,NaN,0,0,0,0,0,0,0,0
638,17087,NaN,2,1,1,1,0,0,1,0
639,17089,NaN,72,51,36,25,18,12,9,6
640,17091,NaN,48,55,59,60,64,66,69,72
641,17093,NaN,19,14,10,8,6,5,3,3
642,17095,NaN,15,14,16,16,18,19,20,21
643,17097,NaN,87,53,34,22,14,10,6,4
644,17099,NaN,23,20,18,14,12,10,9,7
645,17101,NaN,1,0,0,0,1,0,0,0
646,17103,NaN,2,1,1,0,1,0,0,0
647,17105,NaN,6,3,2,1,1,1,0,0
648,17107,NaN,1,0,0,0,0,0,0,0
649,17109,NaN,4,3,3,2,3,3,2,2
650,17111,NaN,47,26,16,10,7,4,3,1
651,17113,NaN,27,23,18,14,12,10,7,6
652,17115,NaN,12,10,7,4,3,2,1,1
653,17117,NaN,9,7,7,6,5,6,4,4
654,17119,NaN,45,40,38,35,34,32,30,28
655,17121,NaN,6,2,2,1,0,0,0,0
656,17123,NaN,0,0,0,0,0,0,0,0
657,17125,NaN,2,1,1,1,0,1,0,0
658,17127,NaN,0,0,1,0,0,0,0,0
659,17129,NaN,1,1,1,1,0,0,0,0
660,17131,NaN,5,8,12,19,28,42,64,95
661,17133,NaN,2,2,1,1,0,1,0,0
662,17135,NaN,5,5,3,3,2,2,1,1
663,17137,NaN,4,2,2,2,1,1,0,1
664,17139,NaN,4,1,2,1,1,1,1,0
665,17141,NaN,10,8,6,5,3,2,2,1
666,17143,NaN,15,9,6,3,2,2,0,1
667,17145,NaN,8,19,46,117,282,658,1382,2350
668,17147,NaN,2,6,14,37,89,215,502,1064
669,17149,NaN,12,21,30,43,64,93,133,191
670,17151,NaN,0,0,0,0,0,0,0,0
671,17153,NaN,2,1,2,2,1,2,1,2
672,17155,NaN,0,0,0,0,0,0,0,0
673,17157,NaN,9,14,21,29,42,58,82,113
674,17159,NaN,6,4,4,5,4,5,6,5
675,17161,NaN,10,7,4,2,1,1,1,0
676,17163,NaN,68,66,61,56,52,49,44,42
677,17165,NaN,3,3,1,1,1,0,0,1
678,17167,NaN,41,46,50,54,58,63,68,73
679,17169,NaN,0,0,0,0,0,0,0,0
680,17171,NaN,0,0,0,0,0,0,0,0
681,17173,NaN,1,0,1,0,0,0,0,0
682,17175,NaN,2,1,2,2,2,1,2,1
683,17177,NaN,3,1,1,1,0,0,0,0
684,17179,NaN,23,18,13,9,7,4,4,2
685,17181,NaN,0,1,0,0,0,0,0,0
686,17183,NaN,38,42,44,44,45,46,47,47
687,17185,NaN,2,1,1,2,0,1,1,0
688,17187,NaN,2,2,2,0,1,0,0,1
689,17189,NaN,0,0,0,0,0,0,0,0
690,17191,NaN,7,15,32,70,148,301,567,926
691,17193,NaN,0,0,0,0,0,0,0,0
692,17195,NaN,3,2,2,1,2,1,0,1
693,17197,NaN,88,59,38,25,17,11,7,4
694,17199,NaN,19,17,14,12,10,8,7,6
695,17201,NaN,69,48,33,23,16,11,8,5
696,17203,NaN,13,19,31,50,80,128,200,306
697,18001,NaN,1,0,0,1,0,0,0,0
698,18003,NaN,66,57,41,29,22,15,11,8
699,18005,NaN,10,11,10,9,8,7,6,6
700,18007,NaN,5,7,6,7,6,7,7,7
701,18009,NaN,3,5,5,5,7,7,9,9
702,18011,NaN,15,10,7,3,3,1,1,0
703,18013,NaN,3,3,2,2,2,2,2,1
704,18015,NaN,2,1,1,0,0,0,0,1
705,18017,NaN,12,11,7,6,4,3,2,2
706,18019,NaN,26,29,26,23,22,20,18,16
707,18021,NaN,10,12,13,13,14,14,14,15
708,18023,NaN,36,53,66,82,101,125,153,183
709,18025,NaN,0,1,0,0,0,0,0,0
710,18027,NaN,10,10,9,9,8,7,6,6
711,18029,NaN,5,5,3,2,1,1,1,0
712,18031,NaN,3,1,1,0,0,1,0,0
713,18033,NaN,11,11,10,9,8,7,6,6
714,18035,NaN,22,22,19,15,14,11,9,8
715,18037,NaN,8,9,10,9,10,9,10,10
716,18039,NaN,54,49,39,29,23,18,13,11
717,18041,NaN,5,8,12,15,21,30,40,54
718,18043,NaN,15,18,17,16,17,16,16,16
719,18045,NaN,14,22,33,45,65,90,123,168
720,18047,NaN,1,0,0,0,0,0,0,0
721,18049,NaN,23,34,46,62,81,106,137,176
722,18051,NaN,10,12,12,13,14,14,14,15
723,18053,NaN,10,7,5,2,2,1,0,0
724,18055,NaN,11,13,13,13,13,12,13,12
725,18057,NaN,80,58,36,22,14,8,5,3
726,18059,NaN,16,11,5,3,1,1,0,1
727,18061,NaN,13,20,27,36,50,67,89,119
728,18063,NaN,41,43,39,35,32,29,26,23
729,18065,NaN,10,8,5,4,2,1,1,1
730,18067,NaN,28,26,22,16,14,11,8,7
731,18069,NaN,8,7,6,5,4,3,3,2
732,18071,NaN,12,19,27,37,51,70,95,129
733,18073,NaN,20,19,17,13,11,9,8,6
734,18075,NaN,4,5,3,3,3,2,2,1
735,18077,NaN,6,6,4,3,3,2,2,1
736,18079,NaN,5,4,4,2,2,1,1,1
737,18081,NaN,34,22,13,7,4,2,1,1
738,18083,NaN,4,5,5,5,4,5,4,4
739,18085,NaN,14,12,10,7,6,4,3,3
740,18087,NaN,3,1,1,1,0,1,0,0
741,18089,NaN,244,323,371,423,483,547,620,698
742,18091,NaN,27,21,14,10,6,5,3,1
743,18093,NaN,15,14,11,8,6,5,4,2
744,18095,NaN,28,14,5,2,1,1,0,0
745,18097,NaN,261,187,112,67,40,24,15,8
746,18099,NaN,7,6,4,3,3,1,1,1
747,18101,NaN,3,4,4,4,5,5,6,7
748,18103,NaN,14,13,11,9,8,6,4,4
749,18105,NaN,37,39,37,35,32,29,27,26
750,18107,NaN,24,28,29,30,30,31,32,32
751,18109,NaN,19,19,16,12,11,8,7,6
752,18111,NaN,7,8,8,8,8,7,8,7
753,18113,NaN,24,29,29,29,30,30,30,30
754,18115,NaN,0,0,0,0,0,0,0,0
755,18117,NaN,3,3,3,3,3,2,2,3
756,18119,NaN,12,13,13,12,11,11,11,9
757,18121,NaN,4,5,3,4,3,2,2,2
758,18123,NaN,6,8,10,14,17,22,27,35
759,18125,NaN,6,7,8,9,10,10,12,12
760,18127,NaN,53,60,60,57,57,54,54,52
761,18129,NaN,6,7,9,10,12,13,16,18
762,18131,NaN,3,2,1,0,0,1,0,0
763,18133,NaN,10,9,8,6,4,4,3,2
764,18135,NaN,3,3,2,2,2,1,1,1
765,18137,NaN,10,10,9,8,7,6,6,4
766,18139,NaN,3,3,4,4,4,4,4,5
767,18141,NaN,56,49,35,25,19,13,9,7
768,18143,NaN,5,6,4,5,3,3,3,2
769,18145,NaN,11,14,16,18,19,22,24,27
770,18147,NaN,3,5,7,8,11,14,19,24
771,18149,NaN,10,10,8,7,6,5,4,4
772,18151,NaN,20,26,30,35,39,45,51,57
773,18153,NaN,3,2,1,1,1,0,1,0
774,18155,NaN,3,4,5,5,6,6,7,8
775,18157,NaN,78,93,96,98,101,103,106,107
776,18159,NaN,1,1,0,1,0,0,0,0
777,18161,NaN,0,1,0,0,0,0,0,0
778,18163,NaN,25,25,22,18,17,14,12,11
779,18165,NaN,6,5,4,4,3,2,2,2
780,18167,NaN,26,34,39,42,48,53,60,66
781,18169,NaN,4,2,1,1,0,1,0,0
782,18171,NaN,5,10,17,30,52,89,142,215
783,18173,NaN,16,21,25,28,32,37,43,48
784,18175,NaN,4,4,4,4,4,5,4,4
785,18177,NaN,10,9,7,5,4,3,2,1
786,18179,NaN,4,6,5,6,5,7,6,7
787,18181,NaN,31,41,46,51,58,64,71,78
788,18183,NaN,11,14,14,13,14,14,14,14
789,19001,NaN,0,0,0,0,0,0,1,0
790,19003,NaN,0,0,0,0,0,0,0,0
791,19005,NaN,2,2,1,1,1,1,0,1
792,19007,NaN,1,0,1,0,1,0,0,0
793,19009,NaN,6,5,4,4,3,3,2,1
794,19011,NaN,6,3,3,3,2,2,1,1
795,19013,NaN,66,56,46,38,32,25,21,18
796,19015,NaN,2,2,2,1,2,1,1,1
797,19017,NaN,3,3,3,2,2,2,2,1
798,19019,NaN,4,3,4,3,2,2,2,1
799,19021,NaN,2,1,1,0,1,0,0,0
800,19023,NaN,0,0,0,1,0,0,0,0
801,19025,NaN,1,1,0,0,0,1,0,0
802,19027,NaN,0,0,1,0,0,0,0,1
803,19029,NaN,0,1,0,0,0,0,1,0
804,19031,NaN,4,3,3,3,2,2,2,1
805,19033,NaN,21,15,12,11,10,8,7,7
806,19035,NaN,0,1,0,0,0,0,0,1
807,19037,NaN,1,0,1,0,1,0,0,1
808,19039,NaN,1,1,1,1,0,1,0,0
809,19041,NaN,2,1,2,1,1,1,1,0
810,19043,NaN,2,3,2,2,2,1,1,1
811,19045,NaN,5,5,4,4,3,3,3,2
812,19047,NaN,0,0,0,1,0,0,0,0
813,19049,NaN,17,14,12,11,10,8,8,6
814,19051,NaN,1,1,1,0,1,1,0,0
815,19053,NaN,1,2,1,1,1,1,1,0
816,19055,NaN,1,0,0,1,0,0,1,0
817,19057,NaN,8,7,6,4,4,3,3,2
818,19059,NaN,1,1,1,0,1,0,1,0
819,19061,NaN,17,17,15,13,11,9,9,7
820,19063,NaN,2,2,2,1,1,1,1,1
821,19065,NaN,4,3,3,3,2,2,1,2
822,19067,NaN,6,3,3,3,2,2,1,2
823,19069,NaN,2,2,1,1,1,1,1,0
824,19071,NaN,0,0,0,0,0,0,0,0
825,19073,NaN,0,0,0,0,0,0,0,0
826,19075,NaN,2,3,2,1,2,1,1,1
827,19077,NaN,3,1,1,2,0,1,1,0
828,19079,NaN,4,3,3,3,2,2,1,1
829,19081,NaN,3,2,1,2,1,1,1,0
830,19083,NaN,1,1,1,1,1,0,1,0
831,19085,NaN,1,1,0,1,0,1,0,1
832,19087,NaN,2,1,1,1,0,1,0,1
833,19089,NaN,1,2,1,1,0,1,0,1
834,19091,NaN,1,0,0,1,0,0,1,0
835,19093,NaN,0,0,1,0,0,1,0,0
836,19095,NaN,1,0,1,0,1,0,0,1
837,19097,NaN,2,3,1,2,1,1,1,1
838,19099,NaN,4,2,2,2,1,1,1,1
839,19101,NaN,1,1,1,1,1,0,1,0
840,19103,NaN,14,12,10,8,8,5,5,5
841,19105,NaN,0,0,0,0,0,0,0,0
842,19107,NaN,2,1,0,1,0,1,0,1
843,19109,NaN,0,1,0,0,1,0,0,0
844,19111,NaN,13,10,7,7,5,4,4,3
845,19113,NaN,56,49,42,36,31,26,23,19
846,19115,NaN,2,2,2,2,1,1,0,1
847,19117,NaN,0,0,0,0,0,0,0,0
848,19119,NaN,0,1,0,1,0,0,0,0
849,19121,NaN,1,1,1,1,1,1,0,1
850,19123,NaN,2,1,2,1,1,1,1,1
851,19125,NaN,3,3,3,2,1,2,1,1
852,19127,NaN,2,1,1,0,1,0,1,0
853,19129,NaN,2,3,2,2,1,2,1,1
854,19131,NaN,1,0,0,1,0,0,1,0
855,19133,NaN,0,1,0,0,0,0,1,0
856,19135,NaN,2,1,1,1,1,1,1,0
857,19137,NaN,0,0,0,1,0,0,0,0
858,19139,NaN,4,4,4,3,3,2,1,2
859,19141,NaN,0,0,0,0,0,0,0,0
860,19143,NaN,0,0,0,1,0,0,0,0
861,19145,NaN,4,3,3,2,2,1,1,1
862,19147,NaN,1,0,0,1,0,0,0,1
863,19149,NaN,3,2,2,2,1,1,2,0
864,19151,NaN,0,0,0,0,0,0,0,0
865,19153,NaN,73,67,56,47,39,33,27,22
866,19155,NaN,13,12,10,9,7,6,4,4
867,19157,NaN,1,2,1,1,1,0,1,0
868,19159,NaN,2,2,2,1,2,1,0,1
869,19161,NaN,0,0,0,0,0,0,0,0
870,19163,NaN,21,17,14,11,10,7,7,5
871,19165,NaN,3,2,2,1,2,1,0,1
872,19167,NaN,4,4,2,3,2,2,1,2
873,19169,NaN,10,6,5,4,4,3,2,2
874,19171,NaN,3,4,2,2,2,2,1,1
875,19173,NaN,2,1,1,2,0,1,1,0
876,19175,NaN,3,2,3,2,1,1,2,0
877,19177,NaN,0,0,0,0,0,0,0,0
878,19179,NaN,2,3,3,2,1,2,1,1
879,19181,NaN,16,12,11,9,9,7,7,6
880,19183,NaN,0,3,3,2,2,1,1,1
881,19185,NaN,1,0,1,0,0,1,0,0
882,19187,NaN,2,3,3,2,2,2,1,2
883,19189,NaN,2,2,2,1,2,1,1,1
884,19191,NaN,1,2,2,1,2,1,1,0
885,19193,NaN,9,11,9,8,6,6,4,4
886,19195,NaN,1,2,1,1,0,1,1,0
887,19197,NaN,3,1,1,1,1,0,1,0
888,20001,NaN,3,4,5,5,6,6,8,8
889,20003,NaN,1,0,0,0,0,0,0,0
890,20005,NaN,0,0,0,0,0,0,0,0
891,20007,NaN,0,0,0,0,0,0,0,0
892,20009,NaN,0,0,0,0,0,0,0,0
893,20011,NaN,2,6,17,45,119,303,695,1254
894,20013,NaN,0,0,0,0,0,0,0,0
895,20015,NaN,7,5,3,1,2,0,1,0
896,20017,NaN,4,9,16,30,52,84,117,136
897,20019,NaN,1,2,3,2,3,3,4,4
898,20021,NaN,29,43,55,69,88,109,131,156
899,20023,NaN,2,2,2,2,2,3,3,3
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,0,0,0,0,0,0,0,0
902,20029,NaN,2,1,0,0,0,0,0,0
903,20031,NaN,5,6,7,7,8,9,10,11
904,20033,NaN,1,2,4,7,12,22,36,54
905,20035,NaN,10,13,14,16,17,18,20,22
906,20037,NaN,20,29,35,44,53,66,79,95
907,20039,NaN,3,3,2,2,1,0,1,0
908,20041,NaN,10,14,16,19,22,25,28,32
909,20043,NaN,2,3,3,5,4,6,7,8
910,20045,NaN,9,8,4,3,2,2,0,1
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0,0,0
913,20051,NaN,1,0,0,0,0,0,0,0
914,20053,NaN,1,2,2,4,5,7,11,14
915,20055,NaN,2,1,1,0,0,0,0,0
916,20057,NaN,5,13,33,81,200,479,1100,2259
917,20059,NaN,4,7,13,21,37,62,106,174
918,20061,NaN,33,32,28,23,19,16,14,12
919,20063,NaN,0,0,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,1,2,5,8,17,32,60,108
922,20069,NaN,2,3,2,3,2,3,3,3
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,1,2,1,1,1,1,1,1
925,20075,NaN,0,0,0,0,0,0,0,0
926,20077,NaN,0,0,0,0,0,0,0,0
927,20079,NaN,7,9,11,12,14,16,18,20
928,20081,NaN,1,0,1,0,0,1,0,0
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,4,5,9,13,19,28,41,59
931,20087,NaN,5,8,10,12,17,22,28,37
932,20089,NaN,1,0,1,0,0,1,0,0
933,20091,NaN,100,102,87,76,64,56,48,41
934,20093,NaN,0,0,0,0,0,0,0,0
935,20095,NaN,0,0,0,0,0,0,0,0
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,9,16,29,49,82,139,227,363
938,20101,NaN,0,0,0,0,0,0,0,0
939,20103,NaN,15,19,22,24,26,30,32,36
940,20105,NaN,0,0,0,0,0,0,0,0
941,20107,NaN,3,6,8,12,17,24,34,47
942,20109,NaN,0,0,0,0,0,0,0,0
943,20111,NaN,8,11,13,15,18,20,25,29
944,20113,NaN,13,21,28,39,52,71,96,126
945,20115,NaN,1,0,1,0,1,0,0,0
946,20117,NaN,2,2,1,0,0,1,0,0
947,20119,NaN,0,0,0,0,0,0,0,0
948,20121,NaN,3,2,2,2,1,0,1,0
949,20123,NaN,1,0,1,0,0,0,1,0
950,20125,NaN,6,7,9,11,13,15,18,21
951,20127,NaN,0,0,0,0,0,0,0,0
952,20129,NaN,0,0,0,0,0,0,0,0
953,20131,NaN,6,10,15,24,36,55,82,121
954,20133,NaN,3,4,5,6,9,11,14,18
955,20135,NaN,0,0,0,0,0,0,0,0
956,20137,NaN,1,0,1,0,1,0,0,0
957,20139,NaN,3,3,3,3,3,2,3,2
958,20141,NaN,0,0,0,0,0,0,0,0
959,20143,NaN,1,2,5,9,17,33,61,110
960,20145,NaN,0,0,0,0,0,0,0,0
961,20147,NaN,0,0,0,0,0,0,0,0
962,20149,NaN,8,6,2,2,1,0,0,0
963,20151,NaN,0,0,0,0,0,0,0,0
964,20153,NaN,1,1,0,1,0,0,0,0
965,20155,NaN,3,2,0,0,0,1,0,0
966,20157,NaN,1,0,0,0,0,0,0,0
967,20159,NaN,1,0,1,0,1,0,0,0
968,20161,NaN,8,4,1,1,0,0,0,0
969,20163,NaN,0,0,0,0,0,0,0,0
970,20165,NaN,1,2,4,6,11,21,34,59
971,20167,NaN,2,4,8,14,26,46,81,134
972,20169,NaN,14,21,26,33,41,53,67,84
973,20171,NaN,0,0,0,0,0,0,0,0
974,20173,NaN,84,75,57,43,32,24,18,14
975,20175,NaN,0,0,0,0,0,0,0,0
976,20177,NaN,26,23,17,14,10,8,6,4
977,20179,NaN,1,2,4,6,13,21,37,62
978,20181,NaN,0,1,0,0,0,0,0,0
979,20183,NaN,0,1,0,0,0,0,0,0
980,20185,NaN,0,0,0,0,0,0,0,0
981,20187,NaN,0,0,0,0,0,0,0,0
982,20189,NaN,0,0,0,0,0,0,0,0
983,20191,NaN,5,4,3,2,1,1,1,0
984,20193,NaN,0,0,0,0,0,0,0,0
985,20195,NaN,0,0,0,0,0,0,0,0
986,20197,NaN,1,0,0,0,0,0,0,0
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,4,2,2,1,0,0,1,0
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,0,0,0,0,0,0,0,0
991,20207,NaN,1,0,0,1,0,0,0,0
992,20209,NaN,97,124,135,147,160,173,187,201
993,21001,NaN,3,3,2,2,2,1,1,1
994,21003,NaN,8,9,8,6,6,5,4,3
995,21005,NaN,3,3,2,3,2,1,2,2
996,21007,NaN,3,3,3,3,3,2,2,2
997,21009,NaN,3,3,3,2,2,2,1,2
998,21011,NaN,3,4,2,3,2,2,2,1
999,21013,NaN,7,7,5,5,4,3,3,2
1000,21015,NaN,42,42,38,34,30,28,25,22
1001,21017,NaN,14,14,13,10,10,8,8,6
1002,21019,NaN,12,10,8,7,6,5,4,3
1003,21021,NaN,8,7,7,5,4,3,3,3
1004,21023,NaN,3,2,1,1,2,1,1,0
1005,21025,NaN,3,4,3,2,2,2,2,2
1006,21027,NaN,8,8,8,7,6,6,5,4
1007,21029,NaN,19,19,18,17,15,13,12,11
1008,21031,NaN,4,4,3,3,2,2,1,2
1009,21033,NaN,3,1,1,1,1,0,1,0
1010,21035,NaN,10,10,10,8,8,8,6,7
1011,21037,NaN,27,27,23,20,18,15,14,11
1012,21039,NaN,0,1,0,0,1,0,0,0
1013,21041,NaN,1,1,0,1,0,1,0,0
1014,21043,NaN,16,14,13,10,10,8,7,6
1015,21045,NaN,11,11,9,8,7,6,5,4
1016,21047,NaN,33,31,28,24,20,18,16,13
1017,21049,NaN,11,12,10,8,8,7,5,6
1018,21051,NaN,3,2,3,2,2,1,2,1
1019,21053,NaN,0,0,0,0,0,0,0,0
1020,21055,NaN,4,4,4,3,2,2,2,2
1021,21057,NaN,0,0,0,0,0,0,0,0
1022,21059,NaN,26,24,20,18,16,13,11,10
1023,21061,NaN,1,0,1,1,0,1,0,0
1024,21063,NaN,1,1,0,1,0,0,0,1
1025,21065,NaN,7,8,7,5,5,5,4,3
1026,21067,NaN,82,78,67,55,47,39,33,27
1027,21069,NaN,5,6,5,5,4,3,3,3
1028,21071,NaN,8,8,7,6,6,6,4,5
1029,21073,NaN,32,28,25,22,19,18,15,14
1030,21075,NaN,4,3,2,3,1,2,1,2
1031,21077,NaN,3,3,2,2,2,1,2,1
1032,21079,NaN,1,1,1,1,1,1,1,0
1033,21081,NaN,19,19,16,13,12,10,8,7
1034,21083,NaN,28,19,17,14,11,10,8,7
1035,21085,NaN,6,6,5,5,4,4,3,3
1036,21087,NaN,0,0,0,0,0,0,0,0
1037,21089,NaN,6,5,5,3,4,2,3,1
1038,21091,NaN,1,0,1,0,0,1,0,0
1039,21093,NaN,33,33,30,27,25,23,21,19
1040,21095,NaN,7,7,5,5,4,3,3,2
1041,21097,NaN,27,26,23,19,16,14,12,10
1042,21099,NaN,4,2,2,2,1,2,1,1
1043,21101,NaN,13,14,11,10,8,7,6,5
1044,21103,NaN,1,1,1,1,1,1,1,0
1045,21105,NaN,3,3,2,2,2,1,1,1
1046,21107,NaN,19,19,17,14,12,10,9,8
1047,21109,NaN,0,0,0,0,0,0,0,0
1048,21111,NaN,196,179,154,132,112,97,82,71
1049,21113,NaN,11,11,10,9,8,7,6,5
1050,21115,NaN,13,13,12,10,10,8,8,7
1051,21117,NaN,46,43,39,33,28,25,22,18
1052,21119,NaN,0,1,0,0,0,0,0,1
1053,21121,NaN,79,80,67,56,47,38,32,27
1054,21123,NaN,2,3,2,2,1,2,1,1
1055,21125,NaN,132,139,125,111,98,87,76,67
1056,21127,NaN,3,4,3,2,2,2,2,1
1057,21129,NaN,0,0,0,0,0,0,0,0
1058,21131,NaN,2,1,2,1,1,1,1,1
1059,21133,NaN,6,6,6,6,5,4,4,4
1060,21135,NaN,2,1,1,1,1,0,1,0
1061,21137,NaN,5,4,3,3,3,2,2,2
1062,21139,NaN,8,7,7,5,5,4,3,3
1063,21141,NaN,10,10,8,7,7,5,4,4
1064,21143,NaN,4,3,2,2,2,2,1,1
1065,21145,NaN,26,26,23,20,19,16,15,13
1066,21147,NaN,3,4,2,2,2,1,1,1
1067,21149,NaN,1,1,1,0,1,0,1,0
1068,21151,NaN,32,33,29,24,21,18,15,14
1069,21153,NaN,10,10,8,8,6,5,5,4
1070,21155,NaN,7,7,6,5,4,3,2,2
1071,21157,NaN,6,5,5,5,4,3,3,3
1072,21159,NaN,5,4,3,3,2,2,2,1
1073,21161,NaN,10,9,8,6,5,5,3,3
1074,21163,NaN,5,5,4,3,4,3,2,3
1075,21165,NaN,3,3,3,2,2,2,1,2
1076,21167,NaN,10,10,8,6,6,5,4,3
1077,21169,NaN,5,5,5,3,3,3,2,2
1078,21171,NaN,1,0,0,1,0,0,0,1
1079,21173,NaN,16,15,13,11,10,8,7,5
1080,21175,NaN,5,5,4,3,2,2,1,1
1081,21177,NaN,16,14,12,10,8,6,5,5
1082,21179,NaN,14,13,12,9,8,7,6,5
1083,21181,NaN,7,6,6,4,4,4,3,2
1084,21183,NaN,1,0,0,1,0,0,0,1
1085,21185,NaN,3,3,2,2,1,1,1,1
1086,21187,NaN,2,1,1,1,2,0,1,1
1087,21189,NaN,1,2,1,0,1,1,0,0
1088,21191,NaN,1,1,2,1,1,0,1,1
1089,21193,NaN,15,14,13,10,9,7,6,6
1090,21195,NaN,24,25,22,19,17,14,13,11
1091,21197,NaN,5,6,4,4,3,2,2,2
1092,21199,NaN,21,21,18,15,12,11,9,7
1093,21201,NaN,1,0,0,1,0,0,0,1
1094,21203,NaN,13,10,8,8,6,5,5,3
1095,21205,NaN,13,13,11,10,9,7,6,5
1096,21207,NaN,4,4,3,3,2,2,2,1
1097,21209,NaN,191,199,174,151,130,111,94,80
1098,21211,NaN,10,6,6,5,4,4,4,2
1099,21213,NaN,3,3,2,3,2,2,1,2
1100,21215,NaN,2,3,2,2,1,2,1,1
1101,21217,NaN,13,11,9,8,6,5,4,3
1102,21219,NaN,5,5,4,4,3,3,2,2
1103,21221,NaN,0,0,0,0,0,0,0,0
1104,21223,NaN,1,2,1,1,0,1,1,0
1105,21225,NaN,10,8,7,6,5,4,3,3
1106,21227,NaN,36,33,29,24,20,17,14,12
1107,21229,NaN,2,1,1,1,0,1,0,1
1108,21231,NaN,2,2,2,1,2,1,1,0
1109,21233,NaN,19,19,16,14,11,9,8,7
1110,21235,NaN,2,0,0,0,0,0,0,0
1111,21237,NaN,2,1,2,1,1,1,1,0
