,County,571,577,584,591,598,605,612,619,626
550,15009,6261,536,635,744,861,980,1097,1204,1291
551,16001,57543,905,763,643,540,452,377,315,261
552,16003,370,8,11,12,16,19,23,26,31
553,16005,9345,135,137,137,137,137,136,135,134
554,16007,435,6,6,6,5,6,5,4,5
555,16009,839,15,12,10,7,6,4,4,3
556,16011,4985,28,24,21,18,16,14,11,10
557,16013,2479,20,22,24,27,28,31,33,36
558,16015,427,4,3,2,1,1,1,0,0
559,16017,3615,53,44,37,31,26,22,19,15
560,16019,15532,126,127,128,128,129,129,128,128
561,16021,949,17,14,13,12,10,9,8,8
562,16023,222,12,26,55,115,210,324,349,232
563,16025,73,0,0,0,0,0,0,0,0
564,16027,29488,652,703,753,800,845,883,915,938
565,16029,732,3,3,1,2,0,1,1,0
566,16031,3062,32,44,60,82,108,143,184,229
567,16033,59,0,0,0,0,0,0,0,0
568,16035,1172,39,40,41,41,42,41,40,39
569,16037,262,0,0,0,0,0,0,0,0
570,16039,2356,55,45,39,31,27,21,18,15
571,16041,1279,15,20,28,38,50,68,90,118
572,16043,1217,9,4,3,1,1,0,0,1
573,16045,2012,60,64,68,72,75,78,80,82
574,16047,1436,30,29,28,25,25,23,21,20
575,16049,1436,23,20,18,16,14,12,10,9
576,16051,3168,29,24,21,18,15,13,11,10
577,16053,2827,54,49,45,42,38,35,32,29
578,16055,20737,432,390,350,313,277,244,214,188
579,16057,3363,58,69,89,108,133,163,199,242
580,16059,573,18,23,28,34,42,49,57,65
581,16061,473,10,10,10,9,10,10,9,9
582,16063,522,4,4,3,3,2,2,2,2
583,16065,7593,56,52,47,42,39,35,31,29
584,16067,2454,33,41,51,61,76,90,108,128
585,16069,4232,158,149,140,131,119,109,99,88
586,16071,391,5,5,4,3,3,3,2,1
587,16073,1137,18,22,26,32,38,45,54,63
588,16075,2768,55,58,61,64,67,68,71,72
589,16077,689,11,14,20,25,33,43,55,69
590,16079,1389,37,32,28,24,20,17,14,13
591,16081,1285,13,11,8,8,6,5,4,3
592,16083,10902,315,312,307,298,286,272,256,238
593,16085,959,18,15,13,11,10,8,7,6
594,16087,1266,24,43,72,118,187,273,354,399
595,17001,10637,458,458,452,440,422,400,373,344
596,17003,529,12,9,7,5,4,3,2,1
597,17005,2191,27,26,26,25,24,24,23,23
598,17007,7086,64,63,63,63,62,62,61,59
599,17009,867,42,56,71,86,99,110,112,109
600,17011,3925,32,33,35,36,38,39,41,41
601,17013,565,9,9,7,7,6,5,4,4
602,17015,2090,17,16,16,15,15,13,13,13
603,17017,2201,53,59,66,73,80,86,90,94
604,17019,22620,484,499,513,522,529,532,531,526
605,17021,4192,83,66,54,43,34,28,21,18
606,17023,2012,55,59,62,65,66,66,67,65
607,17025,1725,73,65,58,51,45,39,34,29
608,17027,6171,128,137,145,153,160,165,169,172
609,17029,6141,164,198,240,286,338,391,447,501
610,17031,574316,4926,4791,4653,4508,4354,4196,4033,3866
611,17033,2437,133,142,148,150,148,142,133,122
612,17035,1344,19,23,28,34,40,46,54,60
613,17037,10525,129,142,155,168,183,197,210,224
614,17039,1676,45,59,77,100,126,153,182,205
615,17041,2719,31,30,29,27,27,25,24,22
616,17043,96160,1121,1146,1168,1187,1200,1208,1213,1211
617,17045,1853,20,17,15,14,11,11,9,8
618,17047,694,24,23,21,19,18,16,14,12
619,17049,4937,70,90,117,149,190,236,291,351
620,17051,3346,46,55,66,76,90,103,119,133
621,17053,2016,27,23,20,18,15,13,11,9
622,17055,5362,237,249,257,262,264,261,255,246
623,17057,4254,75,79,84,89,92,96,99,103
624,17059,547,18,20,20,22,21,22,22,21
625,17061,1651,41,37,32,27,24,20,17,15
626,17063,6248,101,113,124,137,148,159,169,177
627,17065,987,32,30,28,25,22,20,17,16
628,17067,2085,49,40,31,26,20,16,13,10
629,17069,449,30,31,33,33,33,31,29,26
630,17071,541,10,22,48,102,198,342,472,479
631,17073,5261,65,83,107,138,175,220,277,341
632,17075,3412,38,30,24,19,14,12,9,8
633,17077,6069,331,366,395,417,430,432,424,405
634,17079,1193,10,9,7,6,6,4,4,3
635,17081,4951,139,148,155,161,163,164,163,158
636,17083,2923,34,23,16,11,7,5,3,3
637,17085,1877,31,43,62,85,119,163,219,288
638,17087,1688,60,59,57,56,53,51,48,44
639,17089,61316,579,593,605,617,626,632,637,639
640,17091,15036,171,200,236,276,320,370,425,482
641,17093,13881,190,199,208,216,223,230,235,238
642,17095,5876,63,61,59,56,54,51,50,47
643,17097,70971,816,824,828,832,830,827,820,810
644,17099,13256,155,170,185,200,216,230,246,258
645,17101,2548,61,75,89,106,124,141,159,175
646,17103,4282,24,26,31,33,39,42,48,52
647,17105,5051,45,41,38,35,32,29,27,25
648,17107,4282,73,62,53,45,37,32,27,22
649,17109,3232,72,72,73,71,70,69,66,64
650,17111,30348,314,305,296,287,278,268,257,247
651,17113,19459,271,278,285,289,292,293,294,292
652,17115,11649,253,280,310,340,370,401,431,458
653,17117,5268,140,148,157,164,170,176,180,182
654,17119,34054,631,582,534,487,442,398,358,320
655,17121,5244,210,211,207,203,196,188,177,166
656,17123,1163,21,19,17,14,12,11,10,8
657,17125,1714,25,20,16,13,11,9,7,6
658,17127,1537,48,54,60,67,73,77,81,83
659,17129,1357,36,37,37,38,38,37,37,35
660,17131,1559,27,36,50,68,89,117,147,181
661,17133,4675,73,75,76,77,77,78,78,77
662,17135,4016,77,76,77,76,75,74,72,70
663,17137,4343,90,84,80,74,69,63,57,53
664,17139,1732,25,27,28,29,30,30,31,32
665,17141,6402,46,45,44,43,42,41,41,39
666,17143,24115,179,184,190,195,199,203,208,210
667,17145,3496,100,102,103,103,102,99,96,93
668,17147,1630,38,43,48,56,61,69,76,82
669,17149,2185,91,100,111,120,127,133,137,138
670,17151,374,11,9,7,6,5,3,3,2
671,17153,802,41,53,67,84,99,114,123,127
672,17155,500,4,4,5,5,7,8,9,10
673,17157,4621,191,236,286,341,396,446,488,515
674,17159,1965,77,83,88,91,93,92,90,86
675,17161,15729,180,204,231,259,291,325,361,399
676,17163,31654,568,492,426,366,314,267,228,193
677,17165,2960,142,164,188,210,232,250,262,270
678,17167,20958,635,666,692,711,721,724,717,702
679,17169,864,15,11,8,6,4,3,3,1
680,17171,577,21,17,12,10,7,5,4,3
681,17173,2453,45,50,53,58,62,66,70,74
682,17175,678,2,0,1,0,0,0,0,0
683,17177,4986,43,42,40,39,37,35,34,33
684,17179,17998,234,236,238,239,239,238,236,234
685,17181,2664,54,46,37,31,25,20,17,14
686,17183,10825,310,338,367,395,418,439,454,465
687,17185,1622,69,75,80,84,87,89,88,87
688,17187,1913,21,20,18,17,16,15,14,13
689,17189,1805,62,68,76,83,90,95,100,103
690,17191,2065,74,74,74,71,69,65,62,56
691,17193,1952,52,46,42,37,33,29,25,23
692,17195,7348,47,47,48,48,49,49,50,50
693,17197,80401,987,952,916,877,837,796,754,712
694,17199,9012,331,301,271,243,216,190,168,146
695,17201,35699,429,421,413,404,392,380,365,351
696,17203,5037,67,80,98,116,138,160,185,208
697,18001,3730,97,104,109,115,118,121,123,122
698,18003,44927,1027,1149,1276,1410,1544,1677,1805,1923
699,18005,8615,201,234,270,309,351,394,436,478
700,18007,1133,14,14,15,14,15,14,15,14
701,18009,1408,12,12,11,10,9,9,9,7
702,18011,7462,85,68,56,45,37,29,24,19
703,18013,1110,39,56,78,108,145,189,235,277
704,18015,2101,77,95,114,135,156,175,192,202
705,18017,6259,92,104,117,130,145,160,173,188
706,18019,14359,447,505,565,623,679,728,768,797
707,18021,2962,138,165,193,221,245,262,272,272
708,18023,4775,87,79,74,68,61,56,51,46
709,18025,1098,30,43,64,91,127,171,219,264
710,18027,3206,68,78,89,99,112,123,134,144
711,18029,6199,94,104,114,125,134,144,153,160
712,18031,3035,76,97,125,156,191,229,265,297
713,18033,4777,97,94,92,89,87,83,80,77
714,18035,11472,183,212,245,280,318,358,399,439
715,18037,6500,111,117,121,126,129,133,135,136
716,18039,30255,255,278,303,330,358,387,416,445
717,18041,2930,42,54,68,85,104,127,151,174
718,18043,8478,259,302,348,396,443,485,520,546
719,18045,2464,46,45,43,42,39,38,36,34
720,18047,1790,33,36,39,41,44,46,48,50
721,18049,2157,38,42,49,55,62,68,77,84
722,18051,4886,117,126,134,142,148,155,160,162
723,18053,7669,135,135,134,132,130,128,125,121
724,18055,3095,76,83,87,93,98,102,104,107
725,18057,38434,533,562,591,617,641,661,677,691
726,18059,9098,142,136,130,123,116,110,103,95
727,18061,4756,134,172,220,279,349,431,523,623
728,18063,18783,365,407,453,498,542,585,623,657
729,18065,6175,126,144,164,187,210,234,258,281
730,18067,11194,236,243,250,255,258,260,260,258
731,18069,4675,277,310,338,364,383,394,395,389
732,18071,5360,146,210,312,447,635,877,1165,1472
733,18073,4094,37,40,44,46,51,55,58,64
734,18075,2104,61,91,135,196,278,382,504,626
735,18077,3737,145,150,152,154,152,148,143,134
736,18079,2571,87,89,89,90,88,87,83,81
737,18081,19624,421,465,508,550,588,621,647,665
738,18083,4191,152,164,177,189,199,207,214,218
739,18085,9959,72,72,72,72,71,70,70,69
740,18087,2823,26,30,35,41,48,56,65,74
741,18089,57956,466,481,495,509,519,530,538,545
742,18091,12812,107,104,102,101,98,95,94,90
743,18093,5313,208,231,253,276,296,314,327,337
744,18095,14240,371,410,449,486,520,550,571,586
745,18097,109530,1983,2122,2255,2380,2492,2585,2660,2712
746,18099,6460,58,61,66,70,75,79,84,88
747,18101,956,27,39,58,82,114,151,191,224
748,18103,4283,110,113,114,113,113,110,107,103
749,18105,12935,151,146,143,137,133,128,123,118
750,18107,4771,91,100,114,125,139,153,168,182
751,18109,7210,155,172,188,206,223,238,251,264
752,18111,1255,6,5,4,3,3,1,2,1
753,18113,6195,80,80,80,78,78,77,75,74
754,18115,610,34,65,135,264,458,670,714,493
755,18117,2053,92,118,148,183,217,248,271,281
756,18119,2355,78,98,129,164,208,259,318,380
757,18121,1659,60,73,92,110,134,161,190,221
758,18123,2033,64,69,72,74,77,77,77,76
759,18125,1495,53,77,111,155,211,274,335,380
760,18127,19916,147,146,145,145,143,143,141,139
761,18129,2999,68,64,60,55,50,46,42,38
762,18131,1272,11,7,6,4,3,2,1,2
763,18133,4086,152,186,227,274,324,377,429,475
764,18135,2525,27,31,35,39,43,47,52,57
765,18137,3633,69,83,100,119,138,159,178,197
766,18139,1845,45,59,76,96,119,144,169,191
767,18141,37946,283,293,303,313,322,332,340,347
768,18143,3034,119,130,140,148,157,162,165,167
769,18145,5309,90,88,84,81,78,74,69,66
770,18147,2513,109,171,266,399,567,748,893,949
771,18149,2373,34,33,33,33,32,31,30,30
772,18151,4237,53,51,49,46,44,41,39,36
773,18153,2348,74,84,92,101,108,114,119,120
774,18155,902,32,38,44,50,58,65,73,80
775,18157,24222,305,294,283,272,259,247,235,222
776,18159,1796,37,44,52,60,71,80,92,103
777,18161,758,12,12,13,13,13,14,13,14
778,18163,24679,742,822,905,983,1057,1123,1176,1215
779,18165,1911,54,59,65,68,73,75,77,78
780,18167,13361,284,320,357,394,430,462,490,511
781,18169,3870,124,177,251,352,485,652,852,1066
782,18171,920,22,24,24,26,26,26,26,27
783,18173,8673,340,399,461,526,587,643,688,720
784,18175,2653,55,61,67,73,81,87,95,102
785,18177,7424,130,174,230,305,397,510,647,799
786,18179,3153,72,88,107,128,150,173,197,216
787,18181,3475,30,26,24,21,18,17,15,13
788,18183,4349,89,92,95,96,98,100,99,99
789,19001,911,3,1,1,1,0,0,0,0
790,19003,362,2,0,0,1,0,0,0,0
791,19005,1591,15,14,15,14,15,14,15,14
792,19007,1316,15,15,15,15,14,14,14,13
793,19009,543,2,1,1,0,1,0,0,0
794,19011,2690,24,23,22,21,20,18,18,17
795,19013,17408,223,178,143,113,90,72,56,45
796,19015,2808,24,18,12,9,7,4,4,2
797,19017,2992,17,13,9,7,6,4,3,2
798,19019,2039,35,38,39,42,43,45,47,47
799,19021,4370,19,16,12,11,8,7,6,4
800,19023,1756,30,26,23,20,17,15,13,12
801,19025,1471,7,4,3,1,1,1,1,0
802,19027,2904,11,7,5,4,3,1,2,0
803,19029,1439,9,9,8,8,7,8,6,7
804,19031,1973,16,17,16,17,16,17,16,17
805,19033,5779,74,78,82,85,89,91,94,97
806,19035,1650,14,14,13,13,12,11,11,11
807,19037,1291,17,19,19,20,20,22,22,22
808,19039,1064,21,20,21,21,21,21,20,19
809,19041,2193,9,11,14,15,18,22,25,30
810,19043,1762,14,12,10,10,8,8,6,6
811,19045,5722,36,36,38,40,40,42,43,44
812,19047,2830,47,44,42,39,36,34,30,29
813,19049,11743,100,84,70,59,50,41,35,29
814,19051,903,3,1,0,1,0,0,0,0
815,19053,683,9,8,7,7,6,5,5,5
816,19055,2188,25,21,19,16,14,12,10,9
817,19057,5045,68,43,27,17,11,7,4,3
818,19059,2532,7,5,4,3,2,1,1,1
819,19061,13763,85,95,107,120,134,151,167,185
820,19063,1381,3,2,2,1,1,0,1,0
821,19065,1949,26,22,19,15,14,11,10,8
822,19067,1682,16,17,17,17,17,17,18,17
823,19069,1339,19,15,13,10,8,6,6,4
824,19071,667,14,19,25,32,41,52,64,75
825,19073,814,6,6,5,4,4,3,3,3
826,19075,1428,11,8,6,4,3,2,2,1
827,19077,1275,8,6,5,3,3,2,1,1
828,19079,1947,27,25,24,22,21,18,18,15
829,19081,1570,12,10,8,7,6,4,4,3
830,19083,1995,44,48,54,60,64,69,73,75
831,19085,1857,18,21,23,27,29,34,37,40
832,19087,3099,46,49,50,52,54,55,56,57
833,19089,1068,4,3,2,2,1,0,1,0
834,19091,1293,14,12,9,8,7,6,4,4
835,19093,981,14,9,7,4,3,2,1,1
836,19095,1541,24,21,19,18,15,14,13,11
837,19097,2288,25,37,54,76,107,148,198,255
838,19099,4655,37,25,17,11,8,6,3,3
839,19101,1417,28,24,22,18,17,14,12,11
840,19103,15066,134,126,120,112,106,99,93,87
841,19105,3057,29,34,40,46,55,62,72,82
842,19107,1017,7,6,7,6,6,6,6,5
843,19109,2269,27,27,28,28,29,30,29,30
844,19111,4321,126,92,67,48,34,25,18,13
845,19113,22177,324,324,321,319,314,309,302,294
846,19115,1354,37,51,66,85,107,129,150,165
847,19117,816,18,18,19,19,18,18,19,17
848,19119,1618,2,2,1,1,1,0,1,0
849,19121,1738,32,33,33,35,34,34,34,34
850,19123,2401,19,16,12,9,8,5,5,3
851,19125,3864,44,28,19,13,8,5,4,2
852,19127,5035,62,70,78,87,96,106,114,123
853,19129,1686,20,20,19,19,18,18,16,16
854,19131,1285,15,28,52,94,164,267,391,487
855,19133,877,6,8,8,9,10,12,12,15
856,19135,1034,9,8,7,6,6,5,5,4
857,19137,1075,4,3,5,4,5,5,6,6
858,19139,5062,57,58,58,58,58,58,57,56
859,19141,2029,4,3,2,1,1,1,0,1
860,19143,804,9,14,22,34,52,78,112,156
861,19145,1978,13,13,15,16,18,18,20,22
862,19147,1167,5,3,3,2,1,1,0,0
863,19149,4087,12,10,9,6,6,4,4,3
864,19151,879,2,1,0,0,0,0,0,0
865,19153,60508,617,567,520,475,433,394,357,323
866,19155,11705,180,191,201,211,218,225,230,233
867,19157,1614,13,19,26,37,50,69,93,123
868,19159,575,0,0,0,0,0,0,0,0
869,19161,1353,13,15,17,20,22,26,29,32
870,19163,20946,204,192,180,168,156,146,134,125
871,19165,1356,22,26,31,35,39,45,50,54
872,19167,5233,10,8,6,4,3,3,2,1
873,19169,11130,83,67,54,44,35,29,22,19
874,19171,2163,8,4,4,2,1,1,1,0
875,19173,676,6,12,22,40,72,123,191,261
876,19175,1306,4,2,2,1,0,1,0,0
877,19177,593,15,18,23,28,35,41,49,56
878,19179,4486,41,38,35,33,31,28,25,24
879,19181,6072,71,72,74,76,77,77,79,79
880,19183,2675,38,41,44,46,49,51,53,54
881,19185,574,2,1,0,1,0,0,0,0
882,19187,5676,85,67,54,43,34,27,21,17
883,19189,1496,15,15,17,17,17,19,19,19
884,19191,2025,10,16,22,31,45,63,90,122
885,19193,15687,120,93,73,58,45,35,27,22
886,19195,789,10,8,6,4,4,3,2,2
887,19197,1957,15,10,7,5,3,3,1,1
888,20001,1441,45,44,43,42,39,38,34,33
889,20003,917,21,21,23,24,24,24,25,24
890,20005,1865,94,89,84,79,71,65,58,51
891,20007,399,10,11,11,11,12,12,11,12
892,20009,2793,53,57,61,65,67,71,73,75
893,20011,1909,120,116,109,101,90,79,69,59
894,20013,1328,25,26,28,30,32,33,34,35
895,20015,8325,288,349,415,483,550,606,647,668
896,20017,293,3,4,4,5,4,6,6,6
897,20019,312,6,5,5,4,4,3,3,3
898,20021,3151,105,114,123,131,136,141,142,143
899,20023,380,2,2,2,2,1,2,1,1
900,20025,260,8,14,24,39,58,76,85,79
901,20027,893,16,16,14,14,12,12,10,10
902,20029,1053,23,26,31,35,40,44,49,51
903,20031,808,17,20,21,24,26,28,30,32
904,20033,188,4,4,2,2,1,1,1,1
905,20035,4344,107,111,115,118,120,120,119,116
906,20037,5901,196,188,178,168,158,146,135,123
907,20039,281,0,0,0,0,0,0,0,0
908,20041,2061,57,63,67,73,77,80,82,84
909,20043,1190,31,36,41,45,50,55,58,62
910,20045,10267,273,298,324,351,374,397,416,432
911,20047,276,7,15,25,46,74,111,138,140
912,20049,199,11,16,24,33,45,56,64,69
913,20051,3860,47,60,75,95,118,146,178,215
914,20053,1248,25,41,67,106,160,224,283,314
915,20055,6260,68,76,88,99,112,126,139,153
916,20057,6076,165,226,305,403,514,635,746,830
917,20059,2960,71,67,63,58,54,50,45,41
918,20061,4082,98,116,136,156,176,196,212,225
919,20063,392,0,0,0,0,0,0,0,0
920,20065,270,0,0,0,0,0,0,0,0
921,20067,1009,13,11,10,9,7,7,6,5
922,20069,654,12,12,15,16,18,19,21,22
923,20071,114,10,17,25,36,45,49,46,37
924,20073,659,19,18,16,14,13,11,10,9
925,20075,216,3,4,6,7,9,12,14,19
926,20077,653,10,11,11,10,11,11,11,10
927,20079,3912,81,97,115,135,158,180,202,222
928,20081,440,9,10,12,12,13,15,15,16
929,20083,216,2,2,3,4,3,5,5,5
930,20085,1549,47,55,63,71,78,85,90,94
931,20087,1933,61,71,82,93,104,114,123,129
932,20089,216,0,0,0,0,0,0,0,0
933,20091,66044,1763,1882,1997,2098,2181,2239,2272,2276
934,20093,592,5,4,4,3,3,4,2,3
935,20095,848,21,19,18,16,14,13,12,10
936,20097,252,15,29,52,86,121,140,128,91
937,20099,3151,85,81,78,73,68,64,58,54
938,20101,136,1,1,1,1,0,0,0,1
939,20103,8500,326,337,346,351,349,345,335,322
940,20105,284,9,10,11,12,13,15,15,16
941,20107,1030,57,61,64,66,66,65,62,59
942,20109,310,2,2,3,3,3,4,5,6
943,20111,4598,156,237,354,515,721,957,1182,1334
944,20113,3493,49,51,53,55,56,58,58,58
945,20115,1158,16,18,22,25,29,33,38,42
946,20117,1242,29,29,29,29,28,28,26,25
947,20119,528,15,26,43,69,101,136,156,153
948,20121,3143,88,92,96,100,104,105,107,107
949,20123,586,3,3,2,2,1,1,1,1
950,20125,3929,202,258,319,382,437,474,489,475
951,20127,661,16,16,16,17,18,17,17,17
952,20129,277,0,0,0,0,0,0,0,0
953,20131,1643,41,45,49,53,58,61,64,67
954,20133,2120,53,46,39,34,28,25,20,17
955,20135,394,9,11,11,14,14,16,17,19
956,20137,1251,6,7,5,6,5,5,4,4
957,20139,1413,45,50,58,65,72,79,84,89
958,20141,305,7,9,13,18,25,33,42,52
959,20143,609,21,27,33,39,46,52,57,62
960,20145,1182,3,2,3,2,3,3,2,3
961,20147,732,7,8,8,9,9,10,11,11
962,20149,2292,81,88,96,104,111,115,119,121
963,20151,903,35,36,35,36,34,34,32,31
964,20153,337,2,4,5,8,13,19,29,39
965,20155,9042,181,212,247,286,326,369,413,453
966,20157,689,9,13,18,25,34,45,60,76
967,20159,1116,10,8,7,6,6,4,4,4
968,20161,7251,70,49,36,25,18,13,10,6
969,20163,670,3,1,2,1,0,1,0,0
970,20165,447,3,3,3,3,3,3,2,3
971,20167,896,4,4,4,4,3,3,4,3
972,20169,6934,133,128,121,116,110,103,98,91
973,20171,625,7,7,9,9,10,11,12,13
974,20173,62589,1914,2340,2841,3412,4038,4696,5353,5962
975,20175,4014,41,43,45,46,48,49,50,51
976,20177,19717,810,957,1113,1268,1410,1525,1601,1629
977,20179,447,8,14,22,35,54,79,105,125
978,20181,686,11,14,20,27,35,48,61,78
979,20183,288,0,0,0,0,0,0,0,0
980,20185,381,8,7,7,6,5,4,4,3
981,20187,206,6,6,7,7,7,8,7,7
982,20189,594,12,15,16,17,20,22,24,26
983,20191,2385,55,72,91,116,143,174,205,235
984,20193,1154,29,49,83,136,211,308,402,458
985,20195,421,6,6,8,10,10,12,14,16
986,20197,792,15,14,12,11,11,9,8,7
987,20199,198,6,4,4,3,3,2,2,1
988,20201,578,6,5,6,5,5,4,5,4
989,20203,230,3,3,2,2,2,1,1,1
990,20205,1173,48,56,66,76,86,95,102,108
991,20207,258,9,10,10,11,11,12,12,12
992,20209,23573,796,874,955,1029,1096,1150,1190,1211
993,21001,2153,41,35,29,25,21,18,14,13
994,21003,2364,104,136,179,228,285,348,410,466
995,21005,2031,79,87,93,100,105,108,111,112
996,21007,466,27,34,44,54,68,80,92,102
997,21009,5147,199,203,205,204,200,193,184,173
998,21011,1117,22,24,26,28,31,34,35,38
999,21013,3517,165,209,260,316,375,429,474,501
1000,21015,15437,344,381,422,465,507,549,591,628
1001,21017,1969,68,74,82,87,93,96,100,100
1002,21019,5630,177,196,217,236,251,262,270,272
1003,21021,3814,88,82,75,70,63,58,52,46
1004,21023,750,35,37,42,43,46,48,48,47
1005,21025,1151,39,43,48,53,57,61,63,66
1006,21027,1557,85,92,98,102,105,107,107,105
1007,21029,8241,281,315,351,390,427,463,496,525
1008,21031,1583,43,46,51,55,57,60,62,62
1009,21033,1623,60,67,73,80,83,86,87,86
1010,21035,4034,134,134,132,131,128,125,121,117
1011,21037,9265,185,213,243,276,310,345,378,410
1012,21039,528,31,67,106,179,285,364,417,380
1013,21041,1153,62,80,101,122,142,158,166,165
1014,21043,2821,98,83,69,58,48,40,33,27
1015,21045,1696,79,94,109,125,139,150,157,158
1016,21047,7579,135,130,124,118,113,106,99,93
1017,21049,3448,95,86,80,72,65,59,52,47
1018,21051,3372,215,229,239,243,239,230,215,198
1019,21053,1499,8,5,3,2,2,1,0,1
1020,21055,775,47,75,123,187,270,364,439,474
1021,21057,737,20,22,23,26,27,28,29,30
1022,21059,12395,449,466,478,484,482,472,455,433
1023,21061,1001,52,102,151,258,416,587,821,968
1024,21063,1044,29,34,41,48,56,65,72,79
1025,21065,1286,48,60,74,89,106,123,138,150
1026,21067,39327,830,844,853,857,853,841,823,799
1027,21069,1406,69,80,92,104,114,123,128,129
1028,21071,4220,233,240,246,247,246,241,233,222
1029,21073,4690,175,182,190,195,197,198,197,192
1030,21075,567,9,14,21,31,47,68,94,128
1031,21077,817,36,58,83,119,173,233,304,372
1032,21079,1698,52,57,63,68,74,79,82,85
1033,21081,2801,78,82,86,90,91,92,92,91
1034,21083,4902,266,429,603,856,1199,1509,1817,1991
1035,21085,2555,146,192,243,300,355,402,430,434
1036,21087,1378,66,81,97,115,128,138,142,139
1037,21089,4131,150,211,244,337,418,505,663,753
1038,21091,997,44,69,86,120,167,204,273,323
1039,21093,11434,560,659,768,880,994,1100,1193,1264
1040,21095,3218,74,69,64,60,55,50,46,41
1041,21097,1970,88,133,197,286,397,521,636,708
1042,21099,2401,92,82,73,65,56,49,42,35
1043,21101,5700,211,209,202,195,184,173,159,145
1044,21103,1608,88,96,102,107,109,109,107,103
1045,21105,416,8,15,27,48,82,131,192,248
1046,21107,5474,169,167,165,159,152,145,136,126
1047,21109,1613,81,81,80,79,74,70,64,58
1048,21111,88986,2113,2310,2507,2692,2857,2995,3100,3164
1049,21113,5242,212,257,308,361,414,462,502,529
1050,21115,2401,128,152,179,207,235,260,281,296
1051,21117,17811,387,464,553,649,755,863,970,1068
1052,21119,1375,75,85,94,104,110,115,117,116
1053,21121,4346,131,126,120,113,107,100,93,86
1054,21123,1520,59,63,66,70,71,72,71,70
1055,21125,8928,460,504,543,574,594,602,598,580
1056,21127,1644,85,150,226,333,513,686,903,1060
1057,21129,1338,14,16,20,22,27,31,37,42
1058,21131,1111,62,70,78,84,89,90,90,85
1059,21133,2354,96,93,89,85,81,76,70,66
1060,21135,1581,80,114,140,177,231,271,329,382
1061,21137,2746,186,294,421,583,791,984,1135,1202
1062,21139,997,38,55,74,94,125,155,189,221
1063,21141,3448,232,297,369,438,497,534,545,525
1064,21143,1625,36,43,53,62,74,85,94,103
1065,21145,7581,232,252,272,291,310,325,339,348
1066,21147,2165,109,154,211,276,339,386,403,383
1067,21149,1002,39,44,49,52,56,59,60,60
1068,21151,10511,349,410,476,542,606,662,706,734
1069,21153,1181,89,115,141,169,191,206,208,197
1070,21155,2604,111,171,237,347,493,673,908,1154
1071,21157,3416,214,248,278,303,320,327,321,305
1072,21159,1189,36,36,34,34,31,31,28,26
1073,21161,1888,60,76,95,115,139,160,180,194
1074,21163,2316,82,118,143,192,256,312,420,509
1075,21165,541,36,48,64,81,100,115,125,127
1076,21167,2906,112,127,144,158,169,176,179,176
1077,21169,1236,57,58,58,56,55,52,47,44
1078,21171,1463,58,69,83,97,112,125,136,145
1079,21173,3218,184,216,247,276,296,308,307,295
1080,21175,2418,83,204,348,721,1325,1918,2581,2068
1081,21177,3699,149,151,150,146,142,134,125,116
1082,21179,5621,252,288,324,356,380,395,398,389
1083,21181,641,16,22,27,35,45,56,70,85
1084,21183,2852,123,141,158,172,185,191,194,191
1085,21185,8180,161,177,196,213,229,245,257,267
1086,21187,847,50,87,122,171,258,335,451,562
1087,21189,543,13,15,15,17,17,18,19,18
1088,21191,1168,30,27,23,21,18,15,14,11
1089,21193,3210,171,204,235,263,284,295,294,280
1090,21195,6750,407,607,807,1058,1370,1654,1897,2050
1091,21197,1458,53,63,75,87,100,109,117,121
1092,21199,7445,195,176,159,141,126,111,97,85
1093,21201,247,2,1,1,1,1,0,1,0
1094,21203,1804,62,71,80,89,98,105,111,113
1095,21205,2484,95,132,178,236,301,368,426,465
1096,21207,2000,48,56,66,74,85,94,102,110
1097,21209,5896,181,211,242,275,306,336,361,380
1098,21211,5284,196,217,236,255,269,280,284,285
1099,21213,2340,28,23,21,17,15,13,11,9
1100,21215,1867,76,77,77,76,74,72,69,65
1101,21217,3487,124,147,171,198,224,249,271,288
1102,21219,1295,40,37,36,34,32,29,27,24
1103,21221,1441,115,317,704,1306,1941,1838,1170,531
1104,21223,796,37,42,47,51,55,57,59,60
1105,21225,1732,157,204,253,295,317,315,287,242
1106,21227,17982,618,727,846,972,1098,1220,1326,1411
1107,21229,1681,71,76,81,83,86,87,86,85
1108,21231,2323,43,63,82,111,151,197,258,331
1109,21233,1706,91,94,95,93,90,84,77,70
1110,21235,4765,241,266,287,301,308,304,293,274
1111,21237,605,37,47,60,72,87,97,106,109
1112,21239,2472,80,99,111,127,150,169,193,220
1113,22001,8346,459,431,400,367,332,298,263,233
1114,22003,3778,139,122,106,93,80,68,58,49
1115,22005,18114,1495,1617,1702,1740,1728,1664,1558,1420
1116,22007,3026,158,141,125,109,95,81,70,59
1117,22009,5418,330,296,262,230,198,171,144,122
1118,22011,4198,261,252,236,218,197,176,154,134
1119,22013,1990,91,86,80,75,68,62,56,49
1120,22015,17176,848,894,926,948,953,944,921,884
1121,22017,32223,1464,1396,1316,1227,1132,1036,939,844
1122,22019,27372,1476,1596,1689,1745,1759,1728,1657,1552
1123,22021,1409,99,100,100,97,92,86,80,71
1124,22023,729,40,50,65,82,101,121,142,160
1125,22025,1418,52,45,38,33,28,23,19,16
