,County,515,521,528,535,542,549,556,563,570
586,16071,362,0,0,0,0,0,0,0,0
587,16073,1090,1,0,0,0,0,0,0,0
588,16075,2612,6,5,5,4,3,3,2,2
589,16077,657,0,0,0,0,0,0,0,0
590,16079,1183,9,7,6,5,4,3,3,2
591,16081,1231,2,2,2,2,3,3,4,4
592,16083,9752,15,10,7,5,4,2,2,1
593,16085,854,3,5,7,12,17,26,39,58
594,16087,1236,0,1,0,0,0,0,0,0
595,17001,8677,26,23,23,20,19,18,16,15
596,17003,474,1,1,0,0,1,0,0,0
597,17005,2087,0,0,0,0,0,0,0,0
598,17007,6836,5,2,1,1,0,1,0,0
599,17009,728,2,2,3,2,3,2,3,3
600,17011,3783,1,0,0,0,0,0,0,0
601,17013,530,2,0,1,0,0,0,0,0
602,17015,1783,2,1,1,1,1,0,0,0
603,17017,2035,3,3,2,2,2,1,1,1
604,17019,21100,16,9,5,4,1,1,1,0
605,17021,3838,1,0,0,0,0,0,0,0
606,17023,1837,2,0,1,0,0,0,0,0
607,17025,1496,6,10,19,34,58,102,174,287
608,17027,5789,4,4,4,3,3,3,3,2
609,17029,5770,8,6,4,4,3,2,2,1
610,17031,556201,370,226,134,81,49,29,17,11
611,17033,2145,0,0,0,0,0,0,0,0
612,17035,1301,1,0,1,0,1,0,0,0
613,17037,10116,18,16,15,14,13,12,11,10
614,17039,1572,1,0,0,0,0,0,0,0
615,17041,2606,0,0,0,0,0,0,0,0
616,17043,92368,51,26,12,7,3,1,1,0
617,17045,1767,5,5,3,3,3,2,2,2
618,17047,577,1,0,1,0,1,0,0,0
619,17049,4768,4,3,2,1,0,1,0,0
620,17051,3225,8,10,8,9,10,9,9,10
621,17053,1889,6,3,1,0,1,0,0,0
622,17055,4541,0,0,0,0,0,0,0,0
623,17057,4051,2,2,0,1,0,0,0,0
624,17059,469,4,3,4,3,3,3,3,3
625,17061,1451,0,0,0,0,0,0,0,0
626,17063,5986,4,2,1,1,0,0,1,0
627,17065,842,0,1,0,0,0,0,0,0
628,17067,1806,7,8,8,10,10,11,12,13
629,17069,391,0,0,0,0,0,0,0,0
630,17071,528,0,0,0,0,0,0,0,0
631,17073,5078,7,6,6,6,6,6,5,5
632,17075,3138,5,2,1,0,0,0,0,0
633,17077,5100,2,1,0,0,0,0,0,0
634,17079,1167,9,13,24,37,61,99,154,236
635,17081,4422,4,4,4,3,3,2,2,2
636,17083,2716,2,0,1,0,0,0,0,0
637,17085,1827,0,0,0,0,0,0,0,0
638,17087,1476,3,4,4,5,5,6,6,7
639,17089,59419,35,22,13,8,4,3,2,1
640,17091,14550,23,15,11,7,5,3,3,1
641,17093,13278,9,6,5,4,3,2,2,1
642,17095,5642,11,11,11,12,13,14,14,15
643,17097,68349,45,28,18,11,7,5,3,2
644,17099,12779,15,11,8,5,4,3,2,1
645,17101,2411,1,0,0,1,0,0,0,0
646,17103,4193,0,0,0,0,0,0,0,0
647,17105,4896,1,0,1,0,0,0,0,0
648,17107,3969,10,18,32,55,94,161,272,447
649,17109,2908,8,11,14,19,25,33,42,56
650,17111,29182,16,8,5,2,1,1,0,1
651,17113,18553,15,12,8,6,4,3,3,1
652,17115,10997,16,12,9,8,5,5,3,3
653,17117,4782,3,2,1,1,1,0,0,1
654,17119,30930,44,45,46,48,49,49,51,53
655,17121,4513,2,1,1,0,0,0,0,0
656,17123,1081,0,0,0,0,0,0,0,0
657,17125,1541,0,0,0,0,0,0,0,0
658,17127,1358,0,0,0,0,0,0,0,0
659,17129,1250,1,2,1,1,0,1,1,0
660,17131,1493,0,1,0,0,0,0,0,0
661,17133,4380,1,0,0,0,0,0,0,0
662,17135,3794,7,7,6,7,6,7,6,6
663,17137,3934,5,6,6,8,8,8,10,11
664,17139,1631,4,6,9,12,16,24,33,46
665,17141,6206,4,2,1,0,1,0,0,0
666,17143,23443,6,3,1,1,0,0,1,0
667,17145,3203,6,8,11,14,19,25,34,45
668,17147,1524,2,2,3,2,3,3,4,4
669,17149,1818,4,3,2,1,1,1,1,0
670,17151,328,1,2,4,8,12,23,40,66
671,17153,700,1,0,0,0,0,0,0,0
672,17155,486,0,0,0,0,0,0,0,0
673,17157,4164,5,3,2,2,1,0,1,0
674,17159,1769,1,1,1,0,1,0,0,0
675,17161,15245,4,1,1,0,0,0,0,0
676,17163,28316,57,51,44,40,34,30,27,23
677,17165,2603,1,1,1,0,0,0,0,0
678,17167,19094,27,23,19,15,12,11,8,7
679,17169,779,0,0,0,0,0,0,0,0
680,17171,488,0,0,0,0,0,0,0,0
681,17173,2326,2,3,3,3,3,3,4,3
682,17175,648,1,1,0,0,1,0,0,0
683,17177,4819,4,4,3,3,3,3,2,3
684,17179,17227,15,11,7,5,3,2,2,1
685,17181,2281,11,19,35,64,112,196,334,543
686,17183,10021,36,33,29,26,23,21,19,17
687,17185,1356,1,0,0,0,0,0,0,0
688,17187,1841,4,5,4,3,4,3,2,3
689,17189,1648,1,3,5,10,19,37,72,138
690,17191,1810,6,9,11,14,19,25,32,41
691,17193,1706,7,23,71,210,583,1326,1968,1555
692,17195,7199,4,4,5,4,4,5,4,5
693,17197,76918,46,28,18,11,6,5,2,2
694,17199,7595,25,24,24,22,22,21,20,20
695,17201,34106,70,64,60,56,52,48,44,42
696,17203,4832,21,25,33,40,51,63,78,95
697,18001,3455,7,10,15,19,27,37,51,69
698,18003,41692,70,54,43,34,27,21,16,13
699,18005,8169,13,13,13,13,13,12,12,12
700,18007,1017,10,12,14,16,20,22,26,31
701,18009,1362,2,3,2,2,1,2,2,1
702,18011,6966,44,41,43,43,43,43,43,43
703,18013,1042,2,3,1,2,1,2,1,1
704,18015,1936,1,1,1,0,1,0,0,0
705,18017,6016,24,24,24,25,25,25,26,26
706,18019,13226,46,53,61,71,81,94,107,122
707,18021,2671,21,28,34,44,54,68,84,102
708,18023,4423,28,25,22,21,18,17,15,14
709,18025,1025,1,1,1,0,0,1,0,0
710,18027,3033,8,7,6,6,4,4,3,3
711,18029,5898,7,5,4,3,3,2,1,2
712,18031,2899,1,0,0,0,0,1,0,0
713,18033,4398,12,11,9,8,8,6,6,5
714,18035,10966,19,14,11,8,6,5,4,3
715,18037,6218,8,6,7,6,5,5,4,4
716,18039,29398,51,40,32,24,19,15,11,9
717,18041,2848,3,3,2,1,2,1,1,1
718,18043,7811,60,93,145,222,338,507,742,1051
719,18045,2209,40,64,99,154,234,344,482,636
720,18047,1703,1,1,1,0,0,1,0,0
721,18049,2029,22,26,30,34,41,46,54,62
722,18051,4448,9,7,6,6,4,5,3,3
723,18053,7242,12,8,7,4,4,3,2,1
724,18055,2868,7,7,5,4,3,3,3,1
725,18057,36588,84,68,51,40,32,25,19,15
726,18059,8576,28,22,18,15,13,10,9,7
727,18061,4418,19,24,29,38,47,59,73,91
728,18063,17682,112,149,200,266,353,464,604,777
729,18065,5900,6,4,2,2,1,1,0,0
730,18067,10321,74,91,108,130,156,184,216,252
731,18069,4026,5,3,2,2,1,0,1,0
732,18071,5090,10,9,8,9,8,7,7,7
733,18073,3880,17,13,11,8,7,5,4,4
734,18075,2009,2,1,1,0,1,0,0,0
735,18077,3358,3,2,1,1,1,0,0,0
736,18079,2353,4,2,2,1,1,0,1,0
737,18081,18471,73,62,65,57,53,52,45,45
738,18083,3759,3,3,2,2,1,1,1,1
739,18085,9630,20,17,16,14,12,11,9,9
740,18087,2730,2,2,1,0,1,0,0,0
741,18089,55691,351,390,432,477,525,577,630,687
742,18091,12419,25,17,13,9,6,4,3,3
743,18093,4742,15,12,9,7,6,5,3,3
744,18095,13149,29,21,13,9,5,4,3,1
745,18097,103293,244,184,135,99,74,54,40,30
746,18099,6209,3,2,1,1,0,0,0,0
747,18101,917,5,6,7,8,10,11,14,15
748,18103,3952,34,44,57,73,94,119,149,183
749,18105,12207,50,50,49,48,47,47,46,45
750,18107,4380,50,64,82,104,131,164,202,246
751,18109,6761,22,19,17,15,13,12,10,9
752,18111,1139,14,15,18,20,23,26,29,33
753,18113,5814,18,15,13,11,9,7,6,6
754,18115,579,1,0,1,0,1,0,0,1
755,18117,1882,3,1,2,1,1,1,0,1
756,18119,2118,8,7,4,4,3,2,2,1
757,18121,1494,6,7,7,7,8,8,8,8
758,18123,1872,7,8,10,11,13,15,18,20
759,18125,1382,4,4,4,3,3,2,3,2
760,18127,19356,42,33,26,21,17,13,10,8
761,18129,2738,3,4,3,2,3,2,3,2
762,18131,1206,5,4,4,4,3,2,2,2
763,18133,3729,10,7,6,5,4,3,2,2
764,18135,2447,1,0,0,0,0,0,0,0
765,18137,3471,6,4,2,2,2,1,0,1
766,18139,1759,4,3,4,4,3,4,3,4
767,18141,36990,50,36,25,18,13,9,7,5
768,18143,2701,5,5,5,4,4,4,3,3
769,18145,5014,11,10,11,10,10,9,10,9
770,18147,2345,6,7,10,13,17,22,28,37
771,18149,2280,6,4,3,2,1,1,1,0
772,18151,4001,17,17,15,14,14,12,12,11
773,18153,2146,7,9,9,11,13,15,17,19
774,18155,814,10,16,26,42,69,106,161,229
775,18157,22901,62,56,49,42,39,33,30,26
776,18159,1662,4,4,4,3,3,3,2,3
777,18161,728,0,0,0,0,0,0,0,0
778,18163,22556,17,15,10,9,6,5,4,4
779,18165,1748,17,23,30,40,50,65,82,101
780,18167,12614,19,17,15,13,12,10,9,9
781,18169,3619,9,7,8,6,6,5,5,4
782,18171,840,6,7,10,11,15,17,21,26
783,18173,7860,10,9,8,7,7,6,6,5
784,18175,2460,20,35,58,100,166,275,444,688
785,18177,7162,7,5,4,2,2,1,1,1
786,18179,2952,3,3,2,2,2,1,1,1
787,18181,3319,29,30,29,28,28,27,27,27
788,18183,4065,8,6,6,4,3,3,2,1
789,19001,873,0,0,0,0,0,0,0,0
790,19003,344,0,0,0,0,0,0,0,0
791,19005,1529,4,5,8,12,17,26,36,53
792,19007,1290,0,0,0,0,0,0,0,0
793,19009,533,5,3,3,2,2,1,1,1
794,19011,2598,13,18,25,34,47,64,88,117
795,19013,16157,100,112,124,137,153,169,186,206
796,19015,2686,3,4,3,5,4,5,6,5
797,19017,2884,5,6,6,6,7,6,7,7
798,19019,1940,7,7,7,7,7,8,7,8
799,19021,4269,9,15,23,35,55,85,130,198
800,19023,1663,5,11,21,41,81,158,293,514
801,19025,1389,0,1,1,1,2,3,5,7
802,19027,2871,2,4,7,14,27,52,100,193
803,19029,1392,0,0,0,0,0,0,0,0
804,19031,1924,6,7,9,9,11,12,14,16
805,19033,5540,19,20,22,25,27,29,33,35
806,19035,1593,0,0,0,0,0,0,0,0
807,19037,1249,5,9,17,34,64,121,226,404
808,19039,1009,0,0,0,0,0,0,0,0
809,19041,2167,2,1,1,1,0,1,1,0
810,19043,1710,1,0,0,0,0,0,0,0
811,19045,5615,1,1,0,0,0,0,0,0
812,19047,2682,6,10,16,25,39,62,95,148
813,19049,11291,5,3,2,1,0,0,0,0
814,19051,852,0,0,0,0,0,0,0,0
815,19053,616,1,2,1,0,1,1,0,0
816,19055,2111,3,4,8,15,26,46,81,141
817,19057,4676,5,3,3,1,2,1,0,1
818,19059,2493,0,0,0,0,0,0,0,0
819,19061,13510,14,11,8,7,5,4,4,2
820,19063,1358,0,0,0,0,0,0,0,0
821,19065,1866,4,4,4,4,4,4,4,4
822,19067,1634,6,7,8,9,11,12,15,17
823,19069,1235,1,1,1,0,1,0,0,0
824,19071,626,0,0,0,0,0,0,0,0
825,19073,780,0,0,0,0,0,0,0,0
826,19075,1372,3,3,4,3,3,4,4,3
827,19077,1233,4,4,5,6,7,9,10,12
828,19079,1819,4,3,3,3,2,2,2,2
829,19081,1503,5,7,10,16,24,36,53,78
830,19083,1875,1,2,1,1,0,1,0,1
831,19085,1800,0,1,0,0,0,0,0,0
832,19087,2946,6,11,18,30,50,84,139,226
833,19089,1050,0,0,0,0,0,0,0,0
834,19091,1196,3,6,14,29,63,132,261,474
835,19093,915,0,0,0,0,0,0,0,0
836,19095,1498,1,1,2,2,3,4,6,8
837,19097,2252,1,0,0,0,0,0,0,0
838,19099,4211,7,13,22,39,68,116,200,337
839,19101,1335,1,0,1,0,1,0,0,1
840,19103,14623,15,13,12,10,10,9,8,7
841,19105,3009,0,1,0,0,1,0,0,0
842,19107,967,7,17,46,115,283,620,1089,1298
843,19109,2161,0,0,0,0,0,0,0,0
844,19111,3823,8,6,4,4,4,2,2,2
845,19113,21221,42,34,28,23,19,16,13,10
846,19115,1296,1,1,1,0,0,0,0,0
847,19117,779,0,0,0,0,0,0,0,0
848,19119,1588,0,0,0,0,0,0,0,0
849,19121,1646,1,1,0,1,0,1,0,0
850,19123,2326,5,7,10,15,20,29,42,57
851,19125,3660,1,1,0,0,0,0,0,0
852,19127,4869,4,4,6,8,10,13,17,21
853,19129,1638,8,11,16,22,31,45,61,85
854,19131,1266,1,2,4,6,10,17,28,49
855,19133,829,0,0,0,0,0,0,0,0
856,19135,964,2,3,2,2,3,2,3,2
857,19137,1036,0,0,0,0,0,0,0,0
858,19139,4882,6,5,5,4,4,3,3,3
859,19141,1997,0,0,0,0,0,0,0,0
860,19143,789,0,0,0,0,0,0,0,0
861,19145,1945,0,0,0,0,0,0,0,0
862,19147,1136,1,2,5,8,15,28,54,98
863,19149,4031,2,2,2,2,2,2,2,2
864,19151,858,0,0,0,0,0,0,0,0
865,19153,58263,78,73,68,62,58,53,49,46
866,19155,11228,11,8,6,5,4,2,3,1
867,19157,1570,1,0,1,0,0,0,0,0
868,19159,564,3,4,4,5,7,7,9,10
869,19161,1309,3,11,38,129,423,1205,2366,2316
870,19163,20308,19,15,13,11,9,8,6,5
871,19165,1318,1,1,1,1,0,0,1,0
872,19167,5175,7,9,12,15,20,26,34,44
873,19169,10716,6,4,3,3,2,2,1,1
874,19171,2120,3,3,2,2,1,1,1,1
875,19173,668,1,1,1,1,0,1,0,0
876,19175,1300,1,0,0,0,0,0,0,0
877,19177,563,1,4,10,26,69,173,401,747
878,19179,4338,4,4,4,4,3,4,3,3
879,19181,5837,5,4,2,1,1,1,0,0
880,19183,2573,2,0,1,0,0,0,0,0
881,19185,544,0,1,0,0,0,0,0,0
882,19187,5158,14,20,27,38,52,73,99,135
883,19189,1445,2,1,1,1,1,1,0,1
884,19191,1987,15,27,50,91,166,292,495,780
885,19193,15240,11,9,7,7,5,4,4,3
886,19195,761,4,8,13,21,37,59,96,149
887,19197,1860,2,3,3,5,5,6,8,10
888,20001,1253,1,1,0,0,0,0,0,1
889,20003,849,4,5,6,8,9,12,15,18
890,20005,1612,0,0,0,0,0,0,0,0
891,20007,374,0,0,0,0,0,0,0,0
892,20009,2622,0,0,0,0,0,0,0,0
893,20011,1432,3,5,7,9,13,18,25,34
894,20013,1237,0,0,0,0,0,0,0,0
895,20015,7635,13,12,11,11,10,9,9,8
896,20017,277,1,2,1,1,2,1,1,2
897,20019,269,0,0,0,0,0,0,0,0
898,20021,2562,21,15,12,9,7,5,4,3
899,20023,369,0,0,0,0,0,0,0,0
900,20025,249,0,0,0,0,0,0,0,0
901,20027,807,5,11,28,67,158,343,643,913
902,20029,1003,0,0,0,0,0,0,0,0
903,20031,750,1,0,0,0,0,0,0,0
904,20033,171,1,1,0,1,1,0,1,0
905,20035,4018,2,0,0,0,0,0,0,0
906,20037,4808,19,17,14,12,11,9,8,6
907,20039,279,0,0,0,0,0,0,0,0
908,20041,1808,11,10,9,8,8,7,6,6
909,20043,1020,1,1,0,0,0,1,0,0
910,20045,9372,1,0,0,0,0,0,0,0
911,20047,267,0,0,0,0,0,0,0,0
912,20049,181,1,2,4,6,12,19,32,51
913,20051,3760,1,0,0,0,0,0,0,0
914,20053,1222,1,1,2,1,1,2,1,1
915,20055,6110,2,1,0,1,0,0,0,0
916,20057,5780,10,16,27,44,71,115,185,294
917,20059,2588,5,5,7,7,8,8,10,11
918,20061,3572,35,29,25,20,18,14,12,10
919,20063,387,0,0,0,0,0,0,0,0
920,20065,265,0,0,0,0,0,0,0,0
921,20067,951,5,9,20,35,67,121,208,330
922,20069,578,10,18,34,60,105,182,295,436
923,20071,104,0,0,0,0,0,0,0,0
924,20073,571,1,0,1,0,0,0,0,0
925,20075,209,0,0,0,0,0,0,0,0
926,20077,623,3,3,3,4,5,6,6,8
927,20079,3701,9,9,9,10,9,10,9,10
928,20081,418,0,0,0,0,0,0,0,0
929,20083,213,0,0,0,0,0,0,0,0
930,20085,1416,2,2,2,2,2,2,2,2
931,20087,1754,5,5,5,6,5,6,7,6
932,20089,215,0,0,0,0,0,0,0,0
933,20091,59550,118,107,97,87,77,70,62,56
934,20093,574,1,3,5,9,18,35,64,114
935,20095,774,1,1,1,2,2,3,4,4
936,20097,237,0,0,0,0,0,0,0,0
937,20099,2766,10,17,18,31,43,53,87,106
938,20101,128,0,0,0,0,0,0,0,0
939,20103,7291,7,4,3,1,1,1,0,0
940,20105,265,0,0,0,0,0,0,0,0
941,20107,828,1,0,1,0,0,0,0,0
942,20109,289,0,0,0,0,0,0,0,0
943,20111,4317,4,2,1,1,1,0,0,0
944,20113,3334,17,25,29,34,45,52,65,80
945,20115,1117,2,3,3,4,4,5,7,7
946,20117,1137,1,1,0,0,0,0,0,0
947,20119,516,0,0,0,0,0,0,0,0
948,20121,2790,6,6,7,6,7,8,7,8
949,20123,568,2,1,2,2,2,3,2,3
950,20125,3484,2,1,0,1,0,0,0,0
951,20127,591,2,8,38,166,580,1063,649,161
952,20129,269,0,0,0,0,0,0,0,0
953,20131,1523,4,6,4,9,8,10,15,14
954,20133,1810,1,1,1,1,0,0,0,1
955,20135,372,0,0,0,0,0,0,0,0
956,20137,1210,2,2,3,4,6,6,8,11
957,20139,1266,2,1,1,1,0,1,0,1
958,20141,291,2,3,9,21,48,104,197,289
959,20143,558,6,13,26,52,99,184,302,431
960,20145,1174,0,0,0,0,0,0,0,0
961,20147,715,2,6,19,62,191,514,1001,1086
962,20149,1975,12,10,8,7,5,5,3,3
963,20151,815,0,0,0,0,0,0,0,0
964,20153,334,0,0,0,0,0,0,0,0
965,20155,8591,15,16,18,20,22,25,28,31
966,20157,673,1,0,0,0,0,0,0,0
967,20159,1080,0,0,0,0,0,1,0,0
968,20161,6643,24,21,18,17,14,13,12,10
969,20163,660,5,11,21,42,80,147,254,385
970,20165,434,0,0,0,0,0,0,0,0
971,20167,861,0,0,0,0,0,0,0,0
972,20169,6316,2,1,0,0,0,0,0,0
973,20171,600,0,0,0,0,0,0,0,0
974,20173,57732,162,161,160,159,159,158,156,156
975,20175,3867,0,0,0,0,0,0,0,0
976,20177,17678,19,13,8,6,5,2,2,2
977,20179,437,0,0,0,0,0,0,0,0
978,20181,659,0,0,0,0,0,0,0,0
979,20183,275,0,0,0,0,0,0,0,0
980,20185,344,0,0,0,0,0,0,0,0
981,20187,186,0,0,0,0,0,0,0,0
982,20189,560,0,0,0,0,0,0,0,0
983,20191,2212,6,4,4,2,3,1,2,1
984,20193,1101,3,6,15,32,72,157,328,624
985,20195,407,0,0,0,0,0,0,0,0
986,20197,689,1,1,0,1,0,1,0,0
987,20199,179,0,0,0,0,0,0,0,0
988,20201,554,1,1,0,1,0,0,0,0
989,20203,217,0,0,0,0,0,0,0,0
990,20205,1020,4,12,40,129,385,885,1186,776
991,20207,223,2,2,2,3,3,3,4,5
992,20209,20883,69,49,35,25,18,13,9,6
993,21001,1952,3,3,3,2,2,3,1,2
994,21003,2115,1,0,1,0,0,0,0,0
995,21005,1769,1,1,1,0,0,0,0,0
996,21007,417,1,0,0,0,0,0,0,0
997,21009,4499,13,21,33,53,83,130,201,307
998,21011,1048,3,3,2,2,1,1,1,0
999,21013,3162,5,3,2,2,1,1,1,0
1000,21015,14385,30,23,17,13,10,7,5,4
1001,21017,1764,16,21,21,27,31,33,41,44
1002,21019,5107,17,17,18,18,18,18,19,19
1003,21021,3492,15,16,18,21,22,27,29,33
1004,21023,663,12,21,38,69,119,197,299,405
1005,21025,1050,8,8,9,11,12,13,15,16
1006,21027,1316,1,1,0,0,0,0,0,0
1007,21029,7387,10,7,5,3,2,1,1,1
1008,21031,1480,2,0,1,0,0,0,0,0
1009,21033,1469,3,4,5,7,8,10,13,17
1010,21035,3581,18,25,26,36,43,49,66,74
1011,21037,8747,15,8,6,4,2,1,1,1
1012,21039,483,0,0,0,0,0,0,0,0
1013,21041,1037,4,7,12,21,37,63,107,172
1014,21043,2351,22,31,35,48,61,72,97,117
1015,21045,1509,4,3,2,1,1,0,0,0
1016,21047,7062,9,4,2,0,0,1,0,0
1017,21049,3009,5,2,2,0,1,0,0,0
1018,21051,2714,21,36,62,106,177,291,459,681
1019,21053,1448,5,270,7377,1117,1,0,0,0
1020,21055,683,4,5,5,6,7,7,8,8
1021,21057,693,0,0,0,0,0,0,0,0
1022,21059,10989,15,10,6,4,3,2,1,1
1023,21061,921,1,0,1,0,0,0,1,0
1024,21063,978,16,32,73,156,315,575,846,878
1025,21065,1166,5,4,3,1,1,1,1,0
1026,21067,36440,70,63,50,43,37,29,26,21
1027,21069,1229,9,15,16,23,30,34,50,61
1028,21071,3496,7,6,4,3,3,2,1,2
1029,21073,4184,10,6,2,1,1,0,1,0
1030,21075,545,4,6,6,7,8,9,10,11
1031,21077,735,9,12,16,20,26,33,42,51
1032,21079,1552,0,0,0,0,0,0,0,0
1033,21081,2510,12,8,5,3,2,2,1,0
1034,21083,4346,36,40,45,49,54,60,67,73
1035,21085,2241,6,4,4,4,2,3,2,1
1036,21087,1233,4,3,6,9,12,19,27,38
1037,21089,3690,16,23,31,43,59,80,109,144
1038,21091,897,1,0,1,0,1,0,0,1
1039,21093,9941,19,13,9,5,4,2,2,1
1040,21095,2933,7,5,5,3,2,2,1,1
1041,21097,1810,7,4,2,1,1,0,0,0
1042,21099,2015,3,2,2,1,2,1,1,1
1043,21101,4963,4,1,1,0,0,0,0,0
1044,21103,1383,0,0,0,0,0,0,0,0
1045,21105,402,0,1,0,0,0,0,0,0
1046,21107,4640,42,51,62,73,89,105,125,149
1047,21109,1327,2,1,1,2,1,2,1,2
1048,21111,82856,176,152,130,113,97,83,72,61
1049,21113,4784,6,4,3,2,1,1,0,1
1050,21115,2107,3,2,0,1,0,0,0,0
1051,21117,16856,18,10,5,2,2,1,0,1
1052,21119,1154,5,8,15,27,46,81,140,234
1053,21121,3871,905,2709,4588,5605,2612,431,36,2
1054,21123,1355,0,1,0,0,0,0,0,0
1055,21125,7554,1016,2488,4966,9638,13758,12775,6371,1681
1056,21127,1482,2,2,1,0,1,0,1,0
1057,21129,1291,1,1,2,3,5,9,13,20
1058,21131,947,6,6,9,10,12,15,17,21
1059,21133,1959,12,14,18,19,24,27,33,38
1060,21135,1354,5,15,43,122,328,776,1359,1436
1061,21137,2398,7,2,3,3,1,1,1,0
1062,21139,886,16,23,33,47,67,94,129,174
1063,21141,2912,17,20,23,28,34,39,46,55
1064,21143,1552,3,2,3,2,3,2,3,2
1065,21145,6919,21,17,14,11,10,7,7,5
1066,21147,2032,0,0,0,0,0,0,0,0
1067,21149,901,0,0,0,0,0,0,0,0
1068,21151,9537,11,5,2,1,0,1,0,0
1069,21153,1042,0,0,0,0,0,0,0,0
1070,21155,2379,3,1,0,0,1,0,0,0
1071,21157,2884,4,2,2,0,1,0,1,0
1072,21159,1054,1,1,0,0,1,0,0,0
1073,21161,1753,4,1,1,0,0,0,0,0
1074,21163,2078,6,6,6,5,4,5,5,4
1075,21165,490,3,2,2,1,1,1,1,0
1076,21167,2636,3,2,1,0,0,0,0,0
1077,21169,1067,2,1,0,1,0,0,0,0
1078,21171,1343,2,2,3,4,5,5,7,9
1079,21173,2850,5,2,1,0,0,0,0,0
1080,21175,2317,8,7,7,6,6,5,5,4
1081,21177,3071,6,3,1,1,0,0,0,0
1082,21179,5009,8,4,3,2,1,0,1,0
1083,21181,591,0,0,0,0,0,0,0,0
1084,21183,2499,0,0,0,0,0,0,0,0
1085,21185,7683,7,8,10,11,14,17,19,23
1086,21187,731,3,5,7,10,15,23,34,49
1087,21189,507,1,0,0,0,1,0,0,0
1088,21191,1043,4,7,10,15,22,32,48,70
1089,21193,2763,36,49,59,74,97,114,147,180
1090,21195,5726,26,19,15,12,9,7,5,4
1091,21197,1346,5,4,4,3,3,2,2,2
1092,21199,6645,22,21,18,17,16,13,13,11
1093,21201,236,1,1,1,1,1,1,2,1
1094,21203,1636,2,0,0,0,0,0,0,0
1095,21205,2321,6,3,2,2,0,1,0,0
1096,21207,1887,0,0,0,0,0,0,0,0
1097,21209,5502,14,2,1,0,0,0,0,0
1098,21211,4815,2,0,1,0,0,0,0,0
1099,21213,2139,8,11,15,21,30,42,58,81
1100,21215,1647,10,14,21,32,45,66,94,131
1101,21217,3241,13,13,12,12,11,10,10,9
1102,21219,1186,0,0,0,0,0,0,0,0
1103,21221,1335,13,31,89,247,625,1296,1809,1513
1104,21223,702,5,7,9,13,17,24,32,44
1105,21225,1443,4,3,2,1,0,1,0,0
1106,21227,16264,36,34,30,28,26,23,21,20
1107,21229,1458,5,11,21,40,78,147,267,448
1108,21231,2211,0,0,0,0,0,0,0,0
1109,21233,1396,9,5,3,1,1,1,0,0
1110,21235,4031,0,0,0,0,0,0,0,0
1111,21237,540,2,2,2,3,2,2,3,2
1112,21239,2166,14,105,780,4823,11981,4833,734,287
1113,22001,6757,14,10,6,5,3,2,1,1
1114,22003,3263,8,5,4,2,2,1,1,1
1115,22005,12788,57,50,44,38,33,29,25,22
1116,22007,2315,9,5,5,3,2,1,1,1
1117,22009,4334,5,3,2,1,0,0,1,0
1118,22011,3299,18,19,20,20,21,22,23,24
1119,22013,1706,10,12,16,19,24,28,35,42
1120,22015,14375,63,52,48,43,37,34,30,27
1121,22017,27089,139,138,124,118,114,103,100,93
1122,22019,23069,98,111,121,125,135,145,153,163
1123,22021,1129,1,2,0,1,0,1,0,0
1124,22023,626,2,2,1,1,1,0,1,0
1125,22025,1176,2,1,1,1,0,0,0,1
1126,22027,1473,6,4,4,4,3,3,2,2
1127,22029,1914,5,3,3,2,2,1,0,1
1128,22031,2884,12,9,8,7,6,4,4,3
1129,22033,40737,114,104,94,78,71,61,54,47
1130,22035,1137,2,2,2,3,2,3,3,3
1131,22037,3235,8,6,7,5,5,5,3,4
1132,22039,3681,12,11,12,13,12,13,13,13
1133,22041,2534,8,9,10,9,11,10,11,11
1134,22043,2254,18,21,23,23,26,28,30,31
1135,22045,7366,22,17,14,11,9,7,5,4
1136,22047,3916,11,8,9,7,7,6,5,5
1137,22049,2061,14,14,12,12,12,10,10,10
1138,22051,47339,138,113,92,75,61,50,41,33
1139,22053,3239,8,6,5,4,3,3,2,2
1140,22055,24352,87,82,63,60,52,43,40,33
1141,22057,10022,69,68,69,68,68,69,67,67
1142,22059,1684,9,6,3,2,1,0,1,0
1143,22061,4648,15,13,10,9,7,6,4,4
1144,22063,14152,100,77,60,45,36,27,21,16
1145,22065,1572,3,4,6,9,14,21,31,47
1146,22067,2869,6,6,7,6,6,7,6,7
1147,22069,4157,12,11,10,9,8,7,7,5
1148,22071,30896,55,36,24,17,11,7,6,3
1149,22073,18967,78,79,82,84,86,87,90,91
1150,22075,2561,2,1,0,1,0,0,1,0
1151,22077,2701,18,24,32,44,60,78,104,135
1152,22079,12666,44,35,29,25,20,16,14,11
1153,22081,899,0,0,0,0,0,0,0,0
1154,22083,2495,8,7,7,6,6,6,5,4
1155,22085,2988,1,0,0,0,0,0,0,0
1156,22087,4118,11,8,6,5,4,3,2,2
1157,22089,5601,21,19,17,14,13,11,10,9
1158,22091,977,1,1,0,0,0,0,0,0
1159,22093,2029,14,18,24,30,38,49,61,76
1160,22095,3852,28,31,36,40,44,50,55,61
1161,22097,9151,33,36,37,34,34,35,33,33
1162,22099,5493,13,9,6,4,3,2,2,0
1163,22101,4976,37,33,29,25,22,19,16,15
1164,22103,26224,69,57,49,41,35,30,25,21
