,County,753,759,766,773,780,787,794,801,808
572,16043,2209,8,3,1,0,0,0,0,0
573,16045,3452,119,120,129,131,135,139,140,141
574,16047,2709,62,65,68,70,74,76,78,80
575,16049,2868,32,20,12,8,4,3,2,1
576,16051,5873,25,11,4,2,0,1,0,0
577,16053,5051,138,149,160,169,177,181,185,185
578,16055,38090,1089,1025,953,874,793,710,632,556
579,16057,6522,79,41,20,11,5,3,2,0
580,16059,1234,13,8,6,4,2,2,1,1
581,16061,1108,21,13,8,5,3,2,1,1
582,16063,900,25,28,31,33,36,38,39,40
583,16065,12451,49,16,5,2,1,0,0,0
584,16067,3653,55,48,43,38,33,28,26,22
585,16069,8660,129,86,56,37,24,16,10,7
586,16071,777,10,7,4,2,2,1,0,1
587,16073,2108,58,51,44,38,32,28,23,20
588,16075,5193,195,206,215,221,226,228,228,226
589,16077,1440,12,6,2,2,0,1,0,0
590,16079,2524,57,50,42,37,30,26,22,18
591,16081,2649,11,4,2,1,0,0,0,0
592,16083,19773,462,440,413,386,360,333,308,283
593,16085,2424,89,78,61,52,43,35,28,24
594,16087,2222,101,136,180,227,273,312,331,329
595,17001,21755,184,102,57,32,17,10,5,3
596,17003,1255,10,5,2,1,0,0,0,1
597,17005,4245,37,22,13,7,4,3,1,1
598,17007,13434,96,49,26,13,7,3,2,1
599,17009,2343,9,4,1,0,0,0,0,0
600,17011,8139,69,39,21,11,7,3,2,1
601,17013,1501,5,3,1,1,0,0,0,1
602,17015,4076,69,38,20,11,6,3,2,1
603,17017,4534,28,14,7,3,2,0,1,0
604,17019,60514,698,397,225,128,72,41,23,13
605,17021,9760,66,33,16,8,4,2,1,1
606,17023,4698,63,35,19,11,7,3,2,1
607,17025,4638,51,28,16,8,5,3,1,1
608,17027,11650,86,51,30,18,11,6,4,2
609,17029,14876,107,50,23,11,5,2,2,0
610,17031,1097792,6187,3813,2346,1442,887,544,335,205
611,17033,6023,46,17,6,2,1,0,1,0
612,17035,3301,27,12,6,3,2,1,0,0
613,17037,22602,262,160,97,59,36,21,14,8
614,17039,4250,23,11,5,2,2,0,0,1
615,17041,6357,34,14,7,2,1,1,0,0
616,17043,202077,1619,981,593,358,217,130,79,47
617,17045,5012,37,16,6,3,1,0,1,0
618,17047,1754,12,5,2,0,1,0,0,0
619,17049,10440,62,29,15,7,3,1,1,1
620,17051,6961,49,23,11,6,2,1,1,0
621,17053,4329,34,18,9,6,2,2,1,0
622,17055,12015,122,65,35,18,10,5,3,1
623,17057,9754,76,35,16,8,3,2,0,1
624,17059,1341,28,17,10,6,3,2,1,1
625,17061,3545,25,17,10,6,5,2,2,1
626,17063,12355,66,40,24,15,10,5,3,3
627,17065,2119,15,7,3,1,1,0,0,0
628,17067,4265,60,38,25,16,10,6,4,3
629,17069,1031,8,3,2,0,1,0,0,0
630,17071,1117,11,6,3,2,1,0,1,0
631,17073,12295,119,70,40,24,14,8,5,3
632,17075,7002,49,28,16,10,5,3,2,1
633,17077,15073,151,79,40,21,11,6,2,2
634,17079,2634,24,13,7,4,2,1,1,0
635,17081,10724,102,43,18,7,3,2,0,0
636,17083,6107,29,13,6,3,1,1,0,0
637,17085,3886,50,33,23,15,10,7,4,3
638,17087,4223,117,72,44,27,16,10,6,3
639,17089,122640,1155,664,382,220,126,72,42,24
640,17091,28273,142,84,50,29,17,10,6,4
641,17093,29872,292,191,125,81,52,35,22,14
642,17095,12228,92,54,31,17,11,5,4,2
643,17097,144376,1412,843,502,299,178,106,63,38
644,17099,28063,197,102,54,28,14,8,4,2
645,17101,5379,52,24,11,5,3,1,0,1
646,17103,8515,97,57,34,20,12,7,4,3
647,17105,10428,59,29,15,7,4,2,1,0
648,17107,9210,63,33,16,9,5,2,1,1
649,17109,6919,87,51,29,18,10,5,4,2
650,17111,73514,1157,681,401,235,138,81,48,28
651,17113,48174,454,250,137,75,41,22,12,7
652,17115,29871,233,123,64,34,18,9,5,3
653,17117,12447,80,36,18,8,3,2,1,0
654,17119,68732,428,223,116,60,31,16,9,4
655,17121,11596,113,65,37,21,13,7,4,2
656,17123,2680,18,9,6,2,2,1,0,0
657,17125,3821,41,24,14,8,5,3,1,1
658,17127,3729,44,25,14,8,5,2,2,0
659,17129,3426,15,7,2,1,1,0,0,0
660,17131,3897,29,14,7,4,2,1,0,0
661,17133,9264,49,24,11,6,2,1,1,0
662,17135,9466,107,59,33,19,10,5,3,2
663,17137,9174,69,38,21,11,6,3,2,0
664,17139,3999,29,15,8,5,2,1,1,0
665,17141,13564,122,69,40,22,13,7,4,2
666,17143,45271,300,180,108,65,39,23,14,8
667,17145,7194,58,25,10,4,2,1,0,1
668,17147,4254,32,17,8,5,2,1,1,0
669,17149,4918,27,12,5,3,1,1,0,0
670,17151,934,5,2,1,0,1,0,0,0
671,17153,1685,10,4,2,1,0,1,0,0
672,17155,1113,12,7,5,3,1,1,1,1
673,17157,10154,89,39,18,7,4,1,1,0
674,17159,5105,46,21,11,5,2,1,0,1
675,17161,32335,295,183,113,71,43,27,16,10
676,17163,62296,342,187,103,56,30,17,9,5
677,17165,7556,90,49,26,14,7,4,2,2
678,17167,53257,307,145,69,32,15,8,3,2
679,17169,1920,5,2,1,0,0,0,0,0
680,17171,1238,4,1,1,0,0,0,0,0
681,17173,6050,68,44,27,18,11,6,5,3
682,17175,1468,14,9,4,3,2,1,0,0
683,17177,11160,93,53,31,18,10,6,4,2
684,17179,35754,255,151,88,52,30,18,10,6
685,17181,5235,53,25,12,6,3,2,0,1
686,17183,27495,212,112,59,31,17,8,5,2
687,17185,3695,45,24,13,6,4,2,1,0
688,17187,3909,34,19,10,7,3,2,1,1
689,17189,3356,16,7,2,2,0,0,0,0
690,17191,5156,56,29,16,8,4,2,1,0
691,17193,4272,40,20,9,5,2,1,1,0
692,17195,14831,150,89,53,31,18,11,7,4
693,17197,157959,912,540,319,188,112,65,39,23
694,17199,21974,274,151,83,45,24,14,7,4
695,17201,74629,571,338,200,117,69,41,24,14
696,17203,10114,71,38,21,10,6,3,2,1
697,18001,7199,36,17,8,3,2,1,0,0
698,18003,102357,563,265,124,59,27,13,6,3
699,18005,20952,177,77,34,15,7,3,1,0
700,18007,2432,13,6,3,2,1,0,0,0
701,18009,3049,18,7,3,1,1,0,0,0
702,18011,14845,122,65,36,19,10,5,3,2
703,18013,2555,18,9,5,2,1,1,0,0
704,18015,4158,15,6,2,1,1,0,0,0
705,18017,11336,101,51,27,14,7,4,2,1
706,18019,30226,384,194,97,50,25,13,6,3
707,18021,6736,40,17,8,4,1,1,0,1
708,18023,9055,61,30,15,7,4,2,0,1
709,18025,2468,34,19,12,7,4,2,2,1
710,18027,7356,50,22,11,5,2,1,0,0
711,18029,13199,96,46,22,11,5,2,1,1
712,18031,6883,60,28,12,6,3,1,0,1
713,18033,11213,64,29,12,5,3,1,0,1
714,18035,24191,239,130,71,39,21,11,7,3
715,18037,12668,106,52,26,12,6,3,2,1
716,18039,53514,223,99,44,20,9,4,2,1
717,18041,6609,55,25,11,5,2,1,1,0
718,18043,18382,221,116,61,32,18,9,4,3
719,18045,5254,28,12,6,2,1,1,0,0
720,18047,4296,42,21,10,4,3,1,1,0
721,18049,4805,33,17,8,4,2,1,1,0
722,18051,11417,106,45,20,8,3,2,0,1
723,18053,17033,105,48,22,10,5,2,1,0
724,18055,7010,88,46,25,13,7,4,2,1
725,18057,80234,456,209,97,45,21,9,5,2
726,18059,20387,97,42,18,7,4,1,1,0
727,18061,10519,121,61,31,16,8,4,2,1
728,18063,40155,217,98,45,20,9,4,2,1
729,18065,12729,82,42,22,11,6,3,1,1
730,18067,24996,132,54,22,9,3,2,0,1
731,18069,11324,69,29,13,5,2,1,1,0
732,18071,12264,125,61,31,15,7,4,2,1
733,18073,8873,39,18,8,4,1,1,0,1
734,18075,4762,42,18,9,3,2,1,0,0
735,18077,9210,89,42,20,9,5,2,1,0
736,18079,6827,62,30,15,6,4,1,1,0
737,18081,41734,209,98,46,22,10,5,2,1
738,18083,10506,87,33,13,6,2,1,0,0
739,18085,19477,140,74,40,21,12,6,3,2
740,18087,5804,21,7,3,1,1,0,0,0
741,18089,104771,370,207,116,64,37,20,11,6
742,18091,25043,129,66,34,17,9,4,3,1
743,18093,11650,133,63,32,15,7,4,1,1
744,18095,32123,202,102,51,25,13,6,3,2
745,18097,221636,1010,478,227,108,51,25,11,6
746,18099,12190,63,30,15,7,3,2,1,0
747,18101,2141,12,5,2,1,0,0,0,1
748,18103,9085,66,33,16,9,4,2,1,0
749,18105,26876,284,137,65,32,15,8,3,2
750,18107,10481,105,56,30,17,8,5,3,1
751,18109,16182,97,41,18,8,3,1,1,0
752,18111,2513,9,3,2,0,0,0,0,0
753,18113,12896,58,24,11,5,2,1,0,0
754,18115,1427,12,5,3,1,0,1,0,0
755,18117,4949,53,27,14,6,4,2,1,0
756,18119,5700,49,23,11,5,3,1,0,1
757,18121,3549,28,14,8,4,2,1,0,1
758,18123,4554,41,17,8,4,2,0,1,0
759,18125,3657,30,14,7,3,1,1,0,0
760,18127,36727,386,296,226,171,131,99,75,57
761,18129,6423,57,26,12,5,3,1,0,1
762,18131,3010,27,14,8,5,2,1,1,1
763,18133,9129,71,37,19,10,5,3,2,0
764,18135,5784,35,15,6,3,1,1,0,0
765,18137,8163,55,24,11,5,2,1,0,0
766,18139,4743,44,22,10,5,2,2,0,0
767,18141,69601,345,170,84,42,21,10,5,2
768,18143,7667,76,34,16,7,3,2,0,1
769,18145,13413,119,54,25,11,6,2,1,1
770,18147,5114,46,23,11,5,3,1,1,0
771,18149,4661,22,12,7,3,2,1,1,0
772,18151,9521,61,28,14,6,3,2,0,1
773,18153,5182,60,29,13,7,3,2,1,0
774,18155,2266,18,8,4,2,1,0,0,1
775,18157,48981,282,122,54,24,10,5,2,0
776,18159,3469,16,8,3,2,0,1,0,0
777,18161,1993,29,16,9,4,3,1,1,0
778,18163,56178,527,238,107,49,23,10,4,2
779,18165,3995,35,18,11,5,3,2,1,1
780,18167,28383,164,72,31,14,6,3,1,1
781,18169,8581,94,60,37,24,15,9,6,4
782,18171,2021,11,4,2,0,0,1,0,0
783,18173,19860,203,93,42,19,8,4,2,1
784,18175,5870,66,33,16,8,4,2,1,1
785,18177,18514,147,66,30,13,6,3,1,1
786,18179,6423,35,16,8,4,1,1,1,0
787,18181,6696,31,15,7,3,1,1,0,0
788,18183,9563,38,16,6,3,1,0,1,0
789,19001,1550,15,8,3,2,1,0,0,0
790,19003,797,8,2,1,0,1,0,0,0
791,19005,2779,25,12,7,3,2,1,1,0
792,19007,2782,27,11,5,2,1,0,0,0
793,19009,1078,16,9,5,3,1,1,0,0
794,19011,5876,69,40,22,13,8,4,2,2
795,19013,31897,311,156,79,40,20,10,6,2
796,19015,5279,66,42,26,17,11,7,4,3
797,19017,5351,61,36,22,12,8,4,3,2
798,19019,4445,86,58,39,26,17,12,8,5
799,19021,6368,62,33,17,9,5,3,1,1
800,19023,3114,37,21,12,7,5,2,1,1
801,19025,2545,23,11,6,3,1,0,1,0
802,19027,4846,56,29,16,9,5,2,2,0
803,19029,2886,39,27,18,12,9,5,4,3
804,19031,3991,74,44,27,17,10,6,4,2
805,19033,10740,127,75,45,27,16,10,5,4
806,19035,2912,31,16,8,4,2,1,0,0
807,19037,2611,24,14,7,4,2,1,1,0
808,19039,2195,36,23,15,9,5,4,2,1
809,19041,4010,41,19,8,3,2,0,1,0
810,19043,3350,38,20,11,6,3,2,1,0
811,19045,11315,124,67,35,19,11,5,3,1
812,19047,4464,45,23,11,6,3,1,1,0
813,19049,22022,240,120,61,30,15,8,4,2
814,19051,1558,18,11,7,4,3,1,1,1
815,19053,1468,26,18,12,7,5,4,2,2
816,19055,3934,24,10,4,2,0,1,0,0
817,19057,8827,81,34,14,6,3,1,0,0
818,19059,4064,36,18,9,5,2,1,1,0
819,19061,25199,255,105,43,18,8,3,1,1
820,19063,2307,27,19,12,9,6,4,3,2
821,19065,3943,57,31,17,9,5,3,2,1
822,19067,3446,37,17,9,3,2,1,1,0
823,19069,2438,30,21,14,10,7,5,3,2
824,19071,1355,16,9,4,3,1,1,0,0
825,19073,1672,28,20,15,11,8,6,5,3
826,19075,2471,27,14,8,3,2,1,1,0
827,19077,2287,14,5,1,1,0,0,0,0
828,19079,3394,34,19,10,5,3,1,1,1
829,19081,2757,41,31,22,17,12,9,6,5
830,19083,3998,37,18,9,4,3,1,0,1
831,19085,3362,31,13,6,2,1,0,1,0
832,19087,5434,51,25,12,6,3,1,1,0
833,19089,1998,15,6,3,1,0,0,0,0
834,19091,2572,14,7,3,2,1,0,0,0
835,19093,1770,10,4,1,0,0,0,0,0
836,19095,3592,50,25,11,6,2,2,0,1
837,19097,4507,30,11,5,1,1,0,0,0
838,19099,8337,94,46,23,12,5,3,2,0
839,19101,3340,82,53,35,22,15,9,6,4
840,19103,32830,443,206,96,45,21,9,5,2
841,19105,5335,38,16,7,3,1,1,0,0
842,19107,1993,34,20,12,7,5,2,2,1
843,19109,3689,43,41,39,37,35,32,31,28
844,19111,7690,80,37,17,8,4,2,1,0
845,19113,50343,553,264,127,61,29,14,7,3
846,19115,2423,28,17,10,6,3,2,1,1
847,19117,1696,27,19,13,9,6,5,2,2
848,19119,2701,17,9,5,3,2,1,1,0
849,19121,3059,26,14,6,4,1,1,0,1
850,19123,4788,59,35,21,12,8,4,3,1
851,19125,7366,74,35,18,8,4,3,1,0
852,19127,9164,110,61,34,19,11,6,4,1
853,19129,3260,50,28,15,8,5,2,2,0
854,19131,2396,22,14,9,5,4,2,2,1
855,19133,1675,31,18,11,7,4,3,1,1
856,19135,1840,22,12,7,4,2,1,1,0
857,19137,2131,24,12,5,2,2,0,1,0
858,19139,9326,100,46,23,10,6,2,1,1
859,19141,3370,31,14,6,4,1,1,0,0
860,19143,1359,12,6,4,2,1,1,0,1
861,19145,3271,22,10,6,2,2,0,1,0
862,19147,1984,14,8,5,2,2,1,1,0
863,19149,6230,51,26,13,7,3,2,1,0
864,19151,1558,13,6,3,2,0,1,0,0
865,19153,118070,1354,716,380,202,107,57,30,16
866,19155,23619,288,147,76,38,20,10,5,3
867,19157,3449,43,17,6,3,1,0,0,0
868,19159,1103,24,19,17,13,11,9,7,6
869,19161,2342,21,9,4,2,1,0,0,0
870,19163,39740,323,129,51,21,8,3,2,0
871,19165,2661,31,16,8,5,2,1,1,0
872,19167,7922,47,18,8,3,1,1,0,0
873,19169,19046,233,117,60,30,15,8,4,2
874,19171,3757,30,15,7,3,2,1,0,0
875,19173,1284,15,6,3,1,0,0,1,0
876,19175,2641,40,23,14,8,5,3,2,1
877,19177,1343,18,9,4,2,1,1,0,0
878,19179,8732,105,57,30,16,9,5,3,1
879,19181,12069,170,96,53,31,17,10,5,3
880,19183,5503,54,27,13,7,3,2,0,1
881,19185,1215,18,10,6,3,1,1,0,1
882,19187,10106,93,50,26,14,8,4,2,1
883,19189,2879,25,12,6,3,1,1,0,1
884,19191,3673,50,32,20,13,8,5,4,2
885,19193,28222,234,114,56,27,13,7,3,2
886,19195,1710,15,8,4,1,1,1,0,0
887,19197,3555,28,17,11,6,4,3,1,1
888,20001,3839,26,12,7,3,1,1,1,0
889,20003,2049,9,5,2,1,0,0,1,0
890,20005,4167,21,11,5,2,2,0,1,0
891,20007,1010,8,4,2,1,1,0,0,0
892,20009,6348,55,28,15,8,4,3,1,0
893,20011,4277,29,14,7,4,2,1,1,0
894,20013,2627,13,7,3,1,1,1,0,0
895,20015,18369,74,34,17,8,3,2,1,1
896,20017,659,3,2,1,0,0,1,0,0
897,20019,820,3,1,0,1,0,0,0,0
898,20021,5955,67,35,19,10,5,3,1,1
899,20023,653,3,2,1,1,0,0,0,0
900,20025,482,1,0,0,0,0,0,0,0
901,20027,1919,11,6,2,2,1,0,0,0
902,20029,2166,10,5,3,1,1,1,0,0
903,20031,2313,14,7,4,1,1,1,0,0
904,20033,437,0,1,0,0,0,0,0,0
905,20035,9891,38,18,9,4,2,1,1,0
906,20037,11428,70,33,17,8,4,2,1,0
907,20039,601,2,1,0,0,0,0,0,0
908,20041,4637,21,10,5,2,1,1,0,0
909,20043,2372,21,11,5,3,2,0,1,0
910,20045,24630,485,325,218,145,97,65,42,29
911,20047,555,1,1,0,1,0,0,0,0
912,20049,556,3,2,1,0,0,0,0,0
913,20051,6950,38,18,10,4,3,1,0,1
914,20053,1989,11,6,2,2,1,0,0,0
915,20055,11446,40,18,8,3,2,0,1,0
916,20057,10470,22,10,4,2,1,0,1,0
917,20059,6745,33,16,8,5,2,1,0,1
918,20061,8881,84,42,21,10,6,3,1,1
919,20063,772,6,3,1,1,1,0,0,0
920,20065,538,7,5,2,2,1,0,1,0
921,20067,2165,6,3,1,1,0,0,0,0
922,20069,1202,3,2,1,0,1,0,0,0
923,20071,331,1,0,1,0,0,0,0,0
924,20073,1738,21,13,7,4,3,1,1,1
925,20075,459,2,1,0,1,0,0,0,0
926,20077,1615,5,2,2,0,0,1,0,0
927,20079,9239,53,25,12,5,3,2,0,1
928,20081,946,3,1,1,0,0,1,0,0
929,20083,404,1,0,0,0,0,0,0,0
930,20085,3788,16,8,4,2,1,0,0,1
931,20087,4622,24,12,5,3,2,1,0,0
932,20089,770,3,1,0,0,1,0,0,0
933,20091,140035,1052,534,276,143,75,39,20,10
934,20093,1220,5,3,2,1,0,1,0,0
935,20095,1904,5,2,1,1,0,0,0,0
936,20097,647,2,0,1,0,0,0,0,0
937,20099,6347,28,13,6,2,2,0,0,1
938,20101,289,1,1,0,0,0,0,0,0
939,20103,18590,155,77,40,20,10,6,2,2
940,20105,608,2,1,0,1,0,0,0,0
941,20107,2722,14,6,4,2,0,1,0,0
942,20109,821,3,2,1,0,0,0,0,0
943,20111,9654,68,34,18,9,4,3,1,0
944,20113,7548,46,22,11,6,2,2,0,1
945,20115,3234,16,7,4,1,1,1,0,0
946,20117,2501,11,6,3,1,1,0,1,0
947,20119,1190,3,1,1,0,0,1,0,0
948,20121,7490,46,23,12,6,3,2,1,0
949,20123,1392,7,4,1,1,0,0,0,0
950,20125,9158,41,18,8,3,2,1,0,1
951,20127,1465,10,5,3,1,1,0,0,0
952,20129,612,2,0,1,0,0,0,0,0
953,20131,3168,21,10,6,3,1,1,1,0
954,20133,4944,25,12,6,2,1,1,0,0
955,20135,771,1,0,1,0,0,0,0,0
956,20137,2113,9,3,2,1,0,0,0,0
957,20139,3808,22,10,5,2,2,0,1,0
958,20141,768,7,4,2,1,1,0,0,0
959,20143,1158,6,4,1,1,0,1,0,0
960,20145,2062,12,6,3,1,1,0,0,0
961,20147,1328,6,2,2,0,1,0,0,0
962,20149,5504,42,21,11,5,3,1,1,1
963,20151,1859,12,7,4,2,1,1,0,0
964,20153,670,2,1,1,0,0,0,0,0
965,20155,18093,88,41,20,9,5,2,1,1
966,20157,1302,5,2,1,0,1,0,0,0
967,20159,2515,13,6,3,1,1,0,1,0
968,20161,12982,456,363,288,226,178,138,108,83
969,20163,1308,9,5,3,1,1,0,0,0
970,20165,796,8,4,3,2,1,0,1,0
971,20167,1833,6,3,1,1,0,1,0,0
972,20169,13728,99,51,28,14,8,4,2,1
973,20171,1254,3,1,1,0,0,0,0,0
974,20173,141862,638,296,140,67,33,15,8,3
975,20175,6875,11,5,3,1,1,0,0,0
976,20177,46659,296,144,72,36,18,9,5,2
977,20179,772,3,2,1,0,0,0,0,0
978,20181,1471,7,3,1,1,1,0,0,0
979,20183,632,5,2,1,1,1,0,0,0
980,20185,1104,4,2,1,1,0,0,0,0
981,20187,424,1,0,1,0,0,0,0,0
982,20189,1435,6,3,1,1,0,0,0,0
983,20191,5476,25,12,6,3,1,1,0,1
984,20193,2327,11,5,3,1,1,0,0,0
985,20195,741,5,2,1,1,1,0,0,0
986,20197,1581,9,4,3,1,1,0,1,0
987,20199,407,0,0,1,0,0,0,0,0
988,20201,1342,8,4,2,1,0,1,0,0
989,20203,486,2,1,1,0,0,0,0,0
990,20205,2720,20,10,5,3,1,1,0,0
991,20207,767,4,1,1,1,0,0,0,0
992,20209,45548,219,108,55,28,15,7,4,2
993,21001,5102,97,64,43,28,18,12,8,5
994,21003,6289,116,72,43,27,17,10,6,3
995,21005,5884,106,66,41,25,16,10,6,4
996,21007,1219,15,9,5,2,2,1,0,0
997,21009,12106,213,138,91,58,39,24,16,11
998,21011,2607,80,64,52,40,33,25,20,15
999,21013,8319,186,125,84,55,36,24,16,10
1000,21015,35222,328,188,108,61,36,20,11,7
1001,21017,5615,154,106,74,50,35,23,16,10
1002,21019,15179,340,218,138,88,56,35,22,14
1003,21021,7804,95,51,28,15,8,5,2,2
1004,21023,2044,22,11,7,3,2,1,1,0
1005,21025,3200,105,76,54,39,27,20,13,10
1006,21027,4832,70,42,24,15,8,5,3,2
1007,21029,20385,232,132,74,42,24,14,7,5
1008,21031,3485,145,122,100,82,65,51,40,32
1009,21033,3732,64,38,23,13,8,4,3,2
1010,21035,7764,103,61,36,22,13,8,4,3
1011,21037,21643,219,130,77,46,27,17,9,6
1012,21039,935,5,3,1,1,1,0,0,0
1013,21041,3342,26,13,7,3,2,1,1,0
1014,21043,7842,202,137,92,61,41,26,18,12
1015,21045,3634,63,43,29,20,14,10,6,5
1016,21047,14714,422,338,270,213,169,132,103,80
1017,21049,9321,227,146,96,61,40,26,16,11
1018,21051,7248,215,146,96,64,41,28,17,11
1019,21053,3175,39,22,13,8,4,3,1,1
1020,21055,1922,45,34,26,20,15,11,9,6
1021,21057,2041,46,30,20,14,9,6,4,2
1022,21059,29950,357,192,104,56,30,16,9,4
1023,21061,2407,80,65,54,42,35,27,21,17
1024,21063,1899,67,52,41,32,24,18,13,10
1025,21065,3713,244,227,202,174,146,119,95,75
1026,21067,89119,1206,725,436,260,156,93,56,33
1027,21069,3435,66,41,26,17,10,6,4,3
1028,21071,11246,537,441,351,273,209,158,118,87
1029,21073,12527,235,148,93,59,37,23,15,9
1030,21075,1129,10,6,4,2,1,1,0,0
1031,21077,2126,17,9,4,3,1,1,0,1
1032,21079,4508,77,45,27,16,9,6,3,2
1033,21081,6457,74,47,30,19,13,8,5,3
1034,21083,11011,177,107,65,39,24,15,8,5
1035,21085,7522,171,112,74,47,31,20,13,8
1036,21087,3309,58,38,25,17,10,7,4,3
1037,21089,11265,248,166,110,72,47,31,20,13
1038,21091,2369,36,21,13,7,4,3,1,1
1039,21093,31353,464,262,149,85,48,27,16,8
1040,21095,8563,228,150,98,64,41,26,17,11
1041,21097,5894,115,71,44,27,17,10,6,4
1042,21099,5162,108,66,42,26,16,11,6,4
1043,21101,13042,147,79,43,24,13,7,3,3
1044,21103,4616,60,34,20,11,6,4,2,1
1045,21105,799,12,8,4,3,2,1,1,0
1046,21107,13978,255,150,88,52,30,18,11,6
1047,21109,3961,92,63,43,29,20,13,9,6
1048,21111,209683,3108,1937,1204,747,463,286,176,109
1049,21113,14477,233,140,85,52,31,18,11,7
1050,21115,5562,131,89,61,42,28,18,13,9
1051,21117,39766,320,179,102,57,33,18,10,6
1052,21119,3660,139,105,78,58,41,31,22,16
1053,21121,10733,276,181,119,77,49,32,20,13
1054,21123,3540,44,23,14,7,4,2,1,1
1055,21125,17292,453,352,271,207,156,118,88,66
1056,21127,4168,126,96,72,53,40,28,22,15
1057,21129,2465,113,98,83,67,55,42,33,25
1058,21131,3266,121,94,71,53,39,28,21,15
1059,21133,6246,263,206,158,119,88,66,48,35
1060,21135,4226,90,58,38,25,15,10,7,4
1061,21137,5892,137,103,78,58,44,32,24,18
1062,21139,2170,47,31,22,14,10,6,4,3
1063,21141,7963,194,135,94,64,44,29,21,13
1064,21143,2672,44,27,16,10,6,3,2,2
1065,21145,17282,164,82,42,20,11,5,3,2
1066,21147,4689,72,48,33,22,15,11,7,4
1067,21149,2540,39,22,13,7,4,3,1,1
1068,21151,26398,603,403,270,178,118,78,52,33
1069,21153,3546,112,84,63,46,34,24,18,13
1070,21155,6168,88,50,28,16,10,5,3,2
1071,21157,8093,110,60,32,18,10,5,3,2
1072,21159,2984,125,107,89,73,60,47,38,30
1073,21161,4381,76,48,30,19,11,8,4,3
1074,21163,5546,84,48,27,16,8,5,3,2
1075,21165,1306,31,27,22,18,15,13,10,8
1076,21167,7003,128,75,45,26,15,9,5,3
1077,21169,2678,39,26,18,12,9,5,4,3
1078,21171,3490,37,19,11,6,3,1,1,1
1079,21173,6121,108,81,60,46,33,25,19,13
1080,21175,4157,68,43,26,16,10,7,3,3
1081,21177,9771,152,82,46,25,13,8,4,2
1082,21179,13906,192,109,63,36,21,11,7,4
1083,21181,1788,30,19,13,8,5,4,2,1
1084,21183,7051,104,59,34,19,11,7,3,2
1085,21185,17345,187,105,59,34,18,11,6,3
1086,21187,2289,21,11,6,4,1,1,1,0
1087,21189,1425,72,61,51,40,31,24,18,14
1088,21191,3340,30,16,9,5,3,1,1,1
1089,21193,9368,416,335,262,200,148,110,79,57
1090,21195,16381,459,343,254,186,135,98,70,51
1091,21197,4441,118,80,54,35,24,15,10,7
1092,21199,14804,270,194,138,98,70,49,35,24
1093,21201,587,11,8,5,4,3,1,2,1
1094,21203,4774,193,151,116,89,66,49,37,27
1095,21205,6013,124,84,57,38,26,17,12,8
1096,21207,5769,143,105,76,53,38,27,19,13
1097,21209,15050,364,243,160,107,69,46,30,20
1098,21211,12647,189,109,63,36,21,12,6,4
1099,21213,5423,77,47,29,17,10,6,4,2
1100,21215,5096,62,34,19,11,6,3,2,1
1101,21217,8141,246,216,188,160,137,114,96,79
1102,21219,2790,25,13,8,4,2,1,1,0
1103,21221,3307,53,32,18,11,7,4,2,2
1104,21223,2078,24,14,9,5,3,2,1,0
1105,21225,4109,45,25,14,8,4,2,2,1
1106,21227,41583,746,488,317,205,132,86,54,35
1107,21229,3680,72,45,29,18,11,7,4,3
1108,21231,4642,170,163,155,146,136,125,115,105
1109,21233,3730,43,24,12,7,4,2,1,1
1110,21235,13002,257,165,106,67,42,27,17,10
1111,21237,2131,116,100,84,69,54,43,33,25
1112,21239,6462,130,83,52,32,21,13,8,5
1113,22001,14823,146,90,53,32,19,11,7,4
1114,22003,7299,62,21,6,2,1,0,0,0
1115,22005,32696,281,190,124,81,53,35,22,15
1116,22007,5179,51,33,21,12,8,5,3,2
1117,22009,10649,97,46,22,10,5,2,1,1
1118,22011,8654,131,81,49,29,18,10,7,4
1119,22013,3653,40,23,13,8,4,2,2,1
1120,22015,34807,202,78,31,12,5,2,1,0
1121,22017,62557,411,217,116,60,32,17,9,5
1122,22019,51049,844,434,223,115,59,30,15,8
1123,22021,2839,60,62,63,63,61,60,56,53
1124,22023,1135,18,14,12,9,7,6,5,4
1125,22025,2502,20,12,6,4,1,1,1,0
1126,22027,3045,53,43,33,25,20,16,12,9
1127,22029,4727,68,45,30,20,13,8,6,3
1128,22031,6874,34,13,6,2,1,0,0,1
1129,22033,103839,955,622,404,262,170,110,72,46
1130,22035,2276,61,70,77,83,87,86,83,77
1131,22037,6627,60,40,26,17,12,7,5,3
1132,22039,7841,93,66,45,32,22,16,10,8
1133,22041,6460,140,118,95,77,63,50,40,32
1134,22043,5415,75,42,23,13,7,3,2,2
1135,22045,17780,288,242,203,167,139,113,93,76
1136,22047,8396,89,65,47,33,25,17,12,9
1137,22049,3992,41,23,12,6,4,2,0,1
1138,22051,106551,621,366,210,123,71,41,24,14
1139,22053,6525,64,38,22,13,7,4,3,1
1140,22055,58197,895,693,534,409,312,238,181,137
1141,22057,25793,274,179,113,72,46,29,18,12
1142,22059,3881,43,22,12,5,3,2,1,0
1143,22061,11235,128,65,32,17,8,4,2,1
1144,22063,34663,559,460,378,307,250,202,164,131
1145,22065,2999,14,10,7,5,4,3,2,1
1146,22067,6395,50,24,12,5,3,2,0,1
1147,22069,9368,89,45,22,11,5,3,2,0
1148,22071,81786,774,531,359,244,166,113,76,52
