,County,501,507,514,521,528,535,542,549,556
558,16015,NaN,2,1,1,1,1,0,1,0
559,16017,NaN,14,11,8,6,5,3,3,2
560,16019,NaN,13,8,6,3,2,2,1,0
561,16021,NaN,4,6,9,14,19,29,41,59
562,16023,NaN,1,0,1,1,0,1,0,0
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,119,104,92,81,71,63,55,48
565,16029,NaN,1,0,0,1,0,0,0,0
566,16031,NaN,6,8,10,13,17,23,29,38
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,6,5,4,3,2,2,1,1
569,16037,NaN,3,2,3,3,3,3,4,3
570,16039,NaN,9,6,5,3,2,1,2,0
571,16041,NaN,3,3,2,1,2,1,1,1
572,16043,NaN,1,0,0,0,0,0,1,0
573,16045,NaN,6,3,3,1,2,0,1,0
574,16047,NaN,0,1,0,0,0,0,0,0
575,16049,NaN,28,33,37,42,48,54,59,65
576,16051,NaN,1,0,0,0,0,0,0,0
577,16053,NaN,6,4,4,3,2,1,2,1
578,16055,NaN,126,106,88,75,62,52,43,36
579,16057,NaN,3,2,1,0,0,0,0,0
580,16059,NaN,0,0,0,0,0,0,0,0
581,16061,NaN,5,4,3,3,3,2,2,2
582,16063,NaN,0,0,0,0,0,0,0,0
583,16065,NaN,16,12,9,7,4,4,2,2
584,16067,NaN,9,22,49,112,248,517,960,1443
585,16069,NaN,12,8,7,5,4,3,2,1
586,16071,NaN,1,0,1,0,1,0,0,0
587,16073,NaN,6,7,8,8,11,11,13,14
588,16075,NaN,12,13,14,16,16,19,19,22
589,16077,NaN,0,0,0,0,0,0,0,0
590,16079,NaN,15,15,16,15,14,15,14,14
591,16081,NaN,0,1,0,0,0,0,0,0
592,16083,NaN,35,28,23,20,15,13,11,9
593,16085,NaN,3,3,2,3,2,1,2,1
594,16087,NaN,4,4,4,4,4,4,3,4
595,17001,NaN,13,7,4,2,1,0,0,1
596,17003,NaN,1,3,4,9,16,30,55,99
597,17005,NaN,3,1,0,1,0,0,0,0
598,17007,NaN,27,22,17,14,11,9,7,6
599,17009,NaN,1,1,1,0,0,0,1,0
600,17011,NaN,8,6,3,2,1,0,1,0
601,17013,NaN,0,0,0,0,0,0,0,0
602,17015,NaN,4,2,2,0,1,0,0,0
603,17017,NaN,21,31,43,60,85,115,154,200
604,17019,NaN,82,68,58,47,40,33,27,23
605,17021,NaN,40,32,25,20,16,13,9,8
606,17023,NaN,5,4,3,2,1,1,1,0
607,17025,NaN,4,5,6,6,9,9,12,13
608,17027,NaN,4,4,4,3,2,3,2,2
609,17029,NaN,21,22,23,23,25,25,25,27
610,17031,NaN,1408,994,700,494,348,246,172,122
611,17033,NaN,9,12,14,20,25,32,40,52
612,17035,NaN,0,0,0,0,0,0,0,0
613,17037,NaN,37,31,25,21,17,14,12,9
614,17039,NaN,8,5,3,2,1,1,0,0
615,17041,NaN,5,5,5,5,6,5,5,5
616,17043,NaN,339,310,282,257,234,212,193,174
617,17045,NaN,10,7,6,4,3,3,2,1
618,17047,NaN,0,1,0,0,0,0,0,0
619,17049,NaN,7,5,5,4,3,2,2,2
620,17051,NaN,11,12,13,13,13,14,15,15
621,17053,NaN,15,11,8,6,5,3,2,2
622,17055,NaN,14,9,5,4,3,1,1,1
623,17057,NaN,9,6,3,2,1,0,1,0
624,17059,NaN,1,0,1,0,0,1,0,0
625,17061,NaN,4,3,3,2,2,2,1,1
626,17063,NaN,11,7,4,2,2,1,1,0
627,17065,NaN,1,2,2,4,5,9,13,19
628,17067,NaN,10,10,10,11,10,10,11,10
629,17069,NaN,1,0,0,0,0,0,0,0
630,17071,NaN,2,2,1,1,1,1,1,0
631,17073,NaN,9,6,3,3,1,1,1,0
632,17075,NaN,27,25,22,20,19,17,15,13
633,17077,NaN,10,7,6,4,3,2,2,1
634,17079,NaN,2,4,5,9,13,22,33,51
635,17081,NaN,2,1,0,0,0,0,0,0
636,17083,NaN,2,0,1,0,0,0,0,0
637,17085,NaN,2,2,2,2,2,1,2,1
638,17087,NaN,6,5,4,4,3,3,2,2
639,17089,NaN,108,68,42,26,17,10,7,4
640,17091,NaN,39,25,15,10,7,4,2,2
641,17093,NaN,25,15,10,6,4,2,1,1
642,17095,NaN,10,7,4,4,2,1,1,1
643,17097,NaN,170,138,112,90,72,59,47,38
644,17099,NaN,26,19,14,11,7,6,4,3
645,17101,NaN,2,2,2,3,3,3,4,4
646,17103,NaN,5,8,10,13,18,23,32,42
647,17105,NaN,14,12,8,7,6,4,3,3
648,17107,NaN,15,11,9,6,4,4,2,2
649,17109,NaN,3,1,1,1,0,0,0,0
650,17111,NaN,82,57,39,28,19,14,9,7
651,17113,NaN,34,20,12,7,4,2,1,1
652,17115,NaN,25,14,9,4,3,2,1,0
653,17117,NaN,8,6,3,2,1,1,1,0
654,17119,NaN,45,30,19,13,9,5,4,3
655,17121,NaN,13,14,16,18,20,21,24,26
656,17123,NaN,0,1,0,0,0,0,0,0
657,17125,NaN,4,4,2,2,1,1,0,1
658,17127,NaN,1,0,0,0,0,0,0,0
659,17129,NaN,5,7,9,11,16,20,26,34
660,17131,NaN,1,0,0,0,0,0,0,0
661,17133,NaN,5,3,2,2,1,0,1,0
662,17135,NaN,8,5,3,2,2,1,0,1
663,17137,NaN,5,4,4,2,3,1,2,1
664,17139,NaN,3,3,2,2,2,1,1,1
665,17141,NaN,20,17,14,12,11,8,8,6
666,17143,NaN,38,29,21,15,12,9,6,5
667,17145,NaN,0,1,0,0,0,0,0,0
668,17147,NaN,0,0,0,0,0,0,0,0
669,17149,NaN,4,3,2,2,2,1,1,0
670,17151,NaN,0,1,0,0,0,0,0,0
671,17153,NaN,1,1,1,1,0,0,0,0
672,17155,NaN,0,0,0,0,0,0,0,0
673,17157,NaN,3,1,1,0,0,0,0,0
674,17159,NaN,8,15,32,63,127,240,428,673
675,17161,NaN,24,14,9,6,3,2,1,1
676,17163,NaN,92,93,95,96,98,99,101,101
677,17165,NaN,8,8,7,7,7,6,5,6
678,17167,NaN,32,22,14,10,7,4,3,2
679,17169,NaN,4,4,6,6,7,9,10,12
680,17171,NaN,3,2,2,2,1,1,1,1
681,17173,NaN,7,6,6,5,4,5,3,4
682,17175,NaN,3,3,5,5,8,9,11,14
683,17177,NaN,5,3,2,2,1,1,0,0
684,17179,NaN,46,42,37,34,31,27,25,22
685,17181,NaN,7,10,16,22,34,50,73,106
686,17183,NaN,32,19,11,7,5,2,2,1
687,17185,NaN,2,3,2,3,3,3,3,4
688,17187,NaN,4,2,1,1,0,0,0,0
689,17189,NaN,0,0,0,0,0,0,0,0
690,17191,NaN,0,0,0,0,0,0,0,0
691,17193,NaN,0,0,0,0,0,0,0,0
692,17195,NaN,2,1,1,0,0,0,0,0
693,17197,NaN,168,118,82,58,41,29,20,14
694,17199,NaN,32,33,31,31,30,30,29,29
695,17201,NaN,126,94,71,53,40,30,23,16
696,17203,NaN,3,0,1,0,0,0,0,0
697,18001,NaN,5,3,3,2,2,1,1,1
698,18003,NaN,121,93,70,52,40,30,22,17
699,18005,NaN,13,10,9,8,6,5,4,4
700,18007,NaN,7,10,14,20,26,37,49,65
701,18009,NaN,1,2,1,1,1,1,1,1
702,18011,NaN,53,54,53,53,53,53,53,52
703,18013,NaN,2,2,2,1,1,1,1,1
704,18015,NaN,7,5,5,4,3,2,2,2
705,18017,NaN,21,15,11,8,6,5,3,3
706,18019,NaN,35,31,26,24,20,18,15,13
707,18021,NaN,11,10,10,10,10,10,10,9
708,18023,NaN,22,21,19,18,18,16,15,14
709,18025,NaN,3,2,2,1,1,1,1,0
710,18027,NaN,12,12,12,12,11,12,11,11
711,18029,NaN,14,12,10,9,8,6,6,4
712,18031,NaN,13,13,14,13,13,13,13,13
713,18033,NaN,12,9,6,4,4,2,2,1
714,18035,NaN,35,26,20,15,11,9,7,5
715,18037,NaN,11,11,10,9,8,8,7,7
716,18039,NaN,84,60,43,31,22,16,12,8
717,18041,NaN,2,1,1,0,0,0,0,0
718,18043,NaN,19,19,17,17,16,15,15,14
719,18045,NaN,6,5,4,2,2,2,1,1
720,18047,NaN,5,3,4,2,3,2,2,1
721,18049,NaN,10,9,9,8,8,8,7,8
722,18051,NaN,8,4,4,2,1,1,0,1
723,18053,NaN,31,27,24,20,18,15,14,11
724,18055,NaN,10,8,6,5,4,3,2,2
725,18057,NaN,206,214,218,223,228,231,236,239
726,18059,NaN,52,51,50,47,46,45,42,41
727,18061,NaN,3,3,1,1,1,0,0,1
728,18063,NaN,49,38,30,24,19,15,11,9
729,18065,NaN,20,16,12,9,7,5,4,3
730,18067,NaN,45,34,27,20,15,11,9,7
731,18069,NaN,13,9,6,5,4,2,2,1
732,18071,NaN,6,3,3,1,1,1,1,0
733,18073,NaN,25,20,16,12,10,8,6,5
734,18075,NaN,4,2,2,1,1,0,0,0
735,18077,NaN,11,12,11,10,10,9,9,9
736,18079,NaN,11,11,10,10,9,8,8,8
737,18081,NaN,109,120,127,136,146,155,165,175
738,18083,NaN,4,3,2,1,1,1,1,0
739,18085,NaN,24,18,13,9,7,5,4,3
740,18087,NaN,9,6,6,4,3,2,2,2
741,18089,NaN,164,114,80,57,39,28,20,13
742,18091,NaN,56,42,31,23,17,13,9,7
743,18093,NaN,26,21,17,13,11,8,7,5
744,18095,NaN,195,271,372,507,685,915,1201,1547
745,18097,NaN,699,718,718,722,724,726,726,725
746,18099,NaN,12,8,5,3,2,1,0,1
747,18101,NaN,3,2,1,1,0,1,0,0
748,18103,NaN,21,20,19,17,17,15,14,14
749,18105,NaN,41,36,31,27,23,20,17,15
750,18107,NaN,22,26,30,35,39,46,52,59
751,18109,NaN,31,29,26,25,23,21,19,18
752,18111,NaN,6,6,4,3,3,2,2,1
753,18113,NaN,20,13,10,8,5,3,3,2
754,18115,NaN,1,0,0,0,0,0,0,0
755,18117,NaN,3,1,1,1,0,0,0,0
756,18119,NaN,13,10,7,5,4,3,2,2
757,18121,NaN,7,8,10,10,11,13,15,15
758,18123,NaN,3,3,1,1,1,0,1,0
759,18125,NaN,3,3,1,1,1,1,0,1
760,18127,NaN,52,35,23,16,11,7,5,4
761,18129,NaN,3,2,3,2,1,2,1,2
762,18131,NaN,11,13,16,18,21,25,29,34
763,18133,NaN,19,15,13,12,9,8,7,5
764,18135,NaN,4,3,2,2,1,1,0,1
765,18137,NaN,14,13,12,11,10,10,9,9
766,18139,NaN,3,2,1,1,1,1,0,0
767,18141,NaN,89,58,36,24,15,9,6,4
768,18143,NaN,5,4,4,4,2,3,2,2
769,18145,NaN,7,4,3,2,1,1,1,0
770,18147,NaN,1,1,0,1,0,0,0,0
771,18149,NaN,20,15,13,11,8,7,6,4
772,18151,NaN,9,6,4,3,2,1,1,1
773,18153,NaN,7,9,12,13,17,20,25,30
774,18155,NaN,3,3,3,2,2,2,1,1
775,18157,NaN,73,61,53,44,38,33,27,24
776,18159,NaN,7,7,6,6,5,4,5,4
777,18161,NaN,2,1,0,1,0,0,0,0
778,18163,NaN,27,22,16,13,10,7,6,4
779,18165,NaN,11,12,13,14,15,16,17,18
780,18167,NaN,16,13,9,8,5,5,3,3
781,18169,NaN,14,13,12,12,10,9,9,8
782,18171,NaN,1,0,0,0,0,0,0,0
783,18173,NaN,7,5,4,3,2,2,1,1
784,18175,NaN,5,3,3,2,1,2,0,1
785,18177,NaN,18,15,14,11,10,8,7,6
786,18179,NaN,4,3,1,2,1,0,1,0
787,18181,NaN,25,21,18,16,14,12,11,9
788,18183,NaN,10,7,4,4,2,2,1,0
789,19001,NaN,1,1,1,1,0,0,1,0
790,19003,NaN,2,1,1,1,1,1,1,1
791,19005,NaN,2,2,1,1,0,1,0,1
792,19007,NaN,4,5,6,7,9,11,13,15
793,19009,NaN,3,4,3,3,4,3,4,3
794,19011,NaN,6,5,6,5,5,5,4,5
795,19013,NaN,60,64,70,74,81,86,92,99
796,19015,NaN,4,2,2,0,1,0,1,0
797,19017,NaN,5,4,3,3,2,1,1,1
798,19019,NaN,3,2,3,1,2,2,1,1
799,19021,NaN,4,4,4,3,4,3,3,3
800,19023,NaN,1,1,1,0,0,1,0,0
801,19025,NaN,0,1,0,0,0,0,0,0
802,19027,NaN,0,0,0,0,0,0,0,0
803,19029,NaN,2,1,1,1,0,1,0,0
804,19031,NaN,1,0,0,0,0,0,0,0
805,19033,NaN,12,8,5,3,2,1,1,0
806,19035,NaN,1,1,1,0,1,0,0,1
807,19037,NaN,0,0,0,0,0,0,0,0
808,19039,NaN,3,3,4,4,5,6,6,6
809,19041,NaN,2,2,2,2,2,2,1,2
810,19043,NaN,2,2,1,1,1,0,1,0
811,19045,NaN,9,6,4,4,2,1,2,1
812,19047,NaN,1,0,0,0,0,0,1,0
813,19049,NaN,15,10,8,6,4,4,2,2
814,19051,NaN,4,3,3,2,2,1,1,1
815,19053,NaN,1,1,1,1,1,0,1,0
816,19055,NaN,0,0,0,0,0,0,0,0
817,19057,NaN,15,11,8,6,4,4,2,2
818,19059,NaN,3,2,2,2,2,1,2,1
819,19061,NaN,23,21,18,15,13,11,9,9
820,19063,NaN,5,4,4,4,3,3,3,3
821,19065,NaN,6,10,14,20,30,44,64,92
822,19067,NaN,3,1,2,1,1,0,0,1
823,19069,NaN,5,3,3,1,2,1,0,1
824,19071,NaN,0,0,0,0,0,0,0,0
825,19073,NaN,1,1,1,1,1,1,0,1
826,19075,NaN,1,0,0,0,0,0,0,0
827,19077,NaN,3,1,2,1,1,0,1,0
828,19079,NaN,2,1,0,1,0,0,0,1
829,19081,NaN,1,0,0,0,1,0,0,0
830,19083,NaN,3,3,2,1,1,1,1,1
831,19085,NaN,0,0,0,0,0,0,0,0
832,19087,NaN,4,2,2,1,1,1,1,0
833,19089,NaN,1,0,0,1,0,0,0,0
834,19091,NaN,0,0,0,0,0,0,0,0
835,19093,NaN,3,2,1,1,1,1,1,0
836,19095,NaN,1,0,0,0,0,0,0,0
837,19097,NaN,3,2,2,0,1,0,0,0
838,19099,NaN,1,0,0,0,0,0,0,0
839,19101,NaN,1,0,1,0,0,0,0,0
840,19103,NaN,20,15,11,8,6,5,4,3
841,19105,NaN,4,3,2,1,1,1,1,0
842,19107,NaN,0,0,0,0,0,0,0,0
843,19109,NaN,2,2,2,1,1,2,1,1
844,19111,NaN,9,7,5,4,4,2,2,2
845,19113,NaN,52,41,35,28,23,19,16,12
846,19115,NaN,1,1,0,0,1,0,0,0
847,19117,NaN,0,1,0,0,0,0,0,0
848,19119,NaN,1,1,0,1,0,0,0,0
849,19121,NaN,4,4,2,2,2,1,1,0
850,19123,NaN,2,2,1,1,0,1,0,0
851,19125,NaN,6,4,3,3,2,1,1,1
852,19127,NaN,4,3,2,2,0,1,0,1
853,19129,NaN,1,0,0,0,0,0,0,0
854,19131,NaN,0,0,0,0,0,0,0,0
855,19133,NaN,1,0,1,1,0,1,1,0
856,19135,NaN,2,2,2,2,2,2,2,2
857,19137,NaN,1,1,1,0,1,0,1,0
858,19139,NaN,10,7,5,4,2,2,1,1
859,19141,NaN,0,0,0,0,1,0,0,0
860,19143,NaN,0,1,0,0,0,0,0,0
861,19145,NaN,3,3,3,2,2,2,2,2
862,19147,NaN,0,1,0,0,0,0,0,0
863,19149,NaN,3,3,1,2,1,1,0,1
864,19151,NaN,0,0,0,0,0,0,0,0
865,19153,NaN,64,43,30,20,14,10,7,4
866,19155,NaN,13,8,7,4,3,3,1,1
867,19157,NaN,2,2,1,1,0,0,0,0
868,19159,NaN,0,0,0,0,0,0,0,0
869,19161,NaN,0,0,0,0,0,0,0,0
870,19163,NaN,35,23,17,11,8,5,4,3
871,19165,NaN,0,0,0,0,0,0,0,0
872,19167,NaN,3,3,1,1,1,1,0,0
873,19169,NaN,9,5,4,2,1,1,0,0
874,19171,NaN,1,1,0,1,0,0,0,0
875,19173,NaN,1,0,0,0,0,0,0,0
876,19175,NaN,4,3,2,3,2,2,2,1
877,19177,NaN,1,1,0,0,1,0,0,0
878,19179,NaN,2,0,1,0,0,0,0,0
879,19181,NaN,6,4,2,2,1,1,0,1
880,19183,NaN,10,11,13,15,17,20,22,24
881,19185,NaN,0,0,0,0,0,0,0,0
882,19187,NaN,4,3,3,3,2,2,1,1
883,19189,NaN,6,7,6,7,6,7,6,6
884,19191,NaN,1,2,1,0,1,1,0,1
885,19193,NaN,10,7,5,3,2,1,1,1
886,19195,NaN,1,1,1,1,0,0,0,0
887,19197,NaN,7,12,19,29,46,70,107,158
888,20001,NaN,1,1,1,2,2,2,3,4
889,20003,NaN,2,1,2,1,0,1,1,0
890,20005,NaN,0,0,0,0,0,0,0,0
891,20007,NaN,0,0,0,0,0,0,0,0
892,20009,NaN,1,0,0,0,0,1,0,0
893,20011,NaN,0,0,0,0,0,0,0,0
894,20013,NaN,1,0,1,0,0,1,0,0
895,20015,NaN,15,13,13,11,10,9,8,7
896,20017,NaN,0,0,0,0,0,0,0,0
897,20019,NaN,2,5,12,34,85,193,354,437
898,20021,NaN,14,21,33,50,77,116,172,249
899,20023,NaN,1,0,0,1,0,0,0,0
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,1,2,2,5,7,12,18,31
902,20029,NaN,26,67,170,395,772,1082,946,528
903,20031,NaN,3,3,3,4,3,4,4,4
904,20033,NaN,0,0,0,0,0,0,0,0
905,20035,NaN,4,3,2,1,1,1,1,0
906,20037,NaN,9,8,8,8,7,8,7,7
907,20039,NaN,11,28,68,151,277,354,285,153
908,20041,NaN,7,9,13,18,25,35,47,64
909,20043,NaN,2,1,0,0,0,0,0,0
910,20045,NaN,14,11,8,5,5,3,2,2
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,0,1,0,0,0,1,0,0
913,20051,NaN,7,9,13,19,27,37,52,72
914,20053,NaN,0,0,0,0,0,0,0,0
915,20055,NaN,7,4,4,3,1,2,1,1
916,20057,NaN,0,0,0,0,0,0,0,0
917,20059,NaN,1,0,0,0,0,0,0,0
918,20061,NaN,49,77,121,187,286,427,616,845
919,20063,NaN,2,9,31,111,338,685,634,256
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,0,0,0,0,0,0,0,0
922,20069,NaN,2,4,6,11,17,27,45,70
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,2,2,1,1,0,1,0,0
925,20075,NaN,0,0,0,0,0,0,0,0
926,20077,NaN,7,25,92,301,750,974,525,154
927,20079,NaN,4,2,1,1,0,1,0,0
928,20081,NaN,2,5,12,34,85,198,381,509
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,1,0,0,0,1,0,0,0
931,20087,NaN,1,1,0,0,0,0,0,0
932,20089,NaN,2,1,2,2,2,2,3,2
933,20091,NaN,81,51,30,19,11,7,4,3
934,20093,NaN,0,0,0,0,0,0,0,0
935,20095,NaN,1,1,0,0,0,0,0,0
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,1,1,0,0,0,0,0,0
938,20101,NaN,0,0,0,0,0,0,0,0
939,20103,NaN,10,10,9,9,8,8,7,7
940,20105,NaN,0,0,0,0,0,0,0,0
941,20107,NaN,1,0,0,0,0,0,0,0
942,20109,NaN,0,0,0,0,0,0,0,0
943,20111,NaN,6,5,6,5,5,5,4,5
944,20113,NaN,4,2,2,0,1,0,0,1
945,20115,NaN,1,0,0,0,0,0,0,0
946,20117,NaN,8,6,4,2,2,2,1,1
947,20119,NaN,0,0,0,0,0,0,0,0
948,20121,NaN,4,3,2,2,1,1,1,0
949,20123,NaN,1,1,0,1,1,0,0,0
950,20125,NaN,2,3,2,1,2,1,1,1
951,20127,NaN,1,0,0,1,0,0,0,0
952,20129,NaN,2,1,1,1,1,0,1,0
953,20131,NaN,1,0,0,0,1,0,0,0
954,20133,NaN,0,0,0,0,0,0,0,0
955,20135,NaN,0,0,0,0,0,0,0,0
956,20137,NaN,2,3,6,11,22,41,75,135
957,20139,NaN,2,1,0,1,0,0,1,0
958,20141,NaN,0,0,0,0,0,0,0,0
959,20143,NaN,0,0,0,0,0,0,0,0
960,20145,NaN,1,1,1,0,1,0,0,1
961,20147,NaN,2,4,10,27,66,158,351,665
962,20149,NaN,39,65,107,174,281,437,652,907
963,20151,NaN,0,0,0,0,0,0,0,0
964,20153,NaN,5,3,1,1,1,0,1,0
965,20155,NaN,16,22,29,39,51,67,90,118
966,20157,NaN,4,3,2,3,2,2,1,2
967,20159,NaN,2,1,2,2,2,2,3,2
968,20161,NaN,54,68,86,108,135,168,209,259
969,20163,NaN,0,0,0,0,0,0,0,0
970,20165,NaN,0,0,0,0,0,0,0,0
971,20167,NaN,0,0,0,0,0,0,0,0
972,20169,NaN,5,4,3,2,1,1,1,1
973,20171,NaN,0,0,0,0,0,0,0,0
974,20173,NaN,114,84,60,43,32,23,16,13
975,20175,NaN,0,0,0,0,0,0,0,0
976,20177,NaN,38,41,42,46,47,51,53,56
977,20179,NaN,0,0,0,0,0,0,0,0
978,20181,NaN,4,3,2,2,1,1,1,1
979,20183,NaN,4,9,18,36,71,131,217,300
980,20185,NaN,0,1,0,0,0,0,0,0
981,20187,NaN,2,7,24,74,197,340,282,117
982,20189,NaN,2,2,4,5,7,11,15,22
983,20191,NaN,9,10,10,10,12,11,13,13
984,20193,NaN,0,0,0,0,0,0,0,0
985,20195,NaN,0,0,0,0,0,0,0,0
986,20197,NaN,1,2,1,1,1,2,1,1
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,15,29,60,114,209,334,443,453
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,0,0,1,0,0,0,0,0
991,20207,NaN,2,2,3,5,7,10,14,19
992,20209,NaN,56,52,48,44,40,38,34,32
993,21001,NaN,0,0,0,0,0,0,0,0
994,21003,NaN,4,4,3,3,2,2,1,1
995,21005,NaN,6,6,7,8,8,9,10,11
996,21007,NaN,5,6,10,13,19,26,36,50
997,21009,NaN,13,17,23,31,41,55,72,96
998,21011,NaN,6,4,3,1,1,0,1,0
999,21013,NaN,11,8,6,5,3,3,2,2
1000,21015,NaN,72,58,45,36,29,23,18,14
1001,21017,NaN,5,4,2,2,1,0,1,0
1002,21019,NaN,14,10,7,5,4,2,2,1
1003,21021,NaN,11,13,16,17,21,23,28,31
1004,21023,NaN,0,0,0,0,0,0,0,0
1005,21025,NaN,7,11,19,32,53,86,136,206
1006,21027,NaN,9,13,18,25,33,46,61,82
1007,21029,NaN,15,10,6,4,3,2,1,1
1008,21031,NaN,3,3,3,5,5,6,7,8
1009,21033,NaN,2,3,2,2,1,2,1,1
1010,21035,NaN,8,7,7,7,5,6,5,5
1011,21037,NaN,54,44,37,29,25,19,16,13
1012,21039,NaN,1,0,0,1,0,0,0,0
1013,21041,NaN,6,7,6,7,6,6,7,6
1014,21043,NaN,7,7,6,5,6,5,4,5
1015,21045,NaN,3,1,1,0,0,0,0,0
1016,21047,NaN,18,17,17,17,16,17,16,15
1017,21049,NaN,18,11,8,5,3,3,1,1
1018,21051,NaN,13,19,28,42,61,89,129,183
1019,21053,NaN,0,0,0,0,0,0,0,0
1020,21055,NaN,2,1,2,0,1,1,0,1
1021,21057,NaN,1,0,0,0,0,0,0,0
1022,21059,NaN,27,20,16,11,9,6,5,4
1023,21061,NaN,1,2,1,1,1,1,1,1
1024,21063,NaN,2,2,2,2,2,2,1,2
1025,21065,NaN,14,17,20,23,27,31,36,41
1026,21067,NaN,97,79,64,51,41,33,27,21
1027,21069,NaN,1,0,0,0,0,0,0,0
1028,21071,NaN,22,28,36,47,61,77,98,124
1029,21073,NaN,29,35,43,52,63,76,90,108
1030,21075,NaN,1,0,1,0,0,0,0,0
1031,21077,NaN,3,2,1,1,0,0,0,1
1032,21079,NaN,2,0,0,0,0,0,0,0
1033,21081,NaN,44,40,36,32,28,25,22,20
1034,21083,NaN,35,39,44,48,54,60,65,73
1035,21085,NaN,6,4,1,1,1,0,0,0
1036,21087,NaN,6,7,8,11,12,15,17,21
1037,21089,NaN,18,19,19,20,20,21,21,21
1038,21091,NaN,0,0,0,0,0,0,0,0
1039,21093,NaN,51,60,70,81,95,109,127,146
1040,21095,NaN,14,10,6,4,3,2,1,1
1041,21097,NaN,109,272,681,1486,2559,2809,1684,597
1042,21099,NaN,4,3,4,3,4,3,4,3
1043,21101,NaN,17,13,8,6,5,2,3,1
1044,21103,NaN,1,0,1,0,0,0,0,0
1045,21105,NaN,8,12,22,36,57,88,129,173
1046,21107,NaN,22,21,19,18,17,17,15,14
1047,21109,NaN,6,8,12,16,23,33,44,61
1048,21111,NaN,303,228,170,128,97,72,54,40
1049,21113,NaN,14,10,6,5,3,2,1,1
1050,21115,NaN,36,35,35,33,31,31,30,28
1051,21117,NaN,114,99,87,75,65,56,50,42
1052,21119,NaN,1,0,0,0,0,0,0,0
1053,21121,NaN,24,35,48,69,97,134,182,243
1054,21123,NaN,7,7,10,11,13,16,19,22
1055,21125,NaN,41,33,27,21,17,14,11,9
1056,21127,NaN,5,4,3,2,2,2,1,1
1057,21129,NaN,1,0,0,0,0,0,0,0
1058,21131,NaN,8,7,7,7,6,5,6,5
1059,21133,NaN,8,8,8,9,9,9,9,10
1060,21135,NaN,0,0,0,0,0,0,0,0
1061,21137,NaN,45,81,140,239,397,629,925,1218
1062,21139,NaN,4,3,3,2,2,1,2,1
1063,21141,NaN,7,6,6,4,4,3,3,3
1064,21143,NaN,1,0,0,0,0,0,0,0
1065,21145,NaN,21,13,8,4,3,2,1,0
1066,21147,NaN,13,16,20,24,30,35,43,51
1067,21149,NaN,6,7,8,10,10,12,13,14
1068,21151,NaN,40,42,45,45,48,49,51,54
1069,21153,NaN,23,29,35,42,51,59,68,78
1070,21155,NaN,12,12,13,15,15,16,17,18
1071,21157,NaN,10,6,4,2,1,1,0,1
1072,21159,NaN,10,15,20,27,37,51,67,90
1073,21161,NaN,11,14,17,20,24,29,35,42
1074,21163,NaN,11,12,13,13,14,14,16,16
1075,21165,NaN,9,33,127,425,972,1015,432,110
1076,21167,NaN,19,22,25,28,33,37,42,48
1077,21169,NaN,6,9,12,15,21,28,36,48
1078,21171,NaN,1,0,0,1,0,0,0,0
1079,21173,NaN,18,14,11,10,7,6,5,4
1080,21175,NaN,11,11,11,11,11,11,10,11
1081,21177,NaN,32,38,44,50,57,65,74,83
1082,21179,NaN,13,11,9,7,6,5,4,4
1083,21181,NaN,72,225,634,1263,1287,541,120,23
1084,21183,NaN,4,3,3,2,1,1,1,1
1085,21185,NaN,7,5,5,3,3,2,2,1
1086,21187,NaN,6,3,3,1,1,1,0,0
1087,21189,NaN,4,4,5,6,6,8,8,9
1088,21191,NaN,0,0,1,0,0,0,0,0
1089,21193,NaN,23,27,30,33,38,42,46,50
1090,21195,NaN,25,26,25,25,25,24,25,24
1091,21197,NaN,3,2,0,1,0,0,0,0
1092,21199,NaN,17,11,7,5,3,2,2,1
1093,21201,NaN,0,0,0,0,0,0,0,0
1094,21203,NaN,12,10,6,5,3,3,2,1
1095,21205,NaN,5,1,1,0,0,0,0,0
1096,21207,NaN,6,8,11,12,17,20,25,32
1097,21209,NaN,216,447,889,1686,2938,4392,5226,4699
1098,21211,NaN,14,14,14,15,14,15,15,16
1099,21213,NaN,3,2,3,2,2,3,2,2
1100,21215,NaN,5,4,2,2,1,1,0,0
1101,21217,NaN,11,8,6,4,3,2,2,1
1102,21219,NaN,14,15,17,18,20,22,24,25
1103,21221,NaN,19,20,23,25,28,32,34,38
1104,21223,NaN,4,7,12,19,32,52,84,129
1105,21225,NaN,14,12,9,7,6,4,4,3
1106,21227,NaN,41,35,31,27,23,20,17,15
1107,21229,NaN,0,0,0,0,0,0,0,0
1108,21231,NaN,1,1,0,0,0,0,0,0
1109,21233,NaN,18,15,12,10,9,6,6,4
1110,21235,NaN,13,7,3,2,1,1,0,0
