,County,634,640,647,654,661,668,675,682,689
552,16003,NaN,21,24,25,27,29,29,30,29
553,16005,NaN,370,324,295,259,230,204,180,159
554,16007,NaN,19,17,17,15,13,13,11,11
555,16009,NaN,24,22,20,17,15,14,12,11
556,16011,NaN,153,134,121,104,93,81,71,62
557,16013,NaN,87,103,121,139,159,179,196,212
558,16015,NaN,32,27,21,18,14,11,9,7
559,16017,NaN,223,233,259,273,290,308,320,332
560,16019,NaN,347,303,263,227,196,170,146,125
561,16021,NaN,41,28,20,14,9,7,4,3
562,16023,NaN,13,13,11,11,10,9,9,7
563,16025,NaN,1,0,0,0,0,0,0,0
564,16027,NaN,1440,1368,1282,1185,1082,976,872,772
565,16029,NaN,16,11,8,6,5,3,2,2
566,16031,NaN,86,92,99,103,110,115,121,127
567,16033,NaN,0,1,0,0,0,0,0,0
568,16035,NaN,11,9,7,5,4,3,3,2
569,16037,NaN,4,3,1,2,0,1,0,0
570,16039,NaN,108,93,78,65,55,46,38,32
571,16041,NaN,31,31,32,32,32,31,32,30
572,16043,NaN,14,9,6,3,2,2,1,0
573,16045,NaN,84,83,83,81,80,77,75,73
574,16047,NaN,59,53,46,40,35,30,26,23
575,16049,NaN,35,20,11,6,4,2,1,1
576,16051,NaN,106,108,111,111,113,113,114,114
577,16053,NaN,109,81,60,45,33,24,18,14
578,16055,NaN,908,1069,1243,1430,1626,1824,2013,2187
579,16057,NaN,61,44,31,23,16,12,8,6
580,16059,NaN,27,28,29,29,29,30,29,29
581,16061,NaN,14,13,12,11,9,10,8,7
582,16063,NaN,19,22,26,29,33,36,40,42
583,16065,NaN,112,104,101,94,89,85,79,74
584,16067,NaN,100,125,154,188,225,262,300,334
585,16069,NaN,81,63,49,38,30,24,18,14
586,16071,NaN,31,37,41,45,49,51,51,50
587,16073,NaN,51,49,46,43,40,37,35,32
588,16075,NaN,149,151,149,147,145,141,138,133
589,16077,NaN,47,44,40,37,33,29,27,23
590,16079,NaN,80,99,127,156,193,235,279,326
591,16081,NaN,39,40,40,41,40,40,39,38
592,16083,NaN,430,426,409,388,374,354,337,319
593,16085,NaN,26,17,13,8,6,4,2,2
594,16087,NaN,59,61,65,67,70,72,73,74
595,17001,NaN,68,50,37,27,20,15,11,8
596,17003,NaN,13,12,11,10,9,9,7,7
597,17005,NaN,34,32,30,29,27,25,24,22
598,17007,NaN,84,83,83,81,81,79,77,75
599,17009,NaN,3,1,0,0,0,0,0,0
600,17011,NaN,42,41,40,38,38,36,34,34
601,17013,NaN,8,5,3,2,1,1,1,0
602,17015,NaN,17,11,6,4,3,2,0,1
603,17017,NaN,19,10,6,3,2,1,1,0
604,17019,NaN,224,189,159,133,112,94,78,66
605,17021,NaN,139,146,152,157,160,161,161,159
606,17023,NaN,20,15,10,6,5,4,2,1
607,17025,NaN,27,17,12,8,5,4,2,1
608,17027,NaN,73,59,46,38,30,23,19,15
609,17029,NaN,85,60,44,31,23,16,12,8
610,17031,NaN,3808,3008,2377,1877,1481,1167,919,724
611,17033,NaN,45,34,25,19,14,11,7,6
612,17035,NaN,12,7,5,2,1,1,1,0
613,17037,NaN,105,93,83,74,65,58,52,45
614,17039,NaN,8,4,3,1,0,1,0,0
615,17041,NaN,51,47,42,38,35,31,27,25
616,17043,NaN,855,721,608,513,431,362,303,255
617,17045,NaN,48,41,34,29,24,19,17,13
618,17047,NaN,8,5,4,3,1,2,0,1
619,17049,NaN,52,29,17,9,6,3,1,1
620,17051,NaN,38,25,17,12,7,5,4,2
621,17053,NaN,18,15,11,10,7,6,5,3
622,17055,NaN,60,42,30,21,15,11,8,5
623,17057,NaN,97,89,82,74,67,60,55,49
624,17059,NaN,1,0,0,0,0,0,0,0
625,17061,NaN,13,13,11,11,10,9,9,7
626,17063,NaN,60,47,36,28,21,17,13,10
627,17065,NaN,9,8,7,6,5,5,3,4
628,17067,NaN,16,10,5,3,2,1,1,0
629,17069,NaN,15,17,20,22,25,26,29,30
630,17071,NaN,5,3,3,1,2,0,1,0
631,17073,NaN,82,67,54,45,35,29,24,19
632,17075,NaN,43,34,27,21,17,13,10,8
633,17077,NaN,60,42,29,21,15,11,7,5
634,17079,NaN,11,6,5,2,2,1,0,0
635,17081,NaN,98,81,67,55,44,37,29,24
636,17083,NaN,13,7,4,3,1,1,1,0
637,17085,NaN,11,6,4,2,2,1,0,0
638,17087,NaN,10,6,2,2,1,0,1,0
639,17089,NaN,512,442,382,328,281,242,207,176
640,17091,NaN,172,116,78,52,35,24,16,11
641,17093,NaN,117,85,61,44,32,23,17,12
642,17095,NaN,115,94,78,64,53,43,35,28
643,17097,NaN,516,421,343,280,227,185,150,122
644,17099,NaN,92,69,54,40,31,24,18,14
645,17101,NaN,86,88,91,92,91,90,87,84
646,17103,NaN,48,42,37,32,29,25,22,20
647,17105,NaN,54,44,34,27,22,17,14,10
648,17107,NaN,34,25,18,14,10,8,6,4
649,17109,NaN,41,35,30,26,22,19,16,14
650,17111,NaN,276,211,162,124,95,72,55,42
651,17113,NaN,202,164,133,109,88,72,58,47
652,17115,NaN,140,109,84,64,50,38,29,23
653,17117,NaN,53,32,19,12,7,4,3,1
654,17119,NaN,307,226,167,124,91,67,50,36
655,17121,NaN,54,36,24,16,11,7,5,3
656,17123,NaN,9,5,3,2,0,1,0,0
657,17125,NaN,20,14,11,7,5,4,3,2
658,17127,NaN,19,10,6,4,1,1,1,0
659,17129,NaN,11,6,3,2,1,1,0,0
660,17131,NaN,17,12,8,6,4,2,2,1
661,17133,NaN,32,25,20,16,13,10,8,7
662,17135,NaN,51,48,44,42,38,36,33,31
663,17137,NaN,45,41,35,32,27,25,21,19
664,17139,NaN,52,47,42,37,33,30,26,22
665,17141,NaN,75,54,39,29,20,15,11,8
666,17143,NaN,175,147,125,104,89,74,62,53
667,17145,NaN,33,27,22,18,16,12,11,8
668,17147,NaN,18,14,10,8,6,5,3,3
669,17149,NaN,16,17,19,19,21,21,23,24
670,17151,NaN,6,3,2,1,1,0,1,0
671,17153,NaN,6,4,2,2,0,1,0,0
672,17155,NaN,4,4,3,4,3,3,3,3
673,17157,NaN,40,32,25,19,16,12,9,8
674,17159,NaN,14,7,4,2,1,1,0,0
675,17161,NaN,211,172,141,115,93,76,62,50
676,17163,NaN,173,114,75,49,33,21,14,9
677,17165,NaN,24,13,9,4,3,2,1,0
678,17167,NaN,180,139,107,82,62,48,37,28
679,17169,NaN,31,31,30,30,27,27,25,23
680,17171,NaN,5,4,5,4,5,4,5,4
681,17173,NaN,79,75,72,68,65,60,56,52
682,17175,NaN,9,6,5,3,2,1,2,0
683,17177,NaN,60,46,36,28,22,17,13,10
684,17179,NaN,138,98,71,51,36,26,18,13
685,17181,NaN,31,31,30,30,30,30,28,29
686,17183,NaN,230,194,163,137,114,94,79,65
687,17185,NaN,17,10,5,3,2,1,0,1
688,17187,NaN,24,15,8,5,3,2,1,1
689,17189,NaN,7,4,2,2,0,1,0,0
690,17191,NaN,64,58,53,47,42,37,32,29
691,17193,NaN,33,33,35,36,37,37,37,38
692,17195,NaN,63,46,35,26,20,14,11,8
693,17197,NaN,783,640,525,428,349,285,231,188
694,17199,NaN,65,40,24,15,10,6,3,3
695,17201,NaN,377,302,241,193,154,122,98,77
696,17203,NaN,41,36,31,26,22,20,16,14
697,18001,NaN,77,72,67,64,60,55,52,49
698,18003,NaN,890,770,664,573,491,421,359,306
699,18005,NaN,163,116,82,59,41,30,20,15
700,18007,NaN,11,7,4,3,2,1,1,0
701,18009,NaN,58,55,52,47,44,40,36,32
702,18011,NaN,96,84,75,65,58,51,45,40
703,18013,NaN,30,33,36,39,41,44,46,48
704,18015,NaN,35,31,26,23,19,17,15,12
705,18017,NaN,82,80,78,76,74,71,69,67
706,18019,NaN,201,170,144,122,103,87,73,62
707,18021,NaN,58,50,43,36,32,26,22,19
708,18023,NaN,110,115,120,123,128,130,133,135
709,18025,NaN,27,22,18,14,12,10,7,7
710,18027,NaN,90,75,63,53,45,37,32,26
711,18029,NaN,89,69,53,40,31,24,18,13
712,18031,NaN,58,46,41,33,28,24,20,17
713,18033,NaN,101,82,66,53,43,34,27,22
714,18035,NaN,130,86,57,38,26,16,12,7
715,18037,NaN,93,73,58,45,35,27,21,17
716,18039,NaN,390,297,225,172,130,98,75,56
717,18041,NaN,36,24,16,10,7,5,3,2
718,18043,NaN,94,73,56,43,33,25,19,15
719,18045,NaN,37,32,30,26,24,21,18,16
720,18047,NaN,41,29,21,15,10,8,5,3
721,18049,NaN,58,46,36,29,23,18,14,11
722,18051,NaN,56,41,30,22,17,12,9,6
723,18053,NaN,198,182,170,155,144,132,121,111
724,18055,NaN,59,44,33,25,19,13,11,7
725,18057,NaN,452,381,321,271,227,191,160,135
726,18059,NaN,113,76,53,35,25,16,11,8
727,18061,NaN,93,83,74,66,58,51,45,39
728,18063,NaN,260,195,146,109,81,61,45,34
729,18065,NaN,78,57,42,30,22,16,11,9
730,18067,NaN,146,124,105,88,74,63,52,45
731,18069,NaN,68,60,52,46,40,35,31,26
732,18071,NaN,70,59,49,41,34,28,24,19
733,18073,NaN,88,73,60,49,40,33,26,22
734,18075,NaN,39,29,20,15,11,8,6,4
735,18077,NaN,52,36,24,16,11,7,5,3
736,18079,NaN,40,29,21,14,10,7,5,4
737,18081,NaN,239,184,143,110,86,65,51,39
738,18083,NaN,173,115,76,51,33,22,15,9
739,18085,NaN,199,188,179,167,158,149,139,131
740,18087,NaN,73,61,52,44,37,30,26,21
741,18089,NaN,550,456,380,315,261,216,179,148
742,18091,NaN,148,128,112,98,84,73,63,54
743,18093,NaN,63,44,31,22,16,11,7,6
744,18095,NaN,284,254,228,203,181,161,144,127
745,18097,NaN,1125,896,718,574,458,366,292,233
746,18099,NaN,115,107,99,92,85,78,72,66
747,18101,NaN,11,6,4,2,1,1,0,0
748,18103,NaN,65,44,30,20,14,10,6,4
749,18105,NaN,135,112,92,77,63,52,42,35
750,18107,NaN,75,58,45,35,28,21,16,13
751,18109,NaN,99,81,66,54,45,36,30,24
752,18111,NaN,24,20,18,15,12,11,9,8
753,18113,NaN,186,191,197,201,202,203,202,199
754,18115,NaN,5,4,2,1,1,1,0,1
755,18117,NaN,48,51,55,57,60,63,65,67
756,18119,NaN,53,43,35,27,23,17,14,12
757,18121,NaN,11,7,4,2,1,1,0,1
758,18123,NaN,15,9,7,4,3,2,1,1
759,18125,NaN,26,17,12,7,6,3,3,1
760,18127,NaN,262,238,221,202,185,170,156,142
761,18129,NaN,29,25,22,18,15,13,10,10
762,18131,NaN,40,37,34,31,28,26,24,21
763,18133,NaN,68,54,43,33,27,21,17,13
764,18135,NaN,60,51,44,38,33,28,24,21
765,18137,NaN,74,56,42,32,23,18,13,10
766,18139,NaN,38,26,17,13,8,6,4,3
767,18141,NaN,451,365,294,236,191,153,123,98
768,18143,NaN,44,31,21,14,11,7,4,4
769,18145,NaN,112,92,78,65,54,45,38,31
770,18147,NaN,23,13,8,4,3,2,1,0
771,18149,NaN,42,26,16,9,6,4,2,1
772,18151,NaN,134,119,104,91,79,69,58,51
773,18153,NaN,29,22,15,12,8,7,4,3
774,18155,NaN,17,16,13,11,10,9,7,7
775,18157,NaN,251,240,231,220,210,199,189,179
776,18159,NaN,31,23,16,12,9,6,4,4
777,18161,NaN,17,14,10,9,6,6,4,3
778,18163,NaN,381,341,303,268,239,211,187,165
779,18165,NaN,32,21,14,10,6,4,3,2
780,18167,NaN,207,174,141,115,94,77,62,51
781,18169,NaN,96,82,69,58,48,41,33,28
782,18171,NaN,21,26,33,41,51,61,72,84
783,18173,NaN,139,126,116,106,96,87,79,72
784,18175,NaN,50,45,41,37,34,30,28,25
785,18177,NaN,154,112,80,59,42,30,22,16
786,18179,NaN,102,102,104,104,104,104,103,103
787,18181,NaN,52,42,33,27,22,17,13,11
788,18183,NaN,61,49,40,32,26,20,17,13
789,19001,NaN,22,19,17,15,14,11,11,9
790,19003,NaN,11,6,4,2,1,0,1,0
791,19005,NaN,25,17,10,7,4,3,2,1
792,19007,NaN,30,16,9,4,2,2,0,1
793,19009,NaN,10,7,4,3,3,1,1,1
794,19011,NaN,51,33,22,14,10,6,5,2
795,19013,NaN,197,161,133,109,89,73,59,49
796,19015,NaN,47,30,19,12,7,5,3,2
797,19017,NaN,48,33,23,15,10,8,4,4
798,19019,NaN,68,52,40,31,24,18,13,10
799,19021,NaN,21,13,8,5,3,2,1,1
800,19023,NaN,23,16,11,8,5,4,3,2
801,19025,NaN,9,4,1,0,1,0,0,0
802,19027,NaN,21,10,5,2,2,0,1,0
803,19029,NaN,60,43,30,21,15,10,8,5
804,19031,NaN,56,51,46,41,36,32,28,24
805,19033,NaN,82,49,30,18,10,7,4,2
806,19035,NaN,17,13,10,8,5,5,3,3
807,19037,NaN,27,16,10,6,3,2,2,0
808,19039,NaN,10,4,2,1,0,0,0,0
809,19041,NaN,23,13,7,4,3,1,1,0
810,19043,NaN,24,17,12,9,6,5,3,2
811,19045,NaN,114,85,64,47,36,26,20,15
812,19047,NaN,16,6,3,1,1,0,0,0
813,19049,NaN,147,88,52,32,18,11,7,4
814,19051,NaN,9,3,1,0,0,0,0,0
815,19053,NaN,13,10,7,6,5,3,3,2
816,19055,NaN,23,13,7,4,2,1,1,0
817,19057,NaN,87,70,56,46,36,29,24,18
818,19059,NaN,46,37,29,23,18,13,11,9
819,19061,NaN,247,212,181,154,132,111,94,80
820,19063,NaN,24,17,13,8,6,4,3,2
821,19065,NaN,48,28,17,10,6,4,2,1
822,19067,NaN,53,44,36,29,24,20,16,13
823,19069,NaN,22,13,8,5,3,2,1,1
824,19071,NaN,20,16,12,10,7,5,5,3
825,19073,NaN,12,6,2,1,0,0,1,0
826,19075,NaN,27,32,39,45,52,61,69,79
827,19077,NaN,42,41,42,41,41,39,38,36
828,19079,NaN,14,7,4,2,0,1,0,0
829,19081,NaN,23,13,7,5,2,2,1,0
830,19083,NaN,43,31,22,16,11,7,6,4
831,19085,NaN,13,6,4,1,1,0,0,1
832,19087,NaN,49,31,18,12,7,5,2,2
833,19089,NaN,35,42,49,59,67,77,86,94
834,19091,NaN,17,9,6,4,2,1,1,1
835,19093,NaN,16,12,10,7,6,5,3,3
836,19095,NaN,30,17,9,5,2,2,1,0
837,19097,NaN,38,28,21,15,10,8,6,4
838,19099,NaN,81,53,36,23,16,11,6,5
839,19101,NaN,29,17,10,6,4,2,1,1
840,19103,NaN,123,73,43,26,15,9,5,3
841,19105,NaN,57,39,27,18,13,9,5,4
842,19107,NaN,18,9,3,2,1,1,0,0
843,19109,NaN,28,23,19,16,13,10,8,7
844,19111,NaN,52,36,26,18,12,9,6,4
845,19113,NaN,363,218,132,79,48,29,18,10
846,19115,NaN,13,10,7,4,4,2,2,1
847,19117,NaN,22,13,7,4,3,1,1,1
848,19119,NaN,21,13,7,5,3,1,1,1
849,19121,NaN,30,20,12,9,5,3,3,1
850,19123,NaN,61,40,27,17,11,7,5,3
851,19125,NaN,78,54,38,27,18,13,9,7
852,19127,NaN,69,37,21,11,7,3,2,1
853,19129,NaN,25,20,16,14,11,9,8,6
854,19131,NaN,26,18,12,9,5,4,3,1
855,19133,NaN,15,8,5,2,2,1,0,0
856,19135,NaN,17,8,4,2,1,0,0,0
857,19137,NaN,18,9,5,2,2,0,1,0
858,19139,NaN,45,26,14,8,5,2,2,1
859,19141,NaN,35,29,24,19,17,13,11,9
860,19143,NaN,18,14,11,9,7,5,4,4
861,19145,NaN,48,33,23,16,11,8,5,4
862,19147,NaN,10,6,3,2,1,1,0,0
863,19149,NaN,36,26,18,12,9,7,4,3
864,19151,NaN,19,15,11,9,7,5,4,2
865,19153,NaN,815,540,358,239,158,104,70,46
866,19155,NaN,170,125,94,69,52,38,28,21
867,19157,NaN,26,13,7,3,2,1,0,0
868,19159,NaN,11,8,6,5,4,3,3,1
869,19161,NaN,21,16,13,10,7,6,5,3
870,19163,NaN,181,108,66,39,24,15,9,5
871,19165,NaN,34,21,14,8,5,4,2,1
872,19167,NaN,23,14,9,5,3,2,2,0
873,19169,NaN,107,63,39,22,14,8,5,3
874,19171,NaN,19,12,7,4,3,1,1,1
875,19173,NaN,11,7,5,3,2,1,1,0
876,19175,NaN,17,11,7,5,3,2,1,1
877,19177,NaN,10,5,2,2,0,0,0,0
878,19179,NaN,107,66,41,26,16,10,6,4
879,19181,NaN,164,140,120,102,86,73,62,51
880,19183,NaN,46,27,16,9,5,3,2,1
881,19185,NaN,7,3,1,0,0,0,0,0
882,19187,NaN,50,23,10,5,3,1,0,1
883,19189,NaN,17,8,3,2,1,0,0,0
884,19191,NaN,26,19,13,10,7,5,3,3
885,19193,NaN,321,239,177,132,98,72,53,39
886,19195,NaN,29,25,20,16,14,11,9,8
887,19197,NaN,44,31,21,14,9,7,4,3
888,20001,NaN,28,26,24,22,19,18,16,15
889,20003,NaN,6,5,3,2,2,1,1,0
890,20005,NaN,31,28,26,24,21,20,17,16
891,20007,NaN,12,11,10,8,7,6,6,4
892,20009,NaN,93,78,67,57,47,40,33,28
893,20011,NaN,22,17,15,12,9,8,6,5
894,20013,NaN,20,23,27,32,36,42,47,54
895,20015,NaN,153,133,116,100,87,75,64,55
896,20017,NaN,19,30,46,64,82,93,90,75
897,20019,NaN,13,9,7,5,3,3,1,2
898,20021,NaN,38,36,34,32,31,29,27,26
899,20023,NaN,3,3,4,3,3,4,3,3
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,33,36,36,39,39,39,40,40
902,20029,NaN,33,38,43,49,54,60,64,69
903,20031,NaN,11,7,5,3,2,2,1,1
904,20033,NaN,40,64,95,119,126,107,77,49
905,20035,NaN,139,139,139,138,135,132,128,122
906,20037,NaN,30,26,23,20,18,15,13,12
907,20039,NaN,4,4,3,2,3,1,2,1
908,20041,NaN,74,69,65,61,56,51,47,43
909,20043,NaN,9,7,7,7,5,6,4,5
910,20045,NaN,136,116,99,85,71,61,52,44
911,20047,NaN,5,3,3,1,1,1,1,0
912,20049,NaN,6,5,4,3,2,2,1,1
913,20051,NaN,39,34,29,26,22,19,16,15
914,20053,NaN,9,9,7,6,6,5,5,3
915,20055,NaN,99,98,97,96,93,91,88,84
916,20057,NaN,53,41,34,27,21,18,13,11
917,20059,NaN,27,17,12,8,5,4,2,2
918,20061,NaN,54,62,69,78,87,97,106,116
919,20063,NaN,5,5,4,4,3,3,2,2
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,46,55,63,72,81,87,92,94
922,20069,NaN,29,29,30,30,30,30,30,29
923,20071,NaN,11,11,11,10,10,9,8,6
924,20073,NaN,5,3,2,2,1,1,0,0
925,20075,NaN,3,2,1,1,0,0,0,0
926,20077,NaN,13,8,4,3,2,1,0,1
927,20079,NaN,97,93,88,83,79,74,69,64
928,20081,NaN,2,1,1,0,1,0,0,0
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,23,23,22,21,21,20,19,19
931,20087,NaN,32,26,21,17,13,11,9,7
932,20089,NaN,29,25,23,19,16,14,11,10
933,20091,NaN,712,636,566,504,447,396,350,308
934,20093,NaN,20,22,25,27,28,31,32,32
935,20095,NaN,37,37,37,35,34,33,31,29
936,20097,NaN,11,11,10,9,9,8,8,7
937,20099,NaN,8,7,4,4,3,2,1,1
938,20101,NaN,1,1,0,1,0,0,0,0
939,20103,NaN,96,89,82,74,68,62,57,51
940,20105,NaN,16,14,14,13,11,10,10,8
941,20107,NaN,25,16,10,6,5,2,2,1
942,20109,NaN,12,10,8,6,6,4,4,3
943,20111,NaN,57,50,45,39,34,31,26,23
944,20113,NaN,81,75,71,66,61,56,52,47
945,20115,NaN,37,32,28,23,20,16,14,11
946,20117,NaN,20,22,23,26,28,30,32,35
947,20119,NaN,39,44,48,52,54,55,53,51
948,20121,NaN,52,40,31,23,19,14,11,8
949,20123,NaN,30,39,52,66,81,92,102,103
950,20125,NaN,57,49,42,36,30,26,21,19
951,20127,NaN,3,1,2,0,1,0,0,0
952,20129,NaN,12,13,13,14,14,14,13,13
953,20131,NaN,14,11,8,7,6,4,3,3
954,20133,NaN,21,19,17,15,13,11,10,9
955,20135,NaN,9,11,14,18,21,26,31,35
956,20137,NaN,21,19,18,18,16,14,14,12
957,20139,NaN,16,12,9,6,4,3,2,2
958,20141,NaN,19,21,25,28,31,32,33,33
959,20143,NaN,8,8,10,10,11,12,12,14
960,20145,NaN,38,31,26,20,18,13,11,9
961,20147,NaN,25,31,37,43,51,58,65,69
962,20149,NaN,41,45,47,50,52,55,56,58
963,20151,NaN,11,9,7,5,4,3,3,2
964,20153,NaN,20,26,31,37,43,47,50,51
965,20155,NaN,149,128,110,93,79,67,57,48
966,20157,NaN,2,1,0,0,0,0,0,0
967,20159,NaN,9,6,3,3,1,1,1,0
968,20161,NaN,6,2,1,0,1,0,0,0
969,20163,NaN,3,1,1,1,1,0,0,0
970,20165,NaN,3,2,2,2,2,1,1,1
971,20167,NaN,28,29,29,31,32,31,32,31
972,20169,NaN,127,129,129,129,128,128,125,123
973,20171,NaN,40,54,73,95,117,136,148,149
974,20173,NaN,1092,918,772,648,542,452,378,314
975,20175,NaN,50,43,38,33,29,25,21,19
976,20177,NaN,195,150,115,89,68,52,40,31
977,20179,NaN,11,15,19,25,32,39,45,51
978,20181,NaN,7,10,14,20,27,37,50,67
979,20183,NaN,23,22,22,21,20,18,17,15
980,20185,NaN,19,18,19,19,19,18,17,17
981,20187,NaN,2,1,0,1,0,0,0,0
982,20189,NaN,13,14,17,18,21,24,25,28
983,20191,NaN,57,48,40,35,29,24,21,17
984,20193,NaN,12,8,6,5,3,2,2,1
985,20195,NaN,5,4,3,4,2,3,2,2
986,20197,NaN,11,14,18,21,25,31,35,41
987,20199,NaN,6,6,5,6,6,6,5,6
988,20201,NaN,46,57,68,81,92,101,106,106
989,20203,NaN,7,8,9,9,9,10,10,10
990,20205,NaN,44,49,56,61,66,70,74,75
991,20207,NaN,13,12,10,9,8,7,6,6
992,20209,NaN,216,203,189,177,163,152,140,130
993,21001,NaN,71,55,44,35,27,21,17,13
994,21003,NaN,49,36,26,20,15,10,8,6
995,21005,NaN,142,136,129,121,115,107,100,93
996,21007,NaN,19,20,21,21,22,22,23,23
997,21009,NaN,60,38,25,17,10,7,5,3
998,21011,NaN,29,25,22,19,16,15,12,11
999,21013,NaN,70,52,39,30,22,16,12,9
1000,21015,NaN,326,276,233,196,166,138,116,96
1001,21017,NaN,59,50,42,35,29,24,21,17
1002,21019,NaN,146,122,104,87,73,61,50,43
1003,21021,NaN,77,69,62,56,49,44,39,34
1004,21023,NaN,21,18,14,12,9,8,6,6
1005,21025,NaN,32,26,20,17,13,10,8,6
1006,21027,NaN,31,24,17,13,10,8,5,5
1007,21029,NaN,157,127,101,81,65,52,41,33
1008,21031,NaN,27,22,17,13,10,8,6,5
1009,21033,NaN,78,74,73,70,67,63,60,56
1010,21035,NaN,54,44,37,30,25,21,17,14
1011,21037,NaN,179,149,127,106,89,74,62,52
1012,21039,NaN,18,26,35,48,62,78,91,102
1013,21041,NaN,34,28,24,20,18,14,12,10
1014,21043,NaN,67,53,41,32,26,19,16,12
1015,21045,NaN,23,16,11,8,5,4,3,1
1016,21047,NaN,85,54,35,22,13,9,6,3
1017,21049,NaN,99,83,69,57,48,39,33,27
1018,21051,NaN,33,24,18,13,9,7,5,4
1019,21053,NaN,42,37,32,27,24,21,18,15
1020,21055,NaN,57,57,59,58,57,55,53,50
1021,21057,NaN,37,37,36,36,35,34,32,30
1022,21059,NaN,255,220,187,160,135,115,97,83
1023,21061,NaN,21,16,13,10,8,6,4,4
1024,21063,NaN,16,15,14,14,13,12,12,11
1025,21065,NaN,39,28,22,16,12,9,6,5
1026,21067,NaN,506,384,292,220,167,126,95,72
1027,21069,NaN,30,23,17,14,10,9,6,5
1028,21071,NaN,129,108,92,78,64,54,45,37
1029,21073,NaN,124,107,93,81,69,60,51,43
1030,21075,NaN,10,8,6,5,4,3,3,1
1031,21077,NaN,24,20,18,16,14,12,10,9
1032,21079,NaN,49,35,24,17,12,8,6,4
1033,21081,NaN,93,84,75,66,59,52,45,40
1034,21083,NaN,41,28,20,13,9,6,5,2
1035,21085,NaN,95,70,51,37,27,20,14,10
1036,21087,NaN,43,31,22,17,12,9,6,5
1037,21089,NaN,94,73,57,45,34,27,21,16
1038,21091,NaN,29,30,31,31,32,32,32,31
1039,21093,NaN,264,211,168,135,107,85,67,54
1040,21095,NaN,83,55,36,24,16,11,7,5
1041,21097,NaN,83,70,59,51,42,36,30,25
1042,21099,NaN,36,27,19,14,10,7,6,4
1043,21101,NaN,106,95,80,68,59,49,43,36
1044,21103,NaN,51,42,36,30,26,22,18,16
1045,21105,NaN,10,10,11,10,10,10,10,9
1046,21107,NaN,152,131,112,94,80,68,57,49
1047,21109,NaN,52,44,39,33,28,24,21,18
1048,21111,NaN,1676,1350,1078,867,696,556,445,356
1049,21113,NaN,97,72,52,38,27,21,14,11
1050,21115,NaN,34,25,17,13,8,7,4,3
1051,21117,NaN,370,297,239,192,153,122,98,77
1052,21119,NaN,42,29,21,15,10,8,5,4
1053,21121,NaN,64,40,26,16,10,6,5,2
1054,21123,NaN,24,20,17,13,11,9,7,6
1055,21125,NaN,13,7,3,1,1,0,0,1
1056,21127,NaN,57,44,35,27,21,16,13,9
1057,21129,NaN,14,13,11,9,8,7,6,5
1058,21131,NaN,25,16,11,6,5,2,2,1
1059,21133,NaN,34,20,12,8,4,2,2,1
1060,21135,NaN,106,121,117,120,128,123,126,126
1061,21137,NaN,87,66,51,38,29,21,17,12
1062,21139,NaN,37,33,29,27,23,22,18,17
1063,21141,NaN,41,26,18,12,8,5,4,2
1064,21143,NaN,26,22,20,16,14,13,10,9
1065,21145,NaN,130,114,103,90,80,70,62,54
1066,21147,NaN,43,29,20,14,9,6,4,3
1067,21149,NaN,32,28,26,24,21,19,17,15
1068,21151,NaN,234,177,135,103,77,58,44,34
1069,21153,NaN,27,18,12,8,6,3,3,2
1070,21155,NaN,37,27,19,14,11,7,5,4
1071,21157,NaN,59,48,40,33,27,22,18,15
1072,21159,NaN,29,22,16,13,9,6,6,3
1073,21161,NaN,28,21,17,13,11,7,7,4
1074,21163,NaN,70,57,45,35,29,22,17,14
1075,21165,NaN,7,5,4,3,2,1,2,0
1076,21167,NaN,98,84,73,62,52,45,37,32
1077,21169,NaN,19,14,8,7,4,2,2,2
1078,21171,NaN,32,24,19,14,11,8,6,5
1079,21173,NaN,87,86,83,80,78,74,71,67
1080,21175,NaN,17,13,10,8,6,5,3,3
1081,21177,NaN,99,78,61,47,37,29,22,17
1082,21179,NaN,92,66,47,34,24,17,12,9
1083,21181,NaN,31,23,17,12,9,6,5,4
1084,21183,NaN,64,50,38,29,22,18,13,10
1085,21185,NaN,95,82,71,60,51,44,37,32
1086,21187,NaN,18,13,10,8,6,5,3,3
1087,21189,NaN,22,16,13,10,7,5,4,3
1088,21191,NaN,60,46,35,27,21,16,12,9
1089,21193,NaN,88,60,40,27,18,13,8,6
1090,21195,NaN,180,158,134,111,95,79,67,56
1091,21197,NaN,58,51,46,40,35,31,26,23
1092,21199,NaN,187,163,147,130,115,102,90,79
1093,21201,NaN,8,7,7,6,6,5,4,4
1094,21203,NaN,53,40,31,23,18,13,10,8
1095,21205,NaN,105,98,96,91,86,82,77,73
1096,21207,NaN,113,108,103,95,89,81,73,66
1097,21209,NaN,211,185,160,139,120,102,87,75
1098,21211,NaN,80,62,51,40,33,26,20,17
1099,21213,NaN,34,24,18,13,9,7,4,4
1100,21215,NaN,56,50,44,40,35,31,27,24
1101,21217,NaN,67,45,29,20,13,8,6,3
1102,21219,NaN,35,32,31,29,27,25,24,22
1103,21221,NaN,105,120,136,151,164,173,178,179
1104,21223,NaN,24,22,21,19,18,16,15,13
1105,21225,NaN,22,16,13,10,7,6,4,3
