,County,550,556,563,570,577,584,591,598,605
524,13279,NaN,85,115,153,201,259,327,401,476
525,13281,NaN,4,3,2,1,0,0,1,0
526,13283,NaN,29,42,62,86,114,141,162,169
527,13285,NaN,111,111,112,110,110,108,106,103
528,13287,NaN,8,7,9,8,9,10,10,10
529,13289,NaN,4,3,3,3,2,2,2,2
530,13291,NaN,9,8,6,5,3,3,3,2
531,13293,NaN,10,12,13,14,16,17,19,22
532,13295,NaN,63,64,63,62,62,62,60,59
533,13297,NaN,82,94,108,123,141,159,179,200
534,13299,NaN,61,74,88,105,125,146,170,196
535,13301,NaN,6,9,17,26,43,67,100,137
536,13303,NaN,10,21,43,89,178,346,618,972
537,13305,NaN,25,38,59,91,138,209,309,443
538,13307,NaN,3,4,5,8,9,13,17,22
539,13309,NaN,10,14,19,26,35,47,60,75
540,13311,NaN,22,33,50,77,115,171,248,349
541,13313,NaN,77,96,119,149,183,227,277,339
542,13315,NaN,1,1,1,0,0,0,0,0
543,13317,NaN,9,11,14,18,23,28,34,42
544,13319,NaN,27,52,98,175,288,415,487,453
545,13321,NaN,18,21,27,33,39,48,57,68
546,15001,NaN,241,342,482,674,932,1272,1700,2213
547,15003,NaN,982,1372,1908,2640,3619,4903,6536,8525
548,15005,NaN,,,,,,,,NaN
549,15007,NaN,53,56,60,63,67,70,73,77
550,15009,NaN,134,184,252,343,466,624,828,1082
551,16001,NaN,382,382,382,381,380,376,373,368
552,16003,NaN,2,4,8,12,22,36,60,94
553,16005,NaN,53,57,59,62,66,69,71,76
554,16007,NaN,8,10,10,11,12,12,14,15
555,16009,NaN,2,3,3,4,4,4,4,6
556,16011,NaN,20,24,27,32,36,41,48,54
557,16013,NaN,16,21,27,35,44,57,71,89
558,16015,NaN,6,6,6,7,7,7,7,8
559,16017,NaN,16,14,10,9,8,6,5,4
560,16019,NaN,65,73,81,91,102,113,125,139
561,16021,NaN,2,1,1,0,1,0,0,1
562,16023,NaN,0,0,0,0,0,0,0,0
563,16025,NaN,0,1,0,0,0,0,0,0
564,16027,NaN,154,146,137,130,123,116,108,103
565,16029,NaN,1,1,1,1,1,0,1,0
566,16031,NaN,14,14,16,16,17,18,19,20
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,2,2,2,2,2,2,2,3
569,16037,NaN,3,5,10,21,39,74,129,203
570,16039,NaN,18,18,17,18,17,18,16,17
571,16041,NaN,2,1,1,0,0,0,0,0
572,16043,NaN,11,17,27,43,69,109,167,255
573,16045,NaN,13,12,11,11,11,10,9,9
574,16047,NaN,2,1,1,0,0,0,0,0
575,16049,NaN,15,17,18,19,21,22,24,25
576,16051,NaN,16,17,20,23,25,29,32,36
577,16053,NaN,6,4,2,2,0,1,0,0
578,16055,NaN,139,138,138,137,136,135,133,131
579,16057,NaN,21,27,36,46,61,78,100,127
580,16059,NaN,7,10,14,20,29,41,57,81
581,16061,NaN,2,3,4,5,7,8,10,14
582,16063,NaN,1,2,4,7,13,22,38,64
583,16065,NaN,36,47,61,79,104,134,173,221
584,16067,NaN,24,37,54,79,116,165,227,301
585,16069,NaN,28,36,48,63,83,108,139,178
586,16071,NaN,5,8,10,16,23,33,46,65
587,16073,NaN,2,2,0,1,0,0,0,0
588,16075,NaN,5,5,5,5,5,5,6,5
589,16077,NaN,14,26,47,84,145,234,345,438
590,16079,NaN,29,31,31,32,33,33,32,32
591,16081,NaN,2,2,1,1,0,1,0,0
592,16083,NaN,97,96,96,95,95,93,92,89
593,16085,NaN,13,12,12,13,11,12,11,11
594,16087,NaN,2,2,3,3,3,4,5,5
595,17001,NaN,196,184,171,159,146,134,124,112
596,17003,NaN,9,14,21,33,50,74,107,146
597,17005,NaN,8,7,6,5,5,4,3,3
598,17007,NaN,30,34,40,47,54,62,72,82
599,17009,NaN,12,7,5,3,2,1,1,0
600,17011,NaN,14,11,8,7,6,4,4,3
601,17013,NaN,3,5,7,11,17,24,36,49
602,17015,NaN,163,171,175,174,170,161,149,134
603,17017,NaN,9,6,4,3,3,1,2,0
604,17019,NaN,175,224,287,367,465,587,732,907
605,17021,NaN,28,23,21,17,15,12,11,9
606,17023,NaN,4,1,1,0,1,0,0,0
607,17025,NaN,4,3,2,1,1,1,0,0
608,17027,NaN,28,30,31,33,35,37,38,40
609,17029,NaN,30,35,40,46,53,61,70,80
610,17031,NaN,2243,2836,3581,4510,5663,7085,8820,10915
611,17033,NaN,18,26,35,49,67,90,120,156
612,17035,NaN,1,0,0,1,0,0,0,0
613,17037,NaN,51,77,118,176,264,391,573,819
614,17039,NaN,13,14,17,18,20,23,24,27
615,17041,NaN,9,10,12,13,15,17,19,22
616,17043,NaN,433,540,673,837,1039,1282,1575,1926
617,17045,NaN,17,32,58,103,179,299,464,644
618,17047,NaN,17,19,22,24,27,29,32,33
619,17049,NaN,22,33,50,74,109,160,231,331
620,17051,NaN,20,30,49,76,118,180,269,389
621,17053,NaN,9,6,6,4,4,2,3,1
622,17055,NaN,103,113,122,133,142,152,161,168
623,17057,NaN,30,41,56,74,100,133,175,228
624,17059,NaN,8,15,32,59,109,180,254,286
625,17061,NaN,30,32,34,36,38,39,41,41
626,17063,NaN,17,19,18,20,20,21,22,22
627,17065,NaN,16,17,19,21,22,24,26,27
628,17067,NaN,42,55,70,89,110,133,158,180
629,17069,NaN,1,0,1,0,1,0,0,0
630,17071,NaN,2,1,1,1,1,0,1,0
631,17073,NaN,43,69,110,177,280,436,666,983
632,17075,NaN,49,52,55,59,62,63,67,67
633,17077,NaN,141,168,197,230,262,297,329,358
634,17079,NaN,1,2,4,7,12,21,37,63
635,17081,NaN,46,43,39,37,33,31,28,25
636,17083,NaN,21,23,27,30,34,38,41,46
637,17085,NaN,4,7,14,25,49,92,171,310
638,17087,NaN,23,27,32,37,44,50,56,63
639,17089,NaN,158,173,188,206,224,244,265,287
640,17091,NaN,33,31,29,27,26,24,22,21
641,17093,NaN,41,42,44,43,45,46,46,47
642,17095,NaN,13,10,9,7,6,5,4,4
643,17097,NaN,217,236,258,281,306,331,360,390
644,17099,NaN,39,44,48,52,58,64,70,76
645,17101,NaN,17,20,24,28,34,39,46,54
646,17103,NaN,15,17,18,21,23,25,28,32
647,17105,NaN,15,20,28,38,54,73,100,136
648,17107,NaN,18,20,20,22,23,24,25,27
649,17109,NaN,26,28,28,30,30,31,32,33
650,17111,NaN,116,133,151,173,197,225,255,289
651,17113,NaN,103,121,142,167,195,227,262,303
652,17115,NaN,66,100,154,233,354,531,787,1146
653,17117,NaN,47,46,44,44,43,41,40,39
654,17119,NaN,345,346,346,344,340,336,330,323
655,17121,NaN,45,40,35,31,27,24,21,18
656,17123,NaN,4,4,3,3,3,2,2,2
657,17125,NaN,16,12,9,6,5,4,3,2
658,17127,NaN,23,31,42,57,74,95,121,146
659,17129,NaN,5,6,7,9,9,11,13,15
660,17131,NaN,4,4,3,2,2,1,1,1
661,17133,NaN,43,56,75,98,127,163,206,252
662,17135,NaN,7,4,3,2,1,0,1,0
663,17137,NaN,50,58,65,73,83,91,101,110
664,17139,NaN,9,10,11,13,15,16,18,20
665,17141,NaN,17,17,18,18,18,20,19,21
666,17143,NaN,87,114,150,197,257,334,431,551
667,17145,NaN,33,36,42,47,53,58,65,71
668,17147,NaN,8,5,5,3,2,2,2,1
669,17149,NaN,54,56,58,58,59,59,59,57
670,17151,NaN,6,12,21,38,65,107,157,199
671,17153,NaN,24,36,52,74,101,133,164,187
672,17155,NaN,1,0,0,0,0,0,0,0
673,17157,NaN,39,43,45,49,52,55,59,62
674,17159,NaN,20,30,45,65,96,136,185,243
675,17161,NaN,62,91,131,191,275,395,566,800
676,17163,NaN,440,469,496,521,545,566,583,596
677,17165,NaN,25,24,24,23,22,21,20,20
678,17167,NaN,127,138,151,163,177,191,206,220
679,17169,NaN,5,2,2,2,0,1,0,1
680,17171,NaN,3,2,2,2,2,1,1,1
681,17173,NaN,11,12,12,13,13,15,15,16
682,17175,NaN,6,9,13,19,27,37,50,66
683,17177,NaN,12,13,14,14,15,16,18,18
684,17179,NaN,89,119,158,210,278,367,481,624
685,17181,NaN,63,76,89,103,118,134,148,161
686,17183,NaN,28,23,18,13,11,9,7,5
687,17185,NaN,30,32,33,33,34,34,33,33
688,17187,NaN,10,18,34,61,112,197,330,508
689,17189,NaN,7,5,3,3,2,1,1,0
690,17191,NaN,30,44,65,93,132,181,238,294
691,17193,NaN,31,38,48,59,70,84,98,109
692,17195,NaN,24,38,58,90,139,211,320,476
693,17197,NaN,409,542,718,949,1245,1626,2103,2691
694,17199,NaN,187,249,329,428,551,694,856,1023
695,17201,NaN,219,297,402,540,721,953,1245,1599
696,17203,NaN,14,15,15,16,17,16,18,18
697,18001,NaN,30,36,43,51,61,72,84,98
698,18003,NaN,356,371,388,403,420,435,450,464
699,18005,NaN,22,21,21,20,21,19,20,19
700,18007,NaN,11,16,19,26,32,41,50,61
701,18009,NaN,3,1,1,1,1,0,0,0
702,18011,NaN,52,60,70,82,94,108,125,143
703,18013,NaN,6,9,14,22,34,52,79,117
704,18015,NaN,12,12,14,15,16,18,19,20
705,18017,NaN,11,8,7,5,5,3,3,2
706,18019,NaN,92,96,100,104,109,112,115,120
707,18021,NaN,11,10,10,10,9,9,9,9
708,18023,NaN,33,35,42,46,53,60,68,76
709,18025,NaN,12,11,11,11,10,9,9,8
710,18027,NaN,4,3,1,2,0,1,0,0
711,18029,NaN,34,37,39,42,46,49,51,55
712,18031,NaN,6,6,6,6,6,7,7,7
713,18033,NaN,31,29,29,27,27,25,24,23
714,18035,NaN,50,54,59,64,70,75,81,88
715,18037,NaN,27,41,62,91,136,202,295,427
716,18039,NaN,87,85,84,81,79,77,76,73
717,18041,NaN,0,1,0,0,0,0,0,0
718,18043,NaN,50,50,49,48,48,46,46,44
719,18045,NaN,22,26,29,32,36,40,45,49
720,18047,NaN,10,15,21,32,47,68,99,139
721,18049,NaN,1,1,0,0,0,0,0,0
722,18051,NaN,35,29,22,18,15,11,9,8
723,18053,NaN,19,17,14,13,11,9,8,7
724,18055,NaN,21,27,34,41,52,63,78,96
725,18057,NaN,189,211,234,260,287,318,349,383
726,18059,NaN,39,43,46,49,54,57,61,65
727,18061,NaN,38,42,44,48,50,55,57,62
728,18063,NaN,90,85,78,74,68,63,59,55
729,18065,NaN,14,14,16,16,17,17,19,19
730,18067,NaN,77,76,75,74,74,72,71,69
731,18069,NaN,29,27,23,21,18,17,15,13
732,18071,NaN,38,54,80,116,165,234,323,435
733,18073,NaN,15,9,7,4,3,2,1,1
734,18075,NaN,3,4,3,3,3,3,3,2
735,18077,NaN,14,12,11,10,9,7,7,6
736,18079,NaN,38,93,230,544,1214,2331,3390,3259
737,18081,NaN,123,148,178,212,252,298,351,409
738,18083,NaN,17,13,9,6,4,3,3,1
739,18085,NaN,48,60,73,90,111,136,165,200
740,18087,NaN,8,8,6,6,5,5,4,3
741,18089,NaN,115,99,85,74,64,55,48,41
742,18091,NaN,39,49,59,72,89,109,134,162
743,18093,NaN,62,78,99,122,153,189,233,284
744,18095,NaN,79,70,64,56,51,45,40,36
745,18097,NaN,589,626,667,707,749,790,833,876
746,18099,NaN,25,27,29,31,32,35,36,39
747,18101,NaN,0,0,0,0,0,0,0,0
748,18103,NaN,11,8,7,5,4,4,2,2
749,18105,NaN,69,65,61,57,53,49,47,43
750,18107,NaN,38,38,39,38,38,37,37,36
751,18109,NaN,34,34,34,34,33,33,33,32
752,18111,NaN,10,9,7,6,5,4,3,3
753,18113,NaN,42,36,31,26,23,20,17,15
754,18115,NaN,2,2,3,5,7,10,15,21
755,18117,NaN,3,3,2,1,1,1,0,0
756,18119,NaN,25,24,23,22,21,19,19,17
757,18121,NaN,22,25,31,35,41,47,53,61
758,18123,NaN,6,3,2,2,1,0,1,0
759,18125,NaN,16,21,25,33,39,49,58,69
760,18127,NaN,42,49,60,70,84,99,118,140
761,18129,NaN,22,22,24,26,26,27,29,29
762,18131,NaN,11,16,21,28,39,51,67,87
763,18133,NaN,36,34,31,29,27,25,23,21
764,18135,NaN,28,80,234,645,1595,3022,3514,2263
765,18137,NaN,5,5,4,4,4,4,3,3
766,18139,NaN,8,15,28,52,96,174,300,489
767,18141,NaN,75,74,73,71,70,68,67,65
768,18143,NaN,39,44,48,54,59,65,71,77
769,18145,NaN,26,35,47,63,83,110,145,188
770,18147,NaN,18,23,28,35,42,52,62,74
771,18149,NaN,3,2,2,2,1,1,1,1
772,18151,NaN,42,52,63,77,91,109,128,148
773,18153,NaN,14,16,19,22,25,29,32,38
774,18155,NaN,15,39,101,247,558,1034,1348,1110
775,18157,NaN,122,125,126,128,129,131,132,132
776,18159,NaN,22,25,30,34,39,45,50,56
777,18161,NaN,3,4,5,8,9,13,17,22
778,18163,NaN,200,236,283,336,398,471,554,650
779,18165,NaN,2,1,1,0,0,0,0,0
780,18167,NaN,59,68,81,93,109,126,146,167
781,18169,NaN,26,34,45,58,76,98,126,161
782,18171,NaN,2,1,1,0,0,0,0,0
783,18173,NaN,69,76,85,92,101,111,121,131
784,18175,NaN,29,31,33,34,36,38,39,41
785,18177,NaN,16,14,14,13,12,11,10,10
786,18179,NaN,21,22,21,22,21,22,21,21
787,18181,NaN,8,6,4,2,2,1,1,1
788,18183,NaN,29,28,26,24,23,22,20,19
789,19001,NaN,12,21,33,53,83,127,186,254
790,19003,NaN,3,3,2,3,1,2,1,2
791,19005,NaN,4,3,2,2,1,1,1,1
792,19007,NaN,6,9,15,25,42,67,105,162
793,19009,NaN,0,0,0,0,0,0,0,0
794,19011,NaN,4,6,5,7,7,9,9,11
795,19013,NaN,122,124,126,128,128,129,130,129
796,19015,NaN,23,36,60,96,153,242,372,553
797,19017,NaN,7,5,4,3,2,2,2,1
798,19019,NaN,15,23,34,52,77,113,163,227
799,19021,NaN,16,24,36,53,80,115,167,235
800,19023,NaN,8,12,20,30,48,74,110,161
801,19025,NaN,7,5,3,2,1,1,0,0
802,19027,NaN,2,1,1,1,0,0,1,0
803,19029,NaN,8,6,6,5,4,4,3,2
804,19031,NaN,3,3,4,4,5,6,7,8
805,19033,NaN,18,20,23,27,29,34,38,42
806,19035,NaN,2,2,2,1,1,1,1,1
807,19037,NaN,5,8,16,28,50,87,152,253
808,19039,NaN,2,1,2,2,2,1,2,2
809,19041,NaN,1,0,1,1,0,1,1,0
810,19043,NaN,7,7,8,8,8,9,10,9
811,19045,NaN,14,18,24,32,42,55,71,94
812,19047,NaN,6,6,5,6,5,5,6,5
813,19049,NaN,45,55,68,84,101,125,151,183
814,19051,NaN,10,17,32,57,99,164,252,346
815,19053,NaN,10,11,11,11,11,11,12,12
816,19055,NaN,4,4,4,5,5,6,7,7
817,19057,NaN,28,25,21,19,16,14,12,11
818,19059,NaN,4,12,29,77,193,470,1049,1920
819,19061,NaN,17,17,17,17,18,18,17,18
820,19063,NaN,0,0,0,0,0,0,0,0
821,19065,NaN,6,17,43,115,290,682,1354,1931
822,19067,NaN,0,0,0,0,0,0,0,0
823,19069,NaN,12,14,14,16,17,18,19,20
824,19071,NaN,0,0,0,0,0,0,0,0
825,19073,NaN,1,0,0,0,0,0,0,0
826,19075,NaN,2,2,1,0,1,0,0,1
827,19077,NaN,1,1,0,1,0,0,0,0
828,19079,NaN,21,23,25,26,28,30,31,32
829,19081,NaN,5,4,2,2,1,0,1,0
830,19083,NaN,14,18,24,30,40,51,65,80
831,19085,NaN,6,9,13,18,25,37,51,71
832,19087,NaN,3,1,1,1,0,1,0,0
833,19089,NaN,1,2,4,8,13,23,42,73
834,19091,NaN,17,21,27,34,42,51,62,72
835,19093,NaN,3,2,3,4,3,4,4,5
836,19095,NaN,3,4,5,7,7,9,10,13
837,19097,NaN,2,4,5,8,14,21,34,52
838,19099,NaN,2,1,0,0,0,0,0,0
839,19101,NaN,1,0,0,0,0,0,0,0
840,19103,NaN,51,72,101,140,195,271,372,507
841,19105,NaN,2,2,2,2,3,3,3,3
842,19107,NaN,1,0,0,0,0,0,0,0
843,19109,NaN,17,22,30,39,51,65,85,106
844,19111,NaN,48,64,88,117,154,201,255,315
845,19113,NaN,50,56,63,71,79,90,100,112
846,19115,NaN,0,0,0,0,0,0,0,0
847,19117,NaN,3,6,10,16,28,45,73,114
848,19119,NaN,1,0,0,0,0,0,0,0
849,19121,NaN,4,2,2,1,1,0,0,1
850,19123,NaN,12,14,18,22,28,35,42,51
851,19125,NaN,17,16,15,13,13,12,10,10
852,19127,NaN,1,0,0,0,0,0,0,0
853,19129,NaN,1,0,1,1,0,1,0,1
854,19131,NaN,1,0,0,0,0,0,0,0
855,19133,NaN,3,2,1,1,1,0,0,0
856,19135,NaN,22,29,37,47,59,72,84,93
857,19137,NaN,7,7,6,5,5,4,4,4
858,19139,NaN,17,25,37,55,79,115,166,234
859,19141,NaN,1,2,1,1,1,1,1,0
860,19143,NaN,0,0,0,0,0,0,0,0
861,19145,NaN,2,3,2,2,2,1,2,1
862,19147,NaN,1,1,1,0,0,0,0,1
863,19149,NaN,2,2,2,1,2,1,1,1
864,19151,NaN,1,2,0,1,1,0,1,0
865,19153,NaN,164,182,200,221,242,267,292,319
866,19155,NaN,32,34,38,40,44,47,50,55
867,19157,NaN,1,1,0,0,0,0,1,0
868,19159,NaN,4,5,7,9,11,15,19,24
869,19161,NaN,0,1,0,0,0,0,0,0
870,19163,NaN,43,41,40,38,38,36,34,34
871,19165,NaN,3,3,1,1,1,1,0,0
872,19167,NaN,3,4,3,4,4,4,3,4
873,19169,NaN,45,65,91,129,181,252,348,475
874,19171,NaN,5,17,51,159,458,1134,1935,1794
875,19173,NaN,2,5,9,15,29,51,88,144
876,19175,NaN,0,0,0,0,0,0,0,0
877,19177,NaN,0,0,0,0,0,0,0,0
878,19179,NaN,7,6,6,7,6,5,6,6
879,19181,NaN,13,13,12,12,12,12,11,12
880,19183,NaN,1,1,0,0,0,0,0,0
881,19185,NaN,1,2,1,0,1,1,0,1
882,19187,NaN,74,71,71,68,65,64,61,58
883,19189,NaN,4,8,11,20,31,51,80,125
884,19191,NaN,5,9,15,23,38,61,95,149
885,19193,NaN,48,58,67,80,94,110,130,151
886,19195,NaN,0,0,0,0,0,0,0,0
887,19197,NaN,13,14,12,13,12,12,11,11
888,20001,NaN,26,30,33,37,41,45,48,52
889,20003,NaN,4,4,4,4,3,4,3,3
890,20005,NaN,39,48,57,67,80,91,104,115
891,20007,NaN,2,3,4,5,6,8,11,13
892,20009,NaN,35,41,50,60,71,84,97,111
893,20011,NaN,86,105,127,149,167,182,188,186
894,20013,NaN,7,8,9,11,13,14,17,19
895,20015,NaN,115,169,245,353,496,680,893,1117
896,20017,NaN,5,8,10,15,20,27,35,43
897,20019,NaN,6,7,6,7,6,6,6,5
898,20021,NaN,89,87,83,80,76,71,67,62
899,20023,NaN,3,4,10,17,33,59,100,152
900,20025,NaN,0,1,0,0,0,0,0,0
901,20027,NaN,17,23,30,41,54,68,84,100
902,20029,NaN,7,12,20,32,54,86,131,189
903,20031,NaN,14,17,23,29,37,46,56,67
904,20033,NaN,0,1,0,0,0,1,0,0
905,20035,NaN,37,41,46,49,55,59,64,68
906,20037,NaN,244,302,370,442,515,584,638,673
907,20039,NaN,0,0,0,0,0,0,0,0
908,20041,NaN,43,46,47,49,50,50,51,51
909,20043,NaN,21,22,24,24,25,26,26,27
910,20045,NaN,148,202,273,369,491,645,834,1050
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,5,6,9,13,16,22,29,35
913,20051,NaN,11,19,31,50,81,130,204,311
914,20053,NaN,0,0,0,0,0,0,0,0
915,20055,NaN,7,6,6,5,4,4,3,4
916,20057,NaN,25,33,40,51,64,81,99,123
917,20059,NaN,52,51,50,49,47,46,44,42
918,20061,NaN,74,71,70,66,63,60,57,53
919,20063,NaN,3,6,14,30,61,119,201,271
920,20065,NaN,3,5,7,12,18,27,39,52
921,20067,NaN,9,13,20,29,41,59,82,112
922,20069,NaN,4,3,1,2,1,0,1,0
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,16,20,29,37,47,60,72,83
925,20075,NaN,0,0,0,0,0,0,0,0
926,20077,NaN,7,18,41,94,198,347,451,392
927,20079,NaN,22,23,24,26,28,29,31,32
928,20081,NaN,4,9,18,36,71,128,199,250
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,26,37,52,71,98,128,163,198
931,20087,NaN,22,27,33,41,50,61,73,86
932,20089,NaN,3,4,9,17,30,53,85,123
933,20091,NaN,974,1140,1329,1539,1769,2011,2263,2513
934,20093,NaN,7,11,19,31,49,75,111,150
935,20095,NaN,7,8,10,13,15,18,22,27
936,20097,NaN,1,2,3,6,9,16,24,38
937,20099,NaN,65,81,101,125,150,180,209,238
938,20101,NaN,0,0,0,0,0,0,0,0
939,20103,NaN,158,180,205,231,258,286,312,338
940,20105,NaN,0,0,0,0,0,0,0,0
941,20107,NaN,27,32,38,45,53,61,67,74
942,20109,NaN,0,0,0,0,0,0,0,0
943,20111,NaN,28,28,26,25,25,23,22,21
944,20113,NaN,20,27,36,49,66,88,116,151
945,20115,NaN,2,2,2,2,2,3,2,2
946,20117,NaN,8,6,5,3,3,2,1,1
947,20119,NaN,0,0,0,0,0,0,0,0
948,20121,NaN,47,49,52,54,55,57,59,59
949,20123,NaN,3,5,9,12,20,30,45,66
950,20125,NaN,66,83,106,133,164,199,236,273
951,20127,NaN,8,8,6,6,6,4,5,3
952,20129,NaN,1,0,1,0,1,0,0,0
953,20131,NaN,9,10,12,13,15,16,18,20
954,20133,NaN,53,62,72,82,92,101,109,115
955,20135,NaN,4,8,16,32,61,109,174,233
956,20137,NaN,3,3,2,2,2,1,2,1
957,20139,NaN,42,62,91,133,185,248,316,372
958,20141,NaN,3,4,9,18,31,55,92,136
959,20143,NaN,6,9,12,18,25,35,47,62
960,20145,NaN,1,1,0,1,0,1,0,0
961,20147,NaN,3,3,3,3,3,3,4,3
962,20149,NaN,47,50,55,58,61,64,68,69
963,20151,NaN,7,9,11,14,15,20,22,27
964,20153,NaN,0,0,0,0,0,0,0,0
965,20155,NaN,63,82,110,145,191,249,322,412
966,20157,NaN,3,4,5,7,8,10,13,17
967,20159,NaN,11,17,25,37,56,79,112,148
968,20161,NaN,12,4,2,1,1,0,0,0
969,20163,NaN,0,0,0,0,0,0,0,0
970,20165,NaN,5,12,23,46,88,154,235,285
971,20167,NaN,12,16,19,25,31,38,46,53
972,20169,NaN,74,96,123,157,199,251,313,385
973,20171,NaN,4,5,7,10,13,17,22,29
974,20173,NaN,651,842,1088,1399,1790,2271,2854,3541
975,20175,NaN,31,64,128,252,483,860,1358,1777
976,20177,NaN,243,302,374,461,562,678,808,947
977,20179,NaN,0,1,0,0,0,0,0,0
978,20181,NaN,5,7,9,12,17,22,30,39
979,20183,NaN,3,5,11,22,43,80,135,194
980,20185,NaN,5,5,6,5,6,6,5,6
981,20187,NaN,0,0,1,0,0,0,0,0
982,20189,NaN,4,5,7,9,12,16,22,27
983,20191,NaN,25,32,38,47,58,69,82,98
984,20193,NaN,6,5,6,5,6,5,6,5
985,20195,NaN,1,1,0,1,1,0,1,0
986,20197,NaN,27,32,40,47,55,62,68,72
987,20199,NaN,2,3,5,8,11,17,22,30
988,20201,NaN,1,0,1,0,0,1,0,0
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,16,18,19,20,21,22,23,23
991,20207,NaN,9,14,21,33,47,65,83,95
992,20209,NaN,406,499,608,734,870,1011,1152,1277
993,21001,NaN,12,10,9,8,7,7,5,5
994,21003,NaN,33,59,100,163,266,418,622,859
995,21005,NaN,29,41,56,77,105,140,185,238
996,21007,NaN,1,0,0,1,0,0,0,0
997,21009,NaN,115,236,408,700,1201,1862,2615,3201
998,21011,NaN,12,21,38,66,112,187,297,440
999,21013,NaN,26,41,67,107,170,263,394,562
1000,21015,NaN,99,123,146,172,204,242,286,335
1001,21017,NaN,28,34,42,51,63,74,88,103
1002,21019,NaN,21,18,14,11,9,8,6,5
1003,21021,NaN,33,48,65,87,119,158,210,273
1004,21023,NaN,4,8,13,22,38,62,102,157
1005,21025,NaN,4,1,3,3,2,2,2,2
1006,21027,NaN,12,12,11,12,11,10,11,10
1007,21029,NaN,67,70,71,74,76,79,80,82
1008,21031,NaN,6,8,8,10,12,13,15,17
1009,21033,NaN,10,13,16,21,26,32,40,49
1010,21035,NaN,58,86,124,179,257,362,503,679
1011,21037,NaN,73,112,174,263,397,591,866,1230
1012,21039,NaN,3,3,3,3,2,3,2,2
1013,21041,NaN,2,1,2,1,1,1,1,1
1014,21043,NaN,27,22,18,14,11,9,8,6
1015,21045,NaN,11,14,16,19,24,28,33,39
1016,21047,NaN,68,99,142,199,279,387,529,710
1017,21049,NaN,66,98,130,176,243,320,423,551
1018,21051,NaN,59,68,79,90,102,115,127,139
1019,21053,NaN,1,0,0,1,0,0,0,0
1020,21055,NaN,13,14,15,17,19,20,21,23
1021,21057,NaN,0,0,0,0,0,0,0,0
1022,21059,NaN,237,492,910,1618,2825,4489,6262,7403
1023,21061,NaN,4,4,3,2,2,2,1,2
1024,21063,NaN,2,2,1,2,1,2,1,2
1025,21065,NaN,3,2,2,1,1,1,1,0
1026,21067,NaN,427,727,1158,1800,2823,4295,6296,8807
1027,21069,NaN,12,14,17,19,23,26,31,34
1028,21071,NaN,119,262,558,1115,2113,3530,4809,5084
1029,21073,NaN,26,26,27,27,27,28,28,28
1030,21075,NaN,1,0,0,1,0,0,0,0
1031,21077,NaN,5,5,5,5,5,6,4,5
1032,21079,NaN,12,16,20,25,31,40,49,59
1033,21081,NaN,27,27,26,27,27,26,26,26
1034,21083,NaN,38,42,46,48,53,56,59,64
1035,21085,NaN,25,30,39,47,59,74,90,110
1036,21087,NaN,17,25,34,47,66,87,113,142
1037,21089,NaN,67,98,127,171,234,303,397,510
1038,21091,NaN,21,32,44,64,86,115,144,171
1039,21093,NaN,141,170,202,241,286,337,394,459
1040,21095,NaN,34,53,79,112,162,231,319,433
1041,21097,NaN,20,44,90,187,368,663,1025,1251
1042,21099,NaN,57,73,94,118,144,173,203,228
1043,21101,NaN,106,169,263,395,585,834,1125,1418
1044,21103,NaN,22,45,83,146,263,447,700,992
1045,21105,NaN,1,0,0,1,0,0,0,0
1046,21107,NaN,123,164,201,245,304,365,435,510
1047,21109,NaN,42,95,188,338,617,956,1226,1269
1048,21111,NaN,644,967,1409,2015,2895,4114,5754,7909
1049,21113,NaN,0,0,0,0,0,0,0,0
1050,21115,NaN,35,49,69,94,129,174,230,299
1051,21117,NaN,98,132,180,242,325,436,579,764
1052,21119,NaN,30,58,86,141,238,349,534,751
1053,21121,NaN,28,28,28,30,29,29,30,30
1054,21123,NaN,4,2,2,1,1,0,1,0
1055,21125,NaN,175,226,291,370,464,573,692,815
1056,21127,NaN,27,53,100,182,325,546,830,1096
1057,21129,NaN,10,18,23,39,63,86,148,200
1058,21131,NaN,13,16,22,24,32,38,46,55
1059,21133,NaN,53,83,125,186,274,395,553,742
1060,21135,NaN,48,93,133,226,367,517,737,904
1061,21137,NaN,40,75,122,194,318,492,726,1006
1062,21139,NaN,12,10,10,8,7,6,5,4
1063,21141,NaN,38,54,56,73,89,96,130,141
1064,21143,NaN,3,4,6,5,7,8,8,11
1065,21145,NaN,57,72,92,117,148,187,234,294
1066,21147,NaN,3,3,3,3,2,3,3,3
1067,21149,NaN,7,11,14,18,25,33,43,56
1068,21151,NaN,121,189,273,385,564,794,1102,1503
1069,21153,NaN,4,8,11,20,31,50,79,123
1070,21155,NaN,31,48,78,120,183,271,384,515
1071,21157,NaN,53,73,98,134,179,235,306,387
1072,21159,NaN,2,1,0,1,0,0,0,0
1073,21161,NaN,6,8,10,13,18,23,30,39
1074,21163,NaN,35,44,59,76,99,128,163,207
1075,21165,NaN,6,17,41,101,228,441,622,569
