,County,529,535,542,549,556,563,570,577,584
554,16007,NaN,0,1,0,1,0,0,0,0
555,16009,NaN,14,7,6,3,3,1,1,1
556,16011,NaN,1,1,0,0,1,0,0,0
557,16013,NaN,6,7,9,10,11,13,15,17
558,16015,NaN,3,2,2,2,2,2,2,2
559,16017,NaN,11,8,7,5,4,3,2,2
560,16019,NaN,8,5,5,3,3,2,1,1
561,16021,NaN,2,1,0,1,0,0,0,0
562,16023,NaN,0,0,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,58,48,39,33,26,21,18,14
565,16029,NaN,1,1,1,0,1,0,0,0
566,16031,NaN,4,4,3,3,2,2,2,2
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,0,1,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0,0,0
570,16039,NaN,4,2,2,0,1,0,1,0
571,16041,NaN,18,29,47,77,121,190,285,408
572,16043,NaN,1,0,0,0,0,0,0,0
573,16045,NaN,13,17,22,29,37,49,63,81
574,16047,NaN,10,11,13,13,15,15,18,19
575,16049,NaN,5,3,3,1,1,1,1,0
576,16051,NaN,9,11,16,21,30,39,54,72
577,16053,NaN,13,18,27,37,54,76,107,151
578,16055,NaN,60,47,38,30,25,19,16,13
579,16057,NaN,2,2,1,1,1,1,0,0
580,16059,NaN,3,9,22,54,133,305,613,948
581,16061,NaN,0,0,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0,0,0
583,16065,NaN,12,11,11,10,11,10,10,9
584,16067,NaN,1,1,0,1,0,0,0,0
585,16069,NaN,11,10,9,7,7,6,5,5
586,16071,NaN,2,1,3,3,3,4,5,6
587,16073,NaN,0,0,0,0,0,0,0,0
588,16075,NaN,7,5,5,3,3,2,2,1
589,16077,NaN,2,4,8,13,23,42,74,125
590,16079,NaN,3,2,1,1,1,0,0,0
591,16081,NaN,1,0,0,1,0,0,0,0
592,16083,NaN,44,55,69,87,108,135,167,206
593,16085,NaN,9,8,8,7,6,7,6,5
594,16087,NaN,1,1,1,1,0,1,0,0
595,17001,NaN,81,80,80,79,78,78,76,75
596,17003,NaN,3,5,9,19,35,68,122,212
597,17005,NaN,5,10,21,39,77,144,264,447
598,17007,NaN,8,8,8,8,8,8,9,8
599,17009,NaN,13,14,13,15,14,14,15,14
600,17011,NaN,8,10,14,17,22,28,36,45
601,17013,NaN,0,0,0,0,0,0,0,0
602,17015,NaN,2,3,2,2,3,2,2,3
603,17017,NaN,15,25,41,67,108,171,260,371
604,17019,NaN,32,33,35,35,36,38,38,40
605,17021,NaN,5,9,12,20,31,47,72,109
606,17023,NaN,7,6,5,5,4,4,3,3
607,17025,NaN,6,6,5,5,5,5,4,4
608,17027,NaN,6,5,6,5,6,6,6,6
609,17029,NaN,3,2,2,1,1,1,0,1
610,17031,NaN,367,302,249,205,170,140,115,95
611,17033,NaN,0,0,0,0,0,0,0,0
612,17035,NaN,1,0,0,0,0,0,0,0
613,17037,NaN,20,17,15,12,11,9,8,7
614,17039,NaN,2,3,4,5,7,7,10,13
615,17041,NaN,1,2,0,1,1,0,1,0
616,17043,NaN,106,102,98,95,90,87,83,80
617,17045,NaN,0,0,0,0,0,0,0,0
618,17047,NaN,9,16,29,52,92,149,223,288
619,17049,NaN,4,6,8,10,13,18,23,30
620,17051,NaN,0,0,0,0,0,0,0,0
621,17053,NaN,1,1,0,1,0,0,0,0
622,17055,NaN,10,13,16,21,27,34,43,55
623,17057,NaN,0,0,0,0,0,0,0,0
624,17059,NaN,0,0,0,0,0,0,0,0
625,17061,NaN,4,6,7,9,11,14,18,23
626,17063,NaN,4,4,4,3,4,3,3,2
627,17065,NaN,6,12,22,40,72,125,203,297
628,17067,NaN,14,16,18,20,21,25,26,29
629,17069,NaN,0,0,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0,0,0
631,17073,NaN,1,1,0,0,1,0,0,0
632,17075,NaN,5,2,1,1,0,0,1,0
633,17077,NaN,25,44,79,137,239,408,677,1072
634,17079,NaN,0,0,0,0,0,0,0,0
635,17081,NaN,37,59,96,153,239,365,536,744
636,17083,NaN,8,11,17,25,37,53,76,109
637,17085,NaN,6,17,46,122,320,800,1773,3047
638,17087,NaN,0,0,0,0,0,0,0,0
639,17089,NaN,54,46,39,32,28,23,20,16
640,17091,NaN,22,18,15,11,9,7,6,5
641,17093,NaN,15,15,13,12,11,10,10,9
642,17095,NaN,11,11,10,10,9,9,9,8
643,17097,NaN,42,34,28,23,19,16,12,11
644,17099,NaN,6,4,3,2,1,1,1,0
645,17101,NaN,0,0,0,0,0,0,0,0
646,17103,NaN,8,23,66,188,523,1331,2737,3715
647,17105,NaN,3,3,1,1,1,1,0,0
648,17107,NaN,16,14,12,12,10,9,9,7
649,17109,NaN,35,46,60,79,103,131,165,205
650,17111,NaN,11,12,11,10,11,10,9,10
651,17113,NaN,14,19,26,36,49,67,92,125
652,17115,NaN,11,10,10,9,9,8,7,8
653,17117,NaN,30,49,79,127,203,320,497,749
654,17119,NaN,140,147,157,164,174,182,191,200
655,17121,NaN,28,41,58,84,118,166,228,307
656,17123,NaN,2,4,4,5,7,9,12,15
657,17125,NaN,17,25,38,54,79,112,158,214
658,17127,NaN,2,2,2,2,1,1,1,1
659,17129,NaN,7,11,16,26,40,61,91,131
660,17131,NaN,2,1,0,0,0,0,0,0
661,17133,NaN,12,11,11,12,11,12,11,11
662,17135,NaN,3,1,1,1,1,0,0,0
663,17137,NaN,49,79,127,197,303,448,628,816
664,17139,NaN,3,2,2,2,1,2,1,1
665,17141,NaN,8,4,3,1,1,1,0,1
666,17143,NaN,8,4,2,1,1,0,1,0
667,17145,NaN,1,0,1,1,1,1,1,0
668,17147,NaN,2,5,8,14,25,45,81,142
669,17149,NaN,13,17,22,26,33,41,51,61
670,17151,NaN,1,2,1,0,1,0,1,0
671,17153,NaN,2,3,4,5,5,7,9,11
672,17155,NaN,4,8,16,31,59,109,186,276
673,17157,NaN,12,22,39,70,123,215,362,583
674,17159,NaN,0,0,0,0,0,0,0,0
675,17161,NaN,8,8,9,8,9,9,9,10
676,17163,NaN,175,195,217,239,264,291,319,348
677,17165,NaN,7,8,9,12,14,18,21,25
678,17167,NaN,27,19,15,11,8,5,5,3
679,17169,NaN,0,0,0,0,0,0,0,0
680,17171,NaN,1,2,1,0,1,1,1,0
681,17173,NaN,0,0,0,0,0,0,0,0
682,17175,NaN,0,0,0,0,0,0,0,0
683,17177,NaN,7,6,4,4,2,2,2,1
684,17179,NaN,21,26,34,43,55,71,89,114
685,17181,NaN,29,43,62,88,126,173,236,307
686,17183,NaN,5,3,1,0,0,0,0,0
687,17185,NaN,28,52,94,162,265,393,501,533
688,17187,NaN,0,0,0,0,0,0,0,0
689,17189,NaN,1,0,0,0,0,0,0,0
690,17191,NaN,11,16,26,40,61,92,137,194
691,17193,NaN,1,0,0,0,0,1,0,0
692,17195,NaN,14,25,48,90,168,310,565,998
693,17197,NaN,84,92,102,112,123,135,149,163
694,17199,NaN,29,26,23,21,19,17,15,13
695,17201,NaN,60,61,63,63,65,65,67,67
696,17203,NaN,11,9,8,6,5,4,3,3
697,18001,NaN,2,1,1,1,1,1,1,1
698,18003,NaN,76,73,67,64,60,56,52,50
699,18005,NaN,5,5,4,5,3,4,3,3
700,18007,NaN,18,17,15,14,12,10,9,8
701,18009,NaN,1,2,1,1,1,1,1,1
702,18011,NaN,36,32,29,27,26,23,21,19
703,18013,NaN,2,1,2,1,2,1,1,1
704,18015,NaN,3,2,3,2,2,2,1,2
705,18017,NaN,11,9,7,6,5,5,3,3
706,18019,NaN,15,12,12,11,11,10,9,8
707,18021,NaN,12,12,10,10,8,8,7,7
708,18023,NaN,20,18,16,16,14,13,12,11
709,18025,NaN,0,0,1,0,0,0,0,0
710,18027,NaN,10,10,9,8,8,8,6,6
711,18029,NaN,8,8,7,6,6,5,5,4
712,18031,NaN,1,0,1,0,1,0,0,1
713,18033,NaN,13,13,12,11,11,10,9,9
714,18035,NaN,15,13,13,12,11,9,10,8
715,18037,NaN,5,3,4,3,3,3,2,3
716,18039,NaN,36,33,31,28,26,24,23,20
717,18041,NaN,1,2,1,1,1,1,1,0
718,18043,NaN,18,17,16,14,13,13,11,11
719,18045,NaN,29,28,26,24,22,20,18,17
720,18047,NaN,1,1,0,1,1,0,1,0
721,18049,NaN,8,6,6,6,5,5,5,5
722,18051,NaN,14,14,13,12,11,10,9,9
723,18053,NaN,14,13,12,11,11,10,9,9
724,18055,NaN,6,7,6,6,5,5,5,4
725,18057,NaN,68,64,58,53,49,45,41,37
726,18059,NaN,19,18,16,15,13,12,11,10
727,18061,NaN,4,3,3,3,3,2,3,2
728,18063,NaN,49,42,40,37,34,31,28,27
729,18065,NaN,3,3,3,2,3,2,2,2
730,18067,NaN,46,42,37,33,30,27,24,22
731,18069,NaN,7,6,6,5,6,5,4,4
732,18071,NaN,4,3,2,3,2,2,2,2
733,18073,NaN,17,16,15,14,13,12,12,10
734,18075,NaN,4,3,3,4,3,2,3,2
735,18077,NaN,3,2,2,1,2,2,1,1
736,18079,NaN,1,0,1,0,1,0,1,0
737,18081,NaN,32,27,26,23,21,19,18,16
738,18083,NaN,16,14,14,12,13,11,11,10
739,18085,NaN,12,11,9,10,8,8,7,7
740,18087,NaN,4,4,4,4,3,3,3,2
741,18089,NaN,255,241,216,198,180,163,148,134
742,18091,NaN,19,19,17,16,15,14,14,12
743,18093,NaN,19,17,17,16,15,14,13,12
744,18095,NaN,34,31,29,27,25,22,21,20
745,18097,NaN,155,141,130,119,111,101,93,86
746,18099,NaN,23,23,20,20,17,17,15,14
747,18101,NaN,1,2,1,1,1,1,1,1
748,18103,NaN,17,14,14,12,11,10,9,8
749,18105,NaN,38,36,33,30,28,26,24,22
750,18107,NaN,26,22,21,18,17,15,14,13
751,18109,NaN,16,14,13,12,12,10,10,9
752,18111,NaN,17,17,14,14,13,11,11,9
753,18113,NaN,10,9,8,8,8,7,6,6
754,18115,NaN,1,0,1,0,0,1,0,1
755,18117,NaN,3,3,3,3,2,2,3,1
756,18119,NaN,9,8,8,6,7,5,5,5
757,18121,NaN,3,3,3,2,3,2,2,1
758,18123,NaN,1,0,1,1,0,1,0,0
759,18125,NaN,1,2,1,1,1,0,1,1
760,18127,NaN,33,33,31,28,27,25,23,21
761,18129,NaN,8,7,7,6,6,5,5,5
762,18131,NaN,1,2,1,1,1,0,1,1
763,18133,NaN,7,6,7,5,6,5,5,4
764,18135,NaN,3,2,2,2,2,2,1,2
765,18137,NaN,7,7,6,5,5,4,4,4
766,18139,NaN,2,2,2,2,1,2,1,2
767,18141,NaN,27,23,21,19,16,15,14,12
768,18143,NaN,3,2,3,2,2,2,2,2
769,18145,NaN,13,12,11,10,9,9,7,7
770,18147,NaN,1,0,1,0,0,1,0,0
771,18149,NaN,2,3,2,2,2,2,1,2
772,18151,NaN,10,9,9,7,7,6,6,5
773,18153,NaN,6,7,5,5,5,4,4,3
774,18155,NaN,4,3,3,3,3,2,3,2
775,18157,NaN,57,52,49,44,41,37,34,31
776,18159,NaN,6,4,5,4,4,3,3,3
777,18161,NaN,1,2,1,1,1,1,1,1
778,18163,NaN,54,53,48,44,40,36,34,30
779,18165,NaN,8,7,6,6,6,5,4,4
780,18167,NaN,21,20,18,16,14,13,12,11
781,18169,NaN,6,6,5,4,5,4,3,4
782,18171,NaN,9,8,8,8,6,6,6,5
783,18173,NaN,14,14,12,13,11,11,10,9
784,18175,NaN,4,4,4,3,3,3,3,3
785,18177,NaN,7,8,6,7,6,5,6,5
786,18179,NaN,8,9,7,7,6,6,5,4
787,18181,NaN,14,13,12,11,10,9,9,8
788,18183,NaN,7,7,6,5,6,5,4,5
789,19001,NaN,0,0,0,0,0,0,0,0
790,19003,NaN,3,3,3,3,3,3,3,3
791,19005,NaN,1,1,0,1,0,1,0,0
792,19007,NaN,0,1,0,1,0,1,0,0
793,19009,NaN,2,2,2,2,2,2,2,2
794,19011,NaN,8,7,5,5,4,3,3,2
795,19013,NaN,92,87,82,78,72,68,64,60
796,19015,NaN,0,0,0,0,0,0,0,0
797,19017,NaN,4,3,2,2,1,1,1,1
798,19019,NaN,0,0,0,0,0,0,0,0
799,19021,NaN,6,13,26,53,109,218,420,757
800,19023,NaN,4,5,5,6,7,8,9,10
801,19025,NaN,9,32,93,257,715,1581,2355,2005
802,19027,NaN,2,2,3,3,3,3,4,4
803,19029,NaN,31,2277,9128,8,0,0,0,0
804,19031,NaN,0,0,0,1,0,0,0,0
805,19033,NaN,19,31,47,75,116,179,274,413
806,19035,NaN,5,9,16,27,46,77,129,212
807,19037,NaN,1,0,0,0,0,0,0,0
808,19039,NaN,3,5,7,9,11,16,20,28
809,19041,NaN,1,1,0,1,1,1,1,2
810,19043,NaN,1,0,1,0,0,0,1,0
811,19045,NaN,4,6,12,22,41,73,133,238
812,19047,NaN,8,16,31,57,108,198,354,594
813,19049,NaN,5,4,4,3,2,2,2,1
814,19051,NaN,0,0,0,0,0,0,0,0
815,19053,NaN,6,10,17,25,40,62,95,142
816,19055,NaN,1,0,1,0,1,0,0,1
817,19057,NaN,18,24,32,40,53,68,88,112
818,19059,NaN,6,14,37,92,233,559,1231,2244
819,19061,NaN,14,14,13,13,11,12,10,10
820,19063,NaN,4,6,12,22,40,73,128,221
821,19065,NaN,3,3,1,2,2,1,1,1
822,19067,NaN,2,2,2,1,1,1,1,0
823,19069,NaN,7,12,26,50,94,173,292,434
824,19071,NaN,1,0,1,1,0,1,0,0
825,19073,NaN,0,0,0,0,0,0,0,0
826,19075,NaN,2,1,2,1,1,1,0,1
827,19077,NaN,6,13,28,62,132,263,470,684
828,19079,NaN,1,0,0,0,0,0,0,0
829,19081,NaN,2,3,3,2,3,3,4,3
830,19083,NaN,13,23,45,81,151,270,468,764
831,19085,NaN,2,4,6,9,15,23,38,60
832,19087,NaN,6,8,9,11,12,15,17,21
833,19089,NaN,0,0,0,0,0,0,0,0
834,19091,NaN,16,42,99,237,528,1016,1468,1211
835,19093,NaN,2,3,4,7,10,16,24,36
836,19095,NaN,0,0,0,0,0,0,0,0
837,19097,NaN,0,0,0,0,0,0,0,0
838,19099,NaN,7,8,11,13,18,23,28,38
839,19101,NaN,5,13,30,50,119,232,432,854
840,19103,NaN,17,20,22,26,30,34,38,45
841,19105,NaN,2,1,1,1,1,1,0,1
842,19107,NaN,3,2,2,3,2,2,3,2
843,19109,NaN,2,4,8,13,23,40,68,118
844,19111,NaN,24,34,47,63,85,116,155,206
845,19113,NaN,31,26,22,19,16,14,11,10
846,19115,NaN,2,4,4,4,6,7,8,11
847,19117,NaN,1,4,6,15,33,69,144,283
848,19119,NaN,3,2,2,1,0,0,1,0
849,19121,NaN,2,4,5,8,14,20,32,49
850,19123,NaN,2,1,1,1,0,1,0,1
851,19125,NaN,2,2,3,3,4,4,6,6
852,19127,NaN,6,5,2,2,2,0,1,0
853,19129,NaN,3,3,3,2,2,2,2,2
854,19131,NaN,0,0,0,0,0,0,0,0
855,19133,NaN,0,0,0,0,0,0,0,0
856,19135,NaN,0,0,0,0,0,0,0,0
857,19137,NaN,0,0,0,0,0,0,0,0
858,19139,NaN,5,5,4,4,4,4,3,3
859,19141,NaN,0,0,0,0,0,0,0,0
860,19143,NaN,0,0,0,0,0,0,0,0
861,19145,NaN,0,0,0,0,0,0,0,0
862,19147,NaN,1,4,11,35,109,316,757,1190
863,19149,NaN,2,2,2,2,2,2,2,2
864,19151,NaN,0,0,0,0,0,0,0,0
865,19153,NaN,71,83,95,110,128,147,169,195
866,19155,NaN,13,16,19,21,25,30,34,41
867,19157,NaN,1,0,1,0,1,0,1,0
868,19159,NaN,4,6,11,20,35,57,93,138
869,19161,NaN,1,2,4,8,13,23,42,75
870,19163,NaN,27,41,59,88,129,188,276,399
871,19165,NaN,3,2,4,4,4,6,6,8
872,19167,NaN,1,0,0,0,0,0,0,0
873,19169,NaN,9,10,10,10,12,12,12,14
874,19171,NaN,2,1,1,1,0,0,1,0
875,19173,NaN,0,0,0,0,0,0,0,0
876,19175,NaN,0,0,0,0,0,0,0,0
877,19177,NaN,4,9,18,44,86,185,377,626
878,19179,NaN,9,11,15,19,25,34,43,57
879,19181,NaN,13,18,24,33,45,61,82,111
880,19183,NaN,2,2,1,1,2,1,1,1
881,19185,NaN,10,30,82,209,506,935,1104,649
882,19187,NaN,40,51,63,79,97,120,146,177
883,19189,NaN,2,3,3,4,4,6,7,9
884,19191,NaN,12,13,15,17,19,22,24,27
885,19193,NaN,19,31,51,84,138,226,366,590
886,19195,NaN,1,0,1,0,0,0,0,0
887,19197,NaN,6,7,11,16,21,30,43,59
888,20001,NaN,9,18,36,71,136,248,423,628
889,20003,NaN,3,2,3,3,3,4,3,4
890,20005,NaN,0,0,0,0,0,0,0,0
891,20007,NaN,0,0,0,0,0,0,0,0
892,20009,NaN,0,0,0,0,0,0,0,0
893,20011,NaN,7,8,9,8,9,10,10,10
894,20013,NaN,5,8,12,18,25,38,53,74
895,20015,NaN,4,3,2,1,1,0,0,0
896,20017,NaN,0,0,0,0,0,0,0,0
897,20019,NaN,6,14,33,73,156,281,388,370
898,20021,NaN,45,60,68,77,100,106,130,152
899,20023,NaN,1,1,4,7,13,24,45,78
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,4,3,2,2,2,1,1,1
902,20029,NaN,0,0,0,0,0,0,0,0
903,20031,NaN,2,4,6,10,16,27,42,67
904,20033,NaN,1,1,0,1,1,1,1,1
905,20035,NaN,19,326,5933,12402,479,85,9,1
906,20037,NaN,42,36,32,27,24,21,17,16
907,20039,NaN,6,18,56,158,330,391,235,90
908,20041,NaN,17,19,27,30,38,46,55,67
909,20043,NaN,28,38,51,67,85,106,129,149
910,20045,NaN,26,39,60,90,135,201,301,444
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0,0,0
913,20051,NaN,7,15,33,70,148,308,615,1135
914,20053,NaN,5,8,13,17,31,42,66,101
915,20055,NaN,4,6,8,11,17,24,33,48
916,20057,NaN,1,0,0,0,0,0,0,0
917,20059,NaN,21,42,84,163,313,577,984,1482
918,20061,NaN,59,68,79,90,103,117,131,147
919,20063,NaN,1,4,6,15,30,62,122,219
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,0,0,0,0,0,0,0,0
922,20069,NaN,12,16,20,25,33,41,51,64
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,3,4,5,6,8,10,12,16
925,20075,NaN,0,0,0,0,0,0,0,0
926,20077,NaN,1,0,0,1,0,0,0,1
927,20079,NaN,1,0,0,0,0,0,0,0
928,20081,NaN,0,0,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,1,2,2,1,2,2,2,2
931,20087,NaN,7,9,12,12,17,19,22,29
932,20089,NaN,0,1,0,0,1,0,0,1
933,20091,NaN,234,290,305,360,416,449,540,591
934,20093,NaN,0,0,0,0,0,0,0,0
935,20095,NaN,5,7,12,17,28,40,63,92
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,13,28,60,130,273,551,1021,1625
938,20101,NaN,0,0,0,0,0,0,0,0
939,20103,NaN,40,70,116,158,267,404,595,937
940,20105,NaN,0,0,0,0,0,0,0,0
941,20107,NaN,4,5,6,7,9,10,13,16
942,20109,NaN,19,51,103,186,290,314,250,152
943,20111,NaN,12,16,24,35,49,72,101,143
944,20113,NaN,3,1,1,1,0,0,1,0
945,20115,NaN,1,0,0,0,0,0,0,0
946,20117,NaN,0,1,0,0,0,0,0,0
947,20119,NaN,0,0,0,0,0,0,0,0
948,20121,NaN,18,26,37,53,76,108,152,215
949,20123,NaN,0,0,0,0,0,0,0,0
950,20125,NaN,7,13,30,65,138,288,585,1102
951,20127,NaN,1,3,6,12,25,51,99,185
952,20129,NaN,1,4,8,19,43,94,172,239
953,20131,NaN,4,7,7,7,10,10,14,15
954,20133,NaN,13,28,44,80,152,228,445,670
955,20135,NaN,0,0,0,0,0,0,0,0
956,20137,NaN,11,26,64,129,269,506,748,851
957,20139,NaN,3,9,26,69,187,471,1027,1648
958,20141,NaN,2,3,4,4,5,6,7,8
959,20143,NaN,0,0,0,0,0,0,0,0
960,20145,NaN,8,21,56,144,349,729,1138,1155
961,20147,NaN,0,0,0,0,0,0,0,0
962,20149,NaN,6,2,1,0,1,0,0,0
963,20151,NaN,0,0,0,0,0,0,0,0
964,20153,NaN,0,0,0,0,0,0,0,0
965,20155,NaN,10,12,15,16,20,23,27,32
966,20157,NaN,0,0,0,0,0,0,0,0
967,20159,NaN,0,0,0,0,0,0,0,0
968,20161,NaN,23,23,19,17,16,13,13,11
969,20163,NaN,2,1,2,1,2,2,2,2
970,20165,NaN,0,0,0,0,0,0,0,0
971,20167,NaN,3,4,3,7,7,9,13,14
972,20169,NaN,42,80,125,206,348,556,906,1434
973,20171,NaN,0,0,0,0,0,0,0,0
974,20173,NaN,180,182,187,187,190,192,194,197
975,20175,NaN,14,24,38,63,101,162,253,384
976,20177,NaN,56,76,90,105,136,157,193,237
977,20179,NaN,0,0,0,0,0,0,0,0
978,20181,NaN,0,0,0,0,0,0,0,0
979,20183,NaN,2,4,4,5,8,9,13,16
980,20185,NaN,0,0,0,0,0,0,0,0
981,20187,NaN,0,0,0,0,0,0,0,0
982,20189,NaN,0,0,0,0,0,0,0,0
983,20191,NaN,14,19,19,22,27,28,34,37
984,20193,NaN,3,5,6,9,12,18,25,35
985,20195,NaN,0,0,0,0,0,0,0,0
986,20197,NaN,7,15,19,36,55,82,147,197
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,0,0,0,0,0,0,0,0
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,25,78,179,411,888,1252,1172,518
991,20207,NaN,0,0,0,0,0,0,0,0
992,20209,NaN,97,98,107,105,108,113,114,117
993,21001,NaN,3,3,2,2,2,2,2,1
994,21003,NaN,2,2,2,2,1,2,1,1
995,21005,NaN,13,11,11,10,10,9,9,7
996,21007,NaN,2,2,2,1,2,1,2,1
997,21009,NaN,8,6,6,6,5,5,4,4
998,21011,NaN,2,1,2,1,1,1,1,1
999,21013,NaN,8,8,7,6,6,5,4,4
1000,21015,NaN,28,27,25,23,22,21,20,18
1001,21017,NaN,1,0,0,1,0,1,0,0
1002,21019,NaN,17,15,14,12,11,10,9,8
1003,21021,NaN,8,6,6,5,5,4,4,3
1004,21023,NaN,5,3,4,3,2,3,2,2
1005,21025,NaN,3,2,3,2,2,2,2,1
1006,21027,NaN,3,4,3,3,2,3,2,2
1007,21029,NaN,13,12,12,10,11,10,9,8
1008,21031,NaN,0,0,0,0,0,0,0,0
1009,21033,NaN,6,4,4,3,2,2,2,2
1010,21035,NaN,6,6,6,5,6,5,4,5
1011,21037,NaN,10,8,8,8,7,7,6,5
1012,21039,NaN,1,0,1,0,0,1,0,0
1013,21041,NaN,2,3,2,1,2,1,1,2
1014,21043,NaN,12,11,10,9,9,8,7,7
1015,21045,NaN,4,4,3,3,3,2,2,2
1016,21047,NaN,11,9,9,8,8,7,7,6
1017,21049,NaN,14,13,13,11,11,9,9,8
1018,21051,NaN,5,4,4,4,3,4,3,2
1019,21053,NaN,3,2,2,2,2,1,2,1
1020,21055,NaN,2,1,2,1,1,1,1,1
1021,21057,NaN,2,2,1,1,2,1,1,1
1022,21059,NaN,13,10,11,9,8,8,7,7
1023,21061,NaN,1,2,1,1,1,1,1,1
1024,21063,NaN,4,4,4,2,3,1,2,1
1025,21065,NaN,8,8,7,6,6,5,5,5
1026,21067,NaN,47,41,37,34,30,28,25,23
1027,21069,NaN,2,2,1,2,1,2,1,1
1028,21071,NaN,3,3,3,2,2,2,2,2
1029,21073,NaN,6,5,4,5,4,3,4,3
1030,21075,NaN,1,1,1,1,1,1,1,0
1031,21077,NaN,5,4,4,3,3,2,3,2
1032,21079,NaN,1,2,1,1,2,1,1,1
1033,21081,NaN,13,13,11,11,9,9,8,7
1034,21083,NaN,22,21,18,16,15,14,12,11
1035,21085,NaN,6,6,6,5,5,4,4,4
1036,21087,NaN,1,1,0,1,1,0,1,0
1037,21089,NaN,16,14,13,11,11,10,9,8
1038,21091,NaN,0,0,0,0,0,0,0,0
1039,21093,NaN,32,31,29,28,26,25,24,22
1040,21095,NaN,9,8,7,6,6,6,4,5
1041,21097,NaN,8,6,6,5,5,4,4,3
1042,21099,NaN,5,4,4,4,3,3,3,2
1043,21101,NaN,10,10,9,8,7,7,6,6
1044,21103,NaN,3,3,2,3,2,2,2,2
1045,21105,NaN,0,0,0,0,0,0,0,0
1046,21107,NaN,40,36,33,30,27,25,22,21
1047,21109,NaN,4,4,4,3,3,2,2,3
1048,21111,NaN,133,118,111,100,93,85,79,72
1049,21113,NaN,11,10,10,9,9,8,7,7
1050,21115,NaN,1,0,1,0,1,0,1,0
1051,21117,NaN,23,21,20,19,17,16,15,13
1052,21119,NaN,5,4,4,4,4,3,3,3
1053,21121,NaN,19,11,10,8,8,6,6,5
1054,21123,NaN,7,7,6,6,5,5,5,4
1055,21125,NaN,37,27,24,23,21,20,17,17
1056,21127,NaN,3,3,2,2,2,2,2,2
1057,21129,NaN,2,1,2,1,1,1,0,1
1058,21131,NaN,6,5,5,5,4,4,3,3
1059,21133,NaN,7,7,6,6,6,5,6,4
1060,21135,NaN,4,4,4,3,3,3,2,2
1061,21137,NaN,6,6,5,5,4,4,4,3
1062,21139,NaN,1,2,1,1,1,1,1,1
1063,21141,NaN,19,19,17,15,15,13,12,10
1064,21143,NaN,2,3,2,1,2,1,1,1
1065,21145,NaN,21,19,18,17,16,15,14,13
1066,21147,NaN,0,0,0,0,0,0,0,0
1067,21149,NaN,1,1,0,1,1,0,1,0
1068,21151,NaN,24,24,21,19,18,17,15,14
1069,21153,NaN,0,0,0,0,0,0,0,0
1070,21155,NaN,5,4,4,3,3,3,2,2
1071,21157,NaN,6,6,5,5,5,4,4,4
1072,21159,NaN,4,4,3,4,3,2,3,2
1073,21161,NaN,5,4,4,4,3,3,3,2
1074,21163,NaN,9,9,8,7,8,6,7,6
1075,21165,NaN,0,0,0,0,0,0,0,0
1076,21167,NaN,2,2,1,2,1,1,1,1
1077,21169,NaN,1,1,0,1,0,1,0,0
1078,21171,NaN,1,1,1,1,0,1,1,0
1079,21173,NaN,5,5,4,3,4,3,3,2
1080,21175,NaN,4,4,2,2,2,2,1,1
1081,21177,NaN,6,7,5,5,4,4,3,3
1082,21179,NaN,4,3,2,3,2,2,2,2
1083,21181,NaN,3,2,3,2,1,2,2,1
1084,21183,NaN,7,6,6,5,5,4,4,4
1085,21185,NaN,4,3,3,2,3,2,1,2
1086,21187,NaN,6,6,6,5,5,5,4,4
1087,21189,NaN,0,0,1,0,0,0,0,0
1088,21191,NaN,2,3,2,2,1,2,2,1
1089,21193,NaN,15,14,12,11,10,9,8,7
1090,21195,NaN,67,63,58,54,49,46,41,38
1091,21197,NaN,4,3,4,3,2,2,2,2
1092,21199,NaN,0,0,0,0,0,0,0,0
1093,21201,NaN,0,1,0,0,0,1,0,0
1094,21203,NaN,2,2,2,1,2,1,1,1
1095,21205,NaN,5,4,4,4,4,3,3,2
1096,21207,NaN,1,1,1,1,1,1,1,0
1097,21209,NaN,0,0,0,0,0,0,0,0
1098,21211,NaN,4,3,3,2,3,2,2,2
1099,21213,NaN,9,8,7,7,6,6,6,5
1100,21215,NaN,4,3,4,2,3,3,2,2
1101,21217,NaN,0,0,0,1,0,0,0,0
1102,21219,NaN,0,0,0,0,0,0,0,0
1103,21221,NaN,2,3,2,2,1,2,1,2
1104,21223,NaN,3,2,3,2,2,2,1,2
1105,21225,NaN,4,5,4,4,3,3,3,2
1106,21227,NaN,35,34,30,27,25,23,21,19
