,County,739,745,752,759,766,773,780,787,794
539,13309,1150,51,58,68,76,86,95,106,114
540,13311,6339,252,198,153,118,89,68,51,38
541,13313,31623,1241,847,569,378,249,162,107,69
542,13315,1787,136,143,148,148,149,146,141,135
543,13317,2115,139,139,136,130,122,112,100,89
544,13319,2064,66,46,30,21,13,10,6,4
545,13321,4329,200,147,108,78,56,40,28,20
546,15001,23307,1841,1373,1006,727,519,369,260,183
547,15003,152596,9388,6092,3918,2503,1593,1010,639,405
548,15005,0,,,,,,,,NaN
549,15007,9662,1147,865,630,448,311,215,145,99
550,15009,27203,2287,1589,1085,733,491,328,217,144
551,16001,105142,6813,7552,8078,8301,8181,7738,7036,6171
552,16003,635,20,17,15,12,11,8,8,6
553,16005,19058,1461,1305,1131,954,786,634,503,395
554,16007,861,27,20,16,11,8,6,5,3
555,16009,1866,38,39,40,40,41,41,39,39
556,16011,9212,513,422,342,273,216,168,131,101
557,16013,4826,198,165,136,112,91,75,60,49
558,16015,966,35,32,28,25,22,19,17,14
559,16017,7594,334,370,403,430,450,461,460,451
560,16019,29414,2140,1959,1729,1477,1226,993,789,616
561,16021,1880,86,118,159,209,262,312,349,365
562,16023,452,18,15,14,11,10,8,7,6
563,16025,123,7,7,8,8,9,9,8,8
564,16027,52653,2238,1989,1741,1498,1271,1065,884,726
565,16029,1381,89,72,56,44,33,26,19,14
566,16031,4272,66,59,55,49,45,40,35,32
567,16033,103,5,5,5,5,4,5,4,3
568,16035,2099,115,103,91,79,66,55,45,36
569,16037,487,24,24,24,24,23,22,21,19
570,16039,5233,197,189,180,170,160,148,136,126
571,16041,2159,30,16,8,4,3,1,0,1
572,16043,2167,170,186,197,202,200,191,177,159
573,16045,3229,74,61,51,43,35,29,23,20
574,16047,2593,55,55,55,54,53,52,50,48
575,16049,2762,126,123,119,112,104,97,88,79
576,16051,5721,345,334,315,292,264,235,204,176
577,16053,4816,134,147,159,170,178,184,186,186
578,16055,35902,1258,1368,1462,1530,1568,1570,1537,1473
579,16057,6139,541,550,544,525,490,448,398,347
580,16059,1189,37,27,19,15,11,7,6,4
581,16061,1034,69,69,64,58,51,43,35,28
582,16063,859,22,19,15,13,11,9,7,6
583,16065,12094,1381,1681,1811,1706,1414,1050,717,462
584,16067,3528,85,92,98,105,111,115,118,120
585,16069,8210,413,328,258,199,154,117,88,67
586,16071,744,42,35,29,24,19,15,13,9
587,16073,1973,94,105,115,122,129,131,130,126
588,16075,4833,143,117,96,78,62,50,40,32
589,16077,1377,104,101,97,90,81,72,62,53
590,16079,2392,85,108,144,182,230,287,346,409
591,16081,2581,130,107,86,68,54,43,33,26
592,16083,18819,579,540,500,457,413,368,327,287
593,16085,2250,195,205,208,204,192,174,154,133
594,16087,2093,41,33,27,21,16,13,10,8
595,17001,20940,766,555,394,277,193,133,91,63
596,17003,1200,71,51,35,24,16,11,8,5
597,17005,4097,145,95,62,41,26,17,10,7
598,17007,12970,504,341,229,154,101,67,45,29
599,17009,2273,135,57,24,11,4,2,0,1
600,17011,7832,300,194,126,80,52,33,20,14
601,17013,1476,37,17,8,3,2,1,0,0
602,17015,3788,216,197,176,153,128,106,86,69
603,17017,4383,143,77,42,22,12,7,3,2
604,17019,57502,2925,2062,1430,977,662,445,298,198
605,17021,9427,481,362,267,193,139,97,69,47
606,17023,4431,257,197,145,106,76,54,38,26
607,17025,4425,272,239,201,163,128,97,73,54
608,17027,11301,318,194,118,71,42,26,15,10
609,17029,14272,681,461,306,202,132,86,55,36
610,17031,1075346,26275,16932,10898,6997,4483,2866,1832,1169
611,17033,5583,528,444,355,269,198,141,99,68
612,17035,3155,159,113,78,54,36,24,16,11
613,17037,21648,930,719,550,417,313,234,174,128
614,17039,4127,192,139,99,69,49,33,23,16
615,17041,6137,312,192,116,70,41,25,14,9
616,17043,196061,7342,5234,3705,2603,1819,1267,880,609
617,17045,4765,257,187,133,93,64,44,30,21
618,17047,1656,80,57,39,27,18,13,8,6
619,17049,10096,347,244,169,116,79,53,37,24
620,17051,6682,268,180,121,79,52,34,22,14
621,17053,4176,141,92,61,39,26,16,10,7
622,17055,11445,633,458,325,226,156,105,72,48
623,17057,9233,334,203,124,74,45,27,16,10
624,17059,1226,87,71,57,45,34,25,19,14
625,17061,3449,77,40,20,11,6,3,1,1
626,17063,12114,242,148,90,56,34,20,13,8
627,17065,2019,116,91,71,54,40,30,22,17
628,17067,4051,203,184,165,145,124,105,88,72
629,17069,981,71,72,69,64,56,48,39,32
630,17071,1066,34,25,18,13,9,7,5,3
631,17073,11831,505,361,256,179,124,87,59,41
632,17075,6802,176,111,71,44,28,18,11,7
633,17077,14344,833,601,425,297,204,140,96,64
634,17079,2522,118,86,61,44,31,22,15,10
635,17081,9941,466,345,251,181,128,91,63,45
636,17083,5926,190,114,69,41,25,14,9,5
637,17085,3720,119,74,47,29,18,12,7,4
638,17087,3783,314,257,202,152,111,79,56,38
639,17089,118100,5633,4281,3210,2380,1747,1276,925,670
640,17091,27700,627,417,276,183,120,79,52,34
641,17093,28853,839,582,403,276,190,129,88,60
642,17095,11836,294,192,126,82,53,34,22,14
643,17097,138901,4977,3314,2197,1452,954,627,410,268
644,17099,27109,973,642,421,274,177,115,74,47
645,17101,5060,317,261,207,159,118,88,62,46
646,17103,8120,308,216,150,103,71,49,33,22
647,17105,10139,399,273,184,124,82,54,35,24
648,17107,8899,279,155,86,48,26,15,8,4
649,17109,6582,347,231,153,101,65,43,27,18
650,17111,69498,6218,5371,4473,3609,2838,2185,1656,1240
651,17113,46149,2187,1591,1138,802,560,388,268,184
652,17115,28776,1195,777,500,319,203,127,81,50
653,17117,11975,454,281,173,106,65,39,24,15
654,17119,66606,2253,1515,1011,670,442,291,190,125
655,17121,11123,450,313,214,145,97,65,43,29
656,17123,2598,85,57,38,24,17,11,7,4
657,17125,3670,155,105,71,48,31,21,14,9
658,17127,3543,211,152,108,75,52,36,24,17
659,17129,3324,163,118,84,59,41,28,20,13
660,17131,3755,233,205,174,145,118,94,75,58
661,17133,8989,307,196,125,78,50,31,19,12
662,17135,8990,409,274,180,116,75,48,30,19
663,17137,8912,543,418,314,230,168,119,85,61
664,17139,3864,173,133,100,74,55,39,29,21
665,17141,13045,406,260,164,105,65,42,25,17
666,17143,44101,1174,846,605,431,305,215,152,106
667,17145,6807,439,322,229,159,109,72,49,32
668,17147,4096,159,110,76,52,35,24,16,10
669,17149,4762,203,141,97,65,44,29,20,12
670,17151,897,77,84,89,87,83,74,65,53
671,17153,1621,78,51,32,21,14,8,5,4
672,17155,1068,36,22,13,8,5,3,2,1
673,17157,9666,767,558,392,267,180,118,77,51
674,17159,4852,307,230,167,118,82,56,38,26
675,17161,31258,1050,765,552,396,283,202,142,101
676,17163,60653,1423,788,436,242,134,74,41,22
677,17165,7156,436,322,231,162,113,77,52,35
678,17167,51537,2288,1495,967,619,394,250,158,99
679,17169,1875,72,45,28,18,10,7,4,2
680,17171,1214,42,29,19,13,8,6,4,3
681,17173,5802,231,157,106,70,46,31,20,13
682,17175,1412,70,48,33,23,15,10,7,4
683,17177,10768,311,187,113,68,40,24,15,9
684,17179,34736,1247,959,727,545,406,299,220,161
685,17181,4955,347,282,220,167,123,90,64,46
686,17183,26492,1065,692,441,279,174,108,67,42
687,17185,3482,226,165,117,81,56,37,25,17
688,17187,3767,136,116,97,81,66,54,44,35
689,17189,3244,105,70,45,30,20,12,9,5
690,17191,4895,352,284,219,165,121,87,61,44
691,17193,4050,169,119,82,56,38,26,17,11
692,17195,14251,561,378,253,167,111,72,47,31
693,17197,154317,3384,2062,1259,766,466,283,172,104
694,17199,20756,1261,870,587,387,253,163,105,68
695,17201,72370,2284,1411,868,533,325,199,121,73
696,17203,9778,343,245,175,123,85,60,42,28
697,18001,6993,228,183,145,115,89,70,55,42
698,18003,99167,3504,2412,1644,1112,747,500,334,222
699,18005,19823,1143,912,713,548,414,310,231,170
700,18007,2363,126,111,94,79,64,52,40,32
701,18009,2926,142,130,117,101,88,73,61,50
702,18011,14286,516,403,310,238,181,136,103,77
703,18013,2461,114,95,78,63,51,42,33,26
704,18015,4040,151,118,91,70,53,41,30,23
705,18017,10850,361,242,160,106,69,45,29,19
706,18019,28341,1822,1693,1524,1333,1136,946,774,623
707,18021,6497,297,243,197,155,122,94,72,56
708,18023,8740,387,318,257,203,159,123,95,71
709,18025,2328,105,86,70,56,44,34,26,21
710,18027,7061,334,251,188,138,101,73,53,38
711,18029,12710,758,687,604,516,431,351,283,224
712,18031,6530,414,374,327,279,231,189,150,120
713,18033,10797,402,317,246,189,143,108,82,60
714,18035,23062,1004,825,671,539,428,338,265,207
715,18037,12117,562,421,308,224,159,113,80,56
716,18039,52163,1828,1429,1103,843,638,480,360,267
717,18041,6262,346,320,286,249,212,175,143,114
718,18043,17365,1088,980,860,736,619,509,415,332
719,18045,5082,220,185,151,120,95,73,56,43
720,18047,4070,224,221,215,205,191,175,158,140
721,18049,4634,213,202,188,170,152,133,115,98
722,18051,10739,838,709,570,439,326,238,169,119
723,18053,16417,739,613,498,398,315,246,191,147
724,18055,6599,399,380,353,320,283,246,210,176
725,18057,77489,2940,2159,1569,1130,807,575,408,288
726,18059,19753,651,464,327,229,159,110,76,52
727,18061,9942,708,654,582,502,421,344,275,217
728,18063,38842,1496,1033,706,480,324,218,147,98
729,18065,12325,445,346,266,201,151,113,84,62
730,18067,24038,1393,1193,988,796,626,483,368,277
731,18069,10846,466,362,275,205,152,110,81,58
732,18071,11609,689,548,425,322,241,177,130,94
733,18073,8632,242,180,132,97,70,51,37,26
734,18075,4507,275,261,241,217,190,164,138,115
735,18077,8736,650,600,531,450,370,296,231,177
736,18079,6473,408,369,324,278,233,192,155,123
737,18081,40563,1346,912,613,408,271,179,118,77
738,18083,9833,558,475,391,316,250,194,149,113
739,18085,18826,606,484,382,299,233,180,138,105
740,18087,5635,227,179,139,108,83,64,49,38
741,18089,103074,1375,841,515,315,191,117,72,43
742,18091,24401,591,403,273,185,125,84,56,38
743,18093,10882,471,380,304,238,184,142,109,83
744,18095,31099,1439,1160,918,717,552,422,320,241
745,18097,215943,6042,4036,2682,1772,1168,767,504,330
746,18099,11841,325,239,174,127,91,66,47,33
747,18101,2056,114,94,77,62,48,38,30,23
748,18103,8731,417,352,290,236,189,149,117,91
749,18105,25265,1469,1186,945,744,580,448,345,264
750,18107,9997,508,426,349,280,220,173,132,102
751,18109,15533,720,542,403,295,215,156,112,81
752,18111,2443,71,55,41,32,24,18,13,10
753,18113,12510,433,302,210,144,98,67,45,31
754,18115,1354,76,60,44,34,24,18,14,9
755,18117,4673,276,234,192,156,123,97,75,57
756,18119,5422,282,212,156,113,80,58,40,28
757,18121,3416,114,70,44,26,17,10,6,4
758,18123,4312,307,246,192,147,110,83,61,44
759,18125,3488,178,139,104,79,57,42,30,21
760,18127,35578,660,465,325,227,159,111,77,54
761,18129,6084,384,311,245,189,144,108,80,59
762,18131,2891,114,97,80,66,54,43,34,27
763,18133,8786,444,390,335,282,234,191,155,124
764,18135,5537,336,310,278,244,209,176,145,119
765,18137,7833,495,470,429,378,321,267,215,171
766,18139,4505,279,235,191,151,118,89,68,50
767,18141,67793,1973,1442,1047,754,540,386,274,194
768,18143,7232,561,519,455,380,306,236,179,133
769,18145,12723,746,621,501,393,304,230,172,128
770,18147,4871,265,243,217,189,161,135,112,91
771,18149,4560,100,78,61,47,36,28,21,17
772,18151,9181,376,288,216,161,118,87,63,45
773,18153,4836,350,372,405,421,433,439,431,418
774,18155,2174,138,118,98,80,64,51,40,31
775,18157,47128,2132,1554,1116,793,559,391,273,190
776,18159,3373,138,112,89,71,55,42,33,25
777,18161,1858,112,92,73,56,44,32,25,18
778,18163,53044,3212,2480,1860,1363,980,697,491,344
779,18165,3837,179,145,117,92,71,56,42,32
780,18167,27336,1159,914,709,542,411,308,229,171
781,18169,8233,262,190,135,96,68,48,33,23
782,18171,1931,125,113,100,86,72,60,48,38
783,18173,18663,1165,882,648,466,330,229,159,109
784,18175,5510,338,283,233,188,150,118,92,72
785,18177,17626,966,809,661,527,413,319,244,184
786,18179,6224,190,153,123,98,77,60,47,37
787,18181,6504,195,138,97,67,46,32,21,15
788,18183,9309,360,260,185,130,91,63,44,30
789,19001,1477,31,21,15,10,7,5,3,2
790,19003,737,35,31,27,23,19,16,14,11
791,19005,2674,59,37,23,15,9,6,4,2
792,19007,2629,89,72,58,46,36,28,22,17
793,19009,1010,47,42,38,32,29,24,21,18
794,19011,5612,172,113,73,48,32,20,13,8
795,19013,30511,974,632,409,263,168,108,69,44
796,19015,5060,123,76,47,29,17,11,7,4
797,19017,5130,176,137,107,81,63,47,36,27
798,19019,4178,138,96,68,47,32,23,15,11
799,19021,6110,280,217,163,121,88,63,46,33
800,19023,2976,133,122,109,98,85,74,63,53
801,19025,2436,70,48,33,22,15,10,7,5
802,19027,4617,165,124,93,68,50,37,27,19
803,19029,2767,78,65,55,45,37,30,24,20
804,19031,3732,174,133,101,76,56,41,31,22
805,19033,10282,247,154,96,59,37,22,14,9
806,19035,2770,99,69,48,33,23,16,10,7
807,19037,2512,109,87,70,55,42,33,25,20
808,19039,2072,69,49,35,25,18,12,9,6
809,19041,3791,171,131,99,75,55,40,30,22
810,19043,3192,97,76,59,47,36,28,21,17
811,19045,10801,418,285,191,129,86,57,38,25
812,19047,4259,92,61,42,28,19,12,9,5
813,19049,20946,753,493,323,209,135,88,56,36
814,19051,1498,25,17,11,8,5,4,3,1
815,19053,1386,51,34,24,15,11,7,5,3
816,19055,3797,86,53,31,20,11,7,5,2
817,19057,8374,201,145,105,75,54,38,27,19
818,19059,3904,114,82,59,42,31,21,15,11
819,19061,23730,447,256,147,85,49,28,16,9
820,19063,2226,75,59,48,37,29,23,17,13
821,19065,3717,113,81,59,42,30,21,15,11
822,19067,3265,91,56,35,21,13,8,5,3
823,19069,2349,68,43,26,16,10,6,4,2
824,19071,1287,64,48,37,27,21,14,11,8
825,19073,1597,50,35,25,18,12,9,6,4
826,19075,2351,79,57,40,29,21,15,10,7
827,19077,2167,57,33,19,12,6,4,2,2
828,19079,3254,98,68,47,32,22,15,10,7
829,19081,2644,75,67,60,52,45,39,33,28
830,19083,3833,163,120,87,63,46,32,23,16
831,19085,3189,132,96,69,49,35,25,18,12
832,19087,5194,190,154,122,96,75,58,44,33
833,19089,1910,68,55,44,34,27,20,16,13
834,19091,2507,52,33,20,13,8,4,3,2
835,19093,1685,108,109,108,102,93,82,70,59
836,19095,3353,181,135,100,73,53,38,27,19
837,19097,4319,117,78,52,35,23,15,10,7
838,19099,7910,300,263,227,193,164,136,113,93
839,19101,3076,115,82,58,41,29,20,15,9
840,19103,30646,1449,968,643,424,278,181,119,77
841,19105,5129,133,83,53,33,20,13,8,5
842,19107,1871,55,44,35,29,22,18,14,11
843,19109,3606,65,49,35,27,19,14,10,7
844,19111,7295,219,165,122,90,67,49,36,26
845,19113,47708,1790,1170,762,494,319,205,132,84
846,19115,2320,68,47,31,22,14,10,6,4
847,19117,1614,47,28,18,11,6,4,3,1
848,19119,2638,64,37,22,13,8,4,3,2
849,19121,2939,91,69,51,38,28,21,15,11
850,19123,4576,130,95,68,49,35,25,18,13
851,19125,7023,228,176,134,103,77,57,44,32
852,19127,8738,343,246,175,123,87,60,43,29
853,19129,3061,192,167,144,120,100,81,66,52
854,19131,2323,76,61,48,38,29,22,17,14
855,19133,1568,84,74,66,56,48,41,34,28
856,19135,1755,72,71,71,67,64,59,54,47
857,19137,2014,98,83,69,57,47,37,30,24
858,19139,8846,325,227,157,109,74,51,35,24
859,19141,3219,121,85,59,41,27,19,13,9
860,19143,1314,24,11,6,3,2,1,0,0
861,19145,3173,72,56,43,32,25,19,14,11
862,19147,1935,93,82,72,61,52,43,35,29
863,19149,6006,159,104,68,44,29,18,12,8
864,19151,1498,36,21,12,7,4,3,1,1
865,19153,112416,4206,2668,1683,1057,661,413,256,160
866,19155,22367,1343,1101,882,693,535,408,309,231
867,19157,3179,143,124,106,90,75,62,52,42
868,19159,1048,41,29,18,13,8,6,4,2
869,19161,2233,85,60,42,30,20,14,10,7
870,19163,37801,1151,747,483,312,201,129,82,53
871,19165,2530,87,67,51,39,29,22,16,12
872,19167,7645,234,167,118,84,58,41,29,20
873,19169,18007,676,483,343,242,171,119,84,58
874,19171,3612,96,59,36,23,13,9,5,3
875,19173,1195,33,27,22,18,15,12,9,7
876,19175,2497,76,62,49,39,31,24,19,15
877,19177,1261,47,39,34,27,23,19,15,13
878,19179,8299,265,182,126,85,59,39,27,18
879,19181,11410,427,294,200,136,92,62,41,28
880,19183,5253,203,154,115,86,63,45,34,24
881,19185,1140,62,59,54,49,44,38,34,29
882,19187,9717,250,164,109,71,46,30,19,13
883,19189,2762,90,75,62,50,40,33,25,20
884,19191,3506,106,80,59,44,32,24,17,13
885,19193,27143,1066,690,444,282,179,114,71,45
886,19195,1640,53,31,19,12,6,5,2,1
887,19197,3459,78,50,33,21,14,9,5,4
888,20001,3704,270,214,165,123,90,64,46,31
889,20003,1993,96,68,46,32,22,15,10,6
890,20005,4037,224,173,133,100,74,54,40,29
891,20007,958,80,73,65,57,48,39,31,25
892,20009,6068,433,387,339,286,237,192,153,120
893,20011,4128,217,160,117,83,58,41,29,19
894,20013,2550,95,71,51,37,26,19,13,10
895,20015,17901,922,692,510,371,266,190,134,95
896,20017,639,43,37,32,25,20,16,12,9
897,20019,805,41,33,25,20,15,12,8,6
898,20021,5622,391,312,242,183,135,98,71,51
899,20023,636,19,14,8,6,4,3,2,1
900,20025,477,16,11,7,6,4,2,2,1
901,20027,1856,100,83,67,53,41,32,25,19
902,20029,2115,76,69,61,53,47,39,34,28
903,20031,2241,101,73,53,38,26,19,13,9
904,20033,431,12,9,5,4,3,2,1,1
905,20035,9674,435,313,222,156,108,74,51,35
906,20037,10999,621,457,330,234,165,114,79,54
907,20039,588,18,19,18,17,17,16,15,14
908,20041,4505,271,236,199,165,134,107,85,66
909,20043,2242,155,143,125,106,87,68,54,40
910,20045,23109,1480,1157,896,683,517,386,288,213
911,20047,543,18,17,16,15,14,13,12,10
912,20049,532,48,41,36,29,24,19,15,11
913,20051,6719,369,298,237,186,144,110,83,63
914,20053,1926,83,70,58,47,38,29,23,18
915,20055,11105,912,906,848,745,621,494,379,282
916,20057,10314,410,284,195,133,89,60,40,27
917,20059,6555,242,165,113,76,51,35,23,15
918,20061,8379,652,524,406,306,227,165,118,84
919,20063,747,34,28,23,18,14,11,8,7
920,20065,510,30,25,19,15,12,8,7,5
921,20067,2111,95,70,49,35,25,17,12,8
922,20069,1181,41,30,22,17,11,9,6,4
923,20071,322,19,14,9,6,5,3,1,2
924,20073,1657,58,36,22,13,8,5,3,2
925,20075,448,22,18,15,11,9,7,5,4
926,20077,1586,55,41,30,23,16,12,9,6
927,20079,8888,627,530,434,346,270,206,156,116
928,20081,920,50,40,32,26,19,16,11,9
929,20083,400,16,11,8,5,3,2,1,1
930,20085,3692,198,149,110,80,58,41,29,20
931,20087,4503,254,196,147,110,82,59,43,31
932,20089,754,40,40,37,34,31,27,23,19
933,20091,134139,7966,6301,4908,3764,2851,2137,1590,1177
934,20093,1195,34,24,17,13,8,7,4,3
935,20095,1872,75,53,37,27,18,13,9,6
936,20097,632,44,36,29,22,18,13,10,8
937,20099,6146,447,349,263,192,137,97,66,46
938,20101,282,21,22,23,22,21,20,18,15
939,20103,17672,1203,967,762,591,451,340,254,189
940,20105,592,42,40,38,34,31,26,22,18
941,20107,2657,120,88,63,45,31,22,15,11
942,20109,799,35,25,16,12,8,5,3,3
943,20111,9285,524,378,268,187,129,89,60,41
944,20113,7283,462,388,317,254,200,153,118,88
945,20115,3136,184,135,96,68,48,33,23,16
946,20117,2432,91,69,52,39,29,21,15,12
947,20119,1170,64,47,34,24,18,12,8,6
948,20121,7235,413,335,267,211,164,127,97,73
949,20123,1345,95,69,50,35,25,17,13,8
950,20125,8846,707,567,439,331,242,175,124,88
951,20127,1404,81,59,42,30,22,14,11,7
952,20129,601,23,19,14,12,9,6,6,4
953,20131,3060,129,102,78,60,45,34,24,18
954,20133,4778,334,254,187,135,95,66,46,31
955,20135,763,36,27,22,16,12,9,6,5
956,20137,2047,200,211,197,164,124,87,57,36
957,20139,3662,188,143,109,80,60,43,32,23
958,20141,735,34,26,21,16,12,10,7,5
959,20143,1127,61,50,40,33,25,20,16,12
960,20145,1964,98,92,83,73,62,51,42,34
961,20147,1287,51,41,34,28,22,17,14,10
962,20149,5271,305,227,166,120,87,61,44,31
963,20151,1801,70,60,50,43,35,29,24,20
964,20153,660,20,18,14,13,10,8,7,5
965,20155,17502,1096,1029,931,813,688,565,455,358
966,20157,1272,52,39,29,21,15,11,7,6
967,20159,2440,141,113,88,67,50,38,28,20
968,20161,11906,727,653,578,503,433,367,309,257
969,20163,1256,70,59,49,40,31,25,20,15
970,20165,764,27,18,12,8,6,3,3,1
971,20167,1799,84,71,59,48,39,32,24,19
972,20169,13243,716,576,456,354,272,206,155,116
973,20171,1228,55,39,27,19,13,9,6,4
974,20173,137653,8326,6651,5188,3960,2972,2202,1614,1176
975,20175,6790,144,95,64,42,28,18,12,8
976,20177,44978,2942,2289,1744,1304,959,697,503,359
977,20179,750,30,24,18,15,11,8,7,5
978,20181,1431,63,55,48,41,34,28,23,18
979,20183,607,14,10,7,5,3,2,2,1
980,20185,1077,48,35,26,19,13,9,7,5
981,20187,416,10,6,3,2,1,1,1,0
982,20189,1394,67,51,38,29,21,15,12,8
983,20191,5322,278,219,168,129,98,73,54,40
984,20193,2254,129,112,96,79,65,51,39,31
985,20195,722,31,24,17,13,9,7,5,3
986,20197,1542,47,32,23,15,11,7,5,4
987,20199,401,14,13,12,10,9,8,6,6
988,20201,1286,62,50,39,31,24,18,14,11
989,20203,475,30,23,18,13,10,7,5,4
990,20205,2601,167,129,97,72,51,37,25,18
991,20207,735,36,30,24,19,16,12,9,8
992,20209,44318,1539,1008,657,426,275,177,114,73
993,21001,4739,276,282,279,266,246,221,191,163
994,21003,5830,500,477,433,372,308,245,189,143
995,21005,5481,437,424,396,355,306,256,209,166
996,21007,1140,91,82,73,63,55,46,38,32
997,21009,11310,653,622,576,517,451,385,321,264
998,21011,2386,107,97,86,77,67,58,49,42
999,21013,7644,563,572,549,500,433,358,286,222
1000,21015,33838,1656,1227,900,651,467,332,235,166
1001,21017,5116,414,399,367,325,274,225,179,140
1002,21019,13991,1363,1471,1511,1457,1353,1204,1031,857
1003,21021,7266,627,830,1048,1313,1556,1756,1866,1849
1004,21023,1944,164,162,153,139,121,102,83,66
1005,21025,2881,272,388,456,570,687,729,794,769
1006,21027,4543,378,366,342,309,268,226,185,149
1007,21029,19403,1467,1295,1109,922,747,593,463,356
1008,21031,3120,159,163,162,157,147,134,120,105
1009,21033,3443,279,285,276,252,220,184,147,114
1010,21035,7302,426,370,319,269,224,185,151,122
1011,21037,20725,913,680,503,369,268,194,140,101
1012,21039,906,69,98,112,145,176,197,228,241
1013,21041,3194,179,133,97,69,49,34,23,17
1014,21043,7136,687,943,1032,1304,1477,1520,1670,1520
1015,21045,3415,160,172,181,185,185,179,170,156
1016,21047,13601,746,768,772,758,728,681,625,561
1017,21049,8454,614,571,513,447,379,314,254,203
1018,21051,6530,704,1234,1542,1989,2226,1841,1451,855
1019,21053,3003,214,220,214,198,174,145,118,92
1020,21055,1798,83,74,66,58,49,43,35,30
1021,21057,1877,117,125,129,127,124,115,106,94
1022,21059,28164,2610,2413,2114,1760,1403,1081,810,595
1023,21061,2205,140,176,194,211,246,258,278,298
1024,21063,1723,162,279,429,574,707,732,646,505
1025,21065,3207,232,248,256,254,240,217,191,161
1026,21067,84273,5247,4256,3371,2611,1985,1490,1105,815
1027,21069,3162,211,218,220,213,201,182,160,138
1028,21071,9890,811,1140,1330,1653,1955,2042,2186,2062
1029,21073,11617,824,727,626,524,429,345,273,213
1030,21075,1081,55,48,42,36,30,25,21,18
1031,21077,2031,112,90,72,56,43,34,25,19
1032,21079,4144,318,313,297,270,238,203,168,136
1033,21081,6174,265,225,188,155,126,101,81,64
1034,21083,10286,773,717,640,548,452,362,283,216
1035,21085,6913,572,558,518,460,390,320,254,197
1036,21087,3082,162,171,174,170,159,145,126,107
1037,21089,10449,785,696,589,478,375,287,215,158
1038,21091,2209,160,147,133,114,96,78,62,49
1039,21093,29223,2550,2339,2050,1718,1389,1087,832,624
1040,21095,7732,845,1338,1623,2014,2256,2072,1825,1375
1041,21097,5476,475,435,380,314,249,192,143,105
1042,21099,4700,175,160,144,127,110,95,80,68
1043,21101,12304,937,781,631,494,377,282,208,151
1044,21103,4346,317,269,221,176,138,104,78,58
1045,21105,748,45,44,40,37,34,30,27,23
1046,21107,12899,1355,1339,1226,1046,840,640,470,334
1047,21109,3649,313,472,613,750,882,905,859,747
1048,21111,197784,11966,10023,8187,6534,5114,3943,3003,2268
1049,21113,13532,998,852,706,569,448,345,263,197
1050,21115,5133,420,469,500,502,478,431,369,303
1051,21117,38307,1711,1314,1000,752,562,416,306,225
1052,21119,3237,294,431,551,690,837,911,936,890
1053,21121,9732,807,873,877,814,703,569,436,321
1054,21123,3301,280,301,309,301,279,246,207,170
1055,21125,15984,884,1275,1567,1970,2458,2760,3077,3203
1056,21127,3786,218,222,218,209,192,172,149,127
1057,21129,2205,121,125,125,120,109,97,81,68
1058,21131,2938,300,507,665,825,953,871,730,530
1059,21133,5551,530,821,1072,1294,1551,1587,1500,1309
1060,21135,3907,339,458,527,618,707,714,725,672
1061,21137,5495,264,272,274,268,257,239,218,195
1062,21139,2002,134,141,142,140,131,121,106,92
1063,21141,7331,493,467,426,373,317,262,210,166
1064,21143,2500,279,518,718,935,1048,840,585,314
1065,21145,16379,1881,1940,1863,1668,1398,1109,843,619
1066,21147,4430,176,227,284,341,397,441,469,476
1067,21149,2352,193,179,160,137,113,91,71,54
1068,21151,24335,1794,1718,1580,1397,1190,982,790,621
1069,21153,3217,202,209,208,198,182,160,137,113
1070,21155,5749,411,394,359,313,262,211,165,126
1071,21157,7527,748,757,725,656,563,462,366,281
1072,21159,2692,187,216,240,254,261,256,244,223
1073,21161,4095,329,311,283,249,211,174,139,110
1074,21163,5144,553,612,645,646,615,556,480,398
1075,21165,1239,105,165,249,348,440,493,477,401
1076,21167,6464,684,787,838,819,738,618,485,364
1077,21169,2537,130,170,193,223,258,279,297,309
1078,21171,3290,205,193,176,153,128,104,82,64
1079,21173,5798,262,270,273,271,262,249,231,211
1080,21175,3931,413,466,478,443,374,291,213,147
1081,21177,8964,842,787,692,574,455,347,256,184
1082,21179,13023,996,905,788,659,531,416,320,240
1083,21181,1678,116,119,117,111,101,90,77,65
1084,21183,6542,488,447,393,332,272,217,168,129
1085,21185,16532,1214,1077,924,769,624,495,386,297
1086,21187,2188,169,166,160,148,133,116,100,83
1087,21189,1246,85,89,87,83,75,64,53,42
1088,21191,3186,194,173,150,127,106,88,70,57
1089,21193,8309,634,846,985,1108,1214,1201,1134,1015
1090,21195,15075,1210,1777,1973,2509,3040,3132,3640,3452
1091,21197,4045,289,263,227,187,149,113,85,62
1092,21199,13954,721,789,843,873,875,851,801,732
1093,21201,554,37,51,54,64,73,75,81,80
1094,21203,4240,243,248,246,235,218,194,169,143
1095,21205,5602,538,768,898,1204,1432,1576,1788,1691
1096,21207,5347,361,355,333,297,255,210,168,131
1097,21209,13812,1118,1025,905,772,636,512,403,312
1098,21211,11801,984,859,725,593,472,366,281,211
1099,21213,5119,362,323,279,233,188,148,114,87
1100,21215,4820,414,364,308,252,200,155,118,88
1101,21217,7586,317,279,239,201,167,135,109,86
1102,21219,2666,174,151,130,108,89,71,58,45
1103,21221,3037,141,177,183,205,237,239,275,285
1104,21223,1970,106,90,75,62,51,40,32,25
1105,21225,3891,245,211,176,143,114,89,69,52
