,County,564,570,577,584,591,598,605,612,619
541,13313,17581,280,334,395,462,536,614,695,774
542,13315,885,17,15,12,11,10,8,7,6
543,13317,1139,4,4,2,2,1,1,1,1
544,13319,1017,41,55,70,88,106,122,135,140
545,13321,1945,75,91,108,125,144,161,174,185
546,15001,4813,809,1089,1441,1864,2342,2837,3287,3617
547,15003,33408,2878,4086,5724,7865,10527,13598,16780,19568
548,15005,0,,,,,,,,NaN
549,15007,634,75,96,122,155,193,242,298,364
550,15009,5754,458,618,826,1086,1398,1754,2126,2475
551,16001,56528,1175,1369,1581,1806,2037,2264,2476,2660
552,16003,361,2,0,1,0,0,0,0,0
553,16005,9194,117,129,141,154,169,182,198,213
554,16007,428,6,5,5,4,4,3,3,3
555,16009,819,27,31,37,41,46,51,56,59
556,16011,4951,35,40,45,51,56,64,71,78
557,16013,2458,13,12,11,10,9,9,8,7
558,16015,420,7,5,4,3,2,1,1,1
559,16017,3548,74,90,109,131,156,183,213,244
560,16019,15398,98,94,91,87,83,80,76,73
561,16021,930,23,37,59,93,141,205,281,353
562,16023,215,2,3,5,6,9,13,17,24
563,16025,73,0,0,0,0,0,0,0,0
564,16027,28823,556,739,1038,1416,1917,2597,3444,4508
565,16029,728,7,10,13,16,20,25,32,39
566,16031,3031,7,4,2,1,1,0,0,1
567,16033,59,0,0,0,0,0,0,0,0
568,16035,1130,34,49,66,89,114,141,161,172
569,16037,262,0,0,0,0,0,0,0,0
570,16039,2291,69,78,86,95,103,111,117,123
571,16041,1265,7,8,7,9,8,9,9,10
572,16043,1206,29,32,34,36,39,40,43,43
573,16045,1951,54,82,125,187,277,399,556,740
574,16047,1401,32,41,52,64,81,99,119,143
575,16049,1411,34,53,80,118,174,244,330,416
576,16051,3133,33,34,34,35,36,36,37,37
577,16053,2770,79,133,227,380,623,985,1470,2007
578,16055,20226,481,532,582,629,673,708,735,752
579,16057,3311,33,33,33,34,34,34,34,34
580,16059,555,8,10,13,17,21,27,34,42
581,16061,462,6,4,3,3,1,2,0,1
582,16063,518,8,20,48,112,239,408,491,382
583,16065,7526,58,62,64,67,70,73,74,77
584,16067,2421,13,12,9,7,6,5,4,3
585,16069,4050,161,191,224,257,289,316,338,351
586,16071,384,5,5,4,4,4,3,4,3
587,16073,1119,8,9,9,9,9,10,10,10
588,16075,2710,42,54,66,83,103,125,152,180
589,16077,679,4,4,5,4,4,4,4,3
590,16079,1344,40,39,39,37,36,34,32,30
591,16081,1270,19,26,33,42,54,67,83,99
592,16083,10547,249,253,255,256,253,248,241,233
593,16085,938,23,29,37,47,60,74,90,108
594,16087,1247,3,5,7,9,15,21,31,44
595,17001,10121,323,289,259,228,201,176,152,132
596,17003,514,20,24,29,35,42,49,56,63
597,17005,2164,19,18,16,15,13,12,11,10
598,17007,7018,51,49,46,45,43,41,38,37
599,17009,827,11,10,9,8,7,6,6,5
600,17011,3890,19,16,13,11,9,7,6,5
601,17013,555,10,9,10,9,9,8,8,7
602,17015,2069,7,3,1,1,0,0,0,0
603,17017,2146,30,33,36,39,42,46,48,51
604,17019,22090,358,383,409,433,457,479,499,515
605,17021,4098,134,178,231,294,360,423,473,502
606,17023,1952,36,39,44,48,53,56,59,62
607,17025,1647,90,118,153,194,237,277,309,327
608,17027,6031,77,71,67,61,57,53,49,44
609,17029,5967,72,77,83,89,95,101,107,113
610,17031,568822,4499,5043,5638,6283,6971,7701,8466,9255
611,17033,2299,91,112,136,158,181,199,210,214
612,17035,1323,10,12,14,17,20,23,28,32
613,17037,10391,75,75,73,71,70,69,67,65
614,17039,1633,16,17,20,21,24,26,29,31
615,17041,2681,26,24,22,20,19,17,15,15
616,17043,94926,867,924,983,1042,1100,1158,1213,1266
617,17045,1830,20,19,18,17,16,15,14,13
618,17047,665,19,18,16,14,12,11,10,8
619,17049,4866,20,15,11,9,6,5,3,3
620,17051,3298,20,19,18,16,16,14,13,12
621,17053,1987,26,24,20,18,16,14,11,11
622,17055,5098,147,139,130,122,112,104,95,87
623,17057,4174,56,72,90,114,141,175,214,257
624,17059,525,7,2,2,0,0,1,0,0
625,17061,1602,41,37,34,30,27,24,21,18
626,17063,6138,62,71,81,90,102,112,125,136
627,17065,949,29,24,20,17,14,11,9,8
628,17067,2023,65,70,75,78,82,84,84,84
629,17069,416,22,34,52,76,101,122,129,120
630,17071,534,0,0,0,0,0,0,0,0
631,17073,5199,20,15,10,8,5,3,3,2
632,17075,3368,49,48,47,45,44,41,40,38
633,17077,5718,191,202,211,216,221,222,220,217
634,17079,1183,16,26,45,73,117,176,247,312
635,17081,4800,88,85,80,76,72,67,63,57
636,17083,2880,74,89,105,123,139,156,170,179
637,17085,1848,9,10,10,12,13,14,15,17
638,17087,1619,46,46,43,42,40,37,34,31
639,17089,60685,462,528,605,688,780,880,986,1101
640,17091,14866,95,115,136,162,193,229,269,315
641,17093,13682,136,147,157,167,179,188,200,208
642,17095,5807,64,80,101,127,157,194,239,288
643,17097,70075,715,855,1021,1212,1432,1678,1952,2249
644,17099,13095,95,98,99,102,103,104,105,106
645,17101,2485,27,29,32,34,36,38,40,42
646,17103,4257,10,8,6,4,3,2,2,2
647,17105,4999,49,65,83,107,138,175,220,272
648,17107,4197,101,123,150,180,213,248,282,315
649,17109,3145,50,45,38,34,30,26,22,20
650,17111,29984,278,286,294,301,308,314,319,323
651,17113,19155,207,214,222,229,235,240,245,247
652,17115,11387,163,191,223,260,300,346,395,448
653,17117,5112,91,92,92,92,92,91,90,88
654,17119,33305,578,550,521,491,460,428,396,365
655,17121,5010,159,158,156,152,148,141,135,128
656,17123,1140,26,28,32,34,36,39,41,43
657,17125,1683,31,33,34,35,36,38,38,39
658,17127,1484,20,12,8,4,3,1,1,1
659,17129,1316,26,27,31,32,35,37,38,40
660,17131,1534,7,5,4,3,2,2,1,1
661,17133,4595,49,45,41,36,32,29,26,23
662,17135,3931,65,76,90,104,121,139,157,175
663,17137,4241,79,85,90,96,100,103,107,108
664,17139,1704,12,9,7,5,3,3,2,1
665,17141,6349,39,42,44,46,49,51,53,55
666,17143,23920,127,113,102,92,81,74,65,58
667,17145,3386,84,106,132,161,194,228,262,291
668,17147,1592,20,20,19,19,18,17,17,16
669,17149,2086,42,34,27,21,17,13,10,9
670,17151,362,19,25,33,41,50,58,65,68
671,17153,762,10,8,5,4,4,2,2,1
672,17155,497,2,3,2,3,3,3,4,4
673,17157,4425,74,73,72,70,68,66,64,62
674,17159,1883,51,58,62,68,73,76,79,79
675,17161,15539,109,117,127,136,146,157,167,179
676,17163,30979,613,583,551,518,483,448,414,380
677,17165,2816,68,68,67,65,63,62,59,57
678,17167,20246,457,507,559,609,659,704,744,775
679,17169,846,29,37,46,57,67,77,85,90
680,17171,552,39,48,59,69,76,80,79,74
681,17173,2404,28,29,29,30,30,29,30,30
682,17175,676,5,4,2,1,1,1,0,0
683,17177,4939,44,53,62,75,88,104,122,143
684,17179,17750,182,189,198,205,213,221,226,233
685,17181,2593,59,51,42,36,29,25,21,17
686,17183,10506,203,229,257,287,318,348,378,407
687,17185,1550,39,33,28,23,19,16,14,11
688,17187,1890,23,33,47,65,89,121,158,201
689,17189,1740,37,41,47,52,57,62,68,72
690,17191,1980,53,47,44,38,35,30,27,23
691,17193,1888,47,38,32,25,21,17,14,11
692,17195,7295,39,49,61,76,94,117,144,177
693,17197,79275,885,960,1039,1119,1199,1276,1350,1421
694,17199,8617,310,295,280,263,245,227,208,191
695,17201,35218,384,433,484,540,596,655,714,771
696,17203,4971,31,31,30,30,28,28,27,27
697,18001,3627,74,88,104,122,141,161,182,202
698,18003,43858,597,608,617,625,630,634,635,635
699,18005,8408,110,130,153,182,212,247,284,326
700,18007,1117,12,11,10,9,8,8,7,6
701,18009,1394,14,23,34,52,78,117,168,233
702,18011,7358,110,112,114,115,116,116,115,115
703,18013,1075,10,10,11,12,13,13,14,14
704,18015,2024,34,38,41,44,48,50,54,56
705,18017,6168,65,88,120,161,214,282,365,462
706,18019,13896,260,288,318,348,380,409,437,464
707,18021,2827,69,85,105,128,153,179,205,228
708,18023,4680,97,115,138,162,190,218,247,276
709,18025,1071,6,4,3,2,1,1,1,0
710,18027,3139,46,67,97,138,193,266,354,456
711,18029,6101,52,49,45,42,39,35,33,30
712,18031,2963,28,29,33,36,38,41,44,47
713,18033,4674,80,81,82,83,84,85,85,84
714,18035,11287,93,94,93,93,93,92,91,91
715,18037,6384,88,115,149,191,243,305,376,454
716,18039,29991,186,218,271,324,390,473,566,681
717,18041,2890,16,14,15,13,13,12,12,11
718,18043,8215,129,136,143,150,156,161,166,169
719,18045,2414,38,38,38,37,36,35,34,32
720,18047,1755,24,27,31,36,39,45,50,55
721,18049,2116,19,17,17,16,14,14,12,12
722,18051,4756,87,93,99,104,110,114,119,122
723,18053,7518,119,145,174,210,250,296,346,400
724,18055,3012,48,49,50,51,52,53,53,53
725,18057,37862,368,373,376,379,380,380,378,376
726,18059,8937,134,146,161,174,188,202,213,224
727,18061,4632,54,49,43,38,34,31,26,24
728,18063,18398,225,246,268,292,315,338,360,382
729,18065,6046,76,97,122,153,192,237,290,350
730,18067,10932,170,176,181,185,187,188,188,186
731,18069,4393,182,219,263,308,357,402,444,477
732,18071,5241,50,50,52,52,52,53,53,53
733,18073,4056,31,32,34,34,37,38,39,41
734,18075,2049,16,21,27,36,47,60,77,99
735,18077,3578,109,124,138,152,166,177,185,190
736,18079,2478,78,107,147,197,257,324,394,454
737,18081,19182,274,327,386,452,525,603,682,760
738,18083,4036,117,144,176,213,255,301,347,393
739,18085,9874,50,40,31,26,20,16,13,10
740,18087,2798,13,11,11,9,8,8,7,6
741,18089,57448,355,377,401,426,450,474,499,522
742,18091,12693,92,103,117,130,145,161,180,199
743,18093,5095,138,173,215,264,321,384,450,517
744,18095,13851,263,330,425,537,675,841,1035,1256
745,18097,107399,1361,1470,1581,1692,1800,1904,2000,2087
746,18099,6399,43,47,52,58,65,71,78,86
747,18101,933,9,15,28,50,85,145,231,340
748,18103,4164,97,132,177,236,303,379,455,522
749,18105,12761,121,110,102,92,85,77,71,64
750,18107,4679,55,49,42,38,32,29,25,21
751,18109,7050,100,113,129,146,163,182,200,219
752,18111,1247,8,5,5,3,2,2,1,1
753,18113,6106,61,53,46,40,34,29,25,22
754,18115,590,6,8,10,13,17,22,28,35
755,18117,1963,36,40,46,51,56,63,68,73
756,18119,2282,32,28,25,22,20,18,15,13
757,18121,1604,32,30,28,27,25,24,22,20
758,18123,1964,49,59,69,81,93,105,116,127
759,18125,1448,12,9,6,5,3,3,2,1
760,18127,19749,133,155,182,212,247,287,332,382
761,18129,2920,69,75,81,85,90,94,96,97
762,18131,1260,19,24,28,33,40,46,54,62
763,18133,3937,71,91,116,148,188,235,293,359
764,18135,2498,14,15,14,14,15,14,14,14
765,18137,3562,33,37,40,43,48,50,55,57
766,18139,1803,17,16,16,16,16,15,15,14
767,18141,37642,215,227,240,252,266,279,292,305
768,18143,2910,72,77,80,83,86,89,90,91
769,18145,5209,83,103,129,157,192,229,268,309
770,18147,2424,24,24,24,23,22,22,20,20
771,18149,2338,38,57,87,131,192,278,392,530
772,18151,4178,51,59,69,79,92,106,120,137
773,18153,2271,38,35,34,32,30,27,26,24
774,18155,869,19,19,17,16,15,14,13,12
775,18157,23876,260,259,257,255,252,247,243,237
776,18159,1760,18,16,14,12,10,9,8,6
777,18161,746,13,25,49,92,168,287,437,560
778,18163,23892,489,547,605,663,716,765,804,831
779,18165,1854,33,37,40,44,47,50,52,55
780,18167,13083,168,184,202,220,238,255,272,287
781,18169,3761,40,36,35,31,30,27,25,23
782,18171,896,20,32,54,88,137,206,288,364
783,18173,8323,182,206,231,258,285,313,339,363
784,18175,2597,36,35,34,34,34,32,32,31
785,18177,7300,46,52,59,66,73,82,92,102
786,18179,3083,36,40,47,54,62,71,80,92
787,18181,3442,40,52,74,99,136,183,245,325
788,18183,4257,87,116,168,230,316,435,586,777
789,19001,907,5,3,3,3,2,1,2,1
790,19003,359,10,16,25,39,57,77,99,113
791,19005,1574,8,6,5,4,3,2,2,2
792,19007,1298,9,9,9,8,8,8,8,7
793,19009,540,3,1,1,0,0,0,0,0
794,19011,2661,15,13,12,9,9,8,6,6
795,19013,17114,220,210,201,191,181,170,160,149
796,19015,2774,30,29,27,25,24,22,21,19
797,19017,2969,18,15,13,11,9,8,7,5
798,19019,1999,18,20,20,22,23,24,24,26
799,19021,4345,19,18,19,19,19,18,19,18
800,19023,1719,25,29,31,35,39,41,45,48
801,19025,1461,9,5,4,2,2,1,0,1
802,19027,2889,15,14,15,16,15,16,16,15
803,19029,1428,4,2,2,0,0,1,0,0
804,19031,1954,8,5,3,2,1,1,1,0
805,19033,5694,40,41,42,43,44,45,46,47
806,19035,1633,9,9,9,9,8,8,8,7
807,19037,1271,11,15,20,28,36,48,64,82
808,19039,1040,15,25,37,57,84,121,166,210
809,19041,2183,3,1,1,1,0,0,0,0
810,19043,1745,14,22,32,50,73,108,156,215
811,19045,5681,19,18,18,17,16,15,15,14
812,19047,2773,31,28,27,24,21,20,18,17
813,19049,11614,91,91,90,89,87,87,85,83
814,19051,898,9,5,4,2,2,1,0,1
815,19053,672,8,10,14,18,23,29,38,47
816,19055,2157,20,19,18,17,16,15,14,13
817,19057,4946,130,173,228,293,366,442,510,562
818,19059,2522,11,13,16,20,24,30,37,45
819,19061,13670,35,31,27,25,23,20,18,17
820,19063,1377,3,1,1,1,0,0,0,0
821,19065,1916,28,37,52,70,93,122,156,195
822,19067,1663,10,10,11,11,12,12,13,13
823,19069,1314,18,18,17,16,15,14,14,13
824,19071,653,4,6,8,11,15,21,29,38
825,19073,806,4,2,2,0,1,0,0,0
826,19075,1413,16,23,31,43,58,75,98,123
827,19077,1264,9,8,7,7,6,6,5,4
828,19079,1914,16,11,8,5,4,3,2,1
829,19081,1554,12,11,11,10,10,10,9,9
830,19083,1947,18,18,17,17,15,15,15,13
831,19085,1837,7,5,3,3,2,2,1,1
832,19087,3046,30,42,59,81,111,150,200,258
833,19089,1062,7,9,13,17,22,29,37,48
834,19091,1275,11,8,6,5,3,3,2,1
835,19093,961,22,26,31,35,39,45,49,54
836,19095,1512,20,24,29,36,42,49,58,68
837,19097,2264,5,8,11,17,24,35,49,71
838,19099,4603,59,72,89,108,130,154,182,209
839,19101,1382,26,32,39,47,57,67,80,93
840,19103,14904,95,100,105,109,114,119,124,128
841,19105,3026,15,26,44,74,123,203,325,500
842,19107,1009,4,2,3,1,1,1,1,1
843,19109,2238,11,5,3,2,0,1,0,0
844,19111,4148,183,250,332,423,517,594,640,639
845,19113,21796,203,217,232,248,263,278,294,309
846,19115,1317,9,10,11,11,13,14,14,16
847,19117,795,10,8,8,7,6,5,5,4
848,19119,1615,2,2,1,1,1,0,1,0
849,19121,1701,23,36,56,85,126,184,255,333
850,19123,2375,17,13,9,6,5,3,2,2
851,19125,3801,73,85,99,114,130,146,161,176
852,19127,4967,25,24,21,20,19,17,15,15
853,19129,1662,13,13,13,13,13,13,12,13
854,19131,1273,0,0,0,0,0,0,0,0
855,19133,870,2,0,1,0,0,0,0,0
856,19135,1023,5,4,3,1,1,1,1,0
857,19137,1071,1,1,1,0,1,0,0,0
858,19139,4995,30,23,18,15,12,9,7,6
859,19141,2023,5,4,3,2,2,1,1,1
860,19143,796,1,0,0,0,0,0,0,0
861,19145,1964,6,8,9,10,11,14,15,17
862,19147,1160,8,9,11,14,17,19,24,28
863,19149,4071,12,13,12,14,13,14,14,15
864,19151,876,6,7,10,11,15,19,22,27
865,19153,59750,455,452,450,446,441,435,427,419
866,19155,11500,84,73,62,53,45,39,34,28
867,19157,1601,2,0,1,0,0,0,0,0
868,19159,575,3,3,2,3,2,1,2,1
869,19161,1339,4,3,2,2,1,0,1,0
870,19163,20698,142,140,138,136,133,130,127,124
871,19165,1332,9,11,14,15,18,21,25,28
872,19167,5219,10,8,6,5,3,3,2,1
873,19169,11021,71,53,40,29,23,17,12,10
874,19171,2152,13,17,21,26,31,39,46,56
875,19173,671,0,0,0,0,0,0,0,0
876,19175,1301,7,15,26,50,90,160,269,410
877,19177,578,4,2,2,1,0,1,0,0
878,19179,4436,25,18,13,10,7,5,4,3
879,19181,5990,42,47,50,56,62,66,73,79
880,19183,2632,19,21,21,22,23,24,25,26
881,19185,571,4,5,4,4,4,4,5,4
882,19187,5564,81,72,64,57,50,44,39,35
883,19189,1479,6,4,2,1,1,0,0,1
884,19191,2015,1,0,1,0,0,0,0,0
885,19193,15528,141,169,202,240,284,334,390,451
886,19195,776,10,9,10,8,8,8,7,6
887,19197,1936,18,15,12,10,8,7,5,4
888,20001,1402,47,50,53,55,57,58,57,57
889,20003,900,21,28,35,46,56,69,82,92
890,20005,1782,104,115,122,129,131,131,126,119
891,20007,392,14,25,41,68,102,144,176,185
892,20009,2746,43,46,50,52,56,59,61,63
893,20011,1802,122,132,140,142,141,134,124,112
894,20013,1304,19,17,16,13,13,11,10,9
895,20015,8084,188,232,283,340,402,464,524,574
896,20017,290,2,1,1,2,0,1,1,0
897,20019,307,8,7,8,7,8,7,7,7
898,20021,3052,71,65,60,54,48,44,39,34
899,20023,378,3,2,3,3,4,3,4,3
900,20025,254,2,2,3,3,5,7,8,11
901,20027,878,17,15,15,13,12,12,10,9
902,20029,1034,17,24,32,42,55,70,87,103
903,20031,795,14,16,20,23,27,31,35,40
904,20033,185,11,17,24,31,40,45,47,43
905,20035,4256,114,142,177,214,256,296,333,362
906,20037,5725,191,181,171,160,148,137,125,114
907,20039,281,0,0,0,0,0,0,0,0
908,20041,2009,41,40,41,40,39,39,37,36
909,20043,1158,16,12,10,7,6,4,4,2
910,20045,9994,216,248,286,324,366,409,452,493
911,20047,270,0,0,1,0,0,0,0,0
912,20049,190,3,4,5,6,9,12,15,18
913,20051,3822,31,45,64,92,129,180,249,335
914,20053,1230,5,6,6,7,8,8,9,10
915,20055,6197,43,62,89,127,181,252,346,465
916,20057,5942,81,115,160,222,303,403,521,647
917,20059,2897,82,83,85,86,85,84,83,79
918,20061,3997,54,49,45,42,38,34,32,28
919,20063,390,0,0,0,0,0,0,0,0
920,20065,271,3,6,9,16,24,38,54,72
921,20067,997,16,17,15,16,15,15,14,14
922,20069,643,5,3,3,2,1,1,1,0
923,20071,106,3,7,15,33,62,92,100,74
924,20073,641,24,25,26,28,28,28,29,27
925,20075,214,3,4,6,9,14,20,28,39
926,20077,643,10,12,15,17,21,24,28,31
927,20079,3844,56,70,87,106,130,157,184,215
928,20081,432,9,11,13,17,20,23,27,31
929,20083,214,2,2,3,4,5,7,9,12
930,20085,1509,33,37,43,49,53,59,64,68
931,20087,1877,42,47,52,59,65,71,77,82
932,20089,215,0,0,0,0,0,0,0,0
933,20091,64508,1573,1801,2051,2310,2567,2815,3037,3221
934,20093,588,6,7,8,9,10,11,13,14
935,20095,833,33,47,64,86,109,130,146,151
936,20097,241,1,1,1,0,1,0,0,0
937,20099,3075,91,88,86,82,80,75,70,66
938,20101,135,4,4,5,5,5,6,6,5
939,20103,8207,291,310,328,344,354,360,361,358
940,20105,277,7,9,10,13,15,18,20,23
941,20107,974,44,43,42,41,38,36,33,31
942,20109,308,1,0,1,0,0,0,0,0
943,20111,4471,44,51,57,66,73,83,93,104
944,20113,3451,52,65,82,102,125,151,178,207
945,20115,1144,10,11,12,13,15,15,16,18
946,20117,1217,33,42,51,62,74,85,95,103
947,20119,516,2,4,5,6,9,13,17,23
948,20121,3070,85,102,121,142,165,187,210,230
949,20123,584,8,10,12,15,19,23,28,32
950,20125,3754,100,114,127,140,153,164,172,179
951,20127,647,14,13,12,12,11,10,10,9
952,20129,277,2,1,2,1,1,1,0,1
953,20131,1610,40,54,72,93,119,147,177,204
954,20133,2071,71,72,71,71,68,66,61,58
955,20135,386,8,11,13,18,21,27,31,38
956,20137,1245,7,9,9,10,11,13,13,15
957,20139,1373,27,28,27,28,27,28,26,26
958,20141,300,3,5,7,9,13,17,23,30
959,20143,590,12,12,14,14,16,15,17,17
960,20145,1179,0,0,0,0,0,0,0,0
961,20147,727,8,10,14,19,25,34,44,57
962,20149,2220,59,60,62,62,63,63,62,61
963,20151,878,52,88,147,228,320,391,403,345
964,20153,335,1,0,0,1,0,0,0,0
965,20155,8886,136,179,235,305,391,495,616,746
966,20157,681,3,4,5,5,6,6,8,9
967,20159,1110,18,24,32,44,58,75,94,113
968,20161,7184,125,106,90,78,66,56,47,40
969,20163,668,8,10,10,12,14,16,17,20
970,20165,444,4,3,4,4,4,5,4,5
971,20167,892,2,1,0,0,0,1,0,0
972,20169,6802,138,133,127,121,116,109,104,97
973,20171,619,5,6,6,6,7,7,8,9
974,20173,60963,1203,1504,1874,2316,2835,3428,4083,4780
975,20175,3974,35,34,35,34,34,33,33,32
976,20177,19035,567,712,886,1083,1297,1513,1712,1873
977,20179,441,3,5,12,22,45,82,139,198
978,20181,677,3,3,2,2,1,2,1,1
979,20183,287,1,1,0,0,0,0,0,0
980,20185,374,12,12,14,16,16,17,18,19
981,20187,200,4,4,2,3,1,2,1,1
982,20189,583,9,8,9,9,9,10,9,9
983,20191,2338,28,30,34,37,40,43,47,51
984,20193,1131,4,5,3,4,3,3,2,3
985,20195,416,4,4,5,5,6,5,7,6
986,20197,777,17,15,15,14,12,12,10,10
987,20199,194,12,19,29,42,53,58,54,43
988,20201,573,6,6,7,6,6,6,6,6
989,20203,227,6,8,10,12,14,16,19,20
990,20205,1133,35,43,55,67,79,90,100,105
991,20207,250,6,6,6,4,4,4,3,3
992,20209,22892,644,743,851,966,1082,1194,1297,1386
993,21001,2107,77,125,169,237,334,437,555,673
994,21003,2263,29,22,17,14,11,8,6,5
995,21005,1950,68,79,93,106,120,134,146,156
996,21007,441,14,19,29,40,57,77,102,130
997,21009,4941,188,226,266,308,348,382,407,421
998,21011,1096,13,12,11,10,10,9,7,8
999,21013,3354,73,76,80,83,84,86,85,85
1000,21015,15085,265,321,388,467,557,660,775,900
1001,21017,1901,51,57,65,73,81,87,95,100
1002,21019,5449,150,249,331,484,708,934,1279,1633
1003,21021,3719,138,244,368,604,923,1342,1861,2252
1004,21023,717,33,47,67,91,121,150,176,190
1005,21025,1112,36,65,105,167,261,383,519,634
1006,21027,1469,89,159,230,357,546,750,1008,1229
1007,21029,7951,249,380,481,707,982,1292,1823,2360
1008,21031,1543,38,53,70,93,119,148,175,199
1009,21033,1573,76,137,258,457,748,1088,1283,1137
1010,21035,3894,139,167,199,234,273,312,353,390
1011,21037,9081,117,128,140,151,163,175,187,198
1012,21039,506,12,18,30,47,72,104,144,183
1013,21041,1094,45,100,177,317,547,788,971,961
1014,21043,2715,163,261,377,512,713,912,1094,1235
1015,21045,1616,50,72,97,131,172,223,276,332
1016,21047,7429,157,195,238,289,346,407,468,527
1017,21049,3350,139,178,236,306,390,496,612,739
1018,21051,3160,158,158,155,150,143,134,125,113
1019,21053,1491,25,33,43,56,70,89,110,131
1020,21055,733,10,10,9,10,10,10,10,10
1021,21057,717,17,26,38,55,78,103,131,153
1022,21059,11955,401,461,525,587,642,689,721,737
1023,21061,964,18,30,42,55,91,116,169,238
1024,21063,1017,21,32,47,69,98,135,178,222
1025,21065,1243,31,50,80,119,179,261,361,471
1026,21067,38452,738,813,890,967,1038,1104,1161,1204
1027,21069,1339,39,39,38,39,37,37,35,33
1028,21071,3974,208,231,255,277,296,310,320,324
1029,21073,4516,227,443,670,1170,1905,2710,3849,4439
1030,21075,559,4,6,7,10,14,18,25,31
1031,21077,788,18,28,39,53,74,100,133,173
1032,21079,1643,39,45,51,57,63,69,76,80
1033,21081,2719,73,104,127,168,223,271,352,432
1034,21083,4678,126,187,246,329,449,574,732,907
1035,21085,2415,63,75,87,102,117,133,149,165
1036,21087,1315,38,45,53,61,69,76,82,86
1037,21089,4000,100,120,148,176,212,252,295,343
1038,21091,958,29,39,53,68,86,108,127,146
1039,21093,10881,349,409,477,551,631,713,795,874
1040,21095,3134,87,105,125,146,168,189,206,220
1041,21097,1897,31,37,45,54,65,76,88,100
1042,21099,2305,128,158,191,223,249,267,272,264
1043,21101,5476,210,240,269,296,319,334,342,341
1044,21103,1519,75,96,121,150,180,206,226,237
1045,21105,409,2,1,3,3,4,4,6,8
1046,21107,5294,144,140,134,129,121,114,106,97
1047,21109,1527,62,57,51,45,40,35,30,26
1048,21111,86838,1702,2058,2472,2935,3441,3971,4500,4998
1049,21113,5036,161,332,542,901,1527,2287,3176,3903
1050,21115,2278,83,105,131,162,196,235,273,310
1051,21117,17432,246,307,382,471,576,695,828,969
1052,21119,1297,47,46,45,45,43,41,39,36
1053,21121,4206,151,169,190,208,227,243,255,263
1054,21123,1461,63,116,195,314,483,679,841,906
1055,21125,8448,331,364,396,427,452,471,483,487
1056,21127,1562,24,24,25,25,25,24,25,24
1057,21129,1326,12,14,17,19,22,26,29,33
1058,21131,1048,47,67,93,125,164,205,243,272
1059,21133,2248,92,91,91,89,86,84,81,76
1060,21135,1504,50,59,68,79,91,101,113,122
1061,21137,2588,83,101,121,142,165,186,204,219
1062,21139,966,29,40,57,77,104,134,167,195
1063,21141,3240,174,247,374,538,745,996,1236,1409
1064,21143,1594,34,62,120,224,396,666,985,1199
1065,21145,7350,240,425,635,1016,1631,2384,3562,4890
1066,21147,2069,61,100,161,249,362,485,578,601
1067,21149,964,42,80,111,203,313,447,679,770
1068,21151,10164,201,213,224,233,243,249,253,257
1069,21153,1098,50,77,115,165,226,289,338,355
1070,21155,2513,52,63,75,89,103,117,131,142
1071,21157,3206,142,172,205,240,273,302,321,331
1072,21159,1151,43,71,105,148,213,289,368,444
1073,21161,1831,30,31,33,33,35,36,37,37
1074,21163,2239,41,44,45,48,49,51,52,53
1075,21165,511,21,40,73,133,227,357,490,551
1076,21167,2797,98,144,219,323,463,639,831,1003
1077,21169,1175,52,62,70,79,87,93,94,95
1078,21171,1406,45,89,143,242,398,566,757,848
1079,21173,3051,150,263,444,702,1032,1355,1538,1502
1080,21175,2362,21,31,44,61,87,118,159,208
1081,21177,3543,121,114,107,99,91,82,74,67
1082,21179,5370,175,211,250,291,333,370,400,420
1083,21181,625,6,6,5,4,3,4,3,2
1084,21183,2723,72,72,71,71,68,66,63,60
1085,21185,8016,112,118,124,131,135,140,144,147
1086,21187,798,18,20,21,24,25,27,30,31
1087,21189,529,11,13,13,16,16,18,19,20
1088,21191,1134,46,60,75,95,116,137,159,177
1089,21193,3045,102,119,137,154,172,185,196,201
1090,21195,6397,231,338,466,609,819,1052,1298,1556
1091,21197,1409,42,79,143,242,395,580,743,809
1092,21199,7239,266,315,370,424,476,522,555,575
1093,21201,245,4,6,8,12,17,23,32,42
1094,21203,1742,46,61,80,103,130,163,197,232
1095,21205,2400,44,63,92,131,183,248,325,405
1096,21207,1955,38,47,57,70,83,98,114,128
1097,21209,5722,152,269,447,703,1122,1685,2350,3024
1098,21211,5087,156,197,247,304,365,429,488,535
1099,21213,2306,27,21,16,12,10,7,5,5
1100,21215,1791,85,111,145,181,222,260,290,308
1101,21217,3362,83,102,122,146,170,194,214,229
1102,21219,1250,48,63,81,101,124,147,165,177
1103,21221,1365,16,30,56,99,173,295,472,693
1104,21223,756,25,31,37,43,50,56,63,68
1105,21225,1588,63,74,83,94,102,110,114,115
1106,21227,17355,358,375,392,406,416,421,422,419
1107,21229,1608,58,68,76,84,90,95,97,96
1108,21231,2283,24,29,36,44,53,64,78,93
1109,21233,1611,76,89,102,112,122,128,128,126
1110,21235,4512,154,161,167,169,170,168,163,156
1111,21237,571,22,39,65,106,163,229,285,303
1112,21239,2393,61,68,76,85,93,102,113,122
1113,22001,7826,388,388,383,370,349,324,296,266
1114,22003,3617,140,139,136,132,126,120,113,105
1115,22005,16471,685,479,334,230,157,108,74,50
1116,22007,2835,135,116,98,81,68,55,44,36
