,County,802,808,815,822,829,836,843,850,857
550,15009,NaN,55,44,33,27,21,16,12,10
551,16001,NaN,373,336,303,273,245,220,197,176
552,16003,NaN,3,5,6,7,11,13,16,22
553,16005,NaN,3,2,1,0,1,0,0,0
554,16007,NaN,0,0,0,0,0,0,0,0
555,16009,NaN,14,3,1,0,0,0,0,0
556,16011,NaN,1,0,1,0,0,0,0,0
557,16013,NaN,6,3,1,0,0,0,0,0
558,16015,NaN,0,1,0,0,0,0,0,0
559,16017,NaN,3,0,0,0,0,0,0,0
560,16019,NaN,40,276,1870,11276,36953,26389,4157,402
561,16021,NaN,2,0,1,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0,0,0
563,16025,NaN,1,0,0,1,0,0,0,0
564,16027,NaN,25,18,13,9,7,5,3,3
565,16029,NaN,1,1,0,0,0,0,0,0
566,16031,NaN,0,0,0,0,0,0,0,0
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,4,2,2,2,1,1,0,1
569,16037,NaN,0,0,0,0,0,0,0,0
570,16039,NaN,8,3,2,1,0,0,0,1
571,16041,NaN,0,0,0,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0,0,0
573,16045,NaN,4,4,4,5,5,6,6,7
574,16047,NaN,1,0,0,0,0,0,0,0
575,16049,NaN,0,0,0,0,0,0,0,0
576,16051,NaN,0,0,0,0,0,0,0,0
577,16053,NaN,1,1,0,0,0,0,0,0
578,16055,NaN,27,6,1,0,1,0,0,0
579,16057,NaN,1,1,0,0,0,0,0,0
580,16059,NaN,3,5,11,21,43,84,160,285
581,16061,NaN,2,4,7,11,20,32,51,80
582,16063,NaN,1,0,0,0,0,0,0,0
583,16065,NaN,1,1,1,1,0,1,1,0
584,16067,NaN,1,1,0,0,0,0,0,0
585,16069,NaN,1,1,0,1,0,0,0,0
586,16071,NaN,1,1,1,2,2,3,4,4
587,16073,NaN,0,0,0,0,0,0,0,0
588,16075,NaN,2,1,1,0,0,1,0,0
589,16077,NaN,3,5,12,23,48,95,181,324
590,16079,NaN,1,0,0,0,0,0,0,0
591,16081,NaN,2,1,1,0,1,0,0,0
592,16083,NaN,8,1,1,0,0,0,0,0
593,16085,NaN,1,0,0,0,1,0,0,0
594,16087,NaN,0,0,0,0,0,0,0,0
595,17001,NaN,5,3,1,1,0,1,0,0
596,17003,NaN,2,3,4,4,6,7,8,10
597,17005,NaN,7,8,8,8,9,10,11,11
598,17007,NaN,6,3,2,0,1,0,0,0
599,17009,NaN,3,3,1,2,1,0,1,0
600,17011,NaN,9,9,9,10,10,11,11,11
601,17013,NaN,1,1,1,1,1,1,0,1
602,17015,NaN,5,4,4,4,4,4,4,3
603,17017,NaN,2,1,1,0,1,0,0,0
604,17019,NaN,324,344,364,384,403,421,438,453
605,17021,NaN,30,33,37,42,47,51,58,63
606,17023,NaN,4,2,1,1,1,1,0,0
607,17025,NaN,0,0,0,0,0,0,0,0
608,17027,NaN,60,74,90,108,129,153,180,207
609,17029,NaN,27,25,22,21,20,17,17,14
610,17031,NaN,3590,3325,3082,2854,2639,2438,2250,2074
611,17033,NaN,4,2,1,0,0,0,1,0
612,17035,NaN,1,0,0,0,0,0,0,0
613,17037,NaN,56,48,40,35,29,25,22,18
614,17039,NaN,6,5,5,3,3,3,2,2
615,17041,NaN,7,8,6,6,6,6,5,5
616,17043,NaN,620,488,383,302,237,186,147,115
617,17045,NaN,18,15,13,12,9,8,7,6
618,17047,NaN,0,0,0,0,0,0,0,0
619,17049,NaN,26,30,32,35,39,42,46,50
620,17051,NaN,0,0,0,0,0,0,0,0
621,17053,NaN,6,7,10,14,19,26,34,45
622,17055,NaN,9,11,14,17,21,25,31,38
623,17057,NaN,15,13,13,12,11,10,9,9
624,17059,NaN,3,2,3,4,3,4,4,4
625,17061,NaN,1,0,1,0,0,0,0,0
626,17063,NaN,33,44,57,75,97,125,161,205
627,17065,NaN,2,0,1,0,0,0,0,0
628,17067,NaN,1,0,1,0,0,0,0,0
629,17069,NaN,3,4,6,7,8,12,15,18
630,17071,NaN,1,0,0,0,1,0,0,0
631,17073,NaN,17,19,19,20,21,23,23,25
632,17075,NaN,7,4,2,1,1,1,0,0
633,17077,NaN,10,6,4,3,1,1,1,1
634,17079,NaN,3,3,5,6,9,12,16,22
635,17081,NaN,61,87,124,175,245,333,444,571
636,17083,NaN,7,5,5,4,3,3,2,2
637,17085,NaN,7,5,5,3,3,3,1,2
638,17087,NaN,7,6,4,3,3,2,2,1
639,17089,NaN,275,233,199,170,145,123,105,89
640,17091,NaN,47,54,62,70,80,91,104,117
641,17093,NaN,54,42,31,25,18,15,11,8
642,17095,NaN,3,2,1,0,0,0,0,1
643,17097,NaN,414,382,353,325,299,275,254,232
644,17099,NaN,34,28,25,20,17,15,12,10
645,17101,NaN,8,8,11,12,15,18,20,24
646,17103,NaN,10,8,7,4,4,3,2,2
647,17105,NaN,8,6,4,3,3,2,1,1
648,17107,NaN,15,14,13,12,10,9,9,8
649,17109,NaN,3,2,0,0,1,0,0,0
650,17111,NaN,142,117,96,79,66,53,44,36
651,17113,NaN,149,162,176,191,206,222,238,255
652,17115,NaN,40,47,56,68,80,95,113,133
653,17117,NaN,15,12,9,7,5,3,3,2
654,17119,NaN,110,116,120,126,131,137,142,148
655,17121,NaN,0,0,0,0,0,0,0,0
656,17123,NaN,2,0,0,1,0,0,0,0
657,17125,NaN,3,3,2,2,2,1,1,1
658,17127,NaN,9,12,15,18,22,28,35,41
659,17129,NaN,0,0,0,0,0,0,0,0
660,17131,NaN,9,9,9,8,9,9,9,8
661,17133,NaN,13,12,11,11,9,9,9,7
662,17135,NaN,16,22,30,41,54,73,98,128
663,17137,NaN,15,14,13,12,11,10,9,8
664,17139,NaN,7,8,10,14,16,22,26,33
665,17141,NaN,11,9,8,6,5,5,3,3
666,17143,NaN,58,50,42,36,31,26,22,19
667,17145,NaN,1,0,0,0,0,0,0,0
668,17147,NaN,9,7,7,5,4,4,3,3
669,17149,NaN,2,2,1,0,1,0,0,0
670,17151,NaN,0,0,1,0,0,0,0,0
671,17153,NaN,0,0,0,0,0,0,0,0
672,17155,NaN,6,8,10,14,17,21,28,34
673,17157,NaN,15,17,19,22,23,27,30,33
674,17159,NaN,2,1,1,1,1,0,1,0
675,17161,NaN,24,18,12,9,6,4,3,2
676,17163,NaN,51,48,45,41,37,35,33,30
677,17165,NaN,8,6,5,4,3,2,2,1
678,17167,NaN,92,77,64,53,44,37,31,25
679,17169,NaN,1,1,0,1,0,0,0,0
680,17171,NaN,1,0,1,0,0,0,0,0
681,17173,NaN,6,5,4,3,2,2,1,2
682,17175,NaN,1,1,1,1,1,1,1,1
683,17177,NaN,4,2,1,1,0,0,0,0
684,17179,NaN,48,40,33,28,23,20,16,14
685,17181,NaN,2,2,0,1,0,0,0,0
686,17183,NaN,22,26,34,41,50,62,76,94
687,17185,NaN,0,0,0,0,0,0,0,0
688,17187,NaN,4,2,1,2,0,1,0,0
689,17189,NaN,5,3,3,3,2,2,2,1
690,17191,NaN,0,0,0,0,0,0,0,0
691,17193,NaN,5,6,6,6,6,6,6,7
692,17195,NaN,8,4,2,2,0,1,0,0
693,17197,NaN,341,290,247,209,179,152,128,110
694,17199,NaN,25,21,19,16,14,11,10,9
695,17201,NaN,107,102,98,93,89,84,81,77
696,17203,NaN,21,20,17,16,15,13,12,11
697,18001,NaN,0,0,0,0,0,0,0,0
698,18003,NaN,64,58,52,47,43,38,35,31
699,18005,NaN,8,5,3,2,1,1,1,0
700,18007,NaN,2,2,1,2,1,2,1,1
701,18009,NaN,0,0,0,0,0,0,0,0
702,18011,NaN,17,14,12,10,9,7,5,5
703,18013,NaN,1,0,1,0,0,0,0,0
704,18015,NaN,2,1,1,1,0,1,0,0
705,18017,NaN,12,16,19,23,29,36,44,53
706,18019,NaN,19,14,11,7,5,4,3,2
707,18021,NaN,1,0,0,0,0,0,0,0
708,18023,NaN,3,2,3,1,2,1,1,1
709,18025,NaN,3,2,2,1,2,1,1,0
710,18027,NaN,1,1,0,0,0,0,0,0
711,18029,NaN,10,11,12,13,14,16,17,18
712,18031,NaN,2,1,1,1,0,0,1,0
713,18033,NaN,6,3,2,2,1,0,1,0
714,18035,NaN,19,16,14,13,11,9,8,8
715,18037,NaN,2,1,1,0,0,1,0,0
716,18039,NaN,31,31,32,32,33,34,34,35
717,18041,NaN,6,7,10,11,14,18,21,26
718,18043,NaN,11,8,5,4,2,2,2,1
719,18045,NaN,20,24,27,32,37,42,48,55
720,18047,NaN,3,2,3,2,2,2,2,1
721,18049,NaN,6,9,11,15,19,26,33,43
722,18051,NaN,5,5,4,3,3,2,2,2
723,18053,NaN,12,12,11,10,9,9,8,7
724,18055,NaN,3,2,1,1,1,0,0,0
725,18057,NaN,70,59,50,43,36,31,27,22
726,18059,NaN,17,17,18,19,19,20,21,21
727,18061,NaN,13,14,15,16,17,20,20,22
728,18063,NaN,13,11,9,7,6,5,4,3
729,18065,NaN,6,4,2,2,1,0,1,0
730,18067,NaN,17,16,17,17,17,17,17,17
731,18069,NaN,1,0,1,0,0,0,0,0
732,18071,NaN,3,2,1,1,0,1,0,0
733,18073,NaN,7,4,2,2,1,1,0,1
734,18075,NaN,0,0,0,0,0,0,0,0
735,18077,NaN,1,0,1,0,0,0,0,0
736,18079,NaN,1,1,1,0,0,0,0,0
737,18081,NaN,14,11,9,8,6,6,4,3
738,18083,NaN,6,6,5,4,3,3,2,2
739,18085,NaN,8,7,6,5,4,4,3,3
740,18087,NaN,0,0,0,0,0,0,0,0
741,18089,NaN,114,97,82,70,60,50,43,37
742,18091,NaN,18,12,8,5,4,3,1,1
743,18093,NaN,5,3,2,1,1,1,0,0
744,18095,NaN,23,21,21,20,19,18,18,17
745,18097,NaN,120,96,77,60,49,38,30,25
746,18099,NaN,4,2,2,1,0,0,1,0
747,18101,NaN,0,0,0,0,0,0,0,0
748,18103,NaN,5,3,3,2,2,1,1,0
749,18105,NaN,41,35,29,25,21,18,15,12
750,18107,NaN,2,0,0,1,0,0,0,0
751,18109,NaN,5,2,1,1,0,1,0,0
752,18111,NaN,1,2,0,1,0,1,0,0
753,18113,NaN,8,8,8,7,7,7,6,6
754,18115,NaN,1,1,0,1,0,1,0,1
755,18117,NaN,2,2,2,2,2,1,2,1
756,18119,NaN,7,5,6,4,4,4,3,3
757,18121,NaN,0,0,0,0,0,0,0,0
758,18123,NaN,0,0,0,0,0,0,0,0
759,18125,NaN,2,2,2,1,1,1,1,1
760,18127,NaN,41,30,20,15,10,8,5,4
761,18129,NaN,2,1,1,0,1,0,0,0
762,18131,NaN,0,0,0,0,0,0,0,0
763,18133,NaN,3,1,1,0,0,0,0,0
764,18135,NaN,0,1,0,0,0,0,0,0
765,18137,NaN,2,2,1,1,1,0,0,1
766,18139,NaN,0,1,0,0,0,0,0,0
767,18141,NaN,56,47,42,35,31,26,23,19
768,18143,NaN,2,1,1,0,1,0,0,0
769,18145,NaN,8,8,8,6,7,6,5,5
770,18147,NaN,1,1,0,0,1,0,0,0
771,18149,NaN,3,2,2,0,1,0,0,0
772,18151,NaN,1,1,1,0,0,0,0,1
773,18153,NaN,1,0,0,1,0,0,0,0
774,18155,NaN,5,7,13,20,32,52,82,127
775,18157,NaN,76,73,71,69,66,64,62,60
776,18159,NaN,0,0,1,0,0,0,0,0
777,18161,NaN,0,0,0,0,0,0,0,0
778,18163,NaN,17,9,6,3,1,1,1,0
779,18165,NaN,4,5,4,3,4,3,3,3
780,18167,NaN,10,10,8,7,6,6,5,4
781,18169,NaN,5,4,5,5,4,5,5,5
782,18171,NaN,8,9,8,10,9,10,9,11
783,18173,NaN,11,10,9,8,7,6,6,5
784,18175,NaN,1,0,0,0,0,0,1,0
785,18177,NaN,8,7,7,7,7,6,6,6
786,18179,NaN,2,2,1,1,1,1,0,1
787,18181,NaN,11,12,12,12,13,13,13,13
788,18183,NaN,3,1,2,0,1,1,0,0
789,19001,NaN,0,0,0,0,0,0,0,0
790,19003,NaN,0,0,0,0,0,0,0,0
791,19005,NaN,8,9,11,14,16,20,24,29
792,19007,NaN,0,0,0,0,0,0,0,0
793,19009,NaN,0,0,0,0,0,0,0,0
794,19011,NaN,5,8,10,15,22,31,43,62
795,19013,NaN,22,13,8,5,2,2,1,0
796,19015,NaN,2,1,1,2,1,1,2,1
797,19017,NaN,3,2,1,1,0,0,0,0
798,19019,NaN,2,2,1,3,2,2,2,3
799,19021,NaN,0,0,0,0,0,0,0,0
800,19023,NaN,4,2,2,0,1,0,0,0
801,19025,NaN,1,1,1,0,0,0,0,0
802,19027,NaN,1,0,0,0,0,0,0,0
803,19029,NaN,1,0,0,0,0,0,0,0
804,19031,NaN,3,2,4,3,4,5,5,5
805,19033,NaN,6,3,2,1,0,1,0,0
806,19035,NaN,1,1,2,2,4,4,6,8
807,19037,NaN,2,4,7,10,19,31,51,84
808,19039,NaN,0,0,0,0,0,0,0,0
809,19041,NaN,2,1,2,2,1,2,2,2
810,19043,NaN,2,2,2,2,2,3,2,3
811,19045,NaN,4,4,3,3,3,3,3,2
812,19047,NaN,1,0,0,0,0,0,0,0
813,19049,NaN,21,17,13,10,9,6,5,4
814,19051,NaN,1,0,0,0,0,0,0,0
815,19053,NaN,0,0,0,0,0,0,0,0
816,19055,NaN,4,3,3,3,2,2,1,2
817,19057,NaN,2,1,0,0,0,0,0,0
818,19059,NaN,0,0,0,0,0,0,0,0
819,19061,NaN,10,5,2,1,1,0,0,0
820,19063,NaN,3,3,5,5,7,9,11,13
821,19065,NaN,1,0,0,0,0,0,0,0
822,19067,NaN,2,1,0,0,0,0,0,0
823,19069,NaN,2,1,0,0,0,0,0,0
824,19071,NaN,0,0,0,0,0,0,0,0
825,19073,NaN,0,0,0,0,0,0,0,0
826,19075,NaN,2,2,1,1,1,0,1,0
827,19077,NaN,2,2,2,2,3,3,3,3
828,19079,NaN,1,1,1,0,0,0,0,0
829,19081,NaN,0,0,0,0,0,0,0,0
830,19083,NaN,1,0,0,0,0,0,0,0
831,19085,NaN,0,0,0,0,0,0,0,0
832,19087,NaN,3,2,2,1,1,1,0,1
833,19089,NaN,1,2,0,1,1,0,0,0
834,19091,NaN,0,0,0,0,0,0,0,0
835,19093,NaN,1,0,1,0,0,0,0,0
836,19095,NaN,0,0,0,0,0,0,0,0
837,19097,NaN,0,0,0,0,0,0,0,0
838,19099,NaN,1,0,0,0,0,0,0,0
839,19101,NaN,1,0,1,0,0,0,1,0
840,19103,NaN,32,26,21,17,14,10,9,7
841,19105,NaN,3,1,2,0,1,0,0,0
842,19107,NaN,0,0,0,0,0,0,0,0
843,19109,NaN,0,0,0,0,0,0,0,0
844,19111,NaN,2,1,0,0,0,0,0,0
845,19113,NaN,36,22,12,7,4,2,2,1
846,19115,NaN,6,118,1794,5876,650,10,0,0
847,19117,NaN,1,0,0,1,0,0,0,0
848,19119,NaN,4,7,13,24,45,83,147,255
849,19121,NaN,4,3,5,4,5,5,6,6
850,19123,NaN,0,0,0,0,0,0,0,0
851,19125,NaN,4,4,5,5,7,8,9,11
852,19127,NaN,2,1,1,1,0,0,0,1
853,19129,NaN,2,3,2,1,2,2,1,1
854,19131,NaN,4,6,7,11,14,19,26,34
855,19133,NaN,0,0,0,0,0,0,0,0
856,19135,NaN,0,0,0,0,0,0,0,0
857,19137,NaN,1,1,0,1,0,0,0,0
858,19139,NaN,0,1,0,0,0,0,0,0
859,19141,NaN,1,0,0,0,0,0,0,0
860,19143,NaN,0,0,0,0,0,0,0,0
861,19145,NaN,2,2,2,2,3,3,3,3
862,19147,NaN,2,2,1,3,2,2,2,3
863,19149,NaN,5,12,28,61,136,296,620,1190
864,19151,NaN,5,7,7,9,11,12,14,16
865,19153,NaN,39,17,8,4,1,1,0,0
866,19155,NaN,14,7,4,2,1,0,1,0
867,19157,NaN,3,0,1,0,0,0,0,0
868,19159,NaN,1,0,1,0,0,0,1,0
869,19161,NaN,2,3,2,2,2,1,2,1
870,19163,NaN,7,3,1,1,0,0,0,0
871,19165,NaN,0,0,0,0,0,0,0,0
872,19167,NaN,3,3,5,5,6,9,9,13
873,19169,NaN,12,8,4,2,1,1,0,1
874,19171,NaN,6,9,14,19,28,41,58,83
875,19173,NaN,0,0,0,0,0,0,0,0
876,19175,NaN,1,0,0,0,0,0,0,0
877,19177,NaN,1,0,0,0,0,0,0,0
878,19179,NaN,2,2,1,0,1,0,0,0
879,19181,NaN,6,3,1,1,1,0,0,0
880,19183,NaN,2,2,1,3,2,2,2,3
881,19185,NaN,1,3,4,9,15,30,54,98
882,19187,NaN,1,0,0,0,0,0,0,0
883,19189,NaN,1,0,0,0,0,0,0,0
884,19191,NaN,6,8,8,9,11,11,14,15
885,19193,NaN,4,3,2,1,1,0,1,0
886,19195,NaN,0,0,0,0,0,0,0,0
887,19197,NaN,2,2,2,2,3,3,3,4
888,20001,NaN,0,0,0,0,0,0,0,0
889,20003,NaN,0,0,0,0,0,0,0,0
890,20005,NaN,2,2,2,1,0,1,1,0
891,20007,NaN,0,0,0,0,0,0,0,0
892,20009,NaN,2,2,1,1,1,1,0,1
893,20011,NaN,0,0,0,0,0,0,0,0
894,20013,NaN,0,0,0,0,0,0,0,0
895,20015,NaN,7,4,3,1,1,0,0,0
896,20017,NaN,0,0,0,0,0,0,0,0
897,20019,NaN,0,1,0,0,0,0,0,0
898,20021,NaN,0,0,0,0,0,0,0,0
899,20023,NaN,0,0,0,0,0,0,0,0
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,0,0,0,0,0,0,0,0
902,20029,NaN,0,0,0,0,0,0,0,0
903,20031,NaN,1,1,0,1,0,0,0,0
904,20033,NaN,0,0,0,0,0,0,0,0
905,20035,NaN,3,2,1,0,1,0,0,0
906,20037,NaN,2,1,1,0,0,1,0,0
907,20039,NaN,0,0,0,0,0,0,0,0
908,20041,NaN,3,2,2,1,1,1,1,0
909,20043,NaN,1,0,0,0,0,0,0,0
910,20045,NaN,81,99,121,149,182,220,267,321
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0,0,0
913,20051,NaN,0,1,0,0,0,0,0,0
914,20053,NaN,0,1,0,0,0,0,0,0
915,20055,NaN,2,2,0,1,0,1,0,0
916,20057,NaN,1,1,0,0,0,0,0,0
917,20059,NaN,1,1,0,0,1,0,0,0
918,20061,NaN,3,1,1,1,0,0,0,0
919,20063,NaN,0,0,0,0,0,0,0,0
920,20065,NaN,0,1,0,0,0,0,0,0
921,20067,NaN,0,0,0,0,0,0,0,0
922,20069,NaN,0,0,0,0,0,0,0,0
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,1,0,0,1,0,0,0,0
925,20075,NaN,0,0,0,0,0,0,0,0
926,20077,NaN,1,1,0,1,1,0,1,0
927,20079,NaN,5,3,2,1,1,1,0,0
928,20081,NaN,0,0,0,0,0,0,0,0
929,20083,NaN,2,2,2,3,2,3,3,3
930,20085,NaN,2,2,1,1,1,1,1,0
931,20087,NaN,0,0,0,0,0,0,0,0
932,20089,NaN,0,0,0,0,0,0,0,0
933,20091,NaN,188,177,166,156,146,137,129,120
934,20093,NaN,0,0,0,0,0,0,0,0
935,20095,NaN,0,0,0,0,0,0,0,0
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,0,0,0,0,0,0,0,0
938,20101,NaN,0,0,0,0,0,0,0,0
939,20103,NaN,10,6,5,3,3,1,1,1
940,20105,NaN,0,0,0,0,0,0,0,0
941,20107,NaN,0,0,0,0,0,0,0,0
942,20109,NaN,0,0,0,0,0,0,0,0
943,20111,NaN,4,3,2,1,1,1,1,0
944,20113,NaN,2,0,1,0,0,0,0,0
945,20115,NaN,0,1,0,0,0,0,0,0
946,20117,NaN,0,0,0,0,0,0,0,0
947,20119,NaN,0,0,0,0,0,0,0,0
948,20121,NaN,6,4,3,3,2,1,2,1
949,20123,NaN,0,0,0,0,0,0,0,0
950,20125,NaN,2,2,0,1,0,0,1,0
951,20127,NaN,0,0,0,0,0,0,0,0
952,20129,NaN,0,0,0,0,0,0,0,0
953,20131,NaN,0,1,0,0,0,0,0,0
954,20133,NaN,1,1,0,0,0,0,0,0
955,20135,NaN,0,0,0,0,0,0,0,0
956,20137,NaN,0,0,0,0,0,0,0,0
957,20139,NaN,2,2,2,1,1,2,1,1
958,20141,NaN,7,16,35,73,143,242,327,320
959,20143,NaN,0,1,0,0,0,0,0,0
960,20145,NaN,0,0,0,0,0,0,0,0
961,20147,NaN,0,0,0,0,1,0,0,0
962,20149,NaN,0,0,0,0,0,0,0,0
963,20151,NaN,0,0,0,0,0,0,0,0
964,20153,NaN,0,0,0,0,0,0,0,0
965,20155,NaN,8,5,3,2,2,1,0,1
966,20157,NaN,0,0,0,0,0,0,0,0
967,20159,NaN,0,0,0,0,0,0,0,0
968,20161,NaN,3,2,1,0,0,0,0,0
969,20163,NaN,0,0,0,0,0,0,0,0
970,20165,NaN,0,0,0,0,0,0,0,0
971,20167,NaN,3,3,2,3,3,3,3,3
972,20169,NaN,1,0,0,0,0,0,0,0
973,20171,NaN,0,0,0,0,0,0,0,0
974,20173,NaN,33,20,13,7,4,3,2,1
975,20175,NaN,1,0,0,0,0,0,0,0
976,20177,NaN,33,25,18,15,11,8,6,5
977,20179,NaN,0,0,0,0,0,0,0,0
978,20181,NaN,0,0,0,0,0,0,0,0
979,20183,NaN,0,0,0,0,0,0,0,0
980,20185,NaN,0,0,0,0,0,0,0,0
981,20187,NaN,0,0,0,0,0,0,0,0
982,20189,NaN,0,0,0,0,0,0,0,0
983,20191,NaN,1,0,0,0,0,0,0,0
984,20193,NaN,0,0,0,0,0,0,0,0
985,20195,NaN,0,0,1,0,0,0,0,0
986,20197,NaN,0,1,0,0,0,0,0,0
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,0,0,0,0,0,0,0,0
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,3,3,2,2,2,2,1,1
991,20207,NaN,0,0,0,0,0,0,0,0
992,20209,NaN,25,20,16,13,10,8,6,5
993,21001,NaN,54,49,34,28,23,17,14,11
994,21003,NaN,3,2,1,0,1,0,0,0
995,21005,NaN,14,7,4,1,1,0,1,0
996,21007,NaN,21,27,28,33,39,43,48,54
997,21009,NaN,63,58,55,52,48,46,42,40
998,21011,NaN,36,38,30,29,27,24,22,20
999,21013,NaN,7,4,3,2,1,0,1,0
1000,21015,NaN,156,148,109,100,87,72,63,54
1001,21017,NaN,2,2,1,0,1,0,0,0
1002,21019,NaN,25,20,12,8,7,4,3,2
1003,21021,NaN,6,4,2,2,0,1,0,1
1004,21023,NaN,38,56,84,123,173,233,300,356
1005,21025,NaN,24,20,13,11,9,6,5,4
1006,21027,NaN,0,0,0,0,0,0,0,0
1007,21029,NaN,65,65,60,56,53,50,46,44
1008,21031,NaN,1,0,1,0,0,0,0,0
1009,21033,NaN,1,1,0,0,0,0,0,0
1010,21035,NaN,6,4,3,2,1,1,1,0
1011,21037,NaN,127,136,118,120,118,111,108,106
1012,21039,NaN,10,10,9,9,8,8,7,6
1013,21041,NaN,6,5,4,2,2,1,1,0
1014,21043,NaN,15,12,7,5,3,2,2,1
1015,21045,NaN,22,11,5,3,1,1,1,0
1016,21047,NaN,35,27,12,10,7,4,3,1
1017,21049,NaN,124,129,111,111,107,99,96,90
1018,21051,NaN,11,8,5,3,2,1,1,0
1019,21053,NaN,87,112,111,133,148,154,169,176
1020,21055,NaN,2,1,0,0,0,0,0,0
1021,21057,NaN,31,36,43,50,56,63,70,77
1022,21059,NaN,19,14,9,6,4,3,2,1
1023,21061,NaN,1,0,0,0,0,0,0,0
1024,21063,NaN,27,23,19,16,14,11,10,8
1025,21065,NaN,0,0,0,0,0,0,0,0
1026,21067,NaN,169,143,98,75,57,42,32,24
1027,21069,NaN,36,37,38,39,39,40,41,41
1028,21071,NaN,19,14,7,5,3,2,2,1
1029,21073,NaN,105,110,95,95,92,86,82,79
1030,21075,NaN,5,6,5,6,6,6,6,7
1031,21077,NaN,12,14,14,14,15,15,15,16
1032,21079,NaN,7,6,4,3,2,1,1,0
1033,21081,NaN,56,56,44,43,39,35,32,29
1034,21083,NaN,1,0,1,0,0,0,0,0
1035,21085,NaN,8,6,4,2,2,1,1,0
1036,21087,NaN,44,43,35,32,28,24,22,19
1037,21089,NaN,12,9,5,3,2,1,0,1
1038,21091,NaN,4,2,2,2,0,1,1,0
1039,21093,NaN,28,21,14,10,7,5,4,2
1040,21095,NaN,10,8,3,3,1,1,1,0
1041,21097,NaN,26,24,20,16,15,12,11,9
1042,21099,NaN,8,7,4,4,2,2,1,1
1043,21101,NaN,13,9,6,4,3,2,1,1
1044,21103,NaN,2,1,1,0,0,0,0,0
1045,21105,NaN,4,3,2,1,1,0,0,1
1046,21107,NaN,11,8,3,2,1,1,0,0
1047,21109,NaN,9,7,5,3,2,2,1,1
1048,21111,NaN,112,41,17,7,3,1,1,0
1049,21113,NaN,7,5,3,1,1,0,0,1
1050,21115,NaN,11,10,6,5,3,3,1,2
1051,21117,NaN,197,199,152,150,138,119,111,101
1052,21119,NaN,12,9,5,3,2,1,1,0
1053,21121,NaN,12,8,6,3,3,1,1,1
1054,21123,NaN,5,5,4,4,4,3,4,3
1055,21125,NaN,203,194,155,132,113,96,80,68
1056,21127,NaN,6,4,2,2,1,0,1,0
1057,21129,NaN,2,1,1,0,1,0,0,0
1058,21131,NaN,8,6,3,2,2,1,1,0
1059,21133,NaN,16,8,3,2,0,1,0,0
1060,21135,NaN,9,7,5,3,3,2,1,1
1061,21137,NaN,35,34,29,28,25,22,21,19
1062,21139,NaN,33,33,26,24,21,19,17,14
1063,21141,NaN,4,3,1,1,1,0,0,0
1064,21143,NaN,6,4,2,2,1,1,1,0
1065,21145,NaN,134,153,144,149,155,155,158,160
1066,21147,NaN,167,171,156,165,158,150,149,140
1067,21149,NaN,2,1,1,0,1,0,0,0
1068,21151,NaN,13,9,5,3,2,1,0,1
1069,21153,NaN,12,9,5,4,2,2,1,1
1070,21155,NaN,7,5,4,2,2,1,1,1
1071,21157,NaN,5,3,2,2,1,0,1,0
1072,21159,NaN,7,6,3,2,1,1,1,0
1073,21161,NaN,69,81,79,86,93,95,101,104
1074,21163,NaN,10,8,6,5,4,3,2,2
1075,21165,NaN,20,18,14,14,11,9,8,7
1076,21167,NaN,5,3,2,2,0,1,0,0
1077,21169,NaN,4,3,2,1,1,0,1,0
1078,21171,NaN,1,1,1,0,0,0,1,0
1079,21173,NaN,194,238,237,268,294,304,327,340
1080,21175,NaN,65,57,43,42,34,29,26,21
1081,21177,NaN,6,5,3,1,1,1,1,0
1082,21179,NaN,12,10,6,4,2,2,2,0
1083,21181,NaN,26,28,25,24,24,23,22,21
1084,21183,NaN,5,3,2,1,1,1,0,0
1085,21185,NaN,22,18,11,8,5,4,3,1
1086,21187,NaN,1,0,0,1,0,0,0,0
1087,21189,NaN,2,2,1,0,1,0,0,0
1088,21191,NaN,37,51,72,99,135,181,239,303
1089,21193,NaN,47,37,22,18,13,9,7,5
1090,21195,NaN,61,39,19,18,9,6,5,2
1091,21197,NaN,5,3,2,1,1,0,0,1
1092,21199,NaN,349,314,242,200,166,133,108,88
1093,21201,NaN,2,3,1,2,1,1,1,0
1094,21203,NaN,3,2,1,1,1,0,0,0
1095,21205,NaN,41,41,36,32,30,28,24,23
1096,21207,NaN,24,19,11,8,5,3,2,2
1097,21209,NaN,314,384,392,441,489,516,554,586
1098,21211,NaN,13,10,6,4,2,2,1,1
1099,21213,NaN,1,1,1,0,0,0,0,0
1100,21215,NaN,3,2,1,1,0,1,0,0
1101,21217,NaN,104,105,85,84,78,69,65,58
1102,21219,NaN,13,14,14,13,13,13,13,12
1103,21221,NaN,15,7,3,1,1,0,0,0
