,County,389,395,402,409,416,423,430,437,444
579,16057,2617,52,47,43,40,36,33,31,28
580,16059,488,10,17,26,40,63,94,143,207
581,16061,374,1,0,1,0,0,0,0,0
582,16063,482,2,2,0,1,0,1,0,0
583,16065,6105,120,128,123,126,128,124,127,126
584,16067,2262,12,9,7,6,4,3,2,2
585,16069,3324,9,5,3,1,1,1,0,0
586,16071,318,3,1,1,1,1,0,0,0
587,16073,992,13,13,16,17,19,21,23,26
588,16075,2359,15,12,9,7,5,4,3,2
589,16077,620,7,6,5,3,3,2,1,1
590,16079,986,8,5,5,3,2,2,1,1
591,16081,1053,9,3,2,0,0,1,0,0
592,16083,8897,67,61,55,50,44,40,36,33
593,16085,784,11,4,1,1,0,0,0,0
594,16087,1171,4,2,1,0,0,1,0,0
595,17001,7887,67,48,38,26,20,15,11,8
596,17003,435,8,7,6,4,4,4,2,3
597,17005,1864,34,41,47,55,63,71,80,88
598,17007,5850,55,47,42,35,31,27,23,20
599,17009,648,1,0,0,0,0,0,0,0
600,17011,3221,46,42,38,34,30,27,24,22
601,17013,469,6,8,6,6,6,5,5,5
602,17015,1541,12,9,6,5,3,2,1,2
603,17017,1859,7,5,2,1,1,1,0,0
604,17019,17420,564,596,623,634,665,682,697,720
605,17021,3241,64,62,59,57,55,53,50,48
606,17023,1645,23,15,13,8,7,5,3,3
607,17025,1409,12,8,5,4,3,2,1,1
608,17027,5520,68,46,30,21,14,9,7,4
609,17029,5072,89,86,83,79,76,73,69,67
610,17031,465914,5531,4840,4220,3675,3197,2777,2410,2090
611,17033,1980,32,25,19,15,12,9,6,6
612,17035,1167,30,41,54,71,92,114,139,162
613,17037,8067,92,73,58,46,37,29,23,19
614,17039,1259,47,71,104,150,207,273,339,388
615,17041,2265,98,115,134,152,172,189,205,217
616,17043,74877,1100,940,824,721,625,544,473,410
617,17045,1527,4,3,1,1,0,0,1,0
618,17047,515,5,3,2,0,1,0,0,0
619,17049,4460,27,23,20,18,15,13,11,10
620,17051,3049,9,4,2,2,0,0,1,0
621,17053,1512,37,39,38,39,40,39,40,39
622,17055,4099,56,58,61,63,65,67,68,70
623,17057,2787,38,30,25,20,17,13,11,9
624,17059,426,8,6,6,5,4,4,3,3
625,17061,1362,18,12,9,7,4,3,3,1
626,17063,4924,120,109,100,91,83,75,68,61
627,17065,776,14,14,17,17,19,20,21,22
628,17067,1641,19,12,11,8,5,4,3,2
629,17069,340,11,13,14,15,16,17,18,20
630,17071,490,5,3,3,1,2,0,1,1
631,17073,4268,34,23,19,14,10,8,6,4
632,17075,2752,46,49,52,54,57,60,61,63
633,17077,4546,53,41,32,24,18,15,10,9
634,17079,1096,4,2,1,0,0,1,0,0
635,17081,3890,51,30,18,11,6,4,2,1
636,17083,2449,39,31,26,22,18,14,12,10
637,17085,1583,9,7,4,3,2,1,1,0
638,17087,1333,11,6,4,2,1,1,0,1
639,17089,49606,530,391,321,237,184,146,108,87
640,17091,12185,145,127,116,105,93,84,75,68
641,17093,10772,169,137,108,86,68,54,44,34
642,17095,4931,83,88,92,97,100,105,108,112
643,17097,58006,852,738,630,538,461,392,335,286
644,17099,10478,159,121,105,79,65,53,40,34
645,17101,2259,11,10,7,5,4,3,2,2
646,17103,3285,29,19,15,10,8,5,4,3
647,17105,4062,43,29,19,13,9,6,4,2
648,17107,3282,21,13,10,7,5,3,2,1
649,17109,2287,22,17,13,10,8,7,4,4
650,17111,23638,370,312,268,227,192,164,139,118
651,17113,14274,129,85,55,36,24,15,10,6
652,17115,9347,93,79,66,54,45,37,31,26
653,17117,4275,47,29,23,14,10,7,5,3
654,17119,27338,457,349,286,219,174,138,107,85
655,17121,4225,11,6,3,1,1,0,0,0
656,17123,821,28,22,17,14,10,7,6,5
657,17125,1259,9,4,2,2,0,0,1,0
658,17127,1230,37,26,17,11,7,5,4,2
659,17129,1019,23,18,15,11,9,7,5,4
660,17131,1255,23,23,23,24,24,24,24,24
661,17133,3978,59,42,32,22,17,12,9,6
662,17135,3399,69,66,61,58,53,50,45,41
663,17137,3510,77,81,88,92,96,102,105,110
664,17139,1470,16,12,11,9,7,6,4,4
665,17141,4905,56,48,43,38,34,30,26,24
666,17143,16524,310,279,265,226,209,189,166,153
667,17145,2989,29,17,10,6,3,2,1,1
668,17147,1287,20,13,10,6,5,3,2,1
669,17149,1664,10,6,4,2,1,1,1,0
670,17151,279,8,7,6,7,6,5,6,5
671,17153,663,7,5,3,3,2,1,1,0
672,17155,398,15,13,15,15,14,16,16,15
673,17157,3934,30,25,19,16,13,10,8,7
674,17159,1627,10,6,5,4,2,1,1,1
675,17161,12818,173,150,141,116,105,94,80,72
676,17163,24772,460,383,331,277,233,198,165,140
677,17165,2245,49,48,44,40,39,34,32,30
678,17167,15811,294,293,291,286,280,274,267,258
679,17169,666,1,1,0,1,0,0,0,0
680,17171,444,9,6,5,4,3,2,2,1
681,17173,2093,16,13,10,8,6,5,4,2
682,17175,527,18,29,43,58,86,116,154,200
683,17177,3973,161,199,247,299,359,423,490,552
684,17179,13152,222,181,161,130,111,95,77,67
685,17181,2168,18,10,5,3,2,0,1,0
686,17183,8367,157,142,126,114,101,90,79,71
687,17185,1289,11,7,4,2,2,1,1,0
688,17187,1655,6,3,2,1,0,0,0,0
689,17189,1562,12,8,6,4,3,2,2,1
690,17191,1647,30,30,25,24,22,19,18,16
691,17193,1578,35,25,18,12,9,6,5,3
692,17195,5791,98,86,76,67,59,51,46,39
693,17197,63393,884,716,608,495,410,342,279,233
694,17199,6693,47,29,19,12,7,5,3,1
695,17201,27940,288,242,202,169,141,117,98,82
696,17203,3565,40,28,19,13,9,6,5,3
697,18001,3172,30,24,18,13,10,8,5,5
698,18003,35013,666,657,645,632,617,600,583,563
699,18005,7187,164,125,114,94,77,68,55,46
700,18007,904,7,5,3,3,1,2,1,0
701,18009,1194,23,22,19,17,16,13,12,11
702,18011,5960,139,142,144,146,146,146,144,142
703,18013,935,18,19,23,25,28,31,33,38
704,18015,1736,36,27,23,19,15,13,11,8
705,18017,5233,120,106,100,96,84,82,75,68
706,18019,11654,202,152,118,92,70,55,41,33
707,18021,2362,41,43,43,44,45,45,45,44
708,18023,3890,25,17,11,8,5,4,2,2
709,18025,892,26,22,20,17,14,13,10,10
710,18027,2829,23,16,12,8,5,4,2,2
711,18029,5291,100,75,58,45,34,27,20,15
712,18031,2676,80,85,88,93,96,100,103,106
713,18033,3755,92,102,110,120,129,139,148,157
714,18035,9711,134,109,89,73,59,49,40,32
715,18037,5831,67,56,47,39,33,28,23,19
716,18039,25058,165,147,131,117,103,91,81,71
717,18041,2674,59,55,52,50,46,44,41,38
718,18043,7037,191,186,181,175,167,159,150,141
719,18045,1975,36,33,28,25,21,19,17,15
720,18047,1574,14,9,6,4,3,2,1,1
721,18049,1751,34,33,31,30,28,27,25,24
722,18051,3971,35,23,14,9,6,3,3,1
723,18053,6346,116,125,134,143,152,161,169,178
724,18055,2575,49,47,45,42,41,37,35,33
725,18057,31321,401,322,257,205,163,130,103,81
726,18059,7308,146,123,104,87,73,61,51,42
727,18061,3882,90,71,59,46,37,30,24,20
728,18063,15510,254,211,171,140,115,93,76,62
729,18065,5354,60,52,43,37,31,27,22,19
730,18067,8951,146,110,84,65,49,38,29,22
731,18069,3322,145,152,159,172,178,188,197,205
732,18071,4582,100,97,92,88,83,78,75,70
733,18073,3093,47,41,35,29,25,22,18,16
734,18075,1765,11,5,3,2,0,1,0,0
735,18077,2887,76,81,84,87,90,91,92,92
736,18079,2114,27,20,17,12,10,8,7,4
737,18081,16082,212,172,138,112,90,73,58,46
738,18083,3535,50,45,41,36,32,28,25,23
739,18085,8432,143,169,197,230,266,306,348,393
740,18087,2386,10,6,3,2,1,0,1,0
741,18089,47615,559,516,475,436,398,363,330,300
742,18091,9584,77,48,33,22,13,10,6,4
743,18093,4116,50,48,46,44,42,41,38,37
744,18095,11584,96,64,44,30,19,14,9,6
745,18097,89176,1259,1132,1013,904,804,713,632,558
746,18099,5349,80,67,58,50,41,36,30,25
747,18101,797,10,7,5,4,2,2,1,1
748,18103,3501,67,53,40,31,24,19,14,11
749,18105,10104,198,179,164,148,134,121,110,99
750,18107,3747,76,66,57,50,43,38,32,28
751,18109,5927,99,71,53,40,29,22,17,12
752,18111,964,5,3,2,1,1,0,0,0
753,18113,4994,69,59,52,45,39,34,30,26
754,18115,517,3,2,1,0,0,1,0,0
755,18117,1701,11,6,4,2,1,0,1,0
756,18119,1810,37,27,23,19,15,12,10,7
757,18121,1370,16,15,12,12,9,9,8,6
758,18123,1702,23,15,9,7,4,2,2,1
759,18125,1261,13,8,5,4,2,2,1,0
760,18127,15638,192,165,138,117,98,83,70,58
761,18129,2561,41,36,32,27,24,20,17,15
762,18131,1040,23,24,24,24,24,24,24,24
763,18133,3207,68,65,58,51,48,43,37,35
764,18135,2238,29,28,26,25,23,22,21,19
765,18137,3213,62,57,51,47,43,38,34,32
766,18139,1622,21,22,24,26,27,29,31,32
767,18141,28925,513,537,557,575,591,602,610,614
768,18143,2428,41,33,26,21,17,14,11,9
769,18145,4528,77,60,49,38,31,24,20,15
770,18147,2125,47,38,31,24,20,16,12,10
771,18149,1839,15,9,8,5,4,3,2,1
772,18151,3308,50,45,42,37,34,30,27,25
773,18153,2008,17,14,10,8,7,5,3,3
774,18155,744,18,14,11,9,6,6,4,3
775,18157,19371,448,451,450,447,440,432,420,407
776,18159,1442,25,19,16,12,9,7,5,5
777,18161,660,15,16,18,21,22,25,27,30
778,18163,20884,398,399,398,393,385,376,363,350
779,18165,1569,14,10,7,5,3,3,2,1
780,18167,11392,166,146,124,109,93,80,69,60
781,18169,3249,78,90,104,120,136,153,171,188
782,18171,732,13,12,10,9,8,7,6,5
783,18173,7265,122,108,95,84,73,64,56,48
784,18175,2034,34,25,19,14,11,8,6,4
785,18177,6522,87,68,56,45,35,30,23,19
786,18179,2491,51,56,61,65,69,73,78,80
787,18181,2914,76,90,106,125,144,164,185,204
788,18183,3397,110,125,143,160,179,197,214,231
789,19001,770,52,85,138,217,328,467,613,715
790,19003,317,3,2,2,1,1,0,1,0
791,19005,1375,21,21,20,20,19,18,18,17
792,19007,1192,28,32,36,40,44,48,52,54
793,19009,454,9,8,7,7,6,5,4,4
794,19011,2280,51,48,46,43,41,37,36,32
795,19013,14698,125,88,69,51,37,29,21,16
796,19015,2364,41,38,35,33,30,28,26,24
797,19017,2610,28,23,20,16,14,11,10,7
798,19019,1720,28,26,24,22,21,18,18,16
799,19021,4043,13,8,6,3,3,2,1,1
800,19023,1562,7,4,3,2,1,1,0,1
801,19025,1266,9,7,7,6,5,5,4,4
802,19027,2626,10,8,7,5,4,4,2,2
803,19029,1231,22,19,15,13,11,9,7,6
804,19031,1630,17,14,11,9,8,7,5,4
805,19033,4922,45,36,30,24,20,16,13,11
806,19035,1423,9,9,11,12,13,15,15,18
807,19037,1173,18,24,33,43,56,75,95,121
808,19039,905,20,18,13,11,9,7,6,5
809,19041,1809,25,23,20,18,15,14,13,11
810,19043,1577,7,5,4,2,2,1,1,0
811,19045,4859,62,49,40,32,25,20,16,13
812,19047,2451,27,22,18,14,12,9,8,6
813,19049,9786,199,177,155,136,120,105,91,80
814,19051,742,9,7,4,3,2,2,1,1
815,19053,535,5,3,2,0,1,0,0,0
816,19055,1837,20,17,14,13,11,9,8,7
817,19057,4158,60,47,42,37,30,27,23,20
818,19059,1968,34,36,39,43,45,48,50,54
819,19061,12126,144,134,126,118,109,101,93,85
820,19063,1133,10,12,13,15,18,19,22,24
821,19065,1747,21,17,14,12,9,8,6,5
822,19067,1461,15,15,16,15,16,17,16,16
823,19069,1081,6,3,2,1,0,1,0,0
824,19071,540,2,1,0,1,0,0,0,0
825,19073,717,5,4,3,3,3,1,2,1
826,19075,1286,28,32,38,43,50,57,65,71
827,19077,1071,5,4,2,2,1,1,1,0
828,19079,1704,29,28,28,27,26,26,24,24
829,19081,1358,5,3,1,1,1,0,1,0
830,19083,1650,20,18,15,14,12,10,9,8
831,19085,1646,10,6,4,3,2,1,0,1
832,19087,2763,31,38,48,59,73,88,108,128
833,19089,965,23,18,14,10,8,6,5,3
834,19091,1109,7,5,4,3,2,1,1,1
835,19093,799,3,2,1,0,0,0,0,0
836,19095,1353,15,10,8,6,4,3,3,1
837,19097,2059,29,27,23,21,18,17,14,13
838,19099,3570,105,123,141,161,180,199,216,230
839,19101,1263,11,10,9,8,7,6,5,5
840,19103,12830,143,127,112,96,85,74,65,56
841,19105,2826,14,10,8,5,3,3,2,1
842,19107,899,17,21,23,27,32,35,41,46
843,19109,1925,19,13,8,6,3,3,1,1
844,19111,3458,35,23,16,11,8,5,4,3
845,19113,19099,193,138,98,70,50,36,25,18
846,19115,1195,5,3,3,1,1,1,0,0
847,19117,689,3,1,1,1,0,0,0,0
848,19119,1423,10,7,6,5,3,3,2,1
849,19121,1362,19,12,9,5,4,3,2,1
850,19123,2110,29,20,16,11,8,6,5,3
851,19125,3309,49,38,29,23,17,14,10,8
852,19127,4527,50,37,28,21,15,12,8,7
853,19129,1457,29,35,39,42,48,52,57,63
854,19131,1185,3,2,3,1,2,1,2,1
855,19133,752,11,5,4,3,1,1,1,1
856,19135,870,16,15,15,14,14,14,12,13
857,19137,954,13,10,7,5,4,3,2,2
858,19139,4097,42,40,36,34,32,29,27,26
859,19141,1766,18,17,17,16,15,14,15,13
860,19143,660,5,9,12,20,29,42,62,85
861,19145,1624,76,86,126,148,183,232,267,314
862,19147,978,22,25,26,27,30,31,33,34
863,19149,3612,20,16,14,11,9,7,6,5
864,19151,804,5,5,4,3,3,2,2,2
865,19153,49982,874,779,695,613,545,482,425,377
866,19155,9597,111,93,80,67,57,48,41,34
867,19157,1450,10,4,2,1,0,0,0,0
868,19159,490,6,4,3,2,1,0,1,0
869,19161,1154,4,3,1,1,1,0,0,1
870,19163,16737,197,155,124,99,79,63,49,40
871,19165,1124,11,6,4,3,2,2,1,0
872,19167,4694,28,25,22,21,18,16,15,13
873,19169,9273,98,76,58,45,35,26,21,15
874,19171,1976,10,5,4,2,1,0,1,0
875,19173,627,2,1,0,0,0,0,0,0
876,19175,1168,8,5,3,2,2,1,0,1
877,19177,529,2,1,0,0,0,0,0,0
878,19179,3806,151,192,240,296,359,424,487,545
879,19181,4947,71,52,39,30,22,17,12,9
880,19183,2340,25,20,16,14,11,10,7,6
881,19185,438,6,5,5,4,4,3,3,2
882,19187,4844,47,53,61,69,78,87,99,109
883,19189,1272,10,7,6,4,2,3,1,2
884,19191,1757,63,70,77,84,89,96,100,103
885,19193,13467,74,54,40,30,21,16,12,8
886,19195,648,19,28,42,61,87,117,149,177
887,19197,1704,6,4,2,2,1,1,1,0
888,20001,1047,25,17,11,8,5,3,2,2
889,20003,794,15,11,9,8,5,4,4,2
890,20005,1488,8,3,1,1,0,0,0,0
891,20007,365,1,0,0,0,0,0,0,0
892,20009,2542,12,6,4,3,1,1,0,0
893,20011,1253,20,19,18,15,15,13,12,10
894,20013,1189,2,1,0,1,0,0,0,0
895,20015,7038,90,61,42,28,19,13,8,6
896,20017,236,5,11,22,43,77,123,161,162
897,20019,250,7,6,6,4,4,3,3,2
898,20021,2303,36,25,17,12,8,5,4,2
899,20023,342,1,0,0,0,0,0,0,0
900,20025,233,0,1,0,0,0,0,0,0
901,20027,767,1,0,0,0,0,0,0,0
902,20029,959,2,1,1,0,0,0,0,0
903,20031,687,23,17,11,8,6,4,2,2
904,20033,153,1,2,2,4,5,8,11,16
905,20035,3713,79,50,31,19,12,7,5,2
906,20037,4413,79,59,45,33,24,19,13,10
907,20039,258,1,0,0,0,0,0,0,0
908,20041,1669,20,15,11,8,6,4,3,2
909,20043,923,7,3,2,1,1,0,1,0
910,20045,8424,76,38,19,10,4,3,1,1
911,20047,244,2,2,2,0,1,1,0,0
912,20049,167,3,3,2,2,1,1,1,0
913,20051,3590,47,35,26,19,14,11,8,5
914,20053,1199,18,17,16,15,13,12,11,10
915,20055,5946,15,7,5,2,1,1,0,1
916,20057,5516,22,17,13,10,8,6,4,4
917,20059,2378,29,16,10,6,4,2,1,1
918,20061,2887,68,55,43,34,27,20,17,13
919,20063,374,0,0,0,0,0,0,0,0
920,20065,246,0,0,0,0,0,0,0,0
921,20067,921,9,9,12,12,14,16,17,19
922,20069,548,0,0,0,0,0,0,0,0
923,20071,101,0,0,0,0,0,0,0,0
924,20073,540,5,3,3,1,1,1,0,1
925,20075,199,0,0,0,0,0,0,0,0
926,20077,590,17,18,20,20,21,22,23,22
927,20079,3323,40,32,27,21,17,14,11,9
928,20081,406,5,6,10,13,19,26,34,45
929,20083,192,6,6,5,5,4,4,3,3
930,20085,1312,26,23,21,19,18,15,14,12
931,20087,1576,19,13,9,7,5,3,2,2
932,20089,192,4,5,4,3,4,3,3,3
933,20091,51871,829,628,475,357,269,203,152,114
934,20093,552,3,2,4,3,4,5,5,5
935,20095,713,9,3,2,0,1,0,0,0
936,20097,236,2,0,1,0,0,0,0,0
937,20099,2530,40,32,26,19,16,12,9,8
938,20101,124,1,1,1,1,0,1,0,0
939,20103,6555,155,130,109,90,74,62,50,42
940,20105,252,1,2,0,1,1,0,1,0
941,20107,735,11,10,10,8,8,7,7,6
942,20109,290,0,0,0,0,0,0,0,0
943,20111,3980,35,23,13,9,5,4,2,1
944,20113,3031,30,18,10,7,3,2,2,1
945,20115,996,14,8,5,3,2,1,1,0
946,20117,1045,9,3,0,1,0,0,0,0
947,20119,483,1,0,0,0,0,0,0,0
948,20121,2551,25,20,15,12,10,7,6,4
949,20123,554,3,1,1,0,0,1,0,0
950,20125,3176,82,72,61,53,45,38,33,27
951,20127,539,11,7,4,3,2,1,1,0
952,20129,237,1,0,0,0,0,0,0,0
953,20131,1451,20,22,23,25,26,29,29,32
954,20133,1682,30,20,14,9,6,4,3,2
955,20135,361,1,0,0,0,0,0,0,0
956,20137,1196,8,8,10,11,13,13,16,16
957,20139,1145,16,8,5,2,1,0,1,0
958,20141,280,5,4,4,4,3,3,3,3
959,20143,545,7,5,4,3,3,2,2,2
960,20145,1129,8,6,4,3,3,1,2,1
961,20147,676,6,4,2,1,1,0,1,0
962,20149,1637,55,46,38,30,26,20,17,14
963,20151,793,4,3,2,1,1,1,0,0
964,20153,286,1,3,5,10,20,36,64,99
965,20155,8191,50,32,21,13,9,5,4,2
966,20157,656,5,6,5,5,6,5,5,6
967,20159,1030,12,8,6,5,3,2,2,1
968,20161,6115,62,50,40,33,27,22,17,14
969,20163,616,3,1,1,1,0,0,0,0
970,20165,424,1,0,0,0,0,0,0,0
971,20167,820,12,13,11,12,10,11,10,9
972,20169,5851,96,65,45,29,21,13,10,6
973,20171,565,0,1,0,0,0,0,0,0
974,20173,52423,806,531,349,229,151,99,65,43
975,20175,3749,17,12,11,7,7,4,4,3
976,20177,15824,233,169,124,90,66,47,35,25
977,20179,424,2,4,5,8,14,20,31,45
978,20181,594,3,3,1,1,1,0,0,0
979,20183,260,4,4,3,3,3,2,2,1
980,20185,329,5,5,6,5,6,7,6,7
981,20187,180,1,0,1,0,0,0,0,0
982,20189,542,4,2,2,1,1,1,0,1
983,20191,2045,34,18,10,5,2,1,1,1
984,20193,1040,5,3,2,0,1,0,0,0
985,20195,391,5,3,3,2,1,1,1,0
986,20197,627,6,4,2,2,1,1,0,0
987,20199,171,4,7,9,13,18,23,28,33
988,20201,520,17,16,15,15,14,14,12,12
989,20203,213,2,2,3,3,4,4,6,6
990,20205,909,25,19,15,12,9,7,5,4
991,20207,193,2,1,0,0,0,0,0,0
992,20209,18649,199,153,119,90,70,53,41,32
993,21001,1502,27,21,19,15,13,11,9,8
994,21003,1766,143,170,195,224,253,281,306,327
995,21005,1575,33,18,11,6,3,2,1,1
996,21007,330,9,8,8,6,6,5,5,4
997,21009,3844,156,139,127,111,100,90,80,71
998,21011,728,7,5,2,2,1,1,1,0
999,21013,2587,66,62,56,47,45,38,34,31
1000,21015,11890,471,460,389,369,337,293,279,245
1001,21017,1499,26,16,10,6,4,2,1,1
1002,21019,4520,109,91,73,62,51,42,35,29
1003,21021,3089,75,88,102,116,131,147,162,178
1004,21023,485,15,12,10,8,6,5,4,3
1005,21025,895,29,28,25,24,22,21,19,17
1006,21027,1065,39,40,40,40,40,40,40,39
1007,21029,5901,167,154,141,129,118,107,99,89
1008,21031,1272,38,30,21,17,12,9,7,5
1009,21033,1269,62,60,60,60,60,58,58,56
1010,21035,3328,26,14,8,3,2,2,0,0
1011,21037,7401,220,155,108,75,53,37,25,18
1012,21039,420,4,4,3,3,2,2,1,1
1013,21041,857,16,14,10,9,7,6,4,4
1014,21043,1908,31,22,14,11,7,5,4,3
1015,21045,1152,34,26,23,19,15,14,10,9
1016,21047,6041,118,99,79,61,52,39,32,26
1017,21049,2309,51,43,30,22,19,12,11,7
1018,21051,2322,50,43,38,31,27,24,19,17
1019,21053,1325,85,129,184,245,296,319,302,253
1020,21055,547,19,21,23,24,26,27,28,29
1021,21057,632,11,8,4,4,2,2,1,0
1022,21059,9347,230,151,99,64,42,27,18,11
1023,21061,792,23,15,10,7,4,2,2,1
1024,21063,926,12,12,11,10,10,10,9,8
1025,21065,930,14,10,7,5,4,2,2,1
1026,21067,31465,646,514,408,323,255,202,160,127
1027,21069,1062,24,19,14,10,8,6,5,3
1028,21071,2927,64,43,28,19,13,8,5,4
1029,21073,3489,110,84,55,41,31,21,15,11
1030,21075,462,7,4,3,1,1,1,1,0
1031,21077,629,28,29,31,31,33,34,34,35
1032,21079,1350,26,19,14,11,7,6,5,3
1033,21081,1910,72,49,32,21,14,10,6,4
1034,21083,3890,73,56,42,32,24,18,13,10
1035,21085,1882,53,43,34,26,21,16,13,10
1036,21087,1036,31,24,20,16,13,11,9,7
1037,21089,3238,69,58,42,35,27,21,17,14
1038,21091,787,31,31,30,31,29,28,27,25
1039,21093,8493,208,176,146,122,102,84,71,59
1040,21095,2326,33,21,12,9,6,3,3,1
1041,21097,1448,27,17,12,7,5,3,2,1
1042,21099,1765,54,44,37,30,24,20,16,14
1043,21101,4240,109,94,79,67,57,47,41,34
1044,21103,1157,23,16,11,8,5,3,3,1
1045,21105,311,10,9,9,7,7,6,6,5
1046,21107,3818,84,59,43,30,22,15,11,7
1047,21109,1173,45,52,60,69,77,86,95,104
1048,21111,70234,1549,1256,1004,801,642,512,408,326
1049,21113,3949,116,89,72,56,44,34,27,22
1050,21115,1673,36,25,17,11,8,6,4,2
1051,21117,14183,572,534,466,425,384,337,308,272
1052,21119,971,50,61,79,97,118,143,169,194
1053,21121,2763,44,27,17,10,7,3,3,1
1054,21123,1143,29,20,15,10,8,5,4,3
1055,21125,5554,193,175,160,146,132,119,108,97
1056,21127,1184,57,64,65,68,72,74,75,78
1057,21129,1171,27,35,47,60,77,99,123,152
1058,21131,744,29,35,41,47,53,59,64,69
1059,21133,1611,49,43,38,33,30,25,23,20
1060,21135,1066,45,64,87,118,153,192,229,255
1061,21137,2033,45,35,28,21,17,13,10,8
1062,21139,728,44,48,49,51,53,54,55,56
1063,21141,2380,63,46,34,24,18,13,10,7
1064,21143,455,19,21,22,22,24,24,25,26
1065,21145,5550,101,71,50,34,24,17,11,9
1066,21147,1655,122,131,147,166,174,197,208,220
1067,21149,819,8,4,2,0,1,0,0,0
1068,21151,8306,228,158,110,75,52,36,24,17
1069,21153,844,29,40,55,75,99,127,159,190
1070,21155,2076,85,85,87,86,86,87,84,85
1071,21157,2440,82,67,55,45,37,30,24,20
1072,21159,901,11,5,4,2,1,0,1,0
1073,21161,1360,57,53,48,44,39,36,31,29
1074,21163,1781,40,26,19,14,9,7,5,3
1075,21165,387,10,4,2,0,1,0,0,0
1076,21167,2283,32,20,13,7,5,2,2,1
1077,21169,911,51,49,46,44,41,38,36,34
1078,21171,1234,24,16,11,8,6,3,3,2
1079,21173,2177,109,112,119,124,127,130,132,133
1080,21175,1964,20,10,5,4,1,1,0,1
1081,21177,2657,41,30,23,17,13,10,7,6
1082,21179,4436,129,99,75,58,44,33,25,19
1083,21181,433,7,6,4,3,2,2,1,1
1084,21183,2221,53,43,35,28,23,19,15,13
1085,21185,6720,83,53,34,21,14,8,6,3
1086,21187,605,18,15,12,11,8,8,6,5
1087,21189,399,34,64,115,189,276,338,338,278
1088,21191,899,28,26,23,19,17,15,13,11
1089,21193,2166,87,92,98,102,107,111,115,118
1090,21195,4874,115,84,56,39,28,19,13,9
1091,21197,944,18,13,9,6,5,3,2,2
1092,21199,5553,191,174,158,143,128,116,103,92
1093,21201,186,3,2,2,1,1,0,1,0
1094,21203,1292,29,24,18,15,11,9,8,5
1095,21205,1845,47,39,32,27,22,19,15,13
1096,21207,1573,117,150,186,226,266,302,329,341
1097,21209,3753,107,88,75,61,52,43,35,30
1098,21211,4144,105,87,73,63,51,44,38,31
1099,21213,1611,42,37,34,31,27,25,23,20
1100,21215,1422,45,38,33,29,25,21,18,16
1101,21217,2532,114,120,118,122,123,122,123,122
1102,21219,986,17,13,11,9,6,6,4,3
1103,21221,1075,65,69,74,77,80,82,85,86
1104,21223,575,28,30,32,33,35,36,37,39
1105,21225,1242,13,7,4,2,2,0,1,0
1106,21227,14113,323,274,230,194,162,136,115,95
1107,21229,1279,44,36,30,25,21,17,14,11
1108,21231,1930,47,43,41,37,34,32,28,26
1109,21233,1140,39,40,34,33,31,27,26,23
1110,21235,4015,127,104,86,70,56,45,37,29
1111,21237,413,10,6,4,4,2,1,1,1
1112,21239,1915,65,58,51,45,39,35,30,27
1113,22001,5989,61,44,32,23,16,12,9,6
1114,22003,2920,42,35,28,23,18,15,12,10
1115,22005,10750,101,51,26,13,7,3,2,0
1116,22007,2055,22,10,5,2,1,0,1,0
1117,22009,3822,74,70,68,65,62,58,55,52
1118,22011,2734,44,32,23,17,13,9,7,4
1119,22013,1570,25,26,24,24,22,22,21,20
1120,22015,12785,217,109,54,28,13,7,4,2
1121,22017,24356,314,142,65,30,14,6,3,1
1122,22019,18710,326,243,181,134,99,73,55,40
1123,22021,1070,22,33,52,78,114,159,209,252
1124,22023,515,18,18,20,20,21,21,22,22
1125,22025,1041,6,5,5,4,3,3,2,2
1126,22027,1390,19,18,19,19,19,19,19,19
1127,22029,1739,16,14,12,10,9,8,7,5
1128,22031,2603,34,16,7,3,1,1,0,0
1129,22033,34613,580,358,222,137,84,52,33,19
1130,22035,1096,3,1,0,0,1,0,0,0
1131,22037,2927,47,45,42,40,37,34,32,30
1132,22039,3209,70,72,73,75,75,75,74,74
1133,22041,2406,33,33,34,34,34,35,34,34
1134,22043,1976,13,5,2,0,1,0,0,0
1135,22045,6318,110,85,67,52,40,31,24,18
1136,22047,3343,48,38,30,25,20,15,13,9
1137,22049,1739,37,29,21,16,13,9,7,5
1138,22051,42894,600,437,317,229,165,119,86,62
1139,22053,2819,24,17,12,8,6,4,3,2
1140,22055,21253,272,220,176,143,114,91,73,59
1141,22057,8855,194,141,102,74,54,38,28,20
1142,22059,1393,16,12,9,7,6,4,3,3
1143,22061,4193,61,50,42,35,29,23,20,16
1144,22063,11924,213,149,104,72,51,35,24,17
1145,22065,1537,14,18,22,28,33,42,49,60
1146,22067,2663,39,40,40,42,41,42,42,43
1147,22069,3813,46,35,27,20,15,12,8,7
1148,22071,27706,380,252,168,110,74,48,32,22
1149,22073,17571,168,120,86,62,44,31,22,16
1150,22075,2230,43,36,31,25,22,18,15,12
1151,22077,2324,24,21,17,14,11,10,8,7
1152,22079,11098,138,102,75,56,40,30,22,16
1153,22081,851,13,7,3,2,2,0,0,1
1154,22083,2306,35,30,25,22,17,15,13,10
1155,22085,2721,65,60,54,49,45,40,35,31
1156,22087,3524,117,107,98,88,80,71,64,56
1157,22089,5002,83,69,58,48,40,33,27,22
1158,22091,868,4,3,1,1,0,0,1,0
1159,22093,1800,32,27,22,19,16,13,11,8
