,County,655,661,668,675,682,689,696,703,710
551,16001,NaN,1348,1162,998,854,729,621,529,449
552,16003,NaN,4,3,1,1,0,0,0,0
553,16005,NaN,233,195,169,142,121,102,87,74
554,16007,NaN,12,8,5,3,2,1,1,1
555,16009,NaN,86,119,162,218,281,348,409,451
556,16011,NaN,93,64,43,30,20,14,10,7
557,16013,NaN,49,53,55,58,61,64,65,68
558,16015,NaN,5,3,1,1,0,0,0,0
559,16017,NaN,166,125,95,71,53,40,29,22
560,16019,NaN,376,305,246,197,159,127,101,80
561,16021,NaN,54,41,33,24,19,15,11,9
562,16023,NaN,11,9,9,8,7,6,6,5
563,16025,NaN,1,2,4,7,11,19,30,40
564,16027,NaN,345,211,129,78,48,29,18,11
565,16029,NaN,14,10,9,6,5,4,3,3
566,16031,NaN,39,31,24,18,14,11,8,6
567,16033,NaN,2,2,1,0,1,0,0,1
568,16035,NaN,9,6,5,4,3,2,1,1
569,16037,NaN,11,10,10,9,8,7,7,6
570,16039,NaN,66,53,42,34,27,21,18,13
571,16041,NaN,55,59,61,64,64,65,64,62
572,16043,NaN,33,31,30,27,26,23,22,20
573,16045,NaN,21,13,8,4,3,2,1,1
574,16047,NaN,27,26,26,25,25,24,23,22
575,16049,NaN,49,44,38,33,28,24,21,18
576,16051,NaN,52,32,19,12,7,4,3,2
577,16053,NaN,32,27,23,20,16,14,12,10
578,16055,NaN,588,482,392,319,258,209,168,136
579,16057,NaN,31,18,11,6,3,2,2,0
580,16059,NaN,15,11,7,5,4,2,2,1
581,16061,NaN,12,8,6,5,2,3,1,1
582,16063,NaN,11,10,10,8,8,7,6,5
583,16065,NaN,93,77,65,53,44,36,30,25
584,16067,NaN,38,34,31,27,24,22,19,16
585,16069,NaN,52,39,28,21,15,11,8,6
586,16071,NaN,9,6,5,4,2,2,2,1
587,16073,NaN,10,5,3,1,1,0,0,0
588,16075,NaN,49,34,23,16,10,8,5,4
589,16077,NaN,21,18,14,12,10,7,7,5
590,16079,NaN,26,18,12,9,6,4,3,2
591,16081,NaN,14,10,7,4,3,3,1,1
592,16083,NaN,147,120,96,77,63,50,40,32
593,16085,NaN,15,10,6,4,2,2,1,0
594,16087,NaN,15,8,5,3,2,1,0,1
595,17001,NaN,144,140,135,131,126,121,115,109
596,17003,NaN,7,3,2,1,1,0,0,0
597,17005,NaN,34,41,50,60,72,85,99,115
598,17007,NaN,52,43,36,30,25,21,18,15
599,17009,NaN,10,11,11,13,14,14,16,16
600,17011,NaN,90,109,132,157,187,219,252,285
601,17013,NaN,11,11,12,11,12,13,12,12
602,17015,NaN,26,33,44,56,72,90,112,137
603,17017,NaN,14,13,12,11,11,9,10,8
604,17019,NaN,348,383,420,457,494,531,567,599
605,17021,NaN,57,49,42,36,30,26,22,18
606,17023,NaN,44,50,54,60,66,71,76,80
607,17025,NaN,32,31,30,29,29,27,26,25
608,17027,NaN,55,64,73,84,96,109,123,138
609,17029,NaN,89,81,75,68,63,57,51,47
610,17031,NaN,4905,4613,4330,4055,3788,3530,3283,3046
611,17033,NaN,38,41,45,49,51,56,58,61
612,17035,NaN,26,29,31,34,36,39,41,43
613,17037,NaN,161,169,178,186,194,199,204,209
614,17039,NaN,32,29,25,21,19,16,14,13
615,17041,NaN,28,25,22,19,17,14,13,12
616,17043,NaN,1158,1111,1062,1012,961,909,858,807
617,17045,NaN,46,50,55,58,63,67,69,73
618,17047,NaN,3,2,1,0,1,0,0,0
619,17049,NaN,65,57,50,43,38,32,29,24
620,17051,NaN,39,35,31,27,23,21,18,15
621,17053,NaN,27,24,21,18,16,13,12,10
622,17055,NaN,20,19,17,17,15,14,14,12
623,17057,NaN,30,25,21,18,15,12,11,9
624,17059,NaN,2,1,0,1,0,0,0,0
625,17061,NaN,7,5,4,4,3,2,2,1
626,17063,NaN,98,104,110,116,122,127,131,136
627,17065,NaN,11,10,10,9,9,9,8,8
628,17067,NaN,77,114,169,242,336,444,551,632
629,17069,NaN,3,2,1,1,0,0,0,1
630,17071,NaN,31,45,63,85,110,132,149,154
631,17073,NaN,88,105,123,145,168,195,223,252
632,17075,NaN,42,36,30,26,21,19,16,13
633,17077,NaN,29,25,22,18,16,14,11,10
634,17079,NaN,14,16,18,22,25,28,31,36
635,17081,NaN,65,64,63,62,60,58,56,54
636,17083,NaN,18,13,9,6,5,3,2,2
637,17085,NaN,54,59,65,72,78,84,89,96
638,17087,NaN,18,13,8,5,3,3,1,1
639,17089,NaN,539,509,479,450,421,393,366,340
640,17091,NaN,188,197,206,213,221,227,234,238
641,17093,NaN,175,169,162,155,148,140,132,125
642,17095,NaN,121,115,110,104,98,92,87,80
643,17097,NaN,728,661,599,543,490,441,397,356
644,17099,NaN,108,104,100,95,91,86,83,78
645,17101,NaN,14,9,5,4,2,1,1,1
646,17103,NaN,48,44,42,39,36,34,31,29
647,17105,NaN,28,24,21,16,15,12,10,8
648,17107,NaN,28,29,28,28,29,28,28,28
649,17109,NaN,15,8,6,3,2,1,1,1
650,17111,NaN,431,397,365,336,307,280,255,232
651,17113,NaN,209,194,180,167,154,142,131,120
652,17115,NaN,149,150,151,152,153,152,152,150
653,17117,NaN,100,91,81,73,65,59,52,46
654,17119,NaN,344,341,337,332,326,319,313,305
655,17121,NaN,74,79,82,86,90,92,96,97
656,17123,NaN,3,2,1,0,0,1,0,0
657,17125,NaN,16,14,12,11,10,8,7,7
658,17127,NaN,25,23,20,19,16,14,12,12
659,17129,NaN,12,11,9,8,7,7,5,5
660,17131,NaN,45,50,54,58,63,67,71,74
661,17133,NaN,42,45,49,51,54,57,61,63
662,17135,NaN,58,57,56,55,53,52,49,48
663,17137,NaN,33,24,18,13,9,7,5,4
664,17139,NaN,43,35,29,24,19,15,12,10
665,17141,NaN,104,106,107,107,107,108,106,105
666,17143,NaN,178,170,164,156,150,143,136,129
667,17145,NaN,12,8,4,3,2,1,1,0
668,17147,NaN,15,13,9,8,6,5,3,3
669,17149,NaN,19,18,17,16,15,14,13,12
670,17151,NaN,2,1,0,1,0,0,0,0
671,17153,NaN,3,2,0,1,0,0,0,0
672,17155,NaN,8,13,20,30,44,63,87,112
673,17157,NaN,13,9,7,4,4,2,2,1
674,17159,NaN,49,54,57,62,65,68,71,72
675,17161,NaN,250,272,296,320,344,369,393,415
676,17163,NaN,252,261,270,279,286,295,301,309
677,17165,NaN,12,7,4,3,1,1,0,0
678,17167,NaN,141,117,97,81,67,56,46,39
679,17169,NaN,7,4,2,1,1,0,1,0
680,17171,NaN,2,1,0,1,0,0,0,0
681,17173,NaN,60,55,51,47,42,39,36,31
682,17175,NaN,8,7,6,6,5,4,4,4
683,17177,NaN,170,188,206,225,243,258,271,281
684,17179,NaN,132,130,127,124,121,118,115,111
685,17181,NaN,12,7,4,3,1,1,0,1
686,17183,NaN,214,208,200,193,183,175,164,155
687,17185,NaN,4,3,2,2,1,0,1,0
688,17187,NaN,26,26,24,24,22,22,20,20
689,17189,NaN,10,9,8,7,6,5,4,4
690,17191,NaN,10,4,3,1,0,1,0,0
691,17193,NaN,5,3,1,1,0,0,0,0
692,17195,NaN,73,72,71,68,68,65,63,61
693,17197,NaN,994,1023,1051,1075,1098,1117,1132,1144
694,17199,NaN,62,50,40,32,26,20,16,13
695,17201,NaN,707,711,712,711,705,695,683,667
696,17203,NaN,62,57,55,50,47,44,41,38
697,18001,NaN,74,68,65,59,56,51,48,44
698,18003,NaN,880,884,885,883,879,873,865,855
699,18005,NaN,95,72,56,42,32,24,19,14
700,18007,NaN,13,12,12,11,10,10,10,9
701,18009,NaN,25,20,15,12,9,7,5,4
702,18011,NaN,92,88,84,80,77,72,70,65
703,18013,NaN,39,44,50,56,62,68,75,80
704,18015,NaN,43,46,51,53,58,60,64,67
705,18017,NaN,33,24,18,13,10,7,5,4
706,18019,NaN,132,81,51,31,19,12,7,5
707,18021,NaN,24,15,8,5,3,2,1,1
708,18023,NaN,55,46,39,33,28,23,20,17
709,18025,NaN,14,14,12,11,10,9,8,7
710,18027,NaN,29,23,18,14,11,8,7,6
711,18029,NaN,74,73,72,69,68,66,63,62
712,18031,NaN,38,40,41,41,43,43,44,44
713,18033,NaN,126,115,105,95,86,78,69,63
714,18035,NaN,120,109,100,90,81,74,68,60
715,18037,NaN,45,39,34,29,25,22,18,16
716,18039,NaN,419,431,439,447,453,459,464,466
717,18041,NaN,34,39,46,53,60,69,79,87
718,18043,NaN,58,39,27,18,12,8,6,4
719,18045,NaN,35,34,31,30,28,26,24,23
720,18047,NaN,16,13,12,10,9,8,6,6
721,18049,NaN,67,58,50,42,36,30,26,21
722,18051,NaN,45,35,27,21,16,13,9,8
723,18053,NaN,219,225,236,241,248,254,259,264
724,18055,NaN,36,28,21,17,13,10,8,6
725,18057,NaN,432,431,429,427,424,421,416,413
726,18059,NaN,98,89,81,73,66,60,54,49
727,18061,NaN,29,18,11,7,4,2,2,1
728,18063,NaN,193,175,160,146,132,119,108,98
729,18065,NaN,73,60,50,41,35,28,23,20
730,18067,NaN,160,132,108,88,73,59,48,40
731,18069,NaN,101,93,85,79,71,65,59,53
732,18071,NaN,61,53,47,40,34,30,26,22
733,18073,NaN,87,73,62,51,42,36,29,24
734,18075,NaN,46,47,47,47,48,47,47,46
735,18077,NaN,37,27,19,14,10,8,5,4
736,18079,NaN,52,43,36,29,23,19,16,13
737,18081,NaN,223,207,193,179,165,153,142,131
738,18083,NaN,64,62,60,56,53,51,47,45
739,18085,NaN,230,231,238,239,243,245,246,247
740,18087,NaN,92,95,99,101,103,106,107,109
741,18089,NaN,581,535,492,452,414,380,347,316
742,18091,NaN,240,247,253,259,262,266,267,268
743,18093,NaN,72,71,70,67,66,65,62,61
744,18095,NaN,239,240,240,239,238,236,235,232
745,18097,NaN,936,848,781,709,648,592,539,491
746,18099,NaN,132,118,103,92,80,70,61,53
747,18101,NaN,19,18,16,15,14,12,12,11
748,18103,NaN,50,42,38,31,27,24,20,17
749,18105,NaN,166,163,168,167,168,169,169,169
750,18107,NaN,62,50,41,33,26,22,17,14
751,18109,NaN,67,59,51,45,40,34,31,26
752,18111,NaN,35,32,29,27,24,21,19,17
753,18113,NaN,135,142,148,154,160,165,170,173
754,18115,NaN,6,5,3,2,1,1,1,0
755,18117,NaN,45,48,50,53,56,59,61,64
756,18119,NaN,57,64,69,77,82,90,96,102
757,18121,NaN,25,26,29,31,33,35,38,41
758,18123,NaN,19,20,22,24,27,28,32,33
759,18125,NaN,9,7,5,4,3,2,2,1
760,18127,NaN,236,239,242,244,246,247,249,250
761,18129,NaN,26,24,24,23,22,21,20,19
762,18131,NaN,36,38,41,43,46,48,50,53
763,18133,NaN,73,71,71,69,68,66,65,64
764,18135,NaN,45,40,34,30,26,23,19,17
765,18137,NaN,42,35,30,26,21,18,14,13
766,18139,NaN,39,32,27,21,18,15,12,10
767,18141,NaN,579,596,611,624,636,645,653,658
768,18143,NaN,63,69,76,83,90,98,106,113
769,18145,NaN,56,49,42,36,32,28,23,21
770,18147,NaN,12,9,7,5,3,3,1,2
771,18149,NaN,31,21,14,10,7,5,3,2
772,18151,NaN,80,65,54,45,38,31,25,21
773,18153,NaN,16,11,9,7,4,4,3,2
774,18155,NaN,8,7,5,5,3,3,2,2
775,18157,NaN,264,263,265,264,264,263,262,259
776,18159,NaN,23,24,23,24,23,23,22,22
777,18161,NaN,16,20,28,36,48,61,78,96
778,18163,NaN,196,175,157,141,126,112,100,89
779,18165,NaN,31,28,26,23,22,19,17,16
780,18167,NaN,196,196,196,195,193,191,188,186
781,18169,NaN,73,65,61,55,51,46,42,39
782,18171,NaN,12,13,13,13,13,14,13,14
783,18173,NaN,79,84,89,96,101,107,113,119
784,18175,NaN,18,11,7,5,2,2,1,1
785,18177,NaN,121,115,108,103,96,90,85,80
786,18179,NaN,49,52,54,57,58,61,62,64
787,18181,NaN,81,80,78,76,75,71,68,65
788,18183,NaN,75,64,55,47,40,34,29,25
789,19001,NaN,8,7,6,4,4,3,3,2
790,19003,NaN,8,7,5,4,3,2,2,1
791,19005,NaN,12,8,7,5,4,2,2,2
792,19007,NaN,52,50,46,42,39,36,33,29
793,19009,NaN,12,9,8,5,5,3,3,2
794,19011,NaN,61,49,40,32,25,21,17,13
795,19013,NaN,506,673,885,1145,1452,1791,2141,2459
796,19015,NaN,65,56,49,43,37,31,28,23
797,19017,NaN,40,35,30,26,23,20,16,15
798,19019,NaN,81,99,122,147,175,204,233,260
799,19021,NaN,12,7,5,3,3,1,1,0
800,19023,NaN,29,21,14,10,7,5,4,2
801,19025,NaN,7,2,1,0,0,0,0,0
802,19027,NaN,50,55,58,63,66,69,72,76
803,19029,NaN,54,34,22,14,8,6,3,2
804,19031,NaN,26,21,17,13,10,8,6,5
805,19033,NaN,114,90,71,56,43,34,27,21
806,19035,NaN,21,17,13,11,8,7,5,4
807,19037,NaN,25,23,21,19,17,16,14,13
808,19039,NaN,38,37,38,38,36,36,35,33
809,19041,NaN,19,10,6,3,2,1,1,0
810,19043,NaN,52,50,47,44,41,39,35,32
811,19045,NaN,127,110,95,83,71,62,52,45
812,19047,NaN,27,28,28,30,30,31,32,31
813,19049,NaN,174,150,128,110,94,81,68,58
814,19051,NaN,15,13,10,8,7,5,5,3
815,19053,NaN,26,32,37,44,49,56,60,65
816,19055,NaN,52,46,40,35,30,26,22,19
817,19057,NaN,45,24,13,7,3,2,1,1
818,19059,NaN,22,18,16,14,12,9,9,7
819,19061,NaN,334,274,224,184,149,120,98,79
820,19063,NaN,17,13,11,8,7,6,4,4
821,19065,NaN,31,22,18,13,9,8,5,4
822,19067,NaN,40,26,16,11,6,5,2,2
823,19069,NaN,16,12,9,7,5,4,4,2
824,19071,NaN,18,14,10,8,7,4,4,3
825,19073,NaN,16,11,10,6,6,4,3,2
826,19075,NaN,25,28,32,37,41,45,51,56
827,19077,NaN,26,25,26,26,26,26,25,24
828,19079,NaN,44,35,29,22,18,15,11,9
829,19081,NaN,48,54,62,70,76,84,88,93
830,19083,NaN,20,20,18,16,16,15,14,13
831,19085,NaN,15,8,4,3,1,1,0,0
832,19087,NaN,34,25,17,12,9,6,4,3
833,19089,NaN,23,17,14,10,7,6,5,3
834,19091,NaN,37,31,27,22,18,15,13,11
835,19093,NaN,8,5,3,1,1,1,0,0
836,19095,NaN,20,12,7,3,3,1,1,0
837,19097,NaN,45,47,49,51,52,54,54,54
838,19099,NaN,54,43,34,28,22,18,14,11
839,19101,NaN,28,21,15,12,9,7,5,3
840,19103,NaN,219,202,188,173,158,146,132,121
841,19105,NaN,36,28,23,19,15,12,9,8
842,19107,NaN,22,20,20,19,18,18,16,15
843,19109,NaN,24,19,14,11,9,6,5,4
844,19111,NaN,30,20,14,10,7,5,3,2
845,19113,NaN,364,263,189,137,99,71,52,37
846,19115,NaN,9,8,10,9,10,10,10,11
847,19117,NaN,19,23,27,31,36,40,46,52
848,19119,NaN,33,34,35,36,37,37,37,38
849,19121,NaN,14,7,4,2,1,0,0,1
850,19123,NaN,58,38,26,18,11,8,5,4
851,19125,NaN,78,66,55,46,39,32,26,22
852,19127,NaN,35,24,16,11,8,5,3,3
853,19129,NaN,17,9,5,2,1,1,0,0
854,19131,NaN,33,32,31,30,29,28,26,25
855,19133,NaN,27,27,29,28,28,28,28,26
856,19135,NaN,12,8,6,3,3,2,1,1
857,19137,NaN,29,17,11,6,4,3,1,1
858,19139,NaN,20,11,6,4,2,1,0,1
859,19141,NaN,18,12,9,6,4,3,2,2
860,19143,NaN,18,12,8,5,4,2,2,1
861,19145,NaN,52,42,33,26,20,16,13,10
862,19147,NaN,11,8,6,5,3,3,1,2
863,19149,NaN,24,17,12,7,6,3,3,1
864,19151,NaN,11,8,6,4,3,2,2,1
865,19153,NaN,691,491,351,249,178,127,90,64
866,19155,NaN,116,55,27,12,6,3,2,0
867,19157,NaN,37,28,22,16,13,9,7,6
868,19159,NaN,6,3,2,2,0,1,0,0
869,19161,NaN,8,4,1,1,1,0,0,0
870,19163,NaN,171,123,87,63,45,32,23,17
871,19165,NaN,32,24,17,13,9,7,5,4
872,19167,NaN,62,47,34,26,19,14,11,8
873,19169,NaN,120,98,80,66,54,45,36,29
874,19171,NaN,35,38,40,43,45,47,49,51
875,19173,NaN,37,46,56,66,77,86,94,99
876,19175,NaN,41,42,41,40,39,39,37,35
877,19177,NaN,11,11,10,9,9,7,8,6
878,19179,NaN,77,56,39,29,20,15,10,7
879,19181,NaN,84,59,41,30,20,15,10,7
880,19183,NaN,37,32,26,23,18,16,14,11
881,19185,NaN,15,11,8,6,4,3,3,1
882,19187,NaN,56,46,38,31,25,21,17,14
883,19189,NaN,52,61,70,79,88,96,102,107
884,19191,NaN,33,29,27,23,21,19,16,14
885,19193,NaN,176,122,85,58,41,28,19,13
886,19195,NaN,21,19,16,15,14,11,11,9
887,19197,NaN,42,37,31,26,22,19,16,13
888,20001,NaN,64,77,92,108,124,139,153,162
889,20003,NaN,23,25,29,32,35,39,42,45
890,20005,NaN,13,8,5,4,2,1,1,0
891,20007,NaN,8,8,10,10,11,11,13,12
892,20009,NaN,67,60,55,48,44,38,34,31
893,20011,NaN,42,48,53,60,66,73,78,85
894,20013,NaN,78,92,106,120,131,138,142,140
895,20015,NaN,120,101,85,72,60,50,42,36
896,20017,NaN,5,3,2,1,1,1,0,0
897,20019,NaN,6,5,3,2,2,1,1,1
898,20021,NaN,23,19,15,12,10,8,6,5
899,20023,NaN,9,10,11,12,14,14,16,16
900,20025,NaN,8,7,7,6,6,5,5,5
901,20027,NaN,11,8,6,4,3,2,2,1
902,20029,NaN,48,42,36,32,28,23,21,17
903,20031,NaN,35,35,36,36,36,36,35,34
904,20033,NaN,11,7,5,4,2,2,1,0
905,20035,NaN,67,66,64,63,61,59,57,55
906,20037,NaN,45,46,48,49,50,51,52,53
907,20039,NaN,5,4,2,2,1,0,1,0
908,20041,NaN,44,37,33,27,24,20,17,14
909,20043,NaN,37,48,60,76,93,110,126,138
910,20045,NaN,111,97,86,74,65,57,50,43
911,20047,NaN,25,26,26,24,24,23,20,19
912,20049,NaN,5,3,2,2,0,1,0,0
913,20051,NaN,57,54,50,48,44,42,39,36
914,20053,NaN,12,10,8,7,6,5,5,3
915,20055,NaN,101,91,83,75,66,60,53,47
916,20057,NaN,57,48,42,35,31,25,22,19
917,20059,NaN,78,98,120,148,178,212,247,283
918,20061,NaN,35,29,25,22,18,16,14,11
919,20063,NaN,12,13,16,19,20,23,25,26
920,20065,NaN,1,1,1,1,0,0,0,0
921,20067,NaN,49,56,63,69,74,78,80,80
922,20069,NaN,22,19,15,14,11,10,8,6
923,20071,NaN,7,6,5,5,5,3,4,3
924,20073,NaN,5,3,4,2,3,2,1,2
925,20075,NaN,19,25,30,34,39,40,40,38
926,20077,NaN,5,4,3,1,2,1,0,1
927,20079,NaN,77,64,53,43,36,29,24,19
928,20081,NaN,14,12,9,8,7,5,5,3
929,20083,NaN,6,7,8,10,10,12,13,14
930,20085,NaN,80,81,81,81,80,77,74,70
931,20087,NaN,29,26,26,24,22,21,20,18
932,20089,NaN,48,69,97,121,139,139,123,97
933,20091,NaN,678,636,595,557,519,483,448,414
934,20093,NaN,20,16,13,10,8,7,5,4
935,20095,NaN,23,18,13,9,7,6,4,3
936,20097,NaN,14,13,11,9,8,6,6,4
937,20099,NaN,79,106,140,182,231,284,338,386
938,20101,NaN,3,4,4,4,4,5,5,5
939,20103,NaN,109,109,107,106,104,101,99,96
940,20105,NaN,9,8,7,5,4,4,3,3
941,20107,NaN,11,8,7,5,4,3,2,2
942,20109,NaN,16,17,18,18,18,18,17,17
943,20111,NaN,70,73,76,79,81,82,84,86
944,20113,NaN,106,112,118,122,126,130,130,131
945,20115,NaN,60,62,63,63,63,62,60,58
946,20117,NaN,63,92,132,182,239,296,340,357
947,20119,NaN,12,10,7,7,4,4,3,3
948,20121,NaN,34,27,22,18,14,11,9,7
949,20123,NaN,26,28,28,29,29,30,29,28
950,20125,NaN,17,12,8,7,4,4,2,2
951,20127,NaN,12,12,13,13,12,13,13,13
952,20129,NaN,18,16,14,13,10,9,8,6
953,20131,NaN,43,47,50,54,56,59,60,60
954,20133,NaN,66,67,68,68,67,65,64,62
955,20135,NaN,5,7,7,8,9,9,11,12
956,20137,NaN,28,22,17,14,11,8,7,5
957,20139,NaN,43,47,51,55,58,61,63,65
958,20141,NaN,27,38,52,65,78,84,82,74
959,20143,NaN,23,22,21,21,20,18,18,17
960,20145,NaN,18,14,10,9,7,5,4,3
961,20147,NaN,26,24,22,18,17,15,12,11
962,20149,NaN,44,43,42,41,40,39,37,36
963,20151,NaN,35,39,41,45,47,49,50,52
964,20153,NaN,41,60,82,102,116,115,102,80
965,20155,NaN,167,162,159,154,149,143,137,129
966,20157,NaN,6,6,5,5,4,4,4,3
967,20159,NaN,15,13,10,9,7,6,4,4
968,20161,NaN,27,18,13,8,6,4,2,2
969,20163,NaN,13,11,10,8,7,6,6,4
970,20165,NaN,6,5,5,4,3,3,2,2
971,20167,NaN,45,47,48,48,48,46,45,43
972,20169,NaN,139,125,113,102,92,81,73,65
973,20171,NaN,17,13,11,8,6,5,4,2
974,20173,NaN,800,697,607,528,459,398,345,298
975,20175,NaN,43,40,37,34,31,28,26,24
976,20177,NaN,259,255,250,246,239,234,228,220
977,20179,NaN,10,10,10,10,10,9,10,9
978,20181,NaN,68,80,93,105,112,116,113,107
979,20183,NaN,6,4,4,2,2,1,1,0
980,20185,NaN,12,9,8,5,5,3,3,2
981,20187,NaN,10,9,9,9,8,8,7,6
982,20189,NaN,80,99,118,134,143,144,136,121
983,20191,NaN,29,24,20,15,13,10,9,7
984,20193,NaN,40,54,71,92,115,140,161,179
985,20195,NaN,5,4,4,3,2,2,1,2
986,20197,NaN,12,12,11,10,10,10,8,9
987,20199,NaN,25,40,60,82,96,94,78,55
988,20201,NaN,25,26,24,25,23,23,21,20
989,20203,NaN,5,4,2,2,1,1,0,1
990,20205,NaN,15,10,6,4,3,2,1,1
991,20207,NaN,11,10,8,8,6,5,5,4
992,20209,NaN,176,169,162,155,147,141,134,128
993,21001,NaN,92,97,79,83,81,71,72,66
994,21003,NaN,15,11,7,5,3,2,2,1
995,21005,NaN,62,49,38,30,23,18,13,11
996,21007,NaN,10,8,5,5,3,2,2,2
997,21009,NaN,81,80,78,76,74,72,69,67
998,21011,NaN,19,17,16,14,12,12,10,9
999,21013,NaN,25,19,15,11,9,6,5,3
1000,21015,NaN,221,189,163,140,120,102,88,76
1001,21017,NaN,32,27,24,21,18,15,14,12
1002,21019,NaN,78,63,55,43,36,31,24,20
1003,21021,NaN,44,38,35,30,28,24,22,19
1004,21023,NaN,25,25,24,23,23,22,21,21
1005,21025,NaN,19,15,12,11,9,7,6,5
1006,21027,NaN,39,31,26,22,17,14,12,9
1007,21029,NaN,163,169,175,179,182,186,188,189
1008,21031,NaN,17,15,12,10,9,7,6,5
1009,21033,NaN,48,44,41,35,31,29,25,22
1010,21035,NaN,28,26,26,23,23,21,21,19
1011,21037,NaN,112,92,82,68,57,49,41,35
1012,21039,NaN,8,7,6,5,5,4,3,3
1013,21041,NaN,29,25,23,21,18,17,14,13
1014,21043,NaN,27,22,17,13,11,8,6,5
1015,21045,NaN,24,20,17,15,13,11,10,8
1016,21047,NaN,54,42,34,27,22,17,14,11
1017,21049,NaN,75,71,65,59,53,49,44,40
1018,21051,NaN,20,19,17,16,15,13,13,12
1019,21053,NaN,54,62,56,58,60,57,59,57
1020,21055,NaN,30,26,25,22,19,18,15,14
1021,21057,NaN,24,21,16,14,11,9,7,6
1022,21059,NaN,193,180,167,156,143,133,122,113
1023,21061,NaN,18,20,19,21,20,21,21,22
1024,21063,NaN,17,20,15,18,17,15,17,16
1025,21065,NaN,21,17,14,11,10,8,6,5
1026,21067,NaN,315,260,218,180,149,124,102,85
1027,21069,NaN,35,36,38,39,41,42,43,44
1028,21071,NaN,61,47,37,28,22,17,13,10
1029,21073,NaN,111,106,100,94,88,82,77,72
1030,21075,NaN,13,14,10,10,9,8,7,6
1031,21077,NaN,23,23,22,21,20,19,19,17
1032,21079,NaN,19,15,11,9,8,5,5,3
1033,21081,NaN,61,52,43,37,30,26,21,18
1034,21083,NaN,28,21,17,14,11,9,8,5
1035,21085,NaN,35,24,16,11,7,5,3,2
1036,21087,NaN,55,58,49,45,43,37,35,32
1037,21089,NaN,92,85,79,73,67,61,57,51
1038,21091,NaN,10,8,7,5,5,3,3,3
1039,21093,NaN,127,102,84,65,53,43,33,28
1040,21095,NaN,51,44,38,31,27,23,19,16
1041,21097,NaN,27,18,14,10,7,5,4,3
1042,21099,NaN,34,30,26,23,19,17,14,13
1043,21101,NaN,50,43,36,32,27,24,20,17
1044,21103,NaN,19,11,8,5,4,2,1,1
1045,21105,NaN,4,3,1,1,1,1,0,0
1046,21107,NaN,133,117,108,95,85,76,68,61
1047,21109,NaN,39,33,27,23,19,16,13,10
1048,21111,NaN,1010,857,726,613,518,438,369,310
1049,21113,NaN,36,25,16,10,8,4,4,2
1050,21115,NaN,60,67,74,82,89,97,103,110
1051,21117,NaN,263,235,212,189,170,152,135,120
1052,21119,NaN,11,8,6,4,2,2,2,1
1053,21121,NaN,29,21,17,13,9,8,5,5
1054,21123,NaN,6,3,3,3,1,2,1,1
1055,21125,NaN,96,102,111,118,126,134,142,148
1056,21127,NaN,26,19,13,10,8,5,4,3
1057,21129,NaN,25,24,26,25,24,25,24,23
1058,21131,NaN,22,18,16,13,10,10,7,6
1059,21133,NaN,48,39,33,27,23,18,15,12
1060,21135,NaN,29,24,18,13,11,8,6,4
1061,21137,NaN,14,8,4,3,1,1,0,0
1062,21139,NaN,23,22,21,19,18,17,16,14
1063,21141,NaN,19,15,10,7,6,3,3,2
1064,21143,NaN,12,9,8,7,6,4,4,3
1065,21145,NaN,89,75,66,57,49,43,37,31
1066,21147,NaN,26,21,16,12,10,8,7,4
1067,21149,NaN,13,11,8,7,5,4,3,3
1068,21151,NaN,129,113,101,88,77,68,60,52
1069,21153,NaN,27,26,27,27,27,26,26,26
1070,21155,NaN,32,28,23,19,17,14,11,10
1071,21157,NaN,14,9,7,4,3,2,2,1
1072,21159,NaN,35,35,35,34,34,33,32,30
1073,21161,NaN,26,23,19,16,15,12,10,9
1074,21163,NaN,20,16,13,11,8,7,6,4
1075,21165,NaN,19,21,24,27,30,33,36,39
1076,21167,NaN,21,14,9,5,4,2,2,1
1077,21169,NaN,15,12,10,8,7,5,4,3
1078,21171,NaN,13,11,8,7,5,4,3,2
1079,21173,NaN,76,88,102,118,133,152,169,186
1080,21175,NaN,34,36,37,40,41,42,44,45
1081,21177,NaN,39,27,20,13,10,7,5,3
1082,21179,NaN,91,85,81,76,71,66,61,57
1083,21181,NaN,9,7,3,3,2,1,1,1
1084,21183,NaN,28,20,17,12,10,7,6,4
1085,21185,NaN,69,59,49,42,35,30,26,21
1086,21187,NaN,12,9,7,5,5,3,3,2
1087,21189,NaN,6,5,2,2,1,1,1,0
1088,21191,NaN,14,10,6,5,4,2,2,1
1089,21193,NaN,65,56,47,40,33,29,23,20
1090,21195,NaN,89,70,54,42,33,25,20,15
1091,21197,NaN,41,35,33,28,25,22,20,17
1092,21199,NaN,92,72,55,44,33,26,20,16
1093,21201,NaN,5,5,7,7,9,10,10,13
1094,21203,NaN,25,21,19,16,14,12,11,9
1095,21205,NaN,93,81,71,61,53,45,39,33
1096,21207,NaN,52,32,20,12,8,5,3,2
1097,21209,NaN,95,71,53,40,29,22,16,12
1098,21211,NaN,58,47,37,30,24,20,15,13
1099,21213,NaN,20,17,14,12,10,8,7,5
1100,21215,NaN,34,31,30,28,26,24,22,20
1101,21217,NaN,66,62,51,44,38,33,28,23
1102,21219,NaN,34,30,30,27,26,24,22,21
1103,21221,NaN,61,62,61,56,56,52,50,48
