,County,683,689,696,703,710,717,724,731,738
542,13315,NaN,20,37,68,125,221,369,562,747
543,13317,NaN,8,10,11,14,15,18,21,24
544,13319,NaN,9,19,37,72,139,256,443,684
545,13321,NaN,12,14,18,22,26,33,40,48
546,15001,NaN,76,64,51,42,35,28,23,19
547,15003,NaN,374,390,407,423,438,454,470,486
548,15005,NaN,,,,,,,,NaN
549,15007,NaN,137,164,193,227,262,302,341,382
550,15009,NaN,124,126,125,126,126,125,125,124
551,16001,NaN,782,801,816,828,839,844,848,849
552,16003,NaN,2,2,2,1,2,1,1,1
553,16005,NaN,95,80,67,56,48,40,33,28
554,16007,NaN,11,17,24,36,50,71,94,119
555,16009,NaN,105,110,116,118,119,118,114,110
556,16011,NaN,30,23,15,12,8,6,4,3
557,16013,NaN,52,62,75,91,108,131,155,184
558,16015,NaN,4,2,2,1,1,1,1,0
559,16017,NaN,70,46,30,20,13,8,6,3
560,16019,NaN,229,220,210,200,189,179,169,158
561,16021,NaN,10,6,3,2,1,0,1,0
562,16023,NaN,1,1,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,332,369,410,453,500,548,600,651
565,16029,NaN,12,11,12,12,11,11,12,11
566,16031,NaN,38,58,86,127,187,268,373,501
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,23,27,35,43,52,63,76,90
569,16037,NaN,0,1,0,0,0,0,0,0
570,16039,NaN,41,43,47,48,51,53,56,57
571,16041,NaN,27,25,25,23,22,22,20,19
572,16043,NaN,15,14,12,10,9,8,7,6
573,16045,NaN,21,24,27,31,36,41,47,52
574,16047,NaN,21,26,32,39,48,58,69,82
575,16049,NaN,21,19,17,16,13,13,11,10
576,16051,NaN,48,47,42,39,36,33,31,29
577,16053,NaN,33,34,37,39,42,44,47,49
578,16055,NaN,331,330,327,324,319,313,305,297
579,16057,NaN,33,33,34,34,34,35,34,35
580,16059,NaN,26,28,31,34,36,38,39,40
581,16061,NaN,9,9,8,7,7,6,5,5
582,16063,NaN,16,15,13,12,11,10,9,8
583,16065,NaN,70,69,66,63,61,58,56,52
584,16067,NaN,15,16,16,17,18,19,19,19
585,16069,NaN,59,67,76,85,97,107,120,133
586,16071,NaN,7,7,6,6,5,5,4,5
587,16073,NaN,7,6,3,3,2,1,1,0
588,16075,NaN,21,28,37,48,62,80,103,131
589,16077,NaN,3,2,1,1,0,1,0,0
590,16079,NaN,36,34,32,30,29,27,25,23
591,16081,NaN,24,27,31,37,42,49,55,64
592,16083,NaN,174,213,262,319,383,458,538,624
593,16085,NaN,19,20,20,21,21,21,21,22
594,16087,NaN,9,11,16,21,29,37,49,64
595,17001,NaN,344,391,436,480,518,549,571,579
596,17003,NaN,11,17,25,36,52,73,99,129
597,17005,NaN,88,138,212,314,444,583,699,747
598,17007,NaN,332,413,504,601,698,788,857,899
599,17009,NaN,31,48,73,109,155,206,255,283
600,17011,NaN,115,135,155,178,201,224,245,265
601,17013,NaN,56,74,95,116,134,143,142,131
602,17015,NaN,67,64,61,59,54,51,46,43
603,17017,NaN,41,56,73,95,121,151,181,209
604,17019,NaN,1215,1558,1951,2368,2769,3101,3304,3343
605,17021,NaN,236,329,449,590,741,877,970,992
606,17023,NaN,106,138,178,222,268,308,337,351
607,17025,NaN,106,117,128,135,140,142,139,134
608,17027,NaN,140,191,261,347,452,572,694,804
609,17029,NaN,260,312,368,428,488,543,590,623
610,17031,NaN,13563,16162,19034,22114,25302,28443,31349,33803
611,17033,NaN,51,58,68,76,87,97,107,117
612,17035,NaN,43,40,37,34,31,28,25,23
613,17037,NaN,442,533,630,729,823,903,961,989
614,17039,NaN,90,99,106,114,120,123,125,125
615,17041,NaN,110,149,196,252,314,375,429,462
616,17043,NaN,2978,3509,4078,4664,5239,5769,6211,6531
617,17045,NaN,131,175,228,286,346,397,432,441
618,17047,NaN,32,36,39,43,45,47,49,50
619,17049,NaN,186,220,257,293,329,359,384,397
620,17051,NaN,91,97,101,106,108,110,111,109
621,17053,NaN,65,82,100,121,142,163,182,194
622,17055,NaN,155,204,267,341,427,520,613,693
623,17057,NaN,166,228,305,402,514,632,746,832
624,17059,NaN,5,3,2,1,1,0,1,0
625,17061,NaN,59,86,123,169,228,293,356,403
626,17063,NaN,280,323,368,412,452,488,514,530
627,17065,NaN,31,43,62,84,113,146,180,211
628,17067,NaN,74,85,94,104,113,122,129,135
629,17069,NaN,19,24,28,35,40,46,51,55
630,17071,NaN,19,21,22,23,25,25,25,26
631,17073,NaN,245,291,339,389,440,487,527,556
632,17075,NaN,193,254,326,408,490,566,619,640
633,17077,NaN,108,135,166,205,248,300,357,419
634,17079,NaN,37,51,65,86,107,133,158,181
635,17081,NaN,113,153,203,267,345,435,533,632
636,17083,NaN,153,202,261,329,399,461,508,526
637,17085,NaN,94,97,98,99,99,99,96,93
638,17087,NaN,48,59,74,89,105,124,141,156
639,17089,NaN,1770,2099,2466,2867,3292,3731,4161,4564
640,17091,NaN,547,670,806,956,1109,1257,1385,1483
641,17093,NaN,540,641,752,870,992,1111,1223,1316
642,17095,NaN,122,142,163,187,212,237,265,290
643,17097,NaN,2170,2519,2886,3259,3620,3947,4221,4418
644,17099,NaN,489,653,858,1109,1397,1707,2010,2264
645,17101,NaN,54,64,75,87,100,112,123,134
646,17103,NaN,160,227,317,434,575,729,880,996
647,17105,NaN,182,240,313,398,493,590,677,744
648,17107,NaN,185,272,390,539,710,876,998,1038
649,17109,NaN,128,157,190,225,264,303,340,370
650,17111,NaN,1467,1726,1997,2260,2500,2694,2824,2874
651,17113,NaN,900,1136,1412,1723,2053,2379,2671,2891
652,17115,NaN,527,660,815,986,1169,1349,1509,1633
653,17117,NaN,170,219,282,354,438,530,621,707
654,17119,NaN,971,1248,1585,1984,2440,2935,3439,3907
655,17121,NaN,124,140,157,175,192,208,223,236
656,17123,NaN,66,85,107,133,160,185,209,224
657,17125,NaN,75,101,136,178,225,272,314,341
658,17127,NaN,67,103,153,222,311,407,497,550
659,17129,NaN,46,55,65,76,87,100,110,121
660,17131,NaN,69,78,89,99,109,118,126,131
661,17133,NaN,139,177,223,275,334,397,458,512
662,17135,NaN,164,215,275,345,418,491,551,588
663,17137,NaN,161,237,341,480,650,840,1018,1144
664,17139,NaN,86,117,154,197,246,292,332,355
665,17141,NaN,303,343,381,417,446,470,484,488
666,17143,NaN,693,822,963,1115,1272,1428,1575,1702
667,17145,NaN,54,64,73,84,95,107,118,130
668,17147,NaN,120,125,131,132,133,131,126,120
669,17149,NaN,116,163,221,289,361,426,468,475
670,17151,NaN,30,51,84,130,186,235,258,239
671,17153,NaN,29,57,109,196,315,423,444,359
672,17155,NaN,24,23,23,22,21,20,18,17
673,17157,NaN,52,55,58,61,65,67,70,72
674,17159,NaN,115,136,156,175,191,202,209,207
675,17161,NaN,568,700,851,1021,1206,1395,1581,1744
676,17163,NaN,844,1103,1424,1816,2279,2800,3356,3901
677,17165,NaN,70,86,105,126,151,176,203,229
678,17167,NaN,866,1186,1600,2116,2729,3403,4069,4629
679,17169,NaN,19,24,31,38,47,57,68,79
680,17171,NaN,47,68,96,129,161,187,196,186
681,17173,NaN,112,133,155,177,199,220,235,247
682,17175,NaN,31,37,42,48,53,58,61,63
683,17177,NaN,292,284,273,258,241,224,204,185
684,17179,NaN,728,865,1012,1164,1310,1442,1547,1616
685,17181,NaN,68,85,104,127,151,176,200,220
686,17183,NaN,702,878,1064,1245,1398,1497,1526,1476
687,17185,NaN,43,69,110,172,257,361,465,535
688,17187,NaN,45,52,60,68,77,85,95,103
689,17189,NaN,33,35,40,42,47,49,53,56
690,17191,NaN,60,66,74,81,88,93,99,103
691,17193,NaN,21,22,21,20,21,20,19,20
692,17195,NaN,345,428,520,619,717,805,875,915
693,17197,NaN,2900,3566,4335,5191,6113,7056,7955,8738
694,17199,NaN,319,413,527,659,806,955,1093,1200
695,17201,NaN,1513,1635,1745,1835,1902,1943,1955,1937
696,17203,NaN,188,214,240,266,289,310,326,336
697,18001,NaN,130,151,176,205,234,268,301,336
698,18003,NaN,2493,2848,3292,3793,4275,4821,5348,5858
699,18005,NaN,428,551,705,886,1093,1318,1544,1751
700,18007,NaN,93,143,221,326,455,585,678,690
701,18009,NaN,77,89,103,120,137,156,175,193
702,18011,NaN,280,356,450,563,695,843,1002,1163
703,18013,NaN,69,83,97,112,124,135,142,145
704,18015,NaN,86,109,138,171,208,247,285,318
705,18017,NaN,310,444,660,964,1337,1809,2289,2674
706,18019,NaN,437,523,642,781,935,1124,1330,1560
707,18021,NaN,128,162,209,270,339,427,525,632
708,18023,NaN,116,139,164,192,222,252,281,306
709,18025,NaN,18,18,21,21,24,24,27,28
710,18027,NaN,104,118,137,158,179,205,232,260
711,18029,NaN,195,217,246,279,310,347,384,422
712,18031,NaN,101,106,111,116,122,126,131,134
713,18033,NaN,342,352,368,383,391,400,404,406
714,18035,NaN,493,593,716,854,1011,1184,1371,1562
715,18037,NaN,161,197,248,306,376,457,548,649
716,18039,NaN,1146,1315,1529,1757,1996,2253,2508,2759
717,18041,NaN,323,550,957,1548,2247,2816,2839,2241
718,18043,NaN,185,200,216,232,249,266,283,300
719,18045,NaN,100,110,122,134,146,158,169,179
720,18047,NaN,87,109,136,165,199,231,263,289
721,18049,NaN,113,132,153,176,198,221,242,260
722,18051,NaN,209,296,434,628,873,1197,1563,1927
723,18053,NaN,451,508,571,635,697,757,810,854
724,18055,NaN,103,119,136,155,175,193,213,229
725,18057,NaN,1544,1933,2454,3117,3866,4796,5849,7009
726,18059,NaN,467,567,706,877,1057,1278,1510,1753
727,18061,NaN,162,221,311,436,593,808,1071,1377
728,18063,NaN,738,854,1020,1215,1414,1656,1912,2184
729,18065,NaN,244,278,327,378,432,494,555,620
730,18067,NaN,559,646,761,890,1018,1163,1304,1441
731,18069,NaN,341,387,439,496,546,598,644,680
732,18071,NaN,447,775,1378,2296,3533,4798,5417,4892
733,18073,NaN,199,231,274,324,373,430,490,548
734,18075,NaN,158,221,302,397,498,592,655,672
735,18077,NaN,220,265,316,365,412,450,478,488
736,18079,NaN,149,167,184,202,218,233,247,256
737,18081,NaN,773,919,1110,1335,1575,1859,2162,2482
738,18083,NaN,121,151,180,222,266,320,381,448
739,18085,NaN,469,541,618,697,777,851,919,973
740,18087,NaN,104,96,88,83,76,71,65,60
741,18089,NaN,1974,2481,3196,4099,5140,6464,7981,9702
742,18091,NaN,490,566,650,740,833,926,1015,1098
743,18093,NaN,206,280,387,524,699,915,1166,1437
744,18095,NaN,640,743,877,1028,1187,1368,1556,1752
745,18097,NaN,2871,3434,4175,5083,6073,7296,8667,10209
746,18099,NaN,345,440,551,673,800,918,1013,1072
747,18101,NaN,26,30,35,42,49,56,64,73
748,18103,NaN,208,260,330,411,506,615,729,847
749,18105,NaN,355,428,513,609,717,833,955,1080
750,18107,NaN,263,337,428,533,652,774,893,993
751,18109,NaN,259,286,328,371,413,465,516,570
752,18111,NaN,56,61,69,77,84,92,99,105
753,18113,NaN,369,438,524,618,717,820,920,1010
754,18115,NaN,15,14,14,13,12,11,11,9
755,18117,NaN,110,135,171,213,261,318,378,443
756,18119,NaN,117,155,204,265,337,418,504,584
757,18121,NaN,48,58,69,82,97,114,134,156
758,18123,NaN,92,114,144,180,222,274,331,393
759,18125,NaN,70,88,114,145,181,225,272,323
760,18127,NaN,1016,1329,1779,2360,3045,3909,4877,5912
761,18129,NaN,118,155,207,268,346,437,541,650
762,18131,NaN,65,77,90,103,118,132,146,156
763,18133,NaN,180,224,282,349,425,514,607,705
764,18135,NaN,184,266,379,525,700,891,1064,1181
765,18137,NaN,149,170,197,227,257,292,326,361
766,18139,NaN,182,244,341,460,594,752,893,998
767,18141,NaN,1609,1965,2425,2951,3540,4199,4888,5578
768,18143,NaN,144,175,210,248,288,328,365,397
769,18145,NaN,301,366,439,520,604,686,762,822
770,18147,NaN,106,156,238,360,524,750,1023,1313
771,18149,NaN,128,171,237,321,426,560,713,880
772,18151,NaN,231,242,253,266,273,282,289,292
773,18153,NaN,65,89,126,176,243,332,443,576
774,18155,NaN,34,39,43,48,54,60,66,73
775,18157,NaN,917,1139,1439,1798,2216,2711,3260,3857
776,18159,NaN,58,65,74,84,93,104,115,127
777,18161,NaN,71,91,112,137,158,176,188,188
778,18163,NaN,890,1178,1601,2162,2837,3712,4729,5854
779,18165,NaN,58,68,83,100,118,141,166,192
780,18167,NaN,433,526,647,802,967,1172,1399,1648
781,18169,NaN,238,275,319,361,405,446,483,511
782,18171,NaN,40,47,55,64,74,85,98,109
783,18173,NaN,316,409,531,684,864,1079,1318,1567
784,18175,NaN,102,119,146,177,209,251,295,345
785,18177,NaN,268,323,384,450,520,589,655,712
786,18179,NaN,214,266,341,433,531,649,772,893
787,18181,NaN,190,241,314,403,503,619,739,854
788,18183,NaN,262,307,360,418,476,536,592,642
789,19001,NaN,30,25,20,17,13,11,9,7
790,19003,NaN,9,8,7,6,6,4,4,3
791,19005,NaN,47,46,46,46,44,43,41,40
792,19007,NaN,36,27,20,16,12,9,7,5
793,19009,NaN,22,21,20,18,17,15,14,13
794,19011,NaN,69,46,31,20,14,9,6,4
795,19013,NaN,266,200,152,115,87,66,49,37
796,19015,NaN,50,32,20,13,9,5,4,2
797,19017,NaN,59,38,26,16,11,8,4,3
798,19019,NaN,52,38,29,22,16,12,9,7
799,19021,NaN,8,4,2,1,0,0,0,0
800,19023,NaN,31,19,13,7,5,3,2,1
801,19025,NaN,20,18,14,13,10,9,7,6
802,19027,NaN,46,44,42,40,37,35,33,30
803,19029,NaN,14,7,3,2,1,1,0,0
804,19031,NaN,31,25,21,18,14,12,10,8
805,19033,NaN,125,87,60,41,29,20,14,9
806,19035,NaN,48,43,38,33,29,26,21,19
807,19037,NaN,44,38,33,27,24,20,17,15
808,19039,NaN,18,9,6,2,2,1,0,0
809,19041,NaN,15,9,7,4,3,2,1,1
810,19043,NaN,58,43,33,24,17,14,9,8
811,19045,NaN,160,137,117,101,85,72,61,51
812,19047,NaN,12,6,3,1,1,1,0,0
813,19049,NaN,173,109,70,45,28,18,12,7
814,19051,NaN,17,13,12,9,7,6,5,3
815,19053,NaN,18,8,5,2,1,0,1,0
816,19055,NaN,59,39,25,17,10,7,5,3
817,19057,NaN,37,24,15,10,6,4,3,1
818,19059,NaN,22,17,14,11,8,7,5,5
819,19061,NaN,317,186,109,65,37,22,13,8
820,19063,NaN,13,8,6,3,3,1,1,1
821,19065,NaN,25,13,7,3,2,1,1,0
822,19067,NaN,41,30,23,17,13,9,7,5
823,19069,NaN,35,23,16,10,7,5,3,2
824,19071,NaN,26,28,30,31,33,33,34,34
825,19073,NaN,8,3,1,0,0,0,0,1
826,19075,NaN,16,9,4,3,1,1,0,0
827,19077,NaN,7,3,1,0,0,0,0,0
828,19079,NaN,19,11,6,3,2,2,0,1
829,19081,NaN,67,63,59,54,48,44,39,34
830,19083,NaN,38,30,26,20,17,14,11,9
831,19085,NaN,55,53,50,47,45,42,38,36
832,19087,NaN,71,69,65,63,60,56,52,49
833,19089,NaN,26,15,10,6,4,2,2,0
834,19091,NaN,23,16,13,9,7,5,4,2
835,19093,NaN,29,21,15,11,8,5,4,3
836,19095,NaN,33,23,16,11,8,5,4,2
837,19097,NaN,129,112,97,82,69,58,49,40
838,19099,NaN,83,66,51,41,33,25,20,16
839,19101,NaN,37,22,13,8,5,3,1,1
840,19103,NaN,246,145,85,51,30,17,11,6
841,19105,NaN,62,44,30,22,15,11,7,5
842,19107,NaN,14,12,10,9,8,6,6,5
843,19109,NaN,33,27,21,18,13,11,9,6
844,19111,NaN,51,37,29,21,15,12,8,7
845,19113,NaN,509,378,281,209,155,115,85,63
846,19115,NaN,12,9,7,5,3,3,1,2
847,19117,NaN,11,6,4,2,1,1,0,0
848,19119,NaN,29,25,22,19,16,13,12,10
849,19121,NaN,19,10,6,4,2,1,0,1
850,19123,NaN,48,32,21,13,9,6,4,2
851,19125,NaN,72,54,40,30,22,17,12,10
852,19127,NaN,46,31,23,15,11,8,5,4
853,19129,NaN,32,24,17,13,10,7,5,4
854,19131,NaN,14,5,3,1,0,0,1,0
855,19133,NaN,13,7,3,2,2,0,1,0
856,19135,NaN,13,13,12,11,11,10,10,9
857,19137,NaN,9,4,3,1,1,0,1,0
858,19139,NaN,50,32,20,14,9,6,3,3
859,19141,NaN,47,44,42,38,36,33,30,27
860,19143,NaN,6,3,1,1,1,0,0,0
861,19145,NaN,26,20,15,11,9,6,5,3
862,19147,NaN,14,11,8,7,6,4,4,3
863,19149,NaN,33,19,11,7,3,3,1,1
864,19151,NaN,9,5,2,2,1,0,0,0
865,19153,NaN,966,672,470,328,229,159,111,77
866,19155,NaN,218,131,80,48,30,17,11,7
867,19157,NaN,34,23,17,11,8,5,4,2
868,19159,NaN,14,13,13,12,11,10,10,9
869,19161,NaN,35,27,22,17,13,11,8,6
870,19163,NaN,366,286,223,174,135,105,82,63
871,19165,NaN,22,16,11,7,6,4,2,2
872,19167,NaN,91,70,52,41,30,23,18,13
873,19169,NaN,121,75,48,29,19,12,7,5
874,19171,NaN,22,16,11,8,5,4,3,2
875,19173,NaN,15,9,5,2,2,1,0,0
876,19175,NaN,40,25,15,10,5,4,2,1
877,19177,NaN,19,14,9,7,4,4,2,1
878,19179,NaN,76,54,40,28,20,15,10,8
879,19181,NaN,134,95,68,48,34,24,17,13
880,19183,NaN,27,16,10,6,4,2,1,1
881,19185,NaN,10,6,3,2,1,0,0,0
882,19187,NaN,74,64,57,49,43,37,33,28
883,19189,NaN,46,32,22,16,11,7,6,3
884,19191,NaN,79,75,70,65,60,55,51,46
885,19193,NaN,180,134,101,75,55,42,31,23
886,19195,NaN,11,5,2,2,0,1,0,0
887,19197,NaN,29,21,16,12,9,6,5,4
888,20001,NaN,164,234,319,408,477,506,482,413
889,20003,NaN,54,86,135,201,282,357,403,398
890,20005,NaN,98,134,181,236,297,358,409,439
891,20007,NaN,30,27,26,22,20,18,16,13
892,20009,NaN,95,98,102,103,105,105,104,103
893,20011,NaN,70,93,121,156,195,235,273,303
894,20013,NaN,56,62,67,71,75,76,78,77
895,20015,NaN,242,273,308,342,376,408,437,461
896,20017,NaN,13,13,13,13,14,13,13,12
897,20019,NaN,8,6,6,6,4,4,4,3
898,20021,NaN,40,43,45,49,51,53,56,57
899,20023,NaN,11,13,15,18,19,22,23,25
900,20025,NaN,4,3,3,3,2,1,2,1
901,20027,NaN,25,25,25,24,25,23,23,23
902,20029,NaN,93,110,126,141,150,154,151,143
903,20031,NaN,55,64,73,81,90,96,99,101
904,20033,NaN,9,11,13,15,16,18,19,20
905,20035,NaN,163,166,165,165,161,156,150,144
906,20037,NaN,204,263,335,416,505,594,671,728
907,20039,NaN,27,27,26,26,24,23,20,19
908,20041,NaN,114,149,191,240,291,340,379,404
909,20043,NaN,81,111,148,186,221,243,245,227
910,20045,NaN,341,453,596,770,973,1193,1414,1607
911,20047,NaN,5,3,3,2,1,1,0,1
912,20049,NaN,23,30,38,46,54,59,63,61
913,20051,NaN,109,136,168,205,245,288,329,368
914,20053,NaN,58,91,138,194,250,285,283,245
915,20055,NaN,165,175,184,192,196,199,199,196
916,20057,NaN,87,107,129,155,184,216,249,282
917,20059,NaN,116,151,193,245,300,361,417,465
918,20061,NaN,64,68,72,78,81,86,89,93
919,20063,NaN,20,18,16,15,12,11,9,8
920,20065,NaN,13,22,32,49,70,92,111,120
921,20067,NaN,31,26,23,20,16,14,12,10
922,20069,NaN,5,4,3,2,1,1,1,0
923,20071,NaN,29,39,49,55,55,49,40,29
924,20073,NaN,16,16,13,13,12,10,9,9
925,20075,NaN,10,12,16,20,23,28,31,33
926,20077,NaN,90,114,139,158,167,163,147,124
927,20079,NaN,212,279,359,450,550,643,721,767
928,20081,NaN,46,68,94,124,150,166,164,145
929,20083,NaN,13,20,28,38,51,61,69,70
930,20085,NaN,101,129,161,193,225,251,268,272
931,20087,NaN,147,224,332,471,626,766,846,833
932,20089,NaN,28,29,29,28,27,25,22,21
933,20091,NaN,2233,3034,4074,5385,6969,8777,10679,12461
934,20093,NaN,62,82,103,120,128,125,111,92
935,20095,NaN,67,98,140,187,236,273,283,267
936,20097,NaN,10,13,14,17,20,23,25,27
937,20099,NaN,101,108,116,121,125,127,128,126
938,20101,NaN,12,13,14,14,15,14,15,13
939,20103,NaN,315,404,511,639,782,939,1096,1242
940,20105,NaN,14,17,21,25,30,34,39,43
941,20107,NaN,78,124,193,284,385,470,503,467
942,20109,NaN,18,15,13,11,10,7,7,5
943,20111,NaN,147,183,225,273,322,374,422,461
944,20113,NaN,117,140,165,193,222,250,277,299
945,20115,NaN,83,106,133,162,192,218,237,246
946,20117,NaN,147,192,240,283,308,311,288,248
947,20119,NaN,10,12,13,15,17,18,20,21
948,20121,NaN,147,182,225,273,325,380,432,477
949,20123,NaN,13,13,13,13,13,12,11,12
950,20125,NaN,120,160,208,268,338,416,495,567
951,20127,NaN,50,73,106,143,184,217,231,222
952,20129,NaN,8,6,6,5,4,4,3,3
953,20131,NaN,97,118,139,159,175,184,185,178
954,20133,NaN,163,195,227,256,277,288,287,273
955,20135,NaN,13,12,12,12,11,10,9,9
956,20137,NaN,28,28,28,27,26,25,24,22
957,20139,NaN,69,78,86,95,103,110,116,121
958,20141,NaN,21,23,24,25,27,27,26,27
959,20143,NaN,17,13,10,9,7,5,4,3
960,20145,NaN,6,4,2,2,1,1,0,1
961,20147,NaN,25,34,46,60,76,93,108,121
962,20149,NaN,68,63,58,53,47,43,38,34
963,20151,NaN,18,17,16,15,14,13,12,11
964,20153,NaN,20,20,20,18,17,15,14,13
965,20155,NaN,444,518,594,665,725,770,791,790
966,20157,NaN,9,7,6,5,4,4,2,3
967,20159,NaN,64,88,119,156,196,234,262,276
968,20161,NaN,86,82,78,75,71,68,63,61
969,20163,NaN,33,36,41,43,46,48,48,48
970,20165,NaN,8,6,6,5,5,3,3,3
971,20167,NaN,47,51,56,59,61,62,62,61
972,20169,NaN,227,277,334,399,467,537,601,658
973,20171,NaN,13,12,9,9,6,6,4,4
974,20173,NaN,2227,2834,3563,4406,5336,6306,7236,8028
975,20175,NaN,164,211,264,321,374,416,441,442
976,20177,NaN,760,962,1201,1477,1782,2099,2406,2671
977,20179,NaN,16,17,17,16,17,15,15,13
978,20181,NaN,41,37,34,31,27,24,21,19
979,20183,NaN,11,7,4,4,2,1,1,1
980,20185,NaN,33,32,31,30,28,25,24,21
981,20187,NaN,16,24,35,49,63,75,83,80
982,20189,NaN,22,20,17,15,13,11,10,8
983,20191,NaN,94,109,125,139,156,170,183,194
984,20193,NaN,60,54,49,42,37,31,27,23
985,20195,NaN,14,18,23,29,34,41,46,50
986,20197,NaN,43,61,86,118,155,192,223,239
987,20199,NaN,12,10,7,6,5,4,3,2
988,20201,NaN,22,21,22,21,20,20,19,19
989,20203,NaN,8,12,21,31,48,68,88,104
990,20205,NaN,53,72,95,122,151,180,202,213
991,20207,NaN,25,36,51,71,91,110,121,122
992,20209,NaN,561,801,1132,1575,2135,2805,3527,4204
993,21001,NaN,61,55,51,47,43,40,36,33
994,21003,NaN,102,147,213,303,421,569,736,904
995,21005,NaN,87,98,112,125,139,152,164,175
996,21007,NaN,20,24,29,34,40,47,52,59
997,21009,NaN,197,221,248,278,308,341,375,407
998,21011,NaN,49,47,44,42,40,37,35,32
999,21013,NaN,60,83,113,152,203,264,336,413
1000,21015,NaN,461,516,561,601,661,709,765,822
1001,21017,NaN,70,66,60,56,51,47,42,38
1002,21019,NaN,207,239,279,320,364,412,459,507
1003,21021,NaN,44,40,36,33,29,26,24,21
1004,21023,NaN,40,40,40,40,39,38,37,35
1005,21025,NaN,26,31,31,33,36,37,40,42
1006,21027,NaN,62,53,46,39,34,28,25,21
1007,21029,NaN,278,347,432,534,649,777,914,1049
1008,21031,NaN,44,46,48,50,51,52,53,54
1009,21033,NaN,29,31,34,36,39,40,43,44
1010,21035,NaN,64,75,89,105,122,142,164,189
1011,21037,NaN,292,331,373,423,475,533,596,662
1012,21039,NaN,17,24,31,41,53,66,81,93
1013,21041,NaN,78,103,123,146,177,205,234,262
1014,21043,NaN,141,172,212,260,314,377,446,519
1015,21045,NaN,82,109,147,190,244,304,366,425
1016,21047,NaN,117,121,125,130,133,137,141,144
1017,21049,NaN,100,120,140,164,190,216,244,270
1018,21051,NaN,35,50,71,100,138,189,252,326
1019,21053,NaN,74,93,113,135,155,173,186,190
1020,21055,NaN,21,21,20,19,18,17,16,16
1021,21057,NaN,66,72,84,94,102,111,118,121
1022,21059,NaN,423,510,582,645,757,842,943,1066
1023,21061,NaN,32,44,62,84,116,152,196,243
1024,21063,NaN,10,10,8,7,7,6,5,4
1025,21065,NaN,117,173,246,343,462,592,711,796
1026,21067,NaN,763,954,1186,1464,1793,2174,2606,3079
1027,21069,NaN,74,95,121,149,183,220,259,298
1028,21071,NaN,173,205,254,305,366,433,505,580
1029,21073,NaN,156,178,200,222,246,269,290,309
1030,21075,NaN,17,17,16,15,15,14,13,12
1031,21077,NaN,46,63,89,119,156,199,240,276
1032,21079,NaN,31,27,24,21,18,16,14,12
1033,21081,NaN,131,144,158,171,185,198,211,223
1034,21083,NaN,98,121,142,161,191,219,250,286
1035,21085,NaN,88,101,114,127,143,156,171,184
1036,21087,NaN,38,42,47,50,54,58,60,62
1037,21089,NaN,207,264,331,406,489,573,651,714
1038,21091,NaN,60,89,132,188,261,346,430,496
1039,21093,NaN,463,582,726,897,1094,1314,1549,1790
1040,21095,NaN,198,248,319,401,492,595,698,792
1041,21097,NaN,99,109,122,133,143,155,165,173
1042,21099,NaN,68,81,96,113,129,149,167,185
1043,21101,NaN,152,201,263,343,437,549,671,797
1044,21103,NaN,46,43,41,37,34,31,29,26
1045,21105,NaN,5,3,4,4,3,4,3,3
1046,21107,NaN,133,121,110,99,88,79,71,63
1047,21109,NaN,64,78,93,109,126,142,155,165
1048,21111,NaN,2006,2341,2716,3134,3590,4083,4600,5135
1049,21113,NaN,237,299,373,465,574,701,846,1008
1050,21115,NaN,45,43,41,42,40,39,39,37
1051,21117,NaN,638,730,839,963,1097,1243,1403,1571
1052,21119,NaN,27,27,27,26,27,27,26,26
1053,21121,NaN,133,183,256,343,453,585,729,873
1054,21123,NaN,48,55,62,68,76,82,90,95
1055,21125,NaN,170,206,260,318,386,464,552,645
1056,21127,NaN,126,172,239,318,415,516,610,680
1057,21129,NaN,16,22,30,41,55,72,91,113
1058,21131,NaN,23,26,21,24,23,22,24,21
1059,21133,NaN,78,91,108,125,142,160,177,192
1060,21135,NaN,70,90,113,140,166,194,217,233
1061,21137,NaN,27,23,21,19,16,14,12,11
1062,21139,NaN,30,39,51,67,84,104,127,148
1063,21141,NaN,72,88,110,136,167,202,244,290
1064,21143,NaN,25,33,43,57,73,91,112,131
1065,21145,NaN,229,301,392,504,637,790,956,1123
1066,21147,NaN,60,53,48,45,40,37,33,30
1067,21149,NaN,67,101,146,209,286,368,443,489
1068,21151,NaN,399,458,530,607,690,779,871,964
1069,21153,NaN,61,59,57,56,52,50,48,44
1070,21155,NaN,70,73,75,76,77,77,77,76
1071,21157,NaN,67,77,90,104,120,136,156,175
1072,21159,NaN,29,31,32,32,34,34,35,35
1073,21161,NaN,69,87,106,131,158,188,222,255
1074,21163,NaN,52,66,85,108,136,169,204,241
1075,21165,NaN,37,55,84,123,172,227,278,312
1076,21167,NaN,50,52,54,57,58,60,62,64
1077,21169,NaN,68,101,150,215,296,385,463,511
1078,21171,NaN,55,60,68,74,81,88,94,101
1079,21173,NaN,35,27,21,16,13,10,8,6
1080,21175,NaN,48,58,70,83,98,113,129,145
1081,21177,NaN,150,221,320,455,622,816,1005,1153
1082,21179,NaN,176,214,258,305,358,412,465,514
1083,21181,NaN,17,17,16,16,14,14,14,12
