,County,809,815,822,829,836,843,850,857,864
550,15009,NaN,94,92,90,87,86,83,81,79
551,16001,NaN,317,257,210,170,138,112,91,73
552,16003,NaN,0,0,0,0,0,0,0,0
553,16005,NaN,0,0,0,0,0,0,0,0
554,16007,NaN,2,4,11,28,72,175,392,720
555,16009,NaN,0,0,0,0,0,0,0,0
556,16011,NaN,2,3,2,3,2,2,3,2
557,16013,NaN,2,1,0,0,0,0,0,0
558,16015,NaN,0,0,0,0,0,0,0,0
559,16017,NaN,1,1,0,0,0,0,0,0
560,16019,NaN,3,0,1,0,0,0,0,0
561,16021,NaN,1,0,0,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,16,12,8,5,4,3,2,1
565,16029,NaN,1,1,0,1,0,1,0,0
566,16031,NaN,0,0,0,0,0,0,0,0
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,3,2,1,2,0,1,1,0
569,16037,NaN,0,0,0,0,0,0,0,0
570,16039,NaN,4,1,1,1,0,0,0,0
571,16041,NaN,0,0,0,0,0,0,0,0
572,16043,NaN,0,1,0,0,0,0,0,1
573,16045,NaN,0,0,0,0,0,0,0,0
574,16047,NaN,0,0,0,0,0,0,0,0
575,16049,NaN,3,4,7,10,14,22,31,46
576,16051,NaN,1,0,0,0,0,0,0,0
577,16053,NaN,0,1,0,0,0,0,0,0
578,16055,NaN,11,3,1,0,0,0,0,0
579,16057,NaN,8,12,15,22,29,40,54,74
580,16059,NaN,0,0,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0,0,0
583,16065,NaN,2,3,2,2,3,2,2,1
584,16067,NaN,0,0,0,0,0,0,0,0
585,16069,NaN,0,1,0,0,0,0,0,0
586,16071,NaN,0,0,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0,0,0
588,16075,NaN,0,0,0,0,0,0,0,0
589,16077,NaN,0,0,0,0,0,0,0,0
590,16079,NaN,1,0,0,0,0,0,0,0
591,16081,NaN,4,5,5,5,5,6,6,6
592,16083,NaN,1,1,0,0,0,0,0,0
593,16085,NaN,0,0,0,0,0,0,0,0
594,16087,NaN,30,74,182,424,880,1447,1633,1182
595,17001,NaN,10,11,12,11,12,12,13,13
596,17003,NaN,4,5,5,6,8,8,9,11
597,17005,NaN,7,6,6,6,6,6,5,5
598,17007,NaN,32,43,59,79,106,143,189,248
599,17009,NaN,1,0,0,0,0,0,0,0
600,17011,NaN,3,2,1,1,0,0,1,0
601,17013,NaN,0,0,0,0,0,0,0,0
602,17015,NaN,1,0,0,0,0,0,0,0
603,17017,NaN,2,2,1,1,1,0,1,0
604,17019,NaN,361,344,327,309,292,274,257,240
605,17021,NaN,32,31,29,28,26,25,23,23
606,17023,NaN,1,0,0,0,0,0,0,0
607,17025,NaN,0,0,0,0,0,0,0,0
608,17027,NaN,11,4,2,0,1,0,0,0
609,17029,NaN,32,30,29,27,27,25,24,22
610,17031,NaN,5155,5338,5522,5700,5867,6024,6170,6300
611,17033,NaN,6,7,6,7,7,7,7,8
612,17035,NaN,7,11,17,27,42,66,100,148
613,17037,NaN,67,63,60,56,53,49,47,43
614,17039,NaN,7,5,6,4,4,4,3,2
615,17041,NaN,9,8,7,7,6,6,5,4
616,17043,NaN,847,821,795,768,741,714,686,658
617,17045,NaN,1,0,0,0,0,0,0,0
618,17047,NaN,0,0,0,0,0,0,0,0
619,17049,NaN,10,6,3,2,2,1,0,0
620,17051,NaN,6,10,16,28,46,78,126,204
621,17053,NaN,8,8,10,12,13,14,17,20
622,17055,NaN,2,0,1,0,0,0,0,0
623,17057,NaN,8,5,4,3,2,1,1,0
624,17059,NaN,1,0,0,0,0,0,0,0
625,17061,NaN,2,2,2,2,3,3,3,3
626,17063,NaN,19,13,10,8,5,4,3,2
627,17065,NaN,4,5,6,7,8,9,10,12
628,17067,NaN,7,9,13,17,23,32,43,57
629,17069,NaN,0,0,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0,0,0
631,17073,NaN,13,11,9,7,6,5,3,4
632,17075,NaN,10,9,8,8,6,6,5,4
633,17077,NaN,31,37,44,52,61,72,85,99
634,17079,NaN,0,0,0,0,0,0,0,0
635,17081,NaN,3,1,0,0,0,0,0,0
636,17083,NaN,16,17,21,24,28,31,36,41
637,17085,NaN,4,3,2,2,1,0,1,0
638,17087,NaN,1,0,0,0,0,0,0,0
639,17089,NaN,314,293,273,254,236,219,204,189
640,17091,NaN,46,43,39,37,34,31,30,26
641,17093,NaN,111,124,139,154,171,190,209,229
642,17095,NaN,5,6,5,5,5,5,6,5
643,17097,NaN,645,684,723,764,805,846,886,925
644,17099,NaN,66,73,82,91,101,112,124,136
645,17101,NaN,4,4,2,2,2,1,1,1
646,17103,NaN,7,6,4,4,2,2,2,1
647,17105,NaN,16,19,21,25,27,32,36,40
648,17107,NaN,32,37,44,50,59,68,78,89
649,17109,NaN,5,4,3,4,3,2,3,2
650,17111,NaN,146,129,114,101,89,78,69,61
651,17113,NaN,217,232,247,262,277,292,307,319
652,17115,NaN,51,50,51,51,51,50,51,50
653,17117,NaN,18,16,14,13,11,10,9,7
654,17119,NaN,74,56,43,32,25,19,14,11
655,17121,NaN,0,0,0,0,0,0,0,0
656,17123,NaN,2,1,1,1,0,1,0,0
657,17125,NaN,3,3,2,2,2,1,2,1
658,17127,NaN,2,0,0,0,1,0,0,0
659,17129,NaN,1,1,0,1,1,1,1,1
660,17131,NaN,3,2,1,0,1,0,0,0
661,17133,NaN,17,15,15,14,13,12,11,11
662,17135,NaN,20,20,20,21,22,22,22,23
663,17137,NaN,38,46,57,68,84,100,119,141
664,17139,NaN,3,2,2,1,0,1,0,1
665,17141,NaN,51,74,108,153,219,306,424,570
666,17143,NaN,105,110,117,123,130,137,143,150
667,17145,NaN,14,21,31,45,66,94,133,184
668,17147,NaN,10,9,9,8,7,7,6,6
669,17149,NaN,12,18,27,41,59,87,124,173
670,17151,NaN,1,0,1,1,1,0,1,1
671,17153,NaN,0,0,0,0,0,0,0,0
672,17155,NaN,1,0,0,0,0,0,0,0
673,17157,NaN,20,20,19,20,20,20,20,19
674,17159,NaN,2,1,1,1,0,1,1,0
675,17161,NaN,38,39,38,38,39,38,38,38
676,17163,NaN,66,64,62,59,58,55,52,51
677,17165,NaN,10,8,9,7,7,6,6,5
678,17167,NaN,83,66,53,43,33,28,21,18
679,17169,NaN,4,4,6,7,9,10,13,16
680,17171,NaN,1,2,1,1,1,2,1,0
681,17173,NaN,6,5,4,4,3,3,2,2
682,17175,NaN,0,0,0,0,0,0,0,0
683,17177,NaN,13,18,22,28,36,45,58,74
684,17179,NaN,50,44,39,35,30,27,24,20
685,17181,NaN,2,1,1,0,1,0,0,0
686,17183,NaN,30,31,34,37,40,42,45,49
687,17185,NaN,0,0,0,0,0,0,0,0
688,17187,NaN,5,5,4,4,3,3,3,3
689,17189,NaN,0,1,0,0,0,0,0,0
690,17191,NaN,3,6,8,11,18,27,39,58
691,17193,NaN,0,0,0,0,0,0,0,0
692,17195,NaN,30,37,47,58,73,89,111,135
693,17197,NaN,463,454,445,436,426,416,406,396
694,17199,NaN,19,15,13,10,8,7,5,5
695,17201,NaN,136,136,135,135,134,134,132,132
696,17203,NaN,13,9,7,5,3,3,2,1
697,18001,NaN,1,1,1,1,1,1,2,1
698,18003,NaN,65,63,62,58,57,54,53,50
699,18005,NaN,7,5,4,3,3,2,1,1
700,18007,NaN,1,0,0,0,0,0,0,0
701,18009,NaN,0,0,0,0,0,0,0,0
702,18011,NaN,30,34,38,44,49,55,63,71
703,18013,NaN,1,0,0,0,1,0,0,0
704,18015,NaN,6,7,10,13,16,22,28,36
705,18017,NaN,11,9,10,9,8,8,7,7
706,18019,NaN,25,24,22,21,20,18,17,16
707,18021,NaN,2,1,3,2,2,3,4,3
708,18023,NaN,4,3,4,3,4,3,4,4
709,18025,NaN,0,0,0,0,0,0,0,0
710,18027,NaN,1,0,0,1,0,0,0,0
711,18029,NaN,4,3,1,1,1,1,0,0
712,18031,NaN,0,0,0,0,0,0,0,0
713,18033,NaN,6,5,3,4,2,2,2,1
714,18035,NaN,41,49,59,72,87,105,126,151
715,18037,NaN,4,4,4,3,3,3,3,3
716,18039,NaN,24,21,17,15,13,11,9,8
717,18041,NaN,7,8,8,10,11,11,13,14
718,18043,NaN,19,20,21,23,24,25,28,28
719,18045,NaN,13,12,9,8,6,5,5,4
720,18047,NaN,0,0,0,0,0,0,0,0
721,18049,NaN,1,1,0,0,0,0,0,0
722,18051,NaN,3,2,1,1,1,0,0,0
723,18053,NaN,15,14,14,14,14,13,13,13
724,18055,NaN,6,6,7,8,10,10,12,14
725,18057,NaN,75,71,67,61,59,55,51,48
726,18059,NaN,19,19,20,22,22,24,24,26
727,18061,NaN,7,4,4,3,2,2,1,1
728,18063,NaN,24,28,31,36,41,47,53,60
729,18065,NaN,5,4,3,3,1,2,1,1
730,18067,NaN,20,21,22,23,24,25,26,26
731,18069,NaN,2,2,1,1,0,0,1,0
732,18071,NaN,5,5,5,5,4,5,5,4
733,18073,NaN,3,2,1,1,0,0,1,0
734,18075,NaN,10,25,59,138,317,691,1362,2200
735,18077,NaN,1,0,0,1,0,0,0,0
736,18079,NaN,0,0,0,0,0,0,0,0
737,18081,NaN,20,21,22,23,24,25,27,28
738,18083,NaN,2,0,1,0,0,0,0,0
739,18085,NaN,11,13,14,15,16,19,20,22
740,18087,NaN,0,0,0,0,0,0,0,0
741,18089,NaN,127,125,121,117,114,111,107,104
742,18091,NaN,13,11,8,5,5,3,2,2
743,18093,NaN,5,5,3,3,2,2,1,1
744,18095,NaN,22,21,19,19,17,17,15,15
745,18097,NaN,124,113,102,93,84,77,69,62
746,18099,NaN,1,1,0,0,0,0,0,0
747,18101,NaN,1,3,6,12,24,50,99,193
748,18103,NaN,2,1,1,1,0,0,0,0
749,18105,NaN,44,42,40,37,35,33,32,29
750,18107,NaN,6,7,8,10,11,13,15,17
751,18109,NaN,6,5,4,3,2,2,2,2
752,18111,NaN,4,6,7,10,12,16,20,25
753,18113,NaN,5,3,3,2,1,1,0,1
754,18115,NaN,0,0,0,0,0,0,0,0
755,18117,NaN,2,1,2,1,1,1,1,0
756,18119,NaN,3,2,2,1,0,1,0,0
757,18121,NaN,0,0,0,0,0,0,0,0
758,18123,NaN,0,0,0,0,0,0,0,0
759,18125,NaN,0,0,0,0,0,0,0,0
760,18127,NaN,56,53,49,47,45,41,39,37
761,18129,NaN,4,5,6,8,9,12,14,17
762,18131,NaN,2,4,5,9,14,23,36,57
763,18133,NaN,5,6,5,6,5,5,5,6
764,18135,NaN,3,5,6,8,11,14,18,24
765,18137,NaN,10,15,22,33,48,71,103,150
766,18139,NaN,0,0,0,0,0,0,0,0
767,18141,NaN,69,71,71,70,71,72,71,72
768,18143,NaN,2,1,1,1,0,1,0,0
769,18145,NaN,12,13,14,15,17,18,20,21
770,18147,NaN,0,0,0,0,0,0,0,0
771,18149,NaN,4,3,2,2,2,1,1,1
772,18151,NaN,1,1,1,1,0,1,0,0
773,18153,NaN,1,1,0,0,1,0,0,0
774,18155,NaN,1,0,0,0,0,0,0,0
775,18157,NaN,112,125,144,164,186,212,241,274
776,18159,NaN,2,4,4,6,7,11,13,17
777,18161,NaN,8,42,231,1014,2147,1165,236,38
778,18163,NaN,13,10,6,5,3,2,1,1
779,18165,NaN,2,2,1,1,1,0,0,1
780,18167,NaN,12,13,13,13,14,14,14,15
781,18169,NaN,2,1,1,1,0,1,0,0
782,18171,NaN,1,0,0,0,0,0,0,0
783,18173,NaN,11,9,9,8,8,6,7,5
784,18175,NaN,5,6,8,11,14,19,25,32
785,18177,NaN,8,8,7,8,6,6,6,6
786,18179,NaN,0,0,0,0,0,0,0,0
787,18181,NaN,5,3,3,1,1,1,0,0
788,18183,NaN,10,14,21,28,39,55,77,107
789,19001,NaN,0,0,0,0,0,0,0,0
790,19003,NaN,1,2,4,8,13,23,40,67
791,19005,NaN,3,2,1,1,0,0,0,0
792,19007,NaN,8,19,49,123,294,649,1185,1554
793,19009,NaN,0,0,0,0,0,0,0,0
794,19011,NaN,8,8,9,9,9,10,10,11
795,19013,NaN,29,22,19,14,12,9,7,6
796,19015,NaN,4,3,5,4,6,5,6,7
797,19017,NaN,2,1,0,1,0,0,0,0
798,19019,NaN,7,10,12,17,23,30,41,53
799,19021,NaN,5,18,57,180,548,1458,2765,2854
800,19023,NaN,3,3,1,1,1,0,1,0
801,19025,NaN,1,2,0,1,0,1,0,0
802,19027,NaN,10,16,27,42,67,105,164,249
803,19029,NaN,5,8,11,17,24,34,50,70
804,19031,NaN,2,2,1,1,1,0,1,0
805,19033,NaN,8,5,5,4,3,2,2,2
806,19035,NaN,2,2,2,2,3,3,3,3
807,19037,NaN,3,2,2,2,3,2,1,2
808,19039,NaN,5,9,17,31,58,102,178,290
809,19041,NaN,1,2,0,1,1,0,0,0
810,19043,NaN,12,18,27,40,59,87,127,181
811,19045,NaN,6,5,5,4,4,4,3,4
812,19047,NaN,6,10,15,22,34,50,74,109
813,19049,NaN,27,24,20,18,15,12,12,9
814,19051,NaN,1,0,1,0,0,0,0,0
815,19053,NaN,0,0,0,0,0,0,0,0
816,19055,NaN,3,2,1,1,0,0,1,0
817,19057,NaN,4,3,2,2,2,2,1,1
818,19059,NaN,2,5,8,14,27,47,84,149
819,19061,NaN,21,19,19,18,17,16,15,15
820,19063,NaN,0,0,0,0,0,0,0,0
821,19065,NaN,6,10,14,21,30,45,66,95
822,19067,NaN,8,9,10,11,12,14,14,17
823,19069,NaN,0,0,0,0,0,0,0,0
824,19071,NaN,5,22,105,449,1398,1864,781,158
825,19073,NaN,25,46,86,153,261,406,555,630
826,19075,NaN,0,0,0,0,0,0,0,0
827,19077,NaN,1,0,0,0,0,0,0,0
828,19079,NaN,1,2,0,1,0,1,0,0
829,19081,NaN,4,6,12,22,38,69,120,201
830,19083,NaN,4,6,8,10,15,20,28,38
831,19085,NaN,6,12,21,38,71,127,222,368
832,19087,NaN,5,5,4,4,4,4,4,3
833,19089,NaN,1,2,0,1,0,1,0,0
834,19091,NaN,0,0,0,0,0,0,0,0
835,19093,NaN,3,4,4,6,8,10,12,15
836,19095,NaN,15,32,69,144,295,566,971,1372
837,19097,NaN,0,0,0,0,0,0,0,0
838,19099,NaN,1,0,0,0,1,0,0,0
839,19101,NaN,3,4,4,6,8,10,13,15
840,19103,NaN,108,133,160,196,236,285,343,408
841,19105,NaN,2,1,1,1,0,0,0,0
842,19107,NaN,9,16,31,57,104,184,308,474
843,19109,NaN,1,2,4,8,13,24,43,76
844,19111,NaN,8,9,11,13,16,20,23,28
845,19113,NaN,110,124,139,155,174,193,216,240
846,19115,NaN,1,0,1,0,0,1,0,0
847,19117,NaN,3,4,4,6,8,10,12,15
848,19119,NaN,1,1,1,0,0,0,0,0
849,19121,NaN,1,0,0,0,0,0,0,0
850,19123,NaN,6,11,20,36,65,116,204,348
851,19125,NaN,34,53,84,133,207,316,469,670
852,19127,NaN,11,15,21,28,37,51,68,91
853,19129,NaN,2,2,1,1,1,0,1,0
854,19131,NaN,1,0,0,0,0,0,0,0
855,19133,NaN,2,5,9,15,30,53,96,166
856,19135,NaN,8,19,50,122,283,577,895,924
857,19137,NaN,0,0,0,0,0,0,0,0
858,19139,NaN,12,21,33,55,90,144,232,367
859,19141,NaN,7,9,11,14,19,24,30,38
860,19143,NaN,1,3,4,9,15,30,54,96
861,19145,NaN,5,5,7,8,10,11,14,17
862,19147,NaN,2,3,2,2,2,2,2,2
863,19149,NaN,2,1,1,1,0,0,0,0
864,19151,NaN,1,1,0,0,0,0,0,0
865,19153,NaN,138,157,180,205,234,267,304,345
866,19155,NaN,16,12,8,7,5,3,3,2
867,19157,NaN,1,0,0,0,1,0,0,0
868,19159,NaN,4,6,8,11,15,20,27,36
869,19161,NaN,1,0,0,0,0,0,0,0
870,19163,NaN,38,50,66,87,116,152,199,262
871,19165,NaN,5,9,17,32,57,105,183,305
872,19167,NaN,0,0,0,0,0,0,0,0
873,19169,NaN,16,12,10,8,6,5,4,3
874,19171,NaN,4,2,1,2,0,1,0,0
875,19173,NaN,0,0,0,0,0,0,0,0
876,19175,NaN,0,0,0,0,0,0,0,0
877,19177,NaN,1,0,1,0,0,0,0,0
878,19179,NaN,7,8,8,9,10,11,12,13
879,19181,NaN,7,4,4,3,2,1,1,1
880,19183,NaN,12,18,27,40,59,88,129,185
881,19185,NaN,0,0,0,0,0,0,0,0
882,19187,NaN,2,1,1,1,2,1,1,0
883,19189,NaN,3,4,4,6,7,10,11,14
884,19191,NaN,3,2,2,0,1,0,0,0
885,19193,NaN,13,15,17,20,24,27,31,36
886,19195,NaN,0,0,0,0,0,0,0,0
887,19197,NaN,1,0,0,0,0,0,0,0
888,20001,NaN,1,0,1,0,0,0,0,0
889,20003,NaN,7,12,22,41,74,129,214,324
890,20005,NaN,4,4,4,5,5,5,6,5
891,20007,NaN,0,0,0,0,0,0,0,0
892,20009,NaN,2,3,2,1,2,1,2,1
893,20011,NaN,0,0,0,0,0,0,0,0
894,20013,NaN,1,0,1,0,0,1,0,0
895,20015,NaN,22,23,25,27,28,30,32,33
896,20017,NaN,1,2,4,7,12,20,35,57
897,20019,NaN,2,4,5,9,13,21,32,48
898,20021,NaN,3,5,5,7,9,10,14,17
899,20023,NaN,0,0,0,0,0,0,0,0
900,20025,NaN,2,3,4,4,5,5,7,7
901,20027,NaN,1,1,1,1,2,1,2,3
902,20029,NaN,0,0,0,0,0,0,0,0
903,20031,NaN,3,5,5,6,7,9,11,14
904,20033,NaN,0,0,0,0,0,0,0,0
905,20035,NaN,3,2,1,1,1,0,1,0
906,20037,NaN,2,0,1,0,0,1,0,0
907,20039,NaN,0,0,0,0,0,0,0,0
908,20041,NaN,1,0,0,1,0,0,0,0
909,20043,NaN,0,0,0,0,0,0,0,0
910,20045,NaN,18,11,6,4,3,1,1,1
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0,0,0
913,20051,NaN,2,2,2,2,1,1,1,1
914,20053,NaN,0,1,0,0,0,0,0,0
915,20055,NaN,1,1,1,0,0,0,0,0
916,20057,NaN,2,1,1,1,0,0,0,1
917,20059,NaN,20,42,82,162,315,585,1006,1515
918,20061,NaN,1,1,0,0,0,0,0,0
919,20063,NaN,0,0,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,0,0,0,0,0,0,0,0
922,20069,NaN,0,0,1,0,0,0,0,0
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,3,4,5,9,12,17,25,35
925,20075,NaN,0,0,0,0,0,0,0,0
926,20077,NaN,1,2,1,2,1,2,2,1
927,20079,NaN,0,0,0,0,0,0,0,0
928,20081,NaN,0,0,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,0,0,0,0,0,0,0,0
931,20087,NaN,8,13,22,36,59,96,152,239
932,20089,NaN,1,1,2,2,3,3,5,6
933,20091,NaN,292,335,387,444,511,585,669,764
934,20093,NaN,0,1,0,0,0,0,0,0
935,20095,NaN,0,0,0,0,0,0,0,0
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,0,0,0,0,0,0,0,0
938,20101,NaN,0,0,0,0,0,0,0,0
939,20103,NaN,7,4,3,3,1,1,1,0
940,20105,NaN,0,0,0,0,0,0,0,0
941,20107,NaN,0,0,0,0,0,0,0,0
942,20109,NaN,0,0,0,0,0,0,0,0
943,20111,NaN,7,8,8,9,10,11,12,13
944,20113,NaN,3,2,2,1,1,1,0,1
945,20115,NaN,0,0,0,0,0,0,0,0
946,20117,NaN,3,6,11,18,30,52,87,140
947,20119,NaN,1,0,1,1,0,1,1,0
948,20121,NaN,3,1,1,1,0,1,0,0
949,20123,NaN,0,0,0,0,0,0,0,0
950,20125,NaN,0,0,0,0,0,0,0,0
951,20127,NaN,3,3,7,9,15,24,35,53
952,20129,NaN,0,0,0,0,0,0,0,0
953,20131,NaN,0,0,0,0,0,0,0,0
954,20133,NaN,0,0,0,0,1,0,0,0
955,20135,NaN,0,0,0,0,0,0,0,0
956,20137,NaN,0,0,0,0,0,0,0,0
957,20139,NaN,4,4,5,6,7,8,9,10
958,20141,NaN,3,4,3,3,3,3,4,3
959,20143,NaN,1,2,1,1,1,1,0,1
960,20145,NaN,0,0,0,0,0,0,0,0
961,20147,NaN,0,0,0,0,0,0,0,0
962,20149,NaN,5,6,7,8,8,9,10,11
963,20151,NaN,0,0,0,0,0,0,0,0
964,20153,NaN,2,3,9,21,49,103,189,266
965,20155,NaN,7,5,4,3,2,2,1,1
966,20157,NaN,1,1,3,3,5,7,10,15
967,20159,NaN,0,1,0,0,0,0,0,0
968,20161,NaN,93,179,343,649,1196,2103,3401,4813
969,20163,NaN,1,0,0,1,0,0,0,0
970,20165,NaN,1,2,4,7,13,21,38,61
971,20167,NaN,0,0,1,0,0,0,0,0
972,20169,NaN,3,1,2,0,1,0,1,0
973,20171,NaN,0,0,0,0,0,0,0,0
974,20173,NaN,128,172,231,312,419,561,750,998
975,20175,NaN,1,1,0,0,0,1,0,0
976,20177,NaN,34,31,27,25,22,20,18,16
977,20179,NaN,0,0,0,0,0,0,0,0
978,20181,NaN,0,0,0,0,0,0,0,0
979,20183,NaN,0,0,0,0,0,0,0,0
980,20185,NaN,0,0,0,0,0,0,0,0
981,20187,NaN,0,0,0,0,0,0,0,0
982,20189,NaN,1,3,3,6,8,14,22,33
983,20191,NaN,47,99,209,423,807,1367,1899,2000
984,20193,NaN,0,0,0,0,0,0,0,0
985,20195,NaN,0,0,0,0,0,0,0,0
986,20197,NaN,0,1,0,0,0,1,0,0
987,20199,NaN,3,7,16,36,73,122,154,134
988,20201,NaN,1,1,0,1,0,1,0,1
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,1,0,1,0,0,0,0,0
991,20207,NaN,0,0,0,0,0,0,0,0
992,20209,NaN,29,28,26,25,24,23,21,21
993,21001,NaN,17,9,5,3,1,1,0,1
994,21003,NaN,0,0,0,0,0,0,0,0
995,21005,NaN,51,41,35,31,26,22,19,16
996,21007,NaN,17,16,14,13,11,10,8,8
997,21009,NaN,3,1,0,0,0,0,0,0
998,21011,NaN,15,9,6,4,3,2,1,1
999,21013,NaN,1,1,0,1,0,0,0,0
1000,21015,NaN,83,59,42,29,21,15,10,8
1001,21017,NaN,3,1,1,1,0,1,0,0
1002,21019,NaN,6,3,1,1,0,0,0,0
1003,21021,NaN,7,6,4,3,2,2,1,1
1004,21023,NaN,12,8,6,4,3,2,1,1
1005,21025,NaN,27,22,18,15,12,11,8,7
1006,21027,NaN,1,0,0,0,0,0,0,0
1007,21029,NaN,56,47,40,32,27,23,18,16
1008,21031,NaN,0,0,0,0,0,0,0,0
1009,21033,NaN,0,0,0,0,0,0,0,0
1010,21035,NaN,1,1,0,0,0,0,0,0
1011,21037,NaN,43,28,17,11,7,4,3,1
1012,21039,NaN,14,14,14,13,13,14,12,13
1013,21041,NaN,4,3,2,1,1,0,1,0
1014,21043,NaN,8,5,3,2,1,1,0,0
1015,21045,NaN,4,1,1,0,0,0,0,0
1016,21047,NaN,16,9,4,3,2,1,1,0
1017,21049,NaN,31,18,10,6,3,2,1,1
1018,21051,NaN,1,1,0,1,0,0,0,0
1019,21053,NaN,33,22,16,10,7,5,3,3
1020,21055,NaN,0,0,0,0,0,0,0,0
1021,21057,NaN,6,3,2,1,1,0,0,0
1022,21059,NaN,14,9,6,4,3,2,1,1
1023,21061,NaN,1,0,0,0,0,0,0,0
1024,21063,NaN,11,8,5,3,2,1,1,0
1025,21065,NaN,0,1,0,0,0,0,0,0
1026,21067,NaN,53,28,16,9,4,3,1,1
1027,21069,NaN,83,98,118,146,171,204,237,270
1028,21071,NaN,5,2,1,1,0,0,0,0
1029,21073,NaN,64,48,36,27,20,16,11,8
1030,21075,NaN,48,84,143,235,360,499,599,605
1031,21077,NaN,3,2,1,1,0,1,0,0
1032,21079,NaN,1,0,1,0,0,0,0,0
1033,21081,NaN,25,17,12,8,5,4,2,2
1034,21083,NaN,0,0,0,0,0,0,0,0
1035,21085,NaN,5,3,2,1,1,0,1,0
1036,21087,NaN,9,5,3,1,1,0,0,1
1037,21089,NaN,2,1,1,0,0,0,0,0
1038,21091,NaN,1,0,1,0,0,0,0,0
1039,21093,NaN,24,16,12,9,6,4,3,3
1040,21095,NaN,2,1,0,0,1,0,0,0
1041,21097,NaN,26,23,19,17,14,12,11,9
1042,21099,NaN,0,1,0,0,0,0,0,0
1043,21101,NaN,12,9,6,5,3,3,1,2
1044,21103,NaN,0,0,0,0,0,0,0,0
1045,21105,NaN,15,16,17,18,20,21,22,22
1046,21107,NaN,4,2,0,1,0,0,0,0
1047,21109,NaN,1,1,0,1,0,0,0,0
1048,21111,NaN,150,78,43,24,14,8,4,2
1049,21113,NaN,4,1,1,1,0,0,0,0
1050,21115,NaN,22,21,21,20,19,18,17,17
1051,21117,NaN,66,41,26,16,9,6,4,2
1052,21119,NaN,4,2,1,1,0,0,0,0
1053,21121,NaN,5,3,2,0,1,0,0,1
1054,21123,NaN,1,0,0,0,0,0,0,0
1055,21125,NaN,230,202,174,152,130,112,96,82
1056,21127,NaN,2,1,1,0,1,0,0,0
1057,21129,NaN,8,7,7,7,7,6,5,6
1058,21131,NaN,9,7,5,4,3,3,1,2
1059,21133,NaN,21,13,8,5,3,3,1,1
1060,21135,NaN,3,3,1,1,0,0,0,1
1061,21137,NaN,12,7,5,3,2,1,0,1
1062,21139,NaN,0,0,0,0,0,0,0,0
1063,21141,NaN,0,0,0,0,0,0,0,0
1064,21143,NaN,0,0,0,0,0,0,0,0
1065,21145,NaN,91,73,58,47,36,29,23,18
1066,21147,NaN,11,5,2,1,0,0,0,0
1067,21149,NaN,1,1,1,0,0,0,1,0
1068,21151,NaN,19,13,10,7,5,4,3,2
1069,21153,NaN,1,1,0,1,0,0,0,0
1070,21155,NaN,8,6,5,4,4,2,2,2
1071,21157,NaN,1,0,0,0,0,0,0,0
1072,21159,NaN,1,1,0,1,0,0,0,0
1073,21161,NaN,18,11,6,4,3,1,1,0
1074,21163,NaN,0,1,0,0,0,0,0,0
1075,21165,NaN,14,11,8,7,5,4,3,2
1076,21167,NaN,4,2,2,1,0,1,0,0
1077,21169,NaN,0,0,0,0,0,0,0,0
1078,21171,NaN,0,0,0,0,0,0,0,0
1079,21173,NaN,162,144,126,110,95,80,69,58
1080,21175,NaN,28,19,13,9,5,4,3,1
1081,21177,NaN,5,3,1,2,0,1,0,0
1082,21179,NaN,11,8,5,4,2,2,1,1
1083,21181,NaN,49,54,58,63,67,71,74,76
1084,21183,NaN,1,1,1,0,0,0,0,0
1085,21185,NaN,21,15,11,8,6,4,3,2
1086,21187,NaN,1,0,0,0,0,0,0,0
1087,21189,NaN,1,1,0,0,1,0,0,0
1088,21191,NaN,2,1,1,0,0,0,0,0
1089,21193,NaN,78,66,61,54,48,42,38,32
1090,21195,NaN,14,7,4,2,1,1,0,0
1091,21197,NaN,1,1,1,0,0,0,0,0
1092,21199,NaN,106,58,33,18,10,6,3,1
1093,21201,NaN,0,1,0,0,0,0,0,0
1094,21203,NaN,2,1,0,0,0,1,0,0
1095,21205,NaN,26,19,15,10,8,6,5,3
1096,21207,NaN,6,3,2,1,0,0,0,0
1097,21209,NaN,161,121,91,67,49,37,27,20
1098,21211,NaN,1,0,0,0,0,0,0,0
1099,21213,NaN,0,0,0,0,0,0,0,0
1100,21215,NaN,0,0,0,0,0,0,0,0
1101,21217,NaN,164,168,173,176,178,178,177,174
1102,21219,NaN,8,6,5,4,2,2,2,1
